tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.8787878787878789,8,16,0.3310901749663526,14.514131897711978,0.8142664872139973,r2plus1d_18_diving48_full_e10_a100,diving48,-0.021534320323014833
0.888888888888889,8,16,0.3297442799461642,14.611036339165546,0.8263795423956931,r2plus1d_18_diving48_full_e10_a100,diving48,-0.02288021534320328
0.8989898989898991,8,16,0.33378196500672946,14.707940780619111,0.8384925975773889,r2plus1d_18_diving48_full_e10_a100,diving48,-0.018842530282637993
0.9090909090909092,8,16,0.3351278600269179,14.783310901749664,0.847913862718708,r2plus1d_18_diving48_full_e10_a100,diving48,-0.017496635262449545
0.9191919191919192,8,16,0.3391655450874832,14.869448183041722,0.8586810228802153,r2plus1d_18_diving48_full_e10_a100,diving48,-0.013458950201884257
0.9292929292929294,8,16,0.34320323014804843,15.009421265141318,0.8761776581426649,r2plus1d_18_diving48_full_e10_a100,diving48,-0.009421265141319024
0.9393939393939394,8,16,0.3445491251682369,15.074024226110364,0.8842530282637954,r2plus1d_18_diving48_full_e10_a100,diving48,-0.008075370121130576
0.9494949494949496,8,16,0.34589502018842533,15.21399730820996,0.901749663526245,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.9595959595959597,8,16,0.34589502018842533,15.33243606998654,0.9165545087483177,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.9696969696969697,8,16,0.34589502018842533,15.46164199192463,0.9327052489905787,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.9797979797979799,8,16,0.34858681022880217,15.612382234185734,0.9515477792732167,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.98989898989899,8,16,0.351278600269179,15.741588156123822,0.9676985195154778,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
1.0,8,16,0.35262449528936746,16.0,1.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.0,8,32,0.16823687752355315,8.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.010101010101010102,8,32,0.16823687752355315,8.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.020202020202020204,8,32,0.16823687752355315,8.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.030303030303030304,8,32,0.16823687752355315,8.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.04040404040404041,8,32,0.16823687752355315,8.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.05050505050505051,8,32,0.16823687752355315,8.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.06060606060606061,8,32,0.16823687752355315,8.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.07070707070707072,8,32,0.16823687752355315,8.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.08080808080808081,8,32,0.16823687752355315,8.032301480484522,0.0013458950201884253,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.09090909090909091,8,32,0.16823687752355315,8.032301480484522,0.0013458950201884253,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.10101010101010102,8,32,0.16823687752355315,8.064602960969044,0.0026917900403768506,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.11111111111111112,8,32,0.16823687752355315,8.096904441453567,0.004037685060565276,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.12121212121212122,8,32,0.16823687752355315,8.161507402422611,0.006729475100942127,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.13131313131313133,8,32,0.1695827725437416,8.2907133243607,0.012113055181695828,r2plus1d_18_diving48_full_e10_a100,diving48,0.0013458950201884479
0.14141414141414144,8,32,0.17092866756393002,8.387617765814266,0.016150740242261104,r2plus1d_18_diving48_full_e10_a100,diving48,0.002691790040376868
0.15151515151515152,8,32,0.17362045760430686,8.549125168236877,0.02288021534320323,r2plus1d_18_diving48_full_e10_a100,diving48,0.005383580080753708
0.16161616161616163,8,32,0.17496635262449528,8.775235531628534,0.03230148048452221,r2plus1d_18_diving48_full_e10_a100,diving48,0.006729475100942128
0.17171717171717174,8,32,0.180349932705249,8.936742934051145,0.039030955585464336,r2plus1d_18_diving48_full_e10_a100,diving48,0.012113055181695837
0.18181818181818182,8,32,0.180349932705249,9.098250336473756,0.04576043068640646,r2plus1d_18_diving48_full_e10_a100,diving48,0.012113055181695837
0.19191919191919193,8,32,0.1816958277254374,9.356662180349932,0.05652759084791386,r2plus1d_18_diving48_full_e10_a100,diving48,0.013458950201884257
0.20202020202020204,8,32,0.18304172274562583,9.582772543741589,0.06594885598923284,r2plus1d_18_diving48_full_e10_a100,diving48,0.014804845222072677
0.21212121212121213,8,32,0.18707940780619112,9.970390309555855,0.08209959623149395,r2plus1d_18_diving48_full_e10_a100,diving48,0.018842530282637965
0.22222222222222224,8,32,0.18977119784656796,10.261103633916555,0.09421265141318977,r2plus1d_18_diving48_full_e10_a100,diving48,0.021534320323014805
0.23232323232323235,8,32,0.19515477792732167,10.6164199192463,0.10901749663526245,r2plus1d_18_diving48_full_e10_a100,diving48,0.026917900403768513
0.24242424242424243,8,32,0.19650067294751009,10.939434724091521,0.1224764468371467,r2plus1d_18_diving48_full_e10_a100,diving48,0.028263795423956933
0.25252525252525254,8,32,0.19919246298788695,11.133243606998654,0.13055181695827725,r2plus1d_18_diving48_full_e10_a100,diving48,0.0309555854643338
0.26262626262626265,8,32,0.2018842530282638,11.327052489905787,0.1386271870794078,r2plus1d_18_diving48_full_e10_a100,diving48,0.03364737550471064
0.27272727272727276,8,32,0.20592193808882908,11.585464333781966,0.14939434724091522,r2plus1d_18_diving48_full_e10_a100,diving48,0.03768506056527593
0.2828282828282829,8,32,0.20861372812920592,12.005383580080753,0.16689098250336473,r2plus1d_18_diving48_full_e10_a100,diving48,-0.14401076716016153
0.29292929292929293,8,32,0.20995962314939434,12.263795423956932,0.17765814266487215,r2plus1d_18_diving48_full_e10_a100,diving48,-0.14266487213997311
0.30303030303030304,8,32,0.21668909825033647,12.651413189771198,0.19380888290713325,r2plus1d_18_diving48_full_e10_a100,diving48,-0.135935397039031
0.31313131313131315,8,32,0.21534320323014805,13.039030955585464,0.20995962314939434,r2plus1d_18_diving48_full_e10_a100,diving48,-0.1372812920592194
0.32323232323232326,8,32,0.21534320323014805,13.523553162853297,0.23014804845222073,r2plus1d_18_diving48_full_e10_a100,diving48,-0.1372812920592194
0.33333333333333337,8,32,0.21399730820995963,14.040376850605652,0.25168236877523553,r2plus1d_18_diving48_full_e10_a100,diving48,-0.13862718707940783
0.3434343434343435,8,32,0.21534320323014805,14.460296096904441,0.2691790040376851,r2plus1d_18_diving48_full_e10_a100,diving48,-0.1372812920592194
0.3535353535353536,8,32,0.21668909825033647,14.751009421265142,0.2812920592193809,r2plus1d_18_diving48_full_e10_a100,diving48,-0.135935397039031
0.36363636363636365,8,32,0.2234185733512786,15.235531628532975,0.30148048452220727,r2plus1d_18_diving48_full_e10_a100,diving48,-0.12920592193808886
0.37373737373737376,8,32,0.22611036339165544,15.429340511440108,0.30955585464333785,r2plus1d_18_diving48_full_e10_a100,diving48,-0.12651413189771202
0.38383838383838387,8,32,0.2288021534320323,15.75235531628533,0.32301480484522205,r2plus1d_18_diving48_full_e10_a100,diving48,-0.12382234185733515
0.393939393939394,8,32,0.23149394347240915,16.172274562584118,0.3405114401076716,r2plus1d_18_diving48_full_e10_a100,diving48,-0.12113055181695831
0.4040404040404041,8,32,0.23553162853297444,16.65679676985195,0.360699865410498,r2plus1d_18_diving48_full_e10_a100,diving48,-0.11709286675639302
0.4141414141414142,8,32,0.24360699865410498,17.109017496635264,0.3795423956931359,r2plus1d_18_diving48_full_e10_a100,diving48,-0.10901749663526247
0.42424242424242425,8,32,0.2449528936742934,17.399730820995963,0.3916554508748318,r2plus1d_18_diving48_full_e10_a100,diving48,-0.10767160161507405
0.43434343434343436,8,32,0.24629878869448182,17.722745625841185,0.40511440107671604,r2plus1d_18_diving48_full_e10_a100,diving48,-0.10632570659488563
0.4444444444444445,8,32,0.2489905787348587,17.94885598923284,0.414535666218035,r2plus1d_18_diving48_full_e10_a100,diving48,-0.10363391655450876
0.4545454545454546,8,32,0.24764468371467024,18.207267833109018,0.4253028263795424,r2plus1d_18_diving48_full_e10_a100,diving48,-0.10497981157469721
0.4646464646464647,8,32,0.2503364737550471,18.465679676985197,0.4360699865410498,r2plus1d_18_diving48_full_e10_a100,diving48,-0.10228802153432037
0.4747474747474748,8,32,0.25168236877523553,18.853297442799462,0.4522207267833109,r2plus1d_18_diving48_full_e10_a100,diving48,-0.10094212651413192
0.48484848484848486,8,32,0.2543741588156124,19.24091520861373,0.46837146702557203,r2plus1d_18_diving48_full_e10_a100,diving48,-0.09825033647375508
0.494949494949495,8,32,0.2557200538358008,19.434724091520863,0.47644683714670255,r2plus1d_18_diving48_full_e10_a100,diving48,-0.09690444145356664
0.5050505050505051,8,32,0.2557200538358008,19.693135935397038,0.48721399730820997,r2plus1d_18_diving48_full_e10_a100,diving48,-0.09690444145356664
0.5151515151515152,8,32,0.2611036339165545,20.01615074024226,0.5006729475100942,r2plus1d_18_diving48_full_e10_a100,diving48,-0.09152086137281296
0.5252525252525253,8,32,0.26379542395693134,20.403768506056526,0.5168236877523553,r2plus1d_18_diving48_full_e10_a100,diving48,-0.08882907133243612
0.5353535353535354,8,32,0.26648721399730824,20.500672947510093,0.5208613728129206,r2plus1d_18_diving48_full_e10_a100,diving48,-0.08613728129205922
0.5454545454545455,8,32,0.2651413189771198,20.726783310901748,0.5302826379542396,r2plus1d_18_diving48_full_e10_a100,diving48,-0.08748317631224767
0.5555555555555556,8,32,0.26783310901749663,21.01749663526245,0.5423956931359354,r2plus1d_18_diving48_full_e10_a100,diving48,-0.08479138627187083
0.5656565656565657,8,32,0.2732166890982503,21.340511440107672,0.5558546433378196,r2plus1d_18_diving48_full_e10_a100,diving48,-0.07940780619111715
0.5757575757575758,8,32,0.2732166890982503,21.46971736204576,0.5612382234185733,r2plus1d_18_diving48_full_e10_a100,diving48,-0.07940780619111715
0.5858585858585859,8,32,0.2718707940780619,21.728129205921938,0.5720053835800808,r2plus1d_18_diving48_full_e10_a100,diving48,-0.08075370121130554
0.595959595959596,8,32,0.27456258411843876,22.05114401076716,0.585464333781965,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0780619111709287
0.6060606060606061,8,32,0.27456258411843876,22.21265141318977,0.5921938088829072,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0780619111709287
0.6161616161616162,8,32,0.2772543741588156,22.30955585464334,0.5962314939434724,r2plus1d_18_diving48_full_e10_a100,diving48,-0.07537012113055186
0.6262626262626263,8,32,0.2759084791386272,22.438761776581426,0.6016150740242261,r2plus1d_18_diving48_full_e10_a100,diving48,-0.07671601615074025
0.6363636363636365,8,32,0.2772543741588156,22.600269179004037,0.6083445491251682,r2plus1d_18_diving48_full_e10_a100,diving48,-0.07537012113055186
0.6464646464646465,8,32,0.27994616419919244,22.826379542395692,0.6177658142664872,r2plus1d_18_diving48_full_e10_a100,diving48,-0.07267833109017502
0.6565656565656566,8,32,0.28263795423956933,23.117092866756394,0.629878869448183,r2plus1d_18_diving48_full_e10_a100,diving48,-0.06998654104979812
0.6666666666666667,8,32,0.2853297442799462,23.310901749663525,0.6379542395693136,r2plus1d_18_diving48_full_e10_a100,diving48,-0.06729475100942128
0.6767676767676768,8,32,0.28667563930013457,23.50471063257066,0.6460296096904441,r2plus1d_18_diving48_full_e10_a100,diving48,-0.06594885598923289
0.686868686868687,8,32,0.288021534320323,23.69851951547779,0.6541049798115747,r2plus1d_18_diving48_full_e10_a100,diving48,-0.06460296096904444
0.696969696969697,8,32,0.28936742934051146,23.76312247644684,0.6567967698519516,r2plus1d_18_diving48_full_e10_a100,diving48,-0.063257065948856
0.7070707070707072,8,32,0.2920592193808883,24.215343203230148,0.6756393001345895,r2plus1d_18_diving48_full_e10_a100,diving48,-0.05518169582772542
0.7171717171717172,8,32,0.29071332436069985,24.344549125168236,0.6810228802153432,r2plus1d_18_diving48_full_e10_a100,diving48,-0.05652759084791387
0.7272727272727273,8,32,0.29071332436069985,24.570659488559894,0.6904441453566622,r2plus1d_18_diving48_full_e10_a100,diving48,-0.05652759084791387
0.7373737373737375,8,32,0.2934051144010767,24.69986541049798,0.6958277254374159,r2plus1d_18_diving48_full_e10_a100,diving48,-0.053835800807537026
0.7474747474747475,8,32,0.2934051144010767,24.79676985195155,0.6998654104979811,r2plus1d_18_diving48_full_e10_a100,diving48,-0.053835800807537026
0.7575757575757577,8,32,0.29475100942126514,25.022880215343204,0.7092866756393001,r2plus1d_18_diving48_full_e10_a100,diving48,-0.05248990578734858
0.7676767676767677,8,32,0.29878869448183043,25.15208613728129,0.7146702557200538,r2plus1d_18_diving48_full_e10_a100,diving48,-0.04845222072678329
0.7777777777777778,8,32,0.30148048452220727,25.313593539703902,0.721399730820996,r2plus1d_18_diving48_full_e10_a100,diving48,-0.04576043068640645
0.787878787878788,8,32,0.3041722745625841,25.604306864064604,0.7335127860026918,r2plus1d_18_diving48_full_e10_a100,diving48,-0.04306864064602961
0.797979797979798,8,32,0.30686406460296095,25.765814266487215,0.7402422611036339,r2plus1d_18_diving48_full_e10_a100,diving48,-0.04037685060565277
0.8080808080808082,8,32,0.30686406460296095,25.959623149394346,0.7483176312247645,r2plus1d_18_diving48_full_e10_a100,diving48,-0.04037685060565277
0.8181818181818182,8,32,0.30955585464333785,26.218034993270525,0.7590847913862718,r2plus1d_18_diving48_full_e10_a100,diving48,-0.037685060565275874
0.8282828282828284,8,32,0.31090174966352624,26.476446837146703,0.7698519515477793,r2plus1d_18_diving48_full_e10_a100,diving48,-0.03633916554508748
0.8383838383838385,8,32,0.31090174966352624,26.637954239569314,0.7765814266487214,r2plus1d_18_diving48_full_e10_a100,diving48,-0.03633916554508748
0.8484848484848485,8,32,0.30955585464333785,26.86406460296097,0.7860026917900403,r2plus1d_18_diving48_full_e10_a100,diving48,-0.037685060565275874
0.8585858585858587,8,32,0.3135935397039031,27.219380888290715,0.800807537012113,r2plus1d_18_diving48_full_e10_a100,diving48,-0.03364737550471064
0.8686868686868687,8,32,0.3149394347240915,27.380888290713326,0.8075370121130552,r2plus1d_18_diving48_full_e10_a100,diving48,-0.032301480484522194
0.8787878787878789,8,32,0.31763122476446837,27.542395693135937,0.8142664872139973,r2plus1d_18_diving48_full_e10_a100,diving48,-0.029609690444145353
0.888888888888889,8,32,0.3189771197846568,27.833109017496636,0.8263795423956931,r2plus1d_18_diving48_full_e10_a100,diving48,-0.028263795423956906
0.8989898989898991,8,32,0.32301480484522205,28.123822341857334,0.8384925975773889,r2plus1d_18_diving48_full_e10_a100,diving48,-0.024226110363391673
0.9090909090909092,8,32,0.32570659488559894,28.34993270524899,0.847913862718708,r2plus1d_18_diving48_full_e10_a100,diving48,-0.021534320323014777
0.9191919191919192,8,32,0.3283983849259758,28.608344549125167,0.8586810228802153,r2plus1d_18_diving48_full_e10_a100,diving48,-0.018842530282637937
0.9292929292929294,8,32,0.33243606998654107,29.028263795423957,0.8761776581426649,r2plus1d_18_diving48_full_e10_a100,diving48,-0.014804845222072649
0.9393939393939394,8,32,0.3351278600269179,29.22207267833109,0.8842530282637954,r2plus1d_18_diving48_full_e10_a100,diving48,-0.012113055181695809
0.9494949494949496,8,32,0.33781965006729475,29.641991924629878,0.901749663526245,r2plus1d_18_diving48_full_e10_a100,diving48,-0.009421265141318969
0.9595959595959597,8,32,0.3391655450874832,29.997308209959623,0.9165545087483177,r2plus1d_18_diving48_full_e10_a100,diving48,-0.00807537012113052
0.9696969696969697,8,32,0.33781965006729475,30.38492597577389,0.9327052489905787,r2plus1d_18_diving48_full_e10_a100,diving48,-0.009421265141318969
0.9797979797979799,8,32,0.34185733512786004,30.8371467025572,0.9515477792732167,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.98989898989899,8,32,0.3445491251682369,31.22476446837147,0.9676985195154778,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768402
1.0,8,32,0.3472409152086137,32.0,1.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.0,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.010101010101010102,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.020202020202020204,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.030303030303030304,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.04040404040404041,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.05050505050505051,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.06060606060606061,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.07070707070707072,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.08080808080808081,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.09090909090909091,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.10101010101010102,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.11111111111111112,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.12121212121212122,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.13131313131313133,16,32,0.35262449528936746,16.0,0.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.14141414141414144,16,32,0.35262449528936746,16.021534320323013,0.0013458950201884253,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.15151515151515152,16,32,0.35262449528936746,16.021534320323013,0.0013458950201884253,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.16161616161616163,16,32,0.35262449528936746,16.04306864064603,0.0026917900403768506,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.17171717171717174,16,32,0.35262449528936746,16.064602960969044,0.004037685060565276,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.18181818181818182,16,32,0.35262449528936746,16.064602960969044,0.004037685060565276,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.19191919191919193,16,32,0.35262449528936746,16.08613728129206,0.005383580080753701,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.20202020202020204,16,32,0.35262449528936746,16.107671601615074,0.006729475100942127,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.21212121212121213,16,32,0.35262449528936746,16.172274562584118,0.010767160161507403,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.22222222222222224,16,32,0.35262449528936746,16.193808882907135,0.012113055181695828,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.23232323232323235,16,32,0.35262449528936746,16.23687752355316,0.014804845222072678,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.24242424242424243,16,32,0.35262449528936746,16.366083445491252,0.02288021534320323,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.25252525252525254,16,32,0.351278600269179,16.430686406460296,0.026917900403768506,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.26262626262626265,16,32,0.351278600269179,16.473755047106327,0.029609690444145357,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.27272727272727276,16,32,0.34993270524899056,16.602960969044414,0.03768506056527591,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.2828282828282829,16,32,0.34993270524899056,16.710632570659488,0.04441453566621804,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.29292929292929293,16,32,0.34993270524899056,16.818304172274562,0.05114401076716016,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.30303030303030304,16,32,0.34993270524899056,17.012113055181697,0.063257065948856,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.31313131313131315,16,32,0.34993270524899056,17.11978465679677,0.06998654104979811,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.32323232323232326,16,32,0.3445491251682369,17.270524899057875,0.07940780619111709,r2plus1d_18_diving48_full_e10_a100,diving48,-0.008075370121130576
0.33333333333333337,16,32,0.3445491251682369,17.442799461641993,0.0901749663526245,r2plus1d_18_diving48_full_e10_a100,diving48,-0.008075370121130576
0.3434343434343435,16,32,0.3445491251682369,17.52893674293405,0.0955585464333782,r2plus1d_18_diving48_full_e10_a100,diving48,-0.008075370121130576
0.3535353535353536,16,32,0.34589502018842533,17.679676985195155,0.10497981157469717,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.36363636363636365,16,32,0.3472409152086137,17.78734858681023,0.1117092866756393,r2plus1d_18_diving48_full_e10_a100,diving48,-0.005383580080753736
0.37373737373737376,16,32,0.34589502018842533,17.959623149394346,0.1224764468371467,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.38383838383838387,16,32,0.3445491251682369,18.131897711978464,0.13324360699865412,r2plus1d_18_diving48_full_e10_a100,diving48,-0.008075370121130576
0.393939393939394,16,32,0.34589502018842533,18.36877523553163,0.1480484522207268,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.4040404040404041,16,32,0.3472409152086137,18.584118438761777,0.16150740242261102,r2plus1d_18_diving48_full_e10_a100,diving48,-0.005383580080753736
0.4141414141414142,16,32,0.3472409152086137,18.670255720053834,0.16689098250336473,r2plus1d_18_diving48_full_e10_a100,diving48,-0.005383580080753736
0.42424242424242425,16,32,0.34858681022880217,18.73485868102288,0.17092866756393002,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.43434343434343436,16,32,0.34858681022880217,18.842530282637956,0.17765814266487215,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.4444444444444445,16,32,0.34993270524899056,18.993270524899057,0.18707940780619112,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.4545454545454546,16,32,0.351278600269179,19.18707940780619,0.19919246298788695,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.4646464646464647,16,32,0.35262449528936746,19.35935397039031,0.20995962314939434,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.4747474747474748,16,32,0.35262449528936746,19.467025572005383,0.21668909825033647,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.48484848484848486,16,32,0.35262449528936746,19.596231493943474,0.22476446837146702,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.494949494949495,16,32,0.35397039030955585,19.68236877523553,0.23014804845222073,r2plus1d_18_diving48_full_e10_a100,diving48,0.0013458950201883924
0.5050505050505051,16,32,0.35262449528936746,19.94078061911171,0.24629878869448182,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.5151515151515152,16,32,0.351278600269179,20.13458950201884,0.25841184387617766,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.5252525252525253,16,32,0.351278600269179,20.2207267833109,0.26379542395693134,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.5353535353535354,16,32,0.35262449528936746,20.39300134589502,0.27456258411843876,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.5454545454545455,16,32,0.35262449528936746,20.52220726783311,0.28263795423956933,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.5555555555555556,16,32,0.35262449528936746,20.629878869448184,0.28936742934051146,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.5656565656565657,16,32,0.35262449528936746,20.780619111709285,0.29878869448183043,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.5757575757575758,16,32,0.35262449528936746,20.952893674293406,0.30955585464333785,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.5858585858585859,16,32,0.35262449528936746,21.146702557200538,0.32166890982503366,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
0.595959595959596,16,32,0.351278600269179,21.2328398384926,0.32705248990578734,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.6060606060606061,16,32,0.34993270524899056,21.362045760430686,0.3351278600269179,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.6161616161616162,16,32,0.351278600269179,21.491251682368777,0.34320323014804843,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.6262626262626263,16,32,0.34858681022880217,21.620457604306864,0.351278600269179,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.6363636363636365,16,32,0.34858681022880217,21.728129205921938,0.35800807537012114,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.6464646464646465,16,32,0.351278600269179,21.835800807537012,0.36473755047106327,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.6565656565656566,16,32,0.351278600269179,21.943472409152086,0.3714670255720054,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.6666666666666667,16,32,0.34858681022880217,22.30955585464334,0.3943472409152086,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.6767676767676768,16,32,0.34993270524899056,22.460296096904443,0.4037685060565276,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.686868686868687,16,32,0.34993270524899056,22.654104979811574,0.4158815612382234,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.696969696969697,16,32,0.351278600269179,22.869448183041722,0.42934051144010765,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7070707070707072,16,32,0.351278600269179,22.99865410497981,0.43741588156123823,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7171717171717172,16,32,0.351278600269179,23.063257065948857,0.4414535666218035,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7272727272727273,16,32,0.351278600269179,23.149394347240914,0.4468371467025572,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7373737373737375,16,32,0.34589502018842533,23.30013458950202,0.45625841184387617,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.7474747474747475,16,32,0.34589502018842533,23.493943472409153,0.46837146702557203,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.7575757575757577,16,32,0.3445491251682369,23.730820995962315,0.4831763122476447,r2plus1d_18_diving48_full_e10_a100,diving48,-0.008075370121130576
0.7676767676767677,16,32,0.34320323014804843,23.946164199192463,0.49663526244952894,r2plus1d_18_diving48_full_e10_a100,diving48,-0.009421265141319024
0.7777777777777778,16,32,0.34320323014804843,24.16150740242261,0.5100942126514132,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.787878787878788,16,32,0.34185733512786004,24.37685060565276,0.5235531628532974,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.797979797979798,16,32,0.34320323014804843,24.527590847913864,0.5329744279946165,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.8080808080808082,16,32,0.3405114401076716,24.721399730820995,0.5450874831763123,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.8181818181818182,16,32,0.3391655450874832,25.00134589502019,0.5625841184387618,r2plus1d_18_diving48_full_e10_a100,diving48,-0.00807537012113052
0.8282828282828284,16,32,0.33781965006729475,25.15208613728129,0.5720053835800808,r2plus1d_18_diving48_full_e10_a100,diving48,-0.009421265141318969
