video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
P30_111_176,30,194,4,16,4,k4,False,0.3361755907535553,r3d_18,epic_kitchens
P37_103_15,30,152,4,16,4,k4,True,0.9956037998199463,r3d_18,epic_kitchens
P02_122_45,30,96,4,16,4,k4,False,0.8104695081710815,r3d_18,epic_kitchens
P22_111_127,30,121,4,16,4,k4,True,0.7622698545455933,r3d_18,epic_kitchens
P37_103_46,30,320,4,16,4,k4,True,0.972507119178772,r3d_18,epic_kitchens
P37_101_282,30,132,4,16,4,k4,True,0.8585191965103149,r3d_18,epic_kitchens
P30_107_648,30,2083,4,16,4,k4,False,0.26598066091537476,r3d_18,epic_kitchens
P01_109_363,30,230,4,16,4,k4,False,0.8379862904548645,r3d_18,epic_kitchens
P37_103_31,30,252,4,16,4,k4,True,0.9746001958847046,r3d_18,epic_kitchens
P37_103_29,30,897,4,16,4,k4,False,0.5522088408470154,r3d_18,epic_kitchens
P12_101_149,30,138,4,16,4,k4,False,0.24233673512935638,r3d_18,epic_kitchens
P37_103_32,30,476,4,16,4,k4,False,0.5464743971824646,r3d_18,epic_kitchens
P37_101_290,30,193,4,16,4,k4,False,0.36502528190612793,r3d_18,epic_kitchens
P02_129_25,30,70,4,16,4,k4,False,0.28352153301239014,r3d_18,epic_kitchens
P22_113_88,30,214,4,16,4,k4,False,0.4797363877296448,r3d_18,epic_kitchens
P03_120_93,30,380,4,16,4,k4,False,0.21053087711334229,r3d_18,epic_kitchens
P22_111_132,30,60,4,16,4,k4,True,0.9783304333686829,r3d_18,epic_kitchens
P12_101_152,30,459,4,16,4,k4,False,0.227777898311615,r3d_18,epic_kitchens
P12_101_231,30,539,4,16,4,k4,True,0.4194352328777313,r3d_18,epic_kitchens
P04_101_85,31,160,4,16,4,k4,False,0.27601680159568787,r3d_18,epic_kitchens
P04_110_399,31,80,4,16,4,k4,False,0.26225510239601135,r3d_18,epic_kitchens
P07_117_70,31,55,4,16,4,k4,False,0.7519264221191406,r3d_18,epic_kitchens
P04_107_807,31,16,4,16,4,k4,False,0.6256147623062134,r3d_18,epic_kitchens
P04_117_72,31,83,4,16,4,k4,False,0.9310773015022278,r3d_18,epic_kitchens
P04_113_477,31,225,4,16,4,k4,False,0.23607736825942993,r3d_18,epic_kitchens
P04_109_325,31,59,4,16,4,k4,False,0.25236937403678894,r3d_18,epic_kitchens
P04_107_539,31,36,4,16,4,k4,False,0.7510024905204773,r3d_18,epic_kitchens
P04_113_491,31,156,4,16,4,k4,False,0.598444938659668,r3d_18,epic_kitchens
P04_102_25,31,33,4,16,4,k4,False,0.17563305795192719,r3d_18,epic_kitchens
P04_102_16,31,92,4,16,4,k4,True,0.6581709384918213,r3d_18,epic_kitchens
P04_121_204,31,221,4,16,4,k4,False,0.9740555286407471,r3d_18,epic_kitchens
P04_109_11,31,194,4,16,4,k4,False,0.922787070274353,r3d_18,epic_kitchens
P04_113_263,31,49,4,16,4,k4,False,0.7368253469467163,r3d_18,epic_kitchens
P03_109_378,31,128,4,16,4,k4,False,0.13416722416877747,r3d_18,epic_kitchens
P04_121_148,31,86,4,16,4,k4,False,0.30687686800956726,r3d_18,epic_kitchens
P04_110_341,31,227,4,16,4,k4,False,0.3070603311061859,r3d_18,epic_kitchens
P04_109_67,31,76,4,16,4,k4,False,0.7807192802429199,r3d_18,epic_kitchens
P01_109_366,32,62,4,16,4,k4,True,0.9979895353317261,r3d_18,epic_kitchens
P01_109_693,32,144,4,16,4,k4,True,0.6373708844184875,r3d_18,epic_kitchens
P02_121_76,25,363,8,16,8,k8,False,0.2664313018321991,r3d_18,epic_kitchens
P03_117_159,25,158,8,16,8,k8,False,0.3852689266204834,r3d_18,epic_kitchens
P30_114_9,25,316,8,16,8,k8,False,0.5097930431365967,r3d_18,epic_kitchens
P04_120_39,25,794,8,16,8,k8,True,0.5605655312538147,r3d_18,epic_kitchens
P06_101_157,25,232,8,16,8,k8,False,0.9054882526397705,r3d_18,epic_kitchens
P06_101_294,25,48,8,16,8,k8,False,0.5244560837745667,r3d_18,epic_kitchens
P02_130_245,25,1433,8,16,8,k8,False,0.6521613597869873,r3d_18,epic_kitchens
P04_116_90,25,208,8,16,8,k8,False,0.8869450092315674,r3d_18,epic_kitchens
P27_105_57,26,229,8,16,8,k8,False,0.9962791800498962,r3d_18,epic_kitchens
P02_118_272,26,53,8,16,8,k8,False,0.8913080096244812,r3d_18,epic_kitchens
P02_118_246,26,64,8,16,8,k8,False,0.9966450333595276,r3d_18,epic_kitchens
P12_101_160,26,42,8,16,8,k8,False,0.8216333389282227,r3d_18,epic_kitchens
P09_105_2,26,191,8,16,8,k8,False,0.4023512005805969,r3d_18,epic_kitchens
P04_118_1,26,137,8,16,8,k8,True,0.5725851655006409,r3d_18,epic_kitchens
P04_113_241,26,151,8,16,8,k8,True,0.6281705498695374,r3d_18,epic_kitchens
P30_103_23,26,51,8,16,8,k8,True,0.6483226418495178,r3d_18,epic_kitchens
P30_101_272,26,59,8,16,8,k8,True,0.9868311882019043,r3d_18,epic_kitchens
P03_116_28,26,241,8,16,8,k8,True,0.973011314868927,r3d_18,epic_kitchens
P04_119_55,26,103,8,16,8,k8,True,0.7873879671096802,r3d_18,epic_kitchens
P02_105_152,26,66,8,16,8,k8,False,0.9958237409591675,r3d_18,epic_kitchens
P22_117_359,26,68,8,16,8,k8,False,0.9986186027526855,r3d_18,epic_kitchens
P30_108_3,26,108,8,16,8,k8,True,0.9088073372840881,r3d_18,epic_kitchens
P02_124_57,26,149,8,16,8,k8,False,0.9940959215164185,r3d_18,epic_kitchens
P04_120_150,26,63,8,16,8,k8,False,0.5921083688735962,r3d_18,epic_kitchens
P03_117_108,26,44,8,16,8,k8,False,0.9968287348747253,r3d_18,epic_kitchens
P02_118_262,26,58,8,16,8,k8,False,0.6122251749038696,r3d_18,epic_kitchens
P03_113_47,26,66,8,16,8,k8,False,0.9717293381690979,r3d_18,epic_kitchens
P04_113_237,26,128,8,16,8,k8,False,0.46758073568344116,r3d_18,epic_kitchens
P27_105_67,27,41,8,16,8,k8,True,0.4972562789916992,r3d_18,epic_kitchens
P01_109_694,27,625,8,16,8,k8,False,0.4159587621688843,r3d_18,epic_kitchens
P04_107_591,27,91,8,16,8,k8,False,0.8685821890830994,r3d_18,epic_kitchens
P04_117_104,27,139,8,16,8,k8,True,0.7805088758468628,r3d_18,epic_kitchens
P30_108_145,27,33,8,16,8,k8,True,0.9759724140167236,r3d_18,epic_kitchens
P02_101_65,27,245,8,16,8,k8,True,0.6545732021331787,r3d_18,epic_kitchens
P04_112_189,27,134,8,16,8,k8,False,0.5914707183837891,r3d_18,epic_kitchens
P02_101_79,27,235,8,16,8,k8,False,0.7270076274871826,r3d_18,epic_kitchens
P04_117_100,27,274,8,16,8,k8,True,0.9153041839599609,r3d_18,epic_kitchens
P02_109_144,27,75,8,16,8,k8,True,0.9890028238296509,r3d_18,epic_kitchens
P30_111_341,27,32,8,16,8,k8,True,0.5259791016578674,r3d_18,epic_kitchens
P02_109_140,27,95,8,16,8,k8,True,0.9689452648162842,r3d_18,epic_kitchens
P30_113_134,27,144,8,16,8,k8,False,0.8596115708351135,r3d_18,epic_kitchens
P04_110_196,27,41,8,16,8,k8,False,0.9999935626983643,r3d_18,epic_kitchens
P04_113_283,27,51,8,16,8,k8,True,0.8785058259963989,r3d_18,epic_kitchens
P04_121_171,27,49,8,16,8,k8,True,0.578395664691925,r3d_18,epic_kitchens
P04_117_141,27,36,8,16,8,k8,True,0.9962182641029358,r3d_18,epic_kitchens
P30_107_412,27,85,8,16,8,k8,False,0.9294360876083374,r3d_18,epic_kitchens
P03_101_251,27,52,8,16,8,k8,False,0.35494664311408997,r3d_18,epic_kitchens
P02_112_91,27,114,8,16,8,k8,False,0.8537962436676025,r3d_18,epic_kitchens
P06_107_29,28,325,8,16,8,k8,False,0.9879293441772461,r3d_18,epic_kitchens
P04_107_632,28,29,8,16,8,k8,True,0.8548471331596375,r3d_18,epic_kitchens
P04_121_581,28,49,8,16,8,k8,True,0.999803364276886,r3d_18,epic_kitchens
P04_107_153,28,49,8,16,8,k8,False,0.37154948711395264,r3d_18,epic_kitchens
P04_121_484,28,126,8,16,8,k8,True,0.5219860672950745,r3d_18,epic_kitchens
P04_121_495,28,29,8,16,8,k8,True,0.9970959424972534,r3d_18,epic_kitchens
P04_121_587,28,79,8,16,8,k8,True,0.5706017017364502,r3d_18,epic_kitchens
P27_103_642,28,427,8,16,8,k8,False,0.7895485162734985,r3d_18,epic_kitchens
P30_103_37,28,157,8,16,8,k8,False,0.9753550291061401,r3d_18,epic_kitchens
P04_110_401,28,70,8,16,8,k8,False,0.59161776304245,r3d_18,epic_kitchens
P26_124_189,28,44,8,16,8,k8,False,0.7511266469955444,r3d_18,epic_kitchens
P06_113_90,28,187,8,16,8,k8,False,0.589647114276886,r3d_18,epic_kitchens
P04_107_761,28,108,8,16,8,k8,False,0.5068053007125854,r3d_18,epic_kitchens
P04_110_358,28,50,8,16,8,k8,True,0.9999701976776123,r3d_18,epic_kitchens
P02_121_41,28,204,8,16,8,k8,False,0.3975645899772644,r3d_18,epic_kitchens
P04_121_609,28,43,8,16,8,k8,True,0.999998927116394,r3d_18,epic_kitchens
P30_109_143,28,175,8,16,8,k8,False,0.283056378364563,r3d_18,epic_kitchens
P04_112_162,28,38,8,16,8,k8,True,0.804321825504303,r3d_18,epic_kitchens
P04_121_488,28,25,8,16,8,k8,True,0.986548125743866,r3d_18,epic_kitchens
P01_104_5,28,66,8,16,8,k8,False,0.6782177686691284,r3d_18,epic_kitchens
P12_104_153,29,302,8,16,8,k8,False,0.9361108541488647,r3d_18,epic_kitchens
P28_112_77,29,359,8,16,8,k8,False,0.9992293119430542,r3d_18,epic_kitchens
P30_101_80,29,260,8,16,8,k8,True,0.3615811765193939,r3d_18,epic_kitchens
P30_108_75,29,121,8,16,8,k8,False,0.7251530289649963,r3d_18,epic_kitchens
P12_104_150,29,72,8,16,8,k8,True,0.782747745513916,r3d_18,epic_kitchens
P30_101_118,29,643,8,16,8,k8,False,0.7720597386360168,r3d_18,epic_kitchens
P30_108_156,29,258,8,16,8,k8,True,0.37636369466781616,r3d_18,epic_kitchens
P30_108_78,29,51,8,16,8,k8,True,0.49195048213005066,r3d_18,epic_kitchens
P30_107_41,29,24,8,16,8,k8,False,0.9873269200325012,r3d_18,epic_kitchens
P12_104_174,29,229,8,16,8,k8,True,0.6461001038551331,r3d_18,epic_kitchens
P30_111_326,29,50,8,16,8,k8,False,0.7842417359352112,r3d_18,epic_kitchens
P30_111_343,29,374,8,16,8,k8,False,0.5117459893226624,r3d_18,epic_kitchens
P30_108_118,29,241,8,16,8,k8,False,0.5729650855064392,r3d_18,epic_kitchens
P28_112_80,29,673,8,16,8,k8,False,0.9990862607955933,r3d_18,epic_kitchens
P04_121_246,29,400,8,16,8,k8,False,0.49041566252708435,r3d_18,epic_kitchens
P37_102_130,29,334,8,16,8,k8,False,0.9843101501464844,r3d_18,epic_kitchens
P30_113_135,29,188,8,16,8,k8,False,0.3316423296928406,r3d_18,epic_kitchens
P03_109_146,29,273,8,16,8,k8,False,0.9882357120513916,r3d_18,epic_kitchens
P30_104_117,29,401,8,16,8,k8,False,0.3796594440937042,r3d_18,epic_kitchens
P30_101_59,29,63,8,16,8,k8,False,0.7824097871780396,r3d_18,epic_kitchens
P06_101_226,30,158,8,16,8,k8,False,0.991243839263916,r3d_18,epic_kitchens
P30_111_176,30,194,8,16,8,k8,False,0.32492607831954956,r3d_18,epic_kitchens
P37_103_15,30,152,8,16,8,k8,True,0.999882698059082,r3d_18,epic_kitchens
P02_122_45,30,96,8,16,8,k8,True,0.7584295272827148,r3d_18,epic_kitchens
P22_111_127,30,121,8,16,8,k8,True,0.9936681389808655,r3d_18,epic_kitchens
P37_103_46,30,320,8,16,8,k8,True,0.9999409914016724,r3d_18,epic_kitchens
P37_101_282,30,132,8,16,8,k8,True,0.9636188745498657,r3d_18,epic_kitchens
P30_107_648,30,2083,8,16,8,k8,False,0.20937106013298035,r3d_18,epic_kitchens
P01_109_363,30,230,8,16,8,k8,False,0.8297635912895203,r3d_18,epic_kitchens
P37_103_31,30,252,8,16,8,k8,True,0.998731791973114,r3d_18,epic_kitchens
P37_103_29,30,897,8,16,8,k8,True,0.988654375076294,r3d_18,epic_kitchens
P12_101_149,30,138,8,16,8,k8,False,0.5556782484054565,r3d_18,epic_kitchens
P37_103_32,30,476,8,16,8,k8,True,0.9797280430793762,r3d_18,epic_kitchens
P37_101_290,30,193,8,16,8,k8,True,0.7565285563468933,r3d_18,epic_kitchens
P02_129_25,30,70,8,16,8,k8,False,0.9602633118629456,r3d_18,epic_kitchens
P22_113_88,30,214,8,16,8,k8,False,0.3853572607040405,r3d_18,epic_kitchens
P03_120_93,30,380,8,16,8,k8,True,0.7440748810768127,r3d_18,epic_kitchens
P22_111_132,30,60,8,16,8,k8,True,0.9895117878913879,r3d_18,epic_kitchens
P12_101_152,30,459,8,16,8,k8,False,0.5724972486495972,r3d_18,epic_kitchens
P12_101_231,30,539,8,16,8,k8,True,0.8740070462226868,r3d_18,epic_kitchens
P04_101_85,31,160,8,16,8,k8,False,0.8745442032814026,r3d_18,epic_kitchens
P04_110_399,31,80,8,16,8,k8,False,0.6318933367729187,r3d_18,epic_kitchens
P07_117_70,31,55,8,16,8,k8,True,0.5149264931678772,r3d_18,epic_kitchens
P04_107_807,31,16,8,16,8,k8,False,0.6692164540290833,r3d_18,epic_kitchens
P04_117_72,31,83,8,16,8,k8,False,0.7457290887832642,r3d_18,epic_kitchens
P04_113_477,31,225,8,16,8,k8,False,0.840250551700592,r3d_18,epic_kitchens
P04_109_325,31,59,8,16,8,k8,False,0.9857392907142639,r3d_18,epic_kitchens
P04_107_539,31,36,8,16,8,k8,False,0.847718358039856,r3d_18,epic_kitchens
P04_113_491,31,156,8,16,8,k8,False,0.924749493598938,r3d_18,epic_kitchens
P04_102_25,31,33,8,16,8,k8,False,0.7038735151290894,r3d_18,epic_kitchens
P04_102_16,31,92,8,16,8,k8,False,0.6768206357955933,r3d_18,epic_kitchens
P04_121_204,31,221,8,16,8,k8,False,0.30003485083580017,r3d_18,epic_kitchens
P04_109_11,31,194,8,16,8,k8,False,0.6545354127883911,r3d_18,epic_kitchens
P04_113_263,31,49,8,16,8,k8,False,0.4572071433067322,r3d_18,epic_kitchens
P03_109_378,31,128,8,16,8,k8,False,0.7578691244125366,r3d_18,epic_kitchens
P04_121_148,31,86,8,16,8,k8,False,0.7111338376998901,r3d_18,epic_kitchens
P04_110_341,31,227,8,16,8,k8,False,0.4680977165699005,r3d_18,epic_kitchens
P04_109_67,31,76,8,16,8,k8,False,0.5678501725196838,r3d_18,epic_kitchens
P01_109_366,32,62,8,16,8,k8,True,0.9956812858581543,r3d_18,epic_kitchens
P01_109_693,32,144,8,16,8,k8,True,0.45439016819000244,r3d_18,epic_kitchens
P02_121_76,25,363,16,16,16,k16,False,0.533253014087677,r3d_18,epic_kitchens
P03_117_159,25,158,16,16,16,k16,False,0.8114598393440247,r3d_18,epic_kitchens
P30_114_9,25,316,16,16,16,k16,True,0.4618642330169678,r3d_18,epic_kitchens
P04_120_39,25,794,16,16,16,k16,True,0.9991680383682251,r3d_18,epic_kitchens
P06_101_157,25,232,16,16,16,k16,True,0.9995458722114563,r3d_18,epic_kitchens
P06_101_294,25,48,16,16,16,k16,False,0.3007979691028595,r3d_18,epic_kitchens
P02_130_245,25,1433,16,16,16,k16,False,0.3901693522930145,r3d_18,epic_kitchens
P04_116_90,25,208,16,16,16,k16,False,0.5970866084098816,r3d_18,epic_kitchens
P27_105_57,26,229,16,16,16,k16,False,0.9981948733329773,r3d_18,epic_kitchens
P02_118_272,26,53,16,16,16,k16,False,0.8955087065696716,r3d_18,epic_kitchens
P02_118_246,26,64,16,16,16,k16,False,0.9333327412605286,r3d_18,epic_kitchens
P12_101_160,26,42,16,16,16,k16,False,0.8333112001419067,r3d_18,epic_kitchens
P09_105_2,26,191,16,16,16,k16,False,0.8281568884849548,r3d_18,epic_kitchens
P04_118_1,26,137,16,16,16,k16,True,0.8924689292907715,r3d_18,epic_kitchens
P04_113_241,26,151,16,16,16,k16,True,0.974173367023468,r3d_18,epic_kitchens
P30_103_23,26,51,16,16,16,k16,True,0.7998389005661011,r3d_18,epic_kitchens
P30_101_272,26,59,16,16,16,k16,True,0.9458867311477661,r3d_18,epic_kitchens
P03_116_28,26,241,16,16,16,k16,True,0.9938643574714661,r3d_18,epic_kitchens
P04_119_55,26,103,16,16,16,k16,True,0.7450141906738281,r3d_18,epic_kitchens
P02_105_152,26,66,16,16,16,k16,False,0.9963570237159729,r3d_18,epic_kitchens
P22_117_359,26,68,16,16,16,k16,False,0.999954104423523,r3d_18,epic_kitchens
P30_108_3,26,108,16,16,16,k16,True,0.8639214038848877,r3d_18,epic_kitchens
P02_124_57,26,149,16,16,16,k16,False,0.9874233603477478,r3d_18,epic_kitchens
P04_120_150,26,63,16,16,16,k16,False,0.5424557328224182,r3d_18,epic_kitchens
P03_117_108,26,44,16,16,16,k16,False,0.9614743590354919,r3d_18,epic_kitchens
P02_118_262,26,58,16,16,16,k16,False,0.8460279107093811,r3d_18,epic_kitchens
P03_113_47,26,66,16,16,16,k16,False,0.9856178164482117,r3d_18,epic_kitchens
P04_113_237,26,128,16,16,16,k16,True,0.5734812021255493,r3d_18,epic_kitchens
P27_105_67,27,41,16,16,16,k16,False,0.5365519523620605,r3d_18,epic_kitchens
P01_109_694,27,625,16,16,16,k16,False,0.6261235475540161,r3d_18,epic_kitchens
P04_107_591,27,91,16,16,16,k16,False,0.886664867401123,r3d_18,epic_kitchens
P04_117_104,27,139,16,16,16,k16,True,0.9851577281951904,r3d_18,epic_kitchens
P30_108_145,27,33,16,16,16,k16,True,0.985950767993927,r3d_18,epic_kitchens
P02_101_65,27,245,16,16,16,k16,True,0.8806532621383667,r3d_18,epic_kitchens
P04_112_189,27,134,16,16,16,k16,False,0.7293518781661987,r3d_18,epic_kitchens
P02_101_79,27,235,16,16,16,k16,False,0.4470170736312866,r3d_18,epic_kitchens
P04_117_100,27,274,16,16,16,k16,True,0.9965865612030029,r3d_18,epic_kitchens
P02_109_144,27,75,16,16,16,k16,True,0.8114266991615295,r3d_18,epic_kitchens
P30_111_341,27,32,16,16,16,k16,True,0.640549898147583,r3d_18,epic_kitchens
P02_109_140,27,95,16,16,16,k16,True,0.9590420126914978,r3d_18,epic_kitchens
P30_113_134,27,144,16,16,16,k16,False,0.20606645941734314,r3d_18,epic_kitchens
P04_110_196,27,41,16,16,16,k16,False,0.9998900890350342,r3d_18,epic_kitchens
P04_113_283,27,51,16,16,16,k16,True,0.9623621702194214,r3d_18,epic_kitchens
P04_121_171,27,49,16,16,16,k16,True,0.9063801169395447,r3d_18,epic_kitchens
P04_117_141,27,36,16,16,16,k16,True,0.8752938508987427,r3d_18,epic_kitchens
P30_107_412,27,85,16,16,16,k16,False,0.9838931560516357,r3d_18,epic_kitchens
P03_101_251,27,52,16,16,16,k16,True,0.7244792580604553,r3d_18,epic_kitchens
P02_112_91,27,114,16,16,16,k16,False,0.8951990604400635,r3d_18,epic_kitchens
P06_107_29,28,325,16,16,16,k16,False,0.9740086793899536,r3d_18,epic_kitchens
P04_107_632,28,29,16,16,16,k16,True,0.9474916458129883,r3d_18,epic_kitchens
P04_121_581,28,49,16,16,16,k16,True,0.9999350309371948,r3d_18,epic_kitchens
P04_107_153,28,49,16,16,16,k16,False,0.32795000076293945,r3d_18,epic_kitchens
P04_121_484,28,126,16,16,16,k16,True,0.81380695104599,r3d_18,epic_kitchens
P04_121_495,28,29,16,16,16,k16,True,0.9964720010757446,r3d_18,epic_kitchens
P04_121_587,28,79,16,16,16,k16,True,0.9876713752746582,r3d_18,epic_kitchens
P27_103_642,28,427,16,16,16,k16,False,0.47474417090415955,r3d_18,epic_kitchens
P30_103_37,28,157,16,16,16,k16,False,0.6068617105484009,r3d_18,epic_kitchens
P04_110_401,28,70,16,16,16,k16,False,0.4393106997013092,r3d_18,epic_kitchens
P26_124_189,28,44,16,16,16,k16,False,0.987911581993103,r3d_18,epic_kitchens
P06_113_90,28,187,16,16,16,k16,False,0.8895341157913208,r3d_18,epic_kitchens
P04_107_761,28,108,16,16,16,k16,False,0.6534372568130493,r3d_18,epic_kitchens
P04_110_358,28,50,16,16,16,k16,True,0.9999873638153076,r3d_18,epic_kitchens
P02_121_41,28,204,16,16,16,k16,False,0.22174981236457825,r3d_18,epic_kitchens
P04_121_609,28,43,16,16,16,k16,True,0.9999998807907104,r3d_18,epic_kitchens
P30_109_143,28,175,16,16,16,k16,False,0.9323316216468811,r3d_18,epic_kitchens
P04_112_162,28,38,16,16,16,k16,True,0.9770983457565308,r3d_18,epic_kitchens
P04_121_488,28,25,16,16,16,k16,True,0.7843507528305054,r3d_18,epic_kitchens
P01_104_5,28,66,16,16,16,k16,False,0.3743937611579895,r3d_18,epic_kitchens
P12_104_153,29,302,16,16,16,k16,False,0.9980880618095398,r3d_18,epic_kitchens
P28_112_77,29,359,16,16,16,k16,False,0.9995416402816772,r3d_18,epic_kitchens
P30_101_80,29,260,16,16,16,k16,True,0.9283217787742615,r3d_18,epic_kitchens
P30_108_75,29,121,16,16,16,k16,True,0.7399160265922546,r3d_18,epic_kitchens
P12_104_150,29,72,16,16,16,k16,True,0.9887959957122803,r3d_18,epic_kitchens
P30_101_118,29,643,16,16,16,k16,False,0.9747837781906128,r3d_18,epic_kitchens
P30_108_156,29,258,16,16,16,k16,True,0.997414231300354,r3d_18,epic_kitchens
P30_108_78,29,51,16,16,16,k16,False,0.31591305136680603,r3d_18,epic_kitchens
P30_107_41,29,24,16,16,16,k16,False,0.9857989549636841,r3d_18,epic_kitchens
P12_104_174,29,229,16,16,16,k16,True,0.9738510847091675,r3d_18,epic_kitchens
P30_111_326,29,50,16,16,16,k16,True,0.3467565178871155,r3d_18,epic_kitchens
P30_111_343,29,374,16,16,16,k16,True,0.8127923607826233,r3d_18,epic_kitchens
P30_108_118,29,241,16,16,16,k16,False,0.6697840094566345,r3d_18,epic_kitchens
P28_112_80,29,673,16,16,16,k16,False,0.9824650883674622,r3d_18,epic_kitchens
P04_121_246,29,400,16,16,16,k16,False,0.7981784343719482,r3d_18,epic_kitchens
P37_102_130,29,334,16,16,16,k16,False,0.9935922026634216,r3d_18,epic_kitchens
P30_113_135,29,188,16,16,16,k16,False,0.3316681683063507,r3d_18,epic_kitchens
P03_109_146,29,273,16,16,16,k16,False,0.9628919959068298,r3d_18,epic_kitchens
P30_104_117,29,401,16,16,16,k16,False,0.7159166932106018,r3d_18,epic_kitchens
P30_101_59,29,63,16,16,16,k16,False,0.4384075403213501,r3d_18,epic_kitchens
P06_101_226,30,158,16,16,16,k16,False,0.773934006690979,r3d_18,epic_kitchens
P30_111_176,30,194,16,16,16,k16,False,0.3929459750652313,r3d_18,epic_kitchens
P37_103_15,30,152,16,16,16,k16,True,0.99991774559021,r3d_18,epic_kitchens
P02_122_45,30,96,16,16,16,k16,True,0.5977277159690857,r3d_18,epic_kitchens
P22_111_127,30,121,16,16,16,k16,True,0.9984204769134521,r3d_18,epic_kitchens
P37_103_46,30,320,16,16,16,k16,True,0.9999582767486572,r3d_18,epic_kitchens
P37_101_282,30,132,16,16,16,k16,True,0.9900273680686951,r3d_18,epic_kitchens
P30_107_648,30,2083,16,16,16,k16,False,0.7474101781845093,r3d_18,epic_kitchens
P01_109_363,30,230,16,16,16,k16,True,0.9471607804298401,r3d_18,epic_kitchens
P37_103_31,30,252,16,16,16,k16,True,0.9998672008514404,r3d_18,epic_kitchens
P37_103_29,30,897,16,16,16,k16,True,0.9990052580833435,r3d_18,epic_kitchens
P12_101_149,30,138,16,16,16,k16,False,0.6801611185073853,r3d_18,epic_kitchens
P37_103_32,30,476,16,16,16,k16,True,0.9929168224334717,r3d_18,epic_kitchens
P37_101_290,30,193,16,16,16,k16,True,0.9476017951965332,r3d_18,epic_kitchens
P02_129_25,30,70,16,16,16,k16,False,0.8601741790771484,r3d_18,epic_kitchens
P22_113_88,30,214,16,16,16,k16,False,0.24650000035762787,r3d_18,epic_kitchens
P03_120_93,30,380,16,16,16,k16,True,0.9099924564361572,r3d_18,epic_kitchens
P22_111_132,30,60,16,16,16,k16,True,0.9405058026313782,r3d_18,epic_kitchens
P12_101_152,30,459,16,16,16,k16,False,0.6599917411804199,r3d_18,epic_kitchens
P12_101_231,30,539,16,16,16,k16,True,0.51416015625,r3d_18,epic_kitchens
P04_101_85,31,160,16,16,16,k16,False,0.9194552898406982,r3d_18,epic_kitchens
P04_110_399,31,80,16,16,16,k16,False,0.37150558829307556,r3d_18,epic_kitchens
P07_117_70,31,55,16,16,16,k16,True,0.45978736877441406,r3d_18,epic_kitchens
P04_107_807,31,16,16,16,16,k16,False,0.7696917057037354,r3d_18,epic_kitchens
P04_117_72,31,83,16,16,16,k16,False,0.6145162582397461,r3d_18,epic_kitchens
P04_113_477,31,225,16,16,16,k16,False,0.9933866858482361,r3d_18,epic_kitchens
P04_109_325,31,59,16,16,16,k16,False,0.9509150981903076,r3d_18,epic_kitchens
P04_107_539,31,36,16,16,16,k16,True,0.7244448065757751,r3d_18,epic_kitchens
P04_113_491,31,156,16,16,16,k16,False,0.8233763575553894,r3d_18,epic_kitchens
P04_102_25,31,33,16,16,16,k16,False,0.9995138645172119,r3d_18,epic_kitchens
P04_102_16,31,92,16,16,16,k16,False,0.9512891173362732,r3d_18,epic_kitchens
P04_121_204,31,221,16,16,16,k16,False,0.8877800703048706,r3d_18,epic_kitchens
P04_109_11,31,194,16,16,16,k16,False,0.8253512978553772,r3d_18,epic_kitchens
P04_113_263,31,49,16,16,16,k16,True,0.3789336085319519,r3d_18,epic_kitchens
P03_109_378,31,128,16,16,16,k16,False,0.9920299053192139,r3d_18,epic_kitchens
P04_121_148,31,86,16,16,16,k16,False,0.3744315803050995,r3d_18,epic_kitchens
P04_110_341,31,227,16,16,16,k16,False,0.6737248301506042,r3d_18,epic_kitchens
P04_109_67,31,76,16,16,16,k16,False,0.722754955291748,r3d_18,epic_kitchens
P01_109_366,32,62,16,16,16,k16,True,0.9859063625335693,r3d_18,epic_kitchens
P01_109_693,32,144,16,16,16,k16,False,0.6864067912101746,r3d_18,epic_kitchens
P30_111_418,32,48,1,16,1,k1,False,0.463895320892334,r3d_18,epic_kitchens
P04_107_847,32,15,1,16,1,k1,False,0.8787053227424622,r3d_18,epic_kitchens
P02_103_12,32,98,1,16,1,k1,False,0.18517270684242249,r3d_18,epic_kitchens
P01_105_479,32,36,1,16,1,k1,True,0.3301158547401428,r3d_18,epic_kitchens
P03_123_4,32,381,1,16,1,k1,True,0.6197399497032166,r3d_18,epic_kitchens
P01_109_380,32,64,1,16,1,k1,True,0.765332818031311,r3d_18,epic_kitchens
P03_107_47,32,104,1,16,1,k1,False,0.5642769932746887,r3d_18,epic_kitchens
P30_108_168,32,117,1,16,1,k1,False,0.3893132507801056,r3d_18,epic_kitchens
P07_110_39,32,237,1,16,1,k1,False,0.6045340895652771,r3d_18,epic_kitchens
P03_121_20,32,85,1,16,1,k1,False,0.20298942923545837,r3d_18,epic_kitchens
P04_106_86,32,24,1,16,1,k1,False,0.666808545589447,r3d_18,epic_kitchens
P02_122_38,32,57,1,16,1,k1,False,0.27087706327438354,r3d_18,epic_kitchens
P04_106_73,32,32,1,16,1,k1,False,0.5552431344985962,r3d_18,epic_kitchens
P04_116_3,32,120,1,16,1,k1,False,0.3190326690673828,r3d_18,epic_kitchens
P03_123_22,32,153,1,16,1,k1,True,0.26589179039001465,r3d_18,epic_kitchens
