video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
ibl-qQZa2TM,184,300,16,16,100,1,cov100_s1,False,0.9757078289985657,mc3_18,kinetics400
-CYI2yJHIj4,184,300,16,16,100,1,cov100_s1,False,0.6134225130081177,mc3_18,kinetics400
k_p0h_Z8xXY,185,300,16,16,100,1,cov100_s1,False,0.7558040618896484,mc3_18,kinetics400
TX-S8aGjpZs,185,300,16,16,100,1,cov100_s1,False,0.7782232165336609,mc3_18,kinetics400
B8_bnOUYKhg,185,192,16,16,100,1,cov100_s1,False,0.6638425588607788,mc3_18,kinetics400
cIY1beUZsB0,185,300,16,16,100,1,cov100_s1,False,0.49724242091178894,mc3_18,kinetics400
rtDDsCjttl4,185,300,16,16,100,1,cov100_s1,False,0.8226445913314819,mc3_18,kinetics400
tftZ6_WcvKM,185,300,16,16,100,1,cov100_s1,False,0.1898496448993683,mc3_18,kinetics400
mdz1rEUh3WE,185,300,16,16,100,1,cov100_s1,False,0.14982856810092926,mc3_18,kinetics400
ubihjlgB_Yg,185,300,16,16,100,1,cov100_s1,False,0.4586285948753357,mc3_18,kinetics400
upRqEV5VNAY,185,300,16,16,100,1,cov100_s1,False,0.26892590522766113,mc3_18,kinetics400
5gQ7i3pflog,185,300,16,16,100,1,cov100_s1,False,0.21210217475891113,mc3_18,kinetics400
lLgCa2WvKr0,185,300,16,16,100,1,cov100_s1,False,0.13227444887161255,mc3_18,kinetics400
d4DH5BTaGNM,185,300,16,16,100,1,cov100_s1,True,0.6214290261268616,mc3_18,kinetics400
KOPGMFXaR34,179,300,16,16,100,2,cov100_s2,True,0.6896697878837585,mc3_18,kinetics400
gtNouSeLNmA,179,299,16,16,100,2,cov100_s2,False,0.8431313633918762,mc3_18,kinetics400
e9NpPWZuzTw,179,300,16,16,100,2,cov100_s2,False,0.3550620675086975,mc3_18,kinetics400
OM4w5Q9_wJY,179,300,16,16,100,2,cov100_s2,False,0.41294026374816895,mc3_18,kinetics400
UQHLLWVLPbI,179,299,16,16,100,2,cov100_s2,False,0.4173264801502228,mc3_18,kinetics400
3JxrK2Jt52Y,179,300,16,16,100,2,cov100_s2,True,0.479199081659317,mc3_18,kinetics400
3w29noJ77UE,179,300,16,16,100,2,cov100_s2,False,0.4746108949184418,mc3_18,kinetics400
CQfl-rHZrm4,179,300,16,16,100,2,cov100_s2,True,0.3358877897262573,mc3_18,kinetics400
hclUocr-2F4,179,300,16,16,100,2,cov100_s2,False,0.7997615933418274,mc3_18,kinetics400
79SK43KrK-4,179,299,16,16,100,2,cov100_s2,False,0.400064617395401,mc3_18,kinetics400
RzEMZ5VoHao,179,302,16,16,100,2,cov100_s2,False,0.37251579761505127,mc3_18,kinetics400
GltBTBXrmuc,179,300,16,16,100,2,cov100_s2,False,0.6508578658103943,mc3_18,kinetics400
ZSdBfJHSiIM,179,300,16,16,100,2,cov100_s2,True,0.6105288863182068,mc3_18,kinetics400
HwwrzXuuhtc,179,167,16,16,100,2,cov100_s2,False,0.11704923957586288,mc3_18,kinetics400
KOOgalws9eY,179,300,16,16,100,2,cov100_s2,False,0.10595086216926575,mc3_18,kinetics400
Pt_rvaCpbQk,179,300,16,16,100,2,cov100_s2,False,0.680208683013916,mc3_18,kinetics400
qvM-cdn3Oeo,180,300,16,16,100,2,cov100_s2,True,0.6088500618934631,mc3_18,kinetics400
R559estVW2Y,180,300,16,16,100,2,cov100_s2,False,0.42415687441825867,mc3_18,kinetics400
IerM-T5IRdA,180,300,16,16,100,2,cov100_s2,False,0.9205693602561951,mc3_18,kinetics400
O0ymrFvrgYY,180,300,16,16,100,2,cov100_s2,False,0.248255655169487,mc3_18,kinetics400
leri6yOxN4I,180,300,16,16,100,2,cov100_s2,False,0.13407230377197266,mc3_18,kinetics400
ebkANHNG2zc,180,300,16,16,100,2,cov100_s2,True,0.28927847743034363,mc3_18,kinetics400
DmhM47gVw2E,180,300,16,16,100,2,cov100_s2,False,0.3729018568992615,mc3_18,kinetics400
oH8YI2QTC4E,180,301,16,16,100,2,cov100_s2,False,0.5206718444824219,mc3_18,kinetics400
Kn20oWvtifU,180,300,16,16,100,2,cov100_s2,True,0.6499933004379272,mc3_18,kinetics400
iRYQEmvISeQ,180,300,16,16,100,2,cov100_s2,False,0.4409761428833008,mc3_18,kinetics400
PJfxjnh_ldo,180,300,16,16,100,2,cov100_s2,False,0.5812392234802246,mc3_18,kinetics400
rnBXvGEbPDQ,180,300,16,16,100,2,cov100_s2,False,0.47516465187072754,mc3_18,kinetics400
FQrCs4eCKiA,180,300,16,16,100,2,cov100_s2,False,0.8598289489746094,mc3_18,kinetics400
eHqiv1G1gQI,180,300,16,16,100,2,cov100_s2,False,0.9207949042320251,mc3_18,kinetics400
U0Xx0tabaRs,180,300,16,16,100,2,cov100_s2,False,0.7090611457824707,mc3_18,kinetics400
IHrCnjuzzAw,180,299,16,16,100,2,cov100_s2,False,0.24980658292770386,mc3_18,kinetics400
g0S9_0oRSZ8,180,300,16,16,100,2,cov100_s2,False,0.26082876324653625,mc3_18,kinetics400
9d4eQyS8Myo,180,300,16,16,100,2,cov100_s2,False,0.4103245735168457,mc3_18,kinetics400
2WowmnRTyqY,180,300,16,16,100,2,cov100_s2,False,0.2251838892698288,mc3_18,kinetics400
GH9XMpFCBNc,180,300,16,16,100,2,cov100_s2,True,0.6217915415763855,mc3_18,kinetics400
GH29j3GDw6g,181,156,16,16,100,2,cov100_s2,False,0.7470855116844177,mc3_18,kinetics400
-2_KimSsCJ8,181,300,16,16,100,2,cov100_s2,True,0.994607150554657,mc3_18,kinetics400
tREQGo8rNoA,181,300,16,16,100,2,cov100_s2,True,0.7224493622779846,mc3_18,kinetics400
VC06DfVrUJo,181,300,16,16,100,2,cov100_s2,True,0.9383134841918945,mc3_18,kinetics400
PkAkR6NwIIU,181,302,16,16,100,2,cov100_s2,True,0.5180736780166626,mc3_18,kinetics400
5P179EcdU6Y,181,300,16,16,100,2,cov100_s2,True,0.982959508895874,mc3_18,kinetics400
EdYnE2O5d8k,181,300,16,16,100,2,cov100_s2,True,0.9860914349555969,mc3_18,kinetics400
SSnBWMwQXgk,181,300,16,16,100,2,cov100_s2,True,0.49549439549446106,mc3_18,kinetics400
N4HdEYIci0I,181,300,16,16,100,2,cov100_s2,True,0.9869828224182129,mc3_18,kinetics400
SJT3X4weECE,181,300,16,16,100,2,cov100_s2,True,0.8378157019615173,mc3_18,kinetics400
2ESef5NvHVI,181,299,16,16,100,2,cov100_s2,True,0.7631199955940247,mc3_18,kinetics400
HutHBsG_HdU,181,300,16,16,100,2,cov100_s2,True,0.8122207522392273,mc3_18,kinetics400
crQ1-yrhdac,181,300,16,16,100,2,cov100_s2,True,0.5940642356872559,mc3_18,kinetics400
lf3c2vPoArI,181,300,16,16,100,2,cov100_s2,False,0.7608991265296936,mc3_18,kinetics400
OopGmHDZI2M,181,300,16,16,100,2,cov100_s2,False,0.2310159057378769,mc3_18,kinetics400
itk9RicTuVE,181,214,16,16,100,2,cov100_s2,False,0.3895215690135956,mc3_18,kinetics400
iWQmKX6fRvM,181,300,16,16,100,2,cov100_s2,False,0.23091444373130798,mc3_18,kinetics400
8ZlXJeIhp7M,181,300,16,16,100,2,cov100_s2,True,0.16150090098381042,mc3_18,kinetics400
N3byaY-0E3E,181,300,16,16,100,2,cov100_s2,True,0.4508708417415619,mc3_18,kinetics400
aYfq5ginO2w,181,300,16,16,100,2,cov100_s2,True,0.753481388092041,mc3_18,kinetics400
U0hf746g8GA,182,300,16,16,100,2,cov100_s2,True,0.850967526435852,mc3_18,kinetics400
RI0GF24Z8dc,182,300,16,16,100,2,cov100_s2,True,0.7857072949409485,mc3_18,kinetics400
WCcALmPWOms,182,300,16,16,100,2,cov100_s2,True,0.8633363842964172,mc3_18,kinetics400
5iA2AC1SZO4,182,300,16,16,100,2,cov100_s2,True,0.6767218112945557,mc3_18,kinetics400
QQEhynk6w8w,182,190,16,16,100,2,cov100_s2,True,0.63260817527771,mc3_18,kinetics400
pkUgwuqXycE,182,300,16,16,100,2,cov100_s2,False,0.8638807535171509,mc3_18,kinetics400
cu9smFENJ3E,182,299,16,16,100,2,cov100_s2,True,0.7938625812530518,mc3_18,kinetics400
H1TwUFA_-bw,182,168,16,16,100,2,cov100_s2,True,0.5850939750671387,mc3_18,kinetics400
HHVzBgnHyLA,182,300,16,16,100,2,cov100_s2,False,0.9075722098350525,mc3_18,kinetics400
za4X6aZSjVk,182,182,16,16,100,2,cov100_s2,False,0.7925186157226562,mc3_18,kinetics400
LYVh-NfCIYk,182,300,16,16,100,2,cov100_s2,False,0.5117157697677612,mc3_18,kinetics400
b7PCpt7ovHI,182,300,16,16,100,2,cov100_s2,True,0.5684460997581482,mc3_18,kinetics400
8Aypc05u4vQ,182,210,16,16,100,2,cov100_s2,False,0.569832444190979,mc3_18,kinetics400
NMaC-_IGv_Q,182,180,16,16,100,2,cov100_s2,True,0.8031737804412842,mc3_18,kinetics400
keolXLlRb4o,182,97,16,16,100,2,cov100_s2,False,0.546473503112793,mc3_18,kinetics400
2ZtsLtiB2xA,182,300,16,16,100,2,cov100_s2,True,0.450482040643692,mc3_18,kinetics400
eMAg5DW4Odo,182,300,16,16,100,2,cov100_s2,False,0.6180439591407776,mc3_18,kinetics400
o8bfNeRvZMw,182,300,16,16,100,2,cov100_s2,True,0.9465929269790649,mc3_18,kinetics400
dnn7UMMIkzA,182,300,16,16,100,2,cov100_s2,False,0.28155213594436646,mc3_18,kinetics400
gjLCxD0ebWA,182,300,16,16,100,2,cov100_s2,True,0.6373933553695679,mc3_18,kinetics400
T5swxGOG2KY,183,300,16,16,100,2,cov100_s2,True,0.7439271211624146,mc3_18,kinetics400
8x40f71l61w,183,300,16,16,100,2,cov100_s2,False,0.2520294487476349,mc3_18,kinetics400
WcMwgYSoEE0,183,166,16,16,100,2,cov100_s2,True,0.971592366695404,mc3_18,kinetics400
XCPqH0iV8L4,183,300,16,16,100,2,cov100_s2,False,0.37986046075820923,mc3_18,kinetics400
4AufpbOUVZ0,183,159,16,16,100,2,cov100_s2,True,0.2506941556930542,mc3_18,kinetics400
U0fB7rAl9pw,183,281,16,16,100,2,cov100_s2,False,0.878925085067749,mc3_18,kinetics400
4qS0q4M2b0w,183,300,16,16,100,2,cov100_s2,False,0.7009503841400146,mc3_18,kinetics400
m3oMMVHZsJU,183,151,16,16,100,2,cov100_s2,False,0.530973494052887,mc3_18,kinetics400
g-XXUD65DyI,183,300,16,16,100,2,cov100_s2,True,0.7323426604270935,mc3_18,kinetics400
ym2ehgmrqlg,183,299,16,16,100,2,cov100_s2,True,0.9763884544372559,mc3_18,kinetics400
ituQEYL498Y,183,121,16,16,100,2,cov100_s2,False,0.8688958287239075,mc3_18,kinetics400
DxBzMSiDZBM,183,197,16,16,100,2,cov100_s2,True,0.4649297297000885,mc3_18,kinetics400
C_1CUXYnSrg,183,175,16,16,100,2,cov100_s2,False,0.26602986454963684,mc3_18,kinetics400
_y3iCL0IoPE,183,300,16,16,100,2,cov100_s2,True,0.8555350303649902,mc3_18,kinetics400
YUKSeSGgtWU,183,300,16,16,100,2,cov100_s2,False,0.3741704523563385,mc3_18,kinetics400
BYoIZZLnizg,183,256,16,16,100,2,cov100_s2,True,0.22900958359241486,mc3_18,kinetics400
by6a5ozSaY0,183,300,16,16,100,2,cov100_s2,False,0.5193121433258057,mc3_18,kinetics400
4OpdPRG8Hxg,183,157,16,16,100,2,cov100_s2,True,0.4758596420288086,mc3_18,kinetics400
MDJcJL2XgNM,183,300,16,16,100,2,cov100_s2,False,0.4740116596221924,mc3_18,kinetics400
MT7BacElJz0,183,300,16,16,100,2,cov100_s2,False,0.44624367356300354,mc3_18,kinetics400
QvnenG2b7qc,184,300,16,16,100,2,cov100_s2,False,0.23381850123405457,mc3_18,kinetics400
fRoT0JVyU2o,184,300,16,16,100,2,cov100_s2,False,0.4648396670818329,mc3_18,kinetics400
39q2d9JQN0E,184,300,16,16,100,2,cov100_s2,False,0.49566611647605896,mc3_18,kinetics400
0AGn9PM_7xg,184,300,16,16,100,2,cov100_s2,False,0.4416559338569641,mc3_18,kinetics400
s7AdhyeflL0,184,300,16,16,100,2,cov100_s2,False,0.6503934264183044,mc3_18,kinetics400
PhvtWQSYfW0,184,300,16,16,100,2,cov100_s2,False,0.424752801656723,mc3_18,kinetics400
WPGXhi-_aC0,184,300,16,16,100,2,cov100_s2,False,0.2065282166004181,mc3_18,kinetics400
esvD0cJxOOU,184,300,16,16,100,2,cov100_s2,False,0.6166664958000183,mc3_18,kinetics400
rY496Dj59lY,184,300,16,16,100,2,cov100_s2,False,0.5615283250808716,mc3_18,kinetics400
wsmfq5UFI7I,184,300,16,16,100,2,cov100_s2,True,0.4188196063041687,mc3_18,kinetics400
_s0jqvtYFb8,184,300,16,16,100,2,cov100_s2,False,0.1835198998451233,mc3_18,kinetics400
Kz72jfxqe78,184,300,16,16,100,2,cov100_s2,False,0.28365498781204224,mc3_18,kinetics400
zgsoKZXw3ZY,184,300,16,16,100,2,cov100_s2,False,0.10040689259767532,mc3_18,kinetics400
BE7DuKEh7us,184,300,16,16,100,2,cov100_s2,False,0.5059941411018372,mc3_18,kinetics400
gKNugxwKHyo,184,300,16,16,100,2,cov100_s2,False,0.3827880620956421,mc3_18,kinetics400
RxhO3U6UsD4,184,300,16,16,100,2,cov100_s2,True,0.961315929889679,mc3_18,kinetics400
TeMaAcfPJdg,184,300,16,16,100,2,cov100_s2,False,0.3308829367160797,mc3_18,kinetics400
OMCzooJlJos,184,300,16,16,100,2,cov100_s2,False,0.6842759251594543,mc3_18,kinetics400
ibl-qQZa2TM,184,300,16,16,100,2,cov100_s2,False,0.9747524857521057,mc3_18,kinetics400
-CYI2yJHIj4,184,300,16,16,100,2,cov100_s2,False,0.678155779838562,mc3_18,kinetics400
k_p0h_Z8xXY,185,300,16,16,100,2,cov100_s2,False,0.7410993576049805,mc3_18,kinetics400
TX-S8aGjpZs,185,300,16,16,100,2,cov100_s2,False,0.7827892899513245,mc3_18,kinetics400
B8_bnOUYKhg,185,192,16,16,100,2,cov100_s2,False,0.5662165284156799,mc3_18,kinetics400
cIY1beUZsB0,185,300,16,16,100,2,cov100_s2,False,0.5123593807220459,mc3_18,kinetics400
rtDDsCjttl4,185,300,16,16,100,2,cov100_s2,False,0.8444517254829407,mc3_18,kinetics400
tftZ6_WcvKM,185,300,16,16,100,2,cov100_s2,False,0.18922367691993713,mc3_18,kinetics400
mdz1rEUh3WE,185,300,16,16,100,2,cov100_s2,False,0.16185222566127777,mc3_18,kinetics400
ubihjlgB_Yg,185,300,16,16,100,2,cov100_s2,False,0.41274523735046387,mc3_18,kinetics400
upRqEV5VNAY,185,300,16,16,100,2,cov100_s2,False,0.20245617628097534,mc3_18,kinetics400
5gQ7i3pflog,185,300,16,16,100,2,cov100_s2,False,0.19550025463104248,mc3_18,kinetics400
lLgCa2WvKr0,185,300,16,16,100,2,cov100_s2,False,0.13497121632099152,mc3_18,kinetics400
d4DH5BTaGNM,185,300,16,16,100,2,cov100_s2,True,0.6232611536979675,mc3_18,kinetics400
KOPGMFXaR34,179,300,16,16,100,4,cov100_s4,True,0.4835432469844818,mc3_18,kinetics400
gtNouSeLNmA,179,299,16,16,100,4,cov100_s4,False,0.7921582460403442,mc3_18,kinetics400
e9NpPWZuzTw,179,300,16,16,100,4,cov100_s4,False,0.34373822808265686,mc3_18,kinetics400
OM4w5Q9_wJY,179,300,16,16,100,4,cov100_s4,False,0.3833885192871094,mc3_18,kinetics400
UQHLLWVLPbI,179,299,16,16,100,4,cov100_s4,False,0.5219073295593262,mc3_18,kinetics400
3JxrK2Jt52Y,179,300,16,16,100,4,cov100_s4,True,0.5483849048614502,mc3_18,kinetics400
3w29noJ77UE,179,300,16,16,100,4,cov100_s4,False,0.5270605087280273,mc3_18,kinetics400
CQfl-rHZrm4,179,300,16,16,100,4,cov100_s4,True,0.2313968986272812,mc3_18,kinetics400
hclUocr-2F4,179,300,16,16,100,4,cov100_s4,False,0.83937668800354,mc3_18,kinetics400
79SK43KrK-4,179,299,16,16,100,4,cov100_s4,False,0.39682915806770325,mc3_18,kinetics400
RzEMZ5VoHao,179,302,16,16,100,4,cov100_s4,False,0.37251579761505127,mc3_18,kinetics400
GltBTBXrmuc,179,300,16,16,100,4,cov100_s4,False,0.6434271335601807,mc3_18,kinetics400
ZSdBfJHSiIM,179,300,16,16,100,4,cov100_s4,True,0.6326696276664734,mc3_18,kinetics400
HwwrzXuuhtc,179,167,16,16,100,4,cov100_s4,False,0.11416361480951309,mc3_18,kinetics400
KOOgalws9eY,179,300,16,16,100,4,cov100_s4,False,0.08030106872320175,mc3_18,kinetics400
Pt_rvaCpbQk,179,300,16,16,100,4,cov100_s4,False,0.6810821294784546,mc3_18,kinetics400
qvM-cdn3Oeo,180,300,16,16,100,4,cov100_s4,True,0.6021910905838013,mc3_18,kinetics400
R559estVW2Y,180,300,16,16,100,4,cov100_s4,False,0.4427100419998169,mc3_18,kinetics400
IerM-T5IRdA,180,300,16,16,100,4,cov100_s4,False,0.9263616800308228,mc3_18,kinetics400
O0ymrFvrgYY,180,300,16,16,100,4,cov100_s4,False,0.2511172592639923,mc3_18,kinetics400
leri6yOxN4I,180,300,16,16,100,4,cov100_s4,False,0.14260630309581757,mc3_18,kinetics400
ebkANHNG2zc,180,300,16,16,100,4,cov100_s4,True,0.3303273022174835,mc3_18,kinetics400
DmhM47gVw2E,180,300,16,16,100,4,cov100_s4,False,0.3833892047405243,mc3_18,kinetics400
oH8YI2QTC4E,180,301,16,16,100,4,cov100_s4,False,0.5206718444824219,mc3_18,kinetics400
Kn20oWvtifU,180,300,16,16,100,4,cov100_s4,True,0.5932116508483887,mc3_18,kinetics400
iRYQEmvISeQ,180,300,16,16,100,4,cov100_s4,False,0.39265763759613037,mc3_18,kinetics400
PJfxjnh_ldo,180,300,16,16,100,4,cov100_s4,False,0.5506764054298401,mc3_18,kinetics400
rnBXvGEbPDQ,180,300,16,16,100,4,cov100_s4,False,0.42643728852272034,mc3_18,kinetics400
FQrCs4eCKiA,180,300,16,16,100,4,cov100_s4,False,0.9471608996391296,mc3_18,kinetics400
eHqiv1G1gQI,180,300,16,16,100,4,cov100_s4,False,0.9613133668899536,mc3_18,kinetics400
U0Xx0tabaRs,180,300,16,16,100,4,cov100_s4,False,0.7058882713317871,mc3_18,kinetics400
IHrCnjuzzAw,180,299,16,16,100,4,cov100_s4,False,0.24256516993045807,mc3_18,kinetics400
g0S9_0oRSZ8,180,300,16,16,100,4,cov100_s4,False,0.24076920747756958,mc3_18,kinetics400
9d4eQyS8Myo,180,300,16,16,100,4,cov100_s4,False,0.38061293959617615,mc3_18,kinetics400
2WowmnRTyqY,180,300,16,16,100,4,cov100_s4,False,0.21303319931030273,mc3_18,kinetics400
GH9XMpFCBNc,180,300,16,16,100,4,cov100_s4,True,0.6284258365631104,mc3_18,kinetics400
GH29j3GDw6g,181,156,16,16,100,4,cov100_s4,False,0.6200106739997864,mc3_18,kinetics400
-2_KimSsCJ8,181,300,16,16,100,4,cov100_s4,True,0.9979193806648254,mc3_18,kinetics400
tREQGo8rNoA,181,300,16,16,100,4,cov100_s4,True,0.7683488130569458,mc3_18,kinetics400
VC06DfVrUJo,181,300,16,16,100,4,cov100_s4,True,0.9628265500068665,mc3_18,kinetics400
PkAkR6NwIIU,181,302,16,16,100,4,cov100_s4,True,0.5180736780166626,mc3_18,kinetics400
5P179EcdU6Y,181,300,16,16,100,4,cov100_s4,True,0.9851910471916199,mc3_18,kinetics400
EdYnE2O5d8k,181,300,16,16,100,4,cov100_s4,True,0.9882159233093262,mc3_18,kinetics400
SSnBWMwQXgk,181,300,16,16,100,4,cov100_s4,True,0.5606865286827087,mc3_18,kinetics400
N4HdEYIci0I,181,300,16,16,100,4,cov100_s4,True,0.9855344295501709,mc3_18,kinetics400
SJT3X4weECE,181,300,16,16,100,4,cov100_s4,True,0.7904157638549805,mc3_18,kinetics400
2ESef5NvHVI,181,299,16,16,100,4,cov100_s4,True,0.715856671333313,mc3_18,kinetics400
HutHBsG_HdU,181,300,16,16,100,4,cov100_s4,True,0.7586204409599304,mc3_18,kinetics400
crQ1-yrhdac,181,300,16,16,100,4,cov100_s4,True,0.6716943383216858,mc3_18,kinetics400
lf3c2vPoArI,181,300,16,16,100,4,cov100_s4,False,0.7436648011207581,mc3_18,kinetics400
OopGmHDZI2M,181,300,16,16,100,4,cov100_s4,False,0.18440887331962585,mc3_18,kinetics400
itk9RicTuVE,181,214,16,16,100,4,cov100_s4,False,0.4098077416419983,mc3_18,kinetics400
iWQmKX6fRvM,181,300,16,16,100,4,cov100_s4,False,0.19747033715248108,mc3_18,kinetics400
8ZlXJeIhp7M,181,300,16,16,100,4,cov100_s4,True,0.1755627691745758,mc3_18,kinetics400
N3byaY-0E3E,181,300,16,16,100,4,cov100_s4,True,0.46685418486595154,mc3_18,kinetics400
aYfq5ginO2w,181,300,16,16,100,4,cov100_s4,True,0.83869868516922,mc3_18,kinetics400
U0hf746g8GA,182,300,16,16,100,4,cov100_s4,True,0.8407232761383057,mc3_18,kinetics400
RI0GF24Z8dc,182,300,16,16,100,4,cov100_s4,True,0.7535481452941895,mc3_18,kinetics400
WCcALmPWOms,182,300,16,16,100,4,cov100_s4,True,0.8577103614807129,mc3_18,kinetics400
5iA2AC1SZO4,182,300,16,16,100,4,cov100_s4,True,0.7218997478485107,mc3_18,kinetics400
QQEhynk6w8w,182,190,16,16,100,4,cov100_s4,True,0.6883121728897095,mc3_18,kinetics400
pkUgwuqXycE,182,300,16,16,100,4,cov100_s4,False,0.8582258820533752,mc3_18,kinetics400
cu9smFENJ3E,182,299,16,16,100,4,cov100_s4,True,0.7966440320014954,mc3_18,kinetics400
H1TwUFA_-bw,182,168,16,16,100,4,cov100_s4,True,0.5850957036018372,mc3_18,kinetics400
HHVzBgnHyLA,182,300,16,16,100,4,cov100_s4,False,0.9128428101539612,mc3_18,kinetics400
za4X6aZSjVk,182,182,16,16,100,4,cov100_s4,False,0.7925186157226562,mc3_18,kinetics400
LYVh-NfCIYk,182,300,16,16,100,4,cov100_s4,False,0.5156188011169434,mc3_18,kinetics400
b7PCpt7ovHI,182,300,16,16,100,4,cov100_s4,True,0.618403971195221,mc3_18,kinetics400
8Aypc05u4vQ,182,210,16,16,100,4,cov100_s4,False,0.6187512278556824,mc3_18,kinetics400
NMaC-_IGv_Q,182,180,16,16,100,4,cov100_s4,True,0.7490872144699097,mc3_18,kinetics400
keolXLlRb4o,182,97,16,16,100,4,cov100_s4,True,0.5388209223747253,mc3_18,kinetics400
2ZtsLtiB2xA,182,300,16,16,100,4,cov100_s4,True,0.5000060200691223,mc3_18,kinetics400
eMAg5DW4Odo,182,300,16,16,100,4,cov100_s4,False,0.731609582901001,mc3_18,kinetics400
o8bfNeRvZMw,182,300,16,16,100,4,cov100_s4,True,0.9473780393600464,mc3_18,kinetics400
dnn7UMMIkzA,182,300,16,16,100,4,cov100_s4,False,0.27300527691841125,mc3_18,kinetics400
gjLCxD0ebWA,182,300,16,16,100,4,cov100_s4,True,0.6639625430107117,mc3_18,kinetics400
T5swxGOG2KY,183,300,16,16,100,4,cov100_s4,True,0.7785946726799011,mc3_18,kinetics400
8x40f71l61w,183,300,16,16,100,4,cov100_s4,False,0.3042770028114319,mc3_18,kinetics400
WcMwgYSoEE0,183,166,16,16,100,4,cov100_s4,True,0.9790372848510742,mc3_18,kinetics400
XCPqH0iV8L4,183,300,16,16,100,4,cov100_s4,False,0.38427090644836426,mc3_18,kinetics400
4AufpbOUVZ0,183,159,16,16,100,4,cov100_s4,False,0.25067338347435,mc3_18,kinetics400
U0fB7rAl9pw,183,281,16,16,100,4,cov100_s4,False,0.9384196400642395,mc3_18,kinetics400
4qS0q4M2b0w,183,300,16,16,100,4,cov100_s4,False,0.7007743120193481,mc3_18,kinetics400
m3oMMVHZsJU,183,151,16,16,100,4,cov100_s4,False,0.33246225118637085,mc3_18,kinetics400
g-XXUD65DyI,183,300,16,16,100,4,cov100_s4,True,0.7855810523033142,mc3_18,kinetics400
ym2ehgmrqlg,183,299,16,16,100,4,cov100_s4,True,0.9694278836250305,mc3_18,kinetics400
ituQEYL498Y,183,121,16,16,100,4,cov100_s4,False,0.8688958287239075,mc3_18,kinetics400
DxBzMSiDZBM,183,197,16,16,100,4,cov100_s4,True,0.45823928713798523,mc3_18,kinetics400
C_1CUXYnSrg,183,175,16,16,100,4,cov100_s4,False,0.20422111451625824,mc3_18,kinetics400
_y3iCL0IoPE,183,300,16,16,100,4,cov100_s4,True,0.863365888595581,mc3_18,kinetics400
YUKSeSGgtWU,183,300,16,16,100,4,cov100_s4,False,0.3733271062374115,mc3_18,kinetics400
BYoIZZLnizg,183,256,16,16,100,4,cov100_s4,True,0.2710671126842499,mc3_18,kinetics400
by6a5ozSaY0,183,300,16,16,100,4,cov100_s4,False,0.5028483271598816,mc3_18,kinetics400
4OpdPRG8Hxg,183,157,16,16,100,4,cov100_s4,True,0.6284338235855103,mc3_18,kinetics400
MDJcJL2XgNM,183,300,16,16,100,4,cov100_s4,False,0.5045181512832642,mc3_18,kinetics400
MT7BacElJz0,183,300,16,16,100,4,cov100_s4,False,0.4374842941761017,mc3_18,kinetics400
QvnenG2b7qc,184,300,16,16,100,4,cov100_s4,False,0.18868792057037354,mc3_18,kinetics400
fRoT0JVyU2o,184,300,16,16,100,4,cov100_s4,False,0.43002641201019287,mc3_18,kinetics400
39q2d9JQN0E,184,300,16,16,100,4,cov100_s4,False,0.492069274187088,mc3_18,kinetics400
0AGn9PM_7xg,184,300,16,16,100,4,cov100_s4,False,0.4762554466724396,mc3_18,kinetics400
s7AdhyeflL0,184,300,16,16,100,4,cov100_s4,False,0.697394073009491,mc3_18,kinetics400
PhvtWQSYfW0,184,300,16,16,100,4,cov100_s4,False,0.4155551791191101,mc3_18,kinetics400
WPGXhi-_aC0,184,300,16,16,100,4,cov100_s4,False,0.20206212997436523,mc3_18,kinetics400
esvD0cJxOOU,184,300,16,16,100,4,cov100_s4,False,0.5665920972824097,mc3_18,kinetics400
rY496Dj59lY,184,300,16,16,100,4,cov100_s4,False,0.5863491296768188,mc3_18,kinetics400
wsmfq5UFI7I,184,300,16,16,100,4,cov100_s4,True,0.4647323191165924,mc3_18,kinetics400
_s0jqvtYFb8,184,300,16,16,100,4,cov100_s4,False,0.15863743424415588,mc3_18,kinetics400
Kz72jfxqe78,184,300,16,16,100,4,cov100_s4,False,0.2598225176334381,mc3_18,kinetics400
zgsoKZXw3ZY,184,300,16,16,100,4,cov100_s4,False,0.10895142704248428,mc3_18,kinetics400
BE7DuKEh7us,184,300,16,16,100,4,cov100_s4,False,0.5659950375556946,mc3_18,kinetics400
gKNugxwKHyo,184,300,16,16,100,4,cov100_s4,False,0.3519403636455536,mc3_18,kinetics400
RxhO3U6UsD4,184,300,16,16,100,4,cov100_s4,True,0.9734751582145691,mc3_18,kinetics400
TeMaAcfPJdg,184,300,16,16,100,4,cov100_s4,False,0.3366430997848511,mc3_18,kinetics400
OMCzooJlJos,184,300,16,16,100,4,cov100_s4,False,0.7010934948921204,mc3_18,kinetics400
ibl-qQZa2TM,184,300,16,16,100,4,cov100_s4,False,0.9732100367546082,mc3_18,kinetics400
-CYI2yJHIj4,184,300,16,16,100,4,cov100_s4,False,0.5168514251708984,mc3_18,kinetics400
k_p0h_Z8xXY,185,300,16,16,100,4,cov100_s4,False,0.6924287676811218,mc3_18,kinetics400
TX-S8aGjpZs,185,300,16,16,100,4,cov100_s4,False,0.7498015761375427,mc3_18,kinetics400
B8_bnOUYKhg,185,192,16,16,100,4,cov100_s4,False,0.5607665181159973,mc3_18,kinetics400
