video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_MilitaryParade_g01_c07,52,141,32,32,100,2,cov100_s2,True,0.9921010136604309,vivit,ucf101
v_MilitaryParade_g05_c01,52,93,32,32,100,2,cov100_s2,True,0.9968950748443604,vivit,ucf101
v_MilitaryParade_g04_c02,52,89,32,32,100,2,cov100_s2,True,0.9952180981636047,vivit,ucf101
v_MilitaryParade_g06_c01,52,144,32,32,100,2,cov100_s2,True,0.9971444010734558,vivit,ucf101
v_MilitaryParade_g01_c03,52,121,32,32,100,2,cov100_s2,True,0.9940768480300903,vivit,ucf101
v_MilitaryParade_g02_c02,52,128,32,32,100,2,cov100_s2,True,0.9970766305923462,vivit,ucf101
v_MilitaryParade_g07_c04,52,156,32,32,100,2,cov100_s2,True,0.995602011680603,vivit,ucf101
v_MilitaryParade_g01_c06,52,136,32,32,100,2,cov100_s2,True,0.9933661818504333,vivit,ucf101
v_MilitaryParade_g05_c04,52,105,32,32,100,2,cov100_s2,True,0.9956670999526978,vivit,ucf101
v_Mixing_g05_c06,53,127,32,32,100,2,cov100_s2,True,0.9581325650215149,vivit,ucf101
v_Mixing_g03_c05,53,121,32,32,100,2,cov100_s2,True,0.24163849651813507,vivit,ucf101
v_Mixing_g01_c01,53,105,32,32,100,2,cov100_s2,True,0.9909747242927551,vivit,ucf101
v_Mixing_g03_c06,53,133,32,32,100,2,cov100_s2,True,0.9883295297622681,vivit,ucf101
v_Mixing_g03_c07,53,153,32,32,100,2,cov100_s2,True,0.9871436953544617,vivit,ucf101
v_Mixing_g06_c04,53,107,32,32,100,2,cov100_s2,True,0.6347947120666504,vivit,ucf101
v_Mixing_g06_c06,53,107,32,32,100,2,cov100_s2,True,0.605207622051239,vivit,ucf101
v_Mixing_g05_c05,53,130,32,32,100,2,cov100_s2,True,0.9896507263183594,vivit,ucf101
v_Mixing_g02_c03,53,165,32,32,100,2,cov100_s2,True,0.9524920582771301,vivit,ucf101
v_Mixing_g05_c02,53,110,32,32,100,2,cov100_s2,True,0.9931708574295044,vivit,ucf101
v_Mixing_g06_c01,53,139,32,32,100,2,cov100_s2,True,0.9098708629608154,vivit,ucf101
v_Mixing_g05_c04,53,118,32,32,100,2,cov100_s2,True,0.9941133856773376,vivit,ucf101
v_Mixing_g04_c03,53,124,32,32,100,2,cov100_s2,True,0.9933562874794006,vivit,ucf101
v_Mixing_g04_c02,53,104,32,32,100,2,cov100_s2,True,0.9610657691955566,vivit,ucf101
v_Mixing_g07_c04,53,130,32,32,100,2,cov100_s2,True,0.9775976538658142,vivit,ucf101
v_Mixing_g04_c05,53,111,32,32,100,2,cov100_s2,True,0.9875855445861816,vivit,ucf101
v_Mixing_g05_c07,53,110,32,32,100,2,cov100_s2,True,0.9292915463447571,vivit,ucf101
v_Mixing_g02_c06,53,108,32,32,100,2,cov100_s2,True,0.9538732171058655,vivit,ucf101
v_Mixing_g03_c02,53,128,32,32,100,2,cov100_s2,True,0.9962493777275085,vivit,ucf101
v_Mixing_g02_c04,53,165,32,32,100,2,cov100_s2,True,0.9100216031074524,vivit,ucf101
v_MoppingFloor_g03_c03,54,146,32,32,100,2,cov100_s2,True,0.9943761825561523,vivit,ucf101
v_MoppingFloor_g04_c02,54,290,32,32,100,2,cov100_s2,True,0.997614860534668,vivit,ucf101
v_MoppingFloor_g05_c05,54,183,32,32,100,2,cov100_s2,True,0.99216628074646,vivit,ucf101
v_MoppingFloor_g02_c04,54,137,32,32,100,2,cov100_s2,True,0.9976962208747864,vivit,ucf101
v_MoppingFloor_g06_c03,54,223,32,32,100,2,cov100_s2,True,0.9898757338523865,vivit,ucf101
v_MoppingFloor_g07_c03,54,108,32,32,100,2,cov100_s2,True,0.3347170948982239,vivit,ucf101
v_MoppingFloor_g03_c04,54,125,32,32,100,2,cov100_s2,True,0.9962179064750671,vivit,ucf101
v_MoppingFloor_g01_c02,54,160,32,32,100,2,cov100_s2,False,0.2183138132095337,vivit,ucf101
v_MoppingFloor_g03_c01,54,116,32,32,100,2,cov100_s2,True,0.9935240745544434,vivit,ucf101
v_MoppingFloor_g05_c04,54,293,32,32,100,2,cov100_s2,True,0.997156023979187,vivit,ucf101
v_MoppingFloor_g07_c04,54,204,32,32,100,2,cov100_s2,True,0.9844064712524414,vivit,ucf101
v_MoppingFloor_g05_c03,54,305,32,32,100,2,cov100_s2,True,0.9973177313804626,vivit,ucf101
v_MoppingFloor_g07_c05,54,126,32,32,100,2,cov100_s2,True,0.9550073742866516,vivit,ucf101
v_MoppingFloor_g05_c02,54,290,32,32,100,2,cov100_s2,True,0.9972488284111023,vivit,ucf101
v_MoppingFloor_g02_c01,54,165,32,32,100,2,cov100_s2,True,0.9929787516593933,vivit,ucf101
v_MoppingFloor_g06_c04,54,123,32,32,100,2,cov100_s2,True,0.993935763835907,vivit,ucf101
v_MoppingFloor_g06_c02,54,225,32,32,100,2,cov100_s2,True,0.9955092668533325,vivit,ucf101
v_MoppingFloor_g04_c06,54,306,32,32,100,2,cov100_s2,True,0.9970749616622925,vivit,ucf101
v_MoppingFloor_g06_c01,54,100,32,32,100,2,cov100_s2,True,0.9955926537513733,vivit,ucf101
v_MoppingFloor_g07_c01,54,158,32,32,100,2,cov100_s2,True,0.8872787952423096,vivit,ucf101
v_Nunchucks_g02_c03,55,277,32,32,100,2,cov100_s2,False,0.3209332525730133,vivit,ucf101
v_Nunchucks_g06_c02,55,220,32,32,100,2,cov100_s2,False,0.8347427845001221,vivit,ucf101
v_Nunchucks_g07_c04,55,247,32,32,100,2,cov100_s2,True,0.9188683032989502,vivit,ucf101
v_Nunchucks_g06_c03,55,210,32,32,100,2,cov100_s2,True,0.4926375150680542,vivit,ucf101
v_Nunchucks_g01_c01,55,265,32,32,100,2,cov100_s2,True,0.5415339469909668,vivit,ucf101
v_Nunchucks_g05_c01,55,226,32,32,100,2,cov100_s2,True,0.9856764078140259,vivit,ucf101
v_Nunchucks_g02_c01,55,292,32,32,100,2,cov100_s2,False,0.18150362372398376,vivit,ucf101
v_Nunchucks_g03_c04,55,250,32,32,100,2,cov100_s2,True,0.29246824979782104,vivit,ucf101
v_Nunchucks_g04_c04,55,258,32,32,100,2,cov100_s2,True,0.9859282970428467,vivit,ucf101
v_Nunchucks_g07_c03,55,151,32,32,100,2,cov100_s2,True,0.9613803625106812,vivit,ucf101
v_Nunchucks_g01_c03,55,235,32,32,100,2,cov100_s2,True,0.6878533363342285,vivit,ucf101
v_Nunchucks_g03_c06,55,251,32,32,100,2,cov100_s2,True,0.388645201921463,vivit,ucf101
v_Nunchucks_g02_c05,55,292,32,32,100,2,cov100_s2,True,0.5707268714904785,vivit,ucf101
v_Nunchucks_g03_c01,55,252,32,32,100,2,cov100_s2,True,0.6016883850097656,vivit,ucf101
v_Nunchucks_g04_c03,55,258,32,32,100,2,cov100_s2,True,0.9922326803207397,vivit,ucf101
v_Nunchucks_g03_c03,55,251,32,32,100,2,cov100_s2,True,0.7245815992355347,vivit,ucf101
v_Nunchucks_g05_c02,55,209,32,32,100,2,cov100_s2,True,0.9810869097709656,vivit,ucf101
v_Nunchucks_g04_c05,55,268,32,32,100,2,cov100_s2,True,0.9761975407600403,vivit,ucf101
v_Nunchucks_g05_c04,55,216,32,32,100,2,cov100_s2,True,0.9912700653076172,vivit,ucf101
v_Nunchucks_g04_c01,55,261,32,32,100,2,cov100_s2,True,0.9889811277389526,vivit,ucf101
v_ParallelBars_g07_c01,56,128,32,32,100,2,cov100_s2,True,0.996044933795929,vivit,ucf101
v_ParallelBars_g07_c04,56,196,32,32,100,2,cov100_s2,True,0.9966739416122437,vivit,ucf101
v_ParallelBars_g01_c03,56,142,32,32,100,2,cov100_s2,True,0.9904685616493225,vivit,ucf101
v_ParallelBars_g02_c01,56,109,32,32,100,2,cov100_s2,True,0.9942147135734558,vivit,ucf101
v_ParallelBars_g04_c04,56,173,32,32,100,2,cov100_s2,True,0.984558641910553,vivit,ucf101
v_ParallelBars_g04_c07,56,148,32,32,100,2,cov100_s2,True,0.9952622652053833,vivit,ucf101
v_ParallelBars_g02_c04,56,192,32,32,100,2,cov100_s2,True,0.979148268699646,vivit,ucf101
v_ParallelBars_g05_c05,56,125,32,32,100,2,cov100_s2,True,0.9857649207115173,vivit,ucf101
v_ParallelBars_g07_c05,56,108,32,32,100,2,cov100_s2,True,0.9938401579856873,vivit,ucf101
v_ParallelBars_g04_c02,56,111,32,32,100,2,cov100_s2,True,0.9908797740936279,vivit,ucf101
v_ParallelBars_g01_c04,56,198,32,32,100,2,cov100_s2,True,0.9816032648086548,vivit,ucf101
v_ParallelBars_g06_c01,56,149,32,32,100,2,cov100_s2,True,0.9229226112365723,vivit,ucf101
v_ParallelBars_g05_c02,56,116,32,32,100,2,cov100_s2,True,0.9942767024040222,vivit,ucf101
v_ParallelBars_g05_c04,56,158,32,32,100,2,cov100_s2,True,0.9910219311714172,vivit,ucf101
v_ParallelBars_g06_c03,56,151,32,32,100,2,cov100_s2,True,0.9947697520256042,vivit,ucf101
v_ParallelBars_g04_c03,56,148,32,32,100,2,cov100_s2,True,0.9948904514312744,vivit,ucf101
v_ParallelBars_g02_c02,56,157,32,32,100,2,cov100_s2,True,0.9939687252044678,vivit,ucf101
v_ParallelBars_g03_c02,56,103,32,32,100,2,cov100_s2,True,0.959963321685791,vivit,ucf101
v_ParallelBars_g01_c01,56,107,32,32,100,2,cov100_s2,True,0.9838745594024658,vivit,ucf101
v_ParallelBars_g01_c02,56,124,32,32,100,2,cov100_s2,True,0.9909177422523499,vivit,ucf101
v_PizzaTossing_g05_c01,57,124,32,32,100,2,cov100_s2,True,0.9730777144432068,vivit,ucf101
v_PizzaTossing_g01_c04,57,133,32,32,100,2,cov100_s2,True,0.8795852661132812,vivit,ucf101
v_PizzaTossing_g03_c01,57,102,32,32,100,2,cov100_s2,True,0.9775866866111755,vivit,ucf101
v_PizzaTossing_g03_c03,57,107,32,32,100,2,cov100_s2,True,0.9542830586433411,vivit,ucf101
v_PizzaTossing_g07_c01,57,112,32,32,100,2,cov100_s2,True,0.3684515953063965,vivit,ucf101
v_PizzaTossing_g04_c01,57,104,32,32,100,2,cov100_s2,True,0.9466940760612488,vivit,ucf101
v_PizzaTossing_g02_c01,57,118,32,32,100,2,cov100_s2,True,0.34404927492141724,vivit,ucf101
v_PizzaTossing_g02_c04,57,97,32,32,100,2,cov100_s2,False,0.8918779492378235,vivit,ucf101
v_PizzaTossing_g04_c04,57,120,32,32,100,2,cov100_s2,True,0.9906272888183594,vivit,ucf101
v_PizzaTossing_g06_c04,57,63,32,32,100,2,cov100_s2,True,0.950736939907074,vivit,ucf101
v_PizzaTossing_g04_c06,57,120,32,32,100,2,cov100_s2,True,0.9937505125999451,vivit,ucf101
v_PizzaTossing_g05_c02,57,187,32,32,100,2,cov100_s2,True,0.9823577404022217,vivit,ucf101
v_Lunges_g04_c01,51,262,32,32,100,4,cov100_s4,True,0.9858154058456421,vivit,ucf101
v_Lunges_g02_c04,51,177,32,32,100,4,cov100_s4,True,0.924201488494873,vivit,ucf101
v_Lunges_g02_c03,51,158,32,32,100,4,cov100_s4,True,0.9629482626914978,vivit,ucf101
v_Lunges_g04_c03,51,248,32,32,100,4,cov100_s4,True,0.9844169020652771,vivit,ucf101
v_Lunges_g01_c01,51,262,32,32,100,4,cov100_s4,True,0.9499526023864746,vivit,ucf101
v_Lunges_g06_c07,51,262,32,32,100,4,cov100_s4,False,0.5819627046585083,vivit,ucf101
v_Lunges_g03_c03,51,235,32,32,100,4,cov100_s4,True,0.9787649512290955,vivit,ucf101
v_Lunges_g01_c03,51,226,32,32,100,4,cov100_s4,True,0.9894444346427917,vivit,ucf101
v_Lunges_g07_c05,51,238,32,32,100,4,cov100_s4,True,0.7773020267486572,vivit,ucf101
v_Lunges_g01_c04,51,271,32,32,100,4,cov100_s4,True,0.9834792613983154,vivit,ucf101
v_Lunges_g03_c04,51,252,32,32,100,4,cov100_s4,True,0.9635404348373413,vivit,ucf101
v_Lunges_g06_c01,51,255,32,32,100,4,cov100_s4,False,0.7406208515167236,vivit,ucf101
v_Lunges_g05_c02,51,255,32,32,100,4,cov100_s4,True,0.9285263419151306,vivit,ucf101
v_Lunges_g01_c05,51,253,32,32,100,4,cov100_s4,True,0.9811267256736755,vivit,ucf101
v_Lunges_g07_c03,51,246,32,32,100,4,cov100_s4,True,0.918358325958252,vivit,ucf101
v_Lunges_g07_c01,51,249,32,32,100,4,cov100_s4,True,0.5188418030738831,vivit,ucf101
v_MilitaryParade_g07_c06,52,140,32,32,100,4,cov100_s4,True,0.9986211061477661,vivit,ucf101
v_MilitaryParade_g04_c03,52,151,32,32,100,4,cov100_s4,True,0.9962171912193298,vivit,ucf101
v_MilitaryParade_g03_c03,52,93,24,32,100,4,cov100_s4,True,0.9895500540733337,vivit,ucf101
v_MilitaryParade_g06_c04,52,124,31,32,100,4,cov100_s4,True,0.5198805928230286,vivit,ucf101
v_MilitaryParade_g04_c01,52,137,32,32,100,4,cov100_s4,True,0.9926283359527588,vivit,ucf101
v_MilitaryParade_g07_c02,52,144,32,32,100,4,cov100_s4,True,0.9932699799537659,vivit,ucf101
v_MilitaryParade_g02_c01,52,93,24,32,100,4,cov100_s4,True,0.9970989227294922,vivit,ucf101
v_MilitaryParade_g03_c04,52,112,28,32,100,4,cov100_s4,True,0.9969843029975891,vivit,ucf101
v_MilitaryParade_g07_c05,52,148,32,32,100,4,cov100_s4,True,0.9976986050605774,vivit,ucf101
v_MilitaryParade_g01_c05,52,149,32,32,100,4,cov100_s4,True,0.9952638149261475,vivit,ucf101
v_MilitaryParade_g03_c02,52,112,28,32,100,4,cov100_s4,True,0.9967081546783447,vivit,ucf101
v_MilitaryParade_g01_c07,52,141,32,32,100,4,cov100_s4,True,0.990474283695221,vivit,ucf101
v_MilitaryParade_g05_c01,52,93,24,32,100,4,cov100_s4,True,0.9972221851348877,vivit,ucf101
v_MilitaryParade_g04_c02,52,89,23,32,100,4,cov100_s4,True,0.9952772855758667,vivit,ucf101
v_MilitaryParade_g06_c01,52,144,32,32,100,4,cov100_s4,True,0.9977120161056519,vivit,ucf101
v_MilitaryParade_g01_c03,52,121,31,32,100,4,cov100_s4,True,0.993586003780365,vivit,ucf101
v_MilitaryParade_g02_c02,52,128,32,32,100,4,cov100_s4,True,0.9967593550682068,vivit,ucf101
v_MilitaryParade_g07_c04,52,156,32,32,100,4,cov100_s4,True,0.9941418766975403,vivit,ucf101
v_MilitaryParade_g01_c06,52,136,32,32,100,4,cov100_s4,True,0.9919874668121338,vivit,ucf101
v_MilitaryParade_g05_c04,52,105,27,32,100,4,cov100_s4,True,0.9944851994514465,vivit,ucf101
v_Mixing_g05_c06,53,127,32,32,100,4,cov100_s4,True,0.9768036603927612,vivit,ucf101
v_Mixing_g03_c05,53,121,31,32,100,4,cov100_s4,False,0.24905802309513092,vivit,ucf101
v_Mixing_g01_c01,53,105,27,32,100,4,cov100_s4,True,0.9904986023902893,vivit,ucf101
v_Mixing_g03_c06,53,133,32,32,100,4,cov100_s4,True,0.9889806509017944,vivit,ucf101
v_Mixing_g03_c07,53,153,32,32,100,4,cov100_s4,True,0.9887511134147644,vivit,ucf101
v_Mixing_g06_c04,53,107,27,32,100,4,cov100_s4,True,0.599898636341095,vivit,ucf101
v_Mixing_g06_c06,53,107,27,32,100,4,cov100_s4,True,0.722174346446991,vivit,ucf101
v_Mixing_g05_c05,53,130,32,32,100,4,cov100_s4,True,0.9865074157714844,vivit,ucf101
v_Mixing_g02_c03,53,165,32,32,100,4,cov100_s4,True,0.9514055252075195,vivit,ucf101
v_Mixing_g05_c02,53,110,28,32,100,4,cov100_s4,True,0.9934998750686646,vivit,ucf101
v_Mixing_g06_c01,53,139,32,32,100,4,cov100_s4,True,0.9275729656219482,vivit,ucf101
v_Mixing_g05_c04,53,118,30,32,100,4,cov100_s4,True,0.9927669763565063,vivit,ucf101
v_Mixing_g04_c03,53,124,31,32,100,4,cov100_s4,True,0.9919185042381287,vivit,ucf101
v_Mixing_g04_c02,53,104,26,32,100,4,cov100_s4,True,0.9553463459014893,vivit,ucf101
v_Mixing_g07_c04,53,130,32,32,100,4,cov100_s4,True,0.9924586415290833,vivit,ucf101
v_Mixing_g04_c05,53,111,28,32,100,4,cov100_s4,True,0.9894912242889404,vivit,ucf101
v_Mixing_g05_c07,53,110,28,32,100,4,cov100_s4,True,0.9773620963096619,vivit,ucf101
v_Mixing_g02_c06,53,108,27,32,100,4,cov100_s4,True,0.966788113117218,vivit,ucf101
v_Mixing_g03_c02,53,128,32,32,100,4,cov100_s4,True,0.9955463409423828,vivit,ucf101
v_Mixing_g02_c04,53,165,32,32,100,4,cov100_s4,True,0.9417155385017395,vivit,ucf101
v_MoppingFloor_g03_c03,54,146,32,32,100,4,cov100_s4,True,0.9949848651885986,vivit,ucf101
v_MoppingFloor_g04_c02,54,290,32,32,100,4,cov100_s4,True,0.9974042773246765,vivit,ucf101
v_MoppingFloor_g05_c05,54,183,32,32,100,4,cov100_s4,True,0.9842442274093628,vivit,ucf101
v_MoppingFloor_g02_c04,54,137,32,32,100,4,cov100_s4,True,0.9976968169212341,vivit,ucf101
v_MoppingFloor_g06_c03,54,223,32,32,100,4,cov100_s4,True,0.9837629795074463,vivit,ucf101
v_MoppingFloor_g07_c03,54,108,27,32,100,4,cov100_s4,True,0.4573805332183838,vivit,ucf101
v_MoppingFloor_g03_c04,54,125,32,32,100,4,cov100_s4,True,0.9962179064750671,vivit,ucf101
v_MoppingFloor_g01_c02,54,160,32,32,100,4,cov100_s4,False,0.2911049723625183,vivit,ucf101
v_MoppingFloor_g03_c01,54,116,29,32,100,4,cov100_s4,True,0.9943063855171204,vivit,ucf101
v_MoppingFloor_g05_c04,54,293,32,32,100,4,cov100_s4,True,0.9971567392349243,vivit,ucf101
v_MoppingFloor_g07_c04,54,204,32,32,100,4,cov100_s4,True,0.9846299290657043,vivit,ucf101
v_MoppingFloor_g05_c03,54,305,32,32,100,4,cov100_s4,True,0.9969283938407898,vivit,ucf101
v_MoppingFloor_g07_c05,54,126,32,32,100,4,cov100_s4,True,0.9550073742866516,vivit,ucf101
v_MoppingFloor_g05_c02,54,290,32,32,100,4,cov100_s4,True,0.996660590171814,vivit,ucf101
v_MoppingFloor_g02_c01,54,165,32,32,100,4,cov100_s4,True,0.9948195815086365,vivit,ucf101
v_MoppingFloor_g06_c04,54,123,31,32,100,4,cov100_s4,True,0.993515133857727,vivit,ucf101
v_MoppingFloor_g06_c02,54,225,32,32,100,4,cov100_s4,True,0.9957473874092102,vivit,ucf101
v_MoppingFloor_g04_c06,54,306,32,32,100,4,cov100_s4,True,0.9969953298568726,vivit,ucf101
v_MoppingFloor_g06_c01,54,100,25,32,100,4,cov100_s4,True,0.9929365515708923,vivit,ucf101
v_MoppingFloor_g07_c01,54,158,32,32,100,4,cov100_s4,True,0.92950439453125,vivit,ucf101
v_Nunchucks_g02_c03,55,277,32,32,100,4,cov100_s4,False,0.2972770631313324,vivit,ucf101
v_Nunchucks_g06_c02,55,220,32,32,100,4,cov100_s4,False,0.4352465569972992,vivit,ucf101
v_Nunchucks_g07_c04,55,247,32,32,100,4,cov100_s4,True,0.9133158326148987,vivit,ucf101
v_Nunchucks_g06_c03,55,210,32,32,100,4,cov100_s4,False,0.44784852862358093,vivit,ucf101
v_Nunchucks_g01_c01,55,265,32,32,100,4,cov100_s4,True,0.5985264182090759,vivit,ucf101
v_Nunchucks_g05_c01,55,226,32,32,100,4,cov100_s4,True,0.9890634417533875,vivit,ucf101
v_Nunchucks_g02_c01,55,292,32,32,100,4,cov100_s4,False,0.22690615057945251,vivit,ucf101
v_Nunchucks_g03_c04,55,250,32,32,100,4,cov100_s4,True,0.29246824979782104,vivit,ucf101
v_Nunchucks_g04_c04,55,258,32,32,100,4,cov100_s4,True,0.9786949753761292,vivit,ucf101
v_Nunchucks_g07_c03,55,151,32,32,100,4,cov100_s4,True,0.9163183569908142,vivit,ucf101
v_Nunchucks_g01_c03,55,235,32,32,100,4,cov100_s4,True,0.7594149112701416,vivit,ucf101
v_Nunchucks_g03_c06,55,251,32,32,100,4,cov100_s4,True,0.3486701250076294,vivit,ucf101
v_Nunchucks_g02_c05,55,292,32,32,100,4,cov100_s4,True,0.4808040261268616,vivit,ucf101
v_Nunchucks_g03_c01,55,252,32,32,100,4,cov100_s4,True,0.6293151378631592,vivit,ucf101
v_Nunchucks_g04_c03,55,258,32,32,100,4,cov100_s4,True,0.9886245727539062,vivit,ucf101
v_Nunchucks_g03_c03,55,251,32,32,100,4,cov100_s4,True,0.7667444944381714,vivit,ucf101
v_Nunchucks_g05_c02,55,209,32,32,100,4,cov100_s4,True,0.9907439351081848,vivit,ucf101
v_Nunchucks_g04_c05,55,268,32,32,100,4,cov100_s4,True,0.955815315246582,vivit,ucf101
v_Nunchucks_g05_c04,55,216,32,32,100,4,cov100_s4,True,0.9865368008613586,vivit,ucf101
v_Nunchucks_g04_c01,55,261,32,32,100,4,cov100_s4,True,0.9873183369636536,vivit,ucf101
v_ParallelBars_g07_c01,56,128,32,32,100,4,cov100_s4,True,0.9970669150352478,vivit,ucf101
v_ParallelBars_g07_c04,56,196,32,32,100,4,cov100_s4,True,0.9968276619911194,vivit,ucf101
v_ParallelBars_g01_c03,56,142,32,32,100,4,cov100_s4,True,0.9912765026092529,vivit,ucf101
v_ParallelBars_g02_c01,56,109,28,32,100,4,cov100_s4,True,0.9929273724555969,vivit,ucf101
v_ParallelBars_g04_c04,56,173,32,32,100,4,cov100_s4,True,0.9910775423049927,vivit,ucf101
v_ParallelBars_g04_c07,56,148,32,32,100,4,cov100_s4,True,0.9958540201187134,vivit,ucf101
v_ParallelBars_g02_c04,56,192,32,32,100,4,cov100_s4,True,0.9726057648658752,vivit,ucf101
v_ParallelBars_g05_c05,56,125,32,32,100,4,cov100_s4,True,0.9857649207115173,vivit,ucf101
v_ParallelBars_g07_c05,56,108,27,32,100,4,cov100_s4,True,0.9962409734725952,vivit,ucf101
v_ParallelBars_g04_c02,56,111,28,32,100,4,cov100_s4,True,0.9914263486862183,vivit,ucf101
v_ParallelBars_g01_c04,56,198,32,32,100,4,cov100_s4,True,0.9860490560531616,vivit,ucf101
v_ParallelBars_g06_c01,56,149,32,32,100,4,cov100_s4,True,0.9269847869873047,vivit,ucf101
v_ParallelBars_g05_c02,56,116,29,32,100,4,cov100_s4,True,0.9921372532844543,vivit,ucf101
v_ParallelBars_g05_c04,56,158,32,32,100,4,cov100_s4,True,0.9884499311447144,vivit,ucf101
v_ParallelBars_g06_c03,56,151,32,32,100,4,cov100_s4,True,0.9945458173751831,vivit,ucf101
v_ParallelBars_g04_c03,56,148,32,32,100,4,cov100_s4,True,0.9936127066612244,vivit,ucf101
v_ParallelBars_g02_c02,56,157,32,32,100,4,cov100_s4,True,0.9942896366119385,vivit,ucf101
v_ParallelBars_g03_c02,56,103,26,32,100,4,cov100_s4,True,0.9505153894424438,vivit,ucf101
v_ParallelBars_g01_c01,56,107,27,32,100,4,cov100_s4,True,0.9926211833953857,vivit,ucf101
v_ParallelBars_g01_c02,56,124,31,32,100,4,cov100_s4,True,0.988754391670227,vivit,ucf101
v_PizzaTossing_g05_c01,57,124,31,32,100,4,cov100_s4,True,0.9701942205429077,vivit,ucf101
v_PizzaTossing_g01_c04,57,133,32,32,100,4,cov100_s4,True,0.932611346244812,vivit,ucf101
v_PizzaTossing_g03_c01,57,102,26,32,100,4,cov100_s4,True,0.9820470809936523,vivit,ucf101
v_PizzaTossing_g03_c03,57,107,27,32,100,4,cov100_s4,True,0.9341076612472534,vivit,ucf101
v_PizzaTossing_g07_c01,57,112,28,32,100,4,cov100_s4,False,0.18446119129657745,vivit,ucf101
v_PizzaTossing_g04_c01,57,104,26,32,100,4,cov100_s4,True,0.9254329204559326,vivit,ucf101
v_PizzaTossing_g02_c01,57,118,30,32,100,4,cov100_s4,True,0.5158798098564148,vivit,ucf101
v_PizzaTossing_g02_c04,57,97,25,32,100,4,cov100_s4,False,0.8110213279724121,vivit,ucf101
v_PizzaTossing_g04_c04,57,120,30,32,100,4,cov100_s4,True,0.9930822849273682,vivit,ucf101
v_PizzaTossing_g06_c04,57,63,16,32,100,4,cov100_s4,True,0.8474127054214478,vivit,ucf101
v_PizzaTossing_g04_c06,57,120,30,32,100,4,cov100_s4,True,0.9944692850112915,vivit,ucf101
v_PizzaTossing_g05_c02,57,187,32,32,100,4,cov100_s4,True,0.8985888361930847,vivit,ucf101
v_Lunges_g04_c01,51,262,32,32,100,8,cov100_s8,True,0.9887831807136536,vivit,ucf101
v_Lunges_g02_c04,51,177,23,32,100,8,cov100_s8,True,0.9357592463493347,vivit,ucf101
v_Lunges_g02_c03,51,158,20,32,100,8,cov100_s8,True,0.9817464351654053,vivit,ucf101
v_Lunges_g04_c03,51,248,31,32,100,8,cov100_s8,True,0.9833385944366455,vivit,ucf101
v_Lunges_g01_c01,51,262,32,32,100,8,cov100_s8,True,0.9506652355194092,vivit,ucf101
v_Lunges_g06_c07,51,262,32,32,100,8,cov100_s8,False,0.4593675434589386,vivit,ucf101
v_Lunges_g03_c03,51,235,30,32,100,8,cov100_s8,True,0.990912675857544,vivit,ucf101
v_Lunges_g01_c03,51,226,29,32,100,8,cov100_s8,True,0.9908430576324463,vivit,ucf101
v_Lunges_g07_c05,51,238,30,32,100,8,cov100_s8,True,0.7393229007720947,vivit,ucf101
v_Lunges_g01_c04,51,271,32,32,100,8,cov100_s8,True,0.986000120639801,vivit,ucf101
v_Lunges_g03_c04,51,252,32,32,100,8,cov100_s8,True,0.9635404348373413,vivit,ucf101
v_Lunges_g06_c01,51,255,32,32,100,8,cov100_s8,False,0.7409216165542603,vivit,ucf101
v_Lunges_g05_c02,51,255,32,32,100,8,cov100_s8,True,0.9148452877998352,vivit,ucf101
v_Lunges_g01_c05,51,253,32,32,100,8,cov100_s8,True,0.9786343574523926,vivit,ucf101
v_Lunges_g07_c03,51,246,31,32,100,8,cov100_s8,True,0.9455927610397339,vivit,ucf101
v_Lunges_g07_c01,51,249,32,32,100,8,cov100_s8,True,0.5188418030738831,vivit,ucf101
v_MilitaryParade_g07_c06,52,140,18,32,100,8,cov100_s8,True,0.9983037710189819,vivit,ucf101
v_MilitaryParade_g04_c03,52,151,19,32,100,8,cov100_s8,True,0.9967474937438965,vivit,ucf101
v_MilitaryParade_g03_c03,52,93,12,32,100,8,cov100_s8,True,0.9760581851005554,vivit,ucf101
v_MilitaryParade_g06_c04,52,124,16,32,100,8,cov100_s8,True,0.681674599647522,vivit,ucf101
v_MilitaryParade_g04_c01,52,137,18,32,100,8,cov100_s8,True,0.9925113916397095,vivit,ucf101
v_MilitaryParade_g07_c02,52,144,18,32,100,8,cov100_s8,True,0.994767427444458,vivit,ucf101
v_MilitaryParade_g02_c01,52,93,12,32,100,8,cov100_s8,True,0.9964350461959839,vivit,ucf101
v_MilitaryParade_g03_c04,52,112,14,32,100,8,cov100_s8,True,0.9962707757949829,vivit,ucf101
v_MilitaryParade_g07_c05,52,148,19,32,100,8,cov100_s8,True,0.9975152015686035,vivit,ucf101
v_MilitaryParade_g01_c05,52,149,19,32,100,8,cov100_s8,True,0.9954492449760437,vivit,ucf101
v_MilitaryParade_g03_c02,52,112,14,32,100,8,cov100_s8,True,0.9949713945388794,vivit,ucf101
v_MilitaryParade_g01_c07,52,141,18,32,100,8,cov100_s8,True,0.9916605353355408,vivit,ucf101
v_MilitaryParade_g05_c01,52,93,12,32,100,8,cov100_s8,True,0.9968383312225342,vivit,ucf101
v_MilitaryParade_g04_c02,52,89,12,32,100,8,cov100_s8,True,0.9949108958244324,vivit,ucf101
