video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,8,8,8,point,k8_point,False,0.5573210716247559,timesformer,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,8,8,8,point,k8_point,True,0.49696117639541626,timesformer,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,8,8,8,point,k8_point,True,0.9660888910293579,timesformer,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,8,8,8,point,k8_point,True,0.9416112899780273,timesformer,hmdb51
KUNG_FU_HUSTLE_kick_f_cm_np1_fr_bad_9,20,53,8,8,8,point,k8_point,True,0.48392218351364136,timesformer,hmdb51
THE_PROTECTOR_kick_f_nm_np1_ba_med_77,20,45,8,8,8,point,k8_point,False,0.9468541741371155,timesformer,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_u_cm_np1_ri_med_12,20,38,8,8,8,point,k8_point,True,0.6059062480926514,timesformer,hmdb51
The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7,20,38,8,8,8,point,k8_point,False,0.4813322126865387,timesformer,hmdb51
RushHour2_kick_l_cm_np1_le_med_2,20,48,8,8,8,point,k8_point,False,0.4330752491950989,timesformer,hmdb51
KUNG_FU_HUSTLE_kick_u_cm_np1_fr_med_11,20,47,8,8,8,point,k8_point,False,0.5809586048126221,timesformer,hmdb51
The_Matrix_5_kick_f_cm_np1_le_med_13,20,46,8,8,8,point,k8_point,True,0.8891457915306091,timesformer,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_f_cm_np1_fr_med_0,20,37,8,8,8,point,k8_point,True,0.5683379173278809,timesformer,hmdb51
American_History_X_kick_l_cm_np1_le_med_33,20,84,8,8,8,point,k8_point,False,0.44699645042419434,timesformer,hmdb51
Pirates_6_kick_f_nm_np1_fr_bad_7,20,47,8,8,8,point,k8_point,False,0.8650991916656494,timesformer,hmdb51
funny_soccer_commercial_kick_ball_f_cm_np1_fr_med_0,21,48,8,8,8,point,k8_point,True,0.9212732911109924,timesformer,hmdb51
Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6,21,76,8,8,8,point,k8_point,True,0.6984597444534302,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1,21,52,8,8,8,point,k8_point,True,0.9749463200569153,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_fr_goo_3,21,79,8,8,8,point,k8_point,True,0.24701935052871704,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_0,21,49,8,8,8,point,k8_point,True,0.9671928882598877,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_med_1,21,42,8,8,8,point,k8_point,True,0.682925820350647,timesformer,hmdb51
Britney_Spears_-_Comercial_Pepsi_soccer_kick_ball_f_nm_np1_fr_med_2,21,43,8,8,8,point,k8_point,True,0.9643750786781311,timesformer,hmdb51
GOAL_2_living_the_dream_movie_part_9_kick_ball_f_cm_np1_fr_med_0,21,66,8,8,8,point,k8_point,True,0.9693300127983093,timesformer,hmdb51
Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2,21,40,8,8,8,point,k8_point,True,0.9690266847610474,timesformer,hmdb51
Manchester_United_vs_Chelsea_Champion_League_final_2008_penalty_shootout_kick_ball_f_nm_np1_ba_bad_0,21,53,8,8,8,point,k8_point,True,0.972740650177002,timesformer,hmdb51
Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1,21,86,8,8,8,point,k8_point,True,0.991162896156311,timesformer,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_4,21,41,8,8,8,point,k8_point,True,0.9236528873443604,timesformer,hmdb51
How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0,21,60,8,8,8,point,k8_point,False,0.4588877856731415,timesformer,hmdb51
DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0,21,83,8,8,8,point,k8_point,True,0.9769782423973083,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0,21,94,8,8,8,point,k8_point,True,0.3344873785972595,timesformer,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,8,8,8,point,k8_point,True,0.9233043789863586,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,8,8,8,point,k8_point,True,0.7947036623954773,timesformer,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,8,8,8,point,k8_point,True,0.993048906326294,timesformer,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,8,8,8,point,k8_point,False,0.4303944706916809,timesformer,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,8,8,8,point,k8_point,True,0.9933018684387207,timesformer,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,8,8,8,point,k8_point,True,0.9904053807258606,timesformer,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,8,8,8,box,k8_box,False,0.20736172795295715,timesformer,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,8,8,8,box,k8_box,True,0.5145250558853149,timesformer,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,8,8,8,box,k8_box,True,0.9785338640213013,timesformer,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,8,8,8,box,k8_box,False,0.859894335269928,timesformer,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,8,8,8,box,k8_box,True,0.9849172234535217,timesformer,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,8,8,8,box,k8_box,True,0.7084011435508728,timesformer,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,8,8,8,box,k8_box,True,0.9845126271247864,timesformer,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,8,8,8,box,k8_box,True,0.9922772645950317,timesformer,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,8,8,8,box,k8_box,True,0.9737606048583984,timesformer,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,8,8,8,box,k8_box,True,0.9288469552993774,timesformer,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,8,8,8,box,k8_box,True,0.9102649092674255,timesformer,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,8,8,8,box,k8_box,True,0.9462820887565613,timesformer,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,8,8,8,box,k8_box,True,0.9101284742355347,timesformer,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,8,8,8,box,k8_box,True,0.8750894069671631,timesformer,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,8,8,8,box,k8_box,True,0.9654225707054138,timesformer,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,8,8,8,box,k8_box,True,0.9874176979064941,timesformer,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,8,8,8,box,k8_box,True,0.6452120542526245,timesformer,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,8,8,8,box,k8_box,True,0.506175696849823,timesformer,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,8,8,8,box,k8_box,True,0.4731670916080475,timesformer,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,8,8,8,box,k8_box,True,0.6857557892799377,timesformer,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,8,8,8,box,k8_box,True,0.9746622443199158,timesformer,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,8,8,8,box,k8_box,True,0.9446795582771301,timesformer,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,8,8,8,box,k8_box,True,0.8008551001548767,timesformer,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,8,8,8,box,k8_box,True,0.966355562210083,timesformer,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,8,8,8,box,k8_box,True,0.5548592209815979,timesformer,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,8,8,8,box,k8_box,True,0.6733304262161255,timesformer,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,8,8,8,box,k8_box,True,0.7505379319190979,timesformer,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,8,8,8,box,k8_box,True,0.8514075875282288,timesformer,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,8,8,8,box,k8_box,False,0.5135169625282288,timesformer,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,8,8,8,box,k8_box,True,0.8237054347991943,timesformer,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,8,8,8,box,k8_box,True,0.8242995738983154,timesformer,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,8,8,8,box,k8_box,False,0.42679718136787415,timesformer,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,8,8,8,box,k8_box,False,0.2499588131904602,timesformer,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,8,8,8,box,k8_box,False,0.3116696774959564,timesformer,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,8,8,8,box,k8_box,True,0.939163863658905,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,8,8,8,box,k8_box,True,0.8616407513618469,timesformer,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,8,8,8,box,k8_box,True,0.979979395866394,timesformer,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,8,8,8,box,k8_box,False,0.9018632769584656,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,8,8,8,box,k8_box,True,0.9322638511657715,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,8,8,8,box,k8_box,True,0.5259472131729126,timesformer,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,8,8,8,box,k8_box,False,0.289971262216568,timesformer,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,8,8,8,box,k8_box,False,0.27087706327438354,timesformer,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,8,8,8,box,k8_box,True,0.9803451895713806,timesformer,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,8,8,8,box,k8_box,False,0.6363698244094849,timesformer,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,8,8,8,box,k8_box,True,0.39360949397087097,timesformer,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,8,8,8,box,k8_box,True,0.5968188047409058,timesformer,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,8,8,8,box,k8_box,True,0.22842121124267578,timesformer,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,8,8,8,box,k8_box,False,0.3901744484901428,timesformer,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,8,8,8,box,k8_box,True,0.8967859745025635,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,8,8,8,box,k8_box,True,0.6368240118026733,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,8,8,8,box,k8_box,True,0.9842677712440491,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,8,8,8,box,k8_box,True,0.41552624106407166,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,8,8,8,box,k8_box,True,0.9959906935691833,timesformer,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,8,8,8,box,k8_box,True,0.4925735294818878,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,8,8,8,box,k8_box,True,0.4074153006076813,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,8,8,8,box,k8_box,True,0.7272128462791443,timesformer,hmdb51
veoh_harold_and_kumar_hug_f_cm_np2_le_med_7,18,76,8,8,8,box,k8_box,False,0.36113202571868896,timesformer,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12,18,80,8,8,8,box,k8_box,True,0.9832764863967896,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_1,18,80,8,8,8,box,k8_box,True,0.8888454437255859,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12,18,133,8,8,8,box,k8_box,True,0.9765743613243103,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_8,18,38,8,8,8,box,k8_box,True,0.9557347297668457,timesformer,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3,18,80,8,8,8,box,k8_box,True,0.4491429030895233,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19,18,54,8,8,8,box,k8_box,True,0.9902058243751526,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2,18,67,8,8,8,box,k8_box,True,0.9934291243553162,timesformer,hmdb51
American_Idol_Awards_Given_to_7_Winners_at_Walt_Disney_World_hug_u_cm_np2_ba_med_0,18,34,8,8,8,box,k8_box,True,0.8273605704307556,timesformer,hmdb51
Free_Hugs_-_Medellin_hug_f_cm_np2_le_med_2,18,68,8,8,8,box,k8_box,True,0.9444283246994019,timesformer,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7,18,81,8,8,8,box,k8_box,True,0.969312846660614,timesformer,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_8,18,80,8,8,8,box,k8_box,True,0.41629642248153687,timesformer,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12,19,36,8,8,8,box,k8_box,True,0.88924640417099,timesformer,hmdb51
le_parkour_kl_jump_l_nm_np1_le_bad_1,19,50,8,8,8,box,k8_box,False,0.13952341675758362,timesformer,hmdb51
Fellowship_7_jump_f_cm_np1_fr_bad_1,19,41,8,8,8,box,k8_box,False,0.182027205824852,timesformer,hmdb51
Goalkeeper_Felix_Schwake_jump_f_nm_np1_le_bad_7,19,61,8,8,8,box,k8_box,True,0.9884305000305176,timesformer,hmdb51
NOVA_ELEGANTUNIVERSE1_jump_f_nm_np1_le_bad_4,19,74,8,8,8,box,k8_box,False,0.5015753507614136,timesformer,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_14,19,52,8,8,8,box,k8_box,True,0.9643692374229431,timesformer,hmdb51
IamLegend_jump_f_cm_np1_ba_bad_12,19,24,8,8,8,box,k8_box,False,0.6589726805686951,timesformer,hmdb51
KUNG_FU_HUSTLE_jump_f_cm_np1_le_bad_57,19,53,8,8,8,box,k8_box,False,0.5705133676528931,timesformer,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8,19,44,8,8,8,box,k8_box,True,0.14476478099822998,timesformer,hmdb51
Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3,19,52,8,8,8,box,k8_box,True,0.9737896919250488,timesformer,hmdb51
KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_46,19,51,8,8,8,box,k8_box,False,0.7943586111068726,timesformer,hmdb51
BATMAN_BEGINS_jump_f_cm_np1_ri_med_18,19,48,8,8,8,box,k8_box,False,0.8402400612831116,timesformer,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_le_bad_15,19,42,8,8,8,box,k8_box,True,0.9618852734565735,timesformer,hmdb51
Fellowship_2_jump_f_nm_np1_ri_bad_8,19,38,8,8,8,box,k8_box,False,0.5535336136817932,timesformer,hmdb51
Stadium_Plyometric_Workout_jump_f_cm_np1_ba_bad_7,19,36,8,8,8,box,k8_box,False,0.7389836311340332,timesformer,hmdb51
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,8,8,8,box,k8_box,False,0.2528710663318634,timesformer,hmdb51
RATRACE_jump_f_cm_np1_ba_bad_3,19,49,8,8,8,box,k8_box,False,0.7430528402328491,timesformer,hmdb51
le_parkour_kl_jump_l_nm_np1_ri_bad_0,19,91,8,8,8,box,k8_box,False,0.16612586379051208,timesformer,hmdb51
le_parkour_kl_jump_f_nm_np1_le_bad_3,19,68,8,8,8,box,k8_box,True,0.6534790396690369,timesformer,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_0,19,60,8,8,8,box,k8_box,True,0.9472460150718689,timesformer,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_bad_53,20,23,8,8,8,box,k8_box,True,0.8631073832511902,timesformer,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_med_48,20,45,8,8,8,box,k8_box,True,0.8549812436103821,timesformer,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_fr_med_1,20,43,8,8,8,box,k8_box,True,0.9795488119125366,timesformer,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_ba_bad_11,20,38,8,8,8,box,k8_box,True,0.41179391741752625,timesformer,hmdb51
The_Matrix_3_kick_f_nm_np1_le_med_1,20,52,8,8,8,box,k8_box,True,0.6062471866607666,timesformer,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,8,8,8,box,k8_box,True,0.8831988573074341,timesformer,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,8,8,8,box,k8_box,True,0.46228164434432983,timesformer,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,8,8,8,box,k8_box,False,0.29885923862457275,timesformer,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,8,8,8,box,k8_box,True,0.4371078312397003,timesformer,hmdb51
KUNG_FU_HUSTLE_kick_f_cm_np1_fr_bad_9,20,53,8,8,8,box,k8_box,False,0.7303454279899597,timesformer,hmdb51
THE_PROTECTOR_kick_f_nm_np1_ba_med_77,20,45,8,8,8,box,k8_box,False,0.9204112887382507,timesformer,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_u_cm_np1_ri_med_12,20,38,8,8,8,box,k8_box,False,0.2972705364227295,timesformer,hmdb51
The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7,20,38,8,8,8,box,k8_box,False,0.4206828474998474,timesformer,hmdb51
RushHour2_kick_l_cm_np1_le_med_2,20,48,8,8,8,box,k8_box,False,0.7002324461936951,timesformer,hmdb51
KUNG_FU_HUSTLE_kick_u_cm_np1_fr_med_11,20,47,8,8,8,box,k8_box,False,0.5997218489646912,timesformer,hmdb51
The_Matrix_5_kick_f_cm_np1_le_med_13,20,46,8,8,8,box,k8_box,True,0.5697906613349915,timesformer,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_f_cm_np1_fr_med_0,20,37,8,8,8,box,k8_box,True,0.2940402626991272,timesformer,hmdb51
American_History_X_kick_l_cm_np1_le_med_33,20,84,8,8,8,box,k8_box,False,0.3056012988090515,timesformer,hmdb51
Pirates_6_kick_f_nm_np1_fr_bad_7,20,47,8,8,8,box,k8_box,False,0.9754835963249207,timesformer,hmdb51
funny_soccer_commercial_kick_ball_f_cm_np1_fr_med_0,21,48,8,8,8,box,k8_box,True,0.7259380221366882,timesformer,hmdb51
Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6,21,76,8,8,8,box,k8_box,True,0.2588992416858673,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1,21,52,8,8,8,box,k8_box,True,0.9271792769432068,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_fr_goo_3,21,79,8,8,8,box,k8_box,False,0.13851158320903778,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_0,21,49,8,8,8,box,k8_box,True,0.7229065895080566,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_med_1,21,42,8,8,8,box,k8_box,False,0.27776914834976196,timesformer,hmdb51
Britney_Spears_-_Comercial_Pepsi_soccer_kick_ball_f_nm_np1_fr_med_2,21,43,8,8,8,box,k8_box,True,0.8679524660110474,timesformer,hmdb51
GOAL_2_living_the_dream_movie_part_9_kick_ball_f_cm_np1_fr_med_0,21,66,8,8,8,box,k8_box,True,0.9348069429397583,timesformer,hmdb51
Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2,21,40,8,8,8,box,k8_box,True,0.9793774485588074,timesformer,hmdb51
Manchester_United_vs_Chelsea_Champion_League_final_2008_penalty_shootout_kick_ball_f_nm_np1_ba_bad_0,21,53,8,8,8,box,k8_box,True,0.971919596195221,timesformer,hmdb51
Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1,21,86,8,8,8,box,k8_box,True,0.6879745125770569,timesformer,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_4,21,41,8,8,8,box,k8_box,True,0.5515918731689453,timesformer,hmdb51
How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0,21,60,8,8,8,box,k8_box,True,0.4160817861557007,timesformer,hmdb51
DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0,21,83,8,8,8,box,k8_box,True,0.7590802907943726,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0,21,94,8,8,8,box,k8_box,False,0.45786815881729126,timesformer,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,8,8,8,box,k8_box,False,0.4337548017501831,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,8,8,8,box,k8_box,False,0.26460832357406616,timesformer,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,8,8,8,box,k8_box,True,0.9747990369796753,timesformer,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,8,8,8,box,k8_box,False,0.26883140206336975,timesformer,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,8,8,8,box,k8_box,True,0.9944865107536316,timesformer,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,8,8,8,box,k8_box,True,0.9844955801963806,timesformer,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,16,8,16,point,k16_point,True,0.7258170247077942,timesformer,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,16,8,16,point,k16_point,True,0.9023465514183044,timesformer,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,16,8,16,point,k16_point,True,0.9811413288116455,timesformer,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,16,8,16,point,k16_point,False,0.5025125741958618,timesformer,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,16,8,16,point,k16_point,True,0.9820978045463562,timesformer,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,16,8,16,point,k16_point,True,0.828092098236084,timesformer,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,16,8,16,point,k16_point,True,0.9835737943649292,timesformer,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,16,8,16,point,k16_point,True,0.9932438731193542,timesformer,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,16,8,16,point,k16_point,True,0.9770145416259766,timesformer,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,16,8,16,point,k16_point,True,0.9804193377494812,timesformer,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,16,8,16,point,k16_point,True,0.9383108615875244,timesformer,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,16,8,16,point,k16_point,True,0.9806517958641052,timesformer,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,16,8,16,point,k16_point,True,0.9740289449691772,timesformer,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,16,8,16,point,k16_point,True,0.9560613036155701,timesformer,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,16,8,16,point,k16_point,True,0.9938613176345825,timesformer,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,16,8,16,point,k16_point,True,0.9932509064674377,timesformer,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,16,8,16,point,k16_point,True,0.9759910702705383,timesformer,hmdb51
