video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,8,16,8,box,k8_box,False,0.18009032309055328,r3d_18,hmdb51
RATRACE_jump_f_cm_np1_ba_bad_3,19,49,8,16,8,box,k8_box,False,0.27063098549842834,r3d_18,hmdb51
le_parkour_kl_jump_l_nm_np1_ri_bad_0,19,91,8,16,8,box,k8_box,False,0.3563525080680847,r3d_18,hmdb51
le_parkour_kl_jump_f_nm_np1_le_bad_3,19,68,8,16,8,box,k8_box,True,0.511138916015625,r3d_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_0,19,60,8,16,8,box,k8_box,True,0.9511968493461609,r3d_18,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_bad_53,20,23,8,16,8,box,k8_box,True,0.3229389488697052,r3d_18,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_med_48,20,45,8,16,8,box,k8_box,True,0.47588789463043213,r3d_18,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_fr_med_1,20,43,8,16,8,box,k8_box,True,0.8311615586280823,r3d_18,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_ba_bad_11,20,38,8,16,8,box,k8_box,True,0.3738369345664978,r3d_18,hmdb51
The_Matrix_3_kick_f_nm_np1_le_med_1,20,52,8,16,8,box,k8_box,False,0.5083848237991333,r3d_18,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,8,16,8,box,k8_box,True,0.7495811581611633,r3d_18,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,8,16,8,box,k8_box,False,0.23253804445266724,r3d_18,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,8,16,8,box,k8_box,False,0.279542475938797,r3d_18,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,8,16,8,box,k8_box,True,0.45255693793296814,r3d_18,hmdb51
KUNG_FU_HUSTLE_kick_f_cm_np1_fr_bad_9,20,53,8,16,8,box,k8_box,False,0.774122416973114,r3d_18,hmdb51
THE_PROTECTOR_kick_f_nm_np1_ba_med_77,20,45,8,16,8,box,k8_box,False,0.17721088230609894,r3d_18,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_u_cm_np1_ri_med_12,20,38,8,16,8,box,k8_box,False,0.9382352828979492,r3d_18,hmdb51
The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7,20,38,8,16,8,box,k8_box,False,0.08180011063814163,r3d_18,hmdb51
RushHour2_kick_l_cm_np1_le_med_2,20,48,8,16,8,box,k8_box,False,0.22524750232696533,r3d_18,hmdb51
KUNG_FU_HUSTLE_kick_u_cm_np1_fr_med_11,20,47,8,16,8,box,k8_box,True,0.163164883852005,r3d_18,hmdb51
The_Matrix_5_kick_f_cm_np1_le_med_13,20,46,8,16,8,box,k8_box,False,0.37681469321250916,r3d_18,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_f_cm_np1_fr_med_0,20,37,8,16,8,box,k8_box,True,0.33226796984672546,r3d_18,hmdb51
American_History_X_kick_l_cm_np1_le_med_33,20,84,8,16,8,box,k8_box,False,0.18395745754241943,r3d_18,hmdb51
Pirates_6_kick_f_nm_np1_fr_bad_7,20,47,8,16,8,box,k8_box,True,0.38487720489501953,r3d_18,hmdb51
funny_soccer_commercial_kick_ball_f_cm_np1_fr_med_0,21,48,8,16,8,box,k8_box,True,0.42987892031669617,r3d_18,hmdb51
Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6,21,76,8,16,8,box,k8_box,True,0.3651852309703827,r3d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1,21,52,8,16,8,box,k8_box,True,0.7977653741836548,r3d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_fr_goo_3,21,79,8,16,8,box,k8_box,False,0.5161610245704651,r3d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_0,21,49,8,16,8,box,k8_box,True,0.3753081262111664,r3d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_med_1,21,42,8,16,8,box,k8_box,False,0.1251872181892395,r3d_18,hmdb51
Britney_Spears_-_Comercial_Pepsi_soccer_kick_ball_f_nm_np1_fr_med_2,21,43,8,16,8,box,k8_box,False,0.28749361634254456,r3d_18,hmdb51
GOAL_2_living_the_dream_movie_part_9_kick_ball_f_cm_np1_fr_med_0,21,66,8,16,8,box,k8_box,False,0.17354275286197662,r3d_18,hmdb51
Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2,21,40,8,16,8,box,k8_box,True,0.7135703563690186,r3d_18,hmdb51
Manchester_United_vs_Chelsea_Champion_League_final_2008_penalty_shootout_kick_ball_f_nm_np1_ba_bad_0,21,53,8,16,8,box,k8_box,True,0.9955848455429077,r3d_18,hmdb51
Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1,21,86,8,16,8,box,k8_box,False,0.38009071350097656,r3d_18,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_4,21,41,8,16,8,box,k8_box,False,0.5746583342552185,r3d_18,hmdb51
How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0,21,60,8,16,8,box,k8_box,False,0.3276917040348053,r3d_18,hmdb51
DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0,21,83,8,16,8,box,k8_box,False,0.527247965335846,r3d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0,21,94,8,16,8,box,k8_box,False,0.16518889367580414,r3d_18,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,8,16,8,box,k8_box,False,0.4408763349056244,r3d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,8,16,8,box,k8_box,True,0.15108801424503326,r3d_18,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,8,16,8,box,k8_box,True,0.8163278102874756,r3d_18,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,8,16,8,box,k8_box,False,0.04858650267124176,r3d_18,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,8,16,8,box,k8_box,True,0.998028576374054,r3d_18,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,8,16,8,box,k8_box,True,0.9980486631393433,r3d_18,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,16,16,16,point,k16_point,True,0.9840977787971497,r3d_18,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,16,16,16,point,k16_point,True,0.9979269504547119,r3d_18,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,16,16,16,point,k16_point,True,0.9884989857673645,r3d_18,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,16,16,16,point,k16_point,False,0.6123794317245483,r3d_18,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,16,16,16,point,k16_point,True,0.9977729916572571,r3d_18,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,16,16,16,point,k16_point,True,0.6758471727371216,r3d_18,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,16,16,16,point,k16_point,True,0.9855396747589111,r3d_18,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,16,16,16,point,k16_point,True,0.9967392086982727,r3d_18,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,16,16,16,point,k16_point,True,0.9843485951423645,r3d_18,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,16,16,16,point,k16_point,True,0.9982905983924866,r3d_18,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,16,16,16,point,k16_point,True,0.997352123260498,r3d_18,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,16,16,16,point,k16_point,True,0.8934862017631531,r3d_18,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,16,16,16,point,k16_point,True,0.9991790652275085,r3d_18,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,16,16,16,point,k16_point,True,0.9279332756996155,r3d_18,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,16,16,16,point,k16_point,True,0.9939395189285278,r3d_18,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,16,16,16,point,k16_point,True,0.9984191656112671,r3d_18,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,16,16,16,point,k16_point,True,0.9981942772865295,r3d_18,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,16,16,16,point,k16_point,True,0.987068772315979,r3d_18,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,16,16,16,point,k16_point,True,0.46438953280448914,r3d_18,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,16,16,16,point,k16_point,True,0.19636008143424988,r3d_18,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,16,16,16,point,k16_point,True,0.9865054488182068,r3d_18,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,16,16,16,point,k16_point,True,0.9702741503715515,r3d_18,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,16,16,16,point,k16_point,True,0.6919418573379517,r3d_18,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,16,16,16,point,k16_point,True,0.9955867528915405,r3d_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,16,16,16,point,k16_point,True,0.283909410238266,r3d_18,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,16,16,16,point,k16_point,True,0.9249967932701111,r3d_18,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,16,16,16,point,k16_point,True,0.9874495267868042,r3d_18,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,16,16,16,point,k16_point,True,0.9864122867584229,r3d_18,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,16,16,16,point,k16_point,True,0.9789474010467529,r3d_18,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,16,16,16,point,k16_point,True,0.6361609697341919,r3d_18,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,16,16,16,point,k16_point,True,0.9964967370033264,r3d_18,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,16,16,16,point,k16_point,True,0.36893215775489807,r3d_18,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,16,16,16,point,k16_point,False,0.637773871421814,r3d_18,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,16,16,16,point,k16_point,False,0.5684657692909241,r3d_18,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,16,16,16,point,k16_point,True,0.9422339200973511,r3d_18,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,16,16,16,point,k16_point,True,0.9438744783401489,r3d_18,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,16,16,16,point,k16_point,True,0.9727662801742554,r3d_18,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,16,16,16,point,k16_point,False,0.10965926200151443,r3d_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,16,16,16,point,k16_point,True,0.9106137156486511,r3d_18,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,16,16,16,point,k16_point,True,0.982828676700592,r3d_18,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,16,16,16,point,k16_point,False,0.2933443486690521,r3d_18,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,16,16,16,point,k16_point,True,0.9845481514930725,r3d_18,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,16,16,16,point,k16_point,True,0.8622990250587463,r3d_18,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,16,16,16,point,k16_point,False,0.935096025466919,r3d_18,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,16,16,16,point,k16_point,True,0.5279005765914917,r3d_18,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,16,16,16,point,k16_point,True,0.9460160136222839,r3d_18,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,16,16,16,point,k16_point,False,0.13368146121501923,r3d_18,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,16,16,16,point,k16_point,True,0.44552671909332275,r3d_18,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,16,16,16,point,k16_point,True,0.996478259563446,r3d_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,16,16,16,point,k16_point,True,0.9932490587234497,r3d_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,16,16,16,point,k16_point,True,0.998067319393158,r3d_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,16,16,16,point,k16_point,True,0.9930391907691956,r3d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,16,16,16,point,k16_point,True,0.9949113726615906,r3d_18,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,16,16,16,point,k16_point,True,0.999836802482605,r3d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,16,16,16,point,k16_point,True,0.9945230484008789,r3d_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,16,16,16,point,k16_point,True,0.9901745319366455,r3d_18,hmdb51
veoh_harold_and_kumar_hug_f_cm_np2_le_med_7,18,76,16,16,16,point,k16_point,False,0.4340575635433197,r3d_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12,18,80,16,16,16,point,k16_point,True,0.9999850988388062,r3d_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_1,18,80,16,16,16,point,k16_point,True,0.99974125623703,r3d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12,18,133,16,16,16,point,k16_point,True,0.9932466745376587,r3d_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_8,18,38,16,16,16,point,k16_point,True,0.9855948686599731,r3d_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3,18,80,16,16,16,point,k16_point,True,0.8465845584869385,r3d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19,18,54,16,16,16,point,k16_point,True,0.9768236875534058,r3d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2,18,67,16,16,16,point,k16_point,True,0.982216477394104,r3d_18,hmdb51
American_Idol_Awards_Given_to_7_Winners_at_Walt_Disney_World_hug_u_cm_np2_ba_med_0,18,34,16,16,16,point,k16_point,True,0.37005186080932617,r3d_18,hmdb51
Free_Hugs_-_Medellin_hug_f_cm_np2_le_med_2,18,68,16,16,16,point,k16_point,True,0.853134274482727,r3d_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7,18,81,16,16,16,point,k16_point,True,0.9963881969451904,r3d_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_8,18,80,16,16,16,point,k16_point,True,0.8776547312736511,r3d_18,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12,19,36,16,16,16,point,k16_point,True,0.10992418974637985,r3d_18,hmdb51
le_parkour_kl_jump_l_nm_np1_le_bad_1,19,50,16,16,16,point,k16_point,False,0.3189525604248047,r3d_18,hmdb51
Fellowship_7_jump_f_cm_np1_fr_bad_1,19,41,16,16,16,point,k16_point,False,0.11652535200119019,r3d_18,hmdb51
Goalkeeper_Felix_Schwake_jump_f_nm_np1_le_bad_7,19,61,16,16,16,point,k16_point,True,0.9981034994125366,r3d_18,hmdb51
NOVA_ELEGANTUNIVERSE1_jump_f_nm_np1_le_bad_4,19,74,16,16,16,point,k16_point,True,0.8604535460472107,r3d_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_14,19,52,16,16,16,point,k16_point,True,0.9996868371963501,r3d_18,hmdb51
IamLegend_jump_f_cm_np1_ba_bad_12,19,24,16,16,16,point,k16_point,False,0.6161032915115356,r3d_18,hmdb51
KUNG_FU_HUSTLE_jump_f_cm_np1_le_bad_57,19,53,16,16,16,point,k16_point,True,0.972977340221405,r3d_18,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8,19,44,16,16,16,point,k16_point,True,0.46636146306991577,r3d_18,hmdb51
Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3,19,52,16,16,16,point,k16_point,True,0.9968187808990479,r3d_18,hmdb51
KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_46,19,51,16,16,16,point,k16_point,False,0.9378183484077454,r3d_18,hmdb51
BATMAN_BEGINS_jump_f_cm_np1_ri_med_18,19,48,16,16,16,point,k16_point,False,0.9287271499633789,r3d_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_le_bad_15,19,42,16,16,16,point,k16_point,True,0.9887129068374634,r3d_18,hmdb51
Fellowship_2_jump_f_nm_np1_ri_bad_8,19,38,16,16,16,point,k16_point,False,0.3230306804180145,r3d_18,hmdb51
Stadium_Plyometric_Workout_jump_f_cm_np1_ba_bad_7,19,36,16,16,16,point,k16_point,True,0.7672818899154663,r3d_18,hmdb51
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,16,16,16,point,k16_point,False,0.2737188935279846,r3d_18,hmdb51
RATRACE_jump_f_cm_np1_ba_bad_3,19,49,16,16,16,point,k16_point,False,0.22739729285240173,r3d_18,hmdb51
le_parkour_kl_jump_l_nm_np1_ri_bad_0,19,91,16,16,16,point,k16_point,False,0.5380068421363831,r3d_18,hmdb51
le_parkour_kl_jump_f_nm_np1_le_bad_3,19,68,16,16,16,point,k16_point,True,0.8106648921966553,r3d_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_0,19,60,16,16,16,point,k16_point,True,0.9973099231719971,r3d_18,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_bad_53,20,23,16,16,16,point,k16_point,True,0.8876940011978149,r3d_18,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_med_48,20,45,16,16,16,point,k16_point,True,0.9715734720230103,r3d_18,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_fr_med_1,20,43,16,16,16,point,k16_point,True,0.9735703468322754,r3d_18,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_ba_bad_11,20,38,16,16,16,point,k16_point,True,0.8013710379600525,r3d_18,hmdb51
The_Matrix_3_kick_f_nm_np1_le_med_1,20,52,16,16,16,point,k16_point,True,0.5198947191238403,r3d_18,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,16,16,16,point,k16_point,True,0.8873919248580933,r3d_18,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,16,16,16,point,k16_point,False,0.5786380767822266,r3d_18,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,16,16,16,point,k16_point,True,0.8341228365898132,r3d_18,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,16,16,16,point,k16_point,True,0.9536005854606628,r3d_18,hmdb51
KUNG_FU_HUSTLE_kick_f_cm_np1_fr_bad_9,20,53,16,16,16,point,k16_point,False,0.9599635601043701,r3d_18,hmdb51
THE_PROTECTOR_kick_f_nm_np1_ba_med_77,20,45,16,16,16,point,k16_point,False,0.8230520486831665,r3d_18,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_u_cm_np1_ri_med_12,20,38,16,16,16,point,k16_point,True,0.9031645059585571,r3d_18,hmdb51
The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7,20,38,16,16,16,point,k16_point,True,0.5842031240463257,r3d_18,hmdb51
RushHour2_kick_l_cm_np1_le_med_2,20,48,16,16,16,point,k16_point,False,0.5740935802459717,r3d_18,hmdb51
KUNG_FU_HUSTLE_kick_u_cm_np1_fr_med_11,20,47,16,16,16,point,k16_point,True,0.9623012542724609,r3d_18,hmdb51
The_Matrix_5_kick_f_cm_np1_le_med_13,20,46,16,16,16,point,k16_point,True,0.9488526582717896,r3d_18,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_f_cm_np1_fr_med_0,20,37,16,16,16,point,k16_point,True,0.9310542345046997,r3d_18,hmdb51
American_History_X_kick_l_cm_np1_le_med_33,20,84,16,16,16,point,k16_point,False,0.611228346824646,r3d_18,hmdb51
Pirates_6_kick_f_nm_np1_fr_bad_7,20,47,16,16,16,point,k16_point,True,0.42201703786849976,r3d_18,hmdb51
funny_soccer_commercial_kick_ball_f_cm_np1_fr_med_0,21,48,16,16,16,point,k16_point,True,0.7795020341873169,r3d_18,hmdb51
Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6,21,76,16,16,16,point,k16_point,True,0.45028501749038696,r3d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1,21,52,16,16,16,point,k16_point,True,0.9969467520713806,r3d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_fr_goo_3,21,79,16,16,16,point,k16_point,False,0.1849321722984314,r3d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_0,21,49,16,16,16,point,k16_point,True,0.9951550960540771,r3d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_med_1,21,42,16,16,16,point,k16_point,True,0.657368004322052,r3d_18,hmdb51
Britney_Spears_-_Comercial_Pepsi_soccer_kick_ball_f_nm_np1_fr_med_2,21,43,16,16,16,point,k16_point,True,0.798640787601471,r3d_18,hmdb51
GOAL_2_living_the_dream_movie_part_9_kick_ball_f_cm_np1_fr_med_0,21,66,16,16,16,point,k16_point,True,0.49419230222702026,r3d_18,hmdb51
Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2,21,40,16,16,16,point,k16_point,True,0.9180688261985779,r3d_18,hmdb51
Manchester_United_vs_Chelsea_Champion_League_final_2008_penalty_shootout_kick_ball_f_nm_np1_ba_bad_0,21,53,16,16,16,point,k16_point,True,0.9935287833213806,r3d_18,hmdb51
Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1,21,86,16,16,16,point,k16_point,True,0.90060955286026,r3d_18,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_4,21,41,16,16,16,point,k16_point,True,0.9983009696006775,r3d_18,hmdb51
How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0,21,60,16,16,16,point,k16_point,True,0.42407891154289246,r3d_18,hmdb51
DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0,21,83,16,16,16,point,k16_point,True,0.2713344097137451,r3d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0,21,94,16,16,16,point,k16_point,False,0.17903728783130646,r3d_18,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,16,16,16,point,k16_point,True,0.9413973093032837,r3d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,16,16,16,point,k16_point,True,0.935897171497345,r3d_18,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,16,16,16,point,k16_point,True,0.9975249171257019,r3d_18,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,16,16,16,point,k16_point,False,0.13842150568962097,r3d_18,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,16,16,16,point,k16_point,True,0.9993963241577148,r3d_18,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,16,16,16,point,k16_point,True,0.9994956254959106,r3d_18,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,16,16,16,box,k16_box,False,0.31799831986427307,r3d_18,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,16,16,16,box,k16_box,True,0.9600964188575745,r3d_18,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,16,16,16,box,k16_box,True,0.9480331540107727,r3d_18,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,16,16,16,box,k16_box,False,0.595874011516571,r3d_18,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,16,16,16,box,k16_box,True,0.9983377456665039,r3d_18,hmdb51
