video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
bh6Cvz2orzQ,153,300,32,32,100,span100,True,0.9999949932098389,vivit,kinetics400
e8uB0GZsVOQ,153,300,32,32,100,span100,True,0.9999294281005859,vivit,kinetics400
xMIUw5mi3Eo,153,290,32,32,100,span100,True,0.999981164932251,vivit,kinetics400
3USSmzO001k,153,300,32,32,100,span100,False,0.5204997658729553,vivit,kinetics400
w-AQcjcoDyA,153,300,32,32,100,span100,True,0.9999302625656128,vivit,kinetics400
iyHDKRtcqgA,153,300,32,32,100,span100,True,0.9999631643295288,vivit,kinetics400
8Y27KEUXFNc,153,265,32,32,100,span100,True,0.5702056884765625,vivit,kinetics400
vvGiH-TCmcI,153,300,32,32,100,span100,True,0.9999954700469971,vivit,kinetics400
LXjM7nBZcak,153,193,32,32,100,span100,True,0.839935839176178,vivit,kinetics400
SVk63F2Qozw,153,300,30,32,10,span10,True,0.9999964237213135,vivit,kinetics400
GS-PcxmaHmQ,153,300,30,32,10,span10,True,0.9999982118606567,vivit,kinetics400
IeDin6oB-IY,153,300,30,32,10,span10,True,0.9981046915054321,vivit,kinetics400
6hrcRyIYTrA,153,300,30,32,10,span10,True,0.7849891185760498,vivit,kinetics400
ZS-wgeg2qkI,153,300,30,32,10,span10,True,0.9998855590820312,vivit,kinetics400
8gmHKqDxXdg,153,299,30,32,10,span10,True,0.9997361302375793,vivit,kinetics400
uoRO19PQEWA,153,300,30,32,10,span10,True,0.9999972581863403,vivit,kinetics400
sYl2jCqsSKo,153,300,30,32,10,span10,False,0.7172326445579529,vivit,kinetics400
8tsvaiEw91o,154,46,5,32,10,span10,True,0.7697629928588867,vivit,kinetics400
zsdBbqFhc7I,154,75,8,32,10,span10,False,0.1624373346567154,vivit,kinetics400
kFUr0Forda8,154,233,23,32,10,span10,False,0.7133773565292358,vivit,kinetics400
VIp3kJJG9Tk,154,302,30,32,10,span10,True,0.9995865225791931,vivit,kinetics400
QAuw-VpnKYM,154,300,30,32,10,span10,True,0.976581871509552,vivit,kinetics400
tt1qYsCGvEI,154,300,30,32,10,span10,True,0.9987403750419617,vivit,kinetics400
1Ns-sLNy4Ak,154,300,30,32,10,span10,False,0.9881488680839539,vivit,kinetics400
vYbap7Jm8S0,154,300,30,32,10,span10,True,0.9995511174201965,vivit,kinetics400
FRJRyeqonvI,154,302,30,32,10,span10,False,0.686332106590271,vivit,kinetics400
lPy5Bx2STVU,154,300,30,32,10,span10,False,0.8800329566001892,vivit,kinetics400
jgcbz-fRqgA,154,170,17,32,10,span10,False,0.9999301433563232,vivit,kinetics400
vzQDG-vnzFs,154,300,30,32,10,span10,True,0.9642996788024902,vivit,kinetics400
jeHs4Wst9Fs,154,300,30,32,10,span10,True,0.5888509154319763,vivit,kinetics400
UvQJ18AF3oE,154,300,30,32,10,span10,True,0.9948170781135559,vivit,kinetics400
Klyd3F_270k,154,300,30,32,10,span10,True,0.8904190063476562,vivit,kinetics400
9dUkIbsOEAM,154,195,20,32,10,span10,True,0.9988020658493042,vivit,kinetics400
3pUYZna5TF0,154,300,30,32,10,span10,True,0.998630940914154,vivit,kinetics400
0Or4d0SDLLo,154,181,18,32,10,span10,False,0.9925117492675781,vivit,kinetics400
bfYS6Lihpm4,154,299,30,32,10,span10,False,0.6300018429756165,vivit,kinetics400
_G9ulEh-eJ0,154,300,30,32,10,span10,False,0.5350333452224731,vivit,kinetics400
BmcleH_ubAo,155,301,30,32,10,span10,True,0.9997127652168274,vivit,kinetics400
FrhFmC3Q60A,155,300,30,32,10,span10,True,0.9999610185623169,vivit,kinetics400
aEV2q-1Oioc,155,300,30,32,10,span10,True,0.982950747013092,vivit,kinetics400
JdqZ0cjonbc,155,301,30,32,10,span10,True,0.9804840683937073,vivit,kinetics400
glF3R-pYFp4,155,300,30,32,10,span10,True,0.9321255683898926,vivit,kinetics400
TJpmrZ7DrEc,155,300,30,32,10,span10,True,0.9273414015769958,vivit,kinetics400
8ge3Yx-eA9w,155,300,30,32,10,span10,True,0.9960198998451233,vivit,kinetics400
P1x6BpawGiU,155,300,30,32,10,span10,True,0.8539264798164368,vivit,kinetics400
-NljOk6doRg,155,300,30,32,10,span10,True,0.9999521970748901,vivit,kinetics400
gZtIGav0u9c,155,300,30,32,10,span10,True,0.9999428987503052,vivit,kinetics400
nL7NBYU-G6U,155,299,30,32,10,span10,True,0.7865304350852966,vivit,kinetics400
x0jhTtDU-k4,155,300,30,32,10,span10,False,0.9419039487838745,vivit,kinetics400
c-7aCvrVkoM,155,291,29,32,10,span10,True,0.9987046718597412,vivit,kinetics400
-g5emSW-SOg,155,255,26,32,10,span10,True,0.9780043363571167,vivit,kinetics400
dSmWDBOP6r4,155,300,30,32,10,span10,False,0.17917928099632263,vivit,kinetics400
pGnzgjtqsD4,155,300,30,32,10,span10,True,0.9999873638153076,vivit,kinetics400
pDCYcF4_GjQ,155,300,30,32,10,span10,True,0.9029821157455444,vivit,kinetics400
jpNyGCr_qRk,155,300,30,32,10,span10,False,0.5664294958114624,vivit,kinetics400
C5MfU5zeudI,155,208,21,32,10,span10,False,0.42110496759414673,vivit,kinetics400
CAmgCqrRloI,155,300,30,32,10,span10,True,0.9539769887924194,vivit,kinetics400
dGvMfhUqnz8,156,223,22,32,10,span10,True,0.9060613512992859,vivit,kinetics400
SRwIjSNzKnY,156,301,30,32,10,span10,True,0.9997712969779968,vivit,kinetics400
nD1gdjdBFVA,156,300,30,32,10,span10,True,0.9999972581863403,vivit,kinetics400
gXlnWMOApfI,156,300,30,32,10,span10,True,0.9999954700469971,vivit,kinetics400
qHNbc4EYQR0,156,300,30,32,10,span10,True,0.9999954700469971,vivit,kinetics400
W0UySBGIneo,156,300,30,32,10,span10,False,0.893459677696228,vivit,kinetics400
ukfxgFvRVq8,156,300,30,32,10,span10,True,0.9998257756233215,vivit,kinetics400
lBrYZYg4guU,156,300,30,32,10,span10,False,0.4730622172355652,vivit,kinetics400
ena8qJHfoAg,156,300,30,32,10,span10,True,0.9999996423721313,vivit,kinetics400
OGncmqZuNlg,156,300,30,32,10,span10,True,0.999958872795105,vivit,kinetics400
U_ER4RMX4kE,156,299,30,32,10,span10,True,0.999894380569458,vivit,kinetics400
eIOxtMFZfe0,156,300,30,32,10,span10,True,0.9999909400939941,vivit,kinetics400
PbQhcxB1cY4,156,300,30,32,10,span10,True,0.9999828338623047,vivit,kinetics400
ekTeks7vRQQ,156,219,22,32,10,span10,True,0.999321460723877,vivit,kinetics400
IxRhMgsZIgc,156,129,13,32,10,span10,False,0.5400959253311157,vivit,kinetics400
0czMtGZa7mk,156,300,30,32,10,span10,False,0.999897837638855,vivit,kinetics400
Th9IO0XOAig,156,299,30,32,10,span10,True,0.6731614470481873,vivit,kinetics400
oEBIt8hkr3g,156,300,30,32,10,span10,True,0.9999997615814209,vivit,kinetics400
Q2hOe-uKf_M,156,300,30,32,10,span10,True,0.9999866485595703,vivit,kinetics400
JPs52tAeebA,156,300,30,32,10,span10,True,0.9999970197677612,vivit,kinetics400
GgEt7nbShNc,157,300,30,32,10,span10,True,0.9881717562675476,vivit,kinetics400
gQK2cs6v9OQ,157,300,30,32,10,span10,False,0.4601944088935852,vivit,kinetics400
RZKv4wa64no,157,301,30,32,10,span10,False,0.7582650184631348,vivit,kinetics400
7c8cA7W51uo,157,205,20,32,10,span10,False,0.939257800579071,vivit,kinetics400
jdikPYRIVkk,157,300,30,32,10,span10,True,0.9844092726707458,vivit,kinetics400
eOHSjhA3QII,157,300,30,32,10,span10,True,0.9979402422904968,vivit,kinetics400
TIIMHjK9GU4,157,301,30,32,10,span10,True,0.9999963045120239,vivit,kinetics400
lmabXijjEXk,157,301,30,32,10,span10,True,0.9999806880950928,vivit,kinetics400
BZFXl8lz30k,157,300,30,32,10,span10,True,0.9979318380355835,vivit,kinetics400
39FeKLDt8FA,157,300,30,32,10,span10,True,0.975893497467041,vivit,kinetics400
YcNg4YnWInU,157,300,30,32,10,span10,True,0.9903984069824219,vivit,kinetics400
-8cRc35eCdE,157,300,30,32,10,span10,True,0.9912253022193909,vivit,kinetics400
p20tkHqoVO0,157,300,30,32,10,span10,True,0.9999955892562866,vivit,kinetics400
tANnjywlx1w,157,300,30,32,10,span10,True,0.9999724626541138,vivit,kinetics400
MawApzzNL3M,157,301,30,32,10,span10,False,0.43348821997642517,vivit,kinetics400
Js_hMJbRvQQ,157,170,17,32,10,span10,True,0.9348165392875671,vivit,kinetics400
ksuMs8vtGZA,157,301,30,32,10,span10,True,0.9999619722366333,vivit,kinetics400
8jbfR3Jjx9g,157,300,30,32,10,span10,True,0.9999926090240479,vivit,kinetics400
XAVJHdGiCls,157,300,30,32,10,span10,True,0.9996654987335205,vivit,kinetics400
E1Smsuf6cpE,157,300,30,32,10,span10,True,0.9999957084655762,vivit,kinetics400
S2qHt9UkycE,158,300,30,32,10,span10,False,0.8951466083526611,vivit,kinetics400
shktJpYmOOk,158,300,30,32,10,span10,False,0.2984081208705902,vivit,kinetics400
cYon953RNCQ,158,300,30,32,10,span10,True,0.9713091850280762,vivit,kinetics400
FM0H2JVTjDI,158,300,30,32,10,span10,False,0.1471060812473297,vivit,kinetics400
zCoUFuwH8zc,158,300,30,32,10,span10,False,0.3924520015716553,vivit,kinetics400
IRy65flu9K4,158,300,30,32,10,span10,False,0.46011224389076233,vivit,kinetics400
b7FSPowhcBk,158,300,30,32,10,span10,False,0.23450495302677155,vivit,kinetics400
xpvGK1Fm4xE,158,300,30,32,10,span10,False,0.5022085905075073,vivit,kinetics400
ihHBOxbz2Lc,158,300,30,32,10,span10,True,0.6634954214096069,vivit,kinetics400
I0lJlS2ZDq8,158,300,30,32,10,span10,True,0.8171221017837524,vivit,kinetics400
rJFUTq2H5ZY,158,299,30,32,10,span10,False,0.2454211562871933,vivit,kinetics400
-kjWBgA81LM,158,300,30,32,10,span10,False,0.3758452832698822,vivit,kinetics400
WrgIM56J8xw,158,300,30,32,10,span10,True,0.9933494925498962,vivit,kinetics400
a_a8ogcLGtY,158,300,30,32,10,span10,False,0.3071577250957489,vivit,kinetics400
H8NSkZofOQs,158,300,30,32,10,span10,False,0.9959319233894348,vivit,kinetics400
m1wFpcCvZh0,158,300,30,32,10,span10,False,0.9406722187995911,vivit,kinetics400
Q3xOymnuz2s,158,300,30,32,10,span10,False,0.5473940968513489,vivit,kinetics400
wHgaTC8bh68,158,300,30,32,10,span10,True,0.6929763555526733,vivit,kinetics400
5RPV7FULwrk,158,185,18,32,10,span10,True,0.5726625919342041,vivit,kinetics400
HvdUozKT2Zw,158,229,23,32,10,span10,False,0.7959781289100647,vivit,kinetics400
20WfzQCjNW8,159,300,30,32,10,span10,False,0.27073684334754944,vivit,kinetics400
luc0jL7uJn8,159,300,30,32,10,span10,True,0.9999489784240723,vivit,kinetics400
qqu4Q2CoLwE,159,300,30,32,10,span10,True,0.999713122844696,vivit,kinetics400
AhvCpCETMnA,159,300,30,32,10,span10,True,0.9996125102043152,vivit,kinetics400
GfrW49Kn3PE,159,300,30,32,10,span10,True,0.9993811845779419,vivit,kinetics400
CvQp_d5xQEk,159,286,29,32,10,span10,True,0.9998776912689209,vivit,kinetics400
Dwt2PDQfx7w,159,235,24,32,10,span10,True,0.999589741230011,vivit,kinetics400
YLpZunFyf28,159,267,27,32,10,span10,False,0.27879583835601807,vivit,kinetics400
sp8WbtOr_yY,159,300,30,32,10,span10,True,0.9991469383239746,vivit,kinetics400
TrzzJ4kGB2s,159,198,20,32,10,span10,True,0.9990733861923218,vivit,kinetics400
FDEX87EpNH4,159,300,30,32,10,span10,True,0.9865899085998535,vivit,kinetics400
klajnU-EwUw,159,300,30,32,10,span10,True,0.9997621178627014,vivit,kinetics400
oqP6vu5VZdE,159,300,30,32,10,span10,True,0.9997380375862122,vivit,kinetics400
V4-1tMYUTHM,159,300,30,32,10,span10,True,0.8779635429382324,vivit,kinetics400
xCs6TWjAeVs,159,300,30,32,10,span10,True,0.9998629093170166,vivit,kinetics400
dhyjeSgvhIA,159,300,30,32,10,span10,True,0.9994950294494629,vivit,kinetics400
CMoSvXnu2r8,159,299,30,32,10,span10,False,0.9838017821311951,vivit,kinetics400
evd1BOpj4YE,159,237,24,32,10,span10,True,0.2025521695613861,vivit,kinetics400
kJzdLG3Djws,159,299,30,32,10,span10,True,0.9941291809082031,vivit,kinetics400
76qMNUzfX7w,159,300,30,32,10,span10,True,0.9998412132263184,vivit,kinetics400
SVk63F2Qozw,153,300,32,32,25,span25,True,0.9999979734420776,vivit,kinetics400
GS-PcxmaHmQ,153,300,32,32,25,span25,True,0.9999911785125732,vivit,kinetics400
IeDin6oB-IY,153,300,32,32,25,span25,True,0.9945490956306458,vivit,kinetics400
6hrcRyIYTrA,153,300,32,32,25,span25,True,0.931152880191803,vivit,kinetics400
ZS-wgeg2qkI,153,300,32,32,25,span25,True,0.9999916553497314,vivit,kinetics400
8gmHKqDxXdg,153,299,32,32,25,span25,True,0.999639630317688,vivit,kinetics400
uoRO19PQEWA,153,300,32,32,25,span25,True,0.9999978542327881,vivit,kinetics400
sYl2jCqsSKo,153,300,32,32,25,span25,True,0.6374613046646118,vivit,kinetics400
8tsvaiEw91o,154,46,12,32,25,span25,True,0.9979373216629028,vivit,kinetics400
zsdBbqFhc7I,154,75,19,32,25,span25,False,0.828816294670105,vivit,kinetics400
kFUr0Forda8,154,233,32,32,25,span25,False,0.9987730383872986,vivit,kinetics400
VIp3kJJG9Tk,154,302,32,32,25,span25,True,0.9995104074478149,vivit,kinetics400
QAuw-VpnKYM,154,300,32,32,25,span25,False,0.5615819692611694,vivit,kinetics400
tt1qYsCGvEI,154,300,32,32,25,span25,True,0.9995114803314209,vivit,kinetics400
1Ns-sLNy4Ak,154,300,32,32,25,span25,False,0.9898019433021545,vivit,kinetics400
vYbap7Jm8S0,154,300,32,32,25,span25,True,0.9951753616333008,vivit,kinetics400
FRJRyeqonvI,154,302,32,32,25,span25,False,0.9843331575393677,vivit,kinetics400
lPy5Bx2STVU,154,300,32,32,25,span25,False,0.9830839037895203,vivit,kinetics400
jgcbz-fRqgA,154,170,32,32,25,span25,False,0.9999599456787109,vivit,kinetics400
vzQDG-vnzFs,154,300,32,32,25,span25,True,0.8124553561210632,vivit,kinetics400
jeHs4Wst9Fs,154,300,32,32,25,span25,True,0.6104944348335266,vivit,kinetics400
UvQJ18AF3oE,154,300,32,32,25,span25,False,0.9261502623558044,vivit,kinetics400
Klyd3F_270k,154,300,32,32,25,span25,True,0.6434428095817566,vivit,kinetics400
9dUkIbsOEAM,154,195,32,32,25,span25,True,0.9899128675460815,vivit,kinetics400
3pUYZna5TF0,154,300,32,32,25,span25,True,0.9996621608734131,vivit,kinetics400
0Or4d0SDLLo,154,181,32,32,25,span25,False,0.9895590543746948,vivit,kinetics400
bfYS6Lihpm4,154,299,32,32,25,span25,True,0.5333501100540161,vivit,kinetics400
_G9ulEh-eJ0,154,300,32,32,25,span25,False,0.9910656809806824,vivit,kinetics400
BmcleH_ubAo,155,301,32,32,25,span25,True,0.9997748732566833,vivit,kinetics400
FrhFmC3Q60A,155,300,32,32,25,span25,True,0.9999408721923828,vivit,kinetics400
aEV2q-1Oioc,155,300,32,32,25,span25,True,0.9989744424819946,vivit,kinetics400
JdqZ0cjonbc,155,301,32,32,25,span25,True,0.4959593117237091,vivit,kinetics400
glF3R-pYFp4,155,300,32,32,25,span25,True,0.9569147825241089,vivit,kinetics400
TJpmrZ7DrEc,155,300,32,32,25,span25,True,0.8991777300834656,vivit,kinetics400
8ge3Yx-eA9w,155,300,32,32,25,span25,True,0.9994049072265625,vivit,kinetics400
P1x6BpawGiU,155,300,32,32,25,span25,True,0.9944546818733215,vivit,kinetics400
-NljOk6doRg,155,300,32,32,25,span25,True,0.9999791383743286,vivit,kinetics400
gZtIGav0u9c,155,300,32,32,25,span25,True,0.9999445676803589,vivit,kinetics400
nL7NBYU-G6U,155,299,32,32,25,span25,True,0.7328163981437683,vivit,kinetics400
x0jhTtDU-k4,155,300,32,32,25,span25,False,0.9906394481658936,vivit,kinetics400
c-7aCvrVkoM,155,291,32,32,25,span25,True,0.9999192953109741,vivit,kinetics400
-g5emSW-SOg,155,255,32,32,25,span25,True,0.9988282322883606,vivit,kinetics400
dSmWDBOP6r4,155,300,32,32,25,span25,False,0.38628989458084106,vivit,kinetics400
pGnzgjtqsD4,155,300,32,32,25,span25,True,0.9999731779098511,vivit,kinetics400
pDCYcF4_GjQ,155,300,32,32,25,span25,True,0.9931514263153076,vivit,kinetics400
jpNyGCr_qRk,155,300,32,32,25,span25,False,0.17222411930561066,vivit,kinetics400
C5MfU5zeudI,155,208,32,32,25,span25,False,0.34419429302215576,vivit,kinetics400
CAmgCqrRloI,155,300,32,32,25,span25,True,0.9996022582054138,vivit,kinetics400
dGvMfhUqnz8,156,223,32,32,25,span25,True,0.9900963306427002,vivit,kinetics400
SRwIjSNzKnY,156,301,32,32,25,span25,True,0.9997979998588562,vivit,kinetics400
nD1gdjdBFVA,156,300,32,32,25,span25,True,0.9999960660934448,vivit,kinetics400
gXlnWMOApfI,156,300,32,32,25,span25,True,0.9999984502792358,vivit,kinetics400
qHNbc4EYQR0,156,300,32,32,25,span25,True,0.9999966621398926,vivit,kinetics400
W0UySBGIneo,156,300,32,32,25,span25,False,0.6863738298416138,vivit,kinetics400
ukfxgFvRVq8,156,300,32,32,25,span25,True,0.9999240636825562,vivit,kinetics400
lBrYZYg4guU,156,300,32,32,25,span25,False,0.42604371905326843,vivit,kinetics400
ena8qJHfoAg,156,300,32,32,25,span25,True,0.9999997615814209,vivit,kinetics400
OGncmqZuNlg,156,300,32,32,25,span25,True,0.9999004602432251,vivit,kinetics400
U_ER4RMX4kE,156,299,32,32,25,span25,True,0.9986457228660583,vivit,kinetics400
eIOxtMFZfe0,156,300,32,32,25,span25,True,0.9999903440475464,vivit,kinetics400
PbQhcxB1cY4,156,300,32,32,25,span25,True,0.9999839067459106,vivit,kinetics400
ekTeks7vRQQ,156,219,32,32,25,span25,True,0.9999167919158936,vivit,kinetics400
IxRhMgsZIgc,156,129,32,32,25,span25,False,0.9927427768707275,vivit,kinetics400
0czMtGZa7mk,156,300,32,32,25,span25,False,0.9998764991760254,vivit,kinetics400
Th9IO0XOAig,156,299,32,32,25,span25,True,0.6038385629653931,vivit,kinetics400
oEBIt8hkr3g,156,300,32,32,25,span25,True,0.9999997615814209,vivit,kinetics400
Q2hOe-uKf_M,156,300,32,32,25,span25,True,0.9999959468841553,vivit,kinetics400
JPs52tAeebA,156,300,32,32,25,span25,True,0.9999961853027344,vivit,kinetics400
GgEt7nbShNc,157,300,32,32,25,span25,True,0.9978662133216858,vivit,kinetics400
gQK2cs6v9OQ,157,300,32,32,25,span25,True,0.41653895378112793,vivit,kinetics400
RZKv4wa64no,157,301,32,32,25,span25,False,0.4332686960697174,vivit,kinetics400
7c8cA7W51uo,157,205,32,32,25,span25,True,0.994125485420227,vivit,kinetics400
jdikPYRIVkk,157,300,32,32,25,span25,True,0.9992891550064087,vivit,kinetics400
eOHSjhA3QII,157,300,32,32,25,span25,True,0.9999730587005615,vivit,kinetics400
TIIMHjK9GU4,157,301,32,32,25,span25,True,0.9999979734420776,vivit,kinetics400
lmabXijjEXk,157,301,32,32,25,span25,True,0.9998352527618408,vivit,kinetics400
BZFXl8lz30k,157,300,32,32,25,span25,True,0.9989204406738281,vivit,kinetics400
39FeKLDt8FA,157,300,32,32,25,span25,True,0.9988313317298889,vivit,kinetics400
YcNg4YnWInU,157,300,32,32,25,span25,True,0.9998959302902222,vivit,kinetics400
-8cRc35eCdE,157,300,32,32,25,span25,True,0.9946845173835754,vivit,kinetics400
p20tkHqoVO0,157,300,32,32,25,span25,True,0.9999678134918213,vivit,kinetics400
tANnjywlx1w,157,300,32,32,25,span25,True,0.9999955892562866,vivit,kinetics400
MawApzzNL3M,157,301,32,32,25,span25,False,0.6220916509628296,vivit,kinetics400
Js_hMJbRvQQ,157,170,32,32,25,span25,True,0.7480667233467102,vivit,kinetics400
ksuMs8vtGZA,157,301,32,32,25,span25,True,0.9999901056289673,vivit,kinetics400
8jbfR3Jjx9g,157,300,32,32,25,span25,True,0.9999938011169434,vivit,kinetics400
XAVJHdGiCls,157,300,32,32,25,span25,True,0.9998890161514282,vivit,kinetics400
E1Smsuf6cpE,157,300,32,32,25,span25,True,0.9999970197677612,vivit,kinetics400
S2qHt9UkycE,158,300,32,32,25,span25,False,0.8081278800964355,vivit,kinetics400
shktJpYmOOk,158,300,32,32,25,span25,False,0.193751722574234,vivit,kinetics400
cYon953RNCQ,158,300,32,32,25,span25,True,0.9356315732002258,vivit,kinetics400
FM0H2JVTjDI,158,300,32,32,25,span25,False,0.3229961395263672,vivit,kinetics400
zCoUFuwH8zc,158,300,32,32,25,span25,True,0.6664918661117554,vivit,kinetics400
IRy65flu9K4,158,300,32,32,25,span25,False,0.3601466417312622,vivit,kinetics400
b7FSPowhcBk,158,300,32,32,25,span25,False,0.5938979983329773,vivit,kinetics400
xpvGK1Fm4xE,158,300,32,32,25,span25,True,0.48644986748695374,vivit,kinetics400
ihHBOxbz2Lc,158,300,32,32,25,span25,True,0.8170450329780579,vivit,kinetics400
I0lJlS2ZDq8,158,300,32,32,25,span25,True,0.8004059195518494,vivit,kinetics400
rJFUTq2H5ZY,158,299,32,32,25,span25,False,0.8446176052093506,vivit,kinetics400
-kjWBgA81LM,158,300,32,32,25,span25,True,0.6376922726631165,vivit,kinetics400
WrgIM56J8xw,158,300,32,32,25,span25,True,0.9946532249450684,vivit,kinetics400
a_a8ogcLGtY,158,300,32,32,25,span25,False,0.28550028800964355,vivit,kinetics400
H8NSkZofOQs,158,300,32,32,25,span25,False,0.9973964691162109,vivit,kinetics400
m1wFpcCvZh0,158,300,32,32,25,span25,False,0.9707014560699463,vivit,kinetics400
Q3xOymnuz2s,158,300,32,32,25,span25,False,0.4442424178123474,vivit,kinetics400
wHgaTC8bh68,158,300,32,32,25,span25,True,0.760138988494873,vivit,kinetics400
5RPV7FULwrk,158,185,32,32,25,span25,True,0.8710511326789856,vivit,kinetics400
HvdUozKT2Zw,158,229,32,32,25,span25,True,0.8404085040092468,vivit,kinetics400
20WfzQCjNW8,159,300,32,32,25,span25,False,0.5296887159347534,vivit,kinetics400
luc0jL7uJn8,159,300,32,32,25,span25,True,0.9999402761459351,vivit,kinetics400
qqu4Q2CoLwE,159,300,32,32,25,span25,True,0.9996812343597412,vivit,kinetics400
AhvCpCETMnA,159,300,32,32,25,span25,True,0.9996488094329834,vivit,kinetics400
GfrW49Kn3PE,159,300,32,32,25,span25,True,0.9994914531707764,vivit,kinetics400
CvQp_d5xQEk,159,286,32,32,25,span25,True,0.9997915625572205,vivit,kinetics400
Dwt2PDQfx7w,159,235,32,32,25,span25,True,0.9996142387390137,vivit,kinetics400
YLpZunFyf28,159,267,32,32,25,span25,False,0.20293159782886505,vivit,kinetics400
sp8WbtOr_yY,159,300,32,32,25,span25,True,0.9999070167541504,vivit,kinetics400
TrzzJ4kGB2s,159,198,32,32,25,span25,True,0.9998557567596436,vivit,kinetics400
FDEX87EpNH4,159,300,32,32,25,span25,True,0.7826933264732361,vivit,kinetics400
klajnU-EwUw,159,300,32,32,25,span25,True,0.9997554421424866,vivit,kinetics400
oqP6vu5VZdE,159,300,32,32,25,span25,True,0.9996399879455566,vivit,kinetics400
V4-1tMYUTHM,159,300,32,32,25,span25,True,0.9997549653053284,vivit,kinetics400
xCs6TWjAeVs,159,300,32,32,25,span25,True,0.9998133778572083,vivit,kinetics400
dhyjeSgvhIA,159,300,32,32,25,span25,True,0.9996297359466553,vivit,kinetics400
CMoSvXnu2r8,159,299,32,32,25,span25,False,0.9989553689956665,vivit,kinetics400
evd1BOpj4YE,159,237,32,32,25,span25,True,0.965205729007721,vivit,kinetics400
kJzdLG3Djws,159,299,32,32,25,span25,True,0.9998483657836914,vivit,kinetics400
76qMNUzfX7w,159,300,32,32,25,span25,True,0.9998607635498047,vivit,kinetics400
SVk63F2Qozw,153,300,32,32,50,span50,True,0.9999983310699463,vivit,kinetics400
GS-PcxmaHmQ,153,300,32,32,50,span50,True,0.9999955892562866,vivit,kinetics400
IeDin6oB-IY,153,300,32,32,50,span50,True,0.996552586555481,vivit,kinetics400
6hrcRyIYTrA,153,300,32,32,50,span50,True,0.9234757423400879,vivit,kinetics400
ZS-wgeg2qkI,153,300,32,32,50,span50,True,0.9999817609786987,vivit,kinetics400
8gmHKqDxXdg,153,299,32,32,50,span50,True,0.9980934262275696,vivit,kinetics400
uoRO19PQEWA,153,300,32,32,50,span50,True,0.9999912977218628,vivit,kinetics400
sYl2jCqsSKo,153,300,32,32,50,span50,True,0.9629044532775879,vivit,kinetics400
8tsvaiEw91o,154,46,23,32,50,span50,True,0.9959093332290649,vivit,kinetics400
zsdBbqFhc7I,154,75,32,32,50,span50,False,0.41543763875961304,vivit,kinetics400
kFUr0Forda8,154,233,32,32,50,span50,False,0.9976619482040405,vivit,kinetics400
VIp3kJJG9Tk,154,302,32,32,50,span50,True,0.9997962117195129,vivit,kinetics400
QAuw-VpnKYM,154,300,32,32,50,span50,False,0.953212320804596,vivit,kinetics400
tt1qYsCGvEI,154,300,32,32,50,span50,True,0.9991080164909363,vivit,kinetics400
1Ns-sLNy4Ak,154,300,32,32,50,span50,False,0.9872300028800964,vivit,kinetics400
vYbap7Jm8S0,154,300,32,32,50,span50,True,0.9362133145332336,vivit,kinetics400
FRJRyeqonvI,154,302,32,32,50,span50,False,0.992520809173584,vivit,kinetics400
lPy5Bx2STVU,154,300,32,32,50,span50,False,0.9890228509902954,vivit,kinetics400
jgcbz-fRqgA,154,170,32,32,50,span50,False,0.9985256791114807,vivit,kinetics400
vzQDG-vnzFs,154,300,32,32,50,span50,True,0.5617225170135498,vivit,kinetics400
jeHs4Wst9Fs,154,300,32,32,50,span50,False,0.9626162052154541,vivit,kinetics400
UvQJ18AF3oE,154,300,32,32,50,span50,False,0.9747865200042725,vivit,kinetics400
Klyd3F_270k,154,300,32,32,50,span50,True,0.6410589814186096,vivit,kinetics400
9dUkIbsOEAM,154,195,32,32,50,span50,True,0.7845311760902405,vivit,kinetics400
3pUYZna5TF0,154,300,32,32,50,span50,True,0.9963757395744324,vivit,kinetics400
0Or4d0SDLLo,154,181,32,32,50,span50,False,0.9312731623649597,vivit,kinetics400
bfYS6Lihpm4,154,299,32,32,50,span50,True,0.6141311526298523,vivit,kinetics400
_G9ulEh-eJ0,154,300,32,32,50,span50,False,0.9961165189743042,vivit,kinetics400
BmcleH_ubAo,155,301,32,32,50,span50,True,0.999565064907074,vivit,kinetics400
FrhFmC3Q60A,155,300,32,32,50,span50,True,0.9999608993530273,vivit,kinetics400
aEV2q-1Oioc,155,300,32,32,50,span50,True,0.9998626708984375,vivit,kinetics400
JdqZ0cjonbc,155,301,32,32,50,span50,True,0.8209426403045654,vivit,kinetics400
glF3R-pYFp4,155,300,32,32,50,span50,True,0.8107959628105164,vivit,kinetics400
TJpmrZ7DrEc,155,300,32,32,50,span50,True,0.9498516321182251,vivit,kinetics400
8ge3Yx-eA9w,155,300,32,32,50,span50,True,0.9998188614845276,vivit,kinetics400
P1x6BpawGiU,155,300,32,32,50,span50,True,0.9991692304611206,vivit,kinetics400
-NljOk6doRg,155,300,32,32,50,span50,True,0.9999802112579346,vivit,kinetics400
gZtIGav0u9c,155,300,32,32,50,span50,True,0.9999618530273438,vivit,kinetics400
nL7NBYU-G6U,155,299,32,32,50,span50,False,0.13458342850208282,vivit,kinetics400
x0jhTtDU-k4,155,300,32,32,50,span50,False,0.9960432052612305,vivit,kinetics400
c-7aCvrVkoM,155,291,32,32,50,span50,True,0.9999948740005493,vivit,kinetics400
