tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.7676767676767677,8,16,0.8747524752475248,10.213861386138614,0.27673267326732676,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.05841584158415847
0.7777777777777778,8,16,0.8747524752475248,10.241584158415842,0.2801980198019802,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.05841584158415847
0.787878787878788,8,16,0.8752475247524752,10.273267326732674,0.28415841584158413,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.05891089108910896
0.797979797979798,8,16,0.8762376237623762,10.300990099009901,0.2876237623762376,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.059900990099009954
0.8080808080808082,8,16,0.8772277227722772,10.340594059405941,0.29257425742574256,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.060891089108910945
0.8181818181818182,8,16,0.8782178217821782,10.388118811881188,0.2985148514851485,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.061881188118811936
0.8282828282828284,8,16,0.8782178217821782,10.435643564356436,0.30445544554455445,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.061881188118811936
0.8383838383838385,8,16,0.8782178217821782,10.47920792079208,0.3099009900990099,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.061881188118811936
0.8484848484848485,8,16,0.8782178217821782,10.526732673267327,0.31584158415841584,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.061881188118811936
0.8585858585858587,8,16,0.8787128712871287,10.59009900990099,0.3237623762376238,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06237623762376243
0.8686868686868687,8,16,0.8792079207920792,10.637623762376238,0.3297029702970297,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06287128712871293
0.8787878787878789,8,16,0.8792079207920792,10.712871287128714,0.33910891089108913,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06287128712871293
0.888888888888889,8,16,0.8792079207920792,10.768316831683169,0.346039603960396,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06287128712871293
0.8989898989898991,8,16,0.8792079207920792,10.85940594059406,0.3574257425742574,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06287128712871293
0.9090909090909092,8,16,0.8797029702970297,10.962376237623763,0.3702970297029703,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06336633663366342
0.9191919191919192,8,16,0.8811881188118812,11.073267326732672,0.38415841584158417,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06485148514851491
0.9292929292929294,8,16,0.8821782178217822,11.18019801980198,0.39752475247524754,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0658415841584159
0.9393939393939394,8,16,0.8836633663366337,11.314851485148514,0.41435643564356434,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06732673267326739
0.9494949494949496,8,16,0.8841584158415842,11.425742574257425,0.4282178217821782,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06782178217821788
0.9595959595959597,8,16,0.8846534653465347,11.635643564356435,0.45445544554455447,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06831683168316838
0.9696969696969697,8,16,0.8846534653465347,11.825742574257426,0.4782178217821782,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.06831683168316838
0.9797979797979799,8,16,0.8851485148514852,12.182178217821782,0.5227722772277228,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.98989898989899,8,16,0.8851485148514852,12.740594059405941,0.5925742574257425,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
1.0,8,16,0.8856435643564357,16.0,1.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.0,8,32,0.8163366336633663,8.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.010101010101010102,8,32,0.8163366336633663,8.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.020202020202020204,8,32,0.8163366336633663,8.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.030303030303030304,8,32,0.8163366336633663,8.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.04040404040404041,8,32,0.8163366336633663,8.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.05050505050505051,8,32,0.8163366336633663,8.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.06060606060606061,8,32,0.8163366336633663,8.011881188118812,0.0004950495049504951,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.07070707070707072,8,32,0.8163366336633663,8.023762376237624,0.0009900990099009901,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.08080808080808081,8,32,0.8163366336633663,8.023762376237624,0.0009900990099009901,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.09090909090909091,8,32,0.8173267326732673,8.106930693069307,0.004455445544554455,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.000990099009900991
0.10101010101010102,8,32,0.8173267326732673,8.106930693069307,0.004455445544554455,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.000990099009900991
0.11111111111111112,8,32,0.8178217821782178,8.13069306930693,0.005445544554455445,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0014851485148514865
0.12121212121212122,8,32,0.8188118811881188,8.201980198019802,0.008415841584158416,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0024752475247524774
0.13131313131313133,8,32,0.8198019801980198,8.285148514851485,0.011881188118811881,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0034653465346534684
0.14141414141414144,8,32,0.8232673267326732,8.38019801980198,0.015841584158415842,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.006930693069306937
0.15151515151515152,8,32,0.8272277227722772,8.510891089108911,0.02128712871287129,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0108910891089109
0.16161616161616163,8,32,0.8267326732673267,8.534653465346535,0.022277227722772276,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.010396039603960405
0.17171717171717174,8,32,0.8287128712871287,8.677227722772278,0.02821782178217822,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.012376237623762387
0.18181818181818182,8,32,0.8301980198019802,8.772277227722773,0.03217821782178218,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.013861386138613874
0.19191919191919193,8,32,0.8316831683168316,8.843564356435644,0.03514851485148515,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.01534653465346536
0.20202020202020204,8,32,0.8326732673267326,8.914851485148516,0.03811881188118812,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.01633663366336635
0.21212121212121213,8,32,0.8331683168316831,8.998019801980199,0.041584158415841586,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.016831683168316847
0.22222222222222224,8,32,0.8341584158415841,9.069306930693068,0.04455445544554455,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.017821782178217838
0.23232323232323235,8,32,0.8346534653465346,9.176237623762376,0.04900990099009901,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.018316831683168333
0.24242424242424243,8,32,0.8361386138613861,9.33069306930693,0.055445544554455446,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.01980198019801982
0.25252525252525254,8,32,0.8386138613861386,9.461386138613861,0.06089108910891089,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.022277227722772297
0.26262626262626265,8,32,0.8386138613861386,9.58019801980198,0.06584158415841584,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.022277227722772297
0.27272727272727276,8,32,0.8386138613861386,9.663366336633663,0.06930693069306931,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.022277227722772297
0.2828282828282829,8,32,0.8396039603960396,9.782178217821782,0.07425742574257425,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.023267326732673288
0.29292929292929293,8,32,0.8415841584158416,9.877227722772277,0.07821782178217822,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.02524752475247527
0.30303030303030304,8,32,0.842079207920792,9.972277227722772,0.08217821782178218,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.025742574257425765
0.31313131313131315,8,32,0.8435643564356435,10.067326732673267,0.08613861386138613,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.027227722772277252
0.32323232323232326,8,32,0.844059405940594,10.138613861386139,0.0891089108910891,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.027722772277227747
0.33333333333333337,8,32,0.8445544554455445,10.257425742574258,0.09405940594059406,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.028217821782178243
0.3434343434343435,8,32,0.8465346534653465,10.376237623762377,0.09900990099009901,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.030198019801980225
0.3535353535353536,8,32,0.8485148514851485,10.51881188118812,0.10495049504950495,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.03217821782178221
0.36363636363636365,8,32,0.849009900990099,10.601980198019803,0.10841584158415841,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0326732673267327
0.37373737373737376,8,32,0.850990099009901,10.697029702970298,0.11237623762376238,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.034653465346534684
0.38383838383838387,8,32,0.8534653465346534,10.827722772277228,0.11782178217821782,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.03712871287128716
0.393939393939394,8,32,0.8544554455445544,10.95841584158416,0.12326732673267327,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.03811881188118815
0.4040404040404041,8,32,0.8544554455445544,11.089108910891088,0.12871287128712872,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.03811881188118815
0.4141414141414142,8,32,0.8559405940594059,11.16039603960396,0.1316831683168317,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.03960396039603964
0.42424242424242425,8,32,0.8579207920792079,11.279207920792079,0.13663366336633664,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.04158415841584162
0.43434343434343436,8,32,0.8594059405940594,11.398019801980197,0.14158415841584157,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.04306930693069311
0.4444444444444445,8,32,0.8599009900990099,11.457425742574257,0.14405940594059405,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0435643564356436
0.4545454545454546,8,32,0.8603960396039604,11.564356435643564,0.1485148514851485,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0440594059405941
0.4646464646464647,8,32,0.8618811881188119,11.695049504950495,0.15396039603960396,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.045544554455445585
0.4747474747474748,8,32,0.8633663366336634,11.813861386138614,0.1589108910891089,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.04702970297029707
0.48484848484848486,8,32,0.8648514851485148,11.944554455445545,0.16435643564356436,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.04851485148514856
0.494949494949495,8,32,0.8643564356435643,12.003960396039604,0.16683168316831684,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.021287128712871306
0.5050505050505051,8,32,0.8653465346534653,12.075247524752475,0.16980198019801981,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.020297029702970315
0.5151515151515152,8,32,0.8648514851485148,12.182178217821782,0.17425742574257425,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.02079207920792081
0.5252525252525253,8,32,0.8643564356435643,12.265346534653466,0.17772277227722771,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.021287128712871306
0.5353535353535354,8,32,0.8668316831683168,12.384158415841584,0.18267326732673267,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.01881188118811883
0.5454545454545455,8,32,0.8663366336633663,12.514851485148515,0.18811881188118812,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.019306930693069324
0.5555555555555556,8,32,0.8663366336633663,12.598019801980199,0.1915841584158416,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.019306930693069324
0.5656565656565657,8,32,0.8673267326732673,12.681188118811882,0.19504950495049506,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.018316831683168333
0.5757575757575758,8,32,0.8688118811881188,12.788118811881189,0.19950495049504952,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.016831683168316847
0.5858585858585859,8,32,0.8693069306930693,12.85940594059406,0.2024752475247525,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.01633663366336635
0.595959595959596,8,32,0.8693069306930693,12.942574257425743,0.20594059405940593,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.01633663366336635
0.6060606060606061,8,32,0.8707920792079208,13.073267326732672,0.21138613861386138,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.014851485148514865
0.6161616161616162,8,32,0.8712871287128713,13.156435643564356,0.21485148514851485,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.01435643564356437
0.6262626262626263,8,32,0.8722772277227723,13.25148514851485,0.2188118811881188,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.013366336633663378
0.6363636363636365,8,32,0.8732673267326733,13.382178217821782,0.22425742574257426,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.012376237623762387
0.6464646464646465,8,32,0.8742574257425743,13.489108910891089,0.22871287128712872,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.011386138613861396
0.6565656565656566,8,32,0.8742574257425743,13.61980198019802,0.23415841584158417,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.011386138613861396
0.6666666666666667,8,32,0.8747524752475248,13.726732673267326,0.2386138613861386,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0108910891089109
0.6767676767676768,8,32,0.8747524752475248,13.821782178217822,0.24257425742574257,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0108910891089109
0.686868686868687,8,32,0.8747524752475248,13.952475247524752,0.24801980198019802,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0108910891089109
0.696969696969697,8,32,0.8752475247524752,14.023762376237624,0.250990099009901,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.010396039603960405
0.7070707070707072,8,32,0.8757425742574257,14.13069306930693,0.25544554455445545,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.00990099009900991
0.7171717171717172,8,32,0.8757425742574257,14.201980198019802,0.2584158415841584,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.00990099009900991
0.7272727272727273,8,32,0.8767326732673267,14.30891089108911,0.2628712871287129,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.008910891089108919
0.7373737373737375,8,32,0.8777227722772277,14.403960396039604,0.26683168316831685,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.007920792079207928
0.7474747474747475,8,32,0.8787128712871287,14.534653465346535,0.2722772277227723,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.006930693069306937
0.7575757575757577,8,32,0.8792079207920792,14.582178217821783,0.2742574257425743,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.006435643564356441
0.7676767676767677,8,32,0.8797029702970297,14.641584158415842,0.27673267326732676,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.005940594059405946
0.7777777777777778,8,32,0.8797029702970297,14.724752475247525,0.2801980198019802,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.005940594059405946
0.787878787878788,8,32,0.8801980198019802,14.81980198019802,0.28415841584158413,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.00544554455445545
0.797979797979798,8,32,0.8811881188118812,14.902970297029704,0.2876237623762376,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.004455445544554459
0.8080808080808082,8,32,0.8821782178217822,15.021782178217821,0.29257425742574256,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0034653465346534684
0.8181818181818182,8,32,0.8831683168316832,15.164356435643564,0.2985148514851485,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0024752475247524774
0.8282828282828284,8,32,0.8831683168316832,15.306930693069306,0.30445544554455445,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0024752475247524774
0.8383838383838385,8,32,0.8831683168316832,15.437623762376237,0.3099009900990099,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0024752475247524774
0.8484848484848485,8,32,0.8831683168316832,15.58019801980198,0.31584158415841584,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0024752475247524774
0.8585858585858587,8,32,0.8836633663366337,15.77029702970297,0.3237623762376238,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.001980198019801982
0.8686868686868687,8,32,0.8841584158415842,15.912871287128713,0.3297029702970297,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0014851485148514865
0.8787878787878789,8,32,0.8836633663366337,16.138613861386137,0.33910891089108913,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.001980198019801982
0.888888888888889,8,32,0.8831683168316832,16.304950495049503,0.346039603960396,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0024752475247524774
0.8989898989898991,8,32,0.8831683168316832,16.57821782178218,0.3574257425742574,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0024752475247524774
0.9090909090909092,8,32,0.8836633663366337,16.887128712871288,0.3702970297029703,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.001980198019801982
0.9191919191919192,8,32,0.8851485148514852,17.21980198019802,0.38415841584158417,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.9292929292929294,8,32,0.8861386138613861,17.54059405940594,0.39752475247524754,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0004950495049504955
0.9393939393939394,8,32,0.8881188118811881,17.944554455445545,0.41435643564356434,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0024752475247524774
0.9494949494949496,8,32,0.8881188118811881,18.277227722772277,0.4282178217821782,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0024752475247524774
0.9595959595959597,8,32,0.8886138613861386,18.906930693069306,0.45445544554455447,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.002970297029702973
0.9696969696969697,8,32,0.8891089108910891,19.477227722772277,0.4782178217821782,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0034653465346534684
0.9797979797979799,8,32,0.8896039603960396,20.546534653465347,0.5227722772277228,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.003960396039603964
0.98989898989899,8,32,0.8896039603960396,22.221782178217822,0.5925742574257425,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.003960396039603964
1.0,8,32,0.8900990099009901,32.0,1.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.0,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.010101010101010102,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.020202020202020204,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.030303030303030304,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.04040404040404041,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.05050505050505051,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.06060606060606061,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.07070707070707072,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.08080808080808081,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.09090909090909091,16,32,0.8856435643564357,16.0,0.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.10101010101010102,16,32,0.8851485148514852,16.007920792079208,0.0004950495049504951,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.11111111111111112,16,32,0.8851485148514852,16.007920792079208,0.0004950495049504951,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.12121212121212122,16,32,0.8851485148514852,16.007920792079208,0.0004950495049504951,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.13131313131313133,16,32,0.8851485148514852,16.023762376237624,0.0014851485148514852,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.14141414141414144,16,32,0.8846534653465347,16.03168316831683,0.0019801980198019802,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.000990099009900991
0.15151515151515152,16,32,0.8846534653465347,16.03960396039604,0.0024752475247524753,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.000990099009900991
0.16161616161616163,16,32,0.8851485148514852,16.063366336633663,0.0039603960396039604,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.17171717171717174,16,32,0.8851485148514852,16.07920792079208,0.0049504950495049506,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.18181818181818182,16,32,0.8851485148514852,16.11881188118812,0.007425742574257425,r2plus1d_18_ucf101_full_e10_a100,ucf101,-0.0004950495049504955
0.19191919191919193,16,32,0.8856435643564357,16.15049504950495,0.009405940594059406,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
0.20202020202020204,16,32,0.8861386138613861,16.174257425742574,0.01089108910891089,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0004950495049504955
0.21212121212121213,16,32,0.8861386138613861,16.198019801980198,0.012376237623762377,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0004950495049504955
0.22222222222222224,16,32,0.8866336633663366,16.221782178217822,0.013861386138613862,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.000990099009900991
0.23232323232323235,16,32,0.8871287128712871,16.253465346534654,0.015841584158415842,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0014851485148514865
0.24242424242424243,16,32,0.8866336633663366,16.26930693069307,0.016831683168316833,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.000990099009900991
0.25252525252525254,16,32,0.8866336633663366,16.293069306930693,0.018316831683168316,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.000990099009900991
0.26262626262626265,16,32,0.8866336633663366,16.324752475247525,0.020297029702970298,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.000990099009900991
0.27272727272727276,16,32,0.8861386138613861,16.356435643564357,0.022277227722772276,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0004950495049504955
0.2828282828282829,16,32,0.8871287128712871,16.396039603960396,0.024752475247524754,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0014851485148514865
0.29292929292929293,16,32,0.8876237623762376,16.41980198019802,0.026237623762376237,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.001980198019801982
0.30303030303030304,16,32,0.8871287128712871,16.467326732673268,0.02920792079207921,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0014851485148514865
0.31313131313131315,16,32,0.8866336633663366,16.483168316831684,0.030198019801980197,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.000990099009900991
0.32323232323232326,16,32,0.8866336633663366,16.506930693069307,0.031683168316831684,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.000990099009900991
0.33333333333333337,16,32,0.8871287128712871,16.546534653465347,0.03415841584158416,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0014851485148514865
0.3434343434343435,16,32,0.8876237623762376,16.601980198019803,0.03762376237623762,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.001980198019801982
0.3535353535353536,16,32,0.8881188118811881,16.641584158415842,0.0400990099009901,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0024752475247524774
0.36363636363636365,16,32,0.8886138613861386,16.665346534653466,0.041584158415841586,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.002970297029702973
0.37373737373737376,16,32,0.8886138613861386,16.681188118811882,0.04257425742574258,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.002970297029702973
0.38383838383838387,16,32,0.8886138613861386,16.712871287128714,0.04455445544554455,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.002970297029702973
0.393939393939394,16,32,0.8891089108910891,16.776237623762377,0.048514851485148516,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0034653465346534684
0.4040404040404041,16,32,0.8891089108910891,16.815841584158417,0.05099009900990099,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0034653465346534684
0.4141414141414142,16,32,0.8900990099009901,16.84752475247525,0.05297029702970297,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.42424242424242425,16,32,0.8905940594059406,16.895049504950496,0.05594059405940594,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.43434343434343436,16,32,0.8905940594059406,16.95049504950495,0.0594059405940594,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.4444444444444445,16,32,0.8905940594059406,16.99009900990099,0.06188118811881188,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.4545454545454546,16,32,0.8900990099009901,17.02970297029703,0.06435643564356436,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.4646464646464647,16,32,0.8900990099009901,17.06930693069307,0.06683168316831684,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.4747474747474748,16,32,0.8900990099009901,17.116831683168318,0.06980198019801981,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.48484848484848486,16,32,0.8900990099009901,17.124752475247526,0.0702970297029703,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.494949494949495,16,32,0.8900990099009901,17.203960396039605,0.07524752475247524,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.5050505050505051,16,32,0.8900990099009901,17.243564356435645,0.07772277227722772,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.5151515151515152,16,32,0.8905940594059406,17.2990099009901,0.08118811881188119,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.5252525252525253,16,32,0.8920792079207921,17.322772277227724,0.08267326732673268,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.006435643564356441
0.5353535353535354,16,32,0.8925742574257426,17.386138613861387,0.08663366336633663,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.006930693069306937
0.5454545454545455,16,32,0.8920792079207921,17.465346534653467,0.09158415841584158,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.006435643564356441
0.5555555555555556,16,32,0.8920792079207921,17.520792079207922,0.09504950495049505,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.006435643564356441
0.5656565656565657,16,32,0.8920792079207921,17.576237623762378,0.09851485148514852,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.006435643564356441
0.5757575757575758,16,32,0.8915841584158416,17.631683168316833,0.10198019801980197,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.005940594059405946
0.5858585858585859,16,32,0.8910891089108911,17.67920792079208,0.10495049504950495,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.00544554455445545
0.595959595959596,16,32,0.8910891089108911,17.72673267326733,0.10792079207920792,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.00544554455445545
0.6060606060606061,16,32,0.8910891089108911,17.774257425742576,0.11089108910891089,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.00544554455445545
0.6161616161616162,16,32,0.8900990099009901,17.845544554455447,0.11534653465346535,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.6262626262626263,16,32,0.8900990099009901,17.885148514851487,0.11782178217821782,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.6363636363636365,16,32,0.8900990099009901,17.940594059405942,0.12128712871287128,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
