video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer18_sample444_color,96,56,16,16,50,16,cov50_s16,False,0.08009832352399826,r3d_18,autsl
signer18_sample47_color,96,52,16,16,50,16,cov50_s16,False,0.05093557387590408,r3d_18,autsl
signer11_sample293_color,96,39,16,16,50,16,cov50_s16,False,0.45622509717941284,r3d_18,autsl
signer11_sample379_color,97,45,16,16,50,16,cov50_s16,False,0.20994998514652252,r3d_18,autsl
signer18_sample82_color,97,42,16,16,50,16,cov50_s16,False,0.27706462144851685,r3d_18,autsl
signer1_sample594_color,97,52,16,16,50,16,cov50_s16,True,0.15107962489128113,r3d_18,autsl
signer1_sample840_color,97,54,16,16,50,16,cov50_s16,True,0.19683988392353058,r3d_18,autsl
signer25_sample410_color,97,54,16,16,50,16,cov50_s16,False,0.08430878072977066,r3d_18,autsl
signer35_sample394_color,97,63,16,16,50,16,cov50_s16,True,0.34402284026145935,r3d_18,autsl
signer1_sample1296_color,97,60,16,16,50,16,cov50_s16,True,0.4677963852882385,r3d_18,autsl
signer11_sample339_color,97,54,16,16,50,16,cov50_s16,False,0.06758814305067062,r3d_18,autsl
signer18_sample175_color,97,43,16,16,50,16,cov50_s16,False,0.1175382062792778,r3d_18,autsl
signer1_sample744_color,97,49,16,16,50,16,cov50_s16,True,0.3789142370223999,r3d_18,autsl
signer1_sample401_color,97,55,16,16,50,16,cov50_s16,True,0.5386750102043152,r3d_18,autsl
signer1_sample219_color,97,57,16,16,50,16,cov50_s16,False,0.12056321650743484,r3d_18,autsl
signer25_sample165_color,97,46,16,16,50,16,cov50_s16,False,0.08602625131607056,r3d_18,autsl
signer16_sample132_color,97,58,16,16,50,16,cov50_s16,False,0.12432306259870529,r3d_18,autsl
signer18_sample133_color,97,50,16,16,50,16,cov50_s16,False,0.14525295794010162,r3d_18,autsl
signer25_sample233_color,97,50,16,16,50,16,cov50_s16,False,0.13057157397270203,r3d_18,autsl
signer35_sample447_color,97,61,16,16,50,16,cov50_s16,True,0.4915253221988678,r3d_18,autsl
signer11_sample109_color,97,56,16,16,50,16,cov50_s16,False,0.054007817059755325,r3d_18,autsl
signer35_sample442_color,97,56,16,16,50,16,cov50_s16,False,0.16281791031360626,r3d_18,autsl
signer16_sample156_color,97,56,16,16,50,16,cov50_s16,False,0.23575171828269958,r3d_18,autsl
signer35_sample200_color,98,58,16,16,50,16,cov50_s16,True,0.15857359766960144,r3d_18,autsl
signer11_sample319_color,98,56,16,16,50,16,cov50_s16,False,0.17407403886318207,r3d_18,autsl
signer18_sample369_color,98,54,16,16,50,16,cov50_s16,True,0.2395498901605606,r3d_18,autsl
signer25_sample188_color,98,67,16,16,50,16,cov50_s16,True,0.7373647689819336,r3d_18,autsl
signer1_sample613_color,98,67,16,16,50,16,cov50_s16,False,0.4849754571914673,r3d_18,autsl
signer1_sample915_color,98,62,16,16,50,16,cov50_s16,False,0.15249963104724884,r3d_18,autsl
signer18_sample321_color,98,54,16,16,50,16,cov50_s16,False,0.16641129553318024,r3d_18,autsl
signer35_sample438_color,98,48,16,16,50,16,cov50_s16,True,0.5781038403511047,r3d_18,autsl
signer16_sample322_color,98,60,16,16,50,16,cov50_s16,False,0.05463457107543945,r3d_18,autsl
signer11_sample554_color,98,53,16,16,50,16,cov50_s16,False,0.2149854600429535,r3d_18,autsl
signer16_sample22_color,98,58,16,16,50,16,cov50_s16,False,0.04140182211995125,r3d_18,autsl
signer1_sample1280_color,98,65,16,16,50,16,cov50_s16,False,0.1754283457994461,r3d_18,autsl
signer25_sample158_color,98,64,16,16,50,16,cov50_s16,False,0.14809849858283997,r3d_18,autsl
signer11_sample391_color,98,55,16,16,50,16,cov50_s16,False,0.18182842433452606,r3d_18,autsl
signer1_sample555_color,98,68,16,16,50,16,cov50_s16,False,0.29411715269088745,r3d_18,autsl
signer25_sample7_color,98,67,16,16,50,16,cov50_s16,True,0.7152109146118164,r3d_18,autsl
signer35_sample462_color,98,58,16,16,50,16,cov50_s16,True,0.17317980527877808,r3d_18,autsl
signer1_sample990_color,98,60,16,16,50,16,cov50_s16,False,0.1383523941040039,r3d_18,autsl
signer1_sample916_color,98,65,16,16,50,16,cov50_s16,False,0.04868949204683304,r3d_18,autsl
signer11_sample429_color,99,53,16,16,50,16,cov50_s16,False,0.07091081142425537,r3d_18,autsl
signer18_sample540_color,99,65,16,16,50,16,cov50_s16,False,0.056357502937316895,r3d_18,autsl
signer35_sample510_color,99,38,16,16,50,16,cov50_s16,True,0.6268007159233093,r3d_18,autsl
signer1_sample925_color,99,57,16,16,50,16,cov50_s16,False,0.07866272330284119,r3d_18,autsl
signer35_sample429_color,99,49,16,16,50,16,cov50_s16,False,0.42667171359062195,r3d_18,autsl
signer16_sample182_color,99,60,16,16,50,16,cov50_s16,False,0.15591396391391754,r3d_18,autsl
signer1_sample286_color,99,53,16,16,50,16,cov50_s16,False,0.33697107434272766,r3d_18,autsl
signer25_sample341_color,99,51,16,16,50,16,cov50_s16,False,0.6930744647979736,r3d_18,autsl
signer25_sample322_color,99,44,16,16,50,16,cov50_s16,False,0.531839907169342,r3d_18,autsl
signer25_sample549_color,92,45,16,16,75,1,cov75_s1,True,0.8933120369911194,r3d_18,autsl
signer16_sample211_color,92,56,16,16,75,1,cov75_s1,False,0.36104533076286316,r3d_18,autsl
signer11_sample560_color,92,41,16,16,75,1,cov75_s1,True,0.8048022389411926,r3d_18,autsl
signer25_sample280_color,92,50,16,16,75,1,cov75_s1,True,0.9304788112640381,r3d_18,autsl
signer16_sample347_color,92,59,16,16,75,1,cov75_s1,False,0.3224866986274719,r3d_18,autsl
signer35_sample194_color,92,58,16,16,75,1,cov75_s1,True,0.6430903673171997,r3d_18,autsl
signer11_sample355_color,92,45,16,16,75,1,cov75_s1,True,0.8813998103141785,r3d_18,autsl
signer35_sample128_color,92,52,16,16,75,1,cov75_s1,True,0.7002441883087158,r3d_18,autsl
signer35_sample299_color,92,41,16,16,75,1,cov75_s1,True,0.7890089750289917,r3d_18,autsl
signer1_sample929_color,92,66,16,16,75,1,cov75_s1,True,0.9289678931236267,r3d_18,autsl
signer11_sample59_color,92,40,16,16,75,1,cov75_s1,True,0.7733596563339233,r3d_18,autsl
signer18_sample567_color,92,55,16,16,75,1,cov75_s1,True,0.8595321178436279,r3d_18,autsl
signer11_sample249_color,93,40,16,16,75,1,cov75_s1,True,0.881503701210022,r3d_18,autsl
signer11_sample577_color,93,40,16,16,75,1,cov75_s1,True,0.9070827960968018,r3d_18,autsl
signer1_sample433_color,93,64,16,16,75,1,cov75_s1,False,0.47136715054512024,r3d_18,autsl
signer11_sample517_color,93,41,16,16,75,1,cov75_s1,True,0.8528458476066589,r3d_18,autsl
signer35_sample368_color,93,50,16,16,75,1,cov75_s1,False,0.2612398564815521,r3d_18,autsl
signer25_sample9_color,93,45,16,16,75,1,cov75_s1,True,0.24156489968299866,r3d_18,autsl
signer16_sample141_color,93,59,16,16,75,1,cov75_s1,False,0.046645279973745346,r3d_18,autsl
signer1_sample1121_color,93,63,16,16,75,1,cov75_s1,True,0.38012292981147766,r3d_18,autsl
signer35_sample135_color,93,54,16,16,75,1,cov75_s1,False,0.28444600105285645,r3d_18,autsl
signer25_sample272_color,93,49,16,16,75,1,cov75_s1,True,0.6457929015159607,r3d_18,autsl
signer35_sample330_color,93,53,16,16,75,1,cov75_s1,False,0.4815036952495575,r3d_18,autsl
signer18_sample631_color,93,61,16,16,75,1,cov75_s1,True,0.5122644305229187,r3d_18,autsl
signer16_sample309_color,93,54,16,16,75,1,cov75_s1,False,0.10766161233186722,r3d_18,autsl
signer18_sample373_color,93,57,16,16,75,1,cov75_s1,True,0.7560146450996399,r3d_18,autsl
signer1_sample1027_color,93,65,16,16,75,1,cov75_s1,True,0.6037351489067078,r3d_18,autsl
signer25_sample450_color,93,48,16,16,75,1,cov75_s1,True,0.7773070931434631,r3d_18,autsl
signer1_sample674_color,93,66,16,16,75,1,cov75_s1,True,0.5736232399940491,r3d_18,autsl
signer1_sample1099_color,93,71,16,16,75,1,cov75_s1,True,0.48662057518959045,r3d_18,autsl
signer18_sample613_color,93,51,16,16,75,1,cov75_s1,True,0.5303681492805481,r3d_18,autsl
signer1_sample310_color,93,72,16,16,75,1,cov75_s1,True,0.4683598577976227,r3d_18,autsl
signer16_sample346_color,94,59,16,16,75,1,cov75_s1,False,0.09347347170114517,r3d_18,autsl
signer1_sample1060_color,94,51,16,16,75,1,cov75_s1,True,0.22445306181907654,r3d_18,autsl
signer25_sample325_color,94,44,16,16,75,1,cov75_s1,False,0.14087586104869843,r3d_18,autsl
signer1_sample1338_color,94,56,16,16,75,1,cov75_s1,False,0.38900521397590637,r3d_18,autsl
signer35_sample483_color,94,51,16,16,75,1,cov75_s1,False,0.19773875176906586,r3d_18,autsl
signer1_sample1337_color,94,53,16,16,75,1,cov75_s1,True,0.4177953898906708,r3d_18,autsl
signer18_sample406_color,94,43,16,16,75,1,cov75_s1,True,0.6037111878395081,r3d_18,autsl
signer1_sample538_color,94,60,16,16,75,1,cov75_s1,False,0.3442229926586151,r3d_18,autsl
signer11_sample425_color,94,41,16,16,75,1,cov75_s1,True,0.30546504259109497,r3d_18,autsl
signer16_sample34_color,94,59,16,16,75,1,cov75_s1,True,0.11701712012290955,r3d_18,autsl
signer18_sample525_color,94,58,16,16,75,1,cov75_s1,True,0.09335602074861526,r3d_18,autsl
signer18_sample202_color,94,57,16,16,75,1,cov75_s1,True,0.12415927648544312,r3d_18,autsl
signer1_sample1300_color,94,50,16,16,75,1,cov75_s1,False,0.09185605496168137,r3d_18,autsl
signer35_sample303_color,94,38,16,16,75,1,cov75_s1,False,0.22397521138191223,r3d_18,autsl
signer35_sample232_color,94,52,16,16,75,1,cov75_s1,False,0.15859094262123108,r3d_18,autsl
signer11_sample269_color,94,40,16,16,75,1,cov75_s1,True,0.6002280712127686,r3d_18,autsl
signer25_sample274_color,94,42,16,16,75,1,cov75_s1,False,0.1928430199623108,r3d_18,autsl
signer11_sample213_color,94,39,16,16,75,1,cov75_s1,False,0.22439196705818176,r3d_18,autsl
signer1_sample19_color,94,64,16,16,75,1,cov75_s1,True,0.33734166622161865,r3d_18,autsl
signer18_sample159_color,95,61,16,16,75,1,cov75_s1,False,0.36708375811576843,r3d_18,autsl
signer35_sample39_color,95,56,16,16,75,1,cov75_s1,False,0.47697916626930237,r3d_18,autsl
signer11_sample412_color,95,47,16,16,75,1,cov75_s1,False,0.34981852769851685,r3d_18,autsl
signer18_sample102_color,95,64,16,16,75,1,cov75_s1,False,0.07065705209970474,r3d_18,autsl
signer11_sample260_color,95,46,16,16,75,1,cov75_s1,False,0.8673388361930847,r3d_18,autsl
signer25_sample333_color,95,57,16,16,75,1,cov75_s1,False,0.3344905376434326,r3d_18,autsl
signer25_sample398_color,95,38,16,16,75,1,cov75_s1,True,0.7815679311752319,r3d_18,autsl
signer18_sample480_color,95,65,16,16,75,1,cov75_s1,True,0.13522930443286896,r3d_18,autsl
signer11_sample6_color,95,48,16,16,75,1,cov75_s1,False,0.9178476333618164,r3d_18,autsl
signer35_sample138_color,95,60,16,16,75,1,cov75_s1,False,0.2742515802383423,r3d_18,autsl
signer25_sample519_color,95,51,16,16,75,1,cov75_s1,False,0.29561498761177063,r3d_18,autsl
signer35_sample253_color,95,57,16,16,75,1,cov75_s1,False,0.6083077192306519,r3d_18,autsl
signer1_sample1151_color,96,49,16,16,75,1,cov75_s1,False,0.13500434160232544,r3d_18,autsl
signer25_sample68_color,96,32,16,16,75,1,cov75_s1,False,0.44265612959861755,r3d_18,autsl
signer1_sample455_color,96,46,16,16,75,1,cov75_s1,False,0.16082942485809326,r3d_18,autsl
signer1_sample734_color,96,49,16,16,75,1,cov75_s1,False,0.16650263965129852,r3d_18,autsl
signer1_sample651_color,96,50,16,16,75,1,cov75_s1,True,0.5143117308616638,r3d_18,autsl
signer1_sample1052_color,96,47,16,16,75,1,cov75_s1,False,0.15460015833377838,r3d_18,autsl
signer16_sample302_color,96,55,16,16,75,1,cov75_s1,False,0.26993098855018616,r3d_18,autsl
signer1_sample1224_color,96,49,16,16,75,1,cov75_s1,True,0.4216391146183014,r3d_18,autsl
signer16_sample5_color,96,51,16,16,75,1,cov75_s1,False,0.5485918521881104,r3d_18,autsl
signer11_sample27_color,96,38,16,16,75,1,cov75_s1,False,0.418545663356781,r3d_18,autsl
signer25_sample546_color,96,49,16,16,75,1,cov75_s1,False,0.5268384218215942,r3d_18,autsl
signer25_sample327_color,96,46,16,16,75,1,cov75_s1,False,0.147970512509346,r3d_18,autsl
signer11_sample56_color,96,38,16,16,75,1,cov75_s1,False,0.18394719064235687,r3d_18,autsl
signer18_sample165_color,96,52,16,16,75,1,cov75_s1,False,0.18546777963638306,r3d_18,autsl
signer18_sample444_color,96,56,16,16,75,1,cov75_s1,False,0.3494107127189636,r3d_18,autsl
signer18_sample47_color,96,52,16,16,75,1,cov75_s1,False,0.4441802501678467,r3d_18,autsl
signer11_sample293_color,96,39,16,16,75,1,cov75_s1,False,0.3546450436115265,r3d_18,autsl
signer11_sample379_color,97,45,16,16,75,1,cov75_s1,True,0.06708191335201263,r3d_18,autsl
signer18_sample82_color,97,42,16,16,75,1,cov75_s1,False,0.777981698513031,r3d_18,autsl
signer1_sample594_color,97,52,16,16,75,1,cov75_s1,True,0.42097359895706177,r3d_18,autsl
signer1_sample840_color,97,54,16,16,75,1,cov75_s1,True,0.9143680334091187,r3d_18,autsl
signer25_sample410_color,97,54,16,16,75,1,cov75_s1,False,0.18160946667194366,r3d_18,autsl
signer35_sample394_color,97,63,16,16,75,1,cov75_s1,True,0.7800674438476562,r3d_18,autsl
signer1_sample1296_color,97,60,16,16,75,1,cov75_s1,False,0.11143799126148224,r3d_18,autsl
signer11_sample339_color,97,54,16,16,75,1,cov75_s1,False,0.0759236291050911,r3d_18,autsl
signer18_sample175_color,97,43,16,16,75,1,cov75_s1,False,0.7459978461265564,r3d_18,autsl
signer1_sample744_color,97,49,16,16,75,1,cov75_s1,True,0.8072789311408997,r3d_18,autsl
signer1_sample401_color,97,55,16,16,75,1,cov75_s1,True,0.1442359834909439,r3d_18,autsl
signer1_sample219_color,97,57,16,16,75,1,cov75_s1,True,0.8861543536186218,r3d_18,autsl
signer25_sample165_color,97,46,16,16,75,1,cov75_s1,True,0.3224775195121765,r3d_18,autsl
signer16_sample132_color,97,58,16,16,75,1,cov75_s1,False,0.2852705121040344,r3d_18,autsl
signer18_sample133_color,97,50,16,16,75,1,cov75_s1,False,0.2264285683631897,r3d_18,autsl
signer25_sample233_color,97,50,16,16,75,1,cov75_s1,False,0.4920271337032318,r3d_18,autsl
signer35_sample447_color,97,61,16,16,75,1,cov75_s1,True,0.7497466206550598,r3d_18,autsl
signer11_sample109_color,97,56,16,16,75,1,cov75_s1,True,0.13078701496124268,r3d_18,autsl
signer35_sample442_color,97,56,16,16,75,1,cov75_s1,True,0.8404660820960999,r3d_18,autsl
signer16_sample156_color,97,56,16,16,75,1,cov75_s1,False,0.4140828847885132,r3d_18,autsl
signer35_sample200_color,98,58,16,16,75,1,cov75_s1,True,0.899450957775116,r3d_18,autsl
signer11_sample319_color,98,56,16,16,75,1,cov75_s1,True,0.47147566080093384,r3d_18,autsl
signer18_sample369_color,98,54,16,16,75,1,cov75_s1,True,0.355621874332428,r3d_18,autsl
signer25_sample188_color,98,67,16,16,75,1,cov75_s1,True,0.7865080237388611,r3d_18,autsl
signer1_sample613_color,98,67,16,16,75,1,cov75_s1,False,0.3983047306537628,r3d_18,autsl
signer1_sample915_color,98,62,16,16,75,1,cov75_s1,False,0.5591283440589905,r3d_18,autsl
signer18_sample321_color,98,54,16,16,75,1,cov75_s1,True,0.3824087977409363,r3d_18,autsl
signer35_sample438_color,98,48,16,16,75,1,cov75_s1,True,0.8579743504524231,r3d_18,autsl
signer16_sample322_color,98,60,16,16,75,1,cov75_s1,True,0.2609477639198303,r3d_18,autsl
signer11_sample554_color,98,53,16,16,75,1,cov75_s1,True,0.4924815595149994,r3d_18,autsl
signer16_sample22_color,98,58,16,16,75,1,cov75_s1,False,0.12894608080387115,r3d_18,autsl
signer1_sample1280_color,98,65,16,16,75,1,cov75_s1,False,0.8377569913864136,r3d_18,autsl
signer25_sample158_color,98,64,16,16,75,1,cov75_s1,True,0.8343420028686523,r3d_18,autsl
signer11_sample391_color,98,55,16,16,75,1,cov75_s1,True,0.6032943725585938,r3d_18,autsl
signer1_sample555_color,98,68,16,16,75,1,cov75_s1,False,0.4030483365058899,r3d_18,autsl
signer25_sample7_color,98,67,16,16,75,1,cov75_s1,True,0.9011398553848267,r3d_18,autsl
signer35_sample462_color,98,58,16,16,75,1,cov75_s1,True,0.9145842790603638,r3d_18,autsl
signer1_sample990_color,98,60,16,16,75,1,cov75_s1,False,0.8841100931167603,r3d_18,autsl
signer1_sample916_color,98,65,16,16,75,1,cov75_s1,False,0.47275274991989136,r3d_18,autsl
signer11_sample429_color,99,53,16,16,75,1,cov75_s1,True,0.6559047102928162,r3d_18,autsl
signer18_sample540_color,99,65,16,16,75,1,cov75_s1,False,0.5805246829986572,r3d_18,autsl
signer35_sample510_color,99,38,16,16,75,1,cov75_s1,True,0.9017122387886047,r3d_18,autsl
signer1_sample925_color,99,57,16,16,75,1,cov75_s1,True,0.8966377377510071,r3d_18,autsl
signer35_sample429_color,99,49,16,16,75,1,cov75_s1,False,0.7132220268249512,r3d_18,autsl
signer16_sample182_color,99,60,16,16,75,1,cov75_s1,False,0.3769955635070801,r3d_18,autsl
signer1_sample286_color,99,53,16,16,75,1,cov75_s1,True,0.9178164005279541,r3d_18,autsl
signer25_sample341_color,99,51,16,16,75,1,cov75_s1,False,0.5198046565055847,r3d_18,autsl
signer25_sample322_color,99,44,16,16,75,1,cov75_s1,True,0.6197336912155151,r3d_18,autsl
signer25_sample549_color,92,45,16,16,75,2,cov75_s2,True,0.9010030627250671,r3d_18,autsl
signer16_sample211_color,92,56,16,16,75,2,cov75_s2,False,0.3072081208229065,r3d_18,autsl
signer11_sample560_color,92,41,16,16,75,2,cov75_s2,True,0.8048022389411926,r3d_18,autsl
signer25_sample280_color,92,50,16,16,75,2,cov75_s2,True,0.8506950736045837,r3d_18,autsl
signer16_sample347_color,92,59,16,16,75,2,cov75_s2,False,0.41097986698150635,r3d_18,autsl
signer35_sample194_color,92,58,16,16,75,2,cov75_s2,True,0.7122089862823486,r3d_18,autsl
signer11_sample355_color,92,45,16,16,75,2,cov75_s2,True,0.7411345839500427,r3d_18,autsl
signer35_sample128_color,92,52,16,16,75,2,cov75_s2,True,0.6659612655639648,r3d_18,autsl
signer35_sample299_color,92,41,16,16,75,2,cov75_s2,True,0.7890089750289917,r3d_18,autsl
signer1_sample929_color,92,66,16,16,75,2,cov75_s2,True,0.908249020576477,r3d_18,autsl
signer11_sample59_color,92,40,16,16,75,2,cov75_s2,True,0.8471766114234924,r3d_18,autsl
signer18_sample567_color,92,55,16,16,75,2,cov75_s2,True,0.8181589841842651,r3d_18,autsl
signer11_sample249_color,93,40,16,16,75,2,cov75_s2,True,0.8897791504859924,r3d_18,autsl
signer11_sample577_color,93,40,16,16,75,2,cov75_s2,True,0.7557843923568726,r3d_18,autsl
signer1_sample433_color,93,64,16,16,75,2,cov75_s2,True,0.5241419076919556,r3d_18,autsl
signer11_sample517_color,93,41,16,16,75,2,cov75_s2,True,0.8528458476066589,r3d_18,autsl
signer35_sample368_color,93,50,16,16,75,2,cov75_s2,False,0.3788817822933197,r3d_18,autsl
signer25_sample9_color,93,45,16,16,75,2,cov75_s2,True,0.3328649401664734,r3d_18,autsl
signer16_sample141_color,93,59,16,16,75,2,cov75_s2,False,0.07752125710248947,r3d_18,autsl
signer1_sample1121_color,93,63,16,16,75,2,cov75_s2,True,0.381748765707016,r3d_18,autsl
signer35_sample135_color,93,54,16,16,75,2,cov75_s2,False,0.24848514795303345,r3d_18,autsl
signer25_sample272_color,93,49,16,16,75,2,cov75_s2,True,0.2740614712238312,r3d_18,autsl
signer35_sample330_color,93,53,16,16,75,2,cov75_s2,False,0.5192995667457581,r3d_18,autsl
signer18_sample631_color,93,61,16,16,75,2,cov75_s2,True,0.6194236278533936,r3d_18,autsl
signer16_sample309_color,93,54,16,16,75,2,cov75_s2,False,0.061103448271751404,r3d_18,autsl
signer18_sample373_color,93,57,16,16,75,2,cov75_s2,True,0.6355202198028564,r3d_18,autsl
signer1_sample1027_color,93,65,16,16,75,2,cov75_s2,True,0.6161057353019714,r3d_18,autsl
signer25_sample450_color,93,48,16,16,75,2,cov75_s2,True,0.5674653053283691,r3d_18,autsl
signer1_sample674_color,93,66,16,16,75,2,cov75_s2,True,0.4978944957256317,r3d_18,autsl
signer1_sample1099_color,93,71,16,16,75,2,cov75_s2,True,0.6048553586006165,r3d_18,autsl
signer18_sample613_color,93,51,16,16,75,2,cov75_s2,True,0.7227917909622192,r3d_18,autsl
signer1_sample310_color,93,72,16,16,75,2,cov75_s2,True,0.6367128491401672,r3d_18,autsl
signer16_sample346_color,94,59,16,16,75,2,cov75_s2,False,0.09835013747215271,r3d_18,autsl
signer1_sample1060_color,94,51,16,16,75,2,cov75_s2,True,0.2797849774360657,r3d_18,autsl
signer25_sample325_color,94,44,16,16,75,2,cov75_s2,False,0.14661096036434174,r3d_18,autsl
signer1_sample1338_color,94,56,16,16,75,2,cov75_s2,False,0.31695055961608887,r3d_18,autsl
signer35_sample483_color,94,51,16,16,75,2,cov75_s2,False,0.26315557956695557,r3d_18,autsl
signer1_sample1337_color,94,53,16,16,75,2,cov75_s2,True,0.5809935927391052,r3d_18,autsl
signer18_sample406_color,94,43,16,16,75,2,cov75_s2,True,0.6757587790489197,r3d_18,autsl
signer1_sample538_color,94,60,16,16,75,2,cov75_s2,False,0.3162302076816559,r3d_18,autsl
signer11_sample425_color,94,41,16,16,75,2,cov75_s2,True,0.30546504259109497,r3d_18,autsl
signer16_sample34_color,94,59,16,16,75,2,cov75_s2,True,0.10210395604372025,r3d_18,autsl
signer18_sample525_color,94,58,16,16,75,2,cov75_s2,True,0.10895419120788574,r3d_18,autsl
signer18_sample202_color,94,57,16,16,75,2,cov75_s2,False,0.11133336275815964,r3d_18,autsl
signer1_sample1300_color,94,50,16,16,75,2,cov75_s2,False,0.19099146127700806,r3d_18,autsl
signer35_sample303_color,94,38,16,16,75,2,cov75_s2,False,0.23381175100803375,r3d_18,autsl
signer35_sample232_color,94,52,16,16,75,2,cov75_s2,False,0.13547344505786896,r3d_18,autsl
signer11_sample269_color,94,40,16,16,75,2,cov75_s2,True,0.5226678252220154,r3d_18,autsl
signer25_sample274_color,94,42,16,16,75,2,cov75_s2,False,0.13295374810695648,r3d_18,autsl
signer11_sample213_color,94,39,16,16,75,2,cov75_s2,True,0.24474330246448517,r3d_18,autsl
signer1_sample19_color,94,64,16,16,75,2,cov75_s2,True,0.34772470593452454,r3d_18,autsl
signer18_sample159_color,95,61,16,16,75,2,cov75_s2,False,0.26016765832901,r3d_18,autsl
signer35_sample39_color,95,56,16,16,75,2,cov75_s2,False,0.5909566879272461,r3d_18,autsl
signer11_sample412_color,95,47,16,16,75,2,cov75_s2,False,0.3907904028892517,r3d_18,autsl
signer18_sample102_color,95,64,16,16,75,2,cov75_s2,False,0.10125035047531128,r3d_18,autsl
signer11_sample260_color,95,46,16,16,75,2,cov75_s2,False,0.8082491755485535,r3d_18,autsl
signer25_sample333_color,95,57,16,16,75,2,cov75_s2,False,0.4354060888290405,r3d_18,autsl
signer25_sample398_color,95,38,16,16,75,2,cov75_s2,True,0.860014021396637,r3d_18,autsl
signer18_sample480_color,95,65,16,16,75,2,cov75_s2,True,0.08297291398048401,r3d_18,autsl
signer11_sample6_color,95,48,16,16,75,2,cov75_s2,False,0.9166347980499268,r3d_18,autsl
signer35_sample138_color,95,60,16,16,75,2,cov75_s2,False,0.16978774964809418,r3d_18,autsl
signer25_sample519_color,95,51,16,16,75,2,cov75_s2,False,0.31440219283103943,r3d_18,autsl
signer35_sample253_color,95,57,16,16,75,2,cov75_s2,False,0.6191251873970032,r3d_18,autsl
signer1_sample1151_color,96,49,16,16,75,2,cov75_s2,False,0.27533721923828125,r3d_18,autsl
signer25_sample68_color,96,32,16,16,75,2,cov75_s2,False,0.36126288771629333,r3d_18,autsl
signer1_sample455_color,96,46,16,16,75,2,cov75_s2,False,0.18784353137016296,r3d_18,autsl
signer1_sample734_color,96,49,16,16,75,2,cov75_s2,False,0.16060762107372284,r3d_18,autsl
signer1_sample651_color,96,50,16,16,75,2,cov75_s2,True,0.33593428134918213,r3d_18,autsl
signer1_sample1052_color,96,47,16,16,75,2,cov75_s2,False,0.14475290477275848,r3d_18,autsl
signer16_sample302_color,96,55,16,16,75,2,cov75_s2,False,0.2744750380516052,r3d_18,autsl
signer1_sample1224_color,96,49,16,16,75,2,cov75_s2,True,0.566513180732727,r3d_18,autsl
signer16_sample5_color,96,51,16,16,75,2,cov75_s2,False,0.2791694700717926,r3d_18,autsl
signer11_sample27_color,96,38,16,16,75,2,cov75_s2,False,0.3290625810623169,r3d_18,autsl
signer25_sample546_color,96,49,16,16,75,2,cov75_s2,False,0.47672200202941895,r3d_18,autsl
signer25_sample327_color,96,46,16,16,75,2,cov75_s2,False,0.10653023421764374,r3d_18,autsl
signer11_sample56_color,96,38,16,16,75,2,cov75_s2,False,0.12708035111427307,r3d_18,autsl
signer18_sample165_color,96,52,16,16,75,2,cov75_s2,False,0.2995213568210602,r3d_18,autsl
signer18_sample444_color,96,56,16,16,75,2,cov75_s2,False,0.6701945066452026,r3d_18,autsl
signer18_sample47_color,96,52,16,16,75,2,cov75_s2,False,0.3174675703048706,r3d_18,autsl
signer11_sample293_color,96,39,16,16,75,2,cov75_s2,False,0.2919861674308777,r3d_18,autsl
signer11_sample379_color,97,45,16,16,75,2,cov75_s2,True,0.10201703757047653,r3d_18,autsl
signer18_sample82_color,97,42,16,16,75,2,cov75_s2,False,0.8450233936309814,r3d_18,autsl
signer1_sample594_color,97,52,16,16,75,2,cov75_s2,True,0.502738356590271,r3d_18,autsl
signer1_sample840_color,97,54,16,16,75,2,cov75_s2,True,0.8936108946800232,r3d_18,autsl
signer25_sample410_color,97,54,16,16,75,2,cov75_s2,False,0.2374735325574875,r3d_18,autsl
signer35_sample394_color,97,63,16,16,75,2,cov75_s2,True,0.7695731520652771,r3d_18,autsl
signer1_sample1296_color,97,60,16,16,75,2,cov75_s2,False,0.12599697709083557,r3d_18,autsl
signer11_sample339_color,97,54,16,16,75,2,cov75_s2,False,0.09773989021778107,r3d_18,autsl
signer18_sample175_color,97,43,16,16,75,2,cov75_s2,False,0.7120159864425659,r3d_18,autsl
signer1_sample744_color,97,49,16,16,75,2,cov75_s2,True,0.8168196678161621,r3d_18,autsl
signer1_sample401_color,97,55,16,16,75,2,cov75_s2,True,0.2335725873708725,r3d_18,autsl
signer1_sample219_color,97,57,16,16,75,2,cov75_s2,True,0.802888810634613,r3d_18,autsl
signer25_sample165_color,97,46,16,16,75,2,cov75_s2,True,0.40421292185783386,r3d_18,autsl
signer16_sample132_color,97,58,16,16,75,2,cov75_s2,False,0.1970827430486679,r3d_18,autsl
signer18_sample133_color,97,50,16,16,75,2,cov75_s2,False,0.256104439496994,r3d_18,autsl
signer25_sample233_color,97,50,16,16,75,2,cov75_s2,False,0.2593153119087219,r3d_18,autsl
signer35_sample447_color,97,61,16,16,75,2,cov75_s2,True,0.5832315683364868,r3d_18,autsl
signer11_sample109_color,97,56,16,16,75,2,cov75_s2,False,0.14547714591026306,r3d_18,autsl
signer35_sample442_color,97,56,16,16,75,2,cov75_s2,True,0.8522233366966248,r3d_18,autsl
