video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_PlayingDhol_g02_c05,60,267,2,16,2,k2,False,0.1835463047027588,r3d_18,ucf101
v_PlayingFlute_g07_c06,61,278,2,16,2,k2,True,0.979576826095581,r3d_18,ucf101
v_PlayingFlute_g02_c02,61,246,2,16,2,k2,True,0.8458577394485474,r3d_18,ucf101
v_PlayingFlute_g01_c06,61,330,2,16,2,k2,True,0.8170211911201477,r3d_18,ucf101
v_PlayingFlute_g03_c05,61,200,2,16,2,k2,True,0.9998077750205994,r3d_18,ucf101
v_PlayingFlute_g03_c07,61,230,2,16,2,k2,True,0.9990242719650269,r3d_18,ucf101
v_PlayingFlute_g04_c06,61,268,2,16,2,k2,True,0.8948193192481995,r3d_18,ucf101
v_PlayingFlute_g02_c05,61,249,2,16,2,k2,True,0.8198860287666321,r3d_18,ucf101
v_PlayingFlute_g02_c06,61,206,2,16,2,k2,True,0.4987788200378418,r3d_18,ucf101
v_PlayingFlute_g07_c07,61,245,2,16,2,k2,True,0.9618470072746277,r3d_18,ucf101
v_PlayingFlute_g05_c07,61,123,2,16,2,k2,True,0.9883022904396057,r3d_18,ucf101
v_PlayingFlute_g04_c03,61,301,2,16,2,k2,True,0.997245192527771,r3d_18,ucf101
v_PlayingFlute_g05_c06,61,240,2,16,2,k2,True,0.7745919227600098,r3d_18,ucf101
v_PlayingFlute_g05_c05,61,236,2,16,2,k2,True,0.8881277441978455,r3d_18,ucf101
v_PlayingFlute_g03_c04,61,222,2,16,2,k2,True,0.9977042078971863,r3d_18,ucf101
v_PlayingFlute_g02_c04,61,199,2,16,2,k2,True,0.8494030237197876,r3d_18,ucf101
v_PlayingFlute_g03_c03,61,249,2,16,2,k2,True,0.9984592199325562,r3d_18,ucf101
v_PlayingFlute_g05_c03,61,223,2,16,2,k2,True,0.9285025000572205,r3d_18,ucf101
v_PlayingFlute_g05_c04,61,200,2,16,2,k2,True,0.9286224842071533,r3d_18,ucf101
v_PlayingFlute_g04_c05,61,389,2,16,2,k2,True,0.9808697700500488,r3d_18,ucf101
v_PlayingFlute_g02_c03,61,245,2,16,2,k2,True,0.8198132514953613,r3d_18,ucf101
v_PlayingGuitar_g04_c05,62,250,2,16,2,k2,False,0.14110517501831055,r3d_18,ucf101
v_PlayingGuitar_g02_c02,62,250,2,16,2,k2,True,0.5573558807373047,r3d_18,ucf101
v_PlayingGuitar_g06_c01,62,250,2,16,2,k2,True,0.8868440985679626,r3d_18,ucf101
v_PlayingGuitar_g01_c05,62,238,2,16,2,k2,True,0.995815098285675,r3d_18,ucf101
v_PlayingGuitar_g02_c04,62,200,2,16,2,k2,True,0.2855697572231293,r3d_18,ucf101
v_PlayingGuitar_g03_c05,62,250,2,16,2,k2,False,0.848540723323822,r3d_18,ucf101
v_PlayingGuitar_g05_c02,62,212,2,16,2,k2,True,0.5043743848800659,r3d_18,ucf101
v_PlayingGuitar_g06_c07,62,250,2,16,2,k2,True,0.9233555197715759,r3d_18,ucf101
v_PlayingGuitar_g04_c07,62,250,2,16,2,k2,False,0.22366219758987427,r3d_18,ucf101
v_PlayingGuitar_g01_c06,62,250,2,16,2,k2,True,0.9977193474769592,r3d_18,ucf101
v_PlayingGuitar_g07_c01,62,250,2,16,2,k2,True,0.5871629118919373,r3d_18,ucf101
v_PlayingGuitar_g01_c01,62,250,2,16,2,k2,True,0.9916138648986816,r3d_18,ucf101
v_PlayingGuitar_g02_c03,62,250,2,16,2,k2,True,0.5822679996490479,r3d_18,ucf101
v_PlayingGuitar_g04_c01,62,250,2,16,2,k2,False,0.13514240086078644,r3d_18,ucf101
v_PlayingGuitar_g01_c04,62,250,2,16,2,k2,True,0.9986783862113953,r3d_18,ucf101
v_PlayingGuitar_g07_c02,62,250,2,16,2,k2,False,0.47109878063201904,r3d_18,ucf101
v_PlayingGuitar_g03_c02,62,250,2,16,2,k2,False,0.4607636630535126,r3d_18,ucf101
v_PlayingGuitar_g07_c07,62,250,2,16,2,k2,True,0.8133546710014343,r3d_18,ucf101
v_PlayingGuitar_g06_c06,62,250,2,16,2,k2,True,0.9181345701217651,r3d_18,ucf101
v_PlayingGuitar_g06_c04,62,250,2,16,2,k2,True,0.8978386521339417,r3d_18,ucf101
v_PlayingPiano_g03_c01,63,228,2,16,2,k2,True,0.9816309809684753,r3d_18,ucf101
v_PlayingPiano_g05_c03,63,238,2,16,2,k2,True,0.9998617172241211,r3d_18,ucf101
v_PlayingPiano_g04_c01,63,212,2,16,2,k2,True,0.9178653359413147,r3d_18,ucf101
v_PlayingPiano_g06_c01,63,222,2,16,2,k2,True,0.9869988560676575,r3d_18,ucf101
v_PlayingPiano_g03_c04,63,248,2,16,2,k2,True,0.9363383054733276,r3d_18,ucf101
v_PlayingPiano_g01_c04,63,215,2,16,2,k2,True,0.967560350894928,r3d_18,ucf101
v_PlayingPiano_g06_c02,63,222,2,16,2,k2,True,0.9889973402023315,r3d_18,ucf101
v_PlayingPiano_g02_c04,63,210,2,16,2,k2,True,0.9986032843589783,r3d_18,ucf101
v_PlayingPiano_g04_c04,63,226,2,16,2,k2,True,0.8706287145614624,r3d_18,ucf101
v_PlayingPiano_g01_c01,63,218,2,16,2,k2,True,0.9925349950790405,r3d_18,ucf101
v_PlayingPiano_g05_c02,63,225,2,16,2,k2,True,0.9948639273643494,r3d_18,ucf101
v_PlayingPiano_g03_c03,63,228,2,16,2,k2,True,0.9874477982521057,r3d_18,ucf101
v_PlayingPiano_g07_c01,63,212,2,16,2,k2,True,0.40913549065589905,r3d_18,ucf101
v_PlayingPiano_g05_c01,63,212,2,16,2,k2,True,0.993882417678833,r3d_18,ucf101
v_PlayingPiano_g01_c02,63,221,2,16,2,k2,True,0.9979491829872131,r3d_18,ucf101
v_PlayingPiano_g04_c03,63,205,2,16,2,k2,True,0.9104572534561157,r3d_18,ucf101
v_PlayingPiano_g05_c04,63,238,2,16,2,k2,True,0.9995081424713135,r3d_18,ucf101
v_PlayingPiano_g02_c01,63,225,2,16,2,k2,True,0.5546045899391174,r3d_18,ucf101
v_PlayingPiano_g02_c03,63,217,2,16,2,k2,True,0.8055368065834045,r3d_18,ucf101
v_PlayingPiano_g04_c02,63,205,2,16,2,k2,True,0.8973850011825562,r3d_18,ucf101
v_PizzaTossing_g02_c02,57,107,4,16,4,k4,False,0.14232271909713745,r3d_18,ucf101
v_PizzaTossing_g07_c04,57,171,4,16,4,k4,False,0.060083843767642975,r3d_18,ucf101
v_PizzaTossing_g04_c07,57,137,4,16,4,k4,False,0.2154022753238678,r3d_18,ucf101
v_PizzaTossing_g01_c03,57,133,4,16,4,k4,False,0.07952945679426193,r3d_18,ucf101
v_PizzaTossing_g03_c04,57,36,4,16,4,k4,False,0.5369101166725159,r3d_18,ucf101
v_PizzaTossing_g06_c02,57,98,4,16,4,k4,True,0.3210262656211853,r3d_18,ucf101
v_PizzaTossing_g04_c03,57,109,4,16,4,k4,False,0.10049687325954437,r3d_18,ucf101
v_PizzaTossing_g07_c02,57,134,4,16,4,k4,False,0.10055330395698547,r3d_18,ucf101
v_PlayingCello_g02_c03,58,166,4,16,4,k4,False,0.23808108270168304,r3d_18,ucf101
v_PlayingCello_g03_c01,58,171,4,16,4,k4,False,0.3696863651275635,r3d_18,ucf101
v_PlayingCello_g05_c05,58,181,4,16,4,k4,True,0.7307395339012146,r3d_18,ucf101
v_PlayingCello_g07_c02,58,326,4,16,4,k4,True,0.19371341168880463,r3d_18,ucf101
v_PlayingCello_g03_c03,58,159,4,16,4,k4,False,0.22875535488128662,r3d_18,ucf101
v_PlayingCello_g07_c03,58,282,4,16,4,k4,True,0.33886173367500305,r3d_18,ucf101
v_PlayingCello_g07_c01,58,414,4,16,4,k4,True,0.38006141781806946,r3d_18,ucf101
v_PlayingCello_g01_c01,58,223,4,16,4,k4,True,0.861962616443634,r3d_18,ucf101
v_PlayingCello_g06_c07,58,214,4,16,4,k4,True,0.9879515767097473,r3d_18,ucf101
v_PlayingCello_g04_c01,58,207,4,16,4,k4,True,0.6294108629226685,r3d_18,ucf101
v_PlayingCello_g02_c04,58,162,4,16,4,k4,False,0.2667337954044342,r3d_18,ucf101
v_PlayingCello_g01_c05,58,164,4,16,4,k4,True,0.48835423588752747,r3d_18,ucf101
v_PlayingCello_g05_c04,58,186,4,16,4,k4,True,0.772980809211731,r3d_18,ucf101
v_PlayingCello_g05_c06,58,161,4,16,4,k4,True,0.628513514995575,r3d_18,ucf101
v_PlayingCello_g02_c05,58,236,4,16,4,k4,False,0.16718539595603943,r3d_18,ucf101
v_PlayingCello_g06_c03,58,284,4,16,4,k4,True,0.9965534210205078,r3d_18,ucf101
v_PlayingCello_g07_c05,58,272,4,16,4,k4,True,0.23563820123672485,r3d_18,ucf101
v_PlayingCello_g04_c03,58,138,4,16,4,k4,False,0.5248923897743225,r3d_18,ucf101
v_PlayingCello_g02_c07,58,228,4,16,4,k4,False,0.20613031089305878,r3d_18,ucf101
v_PlayingCello_g04_c05,58,125,4,16,4,k4,True,0.40185168385505676,r3d_18,ucf101
v_PlayingDaf_g04_c02,59,346,4,16,4,k4,True,0.8924910426139832,r3d_18,ucf101
v_PlayingDaf_g06_c01,59,299,4,16,4,k4,False,0.458046555519104,r3d_18,ucf101
v_PlayingDaf_g04_c05,59,320,4,16,4,k4,True,0.4666185975074768,r3d_18,ucf101
v_PlayingDaf_g03_c02,59,171,4,16,4,k4,False,0.4193213880062103,r3d_18,ucf101
v_PlayingDaf_g05_c03,59,348,4,16,4,k4,True,0.25164973735809326,r3d_18,ucf101
v_PlayingDaf_g06_c02,59,299,4,16,4,k4,True,0.9669119715690613,r3d_18,ucf101
v_PlayingDaf_g02_c03,59,324,4,16,4,k4,True,0.9893059134483337,r3d_18,ucf101
v_PlayingDaf_g04_c01,59,327,4,16,4,k4,True,0.9029964804649353,r3d_18,ucf101
v_PlayingDaf_g07_c01,59,249,4,16,4,k4,True,0.9920057654380798,r3d_18,ucf101
v_PlayingDaf_g05_c01,59,301,4,16,4,k4,True,0.7016376256942749,r3d_18,ucf101
v_PlayingDaf_g04_c04,59,305,4,16,4,k4,True,0.9521313905715942,r3d_18,ucf101
v_PlayingDaf_g02_c06,59,363,4,16,4,k4,True,0.9932089447975159,r3d_18,ucf101
v_PlayingDaf_g06_c03,59,319,4,16,4,k4,True,0.8713060617446899,r3d_18,ucf101
v_PlayingDaf_g07_c04,59,249,4,16,4,k4,True,0.9969940185546875,r3d_18,ucf101
v_PlayingDaf_g01_c01,59,122,4,16,4,k4,True,0.26327380537986755,r3d_18,ucf101
v_PlayingDaf_g04_c07,59,371,4,16,4,k4,True,0.4429204761981964,r3d_18,ucf101
v_PlayingDaf_g07_c02,59,249,4,16,4,k4,True,0.989244818687439,r3d_18,ucf101
v_PlayingDaf_g02_c05,59,325,4,16,4,k4,True,0.9382273554801941,r3d_18,ucf101
v_PlayingDaf_g05_c05,59,403,4,16,4,k4,True,0.8582471609115601,r3d_18,ucf101
v_PlayingDaf_g06_c07,59,220,4,16,4,k4,True,0.9684578776359558,r3d_18,ucf101
v_PlayingDhol_g07_c02,60,255,4,16,4,k4,True,0.9524871706962585,r3d_18,ucf101
v_PlayingDhol_g07_c06,60,251,4,16,4,k4,True,0.9511502981185913,r3d_18,ucf101
v_PlayingDhol_g01_c04,60,239,4,16,4,k4,True,0.6285799145698547,r3d_18,ucf101
v_PlayingDhol_g06_c04,60,372,4,16,4,k4,False,0.196419820189476,r3d_18,ucf101
v_PlayingDhol_g05_c04,60,297,4,16,4,k4,False,0.2250443696975708,r3d_18,ucf101
v_PlayingDhol_g03_c05,60,409,4,16,4,k4,True,0.16587752103805542,r3d_18,ucf101
v_PlayingDhol_g03_c01,60,357,4,16,4,k4,True,0.2651037573814392,r3d_18,ucf101
v_PlayingDhol_g07_c04,60,254,4,16,4,k4,True,0.9778467416763306,r3d_18,ucf101
v_PlayingDhol_g04_c02,60,454,4,16,4,k4,True,0.5875812768936157,r3d_18,ucf101
v_PlayingDhol_g07_c01,60,258,4,16,4,k4,True,0.8022072315216064,r3d_18,ucf101
v_PlayingDhol_g02_c06,60,289,4,16,4,k4,True,0.8000757098197937,r3d_18,ucf101
v_PlayingDhol_g03_c03,60,407,4,16,4,k4,True,0.3506639301776886,r3d_18,ucf101
v_PlayingDhol_g02_c02,60,305,4,16,4,k4,True,0.6355839371681213,r3d_18,ucf101
v_PlayingDhol_g01_c07,60,138,4,16,4,k4,True,0.7330643534660339,r3d_18,ucf101
v_PlayingDhol_g01_c03,60,271,4,16,4,k4,True,0.8214647173881531,r3d_18,ucf101
v_PlayingDhol_g03_c06,60,416,4,16,4,k4,True,0.38841676712036133,r3d_18,ucf101
v_PlayingDhol_g05_c01,60,284,4,16,4,k4,False,0.38438865542411804,r3d_18,ucf101
v_PlayingDhol_g05_c07,60,272,4,16,4,k4,False,0.1511978805065155,r3d_18,ucf101
v_PlayingDhol_g07_c07,60,270,4,16,4,k4,True,0.9047183394432068,r3d_18,ucf101
v_PlayingDhol_g02_c05,60,267,4,16,4,k4,True,0.6918820142745972,r3d_18,ucf101
v_PlayingFlute_g07_c06,61,278,4,16,4,k4,True,0.9958229064941406,r3d_18,ucf101
v_PlayingFlute_g02_c02,61,246,4,16,4,k4,True,0.8358533978462219,r3d_18,ucf101
v_PlayingFlute_g01_c06,61,330,4,16,4,k4,True,0.8696083426475525,r3d_18,ucf101
v_PlayingFlute_g03_c05,61,200,4,16,4,k4,True,0.9996626377105713,r3d_18,ucf101
v_PlayingFlute_g03_c07,61,230,4,16,4,k4,True,0.9973680377006531,r3d_18,ucf101
v_PlayingFlute_g04_c06,61,268,4,16,4,k4,True,0.9524965882301331,r3d_18,ucf101
v_PlayingFlute_g02_c05,61,249,4,16,4,k4,True,0.7038171887397766,r3d_18,ucf101
v_PlayingFlute_g02_c06,61,206,4,16,4,k4,True,0.3568679392337799,r3d_18,ucf101
v_PlayingFlute_g07_c07,61,245,4,16,4,k4,True,0.9368106126785278,r3d_18,ucf101
v_PlayingFlute_g05_c07,61,123,4,16,4,k4,True,0.9762505888938904,r3d_18,ucf101
v_PlayingFlute_g04_c03,61,301,4,16,4,k4,True,0.9492295384407043,r3d_18,ucf101
v_PlayingFlute_g05_c06,61,240,4,16,4,k4,True,0.9655159115791321,r3d_18,ucf101
v_PlayingFlute_g05_c05,61,236,4,16,4,k4,True,0.9802393317222595,r3d_18,ucf101
v_PlayingFlute_g03_c04,61,222,4,16,4,k4,True,0.9973388314247131,r3d_18,ucf101
v_PlayingFlute_g02_c04,61,199,4,16,4,k4,True,0.8102942109107971,r3d_18,ucf101
v_PlayingFlute_g03_c03,61,249,4,16,4,k4,True,0.9989081621170044,r3d_18,ucf101
v_PlayingFlute_g05_c03,61,223,4,16,4,k4,True,0.9516608715057373,r3d_18,ucf101
v_PlayingFlute_g05_c04,61,200,4,16,4,k4,True,0.9600202441215515,r3d_18,ucf101
v_PlayingFlute_g04_c05,61,389,4,16,4,k4,True,0.974327027797699,r3d_18,ucf101
v_PlayingFlute_g02_c03,61,245,4,16,4,k4,True,0.862114429473877,r3d_18,ucf101
v_PlayingGuitar_g04_c05,62,250,4,16,4,k4,False,0.16133762896060944,r3d_18,ucf101
v_PlayingGuitar_g02_c02,62,250,4,16,4,k4,True,0.8610119819641113,r3d_18,ucf101
v_PlayingGuitar_g06_c01,62,250,4,16,4,k4,True,0.9737933278083801,r3d_18,ucf101
v_PlayingGuitar_g01_c05,62,238,4,16,4,k4,True,0.9996159076690674,r3d_18,ucf101
v_PlayingGuitar_g02_c04,62,200,4,16,4,k4,True,0.4448836147785187,r3d_18,ucf101
v_PlayingGuitar_g03_c05,62,250,4,16,4,k4,True,0.834793210029602,r3d_18,ucf101
v_PlayingGuitar_g05_c02,62,212,4,16,4,k4,True,0.7421870827674866,r3d_18,ucf101
v_PlayingGuitar_g06_c07,62,250,4,16,4,k4,True,0.9900631308555603,r3d_18,ucf101
v_PlayingGuitar_g04_c07,62,250,4,16,4,k4,False,0.2197384089231491,r3d_18,ucf101
v_PlayingGuitar_g01_c06,62,250,4,16,4,k4,True,0.9992771744728088,r3d_18,ucf101
v_PlayingGuitar_g07_c01,62,250,4,16,4,k4,True,0.9430561661720276,r3d_18,ucf101
v_PlayingGuitar_g01_c01,62,250,4,16,4,k4,True,0.9982308745384216,r3d_18,ucf101
v_PlayingGuitar_g02_c03,62,250,4,16,4,k4,True,0.7953119874000549,r3d_18,ucf101
v_PlayingGuitar_g04_c01,62,250,4,16,4,k4,False,0.14491167664527893,r3d_18,ucf101
v_PlayingGuitar_g01_c04,62,250,4,16,4,k4,True,0.9884187579154968,r3d_18,ucf101
v_PlayingGuitar_g07_c02,62,250,4,16,4,k4,True,0.9743738770484924,r3d_18,ucf101
v_PlayingGuitar_g03_c02,62,250,4,16,4,k4,True,0.7695142030715942,r3d_18,ucf101
v_PlayingGuitar_g07_c07,62,250,4,16,4,k4,True,0.9836465716362,r3d_18,ucf101
v_PlayingGuitar_g06_c06,62,250,4,16,4,k4,True,0.9854068756103516,r3d_18,ucf101
v_PlayingGuitar_g06_c04,62,250,4,16,4,k4,True,0.9786778688430786,r3d_18,ucf101
v_PlayingPiano_g03_c01,63,228,4,16,4,k4,True,0.988680362701416,r3d_18,ucf101
v_PlayingPiano_g05_c03,63,238,4,16,4,k4,True,0.9997811913490295,r3d_18,ucf101
v_PlayingPiano_g04_c01,63,212,4,16,4,k4,True,0.7834293842315674,r3d_18,ucf101
v_PlayingPiano_g06_c01,63,222,4,16,4,k4,True,0.9983161687850952,r3d_18,ucf101
v_PlayingPiano_g03_c04,63,248,4,16,4,k4,True,0.9483239054679871,r3d_18,ucf101
v_PlayingPiano_g01_c04,63,215,4,16,4,k4,True,0.9664235711097717,r3d_18,ucf101
v_PlayingPiano_g06_c02,63,222,4,16,4,k4,True,0.9977900981903076,r3d_18,ucf101
v_PlayingPiano_g02_c04,63,210,4,16,4,k4,True,0.9987945556640625,r3d_18,ucf101
v_PlayingPiano_g04_c04,63,226,4,16,4,k4,True,0.8240572810173035,r3d_18,ucf101
v_PlayingPiano_g01_c01,63,218,4,16,4,k4,True,0.9971717000007629,r3d_18,ucf101
v_PlayingPiano_g05_c02,63,225,4,16,4,k4,True,0.9955726861953735,r3d_18,ucf101
v_PlayingPiano_g03_c03,63,228,4,16,4,k4,True,0.9919854402542114,r3d_18,ucf101
v_PlayingPiano_g07_c01,63,212,4,16,4,k4,True,0.5870867371559143,r3d_18,ucf101
v_PlayingPiano_g05_c01,63,212,4,16,4,k4,True,0.9980251789093018,r3d_18,ucf101
v_PlayingPiano_g01_c02,63,221,4,16,4,k4,True,0.999691367149353,r3d_18,ucf101
v_PlayingPiano_g04_c03,63,205,4,16,4,k4,True,0.9163988828659058,r3d_18,ucf101
v_PlayingPiano_g05_c04,63,238,4,16,4,k4,True,0.9998389482498169,r3d_18,ucf101
v_PlayingPiano_g02_c01,63,225,4,16,4,k4,True,0.2254394143819809,r3d_18,ucf101
v_PlayingPiano_g02_c03,63,217,4,16,4,k4,True,0.39365169405937195,r3d_18,ucf101
v_PlayingPiano_g04_c02,63,205,4,16,4,k4,True,0.8990797400474548,r3d_18,ucf101
v_PizzaTossing_g02_c02,57,107,8,16,8,k8,False,0.33121564984321594,r3d_18,ucf101
v_PizzaTossing_g07_c04,57,171,8,16,8,k8,False,0.15713836252689362,r3d_18,ucf101
v_PizzaTossing_g04_c07,57,137,8,16,8,k8,True,0.33589428663253784,r3d_18,ucf101
v_PizzaTossing_g01_c03,57,133,8,16,8,k8,False,0.3279210031032562,r3d_18,ucf101
v_PizzaTossing_g03_c04,57,36,8,16,8,k8,False,0.2477564662694931,r3d_18,ucf101
v_PizzaTossing_g06_c02,57,98,8,16,8,k8,True,0.37765005230903625,r3d_18,ucf101
v_PizzaTossing_g04_c03,57,109,8,16,8,k8,False,0.14011070132255554,r3d_18,ucf101
v_PizzaTossing_g07_c02,57,134,8,16,8,k8,False,0.09047708660364151,r3d_18,ucf101
v_PlayingCello_g02_c03,58,166,8,16,8,k8,False,0.19755969941616058,r3d_18,ucf101
v_PlayingCello_g03_c01,58,171,8,16,8,k8,False,0.19855614006519318,r3d_18,ucf101
v_PlayingCello_g05_c05,58,181,8,16,8,k8,True,0.9299128651618958,r3d_18,ucf101
v_PlayingCello_g07_c02,58,326,8,16,8,k8,True,0.6035680770874023,r3d_18,ucf101
v_PlayingCello_g03_c03,58,159,8,16,8,k8,False,0.12722627818584442,r3d_18,ucf101
v_PlayingCello_g07_c03,58,282,8,16,8,k8,True,0.31338322162628174,r3d_18,ucf101
v_PlayingCello_g07_c01,58,414,8,16,8,k8,True,0.5117504000663757,r3d_18,ucf101
v_PlayingCello_g01_c01,58,223,8,16,8,k8,True,0.9793221354484558,r3d_18,ucf101
v_PlayingCello_g06_c07,58,214,8,16,8,k8,True,0.9993516802787781,r3d_18,ucf101
v_PlayingCello_g04_c01,58,207,8,16,8,k8,True,0.7231103777885437,r3d_18,ucf101
v_PlayingCello_g02_c04,58,162,8,16,8,k8,False,0.42612481117248535,r3d_18,ucf101
v_PlayingCello_g01_c05,58,164,8,16,8,k8,True,0.6563296914100647,r3d_18,ucf101
v_PlayingCello_g05_c04,58,186,8,16,8,k8,True,0.9201235175132751,r3d_18,ucf101
v_PlayingCello_g05_c06,58,161,8,16,8,k8,True,0.9708926677703857,r3d_18,ucf101
v_PlayingCello_g02_c05,58,236,8,16,8,k8,False,0.3330657184123993,r3d_18,ucf101
v_PlayingCello_g06_c03,58,284,8,16,8,k8,True,0.9996265172958374,r3d_18,ucf101
v_PlayingCello_g07_c05,58,272,8,16,8,k8,True,0.5107612609863281,r3d_18,ucf101
v_PlayingCello_g04_c03,58,138,8,16,8,k8,True,0.673453152179718,r3d_18,ucf101
v_PlayingCello_g02_c07,58,228,8,16,8,k8,False,0.2548057734966278,r3d_18,ucf101
v_PlayingCello_g04_c05,58,125,8,16,8,k8,True,0.7577469944953918,r3d_18,ucf101
v_PlayingDaf_g04_c02,59,346,8,16,8,k8,True,0.9048225283622742,r3d_18,ucf101
v_PlayingDaf_g06_c01,59,299,8,16,8,k8,True,0.6916459798812866,r3d_18,ucf101
v_PlayingDaf_g04_c05,59,320,8,16,8,k8,True,0.7269412279129028,r3d_18,ucf101
v_PlayingDaf_g03_c02,59,171,8,16,8,k8,False,0.7300773859024048,r3d_18,ucf101
v_PlayingDaf_g05_c03,59,348,8,16,8,k8,True,0.7159941792488098,r3d_18,ucf101
v_PlayingDaf_g06_c02,59,299,8,16,8,k8,True,0.9771344065666199,r3d_18,ucf101
v_PlayingDaf_g02_c03,59,324,8,16,8,k8,True,0.9975560903549194,r3d_18,ucf101
v_PlayingDaf_g04_c01,59,327,8,16,8,k8,True,0.8509589433670044,r3d_18,ucf101
v_PlayingDaf_g07_c01,59,249,8,16,8,k8,True,0.997907280921936,r3d_18,ucf101
v_PlayingDaf_g05_c01,59,301,8,16,8,k8,True,0.965589165687561,r3d_18,ucf101
v_PlayingDaf_g04_c04,59,305,8,16,8,k8,True,0.9809065461158752,r3d_18,ucf101
v_PlayingDaf_g02_c06,59,363,8,16,8,k8,True,0.9983055591583252,r3d_18,ucf101
v_PlayingDaf_g06_c03,59,319,8,16,8,k8,True,0.9769400358200073,r3d_18,ucf101
v_PlayingDaf_g07_c04,59,249,8,16,8,k8,True,0.9985415935516357,r3d_18,ucf101
v_PlayingDaf_g01_c01,59,122,8,16,8,k8,True,0.67914217710495,r3d_18,ucf101
v_PlayingDaf_g04_c07,59,371,8,16,8,k8,True,0.6277977228164673,r3d_18,ucf101
v_PlayingDaf_g07_c02,59,249,8,16,8,k8,True,0.9929988384246826,r3d_18,ucf101
v_PlayingDaf_g02_c05,59,325,8,16,8,k8,True,0.9973996877670288,r3d_18,ucf101
v_PlayingDaf_g05_c05,59,403,8,16,8,k8,True,0.9964052438735962,r3d_18,ucf101
v_PlayingDaf_g06_c07,59,220,8,16,8,k8,True,0.9741073250770569,r3d_18,ucf101
v_PlayingDhol_g07_c02,60,255,8,16,8,k8,True,0.9955657124519348,r3d_18,ucf101
v_PlayingDhol_g07_c06,60,251,8,16,8,k8,True,0.9929827451705933,r3d_18,ucf101
v_PlayingDhol_g01_c04,60,239,8,16,8,k8,True,0.9789779186248779,r3d_18,ucf101
v_PlayingDhol_g06_c04,60,372,8,16,8,k8,True,0.696659505367279,r3d_18,ucf101
v_PlayingDhol_g05_c04,60,297,8,16,8,k8,True,0.23028792440891266,r3d_18,ucf101
v_PlayingDhol_g03_c05,60,409,8,16,8,k8,True,0.515055775642395,r3d_18,ucf101
v_PlayingDhol_g03_c01,60,357,8,16,8,k8,True,0.6701030135154724,r3d_18,ucf101
v_PlayingDhol_g07_c04,60,254,8,16,8,k8,True,0.9955976605415344,r3d_18,ucf101
v_PlayingDhol_g04_c02,60,454,8,16,8,k8,True,0.7381099462509155,r3d_18,ucf101
v_PlayingDhol_g07_c01,60,258,8,16,8,k8,True,0.9961191415786743,r3d_18,ucf101
v_PlayingDhol_g02_c06,60,289,8,16,8,k8,True,0.9495885968208313,r3d_18,ucf101
v_PlayingDhol_g03_c03,60,407,8,16,8,k8,True,0.5944432020187378,r3d_18,ucf101
v_PlayingDhol_g02_c02,60,305,8,16,8,k8,True,0.7923588156700134,r3d_18,ucf101
v_PlayingDhol_g01_c07,60,138,8,16,8,k8,True,0.9858474135398865,r3d_18,ucf101
v_PlayingDhol_g01_c03,60,271,8,16,8,k8,True,0.9832731485366821,r3d_18,ucf101
v_PlayingDhol_g03_c06,60,416,8,16,8,k8,True,0.7140568494796753,r3d_18,ucf101
v_PlayingDhol_g05_c01,60,284,8,16,8,k8,False,0.45481255650520325,r3d_18,ucf101
v_PlayingDhol_g05_c07,60,272,8,16,8,k8,True,0.35049301385879517,r3d_18,ucf101
v_PlayingDhol_g07_c07,60,270,8,16,8,k8,True,0.9852960705757141,r3d_18,ucf101
v_PlayingDhol_g02_c05,60,267,8,16,8,k8,True,0.8167440295219421,r3d_18,ucf101
v_PlayingFlute_g07_c06,61,278,8,16,8,k8,True,0.9807989597320557,r3d_18,ucf101
v_PlayingFlute_g02_c02,61,246,8,16,8,k8,True,0.7226282954216003,r3d_18,ucf101
v_PlayingFlute_g01_c06,61,330,8,16,8,k8,True,0.9636078476905823,r3d_18,ucf101
v_PlayingFlute_g03_c05,61,200,8,16,8,k8,True,0.9981886744499207,r3d_18,ucf101
v_PlayingFlute_g03_c07,61,230,8,16,8,k8,True,0.9865332841873169,r3d_18,ucf101
v_PlayingFlute_g04_c06,61,268,8,16,8,k8,True,0.4697229266166687,r3d_18,ucf101
v_PlayingFlute_g02_c05,61,249,8,16,8,k8,True,0.5359362363815308,r3d_18,ucf101
v_PlayingFlute_g02_c06,61,206,8,16,8,k8,True,0.5420395731925964,r3d_18,ucf101
v_PlayingFlute_g07_c07,61,245,8,16,8,k8,True,0.934814453125,r3d_18,ucf101
v_PlayingFlute_g05_c07,61,123,8,16,8,k8,True,0.9874835014343262,r3d_18,ucf101
v_PlayingFlute_g04_c03,61,301,8,16,8,k8,True,0.9199091196060181,r3d_18,ucf101
v_PlayingFlute_g05_c06,61,240,8,16,8,k8,True,0.9846687912940979,r3d_18,ucf101
v_PlayingFlute_g05_c05,61,236,8,16,8,k8,True,0.9890724420547485,r3d_18,ucf101
v_PlayingFlute_g03_c04,61,222,8,16,8,k8,True,0.9820265173912048,r3d_18,ucf101
v_PlayingFlute_g02_c04,61,199,8,16,8,k8,True,0.8140356540679932,r3d_18,ucf101
v_PlayingFlute_g03_c03,61,249,8,16,8,k8,True,0.975727915763855,r3d_18,ucf101
v_PlayingFlute_g05_c03,61,223,8,16,8,k8,True,0.9482454657554626,r3d_18,ucf101
