video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
k71Cc-Sm-Mg_00079,22,64,8,8,8,k8,True,0.9985721111297607,videomamba,diving48
XfCaMLlyj9I_00154,22,54,8,8,8,k8,True,0.692651629447937,videomamba,diving48
k71Cc-Sm-Mg_00147,22,123,8,8,8,k8,False,0.4330257773399353,videomamba,diving48
k71Cc-Sm-Mg_00066,22,82,8,8,8,k8,True,0.9979944229125977,videomamba,diving48
k71Cc-Sm-Mg_00111,22,80,8,8,8,k8,False,0.9531404376029968,videomamba,diving48
XfCaMLlyj9I_00143,22,83,8,8,8,k8,False,0.8970319628715515,videomamba,diving48
k71Cc-Sm-Mg_00068,22,122,8,8,8,k8,False,0.6106474995613098,videomamba,diving48
XfCaMLlyj9I_00165,22,77,8,8,8,k8,False,0.9795289039611816,videomamba,diving48
k71Cc-Sm-Mg_00146,22,66,8,8,8,k8,True,0.988743782043457,videomamba,diving48
k71Cc-Sm-Mg_00075,22,53,8,8,8,k8,False,0.9713799357414246,videomamba,diving48
k71Cc-Sm-Mg_00077,22,75,8,8,8,k8,True,0.9780922532081604,videomamba,diving48
XfCaMLlyj9I_00161,22,91,8,8,8,k8,False,0.8424401879310608,videomamba,diving48
XfCaMLlyj9I_00144,22,120,8,8,8,k8,False,0.7514985799789429,videomamba,diving48
k71Cc-Sm-Mg_00074,22,166,8,8,8,k8,False,0.9897776246070862,videomamba,diving48
k71Cc-Sm-Mg_00072,22,74,8,8,8,k8,False,0.5698721408843994,videomamba,diving48
k71Cc-Sm-Mg_00081,22,98,8,8,8,k8,True,0.9963662624359131,videomamba,diving48
bSsVWVfYU4w_00049,16,109,16,8,16,k16,True,0.5250789523124695,videomamba,diving48
zBXtMcI41z8_00104,16,67,16,8,16,k16,False,0.9882073998451233,videomamba,diving48
CVAfPfVFulQ_00022,16,163,16,8,16,k16,True,0.9833884239196777,videomamba,diving48
bl0C6d9QgIg_00012,16,111,16,8,16,k16,False,0.9994580149650574,videomamba,diving48
ovWCmIMMkRI_00036,16,128,16,8,16,k16,False,0.9908089637756348,videomamba,diving48
bSsVWVfYU4w_00051,16,117,16,8,16,k16,False,0.7874962091445923,videomamba,diving48
zBXtMcI41z8_00101,16,50,16,8,16,k16,False,0.9945067763328552,videomamba,diving48
L_SB1PRgDTE_00018,16,125,16,8,16,k16,False,0.9988375306129456,videomamba,diving48
bl0C6d9QgIg_00013,16,148,16,8,16,k16,True,0.9208870530128479,videomamba,diving48
zBXtMcI41z8_00021,16,76,16,8,16,k16,False,0.9676899313926697,videomamba,diving48
CVAfPfVFulQ_00028,16,139,16,8,16,k16,False,0.8829138875007629,videomamba,diving48
CVAfPfVFulQ_00015,16,117,16,8,16,k16,False,0.5136451721191406,videomamba,diving48
L_SB1PRgDTE_00011,16,77,16,8,16,k16,False,0.5999934077262878,videomamba,diving48
L_SB1PRgDTE_00012,16,115,16,8,16,k16,False,0.9992033839225769,videomamba,diving48
bSsVWVfYU4w_00050,16,76,16,8,16,k16,True,0.505622148513794,videomamba,diving48
CVAfPfVFulQ_00044,17,51,16,8,16,k16,False,0.4270765781402588,videomamba,diving48
XfCaMLlyj9I_00055,17,94,16,8,16,k16,False,0.45584866404533386,videomamba,diving48
Le6xdQ2OO8w_00147,17,134,16,8,16,k16,False,0.5484051704406738,videomamba,diving48
CVAfPfVFulQ_00043,17,36,16,8,16,k16,True,0.8535062074661255,videomamba,diving48
bSsVWVfYU4w_00093,17,175,16,8,16,k16,False,0.4722713828086853,videomamba,diving48
Le6xdQ2OO8w_00134,17,148,16,8,16,k16,False,0.47671306133270264,videomamba,diving48
CVAfPfVFulQ_00059,17,120,16,8,16,k16,False,0.959291398525238,videomamba,diving48
cs8g1es4vfM_00003,17,125,16,8,16,k16,True,0.9188207387924194,videomamba,diving48
Le6xdQ2OO8w_00133,17,93,16,8,16,k16,False,0.5954784750938416,videomamba,diving48
mGRum47TLX0_00042,17,63,16,8,16,k16,False,0.7567905187606812,videomamba,diving48
XfCaMLlyj9I_00056,17,169,16,8,16,k16,False,0.988398015499115,videomamba,diving48
XfCaMLlyj9I_00057,17,66,16,8,16,k16,False,0.5830333828926086,videomamba,diving48
ovWCmIMMkRI_00059,17,79,16,8,16,k16,False,0.3672159016132355,videomamba,diving48
XfCaMLlyj9I_00054,17,123,16,8,16,k16,False,0.8992803692817688,videomamba,diving48
bSsVWVfYU4w_00092,17,75,16,8,16,k16,False,0.742164134979248,videomamba,diving48
ovWCmIMMkRI_00060,17,95,16,8,16,k16,False,0.990675687789917,videomamba,diving48
Le6xdQ2OO8w_00148,17,148,16,8,16,k16,True,0.9667997360229492,videomamba,diving48
Le6xdQ2OO8w_00245,17,134,16,8,16,k16,False,0.780781090259552,videomamba,diving48
MbzIpx8kAD0_00054,17,112,16,8,16,k16,False,0.8818976879119873,videomamba,diving48
ovWCmIMMkRI_00061,17,78,16,8,16,k16,True,0.9881188273429871,videomamba,diving48
MbzIpx8kAD0_00068,18,81,16,8,16,k16,True,0.9784305691719055,videomamba,diving48
cs8g1es4vfM_00050,18,123,16,8,16,k16,False,0.7090412974357605,videomamba,diving48
cs8g1es4vfM_00000,18,161,16,8,16,k16,False,0.8571493029594421,videomamba,diving48
bSsVWVfYU4w_00117,18,136,16,8,16,k16,True,0.9679675102233887,videomamba,diving48
cs8g1es4vfM_00023,18,118,16,8,16,k16,False,0.7072139382362366,videomamba,diving48
XfCaMLlyj9I_00152,18,39,16,8,16,k16,False,0.48620739579200745,videomamba,diving48
yHo2oERGo7A_00090,18,106,16,8,16,k16,False,0.8956634998321533,videomamba,diving48
MbzIpx8kAD0_00048,18,80,16,8,16,k16,False,0.9939978122711182,videomamba,diving48
yHo2oERGo7A_00092,18,99,16,8,16,k16,False,0.8803820013999939,videomamba,diving48
cs8g1es4vfM_00051,18,137,16,8,16,k16,False,0.5951160192489624,videomamba,diving48
cs8g1es4vfM_00001,18,134,16,8,16,k16,False,0.4587269723415375,videomamba,diving48
bSsVWVfYU4w_00116,18,72,16,8,16,k16,False,0.48836350440979004,videomamba,diving48
cs8g1es4vfM_00022,18,103,16,8,16,k16,False,0.9551652669906616,videomamba,diving48
yHo2oERGo7A_00091,18,129,16,8,16,k16,False,0.2914629876613617,videomamba,diving48
MbzIpx8kAD0_00007,19,115,16,8,16,k16,False,0.7670249342918396,videomamba,diving48
bSsVWVfYU4w_00006,19,94,16,8,16,k16,False,0.8650467991828918,videomamba,diving48
MbzIpx8kAD0_00038,19,132,16,8,16,k16,True,0.9770877361297607,videomamba,diving48
TMJ1XIZBRW4_00002,19,67,16,8,16,k16,False,0.882104754447937,videomamba,diving48
CVAfPfVFulQ_00008,19,127,16,8,16,k16,False,0.5264259576797485,videomamba,diving48
TMJ1XIZBRW4_00004,19,104,16,8,16,k16,True,0.8463571667671204,videomamba,diving48
TMJ1XIZBRW4_00030,19,85,16,8,16,k16,False,0.9743958711624146,videomamba,diving48
8qRmKunCjtY_00005,19,75,16,8,16,k16,False,0.6915197968482971,videomamba,diving48
XfCaMLlyj9I_00004,19,59,16,8,16,k16,False,0.8187350034713745,videomamba,diving48
bSsVWVfYU4w_00001,19,121,16,8,16,k16,False,0.6711969375610352,videomamba,diving48
MbzIpx8kAD0_00010,19,46,16,8,16,k16,True,0.9940798282623291,videomamba,diving48
XfCaMLlyj9I_00022,19,77,16,8,16,k16,False,0.5191142559051514,videomamba,diving48
ovWCmIMMkRI_00014,19,82,16,8,16,k16,False,0.5149009227752686,videomamba,diving48
Le6xdQ2OO8w_00012,19,76,16,8,16,k16,False,0.6326460838317871,videomamba,diving48
CVAfPfVFulQ_00010,19,134,16,8,16,k16,False,0.9084234237670898,videomamba,diving48
CVAfPfVFulQ_00002,19,90,16,8,16,k16,False,0.9968315958976746,videomamba,diving48
XfCaMLlyj9I_00023,19,151,16,8,16,k16,False,0.9381049871444702,videomamba,diving48
zBXtMcI41z8_00009,19,75,16,8,16,k16,False,0.7835648059844971,videomamba,diving48
CVAfPfVFulQ_00007,19,120,16,8,16,k16,False,0.7249889373779297,videomamba,diving48
MbzIpx8kAD0_00006,19,148,16,8,16,k16,False,0.9802959561347961,videomamba,diving48
jMEYIEYkpY0_00003,20,29,16,8,16,k16,False,0.4700070023536682,videomamba,diving48
mGRum47TLX0_00039,20,57,16,8,16,k16,False,0.9768872261047363,videomamba,diving48
mGRum47TLX0_00034,20,169,16,8,16,k16,True,0.7093191146850586,videomamba,diving48
mGRum47TLX0_00041,20,126,16,8,16,k16,False,0.5534013509750366,videomamba,diving48
bSsVWVfYU4w_00101,20,232,16,8,16,k16,True,0.9990212917327881,videomamba,diving48
mGRum47TLX0_00043,20,62,16,8,16,k16,False,0.979159951210022,videomamba,diving48
TMJ1XIZBRW4_00033,20,49,16,8,16,k16,False,0.5770175457000732,videomamba,diving48
CVAfPfVFulQ_00039,20,183,16,8,16,k16,False,0.9890275001525879,videomamba,diving48
CVAfPfVFulQ_00077,20,151,16,8,16,k16,False,0.8212341666221619,videomamba,diving48
sexZ6VnZ9yc_00000,20,110,16,8,16,k16,False,0.9927929639816284,videomamba,diving48
MbzIpx8kAD0_00015,20,143,16,8,16,k16,True,0.9076940417289734,videomamba,diving48
CVAfPfVFulQ_00072,20,82,16,8,16,k16,True,0.9919705390930176,videomamba,diving48
jMEYIEYkpY0_00002,20,212,16,8,16,k16,True,0.9966251850128174,videomamba,diving48
TMJ1XIZBRW4_00027,20,40,16,8,16,k16,True,0.4033602178096771,videomamba,diving48
MbzIpx8kAD0_00029,20,77,16,8,16,k16,True,0.9301705360412598,videomamba,diving48
mGRum47TLX0_00035,20,116,16,8,16,k16,False,0.8399744629859924,videomamba,diving48
CVAfPfVFulQ_00031,20,69,16,8,16,k16,True,0.9956220984458923,videomamba,diving48
jMEYIEYkpY0_00004,20,94,16,8,16,k16,True,0.9774736166000366,videomamba,diving48
CVAfPfVFulQ_00033,20,140,16,8,16,k16,False,0.7246561050415039,videomamba,diving48
MbzIpx8kAD0_00040,20,64,16,8,16,k16,False,0.551453709602356,videomamba,diving48
rRw7peH60Yw_00008,21,56,16,8,16,k16,False,0.8444385528564453,videomamba,diving48
jMEYIEYkpY0_00022,21,107,16,8,16,k16,False,0.8534183502197266,videomamba,diving48
8qRmKunCjtY_00014,21,190,16,8,16,k16,False,0.5024898648262024,videomamba,diving48
SbzcCzXjYSU_00062,21,92,16,8,16,k16,True,0.9993821382522583,videomamba,diving48
yHo2oERGo7A_00041,21,72,16,8,16,k16,True,0.9980025887489319,videomamba,diving48
zmacW6f2Tdk_00031,21,129,16,8,16,k16,True,0.5532519817352295,videomamba,diving48
jMEYIEYkpY0_00023,21,126,16,8,16,k16,False,0.55199134349823,videomamba,diving48
zmacW6f2Tdk_00000,21,133,16,8,16,k16,False,0.9437173008918762,videomamba,diving48
zmacW6f2Tdk_00020,21,95,16,8,16,k16,False,0.8881248831748962,videomamba,diving48
yHo2oERGo7A_00020,21,161,16,8,16,k16,True,0.8799755573272705,videomamba,diving48
XfCaMLlyj9I_00058,21,208,16,8,16,k16,False,0.7070575952529907,videomamba,diving48
yHo2oERGo7A_00042,21,211,16,8,16,k16,True,0.4869781732559204,videomamba,diving48
zmacW6f2Tdk_00032,21,206,16,8,16,k16,True,0.9412641525268555,videomamba,diving48
cs8g1es4vfM_00038,21,124,16,8,16,k16,False,0.8805761337280273,videomamba,diving48
cs8g1es4vfM_00053,21,95,16,8,16,k16,True,0.7563953995704651,videomamba,diving48
jMEYIEYkpY0_00020,21,83,16,8,16,k16,False,0.4730120599269867,videomamba,diving48
cs8g1es4vfM_00039,21,152,16,8,16,k16,True,0.9660804867744446,videomamba,diving48
yHo2oERGo7A_00097,21,233,16,8,16,k16,False,0.8276211023330688,videomamba,diving48
8qRmKunCjtY_00009,21,98,16,8,16,k16,False,0.4240267276763916,videomamba,diving48
jMEYIEYkpY0_00021,21,80,16,8,16,k16,False,0.8757179975509644,videomamba,diving48
XfCaMLlyj9I_00145,22,139,16,8,16,k16,False,0.9300293326377869,videomamba,diving48
k71Cc-Sm-Mg_00109,22,66,16,8,16,k16,True,0.9963873624801636,videomamba,diving48
XfCaMLlyj9I_00067,22,79,16,8,16,k16,True,0.9911006093025208,videomamba,diving48
k71Cc-Sm-Mg_00079,22,64,16,8,16,k16,True,0.964446485042572,videomamba,diving48
XfCaMLlyj9I_00154,22,54,16,8,16,k16,False,0.4387340843677521,videomamba,diving48
k71Cc-Sm-Mg_00147,22,123,16,8,16,k16,False,0.6962764859199524,videomamba,diving48
k71Cc-Sm-Mg_00066,22,82,16,8,16,k16,True,0.6178281307220459,videomamba,diving48
k71Cc-Sm-Mg_00111,22,80,16,8,16,k16,False,0.9562129974365234,videomamba,diving48
XfCaMLlyj9I_00143,22,83,16,8,16,k16,False,0.7202752828598022,videomamba,diving48
k71Cc-Sm-Mg_00068,22,122,16,8,16,k16,False,0.9334371089935303,videomamba,diving48
XfCaMLlyj9I_00165,22,77,16,8,16,k16,False,0.9816329479217529,videomamba,diving48
k71Cc-Sm-Mg_00146,22,66,16,8,16,k16,True,0.813427209854126,videomamba,diving48
k71Cc-Sm-Mg_00075,22,53,16,8,16,k16,False,0.8983755707740784,videomamba,diving48
k71Cc-Sm-Mg_00077,22,75,16,8,16,k16,False,0.8257032036781311,videomamba,diving48
XfCaMLlyj9I_00161,22,91,16,8,16,k16,False,0.7472491264343262,videomamba,diving48
XfCaMLlyj9I_00144,22,120,16,8,16,k16,False,0.47533395886421204,videomamba,diving48
k71Cc-Sm-Mg_00074,22,166,16,8,16,k16,False,0.9900711178779602,videomamba,diving48
k71Cc-Sm-Mg_00072,22,74,16,8,16,k16,False,0.9742929935455322,videomamba,diving48
k71Cc-Sm-Mg_00081,22,98,16,8,16,k16,True,0.9951785802841187,videomamba,diving48
rRw7peH60Yw_00025,22,148,1,8,1,k1,False,0.9096930623054504,videomamba,diving48
zBXtMcI41z8_00064,23,92,1,8,1,k1,False,0.5766220688819885,videomamba,diving48
XfCaMLlyj9I_00121,23,104,1,8,1,k1,False,0.5263258814811707,videomamba,diving48
XfCaMLlyj9I_00120,23,72,1,8,1,k1,False,0.49629950523376465,videomamba,diving48
XfCaMLlyj9I_00122,23,49,1,8,1,k1,False,0.7797268033027649,videomamba,diving48
zBXtMcI41z8_00066,23,84,1,8,1,k1,False,0.9183866381645203,videomamba,diving48
zBXtMcI41z8_00063,23,57,1,8,1,k1,False,0.8393206596374512,videomamba,diving48
XfCaMLlyj9I_00119,23,76,1,8,1,k1,False,0.363179475069046,videomamba,diving48
L_SB1PRgDTE_00033,24,176,1,8,1,k1,False,0.3121529817581177,videomamba,diving48
CVAfPfVFulQ_00054,24,51,1,8,1,k1,False,0.7412917017936707,videomamba,diving48
mGRum47TLX0_00054,24,164,1,8,1,k1,False,0.8827642202377319,videomamba,diving48
Le6xdQ2OO8w_00219,24,157,1,8,1,k1,False,0.8646423816680908,videomamba,diving48
cs8g1es4vfM_00021,24,155,1,8,1,k1,False,0.3206733763217926,videomamba,diving48
yHo2oERGo7A_00083,24,71,1,8,1,k1,False,0.9840180277824402,videomamba,diving48
cs8g1es4vfM_00015,24,97,1,8,1,k1,False,0.9888085722923279,videomamba,diving48
mGRum47TLX0_00052,24,77,1,8,1,k1,False,0.8759503960609436,videomamba,diving48
Le6xdQ2OO8w_00259,24,106,1,8,1,k1,False,0.7006166577339172,videomamba,diving48
MbzIpx8kAD0_00050,24,81,1,8,1,k1,False,0.21809905767440796,videomamba,diving48
CVAfPfVFulQ_00055,24,101,1,8,1,k1,False,0.9816478490829468,videomamba,diving48
yHo2oERGo7A_00035,24,143,1,8,1,k1,False,0.6371425986289978,videomamba,diving48
yHo2oERGo7A_00082,24,139,1,8,1,k1,False,0.9355538487434387,videomamba,diving48
cs8g1es4vfM_00018,24,120,1,8,1,k1,False,0.8697350025177002,videomamba,diving48
yHo2oERGo7A_00081,24,36,1,8,1,k1,False,0.3670976161956787,videomamba,diving48
SbzcCzXjYSU_00002,24,46,1,8,1,k1,False,0.7174643874168396,videomamba,diving48
TMJ1XIZBRW4_00032,24,100,1,8,1,k1,False,0.4089195728302002,videomamba,diving48
yHo2oERGo7A_00075,24,94,1,8,1,k1,False,0.24709783494472504,videomamba,diving48
roFeEJPgJD8_00027,24,113,1,8,1,k1,False,0.6751548647880554,videomamba,diving48
ovWCmIMMkRI_00041,24,124,1,8,1,k1,False,0.7810533046722412,videomamba,diving48
Le6xdQ2OO8w_00263,25,54,1,8,1,k1,False,0.2710513174533844,videomamba,diving48
L_SB1PRgDTE_00038,25,111,1,8,1,k1,False,0.41883355379104614,videomamba,diving48
bSsVWVfYU4w_00159,25,104,1,8,1,k1,False,0.3013872504234314,videomamba,diving48
Le6xdQ2OO8w_00198,25,128,1,8,1,k1,False,0.5988542437553406,videomamba,diving48
bl0C6d9QgIg_00027,25,91,1,8,1,k1,False,0.3337632119655609,videomamba,diving48
Le6xdQ2OO8w_00250,25,127,1,8,1,k1,False,0.8764522671699524,videomamba,diving48
TMJ1XIZBRW4_00053,25,67,1,8,1,k1,False,0.8652557134628296,videomamba,diving48
L2tKML4URG8_00001,25,137,1,8,1,k1,False,0.9695717692375183,videomamba,diving48
MbzIpx8kAD0_00047,25,78,1,8,1,k1,False,0.6098942160606384,videomamba,diving48
Le6xdQ2OO8w_00190,25,160,1,8,1,k1,False,0.47706711292266846,videomamba,diving48
L2tKML4URG8_00000,25,63,1,8,1,k1,False,0.563380777835846,videomamba,diving48
Le6xdQ2OO8w_00197,25,108,1,8,1,k1,False,0.2677270174026489,videomamba,diving48
Le6xdQ2OO8w_00189,25,141,1,8,1,k1,False,0.9987289309501648,videomamba,diving48
bl0C6d9QgIg_00028,25,155,1,8,1,k1,False,0.5345526337623596,videomamba,diving48
L2tKML4URG8_00002,25,78,1,8,1,k1,False,0.24992884695529938,videomamba,diving48
L2tKML4URG8_00003,25,99,1,8,1,k1,False,0.5864840149879456,videomamba,diving48
k71Cc-Sm-Mg_00178,26,113,1,8,1,k1,False,0.8757617473602295,videomamba,diving48
k71Cc-Sm-Mg_00045,26,115,1,8,1,k1,False,0.42293015122413635,videomamba,diving48
sFO6XlfgxNQ_00091,26,114,1,8,1,k1,False,0.9909055233001709,videomamba,diving48
8qRmKunCjtY_00013,26,187,1,8,1,k1,False,0.8520668745040894,videomamba,diving48
XfCaMLlyj9I_00099,26,81,1,8,1,k1,False,0.8373202085494995,videomamba,diving48
SbzcCzXjYSU_00019,26,130,1,8,1,k1,False,0.7349902391433716,videomamba,diving48
k71Cc-Sm-Mg_00044,26,149,1,8,1,k1,False,0.8599948883056641,videomamba,diving48
XfCaMLlyj9I_00087,26,64,1,8,1,k1,True,0.39613017439842224,videomamba,diving48
XfCaMLlyj9I_00097,26,194,1,8,1,k1,False,0.5141583681106567,videomamba,diving48
SbzcCzXjYSU_00059,26,152,1,8,1,k1,False,0.5254616737365723,videomamba,diving48
roFeEJPgJD8_00008,26,196,1,8,1,k1,False,0.8252260684967041,videomamba,diving48
k71Cc-Sm-Mg_00177,26,147,1,8,1,k1,False,0.9049831032752991,videomamba,diving48
XfCaMLlyj9I_00100,26,82,1,8,1,k1,True,0.8885212540626526,videomamba,diving48
sFO6XlfgxNQ_00113,26,109,1,8,1,k1,False,0.7642989754676819,videomamba,diving48
k71Cc-Sm-Mg_00046,26,113,1,8,1,k1,False,0.44086113572120667,videomamba,diving48
XfCaMLlyj9I_00089,26,123,1,8,1,k1,False,0.7991043329238892,videomamba,diving48
k71Cc-Sm-Mg_00174,26,110,1,8,1,k1,False,0.8046529293060303,videomamba,diving48
sFO6XlfgxNQ_00075,26,93,1,8,1,k1,False,0.41244474053382874,videomamba,diving48
XfCaMLlyj9I_00101,26,158,1,8,1,k1,False,0.9042139649391174,videomamba,diving48
rRw7peH60Yw_00011,26,95,1,8,1,k1,False,0.37149396538734436,videomamba,diving48
ovWCmIMMkRI_00065,27,102,1,8,1,k1,False,0.4808027446269989,videomamba,diving48
ovWCmIMMkRI_00045,27,81,1,8,1,k1,False,0.9962246417999268,videomamba,diving48
jMEYIEYkpY0_00007,27,65,1,8,1,k1,False,0.5991491079330444,videomamba,diving48
zmacW6f2Tdk_00060,27,75,1,8,1,k1,False,0.8692613840103149,videomamba,diving48
roFeEJPgJD8_00007,27,137,1,8,1,k1,False,0.9089637994766235,videomamba,diving48
zmacW6f2Tdk_00005,27,225,1,8,1,k1,False,0.49171507358551025,videomamba,diving48
yHo2oERGo7A_00025,27,128,1,8,1,k1,False,0.4650614857673645,videomamba,diving48
qD3IMtAanSg_00038,27,130,1,8,1,k1,False,0.7399231791496277,videomamba,diving48
yHo2oERGo7A_00052,27,113,1,8,1,k1,False,0.8818759918212891,videomamba,diving48
bSsVWVfYU4w_00128,27,123,1,8,1,k1,False,0.3177361488342285,videomamba,diving48
bSsVWVfYU4w_00103,27,133,1,8,1,k1,False,0.7962123155593872,videomamba,diving48
jMEYIEYkpY0_00042,27,116,1,8,1,k1,False,0.6118183135986328,videomamba,diving48
jMEYIEYkpY0_00008,27,114,1,8,1,k1,False,0.25432613492012024,videomamba,diving48
ovWCmIMMkRI_00046,27,77,1,8,1,k1,False,0.979546070098877,videomamba,diving48
yHo2oERGo7A_00027,27,214,1,8,1,k1,False,0.5302562713623047,videomamba,diving48
bSsVWVfYU4w_00129,27,112,1,8,1,k1,False,0.5010050535202026,videomamba,diving48
yHo2oERGo7A_00028,27,260,1,8,1,k1,False,0.9827700853347778,videomamba,diving48
ovWCmIMMkRI_00063,27,93,1,8,1,k1,False,0.8915253281593323,videomamba,diving48
jMEYIEYkpY0_00077,27,97,1,8,1,k1,False,0.491727352142334,videomamba,diving48
jMEYIEYkpY0_00060,27,115,1,8,1,k1,False,0.37562990188598633,videomamba,diving48
zBXtMcI41z8_00112,28,73,1,8,1,k1,False,0.8749359846115112,videomamba,diving48
qD3IMtAanSg_00051,28,224,1,8,1,k1,False,0.9948763251304626,videomamba,diving48
qD3IMtAanSg_00134,28,163,1,8,1,k1,False,0.8743792176246643,videomamba,diving48
XfCaMLlyj9I_00150,28,73,1,8,1,k1,True,0.902838945388794,videomamba,diving48
XfCaMLlyj9I_00132,28,91,1,8,1,k1,False,0.5029739141464233,videomamba,diving48
qD3IMtAanSg_00057,28,194,1,8,1,k1,False,0.9917585253715515,videomamba,diving48
qD3IMtAanSg_00081,28,95,1,8,1,k1,False,0.8315569162368774,videomamba,diving48
XfCaMLlyj9I_00148,28,73,1,8,1,k1,False,0.5381869673728943,videomamba,diving48
k71Cc-Sm-Mg_00107,28,124,1,8,1,k1,False,0.7552266716957092,videomamba,diving48
qD3IMtAanSg_00024,28,114,1,8,1,k1,False,0.7981388568878174,videomamba,diving48
k71Cc-Sm-Mg_00114,28,124,1,8,1,k1,False,0.6516574621200562,videomamba,diving48
qD3IMtAanSg_00036,28,101,1,8,1,k1,False,0.9993143081665039,videomamba,diving48
k71Cc-Sm-Mg_00112,28,192,1,8,1,k1,False,0.5685848593711853,videomamba,diving48
XfCaMLlyj9I_00133,28,153,1,8,1,k1,False,0.8654546737670898,videomamba,diving48
XfCaMLlyj9I_00134,28,73,1,8,1,k1,False,0.4787181615829468,videomamba,diving48
zBXtMcI41z8_00047,28,55,1,8,1,k1,False,0.42962828278541565,videomamba,diving48
qD3IMtAanSg_00080,28,179,1,8,1,k1,False,0.4438681900501251,videomamba,diving48
zBXtMcI41z8_00029,28,45,1,8,1,k1,False,0.7042350769042969,videomamba,diving48
qD3IMtAanSg_00089,28,177,1,8,1,k1,False,0.9696497917175293,videomamba,diving48
qD3IMtAanSg_00052,28,108,1,8,1,k1,False,0.5878511071205139,videomamba,diving48
sexZ6VnZ9yc_00005,29,147,1,8,1,k1,False,0.8125944137573242,videomamba,diving48
MbzIpx8kAD0_00008,29,80,1,8,1,k1,False,0.43870222568511963,videomamba,diving48
bSsVWVfYU4w_00013,29,109,1,8,1,k1,False,0.4191964566707611,videomamba,diving48
MbzIpx8kAD0_00001,29,59,1,8,1,k1,False,0.9909693598747253,videomamba,diving48
sFO6XlfgxNQ_00017,29,159,1,8,1,k1,False,0.4132867753505707,videomamba,diving48
sexZ6VnZ9yc_00004,29,180,1,8,1,k1,False,0.8270055651664734,videomamba,diving48
bSsVWVfYU4w_00022,29,70,1,8,1,k1,False,0.22160108387470245,videomamba,diving48
bSsVWVfYU4w_00017,29,159,1,8,1,k1,False,0.5983827710151672,videomamba,diving48
mGRum47TLX0_00007,29,204,1,8,1,k1,False,0.7841674089431763,videomamba,diving48
bSsVWVfYU4w_00016,29,143,1,8,1,k1,False,0.35989663004875183,videomamba,diving48
CVAfPfVFulQ_00005,29,76,1,8,1,k1,False,0.4041602611541748,videomamba,diving48
bSsVWVfYU4w_00012,29,128,1,8,1,k1,False,0.7210203409194946,videomamba,diving48
sFO6XlfgxNQ_00018,29,116,1,8,1,k1,False,0.6009861826896667,videomamba,diving48
bSsVWVfYU4w_00023,29,114,1,8,1,k1,False,0.35762593150138855,videomamba,diving48
mGRum47TLX0_00006,29,114,1,8,1,k1,False,0.6692543029785156,videomamba,diving48
mGRum47TLX0_00004,29,98,1,8,1,k1,False,0.24961979687213898,videomamba,diving48
bSsVWVfYU4w_00009,29,128,1,8,1,k1,False,0.5064699649810791,videomamba,diving48
sFO6XlfgxNQ_00016,29,69,1,8,1,k1,False,0.37970080971717834,videomamba,diving48
mGRum47TLX0_00010,29,130,1,8,1,k1,False,0.9153774976730347,videomamba,diving48
bSsVWVfYU4w_00008,29,110,1,8,1,k1,False,0.47827479243278503,videomamba,diving48
Le6xdQ2OO8w_00111,31,115,1,8,1,k1,False,0.9961332082748413,videomamba,diving48
Le6xdQ2OO8w_00137,31,216,1,8,1,k1,False,0.5824871063232422,videomamba,diving48
Le6xdQ2OO8w_00025,31,74,1,8,1,k1,False,0.9684630632400513,videomamba,diving48
Le6xdQ2OO8w_00021,31,236,1,8,1,k1,False,0.2622479498386383,videomamba,diving48
rRw7peH60Yw_00025,22,148,2,8,2,k2,False,0.9967511892318726,videomamba,diving48
zBXtMcI41z8_00064,23,92,2,8,2,k2,False,0.8339298367500305,videomamba,diving48
XfCaMLlyj9I_00121,23,104,2,8,2,k2,True,0.40785324573516846,videomamba,diving48
XfCaMLlyj9I_00120,23,72,2,8,2,k2,False,0.7455421686172485,videomamba,diving48
XfCaMLlyj9I_00122,23,49,2,8,2,k2,False,0.9969245791435242,videomamba,diving48
zBXtMcI41z8_00066,23,84,2,8,2,k2,False,0.9917235970497131,videomamba,diving48
zBXtMcI41z8_00063,23,57,2,8,2,k2,False,0.4269406795501709,videomamba,diving48
XfCaMLlyj9I_00119,23,76,2,8,2,k2,False,0.5887860655784607,videomamba,diving48
L_SB1PRgDTE_00033,24,176,2,8,2,k2,False,0.41961726546287537,videomamba,diving48
CVAfPfVFulQ_00054,24,51,2,8,2,k2,False,0.9662085175514221,videomamba,diving48
mGRum47TLX0_00054,24,164,2,8,2,k2,False,0.9071985483169556,videomamba,diving48
Le6xdQ2OO8w_00219,24,157,2,8,2,k2,False,0.994936466217041,videomamba,diving48
cs8g1es4vfM_00021,24,155,2,8,2,k2,False,0.7761609554290771,videomamba,diving48
yHo2oERGo7A_00083,24,71,2,8,2,k2,False,0.9872037768363953,videomamba,diving48
cs8g1es4vfM_00015,24,97,2,8,2,k2,True,0.39052391052246094,videomamba,diving48
mGRum47TLX0_00052,24,77,2,8,2,k2,False,0.877840518951416,videomamba,diving48
Le6xdQ2OO8w_00259,24,106,2,8,2,k2,False,0.3718421459197998,videomamba,diving48
MbzIpx8kAD0_00050,24,81,2,8,2,k2,False,0.5915393829345703,videomamba,diving48
CVAfPfVFulQ_00055,24,101,2,8,2,k2,False,0.6940485835075378,videomamba,diving48
