video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P03_101_11,24,113,32,32,50,span50,False,0.6445488929748535,slowfast_r50,epic_kitchens
P02_122_160,24,68,32,32,50,span50,False,0.9596481919288635,slowfast_r50,epic_kitchens
P03_119_80,24,66,32,32,50,span50,False,0.9946072697639465,slowfast_r50,epic_kitchens
P02_132_87,24,76,32,32,50,span50,False,0.2791823744773865,slowfast_r50,epic_kitchens
P28_104_122,24,403,32,32,50,span50,False,0.40812575817108154,slowfast_r50,epic_kitchens
P30_109_172,24,145,32,32,50,span50,False,0.3693522810935974,slowfast_r50,epic_kitchens
P02_108_133,24,51,26,32,50,span50,False,0.6391302347183228,slowfast_r50,epic_kitchens
P03_101_26,24,84,32,32,50,span50,False,0.6539909243583679,slowfast_r50,epic_kitchens
P03_101_336,24,53,26,32,50,span50,False,0.8938140869140625,slowfast_r50,epic_kitchens
P06_108_137,24,36,18,32,50,span50,False,0.4891507029533386,slowfast_r50,epic_kitchens
P03_101_305,24,85,32,32,50,span50,False,0.43021872639656067,slowfast_r50,epic_kitchens
P27_103_142,24,555,32,32,50,span50,False,0.15078160166740417,slowfast_r50,epic_kitchens
P02_108_148,24,71,32,32,50,span50,False,0.7969707250595093,slowfast_r50,epic_kitchens
P02_108_141,24,117,32,32,50,span50,False,0.6345248222351074,slowfast_r50,epic_kitchens
P04_116_118,25,271,32,32,50,span50,True,0.40658050775527954,slowfast_r50,epic_kitchens
P03_120_234,25,144,32,32,50,span50,False,0.7653297781944275,slowfast_r50,epic_kitchens
P03_113_37,25,52,26,32,50,span50,False,0.4301794767379761,slowfast_r50,epic_kitchens
P03_113_17,25,214,32,32,50,span50,False,0.7007972598075867,slowfast_r50,epic_kitchens
P04_115_57,25,105,32,32,50,span50,False,0.4366837739944458,slowfast_r50,epic_kitchens
P04_116_12,25,116,32,32,50,span50,False,0.224446639418602,slowfast_r50,epic_kitchens
P30_107_686,25,160,32,32,50,span50,False,0.6295690536499023,slowfast_r50,epic_kitchens
P12_101_414,25,236,32,32,50,span50,False,0.46588701009750366,slowfast_r50,epic_kitchens
P04_120_95,25,94,32,32,50,span50,False,0.1725395768880844,slowfast_r50,epic_kitchens
P30_107_327,25,89,32,32,50,span50,False,0.13567888736724854,slowfast_r50,epic_kitchens
P04_116_49,25,797,32,32,50,span50,False,0.5021548867225647,slowfast_r50,epic_kitchens
P12_103_94,25,1118,32,32,50,span50,True,0.4475385844707489,slowfast_r50,epic_kitchens
P04_107_883,19,51,32,32,75,span75,False,0.12295424193143845,slowfast_r50,epic_kitchens
P26_119_59,19,868,32,32,75,span75,False,0.36066102981567383,slowfast_r50,epic_kitchens
P28_113_129,19,209,32,32,75,span75,True,0.5501471161842346,slowfast_r50,epic_kitchens
P04_115_119,19,65,32,32,75,span75,False,0.3648158013820648,slowfast_r50,epic_kitchens
P01_109_103,19,86,32,32,75,span75,False,0.3358363211154938,slowfast_r50,epic_kitchens
P01_109_94,19,2310,32,32,75,span75,True,0.9660637974739075,slowfast_r50,epic_kitchens
P01_109_234,19,504,32,32,75,span75,True,0.9587593078613281,slowfast_r50,epic_kitchens
P03_117_216,19,68,32,32,75,span75,False,0.3419945538043976,slowfast_r50,epic_kitchens
P06_101_44,19,429,32,32,75,span75,True,0.9452125430107117,slowfast_r50,epic_kitchens
P01_105_407,19,707,32,32,75,span75,True,0.7001162767410278,slowfast_r50,epic_kitchens
P01_105_128,19,968,32,32,75,span75,True,0.9813289642333984,slowfast_r50,epic_kitchens
P11_104_88,19,384,32,32,75,span75,True,0.17922328412532806,slowfast_r50,epic_kitchens
P37_101_240,19,416,32,32,75,span75,True,0.9935200810432434,slowfast_r50,epic_kitchens
P04_107_755,19,41,31,32,75,span75,False,0.614634096622467,slowfast_r50,epic_kitchens
P07_113_75,19,144,32,32,75,span75,True,0.19772350788116455,slowfast_r50,epic_kitchens
P28_103_79,19,362,32,32,75,span75,True,0.9952473044395447,slowfast_r50,epic_kitchens
P28_111_152,20,41,31,32,75,span75,True,0.5868597030639648,slowfast_r50,epic_kitchens
P30_107_5,20,495,32,32,75,span75,False,0.9441543221473694,slowfast_r50,epic_kitchens
P04_121_294,20,61,32,32,75,span75,True,0.20129093527793884,slowfast_r50,epic_kitchens
P02_108_225,20,50,32,32,75,span75,False,0.6781416535377502,slowfast_r50,epic_kitchens
P02_108_259,20,105,32,32,75,span75,True,0.9930262565612793,slowfast_r50,epic_kitchens
P22_101_14,20,106,32,32,75,span75,False,0.8890582919120789,slowfast_r50,epic_kitchens
P02_129_378,20,91,32,32,75,span75,True,0.7728143930435181,slowfast_r50,epic_kitchens
P30_111_556,20,171,32,32,75,span75,True,0.41380906105041504,slowfast_r50,epic_kitchens
P22_103_274,20,33,25,32,75,span75,False,0.902455747127533,slowfast_r50,epic_kitchens
P22_106_193,20,149,32,32,75,span75,False,0.762117326259613,slowfast_r50,epic_kitchens
P04_101_63,20,357,32,32,75,span75,False,0.3645346164703369,slowfast_r50,epic_kitchens
P04_121_113,20,53,32,32,75,span75,True,0.5017791390419006,slowfast_r50,epic_kitchens
P30_107_19,20,119,32,32,75,span75,True,0.8440170884132385,slowfast_r50,epic_kitchens
P02_129_303,20,704,32,32,75,span75,False,0.6565493941307068,slowfast_r50,epic_kitchens
P22_108_39,20,35,26,32,75,span75,False,0.8688613772392273,slowfast_r50,epic_kitchens
P28_101_57,20,453,32,32,75,span75,False,0.7771804928779602,slowfast_r50,epic_kitchens
P02_118_241,20,721,32,32,75,span75,False,0.7843883037567139,slowfast_r50,epic_kitchens
P02_108_305,20,123,32,32,75,span75,True,0.4044370651245117,slowfast_r50,epic_kitchens
P28_102_39,20,181,32,32,75,span75,False,0.9630053043365479,slowfast_r50,epic_kitchens
P02_131_149,20,327,32,32,75,span75,False,0.7097015380859375,slowfast_r50,epic_kitchens
P04_110_15,21,119,32,32,75,span75,False,0.30615004897117615,slowfast_r50,epic_kitchens
P04_107_422,21,28,21,32,75,span75,True,0.4782865345478058,slowfast_r50,epic_kitchens
P06_108_14,21,769,32,32,75,span75,False,0.27895763516426086,slowfast_r50,epic_kitchens
P02_124_76,21,45,32,32,75,span75,True,0.25200188159942627,slowfast_r50,epic_kitchens
P04_109_519,21,33,25,32,75,span75,True,0.9533683657646179,slowfast_r50,epic_kitchens
P22_111_91,21,392,32,32,75,span75,False,0.8799701929092407,slowfast_r50,epic_kitchens
P02_108_379,21,25,19,32,75,span75,True,0.9784214496612549,slowfast_r50,epic_kitchens
P04_113_45,21,66,32,32,75,span75,True,0.46430274844169617,slowfast_r50,epic_kitchens
P04_107_871,21,31,23,32,75,span75,True,0.3658408522605896,slowfast_r50,epic_kitchens
P07_116_17,21,145,32,32,75,span75,False,0.4119598865509033,slowfast_r50,epic_kitchens
P04_107_453,21,60,32,32,75,span75,True,0.40790069103240967,slowfast_r50,epic_kitchens
P04_103_29,21,100,32,32,75,span75,True,0.989579975605011,slowfast_r50,epic_kitchens
P04_107_709,21,77,32,32,75,span75,True,0.19809523224830627,slowfast_r50,epic_kitchens
P04_113_192,21,32,24,32,75,span75,False,0.24226859211921692,slowfast_r50,epic_kitchens
P01_109_657,21,272,32,32,75,span75,False,0.8138606548309326,slowfast_r50,epic_kitchens
P07_117_9,21,44,32,32,75,span75,False,0.9999758005142212,slowfast_r50,epic_kitchens
P04_109_521,21,92,32,32,75,span75,True,0.7991710901260376,slowfast_r50,epic_kitchens
P04_101_31,21,96,32,32,75,span75,True,0.26859089732170105,slowfast_r50,epic_kitchens
P04_107_839,21,146,32,32,75,span75,False,0.9805980920791626,slowfast_r50,epic_kitchens
P02_108_378,21,33,25,32,75,span75,True,0.8594226837158203,slowfast_r50,epic_kitchens
P04_107_487,22,55,32,32,75,span75,True,0.8610087037086487,slowfast_r50,epic_kitchens
P01_109_769,22,44,32,32,75,span75,False,0.9423844814300537,slowfast_r50,epic_kitchens
P04_121_624,22,68,32,32,75,span75,False,0.537028968334198,slowfast_r50,epic_kitchens
P01_109_772,22,92,32,32,75,span75,False,0.7404741644859314,slowfast_r50,epic_kitchens
P25_107_293,22,165,32,32,75,span75,True,0.9948268532752991,slowfast_r50,epic_kitchens
P04_115_26,22,140,32,32,75,span75,False,0.8170809149742126,slowfast_r50,epic_kitchens
P04_109_435,22,55,32,32,75,span75,False,0.09966886043548584,slowfast_r50,epic_kitchens
P04_111_29,22,116,32,32,75,span75,True,0.9910548329353333,slowfast_r50,epic_kitchens
P04_106_56,22,173,32,32,75,span75,False,0.29072466492652893,slowfast_r50,epic_kitchens
P04_112_180,22,96,32,32,75,span75,True,0.6674265265464783,slowfast_r50,epic_kitchens
P04_107_438,22,29,22,32,75,span75,False,0.24032126367092133,slowfast_r50,epic_kitchens
P25_107_177,22,517,32,32,75,span75,True,0.9610089659690857,slowfast_r50,epic_kitchens
P25_107_69,22,579,32,32,75,span75,True,0.9700349569320679,slowfast_r50,epic_kitchens
P25_101_115,22,62,32,32,75,span75,True,0.9922196865081787,slowfast_r50,epic_kitchens
P04_109_132,22,56,32,32,75,span75,False,0.734730064868927,slowfast_r50,epic_kitchens
P25_101_67,22,54,32,32,75,span75,True,0.6137440204620361,slowfast_r50,epic_kitchens
P07_101_39,22,190,32,32,75,span75,False,0.4587710201740265,slowfast_r50,epic_kitchens
P25_107_158,22,104,32,32,75,span75,True,0.989158034324646,slowfast_r50,epic_kitchens
P25_102_61,22,214,32,32,75,span75,False,0.8787661194801331,slowfast_r50,epic_kitchens
P35_105_183,22,256,32,32,75,span75,True,0.9999783039093018,slowfast_r50,epic_kitchens
P02_104_111,23,294,32,32,75,span75,False,0.2187519371509552,slowfast_r50,epic_kitchens
P07_114_24,23,124,32,32,75,span75,False,0.4768317937850952,slowfast_r50,epic_kitchens
P02_122_77,23,55,32,32,75,span75,False,0.4514111578464508,slowfast_r50,epic_kitchens
P02_120_117,23,72,32,32,75,span75,False,0.19820721447467804,slowfast_r50,epic_kitchens
P30_112_13,23,127,32,32,75,span75,False,0.9919719696044922,slowfast_r50,epic_kitchens
P04_121_441,23,47,32,32,75,span75,False,0.45404109358787537,slowfast_r50,epic_kitchens
P01_109_240,23,79,32,32,75,span75,False,0.34140706062316895,slowfast_r50,epic_kitchens
P27_103_174,23,2096,32,32,75,span75,True,0.731880247592926,slowfast_r50,epic_kitchens
P27_103_213,23,605,32,32,75,span75,True,0.9930827617645264,slowfast_r50,epic_kitchens
P04_116_198,23,42,32,32,75,span75,False,0.9703870415687561,slowfast_r50,epic_kitchens
P30_112_18,23,78,32,32,75,span75,False,0.8874281644821167,slowfast_r50,epic_kitchens
P04_107_777,23,41,31,32,75,span75,False,0.3372434377670288,slowfast_r50,epic_kitchens
P02_123_273,23,64,32,32,75,span75,False,0.9532850384712219,slowfast_r50,epic_kitchens
P27_103_318,23,111,32,32,75,span75,False,0.6023122072219849,slowfast_r50,epic_kitchens
P04_107_324,23,18,14,32,75,span75,False,0.3034828305244446,slowfast_r50,epic_kitchens
P02_121_31,23,95,32,32,75,span75,False,0.1128913089632988,slowfast_r50,epic_kitchens
P02_122_74,23,47,32,32,75,span75,False,0.9598097801208496,slowfast_r50,epic_kitchens
P02_114_5,23,194,32,32,75,span75,False,0.1951598972082138,slowfast_r50,epic_kitchens
P26_117_70,23,500,32,32,75,span75,True,0.8934524655342102,slowfast_r50,epic_kitchens
P11_102_33,23,243,32,32,75,span75,False,0.9666591286659241,slowfast_r50,epic_kitchens
P02_120_171,24,90,32,32,75,span75,False,0.9542596936225891,slowfast_r50,epic_kitchens
P03_117_15,24,76,32,32,75,span75,False,0.5391123294830322,slowfast_r50,epic_kitchens
P04_101_60,24,46,32,32,75,span75,False,0.6937551498413086,slowfast_r50,epic_kitchens
P02_133_26,24,119,32,32,75,span75,False,0.99535071849823,slowfast_r50,epic_kitchens
P30_103_45,24,42,32,32,75,span75,False,0.2959856390953064,slowfast_r50,epic_kitchens
P04_107_607,24,31,23,32,75,span75,False,0.13894999027252197,slowfast_r50,epic_kitchens
P03_101_11,24,113,32,32,75,span75,False,0.2493971586227417,slowfast_r50,epic_kitchens
P02_122_160,24,68,32,32,75,span75,False,0.5464838743209839,slowfast_r50,epic_kitchens
P03_119_80,24,66,32,32,75,span75,False,0.983845591545105,slowfast_r50,epic_kitchens
P02_132_87,24,76,32,32,75,span75,False,0.9756941199302673,slowfast_r50,epic_kitchens
P28_104_122,24,403,32,32,75,span75,False,0.6491134762763977,slowfast_r50,epic_kitchens
P30_109_172,24,145,32,32,75,span75,False,0.529228687286377,slowfast_r50,epic_kitchens
P02_108_133,24,51,32,32,75,span75,False,0.5967824459075928,slowfast_r50,epic_kitchens
P03_101_26,24,84,32,32,75,span75,False,0.3218468725681305,slowfast_r50,epic_kitchens
P03_101_336,24,53,32,32,75,span75,False,0.8661046624183655,slowfast_r50,epic_kitchens
P06_108_137,24,36,27,32,75,span75,False,0.673652172088623,slowfast_r50,epic_kitchens
P03_101_305,24,85,32,32,75,span75,True,0.19351281225681305,slowfast_r50,epic_kitchens
P27_103_142,24,555,32,32,75,span75,False,0.4565246105194092,slowfast_r50,epic_kitchens
P02_108_148,24,71,32,32,75,span75,False,0.8300615549087524,slowfast_r50,epic_kitchens
P02_108_141,24,117,32,32,75,span75,False,0.7244073748588562,slowfast_r50,epic_kitchens
P04_116_118,25,271,32,32,75,span75,True,0.6297705173492432,slowfast_r50,epic_kitchens
P03_120_234,25,144,32,32,75,span75,False,0.3397429287433624,slowfast_r50,epic_kitchens
P03_113_37,25,52,32,32,75,span75,True,0.676270604133606,slowfast_r50,epic_kitchens
P03_113_17,25,214,32,32,75,span75,False,0.6477251648902893,slowfast_r50,epic_kitchens
P04_115_57,25,105,32,32,75,span75,False,0.7141570448875427,slowfast_r50,epic_kitchens
P04_116_12,25,116,32,32,75,span75,False,0.21950826048851013,slowfast_r50,epic_kitchens
P30_107_686,25,160,32,32,75,span75,False,0.49565476179122925,slowfast_r50,epic_kitchens
P12_101_414,25,236,32,32,75,span75,False,0.1416049599647522,slowfast_r50,epic_kitchens
P04_120_95,25,94,32,32,75,span75,False,0.1077999472618103,slowfast_r50,epic_kitchens
P30_107_327,25,89,32,32,75,span75,False,0.2345932573080063,slowfast_r50,epic_kitchens
P04_116_49,25,797,32,32,75,span75,False,0.6544527411460876,slowfast_r50,epic_kitchens
P12_103_94,25,1118,32,32,75,span75,False,0.5742095708847046,slowfast_r50,epic_kitchens
P04_107_883,19,51,32,32,100,span100,False,0.2038363218307495,slowfast_r50,epic_kitchens
P26_119_59,19,868,32,32,100,span100,False,0.1833367645740509,slowfast_r50,epic_kitchens
P28_113_129,19,209,32,32,100,span100,True,0.9799271821975708,slowfast_r50,epic_kitchens
P04_115_119,19,65,32,32,100,span100,False,0.9566925168037415,slowfast_r50,epic_kitchens
P01_109_103,19,86,32,32,100,span100,True,0.23708556592464447,slowfast_r50,epic_kitchens
P01_109_94,19,2310,32,32,100,span100,True,0.978765070438385,slowfast_r50,epic_kitchens
P01_109_234,19,504,32,32,100,span100,True,0.896028995513916,slowfast_r50,epic_kitchens
P03_117_216,19,68,32,32,100,span100,False,0.8963695168495178,slowfast_r50,epic_kitchens
P06_101_44,19,429,32,32,100,span100,True,0.8747642636299133,slowfast_r50,epic_kitchens
P01_105_407,19,707,32,32,100,span100,True,0.7520706653594971,slowfast_r50,epic_kitchens
P01_105_128,19,968,32,32,100,span100,True,0.986257016658783,slowfast_r50,epic_kitchens
P11_104_88,19,384,32,32,100,span100,False,0.1842690110206604,slowfast_r50,epic_kitchens
P37_101_240,19,416,32,32,100,span100,True,0.9900522828102112,slowfast_r50,epic_kitchens
P04_107_755,19,41,32,32,100,span100,False,0.6068109273910522,slowfast_r50,epic_kitchens
P07_113_75,19,144,32,32,100,span100,False,0.16506987810134888,slowfast_r50,epic_kitchens
P28_103_79,19,362,32,32,100,span100,True,0.9947415590286255,slowfast_r50,epic_kitchens
P28_111_152,20,41,32,32,100,span100,True,0.7718539834022522,slowfast_r50,epic_kitchens
P30_107_5,20,495,32,32,100,span100,False,0.7420381903648376,slowfast_r50,epic_kitchens
P04_121_294,20,61,32,32,100,span100,False,0.23096968233585358,slowfast_r50,epic_kitchens
P02_108_225,20,50,32,32,100,span100,True,0.759213924407959,slowfast_r50,epic_kitchens
P02_108_259,20,105,32,32,100,span100,True,0.9920978546142578,slowfast_r50,epic_kitchens
P22_101_14,20,106,32,32,100,span100,False,0.83315509557724,slowfast_r50,epic_kitchens
P02_129_378,20,91,32,32,100,span100,True,0.9727766513824463,slowfast_r50,epic_kitchens
P30_111_556,20,171,32,32,100,span100,False,0.7907026410102844,slowfast_r50,epic_kitchens
P22_103_274,20,33,32,32,100,span100,False,0.9993901252746582,slowfast_r50,epic_kitchens
P22_106_193,20,149,32,32,100,span100,False,0.9066317081451416,slowfast_r50,epic_kitchens
P04_101_63,20,357,32,32,100,span100,False,0.951090931892395,slowfast_r50,epic_kitchens
P04_121_113,20,53,32,32,100,span100,True,0.5570480227470398,slowfast_r50,epic_kitchens
P30_107_19,20,119,32,32,100,span100,True,0.48059752583503723,slowfast_r50,epic_kitchens
P02_129_303,20,704,32,32,100,span100,False,0.6952754855155945,slowfast_r50,epic_kitchens
P22_108_39,20,35,32,32,100,span100,False,0.779525876045227,slowfast_r50,epic_kitchens
P28_101_57,20,453,32,32,100,span100,False,0.7574631571769714,slowfast_r50,epic_kitchens
P02_118_241,20,721,32,32,100,span100,False,0.7883443236351013,slowfast_r50,epic_kitchens
P02_108_305,20,123,32,32,100,span100,False,0.4410298764705658,slowfast_r50,epic_kitchens
P28_102_39,20,181,32,32,100,span100,False,0.9057362675666809,slowfast_r50,epic_kitchens
P02_131_149,20,327,32,32,100,span100,False,0.4125136137008667,slowfast_r50,epic_kitchens
P04_110_15,21,119,32,32,100,span100,False,0.41453129053115845,slowfast_r50,epic_kitchens
P04_107_422,21,28,28,32,100,span100,True,0.39800727367401123,slowfast_r50,epic_kitchens
P06_108_14,21,769,32,32,100,span100,False,0.2070932686328888,slowfast_r50,epic_kitchens
P02_124_76,21,45,32,32,100,span100,False,0.1998041719198227,slowfast_r50,epic_kitchens
P04_109_519,21,33,32,32,100,span100,True,0.9706715941429138,slowfast_r50,epic_kitchens
P22_111_91,21,392,32,32,100,span100,False,0.12973137199878693,slowfast_r50,epic_kitchens
P02_108_379,21,25,25,32,100,span100,True,0.9881731867790222,slowfast_r50,epic_kitchens
P04_113_45,21,66,32,32,100,span100,True,0.33888471126556396,slowfast_r50,epic_kitchens
P04_107_871,21,31,31,32,100,span100,True,0.20101626217365265,slowfast_r50,epic_kitchens
P07_116_17,21,145,32,32,100,span100,False,0.2412058264017105,slowfast_r50,epic_kitchens
P04_107_453,21,60,32,32,100,span100,True,0.5145712494850159,slowfast_r50,epic_kitchens
P04_103_29,21,100,32,32,100,span100,True,0.9895471334457397,slowfast_r50,epic_kitchens
P04_107_709,21,77,32,32,100,span100,False,0.18313665688037872,slowfast_r50,epic_kitchens
P04_113_192,21,32,32,32,100,span100,False,0.5533885955810547,slowfast_r50,epic_kitchens
P01_109_657,21,272,32,32,100,span100,False,0.6976343989372253,slowfast_r50,epic_kitchens
P07_117_9,21,44,32,32,100,span100,False,0.9053497910499573,slowfast_r50,epic_kitchens
P04_109_521,21,92,32,32,100,span100,False,0.5480650663375854,slowfast_r50,epic_kitchens
P04_101_31,21,96,32,32,100,span100,True,0.6585781574249268,slowfast_r50,epic_kitchens
P04_107_839,21,146,32,32,100,span100,False,0.9754157662391663,slowfast_r50,epic_kitchens
P02_108_378,21,33,32,32,100,span100,True,0.6178695559501648,slowfast_r50,epic_kitchens
P04_107_487,22,55,32,32,100,span100,True,0.9470094442367554,slowfast_r50,epic_kitchens
P01_109_769,22,44,32,32,100,span100,False,0.9774802923202515,slowfast_r50,epic_kitchens
P04_121_624,22,68,32,32,100,span100,False,0.6150611042976379,slowfast_r50,epic_kitchens
P01_109_772,22,92,32,32,100,span100,False,0.7064539194107056,slowfast_r50,epic_kitchens
P25_107_293,22,165,32,32,100,span100,True,0.9702600240707397,slowfast_r50,epic_kitchens
P04_115_26,22,140,32,32,100,span100,False,0.3343791961669922,slowfast_r50,epic_kitchens
P04_109_435,22,55,32,32,100,span100,False,0.1117023304104805,slowfast_r50,epic_kitchens
P04_111_29,22,116,32,32,100,span100,True,0.992877185344696,slowfast_r50,epic_kitchens
P04_106_56,22,173,32,32,100,span100,False,0.24904480576515198,slowfast_r50,epic_kitchens
P04_112_180,22,96,32,32,100,span100,True,0.7520614266395569,slowfast_r50,epic_kitchens
P04_107_438,22,29,29,32,100,span100,False,0.43514442443847656,slowfast_r50,epic_kitchens
P25_107_177,22,517,32,32,100,span100,True,0.9941017031669617,slowfast_r50,epic_kitchens
P25_107_69,22,579,32,32,100,span100,True,0.9803441762924194,slowfast_r50,epic_kitchens
P25_101_115,22,62,32,32,100,span100,True,0.9827408194541931,slowfast_r50,epic_kitchens
P04_109_132,22,56,32,32,100,span100,False,0.1753421276807785,slowfast_r50,epic_kitchens
P25_101_67,22,54,32,32,100,span100,True,0.7657952308654785,slowfast_r50,epic_kitchens
P07_101_39,22,190,32,32,100,span100,False,0.4991188049316406,slowfast_r50,epic_kitchens
P25_107_158,22,104,32,32,100,span100,True,0.9952579140663147,slowfast_r50,epic_kitchens
P25_102_61,22,214,32,32,100,span100,True,0.6138735413551331,slowfast_r50,epic_kitchens
P35_105_183,22,256,32,32,100,span100,True,0.9999827146530151,slowfast_r50,epic_kitchens
P02_104_111,23,294,32,32,100,span100,False,0.4087570309638977,slowfast_r50,epic_kitchens
P07_114_24,23,124,32,32,100,span100,False,0.7530675530433655,slowfast_r50,epic_kitchens
P02_122_77,23,55,32,32,100,span100,False,0.7407835721969604,slowfast_r50,epic_kitchens
P02_120_117,23,72,32,32,100,span100,False,0.09295809268951416,slowfast_r50,epic_kitchens
P30_112_13,23,127,32,32,100,span100,False,0.8904055953025818,slowfast_r50,epic_kitchens
P04_121_441,23,47,32,32,100,span100,False,0.5343785285949707,slowfast_r50,epic_kitchens
P01_109_240,23,79,32,32,100,span100,False,0.24420896172523499,slowfast_r50,epic_kitchens
P27_103_174,23,2096,32,32,100,span100,True,0.4291151463985443,slowfast_r50,epic_kitchens
P27_103_213,23,605,32,32,100,span100,True,0.9967436790466309,slowfast_r50,epic_kitchens
P04_116_198,23,42,32,32,100,span100,False,0.991104781627655,slowfast_r50,epic_kitchens
P30_112_18,23,78,32,32,100,span100,False,0.5099837183952332,slowfast_r50,epic_kitchens
P04_107_777,23,41,32,32,100,span100,False,0.5522972941398621,slowfast_r50,epic_kitchens
P02_123_273,23,64,32,32,100,span100,False,0.965958297252655,slowfast_r50,epic_kitchens
P27_103_318,23,111,32,32,100,span100,False,0.6864061951637268,slowfast_r50,epic_kitchens
P04_107_324,23,18,18,32,100,span100,False,0.3662063181400299,slowfast_r50,epic_kitchens
P02_121_31,23,95,32,32,100,span100,False,0.35774943232536316,slowfast_r50,epic_kitchens
P02_122_74,23,47,32,32,100,span100,False,0.9862089157104492,slowfast_r50,epic_kitchens
P02_114_5,23,194,32,32,100,span100,True,0.13667230308055878,slowfast_r50,epic_kitchens
P26_117_70,23,500,32,32,100,span100,True,0.8028441667556763,slowfast_r50,epic_kitchens
P11_102_33,23,243,32,32,100,span100,False,0.9633910655975342,slowfast_r50,epic_kitchens
P02_120_171,24,90,32,32,100,span100,False,0.9977230429649353,slowfast_r50,epic_kitchens
P03_117_15,24,76,32,32,100,span100,False,0.47428518533706665,slowfast_r50,epic_kitchens
P04_101_60,24,46,32,32,100,span100,False,0.5415637493133545,slowfast_r50,epic_kitchens
P02_133_26,24,119,32,32,100,span100,False,0.9946514964103699,slowfast_r50,epic_kitchens
P30_103_45,24,42,32,32,100,span100,False,0.1502493917942047,slowfast_r50,epic_kitchens
P04_107_607,24,31,31,32,100,span100,False,0.14362484216690063,slowfast_r50,epic_kitchens
P03_101_11,24,113,32,32,100,span100,False,0.21878905594348907,slowfast_r50,epic_kitchens
P02_122_160,24,68,32,32,100,span100,False,0.41920143365859985,slowfast_r50,epic_kitchens
P03_119_80,24,66,32,32,100,span100,False,0.45936140418052673,slowfast_r50,epic_kitchens
P02_132_87,24,76,32,32,100,span100,False,0.9831224083900452,slowfast_r50,epic_kitchens
P28_104_122,24,403,32,32,100,span100,False,0.8745220899581909,slowfast_r50,epic_kitchens
P30_109_172,24,145,32,32,100,span100,False,0.31477296352386475,slowfast_r50,epic_kitchens
P02_108_133,24,51,32,32,100,span100,False,0.5921672582626343,slowfast_r50,epic_kitchens
P03_101_26,24,84,32,32,100,span100,False,0.14320477843284607,slowfast_r50,epic_kitchens
P03_101_336,24,53,32,32,100,span100,False,0.4797309637069702,slowfast_r50,epic_kitchens
P06_108_137,24,36,32,32,100,span100,False,0.5119144916534424,slowfast_r50,epic_kitchens
P03_101_305,24,85,32,32,100,span100,False,0.16667313873767853,slowfast_r50,epic_kitchens
P27_103_142,24,555,32,32,100,span100,False,0.13064587116241455,slowfast_r50,epic_kitchens
P02_108_148,24,71,32,32,100,span100,False,0.9210634827613831,slowfast_r50,epic_kitchens
P02_108_141,24,117,32,32,100,span100,False,0.27961403131484985,slowfast_r50,epic_kitchens
P04_116_118,25,271,32,32,100,span100,True,0.3771374225616455,slowfast_r50,epic_kitchens
P03_120_234,25,144,32,32,100,span100,False,0.42382684350013733,slowfast_r50,epic_kitchens
P03_113_37,25,52,32,32,100,span100,True,0.2911362051963806,slowfast_r50,epic_kitchens
P03_113_17,25,214,32,32,100,span100,False,0.7931047081947327,slowfast_r50,epic_kitchens
P04_115_57,25,105,32,32,100,span100,False,0.3433190882205963,slowfast_r50,epic_kitchens
P04_116_12,25,116,32,32,100,span100,False,0.2062109410762787,slowfast_r50,epic_kitchens
P30_107_686,25,160,32,32,100,span100,False,0.2964984178543091,slowfast_r50,epic_kitchens
P12_101_414,25,236,32,32,100,span100,False,0.2090720683336258,slowfast_r50,epic_kitchens
P04_120_95,25,94,32,32,100,span100,False,0.18540947139263153,slowfast_r50,epic_kitchens
P30_107_327,25,89,32,32,100,span100,False,0.22010527551174164,slowfast_r50,epic_kitchens
P04_116_49,25,797,32,32,100,span100,False,0.7603950500488281,slowfast_r50,epic_kitchens
P12_103_94,25,1118,32,32,100,span100,False,0.3270438611507416,slowfast_r50,epic_kitchens
P02_121_76,25,363,32,32,10,span10,True,0.714880108833313,slowfast_r50,epic_kitchens
P03_117_159,25,158,16,32,10,span10,False,0.5609564781188965,slowfast_r50,epic_kitchens
P30_114_9,25,316,32,32,10,span10,False,0.8299060463905334,slowfast_r50,epic_kitchens
P04_120_39,25,794,32,32,10,span10,False,0.3213241994380951,slowfast_r50,epic_kitchens
P06_101_157,25,232,23,32,10,span10,False,0.7860973477363586,slowfast_r50,epic_kitchens
P06_101_294,25,48,5,32,10,span10,False,0.4451998174190521,slowfast_r50,epic_kitchens
P02_130_245,25,1433,32,32,10,span10,False,0.2627642750740051,slowfast_r50,epic_kitchens
P04_116_90,25,208,21,32,10,span10,False,0.34246525168418884,slowfast_r50,epic_kitchens
P27_105_57,26,229,23,32,10,span10,False,0.3090350925922394,slowfast_r50,epic_kitchens
P02_118_272,26,53,5,32,10,span10,False,0.6547848582267761,slowfast_r50,epic_kitchens
P02_118_246,26,64,6,32,10,span10,False,0.6484547853469849,slowfast_r50,epic_kitchens
P12_101_160,26,42,4,32,10,span10,False,0.9446360468864441,slowfast_r50,epic_kitchens
P09_105_2,26,191,19,32,10,span10,False,0.29516270756721497,slowfast_r50,epic_kitchens
P04_118_1,26,137,14,32,10,span10,False,0.9025594592094421,slowfast_r50,epic_kitchens
P04_113_241,26,151,15,32,10,span10,True,0.880725085735321,slowfast_r50,epic_kitchens
