video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
v_LongJump_g05_c02,50,92,16,16,100,span100,False,0.8156300187110901,r3d_18,ucf101
v_LongJump_g01_c04,50,126,16,16,100,span100,True,0.9993744492530823,r3d_18,ucf101
v_LongJump_g03_c01,50,74,16,16,100,span100,False,0.11759122461080551,r3d_18,ucf101
v_LongJump_g04_c06,50,150,16,16,100,span100,True,0.9922918677330017,r3d_18,ucf101
v_LongJump_g04_c02,50,141,16,16,100,span100,True,0.9831467270851135,r3d_18,ucf101
v_LongJump_g04_c07,50,118,16,16,100,span100,True,0.9891005158424377,r3d_18,ucf101
v_LongJump_g03_c04,50,94,16,16,100,span100,True,0.16456064581871033,r3d_18,ucf101
v_LongJump_g04_c03,50,141,16,16,100,span100,True,0.9879930019378662,r3d_18,ucf101
v_LongJump_g03_c03,50,108,16,16,100,span100,True,0.07634575664997101,r3d_18,ucf101
v_LongJump_g07_c02,50,171,16,16,100,span100,True,0.2975957691669464,r3d_18,ucf101
v_LongJump_g01_c02,50,178,16,16,100,span100,True,0.9812245965003967,r3d_18,ucf101
v_LongJump_g01_c07,50,123,16,16,100,span100,True,0.9981145858764648,r3d_18,ucf101
v_LongJump_g02_c02,50,116,16,16,100,span100,True,0.8993200063705444,r3d_18,ucf101
v_LongJump_g03_c06,50,97,16,16,100,span100,False,0.1323896199464798,r3d_18,ucf101
v_LongJump_g01_c05,50,153,16,16,100,span100,True,0.9520953893661499,r3d_18,ucf101
v_LongJump_g02_c03,50,146,16,16,100,span100,True,0.5424794554710388,r3d_18,ucf101
v_Lunges_g06_c06,51,255,16,16,100,span100,False,0.3732113838195801,r3d_18,ucf101
v_Lunges_g07_c02,51,246,16,16,100,span100,False,0.13487114012241364,r3d_18,ucf101
v_Lunges_g02_c01,51,165,16,16,100,span100,True,0.8813025951385498,r3d_18,ucf101
v_Lunges_g01_c02,51,235,16,16,100,span100,True,0.6557402014732361,r3d_18,ucf101
v_Lunges_g04_c01,51,262,16,16,10,span10,False,0.25867927074432373,r3d_18,ucf101
v_Lunges_g02_c04,51,177,16,16,10,span10,False,0.17926974594593048,r3d_18,ucf101
v_Lunges_g02_c03,51,158,16,16,10,span10,True,0.2148239016532898,r3d_18,ucf101
v_Lunges_g04_c03,51,248,16,16,10,span10,False,0.1787695437669754,r3d_18,ucf101
v_Lunges_g01_c01,51,262,16,16,10,span10,False,0.2362872064113617,r3d_18,ucf101
v_Lunges_g06_c07,51,262,16,16,10,span10,False,0.6962630748748779,r3d_18,ucf101
v_Lunges_g03_c03,51,235,16,16,10,span10,False,0.2267158329486847,r3d_18,ucf101
v_Lunges_g01_c03,51,226,16,16,10,span10,True,0.4464857280254364,r3d_18,ucf101
v_Lunges_g07_c05,51,238,16,16,10,span10,False,0.7390207052230835,r3d_18,ucf101
v_Lunges_g01_c04,51,271,16,16,10,span10,True,0.8048872947692871,r3d_18,ucf101
v_Lunges_g03_c04,51,252,16,16,10,span10,True,0.15721538662910461,r3d_18,ucf101
v_Lunges_g06_c01,51,255,16,16,10,span10,False,0.8274048566818237,r3d_18,ucf101
v_Lunges_g05_c02,51,255,16,16,10,span10,False,0.2607646882534027,r3d_18,ucf101
v_Lunges_g01_c05,51,253,16,16,10,span10,True,0.38251447677612305,r3d_18,ucf101
v_Lunges_g07_c03,51,246,16,16,10,span10,False,0.2384480983018875,r3d_18,ucf101
v_Lunges_g07_c01,51,249,16,16,10,span10,False,0.35638055205345154,r3d_18,ucf101
v_MilitaryParade_g07_c06,52,140,14,16,10,span10,True,0.9803369641304016,r3d_18,ucf101
v_MilitaryParade_g04_c03,52,151,15,16,10,span10,True,0.5262522101402283,r3d_18,ucf101
v_MilitaryParade_g03_c03,52,93,9,16,10,span10,True,0.9092017412185669,r3d_18,ucf101
v_MilitaryParade_g06_c04,52,124,12,16,10,span10,True,0.1911245584487915,r3d_18,ucf101
v_MilitaryParade_g04_c01,52,137,14,16,10,span10,True,0.9281964898109436,r3d_18,ucf101
v_MilitaryParade_g07_c02,52,144,14,16,10,span10,True,0.8922317028045654,r3d_18,ucf101
v_MilitaryParade_g02_c01,52,93,9,16,10,span10,True,0.9978038668632507,r3d_18,ucf101
v_MilitaryParade_g03_c04,52,112,11,16,10,span10,True,0.9040365815162659,r3d_18,ucf101
v_MilitaryParade_g07_c05,52,148,15,16,10,span10,True,0.9502641558647156,r3d_18,ucf101
v_MilitaryParade_g01_c05,52,149,15,16,10,span10,False,0.5034803748130798,r3d_18,ucf101
v_MilitaryParade_g03_c02,52,112,11,16,10,span10,True,0.9817190766334534,r3d_18,ucf101
v_MilitaryParade_g01_c07,52,141,14,16,10,span10,False,0.12334532290697098,r3d_18,ucf101
v_MilitaryParade_g05_c01,52,93,9,16,10,span10,True,0.9836771488189697,r3d_18,ucf101
v_MilitaryParade_g04_c02,52,89,9,16,10,span10,True,0.9505271315574646,r3d_18,ucf101
v_MilitaryParade_g06_c01,52,144,14,16,10,span10,True,0.9373649954795837,r3d_18,ucf101
v_MilitaryParade_g01_c03,52,121,12,16,10,span10,True,0.45932579040527344,r3d_18,ucf101
v_MilitaryParade_g02_c02,52,128,13,16,10,span10,True,0.9560391902923584,r3d_18,ucf101
v_MilitaryParade_g07_c04,52,156,16,16,10,span10,True,0.9748744964599609,r3d_18,ucf101
v_MilitaryParade_g01_c06,52,136,14,16,10,span10,True,0.5036402940750122,r3d_18,ucf101
v_MilitaryParade_g05_c04,52,105,10,16,10,span10,True,0.21594735980033875,r3d_18,ucf101
v_Mixing_g05_c06,53,127,13,16,10,span10,False,0.09452635794878006,r3d_18,ucf101
v_Mixing_g03_c05,53,121,12,16,10,span10,True,0.9938064813613892,r3d_18,ucf101
v_Mixing_g01_c01,53,105,10,16,10,span10,True,0.6692278385162354,r3d_18,ucf101
v_Mixing_g03_c06,53,133,13,16,10,span10,True,0.967107355594635,r3d_18,ucf101
v_Mixing_g03_c07,53,153,15,16,10,span10,True,0.9967492818832397,r3d_18,ucf101
v_Mixing_g06_c04,53,107,11,16,10,span10,False,0.8077000379562378,r3d_18,ucf101
v_Mixing_g06_c06,53,107,11,16,10,span10,False,0.5493108034133911,r3d_18,ucf101
v_Mixing_g05_c05,53,130,13,16,10,span10,False,0.15564168989658356,r3d_18,ucf101
v_Mixing_g02_c03,53,165,16,16,10,span10,True,0.9412508010864258,r3d_18,ucf101
v_Mixing_g05_c02,53,110,11,16,10,span10,False,0.17753446102142334,r3d_18,ucf101
v_Mixing_g06_c01,53,139,14,16,10,span10,False,0.5827056765556335,r3d_18,ucf101
v_Mixing_g05_c04,53,118,12,16,10,span10,True,0.32370224595069885,r3d_18,ucf101
v_Mixing_g04_c03,53,124,12,16,10,span10,False,0.35811468958854675,r3d_18,ucf101
v_Mixing_g04_c02,53,104,10,16,10,span10,True,0.5089012384414673,r3d_18,ucf101
v_Mixing_g07_c04,53,130,13,16,10,span10,True,0.4508179724216461,r3d_18,ucf101
v_Mixing_g04_c05,53,111,11,16,10,span10,True,0.6157001852989197,r3d_18,ucf101
v_Mixing_g05_c07,53,110,11,16,10,span10,False,0.11999533325433731,r3d_18,ucf101
v_Mixing_g02_c06,53,108,11,16,10,span10,True,0.23618169128894806,r3d_18,ucf101
v_Mixing_g03_c02,53,128,13,16,10,span10,True,0.9998981952667236,r3d_18,ucf101
v_Mixing_g02_c04,53,165,16,16,10,span10,True,0.2177211493253708,r3d_18,ucf101
v_MoppingFloor_g03_c03,54,146,15,16,10,span10,False,0.3056323826313019,r3d_18,ucf101
v_MoppingFloor_g04_c02,54,290,16,16,10,span10,False,0.3018966019153595,r3d_18,ucf101
v_MoppingFloor_g05_c05,54,183,16,16,10,span10,False,0.3415508568286896,r3d_18,ucf101
v_MoppingFloor_g02_c04,54,137,14,16,10,span10,False,0.1459745317697525,r3d_18,ucf101
v_MoppingFloor_g06_c03,54,223,16,16,10,span10,True,0.3626974821090698,r3d_18,ucf101
v_MoppingFloor_g07_c03,54,108,11,16,10,span10,False,0.3771337866783142,r3d_18,ucf101
v_MoppingFloor_g03_c04,54,125,12,16,10,span10,True,0.2602771818637848,r3d_18,ucf101
v_MoppingFloor_g01_c02,54,160,16,16,10,span10,False,0.5661243200302124,r3d_18,ucf101
v_MoppingFloor_g03_c01,54,116,12,16,10,span10,False,0.09901350736618042,r3d_18,ucf101
v_MoppingFloor_g05_c04,54,293,16,16,10,span10,False,0.525387167930603,r3d_18,ucf101
v_MoppingFloor_g07_c04,54,204,16,16,10,span10,False,0.15670430660247803,r3d_18,ucf101
v_MoppingFloor_g05_c03,54,305,16,16,10,span10,False,0.3394739627838135,r3d_18,ucf101
v_MoppingFloor_g07_c05,54,126,13,16,10,span10,False,0.18636907637119293,r3d_18,ucf101
v_MoppingFloor_g05_c02,54,290,16,16,10,span10,False,0.22779832780361176,r3d_18,ucf101
v_MoppingFloor_g02_c01,54,165,16,16,10,span10,False,0.1391415148973465,r3d_18,ucf101
v_MoppingFloor_g06_c04,54,123,12,16,10,span10,True,0.12732592225074768,r3d_18,ucf101
v_MoppingFloor_g06_c02,54,225,16,16,10,span10,True,0.13627097010612488,r3d_18,ucf101
v_MoppingFloor_g04_c06,54,306,16,16,10,span10,False,0.422214150428772,r3d_18,ucf101
v_MoppingFloor_g06_c01,54,100,10,16,10,span10,True,0.19728045165538788,r3d_18,ucf101
v_MoppingFloor_g07_c01,54,158,16,16,10,span10,False,0.5601874589920044,r3d_18,ucf101
v_Nunchucks_g02_c03,55,277,16,16,10,span10,False,0.9431420564651489,r3d_18,ucf101
v_Nunchucks_g06_c02,55,220,16,16,10,span10,True,0.8887282013893127,r3d_18,ucf101
v_Nunchucks_g07_c04,55,247,16,16,10,span10,False,0.5240517854690552,r3d_18,ucf101
v_Nunchucks_g06_c03,55,210,16,16,10,span10,False,0.39792728424072266,r3d_18,ucf101
v_Nunchucks_g01_c01,55,265,16,16,10,span10,False,0.8653409481048584,r3d_18,ucf101
v_Nunchucks_g05_c01,55,226,16,16,10,span10,True,0.7393748760223389,r3d_18,ucf101
v_Nunchucks_g02_c01,55,292,16,16,10,span10,False,0.23904496431350708,r3d_18,ucf101
v_Nunchucks_g03_c04,55,250,16,16,10,span10,False,0.9135727882385254,r3d_18,ucf101
v_Nunchucks_g04_c04,55,258,16,16,10,span10,True,0.9761843681335449,r3d_18,ucf101
v_Nunchucks_g07_c03,55,151,15,16,10,span10,False,0.5097788572311401,r3d_18,ucf101
v_Nunchucks_g01_c03,55,235,16,16,10,span10,False,0.6317047476768494,r3d_18,ucf101
v_Nunchucks_g03_c06,55,251,16,16,10,span10,False,0.5502477884292603,r3d_18,ucf101
v_Nunchucks_g02_c05,55,292,16,16,10,span10,False,0.5389812588691711,r3d_18,ucf101
v_Nunchucks_g03_c01,55,252,16,16,10,span10,False,0.9856815338134766,r3d_18,ucf101
v_Nunchucks_g04_c03,55,258,16,16,10,span10,True,0.9621812701225281,r3d_18,ucf101
v_Nunchucks_g03_c03,55,251,16,16,10,span10,False,0.839439868927002,r3d_18,ucf101
v_Nunchucks_g05_c02,55,209,16,16,10,span10,False,0.24549353122711182,r3d_18,ucf101
v_Nunchucks_g04_c05,55,268,16,16,10,span10,False,0.4237492084503174,r3d_18,ucf101
v_Nunchucks_g05_c04,55,216,16,16,10,span10,True,0.9163455963134766,r3d_18,ucf101
v_Nunchucks_g04_c01,55,261,16,16,10,span10,False,0.5188136100769043,r3d_18,ucf101
v_ParallelBars_g07_c01,56,128,13,16,10,span10,True,0.9999610185623169,r3d_18,ucf101
v_ParallelBars_g07_c04,56,196,16,16,10,span10,True,0.9999618530273438,r3d_18,ucf101
v_ParallelBars_g01_c03,56,142,14,16,10,span10,True,0.9939761161804199,r3d_18,ucf101
v_ParallelBars_g02_c01,56,109,11,16,10,span10,True,0.996303915977478,r3d_18,ucf101
v_ParallelBars_g04_c04,56,173,16,16,10,span10,True,0.9995360374450684,r3d_18,ucf101
v_ParallelBars_g04_c07,56,148,15,16,10,span10,True,0.9986934065818787,r3d_18,ucf101
v_ParallelBars_g02_c04,56,192,16,16,10,span10,True,0.9977543950080872,r3d_18,ucf101
v_ParallelBars_g05_c05,56,125,12,16,10,span10,True,0.29514750838279724,r3d_18,ucf101
v_ParallelBars_g07_c05,56,108,11,16,10,span10,True,0.9868452548980713,r3d_18,ucf101
v_ParallelBars_g04_c02,56,111,11,16,10,span10,True,0.9998854398727417,r3d_18,ucf101
v_ParallelBars_g01_c04,56,198,16,16,10,span10,False,0.24535325169563293,r3d_18,ucf101
v_ParallelBars_g06_c01,56,149,15,16,10,span10,True,0.9904254078865051,r3d_18,ucf101
v_ParallelBars_g05_c02,56,116,12,16,10,span10,True,0.9963763356208801,r3d_18,ucf101
v_ParallelBars_g05_c04,56,158,16,16,10,span10,True,0.8851284980773926,r3d_18,ucf101
v_ParallelBars_g06_c03,56,151,15,16,10,span10,True,0.9921107888221741,r3d_18,ucf101
v_ParallelBars_g04_c03,56,148,15,16,10,span10,True,0.9975518584251404,r3d_18,ucf101
v_ParallelBars_g02_c02,56,157,16,16,10,span10,True,0.38174447417259216,r3d_18,ucf101
v_ParallelBars_g03_c02,56,103,10,16,10,span10,True,0.44009819626808167,r3d_18,ucf101
v_ParallelBars_g01_c01,56,107,11,16,10,span10,True,0.971448540687561,r3d_18,ucf101
v_ParallelBars_g01_c02,56,124,12,16,10,span10,True,0.9999223947525024,r3d_18,ucf101
v_PizzaTossing_g05_c01,57,124,12,16,10,span10,False,0.2117672711610794,r3d_18,ucf101
v_PizzaTossing_g01_c04,57,133,13,16,10,span10,False,0.20984089374542236,r3d_18,ucf101
v_PizzaTossing_g03_c01,57,102,10,16,10,span10,False,0.28391629457473755,r3d_18,ucf101
v_PizzaTossing_g03_c03,57,107,11,16,10,span10,False,0.1539185345172882,r3d_18,ucf101
v_PizzaTossing_g07_c01,57,112,11,16,10,span10,False,0.16756829619407654,r3d_18,ucf101
v_PizzaTossing_g04_c01,57,104,10,16,10,span10,False,0.5210736393928528,r3d_18,ucf101
v_PizzaTossing_g02_c01,57,118,12,16,10,span10,False,0.7435991764068604,r3d_18,ucf101
v_PizzaTossing_g02_c04,57,97,10,16,10,span10,False,0.3537081480026245,r3d_18,ucf101
v_PizzaTossing_g04_c04,57,120,12,16,10,span10,False,0.24888065457344055,r3d_18,ucf101
v_PizzaTossing_g06_c04,57,63,6,16,10,span10,True,0.29158511757850647,r3d_18,ucf101
v_PizzaTossing_g04_c06,57,120,12,16,10,span10,False,0.2315990924835205,r3d_18,ucf101
v_PizzaTossing_g05_c02,57,187,16,16,10,span10,True,0.4719487130641937,r3d_18,ucf101
v_Lunges_g04_c01,51,262,16,16,25,span25,False,0.3088279962539673,r3d_18,ucf101
v_Lunges_g02_c04,51,177,16,16,25,span25,True,0.3649028539657593,r3d_18,ucf101
v_Lunges_g02_c03,51,158,16,16,25,span25,True,0.5308180451393127,r3d_18,ucf101
v_Lunges_g04_c03,51,248,16,16,25,span25,False,0.2181268185377121,r3d_18,ucf101
v_Lunges_g01_c01,51,262,16,16,25,span25,True,0.3445204794406891,r3d_18,ucf101
v_Lunges_g06_c07,51,262,16,16,25,span25,False,0.2944844365119934,r3d_18,ucf101
v_Lunges_g03_c03,51,235,16,16,25,span25,False,0.2927249073982239,r3d_18,ucf101
v_Lunges_g01_c03,51,226,16,16,25,span25,True,0.832531213760376,r3d_18,ucf101
v_Lunges_g07_c05,51,238,16,16,25,span25,False,0.3747612535953522,r3d_18,ucf101
v_Lunges_g01_c04,51,271,16,16,25,span25,True,0.9553658366203308,r3d_18,ucf101
v_Lunges_g03_c04,51,252,16,16,25,span25,True,0.6424238681793213,r3d_18,ucf101
v_Lunges_g06_c01,51,255,16,16,25,span25,False,0.9679288864135742,r3d_18,ucf101
v_Lunges_g05_c02,51,255,16,16,25,span25,False,0.28877317905426025,r3d_18,ucf101
v_Lunges_g01_c05,51,253,16,16,25,span25,True,0.8712882399559021,r3d_18,ucf101
v_Lunges_g07_c03,51,246,16,16,25,span25,False,0.1500488966703415,r3d_18,ucf101
v_Lunges_g07_c01,51,249,16,16,25,span25,False,0.24040986597537994,r3d_18,ucf101
v_MilitaryParade_g07_c06,52,140,16,16,25,span25,True,0.9979242086410522,r3d_18,ucf101
v_MilitaryParade_g04_c03,52,151,16,16,25,span25,True,0.7518356442451477,r3d_18,ucf101
v_MilitaryParade_g03_c03,52,93,16,16,25,span25,True,0.9949973821640015,r3d_18,ucf101
v_MilitaryParade_g06_c04,52,124,16,16,25,span25,False,0.45688673853874207,r3d_18,ucf101
v_MilitaryParade_g04_c01,52,137,16,16,25,span25,True,0.9955623149871826,r3d_18,ucf101
v_MilitaryParade_g07_c02,52,144,16,16,25,span25,True,0.9751929640769958,r3d_18,ucf101
v_MilitaryParade_g02_c01,52,93,16,16,25,span25,True,0.9992044568061829,r3d_18,ucf101
v_MilitaryParade_g03_c04,52,112,16,16,25,span25,True,0.9261466860771179,r3d_18,ucf101
v_MilitaryParade_g07_c05,52,148,16,16,25,span25,True,0.9844573140144348,r3d_18,ucf101
v_MilitaryParade_g01_c05,52,149,16,16,25,span25,False,0.6692411303520203,r3d_18,ucf101
v_MilitaryParade_g03_c02,52,112,16,16,25,span25,True,0.9710345268249512,r3d_18,ucf101
v_MilitaryParade_g01_c07,52,141,16,16,25,span25,False,0.20378731191158295,r3d_18,ucf101
v_MilitaryParade_g05_c01,52,93,16,16,25,span25,True,0.9939166903495789,r3d_18,ucf101
v_MilitaryParade_g04_c02,52,89,16,16,25,span25,True,0.8571640849113464,r3d_18,ucf101
v_MilitaryParade_g06_c01,52,144,16,16,25,span25,True,0.861818253993988,r3d_18,ucf101
v_MilitaryParade_g01_c03,52,121,16,16,25,span25,True,0.3200732469558716,r3d_18,ucf101
v_MilitaryParade_g02_c02,52,128,16,16,25,span25,True,0.9286905527114868,r3d_18,ucf101
v_MilitaryParade_g07_c04,52,156,16,16,25,span25,True,0.9790666699409485,r3d_18,ucf101
v_MilitaryParade_g01_c06,52,136,16,16,25,span25,True,0.5031020045280457,r3d_18,ucf101
v_MilitaryParade_g05_c04,52,105,16,16,25,span25,True,0.4667562246322632,r3d_18,ucf101
v_Mixing_g05_c06,53,127,16,16,25,span25,False,0.18262596428394318,r3d_18,ucf101
v_Mixing_g03_c05,53,121,16,16,25,span25,True,0.9980034232139587,r3d_18,ucf101
v_Mixing_g01_c01,53,105,16,16,25,span25,True,0.6780563592910767,r3d_18,ucf101
v_Mixing_g03_c06,53,133,16,16,25,span25,True,0.9969931840896606,r3d_18,ucf101
v_Mixing_g03_c07,53,153,16,16,25,span25,True,0.997718870639801,r3d_18,ucf101
v_Mixing_g06_c04,53,107,16,16,25,span25,False,0.8607491254806519,r3d_18,ucf101
v_Mixing_g06_c06,53,107,16,16,25,span25,False,0.7770602703094482,r3d_18,ucf101
v_Mixing_g05_c05,53,130,16,16,25,span25,False,0.15567414462566376,r3d_18,ucf101
v_Mixing_g02_c03,53,165,16,16,25,span25,True,0.9989320635795593,r3d_18,ucf101
v_Mixing_g05_c02,53,110,16,16,25,span25,False,0.1834227591753006,r3d_18,ucf101
v_Mixing_g06_c01,53,139,16,16,25,span25,False,0.31108254194259644,r3d_18,ucf101
v_Mixing_g05_c04,53,118,16,16,25,span25,True,0.4871300160884857,r3d_18,ucf101
v_Mixing_g04_c03,53,124,16,16,25,span25,True,0.5599499344825745,r3d_18,ucf101
v_Mixing_g04_c02,53,104,16,16,25,span25,True,0.8021022081375122,r3d_18,ucf101
v_Mixing_g07_c04,53,130,16,16,25,span25,True,0.6301680207252502,r3d_18,ucf101
v_Mixing_g04_c05,53,111,16,16,25,span25,True,0.8528881669044495,r3d_18,ucf101
v_Mixing_g05_c07,53,110,16,16,25,span25,False,0.12170027196407318,r3d_18,ucf101
v_Mixing_g02_c06,53,108,16,16,25,span25,True,0.32279300689697266,r3d_18,ucf101
v_Mixing_g03_c02,53,128,16,16,25,span25,True,0.9999710321426392,r3d_18,ucf101
v_Mixing_g02_c04,53,165,16,16,25,span25,True,0.5883380174636841,r3d_18,ucf101
v_MoppingFloor_g03_c03,54,146,16,16,25,span25,False,0.19893215596675873,r3d_18,ucf101
v_MoppingFloor_g04_c02,54,290,16,16,25,span25,True,0.6571500897407532,r3d_18,ucf101
v_MoppingFloor_g05_c05,54,183,16,16,25,span25,False,0.7112834453582764,r3d_18,ucf101
v_MoppingFloor_g02_c04,54,137,16,16,25,span25,True,0.46188193559646606,r3d_18,ucf101
v_MoppingFloor_g06_c03,54,223,16,16,25,span25,True,0.920401394367218,r3d_18,ucf101
v_MoppingFloor_g07_c03,54,108,16,16,25,span25,False,0.3397718369960785,r3d_18,ucf101
v_MoppingFloor_g03_c04,54,125,16,16,25,span25,True,0.21498416364192963,r3d_18,ucf101
v_MoppingFloor_g01_c02,54,160,16,16,25,span25,False,0.4253915250301361,r3d_18,ucf101
v_MoppingFloor_g03_c01,54,116,16,16,25,span25,False,0.13433058559894562,r3d_18,ucf101
v_MoppingFloor_g05_c04,54,293,16,16,25,span25,False,0.26633647084236145,r3d_18,ucf101
v_MoppingFloor_g07_c04,54,204,16,16,25,span25,False,0.11735527962446213,r3d_18,ucf101
v_MoppingFloor_g05_c03,54,305,16,16,25,span25,False,0.3677090108394623,r3d_18,ucf101
v_MoppingFloor_g07_c05,54,126,16,16,25,span25,False,0.42762666940689087,r3d_18,ucf101
v_MoppingFloor_g05_c02,54,290,16,16,25,span25,False,0.28498339653015137,r3d_18,ucf101
v_MoppingFloor_g02_c01,54,165,16,16,25,span25,False,0.2036415934562683,r3d_18,ucf101
v_MoppingFloor_g06_c04,54,123,16,16,25,span25,True,0.4081788659095764,r3d_18,ucf101
v_MoppingFloor_g06_c02,54,225,16,16,25,span25,True,0.345842182636261,r3d_18,ucf101
v_MoppingFloor_g04_c06,54,306,16,16,25,span25,True,0.7855507135391235,r3d_18,ucf101
v_MoppingFloor_g06_c01,54,100,16,16,25,span25,False,0.2729973793029785,r3d_18,ucf101
v_MoppingFloor_g07_c01,54,158,16,16,25,span25,False,0.3212999403476715,r3d_18,ucf101
v_Nunchucks_g02_c03,55,277,16,16,25,span25,False,0.6640297770500183,r3d_18,ucf101
v_Nunchucks_g06_c02,55,220,16,16,25,span25,True,0.9519621729850769,r3d_18,ucf101
v_Nunchucks_g07_c04,55,247,16,16,25,span25,True,0.8687041997909546,r3d_18,ucf101
v_Nunchucks_g06_c03,55,210,16,16,25,span25,True,0.617851972579956,r3d_18,ucf101
v_Nunchucks_g01_c01,55,265,16,16,25,span25,True,0.6377036571502686,r3d_18,ucf101
v_Nunchucks_g05_c01,55,226,16,16,25,span25,True,0.9784525036811829,r3d_18,ucf101
v_Nunchucks_g02_c01,55,292,16,16,25,span25,False,0.11642805486917496,r3d_18,ucf101
v_Nunchucks_g03_c04,55,250,16,16,25,span25,False,0.8830265402793884,r3d_18,ucf101
v_Nunchucks_g04_c04,55,258,16,16,25,span25,True,0.9901519417762756,r3d_18,ucf101
v_Nunchucks_g07_c03,55,151,16,16,25,span25,False,0.31788280606269836,r3d_18,ucf101
v_Nunchucks_g01_c03,55,235,16,16,25,span25,True,0.7219920754432678,r3d_18,ucf101
v_Nunchucks_g03_c06,55,251,16,16,25,span25,False,0.8368157744407654,r3d_18,ucf101
v_Nunchucks_g02_c05,55,292,16,16,25,span25,False,0.7285290956497192,r3d_18,ucf101
v_Nunchucks_g03_c01,55,252,16,16,25,span25,False,0.9490653276443481,r3d_18,ucf101
v_Nunchucks_g04_c03,55,258,16,16,25,span25,True,0.9754778146743774,r3d_18,ucf101
v_Nunchucks_g03_c03,55,251,16,16,25,span25,False,0.8742939233779907,r3d_18,ucf101
v_Nunchucks_g05_c02,55,209,16,16,25,span25,True,0.6992452144622803,r3d_18,ucf101
v_Nunchucks_g04_c05,55,268,16,16,25,span25,True,0.4922122061252594,r3d_18,ucf101
v_Nunchucks_g05_c04,55,216,16,16,25,span25,True,0.954555094242096,r3d_18,ucf101
v_Nunchucks_g04_c01,55,261,16,16,25,span25,True,0.8200413584709167,r3d_18,ucf101
v_ParallelBars_g07_c01,56,128,16,16,25,span25,True,0.9999958276748657,r3d_18,ucf101
v_ParallelBars_g07_c04,56,196,16,16,25,span25,True,0.9999635219573975,r3d_18,ucf101
v_ParallelBars_g01_c03,56,142,16,16,25,span25,True,0.998900294303894,r3d_18,ucf101
v_ParallelBars_g02_c01,56,109,16,16,25,span25,True,0.9962286949157715,r3d_18,ucf101
v_ParallelBars_g04_c04,56,173,16,16,25,span25,True,0.9997875094413757,r3d_18,ucf101
v_ParallelBars_g04_c07,56,148,16,16,25,span25,True,0.9992884397506714,r3d_18,ucf101
v_ParallelBars_g02_c04,56,192,16,16,25,span25,True,0.9944210648536682,r3d_18,ucf101
v_ParallelBars_g05_c05,56,125,16,16,25,span25,True,0.6802876591682434,r3d_18,ucf101
v_ParallelBars_g07_c05,56,108,16,16,25,span25,True,0.9882219433784485,r3d_18,ucf101
v_ParallelBars_g04_c02,56,111,16,16,25,span25,True,0.999816358089447,r3d_18,ucf101
v_ParallelBars_g01_c04,56,198,16,16,25,span25,False,0.6005652546882629,r3d_18,ucf101
v_ParallelBars_g06_c01,56,149,16,16,25,span25,True,0.9967390894889832,r3d_18,ucf101
v_ParallelBars_g05_c02,56,116,16,16,25,span25,True,0.9958845973014832,r3d_18,ucf101
v_ParallelBars_g05_c04,56,158,16,16,25,span25,True,0.9647323489189148,r3d_18,ucf101
v_ParallelBars_g06_c03,56,151,16,16,25,span25,True,0.9895920157432556,r3d_18,ucf101
v_ParallelBars_g04_c03,56,148,16,16,25,span25,True,0.9989381432533264,r3d_18,ucf101
v_ParallelBars_g02_c02,56,157,16,16,25,span25,True,0.7540180087089539,r3d_18,ucf101
v_ParallelBars_g03_c02,56,103,16,16,25,span25,True,0.9893634915351868,r3d_18,ucf101
v_ParallelBars_g01_c01,56,107,16,16,25,span25,True,0.9284309148788452,r3d_18,ucf101
v_ParallelBars_g01_c02,56,124,16,16,25,span25,True,0.9999294281005859,r3d_18,ucf101
v_PizzaTossing_g05_c01,57,124,16,16,25,span25,False,0.25280311703681946,r3d_18,ucf101
v_PizzaTossing_g01_c04,57,133,16,16,25,span25,False,0.530168890953064,r3d_18,ucf101
v_PizzaTossing_g03_c01,57,102,16,16,25,span25,False,0.11176665872335434,r3d_18,ucf101
v_PizzaTossing_g03_c03,57,107,16,16,25,span25,False,0.39883071184158325,r3d_18,ucf101
v_PizzaTossing_g07_c01,57,112,16,16,25,span25,False,0.12503933906555176,r3d_18,ucf101
v_PizzaTossing_g04_c01,57,104,16,16,25,span25,False,0.7471973299980164,r3d_18,ucf101
v_PizzaTossing_g02_c01,57,118,16,16,25,span25,False,0.2318652868270874,r3d_18,ucf101
v_PizzaTossing_g02_c04,57,97,16,16,25,span25,False,0.38303834199905396,r3d_18,ucf101
v_PizzaTossing_g04_c04,57,120,16,16,25,span25,True,0.5392643809318542,r3d_18,ucf101
v_PizzaTossing_g06_c04,57,63,16,16,25,span25,True,0.5406273603439331,r3d_18,ucf101
v_PizzaTossing_g04_c06,57,120,16,16,25,span25,False,0.14575320482254028,r3d_18,ucf101
v_PizzaTossing_g05_c02,57,187,16,16,25,span25,True,0.6181989312171936,r3d_18,ucf101
v_Lunges_g04_c01,51,262,16,16,50,span50,True,0.8226640224456787,r3d_18,ucf101
v_Lunges_g02_c04,51,177,16,16,50,span50,True,0.2403164505958557,r3d_18,ucf101
v_Lunges_g02_c03,51,158,16,16,50,span50,True,0.2608362138271332,r3d_18,ucf101
v_Lunges_g04_c03,51,248,16,16,50,span50,True,0.5592585206031799,r3d_18,ucf101
v_Lunges_g01_c01,51,262,16,16,50,span50,True,0.7900122404098511,r3d_18,ucf101
