video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
71978,131,17,2,16,2,k2,False,0.681666374206543,r3d_18,ssv2
20153,132,40,2,16,2,k2,False,0.32958513498306274,r3d_18,ssv2
68062,132,15,2,16,2,k2,False,0.5751846432685852,r3d_18,ssv2
85046,134,20,2,16,2,k2,True,0.6295145750045776,r3d_18,ssv2
84719,134,17,2,16,2,k2,False,0.9511236548423767,r3d_18,ssv2
106321,134,35,2,16,2,k2,False,0.9695143103599548,r3d_18,ssv2
135917,129,37,4,16,4,k4,False,0.26014670729637146,r3d_18,ssv2
3043,129,69,4,16,4,k4,False,0.26488858461380005,r3d_18,ssv2
135030,131,20,4,16,4,k4,False,0.998958945274353,r3d_18,ssv2
49038,131,19,4,16,4,k4,False,0.6119769811630249,r3d_18,ssv2
71978,131,17,4,16,4,k4,False,0.6398037075996399,r3d_18,ssv2
20153,132,40,4,16,4,k4,False,0.16348254680633545,r3d_18,ssv2
68062,132,15,4,16,4,k4,False,0.22220604121685028,r3d_18,ssv2
85046,134,20,4,16,4,k4,False,0.24554917216300964,r3d_18,ssv2
84719,134,17,4,16,4,k4,False,0.903689980506897,r3d_18,ssv2
106321,134,35,4,16,4,k4,False,0.4422203600406647,r3d_18,ssv2
135917,129,37,8,16,8,k8,True,0.9362973570823669,r3d_18,ssv2
3043,129,69,8,16,8,k8,True,0.9535846710205078,r3d_18,ssv2
135030,131,20,8,16,8,k8,False,0.7931334972381592,r3d_18,ssv2
49038,131,19,8,16,8,k8,False,0.8484152555465698,r3d_18,ssv2
71978,131,17,8,16,8,k8,False,0.27475497126579285,r3d_18,ssv2
20153,132,40,8,16,8,k8,False,0.2542777955532074,r3d_18,ssv2
68062,132,15,8,16,8,k8,False,0.22603121399879456,r3d_18,ssv2
85046,134,20,8,16,8,k8,True,0.9846662282943726,r3d_18,ssv2
84719,134,17,8,16,8,k8,True,0.9996618032455444,r3d_18,ssv2
106321,134,35,8,16,8,k8,True,0.8942667841911316,r3d_18,ssv2
135917,129,37,16,16,16,k16,True,0.9666992425918579,r3d_18,ssv2
3043,129,69,16,16,16,k16,True,0.9627727270126343,r3d_18,ssv2
135030,131,20,16,16,16,k16,False,0.4147808253765106,r3d_18,ssv2
49038,131,19,16,16,16,k16,False,0.7163019776344299,r3d_18,ssv2
71978,131,17,16,16,16,k16,False,0.6170135736465454,r3d_18,ssv2
20153,132,40,16,16,16,k16,False,0.8203070759773254,r3d_18,ssv2
68062,132,15,15,16,16,k16,False,0.7227481603622437,r3d_18,ssv2
85046,134,20,16,16,16,k16,True,0.8578622937202454,r3d_18,ssv2
84719,134,17,16,16,16,k16,True,0.9988908171653748,r3d_18,ssv2
106321,134,35,16,16,16,k16,True,0.9984311461448669,r3d_18,ssv2
167185,135,50,1,16,1,k1,False,0.31177082657814026,r3d_18,ssv2
10018,137,17,1,16,1,k1,False,0.9014495015144348,r3d_18,ssv2
128629,139,21,1,16,1,k1,False,0.5697764158248901,r3d_18,ssv2
127985,140,15,1,16,1,k1,False,0.30392777919769287,r3d_18,ssv2
139316,140,18,1,16,1,k1,False,0.9264265298843384,r3d_18,ssv2
85931,141,26,1,16,1,k1,False,0.3286711871623993,r3d_18,ssv2
167185,135,50,2,16,2,k2,True,0.9181870222091675,r3d_18,ssv2
10018,137,17,2,16,2,k2,False,0.2736377716064453,r3d_18,ssv2
128629,139,21,2,16,2,k2,False,0.9886745810508728,r3d_18,ssv2
127985,140,15,2,16,2,k2,False,0.37466317415237427,r3d_18,ssv2
139316,140,18,2,16,2,k2,False,0.5360170006752014,r3d_18,ssv2
85931,141,26,2,16,2,k2,False,0.2085229903459549,r3d_18,ssv2
167185,135,50,4,16,4,k4,True,0.9867851138114929,r3d_18,ssv2
10018,137,17,4,16,4,k4,True,0.8351972699165344,r3d_18,ssv2
128629,139,21,4,16,4,k4,False,0.4402170181274414,r3d_18,ssv2
127985,140,15,4,16,4,k4,False,0.45036816596984863,r3d_18,ssv2
139316,140,18,4,16,4,k4,False,0.862947404384613,r3d_18,ssv2
85931,141,26,4,16,4,k4,False,0.7168821692466736,r3d_18,ssv2
167185,135,50,8,16,8,k8,True,0.9390891194343567,r3d_18,ssv2
10018,137,17,8,16,8,k8,True,0.7235926985740662,r3d_18,ssv2
128629,139,21,8,16,8,k8,False,0.7844444513320923,r3d_18,ssv2
127985,140,15,8,16,8,k8,False,0.34336161613464355,r3d_18,ssv2
139316,140,18,8,16,8,k8,False,0.9988012313842773,r3d_18,ssv2
85931,141,26,8,16,8,k8,False,0.7658368945121765,r3d_18,ssv2
167185,135,50,16,16,16,k16,True,0.5291951298713684,r3d_18,ssv2
10018,137,17,16,16,16,k16,True,0.57615065574646,r3d_18,ssv2
128629,139,21,16,16,16,k16,True,0.9998775720596313,r3d_18,ssv2
127985,140,15,15,16,16,k16,True,0.16223816573619843,r3d_18,ssv2
139316,140,18,16,16,16,k16,False,0.999991774559021,r3d_18,ssv2
85931,141,26,16,16,16,k16,False,0.3182470202445984,r3d_18,ssv2
152026,145,67,1,16,1,k1,False,0.9765555262565613,r3d_18,ssv2
142245,146,40,1,16,1,k1,False,0.31004598736763,r3d_18,ssv2
152026,145,67,2,16,2,k2,False,0.8586105704307556,r3d_18,ssv2
142245,146,40,2,16,2,k2,True,0.35334843397140503,r3d_18,ssv2
152026,145,67,4,16,4,k4,False,0.20087578892707825,r3d_18,ssv2
142245,146,40,4,16,4,k4,False,0.4024736285209656,r3d_18,ssv2
152026,145,67,8,16,8,k8,False,0.3013574481010437,r3d_18,ssv2
142245,146,40,8,16,8,k8,True,0.774935245513916,r3d_18,ssv2
152026,145,67,16,16,16,k16,True,0.17632386088371277,r3d_18,ssv2
142245,146,40,16,16,16,k16,False,0.4279826879501343,r3d_18,ssv2
58994,148,50,1,16,1,k1,False,0.9986361861228943,r3d_18,ssv2
124638,150,66,1,16,1,k1,False,0.7336879968643188,r3d_18,ssv2
25171,150,63,1,16,1,k1,False,0.9398753046989441,r3d_18,ssv2
145707,151,30,1,16,1,k1,False,0.5758123993873596,r3d_18,ssv2
64908,151,22,1,16,1,k1,False,0.7165849804878235,r3d_18,ssv2
58994,148,50,2,16,2,k2,False,0.16410137712955475,r3d_18,ssv2
124638,150,66,2,16,2,k2,False,0.9755586981773376,r3d_18,ssv2
25171,150,63,2,16,2,k2,False,0.43531641364097595,r3d_18,ssv2
145707,151,30,2,16,2,k2,False,0.9741771221160889,r3d_18,ssv2
64908,151,22,2,16,2,k2,False,0.40713396668434143,r3d_18,ssv2
58994,148,50,4,16,4,k4,False,0.32721173763275146,r3d_18,ssv2
124638,150,66,4,16,4,k4,False,0.5952351689338684,r3d_18,ssv2
25171,150,63,4,16,4,k4,False,0.23571644723415375,r3d_18,ssv2
145707,151,30,4,16,4,k4,False,0.2880120575428009,r3d_18,ssv2
64908,151,22,4,16,4,k4,False,0.36939218640327454,r3d_18,ssv2
58994,148,50,8,16,8,k8,True,0.3544352352619171,r3d_18,ssv2
124638,150,66,8,16,8,k8,False,0.39684581756591797,r3d_18,ssv2
25171,150,63,8,16,8,k8,False,0.5032356977462769,r3d_18,ssv2
145707,151,30,8,16,8,k8,False,0.9955747127532959,r3d_18,ssv2
64908,151,22,8,16,8,k8,False,0.19174303114414215,r3d_18,ssv2
58994,148,50,16,16,16,k16,True,0.4852328896522522,r3d_18,ssv2
124638,150,66,16,16,16,k16,False,0.7379484176635742,r3d_18,ssv2
25171,150,63,16,16,16,k16,False,0.7725985646247864,r3d_18,ssv2
145707,151,30,16,16,16,k16,False,0.4245091378688812,r3d_18,ssv2
64908,151,22,16,16,16,k16,False,0.46521490812301636,r3d_18,ssv2
124976,155,18,1,16,1,k1,False,0.3550037145614624,r3d_18,ssv2
116335,155,17,1,16,1,k1,False,0.6769400835037231,r3d_18,ssv2
184397,160,39,1,16,1,k1,False,0.3778912425041199,r3d_18,ssv2
124976,155,18,2,16,2,k2,False,0.6952199339866638,r3d_18,ssv2
116335,155,17,2,16,2,k2,False,0.7262983322143555,r3d_18,ssv2
184397,160,39,2,16,2,k2,False,0.4334048330783844,r3d_18,ssv2
124976,155,18,4,16,4,k4,False,0.8855103850364685,r3d_18,ssv2
116335,155,17,4,16,4,k4,False,0.520412266254425,r3d_18,ssv2
184397,160,39,4,16,4,k4,False,0.376798540353775,r3d_18,ssv2
124976,155,18,8,16,8,k8,False,0.994956910610199,r3d_18,ssv2
116335,155,17,8,16,8,k8,False,0.8036020994186401,r3d_18,ssv2
184397,160,39,8,16,8,k8,False,0.5218325853347778,r3d_18,ssv2
124976,155,18,16,16,16,k16,False,0.8373899459838867,r3d_18,ssv2
116335,155,17,16,16,16,k16,False,0.6152650117874146,r3d_18,ssv2
184397,160,39,16,16,16,k16,False,0.2959313690662384,r3d_18,ssv2
40234,162,56,1,16,1,k1,False,0.9031336903572083,r3d_18,ssv2
88503,163,51,1,16,1,k1,False,0.5523660182952881,r3d_18,ssv2
40234,162,56,2,16,2,k2,False,0.30792874097824097,r3d_18,ssv2
88503,163,51,2,16,2,k2,False,0.349721759557724,r3d_18,ssv2
40234,162,56,4,16,4,k4,False,0.19289924204349518,r3d_18,ssv2
88503,163,51,4,16,4,k4,False,0.31577688455581665,r3d_18,ssv2
40234,162,56,8,16,8,k8,False,0.3811931908130646,r3d_18,ssv2
88503,163,51,8,16,8,k8,False,0.6147085428237915,r3d_18,ssv2
40234,162,56,16,16,16,k16,False,0.18120966851711273,r3d_18,ssv2
88503,163,51,16,16,16,k16,False,0.6041115522384644,r3d_18,ssv2
37516,169,72,1,16,1,k1,False,0.9959837198257446,r3d_18,ssv2
51754,169,46,1,16,1,k1,False,0.7614692449569702,r3d_18,ssv2
119331,171,45,1,16,1,k1,False,0.8818431496620178,r3d_18,ssv2
130921,171,19,1,16,1,k1,False,0.7316604256629944,r3d_18,ssv2
192273,173,55,1,16,1,k1,False,0.952515184879303,r3d_18,ssv2
37516,169,72,2,16,2,k2,False,0.7108722925186157,r3d_18,ssv2
51754,169,46,2,16,2,k2,False,0.1957390010356903,r3d_18,ssv2
119331,171,45,2,16,2,k2,True,0.9973777532577515,r3d_18,ssv2
130921,171,19,2,16,2,k2,True,0.5244662165641785,r3d_18,ssv2
192273,173,55,2,16,2,k2,False,0.9816552996635437,r3d_18,ssv2
37516,169,72,4,16,4,k4,False,0.2119651436805725,r3d_18,ssv2
51754,169,46,4,16,4,k4,False,0.24367207288742065,r3d_18,ssv2
119331,171,45,4,16,4,k4,True,0.999586284160614,r3d_18,ssv2
130921,171,19,4,16,4,k4,False,0.4694654047489166,r3d_18,ssv2
192273,173,55,4,16,4,k4,False,0.4006178677082062,r3d_18,ssv2
37516,169,72,8,16,8,k8,False,0.7125832438468933,r3d_18,ssv2
51754,169,46,8,16,8,k8,False,0.5540754199028015,r3d_18,ssv2
119331,171,45,8,16,8,k8,True,0.9999947547912598,r3d_18,ssv2
130921,171,19,8,16,8,k8,False,0.41734111309051514,r3d_18,ssv2
192273,173,55,8,16,8,k8,False,0.26849669218063354,r3d_18,ssv2
37516,169,72,16,16,16,k16,False,0.9139510989189148,r3d_18,ssv2
51754,169,46,16,16,16,k16,False,0.491870254278183,r3d_18,ssv2
119331,171,45,16,16,16,k16,True,0.9996161460876465,r3d_18,ssv2
130921,171,19,16,16,16,k16,False,0.5374990105628967,r3d_18,ssv2
192273,173,55,16,16,16,k16,False,0.6097744703292847,r3d_18,ssv2
