label_id,sum,count,acc,coverage,stride,model,dataset
1,20,20,1.0,50,4,vivit,ucf101
2,19,20,0.95,50,4,vivit,ucf101
3,20,20,1.0,50,4,vivit,ucf101
4,18,20,0.9,50,4,vivit,ucf101
5,18,20,0.9,50,4,vivit,ucf101
6,16,20,0.8,50,4,vivit,ucf101
7,19,20,0.95,50,4,vivit,ucf101
8,20,20,1.0,50,4,vivit,ucf101
9,20,20,1.0,50,4,vivit,ucf101
10,20,20,1.0,50,4,vivit,ucf101
11,20,20,1.0,50,4,vivit,ucf101
12,15,20,0.75,50,4,vivit,ucf101
13,20,20,1.0,50,4,vivit,ucf101
14,14,20,0.7,50,4,vivit,ucf101
15,19,20,0.95,50,4,vivit,ucf101
16,13,20,0.65,50,4,vivit,ucf101
17,18,20,0.9,50,4,vivit,ucf101
18,19,20,0.95,50,4,vivit,ucf101
19,15,20,0.75,50,4,vivit,ucf101
20,16,20,0.8,50,4,vivit,ucf101
21,19,20,0.95,50,4,vivit,ucf101
22,15,20,0.75,50,4,vivit,ucf101
23,10,20,0.5,50,4,vivit,ucf101
24,20,20,1.0,50,4,vivit,ucf101
25,20,20,1.0,50,4,vivit,ucf101
26,20,20,1.0,50,4,vivit,ucf101
27,20,20,1.0,50,4,vivit,ucf101
28,14,20,0.7,50,4,vivit,ucf101
29,17,20,0.85,50,4,vivit,ucf101
30,17,20,0.85,50,4,vivit,ucf101
31,13,20,0.65,50,4,vivit,ucf101
32,19,20,0.95,50,4,vivit,ucf101
33,17,20,0.85,50,4,vivit,ucf101
34,14,20,0.7,50,4,vivit,ucf101
35,19,20,0.95,50,4,vivit,ucf101
36,16,20,0.8,50,4,vivit,ucf101
37,14,20,0.7,50,4,vivit,ucf101
38,19,20,0.95,50,4,vivit,ucf101
39,8,20,0.4,50,4,vivit,ucf101
40,20,20,1.0,50,4,vivit,ucf101
41,20,20,1.0,50,4,vivit,ucf101
42,18,20,0.9,50,4,vivit,ucf101
43,19,20,0.95,50,4,vivit,ucf101
44,11,20,0.55,50,4,vivit,ucf101
45,19,20,0.95,50,4,vivit,ucf101
46,19,20,0.95,50,4,vivit,ucf101
47,17,20,0.85,50,4,vivit,ucf101
48,20,20,1.0,50,4,vivit,ucf101
49,20,20,1.0,50,4,vivit,ucf101
50,11,20,0.55,50,4,vivit,ucf101
51,18,20,0.9,50,4,vivit,ucf101
52,20,20,1.0,50,4,vivit,ucf101
53,20,20,1.0,50,4,vivit,ucf101
54,18,20,0.9,50,4,vivit,ucf101
55,14,20,0.7,50,4,vivit,ucf101
56,20,20,1.0,50,4,vivit,ucf101
57,13,20,0.65,50,4,vivit,ucf101
58,20,20,1.0,50,4,vivit,ucf101
59,20,20,1.0,50,4,vivit,ucf101
60,20,20,1.0,50,4,vivit,ucf101
61,20,20,1.0,50,4,vivit,ucf101
62,20,20,1.0,50,4,vivit,ucf101
63,20,20,1.0,50,4,vivit,ucf101
64,20,20,1.0,50,4,vivit,ucf101
65,20,20,1.0,50,4,vivit,ucf101
66,20,20,1.0,50,4,vivit,ucf101
67,17,20,0.85,50,4,vivit,ucf101
68,19,20,0.95,50,4,vivit,ucf101
69,18,20,0.9,50,4,vivit,ucf101
70,18,20,0.9,50,4,vivit,ucf101
71,20,20,1.0,50,4,vivit,ucf101
72,19,20,0.95,50,4,vivit,ucf101
73,19,20,0.95,50,4,vivit,ucf101
74,18,20,0.9,50,4,vivit,ucf101
75,20,20,1.0,50,4,vivit,ucf101
76,20,20,1.0,50,4,vivit,ucf101
77,19,20,0.95,50,4,vivit,ucf101
78,9,20,0.45,50,4,vivit,ucf101
79,18,20,0.9,50,4,vivit,ucf101
80,13,20,0.65,50,4,vivit,ucf101
81,20,20,1.0,50,4,vivit,ucf101
82,20,20,1.0,50,4,vivit,ucf101
83,20,20,1.0,50,4,vivit,ucf101
84,20,20,1.0,50,4,vivit,ucf101
85,19,20,0.95,50,4,vivit,ucf101
86,20,20,1.0,50,4,vivit,ucf101
87,20,20,1.0,50,4,vivit,ucf101
88,19,20,0.95,50,4,vivit,ucf101
89,20,20,1.0,50,4,vivit,ucf101
90,19,20,0.95,50,4,vivit,ucf101
91,20,20,1.0,50,4,vivit,ucf101
92,19,20,0.95,50,4,vivit,ucf101
93,20,20,1.0,50,4,vivit,ucf101
94,20,20,1.0,50,4,vivit,ucf101
95,19,20,0.95,50,4,vivit,ucf101
96,20,20,1.0,50,4,vivit,ucf101
97,19,20,0.95,50,4,vivit,ucf101
98,19,20,0.95,50,4,vivit,ucf101
99,20,20,1.0,50,4,vivit,ucf101
100,19,20,0.95,50,4,vivit,ucf101
0,20,20,1.0,50,8,vivit,ucf101
1,20,20,1.0,50,8,vivit,ucf101
2,20,20,1.0,50,8,vivit,ucf101
3,20,20,1.0,50,8,vivit,ucf101
4,18,20,0.9,50,8,vivit,ucf101
5,14,20,0.7,50,8,vivit,ucf101
6,16,20,0.8,50,8,vivit,ucf101
7,20,20,1.0,50,8,vivit,ucf101
8,20,20,1.0,50,8,vivit,ucf101
9,20,20,1.0,50,8,vivit,ucf101
10,20,20,1.0,50,8,vivit,ucf101
11,20,20,1.0,50,8,vivit,ucf101
12,13,20,0.65,50,8,vivit,ucf101
13,20,20,1.0,50,8,vivit,ucf101
14,12,20,0.6,50,8,vivit,ucf101
15,19,20,0.95,50,8,vivit,ucf101
16,12,20,0.6,50,8,vivit,ucf101
17,16,20,0.8,50,8,vivit,ucf101
18,19,20,0.95,50,8,vivit,ucf101
19,14,20,0.7,50,8,vivit,ucf101
20,15,20,0.75,50,8,vivit,ucf101
21,19,20,0.95,50,8,vivit,ucf101
22,15,20,0.75,50,8,vivit,ucf101
23,9,20,0.45,50,8,vivit,ucf101
24,20,20,1.0,50,8,vivit,ucf101
25,20,20,1.0,50,8,vivit,ucf101
26,17,20,0.85,50,8,vivit,ucf101
27,19,20,0.95,50,8,vivit,ucf101
28,14,20,0.7,50,8,vivit,ucf101
29,16,20,0.8,50,8,vivit,ucf101
30,14,20,0.7,50,8,vivit,ucf101
31,11,20,0.55,50,8,vivit,ucf101
32,20,20,1.0,50,8,vivit,ucf101
33,15,20,0.75,50,8,vivit,ucf101
34,15,20,0.75,50,8,vivit,ucf101
35,19,20,0.95,50,8,vivit,ucf101
36,12,20,0.6,50,8,vivit,ucf101
37,14,20,0.7,50,8,vivit,ucf101
38,18,20,0.9,50,8,vivit,ucf101
39,8,20,0.4,50,8,vivit,ucf101
40,20,20,1.0,50,8,vivit,ucf101
41,20,20,1.0,50,8,vivit,ucf101
42,15,20,0.75,50,8,vivit,ucf101
43,19,20,0.95,50,8,vivit,ucf101
44,8,20,0.4,50,8,vivit,ucf101
45,19,20,0.95,50,8,vivit,ucf101
46,15,20,0.75,50,8,vivit,ucf101
47,19,20,0.95,50,8,vivit,ucf101
48,20,20,1.0,50,8,vivit,ucf101
49,19,20,0.95,50,8,vivit,ucf101
50,12,20,0.6,50,8,vivit,ucf101
51,17,20,0.85,50,8,vivit,ucf101
52,20,20,1.0,50,8,vivit,ucf101
53,20,20,1.0,50,8,vivit,ucf101
54,19,20,0.95,50,8,vivit,ucf101
55,14,20,0.7,50,8,vivit,ucf101
56,20,20,1.0,50,8,vivit,ucf101
57,9,20,0.45,50,8,vivit,ucf101
58,20,20,1.0,50,8,vivit,ucf101
59,20,20,1.0,50,8,vivit,ucf101
60,20,20,1.0,50,8,vivit,ucf101
61,20,20,1.0,50,8,vivit,ucf101
62,20,20,1.0,50,8,vivit,ucf101
63,20,20,1.0,50,8,vivit,ucf101
64,20,20,1.0,50,8,vivit,ucf101
65,20,20,1.0,50,8,vivit,ucf101
66,20,20,1.0,50,8,vivit,ucf101
67,17,20,0.85,50,8,vivit,ucf101
68,18,20,0.9,50,8,vivit,ucf101
69,11,20,0.55,50,8,vivit,ucf101
70,18,20,0.9,50,8,vivit,ucf101
71,17,20,0.85,50,8,vivit,ucf101
72,18,20,0.9,50,8,vivit,ucf101
73,19,20,0.95,50,8,vivit,ucf101
74,14,20,0.7,50,8,vivit,ucf101
75,20,20,1.0,50,8,vivit,ucf101
76,19,20,0.95,50,8,vivit,ucf101
77,19,20,0.95,50,8,vivit,ucf101
78,10,20,0.5,50,8,vivit,ucf101
79,18,20,0.9,50,8,vivit,ucf101
80,15,20,0.75,50,8,vivit,ucf101
81,20,20,1.0,50,8,vivit,ucf101
82,20,20,1.0,50,8,vivit,ucf101
83,20,20,1.0,50,8,vivit,ucf101
84,20,20,1.0,50,8,vivit,ucf101
85,19,20,0.95,50,8,vivit,ucf101
86,20,20,1.0,50,8,vivit,ucf101
87,20,20,1.0,50,8,vivit,ucf101
88,18,20,0.9,50,8,vivit,ucf101
89,20,20,1.0,50,8,vivit,ucf101
90,19,20,0.95,50,8,vivit,ucf101
91,19,20,0.95,50,8,vivit,ucf101
92,19,20,0.95,50,8,vivit,ucf101
93,19,20,0.95,50,8,vivit,ucf101
94,20,20,1.0,50,8,vivit,ucf101
95,17,20,0.85,50,8,vivit,ucf101
96,20,20,1.0,50,8,vivit,ucf101
97,19,20,0.95,50,8,vivit,ucf101
98,19,20,0.95,50,8,vivit,ucf101
99,20,20,1.0,50,8,vivit,ucf101
100,18,20,0.9,50,8,vivit,ucf101
0,20,20,1.0,50,16,vivit,ucf101
1,20,20,1.0,50,16,vivit,ucf101
2,19,20,0.95,50,16,vivit,ucf101
3,18,20,0.9,50,16,vivit,ucf101
4,14,20,0.7,50,16,vivit,ucf101
5,11,20,0.55,50,16,vivit,ucf101
6,16,20,0.8,50,16,vivit,ucf101
7,18,20,0.9,50,16,vivit,ucf101
8,20,20,1.0,50,16,vivit,ucf101
9,20,20,1.0,50,16,vivit,ucf101
10,17,20,0.85,50,16,vivit,ucf101
11,20,20,1.0,50,16,vivit,ucf101
12,12,20,0.6,50,16,vivit,ucf101
13,20,20,1.0,50,16,vivit,ucf101
14,5,20,0.25,50,16,vivit,ucf101
15,19,20,0.95,50,16,vivit,ucf101
16,11,20,0.55,50,16,vivit,ucf101
17,13,20,0.65,50,16,vivit,ucf101
18,18,20,0.9,50,16,vivit,ucf101
19,12,20,0.6,50,16,vivit,ucf101
20,15,20,0.75,50,16,vivit,ucf101
21,17,20,0.85,50,16,vivit,ucf101
22,15,20,0.75,50,16,vivit,ucf101
23,7,20,0.35,50,16,vivit,ucf101
24,20,20,1.0,50,16,vivit,ucf101
25,20,20,1.0,50,16,vivit,ucf101
26,17,20,0.85,50,16,vivit,ucf101
27,15,20,0.75,50,16,vivit,ucf101
28,15,20,0.75,50,16,vivit,ucf101
29,10,20,0.5,50,16,vivit,ucf101
30,7,20,0.35,50,16,vivit,ucf101
31,8,20,0.4,50,16,vivit,ucf101
32,19,20,0.95,50,16,vivit,ucf101
33,17,20,0.85,50,16,vivit,ucf101
34,15,20,0.75,50,16,vivit,ucf101
35,17,20,0.85,50,16,vivit,ucf101
36,14,20,0.7,50,16,vivit,ucf101
37,14,20,0.7,50,16,vivit,ucf101
38,14,20,0.7,50,16,vivit,ucf101
39,6,20,0.3,50,16,vivit,ucf101
40,20,20,1.0,50,16,vivit,ucf101
41,18,20,0.9,50,16,vivit,ucf101
42,12,20,0.6,50,16,vivit,ucf101
43,18,20,0.9,50,16,vivit,ucf101
44,6,20,0.3,50,16,vivit,ucf101
45,16,20,0.8,50,16,vivit,ucf101
46,11,20,0.55,50,16,vivit,ucf101
47,15,20,0.75,50,16,vivit,ucf101
48,16,20,0.8,50,16,vivit,ucf101
49,19,20,0.95,50,16,vivit,ucf101
50,8,20,0.4,50,16,vivit,ucf101
51,9,20,0.45,50,16,vivit,ucf101
52,20,20,1.0,50,16,vivit,ucf101
53,20,20,1.0,50,16,vivit,ucf101
54,16,20,0.8,50,16,vivit,ucf101
55,12,20,0.6,50,16,vivit,ucf101
56,20,20,1.0,50,16,vivit,ucf101
57,8,20,0.4,50,16,vivit,ucf101
58,20,20,1.0,50,16,vivit,ucf101
59,20,20,1.0,50,16,vivit,ucf101
60,20,20,1.0,50,16,vivit,ucf101
61,20,20,1.0,50,16,vivit,ucf101
62,20,20,1.0,50,16,vivit,ucf101
63,20,20,1.0,50,16,vivit,ucf101
64,20,20,1.0,50,16,vivit,ucf101
65,20,20,1.0,50,16,vivit,ucf101
66,18,20,0.9,50,16,vivit,ucf101
67,16,20,0.8,50,16,vivit,ucf101
68,18,20,0.9,50,16,vivit,ucf101
69,9,20,0.45,50,16,vivit,ucf101
70,17,20,0.85,50,16,vivit,ucf101
71,18,20,0.9,50,16,vivit,ucf101
72,16,20,0.8,50,16,vivit,ucf101
73,19,20,0.95,50,16,vivit,ucf101
74,12,20,0.6,50,16,vivit,ucf101
75,19,20,0.95,50,16,vivit,ucf101
76,11,20,0.55,50,16,vivit,ucf101
77,19,20,0.95,50,16,vivit,ucf101
78,10,20,0.5,50,16,vivit,ucf101
79,15,20,0.75,50,16,vivit,ucf101
80,12,20,0.6,50,16,vivit,ucf101
81,20,20,1.0,50,16,vivit,ucf101
82,19,20,0.95,50,16,vivit,ucf101
83,18,20,0.9,50,16,vivit,ucf101
84,20,20,1.0,50,16,vivit,ucf101
85,18,20,0.9,50,16,vivit,ucf101
86,20,20,1.0,50,16,vivit,ucf101
87,20,20,1.0,50,16,vivit,ucf101
88,16,20,0.8,50,16,vivit,ucf101
89,20,20,1.0,50,16,vivit,ucf101
90,18,20,0.9,50,16,vivit,ucf101
91,18,20,0.9,50,16,vivit,ucf101
92,17,20,0.85,50,16,vivit,ucf101
93,19,20,0.95,50,16,vivit,ucf101
94,20,20,1.0,50,16,vivit,ucf101
95,15,20,0.75,50,16,vivit,ucf101
96,19,20,0.95,50,16,vivit,ucf101
97,16,20,0.8,50,16,vivit,ucf101
98,20,20,1.0,50,16,vivit,ucf101
99,20,20,1.0,50,16,vivit,ucf101
100,12,20,0.6,50,16,vivit,ucf101
0,20,20,1.0,75,1,vivit,ucf101
1,20,20,1.0,75,1,vivit,ucf101
2,19,20,0.95,75,1,vivit,ucf101
3,20,20,1.0,75,1,vivit,ucf101
4,19,20,0.95,75,1,vivit,ucf101
5,18,20,0.9,75,1,vivit,ucf101
6,16,20,0.8,75,1,vivit,ucf101
7,20,20,1.0,75,1,vivit,ucf101
8,20,20,1.0,75,1,vivit,ucf101
9,20,20,1.0,75,1,vivit,ucf101
10,20,20,1.0,75,1,vivit,ucf101
11,20,20,1.0,75,1,vivit,ucf101
12,13,20,0.65,75,1,vivit,ucf101
13,20,20,1.0,75,1,vivit,ucf101
14,17,20,0.85,75,1,vivit,ucf101
15,19,20,0.95,75,1,vivit,ucf101
16,12,20,0.6,75,1,vivit,ucf101
17,20,20,1.0,75,1,vivit,ucf101
18,20,20,1.0,75,1,vivit,ucf101
19,15,20,0.75,75,1,vivit,ucf101
20,20,20,1.0,75,1,vivit,ucf101
21,20,20,1.0,75,1,vivit,ucf101
22,12,20,0.6,75,1,vivit,ucf101
23,9,20,0.45,75,1,vivit,ucf101
24,20,20,1.0,75,1,vivit,ucf101
25,20,20,1.0,75,1,vivit,ucf101
26,19,20,0.95,75,1,vivit,ucf101
27,20,20,1.0,75,1,vivit,ucf101
28,17,20,0.85,75,1,vivit,ucf101
29,20,20,1.0,75,1,vivit,ucf101
30,18,20,0.9,75,1,vivit,ucf101
31,15,20,0.75,75,1,vivit,ucf101
32,19,20,0.95,75,1,vivit,ucf101
33,19,20,0.95,75,1,vivit,ucf101
34,11,20,0.55,75,1,vivit,ucf101
35,20,20,1.0,75,1,vivit,ucf101
36,16,20,0.8,75,1,vivit,ucf101
37,17,20,0.85,75,1,vivit,ucf101
38,19,20,0.95,75,1,vivit,ucf101
39,18,20,0.9,75,1,vivit,ucf101
40,20,20,1.0,75,1,vivit,ucf101
41,20,20,1.0,75,1,vivit,ucf101
42,20,20,1.0,75,1,vivit,ucf101
43,20,20,1.0,75,1,vivit,ucf101
44,19,20,0.95,75,1,vivit,ucf101
45,19,20,0.95,75,1,vivit,ucf101
46,20,20,1.0,75,1,vivit,ucf101
47,19,20,0.95,75,1,vivit,ucf101
48,19,20,0.95,75,1,vivit,ucf101
49,20,20,1.0,75,1,vivit,ucf101
50,15,20,0.75,75,1,vivit,ucf101
51,18,20,0.9,75,1,vivit,ucf101
52,20,20,1.0,75,1,vivit,ucf101
53,20,20,1.0,75,1,vivit,ucf101
54,18,20,0.9,75,1,vivit,ucf101
55,15,20,0.75,75,1,vivit,ucf101
56,20,20,1.0,75,1,vivit,ucf101
57,18,20,0.9,75,1,vivit,ucf101
58,20,20,1.0,75,1,vivit,ucf101
59,20,20,1.0,75,1,vivit,ucf101
60,20,20,1.0,75,1,vivit,ucf101
61,20,20,1.0,75,1,vivit,ucf101
62,20,20,1.0,75,1,vivit,ucf101
63,20,20,1.0,75,1,vivit,ucf101
64,20,20,1.0,75,1,vivit,ucf101
65,20,20,1.0,75,1,vivit,ucf101
66,20,20,1.0,75,1,vivit,ucf101
67,19,20,0.95,75,1,vivit,ucf101
68,18,20,0.9,75,1,vivit,ucf101
69,19,20,0.95,75,1,vivit,ucf101
70,18,20,0.9,75,1,vivit,ucf101
71,20,20,1.0,75,1,vivit,ucf101
72,18,20,0.9,75,1,vivit,ucf101
73,19,20,0.95,75,1,vivit,ucf101
74,20,20,1.0,75,1,vivit,ucf101
75,20,20,1.0,75,1,vivit,ucf101
76,20,20,1.0,75,1,vivit,ucf101
77,19,20,0.95,75,1,vivit,ucf101
78,10,20,0.5,75,1,vivit,ucf101
79,19,20,0.95,75,1,vivit,ucf101
80,16,20,0.8,75,1,vivit,ucf101
81,20,20,1.0,75,1,vivit,ucf101
82,20,20,1.0,75,1,vivit,ucf101
83,20,20,1.0,75,1,vivit,ucf101
84,20,20,1.0,75,1,vivit,ucf101
85,20,20,1.0,75,1,vivit,ucf101
86,20,20,1.0,75,1,vivit,ucf101
87,20,20,1.0,75,1,vivit,ucf101
88,20,20,1.0,75,1,vivit,ucf101
89,20,20,1.0,75,1,vivit,ucf101
90,19,20,0.95,75,1,vivit,ucf101
91,20,20,1.0,75,1,vivit,ucf101
92,20,20,1.0,75,1,vivit,ucf101
93,19,20,0.95,75,1,vivit,ucf101
94,20,20,1.0,75,1,vivit,ucf101
95,20,20,1.0,75,1,vivit,ucf101
96,20,20,1.0,75,1,vivit,ucf101
97,20,20,1.0,75,1,vivit,ucf101
98,19,20,0.95,75,1,vivit,ucf101
99,20,20,1.0,75,1,vivit,ucf101
100,20,20,1.0,75,1,vivit,ucf101
0,20,20,1.0,75,2,vivit,ucf101
1,20,20,1.0,75,2,vivit,ucf101
2,20,20,1.0,75,2,vivit,ucf101
3,20,20,1.0,75,2,vivit,ucf101
4,19,20,0.95,75,2,vivit,ucf101
5,18,20,0.9,75,2,vivit,ucf101
6,16,20,0.8,75,2,vivit,ucf101
7,20,20,1.0,75,2,vivit,ucf101
8,20,20,1.0,75,2,vivit,ucf101
9,20,20,1.0,75,2,vivit,ucf101
10,20,20,1.0,75,2,vivit,ucf101
11,20,20,1.0,75,2,vivit,ucf101
12,14,20,0.7,75,2,vivit,ucf101
13,20,20,1.0,75,2,vivit,ucf101
14,17,20,0.85,75,2,vivit,ucf101
15,19,20,0.95,75,2,vivit,ucf101
16,12,20,0.6,75,2,vivit,ucf101
17,20,20,1.0,75,2,vivit,ucf101
18,20,20,1.0,75,2,vivit,ucf101
19,15,20,0.75,75,2,vivit,ucf101
20,20,20,1.0,75,2,vivit,ucf101
21,20,20,1.0,75,2,vivit,ucf101
22,14,20,0.7,75,2,vivit,ucf101
23,9,20,0.45,75,2,vivit,ucf101
24,20,20,1.0,75,2,vivit,ucf101
25,20,20,1.0,75,2,vivit,ucf101
26,19,20,0.95,75,2,vivit,ucf101
27,20,20,1.0,75,2,vivit,ucf101
28,17,20,0.85,75,2,vivit,ucf101
29,20,20,1.0,75,2,vivit,ucf101
30,18,20,0.9,75,2,vivit,ucf101
31,16,20,0.8,75,2,vivit,ucf101
32,19,20,0.95,75,2,vivit,ucf101
33,19,20,0.95,75,2,vivit,ucf101
34,12,20,0.6,75,2,vivit,ucf101
35,20,20,1.0,75,2,vivit,ucf101
36,15,20,0.75,75,2,vivit,ucf101
37,17,20,0.85,75,2,vivit,ucf101
38,19,20,0.95,75,2,vivit,ucf101
39,18,20,0.9,75,2,vivit,ucf101
40,20,20,1.0,75,2,vivit,ucf101
41,20,20,1.0,75,2,vivit,ucf101
42,20,20,1.0,75,2,vivit,ucf101
43,20,20,1.0,75,2,vivit,ucf101
44,19,20,0.95,75,2,vivit,ucf101
45,19,20,0.95,75,2,vivit,ucf101
46,20,20,1.0,75,2,vivit,ucf101
47,19,20,0.95,75,2,vivit,ucf101
48,19,20,0.95,75,2,vivit,ucf101
49,20,20,1.0,75,2,vivit,ucf101
50,16,20,0.8,75,2,vivit,ucf101
51,18,20,0.9,75,2,vivit,ucf101
52,20,20,1.0,75,2,vivit,ucf101
53,20,20,1.0,75,2,vivit,ucf101
54,18,20,0.9,75,2,vivit,ucf101
55,16,20,0.8,75,2,vivit,ucf101
56,20,20,1.0,75,2,vivit,ucf101
57,18,20,0.9,75,2,vivit,ucf101
58,20,20,1.0,75,2,vivit,ucf101
59,20,20,1.0,75,2,vivit,ucf101
60,20,20,1.0,75,2,vivit,ucf101
61,20,20,1.0,75,2,vivit,ucf101
62,20,20,1.0,75,2,vivit,ucf101
63,20,20,1.0,75,2,vivit,ucf101
64,20,20,1.0,75,2,vivit,ucf101
65,20,20,1.0,75,2,vivit,ucf101
66,20,20,1.0,75,2,vivit,ucf101
67,19,20,0.95,75,2,vivit,ucf101
68,18,20,0.9,75,2,vivit,ucf101
69,20,20,1.0,75,2,vivit,ucf101
70,18,20,0.9,75,2,vivit,ucf101
71,20,20,1.0,75,2,vivit,ucf101
72,18,20,0.9,75,2,vivit,ucf101
73,19,20,0.95,75,2,vivit,ucf101
74,20,20,1.0,75,2,vivit,ucf101
75,20,20,1.0,75,2,vivit,ucf101
76,20,20,1.0,75,2,vivit,ucf101
77,19,20,0.95,75,2,vivit,ucf101
78,11,20,0.55,75,2,vivit,ucf101
79,19,20,0.95,75,2,vivit,ucf101
80,16,20,0.8,75,2,vivit,ucf101
81,20,20,1.0,75,2,vivit,ucf101
82,20,20,1.0,75,2,vivit,ucf101
83,20,20,1.0,75,2,vivit,ucf101
84,20,20,1.0,75,2,vivit,ucf101
85,20,20,1.0,75,2,vivit,ucf101
86,20,20,1.0,75,2,vivit,ucf101
87,20,20,1.0,75,2,vivit,ucf101
88,20,20,1.0,75,2,vivit,ucf101
89,20,20,1.0,75,2,vivit,ucf101
90,19,20,0.95,75,2,vivit,ucf101
91,20,20,1.0,75,2,vivit,ucf101
92,19,20,0.95,75,2,vivit,ucf101
93,19,20,0.95,75,2,vivit,ucf101
94,20,20,1.0,75,2,vivit,ucf101
95,20,20,1.0,75,2,vivit,ucf101
96,20,20,1.0,75,2,vivit,ucf101
97,19,20,0.95,75,2,vivit,ucf101
98,19,20,0.95,75,2,vivit,ucf101
99,20,20,1.0,75,2,vivit,ucf101
100,20,20,1.0,75,2,vivit,ucf101
0,20,20,1.0,75,4,vivit,ucf101
1,20,20,1.0,75,4,vivit,ucf101
2,19,20,0.95,75,4,vivit,ucf101
3,20,20,1.0,75,4,vivit,ucf101
4,19,20,0.95,75,4,vivit,ucf101
5,18,20,0.9,75,4,vivit,ucf101
6,16,20,0.8,75,4,vivit,ucf101
7,20,20,1.0,75,4,vivit,ucf101
8,20,20,1.0,75,4,vivit,ucf101
9,20,20,1.0,75,4,vivit,ucf101
10,20,20,1.0,75,4,vivit,ucf101
11,20,20,1.0,75,4,vivit,ucf101
12,15,20,0.75,75,4,vivit,ucf101
13,20,20,1.0,75,4,vivit,ucf101
14,16,20,0.8,75,4,vivit,ucf101
15,19,20,0.95,75,4,vivit,ucf101
16,12,20,0.6,75,4,vivit,ucf101
17,18,20,0.9,75,4,vivit,ucf101
18,20,20,1.0,75,4,vivit,ucf101
19,16,20,0.8,75,4,vivit,ucf101
20,20,20,1.0,75,4,vivit,ucf101
21,20,20,1.0,75,4,vivit,ucf101
22,13,20,0.65,75,4,vivit,ucf101
23,9,20,0.45,75,4,vivit,ucf101
24,20,20,1.0,75,4,vivit,ucf101
25,20,20,1.0,75,4,vivit,ucf101
26,19,20,0.95,75,4,vivit,ucf101
27,20,20,1.0,75,4,vivit,ucf101
28,17,20,0.85,75,4,vivit,ucf101
29,20,20,1.0,75,4,vivit,ucf101
30,17,20,0.85,75,4,vivit,ucf101
31,15,20,0.75,75,4,vivit,ucf101
32,19,20,0.95,75,4,vivit,ucf101
33,18,20,0.9,75,4,vivit,ucf101
34,14,20,0.7,75,4,vivit,ucf101
35,20,20,1.0,75,4,vivit,ucf101
36,13,20,0.65,75,4,vivit,ucf101
37,15,20,0.75,75,4,vivit,ucf101
38,19,20,0.95,75,4,vivit,ucf101
39,19,20,0.95,75,4,vivit,ucf101
40,20,20,1.0,75,4,vivit,ucf101
41,20,20,1.0,75,4,vivit,ucf101
42,19,20,0.95,75,4,vivit,ucf101
43,20,20,1.0,75,4,vivit,ucf101
44,19,20,0.95,75,4,vivit,ucf101
45,20,20,1.0,75,4,vivit,ucf101
46,20,20,1.0,75,4,vivit,ucf101
47,19,20,0.95,75,4,vivit,ucf101
48,19,20,0.95,75,4,vivit,ucf101
49,20,20,1.0,75,4,vivit,ucf101
50,16,20,0.8,75,4,vivit,ucf101
51,18,20,0.9,75,4,vivit,ucf101
52,20,20,1.0,75,4,vivit,ucf101
53,20,20,1.0,75,4,vivit,ucf101
54,18,20,0.9,75,4,vivit,ucf101
55,16,20,0.8,75,4,vivit,ucf101
56,20,20,1.0,75,4,vivit,ucf101
57,15,20,0.75,75,4,vivit,ucf101
58,20,20,1.0,75,4,vivit,ucf101
59,20,20,1.0,75,4,vivit,ucf101
60,20,20,1.0,75,4,vivit,ucf101
61,20,20,1.0,75,4,vivit,ucf101
62,20,20,1.0,75,4,vivit,ucf101
63,20,20,1.0,75,4,vivit,ucf101
64,20,20,1.0,75,4,vivit,ucf101
65,20,20,1.0,75,4,vivit,ucf101
66,20,20,1.0,75,4,vivit,ucf101
67,19,20,0.95,75,4,vivit,ucf101
68,18,20,0.9,75,4,vivit,ucf101
69,19,20,0.95,75,4,vivit,ucf101
70,18,20,0.9,75,4,vivit,ucf101
71,20,20,1.0,75,4,vivit,ucf101
72,19,20,0.95,75,4,vivit,ucf101
73,19,20,0.95,75,4,vivit,ucf101
74,20,20,1.0,75,4,vivit,ucf101
75,20,20,1.0,75,4,vivit,ucf101
76,20,20,1.0,75,4,vivit,ucf101
77,19,20,0.95,75,4,vivit,ucf101
78,10,20,0.5,75,4,vivit,ucf101
79,19,20,0.95,75,4,vivit,ucf101
80,16,20,0.8,75,4,vivit,ucf101
81,20,20,1.0,75,4,vivit,ucf101
82,20,20,1.0,75,4,vivit,ucf101
83,20,20,1.0,75,4,vivit,ucf101
84,20,20,1.0,75,4,vivit,ucf101
85,20,20,1.0,75,4,vivit,ucf101
86,20,20,1.0,75,4,vivit,ucf101
87,20,20,1.0,75,4,vivit,ucf101
88,20,20,1.0,75,4,vivit,ucf101
89,20,20,1.0,75,4,vivit,ucf101
90,19,20,0.95,75,4,vivit,ucf101
91,20,20,1.0,75,4,vivit,ucf101
92,20,20,1.0,75,4,vivit,ucf101
93,19,20,0.95,75,4,vivit,ucf101
94,20,20,1.0,75,4,vivit,ucf101
95,20,20,1.0,75,4,vivit,ucf101
96,20,20,1.0,75,4,vivit,ucf101
97,18,20,0.9,75,4,vivit,ucf101
98,19,20,0.95,75,4,vivit,ucf101
99,20,20,1.0,75,4,vivit,ucf101
100,20,20,1.0,75,4,vivit,ucf101
0,20,20,1.0,75,8,vivit,ucf101
1,20,20,1.0,75,8,vivit,ucf101
