label_id,sum,count,acc,coverage,stride,model,dataset
80,5,20,0.25,50,8,timesformer,autsl
81,2,20,0.1,50,8,timesformer,autsl
82,13,20,0.65,50,8,timesformer,autsl
83,2,20,0.1,50,8,timesformer,autsl
84,0,20,0.0,50,8,timesformer,autsl
85,20,20,1.0,50,8,timesformer,autsl
86,5,20,0.25,50,8,timesformer,autsl
87,1,17,0.058823529411764705,50,8,timesformer,autsl
88,1,20,0.05,50,8,timesformer,autsl
89,1,17,0.058823529411764705,50,8,timesformer,autsl
90,3,20,0.15,50,8,timesformer,autsl
91,2,20,0.1,50,8,timesformer,autsl
92,4,20,0.2,50,8,timesformer,autsl
93,14,20,0.7,50,8,timesformer,autsl
94,10,19,0.5263157894736842,50,8,timesformer,autsl
95,3,12,0.25,50,8,timesformer,autsl
96,0,17,0.0,50,8,timesformer,autsl
97,8,20,0.4,50,8,timesformer,autsl
98,7,19,0.3684210526315789,50,8,timesformer,autsl
99,10,20,0.5,50,8,timesformer,autsl
100,14,20,0.7,50,8,timesformer,autsl
101,5,20,0.25,50,8,timesformer,autsl
102,11,19,0.5789473684210527,50,8,timesformer,autsl
103,7,20,0.35,50,8,timesformer,autsl
104,0,20,0.0,50,8,timesformer,autsl
105,18,20,0.9,50,8,timesformer,autsl
106,18,20,0.9,50,8,timesformer,autsl
107,14,20,0.7,50,8,timesformer,autsl
108,1,20,0.05,50,8,timesformer,autsl
109,14,20,0.7,50,8,timesformer,autsl
110,11,20,0.55,50,8,timesformer,autsl
111,2,20,0.1,50,8,timesformer,autsl
112,18,20,0.9,50,8,timesformer,autsl
113,11,20,0.55,50,8,timesformer,autsl
114,14,20,0.7,50,8,timesformer,autsl
115,3,17,0.17647058823529413,50,8,timesformer,autsl
116,10,20,0.5,50,8,timesformer,autsl
117,1,19,0.05263157894736842,50,8,timesformer,autsl
118,6,17,0.35294117647058826,50,8,timesformer,autsl
119,2,20,0.1,50,8,timesformer,autsl
120,13,20,0.65,50,8,timesformer,autsl
121,18,20,0.9,50,8,timesformer,autsl
122,8,20,0.4,50,8,timesformer,autsl
123,12,20,0.6,50,8,timesformer,autsl
124,12,20,0.6,50,8,timesformer,autsl
125,6,20,0.3,50,8,timesformer,autsl
126,3,20,0.15,50,8,timesformer,autsl
127,12,20,0.6,50,8,timesformer,autsl
128,6,20,0.3,50,8,timesformer,autsl
129,14,20,0.7,50,8,timesformer,autsl
130,1,20,0.05,50,8,timesformer,autsl
131,1,16,0.0625,50,8,timesformer,autsl
132,0,19,0.0,50,8,timesformer,autsl
133,17,20,0.85,50,8,timesformer,autsl
134,13,20,0.65,50,8,timesformer,autsl
135,7,20,0.35,50,8,timesformer,autsl
136,8,20,0.4,50,8,timesformer,autsl
137,15,20,0.75,50,8,timesformer,autsl
138,9,20,0.45,50,8,timesformer,autsl
139,15,20,0.75,50,8,timesformer,autsl
140,11,20,0.55,50,8,timesformer,autsl
141,0,20,0.0,50,8,timesformer,autsl
142,5,20,0.25,50,8,timesformer,autsl
143,12,20,0.6,50,8,timesformer,autsl
144,10,20,0.5,50,8,timesformer,autsl
145,13,19,0.6842105263157895,50,8,timesformer,autsl
146,0,20,0.0,50,8,timesformer,autsl
147,3,20,0.15,50,8,timesformer,autsl
148,11,20,0.55,50,8,timesformer,autsl
149,14,19,0.7368421052631579,50,8,timesformer,autsl
150,9,20,0.45,50,8,timesformer,autsl
151,18,20,0.9,50,8,timesformer,autsl
152,2,20,0.1,50,8,timesformer,autsl
153,15,20,0.75,50,8,timesformer,autsl
154,2,20,0.1,50,8,timesformer,autsl
155,12,20,0.6,50,8,timesformer,autsl
156,11,19,0.5789473684210527,50,8,timesformer,autsl
157,4,20,0.2,50,8,timesformer,autsl
158,4,17,0.23529411764705882,50,8,timesformer,autsl
159,4,20,0.2,50,8,timesformer,autsl
160,10,20,0.5,50,8,timesformer,autsl
161,6,20,0.3,50,8,timesformer,autsl
162,12,20,0.6,50,8,timesformer,autsl
163,15,20,0.75,50,8,timesformer,autsl
164,10,19,0.5263157894736842,50,8,timesformer,autsl
165,5,20,0.25,50,8,timesformer,autsl
166,10,20,0.5,50,8,timesformer,autsl
167,2,20,0.1,50,8,timesformer,autsl
168,13,20,0.65,50,8,timesformer,autsl
169,11,20,0.55,50,8,timesformer,autsl
170,0,19,0.0,50,8,timesformer,autsl
171,10,20,0.5,50,8,timesformer,autsl
172,2,20,0.1,50,8,timesformer,autsl
173,7,20,0.35,50,8,timesformer,autsl
174,4,20,0.2,50,8,timesformer,autsl
175,5,18,0.2777777777777778,50,8,timesformer,autsl
176,9,20,0.45,50,8,timesformer,autsl
177,3,20,0.15,50,8,timesformer,autsl
178,2,20,0.1,50,8,timesformer,autsl
179,5,20,0.25,50,8,timesformer,autsl
180,19,20,0.95,50,8,timesformer,autsl
181,3,20,0.15,50,8,timesformer,autsl
182,5,20,0.25,50,8,timesformer,autsl
183,2,20,0.1,50,8,timesformer,autsl
184,0,20,0.0,50,8,timesformer,autsl
185,8,20,0.4,50,8,timesformer,autsl
186,4,20,0.2,50,8,timesformer,autsl
187,5,19,0.2631578947368421,50,8,timesformer,autsl
188,5,20,0.25,50,8,timesformer,autsl
189,1,20,0.05,50,8,timesformer,autsl
190,6,20,0.3,50,8,timesformer,autsl
191,4,20,0.2,50,8,timesformer,autsl
192,15,20,0.75,50,8,timesformer,autsl
193,5,20,0.25,50,8,timesformer,autsl
194,11,20,0.55,50,8,timesformer,autsl
195,11,18,0.6111111111111112,50,8,timesformer,autsl
196,0,20,0.0,50,8,timesformer,autsl
197,15,20,0.75,50,8,timesformer,autsl
198,16,20,0.8,50,8,timesformer,autsl
199,10,20,0.5,50,8,timesformer,autsl
200,19,19,1.0,50,8,timesformer,autsl
201,3,20,0.15,50,8,timesformer,autsl
202,0,20,0.0,50,8,timesformer,autsl
203,3,20,0.15,50,8,timesformer,autsl
204,15,20,0.75,50,8,timesformer,autsl
205,10,20,0.5,50,8,timesformer,autsl
206,5,18,0.2777777777777778,50,8,timesformer,autsl
207,2,20,0.1,50,8,timesformer,autsl
208,11,20,0.55,50,8,timesformer,autsl
209,6,20,0.3,50,8,timesformer,autsl
210,0,20,0.0,50,8,timesformer,autsl
211,9,20,0.45,50,8,timesformer,autsl
212,1,17,0.058823529411764705,50,8,timesformer,autsl
213,4,20,0.2,50,8,timesformer,autsl
214,16,20,0.8,50,8,timesformer,autsl
215,15,20,0.75,50,8,timesformer,autsl
216,12,20,0.6,50,8,timesformer,autsl
217,4,20,0.2,50,8,timesformer,autsl
218,3,20,0.15,50,8,timesformer,autsl
219,17,20,0.85,50,8,timesformer,autsl
220,1,20,0.05,50,8,timesformer,autsl
221,2,20,0.1,50,8,timesformer,autsl
222,5,19,0.2631578947368421,50,8,timesformer,autsl
223,1,20,0.05,50,8,timesformer,autsl
224,8,20,0.4,50,8,timesformer,autsl
225,14,20,0.7,50,8,timesformer,autsl
0,0,20,0.0,50,16,timesformer,autsl
1,1,19,0.05263157894736842,50,16,timesformer,autsl
2,17,20,0.85,50,16,timesformer,autsl
3,1,19,0.05263157894736842,50,16,timesformer,autsl
4,0,20,0.0,50,16,timesformer,autsl
5,6,20,0.3,50,16,timesformer,autsl
6,1,13,0.07692307692307693,50,16,timesformer,autsl
7,0,20,0.0,50,16,timesformer,autsl
8,5,20,0.25,50,16,timesformer,autsl
9,4,19,0.21052631578947367,50,16,timesformer,autsl
10,10,19,0.5263157894736842,50,16,timesformer,autsl
11,6,20,0.3,50,16,timesformer,autsl
12,2,19,0.10526315789473684,50,16,timesformer,autsl
13,3,20,0.15,50,16,timesformer,autsl
14,2,20,0.1,50,16,timesformer,autsl
15,3,20,0.15,50,16,timesformer,autsl
16,4,20,0.2,50,16,timesformer,autsl
17,4,18,0.2222222222222222,50,16,timesformer,autsl
18,6,17,0.35294117647058826,50,16,timesformer,autsl
19,10,19,0.5263157894736842,50,16,timesformer,autsl
20,7,19,0.3684210526315789,50,16,timesformer,autsl
21,0,19,0.0,50,16,timesformer,autsl
22,0,20,0.0,50,16,timesformer,autsl
23,1,20,0.05,50,16,timesformer,autsl
24,0,19,0.0,50,16,timesformer,autsl
25,10,20,0.5,50,16,timesformer,autsl
26,1,19,0.05263157894736842,50,16,timesformer,autsl
27,5,20,0.25,50,16,timesformer,autsl
28,0,20,0.0,50,16,timesformer,autsl
29,8,20,0.4,50,16,timesformer,autsl
30,15,20,0.75,50,16,timesformer,autsl
31,1,20,0.05,50,16,timesformer,autsl
32,2,20,0.1,50,16,timesformer,autsl
33,0,20,0.0,50,16,timesformer,autsl
34,0,20,0.0,50,16,timesformer,autsl
35,1,20,0.05,50,16,timesformer,autsl
36,12,19,0.631578947368421,50,16,timesformer,autsl
37,1,20,0.05,50,16,timesformer,autsl
38,6,20,0.3,50,16,timesformer,autsl
39,3,20,0.15,50,16,timesformer,autsl
40,5,20,0.25,50,16,timesformer,autsl
41,1,20,0.05,50,16,timesformer,autsl
42,2,20,0.1,50,16,timesformer,autsl
43,0,20,0.0,50,16,timesformer,autsl
44,0,19,0.0,50,16,timesformer,autsl
45,4,20,0.2,50,16,timesformer,autsl
46,1,20,0.05,50,16,timesformer,autsl
47,2,20,0.1,50,16,timesformer,autsl
48,5,20,0.25,50,16,timesformer,autsl
49,2,19,0.10526315789473684,50,16,timesformer,autsl
50,5,20,0.25,50,16,timesformer,autsl
51,3,18,0.16666666666666666,50,16,timesformer,autsl
52,3,18,0.16666666666666666,50,16,timesformer,autsl
53,3,20,0.15,50,16,timesformer,autsl
54,5,20,0.25,50,16,timesformer,autsl
55,0,19,0.0,50,16,timesformer,autsl
56,4,19,0.21052631578947367,50,16,timesformer,autsl
57,0,20,0.0,50,16,timesformer,autsl
58,0,16,0.0,50,16,timesformer,autsl
59,3,18,0.16666666666666666,50,16,timesformer,autsl
60,4,20,0.2,50,16,timesformer,autsl
61,0,19,0.0,50,16,timesformer,autsl
62,1,19,0.05263157894736842,50,16,timesformer,autsl
63,0,19,0.0,50,16,timesformer,autsl
64,7,20,0.35,50,16,timesformer,autsl
65,3,20,0.15,50,16,timesformer,autsl
66,11,20,0.55,50,16,timesformer,autsl
67,0,20,0.0,50,16,timesformer,autsl
68,0,18,0.0,50,16,timesformer,autsl
69,8,18,0.4444444444444444,50,16,timesformer,autsl
70,0,20,0.0,50,16,timesformer,autsl
71,3,20,0.15,50,16,timesformer,autsl
72,0,19,0.0,50,16,timesformer,autsl
73,1,19,0.05263157894736842,50,16,timesformer,autsl
74,1,20,0.05,50,16,timesformer,autsl
75,8,20,0.4,50,16,timesformer,autsl
76,3,19,0.15789473684210525,50,16,timesformer,autsl
77,1,20,0.05,50,16,timesformer,autsl
78,3,20,0.15,50,16,timesformer,autsl
79,0,17,0.0,50,16,timesformer,autsl
80,2,20,0.1,50,16,timesformer,autsl
81,1,20,0.05,50,16,timesformer,autsl
82,9,20,0.45,50,16,timesformer,autsl
83,0,20,0.0,50,16,timesformer,autsl
84,0,20,0.0,50,16,timesformer,autsl
85,9,20,0.45,50,16,timesformer,autsl
86,0,20,0.0,50,16,timesformer,autsl
87,0,17,0.0,50,16,timesformer,autsl
88,0,20,0.0,50,16,timesformer,autsl
89,0,17,0.0,50,16,timesformer,autsl
90,1,20,0.05,50,16,timesformer,autsl
91,0,20,0.0,50,16,timesformer,autsl
92,2,20,0.1,50,16,timesformer,autsl
93,9,20,0.45,50,16,timesformer,autsl
94,3,19,0.15789473684210525,50,16,timesformer,autsl
95,0,12,0.0,50,16,timesformer,autsl
96,0,17,0.0,50,16,timesformer,autsl
97,0,20,0.0,50,16,timesformer,autsl
98,3,19,0.15789473684210525,50,16,timesformer,autsl
99,5,20,0.25,50,16,timesformer,autsl
100,11,20,0.55,50,16,timesformer,autsl
101,0,20,0.0,50,16,timesformer,autsl
102,5,19,0.2631578947368421,50,16,timesformer,autsl
103,5,20,0.25,50,16,timesformer,autsl
104,0,20,0.0,50,16,timesformer,autsl
105,17,20,0.85,50,16,timesformer,autsl
106,16,20,0.8,50,16,timesformer,autsl
107,7,20,0.35,50,16,timesformer,autsl
108,0,20,0.0,50,16,timesformer,autsl
109,8,20,0.4,50,16,timesformer,autsl
110,0,20,0.0,50,16,timesformer,autsl
111,1,20,0.05,50,16,timesformer,autsl
112,9,20,0.45,50,16,timesformer,autsl
113,6,20,0.3,50,16,timesformer,autsl
114,10,20,0.5,50,16,timesformer,autsl
115,0,17,0.0,50,16,timesformer,autsl
116,9,20,0.45,50,16,timesformer,autsl
117,0,19,0.0,50,16,timesformer,autsl
118,1,17,0.058823529411764705,50,16,timesformer,autsl
119,0,20,0.0,50,16,timesformer,autsl
120,10,20,0.5,50,16,timesformer,autsl
121,12,20,0.6,50,16,timesformer,autsl
122,6,20,0.3,50,16,timesformer,autsl
123,5,20,0.25,50,16,timesformer,autsl
124,5,20,0.25,50,16,timesformer,autsl
125,0,20,0.0,50,16,timesformer,autsl
126,1,20,0.05,50,16,timesformer,autsl
127,9,20,0.45,50,16,timesformer,autsl
128,3,20,0.15,50,16,timesformer,autsl
129,12,20,0.6,50,16,timesformer,autsl
130,0,20,0.0,50,16,timesformer,autsl
131,0,16,0.0,50,16,timesformer,autsl
132,0,19,0.0,50,16,timesformer,autsl
133,14,20,0.7,50,16,timesformer,autsl
134,4,20,0.2,50,16,timesformer,autsl
135,4,20,0.2,50,16,timesformer,autsl
136,3,20,0.15,50,16,timesformer,autsl
137,14,20,0.7,50,16,timesformer,autsl
138,2,20,0.1,50,16,timesformer,autsl
139,8,20,0.4,50,16,timesformer,autsl
140,3,20,0.15,50,16,timesformer,autsl
141,0,20,0.0,50,16,timesformer,autsl
142,1,20,0.05,50,16,timesformer,autsl
143,10,20,0.5,50,16,timesformer,autsl
144,8,20,0.4,50,16,timesformer,autsl
145,7,19,0.3684210526315789,50,16,timesformer,autsl
146,0,20,0.0,50,16,timesformer,autsl
147,1,20,0.05,50,16,timesformer,autsl
148,8,20,0.4,50,16,timesformer,autsl
149,4,19,0.21052631578947367,50,16,timesformer,autsl
150,4,20,0.2,50,16,timesformer,autsl
151,19,20,0.95,50,16,timesformer,autsl
152,0,20,0.0,50,16,timesformer,autsl
153,14,20,0.7,50,16,timesformer,autsl
154,0,20,0.0,50,16,timesformer,autsl
155,6,20,0.3,50,16,timesformer,autsl
156,5,19,0.2631578947368421,50,16,timesformer,autsl
157,1,20,0.05,50,16,timesformer,autsl
158,2,17,0.11764705882352941,50,16,timesformer,autsl
159,1,20,0.05,50,16,timesformer,autsl
160,7,20,0.35,50,16,timesformer,autsl
161,2,20,0.1,50,16,timesformer,autsl
162,3,20,0.15,50,16,timesformer,autsl
163,9,20,0.45,50,16,timesformer,autsl
164,4,19,0.21052631578947367,50,16,timesformer,autsl
165,2,20,0.1,50,16,timesformer,autsl
166,9,20,0.45,50,16,timesformer,autsl
167,0,20,0.0,50,16,timesformer,autsl
168,8,20,0.4,50,16,timesformer,autsl
169,4,20,0.2,50,16,timesformer,autsl
170,0,19,0.0,50,16,timesformer,autsl
171,1,20,0.05,50,16,timesformer,autsl
172,2,20,0.1,50,16,timesformer,autsl
173,0,20,0.0,50,16,timesformer,autsl
174,3,20,0.15,50,16,timesformer,autsl
175,1,18,0.05555555555555555,50,16,timesformer,autsl
176,2,20,0.1,50,16,timesformer,autsl
177,0,20,0.0,50,16,timesformer,autsl
178,1,20,0.05,50,16,timesformer,autsl
179,4,20,0.2,50,16,timesformer,autsl
180,13,20,0.65,50,16,timesformer,autsl
181,0,20,0.0,50,16,timesformer,autsl
182,0,20,0.0,50,16,timesformer,autsl
183,0,20,0.0,50,16,timesformer,autsl
184,0,20,0.0,50,16,timesformer,autsl
185,9,20,0.45,50,16,timesformer,autsl
186,2,20,0.1,50,16,timesformer,autsl
187,2,19,0.10526315789473684,50,16,timesformer,autsl
188,3,20,0.15,50,16,timesformer,autsl
189,0,20,0.0,50,16,timesformer,autsl
190,7,20,0.35,50,16,timesformer,autsl
191,2,20,0.1,50,16,timesformer,autsl
192,8,20,0.4,50,16,timesformer,autsl
193,0,20,0.0,50,16,timesformer,autsl
194,1,20,0.05,50,16,timesformer,autsl
195,6,18,0.3333333333333333,50,16,timesformer,autsl
196,0,20,0.0,50,16,timesformer,autsl
197,13,20,0.65,50,16,timesformer,autsl
198,10,20,0.5,50,16,timesformer,autsl
199,7,20,0.35,50,16,timesformer,autsl
200,15,19,0.7894736842105263,50,16,timesformer,autsl
201,2,20,0.1,50,16,timesformer,autsl
202,0,20,0.0,50,16,timesformer,autsl
203,0,20,0.0,50,16,timesformer,autsl
204,17,20,0.85,50,16,timesformer,autsl
205,3,20,0.15,50,16,timesformer,autsl
206,5,18,0.2777777777777778,50,16,timesformer,autsl
207,2,20,0.1,50,16,timesformer,autsl
208,10,20,0.5,50,16,timesformer,autsl
209,1,20,0.05,50,16,timesformer,autsl
210,0,20,0.0,50,16,timesformer,autsl
211,5,20,0.25,50,16,timesformer,autsl
212,1,17,0.058823529411764705,50,16,timesformer,autsl
213,4,20,0.2,50,16,timesformer,autsl
214,13,20,0.65,50,16,timesformer,autsl
215,13,20,0.65,50,16,timesformer,autsl
216,5,20,0.25,50,16,timesformer,autsl
217,2,20,0.1,50,16,timesformer,autsl
218,0,20,0.0,50,16,timesformer,autsl
219,14,20,0.7,50,16,timesformer,autsl
220,1,20,0.05,50,16,timesformer,autsl
221,0,20,0.0,50,16,timesformer,autsl
222,0,19,0.0,50,16,timesformer,autsl
223,0,20,0.0,50,16,timesformer,autsl
224,8,20,0.4,50,16,timesformer,autsl
225,6,20,0.3,50,16,timesformer,autsl
0,16,20,0.8,75,1,timesformer,autsl
1,9,19,0.47368421052631576,75,1,timesformer,autsl
2,18,20,0.9,75,1,timesformer,autsl
3,13,19,0.6842105263157895,75,1,timesformer,autsl
4,11,20,0.55,75,1,timesformer,autsl
5,13,20,0.65,75,1,timesformer,autsl
6,5,13,0.38461538461538464,75,1,timesformer,autsl
7,6,20,0.3,75,1,timesformer,autsl
8,12,20,0.6,75,1,timesformer,autsl
9,4,19,0.21052631578947367,75,1,timesformer,autsl
10,12,19,0.631578947368421,75,1,timesformer,autsl
11,16,20,0.8,75,1,timesformer,autsl
12,12,19,0.631578947368421,75,1,timesformer,autsl
13,8,20,0.4,75,1,timesformer,autsl
14,16,20,0.8,75,1,timesformer,autsl
15,17,20,0.85,75,1,timesformer,autsl
16,6,20,0.3,75,1,timesformer,autsl
17,6,18,0.3333333333333333,75,1,timesformer,autsl
18,14,17,0.8235294117647058,75,1,timesformer,autsl
19,17,19,0.8947368421052632,75,1,timesformer,autsl
20,13,19,0.6842105263157895,75,1,timesformer,autsl
21,13,19,0.6842105263157895,75,1,timesformer,autsl
22,10,20,0.5,75,1,timesformer,autsl
23,11,20,0.55,75,1,timesformer,autsl
24,14,19,0.7368421052631579,75,1,timesformer,autsl
25,20,20,1.0,75,1,timesformer,autsl
26,18,19,0.9473684210526315,75,1,timesformer,autsl
27,16,20,0.8,75,1,timesformer,autsl
28,7,20,0.35,75,1,timesformer,autsl
29,13,20,0.65,75,1,timesformer,autsl
30,18,20,0.9,75,1,timesformer,autsl
31,15,20,0.75,75,1,timesformer,autsl
32,12,20,0.6,75,1,timesformer,autsl
33,18,20,0.9,75,1,timesformer,autsl
34,10,20,0.5,75,1,timesformer,autsl
35,19,20,0.95,75,1,timesformer,autsl
36,17,19,0.8947368421052632,75,1,timesformer,autsl
37,2,20,0.1,75,1,timesformer,autsl
38,17,20,0.85,75,1,timesformer,autsl
39,11,20,0.55,75,1,timesformer,autsl
40,13,20,0.65,75,1,timesformer,autsl
41,15,20,0.75,75,1,timesformer,autsl
42,17,20,0.85,75,1,timesformer,autsl
43,18,20,0.9,75,1,timesformer,autsl
44,15,19,0.7894736842105263,75,1,timesformer,autsl
45,9,20,0.45,75,1,timesformer,autsl
46,10,20,0.5,75,1,timesformer,autsl
47,16,20,0.8,75,1,timesformer,autsl
48,9,20,0.45,75,1,timesformer,autsl
49,15,19,0.7894736842105263,75,1,timesformer,autsl
50,12,20,0.6,75,1,timesformer,autsl
51,4,18,0.2222222222222222,75,1,timesformer,autsl
52,11,18,0.6111111111111112,75,1,timesformer,autsl
53,17,20,0.85,75,1,timesformer,autsl
54,18,20,0.9,75,1,timesformer,autsl
55,8,19,0.42105263157894735,75,1,timesformer,autsl
56,16,19,0.8421052631578947,75,1,timesformer,autsl
57,19,20,0.95,75,1,timesformer,autsl
58,12,16,0.75,75,1,timesformer,autsl
59,10,18,0.5555555555555556,75,1,timesformer,autsl
60,17,20,0.85,75,1,timesformer,autsl
61,10,19,0.5263157894736842,75,1,timesformer,autsl
62,7,19,0.3684210526315789,75,1,timesformer,autsl
63,16,19,0.8421052631578947,75,1,timesformer,autsl
64,13,20,0.65,75,1,timesformer,autsl
65,15,20,0.75,75,1,timesformer,autsl
66,11,20,0.55,75,1,timesformer,autsl
67,4,20,0.2,75,1,timesformer,autsl
68,15,18,0.8333333333333334,75,1,timesformer,autsl
69,15,18,0.8333333333333334,75,1,timesformer,autsl
70,19,20,0.95,75,1,timesformer,autsl
71,14,20,0.7,75,1,timesformer,autsl
72,16,19,0.8421052631578947,75,1,timesformer,autsl
73,10,19,0.5263157894736842,75,1,timesformer,autsl
74,19,20,0.95,75,1,timesformer,autsl
75,11,20,0.55,75,1,timesformer,autsl
76,16,19,0.8421052631578947,75,1,timesformer,autsl
77,19,20,0.95,75,1,timesformer,autsl
78,11,20,0.55,75,1,timesformer,autsl
79,13,17,0.7647058823529411,75,1,timesformer,autsl
80,18,20,0.9,75,1,timesformer,autsl
81,14,20,0.7,75,1,timesformer,autsl
82,15,20,0.75,75,1,timesformer,autsl
83,19,20,0.95,75,1,timesformer,autsl
84,12,20,0.6,75,1,timesformer,autsl
85,20,20,1.0,75,1,timesformer,autsl
86,17,20,0.85,75,1,timesformer,autsl
87,10,17,0.5882352941176471,75,1,timesformer,autsl
88,14,20,0.7,75,1,timesformer,autsl
89,11,17,0.6470588235294118,75,1,timesformer,autsl
90,16,20,0.8,75,1,timesformer,autsl
91,13,20,0.65,75,1,timesformer,autsl
92,15,20,0.75,75,1,timesformer,autsl
93,14,20,0.7,75,1,timesformer,autsl
94,12,19,0.631578947368421,75,1,timesformer,autsl
95,3,12,0.25,75,1,timesformer,autsl
96,2,17,0.11764705882352941,75,1,timesformer,autsl
97,9,20,0.45,75,1,timesformer,autsl
98,10,19,0.5263157894736842,75,1,timesformer,autsl
99,17,20,0.85,75,1,timesformer,autsl
100,14,20,0.7,75,1,timesformer,autsl
101,15,20,0.75,75,1,timesformer,autsl
102,19,19,1.0,75,1,timesformer,autsl
103,9,20,0.45,75,1,timesformer,autsl
104,13,20,0.65,75,1,timesformer,autsl
105,19,20,0.95,75,1,timesformer,autsl
106,17,20,0.85,75,1,timesformer,autsl
107,19,20,0.95,75,1,timesformer,autsl
108,7,20,0.35,75,1,timesformer,autsl
109,20,20,1.0,75,1,timesformer,autsl
110,12,20,0.6,75,1,timesformer,autsl
111,8,20,0.4,75,1,timesformer,autsl
112,16,20,0.8,75,1,timesformer,autsl
113,12,20,0.6,75,1,timesformer,autsl
114,16,20,0.8,75,1,timesformer,autsl
115,17,17,1.0,75,1,timesformer,autsl
116,11,20,0.55,75,1,timesformer,autsl
117,12,19,0.631578947368421,75,1,timesformer,autsl
118,16,17,0.9411764705882353,75,1,timesformer,autsl
119,12,20,0.6,75,1,timesformer,autsl
120,18,20,0.9,75,1,timesformer,autsl
121,19,20,0.95,75,1,timesformer,autsl
122,9,20,0.45,75,1,timesformer,autsl
123,16,20,0.8,75,1,timesformer,autsl
124,14,20,0.7,75,1,timesformer,autsl
125,3,20,0.15,75,1,timesformer,autsl
126,6,20,0.3,75,1,timesformer,autsl
127,10,20,0.5,75,1,timesformer,autsl
128,12,20,0.6,75,1,timesformer,autsl
129,16,20,0.8,75,1,timesformer,autsl
130,20,20,1.0,75,1,timesformer,autsl
131,6,16,0.375,75,1,timesformer,autsl
132,13,19,0.6842105263157895,75,1,timesformer,autsl
133,17,20,0.85,75,1,timesformer,autsl
134,9,20,0.45,75,1,timesformer,autsl
135,11,20,0.55,75,1,timesformer,autsl
136,15,20,0.75,75,1,timesformer,autsl
137,15,20,0.75,75,1,timesformer,autsl
138,16,20,0.8,75,1,timesformer,autsl
139,16,20,0.8,75,1,timesformer,autsl
140,14,20,0.7,75,1,timesformer,autsl
141,16,20,0.8,75,1,timesformer,autsl
142,16,20,0.8,75,1,timesformer,autsl
143,14,20,0.7,75,1,timesformer,autsl
144,15,20,0.75,75,1,timesformer,autsl
145,18,19,0.9473684210526315,75,1,timesformer,autsl
146,12,20,0.6,75,1,timesformer,autsl
147,12,20,0.6,75,1,timesformer,autsl
148,13,20,0.65,75,1,timesformer,autsl
149,16,19,0.8421052631578947,75,1,timesformer,autsl
150,11,20,0.55,75,1,timesformer,autsl
151,18,20,0.9,75,1,timesformer,autsl
152,9,20,0.45,75,1,timesformer,autsl
153,13,20,0.65,75,1,timesformer,autsl
154,2,20,0.1,75,1,timesformer,autsl
155,18,20,0.9,75,1,timesformer,autsl
156,13,19,0.6842105263157895,75,1,timesformer,autsl
157,8,20,0.4,75,1,timesformer,autsl
158,8,17,0.47058823529411764,75,1,timesformer,autsl
159,20,20,1.0,75,1,timesformer,autsl
160,16,20,0.8,75,1,timesformer,autsl
161,13,20,0.65,75,1,timesformer,autsl
162,15,20,0.75,75,1,timesformer,autsl
163,18,20,0.9,75,1,timesformer,autsl
164,17,19,0.8947368421052632,75,1,timesformer,autsl
165,5,20,0.25,75,1,timesformer,autsl
166,10,20,0.5,75,1,timesformer,autsl
167,15,20,0.75,75,1,timesformer,autsl
168,17,20,0.85,75,1,timesformer,autsl
169,18,20,0.9,75,1,timesformer,autsl
170,11,19,0.5789473684210527,75,1,timesformer,autsl
171,12,20,0.6,75,1,timesformer,autsl
172,4,20,0.2,75,1,timesformer,autsl
173,14,20,0.7,75,1,timesformer,autsl
174,11,20,0.55,75,1,timesformer,autsl
175,11,18,0.6111111111111112,75,1,timesformer,autsl
176,18,20,0.9,75,1,timesformer,autsl
177,14,20,0.7,75,1,timesformer,autsl
178,14,20,0.7,75,1,timesformer,autsl
179,18,20,0.9,75,1,timesformer,autsl
180,19,20,0.95,75,1,timesformer,autsl
181,14,20,0.7,75,1,timesformer,autsl
182,18,20,0.9,75,1,timesformer,autsl
183,9,20,0.45,75,1,timesformer,autsl
184,6,20,0.3,75,1,timesformer,autsl
185,12,20,0.6,75,1,timesformer,autsl
186,11,20,0.55,75,1,timesformer,autsl
187,11,19,0.5789473684210527,75,1,timesformer,autsl
188,9,20,0.45,75,1,timesformer,autsl
189,11,20,0.55,75,1,timesformer,autsl
190,5,20,0.25,75,1,timesformer,autsl
191,20,20,1.0,75,1,timesformer,autsl
192,14,20,0.7,75,1,timesformer,autsl
193,10,20,0.5,75,1,timesformer,autsl
194,14,20,0.7,75,1,timesformer,autsl
195,12,18,0.6666666666666666,75,1,timesformer,autsl
196,16,20,0.8,75,1,timesformer,autsl
197,15,20,0.75,75,1,timesformer,autsl
198,20,20,1.0,75,1,timesformer,autsl
199,10,20,0.5,75,1,timesformer,autsl
200,19,19,1.0,75,1,timesformer,autsl
201,19,20,0.95,75,1,timesformer,autsl
202,8,20,0.4,75,1,timesformer,autsl
203,12,20,0.6,75,1,timesformer,autsl
204,17,20,0.85,75,1,timesformer,autsl
205,17,20,0.85,75,1,timesformer,autsl
206,8,18,0.4444444444444444,75,1,timesformer,autsl
207,10,20,0.5,75,1,timesformer,autsl
208,6,20,0.3,75,1,timesformer,autsl
209,12,20,0.6,75,1,timesformer,autsl
210,14,20,0.7,75,1,timesformer,autsl
211,10,20,0.5,75,1,timesformer,autsl
212,10,17,0.5882352941176471,75,1,timesformer,autsl
