label_id,sum,count,acc,coverage,stride,model,dataset
88,5,20,0.25,25,16,r2plus1d_18,ucf101
89,14,20,0.7,25,16,r2plus1d_18,ucf101
90,18,20,0.9,25,16,r2plus1d_18,ucf101
91,5,20,0.25,25,16,r2plus1d_18,ucf101
92,7,20,0.35,25,16,r2plus1d_18,ucf101
93,16,20,0.8,25,16,r2plus1d_18,ucf101
94,17,20,0.85,25,16,r2plus1d_18,ucf101
95,12,20,0.6,25,16,r2plus1d_18,ucf101
96,17,20,0.85,25,16,r2plus1d_18,ucf101
97,13,20,0.65,25,16,r2plus1d_18,ucf101
98,17,20,0.85,25,16,r2plus1d_18,ucf101
99,19,20,0.95,25,16,r2plus1d_18,ucf101
100,5,20,0.25,25,16,r2plus1d_18,ucf101
0,20,20,1.0,50,1,r2plus1d_18,ucf101
1,20,20,1.0,50,1,r2plus1d_18,ucf101
2,19,20,0.95,50,1,r2plus1d_18,ucf101
3,20,20,1.0,50,1,r2plus1d_18,ucf101
4,19,20,0.95,50,1,r2plus1d_18,ucf101
5,15,20,0.75,50,1,r2plus1d_18,ucf101
6,16,20,0.8,50,1,r2plus1d_18,ucf101
7,18,20,0.9,50,1,r2plus1d_18,ucf101
8,20,20,1.0,50,1,r2plus1d_18,ucf101
9,20,20,1.0,50,1,r2plus1d_18,ucf101
10,20,20,1.0,50,1,r2plus1d_18,ucf101
11,20,20,1.0,50,1,r2plus1d_18,ucf101
12,14,20,0.7,50,1,r2plus1d_18,ucf101
13,20,20,1.0,50,1,r2plus1d_18,ucf101
14,19,20,0.95,50,1,r2plus1d_18,ucf101
15,20,20,1.0,50,1,r2plus1d_18,ucf101
16,12,20,0.6,50,1,r2plus1d_18,ucf101
17,20,20,1.0,50,1,r2plus1d_18,ucf101
18,20,20,1.0,50,1,r2plus1d_18,ucf101
19,9,20,0.45,50,1,r2plus1d_18,ucf101
20,20,20,1.0,50,1,r2plus1d_18,ucf101
21,15,20,0.75,50,1,r2plus1d_18,ucf101
22,9,20,0.45,50,1,r2plus1d_18,ucf101
23,9,20,0.45,50,1,r2plus1d_18,ucf101
24,20,20,1.0,50,1,r2plus1d_18,ucf101
25,20,20,1.0,50,1,r2plus1d_18,ucf101
26,19,20,0.95,50,1,r2plus1d_18,ucf101
27,20,20,1.0,50,1,r2plus1d_18,ucf101
28,15,20,0.75,50,1,r2plus1d_18,ucf101
29,15,20,0.75,50,1,r2plus1d_18,ucf101
30,17,20,0.85,50,1,r2plus1d_18,ucf101
31,19,20,0.95,50,1,r2plus1d_18,ucf101
32,17,20,0.85,50,1,r2plus1d_18,ucf101
33,15,20,0.75,50,1,r2plus1d_18,ucf101
34,9,20,0.45,50,1,r2plus1d_18,ucf101
35,15,20,0.75,50,1,r2plus1d_18,ucf101
36,16,20,0.8,50,1,r2plus1d_18,ucf101
37,12,20,0.6,50,1,r2plus1d_18,ucf101
38,20,20,1.0,50,1,r2plus1d_18,ucf101
39,0,20,0.0,50,1,r2plus1d_18,ucf101
40,20,20,1.0,50,1,r2plus1d_18,ucf101
41,20,20,1.0,50,1,r2plus1d_18,ucf101
42,18,20,0.9,50,1,r2plus1d_18,ucf101
43,19,20,0.95,50,1,r2plus1d_18,ucf101
44,11,20,0.55,50,1,r2plus1d_18,ucf101
45,18,20,0.9,50,1,r2plus1d_18,ucf101
46,15,20,0.75,50,1,r2plus1d_18,ucf101
47,15,20,0.75,50,1,r2plus1d_18,ucf101
48,18,20,0.9,50,1,r2plus1d_18,ucf101
49,20,20,1.0,50,1,r2plus1d_18,ucf101
50,11,20,0.55,50,1,r2plus1d_18,ucf101
51,16,20,0.8,50,1,r2plus1d_18,ucf101
52,18,20,0.9,50,1,r2plus1d_18,ucf101
53,14,20,0.7,50,1,r2plus1d_18,ucf101
54,11,20,0.55,50,1,r2plus1d_18,ucf101
55,11,20,0.55,50,1,r2plus1d_18,ucf101
56,19,20,0.95,50,1,r2plus1d_18,ucf101
57,13,20,0.65,50,1,r2plus1d_18,ucf101
58,20,20,1.0,50,1,r2plus1d_18,ucf101
59,20,20,1.0,50,1,r2plus1d_18,ucf101
60,19,20,0.95,50,1,r2plus1d_18,ucf101
61,19,20,0.95,50,1,r2plus1d_18,ucf101
62,20,20,1.0,50,1,r2plus1d_18,ucf101
63,20,20,1.0,50,1,r2plus1d_18,ucf101
64,20,20,1.0,50,1,r2plus1d_18,ucf101
65,20,20,1.0,50,1,r2plus1d_18,ucf101
66,20,20,1.0,50,1,r2plus1d_18,ucf101
67,17,20,0.85,50,1,r2plus1d_18,ucf101
68,20,20,1.0,50,1,r2plus1d_18,ucf101
69,16,20,0.8,50,1,r2plus1d_18,ucf101
70,18,20,0.9,50,1,r2plus1d_18,ucf101
71,16,20,0.8,50,1,r2plus1d_18,ucf101
72,16,20,0.8,50,1,r2plus1d_18,ucf101
73,20,20,1.0,50,1,r2plus1d_18,ucf101
74,18,20,0.9,50,1,r2plus1d_18,ucf101
75,18,20,0.9,50,1,r2plus1d_18,ucf101
76,19,20,0.95,50,1,r2plus1d_18,ucf101
77,16,20,0.8,50,1,r2plus1d_18,ucf101
78,17,20,0.85,50,1,r2plus1d_18,ucf101
79,14,20,0.7,50,1,r2plus1d_18,ucf101
80,15,20,0.75,50,1,r2plus1d_18,ucf101
81,20,20,1.0,50,1,r2plus1d_18,ucf101
82,19,20,0.95,50,1,r2plus1d_18,ucf101
83,20,20,1.0,50,1,r2plus1d_18,ucf101
84,18,20,0.9,50,1,r2plus1d_18,ucf101
85,18,20,0.9,50,1,r2plus1d_18,ucf101
86,19,20,0.95,50,1,r2plus1d_18,ucf101
87,19,20,0.95,50,1,r2plus1d_18,ucf101
88,17,20,0.85,50,1,r2plus1d_18,ucf101
89,18,20,0.9,50,1,r2plus1d_18,ucf101
90,18,20,0.9,50,1,r2plus1d_18,ucf101
91,14,20,0.7,50,1,r2plus1d_18,ucf101
92,15,20,0.75,50,1,r2plus1d_18,ucf101
93,19,20,0.95,50,1,r2plus1d_18,ucf101
94,19,20,0.95,50,1,r2plus1d_18,ucf101
95,17,20,0.85,50,1,r2plus1d_18,ucf101
96,20,20,1.0,50,1,r2plus1d_18,ucf101
97,19,20,0.95,50,1,r2plus1d_18,ucf101
98,18,20,0.9,50,1,r2plus1d_18,ucf101
99,20,20,1.0,50,1,r2plus1d_18,ucf101
100,12,20,0.6,50,1,r2plus1d_18,ucf101
0,20,20,1.0,50,2,r2plus1d_18,ucf101
1,20,20,1.0,50,2,r2plus1d_18,ucf101
2,20,20,1.0,50,2,r2plus1d_18,ucf101
3,20,20,1.0,50,2,r2plus1d_18,ucf101
4,19,20,0.95,50,2,r2plus1d_18,ucf101
5,15,20,0.75,50,2,r2plus1d_18,ucf101
6,16,20,0.8,50,2,r2plus1d_18,ucf101
7,19,20,0.95,50,2,r2plus1d_18,ucf101
8,20,20,1.0,50,2,r2plus1d_18,ucf101
9,20,20,1.0,50,2,r2plus1d_18,ucf101
10,20,20,1.0,50,2,r2plus1d_18,ucf101
11,20,20,1.0,50,2,r2plus1d_18,ucf101
12,15,20,0.75,50,2,r2plus1d_18,ucf101
13,20,20,1.0,50,2,r2plus1d_18,ucf101
14,18,20,0.9,50,2,r2plus1d_18,ucf101
15,19,20,0.95,50,2,r2plus1d_18,ucf101
16,13,20,0.65,50,2,r2plus1d_18,ucf101
17,20,20,1.0,50,2,r2plus1d_18,ucf101
18,20,20,1.0,50,2,r2plus1d_18,ucf101
19,9,20,0.45,50,2,r2plus1d_18,ucf101
20,20,20,1.0,50,2,r2plus1d_18,ucf101
21,16,20,0.8,50,2,r2plus1d_18,ucf101
22,11,20,0.55,50,2,r2plus1d_18,ucf101
23,9,20,0.45,50,2,r2plus1d_18,ucf101
24,20,20,1.0,50,2,r2plus1d_18,ucf101
25,20,20,1.0,50,2,r2plus1d_18,ucf101
26,20,20,1.0,50,2,r2plus1d_18,ucf101
27,20,20,1.0,50,2,r2plus1d_18,ucf101
28,15,20,0.75,50,2,r2plus1d_18,ucf101
29,15,20,0.75,50,2,r2plus1d_18,ucf101
30,17,20,0.85,50,2,r2plus1d_18,ucf101
31,19,20,0.95,50,2,r2plus1d_18,ucf101
32,18,20,0.9,50,2,r2plus1d_18,ucf101
33,15,20,0.75,50,2,r2plus1d_18,ucf101
34,9,20,0.45,50,2,r2plus1d_18,ucf101
35,16,20,0.8,50,2,r2plus1d_18,ucf101
36,16,20,0.8,50,2,r2plus1d_18,ucf101
37,12,20,0.6,50,2,r2plus1d_18,ucf101
38,20,20,1.0,50,2,r2plus1d_18,ucf101
39,0,20,0.0,50,2,r2plus1d_18,ucf101
40,20,20,1.0,50,2,r2plus1d_18,ucf101
41,20,20,1.0,50,2,r2plus1d_18,ucf101
42,18,20,0.9,50,2,r2plus1d_18,ucf101
43,19,20,0.95,50,2,r2plus1d_18,ucf101
44,10,20,0.5,50,2,r2plus1d_18,ucf101
45,18,20,0.9,50,2,r2plus1d_18,ucf101
46,15,20,0.75,50,2,r2plus1d_18,ucf101
47,15,20,0.75,50,2,r2plus1d_18,ucf101
48,18,20,0.9,50,2,r2plus1d_18,ucf101
49,20,20,1.0,50,2,r2plus1d_18,ucf101
50,11,20,0.55,50,2,r2plus1d_18,ucf101
51,17,20,0.85,50,2,r2plus1d_18,ucf101
52,18,20,0.9,50,2,r2plus1d_18,ucf101
53,15,20,0.75,50,2,r2plus1d_18,ucf101
54,10,20,0.5,50,2,r2plus1d_18,ucf101
55,12,20,0.6,50,2,r2plus1d_18,ucf101
56,19,20,0.95,50,2,r2plus1d_18,ucf101
57,13,20,0.65,50,2,r2plus1d_18,ucf101
58,20,20,1.0,50,2,r2plus1d_18,ucf101
59,20,20,1.0,50,2,r2plus1d_18,ucf101
60,19,20,0.95,50,2,r2plus1d_18,ucf101
61,19,20,0.95,50,2,r2plus1d_18,ucf101
62,20,20,1.0,50,2,r2plus1d_18,ucf101
63,20,20,1.0,50,2,r2plus1d_18,ucf101
64,19,20,0.95,50,2,r2plus1d_18,ucf101
65,20,20,1.0,50,2,r2plus1d_18,ucf101
66,20,20,1.0,50,2,r2plus1d_18,ucf101
67,17,20,0.85,50,2,r2plus1d_18,ucf101
68,20,20,1.0,50,2,r2plus1d_18,ucf101
69,16,20,0.8,50,2,r2plus1d_18,ucf101
70,18,20,0.9,50,2,r2plus1d_18,ucf101
71,16,20,0.8,50,2,r2plus1d_18,ucf101
72,17,20,0.85,50,2,r2plus1d_18,ucf101
73,20,20,1.0,50,2,r2plus1d_18,ucf101
74,18,20,0.9,50,2,r2plus1d_18,ucf101
75,18,20,0.9,50,2,r2plus1d_18,ucf101
76,20,20,1.0,50,2,r2plus1d_18,ucf101
77,15,20,0.75,50,2,r2plus1d_18,ucf101
78,17,20,0.85,50,2,r2plus1d_18,ucf101
79,14,20,0.7,50,2,r2plus1d_18,ucf101
80,15,20,0.75,50,2,r2plus1d_18,ucf101
81,20,20,1.0,50,2,r2plus1d_18,ucf101
82,19,20,0.95,50,2,r2plus1d_18,ucf101
83,20,20,1.0,50,2,r2plus1d_18,ucf101
84,18,20,0.9,50,2,r2plus1d_18,ucf101
85,16,20,0.8,50,2,r2plus1d_18,ucf101
86,19,20,0.95,50,2,r2plus1d_18,ucf101
87,19,20,0.95,50,2,r2plus1d_18,ucf101
88,17,20,0.85,50,2,r2plus1d_18,ucf101
89,18,20,0.9,50,2,r2plus1d_18,ucf101
90,19,20,0.95,50,2,r2plus1d_18,ucf101
91,13,20,0.65,50,2,r2plus1d_18,ucf101
92,15,20,0.75,50,2,r2plus1d_18,ucf101
93,20,20,1.0,50,2,r2plus1d_18,ucf101
94,19,20,0.95,50,2,r2plus1d_18,ucf101
95,16,20,0.8,50,2,r2plus1d_18,ucf101
96,20,20,1.0,50,2,r2plus1d_18,ucf101
97,19,20,0.95,50,2,r2plus1d_18,ucf101
98,18,20,0.9,50,2,r2plus1d_18,ucf101
99,20,20,1.0,50,2,r2plus1d_18,ucf101
100,12,20,0.6,50,2,r2plus1d_18,ucf101
0,20,20,1.0,50,4,r2plus1d_18,ucf101
1,20,20,1.0,50,4,r2plus1d_18,ucf101
2,19,20,0.95,50,4,r2plus1d_18,ucf101
3,20,20,1.0,50,4,r2plus1d_18,ucf101
4,19,20,0.95,50,4,r2plus1d_18,ucf101
5,15,20,0.75,50,4,r2plus1d_18,ucf101
6,16,20,0.8,50,4,r2plus1d_18,ucf101
7,19,20,0.95,50,4,r2plus1d_18,ucf101
8,20,20,1.0,50,4,r2plus1d_18,ucf101
9,20,20,1.0,50,4,r2plus1d_18,ucf101
10,20,20,1.0,50,4,r2plus1d_18,ucf101
11,20,20,1.0,50,4,r2plus1d_18,ucf101
12,12,20,0.6,50,4,r2plus1d_18,ucf101
13,20,20,1.0,50,4,r2plus1d_18,ucf101
14,17,20,0.85,50,4,r2plus1d_18,ucf101
15,19,20,0.95,50,4,r2plus1d_18,ucf101
16,12,20,0.6,50,4,r2plus1d_18,ucf101
17,20,20,1.0,50,4,r2plus1d_18,ucf101
18,20,20,1.0,50,4,r2plus1d_18,ucf101
19,9,20,0.45,50,4,r2plus1d_18,ucf101
20,20,20,1.0,50,4,r2plus1d_18,ucf101
21,13,20,0.65,50,4,r2plus1d_18,ucf101
22,10,20,0.5,50,4,r2plus1d_18,ucf101
23,8,20,0.4,50,4,r2plus1d_18,ucf101
24,20,20,1.0,50,4,r2plus1d_18,ucf101
25,20,20,1.0,50,4,r2plus1d_18,ucf101
26,20,20,1.0,50,4,r2plus1d_18,ucf101
27,20,20,1.0,50,4,r2plus1d_18,ucf101
28,15,20,0.75,50,4,r2plus1d_18,ucf101
29,15,20,0.75,50,4,r2plus1d_18,ucf101
30,17,20,0.85,50,4,r2plus1d_18,ucf101
31,19,20,0.95,50,4,r2plus1d_18,ucf101
32,17,20,0.85,50,4,r2plus1d_18,ucf101
33,15,20,0.75,50,4,r2plus1d_18,ucf101
34,9,20,0.45,50,4,r2plus1d_18,ucf101
35,15,20,0.75,50,4,r2plus1d_18,ucf101
36,16,20,0.8,50,4,r2plus1d_18,ucf101
37,12,20,0.6,50,4,r2plus1d_18,ucf101
38,20,20,1.0,50,4,r2plus1d_18,ucf101
39,0,20,0.0,50,4,r2plus1d_18,ucf101
40,20,20,1.0,50,4,r2plus1d_18,ucf101
41,20,20,1.0,50,4,r2plus1d_18,ucf101
42,19,20,0.95,50,4,r2plus1d_18,ucf101
43,19,20,0.95,50,4,r2plus1d_18,ucf101
44,9,20,0.45,50,4,r2plus1d_18,ucf101
45,17,20,0.85,50,4,r2plus1d_18,ucf101
46,14,20,0.7,50,4,r2plus1d_18,ucf101
47,16,20,0.8,50,4,r2plus1d_18,ucf101
48,18,20,0.9,50,4,r2plus1d_18,ucf101
49,20,20,1.0,50,4,r2plus1d_18,ucf101
50,11,20,0.55,50,4,r2plus1d_18,ucf101
51,17,20,0.85,50,4,r2plus1d_18,ucf101
52,18,20,0.9,50,4,r2plus1d_18,ucf101
53,14,20,0.7,50,4,r2plus1d_18,ucf101
54,11,20,0.55,50,4,r2plus1d_18,ucf101
55,11,20,0.55,50,4,r2plus1d_18,ucf101
56,18,20,0.9,50,4,r2plus1d_18,ucf101
57,15,20,0.75,50,4,r2plus1d_18,ucf101
58,20,20,1.0,50,4,r2plus1d_18,ucf101
59,20,20,1.0,50,4,r2plus1d_18,ucf101
60,19,20,0.95,50,4,r2plus1d_18,ucf101
61,19,20,0.95,50,4,r2plus1d_18,ucf101
62,20,20,1.0,50,4,r2plus1d_18,ucf101
63,20,20,1.0,50,4,r2plus1d_18,ucf101
64,20,20,1.0,50,4,r2plus1d_18,ucf101
65,20,20,1.0,50,4,r2plus1d_18,ucf101
66,20,20,1.0,50,4,r2plus1d_18,ucf101
67,17,20,0.85,50,4,r2plus1d_18,ucf101
68,20,20,1.0,50,4,r2plus1d_18,ucf101
69,16,20,0.8,50,4,r2plus1d_18,ucf101
70,18,20,0.9,50,4,r2plus1d_18,ucf101
71,18,20,0.9,50,4,r2plus1d_18,ucf101
72,17,20,0.85,50,4,r2plus1d_18,ucf101
73,20,20,1.0,50,4,r2plus1d_18,ucf101
74,18,20,0.9,50,4,r2plus1d_18,ucf101
75,18,20,0.9,50,4,r2plus1d_18,ucf101
76,19,20,0.95,50,4,r2plus1d_18,ucf101
77,16,20,0.8,50,4,r2plus1d_18,ucf101
78,17,20,0.85,50,4,r2plus1d_18,ucf101
79,14,20,0.7,50,4,r2plus1d_18,ucf101
80,14,20,0.7,50,4,r2plus1d_18,ucf101
81,20,20,1.0,50,4,r2plus1d_18,ucf101
82,19,20,0.95,50,4,r2plus1d_18,ucf101
83,20,20,1.0,50,4,r2plus1d_18,ucf101
84,18,20,0.9,50,4,r2plus1d_18,ucf101
85,17,20,0.85,50,4,r2plus1d_18,ucf101
86,19,20,0.95,50,4,r2plus1d_18,ucf101
87,19,20,0.95,50,4,r2plus1d_18,ucf101
88,15,20,0.75,50,4,r2plus1d_18,ucf101
89,19,20,0.95,50,4,r2plus1d_18,ucf101
90,18,20,0.9,50,4,r2plus1d_18,ucf101
91,14,20,0.7,50,4,r2plus1d_18,ucf101
92,15,20,0.75,50,4,r2plus1d_18,ucf101
93,19,20,0.95,50,4,r2plus1d_18,ucf101
94,20,20,1.0,50,4,r2plus1d_18,ucf101
95,17,20,0.85,50,4,r2plus1d_18,ucf101
96,20,20,1.0,50,4,r2plus1d_18,ucf101
97,19,20,0.95,50,4,r2plus1d_18,ucf101
98,18,20,0.9,50,4,r2plus1d_18,ucf101
99,20,20,1.0,50,4,r2plus1d_18,ucf101
100,12,20,0.6,50,4,r2plus1d_18,ucf101
0,20,20,1.0,50,8,r2plus1d_18,ucf101
1,20,20,1.0,50,8,r2plus1d_18,ucf101
2,18,20,0.9,50,8,r2plus1d_18,ucf101
3,20,20,1.0,50,8,r2plus1d_18,ucf101
4,17,20,0.85,50,8,r2plus1d_18,ucf101
5,13,20,0.65,50,8,r2plus1d_18,ucf101
6,16,20,0.8,50,8,r2plus1d_18,ucf101
7,17,20,0.85,50,8,r2plus1d_18,ucf101
8,18,20,0.9,50,8,r2plus1d_18,ucf101
9,20,20,1.0,50,8,r2plus1d_18,ucf101
10,20,20,1.0,50,8,r2plus1d_18,ucf101
11,20,20,1.0,50,8,r2plus1d_18,ucf101
12,7,20,0.35,50,8,r2plus1d_18,ucf101
13,20,20,1.0,50,8,r2plus1d_18,ucf101
14,13,20,0.65,50,8,r2plus1d_18,ucf101
15,19,20,0.95,50,8,r2plus1d_18,ucf101
16,12,20,0.6,50,8,r2plus1d_18,ucf101
17,19,20,0.95,50,8,r2plus1d_18,ucf101
18,20,20,1.0,50,8,r2plus1d_18,ucf101
19,9,20,0.45,50,8,r2plus1d_18,ucf101
20,14,20,0.7,50,8,r2plus1d_18,ucf101
21,14,20,0.7,50,8,r2plus1d_18,ucf101
22,12,20,0.6,50,8,r2plus1d_18,ucf101
23,8,20,0.4,50,8,r2plus1d_18,ucf101
24,20,20,1.0,50,8,r2plus1d_18,ucf101
25,20,20,1.0,50,8,r2plus1d_18,ucf101
26,20,20,1.0,50,8,r2plus1d_18,ucf101
27,20,20,1.0,50,8,r2plus1d_18,ucf101
28,15,20,0.75,50,8,r2plus1d_18,ucf101
29,12,20,0.6,50,8,r2plus1d_18,ucf101
30,15,20,0.75,50,8,r2plus1d_18,ucf101
31,19,20,0.95,50,8,r2plus1d_18,ucf101
32,18,20,0.9,50,8,r2plus1d_18,ucf101
33,16,20,0.8,50,8,r2plus1d_18,ucf101
34,9,20,0.45,50,8,r2plus1d_18,ucf101
35,15,20,0.75,50,8,r2plus1d_18,ucf101
36,14,20,0.7,50,8,r2plus1d_18,ucf101
37,12,20,0.6,50,8,r2plus1d_18,ucf101
38,20,20,1.0,50,8,r2plus1d_18,ucf101
39,0,20,0.0,50,8,r2plus1d_18,ucf101
40,20,20,1.0,50,8,r2plus1d_18,ucf101
41,20,20,1.0,50,8,r2plus1d_18,ucf101
42,14,20,0.7,50,8,r2plus1d_18,ucf101
43,19,20,0.95,50,8,r2plus1d_18,ucf101
44,7,20,0.35,50,8,r2plus1d_18,ucf101
45,17,20,0.85,50,8,r2plus1d_18,ucf101
46,9,20,0.45,50,8,r2plus1d_18,ucf101
47,16,20,0.8,50,8,r2plus1d_18,ucf101
48,17,20,0.85,50,8,r2plus1d_18,ucf101
49,20,20,1.0,50,8,r2plus1d_18,ucf101
50,11,20,0.55,50,8,r2plus1d_18,ucf101
51,19,20,0.95,50,8,r2plus1d_18,ucf101
52,19,20,0.95,50,8,r2plus1d_18,ucf101
53,12,20,0.6,50,8,r2plus1d_18,ucf101
54,10,20,0.5,50,8,r2plus1d_18,ucf101
55,11,20,0.55,50,8,r2plus1d_18,ucf101
56,20,20,1.0,50,8,r2plus1d_18,ucf101
57,7,20,0.35,50,8,r2plus1d_18,ucf101
58,20,20,1.0,50,8,r2plus1d_18,ucf101
59,20,20,1.0,50,8,r2plus1d_18,ucf101
60,19,20,0.95,50,8,r2plus1d_18,ucf101
61,19,20,0.95,50,8,r2plus1d_18,ucf101
62,20,20,1.0,50,8,r2plus1d_18,ucf101
63,20,20,1.0,50,8,r2plus1d_18,ucf101
64,20,20,1.0,50,8,r2plus1d_18,ucf101
65,20,20,1.0,50,8,r2plus1d_18,ucf101
66,20,20,1.0,50,8,r2plus1d_18,ucf101
67,18,20,0.9,50,8,r2plus1d_18,ucf101
68,20,20,1.0,50,8,r2plus1d_18,ucf101
69,16,20,0.8,50,8,r2plus1d_18,ucf101
70,18,20,0.9,50,8,r2plus1d_18,ucf101
71,16,20,0.8,50,8,r2plus1d_18,ucf101
72,17,20,0.85,50,8,r2plus1d_18,ucf101
73,19,20,0.95,50,8,r2plus1d_18,ucf101
74,18,20,0.9,50,8,r2plus1d_18,ucf101
75,18,20,0.9,50,8,r2plus1d_18,ucf101
76,19,20,0.95,50,8,r2plus1d_18,ucf101
77,14,20,0.7,50,8,r2plus1d_18,ucf101
78,17,20,0.85,50,8,r2plus1d_18,ucf101
79,9,20,0.45,50,8,r2plus1d_18,ucf101
80,15,20,0.75,50,8,r2plus1d_18,ucf101
81,19,20,0.95,50,8,r2plus1d_18,ucf101
82,19,20,0.95,50,8,r2plus1d_18,ucf101
83,20,20,1.0,50,8,r2plus1d_18,ucf101
84,19,20,0.95,50,8,r2plus1d_18,ucf101
85,16,20,0.8,50,8,r2plus1d_18,ucf101
86,19,20,0.95,50,8,r2plus1d_18,ucf101
87,19,20,0.95,50,8,r2plus1d_18,ucf101
88,15,20,0.75,50,8,r2plus1d_18,ucf101
89,17,20,0.85,50,8,r2plus1d_18,ucf101
90,18,20,0.9,50,8,r2plus1d_18,ucf101
91,13,20,0.65,50,8,r2plus1d_18,ucf101
92,12,20,0.6,50,8,r2plus1d_18,ucf101
93,18,20,0.9,50,8,r2plus1d_18,ucf101
94,19,20,0.95,50,8,r2plus1d_18,ucf101
95,16,20,0.8,50,8,r2plus1d_18,ucf101
96,20,20,1.0,50,8,r2plus1d_18,ucf101
97,18,20,0.9,50,8,r2plus1d_18,ucf101
98,18,20,0.9,50,8,r2plus1d_18,ucf101
99,20,20,1.0,50,8,r2plus1d_18,ucf101
100,10,20,0.5,50,8,r2plus1d_18,ucf101
0,19,20,0.95,50,16,r2plus1d_18,ucf101
1,19,20,0.95,50,16,r2plus1d_18,ucf101
2,18,20,0.9,50,16,r2plus1d_18,ucf101
3,20,20,1.0,50,16,r2plus1d_18,ucf101
4,14,20,0.7,50,16,r2plus1d_18,ucf101
5,13,20,0.65,50,16,r2plus1d_18,ucf101
6,16,20,0.8,50,16,r2plus1d_18,ucf101
7,13,20,0.65,50,16,r2plus1d_18,ucf101
8,18,20,0.9,50,16,r2plus1d_18,ucf101
9,20,20,1.0,50,16,r2plus1d_18,ucf101
10,19,20,0.95,50,16,r2plus1d_18,ucf101
11,20,20,1.0,50,16,r2plus1d_18,ucf101
12,2,20,0.1,50,16,r2plus1d_18,ucf101
13,19,20,0.95,50,16,r2plus1d_18,ucf101
14,8,20,0.4,50,16,r2plus1d_18,ucf101
15,18,20,0.9,50,16,r2plus1d_18,ucf101
16,8,20,0.4,50,16,r2plus1d_18,ucf101
17,15,20,0.75,50,16,r2plus1d_18,ucf101
18,19,20,0.95,50,16,r2plus1d_18,ucf101
19,5,20,0.25,50,16,r2plus1d_18,ucf101
20,14,20,0.7,50,16,r2plus1d_18,ucf101
21,7,20,0.35,50,16,r2plus1d_18,ucf101
22,14,20,0.7,50,16,r2plus1d_18,ucf101
23,7,20,0.35,50,16,r2plus1d_18,ucf101
24,20,20,1.0,50,16,r2plus1d_18,ucf101
25,20,20,1.0,50,16,r2plus1d_18,ucf101
26,20,20,1.0,50,16,r2plus1d_18,ucf101
27,17,20,0.85,50,16,r2plus1d_18,ucf101
28,15,20,0.75,50,16,r2plus1d_18,ucf101
29,11,20,0.55,50,16,r2plus1d_18,ucf101
30,10,20,0.5,50,16,r2plus1d_18,ucf101
31,17,20,0.85,50,16,r2plus1d_18,ucf101
32,18,20,0.9,50,16,r2plus1d_18,ucf101
33,17,20,0.85,50,16,r2plus1d_18,ucf101
34,8,20,0.4,50,16,r2plus1d_18,ucf101
35,14,20,0.7,50,16,r2plus1d_18,ucf101
36,15,20,0.75,50,16,r2plus1d_18,ucf101
37,8,20,0.4,50,16,r2plus1d_18,ucf101
38,17,20,0.85,50,16,r2plus1d_18,ucf101
39,0,20,0.0,50,16,r2plus1d_18,ucf101
40,19,20,0.95,50,16,r2plus1d_18,ucf101
41,20,20,1.0,50,16,r2plus1d_18,ucf101
42,10,20,0.5,50,16,r2plus1d_18,ucf101
43,19,20,0.95,50,16,r2plus1d_18,ucf101
44,6,20,0.3,50,16,r2plus1d_18,ucf101
45,17,20,0.85,50,16,r2plus1d_18,ucf101
46,2,20,0.1,50,16,r2plus1d_18,ucf101
47,16,20,0.8,50,16,r2plus1d_18,ucf101
48,16,20,0.8,50,16,r2plus1d_18,ucf101
49,18,20,0.9,50,16,r2plus1d_18,ucf101
50,10,20,0.5,50,16,r2plus1d_18,ucf101
51,11,20,0.55,50,16,r2plus1d_18,ucf101
52,17,20,0.85,50,16,r2plus1d_18,ucf101
53,8,20,0.4,50,16,r2plus1d_18,ucf101
54,10,20,0.5,50,16,r2plus1d_18,ucf101
55,7,20,0.35,50,16,r2plus1d_18,ucf101
56,20,20,1.0,50,16,r2plus1d_18,ucf101
57,4,20,0.2,50,16,r2plus1d_18,ucf101
58,20,20,1.0,50,16,r2plus1d_18,ucf101
59,20,20,1.0,50,16,r2plus1d_18,ucf101
60,18,20,0.9,50,16,r2plus1d_18,ucf101
61,19,20,0.95,50,16,r2plus1d_18,ucf101
62,20,20,1.0,50,16,r2plus1d_18,ucf101
63,20,20,1.0,50,16,r2plus1d_18,ucf101
64,20,20,1.0,50,16,r2plus1d_18,ucf101
65,20,20,1.0,50,16,r2plus1d_18,ucf101
66,20,20,1.0,50,16,r2plus1d_18,ucf101
67,17,20,0.85,50,16,r2plus1d_18,ucf101
68,19,20,0.95,50,16,r2plus1d_18,ucf101
69,11,20,0.55,50,16,r2plus1d_18,ucf101
70,17,20,0.85,50,16,r2plus1d_18,ucf101
71,14,20,0.7,50,16,r2plus1d_18,ucf101
72,17,20,0.85,50,16,r2plus1d_18,ucf101
73,20,20,1.0,50,16,r2plus1d_18,ucf101
74,15,20,0.75,50,16,r2plus1d_18,ucf101
75,18,20,0.9,50,16,r2plus1d_18,ucf101
76,17,20,0.85,50,16,r2plus1d_18,ucf101
77,12,20,0.6,50,16,r2plus1d_18,ucf101
78,16,20,0.8,50,16,r2plus1d_18,ucf101
79,4,20,0.2,50,16,r2plus1d_18,ucf101
80,13,20,0.65,50,16,r2plus1d_18,ucf101
81,20,20,1.0,50,16,r2plus1d_18,ucf101
