label_id,sum,count,acc,coverage,stride,model,dataset
41,4,10,0.4,100,2,r2plus1d_18,diving48
42,0,3,0.0,100,2,r2plus1d_18,diving48
43,4,9,0.4444444444444444,100,2,r2plus1d_18,diving48
44,5,20,0.25,100,2,r2plus1d_18,diving48
45,12,20,0.6,100,2,r2plus1d_18,diving48
46,13,20,0.65,100,2,r2plus1d_18,diving48
47,1,20,0.05,100,2,r2plus1d_18,diving48
0,10,20,0.5,100,4,r2plus1d_18,diving48
1,6,20,0.3,100,4,r2plus1d_18,diving48
2,0,3,0.0,100,4,r2plus1d_18,diving48
3,3,20,0.15,100,4,r2plus1d_18,diving48
4,11,20,0.55,100,4,r2plus1d_18,diving48
5,10,20,0.5,100,4,r2plus1d_18,diving48
6,2,20,0.1,100,4,r2plus1d_18,diving48
7,10,20,0.5,100,4,r2plus1d_18,diving48
8,13,20,0.65,100,4,r2plus1d_18,diving48
9,0,2,0.0,100,4,r2plus1d_18,diving48
10,0,15,0.0,100,4,r2plus1d_18,diving48
11,2,17,0.11764705882352941,100,4,r2plus1d_18,diving48
12,3,20,0.15,100,4,r2plus1d_18,diving48
13,1,12,0.08333333333333333,100,4,r2plus1d_18,diving48
14,2,2,1.0,100,4,r2plus1d_18,diving48
15,16,20,0.8,100,4,r2plus1d_18,diving48
16,8,20,0.4,100,4,r2plus1d_18,diving48
17,3,20,0.15,100,4,r2plus1d_18,diving48
18,1,14,0.07142857142857142,100,4,r2plus1d_18,diving48
19,8,20,0.4,100,4,r2plus1d_18,diving48
20,6,20,0.3,100,4,r2plus1d_18,diving48
21,13,20,0.65,100,4,r2plus1d_18,diving48
22,0,20,0.0,100,4,r2plus1d_18,diving48
23,0,7,0.0,100,4,r2plus1d_18,diving48
24,5,20,0.25,100,4,r2plus1d_18,diving48
25,1,16,0.0625,100,4,r2plus1d_18,diving48
26,6,20,0.3,100,4,r2plus1d_18,diving48
27,10,20,0.5,100,4,r2plus1d_18,diving48
28,4,20,0.2,100,4,r2plus1d_18,diving48
29,14,20,0.7,100,4,r2plus1d_18,diving48
31,13,20,0.65,100,4,r2plus1d_18,diving48
32,1,20,0.05,100,4,r2plus1d_18,diving48
33,11,20,0.55,100,4,r2plus1d_18,diving48
34,7,20,0.35,100,4,r2plus1d_18,diving48
35,13,20,0.65,100,4,r2plus1d_18,diving48
36,12,20,0.6,100,4,r2plus1d_18,diving48
37,0,4,0.0,100,4,r2plus1d_18,diving48
38,0,2,0.0,100,4,r2plus1d_18,diving48
39,0,5,0.0,100,4,r2plus1d_18,diving48
40,0,2,0.0,100,4,r2plus1d_18,diving48
41,3,10,0.3,100,4,r2plus1d_18,diving48
42,0,3,0.0,100,4,r2plus1d_18,diving48
43,5,9,0.5555555555555556,100,4,r2plus1d_18,diving48
44,7,20,0.35,100,4,r2plus1d_18,diving48
45,13,20,0.65,100,4,r2plus1d_18,diving48
46,13,20,0.65,100,4,r2plus1d_18,diving48
47,0,20,0.0,100,4,r2plus1d_18,diving48
0,8,20,0.4,100,8,r2plus1d_18,diving48
1,7,20,0.35,100,8,r2plus1d_18,diving48
2,0,3,0.0,100,8,r2plus1d_18,diving48
3,3,20,0.15,100,8,r2plus1d_18,diving48
4,6,20,0.3,100,8,r2plus1d_18,diving48
5,7,20,0.35,100,8,r2plus1d_18,diving48
6,4,20,0.2,100,8,r2plus1d_18,diving48
7,9,20,0.45,100,8,r2plus1d_18,diving48
8,7,20,0.35,100,8,r2plus1d_18,diving48
9,0,2,0.0,100,8,r2plus1d_18,diving48
10,0,15,0.0,100,8,r2plus1d_18,diving48
11,2,17,0.11764705882352941,100,8,r2plus1d_18,diving48
12,4,20,0.2,100,8,r2plus1d_18,diving48
13,1,12,0.08333333333333333,100,8,r2plus1d_18,diving48
14,1,2,0.5,100,8,r2plus1d_18,diving48
15,14,20,0.7,100,8,r2plus1d_18,diving48
16,5,20,0.25,100,8,r2plus1d_18,diving48
17,4,20,0.2,100,8,r2plus1d_18,diving48
18,0,14,0.0,100,8,r2plus1d_18,diving48
19,7,20,0.35,100,8,r2plus1d_18,diving48
20,7,20,0.35,100,8,r2plus1d_18,diving48
21,12,20,0.6,100,8,r2plus1d_18,diving48
22,8,20,0.4,100,8,r2plus1d_18,diving48
23,0,7,0.0,100,8,r2plus1d_18,diving48
24,3,20,0.15,100,8,r2plus1d_18,diving48
25,1,16,0.0625,100,8,r2plus1d_18,diving48
26,7,20,0.35,100,8,r2plus1d_18,diving48
27,1,20,0.05,100,8,r2plus1d_18,diving48
28,4,20,0.2,100,8,r2plus1d_18,diving48
29,7,20,0.35,100,8,r2plus1d_18,diving48
31,10,20,0.5,100,8,r2plus1d_18,diving48
32,0,20,0.0,100,8,r2plus1d_18,diving48
33,9,20,0.45,100,8,r2plus1d_18,diving48
34,6,20,0.3,100,8,r2plus1d_18,diving48
35,10,20,0.5,100,8,r2plus1d_18,diving48
36,12,20,0.6,100,8,r2plus1d_18,diving48
37,1,4,0.25,100,8,r2plus1d_18,diving48
38,0,2,0.0,100,8,r2plus1d_18,diving48
39,1,5,0.2,100,8,r2plus1d_18,diving48
40,0,2,0.0,100,8,r2plus1d_18,diving48
41,1,10,0.1,100,8,r2plus1d_18,diving48
42,1,3,0.3333333333333333,100,8,r2plus1d_18,diving48
43,2,9,0.2222222222222222,100,8,r2plus1d_18,diving48
44,3,20,0.15,100,8,r2plus1d_18,diving48
45,9,20,0.45,100,8,r2plus1d_18,diving48
46,15,20,0.75,100,8,r2plus1d_18,diving48
47,0,20,0.0,100,8,r2plus1d_18,diving48
0,2,20,0.1,100,16,r2plus1d_18,diving48
1,2,20,0.1,100,16,r2plus1d_18,diving48
2,0,3,0.0,100,16,r2plus1d_18,diving48
3,0,20,0.0,100,16,r2plus1d_18,diving48
4,4,20,0.2,100,16,r2plus1d_18,diving48
5,3,20,0.15,100,16,r2plus1d_18,diving48
6,0,20,0.0,100,16,r2plus1d_18,diving48
7,7,20,0.35,100,16,r2plus1d_18,diving48
8,4,20,0.2,100,16,r2plus1d_18,diving48
9,0,2,0.0,100,16,r2plus1d_18,diving48
10,0,15,0.0,100,16,r2plus1d_18,diving48
11,1,17,0.058823529411764705,100,16,r2plus1d_18,diving48
12,3,20,0.15,100,16,r2plus1d_18,diving48
13,0,12,0.0,100,16,r2plus1d_18,diving48
14,1,2,0.5,100,16,r2plus1d_18,diving48
15,10,20,0.5,100,16,r2plus1d_18,diving48
16,2,20,0.1,100,16,r2plus1d_18,diving48
17,3,20,0.15,100,16,r2plus1d_18,diving48
18,0,14,0.0,100,16,r2plus1d_18,diving48
19,5,20,0.25,100,16,r2plus1d_18,diving48
20,3,20,0.15,100,16,r2plus1d_18,diving48
21,4,20,0.2,100,16,r2plus1d_18,diving48
22,4,20,0.2,100,16,r2plus1d_18,diving48
23,0,7,0.0,100,16,r2plus1d_18,diving48
24,3,20,0.15,100,16,r2plus1d_18,diving48
25,0,16,0.0,100,16,r2plus1d_18,diving48
26,4,20,0.2,100,16,r2plus1d_18,diving48
27,1,20,0.05,100,16,r2plus1d_18,diving48
28,1,20,0.05,100,16,r2plus1d_18,diving48
29,2,20,0.1,100,16,r2plus1d_18,diving48
31,13,20,0.65,100,16,r2plus1d_18,diving48
32,0,20,0.0,100,16,r2plus1d_18,diving48
33,5,20,0.25,100,16,r2plus1d_18,diving48
34,2,20,0.1,100,16,r2plus1d_18,diving48
35,5,20,0.25,100,16,r2plus1d_18,diving48
36,6,20,0.3,100,16,r2plus1d_18,diving48
37,0,4,0.0,100,16,r2plus1d_18,diving48
38,0,2,0.0,100,16,r2plus1d_18,diving48
39,0,5,0.0,100,16,r2plus1d_18,diving48
40,0,2,0.0,100,16,r2plus1d_18,diving48
41,1,10,0.1,100,16,r2plus1d_18,diving48
42,0,3,0.0,100,16,r2plus1d_18,diving48
43,1,9,0.1111111111111111,100,16,r2plus1d_18,diving48
44,1,20,0.05,100,16,r2plus1d_18,diving48
45,7,20,0.35,100,16,r2plus1d_18,diving48
46,11,20,0.55,100,16,r2plus1d_18,diving48
47,1,20,0.05,100,16,r2plus1d_18,diving48
