label_id,sum,count,acc,coverage,stride,model,dataset
29,0,8,0.0,50,4,timesformer,finegym
30,15,20,0.75,50,4,timesformer,finegym
31,13,20,0.65,50,4,timesformer,finegym
32,0,20,0.0,50,4,timesformer,finegym
33,0,14,0.0,50,4,timesformer,finegym
34,11,20,0.55,50,4,timesformer,finegym
35,17,20,0.85,50,4,timesformer,finegym
36,1,16,0.0625,50,4,timesformer,finegym
37,1,20,0.05,50,4,timesformer,finegym
38,9,20,0.45,50,4,timesformer,finegym
39,0,13,0.0,50,4,timesformer,finegym
40,16,20,0.8,50,4,timesformer,finegym
41,4,20,0.2,50,4,timesformer,finegym
43,13,20,0.65,50,4,timesformer,finegym
44,3,10,0.3,50,4,timesformer,finegym
45,1,1,1.0,50,4,timesformer,finegym
46,7,20,0.35,50,4,timesformer,finegym
47,2,20,0.1,50,4,timesformer,finegym
48,1,4,0.25,50,4,timesformer,finegym
49,0,5,0.0,50,4,timesformer,finegym
50,1,20,0.05,50,4,timesformer,finegym
51,17,20,0.85,50,4,timesformer,finegym
52,13,20,0.65,50,4,timesformer,finegym
53,9,9,1.0,50,4,timesformer,finegym
54,2,13,0.15384615384615385,50,4,timesformer,finegym
55,19,20,0.95,50,4,timesformer,finegym
56,11,11,1.0,50,4,timesformer,finegym
57,2,9,0.2222222222222222,50,4,timesformer,finegym
58,4,14,0.2857142857142857,50,4,timesformer,finegym
59,14,20,0.7,50,4,timesformer,finegym
60,9,20,0.45,50,4,timesformer,finegym
61,7,20,0.35,50,4,timesformer,finegym
62,13,20,0.65,50,4,timesformer,finegym
63,19,20,0.95,50,4,timesformer,finegym
64,1,20,0.05,50,4,timesformer,finegym
65,0,4,0.0,50,4,timesformer,finegym
66,15,20,0.75,50,4,timesformer,finegym
67,13,20,0.65,50,4,timesformer,finegym
68,11,20,0.55,50,4,timesformer,finegym
69,10,17,0.5882352941176471,50,4,timesformer,finegym
70,11,12,0.9166666666666666,50,4,timesformer,finegym
71,17,20,0.85,50,4,timesformer,finegym
72,1,3,0.3333333333333333,50,4,timesformer,finegym
73,3,3,1.0,50,4,timesformer,finegym
74,1,20,0.05,50,4,timesformer,finegym
75,0,19,0.0,50,4,timesformer,finegym
76,10,20,0.5,50,4,timesformer,finegym
77,1,7,0.14285714285714285,50,4,timesformer,finegym
78,0,20,0.0,50,4,timesformer,finegym
79,16,20,0.8,50,4,timesformer,finegym
80,2,19,0.10526315789473684,50,4,timesformer,finegym
81,0,8,0.0,50,4,timesformer,finegym
82,2,12,0.16666666666666666,50,4,timesformer,finegym
83,8,15,0.5333333333333333,50,4,timesformer,finegym
84,0,20,0.0,50,4,timesformer,finegym
85,1,20,0.05,50,4,timesformer,finegym
86,0,20,0.0,50,4,timesformer,finegym
87,1,11,0.09090909090909091,50,4,timesformer,finegym
88,2,13,0.15384615384615385,50,4,timesformer,finegym
89,17,20,0.85,50,4,timesformer,finegym
90,13,20,0.65,50,4,timesformer,finegym
91,14,20,0.7,50,4,timesformer,finegym
92,4,18,0.2222222222222222,50,4,timesformer,finegym
93,1,1,1.0,50,4,timesformer,finegym
94,7,20,0.35,50,4,timesformer,finegym
95,16,20,0.8,50,4,timesformer,finegym
96,10,20,0.5,50,4,timesformer,finegym
97,2,16,0.125,50,4,timesformer,finegym
98,8,19,0.42105263157894735,50,4,timesformer,finegym
0,0,17,0.0,50,8,timesformer,finegym
1,7,20,0.35,50,8,timesformer,finegym
2,11,20,0.55,50,8,timesformer,finegym
3,0,13,0.0,50,8,timesformer,finegym
4,4,20,0.2,50,8,timesformer,finegym
6,0,20,0.0,50,8,timesformer,finegym
7,0,20,0.0,50,8,timesformer,finegym
8,4,20,0.2,50,8,timesformer,finegym
9,5,20,0.25,50,8,timesformer,finegym
10,0,20,0.0,50,8,timesformer,finegym
11,5,16,0.3125,50,8,timesformer,finegym
12,4,16,0.25,50,8,timesformer,finegym
13,0,11,0.0,50,8,timesformer,finegym
14,5,15,0.3333333333333333,50,8,timesformer,finegym
15,1,20,0.05,50,8,timesformer,finegym
16,10,20,0.5,50,8,timesformer,finegym
17,16,20,0.8,50,8,timesformer,finegym
18,20,20,1.0,50,8,timesformer,finegym
19,2,13,0.15384615384615385,50,8,timesformer,finegym
20,1,12,0.08333333333333333,50,8,timesformer,finegym
21,16,20,0.8,50,8,timesformer,finegym
22,16,20,0.8,50,8,timesformer,finegym
23,1,8,0.125,50,8,timesformer,finegym
24,13,20,0.65,50,8,timesformer,finegym
25,8,20,0.4,50,8,timesformer,finegym
26,8,20,0.4,50,8,timesformer,finegym
27,0,15,0.0,50,8,timesformer,finegym
28,3,20,0.15,50,8,timesformer,finegym
29,0,8,0.0,50,8,timesformer,finegym
30,10,20,0.5,50,8,timesformer,finegym
31,8,20,0.4,50,8,timesformer,finegym
32,6,20,0.3,50,8,timesformer,finegym
33,0,14,0.0,50,8,timesformer,finegym
34,6,20,0.3,50,8,timesformer,finegym
35,12,20,0.6,50,8,timesformer,finegym
36,0,16,0.0,50,8,timesformer,finegym
37,0,20,0.0,50,8,timesformer,finegym
38,5,20,0.25,50,8,timesformer,finegym
39,1,13,0.07692307692307693,50,8,timesformer,finegym
40,10,20,0.5,50,8,timesformer,finegym
41,1,20,0.05,50,8,timesformer,finegym
43,12,20,0.6,50,8,timesformer,finegym
44,0,10,0.0,50,8,timesformer,finegym
45,0,1,0.0,50,8,timesformer,finegym
46,0,20,0.0,50,8,timesformer,finegym
47,0,20,0.0,50,8,timesformer,finegym
48,0,4,0.0,50,8,timesformer,finegym
49,0,5,0.0,50,8,timesformer,finegym
50,0,20,0.0,50,8,timesformer,finegym
51,17,20,0.85,50,8,timesformer,finegym
52,10,20,0.5,50,8,timesformer,finegym
53,8,9,0.8888888888888888,50,8,timesformer,finegym
54,3,13,0.23076923076923078,50,8,timesformer,finegym
55,18,20,0.9,50,8,timesformer,finegym
56,10,11,0.9090909090909091,50,8,timesformer,finegym
57,1,9,0.1111111111111111,50,8,timesformer,finegym
58,1,14,0.07142857142857142,50,8,timesformer,finegym
59,5,20,0.25,50,8,timesformer,finegym
60,2,20,0.1,50,8,timesformer,finegym
61,1,20,0.05,50,8,timesformer,finegym
62,10,20,0.5,50,8,timesformer,finegym
63,16,20,0.8,50,8,timesformer,finegym
64,2,20,0.1,50,8,timesformer,finegym
65,0,4,0.0,50,8,timesformer,finegym
66,6,20,0.3,50,8,timesformer,finegym
67,4,20,0.2,50,8,timesformer,finegym
68,5,20,0.25,50,8,timesformer,finegym
69,9,17,0.5294117647058824,50,8,timesformer,finegym
70,11,12,0.9166666666666666,50,8,timesformer,finegym
71,16,20,0.8,50,8,timesformer,finegym
72,1,3,0.3333333333333333,50,8,timesformer,finegym
73,2,3,0.6666666666666666,50,8,timesformer,finegym
74,0,20,0.0,50,8,timesformer,finegym
75,1,19,0.05263157894736842,50,8,timesformer,finegym
76,8,20,0.4,50,8,timesformer,finegym
77,0,7,0.0,50,8,timesformer,finegym
78,0,20,0.0,50,8,timesformer,finegym
79,19,20,0.95,50,8,timesformer,finegym
80,0,19,0.0,50,8,timesformer,finegym
81,0,8,0.0,50,8,timesformer,finegym
82,0,12,0.0,50,8,timesformer,finegym
83,8,15,0.5333333333333333,50,8,timesformer,finegym
84,0,20,0.0,50,8,timesformer,finegym
85,0,20,0.0,50,8,timesformer,finegym
86,0,20,0.0,50,8,timesformer,finegym
87,0,11,0.0,50,8,timesformer,finegym
88,0,13,0.0,50,8,timesformer,finegym
89,7,20,0.35,50,8,timesformer,finegym
90,3,20,0.15,50,8,timesformer,finegym
91,5,20,0.25,50,8,timesformer,finegym
92,1,18,0.05555555555555555,50,8,timesformer,finegym
93,1,1,1.0,50,8,timesformer,finegym
94,5,20,0.25,50,8,timesformer,finegym
95,14,20,0.7,50,8,timesformer,finegym
96,8,20,0.4,50,8,timesformer,finegym
97,4,16,0.25,50,8,timesformer,finegym
98,7,19,0.3684210526315789,50,8,timesformer,finegym
0,0,17,0.0,50,16,timesformer,finegym
1,9,20,0.45,50,16,timesformer,finegym
2,10,20,0.5,50,16,timesformer,finegym
3,0,13,0.0,50,16,timesformer,finegym
4,5,20,0.25,50,16,timesformer,finegym
6,0,20,0.0,50,16,timesformer,finegym
7,0,20,0.0,50,16,timesformer,finegym
8,0,20,0.0,50,16,timesformer,finegym
9,1,20,0.05,50,16,timesformer,finegym
10,0,20,0.0,50,16,timesformer,finegym
11,1,16,0.0625,50,16,timesformer,finegym
12,0,16,0.0,50,16,timesformer,finegym
13,0,11,0.0,50,16,timesformer,finegym
14,0,15,0.0,50,16,timesformer,finegym
15,0,20,0.0,50,16,timesformer,finegym
16,1,20,0.05,50,16,timesformer,finegym
17,12,20,0.6,50,16,timesformer,finegym
18,20,20,1.0,50,16,timesformer,finegym
19,2,13,0.15384615384615385,50,16,timesformer,finegym
20,0,12,0.0,50,16,timesformer,finegym
21,18,20,0.9,50,16,timesformer,finegym
22,15,20,0.75,50,16,timesformer,finegym
23,0,8,0.0,50,16,timesformer,finegym
24,7,20,0.35,50,16,timesformer,finegym
25,1,20,0.05,50,16,timesformer,finegym
26,4,20,0.2,50,16,timesformer,finegym
27,0,15,0.0,50,16,timesformer,finegym
28,0,20,0.0,50,16,timesformer,finegym
29,0,8,0.0,50,16,timesformer,finegym
30,2,20,0.1,50,16,timesformer,finegym
31,0,20,0.0,50,16,timesformer,finegym
32,0,20,0.0,50,16,timesformer,finegym
33,0,14,0.0,50,16,timesformer,finegym
34,4,20,0.2,50,16,timesformer,finegym
35,1,20,0.05,50,16,timesformer,finegym
36,1,16,0.0625,50,16,timesformer,finegym
37,1,20,0.05,50,16,timesformer,finegym
38,2,20,0.1,50,16,timesformer,finegym
39,0,13,0.0,50,16,timesformer,finegym
40,0,20,0.0,50,16,timesformer,finegym
41,0,20,0.0,50,16,timesformer,finegym
43,0,20,0.0,50,16,timesformer,finegym
44,0,10,0.0,50,16,timesformer,finegym
45,0,1,0.0,50,16,timesformer,finegym
46,0,20,0.0,50,16,timesformer,finegym
47,0,20,0.0,50,16,timesformer,finegym
48,0,4,0.0,50,16,timesformer,finegym
49,0,5,0.0,50,16,timesformer,finegym
50,0,20,0.0,50,16,timesformer,finegym
51,0,20,0.0,50,16,timesformer,finegym
52,0,20,0.0,50,16,timesformer,finegym
53,6,9,0.6666666666666666,50,16,timesformer,finegym
54,1,13,0.07692307692307693,50,16,timesformer,finegym
55,20,20,1.0,50,16,timesformer,finegym
56,11,11,1.0,50,16,timesformer,finegym
57,0,9,0.0,50,16,timesformer,finegym
58,0,14,0.0,50,16,timesformer,finegym
59,0,20,0.0,50,16,timesformer,finegym
60,0,20,0.0,50,16,timesformer,finegym
61,0,20,0.0,50,16,timesformer,finegym
62,1,20,0.05,50,16,timesformer,finegym
63,1,20,0.05,50,16,timesformer,finegym
64,0,20,0.0,50,16,timesformer,finegym
65,0,4,0.0,50,16,timesformer,finegym
66,0,20,0.0,50,16,timesformer,finegym
67,0,20,0.0,50,16,timesformer,finegym
68,1,20,0.05,50,16,timesformer,finegym
69,9,17,0.5294117647058824,50,16,timesformer,finegym
70,11,12,0.9166666666666666,50,16,timesformer,finegym
71,5,20,0.25,50,16,timesformer,finegym
72,0,3,0.0,50,16,timesformer,finegym
73,1,3,0.3333333333333333,50,16,timesformer,finegym
74,1,20,0.05,50,16,timesformer,finegym
75,0,19,0.0,50,16,timesformer,finegym
76,7,20,0.35,50,16,timesformer,finegym
77,0,7,0.0,50,16,timesformer,finegym
78,1,20,0.05,50,16,timesformer,finegym
79,19,20,0.95,50,16,timesformer,finegym
80,1,19,0.05263157894736842,50,16,timesformer,finegym
81,0,8,0.0,50,16,timesformer,finegym
82,1,12,0.08333333333333333,50,16,timesformer,finegym
83,4,15,0.26666666666666666,50,16,timesformer,finegym
84,0,20,0.0,50,16,timesformer,finegym
85,0,20,0.0,50,16,timesformer,finegym
86,0,20,0.0,50,16,timesformer,finegym
87,0,11,0.0,50,16,timesformer,finegym
88,0,13,0.0,50,16,timesformer,finegym
89,2,20,0.1,50,16,timesformer,finegym
90,0,20,0.0,50,16,timesformer,finegym
91,0,20,0.0,50,16,timesformer,finegym
92,0,18,0.0,50,16,timesformer,finegym
93,0,1,0.0,50,16,timesformer,finegym
94,3,20,0.15,50,16,timesformer,finegym
95,17,20,0.85,50,16,timesformer,finegym
96,10,20,0.5,50,16,timesformer,finegym
97,3,16,0.1875,50,16,timesformer,finegym
98,1,19,0.05263157894736842,50,16,timesformer,finegym
0,0,17,0.0,75,1,timesformer,finegym
1,13,20,0.65,75,1,timesformer,finegym
2,9,20,0.45,75,1,timesformer,finegym
3,0,13,0.0,75,1,timesformer,finegym
4,3,20,0.15,75,1,timesformer,finegym
6,5,20,0.25,75,1,timesformer,finegym
7,0,20,0.0,75,1,timesformer,finegym
8,7,20,0.35,75,1,timesformer,finegym
9,5,20,0.25,75,1,timesformer,finegym
10,13,20,0.65,75,1,timesformer,finegym
11,4,16,0.25,75,1,timesformer,finegym
12,11,16,0.6875,75,1,timesformer,finegym
13,3,11,0.2727272727272727,75,1,timesformer,finegym
14,12,15,0.8,75,1,timesformer,finegym
15,14,20,0.7,75,1,timesformer,finegym
16,16,20,0.8,75,1,timesformer,finegym
17,19,20,0.95,75,1,timesformer,finegym
18,20,20,1.0,75,1,timesformer,finegym
19,4,13,0.3076923076923077,75,1,timesformer,finegym
20,0,12,0.0,75,1,timesformer,finegym
21,15,20,0.75,75,1,timesformer,finegym
22,18,20,0.9,75,1,timesformer,finegym
23,0,8,0.0,75,1,timesformer,finegym
24,16,20,0.8,75,1,timesformer,finegym
25,15,20,0.75,75,1,timesformer,finegym
26,20,20,1.0,75,1,timesformer,finegym
27,1,15,0.06666666666666667,75,1,timesformer,finegym
28,13,20,0.65,75,1,timesformer,finegym
29,0,8,0.0,75,1,timesformer,finegym
30,17,20,0.85,75,1,timesformer,finegym
31,13,20,0.65,75,1,timesformer,finegym
32,8,20,0.4,75,1,timesformer,finegym
33,0,14,0.0,75,1,timesformer,finegym
34,17,20,0.85,75,1,timesformer,finegym
35,18,20,0.9,75,1,timesformer,finegym
36,4,16,0.25,75,1,timesformer,finegym
37,6,20,0.3,75,1,timesformer,finegym
38,12,20,0.6,75,1,timesformer,finegym
39,2,13,0.15384615384615385,75,1,timesformer,finegym
40,18,20,0.9,75,1,timesformer,finegym
41,11,20,0.55,75,1,timesformer,finegym
43,17,20,0.85,75,1,timesformer,finegym
44,5,10,0.5,75,1,timesformer,finegym
45,1,1,1.0,75,1,timesformer,finegym
46,10,20,0.5,75,1,timesformer,finegym
47,18,20,0.9,75,1,timesformer,finegym
48,3,4,0.75,75,1,timesformer,finegym
49,4,5,0.8,75,1,timesformer,finegym
50,16,20,0.8,75,1,timesformer,finegym
51,20,20,1.0,75,1,timesformer,finegym
52,20,20,1.0,75,1,timesformer,finegym
53,9,9,1.0,75,1,timesformer,finegym
54,2,13,0.15384615384615385,75,1,timesformer,finegym
55,20,20,1.0,75,1,timesformer,finegym
56,11,11,1.0,75,1,timesformer,finegym
57,9,9,1.0,75,1,timesformer,finegym
58,12,14,0.8571428571428571,75,1,timesformer,finegym
59,19,20,0.95,75,1,timesformer,finegym
60,17,20,0.85,75,1,timesformer,finegym
61,19,20,0.95,75,1,timesformer,finegym
62,19,20,0.95,75,1,timesformer,finegym
63,19,20,0.95,75,1,timesformer,finegym
64,13,20,0.65,75,1,timesformer,finegym
65,1,4,0.25,75,1,timesformer,finegym
66,20,20,1.0,75,1,timesformer,finegym
67,20,20,1.0,75,1,timesformer,finegym
68,20,20,1.0,75,1,timesformer,finegym
69,15,17,0.8823529411764706,75,1,timesformer,finegym
70,11,12,0.9166666666666666,75,1,timesformer,finegym
71,19,20,0.95,75,1,timesformer,finegym
72,3,3,1.0,75,1,timesformer,finegym
73,3,3,1.0,75,1,timesformer,finegym
74,5,20,0.25,75,1,timesformer,finegym
75,0,19,0.0,75,1,timesformer,finegym
76,15,20,0.75,75,1,timesformer,finegym
77,3,7,0.42857142857142855,75,1,timesformer,finegym
78,0,20,0.0,75,1,timesformer,finegym
79,19,20,0.95,75,1,timesformer,finegym
80,0,19,0.0,75,1,timesformer,finegym
81,1,8,0.125,75,1,timesformer,finegym
82,0,12,0.0,75,1,timesformer,finegym
83,15,15,1.0,75,1,timesformer,finegym
84,0,20,0.0,75,1,timesformer,finegym
85,0,20,0.0,75,1,timesformer,finegym
86,3,20,0.15,75,1,timesformer,finegym
87,3,11,0.2727272727272727,75,1,timesformer,finegym
88,10,13,0.7692307692307693,75,1,timesformer,finegym
89,20,20,1.0,75,1,timesformer,finegym
90,18,20,0.9,75,1,timesformer,finegym
91,15,20,0.75,75,1,timesformer,finegym
92,11,18,0.6111111111111112,75,1,timesformer,finegym
93,1,1,1.0,75,1,timesformer,finegym
94,17,20,0.85,75,1,timesformer,finegym
95,20,20,1.0,75,1,timesformer,finegym
96,17,20,0.85,75,1,timesformer,finegym
97,5,16,0.3125,75,1,timesformer,finegym
98,16,19,0.8421052631578947,75,1,timesformer,finegym
0,0,17,0.0,75,2,timesformer,finegym
1,14,20,0.7,75,2,timesformer,finegym
2,9,20,0.45,75,2,timesformer,finegym
3,0,13,0.0,75,2,timesformer,finegym
4,2,20,0.1,75,2,timesformer,finegym
6,4,20,0.2,75,2,timesformer,finegym
7,0,20,0.0,75,2,timesformer,finegym
8,8,20,0.4,75,2,timesformer,finegym
9,3,20,0.15,75,2,timesformer,finegym
10,11,20,0.55,75,2,timesformer,finegym
11,2,16,0.125,75,2,timesformer,finegym
12,9,16,0.5625,75,2,timesformer,finegym
13,6,11,0.5454545454545454,75,2,timesformer,finegym
14,12,15,0.8,75,2,timesformer,finegym
15,13,20,0.65,75,2,timesformer,finegym
16,15,20,0.75,75,2,timesformer,finegym
17,18,20,0.9,75,2,timesformer,finegym
18,20,20,1.0,75,2,timesformer,finegym
19,4,13,0.3076923076923077,75,2,timesformer,finegym
20,0,12,0.0,75,2,timesformer,finegym
21,16,20,0.8,75,2,timesformer,finegym
22,18,20,0.9,75,2,timesformer,finegym
23,0,8,0.0,75,2,timesformer,finegym
24,16,20,0.8,75,2,timesformer,finegym
25,17,20,0.85,75,2,timesformer,finegym
26,20,20,1.0,75,2,timesformer,finegym
27,2,15,0.13333333333333333,75,2,timesformer,finegym
28,12,20,0.6,75,2,timesformer,finegym
29,0,8,0.0,75,2,timesformer,finegym
30,16,20,0.8,75,2,timesformer,finegym
31,15,20,0.75,75,2,timesformer,finegym
32,10,20,0.5,75,2,timesformer,finegym
33,0,14,0.0,75,2,timesformer,finegym
34,16,20,0.8,75,2,timesformer,finegym
35,18,20,0.9,75,2,timesformer,finegym
36,5,16,0.3125,75,2,timesformer,finegym
37,5,20,0.25,75,2,timesformer,finegym
38,12,20,0.6,75,2,timesformer,finegym
39,2,13,0.15384615384615385,75,2,timesformer,finegym
40,18,20,0.9,75,2,timesformer,finegym
41,11,20,0.55,75,2,timesformer,finegym
43,17,20,0.85,75,2,timesformer,finegym
44,4,10,0.4,75,2,timesformer,finegym
45,1,1,1.0,75,2,timesformer,finegym
46,10,20,0.5,75,2,timesformer,finegym
47,18,20,0.9,75,2,timesformer,finegym
48,2,4,0.5,75,2,timesformer,finegym
49,3,5,0.6,75,2,timesformer,finegym
50,18,20,0.9,75,2,timesformer,finegym
51,20,20,1.0,75,2,timesformer,finegym
52,20,20,1.0,75,2,timesformer,finegym
53,9,9,1.0,75,2,timesformer,finegym
54,2,13,0.15384615384615385,75,2,timesformer,finegym
55,20,20,1.0,75,2,timesformer,finegym
56,11,11,1.0,75,2,timesformer,finegym
57,8,9,0.8888888888888888,75,2,timesformer,finegym
58,11,14,0.7857142857142857,75,2,timesformer,finegym
59,19,20,0.95,75,2,timesformer,finegym
60,17,20,0.85,75,2,timesformer,finegym
61,17,20,0.85,75,2,timesformer,finegym
62,18,20,0.9,75,2,timesformer,finegym
63,19,20,0.95,75,2,timesformer,finegym
64,16,20,0.8,75,2,timesformer,finegym
65,3,4,0.75,75,2,timesformer,finegym
66,19,20,0.95,75,2,timesformer,finegym
67,20,20,1.0,75,2,timesformer,finegym
68,20,20,1.0,75,2,timesformer,finegym
69,15,17,0.8823529411764706,75,2,timesformer,finegym
70,11,12,0.9166666666666666,75,2,timesformer,finegym
71,20,20,1.0,75,2,timesformer,finegym
72,2,3,0.6666666666666666,75,2,timesformer,finegym
73,3,3,1.0,75,2,timesformer,finegym
74,5,20,0.25,75,2,timesformer,finegym
75,0,19,0.0,75,2,timesformer,finegym
76,15,20,0.75,75,2,timesformer,finegym
77,5,7,0.7142857142857143,75,2,timesformer,finegym
78,0,20,0.0,75,2,timesformer,finegym
79,19,20,0.95,75,2,timesformer,finegym
80,0,19,0.0,75,2,timesformer,finegym
81,1,8,0.125,75,2,timesformer,finegym
82,0,12,0.0,75,2,timesformer,finegym
83,12,15,0.8,75,2,timesformer,finegym
84,0,20,0.0,75,2,timesformer,finegym
85,2,20,0.1,75,2,timesformer,finegym
86,4,20,0.2,75,2,timesformer,finegym
87,4,11,0.36363636363636365,75,2,timesformer,finegym
88,12,13,0.9230769230769231,75,2,timesformer,finegym
89,20,20,1.0,75,2,timesformer,finegym
90,16,20,0.8,75,2,timesformer,finegym
91,16,20,0.8,75,2,timesformer,finegym
92,11,18,0.6111111111111112,75,2,timesformer,finegym
93,1,1,1.0,75,2,timesformer,finegym
94,17,20,0.85,75,2,timesformer,finegym
95,19,20,0.95,75,2,timesformer,finegym
96,17,20,0.85,75,2,timesformer,finegym
97,8,16,0.5,75,2,timesformer,finegym
98,17,19,0.8947368421052632,75,2,timesformer,finegym
0,0,17,0.0,75,4,timesformer,finegym
1,12,20,0.6,75,4,timesformer,finegym
2,10,20,0.5,75,4,timesformer,finegym
3,0,13,0.0,75,4,timesformer,finegym
4,2,20,0.1,75,4,timesformer,finegym
6,10,20,0.5,75,4,timesformer,finegym
7,0,20,0.0,75,4,timesformer,finegym
8,8,20,0.4,75,4,timesformer,finegym
9,7,20,0.35,75,4,timesformer,finegym
10,9,20,0.45,75,4,timesformer,finegym
11,3,16,0.1875,75,4,timesformer,finegym
12,5,16,0.3125,75,4,timesformer,finegym
13,4,11,0.36363636363636365,75,4,timesformer,finegym
14,12,15,0.8,75,4,timesformer,finegym
15,11,20,0.55,75,4,timesformer,finegym
16,13,20,0.65,75,4,timesformer,finegym
17,19,20,0.95,75,4,timesformer,finegym
18,20,20,1.0,75,4,timesformer,finegym
19,5,13,0.38461538461538464,75,4,timesformer,finegym
20,3,12,0.25,75,4,timesformer,finegym
21,17,20,0.85,75,4,timesformer,finegym
22,18,20,0.9,75,4,timesformer,finegym
23,0,8,0.0,75,4,timesformer,finegym
24,18,20,0.9,75,4,timesformer,finegym
25,16,20,0.8,75,4,timesformer,finegym
26,20,20,1.0,75,4,timesformer,finegym
27,3,15,0.2,75,4,timesformer,finegym
28,13,20,0.65,75,4,timesformer,finegym
29,0,8,0.0,75,4,timesformer,finegym
30,14,20,0.7,75,4,timesformer,finegym
31,14,20,0.7,75,4,timesformer,finegym
32,10,20,0.5,75,4,timesformer,finegym
33,1,14,0.07142857142857142,75,4,timesformer,finegym
34,15,20,0.75,75,4,timesformer,finegym
35,18,20,0.9,75,4,timesformer,finegym
36,2,16,0.125,75,4,timesformer,finegym
37,7,20,0.35,75,4,timesformer,finegym
38,12,20,0.6,75,4,timesformer,finegym
39,3,13,0.23076923076923078,75,4,timesformer,finegym
40,17,20,0.85,75,4,timesformer,finegym
41,14,20,0.7,75,4,timesformer,finegym
43,17,20,0.85,75,4,timesformer,finegym
44,4,10,0.4,75,4,timesformer,finegym
45,1,1,1.0,75,4,timesformer,finegym
46,9,20,0.45,75,4,timesformer,finegym
47,10,20,0.5,75,4,timesformer,finegym
48,2,4,0.5,75,4,timesformer,finegym
49,2,5,0.4,75,4,timesformer,finegym
50,10,20,0.5,75,4,timesformer,finegym
51,20,20,1.0,75,4,timesformer,finegym
52,20,20,1.0,75,4,timesformer,finegym
53,9,9,1.0,75,4,timesformer,finegym
54,3,13,0.23076923076923078,75,4,timesformer,finegym
55,20,20,1.0,75,4,timesformer,finegym
56,11,11,1.0,75,4,timesformer,finegym
57,5,9,0.5555555555555556,75,4,timesformer,finegym
58,10,14,0.7142857142857143,75,4,timesformer,finegym
59,18,20,0.9,75,4,timesformer,finegym
60,15,20,0.75,75,4,timesformer,finegym
61,16,20,0.8,75,4,timesformer,finegym
62,17,20,0.85,75,4,timesformer,finegym
63,20,20,1.0,75,4,timesformer,finegym
64,13,20,0.65,75,4,timesformer,finegym
65,0,4,0.0,75,4,timesformer,finegym
66,20,20,1.0,75,4,timesformer,finegym
67,18,20,0.9,75,4,timesformer,finegym
68,20,20,1.0,75,4,timesformer,finegym
69,15,17,0.8823529411764706,75,4,timesformer,finegym
70,11,12,0.9166666666666666,75,4,timesformer,finegym
71,19,20,0.95,75,4,timesformer,finegym
72,1,3,0.3333333333333333,75,4,timesformer,finegym
73,3,3,1.0,75,4,timesformer,finegym
74,4,20,0.2,75,4,timesformer,finegym
75,1,19,0.05263157894736842,75,4,timesformer,finegym
76,17,20,0.85,75,4,timesformer,finegym
77,2,7,0.2857142857142857,75,4,timesformer,finegym
78,1,20,0.05,75,4,timesformer,finegym
79,19,20,0.95,75,4,timesformer,finegym
80,0,19,0.0,75,4,timesformer,finegym
81,1,8,0.125,75,4,timesformer,finegym
82,1,12,0.08333333333333333,75,4,timesformer,finegym
83,12,15,0.8,75,4,timesformer,finegym
84,0,20,0.0,75,4,timesformer,finegym
85,0,20,0.0,75,4,timesformer,finegym
86,2,20,0.1,75,4,timesformer,finegym
87,4,11,0.36363636363636365,75,4,timesformer,finegym
88,8,13,0.6153846153846154,75,4,timesformer,finegym
89,20,20,1.0,75,4,timesformer,finegym
90,17,20,0.85,75,4,timesformer,finegym
91,16,20,0.8,75,4,timesformer,finegym
92,10,18,0.5555555555555556,75,4,timesformer,finegym
93,0,1,0.0,75,4,timesformer,finegym
94,16,20,0.8,75,4,timesformer,finegym
95,20,20,1.0,75,4,timesformer,finegym
96,18,20,0.9,75,4,timesformer,finegym
97,11,16,0.6875,75,4,timesformer,finegym
98,17,19,0.8947368421052632,75,4,timesformer,finegym
0,0,17,0.0,75,8,timesformer,finegym
1,14,20,0.7,75,8,timesformer,finegym
2,10,20,0.5,75,8,timesformer,finegym
3,0,13,0.0,75,8,timesformer,finegym
4,0,20,0.0,75,8,timesformer,finegym
6,3,20,0.15,75,8,timesformer,finegym
7,0,20,0.0,75,8,timesformer,finegym
8,9,20,0.45,75,8,timesformer,finegym
9,7,20,0.35,75,8,timesformer,finegym
10,1,20,0.05,75,8,timesformer,finegym
11,7,16,0.4375,75,8,timesformer,finegym
12,6,16,0.375,75,8,timesformer,finegym
13,1,11,0.09090909090909091,75,8,timesformer,finegym
14,6,15,0.4,75,8,timesformer,finegym
15,4,20,0.2,75,8,timesformer,finegym
16,14,20,0.7,75,8,timesformer,finegym
17,17,20,0.85,75,8,timesformer,finegym
18,20,20,1.0,75,8,timesformer,finegym
19,3,13,0.23076923076923078,75,8,timesformer,finegym
20,0,12,0.0,75,8,timesformer,finegym
21,13,20,0.65,75,8,timesformer,finegym
22,19,20,0.95,75,8,timesformer,finegym
23,0,8,0.0,75,8,timesformer,finegym
24,10,20,0.5,75,8,timesformer,finegym
25,9,20,0.45,75,8,timesformer,finegym
26,16,20,0.8,75,8,timesformer,finegym
27,3,15,0.2,75,8,timesformer,finegym
28,9,20,0.45,75,8,timesformer,finegym
29,0,8,0.0,75,8,timesformer,finegym
30,11,20,0.55,75,8,timesformer,finegym
31,12,20,0.6,75,8,timesformer,finegym
32,13,20,0.65,75,8,timesformer,finegym
33,0,14,0.0,75,8,timesformer,finegym
