label_id,sum,count,acc,coverage,stride,model,dataset
12,9,20,0.45,100,1,timesformer,hmdb51
13,15,17,0.8823529411764706,100,1,timesformer,hmdb51
14,11,16,0.6875,100,1,timesformer,hmdb51
15,14,15,0.9333333333333333,100,1,timesformer,hmdb51
16,16,16,1.0,100,1,timesformer,hmdb51
17,14,19,0.7368421052631579,100,1,timesformer,hmdb51
18,14,17,0.8235294117647058,100,1,timesformer,hmdb51
19,10,20,0.5,100,1,timesformer,hmdb51
20,13,19,0.6842105263157895,100,1,timesformer,hmdb51
21,16,19,0.8421052631578947,100,1,timesformer,hmdb51
22,15,15,1.0,100,1,timesformer,hmdb51
23,17,19,0.8947368421052632,100,1,timesformer,hmdb51
24,9,15,0.6,100,1,timesformer,hmdb51
25,15,15,1.0,100,1,timesformer,hmdb51
26,15,15,1.0,100,1,timesformer,hmdb51
27,10,18,0.5555555555555556,100,1,timesformer,hmdb51
28,17,17,1.0,100,1,timesformer,hmdb51
29,15,15,1.0,100,1,timesformer,hmdb51
30,15,15,1.0,100,1,timesformer,hmdb51
31,17,17,1.0,100,1,timesformer,hmdb51
32,10,20,0.5,100,1,timesformer,hmdb51
33,18,20,0.9,100,1,timesformer,hmdb51
34,18,19,0.9473684210526315,100,1,timesformer,hmdb51
35,16,16,1.0,100,1,timesformer,hmdb51
36,12,15,0.8,100,1,timesformer,hmdb51
37,10,20,0.5,100,1,timesformer,hmdb51
38,15,15,1.0,100,1,timesformer,hmdb51
39,13,15,0.8666666666666667,100,1,timesformer,hmdb51
40,14,16,0.875,100,1,timesformer,hmdb51
41,15,20,0.75,100,1,timesformer,hmdb51
42,6,20,0.3,100,1,timesformer,hmdb51
43,18,20,0.9,100,1,timesformer,hmdb51
44,17,19,0.8947368421052632,100,1,timesformer,hmdb51
45,17,19,0.8947368421052632,100,1,timesformer,hmdb51
46,12,18,0.6666666666666666,100,1,timesformer,hmdb51
47,9,15,0.6,100,1,timesformer,hmdb51
48,12,20,0.6,100,1,timesformer,hmdb51
49,18,20,0.9,100,1,timesformer,hmdb51
50,9,15,0.6,100,1,timesformer,hmdb51
0,16,16,1.0,100,2,timesformer,hmdb51
1,16,16,1.0,100,2,timesformer,hmdb51
2,15,15,1.0,100,2,timesformer,hmdb51
3,12,16,0.75,100,2,timesformer,hmdb51
4,17,19,0.8947368421052632,100,2,timesformer,hmdb51
5,16,16,1.0,100,2,timesformer,hmdb51
6,10,16,0.625,100,2,timesformer,hmdb51
7,15,19,0.7894736842105263,100,2,timesformer,hmdb51
8,12,15,0.8,100,2,timesformer,hmdb51
9,19,20,0.95,100,2,timesformer,hmdb51
10,14,20,0.7,100,2,timesformer,hmdb51
11,11,16,0.6875,100,2,timesformer,hmdb51
12,6,20,0.3,100,2,timesformer,hmdb51
13,15,17,0.8823529411764706,100,2,timesformer,hmdb51
14,11,16,0.6875,100,2,timesformer,hmdb51
15,14,15,0.9333333333333333,100,2,timesformer,hmdb51
16,16,16,1.0,100,2,timesformer,hmdb51
17,14,19,0.7368421052631579,100,2,timesformer,hmdb51
18,14,17,0.8235294117647058,100,2,timesformer,hmdb51
19,11,20,0.55,100,2,timesformer,hmdb51
20,13,19,0.6842105263157895,100,2,timesformer,hmdb51
21,16,19,0.8421052631578947,100,2,timesformer,hmdb51
22,15,15,1.0,100,2,timesformer,hmdb51
23,17,19,0.8947368421052632,100,2,timesformer,hmdb51
24,9,15,0.6,100,2,timesformer,hmdb51
25,15,15,1.0,100,2,timesformer,hmdb51
26,15,15,1.0,100,2,timesformer,hmdb51
27,10,18,0.5555555555555556,100,2,timesformer,hmdb51
28,17,17,1.0,100,2,timesformer,hmdb51
29,15,15,1.0,100,2,timesformer,hmdb51
30,15,15,1.0,100,2,timesformer,hmdb51
31,16,17,0.9411764705882353,100,2,timesformer,hmdb51
32,8,20,0.4,100,2,timesformer,hmdb51
33,18,20,0.9,100,2,timesformer,hmdb51
34,18,19,0.9473684210526315,100,2,timesformer,hmdb51
35,16,16,1.0,100,2,timesformer,hmdb51
36,11,15,0.7333333333333333,100,2,timesformer,hmdb51
37,8,20,0.4,100,2,timesformer,hmdb51
38,15,15,1.0,100,2,timesformer,hmdb51
39,13,15,0.8666666666666667,100,2,timesformer,hmdb51
40,14,16,0.875,100,2,timesformer,hmdb51
41,14,20,0.7,100,2,timesformer,hmdb51
42,5,20,0.25,100,2,timesformer,hmdb51
43,18,20,0.9,100,2,timesformer,hmdb51
44,17,19,0.8947368421052632,100,2,timesformer,hmdb51
45,17,19,0.8947368421052632,100,2,timesformer,hmdb51
46,11,18,0.6111111111111112,100,2,timesformer,hmdb51
47,9,15,0.6,100,2,timesformer,hmdb51
48,12,20,0.6,100,2,timesformer,hmdb51
49,18,20,0.9,100,2,timesformer,hmdb51
50,9,15,0.6,100,2,timesformer,hmdb51
0,16,16,1.0,100,4,timesformer,hmdb51
1,15,16,0.9375,100,4,timesformer,hmdb51
2,15,15,1.0,100,4,timesformer,hmdb51
3,11,16,0.6875,100,4,timesformer,hmdb51
4,17,19,0.8947368421052632,100,4,timesformer,hmdb51
5,16,16,1.0,100,4,timesformer,hmdb51
6,10,16,0.625,100,4,timesformer,hmdb51
7,15,19,0.7894736842105263,100,4,timesformer,hmdb51
8,13,15,0.8666666666666667,100,4,timesformer,hmdb51
9,19,20,0.95,100,4,timesformer,hmdb51
10,14,20,0.7,100,4,timesformer,hmdb51
11,11,16,0.6875,100,4,timesformer,hmdb51
12,12,20,0.6,100,4,timesformer,hmdb51
13,16,17,0.9411764705882353,100,4,timesformer,hmdb51
14,9,16,0.5625,100,4,timesformer,hmdb51
15,14,15,0.9333333333333333,100,4,timesformer,hmdb51
16,15,16,0.9375,100,4,timesformer,hmdb51
17,13,19,0.6842105263157895,100,4,timesformer,hmdb51
18,14,17,0.8235294117647058,100,4,timesformer,hmdb51
19,11,20,0.55,100,4,timesformer,hmdb51
20,11,19,0.5789473684210527,100,4,timesformer,hmdb51
21,16,19,0.8421052631578947,100,4,timesformer,hmdb51
22,15,15,1.0,100,4,timesformer,hmdb51
23,17,19,0.8947368421052632,100,4,timesformer,hmdb51
24,9,15,0.6,100,4,timesformer,hmdb51
25,15,15,1.0,100,4,timesformer,hmdb51
26,15,15,1.0,100,4,timesformer,hmdb51
27,10,18,0.5555555555555556,100,4,timesformer,hmdb51
28,17,17,1.0,100,4,timesformer,hmdb51
29,15,15,1.0,100,4,timesformer,hmdb51
30,15,15,1.0,100,4,timesformer,hmdb51
31,16,17,0.9411764705882353,100,4,timesformer,hmdb51
32,10,20,0.5,100,4,timesformer,hmdb51
33,18,20,0.9,100,4,timesformer,hmdb51
34,17,19,0.8947368421052632,100,4,timesformer,hmdb51
35,16,16,1.0,100,4,timesformer,hmdb51
36,11,15,0.7333333333333333,100,4,timesformer,hmdb51
37,9,20,0.45,100,4,timesformer,hmdb51
38,15,15,1.0,100,4,timesformer,hmdb51
39,13,15,0.8666666666666667,100,4,timesformer,hmdb51
40,14,16,0.875,100,4,timesformer,hmdb51
41,14,20,0.7,100,4,timesformer,hmdb51
42,8,20,0.4,100,4,timesformer,hmdb51
43,18,20,0.9,100,4,timesformer,hmdb51
44,16,19,0.8421052631578947,100,4,timesformer,hmdb51
45,18,19,0.9473684210526315,100,4,timesformer,hmdb51
46,12,18,0.6666666666666666,100,4,timesformer,hmdb51
47,9,15,0.6,100,4,timesformer,hmdb51
48,12,20,0.6,100,4,timesformer,hmdb51
49,18,20,0.9,100,4,timesformer,hmdb51
50,11,15,0.7333333333333333,100,4,timesformer,hmdb51
0,16,16,1.0,100,8,timesformer,hmdb51
1,16,16,1.0,100,8,timesformer,hmdb51
2,15,15,1.0,100,8,timesformer,hmdb51
3,12,16,0.75,100,8,timesformer,hmdb51
4,16,19,0.8421052631578947,100,8,timesformer,hmdb51
5,16,16,1.0,100,8,timesformer,hmdb51
6,11,16,0.6875,100,8,timesformer,hmdb51
7,15,19,0.7894736842105263,100,8,timesformer,hmdb51
8,12,15,0.8,100,8,timesformer,hmdb51
9,19,20,0.95,100,8,timesformer,hmdb51
10,14,20,0.7,100,8,timesformer,hmdb51
11,11,16,0.6875,100,8,timesformer,hmdb51
12,11,20,0.55,100,8,timesformer,hmdb51
13,17,17,1.0,100,8,timesformer,hmdb51
14,9,16,0.5625,100,8,timesformer,hmdb51
15,14,15,0.9333333333333333,100,8,timesformer,hmdb51
16,16,16,1.0,100,8,timesformer,hmdb51
17,13,19,0.6842105263157895,100,8,timesformer,hmdb51
18,14,17,0.8235294117647058,100,8,timesformer,hmdb51
19,12,20,0.6,100,8,timesformer,hmdb51
20,11,19,0.5789473684210527,100,8,timesformer,hmdb51
21,16,19,0.8421052631578947,100,8,timesformer,hmdb51
22,14,15,0.9333333333333333,100,8,timesformer,hmdb51
23,17,19,0.8947368421052632,100,8,timesformer,hmdb51
24,8,15,0.5333333333333333,100,8,timesformer,hmdb51
25,15,15,1.0,100,8,timesformer,hmdb51
26,15,15,1.0,100,8,timesformer,hmdb51
27,11,18,0.6111111111111112,100,8,timesformer,hmdb51
28,17,17,1.0,100,8,timesformer,hmdb51
29,15,15,1.0,100,8,timesformer,hmdb51
30,15,15,1.0,100,8,timesformer,hmdb51
31,17,17,1.0,100,8,timesformer,hmdb51
32,9,20,0.45,100,8,timesformer,hmdb51
33,18,20,0.9,100,8,timesformer,hmdb51
34,18,19,0.9473684210526315,100,8,timesformer,hmdb51
35,16,16,1.0,100,8,timesformer,hmdb51
36,11,15,0.7333333333333333,100,8,timesformer,hmdb51
37,9,20,0.45,100,8,timesformer,hmdb51
38,15,15,1.0,100,8,timesformer,hmdb51
39,13,15,0.8666666666666667,100,8,timesformer,hmdb51
40,14,16,0.875,100,8,timesformer,hmdb51
41,15,20,0.75,100,8,timesformer,hmdb51
42,7,20,0.35,100,8,timesformer,hmdb51
43,18,20,0.9,100,8,timesformer,hmdb51
44,15,19,0.7894736842105263,100,8,timesformer,hmdb51
45,16,19,0.8421052631578947,100,8,timesformer,hmdb51
46,12,18,0.6666666666666666,100,8,timesformer,hmdb51
47,9,15,0.6,100,8,timesformer,hmdb51
48,13,20,0.65,100,8,timesformer,hmdb51
49,18,20,0.9,100,8,timesformer,hmdb51
50,11,15,0.7333333333333333,100,8,timesformer,hmdb51
0,15,16,0.9375,100,16,timesformer,hmdb51
1,15,16,0.9375,100,16,timesformer,hmdb51
2,14,15,0.9333333333333333,100,16,timesformer,hmdb51
3,11,16,0.6875,100,16,timesformer,hmdb51
4,16,19,0.8421052631578947,100,16,timesformer,hmdb51
5,16,16,1.0,100,16,timesformer,hmdb51
6,10,16,0.625,100,16,timesformer,hmdb51
7,15,19,0.7894736842105263,100,16,timesformer,hmdb51
8,12,15,0.8,100,16,timesformer,hmdb51
9,19,20,0.95,100,16,timesformer,hmdb51
10,14,20,0.7,100,16,timesformer,hmdb51
11,11,16,0.6875,100,16,timesformer,hmdb51
12,7,20,0.35,100,16,timesformer,hmdb51
13,15,17,0.8823529411764706,100,16,timesformer,hmdb51
14,8,16,0.5,100,16,timesformer,hmdb51
15,15,15,1.0,100,16,timesformer,hmdb51
16,15,16,0.9375,100,16,timesformer,hmdb51
17,12,19,0.631578947368421,100,16,timesformer,hmdb51
18,14,17,0.8235294117647058,100,16,timesformer,hmdb51
19,9,20,0.45,100,16,timesformer,hmdb51
20,8,19,0.42105263157894735,100,16,timesformer,hmdb51
21,13,19,0.6842105263157895,100,16,timesformer,hmdb51
22,15,15,1.0,100,16,timesformer,hmdb51
23,17,19,0.8947368421052632,100,16,timesformer,hmdb51
24,8,15,0.5333333333333333,100,16,timesformer,hmdb51
25,15,15,1.0,100,16,timesformer,hmdb51
26,15,15,1.0,100,16,timesformer,hmdb51
27,7,18,0.3888888888888889,100,16,timesformer,hmdb51
28,17,17,1.0,100,16,timesformer,hmdb51
29,15,15,1.0,100,16,timesformer,hmdb51
30,15,15,1.0,100,16,timesformer,hmdb51
31,16,17,0.9411764705882353,100,16,timesformer,hmdb51
32,9,20,0.45,100,16,timesformer,hmdb51
33,18,20,0.9,100,16,timesformer,hmdb51
34,17,19,0.8947368421052632,100,16,timesformer,hmdb51
35,16,16,1.0,100,16,timesformer,hmdb51
36,11,15,0.7333333333333333,100,16,timesformer,hmdb51
37,8,20,0.4,100,16,timesformer,hmdb51
38,15,15,1.0,100,16,timesformer,hmdb51
39,13,15,0.8666666666666667,100,16,timesformer,hmdb51
40,14,16,0.875,100,16,timesformer,hmdb51
41,15,20,0.75,100,16,timesformer,hmdb51
42,5,20,0.25,100,16,timesformer,hmdb51
43,17,20,0.85,100,16,timesformer,hmdb51
44,14,19,0.7368421052631579,100,16,timesformer,hmdb51
45,16,19,0.8421052631578947,100,16,timesformer,hmdb51
46,11,18,0.6111111111111112,100,16,timesformer,hmdb51
47,9,15,0.6,100,16,timesformer,hmdb51
48,13,20,0.65,100,16,timesformer,hmdb51
49,18,20,0.9,100,16,timesformer,hmdb51
50,9,15,0.6,100,16,timesformer,hmdb51
