label_id,sum,count,acc,coverage,stride,model,dataset
9,0,19,0.0,50,8,videomae,autsl
10,11,19,0.5789473684210527,50,8,videomae,autsl
11,0,20,0.0,50,8,videomae,autsl
12,0,19,0.0,50,8,videomae,autsl
13,0,20,0.0,50,8,videomae,autsl
14,1,20,0.05,50,8,videomae,autsl
15,4,20,0.2,50,8,videomae,autsl
16,14,20,0.7,50,8,videomae,autsl
17,2,18,0.1111111111111111,50,8,videomae,autsl
18,6,17,0.35294117647058826,50,8,videomae,autsl
19,1,19,0.05263157894736842,50,8,videomae,autsl
20,0,19,0.0,50,8,videomae,autsl
21,0,19,0.0,50,8,videomae,autsl
22,0,20,0.0,50,8,videomae,autsl
23,0,20,0.0,50,8,videomae,autsl
24,4,19,0.21052631578947367,50,8,videomae,autsl
25,4,20,0.2,50,8,videomae,autsl
26,0,19,0.0,50,8,videomae,autsl
27,0,20,0.0,50,8,videomae,autsl
28,0,20,0.0,50,8,videomae,autsl
29,10,20,0.5,50,8,videomae,autsl
30,17,20,0.85,50,8,videomae,autsl
31,0,20,0.0,50,8,videomae,autsl
32,12,20,0.6,50,8,videomae,autsl
33,4,20,0.2,50,8,videomae,autsl
34,0,20,0.0,50,8,videomae,autsl
35,0,20,0.0,50,8,videomae,autsl
36,12,19,0.631578947368421,50,8,videomae,autsl
37,2,20,0.1,50,8,videomae,autsl
38,0,20,0.0,50,8,videomae,autsl
39,1,20,0.05,50,8,videomae,autsl
40,0,20,0.0,50,8,videomae,autsl
41,6,20,0.3,50,8,videomae,autsl
42,18,20,0.9,50,8,videomae,autsl
43,0,20,0.0,50,8,videomae,autsl
44,1,19,0.05263157894736842,50,8,videomae,autsl
45,0,20,0.0,50,8,videomae,autsl
46,2,20,0.1,50,8,videomae,autsl
47,2,20,0.1,50,8,videomae,autsl
48,0,20,0.0,50,8,videomae,autsl
49,0,19,0.0,50,8,videomae,autsl
50,11,20,0.55,50,8,videomae,autsl
51,1,18,0.05555555555555555,50,8,videomae,autsl
52,3,18,0.16666666666666666,50,8,videomae,autsl
53,4,20,0.2,50,8,videomae,autsl
54,0,20,0.0,50,8,videomae,autsl
55,9,19,0.47368421052631576,50,8,videomae,autsl
56,6,19,0.3157894736842105,50,8,videomae,autsl
57,0,20,0.0,50,8,videomae,autsl
58,3,16,0.1875,50,8,videomae,autsl
59,0,18,0.0,50,8,videomae,autsl
60,3,20,0.15,50,8,videomae,autsl
61,0,19,0.0,50,8,videomae,autsl
62,0,19,0.0,50,8,videomae,autsl
63,13,19,0.6842105263157895,50,8,videomae,autsl
64,7,20,0.35,50,8,videomae,autsl
65,0,20,0.0,50,8,videomae,autsl
66,1,20,0.05,50,8,videomae,autsl
67,10,20,0.5,50,8,videomae,autsl
68,3,18,0.16666666666666666,50,8,videomae,autsl
69,4,18,0.2222222222222222,50,8,videomae,autsl
70,10,20,0.5,50,8,videomae,autsl
71,1,20,0.05,50,8,videomae,autsl
72,1,19,0.05263157894736842,50,8,videomae,autsl
73,5,19,0.2631578947368421,50,8,videomae,autsl
74,3,20,0.15,50,8,videomae,autsl
75,13,20,0.65,50,8,videomae,autsl
76,0,19,0.0,50,8,videomae,autsl
77,13,20,0.65,50,8,videomae,autsl
78,0,20,0.0,50,8,videomae,autsl
79,0,17,0.0,50,8,videomae,autsl
80,0,20,0.0,50,8,videomae,autsl
81,0,20,0.0,50,8,videomae,autsl
82,2,20,0.1,50,8,videomae,autsl
83,1,20,0.05,50,8,videomae,autsl
84,0,20,0.0,50,8,videomae,autsl
85,5,20,0.25,50,8,videomae,autsl
86,0,20,0.0,50,8,videomae,autsl
87,0,17,0.0,50,8,videomae,autsl
88,1,20,0.05,50,8,videomae,autsl
89,0,17,0.0,50,8,videomae,autsl
90,4,20,0.2,50,8,videomae,autsl
91,0,20,0.0,50,8,videomae,autsl
92,0,20,0.0,50,8,videomae,autsl
93,0,20,0.0,50,8,videomae,autsl
94,0,19,0.0,50,8,videomae,autsl
95,0,12,0.0,50,8,videomae,autsl
96,0,17,0.0,50,8,videomae,autsl
97,0,20,0.0,50,8,videomae,autsl
98,0,19,0.0,50,8,videomae,autsl
99,5,20,0.25,50,8,videomae,autsl
100,0,20,0.0,50,8,videomae,autsl
101,0,20,0.0,50,8,videomae,autsl
102,9,19,0.47368421052631576,50,8,videomae,autsl
103,1,20,0.05,50,8,videomae,autsl
104,0,20,0.0,50,8,videomae,autsl
105,1,20,0.05,50,8,videomae,autsl
106,0,20,0.0,50,8,videomae,autsl
107,6,20,0.3,50,8,videomae,autsl
108,0,20,0.0,50,8,videomae,autsl
109,15,20,0.75,50,8,videomae,autsl
110,9,20,0.45,50,8,videomae,autsl
111,2,20,0.1,50,8,videomae,autsl
112,1,20,0.05,50,8,videomae,autsl
113,0,20,0.0,50,8,videomae,autsl
114,0,20,0.0,50,8,videomae,autsl
115,3,17,0.17647058823529413,50,8,videomae,autsl
116,17,20,0.85,50,8,videomae,autsl
117,1,19,0.05263157894736842,50,8,videomae,autsl
118,1,17,0.058823529411764705,50,8,videomae,autsl
119,2,20,0.1,50,8,videomae,autsl
120,1,20,0.05,50,8,videomae,autsl
121,16,20,0.8,50,8,videomae,autsl
122,1,20,0.05,50,8,videomae,autsl
123,5,20,0.25,50,8,videomae,autsl
124,1,20,0.05,50,8,videomae,autsl
125,0,20,0.0,50,8,videomae,autsl
126,0,20,0.0,50,8,videomae,autsl
127,1,20,0.05,50,8,videomae,autsl
128,0,20,0.0,50,8,videomae,autsl
129,0,20,0.0,50,8,videomae,autsl
130,6,20,0.3,50,8,videomae,autsl
131,1,16,0.0625,50,8,videomae,autsl
132,0,19,0.0,50,8,videomae,autsl
133,0,20,0.0,50,8,videomae,autsl
134,1,20,0.05,50,8,videomae,autsl
135,0,20,0.0,50,8,videomae,autsl
136,13,20,0.65,50,8,videomae,autsl
137,0,20,0.0,50,8,videomae,autsl
138,1,20,0.05,50,8,videomae,autsl
139,14,20,0.7,50,8,videomae,autsl
140,0,20,0.0,50,8,videomae,autsl
141,0,20,0.0,50,8,videomae,autsl
142,0,20,0.0,50,8,videomae,autsl
143,0,20,0.0,50,8,videomae,autsl
144,0,20,0.0,50,8,videomae,autsl
145,2,19,0.10526315789473684,50,8,videomae,autsl
146,0,20,0.0,50,8,videomae,autsl
147,5,20,0.25,50,8,videomae,autsl
148,4,20,0.2,50,8,videomae,autsl
149,7,19,0.3684210526315789,50,8,videomae,autsl
150,0,20,0.0,50,8,videomae,autsl
151,14,20,0.7,50,8,videomae,autsl
152,0,20,0.0,50,8,videomae,autsl
153,10,20,0.5,50,8,videomae,autsl
154,2,20,0.1,50,8,videomae,autsl
155,0,20,0.0,50,8,videomae,autsl
156,0,19,0.0,50,8,videomae,autsl
157,1,20,0.05,50,8,videomae,autsl
158,2,17,0.11764705882352941,50,8,videomae,autsl
159,3,20,0.15,50,8,videomae,autsl
160,1,20,0.05,50,8,videomae,autsl
161,0,20,0.0,50,8,videomae,autsl
162,1,20,0.05,50,8,videomae,autsl
163,3,20,0.15,50,8,videomae,autsl
164,10,19,0.5263157894736842,50,8,videomae,autsl
165,3,20,0.15,50,8,videomae,autsl
166,0,20,0.0,50,8,videomae,autsl
167,1,20,0.05,50,8,videomae,autsl
168,0,20,0.0,50,8,videomae,autsl
169,5,20,0.25,50,8,videomae,autsl
170,0,19,0.0,50,8,videomae,autsl
171,7,20,0.35,50,8,videomae,autsl
172,0,20,0.0,50,8,videomae,autsl
173,2,20,0.1,50,8,videomae,autsl
174,0,20,0.0,50,8,videomae,autsl
175,0,18,0.0,50,8,videomae,autsl
176,0,20,0.0,50,8,videomae,autsl
177,4,20,0.2,50,8,videomae,autsl
178,0,20,0.0,50,8,videomae,autsl
179,8,20,0.4,50,8,videomae,autsl
180,15,20,0.75,50,8,videomae,autsl
181,0,20,0.0,50,8,videomae,autsl
182,1,20,0.05,50,8,videomae,autsl
183,0,20,0.0,50,8,videomae,autsl
184,0,20,0.0,50,8,videomae,autsl
185,17,20,0.85,50,8,videomae,autsl
186,0,20,0.0,50,8,videomae,autsl
187,0,19,0.0,50,8,videomae,autsl
188,0,20,0.0,50,8,videomae,autsl
189,0,20,0.0,50,8,videomae,autsl
190,0,20,0.0,50,8,videomae,autsl
191,4,20,0.2,50,8,videomae,autsl
192,13,20,0.65,50,8,videomae,autsl
193,2,20,0.1,50,8,videomae,autsl
194,5,20,0.25,50,8,videomae,autsl
195,0,18,0.0,50,8,videomae,autsl
196,0,20,0.0,50,8,videomae,autsl
197,0,20,0.0,50,8,videomae,autsl
198,0,20,0.0,50,8,videomae,autsl
199,0,20,0.0,50,8,videomae,autsl
200,10,19,0.5263157894736842,50,8,videomae,autsl
201,1,20,0.05,50,8,videomae,autsl
202,0,20,0.0,50,8,videomae,autsl
203,3,20,0.15,50,8,videomae,autsl
204,6,20,0.3,50,8,videomae,autsl
205,0,20,0.0,50,8,videomae,autsl
206,0,18,0.0,50,8,videomae,autsl
207,1,20,0.05,50,8,videomae,autsl
208,9,20,0.45,50,8,videomae,autsl
209,1,20,0.05,50,8,videomae,autsl
210,0,20,0.0,50,8,videomae,autsl
211,0,20,0.0,50,8,videomae,autsl
212,4,17,0.23529411764705882,50,8,videomae,autsl
213,0,20,0.0,50,8,videomae,autsl
214,7,20,0.35,50,8,videomae,autsl
215,14,20,0.7,50,8,videomae,autsl
216,0,20,0.0,50,8,videomae,autsl
217,0,20,0.0,50,8,videomae,autsl
218,3,20,0.15,50,8,videomae,autsl
219,2,20,0.1,50,8,videomae,autsl
220,0,20,0.0,50,8,videomae,autsl
221,3,20,0.15,50,8,videomae,autsl
222,2,19,0.10526315789473684,50,8,videomae,autsl
223,1,20,0.05,50,8,videomae,autsl
224,0,20,0.0,50,8,videomae,autsl
225,7,20,0.35,50,8,videomae,autsl
0,0,20,0.0,50,16,videomae,autsl
1,0,19,0.0,50,16,videomae,autsl
2,0,20,0.0,50,16,videomae,autsl
3,5,19,0.2631578947368421,50,16,videomae,autsl
4,0,20,0.0,50,16,videomae,autsl
5,4,20,0.2,50,16,videomae,autsl
6,1,13,0.07692307692307693,50,16,videomae,autsl
7,0,20,0.0,50,16,videomae,autsl
8,0,20,0.0,50,16,videomae,autsl
9,0,19,0.0,50,16,videomae,autsl
10,1,19,0.05263157894736842,50,16,videomae,autsl
11,0,20,0.0,50,16,videomae,autsl
12,0,19,0.0,50,16,videomae,autsl
13,0,20,0.0,50,16,videomae,autsl
14,0,20,0.0,50,16,videomae,autsl
15,1,20,0.05,50,16,videomae,autsl
16,3,20,0.15,50,16,videomae,autsl
17,1,18,0.05555555555555555,50,16,videomae,autsl
18,1,17,0.058823529411764705,50,16,videomae,autsl
19,0,19,0.0,50,16,videomae,autsl
20,0,19,0.0,50,16,videomae,autsl
21,0,19,0.0,50,16,videomae,autsl
22,0,20,0.0,50,16,videomae,autsl
23,0,20,0.0,50,16,videomae,autsl
24,0,19,0.0,50,16,videomae,autsl
25,1,20,0.05,50,16,videomae,autsl
26,0,19,0.0,50,16,videomae,autsl
27,0,20,0.0,50,16,videomae,autsl
28,0,20,0.0,50,16,videomae,autsl
29,0,20,0.0,50,16,videomae,autsl
30,15,20,0.75,50,16,videomae,autsl
31,0,20,0.0,50,16,videomae,autsl
32,2,20,0.1,50,16,videomae,autsl
33,1,20,0.05,50,16,videomae,autsl
34,0,20,0.0,50,16,videomae,autsl
35,1,20,0.05,50,16,videomae,autsl
36,3,19,0.15789473684210525,50,16,videomae,autsl
37,0,20,0.0,50,16,videomae,autsl
38,0,20,0.0,50,16,videomae,autsl
39,1,20,0.05,50,16,videomae,autsl
40,0,20,0.0,50,16,videomae,autsl
41,1,20,0.05,50,16,videomae,autsl
42,19,20,0.95,50,16,videomae,autsl
43,0,20,0.0,50,16,videomae,autsl
44,0,19,0.0,50,16,videomae,autsl
45,0,20,0.0,50,16,videomae,autsl
46,0,20,0.0,50,16,videomae,autsl
47,1,20,0.05,50,16,videomae,autsl
48,0,20,0.0,50,16,videomae,autsl
49,0,19,0.0,50,16,videomae,autsl
50,10,20,0.5,50,16,videomae,autsl
51,0,18,0.0,50,16,videomae,autsl
52,0,18,0.0,50,16,videomae,autsl
53,1,20,0.05,50,16,videomae,autsl
54,0,20,0.0,50,16,videomae,autsl
55,0,19,0.0,50,16,videomae,autsl
56,6,19,0.3157894736842105,50,16,videomae,autsl
57,0,20,0.0,50,16,videomae,autsl
58,0,16,0.0,50,16,videomae,autsl
59,0,18,0.0,50,16,videomae,autsl
60,1,20,0.05,50,16,videomae,autsl
61,0,19,0.0,50,16,videomae,autsl
62,0,19,0.0,50,16,videomae,autsl
63,2,19,0.10526315789473684,50,16,videomae,autsl
64,4,20,0.2,50,16,videomae,autsl
65,0,20,0.0,50,16,videomae,autsl
66,0,20,0.0,50,16,videomae,autsl
67,3,20,0.15,50,16,videomae,autsl
68,0,18,0.0,50,16,videomae,autsl
69,0,18,0.0,50,16,videomae,autsl
70,1,20,0.05,50,16,videomae,autsl
71,0,20,0.0,50,16,videomae,autsl
72,0,19,0.0,50,16,videomae,autsl
73,0,19,0.0,50,16,videomae,autsl
74,0,20,0.0,50,16,videomae,autsl
75,1,20,0.05,50,16,videomae,autsl
76,0,19,0.0,50,16,videomae,autsl
77,2,20,0.1,50,16,videomae,autsl
78,0,20,0.0,50,16,videomae,autsl
79,0,17,0.0,50,16,videomae,autsl
80,0,20,0.0,50,16,videomae,autsl
81,0,20,0.0,50,16,videomae,autsl
82,1,20,0.05,50,16,videomae,autsl
83,0,20,0.0,50,16,videomae,autsl
84,0,20,0.0,50,16,videomae,autsl
85,0,20,0.0,50,16,videomae,autsl
86,0,20,0.0,50,16,videomae,autsl
87,0,17,0.0,50,16,videomae,autsl
88,1,20,0.05,50,16,videomae,autsl
89,0,17,0.0,50,16,videomae,autsl
90,1,20,0.05,50,16,videomae,autsl
91,0,20,0.0,50,16,videomae,autsl
92,0,20,0.0,50,16,videomae,autsl
93,0,20,0.0,50,16,videomae,autsl
94,0,19,0.0,50,16,videomae,autsl
95,0,12,0.0,50,16,videomae,autsl
96,0,17,0.0,50,16,videomae,autsl
97,0,20,0.0,50,16,videomae,autsl
98,0,19,0.0,50,16,videomae,autsl
99,0,20,0.0,50,16,videomae,autsl
100,0,20,0.0,50,16,videomae,autsl
101,0,20,0.0,50,16,videomae,autsl
102,0,19,0.0,50,16,videomae,autsl
103,0,20,0.0,50,16,videomae,autsl
104,0,20,0.0,50,16,videomae,autsl
105,0,20,0.0,50,16,videomae,autsl
106,0,20,0.0,50,16,videomae,autsl
107,0,20,0.0,50,16,videomae,autsl
108,0,20,0.0,50,16,videomae,autsl
109,2,20,0.1,50,16,videomae,autsl
110,0,20,0.0,50,16,videomae,autsl
111,1,20,0.05,50,16,videomae,autsl
112,0,20,0.0,50,16,videomae,autsl
113,0,20,0.0,50,16,videomae,autsl
114,0,20,0.0,50,16,videomae,autsl
115,0,17,0.0,50,16,videomae,autsl
116,16,20,0.8,50,16,videomae,autsl
117,0,19,0.0,50,16,videomae,autsl
118,0,17,0.0,50,16,videomae,autsl
119,0,20,0.0,50,16,videomae,autsl
120,0,20,0.0,50,16,videomae,autsl
121,6,20,0.3,50,16,videomae,autsl
122,1,20,0.05,50,16,videomae,autsl
123,0,20,0.0,50,16,videomae,autsl
124,0,20,0.0,50,16,videomae,autsl
125,0,20,0.0,50,16,videomae,autsl
126,0,20,0.0,50,16,videomae,autsl
127,0,20,0.0,50,16,videomae,autsl
128,0,20,0.0,50,16,videomae,autsl
129,0,20,0.0,50,16,videomae,autsl
130,0,20,0.0,50,16,videomae,autsl
131,0,16,0.0,50,16,videomae,autsl
132,0,19,0.0,50,16,videomae,autsl
133,0,20,0.0,50,16,videomae,autsl
134,0,20,0.0,50,16,videomae,autsl
135,0,20,0.0,50,16,videomae,autsl
136,4,20,0.2,50,16,videomae,autsl
137,0,20,0.0,50,16,videomae,autsl
138,1,20,0.05,50,16,videomae,autsl
139,1,20,0.05,50,16,videomae,autsl
140,0,20,0.0,50,16,videomae,autsl
141,0,20,0.0,50,16,videomae,autsl
142,0,20,0.0,50,16,videomae,autsl
143,0,20,0.0,50,16,videomae,autsl
144,0,20,0.0,50,16,videomae,autsl
145,0,19,0.0,50,16,videomae,autsl
146,0,20,0.0,50,16,videomae,autsl
147,0,20,0.0,50,16,videomae,autsl
148,1,20,0.05,50,16,videomae,autsl
149,1,19,0.05263157894736842,50,16,videomae,autsl
150,0,20,0.0,50,16,videomae,autsl
151,3,20,0.15,50,16,videomae,autsl
152,0,20,0.0,50,16,videomae,autsl
153,2,20,0.1,50,16,videomae,autsl
154,0,20,0.0,50,16,videomae,autsl
155,0,20,0.0,50,16,videomae,autsl
156,0,19,0.0,50,16,videomae,autsl
157,0,20,0.0,50,16,videomae,autsl
158,0,17,0.0,50,16,videomae,autsl
159,1,20,0.05,50,16,videomae,autsl
160,0,20,0.0,50,16,videomae,autsl
161,0,20,0.0,50,16,videomae,autsl
162,0,20,0.0,50,16,videomae,autsl
163,1,20,0.05,50,16,videomae,autsl
164,2,19,0.10526315789473684,50,16,videomae,autsl
165,3,20,0.15,50,16,videomae,autsl
166,0,20,0.0,50,16,videomae,autsl
167,0,20,0.0,50,16,videomae,autsl
168,0,20,0.0,50,16,videomae,autsl
169,0,20,0.0,50,16,videomae,autsl
170,0,19,0.0,50,16,videomae,autsl
171,1,20,0.05,50,16,videomae,autsl
172,0,20,0.0,50,16,videomae,autsl
173,0,20,0.0,50,16,videomae,autsl
174,0,20,0.0,50,16,videomae,autsl
175,0,18,0.0,50,16,videomae,autsl
176,0,20,0.0,50,16,videomae,autsl
177,0,20,0.0,50,16,videomae,autsl
178,0,20,0.0,50,16,videomae,autsl
179,4,20,0.2,50,16,videomae,autsl
180,8,20,0.4,50,16,videomae,autsl
181,0,20,0.0,50,16,videomae,autsl
182,0,20,0.0,50,16,videomae,autsl
183,0,20,0.0,50,16,videomae,autsl
184,0,20,0.0,50,16,videomae,autsl
185,15,20,0.75,50,16,videomae,autsl
186,0,20,0.0,50,16,videomae,autsl
187,0,19,0.0,50,16,videomae,autsl
188,0,20,0.0,50,16,videomae,autsl
189,0,20,0.0,50,16,videomae,autsl
190,0,20,0.0,50,16,videomae,autsl
191,1,20,0.05,50,16,videomae,autsl
192,2,20,0.1,50,16,videomae,autsl
193,0,20,0.0,50,16,videomae,autsl
194,0,20,0.0,50,16,videomae,autsl
195,0,18,0.0,50,16,videomae,autsl
196,0,20,0.0,50,16,videomae,autsl
197,0,20,0.0,50,16,videomae,autsl
198,0,20,0.0,50,16,videomae,autsl
199,0,20,0.0,50,16,videomae,autsl
200,2,19,0.10526315789473684,50,16,videomae,autsl
201,1,20,0.05,50,16,videomae,autsl
202,0,20,0.0,50,16,videomae,autsl
203,0,20,0.0,50,16,videomae,autsl
204,3,20,0.15,50,16,videomae,autsl
205,0,20,0.0,50,16,videomae,autsl
206,0,18,0.0,50,16,videomae,autsl
207,2,20,0.1,50,16,videomae,autsl
208,6,20,0.3,50,16,videomae,autsl
209,0,20,0.0,50,16,videomae,autsl
210,0,20,0.0,50,16,videomae,autsl
211,1,20,0.05,50,16,videomae,autsl
212,1,17,0.058823529411764705,50,16,videomae,autsl
213,0,20,0.0,50,16,videomae,autsl
214,2,20,0.1,50,16,videomae,autsl
215,2,20,0.1,50,16,videomae,autsl
216,0,20,0.0,50,16,videomae,autsl
217,0,20,0.0,50,16,videomae,autsl
218,1,20,0.05,50,16,videomae,autsl
219,2,20,0.1,50,16,videomae,autsl
220,0,20,0.0,50,16,videomae,autsl
221,1,20,0.05,50,16,videomae,autsl
222,0,19,0.0,50,16,videomae,autsl
223,0,20,0.0,50,16,videomae,autsl
224,0,20,0.0,50,16,videomae,autsl
225,2,20,0.1,50,16,videomae,autsl
0,13,20,0.65,75,1,videomae,autsl
1,13,19,0.6842105263157895,75,1,videomae,autsl
2,18,20,0.9,75,1,videomae,autsl
3,12,19,0.631578947368421,75,1,videomae,autsl
4,11,20,0.55,75,1,videomae,autsl
5,16,20,0.8,75,1,videomae,autsl
6,4,13,0.3076923076923077,75,1,videomae,autsl
7,11,20,0.55,75,1,videomae,autsl
8,10,20,0.5,75,1,videomae,autsl
9,7,19,0.3684210526315789,75,1,videomae,autsl
10,9,19,0.47368421052631576,75,1,videomae,autsl
11,17,20,0.85,75,1,videomae,autsl
12,16,19,0.8421052631578947,75,1,videomae,autsl
13,7,20,0.35,75,1,videomae,autsl
14,15,20,0.75,75,1,videomae,autsl
15,18,20,0.9,75,1,videomae,autsl
16,9,20,0.45,75,1,videomae,autsl
17,13,18,0.7222222222222222,75,1,videomae,autsl
18,10,17,0.5882352941176471,75,1,videomae,autsl
19,7,19,0.3684210526315789,75,1,videomae,autsl
20,16,19,0.8421052631578947,75,1,videomae,autsl
21,12,19,0.631578947368421,75,1,videomae,autsl
22,5,20,0.25,75,1,videomae,autsl
23,14,20,0.7,75,1,videomae,autsl
24,14,19,0.7368421052631579,75,1,videomae,autsl
25,17,20,0.85,75,1,videomae,autsl
26,14,19,0.7368421052631579,75,1,videomae,autsl
27,17,20,0.85,75,1,videomae,autsl
28,5,20,0.25,75,1,videomae,autsl
29,15,20,0.75,75,1,videomae,autsl
30,19,20,0.95,75,1,videomae,autsl
31,17,20,0.85,75,1,videomae,autsl
32,15,20,0.75,75,1,videomae,autsl
33,19,20,0.95,75,1,videomae,autsl
34,10,20,0.5,75,1,videomae,autsl
35,20,20,1.0,75,1,videomae,autsl
36,16,19,0.8421052631578947,75,1,videomae,autsl
37,12,20,0.6,75,1,videomae,autsl
38,19,20,0.95,75,1,videomae,autsl
39,16,20,0.8,75,1,videomae,autsl
40,18,20,0.9,75,1,videomae,autsl
41,15,20,0.75,75,1,videomae,autsl
42,17,20,0.85,75,1,videomae,autsl
43,8,20,0.4,75,1,videomae,autsl
44,19,19,1.0,75,1,videomae,autsl
45,11,20,0.55,75,1,videomae,autsl
46,16,20,0.8,75,1,videomae,autsl
47,8,20,0.4,75,1,videomae,autsl
48,12,20,0.6,75,1,videomae,autsl
49,13,19,0.6842105263157895,75,1,videomae,autsl
50,20,20,1.0,75,1,videomae,autsl
51,3,18,0.16666666666666666,75,1,videomae,autsl
52,9,18,0.5,75,1,videomae,autsl
53,19,20,0.95,75,1,videomae,autsl
54,15,20,0.75,75,1,videomae,autsl
55,12,19,0.631578947368421,75,1,videomae,autsl
56,18,19,0.9473684210526315,75,1,videomae,autsl
57,19,20,0.95,75,1,videomae,autsl
58,9,16,0.5625,75,1,videomae,autsl
59,14,18,0.7777777777777778,75,1,videomae,autsl
60,16,20,0.8,75,1,videomae,autsl
61,4,19,0.21052631578947367,75,1,videomae,autsl
62,8,19,0.42105263157894735,75,1,videomae,autsl
63,17,19,0.8947368421052632,75,1,videomae,autsl
64,13,20,0.65,75,1,videomae,autsl
65,12,20,0.6,75,1,videomae,autsl
66,11,20,0.55,75,1,videomae,autsl
67,12,20,0.6,75,1,videomae,autsl
68,10,18,0.5555555555555556,75,1,videomae,autsl
69,17,18,0.9444444444444444,75,1,videomae,autsl
70,16,20,0.8,75,1,videomae,autsl
71,15,20,0.75,75,1,videomae,autsl
72,13,19,0.6842105263157895,75,1,videomae,autsl
73,16,19,0.8421052631578947,75,1,videomae,autsl
74,20,20,1.0,75,1,videomae,autsl
75,10,20,0.5,75,1,videomae,autsl
76,10,19,0.5263157894736842,75,1,videomae,autsl
77,20,20,1.0,75,1,videomae,autsl
78,13,20,0.65,75,1,videomae,autsl
79,12,17,0.7058823529411765,75,1,videomae,autsl
80,20,20,1.0,75,1,videomae,autsl
81,16,20,0.8,75,1,videomae,autsl
82,12,20,0.6,75,1,videomae,autsl
83,20,20,1.0,75,1,videomae,autsl
84,16,20,0.8,75,1,videomae,autsl
85,20,20,1.0,75,1,videomae,autsl
86,17,20,0.85,75,1,videomae,autsl
87,11,17,0.6470588235294118,75,1,videomae,autsl
88,17,20,0.85,75,1,videomae,autsl
89,13,17,0.7647058823529411,75,1,videomae,autsl
90,15,20,0.75,75,1,videomae,autsl
91,10,20,0.5,75,1,videomae,autsl
92,19,20,0.95,75,1,videomae,autsl
93,15,20,0.75,75,1,videomae,autsl
94,12,19,0.631578947368421,75,1,videomae,autsl
95,2,12,0.16666666666666666,75,1,videomae,autsl
96,6,17,0.35294117647058826,75,1,videomae,autsl
97,8,20,0.4,75,1,videomae,autsl
98,15,19,0.7894736842105263,75,1,videomae,autsl
99,20,20,1.0,75,1,videomae,autsl
100,12,20,0.6,75,1,videomae,autsl
101,10,20,0.5,75,1,videomae,autsl
102,15,19,0.7894736842105263,75,1,videomae,autsl
103,16,20,0.8,75,1,videomae,autsl
104,18,20,0.9,75,1,videomae,autsl
105,19,20,0.95,75,1,videomae,autsl
106,14,20,0.7,75,1,videomae,autsl
107,15,20,0.75,75,1,videomae,autsl
108,18,20,0.9,75,1,videomae,autsl
109,19,20,0.95,75,1,videomae,autsl
110,15,20,0.75,75,1,videomae,autsl
111,9,20,0.45,75,1,videomae,autsl
112,14,20,0.7,75,1,videomae,autsl
113,19,20,0.95,75,1,videomae,autsl
114,16,20,0.8,75,1,videomae,autsl
115,16,17,0.9411764705882353,75,1,videomae,autsl
116,12,20,0.6,75,1,videomae,autsl
117,14,19,0.7368421052631579,75,1,videomae,autsl
118,17,17,1.0,75,1,videomae,autsl
119,14,20,0.7,75,1,videomae,autsl
120,18,20,0.9,75,1,videomae,autsl
121,20,20,1.0,75,1,videomae,autsl
122,8,20,0.4,75,1,videomae,autsl
123,11,20,0.55,75,1,videomae,autsl
124,20,20,1.0,75,1,videomae,autsl
125,18,20,0.9,75,1,videomae,autsl
126,11,20,0.55,75,1,videomae,autsl
127,11,20,0.55,75,1,videomae,autsl
128,11,20,0.55,75,1,videomae,autsl
129,15,20,0.75,75,1,videomae,autsl
130,20,20,1.0,75,1,videomae,autsl
131,8,16,0.5,75,1,videomae,autsl
132,16,19,0.8421052631578947,75,1,videomae,autsl
133,9,20,0.45,75,1,videomae,autsl
134,8,20,0.4,75,1,videomae,autsl
135,16,20,0.8,75,1,videomae,autsl
136,17,20,0.85,75,1,videomae,autsl
137,18,20,0.9,75,1,videomae,autsl
138,12,20,0.6,75,1,videomae,autsl
139,17,20,0.85,75,1,videomae,autsl
140,14,20,0.7,75,1,videomae,autsl
141,20,20,1.0,75,1,videomae,autsl
142,16,20,0.8,75,1,videomae,autsl
143,20,20,1.0,75,1,videomae,autsl
144,12,20,0.6,75,1,videomae,autsl
145,17,19,0.8947368421052632,75,1,videomae,autsl
146,19,20,0.95,75,1,videomae,autsl
147,16,20,0.8,75,1,videomae,autsl
148,18,20,0.9,75,1,videomae,autsl
149,17,19,0.8947368421052632,75,1,videomae,autsl
150,11,20,0.55,75,1,videomae,autsl
151,18,20,0.9,75,1,videomae,autsl
152,14,20,0.7,75,1,videomae,autsl
153,20,20,1.0,75,1,videomae,autsl
154,7,20,0.35,75,1,videomae,autsl
155,18,20,0.9,75,1,videomae,autsl
156,13,19,0.6842105263157895,75,1,videomae,autsl
157,12,20,0.6,75,1,videomae,autsl
158,13,17,0.7647058823529411,75,1,videomae,autsl
159,20,20,1.0,75,1,videomae,autsl
160,12,20,0.6,75,1,videomae,autsl
161,14,20,0.7,75,1,videomae,autsl
162,13,20,0.65,75,1,videomae,autsl
163,11,20,0.55,75,1,videomae,autsl
164,17,19,0.8947368421052632,75,1,videomae,autsl
165,7,20,0.35,75,1,videomae,autsl
166,10,20,0.5,75,1,videomae,autsl
167,19,20,0.95,75,1,videomae,autsl
168,18,20,0.9,75,1,videomae,autsl
169,20,20,1.0,75,1,videomae,autsl
170,18,19,0.9473684210526315,75,1,videomae,autsl
171,19,20,0.95,75,1,videomae,autsl
172,9,20,0.45,75,1,videomae,autsl
