label_id,sum,count,acc,coverage,stride,model,dataset
27,2,20,0.1,100,4,slowfast_r50,diving48
28,2,20,0.1,100,4,slowfast_r50,diving48
29,9,20,0.45,100,4,slowfast_r50,diving48
31,10,20,0.5,100,4,slowfast_r50,diving48
32,8,20,0.4,100,4,slowfast_r50,diving48
33,14,20,0.7,100,4,slowfast_r50,diving48
34,17,20,0.85,100,4,slowfast_r50,diving48
35,10,20,0.5,100,4,slowfast_r50,diving48
36,14,20,0.7,100,4,slowfast_r50,diving48
37,1,4,0.25,100,4,slowfast_r50,diving48
38,1,2,0.5,100,4,slowfast_r50,diving48
39,0,5,0.0,100,4,slowfast_r50,diving48
40,0,2,0.0,100,4,slowfast_r50,diving48
41,3,10,0.3,100,4,slowfast_r50,diving48
42,1,3,0.3333333333333333,100,4,slowfast_r50,diving48
43,4,9,0.4444444444444444,100,4,slowfast_r50,diving48
44,7,20,0.35,100,4,slowfast_r50,diving48
45,9,20,0.45,100,4,slowfast_r50,diving48
46,9,20,0.45,100,4,slowfast_r50,diving48
47,6,20,0.3,100,4,slowfast_r50,diving48
0,5,20,0.25,100,8,slowfast_r50,diving48
1,3,20,0.15,100,8,slowfast_r50,diving48
2,0,3,0.0,100,8,slowfast_r50,diving48
3,6,20,0.3,100,8,slowfast_r50,diving48
4,5,20,0.25,100,8,slowfast_r50,diving48
5,1,20,0.05,100,8,slowfast_r50,diving48
6,0,20,0.0,100,8,slowfast_r50,diving48
7,7,20,0.35,100,8,slowfast_r50,diving48
8,4,20,0.2,100,8,slowfast_r50,diving48
9,0,2,0.0,100,8,slowfast_r50,diving48
10,7,15,0.4666666666666667,100,8,slowfast_r50,diving48
11,0,17,0.0,100,8,slowfast_r50,diving48
12,2,20,0.1,100,8,slowfast_r50,diving48
13,3,12,0.25,100,8,slowfast_r50,diving48
14,2,2,1.0,100,8,slowfast_r50,diving48
15,15,20,0.75,100,8,slowfast_r50,diving48
16,4,20,0.2,100,8,slowfast_r50,diving48
17,0,20,0.0,100,8,slowfast_r50,diving48
18,1,14,0.07142857142857142,100,8,slowfast_r50,diving48
19,7,20,0.35,100,8,slowfast_r50,diving48
20,13,20,0.65,100,8,slowfast_r50,diving48
21,1,20,0.05,100,8,slowfast_r50,diving48
22,1,20,0.05,100,8,slowfast_r50,diving48
23,0,7,0.0,100,8,slowfast_r50,diving48
24,2,20,0.1,100,8,slowfast_r50,diving48
25,4,16,0.25,100,8,slowfast_r50,diving48
26,2,20,0.1,100,8,slowfast_r50,diving48
27,0,20,0.0,100,8,slowfast_r50,diving48
28,0,20,0.0,100,8,slowfast_r50,diving48
29,6,20,0.3,100,8,slowfast_r50,diving48
31,3,20,0.15,100,8,slowfast_r50,diving48
32,5,20,0.25,100,8,slowfast_r50,diving48
33,9,20,0.45,100,8,slowfast_r50,diving48
34,16,20,0.8,100,8,slowfast_r50,diving48
35,6,20,0.3,100,8,slowfast_r50,diving48
36,7,20,0.35,100,8,slowfast_r50,diving48
37,0,4,0.0,100,8,slowfast_r50,diving48
38,0,2,0.0,100,8,slowfast_r50,diving48
39,0,5,0.0,100,8,slowfast_r50,diving48
40,0,2,0.0,100,8,slowfast_r50,diving48
41,4,10,0.4,100,8,slowfast_r50,diving48
42,0,3,0.0,100,8,slowfast_r50,diving48
43,0,9,0.0,100,8,slowfast_r50,diving48
44,3,20,0.15,100,8,slowfast_r50,diving48
45,5,20,0.25,100,8,slowfast_r50,diving48
46,9,20,0.45,100,8,slowfast_r50,diving48
47,2,20,0.1,100,8,slowfast_r50,diving48
0,1,20,0.05,100,16,slowfast_r50,diving48
1,0,20,0.0,100,16,slowfast_r50,diving48
2,0,3,0.0,100,16,slowfast_r50,diving48
3,5,20,0.25,100,16,slowfast_r50,diving48
4,0,20,0.0,100,16,slowfast_r50,diving48
5,1,20,0.05,100,16,slowfast_r50,diving48
6,0,20,0.0,100,16,slowfast_r50,diving48
7,0,20,0.0,100,16,slowfast_r50,diving48
8,0,20,0.0,100,16,slowfast_r50,diving48
9,0,2,0.0,100,16,slowfast_r50,diving48
10,4,15,0.26666666666666666,100,16,slowfast_r50,diving48
11,0,17,0.0,100,16,slowfast_r50,diving48
12,2,20,0.1,100,16,slowfast_r50,diving48
13,0,12,0.0,100,16,slowfast_r50,diving48
14,1,2,0.5,100,16,slowfast_r50,diving48
15,5,20,0.25,100,16,slowfast_r50,diving48
16,1,20,0.05,100,16,slowfast_r50,diving48
17,1,20,0.05,100,16,slowfast_r50,diving48
18,2,14,0.14285714285714285,100,16,slowfast_r50,diving48
19,2,20,0.1,100,16,slowfast_r50,diving48
20,11,20,0.55,100,16,slowfast_r50,diving48
21,0,20,0.0,100,16,slowfast_r50,diving48
22,0,20,0.0,100,16,slowfast_r50,diving48
23,0,7,0.0,100,16,slowfast_r50,diving48
24,2,20,0.1,100,16,slowfast_r50,diving48
25,4,16,0.25,100,16,slowfast_r50,diving48
26,0,20,0.0,100,16,slowfast_r50,diving48
27,0,20,0.0,100,16,slowfast_r50,diving48
28,0,20,0.0,100,16,slowfast_r50,diving48
29,0,20,0.0,100,16,slowfast_r50,diving48
31,2,20,0.1,100,16,slowfast_r50,diving48
32,3,20,0.15,100,16,slowfast_r50,diving48
33,8,20,0.4,100,16,slowfast_r50,diving48
34,9,20,0.45,100,16,slowfast_r50,diving48
35,3,20,0.15,100,16,slowfast_r50,diving48
36,3,20,0.15,100,16,slowfast_r50,diving48
37,0,4,0.0,100,16,slowfast_r50,diving48
38,0,2,0.0,100,16,slowfast_r50,diving48
39,0,5,0.0,100,16,slowfast_r50,diving48
40,0,2,0.0,100,16,slowfast_r50,diving48
41,0,10,0.0,100,16,slowfast_r50,diving48
42,0,3,0.0,100,16,slowfast_r50,diving48
43,0,9,0.0,100,16,slowfast_r50,diving48
44,1,20,0.05,100,16,slowfast_r50,diving48
45,0,20,0.0,100,16,slowfast_r50,diving48
46,6,20,0.3,100,16,slowfast_r50,diving48
47,3,20,0.15,100,16,slowfast_r50,diving48
