label_id,sum,count,acc,coverage,stride,model,dataset
85,0,20,0.0,50,2,r3d_18,finegym
86,1,20,0.05,50,2,r3d_18,finegym
87,0,11,0.0,50,2,r3d_18,finegym
88,1,13,0.07692307692307693,50,2,r3d_18,finegym
89,18,20,0.9,50,2,r3d_18,finegym
90,10,20,0.5,50,2,r3d_18,finegym
91,5,20,0.25,50,2,r3d_18,finegym
92,1,18,0.05555555555555555,50,2,r3d_18,finegym
93,0,1,0.0,50,2,r3d_18,finegym
94,19,20,0.95,50,2,r3d_18,finegym
95,12,20,0.6,50,2,r3d_18,finegym
96,6,20,0.3,50,2,r3d_18,finegym
97,0,16,0.0,50,2,r3d_18,finegym
98,7,19,0.3684210526315789,50,2,r3d_18,finegym
0,1,17,0.058823529411764705,50,4,r3d_18,finegym
1,3,20,0.15,50,4,r3d_18,finegym
2,6,20,0.3,50,4,r3d_18,finegym
3,2,13,0.15384615384615385,50,4,r3d_18,finegym
4,2,20,0.1,50,4,r3d_18,finegym
6,4,20,0.2,50,4,r3d_18,finegym
7,0,20,0.0,50,4,r3d_18,finegym
8,0,20,0.0,50,4,r3d_18,finegym
9,0,20,0.0,50,4,r3d_18,finegym
10,0,20,0.0,50,4,r3d_18,finegym
11,0,16,0.0,50,4,r3d_18,finegym
12,5,16,0.3125,50,4,r3d_18,finegym
13,0,11,0.0,50,4,r3d_18,finegym
14,0,15,0.0,50,4,r3d_18,finegym
15,3,20,0.15,50,4,r3d_18,finegym
16,5,20,0.25,50,4,r3d_18,finegym
17,2,20,0.1,50,4,r3d_18,finegym
18,11,20,0.55,50,4,r3d_18,finegym
19,0,13,0.0,50,4,r3d_18,finegym
20,0,12,0.0,50,4,r3d_18,finegym
21,5,20,0.25,50,4,r3d_18,finegym
22,3,20,0.15,50,4,r3d_18,finegym
23,5,8,0.625,50,4,r3d_18,finegym
24,10,20,0.5,50,4,r3d_18,finegym
25,8,20,0.4,50,4,r3d_18,finegym
26,0,20,0.0,50,4,r3d_18,finegym
27,2,15,0.13333333333333333,50,4,r3d_18,finegym
28,5,20,0.25,50,4,r3d_18,finegym
29,0,8,0.0,50,4,r3d_18,finegym
30,6,20,0.3,50,4,r3d_18,finegym
31,7,20,0.35,50,4,r3d_18,finegym
32,7,20,0.35,50,4,r3d_18,finegym
33,1,14,0.07142857142857142,50,4,r3d_18,finegym
34,5,20,0.25,50,4,r3d_18,finegym
35,1,20,0.05,50,4,r3d_18,finegym
36,4,16,0.25,50,4,r3d_18,finegym
37,2,20,0.1,50,4,r3d_18,finegym
38,5,20,0.25,50,4,r3d_18,finegym
39,1,13,0.07692307692307693,50,4,r3d_18,finegym
40,15,20,0.75,50,4,r3d_18,finegym
41,1,20,0.05,50,4,r3d_18,finegym
43,6,20,0.3,50,4,r3d_18,finegym
44,0,10,0.0,50,4,r3d_18,finegym
45,0,1,0.0,50,4,r3d_18,finegym
46,1,20,0.05,50,4,r3d_18,finegym
47,0,20,0.0,50,4,r3d_18,finegym
48,1,4,0.25,50,4,r3d_18,finegym
49,0,5,0.0,50,4,r3d_18,finegym
50,0,20,0.0,50,4,r3d_18,finegym
51,7,20,0.35,50,4,r3d_18,finegym
52,8,20,0.4,50,4,r3d_18,finegym
53,9,9,1.0,50,4,r3d_18,finegym
54,0,13,0.0,50,4,r3d_18,finegym
55,15,20,0.75,50,4,r3d_18,finegym
56,5,11,0.45454545454545453,50,4,r3d_18,finegym
57,1,9,0.1111111111111111,50,4,r3d_18,finegym
58,6,14,0.42857142857142855,50,4,r3d_18,finegym
59,2,20,0.1,50,4,r3d_18,finegym
60,4,20,0.2,50,4,r3d_18,finegym
61,3,20,0.15,50,4,r3d_18,finegym
62,3,20,0.15,50,4,r3d_18,finegym
63,3,20,0.15,50,4,r3d_18,finegym
64,0,20,0.0,50,4,r3d_18,finegym
65,0,4,0.0,50,4,r3d_18,finegym
66,2,20,0.1,50,4,r3d_18,finegym
67,2,20,0.1,50,4,r3d_18,finegym
68,8,20,0.4,50,4,r3d_18,finegym
69,12,17,0.7058823529411765,50,4,r3d_18,finegym
70,11,12,0.9166666666666666,50,4,r3d_18,finegym
71,18,20,0.9,50,4,r3d_18,finegym
72,2,3,0.6666666666666666,50,4,r3d_18,finegym
73,0,3,0.0,50,4,r3d_18,finegym
74,0,20,0.0,50,4,r3d_18,finegym
75,1,19,0.05263157894736842,50,4,r3d_18,finegym
76,10,20,0.5,50,4,r3d_18,finegym
77,0,7,0.0,50,4,r3d_18,finegym
78,0,20,0.0,50,4,r3d_18,finegym
79,16,20,0.8,50,4,r3d_18,finegym
80,0,19,0.0,50,4,r3d_18,finegym
81,1,8,0.125,50,4,r3d_18,finegym
82,3,12,0.25,50,4,r3d_18,finegym
83,0,15,0.0,50,4,r3d_18,finegym
84,0,20,0.0,50,4,r3d_18,finegym
85,1,20,0.05,50,4,r3d_18,finegym
86,1,20,0.05,50,4,r3d_18,finegym
87,1,11,0.09090909090909091,50,4,r3d_18,finegym
88,0,13,0.0,50,4,r3d_18,finegym
89,10,20,0.5,50,4,r3d_18,finegym
90,7,20,0.35,50,4,r3d_18,finegym
91,0,20,0.0,50,4,r3d_18,finegym
92,0,18,0.0,50,4,r3d_18,finegym
93,0,1,0.0,50,4,r3d_18,finegym
94,16,20,0.8,50,4,r3d_18,finegym
95,10,20,0.5,50,4,r3d_18,finegym
96,19,20,0.95,50,4,r3d_18,finegym
97,5,16,0.3125,50,4,r3d_18,finegym
98,13,19,0.6842105263157895,50,4,r3d_18,finegym
0,0,17,0.0,50,8,r3d_18,finegym
1,4,20,0.2,50,8,r3d_18,finegym
2,6,20,0.3,50,8,r3d_18,finegym
3,2,13,0.15384615384615385,50,8,r3d_18,finegym
4,2,20,0.1,50,8,r3d_18,finegym
6,4,20,0.2,50,8,r3d_18,finegym
7,0,20,0.0,50,8,r3d_18,finegym
8,0,20,0.0,50,8,r3d_18,finegym
9,0,20,0.0,50,8,r3d_18,finegym
10,0,20,0.0,50,8,r3d_18,finegym
11,1,16,0.0625,50,8,r3d_18,finegym
12,5,16,0.3125,50,8,r3d_18,finegym
13,0,11,0.0,50,8,r3d_18,finegym
14,0,15,0.0,50,8,r3d_18,finegym
15,0,20,0.0,50,8,r3d_18,finegym
16,3,20,0.15,50,8,r3d_18,finegym
17,1,20,0.05,50,8,r3d_18,finegym
18,0,20,0.0,50,8,r3d_18,finegym
19,0,13,0.0,50,8,r3d_18,finegym
20,0,12,0.0,50,8,r3d_18,finegym
21,5,20,0.25,50,8,r3d_18,finegym
22,0,20,0.0,50,8,r3d_18,finegym
23,3,8,0.375,50,8,r3d_18,finegym
24,6,20,0.3,50,8,r3d_18,finegym
25,5,20,0.25,50,8,r3d_18,finegym
26,0,20,0.0,50,8,r3d_18,finegym
27,2,15,0.13333333333333333,50,8,r3d_18,finegym
28,0,20,0.0,50,8,r3d_18,finegym
29,0,8,0.0,50,8,r3d_18,finegym
30,2,20,0.1,50,8,r3d_18,finegym
31,0,20,0.0,50,8,r3d_18,finegym
32,1,20,0.05,50,8,r3d_18,finegym
33,0,14,0.0,50,8,r3d_18,finegym
34,1,20,0.05,50,8,r3d_18,finegym
35,1,20,0.05,50,8,r3d_18,finegym
36,0,16,0.0,50,8,r3d_18,finegym
37,2,20,0.1,50,8,r3d_18,finegym
38,1,20,0.05,50,8,r3d_18,finegym
39,0,13,0.0,50,8,r3d_18,finegym
40,1,20,0.05,50,8,r3d_18,finegym
41,0,20,0.0,50,8,r3d_18,finegym
43,4,20,0.2,50,8,r3d_18,finegym
44,0,10,0.0,50,8,r3d_18,finegym
45,0,1,0.0,50,8,r3d_18,finegym
46,0,20,0.0,50,8,r3d_18,finegym
47,0,20,0.0,50,8,r3d_18,finegym
48,0,4,0.0,50,8,r3d_18,finegym
49,0,5,0.0,50,8,r3d_18,finegym
50,0,20,0.0,50,8,r3d_18,finegym
51,5,20,0.25,50,8,r3d_18,finegym
52,6,20,0.3,50,8,r3d_18,finegym
53,3,9,0.3333333333333333,50,8,r3d_18,finegym
54,0,13,0.0,50,8,r3d_18,finegym
55,13,20,0.65,50,8,r3d_18,finegym
56,1,11,0.09090909090909091,50,8,r3d_18,finegym
57,0,9,0.0,50,8,r3d_18,finegym
58,3,14,0.21428571428571427,50,8,r3d_18,finegym
59,0,20,0.0,50,8,r3d_18,finegym
60,0,20,0.0,50,8,r3d_18,finegym
61,0,20,0.0,50,8,r3d_18,finegym
62,0,20,0.0,50,8,r3d_18,finegym
63,0,20,0.0,50,8,r3d_18,finegym
64,0,20,0.0,50,8,r3d_18,finegym
65,0,4,0.0,50,8,r3d_18,finegym
66,0,20,0.0,50,8,r3d_18,finegym
67,0,20,0.0,50,8,r3d_18,finegym
68,3,20,0.15,50,8,r3d_18,finegym
69,12,17,0.7058823529411765,50,8,r3d_18,finegym
70,11,12,0.9166666666666666,50,8,r3d_18,finegym
71,11,20,0.55,50,8,r3d_18,finegym
72,1,3,0.3333333333333333,50,8,r3d_18,finegym
73,0,3,0.0,50,8,r3d_18,finegym
74,0,20,0.0,50,8,r3d_18,finegym
75,0,19,0.0,50,8,r3d_18,finegym
76,7,20,0.35,50,8,r3d_18,finegym
77,0,7,0.0,50,8,r3d_18,finegym
78,0,20,0.0,50,8,r3d_18,finegym
79,14,20,0.7,50,8,r3d_18,finegym
80,0,19,0.0,50,8,r3d_18,finegym
81,0,8,0.0,50,8,r3d_18,finegym
82,0,12,0.0,50,8,r3d_18,finegym
83,0,15,0.0,50,8,r3d_18,finegym
84,0,20,0.0,50,8,r3d_18,finegym
85,0,20,0.0,50,8,r3d_18,finegym
86,0,20,0.0,50,8,r3d_18,finegym
87,0,11,0.0,50,8,r3d_18,finegym
88,0,13,0.0,50,8,r3d_18,finegym
89,4,20,0.2,50,8,r3d_18,finegym
90,3,20,0.15,50,8,r3d_18,finegym
91,0,20,0.0,50,8,r3d_18,finegym
92,0,18,0.0,50,8,r3d_18,finegym
93,0,1,0.0,50,8,r3d_18,finegym
94,11,20,0.55,50,8,r3d_18,finegym
95,8,20,0.4,50,8,r3d_18,finegym
96,18,20,0.9,50,8,r3d_18,finegym
97,0,16,0.0,50,8,r3d_18,finegym
98,4,19,0.21052631578947367,50,8,r3d_18,finegym
0,0,17,0.0,50,16,r3d_18,finegym
1,0,20,0.0,50,16,r3d_18,finegym
2,11,20,0.55,50,16,r3d_18,finegym
3,0,13,0.0,50,16,r3d_18,finegym
4,0,20,0.0,50,16,r3d_18,finegym
6,2,20,0.1,50,16,r3d_18,finegym
7,0,20,0.0,50,16,r3d_18,finegym
8,2,20,0.1,50,16,r3d_18,finegym
9,0,20,0.0,50,16,r3d_18,finegym
10,0,20,0.0,50,16,r3d_18,finegym
11,4,16,0.25,50,16,r3d_18,finegym
12,3,16,0.1875,50,16,r3d_18,finegym
13,0,11,0.0,50,16,r3d_18,finegym
14,0,15,0.0,50,16,r3d_18,finegym
15,1,20,0.05,50,16,r3d_18,finegym
16,4,20,0.2,50,16,r3d_18,finegym
17,0,20,0.0,50,16,r3d_18,finegym
18,0,20,0.0,50,16,r3d_18,finegym
19,0,13,0.0,50,16,r3d_18,finegym
20,0,12,0.0,50,16,r3d_18,finegym
21,15,20,0.75,50,16,r3d_18,finegym
22,0,20,0.0,50,16,r3d_18,finegym
23,0,8,0.0,50,16,r3d_18,finegym
24,1,20,0.05,50,16,r3d_18,finegym
25,5,20,0.25,50,16,r3d_18,finegym
26,0,20,0.0,50,16,r3d_18,finegym
27,0,15,0.0,50,16,r3d_18,finegym
28,0,20,0.0,50,16,r3d_18,finegym
29,0,8,0.0,50,16,r3d_18,finegym
30,0,20,0.0,50,16,r3d_18,finegym
31,0,20,0.0,50,16,r3d_18,finegym
32,2,20,0.1,50,16,r3d_18,finegym
33,0,14,0.0,50,16,r3d_18,finegym
34,0,20,0.0,50,16,r3d_18,finegym
35,0,20,0.0,50,16,r3d_18,finegym
36,0,16,0.0,50,16,r3d_18,finegym
37,1,20,0.05,50,16,r3d_18,finegym
38,0,20,0.0,50,16,r3d_18,finegym
39,0,13,0.0,50,16,r3d_18,finegym
40,0,20,0.0,50,16,r3d_18,finegym
41,0,20,0.0,50,16,r3d_18,finegym
43,1,20,0.05,50,16,r3d_18,finegym
44,0,10,0.0,50,16,r3d_18,finegym
45,0,1,0.0,50,16,r3d_18,finegym
46,0,20,0.0,50,16,r3d_18,finegym
47,0,20,0.0,50,16,r3d_18,finegym
48,0,4,0.0,50,16,r3d_18,finegym
49,0,5,0.0,50,16,r3d_18,finegym
50,0,20,0.0,50,16,r3d_18,finegym
51,0,20,0.0,50,16,r3d_18,finegym
52,2,20,0.1,50,16,r3d_18,finegym
53,0,9,0.0,50,16,r3d_18,finegym
54,0,13,0.0,50,16,r3d_18,finegym
55,15,20,0.75,50,16,r3d_18,finegym
56,0,11,0.0,50,16,r3d_18,finegym
57,0,9,0.0,50,16,r3d_18,finegym
58,2,14,0.14285714285714285,50,16,r3d_18,finegym
59,0,20,0.0,50,16,r3d_18,finegym
60,0,20,0.0,50,16,r3d_18,finegym
61,0,20,0.0,50,16,r3d_18,finegym
62,0,20,0.0,50,16,r3d_18,finegym
63,0,20,0.0,50,16,r3d_18,finegym
64,0,20,0.0,50,16,r3d_18,finegym
65,0,4,0.0,50,16,r3d_18,finegym
66,0,20,0.0,50,16,r3d_18,finegym
67,0,20,0.0,50,16,r3d_18,finegym
68,4,20,0.2,50,16,r3d_18,finegym
69,9,17,0.5294117647058824,50,16,r3d_18,finegym
70,11,12,0.9166666666666666,50,16,r3d_18,finegym
71,1,20,0.05,50,16,r3d_18,finegym
72,0,3,0.0,50,16,r3d_18,finegym
73,0,3,0.0,50,16,r3d_18,finegym
74,0,20,0.0,50,16,r3d_18,finegym
75,0,19,0.0,50,16,r3d_18,finegym
76,4,20,0.2,50,16,r3d_18,finegym
77,0,7,0.0,50,16,r3d_18,finegym
78,0,20,0.0,50,16,r3d_18,finegym
79,11,20,0.55,50,16,r3d_18,finegym
80,0,19,0.0,50,16,r3d_18,finegym
81,0,8,0.0,50,16,r3d_18,finegym
82,0,12,0.0,50,16,r3d_18,finegym
83,0,15,0.0,50,16,r3d_18,finegym
84,0,20,0.0,50,16,r3d_18,finegym
85,0,20,0.0,50,16,r3d_18,finegym
86,0,20,0.0,50,16,r3d_18,finegym
87,0,11,0.0,50,16,r3d_18,finegym
88,0,13,0.0,50,16,r3d_18,finegym
89,1,20,0.05,50,16,r3d_18,finegym
90,1,20,0.05,50,16,r3d_18,finegym
91,0,20,0.0,50,16,r3d_18,finegym
92,0,18,0.0,50,16,r3d_18,finegym
93,0,1,0.0,50,16,r3d_18,finegym
94,11,20,0.55,50,16,r3d_18,finegym
95,9,20,0.45,50,16,r3d_18,finegym
96,6,20,0.3,50,16,r3d_18,finegym
97,0,16,0.0,50,16,r3d_18,finegym
98,0,19,0.0,50,16,r3d_18,finegym
0,0,17,0.0,75,1,r3d_18,finegym
1,9,20,0.45,75,1,r3d_18,finegym
2,12,20,0.6,75,1,r3d_18,finegym
3,0,13,0.0,75,1,r3d_18,finegym
4,0,20,0.0,75,1,r3d_18,finegym
6,17,20,0.85,75,1,r3d_18,finegym
7,0,20,0.0,75,1,r3d_18,finegym
8,14,20,0.7,75,1,r3d_18,finegym
9,0,20,0.0,75,1,r3d_18,finegym
10,6,20,0.3,75,1,r3d_18,finegym
11,9,16,0.5625,75,1,r3d_18,finegym
12,7,16,0.4375,75,1,r3d_18,finegym
13,1,11,0.09090909090909091,75,1,r3d_18,finegym
14,3,15,0.2,75,1,r3d_18,finegym
15,18,20,0.9,75,1,r3d_18,finegym
16,19,20,0.95,75,1,r3d_18,finegym
17,16,20,0.8,75,1,r3d_18,finegym
18,19,20,0.95,75,1,r3d_18,finegym
19,8,13,0.6153846153846154,75,1,r3d_18,finegym
20,9,12,0.75,75,1,r3d_18,finegym
21,19,20,0.95,75,1,r3d_18,finegym
22,14,20,0.7,75,1,r3d_18,finegym
23,7,8,0.875,75,1,r3d_18,finegym
24,13,20,0.65,75,1,r3d_18,finegym
25,14,20,0.7,75,1,r3d_18,finegym
26,15,20,0.75,75,1,r3d_18,finegym
27,2,15,0.13333333333333333,75,1,r3d_18,finegym
28,8,20,0.4,75,1,r3d_18,finegym
29,4,8,0.5,75,1,r3d_18,finegym
30,16,20,0.8,75,1,r3d_18,finegym
31,13,20,0.65,75,1,r3d_18,finegym
32,5,20,0.25,75,1,r3d_18,finegym
33,6,14,0.42857142857142855,75,1,r3d_18,finegym
34,12,20,0.6,75,1,r3d_18,finegym
35,19,20,0.95,75,1,r3d_18,finegym
36,5,16,0.3125,75,1,r3d_18,finegym
37,5,20,0.25,75,1,r3d_18,finegym
38,12,20,0.6,75,1,r3d_18,finegym
39,3,13,0.23076923076923078,75,1,r3d_18,finegym
40,15,20,0.75,75,1,r3d_18,finegym
41,4,20,0.2,75,1,r3d_18,finegym
43,19,20,0.95,75,1,r3d_18,finegym
44,3,10,0.3,75,1,r3d_18,finegym
45,1,1,1.0,75,1,r3d_18,finegym
46,13,20,0.65,75,1,r3d_18,finegym
47,9,20,0.45,75,1,r3d_18,finegym
48,3,4,0.75,75,1,r3d_18,finegym
49,4,5,0.8,75,1,r3d_18,finegym
50,11,20,0.55,75,1,r3d_18,finegym
51,20,20,1.0,75,1,r3d_18,finegym
52,20,20,1.0,75,1,r3d_18,finegym
53,9,9,1.0,75,1,r3d_18,finegym
54,11,13,0.8461538461538461,75,1,r3d_18,finegym
55,20,20,1.0,75,1,r3d_18,finegym
56,11,11,1.0,75,1,r3d_18,finegym
57,7,9,0.7777777777777778,75,1,r3d_18,finegym
58,11,14,0.7857142857142857,75,1,r3d_18,finegym
59,13,20,0.65,75,1,r3d_18,finegym
60,18,20,0.9,75,1,r3d_18,finegym
61,14,20,0.7,75,1,r3d_18,finegym
62,15,20,0.75,75,1,r3d_18,finegym
63,20,20,1.0,75,1,r3d_18,finegym
64,9,20,0.45,75,1,r3d_18,finegym
65,0,4,0.0,75,1,r3d_18,finegym
66,19,20,0.95,75,1,r3d_18,finegym
67,18,20,0.9,75,1,r3d_18,finegym
68,20,20,1.0,75,1,r3d_18,finegym
69,14,17,0.8235294117647058,75,1,r3d_18,finegym
70,11,12,0.9166666666666666,75,1,r3d_18,finegym
71,19,20,0.95,75,1,r3d_18,finegym
72,1,3,0.3333333333333333,75,1,r3d_18,finegym
73,3,3,1.0,75,1,r3d_18,finegym
74,0,20,0.0,75,1,r3d_18,finegym
75,3,19,0.15789473684210525,75,1,r3d_18,finegym
76,16,20,0.8,75,1,r3d_18,finegym
77,0,7,0.0,75,1,r3d_18,finegym
78,1,20,0.05,75,1,r3d_18,finegym
79,16,20,0.8,75,1,r3d_18,finegym
80,0,19,0.0,75,1,r3d_18,finegym
81,0,8,0.0,75,1,r3d_18,finegym
82,2,12,0.16666666666666666,75,1,r3d_18,finegym
83,13,15,0.8666666666666667,75,1,r3d_18,finegym
84,0,20,0.0,75,1,r3d_18,finegym
85,3,20,0.15,75,1,r3d_18,finegym
86,3,20,0.15,75,1,r3d_18,finegym
87,1,11,0.09090909090909091,75,1,r3d_18,finegym
88,6,13,0.46153846153846156,75,1,r3d_18,finegym
89,20,20,1.0,75,1,r3d_18,finegym
90,13,20,0.65,75,1,r3d_18,finegym
91,19,20,0.95,75,1,r3d_18,finegym
92,10,18,0.5555555555555556,75,1,r3d_18,finegym
93,1,1,1.0,75,1,r3d_18,finegym
94,19,20,0.95,75,1,r3d_18,finegym
95,20,20,1.0,75,1,r3d_18,finegym
96,19,20,0.95,75,1,r3d_18,finegym
97,2,16,0.125,75,1,r3d_18,finegym
98,16,19,0.8421052631578947,75,1,r3d_18,finegym
0,0,17,0.0,75,2,r3d_18,finegym
1,11,20,0.55,75,2,r3d_18,finegym
2,12,20,0.6,75,2,r3d_18,finegym
3,0,13,0.0,75,2,r3d_18,finegym
4,0,20,0.0,75,2,r3d_18,finegym
6,7,20,0.35,75,2,r3d_18,finegym
7,3,20,0.15,75,2,r3d_18,finegym
8,9,20,0.45,75,2,r3d_18,finegym
9,1,20,0.05,75,2,r3d_18,finegym
10,6,20,0.3,75,2,r3d_18,finegym
11,2,16,0.125,75,2,r3d_18,finegym
12,8,16,0.5,75,2,r3d_18,finegym
13,3,11,0.2727272727272727,75,2,r3d_18,finegym
14,1,15,0.06666666666666667,75,2,r3d_18,finegym
15,19,20,0.95,75,2,r3d_18,finegym
16,13,20,0.65,75,2,r3d_18,finegym
17,18,20,0.9,75,2,r3d_18,finegym
18,20,20,1.0,75,2,r3d_18,finegym
19,4,13,0.3076923076923077,75,2,r3d_18,finegym
20,9,12,0.75,75,2,r3d_18,finegym
21,17,20,0.85,75,2,r3d_18,finegym
22,13,20,0.65,75,2,r3d_18,finegym
23,7,8,0.875,75,2,r3d_18,finegym
24,12,20,0.6,75,2,r3d_18,finegym
25,12,20,0.6,75,2,r3d_18,finegym
26,18,20,0.9,75,2,r3d_18,finegym
27,5,15,0.3333333333333333,75,2,r3d_18,finegym
28,13,20,0.65,75,2,r3d_18,finegym
29,3,8,0.375,75,2,r3d_18,finegym
30,11,20,0.55,75,2,r3d_18,finegym
31,13,20,0.65,75,2,r3d_18,finegym
32,3,20,0.15,75,2,r3d_18,finegym
33,5,14,0.35714285714285715,75,2,r3d_18,finegym
34,7,20,0.35,75,2,r3d_18,finegym
35,10,20,0.5,75,2,r3d_18,finegym
36,6,16,0.375,75,2,r3d_18,finegym
37,6,20,0.3,75,2,r3d_18,finegym
38,11,20,0.55,75,2,r3d_18,finegym
39,3,13,0.23076923076923078,75,2,r3d_18,finegym
40,13,20,0.65,75,2,r3d_18,finegym
41,4,20,0.2,75,2,r3d_18,finegym
43,18,20,0.9,75,2,r3d_18,finegym
44,0,10,0.0,75,2,r3d_18,finegym
45,1,1,1.0,75,2,r3d_18,finegym
46,8,20,0.4,75,2,r3d_18,finegym
47,14,20,0.7,75,2,r3d_18,finegym
48,4,4,1.0,75,2,r3d_18,finegym
49,2,5,0.4,75,2,r3d_18,finegym
50,14,20,0.7,75,2,r3d_18,finegym
51,18,20,0.9,75,2,r3d_18,finegym
52,19,20,0.95,75,2,r3d_18,finegym
53,9,9,1.0,75,2,r3d_18,finegym
54,10,13,0.7692307692307693,75,2,r3d_18,finegym
55,20,20,1.0,75,2,r3d_18,finegym
56,11,11,1.0,75,2,r3d_18,finegym
57,4,9,0.4444444444444444,75,2,r3d_18,finegym
58,14,14,1.0,75,2,r3d_18,finegym
59,17,20,0.85,75,2,r3d_18,finegym
60,14,20,0.7,75,2,r3d_18,finegym
61,17,20,0.85,75,2,r3d_18,finegym
62,16,20,0.8,75,2,r3d_18,finegym
63,19,20,0.95,75,2,r3d_18,finegym
64,11,20,0.55,75,2,r3d_18,finegym
65,0,4,0.0,75,2,r3d_18,finegym
66,4,20,0.2,75,2,r3d_18,finegym
67,18,20,0.9,75,2,r3d_18,finegym
68,19,20,0.95,75,2,r3d_18,finegym
69,12,17,0.7058823529411765,75,2,r3d_18,finegym
70,10,12,0.8333333333333334,75,2,r3d_18,finegym
71,19,20,0.95,75,2,r3d_18,finegym
72,1,3,0.3333333333333333,75,2,r3d_18,finegym
73,3,3,1.0,75,2,r3d_18,finegym
74,0,20,0.0,75,2,r3d_18,finegym
75,1,19,0.05263157894736842,75,2,r3d_18,finegym
76,14,20,0.7,75,2,r3d_18,finegym
77,0,7,0.0,75,2,r3d_18,finegym
78,0,20,0.0,75,2,r3d_18,finegym
79,17,20,0.85,75,2,r3d_18,finegym
80,0,19,0.0,75,2,r3d_18,finegym
81,0,8,0.0,75,2,r3d_18,finegym
82,3,12,0.25,75,2,r3d_18,finegym
83,13,15,0.8666666666666667,75,2,r3d_18,finegym
84,0,20,0.0,75,2,r3d_18,finegym
85,1,20,0.05,75,2,r3d_18,finegym
86,2,20,0.1,75,2,r3d_18,finegym
87,1,11,0.09090909090909091,75,2,r3d_18,finegym
88,9,13,0.6923076923076923,75,2,r3d_18,finegym
89,20,20,1.0,75,2,r3d_18,finegym
90,14,20,0.7,75,2,r3d_18,finegym
91,18,20,0.9,75,2,r3d_18,finegym
92,10,18,0.5555555555555556,75,2,r3d_18,finegym
93,1,1,1.0,75,2,r3d_18,finegym
94,20,20,1.0,75,2,r3d_18,finegym
95,16,20,0.8,75,2,r3d_18,finegym
96,19,20,0.95,75,2,r3d_18,finegym
97,3,16,0.1875,75,2,r3d_18,finegym
98,16,19,0.8421052631578947,75,2,r3d_18,finegym
0,0,17,0.0,75,4,r3d_18,finegym
1,9,20,0.45,75,4,r3d_18,finegym
2,11,20,0.55,75,4,r3d_18,finegym
3,1,13,0.07692307692307693,75,4,r3d_18,finegym
4,0,20,0.0,75,4,r3d_18,finegym
6,1,20,0.05,75,4,r3d_18,finegym
7,0,20,0.0,75,4,r3d_18,finegym
8,0,20,0.0,75,4,r3d_18,finegym
9,0,20,0.0,75,4,r3d_18,finegym
10,0,20,0.0,75,4,r3d_18,finegym
11,0,16,0.0,75,4,r3d_18,finegym
12,5,16,0.3125,75,4,r3d_18,finegym
13,1,11,0.09090909090909091,75,4,r3d_18,finegym
14,0,15,0.0,75,4,r3d_18,finegym
15,6,20,0.3,75,4,r3d_18,finegym
16,6,20,0.3,75,4,r3d_18,finegym
17,10,20,0.5,75,4,r3d_18,finegym
18,19,20,0.95,75,4,r3d_18,finegym
19,0,13,0.0,75,4,r3d_18,finegym
20,2,12,0.16666666666666666,75,4,r3d_18,finegym
21,11,20,0.55,75,4,r3d_18,finegym
22,17,20,0.85,75,4,r3d_18,finegym
23,7,8,0.875,75,4,r3d_18,finegym
24,7,20,0.35,75,4,r3d_18,finegym
25,10,20,0.5,75,4,r3d_18,finegym
26,3,20,0.15,75,4,r3d_18,finegym
27,2,15,0.13333333333333333,75,4,r3d_18,finegym
28,7,20,0.35,75,4,r3d_18,finegym
29,0,8,0.0,75,4,r3d_18,finegym
30,8,20,0.4,75,4,r3d_18,finegym
31,9,20,0.45,75,4,r3d_18,finegym
32,7,20,0.35,75,4,r3d_18,finegym
33,6,14,0.42857142857142855,75,4,r3d_18,finegym
34,9,20,0.45,75,4,r3d_18,finegym
35,1,20,0.05,75,4,r3d_18,finegym
36,5,16,0.3125,75,4,r3d_18,finegym
37,10,20,0.5,75,4,r3d_18,finegym
38,11,20,0.55,75,4,r3d_18,finegym
39,1,13,0.07692307692307693,75,4,r3d_18,finegym
40,11,20,0.55,75,4,r3d_18,finegym
41,4,20,0.2,75,4,r3d_18,finegym
43,9,20,0.45,75,4,r3d_18,finegym
44,0,10,0.0,75,4,r3d_18,finegym
45,1,1,1.0,75,4,r3d_18,finegym
46,3,20,0.15,75,4,r3d_18,finegym
47,1,20,0.05,75,4,r3d_18,finegym
48,0,4,0.0,75,4,r3d_18,finegym
49,2,5,0.4,75,4,r3d_18,finegym
50,0,20,0.0,75,4,r3d_18,finegym
51,12,20,0.6,75,4,r3d_18,finegym
52,9,20,0.45,75,4,r3d_18,finegym
53,9,9,1.0,75,4,r3d_18,finegym
54,3,13,0.23076923076923078,75,4,r3d_18,finegym
55,19,20,0.95,75,4,r3d_18,finegym
56,11,11,1.0,75,4,r3d_18,finegym
57,3,9,0.3333333333333333,75,4,r3d_18,finegym
58,11,14,0.7857142857142857,75,4,r3d_18,finegym
59,5,20,0.25,75,4,r3d_18,finegym
60,9,20,0.45,75,4,r3d_18,finegym
61,3,20,0.15,75,4,r3d_18,finegym
62,11,20,0.55,75,4,r3d_18,finegym
63,6,20,0.3,75,4,r3d_18,finegym
64,1,20,0.05,75,4,r3d_18,finegym
65,2,4,0.5,75,4,r3d_18,finegym
66,0,20,0.0,75,4,r3d_18,finegym
67,5,20,0.25,75,4,r3d_18,finegym
68,4,20,0.2,75,4,r3d_18,finegym
