label_id,sum,count,acc,coverage,stride,model,dataset
94,20,20,1.0,50,1,slowfast_r50,finegym
95,19,20,0.95,50,1,slowfast_r50,finegym
96,19,20,0.95,50,1,slowfast_r50,finegym
97,9,16,0.5625,50,1,slowfast_r50,finegym
98,12,19,0.631578947368421,50,1,slowfast_r50,finegym
0,0,17,0.0,50,2,slowfast_r50,finegym
1,3,20,0.15,50,2,slowfast_r50,finegym
2,11,20,0.55,50,2,slowfast_r50,finegym
3,3,13,0.23076923076923078,50,2,slowfast_r50,finegym
4,7,20,0.35,50,2,slowfast_r50,finegym
6,0,20,0.0,50,2,slowfast_r50,finegym
7,1,20,0.05,50,2,slowfast_r50,finegym
8,5,20,0.25,50,2,slowfast_r50,finegym
9,0,20,0.0,50,2,slowfast_r50,finegym
10,1,20,0.05,50,2,slowfast_r50,finegym
11,3,16,0.1875,50,2,slowfast_r50,finegym
12,6,16,0.375,50,2,slowfast_r50,finegym
13,0,11,0.0,50,2,slowfast_r50,finegym
14,0,15,0.0,50,2,slowfast_r50,finegym
15,0,20,0.0,50,2,slowfast_r50,finegym
16,19,20,0.95,50,2,slowfast_r50,finegym
17,8,20,0.4,50,2,slowfast_r50,finegym
18,20,20,1.0,50,2,slowfast_r50,finegym
19,2,13,0.15384615384615385,50,2,slowfast_r50,finegym
20,4,12,0.3333333333333333,50,2,slowfast_r50,finegym
21,3,20,0.15,50,2,slowfast_r50,finegym
22,12,20,0.6,50,2,slowfast_r50,finegym
23,4,8,0.5,50,2,slowfast_r50,finegym
24,8,20,0.4,50,2,slowfast_r50,finegym
25,18,20,0.9,50,2,slowfast_r50,finegym
26,11,20,0.55,50,2,slowfast_r50,finegym
27,1,15,0.06666666666666667,50,2,slowfast_r50,finegym
28,7,20,0.35,50,2,slowfast_r50,finegym
29,1,8,0.125,50,2,slowfast_r50,finegym
30,13,20,0.65,50,2,slowfast_r50,finegym
31,12,20,0.6,50,2,slowfast_r50,finegym
32,9,20,0.45,50,2,slowfast_r50,finegym
33,3,14,0.21428571428571427,50,2,slowfast_r50,finegym
34,0,20,0.0,50,2,slowfast_r50,finegym
35,0,20,0.0,50,2,slowfast_r50,finegym
36,1,16,0.0625,50,2,slowfast_r50,finegym
37,7,20,0.35,50,2,slowfast_r50,finegym
38,8,20,0.4,50,2,slowfast_r50,finegym
39,2,13,0.15384615384615385,50,2,slowfast_r50,finegym
40,13,20,0.65,50,2,slowfast_r50,finegym
41,9,20,0.45,50,2,slowfast_r50,finegym
43,19,20,0.95,50,2,slowfast_r50,finegym
44,0,10,0.0,50,2,slowfast_r50,finegym
45,0,1,0.0,50,2,slowfast_r50,finegym
46,0,20,0.0,50,2,slowfast_r50,finegym
47,3,20,0.15,50,2,slowfast_r50,finegym
48,3,4,0.75,50,2,slowfast_r50,finegym
49,0,5,0.0,50,2,slowfast_r50,finegym
50,0,20,0.0,50,2,slowfast_r50,finegym
51,17,20,0.85,50,2,slowfast_r50,finegym
52,15,20,0.75,50,2,slowfast_r50,finegym
53,3,9,0.3333333333333333,50,2,slowfast_r50,finegym
54,3,13,0.23076923076923078,50,2,slowfast_r50,finegym
55,20,20,1.0,50,2,slowfast_r50,finegym
56,11,11,1.0,50,2,slowfast_r50,finegym
57,1,9,0.1111111111111111,50,2,slowfast_r50,finegym
58,4,14,0.2857142857142857,50,2,slowfast_r50,finegym
59,12,20,0.6,50,2,slowfast_r50,finegym
60,5,20,0.25,50,2,slowfast_r50,finegym
61,2,20,0.1,50,2,slowfast_r50,finegym
62,1,20,0.05,50,2,slowfast_r50,finegym
63,19,20,0.95,50,2,slowfast_r50,finegym
64,13,20,0.65,50,2,slowfast_r50,finegym
65,3,4,0.75,50,2,slowfast_r50,finegym
66,0,20,0.0,50,2,slowfast_r50,finegym
67,6,20,0.3,50,2,slowfast_r50,finegym
68,2,20,0.1,50,2,slowfast_r50,finegym
69,13,17,0.7647058823529411,50,2,slowfast_r50,finegym
70,11,12,0.9166666666666666,50,2,slowfast_r50,finegym
71,20,20,1.0,50,2,slowfast_r50,finegym
72,2,3,0.6666666666666666,50,2,slowfast_r50,finegym
73,2,3,0.6666666666666666,50,2,slowfast_r50,finegym
74,0,20,0.0,50,2,slowfast_r50,finegym
75,0,19,0.0,50,2,slowfast_r50,finegym
76,6,20,0.3,50,2,slowfast_r50,finegym
77,0,7,0.0,50,2,slowfast_r50,finegym
78,0,20,0.0,50,2,slowfast_r50,finegym
79,9,20,0.45,50,2,slowfast_r50,finegym
80,0,19,0.0,50,2,slowfast_r50,finegym
81,0,8,0.0,50,2,slowfast_r50,finegym
82,5,12,0.4166666666666667,50,2,slowfast_r50,finegym
83,0,15,0.0,50,2,slowfast_r50,finegym
84,0,20,0.0,50,2,slowfast_r50,finegym
85,0,20,0.0,50,2,slowfast_r50,finegym
86,4,20,0.2,50,2,slowfast_r50,finegym
87,0,11,0.0,50,2,slowfast_r50,finegym
88,1,13,0.07692307692307693,50,2,slowfast_r50,finegym
89,7,20,0.35,50,2,slowfast_r50,finegym
90,8,20,0.4,50,2,slowfast_r50,finegym
91,3,20,0.15,50,2,slowfast_r50,finegym
92,3,18,0.16666666666666666,50,2,slowfast_r50,finegym
93,0,1,0.0,50,2,slowfast_r50,finegym
94,20,20,1.0,50,2,slowfast_r50,finegym
95,15,20,0.75,50,2,slowfast_r50,finegym
96,20,20,1.0,50,2,slowfast_r50,finegym
97,10,16,0.625,50,2,slowfast_r50,finegym
98,19,19,1.0,50,2,slowfast_r50,finegym
0,0,17,0.0,50,4,slowfast_r50,finegym
1,4,20,0.2,50,4,slowfast_r50,finegym
2,12,20,0.6,50,4,slowfast_r50,finegym
3,4,13,0.3076923076923077,50,4,slowfast_r50,finegym
4,7,20,0.35,50,4,slowfast_r50,finegym
6,0,20,0.0,50,4,slowfast_r50,finegym
7,0,20,0.0,50,4,slowfast_r50,finegym
8,1,20,0.05,50,4,slowfast_r50,finegym
9,0,20,0.0,50,4,slowfast_r50,finegym
10,0,20,0.0,50,4,slowfast_r50,finegym
11,1,16,0.0625,50,4,slowfast_r50,finegym
12,2,16,0.125,50,4,slowfast_r50,finegym
13,0,11,0.0,50,4,slowfast_r50,finegym
14,0,15,0.0,50,4,slowfast_r50,finegym
15,0,20,0.0,50,4,slowfast_r50,finegym
16,18,20,0.9,50,4,slowfast_r50,finegym
17,0,20,0.0,50,4,slowfast_r50,finegym
18,11,20,0.55,50,4,slowfast_r50,finegym
19,0,13,0.0,50,4,slowfast_r50,finegym
20,0,12,0.0,50,4,slowfast_r50,finegym
21,2,20,0.1,50,4,slowfast_r50,finegym
22,0,20,0.0,50,4,slowfast_r50,finegym
23,1,8,0.125,50,4,slowfast_r50,finegym
24,5,20,0.25,50,4,slowfast_r50,finegym
25,11,20,0.55,50,4,slowfast_r50,finegym
26,4,20,0.2,50,4,slowfast_r50,finegym
27,0,15,0.0,50,4,slowfast_r50,finegym
28,0,20,0.0,50,4,slowfast_r50,finegym
29,0,8,0.0,50,4,slowfast_r50,finegym
30,6,20,0.3,50,4,slowfast_r50,finegym
31,3,20,0.15,50,4,slowfast_r50,finegym
32,1,20,0.05,50,4,slowfast_r50,finegym
33,0,14,0.0,50,4,slowfast_r50,finegym
34,0,20,0.0,50,4,slowfast_r50,finegym
35,0,20,0.0,50,4,slowfast_r50,finegym
36,0,16,0.0,50,4,slowfast_r50,finegym
37,8,20,0.4,50,4,slowfast_r50,finegym
38,4,20,0.2,50,4,slowfast_r50,finegym
39,0,13,0.0,50,4,slowfast_r50,finegym
40,2,20,0.1,50,4,slowfast_r50,finegym
41,3,20,0.15,50,4,slowfast_r50,finegym
43,12,20,0.6,50,4,slowfast_r50,finegym
44,0,10,0.0,50,4,slowfast_r50,finegym
45,0,1,0.0,50,4,slowfast_r50,finegym
46,0,20,0.0,50,4,slowfast_r50,finegym
47,0,20,0.0,50,4,slowfast_r50,finegym
48,0,4,0.0,50,4,slowfast_r50,finegym
49,0,5,0.0,50,4,slowfast_r50,finegym
50,0,20,0.0,50,4,slowfast_r50,finegym
51,12,20,0.6,50,4,slowfast_r50,finegym
52,9,20,0.45,50,4,slowfast_r50,finegym
53,1,9,0.1111111111111111,50,4,slowfast_r50,finegym
54,0,13,0.0,50,4,slowfast_r50,finegym
55,20,20,1.0,50,4,slowfast_r50,finegym
56,9,11,0.8181818181818182,50,4,slowfast_r50,finegym
57,0,9,0.0,50,4,slowfast_r50,finegym
58,3,14,0.21428571428571427,50,4,slowfast_r50,finegym
59,0,20,0.0,50,4,slowfast_r50,finegym
60,0,20,0.0,50,4,slowfast_r50,finegym
61,0,20,0.0,50,4,slowfast_r50,finegym
62,0,20,0.0,50,4,slowfast_r50,finegym
63,4,20,0.2,50,4,slowfast_r50,finegym
64,4,20,0.2,50,4,slowfast_r50,finegym
65,2,4,0.5,50,4,slowfast_r50,finegym
66,0,20,0.0,50,4,slowfast_r50,finegym
67,2,20,0.1,50,4,slowfast_r50,finegym
68,5,20,0.25,50,4,slowfast_r50,finegym
69,9,17,0.5294117647058824,50,4,slowfast_r50,finegym
70,11,12,0.9166666666666666,50,4,slowfast_r50,finegym
71,17,20,0.85,50,4,slowfast_r50,finegym
72,0,3,0.0,50,4,slowfast_r50,finegym
73,1,3,0.3333333333333333,50,4,slowfast_r50,finegym
74,0,20,0.0,50,4,slowfast_r50,finegym
75,0,19,0.0,50,4,slowfast_r50,finegym
76,1,20,0.05,50,4,slowfast_r50,finegym
77,0,7,0.0,50,4,slowfast_r50,finegym
78,0,20,0.0,50,4,slowfast_r50,finegym
79,1,20,0.05,50,4,slowfast_r50,finegym
80,0,19,0.0,50,4,slowfast_r50,finegym
81,0,8,0.0,50,4,slowfast_r50,finegym
82,1,12,0.08333333333333333,50,4,slowfast_r50,finegym
83,0,15,0.0,50,4,slowfast_r50,finegym
84,0,20,0.0,50,4,slowfast_r50,finegym
85,0,20,0.0,50,4,slowfast_r50,finegym
86,0,20,0.0,50,4,slowfast_r50,finegym
87,0,11,0.0,50,4,slowfast_r50,finegym
88,0,13,0.0,50,4,slowfast_r50,finegym
89,0,20,0.0,50,4,slowfast_r50,finegym
90,4,20,0.2,50,4,slowfast_r50,finegym
91,0,20,0.0,50,4,slowfast_r50,finegym
92,0,18,0.0,50,4,slowfast_r50,finegym
93,0,1,0.0,50,4,slowfast_r50,finegym
94,19,20,0.95,50,4,slowfast_r50,finegym
95,15,20,0.75,50,4,slowfast_r50,finegym
96,18,20,0.9,50,4,slowfast_r50,finegym
97,8,16,0.5,50,4,slowfast_r50,finegym
98,14,19,0.7368421052631579,50,4,slowfast_r50,finegym
0,1,17,0.058823529411764705,50,8,slowfast_r50,finegym
1,8,20,0.4,50,8,slowfast_r50,finegym
2,10,20,0.5,50,8,slowfast_r50,finegym
3,0,13,0.0,50,8,slowfast_r50,finegym
4,1,20,0.05,50,8,slowfast_r50,finegym
6,0,20,0.0,50,8,slowfast_r50,finegym
7,0,20,0.0,50,8,slowfast_r50,finegym
8,1,20,0.05,50,8,slowfast_r50,finegym
9,0,20,0.0,50,8,slowfast_r50,finegym
10,0,20,0.0,50,8,slowfast_r50,finegym
11,0,16,0.0,50,8,slowfast_r50,finegym
12,4,16,0.25,50,8,slowfast_r50,finegym
13,0,11,0.0,50,8,slowfast_r50,finegym
14,0,15,0.0,50,8,slowfast_r50,finegym
15,0,20,0.0,50,8,slowfast_r50,finegym
16,19,20,0.95,50,8,slowfast_r50,finegym
17,0,20,0.0,50,8,slowfast_r50,finegym
18,1,20,0.05,50,8,slowfast_r50,finegym
19,0,13,0.0,50,8,slowfast_r50,finegym
20,0,12,0.0,50,8,slowfast_r50,finegym
21,0,20,0.0,50,8,slowfast_r50,finegym
22,0,20,0.0,50,8,slowfast_r50,finegym
23,0,8,0.0,50,8,slowfast_r50,finegym
24,1,20,0.05,50,8,slowfast_r50,finegym
25,9,20,0.45,50,8,slowfast_r50,finegym
26,2,20,0.1,50,8,slowfast_r50,finegym
27,0,15,0.0,50,8,slowfast_r50,finegym
28,0,20,0.0,50,8,slowfast_r50,finegym
29,0,8,0.0,50,8,slowfast_r50,finegym
30,0,20,0.0,50,8,slowfast_r50,finegym
31,0,20,0.0,50,8,slowfast_r50,finegym
32,0,20,0.0,50,8,slowfast_r50,finegym
33,0,14,0.0,50,8,slowfast_r50,finegym
34,0,20,0.0,50,8,slowfast_r50,finegym
35,0,20,0.0,50,8,slowfast_r50,finegym
36,0,16,0.0,50,8,slowfast_r50,finegym
37,10,20,0.5,50,8,slowfast_r50,finegym
38,0,20,0.0,50,8,slowfast_r50,finegym
39,0,13,0.0,50,8,slowfast_r50,finegym
40,0,20,0.0,50,8,slowfast_r50,finegym
41,0,20,0.0,50,8,slowfast_r50,finegym
43,13,20,0.65,50,8,slowfast_r50,finegym
44,0,10,0.0,50,8,slowfast_r50,finegym
45,0,1,0.0,50,8,slowfast_r50,finegym
46,0,20,0.0,50,8,slowfast_r50,finegym
47,0,20,0.0,50,8,slowfast_r50,finegym
48,0,4,0.0,50,8,slowfast_r50,finegym
49,0,5,0.0,50,8,slowfast_r50,finegym
50,0,20,0.0,50,8,slowfast_r50,finegym
51,13,20,0.65,50,8,slowfast_r50,finegym
52,9,20,0.45,50,8,slowfast_r50,finegym
53,0,9,0.0,50,8,slowfast_r50,finegym
54,0,13,0.0,50,8,slowfast_r50,finegym
55,19,20,0.95,50,8,slowfast_r50,finegym
56,0,11,0.0,50,8,slowfast_r50,finegym
57,0,9,0.0,50,8,slowfast_r50,finegym
58,1,14,0.07142857142857142,50,8,slowfast_r50,finegym
59,0,20,0.0,50,8,slowfast_r50,finegym
60,0,20,0.0,50,8,slowfast_r50,finegym
61,0,20,0.0,50,8,slowfast_r50,finegym
62,0,20,0.0,50,8,slowfast_r50,finegym
63,1,20,0.05,50,8,slowfast_r50,finegym
64,0,20,0.0,50,8,slowfast_r50,finegym
65,0,4,0.0,50,8,slowfast_r50,finegym
66,0,20,0.0,50,8,slowfast_r50,finegym
67,0,20,0.0,50,8,slowfast_r50,finegym
68,0,20,0.0,50,8,slowfast_r50,finegym
69,0,17,0.0,50,8,slowfast_r50,finegym
70,11,12,0.9166666666666666,50,8,slowfast_r50,finegym
71,1,20,0.05,50,8,slowfast_r50,finegym
72,0,3,0.0,50,8,slowfast_r50,finegym
73,0,3,0.0,50,8,slowfast_r50,finegym
74,0,20,0.0,50,8,slowfast_r50,finegym
75,0,19,0.0,50,8,slowfast_r50,finegym
76,2,20,0.1,50,8,slowfast_r50,finegym
77,0,7,0.0,50,8,slowfast_r50,finegym
78,0,20,0.0,50,8,slowfast_r50,finegym
79,0,20,0.0,50,8,slowfast_r50,finegym
80,0,19,0.0,50,8,slowfast_r50,finegym
81,0,8,0.0,50,8,slowfast_r50,finegym
82,0,12,0.0,50,8,slowfast_r50,finegym
83,0,15,0.0,50,8,slowfast_r50,finegym
84,0,20,0.0,50,8,slowfast_r50,finegym
85,0,20,0.0,50,8,slowfast_r50,finegym
86,0,20,0.0,50,8,slowfast_r50,finegym
87,0,11,0.0,50,8,slowfast_r50,finegym
88,0,13,0.0,50,8,slowfast_r50,finegym
89,0,20,0.0,50,8,slowfast_r50,finegym
90,0,20,0.0,50,8,slowfast_r50,finegym
91,0,20,0.0,50,8,slowfast_r50,finegym
92,0,18,0.0,50,8,slowfast_r50,finegym
93,0,1,0.0,50,8,slowfast_r50,finegym
94,20,20,1.0,50,8,slowfast_r50,finegym
95,12,20,0.6,50,8,slowfast_r50,finegym
96,6,20,0.3,50,8,slowfast_r50,finegym
97,4,16,0.25,50,8,slowfast_r50,finegym
98,2,19,0.10526315789473684,50,8,slowfast_r50,finegym
0,0,17,0.0,50,16,slowfast_r50,finegym
1,8,20,0.4,50,16,slowfast_r50,finegym
2,9,20,0.45,50,16,slowfast_r50,finegym
3,0,13,0.0,50,16,slowfast_r50,finegym
4,0,20,0.0,50,16,slowfast_r50,finegym
6,0,20,0.0,50,16,slowfast_r50,finegym
7,0,20,0.0,50,16,slowfast_r50,finegym
8,0,20,0.0,50,16,slowfast_r50,finegym
9,0,20,0.0,50,16,slowfast_r50,finegym
10,0,20,0.0,50,16,slowfast_r50,finegym
11,0,16,0.0,50,16,slowfast_r50,finegym
12,1,16,0.0625,50,16,slowfast_r50,finegym
13,0,11,0.0,50,16,slowfast_r50,finegym
14,0,15,0.0,50,16,slowfast_r50,finegym
15,0,20,0.0,50,16,slowfast_r50,finegym
16,19,20,0.95,50,16,slowfast_r50,finegym
17,0,20,0.0,50,16,slowfast_r50,finegym
18,0,20,0.0,50,16,slowfast_r50,finegym
19,0,13,0.0,50,16,slowfast_r50,finegym
20,0,12,0.0,50,16,slowfast_r50,finegym
21,0,20,0.0,50,16,slowfast_r50,finegym
22,0,20,0.0,50,16,slowfast_r50,finegym
23,0,8,0.0,50,16,slowfast_r50,finegym
24,0,20,0.0,50,16,slowfast_r50,finegym
25,2,20,0.1,50,16,slowfast_r50,finegym
26,0,20,0.0,50,16,slowfast_r50,finegym
27,0,15,0.0,50,16,slowfast_r50,finegym
28,0,20,0.0,50,16,slowfast_r50,finegym
29,0,8,0.0,50,16,slowfast_r50,finegym
30,0,20,0.0,50,16,slowfast_r50,finegym
31,0,20,0.0,50,16,slowfast_r50,finegym
32,0,20,0.0,50,16,slowfast_r50,finegym
33,0,14,0.0,50,16,slowfast_r50,finegym
34,0,20,0.0,50,16,slowfast_r50,finegym
35,0,20,0.0,50,16,slowfast_r50,finegym
36,0,16,0.0,50,16,slowfast_r50,finegym
37,9,20,0.45,50,16,slowfast_r50,finegym
38,0,20,0.0,50,16,slowfast_r50,finegym
39,0,13,0.0,50,16,slowfast_r50,finegym
40,0,20,0.0,50,16,slowfast_r50,finegym
41,0,20,0.0,50,16,slowfast_r50,finegym
43,0,20,0.0,50,16,slowfast_r50,finegym
44,0,10,0.0,50,16,slowfast_r50,finegym
45,0,1,0.0,50,16,slowfast_r50,finegym
46,0,20,0.0,50,16,slowfast_r50,finegym
47,0,20,0.0,50,16,slowfast_r50,finegym
48,0,4,0.0,50,16,slowfast_r50,finegym
49,0,5,0.0,50,16,slowfast_r50,finegym
50,0,20,0.0,50,16,slowfast_r50,finegym
51,0,20,0.0,50,16,slowfast_r50,finegym
52,0,20,0.0,50,16,slowfast_r50,finegym
53,0,9,0.0,50,16,slowfast_r50,finegym
54,0,13,0.0,50,16,slowfast_r50,finegym
55,15,20,0.75,50,16,slowfast_r50,finegym
56,0,11,0.0,50,16,slowfast_r50,finegym
57,0,9,0.0,50,16,slowfast_r50,finegym
58,0,14,0.0,50,16,slowfast_r50,finegym
59,0,20,0.0,50,16,slowfast_r50,finegym
60,0,20,0.0,50,16,slowfast_r50,finegym
61,0,20,0.0,50,16,slowfast_r50,finegym
62,0,20,0.0,50,16,slowfast_r50,finegym
63,0,20,0.0,50,16,slowfast_r50,finegym
64,0,20,0.0,50,16,slowfast_r50,finegym
65,0,4,0.0,50,16,slowfast_r50,finegym
66,0,20,0.0,50,16,slowfast_r50,finegym
67,0,20,0.0,50,16,slowfast_r50,finegym
68,0,20,0.0,50,16,slowfast_r50,finegym
69,0,17,0.0,50,16,slowfast_r50,finegym
70,11,12,0.9166666666666666,50,16,slowfast_r50,finegym
71,0,20,0.0,50,16,slowfast_r50,finegym
72,0,3,0.0,50,16,slowfast_r50,finegym
73,0,3,0.0,50,16,slowfast_r50,finegym
74,0,20,0.0,50,16,slowfast_r50,finegym
75,0,19,0.0,50,16,slowfast_r50,finegym
76,2,20,0.1,50,16,slowfast_r50,finegym
77,0,7,0.0,50,16,slowfast_r50,finegym
78,0,20,0.0,50,16,slowfast_r50,finegym
79,0,20,0.0,50,16,slowfast_r50,finegym
80,0,19,0.0,50,16,slowfast_r50,finegym
81,0,8,0.0,50,16,slowfast_r50,finegym
82,2,12,0.16666666666666666,50,16,slowfast_r50,finegym
83,0,15,0.0,50,16,slowfast_r50,finegym
84,0,20,0.0,50,16,slowfast_r50,finegym
85,0,20,0.0,50,16,slowfast_r50,finegym
86,0,20,0.0,50,16,slowfast_r50,finegym
87,0,11,0.0,50,16,slowfast_r50,finegym
88,0,13,0.0,50,16,slowfast_r50,finegym
89,0,20,0.0,50,16,slowfast_r50,finegym
90,0,20,0.0,50,16,slowfast_r50,finegym
91,0,20,0.0,50,16,slowfast_r50,finegym
92,0,18,0.0,50,16,slowfast_r50,finegym
93,0,1,0.0,50,16,slowfast_r50,finegym
94,12,20,0.6,50,16,slowfast_r50,finegym
95,6,20,0.3,50,16,slowfast_r50,finegym
96,0,20,0.0,50,16,slowfast_r50,finegym
97,1,16,0.0625,50,16,slowfast_r50,finegym
98,0,19,0.0,50,16,slowfast_r50,finegym
0,0,17,0.0,75,1,slowfast_r50,finegym
1,7,20,0.35,75,1,slowfast_r50,finegym
2,12,20,0.6,75,1,slowfast_r50,finegym
3,2,13,0.15384615384615385,75,1,slowfast_r50,finegym
4,3,20,0.15,75,1,slowfast_r50,finegym
6,4,20,0.2,75,1,slowfast_r50,finegym
7,16,20,0.8,75,1,slowfast_r50,finegym
8,17,20,0.85,75,1,slowfast_r50,finegym
9,4,20,0.2,75,1,slowfast_r50,finegym
10,14,20,0.7,75,1,slowfast_r50,finegym
11,10,16,0.625,75,1,slowfast_r50,finegym
12,9,16,0.5625,75,1,slowfast_r50,finegym
13,5,11,0.45454545454545453,75,1,slowfast_r50,finegym
14,7,15,0.4666666666666667,75,1,slowfast_r50,finegym
15,14,20,0.7,75,1,slowfast_r50,finegym
16,20,20,1.0,75,1,slowfast_r50,finegym
17,19,20,0.95,75,1,slowfast_r50,finegym
18,20,20,1.0,75,1,slowfast_r50,finegym
19,13,13,1.0,75,1,slowfast_r50,finegym
20,6,12,0.5,75,1,slowfast_r50,finegym
21,17,20,0.85,75,1,slowfast_r50,finegym
22,17,20,0.85,75,1,slowfast_r50,finegym
23,8,8,1.0,75,1,slowfast_r50,finegym
24,16,20,0.8,75,1,slowfast_r50,finegym
25,15,20,0.75,75,1,slowfast_r50,finegym
26,20,20,1.0,75,1,slowfast_r50,finegym
27,8,15,0.5333333333333333,75,1,slowfast_r50,finegym
28,18,20,0.9,75,1,slowfast_r50,finegym
29,7,8,0.875,75,1,slowfast_r50,finegym
30,19,20,0.95,75,1,slowfast_r50,finegym
31,19,20,0.95,75,1,slowfast_r50,finegym
32,18,20,0.9,75,1,slowfast_r50,finegym
33,7,14,0.5,75,1,slowfast_r50,finegym
34,2,20,0.1,75,1,slowfast_r50,finegym
35,4,20,0.2,75,1,slowfast_r50,finegym
36,8,16,0.5,75,1,slowfast_r50,finegym
37,15,20,0.75,75,1,slowfast_r50,finegym
38,15,20,0.75,75,1,slowfast_r50,finegym
39,8,13,0.6153846153846154,75,1,slowfast_r50,finegym
40,18,20,0.9,75,1,slowfast_r50,finegym
41,10,20,0.5,75,1,slowfast_r50,finegym
43,18,20,0.9,75,1,slowfast_r50,finegym
44,2,10,0.2,75,1,slowfast_r50,finegym
45,1,1,1.0,75,1,slowfast_r50,finegym
46,5,20,0.25,75,1,slowfast_r50,finegym
47,20,20,1.0,75,1,slowfast_r50,finegym
48,4,4,1.0,75,1,slowfast_r50,finegym
49,1,5,0.2,75,1,slowfast_r50,finegym
50,13,20,0.65,75,1,slowfast_r50,finegym
51,20,20,1.0,75,1,slowfast_r50,finegym
52,20,20,1.0,75,1,slowfast_r50,finegym
53,8,9,0.8888888888888888,75,1,slowfast_r50,finegym
54,11,13,0.8461538461538461,75,1,slowfast_r50,finegym
55,20,20,1.0,75,1,slowfast_r50,finegym
56,11,11,1.0,75,1,slowfast_r50,finegym
57,9,9,1.0,75,1,slowfast_r50,finegym
58,12,14,0.8571428571428571,75,1,slowfast_r50,finegym
59,20,20,1.0,75,1,slowfast_r50,finegym
60,17,20,0.85,75,1,slowfast_r50,finegym
61,19,20,0.95,75,1,slowfast_r50,finegym
62,17,20,0.85,75,1,slowfast_r50,finegym
63,20,20,1.0,75,1,slowfast_r50,finegym
64,19,20,0.95,75,1,slowfast_r50,finegym
65,4,4,1.0,75,1,slowfast_r50,finegym
66,6,20,0.3,75,1,slowfast_r50,finegym
67,20,20,1.0,75,1,slowfast_r50,finegym
68,19,20,0.95,75,1,slowfast_r50,finegym
69,15,17,0.8823529411764706,75,1,slowfast_r50,finegym
70,11,12,0.9166666666666666,75,1,slowfast_r50,finegym
71,20,20,1.0,75,1,slowfast_r50,finegym
72,3,3,1.0,75,1,slowfast_r50,finegym
73,3,3,1.0,75,1,slowfast_r50,finegym
74,0,20,0.0,75,1,slowfast_r50,finegym
75,0,19,0.0,75,1,slowfast_r50,finegym
76,17,20,0.85,75,1,slowfast_r50,finegym
77,0,7,0.0,75,1,slowfast_r50,finegym
78,3,20,0.15,75,1,slowfast_r50,finegym
79,19,20,0.95,75,1,slowfast_r50,finegym
80,0,19,0.0,75,1,slowfast_r50,finegym
81,0,8,0.0,75,1,slowfast_r50,finegym
82,8,12,0.6666666666666666,75,1,slowfast_r50,finegym
83,11,15,0.7333333333333333,75,1,slowfast_r50,finegym
84,0,20,0.0,75,1,slowfast_r50,finegym
85,4,20,0.2,75,1,slowfast_r50,finegym
86,13,20,0.65,75,1,slowfast_r50,finegym
87,0,11,0.0,75,1,slowfast_r50,finegym
88,13,13,1.0,75,1,slowfast_r50,finegym
89,20,20,1.0,75,1,slowfast_r50,finegym
90,15,20,0.75,75,1,slowfast_r50,finegym
91,17,20,0.85,75,1,slowfast_r50,finegym
92,15,18,0.8333333333333334,75,1,slowfast_r50,finegym
93,1,1,1.0,75,1,slowfast_r50,finegym
94,20,20,1.0,75,1,slowfast_r50,finegym
95,20,20,1.0,75,1,slowfast_r50,finegym
96,19,20,0.95,75,1,slowfast_r50,finegym
97,9,16,0.5625,75,1,slowfast_r50,finegym
98,19,19,1.0,75,1,slowfast_r50,finegym
0,0,17,0.0,75,2,slowfast_r50,finegym
1,8,20,0.4,75,2,slowfast_r50,finegym
2,12,20,0.6,75,2,slowfast_r50,finegym
3,4,13,0.3076923076923077,75,2,slowfast_r50,finegym
4,5,20,0.25,75,2,slowfast_r50,finegym
6,0,20,0.0,75,2,slowfast_r50,finegym
7,2,20,0.1,75,2,slowfast_r50,finegym
8,6,20,0.3,75,2,slowfast_r50,finegym
9,3,20,0.15,75,2,slowfast_r50,finegym
10,6,20,0.3,75,2,slowfast_r50,finegym
11,5,16,0.3125,75,2,slowfast_r50,finegym
12,4,16,0.25,75,2,slowfast_r50,finegym
13,0,11,0.0,75,2,slowfast_r50,finegym
14,1,15,0.06666666666666667,75,2,slowfast_r50,finegym
15,2,20,0.1,75,2,slowfast_r50,finegym
16,18,20,0.9,75,2,slowfast_r50,finegym
17,19,20,0.95,75,2,slowfast_r50,finegym
18,20,20,1.0,75,2,slowfast_r50,finegym
19,13,13,1.0,75,2,slowfast_r50,finegym
20,10,12,0.8333333333333334,75,2,slowfast_r50,finegym
21,11,20,0.55,75,2,slowfast_r50,finegym
22,18,20,0.9,75,2,slowfast_r50,finegym
23,5,8,0.625,75,2,slowfast_r50,finegym
24,12,20,0.6,75,2,slowfast_r50,finegym
25,18,20,0.9,75,2,slowfast_r50,finegym
26,18,20,0.9,75,2,slowfast_r50,finegym
27,1,15,0.06666666666666667,75,2,slowfast_r50,finegym
28,12,20,0.6,75,2,slowfast_r50,finegym
29,3,8,0.375,75,2,slowfast_r50,finegym
30,15,20,0.75,75,2,slowfast_r50,finegym
31,12,20,0.6,75,2,slowfast_r50,finegym
32,11,20,0.55,75,2,slowfast_r50,finegym
33,4,14,0.2857142857142857,75,2,slowfast_r50,finegym
34,1,20,0.05,75,2,slowfast_r50,finegym
35,1,20,0.05,75,2,slowfast_r50,finegym
36,5,16,0.3125,75,2,slowfast_r50,finegym
37,9,20,0.45,75,2,slowfast_r50,finegym
