label_id,sum,count,acc,coverage,stride,model,dataset
88,0,13,0.0,50,4,vivit,finegym
89,1,20,0.05,50,4,vivit,finegym
90,5,20,0.25,50,4,vivit,finegym
91,1,20,0.05,50,4,vivit,finegym
92,0,18,0.0,50,4,vivit,finegym
93,0,1,0.0,50,4,vivit,finegym
94,15,20,0.75,50,4,vivit,finegym
95,10,20,0.5,50,4,vivit,finegym
96,9,20,0.45,50,4,vivit,finegym
97,9,16,0.5625,50,4,vivit,finegym
98,13,19,0.6842105263157895,50,4,vivit,finegym
0,0,17,0.0,50,8,vivit,finegym
1,5,20,0.25,50,8,vivit,finegym
2,8,20,0.4,50,8,vivit,finegym
3,0,13,0.0,50,8,vivit,finegym
4,1,20,0.05,50,8,vivit,finegym
6,0,20,0.0,50,8,vivit,finegym
7,0,20,0.0,50,8,vivit,finegym
8,0,20,0.0,50,8,vivit,finegym
9,1,20,0.05,50,8,vivit,finegym
10,2,20,0.1,50,8,vivit,finegym
11,0,16,0.0,50,8,vivit,finegym
12,2,16,0.125,50,8,vivit,finegym
13,0,11,0.0,50,8,vivit,finegym
14,0,15,0.0,50,8,vivit,finegym
15,0,20,0.0,50,8,vivit,finegym
16,11,20,0.55,50,8,vivit,finegym
17,1,20,0.05,50,8,vivit,finegym
18,2,20,0.1,50,8,vivit,finegym
19,0,13,0.0,50,8,vivit,finegym
20,0,12,0.0,50,8,vivit,finegym
21,10,20,0.5,50,8,vivit,finegym
22,0,20,0.0,50,8,vivit,finegym
23,0,8,0.0,50,8,vivit,finegym
24,1,20,0.05,50,8,vivit,finegym
25,1,20,0.05,50,8,vivit,finegym
26,0,20,0.0,50,8,vivit,finegym
27,0,15,0.0,50,8,vivit,finegym
28,0,20,0.0,50,8,vivit,finegym
29,0,8,0.0,50,8,vivit,finegym
30,7,20,0.35,50,8,vivit,finegym
31,0,20,0.0,50,8,vivit,finegym
32,1,20,0.05,50,8,vivit,finegym
33,0,14,0.0,50,8,vivit,finegym
34,0,20,0.0,50,8,vivit,finegym
35,0,20,0.0,50,8,vivit,finegym
36,0,16,0.0,50,8,vivit,finegym
37,0,20,0.0,50,8,vivit,finegym
38,3,20,0.15,50,8,vivit,finegym
39,0,13,0.0,50,8,vivit,finegym
40,8,20,0.4,50,8,vivit,finegym
41,0,20,0.0,50,8,vivit,finegym
43,6,20,0.3,50,8,vivit,finegym
44,0,10,0.0,50,8,vivit,finegym
45,0,1,0.0,50,8,vivit,finegym
46,0,20,0.0,50,8,vivit,finegym
47,0,20,0.0,50,8,vivit,finegym
48,0,4,0.0,50,8,vivit,finegym
49,0,5,0.0,50,8,vivit,finegym
50,0,20,0.0,50,8,vivit,finegym
51,0,20,0.0,50,8,vivit,finegym
52,1,20,0.05,50,8,vivit,finegym
53,1,9,0.1111111111111111,50,8,vivit,finegym
54,0,13,0.0,50,8,vivit,finegym
55,20,20,1.0,50,8,vivit,finegym
56,2,11,0.18181818181818182,50,8,vivit,finegym
57,0,9,0.0,50,8,vivit,finegym
58,0,14,0.0,50,8,vivit,finegym
59,0,20,0.0,50,8,vivit,finegym
60,0,20,0.0,50,8,vivit,finegym
61,0,20,0.0,50,8,vivit,finegym
62,0,20,0.0,50,8,vivit,finegym
63,1,20,0.05,50,8,vivit,finegym
64,0,20,0.0,50,8,vivit,finegym
65,0,4,0.0,50,8,vivit,finegym
66,1,20,0.05,50,8,vivit,finegym
67,1,20,0.05,50,8,vivit,finegym
68,1,20,0.05,50,8,vivit,finegym
69,10,17,0.5882352941176471,50,8,vivit,finegym
70,10,12,0.8333333333333334,50,8,vivit,finegym
71,9,20,0.45,50,8,vivit,finegym
72,0,3,0.0,50,8,vivit,finegym
73,1,3,0.3333333333333333,50,8,vivit,finegym
74,2,20,0.1,50,8,vivit,finegym
75,0,19,0.0,50,8,vivit,finegym
76,7,20,0.35,50,8,vivit,finegym
77,0,7,0.0,50,8,vivit,finegym
78,0,20,0.0,50,8,vivit,finegym
79,8,20,0.4,50,8,vivit,finegym
80,0,19,0.0,50,8,vivit,finegym
81,0,8,0.0,50,8,vivit,finegym
82,0,12,0.0,50,8,vivit,finegym
83,2,15,0.13333333333333333,50,8,vivit,finegym
84,0,20,0.0,50,8,vivit,finegym
85,0,20,0.0,50,8,vivit,finegym
86,0,20,0.0,50,8,vivit,finegym
87,0,11,0.0,50,8,vivit,finegym
88,0,13,0.0,50,8,vivit,finegym
89,0,20,0.0,50,8,vivit,finegym
90,0,20,0.0,50,8,vivit,finegym
91,0,20,0.0,50,8,vivit,finegym
92,0,18,0.0,50,8,vivit,finegym
93,0,1,0.0,50,8,vivit,finegym
94,5,20,0.25,50,8,vivit,finegym
95,17,20,0.85,50,8,vivit,finegym
96,3,20,0.15,50,8,vivit,finegym
97,4,16,0.25,50,8,vivit,finegym
98,9,19,0.47368421052631576,50,8,vivit,finegym
0,1,17,0.058823529411764705,50,16,vivit,finegym
1,7,20,0.35,50,16,vivit,finegym
2,9,20,0.45,50,16,vivit,finegym
3,0,13,0.0,50,16,vivit,finegym
4,1,20,0.05,50,16,vivit,finegym
6,0,20,0.0,50,16,vivit,finegym
7,0,20,0.0,50,16,vivit,finegym
8,0,20,0.0,50,16,vivit,finegym
9,0,20,0.0,50,16,vivit,finegym
10,1,20,0.05,50,16,vivit,finegym
11,0,16,0.0,50,16,vivit,finegym
12,5,16,0.3125,50,16,vivit,finegym
13,0,11,0.0,50,16,vivit,finegym
14,0,15,0.0,50,16,vivit,finegym
15,0,20,0.0,50,16,vivit,finegym
16,12,20,0.6,50,16,vivit,finegym
17,0,20,0.0,50,16,vivit,finegym
18,2,20,0.1,50,16,vivit,finegym
19,0,13,0.0,50,16,vivit,finegym
20,0,12,0.0,50,16,vivit,finegym
21,8,20,0.4,50,16,vivit,finegym
22,0,20,0.0,50,16,vivit,finegym
23,0,8,0.0,50,16,vivit,finegym
24,0,20,0.0,50,16,vivit,finegym
25,0,20,0.0,50,16,vivit,finegym
26,0,20,0.0,50,16,vivit,finegym
27,0,15,0.0,50,16,vivit,finegym
28,0,20,0.0,50,16,vivit,finegym
29,0,8,0.0,50,16,vivit,finegym
30,4,20,0.2,50,16,vivit,finegym
31,0,20,0.0,50,16,vivit,finegym
32,0,20,0.0,50,16,vivit,finegym
33,0,14,0.0,50,16,vivit,finegym
34,0,20,0.0,50,16,vivit,finegym
35,0,20,0.0,50,16,vivit,finegym
36,0,16,0.0,50,16,vivit,finegym
37,0,20,0.0,50,16,vivit,finegym
38,1,20,0.05,50,16,vivit,finegym
39,0,13,0.0,50,16,vivit,finegym
40,0,20,0.0,50,16,vivit,finegym
41,0,20,0.0,50,16,vivit,finegym
43,2,20,0.1,50,16,vivit,finegym
44,0,10,0.0,50,16,vivit,finegym
45,0,1,0.0,50,16,vivit,finegym
46,0,20,0.0,50,16,vivit,finegym
47,0,20,0.0,50,16,vivit,finegym
48,0,4,0.0,50,16,vivit,finegym
49,0,5,0.0,50,16,vivit,finegym
50,0,20,0.0,50,16,vivit,finegym
51,0,20,0.0,50,16,vivit,finegym
52,0,20,0.0,50,16,vivit,finegym
53,1,9,0.1111111111111111,50,16,vivit,finegym
54,0,13,0.0,50,16,vivit,finegym
55,18,20,0.9,50,16,vivit,finegym
56,1,11,0.09090909090909091,50,16,vivit,finegym
57,0,9,0.0,50,16,vivit,finegym
58,0,14,0.0,50,16,vivit,finegym
59,0,20,0.0,50,16,vivit,finegym
60,0,20,0.0,50,16,vivit,finegym
61,0,20,0.0,50,16,vivit,finegym
62,0,20,0.0,50,16,vivit,finegym
63,0,20,0.0,50,16,vivit,finegym
64,0,20,0.0,50,16,vivit,finegym
65,0,4,0.0,50,16,vivit,finegym
66,0,20,0.0,50,16,vivit,finegym
67,0,20,0.0,50,16,vivit,finegym
68,0,20,0.0,50,16,vivit,finegym
69,8,17,0.47058823529411764,50,16,vivit,finegym
70,7,12,0.5833333333333334,50,16,vivit,finegym
71,0,20,0.0,50,16,vivit,finegym
72,0,3,0.0,50,16,vivit,finegym
73,1,3,0.3333333333333333,50,16,vivit,finegym
74,0,20,0.0,50,16,vivit,finegym
75,0,19,0.0,50,16,vivit,finegym
76,1,20,0.05,50,16,vivit,finegym
77,0,7,0.0,50,16,vivit,finegym
78,1,20,0.05,50,16,vivit,finegym
79,2,20,0.1,50,16,vivit,finegym
80,0,19,0.0,50,16,vivit,finegym
81,0,8,0.0,50,16,vivit,finegym
82,0,12,0.0,50,16,vivit,finegym
83,0,15,0.0,50,16,vivit,finegym
84,0,20,0.0,50,16,vivit,finegym
85,0,20,0.0,50,16,vivit,finegym
86,0,20,0.0,50,16,vivit,finegym
87,0,11,0.0,50,16,vivit,finegym
88,0,13,0.0,50,16,vivit,finegym
89,0,20,0.0,50,16,vivit,finegym
90,0,20,0.0,50,16,vivit,finegym
91,0,20,0.0,50,16,vivit,finegym
92,0,18,0.0,50,16,vivit,finegym
93,0,1,0.0,50,16,vivit,finegym
94,2,20,0.1,50,16,vivit,finegym
95,20,20,1.0,50,16,vivit,finegym
96,1,20,0.05,50,16,vivit,finegym
97,2,16,0.125,50,16,vivit,finegym
98,5,19,0.2631578947368421,50,16,vivit,finegym
0,0,17,0.0,75,1,vivit,finegym
1,12,20,0.6,75,1,vivit,finegym
2,11,20,0.55,75,1,vivit,finegym
3,0,13,0.0,75,1,vivit,finegym
4,5,20,0.25,75,1,vivit,finegym
6,8,20,0.4,75,1,vivit,finegym
7,3,20,0.15,75,1,vivit,finegym
8,15,20,0.75,75,1,vivit,finegym
9,2,20,0.1,75,1,vivit,finegym
10,17,20,0.85,75,1,vivit,finegym
11,7,16,0.4375,75,1,vivit,finegym
12,10,16,0.625,75,1,vivit,finegym
13,4,11,0.36363636363636365,75,1,vivit,finegym
14,4,15,0.26666666666666666,75,1,vivit,finegym
15,17,20,0.85,75,1,vivit,finegym
16,15,20,0.75,75,1,vivit,finegym
17,19,20,0.95,75,1,vivit,finegym
18,20,20,1.0,75,1,vivit,finegym
19,7,13,0.5384615384615384,75,1,vivit,finegym
20,1,12,0.08333333333333333,75,1,vivit,finegym
21,17,20,0.85,75,1,vivit,finegym
22,18,20,0.9,75,1,vivit,finegym
23,5,8,0.625,75,1,vivit,finegym
24,15,20,0.75,75,1,vivit,finegym
25,19,20,0.95,75,1,vivit,finegym
26,20,20,1.0,75,1,vivit,finegym
27,2,15,0.13333333333333333,75,1,vivit,finegym
28,13,20,0.65,75,1,vivit,finegym
29,3,8,0.375,75,1,vivit,finegym
30,17,20,0.85,75,1,vivit,finegym
31,15,20,0.75,75,1,vivit,finegym
32,5,20,0.25,75,1,vivit,finegym
33,6,14,0.42857142857142855,75,1,vivit,finegym
34,12,20,0.6,75,1,vivit,finegym
35,20,20,1.0,75,1,vivit,finegym
36,8,16,0.5,75,1,vivit,finegym
37,9,20,0.45,75,1,vivit,finegym
38,17,20,0.85,75,1,vivit,finegym
39,5,13,0.38461538461538464,75,1,vivit,finegym
40,17,20,0.85,75,1,vivit,finegym
41,11,20,0.55,75,1,vivit,finegym
43,17,20,0.85,75,1,vivit,finegym
44,3,10,0.3,75,1,vivit,finegym
45,1,1,1.0,75,1,vivit,finegym
46,7,20,0.35,75,1,vivit,finegym
47,17,20,0.85,75,1,vivit,finegym
48,2,4,0.5,75,1,vivit,finegym
49,1,5,0.2,75,1,vivit,finegym
50,16,20,0.8,75,1,vivit,finegym
51,18,20,0.9,75,1,vivit,finegym
52,11,20,0.55,75,1,vivit,finegym
53,9,9,1.0,75,1,vivit,finegym
54,9,13,0.6923076923076923,75,1,vivit,finegym
55,20,20,1.0,75,1,vivit,finegym
56,11,11,1.0,75,1,vivit,finegym
57,6,9,0.6666666666666666,75,1,vivit,finegym
58,12,14,0.8571428571428571,75,1,vivit,finegym
59,18,20,0.9,75,1,vivit,finegym
60,15,20,0.75,75,1,vivit,finegym
61,17,20,0.85,75,1,vivit,finegym
62,18,20,0.9,75,1,vivit,finegym
63,20,20,1.0,75,1,vivit,finegym
64,16,20,0.8,75,1,vivit,finegym
65,1,4,0.25,75,1,vivit,finegym
66,19,20,0.95,75,1,vivit,finegym
67,15,20,0.75,75,1,vivit,finegym
68,18,20,0.9,75,1,vivit,finegym
69,16,17,0.9411764705882353,75,1,vivit,finegym
70,11,12,0.9166666666666666,75,1,vivit,finegym
71,19,20,0.95,75,1,vivit,finegym
72,3,3,1.0,75,1,vivit,finegym
73,3,3,1.0,75,1,vivit,finegym
74,7,20,0.35,75,1,vivit,finegym
75,0,19,0.0,75,1,vivit,finegym
76,16,20,0.8,75,1,vivit,finegym
77,0,7,0.0,75,1,vivit,finegym
78,2,20,0.1,75,1,vivit,finegym
79,19,20,0.95,75,1,vivit,finegym
80,1,19,0.05263157894736842,75,1,vivit,finegym
81,2,8,0.25,75,1,vivit,finegym
82,1,12,0.08333333333333333,75,1,vivit,finegym
83,8,15,0.5333333333333333,75,1,vivit,finegym
84,1,20,0.05,75,1,vivit,finegym
85,4,20,0.2,75,1,vivit,finegym
86,4,20,0.2,75,1,vivit,finegym
87,1,11,0.09090909090909091,75,1,vivit,finegym
88,11,13,0.8461538461538461,75,1,vivit,finegym
89,15,20,0.75,75,1,vivit,finegym
90,16,20,0.8,75,1,vivit,finegym
91,17,20,0.85,75,1,vivit,finegym
92,10,18,0.5555555555555556,75,1,vivit,finegym
93,0,1,0.0,75,1,vivit,finegym
94,20,20,1.0,75,1,vivit,finegym
95,20,20,1.0,75,1,vivit,finegym
96,18,20,0.9,75,1,vivit,finegym
97,16,16,1.0,75,1,vivit,finegym
98,17,19,0.8947368421052632,75,1,vivit,finegym
0,0,17,0.0,75,2,vivit,finegym
1,13,20,0.65,75,2,vivit,finegym
2,12,20,0.6,75,2,vivit,finegym
3,0,13,0.0,75,2,vivit,finegym
4,6,20,0.3,75,2,vivit,finegym
6,5,20,0.25,75,2,vivit,finegym
7,1,20,0.05,75,2,vivit,finegym
8,12,20,0.6,75,2,vivit,finegym
9,2,20,0.1,75,2,vivit,finegym
10,11,20,0.55,75,2,vivit,finegym
11,5,16,0.3125,75,2,vivit,finegym
12,6,16,0.375,75,2,vivit,finegym
13,3,11,0.2727272727272727,75,2,vivit,finegym
14,8,15,0.5333333333333333,75,2,vivit,finegym
15,14,20,0.7,75,2,vivit,finegym
16,12,20,0.6,75,2,vivit,finegym
17,19,20,0.95,75,2,vivit,finegym
18,20,20,1.0,75,2,vivit,finegym
19,6,13,0.46153846153846156,75,2,vivit,finegym
20,1,12,0.08333333333333333,75,2,vivit,finegym
21,14,20,0.7,75,2,vivit,finegym
22,18,20,0.9,75,2,vivit,finegym
23,4,8,0.5,75,2,vivit,finegym
24,11,20,0.55,75,2,vivit,finegym
25,18,20,0.9,75,2,vivit,finegym
26,13,20,0.65,75,2,vivit,finegym
27,4,15,0.26666666666666666,75,2,vivit,finegym
28,10,20,0.5,75,2,vivit,finegym
29,1,8,0.125,75,2,vivit,finegym
30,14,20,0.7,75,2,vivit,finegym
31,10,20,0.5,75,2,vivit,finegym
32,11,20,0.55,75,2,vivit,finegym
33,3,14,0.21428571428571427,75,2,vivit,finegym
34,13,20,0.65,75,2,vivit,finegym
35,14,20,0.7,75,2,vivit,finegym
36,5,16,0.3125,75,2,vivit,finegym
37,13,20,0.65,75,2,vivit,finegym
38,12,20,0.6,75,2,vivit,finegym
39,2,13,0.15384615384615385,75,2,vivit,finegym
40,19,20,0.95,75,2,vivit,finegym
41,11,20,0.55,75,2,vivit,finegym
43,16,20,0.8,75,2,vivit,finegym
44,3,10,0.3,75,2,vivit,finegym
45,1,1,1.0,75,2,vivit,finegym
46,7,20,0.35,75,2,vivit,finegym
47,11,20,0.55,75,2,vivit,finegym
48,0,4,0.0,75,2,vivit,finegym
49,0,5,0.0,75,2,vivit,finegym
50,16,20,0.8,75,2,vivit,finegym
51,20,20,1.0,75,2,vivit,finegym
52,10,20,0.5,75,2,vivit,finegym
53,9,9,1.0,75,2,vivit,finegym
54,5,13,0.38461538461538464,75,2,vivit,finegym
55,18,20,0.9,75,2,vivit,finegym
56,11,11,1.0,75,2,vivit,finegym
57,4,9,0.4444444444444444,75,2,vivit,finegym
58,7,14,0.5,75,2,vivit,finegym
59,16,20,0.8,75,2,vivit,finegym
60,14,20,0.7,75,2,vivit,finegym
61,11,20,0.55,75,2,vivit,finegym
62,12,20,0.6,75,2,vivit,finegym
63,18,20,0.9,75,2,vivit,finegym
64,13,20,0.65,75,2,vivit,finegym
65,1,4,0.25,75,2,vivit,finegym
66,18,20,0.9,75,2,vivit,finegym
67,15,20,0.75,75,2,vivit,finegym
68,18,20,0.9,75,2,vivit,finegym
69,15,17,0.8823529411764706,75,2,vivit,finegym
70,11,12,0.9166666666666666,75,2,vivit,finegym
71,18,20,0.9,75,2,vivit,finegym
72,2,3,0.6666666666666666,75,2,vivit,finegym
73,3,3,1.0,75,2,vivit,finegym
74,5,20,0.25,75,2,vivit,finegym
75,3,19,0.15789473684210525,75,2,vivit,finegym
76,16,20,0.8,75,2,vivit,finegym
77,0,7,0.0,75,2,vivit,finegym
78,3,20,0.15,75,2,vivit,finegym
79,18,20,0.9,75,2,vivit,finegym
80,0,19,0.0,75,2,vivit,finegym
81,0,8,0.0,75,2,vivit,finegym
82,2,12,0.16666666666666666,75,2,vivit,finegym
83,6,15,0.4,75,2,vivit,finegym
84,1,20,0.05,75,2,vivit,finegym
85,5,20,0.25,75,2,vivit,finegym
86,4,20,0.2,75,2,vivit,finegym
87,2,11,0.18181818181818182,75,2,vivit,finegym
88,5,13,0.38461538461538464,75,2,vivit,finegym
89,16,20,0.8,75,2,vivit,finegym
90,14,20,0.7,75,2,vivit,finegym
91,14,20,0.7,75,2,vivit,finegym
92,8,18,0.4444444444444444,75,2,vivit,finegym
93,0,1,0.0,75,2,vivit,finegym
94,20,20,1.0,75,2,vivit,finegym
95,17,20,0.85,75,2,vivit,finegym
96,19,20,0.95,75,2,vivit,finegym
97,16,16,1.0,75,2,vivit,finegym
98,17,19,0.8947368421052632,75,2,vivit,finegym
0,0,17,0.0,75,4,vivit,finegym
1,11,20,0.55,75,4,vivit,finegym
2,9,20,0.45,75,4,vivit,finegym
3,1,13,0.07692307692307693,75,4,vivit,finegym
4,4,20,0.2,75,4,vivit,finegym
6,2,20,0.1,75,4,vivit,finegym
7,0,20,0.0,75,4,vivit,finegym
8,9,20,0.45,75,4,vivit,finegym
9,1,20,0.05,75,4,vivit,finegym
10,9,20,0.45,75,4,vivit,finegym
11,4,16,0.25,75,4,vivit,finegym
12,6,16,0.375,75,4,vivit,finegym
13,0,11,0.0,75,4,vivit,finegym
14,1,15,0.06666666666666667,75,4,vivit,finegym
15,11,20,0.55,75,4,vivit,finegym
16,9,20,0.45,75,4,vivit,finegym
17,14,20,0.7,75,4,vivit,finegym
18,19,20,0.95,75,4,vivit,finegym
19,1,13,0.07692307692307693,75,4,vivit,finegym
20,0,12,0.0,75,4,vivit,finegym
21,11,20,0.55,75,4,vivit,finegym
22,13,20,0.65,75,4,vivit,finegym
23,5,8,0.625,75,4,vivit,finegym
24,3,20,0.15,75,4,vivit,finegym
25,10,20,0.5,75,4,vivit,finegym
26,3,20,0.15,75,4,vivit,finegym
27,2,15,0.13333333333333333,75,4,vivit,finegym
28,4,20,0.2,75,4,vivit,finegym
29,1,8,0.125,75,4,vivit,finegym
30,10,20,0.5,75,4,vivit,finegym
31,2,20,0.1,75,4,vivit,finegym
32,10,20,0.5,75,4,vivit,finegym
33,0,14,0.0,75,4,vivit,finegym
34,6,20,0.3,75,4,vivit,finegym
35,5,20,0.25,75,4,vivit,finegym
36,0,16,0.0,75,4,vivit,finegym
37,7,20,0.35,75,4,vivit,finegym
38,14,20,0.7,75,4,vivit,finegym
39,0,13,0.0,75,4,vivit,finegym
40,17,20,0.85,75,4,vivit,finegym
41,2,20,0.1,75,4,vivit,finegym
43,17,20,0.85,75,4,vivit,finegym
44,0,10,0.0,75,4,vivit,finegym
45,0,1,0.0,75,4,vivit,finegym
46,0,20,0.0,75,4,vivit,finegym
47,1,20,0.05,75,4,vivit,finegym
48,0,4,0.0,75,4,vivit,finegym
49,0,5,0.0,75,4,vivit,finegym
50,2,20,0.1,75,4,vivit,finegym
51,11,20,0.55,75,4,vivit,finegym
52,3,20,0.15,75,4,vivit,finegym
53,7,9,0.7777777777777778,75,4,vivit,finegym
54,3,13,0.23076923076923078,75,4,vivit,finegym
55,18,20,0.9,75,4,vivit,finegym
56,10,11,0.9090909090909091,75,4,vivit,finegym
57,2,9,0.2222222222222222,75,4,vivit,finegym
58,2,14,0.14285714285714285,75,4,vivit,finegym
59,8,20,0.4,75,4,vivit,finegym
60,9,20,0.45,75,4,vivit,finegym
61,2,20,0.1,75,4,vivit,finegym
62,0,20,0.0,75,4,vivit,finegym
63,7,20,0.35,75,4,vivit,finegym
64,9,20,0.45,75,4,vivit,finegym
65,1,4,0.25,75,4,vivit,finegym
66,16,20,0.8,75,4,vivit,finegym
67,5,20,0.25,75,4,vivit,finegym
68,5,20,0.25,75,4,vivit,finegym
69,8,17,0.47058823529411764,75,4,vivit,finegym
70,11,12,0.9166666666666666,75,4,vivit,finegym
71,19,20,0.95,75,4,vivit,finegym
72,2,3,0.6666666666666666,75,4,vivit,finegym
73,1,3,0.3333333333333333,75,4,vivit,finegym
74,3,20,0.15,75,4,vivit,finegym
75,1,19,0.05263157894736842,75,4,vivit,finegym
76,14,20,0.7,75,4,vivit,finegym
77,0,7,0.0,75,4,vivit,finegym
78,5,20,0.25,75,4,vivit,finegym
79,17,20,0.85,75,4,vivit,finegym
80,0,19,0.0,75,4,vivit,finegym
81,2,8,0.25,75,4,vivit,finegym
82,0,12,0.0,75,4,vivit,finegym
83,2,15,0.13333333333333333,75,4,vivit,finegym
84,1,20,0.05,75,4,vivit,finegym
85,2,20,0.1,75,4,vivit,finegym
86,3,20,0.15,75,4,vivit,finegym
87,1,11,0.09090909090909091,75,4,vivit,finegym
88,0,13,0.0,75,4,vivit,finegym
89,10,20,0.5,75,4,vivit,finegym
90,10,20,0.5,75,4,vivit,finegym
91,6,20,0.3,75,4,vivit,finegym
92,1,18,0.05555555555555555,75,4,vivit,finegym
93,0,1,0.0,75,4,vivit,finegym
94,19,20,0.95,75,4,vivit,finegym
95,15,20,0.75,75,4,vivit,finegym
96,17,20,0.85,75,4,vivit,finegym
97,14,16,0.875,75,4,vivit,finegym
98,15,19,0.7894736842105263,75,4,vivit,finegym
0,0,17,0.0,75,8,vivit,finegym
1,10,20,0.5,75,8,vivit,finegym
2,12,20,0.6,75,8,vivit,finegym
3,0,13,0.0,75,8,vivit,finegym
4,0,20,0.0,75,8,vivit,finegym
6,0,20,0.0,75,8,vivit,finegym
7,0,20,0.0,75,8,vivit,finegym
8,8,20,0.4,75,8,vivit,finegym
9,1,20,0.05,75,8,vivit,finegym
10,1,20,0.05,75,8,vivit,finegym
11,2,16,0.125,75,8,vivit,finegym
12,3,16,0.1875,75,8,vivit,finegym
13,0,11,0.0,75,8,vivit,finegym
14,2,15,0.13333333333333333,75,8,vivit,finegym
15,3,20,0.15,75,8,vivit,finegym
16,11,20,0.55,75,8,vivit,finegym
17,6,20,0.3,75,8,vivit,finegym
18,12,20,0.6,75,8,vivit,finegym
19,0,13,0.0,75,8,vivit,finegym
20,0,12,0.0,75,8,vivit,finegym
21,9,20,0.45,75,8,vivit,finegym
22,2,20,0.1,75,8,vivit,finegym
23,2,8,0.25,75,8,vivit,finegym
24,1,20,0.05,75,8,vivit,finegym
25,4,20,0.2,75,8,vivit,finegym
26,0,20,0.0,75,8,vivit,finegym
27,0,15,0.0,75,8,vivit,finegym
28,2,20,0.1,75,8,vivit,finegym
29,0,8,0.0,75,8,vivit,finegym
30,6,20,0.3,75,8,vivit,finegym
31,0,20,0.0,75,8,vivit,finegym
32,5,20,0.25,75,8,vivit,finegym
33,1,14,0.07142857142857142,75,8,vivit,finegym
34,3,20,0.15,75,8,vivit,finegym
35,5,20,0.25,75,8,vivit,finegym
36,1,16,0.0625,75,8,vivit,finegym
37,4,20,0.2,75,8,vivit,finegym
38,5,20,0.25,75,8,vivit,finegym
39,0,13,0.0,75,8,vivit,finegym
40,10,20,0.5,75,8,vivit,finegym
41,1,20,0.05,75,8,vivit,finegym
43,12,20,0.6,75,8,vivit,finegym
44,0,10,0.0,75,8,vivit,finegym
45,0,1,0.0,75,8,vivit,finegym
46,0,20,0.0,75,8,vivit,finegym
47,1,20,0.05,75,8,vivit,finegym
48,0,4,0.0,75,8,vivit,finegym
49,0,5,0.0,75,8,vivit,finegym
50,1,20,0.05,75,8,vivit,finegym
51,2,20,0.1,75,8,vivit,finegym
52,3,20,0.15,75,8,vivit,finegym
53,3,9,0.3333333333333333,75,8,vivit,finegym
54,0,13,0.0,75,8,vivit,finegym
55,16,20,0.8,75,8,vivit,finegym
56,6,11,0.5454545454545454,75,8,vivit,finegym
57,0,9,0.0,75,8,vivit,finegym
58,0,14,0.0,75,8,vivit,finegym
59,0,20,0.0,75,8,vivit,finegym
60,4,20,0.2,75,8,vivit,finegym
61,0,20,0.0,75,8,vivit,finegym
62,0,20,0.0,75,8,vivit,finegym
63,5,20,0.25,75,8,vivit,finegym
64,1,20,0.05,75,8,vivit,finegym
65,0,4,0.0,75,8,vivit,finegym
66,2,20,0.1,75,8,vivit,finegym
67,0,20,0.0,75,8,vivit,finegym
68,1,20,0.05,75,8,vivit,finegym
69,9,17,0.5294117647058824,75,8,vivit,finegym
70,10,12,0.8333333333333334,75,8,vivit,finegym
71,10,20,0.5,75,8,vivit,finegym
72,0,3,0.0,75,8,vivit,finegym
73,3,3,1.0,75,8,vivit,finegym
74,0,20,0.0,75,8,vivit,finegym
75,0,19,0.0,75,8,vivit,finegym
76,10,20,0.5,75,8,vivit,finegym
77,0,7,0.0,75,8,vivit,finegym
78,0,20,0.0,75,8,vivit,finegym
79,5,20,0.25,75,8,vivit,finegym
80,0,19,0.0,75,8,vivit,finegym
81,0,8,0.0,75,8,vivit,finegym
82,0,12,0.0,75,8,vivit,finegym
83,1,15,0.06666666666666667,75,8,vivit,finegym
84,0,20,0.0,75,8,vivit,finegym
85,0,20,0.0,75,8,vivit,finegym
86,0,20,0.0,75,8,vivit,finegym
87,0,11,0.0,75,8,vivit,finegym
88,0,13,0.0,75,8,vivit,finegym
89,5,20,0.25,75,8,vivit,finegym
90,3,20,0.15,75,8,vivit,finegym
91,1,20,0.05,75,8,vivit,finegym
92,0,18,0.0,75,8,vivit,finegym
93,0,1,0.0,75,8,vivit,finegym
94,9,20,0.45,75,8,vivit,finegym
95,13,20,0.65,75,8,vivit,finegym
96,9,20,0.45,75,8,vivit,finegym
97,8,16,0.5,75,8,vivit,finegym
98,16,19,0.8421052631578947,75,8,vivit,finegym
0,0,17,0.0,75,16,vivit,finegym
1,13,20,0.65,75,16,vivit,finegym
2,11,20,0.55,75,16,vivit,finegym
3,2,13,0.15384615384615385,75,16,vivit,finegym
4,1,20,0.05,75,16,vivit,finegym
6,0,20,0.0,75,16,vivit,finegym
7,0,20,0.0,75,16,vivit,finegym
8,0,20,0.0,75,16,vivit,finegym
9,0,20,0.0,75,16,vivit,finegym
10,3,20,0.15,75,16,vivit,finegym
11,0,16,0.0,75,16,vivit,finegym
12,4,16,0.25,75,16,vivit,finegym
13,0,11,0.0,75,16,vivit,finegym
14,0,15,0.0,75,16,vivit,finegym
15,0,20,0.0,75,16,vivit,finegym
16,11,20,0.55,75,16,vivit,finegym
17,2,20,0.1,75,16,vivit,finegym
18,2,20,0.1,75,16,vivit,finegym
19,0,13,0.0,75,16,vivit,finegym
20,0,12,0.0,75,16,vivit,finegym
21,8,20,0.4,75,16,vivit,finegym
22,0,20,0.0,75,16,vivit,finegym
23,0,8,0.0,75,16,vivit,finegym
