label_id,sum,count,acc,coverage,stride,model,dataset
117,0,20,0.0,25,2,timesformer,ssv2
118,1,20,0.05,25,2,timesformer,ssv2
119,0,20,0.0,25,2,timesformer,ssv2
120,0,20,0.0,25,2,timesformer,ssv2
121,0,20,0.0,25,2,timesformer,ssv2
122,5,20,0.25,25,2,timesformer,ssv2
123,1,20,0.05,25,2,timesformer,ssv2
124,8,20,0.4,25,2,timesformer,ssv2
125,11,20,0.55,25,2,timesformer,ssv2
126,12,20,0.6,25,2,timesformer,ssv2
127,11,20,0.55,25,2,timesformer,ssv2
128,6,20,0.3,25,2,timesformer,ssv2
129,5,20,0.25,25,2,timesformer,ssv2
130,8,20,0.4,25,2,timesformer,ssv2
131,0,20,0.0,25,2,timesformer,ssv2
132,2,20,0.1,25,2,timesformer,ssv2
133,3,20,0.15,25,2,timesformer,ssv2
134,9,20,0.45,25,2,timesformer,ssv2
135,4,20,0.2,25,2,timesformer,ssv2
136,1,17,0.058823529411764705,25,2,timesformer,ssv2
137,1,20,0.05,25,2,timesformer,ssv2
138,2,20,0.1,25,2,timesformer,ssv2
139,4,20,0.2,25,2,timesformer,ssv2
140,2,20,0.1,25,2,timesformer,ssv2
141,2,20,0.1,25,2,timesformer,ssv2
142,5,20,0.25,25,2,timesformer,ssv2
143,4,20,0.2,25,2,timesformer,ssv2
144,0,20,0.0,25,2,timesformer,ssv2
145,3,20,0.15,25,2,timesformer,ssv2
146,2,20,0.1,25,2,timesformer,ssv2
147,0,20,0.0,25,2,timesformer,ssv2
148,0,20,0.0,25,2,timesformer,ssv2
149,0,20,0.0,25,2,timesformer,ssv2
150,15,20,0.75,25,2,timesformer,ssv2
151,4,20,0.2,25,2,timesformer,ssv2
152,0,20,0.0,25,2,timesformer,ssv2
153,6,20,0.3,25,2,timesformer,ssv2
154,1,20,0.05,25,2,timesformer,ssv2
155,1,20,0.05,25,2,timesformer,ssv2
156,8,20,0.4,25,2,timesformer,ssv2
157,0,20,0.0,25,2,timesformer,ssv2
158,0,20,0.0,25,2,timesformer,ssv2
159,0,20,0.0,25,2,timesformer,ssv2
160,4,20,0.2,25,2,timesformer,ssv2
161,2,20,0.1,25,2,timesformer,ssv2
162,11,20,0.55,25,2,timesformer,ssv2
163,1,20,0.05,25,2,timesformer,ssv2
164,0,20,0.0,25,2,timesformer,ssv2
165,1,20,0.05,25,2,timesformer,ssv2
166,2,20,0.1,25,2,timesformer,ssv2
167,2,20,0.1,25,2,timesformer,ssv2
168,2,20,0.1,25,2,timesformer,ssv2
169,12,20,0.6,25,2,timesformer,ssv2
170,2,20,0.1,25,2,timesformer,ssv2
171,2,20,0.1,25,2,timesformer,ssv2
172,1,20,0.05,25,2,timesformer,ssv2
173,2,20,0.1,25,2,timesformer,ssv2
0,0,20,0.0,25,4,timesformer,ssv2
1,0,20,0.0,25,4,timesformer,ssv2
2,2,20,0.1,25,4,timesformer,ssv2
3,2,20,0.1,25,4,timesformer,ssv2
4,1,20,0.05,25,4,timesformer,ssv2
5,0,20,0.0,25,4,timesformer,ssv2
6,1,20,0.05,25,4,timesformer,ssv2
7,0,20,0.0,25,4,timesformer,ssv2
8,2,20,0.1,25,4,timesformer,ssv2
9,3,20,0.15,25,4,timesformer,ssv2
10,3,20,0.15,25,4,timesformer,ssv2
11,3,20,0.15,25,4,timesformer,ssv2
12,1,20,0.05,25,4,timesformer,ssv2
13,0,20,0.0,25,4,timesformer,ssv2
14,3,20,0.15,25,4,timesformer,ssv2
15,3,20,0.15,25,4,timesformer,ssv2
16,10,20,0.5,25,4,timesformer,ssv2
17,10,20,0.5,25,4,timesformer,ssv2
18,7,20,0.35,25,4,timesformer,ssv2
19,10,20,0.5,25,4,timesformer,ssv2
20,6,20,0.3,25,4,timesformer,ssv2
21,0,20,0.0,25,4,timesformer,ssv2
22,1,20,0.05,25,4,timesformer,ssv2
23,2,20,0.1,25,4,timesformer,ssv2
24,0,20,0.0,25,4,timesformer,ssv2
25,5,19,0.2631578947368421,25,4,timesformer,ssv2
26,0,20,0.0,25,4,timesformer,ssv2
27,1,20,0.05,25,4,timesformer,ssv2
28,0,20,0.0,25,4,timesformer,ssv2
29,1,20,0.05,25,4,timesformer,ssv2
30,4,20,0.2,25,4,timesformer,ssv2
31,0,20,0.0,25,4,timesformer,ssv2
32,0,20,0.0,25,4,timesformer,ssv2
33,0,20,0.0,25,4,timesformer,ssv2
34,0,20,0.0,25,4,timesformer,ssv2
35,0,20,0.0,25,4,timesformer,ssv2
36,0,20,0.0,25,4,timesformer,ssv2
37,2,20,0.1,25,4,timesformer,ssv2
38,2,20,0.1,25,4,timesformer,ssv2
39,0,20,0.0,25,4,timesformer,ssv2
40,0,20,0.0,25,4,timesformer,ssv2
41,2,20,0.1,25,4,timesformer,ssv2
42,1,20,0.05,25,4,timesformer,ssv2
43,0,20,0.0,25,4,timesformer,ssv2
44,0,20,0.0,25,4,timesformer,ssv2
45,0,20,0.0,25,4,timesformer,ssv2
46,0,20,0.0,25,4,timesformer,ssv2
47,0,20,0.0,25,4,timesformer,ssv2
48,1,20,0.05,25,4,timesformer,ssv2
49,3,20,0.15,25,4,timesformer,ssv2
50,4,20,0.2,25,4,timesformer,ssv2
51,0,15,0.0,25,4,timesformer,ssv2
52,0,20,0.0,25,4,timesformer,ssv2
53,0,20,0.0,25,4,timesformer,ssv2
54,1,20,0.05,25,4,timesformer,ssv2
55,1,20,0.05,25,4,timesformer,ssv2
56,3,20,0.15,25,4,timesformer,ssv2
57,1,20,0.05,25,4,timesformer,ssv2
58,0,17,0.0,25,4,timesformer,ssv2
59,6,20,0.3,25,4,timesformer,ssv2
60,0,20,0.0,25,4,timesformer,ssv2
61,0,20,0.0,25,4,timesformer,ssv2
62,3,20,0.15,25,4,timesformer,ssv2
63,3,20,0.15,25,4,timesformer,ssv2
64,2,20,0.1,25,4,timesformer,ssv2
65,12,20,0.6,25,4,timesformer,ssv2
66,0,20,0.0,25,4,timesformer,ssv2
67,2,20,0.1,25,4,timesformer,ssv2
68,1,20,0.05,25,4,timesformer,ssv2
69,2,20,0.1,25,4,timesformer,ssv2
70,4,20,0.2,25,4,timesformer,ssv2
71,0,20,0.0,25,4,timesformer,ssv2
72,0,20,0.0,25,4,timesformer,ssv2
73,0,20,0.0,25,4,timesformer,ssv2
74,0,20,0.0,25,4,timesformer,ssv2
75,0,20,0.0,25,4,timesformer,ssv2
76,0,18,0.0,25,4,timesformer,ssv2
77,1,20,0.05,25,4,timesformer,ssv2
78,0,20,0.0,25,4,timesformer,ssv2
79,7,20,0.35,25,4,timesformer,ssv2
80,6,20,0.3,25,4,timesformer,ssv2
81,1,20,0.05,25,4,timesformer,ssv2
82,3,20,0.15,25,4,timesformer,ssv2
83,0,20,0.0,25,4,timesformer,ssv2
84,1,20,0.05,25,4,timesformer,ssv2
85,0,20,0.0,25,4,timesformer,ssv2
86,0,20,0.0,25,4,timesformer,ssv2
87,0,20,0.0,25,4,timesformer,ssv2
88,0,20,0.0,25,4,timesformer,ssv2
89,0,20,0.0,25,4,timesformer,ssv2
90,9,20,0.45,25,4,timesformer,ssv2
91,3,20,0.15,25,4,timesformer,ssv2
92,1,20,0.05,25,4,timesformer,ssv2
93,0,20,0.0,25,4,timesformer,ssv2
94,0,20,0.0,25,4,timesformer,ssv2
95,0,20,0.0,25,4,timesformer,ssv2
96,0,20,0.0,25,4,timesformer,ssv2
97,2,20,0.1,25,4,timesformer,ssv2
98,0,20,0.0,25,4,timesformer,ssv2
99,0,20,0.0,25,4,timesformer,ssv2
100,3,20,0.15,25,4,timesformer,ssv2
101,0,20,0.0,25,4,timesformer,ssv2
102,0,20,0.0,25,4,timesformer,ssv2
103,0,20,0.0,25,4,timesformer,ssv2
104,0,20,0.0,25,4,timesformer,ssv2
105,1,20,0.05,25,4,timesformer,ssv2
106,0,20,0.0,25,4,timesformer,ssv2
107,0,20,0.0,25,4,timesformer,ssv2
108,2,20,0.1,25,4,timesformer,ssv2
109,0,20,0.0,25,4,timesformer,ssv2
110,1,20,0.05,25,4,timesformer,ssv2
111,1,18,0.05555555555555555,25,4,timesformer,ssv2
112,0,20,0.0,25,4,timesformer,ssv2
113,0,20,0.0,25,4,timesformer,ssv2
114,2,20,0.1,25,4,timesformer,ssv2
115,0,20,0.0,25,4,timesformer,ssv2
116,4,20,0.2,25,4,timesformer,ssv2
117,0,20,0.0,25,4,timesformer,ssv2
118,0,20,0.0,25,4,timesformer,ssv2
119,0,20,0.0,25,4,timesformer,ssv2
120,0,20,0.0,25,4,timesformer,ssv2
121,0,20,0.0,25,4,timesformer,ssv2
122,4,20,0.2,25,4,timesformer,ssv2
123,0,20,0.0,25,4,timesformer,ssv2
124,8,20,0.4,25,4,timesformer,ssv2
125,12,20,0.6,25,4,timesformer,ssv2
126,12,20,0.6,25,4,timesformer,ssv2
127,9,20,0.45,25,4,timesformer,ssv2
128,8,20,0.4,25,4,timesformer,ssv2
129,6,20,0.3,25,4,timesformer,ssv2
130,8,20,0.4,25,4,timesformer,ssv2
131,0,20,0.0,25,4,timesformer,ssv2
132,1,20,0.05,25,4,timesformer,ssv2
133,3,20,0.15,25,4,timesformer,ssv2
134,6,20,0.3,25,4,timesformer,ssv2
135,5,20,0.25,25,4,timesformer,ssv2
136,1,17,0.058823529411764705,25,4,timesformer,ssv2
137,2,20,0.1,25,4,timesformer,ssv2
138,0,20,0.0,25,4,timesformer,ssv2
139,3,20,0.15,25,4,timesformer,ssv2
140,1,20,0.05,25,4,timesformer,ssv2
141,1,20,0.05,25,4,timesformer,ssv2
142,2,20,0.1,25,4,timesformer,ssv2
143,3,20,0.15,25,4,timesformer,ssv2
144,0,20,0.0,25,4,timesformer,ssv2
145,0,20,0.0,25,4,timesformer,ssv2
146,1,20,0.05,25,4,timesformer,ssv2
147,0,20,0.0,25,4,timesformer,ssv2
148,0,20,0.0,25,4,timesformer,ssv2
149,0,20,0.0,25,4,timesformer,ssv2
150,12,20,0.6,25,4,timesformer,ssv2
151,2,20,0.1,25,4,timesformer,ssv2
152,1,20,0.05,25,4,timesformer,ssv2
153,2,20,0.1,25,4,timesformer,ssv2
154,0,20,0.0,25,4,timesformer,ssv2
155,0,20,0.0,25,4,timesformer,ssv2
156,6,20,0.3,25,4,timesformer,ssv2
157,0,20,0.0,25,4,timesformer,ssv2
158,0,20,0.0,25,4,timesformer,ssv2
159,0,20,0.0,25,4,timesformer,ssv2
160,9,20,0.45,25,4,timesformer,ssv2
161,0,20,0.0,25,4,timesformer,ssv2
162,12,20,0.6,25,4,timesformer,ssv2
163,1,20,0.05,25,4,timesformer,ssv2
164,0,20,0.0,25,4,timesformer,ssv2
165,0,20,0.0,25,4,timesformer,ssv2
166,1,20,0.05,25,4,timesformer,ssv2
167,0,20,0.0,25,4,timesformer,ssv2
168,0,20,0.0,25,4,timesformer,ssv2
169,6,20,0.3,25,4,timesformer,ssv2
170,0,20,0.0,25,4,timesformer,ssv2
171,2,20,0.1,25,4,timesformer,ssv2
172,0,20,0.0,25,4,timesformer,ssv2
173,1,20,0.05,25,4,timesformer,ssv2
0,0,20,0.0,25,8,timesformer,ssv2
1,1,20,0.05,25,8,timesformer,ssv2
2,1,20,0.05,25,8,timesformer,ssv2
3,3,20,0.15,25,8,timesformer,ssv2
4,1,20,0.05,25,8,timesformer,ssv2
5,0,20,0.0,25,8,timesformer,ssv2
6,0,20,0.0,25,8,timesformer,ssv2
7,0,20,0.0,25,8,timesformer,ssv2
8,0,20,0.0,25,8,timesformer,ssv2
9,1,20,0.05,25,8,timesformer,ssv2
10,1,20,0.05,25,8,timesformer,ssv2
11,0,20,0.0,25,8,timesformer,ssv2
12,0,20,0.0,25,8,timesformer,ssv2
13,0,20,0.0,25,8,timesformer,ssv2
14,2,20,0.1,25,8,timesformer,ssv2
15,1,20,0.05,25,8,timesformer,ssv2
16,9,20,0.45,25,8,timesformer,ssv2
17,9,20,0.45,25,8,timesformer,ssv2
18,7,20,0.35,25,8,timesformer,ssv2
19,10,20,0.5,25,8,timesformer,ssv2
20,7,20,0.35,25,8,timesformer,ssv2
21,0,20,0.0,25,8,timesformer,ssv2
22,0,20,0.0,25,8,timesformer,ssv2
23,1,20,0.05,25,8,timesformer,ssv2
24,0,20,0.0,25,8,timesformer,ssv2
25,4,19,0.21052631578947367,25,8,timesformer,ssv2
26,0,20,0.0,25,8,timesformer,ssv2
27,1,20,0.05,25,8,timesformer,ssv2
28,0,20,0.0,25,8,timesformer,ssv2
29,1,20,0.05,25,8,timesformer,ssv2
30,3,20,0.15,25,8,timesformer,ssv2
31,0,20,0.0,25,8,timesformer,ssv2
32,0,20,0.0,25,8,timesformer,ssv2
33,0,20,0.0,25,8,timesformer,ssv2
34,0,20,0.0,25,8,timesformer,ssv2
35,0,20,0.0,25,8,timesformer,ssv2
36,0,20,0.0,25,8,timesformer,ssv2
37,0,20,0.0,25,8,timesformer,ssv2
38,1,20,0.05,25,8,timesformer,ssv2
39,0,20,0.0,25,8,timesformer,ssv2
40,0,20,0.0,25,8,timesformer,ssv2
41,1,20,0.05,25,8,timesformer,ssv2
42,0,20,0.0,25,8,timesformer,ssv2
43,0,20,0.0,25,8,timesformer,ssv2
44,0,20,0.0,25,8,timesformer,ssv2
45,0,20,0.0,25,8,timesformer,ssv2
46,0,20,0.0,25,8,timesformer,ssv2
47,0,20,0.0,25,8,timesformer,ssv2
48,1,20,0.05,25,8,timesformer,ssv2
49,1,20,0.05,25,8,timesformer,ssv2
50,1,20,0.05,25,8,timesformer,ssv2
51,0,15,0.0,25,8,timesformer,ssv2
52,0,20,0.0,25,8,timesformer,ssv2
53,0,20,0.0,25,8,timesformer,ssv2
54,1,20,0.05,25,8,timesformer,ssv2
55,0,20,0.0,25,8,timesformer,ssv2
56,3,20,0.15,25,8,timesformer,ssv2
57,1,20,0.05,25,8,timesformer,ssv2
58,0,17,0.0,25,8,timesformer,ssv2
59,2,20,0.1,25,8,timesformer,ssv2
60,0,20,0.0,25,8,timesformer,ssv2
61,0,20,0.0,25,8,timesformer,ssv2
62,1,20,0.05,25,8,timesformer,ssv2
63,0,20,0.0,25,8,timesformer,ssv2
64,1,20,0.05,25,8,timesformer,ssv2
65,4,20,0.2,25,8,timesformer,ssv2
66,0,20,0.0,25,8,timesformer,ssv2
67,3,20,0.15,25,8,timesformer,ssv2
68,0,20,0.0,25,8,timesformer,ssv2
69,3,20,0.15,25,8,timesformer,ssv2
70,3,20,0.15,25,8,timesformer,ssv2
71,0,20,0.0,25,8,timesformer,ssv2
72,0,20,0.0,25,8,timesformer,ssv2
73,0,20,0.0,25,8,timesformer,ssv2
74,0,20,0.0,25,8,timesformer,ssv2
75,0,20,0.0,25,8,timesformer,ssv2
76,0,18,0.0,25,8,timesformer,ssv2
77,0,20,0.0,25,8,timesformer,ssv2
78,0,20,0.0,25,8,timesformer,ssv2
79,4,20,0.2,25,8,timesformer,ssv2
80,4,20,0.2,25,8,timesformer,ssv2
81,0,20,0.0,25,8,timesformer,ssv2
82,1,20,0.05,25,8,timesformer,ssv2
83,0,20,0.0,25,8,timesformer,ssv2
84,0,20,0.0,25,8,timesformer,ssv2
85,0,20,0.0,25,8,timesformer,ssv2
86,0,20,0.0,25,8,timesformer,ssv2
87,0,20,0.0,25,8,timesformer,ssv2
88,0,20,0.0,25,8,timesformer,ssv2
89,0,20,0.0,25,8,timesformer,ssv2
90,4,20,0.2,25,8,timesformer,ssv2
91,1,20,0.05,25,8,timesformer,ssv2
92,0,20,0.0,25,8,timesformer,ssv2
93,0,20,0.0,25,8,timesformer,ssv2
94,0,20,0.0,25,8,timesformer,ssv2
95,0,20,0.0,25,8,timesformer,ssv2
96,0,20,0.0,25,8,timesformer,ssv2
97,1,20,0.05,25,8,timesformer,ssv2
98,1,20,0.05,25,8,timesformer,ssv2
99,0,20,0.0,25,8,timesformer,ssv2
100,1,20,0.05,25,8,timesformer,ssv2
101,0,20,0.0,25,8,timesformer,ssv2
102,0,20,0.0,25,8,timesformer,ssv2
103,0,20,0.0,25,8,timesformer,ssv2
104,0,20,0.0,25,8,timesformer,ssv2
105,0,20,0.0,25,8,timesformer,ssv2
106,0,20,0.0,25,8,timesformer,ssv2
107,0,20,0.0,25,8,timesformer,ssv2
108,0,20,0.0,25,8,timesformer,ssv2
109,0,20,0.0,25,8,timesformer,ssv2
110,0,20,0.0,25,8,timesformer,ssv2
111,0,18,0.0,25,8,timesformer,ssv2
112,0,20,0.0,25,8,timesformer,ssv2
113,0,20,0.0,25,8,timesformer,ssv2
114,2,20,0.1,25,8,timesformer,ssv2
115,0,20,0.0,25,8,timesformer,ssv2
116,1,20,0.05,25,8,timesformer,ssv2
117,0,20,0.0,25,8,timesformer,ssv2
118,0,20,0.0,25,8,timesformer,ssv2
119,0,20,0.0,25,8,timesformer,ssv2
120,0,20,0.0,25,8,timesformer,ssv2
121,0,20,0.0,25,8,timesformer,ssv2
122,1,20,0.05,25,8,timesformer,ssv2
123,0,20,0.0,25,8,timesformer,ssv2
124,9,20,0.45,25,8,timesformer,ssv2
125,13,20,0.65,25,8,timesformer,ssv2
126,14,20,0.7,25,8,timesformer,ssv2
127,8,20,0.4,25,8,timesformer,ssv2
128,7,20,0.35,25,8,timesformer,ssv2
129,4,20,0.2,25,8,timesformer,ssv2
130,8,20,0.4,25,8,timesformer,ssv2
131,0,20,0.0,25,8,timesformer,ssv2
132,0,20,0.0,25,8,timesformer,ssv2
133,2,20,0.1,25,8,timesformer,ssv2
134,7,20,0.35,25,8,timesformer,ssv2
135,0,20,0.0,25,8,timesformer,ssv2
136,0,17,0.0,25,8,timesformer,ssv2
137,0,20,0.0,25,8,timesformer,ssv2
138,1,20,0.05,25,8,timesformer,ssv2
139,1,20,0.05,25,8,timesformer,ssv2
140,1,20,0.05,25,8,timesformer,ssv2
141,1,20,0.05,25,8,timesformer,ssv2
142,0,20,0.0,25,8,timesformer,ssv2
143,3,20,0.15,25,8,timesformer,ssv2
144,0,20,0.0,25,8,timesformer,ssv2
145,2,20,0.1,25,8,timesformer,ssv2
146,0,20,0.0,25,8,timesformer,ssv2
147,0,20,0.0,25,8,timesformer,ssv2
148,0,20,0.0,25,8,timesformer,ssv2
149,1,20,0.05,25,8,timesformer,ssv2
150,14,20,0.7,25,8,timesformer,ssv2
151,1,20,0.05,25,8,timesformer,ssv2
152,0,20,0.0,25,8,timesformer,ssv2
153,2,20,0.1,25,8,timesformer,ssv2
154,0,20,0.0,25,8,timesformer,ssv2
155,0,20,0.0,25,8,timesformer,ssv2
156,4,20,0.2,25,8,timesformer,ssv2
157,0,20,0.0,25,8,timesformer,ssv2
158,0,20,0.0,25,8,timesformer,ssv2
159,0,20,0.0,25,8,timesformer,ssv2
160,4,20,0.2,25,8,timesformer,ssv2
161,0,20,0.0,25,8,timesformer,ssv2
162,10,20,0.5,25,8,timesformer,ssv2
163,0,20,0.0,25,8,timesformer,ssv2
164,0,20,0.0,25,8,timesformer,ssv2
165,0,20,0.0,25,8,timesformer,ssv2
166,1,20,0.05,25,8,timesformer,ssv2
167,0,20,0.0,25,8,timesformer,ssv2
168,1,20,0.05,25,8,timesformer,ssv2
169,7,20,0.35,25,8,timesformer,ssv2
170,0,20,0.0,25,8,timesformer,ssv2
171,1,20,0.05,25,8,timesformer,ssv2
172,0,20,0.0,25,8,timesformer,ssv2
173,0,20,0.0,25,8,timesformer,ssv2
0,0,20,0.0,25,16,timesformer,ssv2
1,0,20,0.0,25,16,timesformer,ssv2
2,1,20,0.05,25,16,timesformer,ssv2
3,0,20,0.0,25,16,timesformer,ssv2
4,0,20,0.0,25,16,timesformer,ssv2
5,0,20,0.0,25,16,timesformer,ssv2
6,0,20,0.0,25,16,timesformer,ssv2
7,0,20,0.0,25,16,timesformer,ssv2
8,0,20,0.0,25,16,timesformer,ssv2
9,0,20,0.0,25,16,timesformer,ssv2
10,1,20,0.05,25,16,timesformer,ssv2
11,0,20,0.0,25,16,timesformer,ssv2
12,0,20,0.0,25,16,timesformer,ssv2
13,0,20,0.0,25,16,timesformer,ssv2
14,0,20,0.0,25,16,timesformer,ssv2
15,0,20,0.0,25,16,timesformer,ssv2
16,8,20,0.4,25,16,timesformer,ssv2
17,8,20,0.4,25,16,timesformer,ssv2
18,4,20,0.2,25,16,timesformer,ssv2
19,8,20,0.4,25,16,timesformer,ssv2
20,6,20,0.3,25,16,timesformer,ssv2
21,0,20,0.0,25,16,timesformer,ssv2
22,0,20,0.0,25,16,timesformer,ssv2
23,0,20,0.0,25,16,timesformer,ssv2
24,0,20,0.0,25,16,timesformer,ssv2
25,3,19,0.15789473684210525,25,16,timesformer,ssv2
26,0,20,0.0,25,16,timesformer,ssv2
27,0,20,0.0,25,16,timesformer,ssv2
28,0,20,0.0,25,16,timesformer,ssv2
29,0,20,0.0,25,16,timesformer,ssv2
30,0,20,0.0,25,16,timesformer,ssv2
31,0,20,0.0,25,16,timesformer,ssv2
32,0,20,0.0,25,16,timesformer,ssv2
33,0,20,0.0,25,16,timesformer,ssv2
34,0,20,0.0,25,16,timesformer,ssv2
35,0,20,0.0,25,16,timesformer,ssv2
36,0,20,0.0,25,16,timesformer,ssv2
37,0,20,0.0,25,16,timesformer,ssv2
38,1,20,0.05,25,16,timesformer,ssv2
39,0,20,0.0,25,16,timesformer,ssv2
40,0,20,0.0,25,16,timesformer,ssv2
41,0,20,0.0,25,16,timesformer,ssv2
42,0,20,0.0,25,16,timesformer,ssv2
43,0,20,0.0,25,16,timesformer,ssv2
44,0,20,0.0,25,16,timesformer,ssv2
45,0,20,0.0,25,16,timesformer,ssv2
46,0,20,0.0,25,16,timesformer,ssv2
47,0,20,0.0,25,16,timesformer,ssv2
48,0,20,0.0,25,16,timesformer,ssv2
49,0,20,0.0,25,16,timesformer,ssv2
50,0,20,0.0,25,16,timesformer,ssv2
51,0,15,0.0,25,16,timesformer,ssv2
52,0,20,0.0,25,16,timesformer,ssv2
53,0,20,0.0,25,16,timesformer,ssv2
54,0,20,0.0,25,16,timesformer,ssv2
55,0,20,0.0,25,16,timesformer,ssv2
56,1,20,0.05,25,16,timesformer,ssv2
57,0,20,0.0,25,16,timesformer,ssv2
58,0,17,0.0,25,16,timesformer,ssv2
59,1,20,0.05,25,16,timesformer,ssv2
60,0,20,0.0,25,16,timesformer,ssv2
61,1,20,0.05,25,16,timesformer,ssv2
62,0,20,0.0,25,16,timesformer,ssv2
63,0,20,0.0,25,16,timesformer,ssv2
64,2,20,0.1,25,16,timesformer,ssv2
65,4,20,0.2,25,16,timesformer,ssv2
66,0,20,0.0,25,16,timesformer,ssv2
67,0,20,0.0,25,16,timesformer,ssv2
68,0,20,0.0,25,16,timesformer,ssv2
69,0,20,0.0,25,16,timesformer,ssv2
70,0,20,0.0,25,16,timesformer,ssv2
71,0,20,0.0,25,16,timesformer,ssv2
72,0,20,0.0,25,16,timesformer,ssv2
73,0,20,0.0,25,16,timesformer,ssv2
74,0,20,0.0,25,16,timesformer,ssv2
75,0,20,0.0,25,16,timesformer,ssv2
76,0,18,0.0,25,16,timesformer,ssv2
77,0,20,0.0,25,16,timesformer,ssv2
78,0,20,0.0,25,16,timesformer,ssv2
79,1,20,0.05,25,16,timesformer,ssv2
80,1,20,0.05,25,16,timesformer,ssv2
81,0,20,0.0,25,16,timesformer,ssv2
82,0,20,0.0,25,16,timesformer,ssv2
83,0,20,0.0,25,16,timesformer,ssv2
84,0,20,0.0,25,16,timesformer,ssv2
85,0,20,0.0,25,16,timesformer,ssv2
86,0,20,0.0,25,16,timesformer,ssv2
87,0,20,0.0,25,16,timesformer,ssv2
88,0,20,0.0,25,16,timesformer,ssv2
89,0,20,0.0,25,16,timesformer,ssv2
90,2,20,0.1,25,16,timesformer,ssv2
91,1,20,0.05,25,16,timesformer,ssv2
92,0,20,0.0,25,16,timesformer,ssv2
93,0,20,0.0,25,16,timesformer,ssv2
94,0,20,0.0,25,16,timesformer,ssv2
95,0,20,0.0,25,16,timesformer,ssv2
96,0,20,0.0,25,16,timesformer,ssv2
97,0,20,0.0,25,16,timesformer,ssv2
98,1,20,0.05,25,16,timesformer,ssv2
99,0,20,0.0,25,16,timesformer,ssv2
100,0,20,0.0,25,16,timesformer,ssv2
101,0,20,0.0,25,16,timesformer,ssv2
102,0,20,0.0,25,16,timesformer,ssv2
103,0,20,0.0,25,16,timesformer,ssv2
104,0,20,0.0,25,16,timesformer,ssv2
105,0,20,0.0,25,16,timesformer,ssv2
106,0,20,0.0,25,16,timesformer,ssv2
107,0,20,0.0,25,16,timesformer,ssv2
108,0,20,0.0,25,16,timesformer,ssv2
109,0,20,0.0,25,16,timesformer,ssv2
110,0,20,0.0,25,16,timesformer,ssv2
111,0,18,0.0,25,16,timesformer,ssv2
112,0,20,0.0,25,16,timesformer,ssv2
113,0,20,0.0,25,16,timesformer,ssv2
114,3,20,0.15,25,16,timesformer,ssv2
115,0,20,0.0,25,16,timesformer,ssv2
116,1,20,0.05,25,16,timesformer,ssv2
117,0,20,0.0,25,16,timesformer,ssv2
118,0,20,0.0,25,16,timesformer,ssv2
119,0,20,0.0,25,16,timesformer,ssv2
120,0,20,0.0,25,16,timesformer,ssv2
121,0,20,0.0,25,16,timesformer,ssv2
122,1,20,0.05,25,16,timesformer,ssv2
123,0,20,0.0,25,16,timesformer,ssv2
124,10,20,0.5,25,16,timesformer,ssv2
125,13,20,0.65,25,16,timesformer,ssv2
126,15,20,0.75,25,16,timesformer,ssv2
127,9,20,0.45,25,16,timesformer,ssv2
128,9,20,0.45,25,16,timesformer,ssv2
129,5,20,0.25,25,16,timesformer,ssv2
130,8,20,0.4,25,16,timesformer,ssv2
131,0,20,0.0,25,16,timesformer,ssv2
132,0,20,0.0,25,16,timesformer,ssv2
133,0,20,0.0,25,16,timesformer,ssv2
134,3,20,0.15,25,16,timesformer,ssv2
135,0,20,0.0,25,16,timesformer,ssv2
136,0,17,0.0,25,16,timesformer,ssv2
137,0,20,0.0,25,16,timesformer,ssv2
138,0,20,0.0,25,16,timesformer,ssv2
139,1,20,0.05,25,16,timesformer,ssv2
140,1,20,0.05,25,16,timesformer,ssv2
141,0,20,0.0,25,16,timesformer,ssv2
142,0,20,0.0,25,16,timesformer,ssv2
143,2,20,0.1,25,16,timesformer,ssv2
144,0,20,0.0,25,16,timesformer,ssv2
145,1,20,0.05,25,16,timesformer,ssv2
146,0,20,0.0,25,16,timesformer,ssv2
147,0,20,0.0,25,16,timesformer,ssv2
148,0,20,0.0,25,16,timesformer,ssv2
149,0,20,0.0,25,16,timesformer,ssv2
150,10,20,0.5,25,16,timesformer,ssv2
151,0,20,0.0,25,16,timesformer,ssv2
152,0,20,0.0,25,16,timesformer,ssv2
153,1,20,0.05,25,16,timesformer,ssv2
154,0,20,0.0,25,16,timesformer,ssv2
155,0,20,0.0,25,16,timesformer,ssv2
156,2,20,0.1,25,16,timesformer,ssv2
157,0,20,0.0,25,16,timesformer,ssv2
158,0,20,0.0,25,16,timesformer,ssv2
159,0,20,0.0,25,16,timesformer,ssv2
160,0,20,0.0,25,16,timesformer,ssv2
161,0,20,0.0,25,16,timesformer,ssv2
162,7,20,0.35,25,16,timesformer,ssv2
163,0,20,0.0,25,16,timesformer,ssv2
164,0,20,0.0,25,16,timesformer,ssv2
165,0,20,0.0,25,16,timesformer,ssv2
166,0,20,0.0,25,16,timesformer,ssv2
167,0,20,0.0,25,16,timesformer,ssv2
168,0,20,0.0,25,16,timesformer,ssv2
169,1,20,0.05,25,16,timesformer,ssv2
170,0,20,0.0,25,16,timesformer,ssv2
171,1,20,0.05,25,16,timesformer,ssv2
172,0,20,0.0,25,16,timesformer,ssv2
173,0,20,0.0,25,16,timesformer,ssv2
0,7,20,0.35,50,1,timesformer,ssv2
1,4,20,0.2,50,1,timesformer,ssv2
