label_id,sum,count,acc,coverage,stride,model,dataset
87,0,11,0.0,50,2,mc3_18,finegym
88,1,13,0.07692307692307693,50,2,mc3_18,finegym
89,19,20,0.95,50,2,mc3_18,finegym
90,11,20,0.55,50,2,mc3_18,finegym
91,15,20,0.75,50,2,mc3_18,finegym
92,2,18,0.1111111111111111,50,2,mc3_18,finegym
93,1,1,1.0,50,2,mc3_18,finegym
94,13,20,0.65,50,2,mc3_18,finegym
95,15,20,0.75,50,2,mc3_18,finegym
96,7,20,0.35,50,2,mc3_18,finegym
97,5,16,0.3125,50,2,mc3_18,finegym
98,5,19,0.2631578947368421,50,2,mc3_18,finegym
0,1,17,0.058823529411764705,50,4,mc3_18,finegym
1,12,20,0.6,50,4,mc3_18,finegym
2,7,20,0.35,50,4,mc3_18,finegym
3,1,13,0.07692307692307693,50,4,mc3_18,finegym
4,5,20,0.25,50,4,mc3_18,finegym
6,0,20,0.0,50,4,mc3_18,finegym
7,0,20,0.0,50,4,mc3_18,finegym
8,1,20,0.05,50,4,mc3_18,finegym
9,0,20,0.0,50,4,mc3_18,finegym
10,0,20,0.0,50,4,mc3_18,finegym
11,5,16,0.3125,50,4,mc3_18,finegym
12,11,16,0.6875,50,4,mc3_18,finegym
13,0,11,0.0,50,4,mc3_18,finegym
14,9,15,0.6,50,4,mc3_18,finegym
15,1,20,0.05,50,4,mc3_18,finegym
16,9,20,0.45,50,4,mc3_18,finegym
17,1,20,0.05,50,4,mc3_18,finegym
18,6,20,0.3,50,4,mc3_18,finegym
19,0,13,0.0,50,4,mc3_18,finegym
20,0,12,0.0,50,4,mc3_18,finegym
21,18,20,0.9,50,4,mc3_18,finegym
22,3,20,0.15,50,4,mc3_18,finegym
23,2,8,0.25,50,4,mc3_18,finegym
24,12,20,0.6,50,4,mc3_18,finegym
25,3,20,0.15,50,4,mc3_18,finegym
26,2,20,0.1,50,4,mc3_18,finegym
27,0,15,0.0,50,4,mc3_18,finegym
28,5,20,0.25,50,4,mc3_18,finegym
29,1,8,0.125,50,4,mc3_18,finegym
30,15,20,0.75,50,4,mc3_18,finegym
31,9,20,0.45,50,4,mc3_18,finegym
32,6,20,0.3,50,4,mc3_18,finegym
33,0,14,0.0,50,4,mc3_18,finegym
34,4,20,0.2,50,4,mc3_18,finegym
35,1,20,0.05,50,4,mc3_18,finegym
36,6,16,0.375,50,4,mc3_18,finegym
37,0,20,0.0,50,4,mc3_18,finegym
38,7,20,0.35,50,4,mc3_18,finegym
39,0,13,0.0,50,4,mc3_18,finegym
40,13,20,0.65,50,4,mc3_18,finegym
41,1,20,0.05,50,4,mc3_18,finegym
43,10,20,0.5,50,4,mc3_18,finegym
44,4,10,0.4,50,4,mc3_18,finegym
45,0,1,0.0,50,4,mc3_18,finegym
46,0,20,0.0,50,4,mc3_18,finegym
47,1,20,0.05,50,4,mc3_18,finegym
48,0,4,0.0,50,4,mc3_18,finegym
49,0,5,0.0,50,4,mc3_18,finegym
50,0,20,0.0,50,4,mc3_18,finegym
51,17,20,0.85,50,4,mc3_18,finegym
52,3,20,0.15,50,4,mc3_18,finegym
53,4,9,0.4444444444444444,50,4,mc3_18,finegym
54,0,13,0.0,50,4,mc3_18,finegym
55,20,20,1.0,50,4,mc3_18,finegym
56,5,11,0.45454545454545453,50,4,mc3_18,finegym
57,1,9,0.1111111111111111,50,4,mc3_18,finegym
58,1,14,0.07142857142857142,50,4,mc3_18,finegym
59,3,20,0.15,50,4,mc3_18,finegym
60,4,20,0.2,50,4,mc3_18,finegym
61,0,20,0.0,50,4,mc3_18,finegym
62,2,20,0.1,50,4,mc3_18,finegym
63,3,20,0.15,50,4,mc3_18,finegym
64,3,20,0.15,50,4,mc3_18,finegym
65,1,4,0.25,50,4,mc3_18,finegym
66,9,20,0.45,50,4,mc3_18,finegym
67,1,20,0.05,50,4,mc3_18,finegym
68,8,20,0.4,50,4,mc3_18,finegym
69,15,17,0.8823529411764706,50,4,mc3_18,finegym
70,11,12,0.9166666666666666,50,4,mc3_18,finegym
71,17,20,0.85,50,4,mc3_18,finegym
72,1,3,0.3333333333333333,50,4,mc3_18,finegym
73,0,3,0.0,50,4,mc3_18,finegym
74,0,20,0.0,50,4,mc3_18,finegym
75,0,19,0.0,50,4,mc3_18,finegym
76,20,20,1.0,50,4,mc3_18,finegym
77,0,7,0.0,50,4,mc3_18,finegym
78,0,20,0.0,50,4,mc3_18,finegym
79,10,20,0.5,50,4,mc3_18,finegym
80,0,19,0.0,50,4,mc3_18,finegym
81,0,8,0.0,50,4,mc3_18,finegym
82,5,12,0.4166666666666667,50,4,mc3_18,finegym
83,0,15,0.0,50,4,mc3_18,finegym
84,0,20,0.0,50,4,mc3_18,finegym
85,0,20,0.0,50,4,mc3_18,finegym
86,0,20,0.0,50,4,mc3_18,finegym
87,0,11,0.0,50,4,mc3_18,finegym
88,0,13,0.0,50,4,mc3_18,finegym
89,7,20,0.35,50,4,mc3_18,finegym
90,1,20,0.05,50,4,mc3_18,finegym
91,7,20,0.35,50,4,mc3_18,finegym
92,0,18,0.0,50,4,mc3_18,finegym
93,0,1,0.0,50,4,mc3_18,finegym
94,3,20,0.15,50,4,mc3_18,finegym
95,10,20,0.5,50,4,mc3_18,finegym
96,19,20,0.95,50,4,mc3_18,finegym
97,12,16,0.75,50,4,mc3_18,finegym
98,8,19,0.42105263157894735,50,4,mc3_18,finegym
0,0,17,0.0,50,8,mc3_18,finegym
1,9,20,0.45,50,8,mc3_18,finegym
2,12,20,0.6,50,8,mc3_18,finegym
3,1,13,0.07692307692307693,50,8,mc3_18,finegym
4,3,20,0.15,50,8,mc3_18,finegym
6,0,20,0.0,50,8,mc3_18,finegym
7,0,20,0.0,50,8,mc3_18,finegym
8,1,20,0.05,50,8,mc3_18,finegym
9,0,20,0.0,50,8,mc3_18,finegym
10,1,20,0.05,50,8,mc3_18,finegym
11,5,16,0.3125,50,8,mc3_18,finegym
12,12,16,0.75,50,8,mc3_18,finegym
13,0,11,0.0,50,8,mc3_18,finegym
14,8,15,0.5333333333333333,50,8,mc3_18,finegym
15,0,20,0.0,50,8,mc3_18,finegym
16,4,20,0.2,50,8,mc3_18,finegym
17,0,20,0.0,50,8,mc3_18,finegym
18,3,20,0.15,50,8,mc3_18,finegym
19,0,13,0.0,50,8,mc3_18,finegym
20,0,12,0.0,50,8,mc3_18,finegym
21,17,20,0.85,50,8,mc3_18,finegym
22,0,20,0.0,50,8,mc3_18,finegym
23,1,8,0.125,50,8,mc3_18,finegym
24,3,20,0.15,50,8,mc3_18,finegym
25,2,20,0.1,50,8,mc3_18,finegym
26,0,20,0.0,50,8,mc3_18,finegym
27,0,15,0.0,50,8,mc3_18,finegym
28,0,20,0.0,50,8,mc3_18,finegym
29,0,8,0.0,50,8,mc3_18,finegym
30,11,20,0.55,50,8,mc3_18,finegym
31,0,20,0.0,50,8,mc3_18,finegym
32,3,20,0.15,50,8,mc3_18,finegym
33,0,14,0.0,50,8,mc3_18,finegym
34,1,20,0.05,50,8,mc3_18,finegym
35,0,20,0.0,50,8,mc3_18,finegym
36,0,16,0.0,50,8,mc3_18,finegym
37,0,20,0.0,50,8,mc3_18,finegym
38,2,20,0.1,50,8,mc3_18,finegym
39,0,13,0.0,50,8,mc3_18,finegym
40,2,20,0.1,50,8,mc3_18,finegym
41,0,20,0.0,50,8,mc3_18,finegym
43,10,20,0.5,50,8,mc3_18,finegym
44,3,10,0.3,50,8,mc3_18,finegym
45,0,1,0.0,50,8,mc3_18,finegym
46,0,20,0.0,50,8,mc3_18,finegym
47,0,20,0.0,50,8,mc3_18,finegym
48,0,4,0.0,50,8,mc3_18,finegym
49,0,5,0.0,50,8,mc3_18,finegym
50,0,20,0.0,50,8,mc3_18,finegym
51,16,20,0.8,50,8,mc3_18,finegym
52,3,20,0.15,50,8,mc3_18,finegym
53,0,9,0.0,50,8,mc3_18,finegym
54,0,13,0.0,50,8,mc3_18,finegym
55,20,20,1.0,50,8,mc3_18,finegym
56,0,11,0.0,50,8,mc3_18,finegym
57,0,9,0.0,50,8,mc3_18,finegym
58,0,14,0.0,50,8,mc3_18,finegym
59,1,20,0.05,50,8,mc3_18,finegym
60,0,20,0.0,50,8,mc3_18,finegym
61,0,20,0.0,50,8,mc3_18,finegym
62,0,20,0.0,50,8,mc3_18,finegym
63,0,20,0.0,50,8,mc3_18,finegym
64,0,20,0.0,50,8,mc3_18,finegym
65,0,4,0.0,50,8,mc3_18,finegym
66,2,20,0.1,50,8,mc3_18,finegym
67,0,20,0.0,50,8,mc3_18,finegym
68,2,20,0.1,50,8,mc3_18,finegym
69,11,17,0.6470588235294118,50,8,mc3_18,finegym
70,11,12,0.9166666666666666,50,8,mc3_18,finegym
71,9,20,0.45,50,8,mc3_18,finegym
72,1,3,0.3333333333333333,50,8,mc3_18,finegym
73,0,3,0.0,50,8,mc3_18,finegym
74,0,20,0.0,50,8,mc3_18,finegym
75,0,19,0.0,50,8,mc3_18,finegym
76,20,20,1.0,50,8,mc3_18,finegym
77,0,7,0.0,50,8,mc3_18,finegym
78,0,20,0.0,50,8,mc3_18,finegym
79,2,20,0.1,50,8,mc3_18,finegym
80,0,19,0.0,50,8,mc3_18,finegym
81,0,8,0.0,50,8,mc3_18,finegym
82,1,12,0.08333333333333333,50,8,mc3_18,finegym
83,0,15,0.0,50,8,mc3_18,finegym
84,0,20,0.0,50,8,mc3_18,finegym
85,0,20,0.0,50,8,mc3_18,finegym
86,0,20,0.0,50,8,mc3_18,finegym
87,0,11,0.0,50,8,mc3_18,finegym
88,0,13,0.0,50,8,mc3_18,finegym
89,0,20,0.0,50,8,mc3_18,finegym
90,0,20,0.0,50,8,mc3_18,finegym
91,0,20,0.0,50,8,mc3_18,finegym
92,0,18,0.0,50,8,mc3_18,finegym
93,0,1,0.0,50,8,mc3_18,finegym
94,0,20,0.0,50,8,mc3_18,finegym
95,6,20,0.3,50,8,mc3_18,finegym
96,7,20,0.35,50,8,mc3_18,finegym
97,5,16,0.3125,50,8,mc3_18,finegym
98,3,19,0.15789473684210525,50,8,mc3_18,finegym
0,0,17,0.0,50,16,mc3_18,finegym
1,1,20,0.05,50,16,mc3_18,finegym
2,9,20,0.45,50,16,mc3_18,finegym
3,0,13,0.0,50,16,mc3_18,finegym
4,0,20,0.0,50,16,mc3_18,finegym
6,0,20,0.0,50,16,mc3_18,finegym
7,0,20,0.0,50,16,mc3_18,finegym
8,0,20,0.0,50,16,mc3_18,finegym
9,0,20,0.0,50,16,mc3_18,finegym
10,0,20,0.0,50,16,mc3_18,finegym
11,2,16,0.125,50,16,mc3_18,finegym
12,5,16,0.3125,50,16,mc3_18,finegym
13,0,11,0.0,50,16,mc3_18,finegym
14,1,15,0.06666666666666667,50,16,mc3_18,finegym
15,0,20,0.0,50,16,mc3_18,finegym
16,3,20,0.15,50,16,mc3_18,finegym
17,0,20,0.0,50,16,mc3_18,finegym
18,0,20,0.0,50,16,mc3_18,finegym
19,0,13,0.0,50,16,mc3_18,finegym
20,0,12,0.0,50,16,mc3_18,finegym
21,11,20,0.55,50,16,mc3_18,finegym
22,0,20,0.0,50,16,mc3_18,finegym
23,0,8,0.0,50,16,mc3_18,finegym
24,0,20,0.0,50,16,mc3_18,finegym
25,0,20,0.0,50,16,mc3_18,finegym
26,0,20,0.0,50,16,mc3_18,finegym
27,0,15,0.0,50,16,mc3_18,finegym
28,0,20,0.0,50,16,mc3_18,finegym
29,0,8,0.0,50,16,mc3_18,finegym
30,3,20,0.15,50,16,mc3_18,finegym
31,0,20,0.0,50,16,mc3_18,finegym
32,0,20,0.0,50,16,mc3_18,finegym
33,0,14,0.0,50,16,mc3_18,finegym
34,0,20,0.0,50,16,mc3_18,finegym
35,0,20,0.0,50,16,mc3_18,finegym
36,0,16,0.0,50,16,mc3_18,finegym
37,0,20,0.0,50,16,mc3_18,finegym
38,0,20,0.0,50,16,mc3_18,finegym
39,0,13,0.0,50,16,mc3_18,finegym
40,0,20,0.0,50,16,mc3_18,finegym
41,0,20,0.0,50,16,mc3_18,finegym
43,0,20,0.0,50,16,mc3_18,finegym
44,0,10,0.0,50,16,mc3_18,finegym
45,0,1,0.0,50,16,mc3_18,finegym
46,0,20,0.0,50,16,mc3_18,finegym
47,0,20,0.0,50,16,mc3_18,finegym
48,0,4,0.0,50,16,mc3_18,finegym
49,0,5,0.0,50,16,mc3_18,finegym
50,0,20,0.0,50,16,mc3_18,finegym
51,1,20,0.05,50,16,mc3_18,finegym
52,0,20,0.0,50,16,mc3_18,finegym
53,0,9,0.0,50,16,mc3_18,finegym
54,0,13,0.0,50,16,mc3_18,finegym
55,20,20,1.0,50,16,mc3_18,finegym
56,0,11,0.0,50,16,mc3_18,finegym
57,0,9,0.0,50,16,mc3_18,finegym
58,0,14,0.0,50,16,mc3_18,finegym
59,0,20,0.0,50,16,mc3_18,finegym
60,0,20,0.0,50,16,mc3_18,finegym
61,0,20,0.0,50,16,mc3_18,finegym
62,0,20,0.0,50,16,mc3_18,finegym
63,0,20,0.0,50,16,mc3_18,finegym
64,0,20,0.0,50,16,mc3_18,finegym
65,0,4,0.0,50,16,mc3_18,finegym
66,0,20,0.0,50,16,mc3_18,finegym
67,0,20,0.0,50,16,mc3_18,finegym
68,0,20,0.0,50,16,mc3_18,finegym
69,4,17,0.23529411764705882,50,16,mc3_18,finegym
70,11,12,0.9166666666666666,50,16,mc3_18,finegym
71,0,20,0.0,50,16,mc3_18,finegym
72,0,3,0.0,50,16,mc3_18,finegym
73,0,3,0.0,50,16,mc3_18,finegym
74,0,20,0.0,50,16,mc3_18,finegym
75,0,19,0.0,50,16,mc3_18,finegym
76,19,20,0.95,50,16,mc3_18,finegym
77,0,7,0.0,50,16,mc3_18,finegym
78,0,20,0.0,50,16,mc3_18,finegym
79,0,20,0.0,50,16,mc3_18,finegym
80,0,19,0.0,50,16,mc3_18,finegym
81,0,8,0.0,50,16,mc3_18,finegym
82,0,12,0.0,50,16,mc3_18,finegym
83,0,15,0.0,50,16,mc3_18,finegym
84,0,20,0.0,50,16,mc3_18,finegym
85,0,20,0.0,50,16,mc3_18,finegym
86,0,20,0.0,50,16,mc3_18,finegym
87,0,11,0.0,50,16,mc3_18,finegym
88,0,13,0.0,50,16,mc3_18,finegym
89,0,20,0.0,50,16,mc3_18,finegym
90,0,20,0.0,50,16,mc3_18,finegym
91,0,20,0.0,50,16,mc3_18,finegym
92,0,18,0.0,50,16,mc3_18,finegym
93,0,1,0.0,50,16,mc3_18,finegym
94,0,20,0.0,50,16,mc3_18,finegym
95,4,20,0.2,50,16,mc3_18,finegym
96,2,20,0.1,50,16,mc3_18,finegym
97,2,16,0.125,50,16,mc3_18,finegym
98,0,19,0.0,50,16,mc3_18,finegym
0,0,17,0.0,75,1,mc3_18,finegym
1,13,20,0.65,75,1,mc3_18,finegym
2,8,20,0.4,75,1,mc3_18,finegym
3,0,13,0.0,75,1,mc3_18,finegym
4,1,20,0.05,75,1,mc3_18,finegym
6,11,20,0.55,75,1,mc3_18,finegym
7,2,20,0.1,75,1,mc3_18,finegym
8,17,20,0.85,75,1,mc3_18,finegym
9,0,20,0.0,75,1,mc3_18,finegym
10,9,20,0.45,75,1,mc3_18,finegym
11,10,16,0.625,75,1,mc3_18,finegym
12,14,16,0.875,75,1,mc3_18,finegym
13,0,11,0.0,75,1,mc3_18,finegym
14,5,15,0.3333333333333333,75,1,mc3_18,finegym
15,13,20,0.65,75,1,mc3_18,finegym
16,18,20,0.9,75,1,mc3_18,finegym
17,17,20,0.85,75,1,mc3_18,finegym
18,20,20,1.0,75,1,mc3_18,finegym
19,8,13,0.6153846153846154,75,1,mc3_18,finegym
20,2,12,0.16666666666666666,75,1,mc3_18,finegym
21,19,20,0.95,75,1,mc3_18,finegym
22,14,20,0.7,75,1,mc3_18,finegym
23,7,8,0.875,75,1,mc3_18,finegym
24,15,20,0.75,75,1,mc3_18,finegym
25,17,20,0.85,75,1,mc3_18,finegym
26,19,20,0.95,75,1,mc3_18,finegym
27,4,15,0.26666666666666666,75,1,mc3_18,finegym
28,10,20,0.5,75,1,mc3_18,finegym
29,5,8,0.625,75,1,mc3_18,finegym
30,18,20,0.9,75,1,mc3_18,finegym
31,11,20,0.55,75,1,mc3_18,finegym
32,8,20,0.4,75,1,mc3_18,finegym
33,0,14,0.0,75,1,mc3_18,finegym
34,16,20,0.8,75,1,mc3_18,finegym
35,19,20,0.95,75,1,mc3_18,finegym
36,5,16,0.3125,75,1,mc3_18,finegym
37,5,20,0.25,75,1,mc3_18,finegym
38,13,20,0.65,75,1,mc3_18,finegym
39,4,13,0.3076923076923077,75,1,mc3_18,finegym
40,16,20,0.8,75,1,mc3_18,finegym
41,17,20,0.85,75,1,mc3_18,finegym
43,17,20,0.85,75,1,mc3_18,finegym
44,4,10,0.4,75,1,mc3_18,finegym
45,1,1,1.0,75,1,mc3_18,finegym
46,11,20,0.55,75,1,mc3_18,finegym
47,14,20,0.7,75,1,mc3_18,finegym
48,2,4,0.5,75,1,mc3_18,finegym
49,2,5,0.4,75,1,mc3_18,finegym
50,15,20,0.75,75,1,mc3_18,finegym
51,20,20,1.0,75,1,mc3_18,finegym
52,19,20,0.95,75,1,mc3_18,finegym
53,9,9,1.0,75,1,mc3_18,finegym
54,6,13,0.46153846153846156,75,1,mc3_18,finegym
55,20,20,1.0,75,1,mc3_18,finegym
56,9,11,0.8181818181818182,75,1,mc3_18,finegym
57,9,9,1.0,75,1,mc3_18,finegym
58,13,14,0.9285714285714286,75,1,mc3_18,finegym
59,20,20,1.0,75,1,mc3_18,finegym
60,18,20,0.9,75,1,mc3_18,finegym
61,18,20,0.9,75,1,mc3_18,finegym
62,15,20,0.75,75,1,mc3_18,finegym
63,20,20,1.0,75,1,mc3_18,finegym
64,16,20,0.8,75,1,mc3_18,finegym
65,1,4,0.25,75,1,mc3_18,finegym
66,20,20,1.0,75,1,mc3_18,finegym
67,18,20,0.9,75,1,mc3_18,finegym
68,20,20,1.0,75,1,mc3_18,finegym
69,16,17,0.9411764705882353,75,1,mc3_18,finegym
70,11,12,0.9166666666666666,75,1,mc3_18,finegym
71,18,20,0.9,75,1,mc3_18,finegym
72,1,3,0.3333333333333333,75,1,mc3_18,finegym
73,2,3,0.6666666666666666,75,1,mc3_18,finegym
74,2,20,0.1,75,1,mc3_18,finegym
75,1,19,0.05263157894736842,75,1,mc3_18,finegym
76,20,20,1.0,75,1,mc3_18,finegym
77,0,7,0.0,75,1,mc3_18,finegym
78,4,20,0.2,75,1,mc3_18,finegym
79,19,20,0.95,75,1,mc3_18,finegym
80,0,19,0.0,75,1,mc3_18,finegym
81,1,8,0.125,75,1,mc3_18,finegym
82,4,12,0.3333333333333333,75,1,mc3_18,finegym
83,13,15,0.8666666666666667,75,1,mc3_18,finegym
84,0,20,0.0,75,1,mc3_18,finegym
85,5,20,0.25,75,1,mc3_18,finegym
86,5,20,0.25,75,1,mc3_18,finegym
87,1,11,0.09090909090909091,75,1,mc3_18,finegym
88,10,13,0.7692307692307693,75,1,mc3_18,finegym
89,20,20,1.0,75,1,mc3_18,finegym
90,15,20,0.75,75,1,mc3_18,finegym
91,20,20,1.0,75,1,mc3_18,finegym
92,9,18,0.5,75,1,mc3_18,finegym
93,1,1,1.0,75,1,mc3_18,finegym
94,19,20,0.95,75,1,mc3_18,finegym
95,20,20,1.0,75,1,mc3_18,finegym
96,19,20,0.95,75,1,mc3_18,finegym
97,16,16,1.0,75,1,mc3_18,finegym
98,16,19,0.8421052631578947,75,1,mc3_18,finegym
0,0,17,0.0,75,2,mc3_18,finegym
1,13,20,0.65,75,2,mc3_18,finegym
2,9,20,0.45,75,2,mc3_18,finegym
3,0,13,0.0,75,2,mc3_18,finegym
4,1,20,0.05,75,2,mc3_18,finegym
6,8,20,0.4,75,2,mc3_18,finegym
7,4,20,0.2,75,2,mc3_18,finegym
8,16,20,0.8,75,2,mc3_18,finegym
9,0,20,0.0,75,2,mc3_18,finegym
10,10,20,0.5,75,2,mc3_18,finegym
11,13,16,0.8125,75,2,mc3_18,finegym
12,12,16,0.75,75,2,mc3_18,finegym
13,1,11,0.09090909090909091,75,2,mc3_18,finegym
14,7,15,0.4666666666666667,75,2,mc3_18,finegym
15,11,20,0.55,75,2,mc3_18,finegym
16,15,20,0.75,75,2,mc3_18,finegym
17,18,20,0.9,75,2,mc3_18,finegym
18,20,20,1.0,75,2,mc3_18,finegym
19,9,13,0.6923076923076923,75,2,mc3_18,finegym
20,8,12,0.6666666666666666,75,2,mc3_18,finegym
21,19,20,0.95,75,2,mc3_18,finegym
22,14,20,0.7,75,2,mc3_18,finegym
23,6,8,0.75,75,2,mc3_18,finegym
24,16,20,0.8,75,2,mc3_18,finegym
25,17,20,0.85,75,2,mc3_18,finegym
26,19,20,0.95,75,2,mc3_18,finegym
27,1,15,0.06666666666666667,75,2,mc3_18,finegym
28,9,20,0.45,75,2,mc3_18,finegym
29,4,8,0.5,75,2,mc3_18,finegym
30,18,20,0.9,75,2,mc3_18,finegym
31,11,20,0.55,75,2,mc3_18,finegym
32,9,20,0.45,75,2,mc3_18,finegym
33,1,14,0.07142857142857142,75,2,mc3_18,finegym
34,15,20,0.75,75,2,mc3_18,finegym
35,15,20,0.75,75,2,mc3_18,finegym
36,5,16,0.3125,75,2,mc3_18,finegym
37,4,20,0.2,75,2,mc3_18,finegym
38,16,20,0.8,75,2,mc3_18,finegym
39,1,13,0.07692307692307693,75,2,mc3_18,finegym
40,18,20,0.9,75,2,mc3_18,finegym
41,17,20,0.85,75,2,mc3_18,finegym
43,17,20,0.85,75,2,mc3_18,finegym
44,7,10,0.7,75,2,mc3_18,finegym
45,1,1,1.0,75,2,mc3_18,finegym
46,6,20,0.3,75,2,mc3_18,finegym
47,18,20,0.9,75,2,mc3_18,finegym
48,2,4,0.5,75,2,mc3_18,finegym
49,1,5,0.2,75,2,mc3_18,finegym
50,13,20,0.65,75,2,mc3_18,finegym
51,20,20,1.0,75,2,mc3_18,finegym
52,18,20,0.9,75,2,mc3_18,finegym
53,9,9,1.0,75,2,mc3_18,finegym
54,9,13,0.6923076923076923,75,2,mc3_18,finegym
55,20,20,1.0,75,2,mc3_18,finegym
56,10,11,0.9090909090909091,75,2,mc3_18,finegym
57,8,9,0.8888888888888888,75,2,mc3_18,finegym
58,13,14,0.9285714285714286,75,2,mc3_18,finegym
59,20,20,1.0,75,2,mc3_18,finegym
60,17,20,0.85,75,2,mc3_18,finegym
61,19,20,0.95,75,2,mc3_18,finegym
62,19,20,0.95,75,2,mc3_18,finegym
63,17,20,0.85,75,2,mc3_18,finegym
64,17,20,0.85,75,2,mc3_18,finegym
65,1,4,0.25,75,2,mc3_18,finegym
66,17,20,0.85,75,2,mc3_18,finegym
67,19,20,0.95,75,2,mc3_18,finegym
68,17,20,0.85,75,2,mc3_18,finegym
69,16,17,0.9411764705882353,75,2,mc3_18,finegym
70,11,12,0.9166666666666666,75,2,mc3_18,finegym
71,17,20,0.85,75,2,mc3_18,finegym
72,2,3,0.6666666666666666,75,2,mc3_18,finegym
73,3,3,1.0,75,2,mc3_18,finegym
74,3,20,0.15,75,2,mc3_18,finegym
75,0,19,0.0,75,2,mc3_18,finegym
76,20,20,1.0,75,2,mc3_18,finegym
77,0,7,0.0,75,2,mc3_18,finegym
78,2,20,0.1,75,2,mc3_18,finegym
79,19,20,0.95,75,2,mc3_18,finegym
80,0,19,0.0,75,2,mc3_18,finegym
81,1,8,0.125,75,2,mc3_18,finegym
82,5,12,0.4166666666666667,75,2,mc3_18,finegym
83,13,15,0.8666666666666667,75,2,mc3_18,finegym
84,0,20,0.0,75,2,mc3_18,finegym
85,1,20,0.05,75,2,mc3_18,finegym
86,3,20,0.15,75,2,mc3_18,finegym
87,1,11,0.09090909090909091,75,2,mc3_18,finegym
88,10,13,0.7692307692307693,75,2,mc3_18,finegym
89,20,20,1.0,75,2,mc3_18,finegym
90,14,20,0.7,75,2,mc3_18,finegym
91,20,20,1.0,75,2,mc3_18,finegym
92,8,18,0.4444444444444444,75,2,mc3_18,finegym
93,1,1,1.0,75,2,mc3_18,finegym
94,20,20,1.0,75,2,mc3_18,finegym
95,20,20,1.0,75,2,mc3_18,finegym
96,19,20,0.95,75,2,mc3_18,finegym
97,16,16,1.0,75,2,mc3_18,finegym
98,16,19,0.8421052631578947,75,2,mc3_18,finegym
0,0,17,0.0,75,4,mc3_18,finegym
1,13,20,0.65,75,4,mc3_18,finegym
2,8,20,0.4,75,4,mc3_18,finegym
3,0,13,0.0,75,4,mc3_18,finegym
4,2,20,0.1,75,4,mc3_18,finegym
6,0,20,0.0,75,4,mc3_18,finegym
7,0,20,0.0,75,4,mc3_18,finegym
8,0,20,0.0,75,4,mc3_18,finegym
9,0,20,0.0,75,4,mc3_18,finegym
10,2,20,0.1,75,4,mc3_18,finegym
11,6,16,0.375,75,4,mc3_18,finegym
12,3,16,0.1875,75,4,mc3_18,finegym
13,0,11,0.0,75,4,mc3_18,finegym
14,3,15,0.2,75,4,mc3_18,finegym
15,5,20,0.25,75,4,mc3_18,finegym
16,13,20,0.65,75,4,mc3_18,finegym
17,10,20,0.5,75,4,mc3_18,finegym
18,20,20,1.0,75,4,mc3_18,finegym
19,0,13,0.0,75,4,mc3_18,finegym
20,0,12,0.0,75,4,mc3_18,finegym
21,18,20,0.9,75,4,mc3_18,finegym
22,13,20,0.65,75,4,mc3_18,finegym
23,4,8,0.5,75,4,mc3_18,finegym
24,11,20,0.55,75,4,mc3_18,finegym
25,4,20,0.2,75,4,mc3_18,finegym
26,8,20,0.4,75,4,mc3_18,finegym
27,1,15,0.06666666666666667,75,4,mc3_18,finegym
28,5,20,0.25,75,4,mc3_18,finegym
29,3,8,0.375,75,4,mc3_18,finegym
30,16,20,0.8,75,4,mc3_18,finegym
31,9,20,0.45,75,4,mc3_18,finegym
32,14,20,0.7,75,4,mc3_18,finegym
33,0,14,0.0,75,4,mc3_18,finegym
34,5,20,0.25,75,4,mc3_18,finegym
35,0,20,0.0,75,4,mc3_18,finegym
36,6,16,0.375,75,4,mc3_18,finegym
37,7,20,0.35,75,4,mc3_18,finegym
38,17,20,0.85,75,4,mc3_18,finegym
39,0,13,0.0,75,4,mc3_18,finegym
40,14,20,0.7,75,4,mc3_18,finegym
41,8,20,0.4,75,4,mc3_18,finegym
43,11,20,0.55,75,4,mc3_18,finegym
44,4,10,0.4,75,4,mc3_18,finegym
45,1,1,1.0,75,4,mc3_18,finegym
46,2,20,0.1,75,4,mc3_18,finegym
47,5,20,0.25,75,4,mc3_18,finegym
48,0,4,0.0,75,4,mc3_18,finegym
49,0,5,0.0,75,4,mc3_18,finegym
50,2,20,0.1,75,4,mc3_18,finegym
51,16,20,0.8,75,4,mc3_18,finegym
52,7,20,0.35,75,4,mc3_18,finegym
53,9,9,1.0,75,4,mc3_18,finegym
54,2,13,0.15384615384615385,75,4,mc3_18,finegym
55,20,20,1.0,75,4,mc3_18,finegym
56,10,11,0.9090909090909091,75,4,mc3_18,finegym
57,5,9,0.5555555555555556,75,4,mc3_18,finegym
58,10,14,0.7142857142857143,75,4,mc3_18,finegym
59,12,20,0.6,75,4,mc3_18,finegym
60,14,20,0.7,75,4,mc3_18,finegym
61,4,20,0.2,75,4,mc3_18,finegym
62,7,20,0.35,75,4,mc3_18,finegym
63,5,20,0.25,75,4,mc3_18,finegym
64,13,20,0.65,75,4,mc3_18,finegym
65,3,4,0.75,75,4,mc3_18,finegym
66,1,20,0.05,75,4,mc3_18,finegym
67,5,20,0.25,75,4,mc3_18,finegym
68,7,20,0.35,75,4,mc3_18,finegym
69,15,17,0.8823529411764706,75,4,mc3_18,finegym
70,11,12,0.9166666666666666,75,4,mc3_18,finegym
71,19,20,0.95,75,4,mc3_18,finegym
