label_id,sum,count,acc,coverage,stride,model,dataset
220,0,20,0.0,50,4,vivit,autsl
221,2,20,0.1,50,4,vivit,autsl
222,1,19,0.05263157894736842,50,4,vivit,autsl
223,0,20,0.0,50,4,vivit,autsl
224,1,20,0.05,50,4,vivit,autsl
225,5,20,0.25,50,4,vivit,autsl
0,0,20,0.0,50,8,vivit,autsl
1,1,19,0.05263157894736842,50,8,vivit,autsl
2,18,20,0.9,50,8,vivit,autsl
3,3,19,0.15789473684210525,50,8,vivit,autsl
4,1,20,0.05,50,8,vivit,autsl
5,1,20,0.05,50,8,vivit,autsl
6,0,13,0.0,50,8,vivit,autsl
7,1,20,0.05,50,8,vivit,autsl
8,5,20,0.25,50,8,vivit,autsl
9,4,19,0.21052631578947367,50,8,vivit,autsl
10,14,19,0.7368421052631579,50,8,vivit,autsl
11,1,20,0.05,50,8,vivit,autsl
12,0,19,0.0,50,8,vivit,autsl
13,4,20,0.2,50,8,vivit,autsl
14,1,20,0.05,50,8,vivit,autsl
15,4,20,0.2,50,8,vivit,autsl
16,4,20,0.2,50,8,vivit,autsl
17,1,18,0.05555555555555555,50,8,vivit,autsl
18,5,17,0.29411764705882354,50,8,vivit,autsl
19,7,19,0.3684210526315789,50,8,vivit,autsl
20,15,19,0.7894736842105263,50,8,vivit,autsl
21,0,19,0.0,50,8,vivit,autsl
22,0,20,0.0,50,8,vivit,autsl
23,0,20,0.0,50,8,vivit,autsl
24,3,19,0.15789473684210525,50,8,vivit,autsl
25,3,20,0.15,50,8,vivit,autsl
26,3,19,0.15789473684210525,50,8,vivit,autsl
27,0,20,0.0,50,8,vivit,autsl
28,0,20,0.0,50,8,vivit,autsl
29,12,20,0.6,50,8,vivit,autsl
30,14,20,0.7,50,8,vivit,autsl
31,1,20,0.05,50,8,vivit,autsl
32,3,20,0.15,50,8,vivit,autsl
33,0,20,0.0,50,8,vivit,autsl
34,0,20,0.0,50,8,vivit,autsl
35,0,20,0.0,50,8,vivit,autsl
36,13,19,0.6842105263157895,50,8,vivit,autsl
37,0,20,0.0,50,8,vivit,autsl
38,9,20,0.45,50,8,vivit,autsl
39,3,20,0.15,50,8,vivit,autsl
40,1,20,0.05,50,8,vivit,autsl
41,0,20,0.0,50,8,vivit,autsl
42,1,20,0.05,50,8,vivit,autsl
43,1,20,0.05,50,8,vivit,autsl
44,0,19,0.0,50,8,vivit,autsl
45,2,20,0.1,50,8,vivit,autsl
46,0,20,0.0,50,8,vivit,autsl
47,0,20,0.0,50,8,vivit,autsl
48,5,20,0.25,50,8,vivit,autsl
49,0,19,0.0,50,8,vivit,autsl
50,5,20,0.25,50,8,vivit,autsl
51,10,18,0.5555555555555556,50,8,vivit,autsl
52,5,18,0.2777777777777778,50,8,vivit,autsl
53,5,20,0.25,50,8,vivit,autsl
54,5,20,0.25,50,8,vivit,autsl
55,0,19,0.0,50,8,vivit,autsl
56,5,19,0.2631578947368421,50,8,vivit,autsl
57,0,20,0.0,50,8,vivit,autsl
58,0,16,0.0,50,8,vivit,autsl
59,6,18,0.3333333333333333,50,8,vivit,autsl
60,1,20,0.05,50,8,vivit,autsl
61,0,19,0.0,50,8,vivit,autsl
62,0,19,0.0,50,8,vivit,autsl
63,0,19,0.0,50,8,vivit,autsl
64,11,20,0.55,50,8,vivit,autsl
65,1,20,0.05,50,8,vivit,autsl
66,8,20,0.4,50,8,vivit,autsl
67,0,20,0.0,50,8,vivit,autsl
68,2,18,0.1111111111111111,50,8,vivit,autsl
69,4,18,0.2222222222222222,50,8,vivit,autsl
70,3,20,0.15,50,8,vivit,autsl
71,1,20,0.05,50,8,vivit,autsl
72,0,19,0.0,50,8,vivit,autsl
73,2,19,0.10526315789473684,50,8,vivit,autsl
74,0,20,0.0,50,8,vivit,autsl
75,10,20,0.5,50,8,vivit,autsl
76,1,19,0.05263157894736842,50,8,vivit,autsl
77,0,20,0.0,50,8,vivit,autsl
78,0,20,0.0,50,8,vivit,autsl
79,2,17,0.11764705882352941,50,8,vivit,autsl
80,1,20,0.05,50,8,vivit,autsl
81,0,20,0.0,50,8,vivit,autsl
82,17,20,0.85,50,8,vivit,autsl
83,0,20,0.0,50,8,vivit,autsl
84,0,20,0.0,50,8,vivit,autsl
85,4,20,0.2,50,8,vivit,autsl
86,0,20,0.0,50,8,vivit,autsl
87,0,17,0.0,50,8,vivit,autsl
88,0,20,0.0,50,8,vivit,autsl
89,0,17,0.0,50,8,vivit,autsl
90,0,20,0.0,50,8,vivit,autsl
91,0,20,0.0,50,8,vivit,autsl
92,2,20,0.1,50,8,vivit,autsl
93,1,20,0.05,50,8,vivit,autsl
94,0,19,0.0,50,8,vivit,autsl
95,4,12,0.3333333333333333,50,8,vivit,autsl
96,0,17,0.0,50,8,vivit,autsl
97,2,20,0.1,50,8,vivit,autsl
98,2,19,0.10526315789473684,50,8,vivit,autsl
99,8,20,0.4,50,8,vivit,autsl
100,11,20,0.55,50,8,vivit,autsl
101,0,20,0.0,50,8,vivit,autsl
102,0,19,0.0,50,8,vivit,autsl
103,4,20,0.2,50,8,vivit,autsl
104,1,20,0.05,50,8,vivit,autsl
105,10,20,0.5,50,8,vivit,autsl
106,4,20,0.2,50,8,vivit,autsl
107,9,20,0.45,50,8,vivit,autsl
108,0,20,0.0,50,8,vivit,autsl
109,2,20,0.1,50,8,vivit,autsl
110,8,20,0.4,50,8,vivit,autsl
111,0,20,0.0,50,8,vivit,autsl
112,11,20,0.55,50,8,vivit,autsl
113,0,20,0.0,50,8,vivit,autsl
114,1,20,0.05,50,8,vivit,autsl
115,0,17,0.0,50,8,vivit,autsl
116,16,20,0.8,50,8,vivit,autsl
117,1,19,0.05263157894736842,50,8,vivit,autsl
118,0,17,0.0,50,8,vivit,autsl
119,0,20,0.0,50,8,vivit,autsl
120,2,20,0.1,50,8,vivit,autsl
121,16,20,0.8,50,8,vivit,autsl
122,1,20,0.05,50,8,vivit,autsl
123,2,20,0.1,50,8,vivit,autsl
124,0,20,0.0,50,8,vivit,autsl
125,2,20,0.1,50,8,vivit,autsl
126,0,20,0.0,50,8,vivit,autsl
127,1,20,0.05,50,8,vivit,autsl
128,2,20,0.1,50,8,vivit,autsl
129,9,20,0.45,50,8,vivit,autsl
130,0,20,0.0,50,8,vivit,autsl
131,0,16,0.0,50,8,vivit,autsl
132,0,19,0.0,50,8,vivit,autsl
133,14,20,0.7,50,8,vivit,autsl
134,9,20,0.45,50,8,vivit,autsl
135,2,20,0.1,50,8,vivit,autsl
136,4,20,0.2,50,8,vivit,autsl
137,10,20,0.5,50,8,vivit,autsl
138,0,20,0.0,50,8,vivit,autsl
139,8,20,0.4,50,8,vivit,autsl
140,0,20,0.0,50,8,vivit,autsl
141,0,20,0.0,50,8,vivit,autsl
142,0,20,0.0,50,8,vivit,autsl
143,0,20,0.0,50,8,vivit,autsl
144,2,20,0.1,50,8,vivit,autsl
145,0,19,0.0,50,8,vivit,autsl
146,0,20,0.0,50,8,vivit,autsl
147,0,20,0.0,50,8,vivit,autsl
148,7,20,0.35,50,8,vivit,autsl
149,1,19,0.05263157894736842,50,8,vivit,autsl
150,7,20,0.35,50,8,vivit,autsl
151,16,20,0.8,50,8,vivit,autsl
152,5,20,0.25,50,8,vivit,autsl
153,11,20,0.55,50,8,vivit,autsl
154,3,20,0.15,50,8,vivit,autsl
155,1,20,0.05,50,8,vivit,autsl
156,5,19,0.2631578947368421,50,8,vivit,autsl
157,1,20,0.05,50,8,vivit,autsl
158,5,17,0.29411764705882354,50,8,vivit,autsl
159,0,20,0.0,50,8,vivit,autsl
160,13,20,0.65,50,8,vivit,autsl
161,2,20,0.1,50,8,vivit,autsl
162,0,20,0.0,50,8,vivit,autsl
163,8,20,0.4,50,8,vivit,autsl
164,1,19,0.05263157894736842,50,8,vivit,autsl
165,4,20,0.2,50,8,vivit,autsl
166,2,20,0.1,50,8,vivit,autsl
167,0,20,0.0,50,8,vivit,autsl
168,8,20,0.4,50,8,vivit,autsl
169,6,20,0.3,50,8,vivit,autsl
170,1,19,0.05263157894736842,50,8,vivit,autsl
171,9,20,0.45,50,8,vivit,autsl
172,1,20,0.05,50,8,vivit,autsl
173,4,20,0.2,50,8,vivit,autsl
174,1,20,0.05,50,8,vivit,autsl
175,3,18,0.16666666666666666,50,8,vivit,autsl
176,0,20,0.0,50,8,vivit,autsl
177,0,20,0.0,50,8,vivit,autsl
178,0,20,0.0,50,8,vivit,autsl
179,3,20,0.15,50,8,vivit,autsl
180,14,20,0.7,50,8,vivit,autsl
181,2,20,0.1,50,8,vivit,autsl
182,0,20,0.0,50,8,vivit,autsl
183,0,20,0.0,50,8,vivit,autsl
184,0,20,0.0,50,8,vivit,autsl
185,6,20,0.3,50,8,vivit,autsl
186,2,20,0.1,50,8,vivit,autsl
187,0,19,0.0,50,8,vivit,autsl
188,3,20,0.15,50,8,vivit,autsl
189,0,20,0.0,50,8,vivit,autsl
190,2,20,0.1,50,8,vivit,autsl
191,2,20,0.1,50,8,vivit,autsl
192,2,20,0.1,50,8,vivit,autsl
193,8,20,0.4,50,8,vivit,autsl
194,0,20,0.0,50,8,vivit,autsl
195,1,18,0.05555555555555555,50,8,vivit,autsl
196,0,20,0.0,50,8,vivit,autsl
197,8,20,0.4,50,8,vivit,autsl
198,16,20,0.8,50,8,vivit,autsl
199,3,20,0.15,50,8,vivit,autsl
200,7,19,0.3684210526315789,50,8,vivit,autsl
201,2,20,0.1,50,8,vivit,autsl
202,1,20,0.05,50,8,vivit,autsl
203,0,20,0.0,50,8,vivit,autsl
204,15,20,0.75,50,8,vivit,autsl
205,0,20,0.0,50,8,vivit,autsl
206,1,18,0.05555555555555555,50,8,vivit,autsl
207,0,20,0.0,50,8,vivit,autsl
208,14,20,0.7,50,8,vivit,autsl
209,3,20,0.15,50,8,vivit,autsl
210,0,20,0.0,50,8,vivit,autsl
211,12,20,0.6,50,8,vivit,autsl
212,1,17,0.058823529411764705,50,8,vivit,autsl
213,0,20,0.0,50,8,vivit,autsl
214,3,20,0.15,50,8,vivit,autsl
215,11,20,0.55,50,8,vivit,autsl
216,3,20,0.15,50,8,vivit,autsl
217,1,20,0.05,50,8,vivit,autsl
218,0,20,0.0,50,8,vivit,autsl
219,13,20,0.65,50,8,vivit,autsl
220,0,20,0.0,50,8,vivit,autsl
221,0,20,0.0,50,8,vivit,autsl
222,0,19,0.0,50,8,vivit,autsl
223,0,20,0.0,50,8,vivit,autsl
224,0,20,0.0,50,8,vivit,autsl
225,4,20,0.2,50,8,vivit,autsl
0,0,20,0.0,50,16,vivit,autsl
1,1,19,0.05263157894736842,50,16,vivit,autsl
2,18,20,0.9,50,16,vivit,autsl
3,3,19,0.15789473684210525,50,16,vivit,autsl
4,0,20,0.0,50,16,vivit,autsl
5,0,20,0.0,50,16,vivit,autsl
6,2,13,0.15384615384615385,50,16,vivit,autsl
7,1,20,0.05,50,16,vivit,autsl
8,2,20,0.1,50,16,vivit,autsl
9,3,19,0.15789473684210525,50,16,vivit,autsl
10,10,19,0.5263157894736842,50,16,vivit,autsl
11,0,20,0.0,50,16,vivit,autsl
12,1,19,0.05263157894736842,50,16,vivit,autsl
13,3,20,0.15,50,16,vivit,autsl
14,1,20,0.05,50,16,vivit,autsl
15,2,20,0.1,50,16,vivit,autsl
16,8,20,0.4,50,16,vivit,autsl
17,2,18,0.1111111111111111,50,16,vivit,autsl
18,2,17,0.11764705882352941,50,16,vivit,autsl
19,4,19,0.21052631578947367,50,16,vivit,autsl
20,12,19,0.631578947368421,50,16,vivit,autsl
21,0,19,0.0,50,16,vivit,autsl
22,0,20,0.0,50,16,vivit,autsl
23,0,20,0.0,50,16,vivit,autsl
24,3,19,0.15789473684210525,50,16,vivit,autsl
25,0,20,0.0,50,16,vivit,autsl
26,0,19,0.0,50,16,vivit,autsl
27,0,20,0.0,50,16,vivit,autsl
28,0,20,0.0,50,16,vivit,autsl
29,5,20,0.25,50,16,vivit,autsl
30,10,20,0.5,50,16,vivit,autsl
31,0,20,0.0,50,16,vivit,autsl
32,1,20,0.05,50,16,vivit,autsl
33,0,20,0.0,50,16,vivit,autsl
34,0,20,0.0,50,16,vivit,autsl
35,0,20,0.0,50,16,vivit,autsl
36,7,19,0.3684210526315789,50,16,vivit,autsl
37,0,20,0.0,50,16,vivit,autsl
38,4,20,0.2,50,16,vivit,autsl
39,1,20,0.05,50,16,vivit,autsl
40,1,20,0.05,50,16,vivit,autsl
41,0,20,0.0,50,16,vivit,autsl
42,2,20,0.1,50,16,vivit,autsl
43,0,20,0.0,50,16,vivit,autsl
44,0,19,0.0,50,16,vivit,autsl
45,2,20,0.1,50,16,vivit,autsl
46,0,20,0.0,50,16,vivit,autsl
47,0,20,0.0,50,16,vivit,autsl
48,6,20,0.3,50,16,vivit,autsl
49,0,19,0.0,50,16,vivit,autsl
50,3,20,0.15,50,16,vivit,autsl
51,4,18,0.2222222222222222,50,16,vivit,autsl
52,5,18,0.2777777777777778,50,16,vivit,autsl
53,1,20,0.05,50,16,vivit,autsl
54,0,20,0.0,50,16,vivit,autsl
55,0,19,0.0,50,16,vivit,autsl
56,6,19,0.3157894736842105,50,16,vivit,autsl
57,0,20,0.0,50,16,vivit,autsl
58,0,16,0.0,50,16,vivit,autsl
59,1,18,0.05555555555555555,50,16,vivit,autsl
60,0,20,0.0,50,16,vivit,autsl
61,0,19,0.0,50,16,vivit,autsl
62,0,19,0.0,50,16,vivit,autsl
63,0,19,0.0,50,16,vivit,autsl
64,7,20,0.35,50,16,vivit,autsl
65,0,20,0.0,50,16,vivit,autsl
66,4,20,0.2,50,16,vivit,autsl
67,0,20,0.0,50,16,vivit,autsl
68,1,18,0.05555555555555555,50,16,vivit,autsl
69,1,18,0.05555555555555555,50,16,vivit,autsl
70,0,20,0.0,50,16,vivit,autsl
71,3,20,0.15,50,16,vivit,autsl
72,0,19,0.0,50,16,vivit,autsl
73,0,19,0.0,50,16,vivit,autsl
74,0,20,0.0,50,16,vivit,autsl
75,11,20,0.55,50,16,vivit,autsl
76,0,19,0.0,50,16,vivit,autsl
77,0,20,0.0,50,16,vivit,autsl
78,0,20,0.0,50,16,vivit,autsl
79,0,17,0.0,50,16,vivit,autsl
80,2,20,0.1,50,16,vivit,autsl
81,0,20,0.0,50,16,vivit,autsl
82,12,20,0.6,50,16,vivit,autsl
83,0,20,0.0,50,16,vivit,autsl
84,0,20,0.0,50,16,vivit,autsl
85,0,20,0.0,50,16,vivit,autsl
86,0,20,0.0,50,16,vivit,autsl
87,0,17,0.0,50,16,vivit,autsl
88,0,20,0.0,50,16,vivit,autsl
89,0,17,0.0,50,16,vivit,autsl
90,0,20,0.0,50,16,vivit,autsl
91,0,20,0.0,50,16,vivit,autsl
92,1,20,0.05,50,16,vivit,autsl
93,1,20,0.05,50,16,vivit,autsl
94,0,19,0.0,50,16,vivit,autsl
95,3,12,0.25,50,16,vivit,autsl
96,0,17,0.0,50,16,vivit,autsl
97,0,20,0.0,50,16,vivit,autsl
98,1,19,0.05263157894736842,50,16,vivit,autsl
99,4,20,0.2,50,16,vivit,autsl
100,8,20,0.4,50,16,vivit,autsl
101,0,20,0.0,50,16,vivit,autsl
102,0,19,0.0,50,16,vivit,autsl
103,0,20,0.0,50,16,vivit,autsl
104,1,20,0.05,50,16,vivit,autsl
105,3,20,0.15,50,16,vivit,autsl
106,6,20,0.3,50,16,vivit,autsl
107,3,20,0.15,50,16,vivit,autsl
108,0,20,0.0,50,16,vivit,autsl
109,1,20,0.05,50,16,vivit,autsl
110,1,20,0.05,50,16,vivit,autsl
111,0,20,0.0,50,16,vivit,autsl
112,9,20,0.45,50,16,vivit,autsl
113,0,20,0.0,50,16,vivit,autsl
114,2,20,0.1,50,16,vivit,autsl
115,0,17,0.0,50,16,vivit,autsl
116,14,20,0.7,50,16,vivit,autsl
117,0,19,0.0,50,16,vivit,autsl
118,0,17,0.0,50,16,vivit,autsl
119,0,20,0.0,50,16,vivit,autsl
120,0,20,0.0,50,16,vivit,autsl
121,11,20,0.55,50,16,vivit,autsl
122,0,20,0.0,50,16,vivit,autsl
123,0,20,0.0,50,16,vivit,autsl
124,0,20,0.0,50,16,vivit,autsl
125,0,20,0.0,50,16,vivit,autsl
126,0,20,0.0,50,16,vivit,autsl
127,2,20,0.1,50,16,vivit,autsl
128,0,20,0.0,50,16,vivit,autsl
129,10,20,0.5,50,16,vivit,autsl
130,0,20,0.0,50,16,vivit,autsl
131,0,16,0.0,50,16,vivit,autsl
132,0,19,0.0,50,16,vivit,autsl
133,15,20,0.75,50,16,vivit,autsl
134,2,20,0.1,50,16,vivit,autsl
135,2,20,0.1,50,16,vivit,autsl
136,0,20,0.0,50,16,vivit,autsl
137,3,20,0.15,50,16,vivit,autsl
138,0,20,0.0,50,16,vivit,autsl
139,9,20,0.45,50,16,vivit,autsl
140,0,20,0.0,50,16,vivit,autsl
141,1,20,0.05,50,16,vivit,autsl
142,0,20,0.0,50,16,vivit,autsl
143,0,20,0.0,50,16,vivit,autsl
144,3,20,0.15,50,16,vivit,autsl
145,0,19,0.0,50,16,vivit,autsl
146,1,20,0.05,50,16,vivit,autsl
147,0,20,0.0,50,16,vivit,autsl
148,6,20,0.3,50,16,vivit,autsl
149,0,19,0.0,50,16,vivit,autsl
150,2,20,0.1,50,16,vivit,autsl
151,17,20,0.85,50,16,vivit,autsl
152,1,20,0.05,50,16,vivit,autsl
153,7,20,0.35,50,16,vivit,autsl
154,2,20,0.1,50,16,vivit,autsl
155,0,20,0.0,50,16,vivit,autsl
156,1,19,0.05263157894736842,50,16,vivit,autsl
157,0,20,0.0,50,16,vivit,autsl
158,2,17,0.11764705882352941,50,16,vivit,autsl
159,0,20,0.0,50,16,vivit,autsl
160,8,20,0.4,50,16,vivit,autsl
161,0,20,0.0,50,16,vivit,autsl
162,0,20,0.0,50,16,vivit,autsl
163,5,20,0.25,50,16,vivit,autsl
164,0,19,0.0,50,16,vivit,autsl
165,2,20,0.1,50,16,vivit,autsl
166,1,20,0.05,50,16,vivit,autsl
167,0,20,0.0,50,16,vivit,autsl
168,8,20,0.4,50,16,vivit,autsl
169,2,20,0.1,50,16,vivit,autsl
170,0,19,0.0,50,16,vivit,autsl
171,2,20,0.1,50,16,vivit,autsl
172,1,20,0.05,50,16,vivit,autsl
173,2,20,0.1,50,16,vivit,autsl
174,1,20,0.05,50,16,vivit,autsl
175,1,18,0.05555555555555555,50,16,vivit,autsl
176,0,20,0.0,50,16,vivit,autsl
177,0,20,0.0,50,16,vivit,autsl
178,0,20,0.0,50,16,vivit,autsl
179,2,20,0.1,50,16,vivit,autsl
180,10,20,0.5,50,16,vivit,autsl
181,0,20,0.0,50,16,vivit,autsl
182,0,20,0.0,50,16,vivit,autsl
183,0,20,0.0,50,16,vivit,autsl
184,0,20,0.0,50,16,vivit,autsl
185,7,20,0.35,50,16,vivit,autsl
186,5,20,0.25,50,16,vivit,autsl
187,0,19,0.0,50,16,vivit,autsl
188,0,20,0.0,50,16,vivit,autsl
189,0,20,0.0,50,16,vivit,autsl
190,3,20,0.15,50,16,vivit,autsl
191,4,20,0.2,50,16,vivit,autsl
192,0,20,0.0,50,16,vivit,autsl
193,3,20,0.15,50,16,vivit,autsl
194,0,20,0.0,50,16,vivit,autsl
195,0,18,0.0,50,16,vivit,autsl
196,0,20,0.0,50,16,vivit,autsl
197,5,20,0.25,50,16,vivit,autsl
198,9,20,0.45,50,16,vivit,autsl
199,0,20,0.0,50,16,vivit,autsl
200,7,19,0.3684210526315789,50,16,vivit,autsl
201,0,20,0.0,50,16,vivit,autsl
202,0,20,0.0,50,16,vivit,autsl
203,2,20,0.1,50,16,vivit,autsl
204,16,20,0.8,50,16,vivit,autsl
205,0,20,0.0,50,16,vivit,autsl
206,1,18,0.05555555555555555,50,16,vivit,autsl
207,0,20,0.0,50,16,vivit,autsl
208,9,20,0.45,50,16,vivit,autsl
209,0,20,0.0,50,16,vivit,autsl
210,0,20,0.0,50,16,vivit,autsl
211,8,20,0.4,50,16,vivit,autsl
212,0,17,0.0,50,16,vivit,autsl
213,0,20,0.0,50,16,vivit,autsl
214,4,20,0.2,50,16,vivit,autsl
215,7,20,0.35,50,16,vivit,autsl
216,1,20,0.05,50,16,vivit,autsl
217,0,20,0.0,50,16,vivit,autsl
218,0,20,0.0,50,16,vivit,autsl
219,11,20,0.55,50,16,vivit,autsl
220,0,20,0.0,50,16,vivit,autsl
221,0,20,0.0,50,16,vivit,autsl
222,0,19,0.0,50,16,vivit,autsl
223,0,20,0.0,50,16,vivit,autsl
224,1,20,0.05,50,16,vivit,autsl
225,0,20,0.0,50,16,vivit,autsl
0,15,20,0.75,75,1,vivit,autsl
1,13,19,0.6842105263157895,75,1,vivit,autsl
2,14,20,0.7,75,1,vivit,autsl
3,10,19,0.5263157894736842,75,1,vivit,autsl
4,17,20,0.85,75,1,vivit,autsl
5,16,20,0.8,75,1,vivit,autsl
6,4,13,0.3076923076923077,75,1,vivit,autsl
7,12,20,0.6,75,1,vivit,autsl
8,17,20,0.85,75,1,vivit,autsl
9,13,19,0.6842105263157895,75,1,vivit,autsl
10,16,19,0.8421052631578947,75,1,vivit,autsl
11,20,20,1.0,75,1,vivit,autsl
12,11,19,0.5789473684210527,75,1,vivit,autsl
13,13,20,0.65,75,1,vivit,autsl
14,13,20,0.65,75,1,vivit,autsl
15,18,20,0.9,75,1,vivit,autsl
16,4,20,0.2,75,1,vivit,autsl
17,14,18,0.7777777777777778,75,1,vivit,autsl
18,5,17,0.29411764705882354,75,1,vivit,autsl
19,15,19,0.7894736842105263,75,1,vivit,autsl
20,19,19,1.0,75,1,vivit,autsl
21,17,19,0.8947368421052632,75,1,vivit,autsl
22,4,20,0.2,75,1,vivit,autsl
23,16,20,0.8,75,1,vivit,autsl
24,12,19,0.631578947368421,75,1,vivit,autsl
25,12,20,0.6,75,1,vivit,autsl
26,17,19,0.8947368421052632,75,1,vivit,autsl
27,15,20,0.75,75,1,vivit,autsl
28,11,20,0.55,75,1,vivit,autsl
29,17,20,0.85,75,1,vivit,autsl
30,14,20,0.7,75,1,vivit,autsl
31,16,20,0.8,75,1,vivit,autsl
32,12,20,0.6,75,1,vivit,autsl
33,19,20,0.95,75,1,vivit,autsl
34,13,20,0.65,75,1,vivit,autsl
35,20,20,1.0,75,1,vivit,autsl
36,15,19,0.7894736842105263,75,1,vivit,autsl
37,12,20,0.6,75,1,vivit,autsl
38,19,20,0.95,75,1,vivit,autsl
39,17,20,0.85,75,1,vivit,autsl
40,9,20,0.45,75,1,vivit,autsl
41,17,20,0.85,75,1,vivit,autsl
42,19,20,0.95,75,1,vivit,autsl
43,15,20,0.75,75,1,vivit,autsl
44,16,19,0.8421052631578947,75,1,vivit,autsl
45,14,20,0.7,75,1,vivit,autsl
46,16,20,0.8,75,1,vivit,autsl
47,7,20,0.35,75,1,vivit,autsl
48,18,20,0.9,75,1,vivit,autsl
49,14,19,0.7368421052631579,75,1,vivit,autsl
50,17,20,0.85,75,1,vivit,autsl
51,5,18,0.2777777777777778,75,1,vivit,autsl
52,12,18,0.6666666666666666,75,1,vivit,autsl
53,20,20,1.0,75,1,vivit,autsl
54,17,20,0.85,75,1,vivit,autsl
55,16,19,0.8421052631578947,75,1,vivit,autsl
56,17,19,0.8947368421052632,75,1,vivit,autsl
57,17,20,0.85,75,1,vivit,autsl
58,2,16,0.125,75,1,vivit,autsl
59,13,18,0.7222222222222222,75,1,vivit,autsl
60,18,20,0.9,75,1,vivit,autsl
61,12,19,0.631578947368421,75,1,vivit,autsl
62,10,19,0.5263157894736842,75,1,vivit,autsl
63,13,19,0.6842105263157895,75,1,vivit,autsl
64,18,20,0.9,75,1,vivit,autsl
65,13,20,0.65,75,1,vivit,autsl
66,13,20,0.65,75,1,vivit,autsl
67,9,20,0.45,75,1,vivit,autsl
68,16,18,0.8888888888888888,75,1,vivit,autsl
69,13,18,0.7222222222222222,75,1,vivit,autsl
70,17,20,0.85,75,1,vivit,autsl
71,17,20,0.85,75,1,vivit,autsl
72,16,19,0.8421052631578947,75,1,vivit,autsl
73,15,19,0.7894736842105263,75,1,vivit,autsl
74,14,20,0.7,75,1,vivit,autsl
75,17,20,0.85,75,1,vivit,autsl
76,14,19,0.7368421052631579,75,1,vivit,autsl
77,17,20,0.85,75,1,vivit,autsl
78,12,20,0.6,75,1,vivit,autsl
79,13,17,0.7647058823529411,75,1,vivit,autsl
80,19,20,0.95,75,1,vivit,autsl
81,19,20,0.95,75,1,vivit,autsl
82,17,20,0.85,75,1,vivit,autsl
83,18,20,0.9,75,1,vivit,autsl
84,15,20,0.75,75,1,vivit,autsl
85,19,20,0.95,75,1,vivit,autsl
86,16,20,0.8,75,1,vivit,autsl
87,14,17,0.8235294117647058,75,1,vivit,autsl
88,18,20,0.9,75,1,vivit,autsl
89,8,17,0.47058823529411764,75,1,vivit,autsl
90,9,20,0.45,75,1,vivit,autsl
91,11,20,0.55,75,1,vivit,autsl
92,16,20,0.8,75,1,vivit,autsl
93,13,20,0.65,75,1,vivit,autsl
94,5,19,0.2631578947368421,75,1,vivit,autsl
95,4,12,0.3333333333333333,75,1,vivit,autsl
96,6,17,0.35294117647058826,75,1,vivit,autsl
97,13,20,0.65,75,1,vivit,autsl
98,10,19,0.5263157894736842,75,1,vivit,autsl
99,17,20,0.85,75,1,vivit,autsl
100,15,20,0.75,75,1,vivit,autsl
101,13,20,0.65,75,1,vivit,autsl
102,13,19,0.6842105263157895,75,1,vivit,autsl
103,14,20,0.7,75,1,vivit,autsl
104,14,20,0.7,75,1,vivit,autsl
105,20,20,1.0,75,1,vivit,autsl
106,20,20,1.0,75,1,vivit,autsl
107,20,20,1.0,75,1,vivit,autsl
108,17,20,0.85,75,1,vivit,autsl
109,20,20,1.0,75,1,vivit,autsl
110,16,20,0.8,75,1,vivit,autsl
111,12,20,0.6,75,1,vivit,autsl
112,19,20,0.95,75,1,vivit,autsl
113,10,20,0.5,75,1,vivit,autsl
114,14,20,0.7,75,1,vivit,autsl
115,17,17,1.0,75,1,vivit,autsl
116,17,20,0.85,75,1,vivit,autsl
117,16,19,0.8421052631578947,75,1,vivit,autsl
118,16,17,0.9411764705882353,75,1,vivit,autsl
119,17,20,0.85,75,1,vivit,autsl
120,18,20,0.9,75,1,vivit,autsl
121,20,20,1.0,75,1,vivit,autsl
122,12,20,0.6,75,1,vivit,autsl
123,12,20,0.6,75,1,vivit,autsl
124,11,20,0.55,75,1,vivit,autsl
125,11,20,0.55,75,1,vivit,autsl
126,7,20,0.35,75,1,vivit,autsl
127,9,20,0.45,75,1,vivit,autsl
128,16,20,0.8,75,1,vivit,autsl
129,17,20,0.85,75,1,vivit,autsl
130,20,20,1.0,75,1,vivit,autsl
131,6,16,0.375,75,1,vivit,autsl
132,13,19,0.6842105263157895,75,1,vivit,autsl
133,16,20,0.8,75,1,vivit,autsl
134,8,20,0.4,75,1,vivit,autsl
135,13,20,0.65,75,1,vivit,autsl
136,18,20,0.9,75,1,vivit,autsl
137,16,20,0.8,75,1,vivit,autsl
138,14,20,0.7,75,1,vivit,autsl
139,19,20,0.95,75,1,vivit,autsl
140,14,20,0.7,75,1,vivit,autsl
141,20,20,1.0,75,1,vivit,autsl
142,15,20,0.75,75,1,vivit,autsl
143,14,20,0.7,75,1,vivit,autsl
144,3,20,0.15,75,1,vivit,autsl
145,18,19,0.9473684210526315,75,1,vivit,autsl
146,14,20,0.7,75,1,vivit,autsl
147,13,20,0.65,75,1,vivit,autsl
148,18,20,0.9,75,1,vivit,autsl
149,17,19,0.8947368421052632,75,1,vivit,autsl
150,14,20,0.7,75,1,vivit,autsl
151,19,20,0.95,75,1,vivit,autsl
152,15,20,0.75,75,1,vivit,autsl
153,17,20,0.85,75,1,vivit,autsl
