label_id,sum,count,acc,coverage,stride,model,dataset
167,0,20,0.0,25,2,videomae,ssv2
168,4,20,0.2,25,2,videomae,ssv2
169,2,20,0.1,25,2,videomae,ssv2
170,3,20,0.15,25,2,videomae,ssv2
171,1,20,0.05,25,2,videomae,ssv2
172,4,20,0.2,25,2,videomae,ssv2
173,2,20,0.1,25,2,videomae,ssv2
0,0,20,0.0,25,4,videomae,ssv2
1,0,20,0.0,25,4,videomae,ssv2
2,1,20,0.05,25,4,videomae,ssv2
3,5,20,0.25,25,4,videomae,ssv2
4,0,20,0.0,25,4,videomae,ssv2
5,0,20,0.0,25,4,videomae,ssv2
6,1,20,0.05,25,4,videomae,ssv2
7,2,20,0.1,25,4,videomae,ssv2
8,1,20,0.05,25,4,videomae,ssv2
9,0,20,0.0,25,4,videomae,ssv2
10,1,20,0.05,25,4,videomae,ssv2
11,2,20,0.1,25,4,videomae,ssv2
12,1,20,0.05,25,4,videomae,ssv2
13,0,20,0.0,25,4,videomae,ssv2
14,6,20,0.3,25,4,videomae,ssv2
15,4,20,0.2,25,4,videomae,ssv2
16,7,20,0.35,25,4,videomae,ssv2
17,5,20,0.25,25,4,videomae,ssv2
18,7,20,0.35,25,4,videomae,ssv2
19,9,20,0.45,25,4,videomae,ssv2
20,3,20,0.15,25,4,videomae,ssv2
21,0,20,0.0,25,4,videomae,ssv2
22,3,20,0.15,25,4,videomae,ssv2
23,0,20,0.0,25,4,videomae,ssv2
24,0,20,0.0,25,4,videomae,ssv2
25,2,19,0.10526315789473684,25,4,videomae,ssv2
26,0,20,0.0,25,4,videomae,ssv2
27,2,20,0.1,25,4,videomae,ssv2
28,0,20,0.0,25,4,videomae,ssv2
29,0,20,0.0,25,4,videomae,ssv2
30,4,20,0.2,25,4,videomae,ssv2
31,0,20,0.0,25,4,videomae,ssv2
32,4,20,0.2,25,4,videomae,ssv2
33,3,20,0.15,25,4,videomae,ssv2
34,0,20,0.0,25,4,videomae,ssv2
35,0,20,0.0,25,4,videomae,ssv2
36,0,20,0.0,25,4,videomae,ssv2
37,0,20,0.0,25,4,videomae,ssv2
38,1,20,0.05,25,4,videomae,ssv2
39,0,20,0.0,25,4,videomae,ssv2
40,1,20,0.05,25,4,videomae,ssv2
41,0,20,0.0,25,4,videomae,ssv2
42,0,20,0.0,25,4,videomae,ssv2
43,0,20,0.0,25,4,videomae,ssv2
44,0,20,0.0,25,4,videomae,ssv2
45,0,20,0.0,25,4,videomae,ssv2
46,2,20,0.1,25,4,videomae,ssv2
47,0,20,0.0,25,4,videomae,ssv2
48,1,20,0.05,25,4,videomae,ssv2
49,2,20,0.1,25,4,videomae,ssv2
50,2,20,0.1,25,4,videomae,ssv2
51,0,15,0.0,25,4,videomae,ssv2
52,0,20,0.0,25,4,videomae,ssv2
53,0,20,0.0,25,4,videomae,ssv2
54,2,20,0.1,25,4,videomae,ssv2
55,2,20,0.1,25,4,videomae,ssv2
56,1,20,0.05,25,4,videomae,ssv2
57,0,20,0.0,25,4,videomae,ssv2
58,0,17,0.0,25,4,videomae,ssv2
59,2,20,0.1,25,4,videomae,ssv2
60,1,20,0.05,25,4,videomae,ssv2
61,0,20,0.0,25,4,videomae,ssv2
62,0,20,0.0,25,4,videomae,ssv2
63,0,20,0.0,25,4,videomae,ssv2
64,1,20,0.05,25,4,videomae,ssv2
65,7,20,0.35,25,4,videomae,ssv2
66,1,20,0.05,25,4,videomae,ssv2
67,8,20,0.4,25,4,videomae,ssv2
68,1,20,0.05,25,4,videomae,ssv2
69,2,20,0.1,25,4,videomae,ssv2
70,1,20,0.05,25,4,videomae,ssv2
71,0,20,0.0,25,4,videomae,ssv2
72,0,20,0.0,25,4,videomae,ssv2
73,0,20,0.0,25,4,videomae,ssv2
74,0,20,0.0,25,4,videomae,ssv2
75,0,20,0.0,25,4,videomae,ssv2
76,0,18,0.0,25,4,videomae,ssv2
77,0,20,0.0,25,4,videomae,ssv2
78,1,20,0.05,25,4,videomae,ssv2
79,3,20,0.15,25,4,videomae,ssv2
80,1,20,0.05,25,4,videomae,ssv2
81,2,20,0.1,25,4,videomae,ssv2
82,0,20,0.0,25,4,videomae,ssv2
83,0,20,0.0,25,4,videomae,ssv2
84,0,20,0.0,25,4,videomae,ssv2
85,1,20,0.05,25,4,videomae,ssv2
86,1,20,0.05,25,4,videomae,ssv2
87,0,20,0.0,25,4,videomae,ssv2
88,0,20,0.0,25,4,videomae,ssv2
89,1,20,0.05,25,4,videomae,ssv2
90,5,20,0.25,25,4,videomae,ssv2
91,9,20,0.45,25,4,videomae,ssv2
92,2,20,0.1,25,4,videomae,ssv2
93,0,20,0.0,25,4,videomae,ssv2
94,1,20,0.05,25,4,videomae,ssv2
95,0,20,0.0,25,4,videomae,ssv2
96,1,20,0.05,25,4,videomae,ssv2
97,1,20,0.05,25,4,videomae,ssv2
98,2,20,0.1,25,4,videomae,ssv2
99,0,20,0.0,25,4,videomae,ssv2
100,2,20,0.1,25,4,videomae,ssv2
101,0,20,0.0,25,4,videomae,ssv2
102,0,20,0.0,25,4,videomae,ssv2
103,1,20,0.05,25,4,videomae,ssv2
104,0,20,0.0,25,4,videomae,ssv2
105,0,20,0.0,25,4,videomae,ssv2
106,0,20,0.0,25,4,videomae,ssv2
107,0,20,0.0,25,4,videomae,ssv2
108,0,20,0.0,25,4,videomae,ssv2
109,0,20,0.0,25,4,videomae,ssv2
110,0,20,0.0,25,4,videomae,ssv2
111,0,18,0.0,25,4,videomae,ssv2
112,0,20,0.0,25,4,videomae,ssv2
113,0,20,0.0,25,4,videomae,ssv2
114,0,20,0.0,25,4,videomae,ssv2
115,0,20,0.0,25,4,videomae,ssv2
116,0,20,0.0,25,4,videomae,ssv2
117,0,20,0.0,25,4,videomae,ssv2
118,0,20,0.0,25,4,videomae,ssv2
119,0,20,0.0,25,4,videomae,ssv2
120,0,20,0.0,25,4,videomae,ssv2
121,0,20,0.0,25,4,videomae,ssv2
122,1,20,0.05,25,4,videomae,ssv2
123,4,20,0.2,25,4,videomae,ssv2
124,8,20,0.4,25,4,videomae,ssv2
125,10,20,0.5,25,4,videomae,ssv2
126,13,20,0.65,25,4,videomae,ssv2
127,12,20,0.6,25,4,videomae,ssv2
128,3,20,0.15,25,4,videomae,ssv2
129,2,20,0.1,25,4,videomae,ssv2
130,8,20,0.4,25,4,videomae,ssv2
131,0,20,0.0,25,4,videomae,ssv2
132,1,20,0.05,25,4,videomae,ssv2
133,8,20,0.4,25,4,videomae,ssv2
134,3,20,0.15,25,4,videomae,ssv2
135,2,20,0.1,25,4,videomae,ssv2
136,2,17,0.11764705882352941,25,4,videomae,ssv2
137,1,20,0.05,25,4,videomae,ssv2
138,0,20,0.0,25,4,videomae,ssv2
139,1,20,0.05,25,4,videomae,ssv2
140,4,20,0.2,25,4,videomae,ssv2
141,0,20,0.0,25,4,videomae,ssv2
142,0,20,0.0,25,4,videomae,ssv2
143,6,20,0.3,25,4,videomae,ssv2
144,0,20,0.0,25,4,videomae,ssv2
145,2,20,0.1,25,4,videomae,ssv2
146,1,20,0.05,25,4,videomae,ssv2
147,0,20,0.0,25,4,videomae,ssv2
148,0,20,0.0,25,4,videomae,ssv2
149,2,20,0.1,25,4,videomae,ssv2
150,10,20,0.5,25,4,videomae,ssv2
151,3,20,0.15,25,4,videomae,ssv2
152,1,20,0.05,25,4,videomae,ssv2
153,3,20,0.15,25,4,videomae,ssv2
154,1,20,0.05,25,4,videomae,ssv2
155,1,20,0.05,25,4,videomae,ssv2
156,6,20,0.3,25,4,videomae,ssv2
157,0,20,0.0,25,4,videomae,ssv2
158,0,20,0.0,25,4,videomae,ssv2
159,1,20,0.05,25,4,videomae,ssv2
160,12,20,0.6,25,4,videomae,ssv2
161,0,20,0.0,25,4,videomae,ssv2
162,6,20,0.3,25,4,videomae,ssv2
163,3,20,0.15,25,4,videomae,ssv2
164,0,20,0.0,25,4,videomae,ssv2
165,4,20,0.2,25,4,videomae,ssv2
166,3,20,0.15,25,4,videomae,ssv2
167,0,20,0.0,25,4,videomae,ssv2
168,3,20,0.15,25,4,videomae,ssv2
169,4,20,0.2,25,4,videomae,ssv2
170,5,20,0.25,25,4,videomae,ssv2
171,1,20,0.05,25,4,videomae,ssv2
172,2,20,0.1,25,4,videomae,ssv2
173,5,20,0.25,25,4,videomae,ssv2
0,0,20,0.0,25,8,videomae,ssv2
1,1,20,0.05,25,8,videomae,ssv2
2,1,20,0.05,25,8,videomae,ssv2
3,6,20,0.3,25,8,videomae,ssv2
4,0,20,0.0,25,8,videomae,ssv2
5,0,20,0.0,25,8,videomae,ssv2
6,0,20,0.0,25,8,videomae,ssv2
7,0,20,0.0,25,8,videomae,ssv2
8,2,20,0.1,25,8,videomae,ssv2
9,1,20,0.05,25,8,videomae,ssv2
10,0,20,0.0,25,8,videomae,ssv2
11,0,20,0.0,25,8,videomae,ssv2
12,0,20,0.0,25,8,videomae,ssv2
13,0,20,0.0,25,8,videomae,ssv2
14,1,20,0.05,25,8,videomae,ssv2
15,4,20,0.2,25,8,videomae,ssv2
16,5,20,0.25,25,8,videomae,ssv2
17,4,20,0.2,25,8,videomae,ssv2
18,6,20,0.3,25,8,videomae,ssv2
19,8,20,0.4,25,8,videomae,ssv2
20,1,20,0.05,25,8,videomae,ssv2
21,0,20,0.0,25,8,videomae,ssv2
22,0,20,0.0,25,8,videomae,ssv2
23,0,20,0.0,25,8,videomae,ssv2
24,0,20,0.0,25,8,videomae,ssv2
25,1,19,0.05263157894736842,25,8,videomae,ssv2
26,0,20,0.0,25,8,videomae,ssv2
27,1,20,0.05,25,8,videomae,ssv2
28,0,20,0.0,25,8,videomae,ssv2
29,0,20,0.0,25,8,videomae,ssv2
30,1,20,0.05,25,8,videomae,ssv2
31,0,20,0.0,25,8,videomae,ssv2
32,3,20,0.15,25,8,videomae,ssv2
33,0,20,0.0,25,8,videomae,ssv2
34,0,20,0.0,25,8,videomae,ssv2
35,1,20,0.05,25,8,videomae,ssv2
36,0,20,0.0,25,8,videomae,ssv2
37,1,20,0.05,25,8,videomae,ssv2
38,0,20,0.0,25,8,videomae,ssv2
39,0,20,0.0,25,8,videomae,ssv2
40,1,20,0.05,25,8,videomae,ssv2
41,0,20,0.0,25,8,videomae,ssv2
42,0,20,0.0,25,8,videomae,ssv2
43,0,20,0.0,25,8,videomae,ssv2
44,0,20,0.0,25,8,videomae,ssv2
45,0,20,0.0,25,8,videomae,ssv2
46,0,20,0.0,25,8,videomae,ssv2
47,0,20,0.0,25,8,videomae,ssv2
48,1,20,0.05,25,8,videomae,ssv2
49,2,20,0.1,25,8,videomae,ssv2
50,2,20,0.1,25,8,videomae,ssv2
51,0,15,0.0,25,8,videomae,ssv2
52,0,20,0.0,25,8,videomae,ssv2
53,0,20,0.0,25,8,videomae,ssv2
54,0,20,0.0,25,8,videomae,ssv2
55,0,20,0.0,25,8,videomae,ssv2
56,0,20,0.0,25,8,videomae,ssv2
57,1,20,0.05,25,8,videomae,ssv2
58,0,17,0.0,25,8,videomae,ssv2
59,2,20,0.1,25,8,videomae,ssv2
60,0,20,0.0,25,8,videomae,ssv2
61,0,20,0.0,25,8,videomae,ssv2
62,0,20,0.0,25,8,videomae,ssv2
63,2,20,0.1,25,8,videomae,ssv2
64,3,20,0.15,25,8,videomae,ssv2
65,5,20,0.25,25,8,videomae,ssv2
66,0,20,0.0,25,8,videomae,ssv2
67,5,20,0.25,25,8,videomae,ssv2
68,0,20,0.0,25,8,videomae,ssv2
69,1,20,0.05,25,8,videomae,ssv2
70,0,20,0.0,25,8,videomae,ssv2
71,0,20,0.0,25,8,videomae,ssv2
72,0,20,0.0,25,8,videomae,ssv2
73,0,20,0.0,25,8,videomae,ssv2
74,0,20,0.0,25,8,videomae,ssv2
75,0,20,0.0,25,8,videomae,ssv2
76,0,18,0.0,25,8,videomae,ssv2
77,0,20,0.0,25,8,videomae,ssv2
78,0,20,0.0,25,8,videomae,ssv2
79,3,20,0.15,25,8,videomae,ssv2
80,0,20,0.0,25,8,videomae,ssv2
81,2,20,0.1,25,8,videomae,ssv2
82,1,20,0.05,25,8,videomae,ssv2
83,1,20,0.05,25,8,videomae,ssv2
84,0,20,0.0,25,8,videomae,ssv2
85,0,20,0.0,25,8,videomae,ssv2
86,0,20,0.0,25,8,videomae,ssv2
87,0,20,0.0,25,8,videomae,ssv2
88,0,20,0.0,25,8,videomae,ssv2
89,0,20,0.0,25,8,videomae,ssv2
90,3,20,0.15,25,8,videomae,ssv2
91,3,20,0.15,25,8,videomae,ssv2
92,2,20,0.1,25,8,videomae,ssv2
93,0,20,0.0,25,8,videomae,ssv2
94,0,20,0.0,25,8,videomae,ssv2
95,0,20,0.0,25,8,videomae,ssv2
96,0,20,0.0,25,8,videomae,ssv2
97,0,20,0.0,25,8,videomae,ssv2
98,2,20,0.1,25,8,videomae,ssv2
99,0,20,0.0,25,8,videomae,ssv2
100,3,20,0.15,25,8,videomae,ssv2
101,0,20,0.0,25,8,videomae,ssv2
102,0,20,0.0,25,8,videomae,ssv2
103,1,20,0.05,25,8,videomae,ssv2
104,0,20,0.0,25,8,videomae,ssv2
105,0,20,0.0,25,8,videomae,ssv2
106,0,20,0.0,25,8,videomae,ssv2
107,0,20,0.0,25,8,videomae,ssv2
108,0,20,0.0,25,8,videomae,ssv2
109,1,20,0.05,25,8,videomae,ssv2
110,0,20,0.0,25,8,videomae,ssv2
111,0,18,0.0,25,8,videomae,ssv2
112,0,20,0.0,25,8,videomae,ssv2
113,0,20,0.0,25,8,videomae,ssv2
114,0,20,0.0,25,8,videomae,ssv2
115,0,20,0.0,25,8,videomae,ssv2
116,2,20,0.1,25,8,videomae,ssv2
117,0,20,0.0,25,8,videomae,ssv2
118,0,20,0.0,25,8,videomae,ssv2
119,0,20,0.0,25,8,videomae,ssv2
120,0,20,0.0,25,8,videomae,ssv2
121,0,20,0.0,25,8,videomae,ssv2
122,0,20,0.0,25,8,videomae,ssv2
123,0,20,0.0,25,8,videomae,ssv2
124,9,20,0.45,25,8,videomae,ssv2
125,9,20,0.45,25,8,videomae,ssv2
126,13,20,0.65,25,8,videomae,ssv2
127,11,20,0.55,25,8,videomae,ssv2
128,2,20,0.1,25,8,videomae,ssv2
129,3,20,0.15,25,8,videomae,ssv2
130,12,20,0.6,25,8,videomae,ssv2
131,0,20,0.0,25,8,videomae,ssv2
132,1,20,0.05,25,8,videomae,ssv2
133,5,20,0.25,25,8,videomae,ssv2
134,3,20,0.15,25,8,videomae,ssv2
135,0,20,0.0,25,8,videomae,ssv2
136,0,17,0.0,25,8,videomae,ssv2
137,0,20,0.0,25,8,videomae,ssv2
138,0,20,0.0,25,8,videomae,ssv2
139,0,20,0.0,25,8,videomae,ssv2
140,1,20,0.05,25,8,videomae,ssv2
141,1,20,0.05,25,8,videomae,ssv2
142,0,20,0.0,25,8,videomae,ssv2
143,2,20,0.1,25,8,videomae,ssv2
144,1,20,0.05,25,8,videomae,ssv2
145,4,20,0.2,25,8,videomae,ssv2
146,0,20,0.0,25,8,videomae,ssv2
147,0,20,0.0,25,8,videomae,ssv2
148,0,20,0.0,25,8,videomae,ssv2
149,4,20,0.2,25,8,videomae,ssv2
150,5,20,0.25,25,8,videomae,ssv2
151,0,20,0.0,25,8,videomae,ssv2
152,0,20,0.0,25,8,videomae,ssv2
153,4,20,0.2,25,8,videomae,ssv2
154,0,20,0.0,25,8,videomae,ssv2
155,0,20,0.0,25,8,videomae,ssv2
156,2,20,0.1,25,8,videomae,ssv2
157,0,20,0.0,25,8,videomae,ssv2
158,0,20,0.0,25,8,videomae,ssv2
159,0,20,0.0,25,8,videomae,ssv2
160,5,20,0.25,25,8,videomae,ssv2
161,0,20,0.0,25,8,videomae,ssv2
162,7,20,0.35,25,8,videomae,ssv2
163,3,20,0.15,25,8,videomae,ssv2
164,0,20,0.0,25,8,videomae,ssv2
165,1,20,0.05,25,8,videomae,ssv2
166,2,20,0.1,25,8,videomae,ssv2
167,0,20,0.0,25,8,videomae,ssv2
168,2,20,0.1,25,8,videomae,ssv2
169,1,20,0.05,25,8,videomae,ssv2
170,2,20,0.1,25,8,videomae,ssv2
171,0,20,0.0,25,8,videomae,ssv2
172,0,20,0.0,25,8,videomae,ssv2
173,1,20,0.05,25,8,videomae,ssv2
0,0,20,0.0,25,16,videomae,ssv2
1,0,20,0.0,25,16,videomae,ssv2
2,2,20,0.1,25,16,videomae,ssv2
3,3,20,0.15,25,16,videomae,ssv2
4,0,20,0.0,25,16,videomae,ssv2
5,0,20,0.0,25,16,videomae,ssv2
6,0,20,0.0,25,16,videomae,ssv2
7,0,20,0.0,25,16,videomae,ssv2
8,0,20,0.0,25,16,videomae,ssv2
9,0,20,0.0,25,16,videomae,ssv2
10,0,20,0.0,25,16,videomae,ssv2
11,0,20,0.0,25,16,videomae,ssv2
12,0,20,0.0,25,16,videomae,ssv2
13,0,20,0.0,25,16,videomae,ssv2
14,2,20,0.1,25,16,videomae,ssv2
15,0,20,0.0,25,16,videomae,ssv2
16,4,20,0.2,25,16,videomae,ssv2
17,3,20,0.15,25,16,videomae,ssv2
18,4,20,0.2,25,16,videomae,ssv2
19,7,20,0.35,25,16,videomae,ssv2
20,0,20,0.0,25,16,videomae,ssv2
21,0,20,0.0,25,16,videomae,ssv2
22,1,20,0.05,25,16,videomae,ssv2
23,0,20,0.0,25,16,videomae,ssv2
24,0,20,0.0,25,16,videomae,ssv2
25,0,19,0.0,25,16,videomae,ssv2
26,0,20,0.0,25,16,videomae,ssv2
27,0,20,0.0,25,16,videomae,ssv2
28,0,20,0.0,25,16,videomae,ssv2
29,0,20,0.0,25,16,videomae,ssv2
30,0,20,0.0,25,16,videomae,ssv2
31,0,20,0.0,25,16,videomae,ssv2
32,0,20,0.0,25,16,videomae,ssv2
33,1,20,0.05,25,16,videomae,ssv2
34,0,20,0.0,25,16,videomae,ssv2
35,0,20,0.0,25,16,videomae,ssv2
36,0,20,0.0,25,16,videomae,ssv2
37,0,20,0.0,25,16,videomae,ssv2
38,0,20,0.0,25,16,videomae,ssv2
39,0,20,0.0,25,16,videomae,ssv2
40,0,20,0.0,25,16,videomae,ssv2
41,0,20,0.0,25,16,videomae,ssv2
42,0,20,0.0,25,16,videomae,ssv2
43,0,20,0.0,25,16,videomae,ssv2
44,0,20,0.0,25,16,videomae,ssv2
45,0,20,0.0,25,16,videomae,ssv2
46,0,20,0.0,25,16,videomae,ssv2
47,0,20,0.0,25,16,videomae,ssv2
48,0,20,0.0,25,16,videomae,ssv2
49,1,20,0.05,25,16,videomae,ssv2
50,0,20,0.0,25,16,videomae,ssv2
51,0,15,0.0,25,16,videomae,ssv2
52,0,20,0.0,25,16,videomae,ssv2
53,0,20,0.0,25,16,videomae,ssv2
54,0,20,0.0,25,16,videomae,ssv2
55,1,20,0.05,25,16,videomae,ssv2
56,0,20,0.0,25,16,videomae,ssv2
57,0,20,0.0,25,16,videomae,ssv2
58,0,17,0.0,25,16,videomae,ssv2
59,1,20,0.05,25,16,videomae,ssv2
60,0,20,0.0,25,16,videomae,ssv2
61,0,20,0.0,25,16,videomae,ssv2
62,0,20,0.0,25,16,videomae,ssv2
63,0,20,0.0,25,16,videomae,ssv2
64,1,20,0.05,25,16,videomae,ssv2
65,4,20,0.2,25,16,videomae,ssv2
66,0,20,0.0,25,16,videomae,ssv2
67,2,20,0.1,25,16,videomae,ssv2
68,0,20,0.0,25,16,videomae,ssv2
69,0,20,0.0,25,16,videomae,ssv2
70,0,20,0.0,25,16,videomae,ssv2
71,0,20,0.0,25,16,videomae,ssv2
72,0,20,0.0,25,16,videomae,ssv2
73,0,20,0.0,25,16,videomae,ssv2
74,0,20,0.0,25,16,videomae,ssv2
75,0,20,0.0,25,16,videomae,ssv2
76,0,18,0.0,25,16,videomae,ssv2
77,0,20,0.0,25,16,videomae,ssv2
78,0,20,0.0,25,16,videomae,ssv2
79,0,20,0.0,25,16,videomae,ssv2
80,0,20,0.0,25,16,videomae,ssv2
81,1,20,0.05,25,16,videomae,ssv2
82,0,20,0.0,25,16,videomae,ssv2
83,0,20,0.0,25,16,videomae,ssv2
84,0,20,0.0,25,16,videomae,ssv2
85,0,20,0.0,25,16,videomae,ssv2
86,0,20,0.0,25,16,videomae,ssv2
87,0,20,0.0,25,16,videomae,ssv2
88,0,20,0.0,25,16,videomae,ssv2
89,0,20,0.0,25,16,videomae,ssv2
90,0,20,0.0,25,16,videomae,ssv2
91,4,20,0.2,25,16,videomae,ssv2
92,1,20,0.05,25,16,videomae,ssv2
93,0,20,0.0,25,16,videomae,ssv2
94,0,20,0.0,25,16,videomae,ssv2
95,0,20,0.0,25,16,videomae,ssv2
96,0,20,0.0,25,16,videomae,ssv2
97,0,20,0.0,25,16,videomae,ssv2
98,1,20,0.05,25,16,videomae,ssv2
99,0,20,0.0,25,16,videomae,ssv2
100,2,20,0.1,25,16,videomae,ssv2
101,0,20,0.0,25,16,videomae,ssv2
102,0,20,0.0,25,16,videomae,ssv2
103,0,20,0.0,25,16,videomae,ssv2
104,0,20,0.0,25,16,videomae,ssv2
105,0,20,0.0,25,16,videomae,ssv2
106,0,20,0.0,25,16,videomae,ssv2
107,0,20,0.0,25,16,videomae,ssv2
108,0,20,0.0,25,16,videomae,ssv2
109,1,20,0.05,25,16,videomae,ssv2
110,0,20,0.0,25,16,videomae,ssv2
111,0,18,0.0,25,16,videomae,ssv2
112,0,20,0.0,25,16,videomae,ssv2
113,0,20,0.0,25,16,videomae,ssv2
114,1,20,0.05,25,16,videomae,ssv2
115,0,20,0.0,25,16,videomae,ssv2
116,0,20,0.0,25,16,videomae,ssv2
117,0,20,0.0,25,16,videomae,ssv2
118,0,20,0.0,25,16,videomae,ssv2
119,0,20,0.0,25,16,videomae,ssv2
120,0,20,0.0,25,16,videomae,ssv2
121,0,20,0.0,25,16,videomae,ssv2
122,0,20,0.0,25,16,videomae,ssv2
123,0,20,0.0,25,16,videomae,ssv2
124,10,20,0.5,25,16,videomae,ssv2
125,9,20,0.45,25,16,videomae,ssv2
126,11,20,0.55,25,16,videomae,ssv2
127,11,20,0.55,25,16,videomae,ssv2
128,1,20,0.05,25,16,videomae,ssv2
129,2,20,0.1,25,16,videomae,ssv2
130,10,20,0.5,25,16,videomae,ssv2
131,0,20,0.0,25,16,videomae,ssv2
132,0,20,0.0,25,16,videomae,ssv2
133,1,20,0.05,25,16,videomae,ssv2
134,0,20,0.0,25,16,videomae,ssv2
135,0,20,0.0,25,16,videomae,ssv2
136,0,17,0.0,25,16,videomae,ssv2
137,0,20,0.0,25,16,videomae,ssv2
138,0,20,0.0,25,16,videomae,ssv2
139,0,20,0.0,25,16,videomae,ssv2
140,1,20,0.05,25,16,videomae,ssv2
141,2,20,0.1,25,16,videomae,ssv2
142,0,20,0.0,25,16,videomae,ssv2
143,0,20,0.0,25,16,videomae,ssv2
144,0,20,0.0,25,16,videomae,ssv2
145,1,20,0.05,25,16,videomae,ssv2
146,0,20,0.0,25,16,videomae,ssv2
147,0,20,0.0,25,16,videomae,ssv2
148,0,20,0.0,25,16,videomae,ssv2
149,0,20,0.0,25,16,videomae,ssv2
150,5,20,0.25,25,16,videomae,ssv2
151,1,20,0.05,25,16,videomae,ssv2
152,0,20,0.0,25,16,videomae,ssv2
153,1,20,0.05,25,16,videomae,ssv2
154,0,20,0.0,25,16,videomae,ssv2
155,0,20,0.0,25,16,videomae,ssv2
156,0,20,0.0,25,16,videomae,ssv2
157,0,20,0.0,25,16,videomae,ssv2
158,0,20,0.0,25,16,videomae,ssv2
159,0,20,0.0,25,16,videomae,ssv2
160,1,20,0.05,25,16,videomae,ssv2
161,0,20,0.0,25,16,videomae,ssv2
162,5,20,0.25,25,16,videomae,ssv2
163,0,20,0.0,25,16,videomae,ssv2
164,0,20,0.0,25,16,videomae,ssv2
165,0,20,0.0,25,16,videomae,ssv2
166,0,20,0.0,25,16,videomae,ssv2
167,0,20,0.0,25,16,videomae,ssv2
168,0,20,0.0,25,16,videomae,ssv2
169,1,20,0.05,25,16,videomae,ssv2
170,2,20,0.1,25,16,videomae,ssv2
171,1,20,0.05,25,16,videomae,ssv2
172,1,20,0.05,25,16,videomae,ssv2
173,0,20,0.0,25,16,videomae,ssv2
0,6,20,0.3,50,1,videomae,ssv2
1,5,20,0.25,50,1,videomae,ssv2
2,8,20,0.4,50,1,videomae,ssv2
3,7,20,0.35,50,1,videomae,ssv2
4,4,20,0.2,50,1,videomae,ssv2
5,4,20,0.2,50,1,videomae,ssv2
6,10,20,0.5,50,1,videomae,ssv2
7,1,20,0.05,50,1,videomae,ssv2
8,8,20,0.4,50,1,videomae,ssv2
9,10,20,0.5,50,1,videomae,ssv2
10,8,20,0.4,50,1,videomae,ssv2
11,10,20,0.5,50,1,videomae,ssv2
12,5,20,0.25,50,1,videomae,ssv2
13,2,20,0.1,50,1,videomae,ssv2
14,15,20,0.75,50,1,videomae,ssv2
15,9,20,0.45,50,1,videomae,ssv2
16,10,20,0.5,50,1,videomae,ssv2
17,7,20,0.35,50,1,videomae,ssv2
18,10,20,0.5,50,1,videomae,ssv2
19,12,20,0.6,50,1,videomae,ssv2
20,5,20,0.25,50,1,videomae,ssv2
21,3,20,0.15,50,1,videomae,ssv2
22,10,20,0.5,50,1,videomae,ssv2
23,3,20,0.15,50,1,videomae,ssv2
24,2,20,0.1,50,1,videomae,ssv2
25,10,19,0.5263157894736842,50,1,videomae,ssv2
26,2,20,0.1,50,1,videomae,ssv2
27,2,20,0.1,50,1,videomae,ssv2
28,1,20,0.05,50,1,videomae,ssv2
29,11,20,0.55,50,1,videomae,ssv2
30,9,20,0.45,50,1,videomae,ssv2
31,3,20,0.15,50,1,videomae,ssv2
32,11,20,0.55,50,1,videomae,ssv2
33,3,20,0.15,50,1,videomae,ssv2
34,1,20,0.05,50,1,videomae,ssv2
35,2,20,0.1,50,1,videomae,ssv2
36,14,20,0.7,50,1,videomae,ssv2
37,11,20,0.55,50,1,videomae,ssv2
38,7,20,0.35,50,1,videomae,ssv2
39,11,20,0.55,50,1,videomae,ssv2
40,9,20,0.45,50,1,videomae,ssv2
41,13,20,0.65,50,1,videomae,ssv2
42,15,20,0.75,50,1,videomae,ssv2
43,10,20,0.5,50,1,videomae,ssv2
44,12,20,0.6,50,1,videomae,ssv2
45,10,20,0.5,50,1,videomae,ssv2
46,9,20,0.45,50,1,videomae,ssv2
47,2,20,0.1,50,1,videomae,ssv2
48,5,20,0.25,50,1,videomae,ssv2
49,10,20,0.5,50,1,videomae,ssv2
50,4,20,0.2,50,1,videomae,ssv2
51,2,15,0.13333333333333333,50,1,videomae,ssv2
52,3,20,0.15,50,1,videomae,ssv2
53,6,20,0.3,50,1,videomae,ssv2
54,2,20,0.1,50,1,videomae,ssv2
55,6,20,0.3,50,1,videomae,ssv2
56,8,20,0.4,50,1,videomae,ssv2
57,8,20,0.4,50,1,videomae,ssv2
58,2,17,0.11764705882352941,50,1,videomae,ssv2
59,9,20,0.45,50,1,videomae,ssv2
60,4,20,0.2,50,1,videomae,ssv2
61,5,20,0.25,50,1,videomae,ssv2
62,9,20,0.45,50,1,videomae,ssv2
63,4,20,0.2,50,1,videomae,ssv2
64,2,17,0.11764705882352941,50,1,videomae,ssv2
65,13,20,0.65,50,1,videomae,ssv2
66,5,20,0.25,50,1,videomae,ssv2
67,10,20,0.5,50,1,videomae,ssv2
68,8,20,0.4,50,1,videomae,ssv2
69,6,20,0.3,50,1,videomae,ssv2
70,8,20,0.4,50,1,videomae,ssv2
71,0,20,0.0,50,1,videomae,ssv2
72,1,20,0.05,50,1,videomae,ssv2
73,3,20,0.15,50,1,videomae,ssv2
74,5,20,0.25,50,1,videomae,ssv2
75,2,20,0.1,50,1,videomae,ssv2
