video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer11_sample331_color,104,51,13,16,100,4,cov100_s4,True,0.8683567047119141,videomae,autsl
signer18_sample4_color,104,54,14,16,100,4,cov100_s4,False,0.6317576766014099,videomae,autsl
signer25_sample177_color,104,55,14,16,100,4,cov100_s4,True,0.9899104237556458,videomae,autsl
signer1_sample998_color,105,63,16,16,100,4,cov100_s4,True,0.9990647435188293,videomae,autsl
signer1_sample818_color,105,65,16,16,100,4,cov100_s4,True,0.7783923149108887,videomae,autsl
signer1_sample378_color,105,57,15,16,100,4,cov100_s4,True,0.9067312479019165,videomae,autsl
signer11_sample172_color,105,49,13,16,100,4,cov100_s4,True,0.995371401309967,videomae,autsl
signer16_sample89_color,105,61,16,16,100,4,cov100_s4,True,0.989251434803009,videomae,autsl
signer16_sample255_color,105,64,16,16,100,4,cov100_s4,True,0.9809195399284363,videomae,autsl
signer18_sample660_color,105,74,16,16,100,4,cov100_s4,True,0.9826858043670654,videomae,autsl
signer35_sample80_color,105,52,13,16,100,4,cov100_s4,True,0.9985822439193726,videomae,autsl
signer25_sample535_color,105,55,14,16,100,4,cov100_s4,True,0.9948520064353943,videomae,autsl
signer1_sample408_color,105,62,16,16,100,4,cov100_s4,True,0.9900357127189636,videomae,autsl
signer1_sample1253_color,105,64,16,16,100,4,cov100_s4,True,0.9979240894317627,videomae,autsl
signer18_sample217_color,105,68,16,16,100,4,cov100_s4,True,0.9928150177001953,videomae,autsl
signer11_sample559_color,105,50,13,16,100,4,cov100_s4,True,0.9974506497383118,videomae,autsl
signer18_sample315_color,105,68,16,16,100,4,cov100_s4,True,0.9962104558944702,videomae,autsl
signer25_sample216_color,105,52,13,16,100,4,cov100_s4,True,0.9984203577041626,videomae,autsl
signer35_sample173_color,105,58,15,16,100,4,cov100_s4,True,0.9978981018066406,videomae,autsl
signer25_sample613_color,105,38,10,16,100,4,cov100_s4,True,0.9842521548271179,videomae,autsl
signer35_sample264_color,105,58,15,16,100,4,cov100_s4,True,0.9980908036231995,videomae,autsl
signer1_sample190_color,99,56,7,16,100,8,cov100_s8,True,0.830409049987793,videomae,autsl
signer1_sample1226_color,99,62,8,16,100,8,cov100_s8,True,0.859986424446106,videomae,autsl
signer35_sample561_color,99,51,7,16,100,8,cov100_s8,False,0.5973836183547974,videomae,autsl
signer11_sample55_color,99,50,7,16,100,8,cov100_s8,True,0.6292246580123901,videomae,autsl
signer18_sample20_color,99,76,10,16,100,8,cov100_s8,True,0.990066409111023,videomae,autsl
signer1_sample991_color,99,55,7,16,100,8,cov100_s8,True,0.9303423166275024,videomae,autsl
signer1_sample283_color,99,59,8,16,100,8,cov100_s8,False,0.4377606511116028,videomae,autsl
signer11_sample326_color,99,50,7,16,100,8,cov100_s8,True,0.9901421666145325,videomae,autsl
signer18_sample142_color,99,67,9,16,100,8,cov100_s8,True,0.9947255253791809,videomae,autsl
signer25_sample564_color,99,38,5,16,100,8,cov100_s8,False,0.07430864870548248,videomae,autsl
signer16_sample280_color,99,67,9,16,100,8,cov100_s8,True,0.97774338722229,videomae,autsl
signer18_sample174_color,100,50,7,16,100,8,cov100_s8,True,0.8111116290092468,videomae,autsl
signer18_sample276_color,100,49,7,16,100,8,cov100_s8,True,0.785643994808197,videomae,autsl
signer16_sample414_color,100,57,8,16,100,8,cov100_s8,True,0.524813175201416,videomae,autsl
signer25_sample82_color,100,57,8,16,100,8,cov100_s8,True,0.9875747561454773,videomae,autsl
signer1_sample563_color,100,70,9,16,100,8,cov100_s8,True,0.9965751767158508,videomae,autsl
signer25_sample481_color,100,54,7,16,100,8,cov100_s8,True,0.7257793545722961,videomae,autsl
signer1_sample1335_color,100,62,8,16,100,8,cov100_s8,True,0.8956185579299927,videomae,autsl
signer11_sample529_color,100,47,6,16,100,8,cov100_s8,False,0.1819450706243515,videomae,autsl
signer1_sample177_color,100,64,8,16,100,8,cov100_s8,True,0.9971285462379456,videomae,autsl
signer35_sample83_color,100,53,7,16,100,8,cov100_s8,True,0.6241258978843689,videomae,autsl
signer16_sample310_color,100,54,7,16,100,8,cov100_s8,False,0.23300133645534515,videomae,autsl
signer35_sample507_color,100,55,7,16,100,8,cov100_s8,True,0.8779107332229614,videomae,autsl
signer25_sample123_color,100,56,7,16,100,8,cov100_s8,True,0.9717366695404053,videomae,autsl
signer11_sample543_color,100,47,6,16,100,8,cov100_s8,False,0.46299442648887634,videomae,autsl
signer1_sample1275_color,100,56,7,16,100,8,cov100_s8,True,0.9710544347763062,videomae,autsl
signer11_sample423_color,100,48,6,16,100,8,cov100_s8,True,0.9474823474884033,videomae,autsl
signer35_sample47_color,100,50,7,16,100,8,cov100_s8,True,0.47963225841522217,videomae,autsl
signer1_sample7_color,100,62,8,16,100,8,cov100_s8,True,0.9961144924163818,videomae,autsl
signer1_sample1049_color,100,60,8,16,100,8,cov100_s8,True,0.9871598482131958,videomae,autsl
signer18_sample55_color,100,48,6,16,100,8,cov100_s8,True,0.16500990092754364,videomae,autsl
signer1_sample774_color,101,52,7,16,100,8,cov100_s8,True,0.9933786392211914,videomae,autsl
signer18_sample223_color,101,45,6,16,100,8,cov100_s8,True,0.40935248136520386,videomae,autsl
signer1_sample825_color,101,49,7,16,100,8,cov100_s8,True,0.9502286314964294,videomae,autsl
signer11_sample201_color,101,38,5,16,100,8,cov100_s8,False,0.24610237777233124,videomae,autsl
signer1_sample1108_color,101,52,7,16,100,8,cov100_s8,True,0.9715068340301514,videomae,autsl
signer1_sample751_color,101,49,7,16,100,8,cov100_s8,True,0.9188283681869507,videomae,autsl
signer18_sample147_color,101,45,6,16,100,8,cov100_s8,True,0.3120935559272766,videomae,autsl
signer11_sample586_color,101,39,5,16,100,8,cov100_s8,False,0.34759771823883057,videomae,autsl
signer25_sample168_color,101,51,7,16,100,8,cov100_s8,False,0.5654866695404053,videomae,autsl
signer16_sample431_color,101,57,8,16,100,8,cov100_s8,False,0.2834697365760803,videomae,autsl
signer35_sample411_color,101,50,7,16,100,8,cov100_s8,True,0.5760809779167175,videomae,autsl
signer25_sample102_color,101,38,5,16,100,8,cov100_s8,False,0.11689078062772751,videomae,autsl
signer1_sample370_color,101,52,7,16,100,8,cov100_s8,True,0.9630547165870667,videomae,autsl
signer18_sample119_color,101,41,6,16,100,8,cov100_s8,False,0.20358094573020935,videomae,autsl
signer35_sample274_color,101,54,7,16,100,8,cov100_s8,False,0.5500057339668274,videomae,autsl
signer25_sample140_color,101,55,7,16,100,8,cov100_s8,False,0.2259906828403473,videomae,autsl
signer35_sample125_color,101,38,5,16,100,8,cov100_s8,False,0.20427636802196503,videomae,autsl
signer1_sample151_color,101,50,7,16,100,8,cov100_s8,True,0.8477334380149841,videomae,autsl
signer11_sample368_color,101,38,5,16,100,8,cov100_s8,True,0.2680510878562927,videomae,autsl
signer16_sample80_color,101,64,8,16,100,8,cov100_s8,False,0.3570291996002197,videomae,autsl
signer18_sample630_color,102,62,8,16,100,8,cov100_s8,False,0.4789654314517975,videomae,autsl
signer1_sample1145_color,102,67,9,16,100,8,cov100_s8,True,0.9887270927429199,videomae,autsl
signer1_sample1002_color,102,71,9,16,100,8,cov100_s8,True,0.9780704379081726,videomae,autsl
signer25_sample67_color,102,59,8,16,100,8,cov100_s8,False,0.6555502414703369,videomae,autsl
signer11_sample302_color,102,49,7,16,100,8,cov100_s8,True,0.8201659917831421,videomae,autsl
signer11_sample236_color,102,46,6,16,100,8,cov100_s8,True,0.1897287219762802,videomae,autsl
signer11_sample478_color,102,46,6,16,100,8,cov100_s8,True,0.13089866936206818,videomae,autsl
signer16_sample308_color,102,62,8,16,100,8,cov100_s8,False,0.20192590355873108,videomae,autsl
signer18_sample350_color,102,114,15,16,100,8,cov100_s8,False,0.49196550250053406,videomae,autsl
signer16_sample119_color,102,74,10,16,100,8,cov100_s8,True,0.6419219374656677,videomae,autsl
signer1_sample278_color,102,84,11,16,100,8,cov100_s8,True,0.9889734387397766,videomae,autsl
signer35_sample531_color,102,75,10,16,100,8,cov100_s8,True,0.9955301880836487,videomae,autsl
signer35_sample322_color,102,74,10,16,100,8,cov100_s8,True,0.993077278137207,videomae,autsl
signer35_sample177_color,102,70,9,16,100,8,cov100_s8,True,0.9973702430725098,videomae,autsl
signer25_sample350_color,102,69,9,16,100,8,cov100_s8,True,0.8403631448745728,videomae,autsl
signer1_sample367_color,102,69,9,16,100,8,cov100_s8,True,0.9763083457946777,videomae,autsl
signer1_sample661_color,102,80,10,16,100,8,cov100_s8,True,0.9894834160804749,videomae,autsl
signer18_sample124_color,102,81,11,16,100,8,cov100_s8,True,0.8461925387382507,videomae,autsl
signer1_sample301_color,102,75,10,16,100,8,cov100_s8,True,0.9602645635604858,videomae,autsl
signer25_sample484_color,103,49,7,16,100,8,cov100_s8,False,0.2276402711868286,videomae,autsl
signer1_sample101_color,103,55,7,16,100,8,cov100_s8,True,0.914054274559021,videomae,autsl
signer18_sample103_color,103,55,7,16,100,8,cov100_s8,True,0.9520901441574097,videomae,autsl
signer11_sample62_color,103,41,6,16,100,8,cov100_s8,False,0.34714022278785706,videomae,autsl
signer18_sample364_color,103,58,8,16,100,8,cov100_s8,True,0.9369020462036133,videomae,autsl
signer35_sample261_color,103,58,8,16,100,8,cov100_s8,False,0.43930333852767944,videomae,autsl
signer1_sample949_color,103,52,7,16,100,8,cov100_s8,True,0.9937554597854614,videomae,autsl
signer16_sample25_color,103,63,8,16,100,8,cov100_s8,False,0.5616877675056458,videomae,autsl
signer11_sample86_color,103,42,6,16,100,8,cov100_s8,False,0.8720630407333374,videomae,autsl
signer35_sample118_color,103,57,8,16,100,8,cov100_s8,False,0.3091128468513489,videomae,autsl
signer1_sample1065_color,103,60,8,16,100,8,cov100_s8,True,0.9580649733543396,videomae,autsl
signer18_sample100_color,103,54,7,16,100,8,cov100_s8,True,0.9642037153244019,videomae,autsl
signer1_sample375_color,103,53,7,16,100,8,cov100_s8,True,0.9710698127746582,videomae,autsl
signer1_sample1177_color,103,51,7,16,100,8,cov100_s8,True,0.9923490285873413,videomae,autsl
signer25_sample111_color,103,49,7,16,100,8,cov100_s8,False,0.36681070923805237,videomae,autsl
signer35_sample352_color,103,59,8,16,100,8,cov100_s8,False,0.2835046648979187,videomae,autsl
signer16_sample263_color,103,58,8,16,100,8,cov100_s8,False,0.8079464435577393,videomae,autsl
signer25_sample79_color,103,50,7,16,100,8,cov100_s8,False,0.7210497260093689,videomae,autsl
signer1_sample583_color,103,59,8,16,100,8,cov100_s8,True,0.9866158962249756,videomae,autsl
signer11_sample435_color,103,40,5,16,100,8,cov100_s8,False,0.38434863090515137,videomae,autsl
signer35_sample29_color,104,68,9,16,100,8,cov100_s8,True,0.9896238446235657,videomae,autsl
signer11_sample372_color,104,47,6,16,100,8,cov100_s8,False,0.3323613703250885,videomae,autsl
signer1_sample966_color,104,61,8,16,100,8,cov100_s8,True,0.8752161264419556,videomae,autsl
signer25_sample249_color,104,59,8,16,100,8,cov100_s8,False,0.2691322863101959,videomae,autsl
signer18_sample397_color,104,47,6,16,100,8,cov100_s8,False,0.8841553926467896,videomae,autsl
signer11_sample458_color,104,47,6,16,100,8,cov100_s8,False,0.17466798424720764,videomae,autsl
signer16_sample246_color,104,52,7,16,100,8,cov100_s8,False,0.7265641093254089,videomae,autsl
signer1_sample1285_color,104,57,8,16,100,8,cov100_s8,True,0.884787917137146,videomae,autsl
signer25_sample412_color,104,60,8,16,100,8,cov100_s8,True,0.9447782039642334,videomae,autsl
signer1_sample306_color,104,56,7,16,100,8,cov100_s8,True,0.9165541529655457,videomae,autsl
signer16_sample189_color,104,51,7,16,100,8,cov100_s8,False,0.2624879479408264,videomae,autsl
signer35_sample626_color,104,71,9,16,100,8,cov100_s8,True,0.9919849634170532,videomae,autsl
signer1_sample280_color,104,57,8,16,100,8,cov100_s8,True,0.9051109552383423,videomae,autsl
signer18_sample185_color,104,57,8,16,100,8,cov100_s8,False,0.5472421646118164,videomae,autsl
signer35_sample533_color,104,68,9,16,100,8,cov100_s8,True,0.9956270456314087,videomae,autsl
signer1_sample749_color,104,72,9,16,100,8,cov100_s8,True,0.9952757358551025,videomae,autsl
signer1_sample65_color,104,70,9,16,100,8,cov100_s8,True,0.9934951663017273,videomae,autsl
signer11_sample331_color,104,51,7,16,100,8,cov100_s8,False,0.3459785282611847,videomae,autsl
signer18_sample4_color,104,54,7,16,100,8,cov100_s8,False,0.46993812918663025,videomae,autsl
signer25_sample177_color,104,55,7,16,100,8,cov100_s8,True,0.6628945469856262,videomae,autsl
signer1_sample998_color,105,63,8,16,100,8,cov100_s8,True,0.9969357252120972,videomae,autsl
signer1_sample818_color,105,65,9,16,100,8,cov100_s8,True,0.8928478956222534,videomae,autsl
signer1_sample378_color,105,57,8,16,100,8,cov100_s8,True,0.9628189206123352,videomae,autsl
signer11_sample172_color,105,49,7,16,100,8,cov100_s8,True,0.9972501397132874,videomae,autsl
signer16_sample89_color,105,61,8,16,100,8,cov100_s8,True,0.822553277015686,videomae,autsl
signer16_sample255_color,105,64,8,16,100,8,cov100_s8,True,0.9325439929962158,videomae,autsl
signer18_sample660_color,105,74,10,16,100,8,cov100_s8,True,0.9119978547096252,videomae,autsl
signer35_sample80_color,105,52,7,16,100,8,cov100_s8,True,0.9817964434623718,videomae,autsl
signer25_sample535_color,105,55,7,16,100,8,cov100_s8,True,0.7908000349998474,videomae,autsl
signer1_sample408_color,105,62,8,16,100,8,cov100_s8,True,0.9496320486068726,videomae,autsl
signer1_sample1253_color,105,64,8,16,100,8,cov100_s8,True,0.8322927355766296,videomae,autsl
signer18_sample217_color,105,68,9,16,100,8,cov100_s8,True,0.9703613519668579,videomae,autsl
signer11_sample559_color,105,50,7,16,100,8,cov100_s8,True,0.9943996071815491,videomae,autsl
signer18_sample315_color,105,68,9,16,100,8,cov100_s8,True,0.8038318753242493,videomae,autsl
signer25_sample216_color,105,52,7,16,100,8,cov100_s8,True,0.677323579788208,videomae,autsl
signer35_sample173_color,105,58,8,16,100,8,cov100_s8,True,0.6561835408210754,videomae,autsl
signer25_sample613_color,105,38,5,16,100,8,cov100_s8,True,0.6294667720794678,videomae,autsl
signer35_sample264_color,105,58,8,16,100,8,cov100_s8,True,0.7166157364845276,videomae,autsl
signer1_sample190_color,99,56,4,16,100,16,cov100_s16,False,0.5767392516136169,videomae,autsl
signer1_sample1226_color,99,62,4,16,100,16,cov100_s16,False,0.8087959289550781,videomae,autsl
signer35_sample561_color,99,51,4,16,100,16,cov100_s16,False,0.5614591240882874,videomae,autsl
signer11_sample55_color,99,50,4,16,100,16,cov100_s16,False,0.7083685398101807,videomae,autsl
signer18_sample20_color,99,76,5,16,100,16,cov100_s16,False,0.35036253929138184,videomae,autsl
signer1_sample991_color,99,55,4,16,100,16,cov100_s16,False,0.6578818559646606,videomae,autsl
signer1_sample283_color,99,59,4,16,100,16,cov100_s16,False,0.7991666793823242,videomae,autsl
signer11_sample326_color,99,50,4,16,100,16,cov100_s16,False,0.6710590720176697,videomae,autsl
signer18_sample142_color,99,67,5,16,100,16,cov100_s16,False,0.40973415970802307,videomae,autsl
signer25_sample564_color,99,38,3,16,100,16,cov100_s16,False,0.05015622824430466,videomae,autsl
signer16_sample280_color,99,67,5,16,100,16,cov100_s16,False,0.08823803812265396,videomae,autsl
signer18_sample174_color,100,50,4,16,100,16,cov100_s16,False,0.1253262758255005,videomae,autsl
signer18_sample276_color,100,49,4,16,100,16,cov100_s16,True,0.08734261989593506,videomae,autsl
signer16_sample414_color,100,57,4,16,100,16,cov100_s16,False,0.12249336391687393,videomae,autsl
signer25_sample82_color,100,57,4,16,100,16,cov100_s16,True,0.9506264328956604,videomae,autsl
signer1_sample563_color,100,70,5,16,100,16,cov100_s16,True,0.9820645451545715,videomae,autsl
signer25_sample481_color,100,54,4,16,100,16,cov100_s16,True,0.8362820148468018,videomae,autsl
signer1_sample1335_color,100,62,4,16,100,16,cov100_s16,True,0.9683316946029663,videomae,autsl
signer11_sample529_color,100,47,3,16,100,16,cov100_s16,False,0.09599670767784119,videomae,autsl
signer1_sample177_color,100,64,4,16,100,16,cov100_s16,True,0.9920685291290283,videomae,autsl
signer35_sample83_color,100,53,4,16,100,16,cov100_s16,True,0.6446290612220764,videomae,autsl
signer16_sample310_color,100,54,4,16,100,16,cov100_s16,False,0.2112349569797516,videomae,autsl
signer35_sample507_color,100,55,4,16,100,16,cov100_s16,True,0.8512736558914185,videomae,autsl
signer25_sample123_color,100,56,4,16,100,16,cov100_s16,True,0.9222317337989807,videomae,autsl
signer11_sample543_color,100,47,3,16,100,16,cov100_s16,False,0.12349496781826019,videomae,autsl
signer1_sample1275_color,100,56,4,16,100,16,cov100_s16,True,0.9857067465782166,videomae,autsl
signer11_sample423_color,100,48,3,16,100,16,cov100_s16,False,0.09269481897354126,videomae,autsl
signer35_sample47_color,100,50,4,16,100,16,cov100_s16,True,0.4893622100353241,videomae,autsl
signer1_sample7_color,100,62,4,16,100,16,cov100_s16,True,0.9919344186782837,videomae,autsl
signer1_sample1049_color,100,60,4,16,100,16,cov100_s16,True,0.9854207634925842,videomae,autsl
signer18_sample55_color,100,48,3,16,100,16,cov100_s16,False,0.052441563457250595,videomae,autsl
signer1_sample774_color,101,52,4,16,100,16,cov100_s16,False,0.4596995711326599,videomae,autsl
signer18_sample223_color,101,45,3,16,100,16,cov100_s16,False,0.0722227692604065,videomae,autsl
signer1_sample825_color,101,49,4,16,100,16,cov100_s16,False,0.6501080393791199,videomae,autsl
signer11_sample201_color,101,38,3,16,100,16,cov100_s16,False,0.3828400671482086,videomae,autsl
signer1_sample1108_color,101,52,4,16,100,16,cov100_s16,True,0.3971702456474304,videomae,autsl
signer1_sample751_color,101,49,4,16,100,16,cov100_s16,False,0.4198715090751648,videomae,autsl
signer18_sample147_color,101,45,3,16,100,16,cov100_s16,False,0.14440366625785828,videomae,autsl
signer11_sample586_color,101,39,3,16,100,16,cov100_s16,False,0.3000774681568146,videomae,autsl
signer25_sample168_color,101,51,4,16,100,16,cov100_s16,True,0.15022198855876923,videomae,autsl
signer16_sample431_color,101,57,4,16,100,16,cov100_s16,True,0.1230451762676239,videomae,autsl
signer35_sample411_color,101,50,4,16,100,16,cov100_s16,False,0.5100898146629333,videomae,autsl
signer25_sample102_color,101,38,3,16,100,16,cov100_s16,False,0.07020688056945801,videomae,autsl
signer1_sample370_color,101,52,4,16,100,16,cov100_s16,False,0.3701122999191284,videomae,autsl
signer18_sample119_color,101,41,3,16,100,16,cov100_s16,False,0.3053675889968872,videomae,autsl
signer35_sample274_color,101,54,4,16,100,16,cov100_s16,True,0.8200086951255798,videomae,autsl
signer25_sample140_color,101,55,4,16,100,16,cov100_s16,False,0.3394686281681061,videomae,autsl
signer35_sample125_color,101,38,3,16,100,16,cov100_s16,False,0.22642822563648224,videomae,autsl
signer1_sample151_color,101,50,4,16,100,16,cov100_s16,False,0.48317399621009827,videomae,autsl
signer11_sample368_color,101,38,3,16,100,16,cov100_s16,False,0.3594246804714203,videomae,autsl
signer16_sample80_color,101,64,4,16,100,16,cov100_s16,False,0.12393481284379959,videomae,autsl
signer18_sample630_color,102,62,4,16,100,16,cov100_s16,True,0.23390114307403564,videomae,autsl
signer1_sample1145_color,102,67,5,16,100,16,cov100_s16,True,0.47745928168296814,videomae,autsl
signer1_sample1002_color,102,71,5,16,100,16,cov100_s16,True,0.4400341212749481,videomae,autsl
signer25_sample67_color,102,59,4,16,100,16,cov100_s16,False,0.30838340520858765,videomae,autsl
signer11_sample302_color,102,49,4,16,100,16,cov100_s16,False,0.23705025017261505,videomae,autsl
signer11_sample236_color,102,46,3,16,100,16,cov100_s16,False,0.44252750277519226,videomae,autsl
signer11_sample478_color,102,46,3,16,100,16,cov100_s16,False,0.5210518836975098,videomae,autsl
signer16_sample308_color,102,62,4,16,100,16,cov100_s16,False,0.10054478794336319,videomae,autsl
signer18_sample350_color,102,114,8,16,100,16,cov100_s16,False,0.7320509552955627,videomae,autsl
signer16_sample119_color,102,74,5,16,100,16,cov100_s16,False,0.1730751246213913,videomae,autsl
signer1_sample278_color,102,84,6,16,100,16,cov100_s16,True,0.3808784484863281,videomae,autsl
signer35_sample531_color,102,75,5,16,100,16,cov100_s16,True,0.35651230812072754,videomae,autsl
signer35_sample322_color,102,74,5,16,100,16,cov100_s16,True,0.6140964031219482,videomae,autsl
signer35_sample177_color,102,70,5,16,100,16,cov100_s16,False,0.13752427697181702,videomae,autsl
signer25_sample350_color,102,69,5,16,100,16,cov100_s16,False,0.19584700465202332,videomae,autsl
signer1_sample367_color,102,69,5,16,100,16,cov100_s16,True,0.6461083292961121,videomae,autsl
signer1_sample661_color,102,80,5,16,100,16,cov100_s16,True,0.4248359203338623,videomae,autsl
signer18_sample124_color,102,81,6,16,100,16,cov100_s16,True,0.5262103080749512,videomae,autsl
signer1_sample301_color,102,75,5,16,100,16,cov100_s16,True,0.45310673117637634,videomae,autsl
signer25_sample484_color,103,49,4,16,100,16,cov100_s16,False,0.14053213596343994,videomae,autsl
signer1_sample101_color,103,55,4,16,100,16,cov100_s16,True,0.9756907820701599,videomae,autsl
signer18_sample103_color,103,55,4,16,100,16,cov100_s16,True,0.9352107048034668,videomae,autsl
signer11_sample62_color,103,41,3,16,100,16,cov100_s16,False,0.10380557179450989,videomae,autsl
signer18_sample364_color,103,58,4,16,100,16,cov100_s16,True,0.20534645020961761,videomae,autsl
signer35_sample261_color,103,58,4,16,100,16,cov100_s16,False,0.43320971727371216,videomae,autsl
signer1_sample949_color,103,52,4,16,100,16,cov100_s16,True,0.9759103059768677,videomae,autsl
signer16_sample25_color,103,63,4,16,100,16,cov100_s16,False,0.23081989586353302,videomae,autsl
signer11_sample86_color,103,42,3,16,100,16,cov100_s16,False,0.06572233885526657,videomae,autsl
signer35_sample118_color,103,57,4,16,100,16,cov100_s16,False,0.40465521812438965,videomae,autsl
signer1_sample1065_color,103,60,4,16,100,16,cov100_s16,True,0.9452718496322632,videomae,autsl
signer18_sample100_color,103,54,4,16,100,16,cov100_s16,True,0.8818808197975159,videomae,autsl
signer1_sample375_color,103,53,4,16,100,16,cov100_s16,True,0.9768244624137878,videomae,autsl
signer1_sample1177_color,103,51,4,16,100,16,cov100_s16,True,0.8320772647857666,videomae,autsl
signer25_sample111_color,103,49,4,16,100,16,cov100_s16,False,0.41182780265808105,videomae,autsl
signer35_sample352_color,103,59,4,16,100,16,cov100_s16,False,0.5804362297058105,videomae,autsl
signer16_sample263_color,103,58,4,16,100,16,cov100_s16,False,0.499509334564209,videomae,autsl
signer25_sample79_color,103,50,4,16,100,16,cov100_s16,False,0.9582274556159973,videomae,autsl
signer1_sample583_color,103,59,4,16,100,16,cov100_s16,True,0.9906595945358276,videomae,autsl
signer11_sample435_color,103,40,3,16,100,16,cov100_s16,False,0.3684709370136261,videomae,autsl
signer35_sample29_color,104,68,5,16,100,16,cov100_s16,False,0.39650729298591614,videomae,autsl
signer11_sample372_color,104,47,3,16,100,16,cov100_s16,False,0.053042083978652954,videomae,autsl
signer1_sample966_color,104,61,4,16,100,16,cov100_s16,False,0.8978794813156128,videomae,autsl
signer25_sample249_color,104,59,4,16,100,16,cov100_s16,False,0.21693530678749084,videomae,autsl
signer18_sample397_color,104,47,3,16,100,16,cov100_s16,False,0.4174777865409851,videomae,autsl
signer11_sample458_color,104,47,3,16,100,16,cov100_s16,False,0.23079794645309448,videomae,autsl
signer16_sample246_color,104,52,4,16,100,16,cov100_s16,False,0.13589182496070862,videomae,autsl
signer1_sample1285_color,104,57,4,16,100,16,cov100_s16,False,0.30706995725631714,videomae,autsl
signer25_sample412_color,104,60,4,16,100,16,cov100_s16,False,0.8787328600883484,videomae,autsl
signer1_sample306_color,104,56,4,16,100,16,cov100_s16,True,0.3502412736415863,videomae,autsl
signer16_sample189_color,104,51,4,16,100,16,cov100_s16,False,0.315186470746994,videomae,autsl
signer35_sample626_color,104,71,5,16,100,16,cov100_s16,False,0.42059147357940674,videomae,autsl
signer1_sample280_color,104,57,4,16,100,16,cov100_s16,False,0.7711095213890076,videomae,autsl
signer18_sample185_color,104,57,4,16,100,16,cov100_s16,False,0.4899160861968994,videomae,autsl
signer35_sample533_color,104,68,5,16,100,16,cov100_s16,False,0.39877834916114807,videomae,autsl
signer1_sample749_color,104,72,5,16,100,16,cov100_s16,False,0.12170706689357758,videomae,autsl
signer1_sample65_color,104,70,5,16,100,16,cov100_s16,False,0.1811380833387375,videomae,autsl
signer11_sample331_color,104,51,4,16,100,16,cov100_s16,False,0.3372299373149872,videomae,autsl
signer18_sample4_color,104,54,4,16,100,16,cov100_s16,False,0.2951182723045349,videomae,autsl
signer25_sample177_color,104,55,4,16,100,16,cov100_s16,False,0.9049213528633118,videomae,autsl
signer1_sample998_color,105,63,4,16,100,16,cov100_s16,True,0.6252992153167725,videomae,autsl
signer1_sample818_color,105,65,5,16,100,16,cov100_s16,True,0.49492737650871277,videomae,autsl
signer1_sample378_color,105,57,4,16,100,16,cov100_s16,True,0.31449395418167114,videomae,autsl
signer11_sample172_color,105,49,4,16,100,16,cov100_s16,True,0.7961784601211548,videomae,autsl
signer16_sample89_color,105,61,4,16,100,16,cov100_s16,False,0.635488748550415,videomae,autsl
signer16_sample255_color,105,64,4,16,100,16,cov100_s16,True,0.5208606123924255,videomae,autsl
signer18_sample660_color,105,74,5,16,100,16,cov100_s16,False,0.2173696756362915,videomae,autsl
signer35_sample80_color,105,52,4,16,100,16,cov100_s16,False,0.3260979950428009,videomae,autsl
signer25_sample535_color,105,55,4,16,100,16,cov100_s16,True,0.34515008330345154,videomae,autsl
signer1_sample408_color,105,62,4,16,100,16,cov100_s16,True,0.9332247376441956,videomae,autsl
signer1_sample1253_color,105,64,4,16,100,16,cov100_s16,True,0.6831321120262146,videomae,autsl
signer18_sample217_color,105,68,5,16,100,16,cov100_s16,False,0.33838653564453125,videomae,autsl
signer11_sample559_color,105,50,4,16,100,16,cov100_s16,True,0.6343905329704285,videomae,autsl
signer18_sample315_color,105,68,5,16,100,16,cov100_s16,True,0.03998006880283356,videomae,autsl
signer25_sample216_color,105,52,4,16,100,16,cov100_s16,True,0.25999677181243896,videomae,autsl
signer35_sample173_color,105,58,4,16,100,16,cov100_s16,False,0.24095861613750458,videomae,autsl
signer25_sample613_color,105,38,3,16,100,16,cov100_s16,True,0.17003466188907623,videomae,autsl
signer35_sample264_color,105,58,4,16,100,16,cov100_s16,True,0.2805541157722473,videomae,autsl
signer11_sample239_color,105,51,5,16,10,1,cov10_s1,False,0.10932333022356033,videomae,autsl
signer1_sample329_color,105,62,6,16,10,1,cov10_s1,False,0.09117507934570312,videomae,autsl
signer1_sample75_color,106,65,6,16,10,1,cov10_s1,False,0.10503710806369781,videomae,autsl
signer1_sample967_color,106,72,7,16,10,1,cov10_s1,False,0.09655635803937912,videomae,autsl
signer16_sample117_color,106,64,6,16,10,1,cov10_s1,False,0.1234731376171112,videomae,autsl
signer18_sample586_color,106,61,6,16,10,1,cov10_s1,False,0.6310531497001648,videomae,autsl
signer18_sample433_color,106,60,6,16,10,1,cov10_s1,False,0.24355225265026093,videomae,autsl
signer1_sample1066_color,106,69,7,16,10,1,cov10_s1,False,0.10533599555492401,videomae,autsl
signer18_sample563_color,106,59,6,16,10,1,cov10_s1,False,0.15284810960292816,videomae,autsl
signer11_sample566_color,106,40,4,16,10,1,cov10_s1,False,0.12523320317268372,videomae,autsl
signer1_sample1304_color,106,66,7,16,10,1,cov10_s1,False,0.12644845247268677,videomae,autsl
signer25_sample513_color,106,62,6,16,10,1,cov10_s1,False,0.4201216697692871,videomae,autsl
signer11_sample598_color,106,41,4,16,10,1,cov10_s1,False,0.11989657580852509,videomae,autsl
