video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,16,16,16,point,k16_point,True,0.8614781498908997,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,16,16,16,point,k16_point,True,0.9159535765647888,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,16,16,16,point,k16_point,True,0.9913769960403442,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,16,16,16,point,k16_point,True,0.8617352843284607,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,16,16,16,point,k16_point,True,0.9640059471130371,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,16,16,16,point,k16_point,True,0.9336011409759521,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,16,16,16,point,k16_point,False,0.4955344796180725,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,16,16,16,point,k16_point,True,0.7620824575424194,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,16,16,16,point,k16_point,True,0.38345640897750854,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,16,16,16,point,k16_point,True,0.5141260027885437,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,16,16,16,point,k16_point,False,0.302097350358963,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,16,16,16,point,k16_point,False,0.9205077290534973,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,16,16,16,point,k16_point,True,0.9688153862953186,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,16,16,16,point,k16_point,True,0.7941761016845703,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,16,16,16,point,k16_point,True,0.9963782429695129,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,16,16,16,point,k16_point,True,0.6935217380523682,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,16,16,16,point,k16_point,True,0.9896053075790405,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,16,16,16,point,k16_point,True,0.7277673482894897,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,11,16,16,point,k16_point,True,0.28874343633651733,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,16,16,16,point,k16_point,True,0.9087918996810913,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,16,16,16,point,k16_point,True,0.3963594138622284,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,16,16,16,box,k16_box,True,0.6986407041549683,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,16,16,16,box,k16_box,True,0.9771202802658081,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,16,16,16,box,k16_box,False,0.4594166874885559,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,16,16,16,box,k16_box,True,0.5350064635276794,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,16,16,16,box,k16_box,True,0.8705118894577026,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,13,16,16,box,k16_box,False,0.9650840163230896,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,16,16,16,box,k16_box,False,0.9331812262535095,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,16,16,16,box,k16_box,False,0.9709581136703491,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,16,16,16,box,k16_box,False,0.4677773416042328,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,16,16,16,box,k16_box,False,0.46329307556152344,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,16,16,16,box,k16_box,False,0.9065279364585876,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,16,16,16,box,k16_box,False,0.684626579284668,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,16,16,16,box,k16_box,False,0.8772944808006287,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,16,16,16,box,k16_box,False,0.5631604790687561,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,16,16,16,box,k16_box,False,0.2460464984178543,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,16,16,16,box,k16_box,True,0.5355750322341919,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,14,16,16,box,k16_box,False,0.48409369587898254,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,16,16,16,box,k16_box,False,0.46892228722572327,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,16,16,16,box,k16_box,False,0.6119807958602905,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,16,16,16,box,k16_box,False,0.6852813363075256,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,15,16,16,box,k16_box,False,0.36544477939605713,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,16,16,16,box,k16_box,False,0.5038011074066162,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,16,16,16,box,k16_box,False,0.5302067399024963,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,16,16,16,box,k16_box,False,0.33311977982521057,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,16,16,16,box,k16_box,False,0.5990824103355408,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,16,16,16,box,k16_box,False,0.47861552238464355,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,16,16,16,box,k16_box,False,0.8418982028961182,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,11,16,16,box,k16_box,False,0.62758868932724,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,16,16,16,box,k16_box,False,0.5478679537773132,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,16,16,16,box,k16_box,False,0.5315676927566528,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,16,16,16,box,k16_box,False,0.4881601333618164,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,16,16,16,box,k16_box,False,0.7676364183425903,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,11,16,16,box,k16_box,False,0.27971771359443665,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,16,16,16,box,k16_box,False,0.3689507246017456,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,16,16,16,box,k16_box,True,0.9743342995643616,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,16,16,16,box,k16_box,True,0.9514710307121277,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,16,16,16,box,k16_box,True,0.5170026421546936,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,16,16,16,box,k16_box,True,0.9455183148384094,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,16,16,16,box,k16_box,True,0.9356921911239624,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,15,16,16,box,k16_box,True,0.8653202056884766,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,16,16,16,box,k16_box,True,0.9771676659584045,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,16,16,16,box,k16_box,True,0.9648817777633667,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,16,16,16,box,k16_box,True,0.9695011973381042,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,16,16,16,box,k16_box,True,0.993357241153717,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,16,16,16,box,k16_box,False,0.9641383290290833,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,16,16,16,box,k16_box,False,0.3711470067501068,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,16,16,16,box,k16_box,False,0.873576819896698,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,12,16,16,box,k16_box,False,0.7013271450996399,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,16,16,16,box,k16_box,False,0.3404337167739868,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,16,16,16,box,k16_box,False,0.4084014296531677,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,16,16,16,box,k16_box,False,0.384064644575119,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,16,16,16,box,k16_box,False,0.7472094893455505,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,16,16,16,box,k16_box,False,0.8911710977554321,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,16,16,16,box,k16_box,False,0.32339900732040405,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,16,16,16,box,k16_box,False,0.34748947620391846,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,16,16,16,box,k16_box,False,0.989173412322998,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,16,16,16,box,k16_box,False,0.4420073926448822,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,16,16,16,box,k16_box,False,0.7900887131690979,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,16,16,16,box,k16_box,True,0.9563976526260376,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,16,16,16,box,k16_box,True,0.9220542311668396,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,16,16,16,box,k16_box,False,0.7732236385345459,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,16,16,16,box,k16_box,True,0.9986525774002075,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,16,16,16,box,k16_box,True,0.9974429607391357,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,16,16,16,box,k16_box,True,0.5606566667556763,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,16,16,16,box,k16_box,True,0.9871861934661865,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,16,16,16,box,k16_box,True,0.9212030172348022,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,16,16,16,box,k16_box,True,0.798766016960144,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,16,16,16,box,k16_box,False,0.9415228366851807,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,16,16,16,box,k16_box,True,0.7982414960861206,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,16,16,16,box,k16_box,True,0.84398353099823,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,16,16,16,box,k16_box,True,0.948215901851654,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,16,16,16,box,k16_box,True,0.8072534203529358,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,16,16,16,box,k16_box,False,0.38694149255752563,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,16,16,16,box,k16_box,True,0.3289281129837036,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,11,16,16,box,k16_box,True,0.6319167017936707,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,16,16,16,box,k16_box,False,0.4464048743247986,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,16,16,16,box,k16_box,False,0.6303350329399109,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,16,16,16,box,k16_box,True,0.16714227199554443,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,11,16,16,box,k16_box,False,0.8457310795783997,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,16,16,16,box,k16_box,False,0.824386477470398,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,16,16,16,box,k16_box,True,0.9991555213928223,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,11,16,16,box,k16_box,True,0.9999594688415527,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,16,16,16,box,k16_box,True,0.9999520778656006,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,16,16,16,box,k16_box,True,0.999710738658905,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,9,16,16,box,k16_box,True,0.9971041083335876,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,13,16,16,box,k16_box,True,0.9999250173568726,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,16,16,16,box,k16_box,True,0.9987284541130066,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,16,16,16,box,k16_box,True,0.9997262358665466,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,12,16,16,box,k16_box,True,0.9983502626419067,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,7,16,16,box,k16_box,True,0.9987157583236694,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,16,16,16,box,k16_box,True,0.9988812804222107,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,11,16,16,box,k16_box,True,0.9997264742851257,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,16,16,16,box,k16_box,True,0.9884713888168335,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,7,16,16,box,k16_box,True,0.9986891150474548,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,10,16,16,box,k16_box,True,0.9999502897262573,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,16,16,16,box,k16_box,True,0.9990823268890381,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,11,16,16,box,k16_box,True,0.9999738931655884,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,12,16,16,box,k16_box,True,0.9999779462814331,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,16,16,16,box,k16_box,True,0.9989334940910339,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,16,16,16,box,k16_box,True,0.9972535967826843,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,16,16,16,box,k16_box,False,0.5181148052215576,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,16,16,16,box,k16_box,False,0.5347614288330078,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,16,16,16,box,k16_box,True,0.7878356575965881,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,16,16,16,box,k16_box,False,0.15674850344657898,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,16,16,16,box,k16_box,False,0.5891647338867188,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,16,16,16,box,k16_box,False,0.7527815103530884,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,16,16,16,box,k16_box,True,0.498498797416687,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,16,16,16,box,k16_box,True,0.5419610738754272,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,16,16,16,box,k16_box,True,0.4042213261127472,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,16,16,16,box,k16_box,True,0.8392569422721863,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,16,16,16,box,k16_box,True,0.4491710364818573,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,16,16,16,box,k16_box,True,0.611164927482605,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,16,16,16,box,k16_box,True,0.8141327500343323,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,16,16,16,box,k16_box,False,0.6954184174537659,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,16,16,16,box,k16_box,True,0.4321676790714264,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,16,16,16,box,k16_box,False,0.36797910928726196,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,16,16,16,box,k16_box,True,0.3358002007007599,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,16,16,16,box,k16_box,False,0.5862318277359009,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,16,16,16,box,k16_box,False,0.5727823972702026,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,16,16,16,box,k16_box,True,0.9085050821304321,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,16,16,16,box,k16_box,False,0.6567456126213074,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,16,16,16,box,k16_box,True,0.9634618759155273,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,16,16,16,box,k16_box,False,0.39803504943847656,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,16,16,16,box,k16_box,True,0.9444167613983154,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,16,16,16,box,k16_box,True,0.3801423907279968,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,11,16,16,box,k16_box,False,0.22794906795024872,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,16,16,16,box,k16_box,True,0.8015012145042419,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,16,16,16,box,k16_box,False,0.37200668454170227,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8808_8831,22,23,1,16,1,point,k1_point,False,0.40518537163734436,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12451_12495,22,43,1,16,1,point,k1_point,False,0.33658352494239807,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_9084_9108,22,24,1,16,1,point,k1_point,False,0.24233655631542206,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10444_10476,22,31,1,16,1,point,k1_point,False,0.2034188210964203,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7944_7989,22,45,1,16,1,point,k1_point,False,0.4547733962535858,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8556_8573,22,17,1,16,1,point,k1_point,False,0.6715776920318604,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13628_13659,22,32,1,16,1,point,k1_point,False,0.2904568314552307,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_14897_14938,22,41,1,16,1,point,k1_point,False,0.49615371227264404,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_11074_11119,23,44,1,16,1,point,k1_point,True,0.9311075806617737,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10388_10407,23,20,1,16,1,point,k1_point,True,0.7849935293197632,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_11304_11349,23,45,1,16,1,point,k1_point,False,0.23426835238933563,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_14027_14072,23,45,1,16,1,point,k1_point,True,0.9677051305770874,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_14662_14707,23,44,1,16,1,point,k1_point,True,0.9024623036384583,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_15888_15933,23,45,1,16,1,point,k1_point,True,0.9079567790031433,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13706_13753,23,47,1,16,1,point,k1_point,True,0.5302730202674866,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_15933_15961,23,29,1,16,1,point,k1_point,True,0.9594653248786926,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_15208_15253,23,44,1,16,1,point,k1_point,True,0.9338236451148987,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_11439_11485,23,47,1,16,1,point,k1_point,True,0.9622694253921509,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_10619_10665,23,47,1,16,1,point,k1_point,False,0.16914254426956177,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10761_10808,23,47,1,16,1,point,k1_point,True,0.6526641845703125,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_15342_15387,23,45,1,16,1,point,k1_point,True,0.8581348657608032,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10579_10624,23,44,1,16,1,point,k1_point,True,0.6784591674804688,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_17520_17566,23,47,1,16,1,point,k1_point,True,0.8986652493476868,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_10300_10346,23,46,1,16,1,point,k1_point,True,0.5810217261314392,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_11353_11399,23,46,1,16,1,point,k1_point,True,0.9077383279800415,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_17214_17260,23,47,1,16,1,point,k1_point,True,0.5239042639732361,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_10208_10254,23,47,1,16,1,point,k1_point,True,0.697697103023529,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10945_10990,23,44,1,16,1,point,k1_point,True,0.7362402081489563,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7990_8035,24,44,1,16,1,point,k1_point,True,0.9680714011192322,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_8221_8266,24,44,1,16,1,point,k1_point,True,0.9799767732620239,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_8811_8857,24,47,1,16,1,point,k1_point,True,0.9919552206993103,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_8357_8402,24,45,1,16,1,point,k1_point,True,0.9357406497001648,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7447_7491,24,43,1,16,1,point,k1_point,True,0.9874008297920227,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_5079_5125,24,47,1,16,1,point,k1_point,True,0.9916310906410217,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_8001_8047,24,47,1,16,1,point,k1_point,False,0.4504767060279846,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_4851_4897,24,47,1,16,1,point,k1_point,True,0.9905319213867188,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_8047_8092,24,44,1,16,1,point,k1_point,True,0.8888158798217773,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_8947_8992,24,44,1,16,1,point,k1_point,True,0.9846936464309692,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7401_7447,24,47,1,16,1,point,k1_point,True,0.9855323433876038,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_4484_4530,24,47,1,16,1,point,k1_point,True,0.9802759885787964,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_4621_4667,24,46,1,16,1,point,k1_point,True,0.9905222058296204,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_8686_8731,24,44,1,16,1,point,k1_point,True,0.9814087748527527,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_4760_4806,24,47,1,16,1,point,k1_point,True,0.9881160259246826,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_8035_8082,24,46,1,16,1,point,k1_point,True,0.9425285458564758,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_4667_4713,24,47,1,16,1,point,k1_point,True,0.9857476353645325,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7583_7628,24,45,1,16,1,point,k1_point,True,0.9875022172927856,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_8640_8686,24,47,1,16,1,point,k1_point,True,0.9859344363212585,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_8175_8221,24,47,1,16,1,point,k1_point,True,0.9438519477844238,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7688_7734,25,47,1,16,1,point,k1_point,True,0.5543686747550964,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7643_7688,25,45,1,16,1,point,k1_point,True,0.9551226496696472,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_12174_12219,25,45,1,16,1,point,k1_point,True,0.3283989429473877,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_15454_15499,25,44,1,16,1,point,k1_point,True,0.1921146959066391,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4069_4114,25,44,1,16,1,point,k1_point,True,0.9642422795295715,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_12465_12511,25,47,1,16,1,point,k1_point,False,0.35796046257019043,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6133_6179,25,46,1,16,1,point,k1_point,True,0.9937039017677307,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_14371_14416,25,44,1,16,1,point,k1_point,True,0.9943594336509705,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_15819_15850,25,32,1,16,1,point,k1_point,False,0.11915501207113266,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19077_19122,25,45,1,16,1,point,k1_point,True,0.8947671055793762,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6689_6702,25,14,1,16,1,point,k1_point,True,0.8653095960617065,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_13051_13096,25,44,1,16,1,point,k1_point,True,0.32289600372314453,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_11381_11426,25,45,1,16,1,point,k1_point,True,0.8122117519378662,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6643_6689,25,46,1,16,1,point,k1_point,True,0.9652023315429688,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_12264_12310,25,47,1,16,1,point,k1_point,False,0.3285214304924011,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_13142_13187,25,45,1,16,1,point,k1_point,False,0.3535758852958679,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_15272_15317,25,45,1,16,1,point,k1_point,False,0.2056942880153656,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6945_6990,25,45,1,16,1,point,k1_point,True,0.8463680744171143,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18189_18199,25,11,1,16,1,point,k1_point,True,0.8484311103820801,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_16840_16885,25,44,1,16,1,point,k1_point,True,0.20764337480068207,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5777_5811,26,35,1,16,1,point,k1_point,False,0.857635498046875,mc3_18,driveact
