video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_PlayingDhol_g06_c04,60,372,1,16,1,k1,False,0.09931667894124985,r2plus1d_18,ucf101
v_PlayingDhol_g05_c04,60,297,1,16,1,k1,False,0.13847987353801727,r2plus1d_18,ucf101
v_PlayingDhol_g03_c05,60,409,1,16,1,k1,True,0.6676158905029297,r2plus1d_18,ucf101
v_PlayingDhol_g03_c01,60,357,1,16,1,k1,True,0.5363703370094299,r2plus1d_18,ucf101
v_PlayingDhol_g07_c04,60,254,1,16,1,k1,True,0.9705165028572083,r2plus1d_18,ucf101
v_PlayingDhol_g04_c02,60,454,1,16,1,k1,True,0.6175707578659058,r2plus1d_18,ucf101
v_PlayingDhol_g07_c01,60,258,1,16,1,k1,True,0.955100953578949,r2plus1d_18,ucf101
v_PlayingDhol_g02_c06,60,289,1,16,1,k1,True,0.9468876123428345,r2plus1d_18,ucf101
v_PlayingDhol_g03_c03,60,407,1,16,1,k1,True,0.7912951707839966,r2plus1d_18,ucf101
v_PlayingDhol_g02_c02,60,305,1,16,1,k1,True,0.6112448573112488,r2plus1d_18,ucf101
v_PlayingDhol_g01_c07,60,138,1,16,1,k1,True,0.7976077795028687,r2plus1d_18,ucf101
v_PlayingDhol_g01_c03,60,271,1,16,1,k1,True,0.9314644932746887,r2plus1d_18,ucf101
v_PlayingDhol_g03_c06,60,416,1,16,1,k1,True,0.3915896713733673,r2plus1d_18,ucf101
v_PlayingDhol_g05_c01,60,284,1,16,1,k1,True,0.17070601880550385,r2plus1d_18,ucf101
v_PlayingDhol_g05_c07,60,272,1,16,1,k1,True,0.32576242089271545,r2plus1d_18,ucf101
v_PlayingDhol_g07_c07,60,270,1,16,1,k1,True,0.9799844622612,r2plus1d_18,ucf101
v_PlayingDhol_g02_c05,60,267,1,16,1,k1,True,0.29332348704338074,r2plus1d_18,ucf101
v_PlayingFlute_g07_c06,61,278,1,16,1,k1,True,0.9997649788856506,r2plus1d_18,ucf101
v_PlayingFlute_g02_c02,61,246,1,16,1,k1,True,0.5470980405807495,r2plus1d_18,ucf101
v_PlayingFlute_g01_c06,61,330,1,16,1,k1,True,0.9819290637969971,r2plus1d_18,ucf101
v_PlayingFlute_g03_c05,61,200,1,16,1,k1,True,0.9986974596977234,r2plus1d_18,ucf101
v_PlayingFlute_g03_c07,61,230,1,16,1,k1,True,0.9992774128913879,r2plus1d_18,ucf101
v_PlayingFlute_g04_c06,61,268,1,16,1,k1,True,0.4941684305667877,r2plus1d_18,ucf101
v_PlayingFlute_g02_c05,61,249,1,16,1,k1,True,0.7071983218193054,r2plus1d_18,ucf101
v_PlayingFlute_g02_c06,61,206,1,16,1,k1,True,0.9149215221405029,r2plus1d_18,ucf101
v_PlayingFlute_g07_c07,61,245,1,16,1,k1,True,0.9998676776885986,r2plus1d_18,ucf101
v_PlayingFlute_g05_c07,61,123,1,16,1,k1,True,0.9984511137008667,r2plus1d_18,ucf101
v_PlayingFlute_g04_c03,61,301,1,16,1,k1,True,0.9996702671051025,r2plus1d_18,ucf101
v_PlayingFlute_g05_c06,61,240,1,16,1,k1,True,0.9957146048545837,r2plus1d_18,ucf101
v_PlayingFlute_g05_c05,61,236,1,16,1,k1,True,0.9984567165374756,r2plus1d_18,ucf101
v_PlayingFlute_g03_c04,61,222,1,16,1,k1,True,0.9961485862731934,r2plus1d_18,ucf101
v_PlayingFlute_g02_c04,61,199,1,16,1,k1,True,0.2651312053203583,r2plus1d_18,ucf101
v_PlayingFlute_g03_c03,61,249,1,16,1,k1,True,0.7411966919898987,r2plus1d_18,ucf101
v_PlayingFlute_g05_c03,61,223,1,16,1,k1,True,0.9972483515739441,r2plus1d_18,ucf101
v_PlayingFlute_g05_c04,61,200,1,16,1,k1,True,0.9861316680908203,r2plus1d_18,ucf101
v_PlayingFlute_g04_c05,61,389,1,16,1,k1,True,0.9997686743736267,r2plus1d_18,ucf101
v_PlayingFlute_g02_c03,61,245,1,16,1,k1,True,0.9786021709442139,r2plus1d_18,ucf101
v_PlayingGuitar_g04_c05,62,250,1,16,1,k1,False,0.5363253951072693,r2plus1d_18,ucf101
v_PlayingGuitar_g02_c02,62,250,1,16,1,k1,True,0.8343085646629333,r2plus1d_18,ucf101
v_PlayingGuitar_g06_c01,62,250,1,16,1,k1,True,0.8698438405990601,r2plus1d_18,ucf101
v_PlayingGuitar_g01_c05,62,238,1,16,1,k1,True,0.9986668825149536,r2plus1d_18,ucf101
v_PlayingGuitar_g02_c04,62,200,1,16,1,k1,False,0.562759280204773,r2plus1d_18,ucf101
v_PlayingGuitar_g03_c05,62,250,1,16,1,k1,True,0.9631574153900146,r2plus1d_18,ucf101
v_PlayingGuitar_g05_c02,62,212,1,16,1,k1,True,0.965427815914154,r2plus1d_18,ucf101
v_PlayingGuitar_g06_c07,62,250,1,16,1,k1,True,0.9590759873390198,r2plus1d_18,ucf101
v_PlayingGuitar_g04_c07,62,250,1,16,1,k1,True,0.7702201008796692,r2plus1d_18,ucf101
v_PlayingGuitar_g01_c06,62,250,1,16,1,k1,True,0.9993376135826111,r2plus1d_18,ucf101
v_PlayingGuitar_g07_c01,62,250,1,16,1,k1,True,0.9986128807067871,r2plus1d_18,ucf101
v_PlayingGuitar_g01_c01,62,250,1,16,1,k1,True,0.9983087778091431,r2plus1d_18,ucf101
v_PlayingGuitar_g02_c03,62,250,1,16,1,k1,True,0.9924276471138,r2plus1d_18,ucf101
v_PlayingGuitar_g04_c01,62,250,1,16,1,k1,False,0.6264812350273132,r2plus1d_18,ucf101
v_PlayingGuitar_g01_c04,62,250,1,16,1,k1,True,0.9990279674530029,r2plus1d_18,ucf101
v_PlayingGuitar_g07_c02,62,250,1,16,1,k1,True,0.999018669128418,r2plus1d_18,ucf101
v_PlayingGuitar_g03_c02,62,250,1,16,1,k1,True,0.9514838457107544,r2plus1d_18,ucf101
v_PlayingGuitar_g07_c07,62,250,1,16,1,k1,True,0.9990399479866028,r2plus1d_18,ucf101
v_PlayingGuitar_g06_c06,62,250,1,16,1,k1,True,0.9681558012962341,r2plus1d_18,ucf101
v_PlayingGuitar_g06_c04,62,250,1,16,1,k1,True,0.9477246999740601,r2plus1d_18,ucf101
v_PlayingPiano_g03_c01,63,228,1,16,1,k1,True,0.9874438643455505,r2plus1d_18,ucf101
v_PlayingPiano_g05_c03,63,238,1,16,1,k1,True,0.9880213737487793,r2plus1d_18,ucf101
v_PlayingPiano_g04_c01,63,212,1,16,1,k1,True,0.9680328965187073,r2plus1d_18,ucf101
v_PlayingPiano_g06_c01,63,222,1,16,1,k1,True,0.9944252967834473,r2plus1d_18,ucf101
v_PlayingPiano_g03_c04,63,248,1,16,1,k1,True,0.9918752312660217,r2plus1d_18,ucf101
v_PlayingPiano_g01_c04,63,215,1,16,1,k1,True,0.9642048478126526,r2plus1d_18,ucf101
v_PlayingPiano_g06_c02,63,222,1,16,1,k1,True,0.9944252967834473,r2plus1d_18,ucf101
v_PlayingPiano_g02_c04,63,210,1,16,1,k1,True,0.999091625213623,r2plus1d_18,ucf101
v_PlayingPiano_g04_c04,63,226,1,16,1,k1,True,0.9859858751296997,r2plus1d_18,ucf101
v_PlayingPiano_g01_c01,63,218,1,16,1,k1,True,0.8891202807426453,r2plus1d_18,ucf101
v_PlayingPiano_g05_c02,63,225,1,16,1,k1,True,0.9865478873252869,r2plus1d_18,ucf101
v_PlayingPiano_g03_c03,63,228,1,16,1,k1,True,0.9887469410896301,r2plus1d_18,ucf101
v_PlayingPiano_g07_c01,63,212,1,16,1,k1,True,0.6778348684310913,r2plus1d_18,ucf101
v_PlayingPiano_g05_c01,63,212,1,16,1,k1,True,0.9744259715080261,r2plus1d_18,ucf101
v_PlayingPiano_g01_c02,63,221,1,16,1,k1,True,0.9152722358703613,r2plus1d_18,ucf101
v_PlayingPiano_g04_c03,63,205,1,16,1,k1,True,0.9463852047920227,r2plus1d_18,ucf101
v_PlayingPiano_g05_c04,63,238,1,16,1,k1,True,0.9493134021759033,r2plus1d_18,ucf101
v_PlayingPiano_g02_c01,63,225,1,16,1,k1,True,0.8813515305519104,r2plus1d_18,ucf101
v_PlayingPiano_g02_c03,63,217,1,16,1,k1,True,0.9589244723320007,r2plus1d_18,ucf101
v_PlayingPiano_g04_c02,63,205,1,16,1,k1,True,0.8058692216873169,r2plus1d_18,ucf101
v_PizzaTossing_g02_c02,57,107,2,16,2,k2,False,0.36204883456230164,r2plus1d_18,ucf101
v_PizzaTossing_g07_c04,57,171,2,16,2,k2,True,0.07644956558942795,r2plus1d_18,ucf101
v_PizzaTossing_g04_c07,57,137,2,16,2,k2,False,0.242341548204422,r2plus1d_18,ucf101
v_PizzaTossing_g01_c03,57,133,2,16,2,k2,False,0.09965130686759949,r2plus1d_18,ucf101
v_PizzaTossing_g03_c04,57,36,2,16,2,k2,False,0.12409957498311996,r2plus1d_18,ucf101
v_PizzaTossing_g06_c02,57,98,2,16,2,k2,False,0.2980387508869171,r2plus1d_18,ucf101
v_PizzaTossing_g04_c03,57,109,2,16,2,k2,False,0.22641882300376892,r2plus1d_18,ucf101
v_PizzaTossing_g07_c02,57,134,2,16,2,k2,True,0.07862997055053711,r2plus1d_18,ucf101
v_PlayingCello_g02_c03,58,166,2,16,2,k2,True,0.40199795365333557,r2plus1d_18,ucf101
v_PlayingCello_g03_c01,58,171,2,16,2,k2,False,0.8906754851341248,r2plus1d_18,ucf101
v_PlayingCello_g05_c05,58,181,2,16,2,k2,True,0.9985920786857605,r2plus1d_18,ucf101
v_PlayingCello_g07_c02,58,326,2,16,2,k2,True,0.9967693090438843,r2plus1d_18,ucf101
v_PlayingCello_g03_c03,58,159,2,16,2,k2,False,0.884345531463623,r2plus1d_18,ucf101
v_PlayingCello_g07_c03,58,282,2,16,2,k2,True,0.9974610805511475,r2plus1d_18,ucf101
v_PlayingCello_g07_c01,58,414,2,16,2,k2,True,0.9967554211616516,r2plus1d_18,ucf101
v_PlayingCello_g01_c01,58,223,2,16,2,k2,True,0.9970237612724304,r2plus1d_18,ucf101
v_PlayingCello_g06_c07,58,214,2,16,2,k2,True,0.9961904287338257,r2plus1d_18,ucf101
v_PlayingCello_g04_c01,58,207,2,16,2,k2,True,0.991095781326294,r2plus1d_18,ucf101
v_PlayingCello_g02_c04,58,162,2,16,2,k2,False,0.3185046911239624,r2plus1d_18,ucf101
v_PlayingCello_g01_c05,58,164,2,16,2,k2,True,0.9932350516319275,r2plus1d_18,ucf101
v_PlayingCello_g05_c04,58,186,2,16,2,k2,True,0.9973975419998169,r2plus1d_18,ucf101
v_PlayingCello_g05_c06,58,161,2,16,2,k2,True,0.998559296131134,r2plus1d_18,ucf101
v_PlayingCello_g02_c05,58,236,2,16,2,k2,True,0.5102282166481018,r2plus1d_18,ucf101
v_PlayingCello_g06_c03,58,284,2,16,2,k2,True,0.9985217452049255,r2plus1d_18,ucf101
v_PlayingCello_g07_c05,58,272,2,16,2,k2,True,0.9941885471343994,r2plus1d_18,ucf101
v_PlayingCello_g04_c03,58,138,2,16,2,k2,True,0.9870484471321106,r2plus1d_18,ucf101
v_PlayingCello_g02_c07,58,228,2,16,2,k2,False,0.29888248443603516,r2plus1d_18,ucf101
v_PlayingCello_g04_c05,58,125,2,16,2,k2,True,0.9364575743675232,r2plus1d_18,ucf101
v_PlayingDaf_g04_c02,59,346,2,16,2,k2,True,0.9869372248649597,r2plus1d_18,ucf101
v_PlayingDaf_g06_c01,59,299,2,16,2,k2,True,0.5564832091331482,r2plus1d_18,ucf101
v_PlayingDaf_g04_c05,59,320,2,16,2,k2,True,0.9536911249160767,r2plus1d_18,ucf101
v_PlayingDaf_g03_c02,59,171,2,16,2,k2,True,0.7815913558006287,r2plus1d_18,ucf101
v_PlayingDaf_g05_c03,59,348,2,16,2,k2,True,0.8586183190345764,r2plus1d_18,ucf101
v_PlayingDaf_g06_c02,59,299,2,16,2,k2,True,0.9998001456260681,r2plus1d_18,ucf101
v_PlayingDaf_g02_c03,59,324,2,16,2,k2,True,0.9966373443603516,r2plus1d_18,ucf101
v_PlayingDaf_g04_c01,59,327,2,16,2,k2,True,0.957789957523346,r2plus1d_18,ucf101
v_PlayingDaf_g07_c01,59,249,2,16,2,k2,True,0.9902787804603577,r2plus1d_18,ucf101
v_PlayingDaf_g05_c01,59,301,2,16,2,k2,True,0.9028003811836243,r2plus1d_18,ucf101
v_PlayingDaf_g04_c04,59,305,2,16,2,k2,True,0.3295349180698395,r2plus1d_18,ucf101
v_PlayingDaf_g02_c06,59,363,2,16,2,k2,True,0.9974660873413086,r2plus1d_18,ucf101
v_PlayingDaf_g06_c03,59,319,2,16,2,k2,True,0.6197197437286377,r2plus1d_18,ucf101
v_PlayingDaf_g07_c04,59,249,2,16,2,k2,True,0.9867801070213318,r2plus1d_18,ucf101
v_PlayingDaf_g01_c01,59,122,2,16,2,k2,False,0.10214933753013611,r2plus1d_18,ucf101
v_PlayingDaf_g04_c07,59,371,2,16,2,k2,True,0.21240976452827454,r2plus1d_18,ucf101
v_PlayingDaf_g07_c02,59,249,2,16,2,k2,True,0.9864999651908875,r2plus1d_18,ucf101
v_PlayingDaf_g02_c05,59,325,2,16,2,k2,True,0.9937818646430969,r2plus1d_18,ucf101
v_PlayingDaf_g05_c05,59,403,2,16,2,k2,False,0.5981957316398621,r2plus1d_18,ucf101
v_PlayingDaf_g06_c07,59,220,2,16,2,k2,True,0.5613558888435364,r2plus1d_18,ucf101
v_PlayingDhol_g07_c02,60,255,2,16,2,k2,True,0.9905081987380981,r2plus1d_18,ucf101
v_PlayingDhol_g07_c06,60,251,2,16,2,k2,True,0.993640124797821,r2plus1d_18,ucf101
v_PlayingDhol_g01_c04,60,239,2,16,2,k2,True,0.9895504117012024,r2plus1d_18,ucf101
v_PlayingDhol_g06_c04,60,372,2,16,2,k2,False,0.42707929015159607,r2plus1d_18,ucf101
v_PlayingDhol_g05_c04,60,297,2,16,2,k2,False,0.1494990438222885,r2plus1d_18,ucf101
v_PlayingDhol_g03_c05,60,409,2,16,2,k2,True,0.7542468905448914,r2plus1d_18,ucf101
v_PlayingDhol_g03_c01,60,357,2,16,2,k2,True,0.6796687841415405,r2plus1d_18,ucf101
v_PlayingDhol_g07_c04,60,254,2,16,2,k2,True,0.9922447800636292,r2plus1d_18,ucf101
v_PlayingDhol_g04_c02,60,454,2,16,2,k2,True,0.8966942429542542,r2plus1d_18,ucf101
v_PlayingDhol_g07_c01,60,258,2,16,2,k2,True,0.9901926517486572,r2plus1d_18,ucf101
v_PlayingDhol_g02_c06,60,289,2,16,2,k2,True,0.9585884213447571,r2plus1d_18,ucf101
v_PlayingDhol_g03_c03,60,407,2,16,2,k2,True,0.8457949757575989,r2plus1d_18,ucf101
v_PlayingDhol_g02_c02,60,305,2,16,2,k2,True,0.9481096863746643,r2plus1d_18,ucf101
v_PlayingDhol_g01_c07,60,138,2,16,2,k2,True,0.9544630646705627,r2plus1d_18,ucf101
v_PlayingDhol_g01_c03,60,271,2,16,2,k2,True,0.9851434826850891,r2plus1d_18,ucf101
v_PlayingDhol_g03_c06,60,416,2,16,2,k2,True,0.6503562927246094,r2plus1d_18,ucf101
v_PlayingDhol_g05_c01,60,284,2,16,2,k2,True,0.28650006651878357,r2plus1d_18,ucf101
v_PlayingDhol_g05_c07,60,272,2,16,2,k2,False,0.5320180058479309,r2plus1d_18,ucf101
v_PlayingDhol_g07_c07,60,270,2,16,2,k2,True,0.9904505610466003,r2plus1d_18,ucf101
v_PlayingDhol_g02_c05,60,267,2,16,2,k2,True,0.9092819690704346,r2plus1d_18,ucf101
v_PlayingFlute_g07_c06,61,278,2,16,2,k2,True,0.9993826150894165,r2plus1d_18,ucf101
v_PlayingFlute_g02_c02,61,246,2,16,2,k2,True,0.820631206035614,r2plus1d_18,ucf101
v_PlayingFlute_g01_c06,61,330,2,16,2,k2,True,0.9883280396461487,r2plus1d_18,ucf101
v_PlayingFlute_g03_c05,61,200,2,16,2,k2,True,0.999040424823761,r2plus1d_18,ucf101
v_PlayingFlute_g03_c07,61,230,2,16,2,k2,True,0.9988104104995728,r2plus1d_18,ucf101
v_PlayingFlute_g04_c06,61,268,2,16,2,k2,True,0.9936450719833374,r2plus1d_18,ucf101
v_PlayingFlute_g02_c05,61,249,2,16,2,k2,True,0.6836267113685608,r2plus1d_18,ucf101
v_PlayingFlute_g02_c06,61,206,2,16,2,k2,True,0.33823439478874207,r2plus1d_18,ucf101
v_PlayingFlute_g07_c07,61,245,2,16,2,k2,True,0.9990662932395935,r2plus1d_18,ucf101
v_PlayingFlute_g05_c07,61,123,2,16,2,k2,True,0.9992876648902893,r2plus1d_18,ucf101
v_PlayingFlute_g04_c03,61,301,2,16,2,k2,True,0.9995602965354919,r2plus1d_18,ucf101
v_PlayingFlute_g05_c06,61,240,2,16,2,k2,True,0.9985961318016052,r2plus1d_18,ucf101
v_PlayingFlute_g05_c05,61,236,2,16,2,k2,True,0.9983662962913513,r2plus1d_18,ucf101
v_PlayingFlute_g03_c04,61,222,2,16,2,k2,True,0.9646794199943542,r2plus1d_18,ucf101
v_PlayingFlute_g02_c04,61,199,2,16,2,k2,True,0.48086169362068176,r2plus1d_18,ucf101
v_PlayingFlute_g03_c03,61,249,2,16,2,k2,True,0.99735426902771,r2plus1d_18,ucf101
v_PlayingFlute_g05_c03,61,223,2,16,2,k2,True,0.9990741014480591,r2plus1d_18,ucf101
v_PlayingFlute_g05_c04,61,200,2,16,2,k2,True,0.998975396156311,r2plus1d_18,ucf101
v_PlayingFlute_g04_c05,61,389,2,16,2,k2,True,0.9998093247413635,r2plus1d_18,ucf101
v_PlayingFlute_g02_c03,61,245,2,16,2,k2,True,0.7556240558624268,r2plus1d_18,ucf101
v_PlayingGuitar_g04_c05,62,250,2,16,2,k2,False,0.4919646978378296,r2plus1d_18,ucf101
v_PlayingGuitar_g02_c02,62,250,2,16,2,k2,True,0.9810892939567566,r2plus1d_18,ucf101
v_PlayingGuitar_g06_c01,62,250,2,16,2,k2,True,0.9418333172798157,r2plus1d_18,ucf101
v_PlayingGuitar_g01_c05,62,238,2,16,2,k2,True,0.9984536170959473,r2plus1d_18,ucf101
v_PlayingGuitar_g02_c04,62,200,2,16,2,k2,True,0.8890963196754456,r2plus1d_18,ucf101
v_PlayingGuitar_g03_c05,62,250,2,16,2,k2,True,0.9886412024497986,r2plus1d_18,ucf101
v_PlayingGuitar_g05_c02,62,212,2,16,2,k2,True,0.9630781412124634,r2plus1d_18,ucf101
v_PlayingGuitar_g06_c07,62,250,2,16,2,k2,True,0.9633408188819885,r2plus1d_18,ucf101
v_PlayingGuitar_g04_c07,62,250,2,16,2,k2,True,0.686964750289917,r2plus1d_18,ucf101
v_PlayingGuitar_g01_c06,62,250,2,16,2,k2,True,0.998715877532959,r2plus1d_18,ucf101
v_PlayingGuitar_g07_c01,62,250,2,16,2,k2,True,0.9991544485092163,r2plus1d_18,ucf101
v_PlayingGuitar_g01_c01,62,250,2,16,2,k2,True,0.9988002777099609,r2plus1d_18,ucf101
v_PlayingGuitar_g02_c03,62,250,2,16,2,k2,True,0.9955363273620605,r2plus1d_18,ucf101
v_PlayingGuitar_g04_c01,62,250,2,16,2,k2,True,0.8183388113975525,r2plus1d_18,ucf101
v_PlayingGuitar_g01_c04,62,250,2,16,2,k2,True,0.9991118311882019,r2plus1d_18,ucf101
v_PlayingGuitar_g07_c02,62,250,2,16,2,k2,True,0.9989001750946045,r2plus1d_18,ucf101
v_PlayingGuitar_g03_c02,62,250,2,16,2,k2,True,0.993614673614502,r2plus1d_18,ucf101
v_PlayingGuitar_g07_c07,62,250,2,16,2,k2,True,0.9991956353187561,r2plus1d_18,ucf101
v_PlayingGuitar_g06_c06,62,250,2,16,2,k2,True,0.9789522886276245,r2plus1d_18,ucf101
v_PlayingGuitar_g06_c04,62,250,2,16,2,k2,True,0.9585117101669312,r2plus1d_18,ucf101
v_PlayingPiano_g03_c01,63,228,2,16,2,k2,True,0.9969539642333984,r2plus1d_18,ucf101
v_PlayingPiano_g05_c03,63,238,2,16,2,k2,True,0.9985837936401367,r2plus1d_18,ucf101
v_PlayingPiano_g04_c01,63,212,2,16,2,k2,True,0.9579415321350098,r2plus1d_18,ucf101
v_PlayingPiano_g06_c01,63,222,2,16,2,k2,True,0.9952611327171326,r2plus1d_18,ucf101
v_PlayingPiano_g03_c04,63,248,2,16,2,k2,True,0.9912648797035217,r2plus1d_18,ucf101
v_PlayingPiano_g01_c04,63,215,2,16,2,k2,True,0.9841082096099854,r2plus1d_18,ucf101
v_PlayingPiano_g06_c02,63,222,2,16,2,k2,True,0.9989480376243591,r2plus1d_18,ucf101
v_PlayingPiano_g02_c04,63,210,2,16,2,k2,True,0.9995152950286865,r2plus1d_18,ucf101
v_PlayingPiano_g04_c04,63,226,2,16,2,k2,True,0.946221649646759,r2plus1d_18,ucf101
v_PlayingPiano_g01_c01,63,218,2,16,2,k2,True,0.9775733947753906,r2plus1d_18,ucf101
v_PlayingPiano_g05_c02,63,225,2,16,2,k2,True,0.9866822957992554,r2plus1d_18,ucf101
v_PlayingPiano_g03_c03,63,228,2,16,2,k2,True,0.9936031699180603,r2plus1d_18,ucf101
v_PlayingPiano_g07_c01,63,212,2,16,2,k2,True,0.6290298104286194,r2plus1d_18,ucf101
v_PlayingPiano_g05_c01,63,212,2,16,2,k2,True,0.9889336824417114,r2plus1d_18,ucf101
v_PlayingPiano_g01_c02,63,221,2,16,2,k2,True,0.9867059588432312,r2plus1d_18,ucf101
v_PlayingPiano_g04_c03,63,205,2,16,2,k2,True,0.9614980220794678,r2plus1d_18,ucf101
v_PlayingPiano_g05_c04,63,238,2,16,2,k2,True,0.9732338190078735,r2plus1d_18,ucf101
v_PlayingPiano_g02_c01,63,225,2,16,2,k2,True,0.8431093096733093,r2plus1d_18,ucf101
v_PlayingPiano_g02_c03,63,217,2,16,2,k2,True,0.9543647766113281,r2plus1d_18,ucf101
v_PlayingPiano_g04_c02,63,205,2,16,2,k2,True,0.8882387280464172,r2plus1d_18,ucf101
v_PizzaTossing_g02_c02,57,107,4,16,4,k4,False,0.49277961254119873,r2plus1d_18,ucf101
v_PizzaTossing_g07_c04,57,171,4,16,4,k4,True,0.10891976207494736,r2plus1d_18,ucf101
v_PizzaTossing_g04_c07,57,137,4,16,4,k4,False,0.2081494927406311,r2plus1d_18,ucf101
v_PizzaTossing_g01_c03,57,133,4,16,4,k4,False,0.10460714995861053,r2plus1d_18,ucf101
v_PizzaTossing_g03_c04,57,36,4,16,4,k4,False,0.11361362040042877,r2plus1d_18,ucf101
v_PizzaTossing_g06_c02,57,98,4,16,4,k4,True,0.6849374771118164,r2plus1d_18,ucf101
v_PizzaTossing_g04_c03,57,109,4,16,4,k4,False,0.12189976125955582,r2plus1d_18,ucf101
v_PizzaTossing_g07_c02,57,134,4,16,4,k4,True,0.07881246507167816,r2plus1d_18,ucf101
v_PlayingCello_g02_c03,58,166,4,16,4,k4,True,0.6063922047615051,r2plus1d_18,ucf101
v_PlayingCello_g03_c01,58,171,4,16,4,k4,True,0.8398000597953796,r2plus1d_18,ucf101
v_PlayingCello_g05_c05,58,181,4,16,4,k4,True,0.997791051864624,r2plus1d_18,ucf101
v_PlayingCello_g07_c02,58,326,4,16,4,k4,True,0.9982366561889648,r2plus1d_18,ucf101
v_PlayingCello_g03_c03,58,159,4,16,4,k4,True,0.5510064959526062,r2plus1d_18,ucf101
v_PlayingCello_g07_c03,58,282,4,16,4,k4,True,0.9982017278671265,r2plus1d_18,ucf101
v_PlayingCello_g07_c01,58,414,4,16,4,k4,True,0.9980947375297546,r2plus1d_18,ucf101
v_PlayingCello_g01_c01,58,223,4,16,4,k4,True,0.9977031350135803,r2plus1d_18,ucf101
v_PlayingCello_g06_c07,58,214,4,16,4,k4,True,0.9985344409942627,r2plus1d_18,ucf101
v_PlayingCello_g04_c01,58,207,4,16,4,k4,True,0.9959390163421631,r2plus1d_18,ucf101
v_PlayingCello_g02_c04,58,162,4,16,4,k4,True,0.4767910838127136,r2plus1d_18,ucf101
v_PlayingCello_g01_c05,58,164,4,16,4,k4,True,0.9968185424804688,r2plus1d_18,ucf101
v_PlayingCello_g05_c04,58,186,4,16,4,k4,True,0.9966262578964233,r2plus1d_18,ucf101
v_PlayingCello_g05_c06,58,161,4,16,4,k4,True,0.9984291195869446,r2plus1d_18,ucf101
v_PlayingCello_g02_c05,58,236,4,16,4,k4,True,0.8856296539306641,r2plus1d_18,ucf101
v_PlayingCello_g06_c03,58,284,4,16,4,k4,True,0.9991839528083801,r2plus1d_18,ucf101
v_PlayingCello_g07_c05,58,272,4,16,4,k4,True,0.997260332107544,r2plus1d_18,ucf101
v_PlayingCello_g04_c03,58,138,4,16,4,k4,True,0.9935105443000793,r2plus1d_18,ucf101
v_PlayingCello_g02_c07,58,228,4,16,4,k4,True,0.5625116229057312,r2plus1d_18,ucf101
v_PlayingCello_g04_c05,58,125,4,16,4,k4,True,0.9915560483932495,r2plus1d_18,ucf101
v_PlayingDaf_g04_c02,59,346,4,16,4,k4,True,0.9911242723464966,r2plus1d_18,ucf101
v_PlayingDaf_g06_c01,59,299,4,16,4,k4,True,0.9932589530944824,r2plus1d_18,ucf101
v_PlayingDaf_g04_c05,59,320,4,16,4,k4,True,0.9889317750930786,r2plus1d_18,ucf101
v_PlayingDaf_g03_c02,59,171,4,16,4,k4,True,0.9778431057929993,r2plus1d_18,ucf101
v_PlayingDaf_g05_c03,59,348,4,16,4,k4,True,0.9768872261047363,r2plus1d_18,ucf101
v_PlayingDaf_g06_c02,59,299,4,16,4,k4,True,0.9999808073043823,r2plus1d_18,ucf101
v_PlayingDaf_g02_c03,59,324,4,16,4,k4,True,0.9983620047569275,r2plus1d_18,ucf101
v_PlayingDaf_g04_c01,59,327,4,16,4,k4,True,0.9612219333648682,r2plus1d_18,ucf101
v_PlayingDaf_g07_c01,59,249,4,16,4,k4,True,0.9916572570800781,r2plus1d_18,ucf101
v_PlayingDaf_g05_c01,59,301,4,16,4,k4,True,0.9948934316635132,r2plus1d_18,ucf101
v_PlayingDaf_g04_c04,59,305,4,16,4,k4,True,0.936872124671936,r2plus1d_18,ucf101
v_PlayingDaf_g02_c06,59,363,4,16,4,k4,True,0.9983128309249878,r2plus1d_18,ucf101
v_PlayingDaf_g06_c03,59,319,4,16,4,k4,True,0.9998732805252075,r2plus1d_18,ucf101
v_PlayingDaf_g07_c04,59,249,4,16,4,k4,True,0.9955162405967712,r2plus1d_18,ucf101
v_PlayingDaf_g01_c01,59,122,4,16,4,k4,True,0.9676274061203003,r2plus1d_18,ucf101
v_PlayingDaf_g04_c07,59,371,4,16,4,k4,True,0.7925703525543213,r2plus1d_18,ucf101
v_PlayingDaf_g07_c02,59,249,4,16,4,k4,True,0.9934409260749817,r2plus1d_18,ucf101
v_PlayingDaf_g02_c05,59,325,4,16,4,k4,True,0.9972692131996155,r2plus1d_18,ucf101
v_PlayingDaf_g05_c05,59,403,4,16,4,k4,True,0.9864511489868164,r2plus1d_18,ucf101
v_PlayingDaf_g06_c07,59,220,4,16,4,k4,True,0.9999861717224121,r2plus1d_18,ucf101
v_PlayingDhol_g07_c02,60,255,4,16,4,k4,True,0.9985889792442322,r2plus1d_18,ucf101
v_PlayingDhol_g07_c06,60,251,4,16,4,k4,True,0.9985077977180481,r2plus1d_18,ucf101
v_PlayingDhol_g01_c04,60,239,4,16,4,k4,True,0.9977053999900818,r2plus1d_18,ucf101
v_PlayingDhol_g06_c04,60,372,4,16,4,k4,True,0.4479983448982239,r2plus1d_18,ucf101
v_PlayingDhol_g05_c04,60,297,4,16,4,k4,True,0.3048497438430786,r2plus1d_18,ucf101
