video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P04_107_453,21,60,4,16,4,point,k4_point,False,0.4104151427745819,mc3_18,epic_kitchens
P04_103_29,21,100,4,16,4,point,k4_point,True,0.9718208312988281,mc3_18,epic_kitchens
P04_107_709,21,77,4,16,4,point,k4_point,False,0.6313347220420837,mc3_18,epic_kitchens
P04_113_192,21,32,4,16,4,point,k4_point,False,0.9824028015136719,mc3_18,epic_kitchens
P01_109_657,21,272,4,16,4,point,k4_point,False,0.3820033073425293,mc3_18,epic_kitchens
P07_117_9,21,44,4,16,4,point,k4_point,False,0.7886143922805786,mc3_18,epic_kitchens
P04_109_521,21,92,4,16,4,point,k4_point,False,0.9346215724945068,mc3_18,epic_kitchens
P04_101_31,21,96,4,16,4,point,k4_point,True,0.9498993754386902,mc3_18,epic_kitchens
P04_107_839,21,146,4,16,4,point,k4_point,False,0.6835924983024597,mc3_18,epic_kitchens
P02_108_378,21,33,4,16,4,point,k4_point,True,0.9675291180610657,mc3_18,epic_kitchens
P04_107_487,22,55,4,16,4,point,k4_point,True,0.5688645839691162,mc3_18,epic_kitchens
P01_109_769,22,44,4,16,4,point,k4_point,False,0.9056559205055237,mc3_18,epic_kitchens
P04_121_624,22,68,4,16,4,point,k4_point,False,0.7679417133331299,mc3_18,epic_kitchens
P01_109_772,22,92,4,16,4,point,k4_point,False,0.6299746036529541,mc3_18,epic_kitchens
P25_107_293,22,165,4,16,4,point,k4_point,True,0.7330448031425476,mc3_18,epic_kitchens
P04_115_26,22,140,4,16,4,point,k4_point,False,0.7239130735397339,mc3_18,epic_kitchens
P04_109_435,22,55,4,16,4,point,k4_point,False,0.43346312642097473,mc3_18,epic_kitchens
P04_111_29,22,116,4,16,4,point,k4_point,True,0.9952482581138611,mc3_18,epic_kitchens
P04_106_56,22,173,4,16,4,point,k4_point,False,0.955654501914978,mc3_18,epic_kitchens
P04_112_180,22,96,4,16,4,point,k4_point,True,0.34748005867004395,mc3_18,epic_kitchens
P04_107_438,22,29,4,16,4,point,k4_point,False,0.5813385844230652,mc3_18,epic_kitchens
P25_107_177,22,517,4,16,4,point,k4_point,False,0.8574548959732056,mc3_18,epic_kitchens
P25_107_69,22,579,4,16,4,point,k4_point,False,0.9407576322555542,mc3_18,epic_kitchens
P25_101_115,22,62,4,16,4,point,k4_point,True,0.9505562782287598,mc3_18,epic_kitchens
P04_109_132,22,56,4,16,4,point,k4_point,False,0.39378640055656433,mc3_18,epic_kitchens
P25_101_67,22,54,4,16,4,point,k4_point,True,0.9144562482833862,mc3_18,epic_kitchens
P07_101_39,22,190,4,16,4,point,k4_point,False,0.4827285706996918,mc3_18,epic_kitchens
P25_107_158,22,104,4,16,4,point,k4_point,False,0.7703481912612915,mc3_18,epic_kitchens
P25_102_61,22,214,4,16,4,point,k4_point,False,0.5349633097648621,mc3_18,epic_kitchens
P35_105_183,22,256,4,16,4,point,k4_point,False,0.24920348823070526,mc3_18,epic_kitchens
P02_104_111,23,294,4,16,4,point,k4_point,False,0.3495008051395416,mc3_18,epic_kitchens
P07_114_24,23,124,4,16,4,point,k4_point,False,0.3238717317581177,mc3_18,epic_kitchens
P02_122_77,23,55,4,16,4,point,k4_point,False,0.28278112411499023,mc3_18,epic_kitchens
P02_120_117,23,72,4,16,4,point,k4_point,False,0.9246345162391663,mc3_18,epic_kitchens
P30_112_13,23,127,4,16,4,point,k4_point,False,0.3660302758216858,mc3_18,epic_kitchens
P04_121_441,23,47,4,16,4,point,k4_point,False,0.9012216329574585,mc3_18,epic_kitchens
P01_109_240,23,79,4,16,4,point,k4_point,False,0.4499647319316864,mc3_18,epic_kitchens
P27_103_174,23,2096,4,16,4,point,k4_point,False,0.5441132187843323,mc3_18,epic_kitchens
P27_103_213,23,605,4,16,4,point,k4_point,False,0.4916186034679413,mc3_18,epic_kitchens
P04_116_198,23,42,4,16,4,point,k4_point,False,0.8676899075508118,mc3_18,epic_kitchens
P30_112_18,23,78,4,16,4,point,k4_point,True,0.4028920829296112,mc3_18,epic_kitchens
P04_107_777,23,41,4,16,4,point,k4_point,False,0.48415249586105347,mc3_18,epic_kitchens
P02_123_273,23,64,4,16,4,point,k4_point,False,0.95725417137146,mc3_18,epic_kitchens
P27_103_318,23,111,4,16,4,point,k4_point,False,0.8557925820350647,mc3_18,epic_kitchens
P04_107_324,23,18,4,16,4,point,k4_point,False,0.8860177397727966,mc3_18,epic_kitchens
P02_121_31,23,95,4,16,4,point,k4_point,True,0.656321108341217,mc3_18,epic_kitchens
P02_122_74,23,47,4,16,4,point,k4_point,False,0.5718273520469666,mc3_18,epic_kitchens
P02_114_5,23,194,4,16,4,point,k4_point,False,0.6150668859481812,mc3_18,epic_kitchens
P26_117_70,23,500,4,16,4,point,k4_point,False,0.6984336972236633,mc3_18,epic_kitchens
P11_102_33,23,243,4,16,4,point,k4_point,False,0.3287123739719391,mc3_18,epic_kitchens
P02_120_171,24,90,4,16,4,point,k4_point,False,0.4093674421310425,mc3_18,epic_kitchens
P03_117_15,24,76,4,16,4,point,k4_point,False,0.6609655022621155,mc3_18,epic_kitchens
P04_101_60,24,46,4,16,4,point,k4_point,False,0.7567437291145325,mc3_18,epic_kitchens
P02_133_26,24,119,4,16,4,point,k4_point,False,0.9856634140014648,mc3_18,epic_kitchens
P30_103_45,24,42,4,16,4,point,k4_point,False,0.6980895400047302,mc3_18,epic_kitchens
P04_107_607,24,31,4,16,4,point,k4_point,False,0.7325454950332642,mc3_18,epic_kitchens
P03_101_11,24,113,4,16,4,point,k4_point,False,0.2386918067932129,mc3_18,epic_kitchens
P02_122_160,24,68,4,16,4,point,k4_point,False,0.8225284218788147,mc3_18,epic_kitchens
P03_119_80,24,66,4,16,4,point,k4_point,False,0.37541985511779785,mc3_18,epic_kitchens
P02_132_87,24,76,4,16,4,point,k4_point,False,0.9847939610481262,mc3_18,epic_kitchens
P28_104_122,24,403,4,16,4,point,k4_point,False,0.21982790529727936,mc3_18,epic_kitchens
P30_109_172,24,145,4,16,4,point,k4_point,False,0.44868987798690796,mc3_18,epic_kitchens
P02_108_133,24,51,4,16,4,point,k4_point,False,0.8951088190078735,mc3_18,epic_kitchens
P03_101_26,24,84,4,16,4,point,k4_point,False,0.9377545118331909,mc3_18,epic_kitchens
P03_101_336,24,53,4,16,4,point,k4_point,False,0.22914420068264008,mc3_18,epic_kitchens
P06_108_137,24,36,4,16,4,point,k4_point,False,0.2854079306125641,mc3_18,epic_kitchens
P03_101_305,24,85,4,16,4,point,k4_point,True,0.26508891582489014,mc3_18,epic_kitchens
P27_103_142,24,555,4,16,4,point,k4_point,False,0.6856367588043213,mc3_18,epic_kitchens
P02_108_148,24,71,4,16,4,point,k4_point,False,0.7441743016242981,mc3_18,epic_kitchens
P02_108_141,24,117,4,16,4,point,k4_point,False,0.7914896011352539,mc3_18,epic_kitchens
P04_116_118,25,271,4,16,4,point,k4_point,False,0.40231773257255554,mc3_18,epic_kitchens
P03_120_234,25,144,4,16,4,point,k4_point,False,0.48118555545806885,mc3_18,epic_kitchens
P03_113_37,25,52,4,16,4,point,k4_point,False,0.9417484402656555,mc3_18,epic_kitchens
P03_113_17,25,214,4,16,4,point,k4_point,False,0.6344383955001831,mc3_18,epic_kitchens
P04_115_57,25,105,4,16,4,point,k4_point,False,0.37985309958457947,mc3_18,epic_kitchens
P04_116_12,25,116,4,16,4,point,k4_point,False,0.09083886444568634,mc3_18,epic_kitchens
P30_107_686,25,160,4,16,4,point,k4_point,False,0.9592562913894653,mc3_18,epic_kitchens
P12_101_414,25,236,4,16,4,point,k4_point,False,0.9174239635467529,mc3_18,epic_kitchens
P04_120_95,25,94,4,16,4,point,k4_point,False,0.18191035091876984,mc3_18,epic_kitchens
P30_107_327,25,89,4,16,4,point,k4_point,False,0.31082093715667725,mc3_18,epic_kitchens
P04_116_49,25,797,4,16,4,point,k4_point,False,0.32700392603874207,mc3_18,epic_kitchens
P12_103_94,25,1118,4,16,4,point,k4_point,False,0.8224479556083679,mc3_18,epic_kitchens
P04_107_883,19,51,4,16,4,box,k4_box,False,0.877022385597229,mc3_18,epic_kitchens
P26_119_59,19,868,4,16,4,box,k4_box,False,0.9004180431365967,mc3_18,epic_kitchens
P28_113_129,19,209,4,16,4,box,k4_box,True,0.8101038336753845,mc3_18,epic_kitchens
P04_115_119,19,65,4,16,4,box,k4_box,False,0.7768211364746094,mc3_18,epic_kitchens
P01_109_103,19,86,4,16,4,box,k4_box,False,0.9214064478874207,mc3_18,epic_kitchens
P01_109_94,19,2310,4,16,4,box,k4_box,False,0.29520800709724426,mc3_18,epic_kitchens
P01_109_234,19,504,4,16,4,box,k4_box,False,0.2501373291015625,mc3_18,epic_kitchens
P03_117_216,19,68,4,16,4,box,k4_box,False,0.4874327778816223,mc3_18,epic_kitchens
P06_101_44,19,429,4,16,4,box,k4_box,False,0.5310571193695068,mc3_18,epic_kitchens
P01_105_407,19,707,4,16,4,box,k4_box,False,0.4121952950954437,mc3_18,epic_kitchens
P01_105_128,19,968,4,16,4,box,k4_box,False,0.5370883345603943,mc3_18,epic_kitchens
P11_104_88,19,384,4,16,4,box,k4_box,False,0.46836021542549133,mc3_18,epic_kitchens
P37_101_240,19,416,4,16,4,box,k4_box,False,0.6448741555213928,mc3_18,epic_kitchens
P04_107_755,19,41,4,16,4,box,k4_box,False,0.7759482264518738,mc3_18,epic_kitchens
P07_113_75,19,144,4,16,4,box,k4_box,False,0.14881835877895355,mc3_18,epic_kitchens
P28_103_79,19,362,4,16,4,box,k4_box,True,0.9913416504859924,mc3_18,epic_kitchens
P28_111_152,20,41,4,16,4,box,k4_box,False,0.5620450377464294,mc3_18,epic_kitchens
P30_107_5,20,495,4,16,4,box,k4_box,False,0.7891486883163452,mc3_18,epic_kitchens
P04_121_294,20,61,4,16,4,box,k4_box,False,0.567298173904419,mc3_18,epic_kitchens
P02_108_225,20,50,4,16,4,box,k4_box,False,0.31389930844306946,mc3_18,epic_kitchens
P02_108_259,20,105,4,16,4,box,k4_box,False,0.8423317074775696,mc3_18,epic_kitchens
P22_101_14,20,106,4,16,4,box,k4_box,False,0.8174118995666504,mc3_18,epic_kitchens
P02_129_378,20,91,4,16,4,box,k4_box,False,0.46190324425697327,mc3_18,epic_kitchens
P30_111_556,20,171,4,16,4,box,k4_box,False,0.6950489282608032,mc3_18,epic_kitchens
P22_103_274,20,33,4,16,4,box,k4_box,False,0.8373148441314697,mc3_18,epic_kitchens
P22_106_193,20,149,4,16,4,box,k4_box,False,0.851420521736145,mc3_18,epic_kitchens
P04_101_63,20,357,4,16,4,box,k4_box,False,0.6622893810272217,mc3_18,epic_kitchens
P04_121_113,20,53,4,16,4,box,k4_box,False,0.48146581649780273,mc3_18,epic_kitchens
P30_107_19,20,119,4,16,4,box,k4_box,False,0.5848905444145203,mc3_18,epic_kitchens
P02_129_303,20,704,4,16,4,box,k4_box,False,0.4753952622413635,mc3_18,epic_kitchens
P22_108_39,20,35,4,16,4,box,k4_box,False,0.41003885865211487,mc3_18,epic_kitchens
P28_101_57,20,453,4,16,4,box,k4_box,False,0.5503586530685425,mc3_18,epic_kitchens
P02_118_241,20,721,4,16,4,box,k4_box,False,0.328700989484787,mc3_18,epic_kitchens
P02_108_305,20,123,4,16,4,box,k4_box,True,0.4398947060108185,mc3_18,epic_kitchens
P28_102_39,20,181,4,16,4,box,k4_box,False,0.9343163371086121,mc3_18,epic_kitchens
P02_131_149,20,327,4,16,4,box,k4_box,False,0.6964659690856934,mc3_18,epic_kitchens
P04_110_15,21,119,4,16,4,box,k4_box,False,0.3796057105064392,mc3_18,epic_kitchens
P04_107_422,21,28,4,16,4,box,k4_box,False,0.7938631176948547,mc3_18,epic_kitchens
P06_108_14,21,769,4,16,4,box,k4_box,False,0.5460822582244873,mc3_18,epic_kitchens
P02_124_76,21,45,4,16,4,box,k4_box,False,0.2547571063041687,mc3_18,epic_kitchens
P04_109_519,21,33,4,16,4,box,k4_box,True,0.617393434047699,mc3_18,epic_kitchens
P22_111_91,21,392,4,16,4,box,k4_box,False,0.44950103759765625,mc3_18,epic_kitchens
P02_108_379,21,25,4,16,4,box,k4_box,True,0.9474712014198303,mc3_18,epic_kitchens
P04_113_45,21,66,4,16,4,box,k4_box,False,0.5309886932373047,mc3_18,epic_kitchens
P04_107_871,21,31,4,16,4,box,k4_box,False,0.8937676548957825,mc3_18,epic_kitchens
P07_116_17,21,145,4,16,4,box,k4_box,False,0.813954770565033,mc3_18,epic_kitchens
P04_107_453,21,60,4,16,4,box,k4_box,False,0.7711420655250549,mc3_18,epic_kitchens
P04_103_29,21,100,4,16,4,box,k4_box,True,0.9632027745246887,mc3_18,epic_kitchens
P04_107_709,21,77,4,16,4,box,k4_box,False,0.48925483226776123,mc3_18,epic_kitchens
P04_113_192,21,32,4,16,4,box,k4_box,False,0.5287443995475769,mc3_18,epic_kitchens
P01_109_657,21,272,4,16,4,box,k4_box,False,0.16182832419872284,mc3_18,epic_kitchens
P07_117_9,21,44,4,16,4,box,k4_box,False,0.5246303677558899,mc3_18,epic_kitchens
P04_109_521,21,92,4,16,4,box,k4_box,False,0.9836724400520325,mc3_18,epic_kitchens
P04_101_31,21,96,4,16,4,box,k4_box,True,0.8487222790718079,mc3_18,epic_kitchens
P04_107_839,21,146,4,16,4,box,k4_box,False,0.46333223581314087,mc3_18,epic_kitchens
P02_108_378,21,33,4,16,4,box,k4_box,False,0.8645210862159729,mc3_18,epic_kitchens
P04_107_487,22,55,4,16,4,box,k4_box,False,0.36926376819610596,mc3_18,epic_kitchens
P01_109_769,22,44,4,16,4,box,k4_box,False,0.7105114459991455,mc3_18,epic_kitchens
P04_121_624,22,68,4,16,4,box,k4_box,False,0.730305016040802,mc3_18,epic_kitchens
P01_109_772,22,92,4,16,4,box,k4_box,False,0.9327551126480103,mc3_18,epic_kitchens
P25_107_293,22,165,4,16,4,box,k4_box,False,0.5059385895729065,mc3_18,epic_kitchens
P04_115_26,22,140,4,16,4,box,k4_box,False,0.47445783019065857,mc3_18,epic_kitchens
P04_109_435,22,55,4,16,4,box,k4_box,False,0.6229453086853027,mc3_18,epic_kitchens
P04_111_29,22,116,4,16,4,box,k4_box,True,0.836548388004303,mc3_18,epic_kitchens
P04_106_56,22,173,4,16,4,box,k4_box,False,0.8222620487213135,mc3_18,epic_kitchens
P04_112_180,22,96,4,16,4,box,k4_box,True,0.3459745943546295,mc3_18,epic_kitchens
P04_107_438,22,29,4,16,4,box,k4_box,False,0.2780122458934784,mc3_18,epic_kitchens
P25_107_177,22,517,4,16,4,box,k4_box,False,0.7435502409934998,mc3_18,epic_kitchens
P25_107_69,22,579,4,16,4,box,k4_box,False,0.8040915727615356,mc3_18,epic_kitchens
P25_101_115,22,62,4,16,4,box,k4_box,True,0.7288684248924255,mc3_18,epic_kitchens
P04_109_132,22,56,4,16,4,box,k4_box,False,0.6890464425086975,mc3_18,epic_kitchens
P25_101_67,22,54,4,16,4,box,k4_box,False,0.3084080219268799,mc3_18,epic_kitchens
P07_101_39,22,190,4,16,4,box,k4_box,False,0.9743179678916931,mc3_18,epic_kitchens
P25_107_158,22,104,4,16,4,box,k4_box,False,0.49826884269714355,mc3_18,epic_kitchens
P25_102_61,22,214,4,16,4,box,k4_box,False,0.6437965631484985,mc3_18,epic_kitchens
P35_105_183,22,256,4,16,4,box,k4_box,False,0.5292671918869019,mc3_18,epic_kitchens
P02_104_111,23,294,4,16,4,box,k4_box,False,0.6684843301773071,mc3_18,epic_kitchens
P07_114_24,23,124,4,16,4,box,k4_box,False,0.5098188519477844,mc3_18,epic_kitchens
P02_122_77,23,55,4,16,4,box,k4_box,False,0.5310141444206238,mc3_18,epic_kitchens
P02_120_117,23,72,4,16,4,box,k4_box,False,0.8246583938598633,mc3_18,epic_kitchens
P30_112_13,23,127,4,16,4,box,k4_box,False,0.8528311252593994,mc3_18,epic_kitchens
P04_121_441,23,47,4,16,4,box,k4_box,False,0.6151348948478699,mc3_18,epic_kitchens
P01_109_240,23,79,4,16,4,box,k4_box,False,0.6704578399658203,mc3_18,epic_kitchens
P27_103_174,23,2096,4,16,4,box,k4_box,False,0.6221992373466492,mc3_18,epic_kitchens
P27_103_213,23,605,4,16,4,box,k4_box,False,0.8266817927360535,mc3_18,epic_kitchens
P04_116_198,23,42,4,16,4,box,k4_box,False,0.8290933966636658,mc3_18,epic_kitchens
P30_112_18,23,78,4,16,4,box,k4_box,False,0.26119494438171387,mc3_18,epic_kitchens
P04_107_777,23,41,4,16,4,box,k4_box,False,0.6644591689109802,mc3_18,epic_kitchens
P02_123_273,23,64,4,16,4,box,k4_box,False,0.9327811598777771,mc3_18,epic_kitchens
P27_103_318,23,111,4,16,4,box,k4_box,False,0.8071578741073608,mc3_18,epic_kitchens
P04_107_324,23,18,4,16,4,box,k4_box,False,0.8627381920814514,mc3_18,epic_kitchens
P02_121_31,23,95,4,16,4,box,k4_box,False,0.2978575825691223,mc3_18,epic_kitchens
P02_122_74,23,47,4,16,4,box,k4_box,False,0.3035164773464203,mc3_18,epic_kitchens
P02_114_5,23,194,4,16,4,box,k4_box,False,0.7052789926528931,mc3_18,epic_kitchens
P26_117_70,23,500,4,16,4,box,k4_box,False,0.5230681300163269,mc3_18,epic_kitchens
P11_102_33,23,243,4,16,4,box,k4_box,False,0.3625194728374481,mc3_18,epic_kitchens
P02_120_171,24,90,4,16,4,box,k4_box,False,0.6111993193626404,mc3_18,epic_kitchens
P03_117_15,24,76,4,16,4,box,k4_box,False,0.9770355224609375,mc3_18,epic_kitchens
P04_101_60,24,46,4,16,4,box,k4_box,False,0.770589292049408,mc3_18,epic_kitchens
P02_133_26,24,119,4,16,4,box,k4_box,False,0.8409765362739563,mc3_18,epic_kitchens
P30_103_45,24,42,4,16,4,box,k4_box,False,0.533625066280365,mc3_18,epic_kitchens
P04_107_607,24,31,4,16,4,box,k4_box,False,0.7606536746025085,mc3_18,epic_kitchens
P03_101_11,24,113,4,16,4,box,k4_box,False,0.2529284954071045,mc3_18,epic_kitchens
P02_122_160,24,68,4,16,4,box,k4_box,False,0.4575619101524353,mc3_18,epic_kitchens
P03_119_80,24,66,4,16,4,box,k4_box,False,0.3193824887275696,mc3_18,epic_kitchens
P02_132_87,24,76,4,16,4,box,k4_box,False,0.7002135515213013,mc3_18,epic_kitchens
P28_104_122,24,403,4,16,4,box,k4_box,False,0.9495651125907898,mc3_18,epic_kitchens
P30_109_172,24,145,4,16,4,box,k4_box,False,0.22833672165870667,mc3_18,epic_kitchens
P02_108_133,24,51,4,16,4,box,k4_box,False,0.3733455240726471,mc3_18,epic_kitchens
P03_101_26,24,84,4,16,4,box,k4_box,False,0.828565239906311,mc3_18,epic_kitchens
P03_101_336,24,53,4,16,4,box,k4_box,False,0.6007195115089417,mc3_18,epic_kitchens
P06_108_137,24,36,4,16,4,box,k4_box,False,0.4046408236026764,mc3_18,epic_kitchens
P03_101_305,24,85,4,16,4,box,k4_box,False,0.6830373406410217,mc3_18,epic_kitchens
P27_103_142,24,555,4,16,4,box,k4_box,False,0.9421724677085876,mc3_18,epic_kitchens
P02_108_148,24,71,4,16,4,box,k4_box,False,0.1689971387386322,mc3_18,epic_kitchens
P02_108_141,24,117,4,16,4,box,k4_box,False,0.4326307773590088,mc3_18,epic_kitchens
P04_116_118,25,271,4,16,4,box,k4_box,False,0.8248238563537598,mc3_18,epic_kitchens
P03_120_234,25,144,4,16,4,box,k4_box,False,0.2956584393978119,mc3_18,epic_kitchens
P03_113_37,25,52,4,16,4,box,k4_box,False,0.7625806331634521,mc3_18,epic_kitchens
P03_113_17,25,214,4,16,4,box,k4_box,False,0.568535327911377,mc3_18,epic_kitchens
P04_115_57,25,105,4,16,4,box,k4_box,False,0.5832962393760681,mc3_18,epic_kitchens
P04_116_12,25,116,4,16,4,box,k4_box,False,0.18804097175598145,mc3_18,epic_kitchens
P30_107_686,25,160,4,16,4,box,k4_box,False,0.8227951526641846,mc3_18,epic_kitchens
P12_101_414,25,236,4,16,4,box,k4_box,False,0.8692706823348999,mc3_18,epic_kitchens
P04_120_95,25,94,4,16,4,box,k4_box,False,0.5026278495788574,mc3_18,epic_kitchens
P30_107_327,25,89,4,16,4,box,k4_box,False,0.2524888515472412,mc3_18,epic_kitchens
P04_116_49,25,797,4,16,4,box,k4_box,False,0.2938181757926941,mc3_18,epic_kitchens
P12_103_94,25,1118,4,16,4,box,k4_box,False,0.5958732962608337,mc3_18,epic_kitchens
P04_107_883,19,51,8,16,8,point,k8_point,False,0.8379144668579102,mc3_18,epic_kitchens
P26_119_59,19,868,8,16,8,point,k8_point,False,0.9917922019958496,mc3_18,epic_kitchens
P28_113_129,19,209,8,16,8,point,k8_point,True,0.9999814033508301,mc3_18,epic_kitchens
P04_115_119,19,65,8,16,8,point,k8_point,False,0.9767523407936096,mc3_18,epic_kitchens
P01_109_103,19,86,8,16,8,point,k8_point,False,0.32282862067222595,mc3_18,epic_kitchens
P01_109_94,19,2310,8,16,8,point,k8_point,False,0.55214524269104,mc3_18,epic_kitchens
P01_109_234,19,504,8,16,8,point,k8_point,True,0.9945283532142639,mc3_18,epic_kitchens
P03_117_216,19,68,8,16,8,point,k8_point,False,0.4824378490447998,mc3_18,epic_kitchens
P06_101_44,19,429,8,16,8,point,k8_point,False,0.7666508555412292,mc3_18,epic_kitchens
P01_105_407,19,707,8,16,8,point,k8_point,True,0.9914030432701111,mc3_18,epic_kitchens
P01_105_128,19,968,8,16,8,point,k8_point,False,0.5231441855430603,mc3_18,epic_kitchens
P11_104_88,19,384,8,16,8,point,k8_point,False,0.7812845706939697,mc3_18,epic_kitchens
P37_101_240,19,416,8,16,8,point,k8_point,True,0.9828104972839355,mc3_18,epic_kitchens
P04_107_755,19,41,8,16,8,point,k8_point,False,0.9665301442146301,mc3_18,epic_kitchens
P07_113_75,19,144,8,16,8,point,k8_point,True,0.809690535068512,mc3_18,epic_kitchens
P28_103_79,19,362,8,16,8,point,k8_point,True,0.9999779462814331,mc3_18,epic_kitchens
P28_111_152,20,41,8,16,8,point,k8_point,False,0.4751916825771332,mc3_18,epic_kitchens
P30_107_5,20,495,8,16,8,point,k8_point,False,0.5064221620559692,mc3_18,epic_kitchens
P04_121_294,20,61,8,16,8,point,k8_point,False,0.9960325360298157,mc3_18,epic_kitchens
P02_108_225,20,50,8,16,8,point,k8_point,True,0.9974556565284729,mc3_18,epic_kitchens
P02_108_259,20,105,8,16,8,point,k8_point,True,0.9985191226005554,mc3_18,epic_kitchens
P22_101_14,20,106,8,16,8,point,k8_point,False,0.9694990515708923,mc3_18,epic_kitchens
P02_129_378,20,91,8,16,8,point,k8_point,True,0.7092806100845337,mc3_18,epic_kitchens
P30_111_556,20,171,8,16,8,point,k8_point,True,0.655795693397522,mc3_18,epic_kitchens
P22_103_274,20,33,8,16,8,point,k8_point,False,0.7939882278442383,mc3_18,epic_kitchens
P22_106_193,20,149,8,16,8,point,k8_point,False,0.6476086378097534,mc3_18,epic_kitchens
P04_101_63,20,357,8,16,8,point,k8_point,False,0.5993362069129944,mc3_18,epic_kitchens
P04_121_113,20,53,8,16,8,point,k8_point,True,0.8640982508659363,mc3_18,epic_kitchens
P30_107_19,20,119,8,16,8,point,k8_point,False,0.5994845032691956,mc3_18,epic_kitchens
P02_129_303,20,704,8,16,8,point,k8_point,False,0.8900498151779175,mc3_18,epic_kitchens
P22_108_39,20,35,8,16,8,point,k8_point,False,0.5047112703323364,mc3_18,epic_kitchens
P28_101_57,20,453,8,16,8,point,k8_point,False,0.42216745018959045,mc3_18,epic_kitchens
P02_118_241,20,721,8,16,8,point,k8_point,True,0.925917387008667,mc3_18,epic_kitchens
P02_108_305,20,123,8,16,8,point,k8_point,True,0.9902964234352112,mc3_18,epic_kitchens
P28_102_39,20,181,8,16,8,point,k8_point,False,0.7626667618751526,mc3_18,epic_kitchens
P02_131_149,20,327,8,16,8,point,k8_point,False,0.5309443473815918,mc3_18,epic_kitchens
P04_110_15,21,119,8,16,8,point,k8_point,False,0.6393858194351196,mc3_18,epic_kitchens
P04_107_422,21,28,8,16,8,point,k8_point,False,0.8672220706939697,mc3_18,epic_kitchens
P06_108_14,21,769,8,16,8,point,k8_point,False,0.21899452805519104,mc3_18,epic_kitchens
P02_124_76,21,45,8,16,8,point,k8_point,False,0.6836356520652771,mc3_18,epic_kitchens
P04_109_519,21,33,8,16,8,point,k8_point,False,0.5215856432914734,mc3_18,epic_kitchens
P22_111_91,21,392,8,16,8,point,k8_point,False,0.7794933319091797,mc3_18,epic_kitchens
P02_108_379,21,25,8,16,8,point,k8_point,True,0.9950308799743652,mc3_18,epic_kitchens
P04_113_45,21,66,8,16,8,point,k8_point,False,0.28662583231925964,mc3_18,epic_kitchens
P04_107_871,21,31,8,16,8,point,k8_point,False,0.5108429789543152,mc3_18,epic_kitchens
P07_116_17,21,145,8,16,8,point,k8_point,False,0.4658324420452118,mc3_18,epic_kitchens
P04_107_453,21,60,8,16,8,point,k8_point,False,0.5736857056617737,mc3_18,epic_kitchens
P04_103_29,21,100,8,16,8,point,k8_point,True,0.9570003747940063,mc3_18,epic_kitchens
P04_107_709,21,77,8,16,8,point,k8_point,False,0.6265440583229065,mc3_18,epic_kitchens
P04_113_192,21,32,8,16,8,point,k8_point,False,0.9806684851646423,mc3_18,epic_kitchens
P01_109_657,21,272,8,16,8,point,k8_point,False,0.9379956126213074,mc3_18,epic_kitchens
P07_117_9,21,44,8,16,8,point,k8_point,False,0.47793424129486084,mc3_18,epic_kitchens
P04_109_521,21,92,8,16,8,point,k8_point,False,0.9999129772186279,mc3_18,epic_kitchens
P04_101_31,21,96,8,16,8,point,k8_point,True,0.940497875213623,mc3_18,epic_kitchens
P04_107_839,21,146,8,16,8,point,k8_point,False,0.9858042001724243,mc3_18,epic_kitchens
P02_108_378,21,33,8,16,8,point,k8_point,True,0.9894201755523682,mc3_18,epic_kitchens
P04_107_487,22,55,8,16,8,point,k8_point,True,0.8695181012153625,mc3_18,epic_kitchens
P01_109_769,22,44,8,16,8,point,k8_point,False,0.4353952407836914,mc3_18,epic_kitchens
P04_121_624,22,68,8,16,8,point,k8_point,False,0.7096267938613892,mc3_18,epic_kitchens
P01_109_772,22,92,8,16,8,point,k8_point,False,0.31884878873825073,mc3_18,epic_kitchens
P25_107_293,22,165,8,16,8,point,k8_point,False,0.5793253779411316,mc3_18,epic_kitchens
P04_115_26,22,140,8,16,8,point,k8_point,False,0.2997775375843048,mc3_18,epic_kitchens
P04_109_435,22,55,8,16,8,point,k8_point,False,0.49994421005249023,mc3_18,epic_kitchens
P04_111_29,22,116,8,16,8,point,k8_point,True,0.9987370371818542,mc3_18,epic_kitchens
P04_106_56,22,173,8,16,8,point,k8_point,False,0.3642570972442627,mc3_18,epic_kitchens
P04_112_180,22,96,8,16,8,point,k8_point,False,0.4536704421043396,mc3_18,epic_kitchens
P04_107_438,22,29,8,16,8,point,k8_point,False,0.47507283091545105,mc3_18,epic_kitchens
P25_107_177,22,517,8,16,8,point,k8_point,True,0.9577290415763855,mc3_18,epic_kitchens
P25_107_69,22,579,8,16,8,point,k8_point,False,0.4883946478366852,mc3_18,epic_kitchens
P25_101_115,22,62,8,16,8,point,k8_point,True,0.9977128505706787,mc3_18,epic_kitchens
P04_109_132,22,56,8,16,8,point,k8_point,False,0.4210834801197052,mc3_18,epic_kitchens
P25_101_67,22,54,8,16,8,point,k8_point,True,0.9544708132743835,mc3_18,epic_kitchens
P07_101_39,22,190,8,16,8,point,k8_point,False,0.7799476981163025,mc3_18,epic_kitchens
P25_107_158,22,104,8,16,8,point,k8_point,True,0.42305368185043335,mc3_18,epic_kitchens
