tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.7171717171717172,8,16,0.6090395480225989,12.375141242937852,0.5468926553672316,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.041807909604519744
0.7272727272727273,8,16,0.6101694915254238,12.40225988700565,0.5502824858757062,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.04067796610169483
0.7373737373737375,8,16,0.6124293785310735,12.456497175141243,0.5570621468926553,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03841807909604511
0.7474747474747475,8,16,0.6124293785310735,12.510734463276837,0.5638418079096045,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03841807909604511
0.7575757575757577,8,16,0.6124293785310735,12.546892655367232,0.5683615819209039,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03841807909604511
0.7676767676767677,8,16,0.6124293785310735,12.583050847457628,0.5728813559322034,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03841807909604511
0.7777777777777778,8,16,0.6124293785310735,12.619209039548023,0.5774011299435028,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03841807909604511
0.787878787878788,8,16,0.6124293785310735,12.682485875706215,0.5853107344632769,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03841807909604511
0.797979797979798,8,16,0.6135593220338983,12.754802259887006,0.5943502824858757,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.037288135593220306
0.8080808080808082,8,16,0.6169491525423729,12.863276836158192,0.607909604519774,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03389830508474567
0.8181818181818182,8,16,0.6180790960451977,12.88135593220339,0.6101694915254238,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03276836158192087
0.8282828282828284,8,16,0.6214689265536724,12.926553672316384,0.615819209039548,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.029378531073446235
0.8383838383838385,8,16,0.6259887005649718,12.989830508474576,0.6237288135593221,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.024858757062146797
0.8484848484848485,8,16,0.6293785310734463,13.05310734463277,0.631638418079096,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.021468926553672274
0.8585858585858587,8,16,0.631638418079096,13.116384180790961,0.63954802259887,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.019209039548022555
0.8686868686868687,8,16,0.631638418079096,13.170621468926553,0.6463276836158192,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.019209039548022555
0.8787878787878789,8,16,0.632768361581921,13.206779661016949,0.6508474576271186,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.01807909604519764
0.888888888888889,8,16,0.6338983050847458,13.297175141242938,0.6621468926553672,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.016949152542372836
0.8989898989898991,8,16,0.6361581920903955,13.35141242937853,0.6689265536723163,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.014689265536723117
0.9090909090909092,8,16,0.63954802259887,13.44180790960452,0.6802259887005649,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.011299435028248594
0.9191919191919192,8,16,0.63954802259887,13.559322033898304,0.6949152542372882,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.011299435028248594
0.9292929292929294,8,16,0.63954802259887,13.649717514124294,0.7062146892655368,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.011299435028248594
0.9393939393939394,8,16,0.63954802259887,13.731073446327684,0.7163841807909604,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.011299435028248594
0.9494949494949496,8,16,0.6384180790960452,13.821468926553672,0.727683615819209,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.012429378531073398
0.9595959595959597,8,16,0.6406779661016949,13.938983050847458,0.7423728813559322,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.01016949152542368
0.9696969696969697,8,16,0.6485875706214689,14.128813559322033,0.7661016949152543,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.9797979797979799,8,16,0.6485875706214689,14.32768361581921,0.7909604519774012,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.98989898989899,8,16,0.6508474576271186,14.607909604519774,0.8259887005649718,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
1.0,8,16,0.6508474576271186,15.936723163841808,0.992090395480226,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.0,8,32,0.44745762711864406,8.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.010101010101010102,8,32,0.44745762711864406,8.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.020202020202020204,8,32,0.44745762711864406,8.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.030303030303030304,8,32,0.44745762711864406,8.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.04040404040404041,8,32,0.44745762711864406,8.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.05050505050505051,8,32,0.44745762711864406,8.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.06060606060606061,8,32,0.44745762711864406,8.054237288135592,0.0022598870056497176,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.07070707070707072,8,32,0.45084745762711864,8.189830508474577,0.007909604519774011,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0033898305084745783
0.08080808080808081,8,32,0.45084745762711864,8.298305084745763,0.012429378531073447,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0033898305084745783
0.09090909090909091,8,32,0.4542372881355932,8.569491525423729,0.023728813559322035,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.006779661016949157
0.10101010101010102,8,32,0.46214689265536724,8.813559322033898,0.03389830508474576,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.014689265536723173
0.11111111111111112,8,32,0.47344632768361583,9.138983050847457,0.04745762711864407,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.025988700564971767
0.12121212121212122,8,32,0.4768361581920904,9.410169491525425,0.05875706214689266,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.029378531073446346
0.13131313131313133,8,32,0.4847457627118644,9.68135593220339,0.07005649717514124,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.03728813559322036
0.14141414141414144,8,32,0.49265536723163844,9.979661016949153,0.08248587570621468,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.04519774011299438
0.15151515151515152,8,32,0.5129943502824859,10.684745762711865,0.11186440677966102,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06553672316384179
0.16161616161616163,8,32,0.5209039548022599,11.2,0.13333333333333333,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.07344632768361586
0.17171717171717174,8,32,0.5265536723163842,11.335593220338984,0.13898305084745763,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0790960451977401
0.18181818181818182,8,32,0.5310734463276836,11.552542372881357,0.1480225988700565,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08361581920903954
0.19191919191919193,8,32,0.536723163841808,11.769491525423728,0.15706214689265538,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0892655367231639
0.20202020202020204,8,32,0.5457627118644067,12.122033898305085,0.17175141242937852,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.10508474576271187
0.21212121212121213,8,32,0.5514124293785311,12.338983050847459,0.1807909604519774,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.09943502824858752
0.22222222222222224,8,32,0.5570621468926553,12.691525423728814,0.19548022598870057,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.09378531073446328
0.23232323232323235,8,32,0.5581920903954802,12.88135593220339,0.2033898305084746,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.09265536723163836
0.24242424242424243,8,32,0.5638418079096045,13.098305084745762,0.21242937853107344,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.08700564971751412
0.25252525252525254,8,32,0.5672316384180791,13.315254237288135,0.2214689265536723,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.08361581920903949
0.26262626262626265,8,32,0.5740112994350283,13.613559322033899,0.23389830508474577,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.07683615819209033
0.27272727272727276,8,32,0.5785310734463277,13.857627118644068,0.2440677966101695,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.0723163841807909
0.2828282828282829,8,32,0.5819209039548022,14.047457627118645,0.2519774011299435,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.06892655367231637
0.29292929292929293,8,32,0.5864406779661017,14.264406779661018,0.26101694915254237,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.06440677966101693
0.30303030303030304,8,32,0.5909604519774011,14.427118644067797,0.2677966101694915,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.059887005649717495
0.31313131313131315,8,32,0.592090395480226,14.616949152542373,0.27570621468926554,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.05875706214689258
0.32323232323232326,8,32,0.5988700564971752,14.861016949152543,0.2858757062146893,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.051977401129943424
0.33333333333333337,8,32,0.6011299435028249,14.996610169491525,0.29152542372881357,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.049717514124293705
0.3434343434343435,8,32,0.6056497175141243,15.213559322033898,0.30056497175141245,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.04519774011299427
0.3535353535353536,8,32,0.6101694915254238,15.457627118644067,0.3107344632768362,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.04067796610169483
0.36363636363636365,8,32,0.6146892655367232,15.620338983050848,0.31751412429378534,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03615819209039539
0.37373737373737376,8,32,0.6169491525423729,15.75593220338983,0.3231638418079096,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03389830508474567
0.38383838383838387,8,32,0.6214689265536724,15.945762711864408,0.3310734463276836,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.029378531073446235
0.393939393939394,8,32,0.6282485875706215,16.135593220338983,0.3389830508474576,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.022598870056497078
0.4040404040404041,8,32,0.631638418079096,16.298305084745763,0.34576271186440677,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.019209039548022555
0.4141414141414142,8,32,0.6372881355932203,16.54237288135593,0.3559322033898305,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.013559322033898313
0.42424242424242425,8,32,0.6429378531073446,16.73220338983051,0.3638418079096045,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.00790960451977396
0.43434343434343436,8,32,0.6497175141242938,16.976271186440677,0.37401129943502825,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.4444444444444445,8,32,0.6531073446327683,17.084745762711865,0.3785310734463277,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.4545454545454546,8,32,0.6576271186440678,17.301694915254238,0.38757062146892657,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.006779661016949157
0.4646464646464647,8,32,0.6576271186440678,17.38305084745763,0.39096045197740115,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.006779661016949157
0.4747474747474748,8,32,0.6610169491525424,17.51864406779661,0.39661016949152544,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.01016949152542379
0.48484848484848486,8,32,0.6610169491525424,17.708474576271186,0.40451977401129946,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.01016949152542379
0.494949494949495,8,32,0.6632768361581921,17.871186440677967,0.41129943502824856,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.01242937853107351
0.5050505050505051,8,32,0.6666666666666666,18.00677966101695,0.41694915254237286,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.5151515151515152,8,32,0.6677966101694915,18.115254237288134,0.4214689265536723,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.016949152542372947
0.5252525252525253,8,32,0.672316384180791,18.277966101694915,0.42824858757062145,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.021468926553672385
0.5353535353535354,8,32,0.6734463276836158,18.46779661016949,0.43615819209039547,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.02259887005649719
0.5454545454545455,8,32,0.6734463276836158,18.522033898305086,0.4384180790960452,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.02259887005649719
0.5555555555555556,8,32,0.6757062146892655,18.79322033898305,0.4497175141242938,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.024858757062146908
0.5656565656565657,8,32,0.6768361581920904,18.901694915254236,0.4542372881355932,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.025988700564971823
0.5757575757575758,8,32,0.6768361581920904,18.983050847457626,0.4576271186440678,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.025988700564971823
0.5858585858585859,8,32,0.6790960451977401,19.091525423728815,0.46214689265536724,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.02824858757062154
0.595959595959596,8,32,0.6802259887005649,19.308474576271188,0.4711864406779661,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.029378531073446346
0.6060606060606061,8,32,0.6836158192090396,19.498305084745763,0.47909604519774013,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.03276836158192098
0.6161616161616162,8,32,0.6836158192090396,19.661016949152543,0.4858757062146893,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.03276836158192098
0.6262626262626263,8,32,0.6870056497175141,19.769491525423728,0.4903954802259887,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0361581920903955
0.6363636363636365,8,32,0.6892655367231638,19.85084745762712,0.4937853107344633,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.03841807909604522
0.6464646464646465,8,32,0.6903954802259887,19.959322033898307,0.49830508474576274,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.039548022598870136
0.6565656565656566,8,32,0.6949152542372882,20.14915254237288,0.5062146892655367,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.044067796610169574
0.6666666666666667,8,32,0.6983050847457627,20.338983050847457,0.5141242937853108,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0474576271186441
0.6767676767676768,8,32,0.7005649717514124,20.420338983050847,0.5175141242937853,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.049717514124293816
0.686868686868687,8,32,0.7050847457627119,20.528813559322035,0.5220338983050847,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.05423728813559325
0.696969696969697,8,32,0.7084745762711865,20.8,0.5333333333333333,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.05762711864406789
0.7070707070707072,8,32,0.711864406779661,20.989830508474576,0.5412429378531074,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06101694915254241
0.7171717171717172,8,32,0.7129943502824859,21.12542372881356,0.5468926553672316,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.062146892655367325
0.7272727272727273,8,32,0.7152542372881356,21.20677966101695,0.5502824858757062,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06440677966101704
0.7373737373737375,8,32,0.7175141242937854,21.36949152542373,0.5570621468926553,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06666666666666676
0.7474747474747475,8,32,0.7175141242937854,21.53220338983051,0.5638418079096045,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06666666666666676
0.7575757575757577,8,32,0.7175141242937854,21.640677966101695,0.5683615819209039,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06666666666666676
0.7676767676767677,8,32,0.7186440677966102,21.749152542372883,0.5728813559322034,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06779661016949157
0.7777777777777778,8,32,0.7186440677966102,21.857627118644068,0.5774011299435028,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06779661016949157
0.787878787878788,8,32,0.7220338983050848,22.047457627118643,0.5853107344632769,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0711864406779662
0.797979797979798,8,32,0.7220338983050848,22.264406779661016,0.5943502824858757,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0711864406779662
0.8080808080808082,8,32,0.727683615819209,22.589830508474577,0.607909604519774,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.07683615819209044
0.8181818181818182,8,32,0.7288135593220338,22.64406779661017,0.6101694915254238,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.07796610169491525
0.8282828282828284,8,32,0.7322033898305085,22.779661016949152,0.615819209039548,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08135593220338988
0.8383838383838385,8,32,0.7367231638418079,22.969491525423727,0.6237288135593221,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08587570621468932
0.8484848484848485,8,32,0.7412429378531074,23.159322033898306,0.631638418079096,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.09039548022598876
0.8585858585858587,8,32,0.7446327683615819,23.34915254237288,0.63954802259887,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.09378531073446328
0.8686868686868687,8,32,0.7446327683615819,23.51186440677966,0.6463276836158192,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.09378531073446328
0.8787878787878789,8,32,0.7457627118644068,23.620338983050846,0.6508474576271186,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0949152542372882
0.888888888888889,8,32,0.7502824858757062,23.891525423728815,0.6621468926553672,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.09943502824858763
0.8989898989898991,8,32,0.752542372881356,24.054237288135592,0.6689265536723163,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.04067796610169494
0.9090909090909092,8,32,0.7548022598870057,24.325423728813558,0.6802259887005649,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03841807909604522
0.9191919191919192,8,32,0.7570621468926554,24.677966101694917,0.6949152542372882,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.0361581920903955
0.9292929292929294,8,32,0.7570621468926554,24.949152542372882,0.7062146892655368,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.0361581920903955
0.9393939393939394,8,32,0.7593220338983051,25.19322033898305,0.7163841807909604,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.03389830508474578
0.9494949494949496,8,32,0.7615819209039548,25.464406779661015,0.727683615819209,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.031638418079096065
0.9595959595959597,8,32,0.7672316384180791,25.816949152542374,0.7423728813559322,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.025988700564971823
0.9696969696969697,8,32,0.7785310734463277,26.386440677966103,0.7661016949152543,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.014689265536723228
0.9797979797979799,8,32,0.7807909604519774,26.983050847457626,0.7909604519774012,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.01242937853107351
0.98989898989899,8,32,0.7864406779661017,27.82372881355932,0.8259887005649718,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.006779661016949157
1.0,8,32,0.7932203389830509,31.810169491525425,0.992090395480226,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.0,16,32,0.6508474576271186,16.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.010101010101010102,16,32,0.6508474576271186,16.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.020202020202020204,16,32,0.6508474576271186,16.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.030303030303030304,16,32,0.6508474576271186,16.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.04040404040404041,16,32,0.6508474576271186,16.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.05050505050505051,16,32,0.6508474576271186,16.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.06060606060606061,16,32,0.6508474576271186,16.0,0.0,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.07070707070707072,16,32,0.6508474576271186,16.0180790960452,0.0011299435028248588,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.08080808080808081,16,32,0.6508474576271186,16.0180790960452,0.0011299435028248588,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.09090909090909091,16,32,0.6519774011299435,16.036158192090394,0.0022598870056497176,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.001129943502824915
0.10101010101010102,16,32,0.6519774011299435,16.036158192090394,0.0022598870056497176,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.001129943502824915
0.11111111111111112,16,32,0.6542372881355932,16.09039548022599,0.005649717514124294,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.003389830508474634
0.12121212121212122,16,32,0.6542372881355932,16.126553672316383,0.007909604519774011,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.003389830508474634
0.13131313131313133,16,32,0.655367231638418,16.180790960451976,0.011299435028248588,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.004519774011299438
0.14141414141414144,16,32,0.655367231638418,16.216949152542373,0.013559322033898305,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.004519774011299438
0.15151515151515152,16,32,0.6576271186440678,16.271186440677965,0.01694915254237288,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.006779661016949157
0.16161616161616163,16,32,0.6610169491525424,16.433898305084746,0.02711864406779661,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.01016949152542379
0.17171717171717174,16,32,0.6655367231638418,16.56045197740113,0.03502824858757062,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.014689265536723228
0.18181818181818182,16,32,0.6666666666666666,16.596610169491527,0.03728813559322034,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.19191919191919193,16,32,0.6677966101694915,16.70508474576271,0.04406779661016949,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.016949152542372947
0.20202020202020204,16,32,0.6677966101694915,16.777401129943502,0.04858757062146893,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.016949152542372947
0.21212121212121213,16,32,0.6700564971751413,16.903954802259886,0.05649717514124294,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.019209039548022666
0.22222222222222224,16,32,0.6734463276836158,16.976271186440677,0.061016949152542375,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.02259887005649719
0.23232323232323235,16,32,0.6757062146892655,17.102824858757064,0.06892655367231638,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.024858757062146908
0.24242424242424243,16,32,0.6757062146892655,17.157062146892656,0.07231638418079096,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.024858757062146908
0.25252525252525254,16,32,0.6779661016949152,17.247457627118646,0.07796610169491526,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.027118644067796627
0.26262626262626265,16,32,0.6802259887005649,17.28361581920904,0.08022598870056497,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.029378531073446346
0.27272727272727276,16,32,0.6836158192090396,17.37401129943503,0.08587570621468926,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.03276836158192098
0.2828282828282829,16,32,0.6847457627118644,17.464406779661015,0.09152542372881356,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.03389830508474578
0.29292929292929293,16,32,0.688135593220339,17.572881355932203,0.09830508474576272,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.03728813559322042
0.30303030303030304,16,32,0.6915254237288135,17.627118644067796,0.1016949152542373,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.04067796610169494
0.31313131313131315,16,32,0.6949152542372882,17.735593220338984,0.10847457627118644,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.044067796610169574
0.32323232323232326,16,32,0.6983050847457627,17.89830508474576,0.11864406779661017,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0474576271186441
0.33333333333333337,16,32,0.7005649717514124,18.024858757062148,0.12655367231638417,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.049717514124293816
0.3434343434343435,16,32,0.7016949152542373,18.09717514124294,0.1310734463276836,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.05084745762711873
0.3535353535353536,16,32,0.703954802259887,18.133333333333333,0.13333333333333333,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.05310734463276845
0.36363636363636365,16,32,0.7062146892655368,18.205649717514124,0.13785310734463277,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.05536723163841817
0.37373737373737376,16,32,0.7062146892655368,18.332203389830507,0.14576271186440679,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.05536723163841817
0.38383838383838387,16,32,0.7073446327683616,18.4045197740113,0.15028248587570622,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.05649717514124297
0.393939393939394,16,32,0.7107344632768362,18.512994350282487,0.15706214689265538,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.059887005649717606
0.4040404040404041,16,32,0.7129943502824859,18.65762711864407,0.16610169491525423,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.062146892655367325
0.4141414141414142,16,32,0.7129943502824859,18.693785310734462,0.16836158192090395,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.062146892655367325
0.42424242424242425,16,32,0.7129943502824859,18.748022598870058,0.17175141242937852,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.062146892655367325
0.43434343434343436,16,32,0.7141242937853107,18.856497175141243,0.17853107344632768,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06327683615819213
0.4444444444444445,16,32,0.7141242937853107,18.928813559322034,0.18305084745762712,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06327683615819213
0.4545454545454546,16,32,0.7163841807909604,18.983050847457626,0.1864406779661017,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06553672316384185
0.4646464646464647,16,32,0.7197740112994351,19.03728813559322,0.18983050847457628,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06892655367231648
0.4747474747474748,16,32,0.7197740112994351,19.091525423728815,0.19322033898305085,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.06892655367231648
0.48484848484848486,16,32,0.7231638418079096,19.1819209039548,0.19887005649717515,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.072316384180791
0.494949494949495,16,32,0.7242937853107345,19.29039548022599,0.20564971751412428,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.07344632768361592
0.5050505050505051,16,32,0.7254237288135593,19.326553672316383,0.207909604519774,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.07457627118644072
0.5151515151515152,16,32,0.7288135593220338,19.489265536723163,0.21807909604519773,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.07796610169491525
0.5252525252525253,16,32,0.7288135593220338,19.579661016949153,0.22372881355932203,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.07796610169491525
0.5353535353535354,16,32,0.7333333333333333,19.814689265536725,0.2384180790960452,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08248587570621468
0.5454545454545455,16,32,0.7333333333333333,19.85084745762712,0.24067796610169492,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08248587570621468
0.5555555555555556,16,32,0.7344632768361582,19.90508474576271,0.2440677966101695,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0836158192090396
0.5656565656565657,16,32,0.7367231638418079,20.0135593220339,0.25084745762711863,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08587570621468932
