video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
signer18_sample630_color,102,62,16,16,50,span50,False,0.3980735242366791,r3d_18,autsl
signer1_sample1145_color,102,67,16,16,50,span50,False,0.40457186102867126,r3d_18,autsl
signer1_sample1002_color,102,71,16,16,50,span50,False,0.5027555823326111,r3d_18,autsl
signer25_sample67_color,102,59,16,16,50,span50,True,0.1419609934091568,r3d_18,autsl
signer11_sample302_color,102,49,16,16,50,span50,False,0.6798785328865051,r3d_18,autsl
signer11_sample236_color,102,46,16,16,50,span50,True,0.2678564488887787,r3d_18,autsl
signer11_sample478_color,102,46,16,16,50,span50,False,0.18958279490470886,r3d_18,autsl
signer16_sample308_color,102,62,16,16,50,span50,False,0.28130826354026794,r3d_18,autsl
signer18_sample350_color,102,114,16,16,50,span50,False,0.8799809813499451,r3d_18,autsl
signer16_sample119_color,102,74,16,16,50,span50,True,0.7704353332519531,r3d_18,autsl
signer1_sample278_color,102,84,16,16,50,span50,True,0.8423131108283997,r3d_18,autsl
signer35_sample531_color,102,75,16,16,50,span50,True,0.542873740196228,r3d_18,autsl
signer35_sample322_color,102,74,16,16,50,span50,True,0.47833898663520813,r3d_18,autsl
signer35_sample177_color,102,70,16,16,50,span50,True,0.3740875720977783,r3d_18,autsl
signer25_sample350_color,102,69,16,16,50,span50,False,0.7252809405326843,r3d_18,autsl
signer1_sample367_color,102,69,16,16,50,span50,False,0.8715759515762329,r3d_18,autsl
signer1_sample661_color,102,80,16,16,50,span50,True,0.479716420173645,r3d_18,autsl
signer18_sample124_color,102,81,16,16,50,span50,True,0.6048973798751831,r3d_18,autsl
signer1_sample301_color,102,75,16,16,50,span50,True,0.7077199816703796,r3d_18,autsl
signer25_sample484_color,103,49,16,16,50,span50,False,0.9807034730911255,r3d_18,autsl
signer1_sample101_color,103,55,16,16,50,span50,False,0.9967638254165649,r3d_18,autsl
signer18_sample103_color,103,55,16,16,50,span50,False,0.9917928576469421,r3d_18,autsl
signer11_sample62_color,103,41,16,16,50,span50,True,0.6493753790855408,r3d_18,autsl
signer18_sample364_color,103,58,16,16,50,span50,False,0.8254581093788147,r3d_18,autsl
signer35_sample261_color,103,58,16,16,50,span50,True,0.886536717414856,r3d_18,autsl
signer1_sample949_color,103,52,16,16,50,span50,True,0.9947528839111328,r3d_18,autsl
signer16_sample25_color,103,63,16,16,50,span50,False,0.8419457077980042,r3d_18,autsl
signer11_sample86_color,103,42,16,16,50,span50,True,0.5416816473007202,r3d_18,autsl
signer35_sample118_color,103,57,16,16,50,span50,True,0.8989280462265015,r3d_18,autsl
signer1_sample1065_color,103,60,16,16,50,span50,True,0.7329897880554199,r3d_18,autsl
signer18_sample100_color,103,54,16,16,50,span50,False,0.6834922432899475,r3d_18,autsl
signer1_sample375_color,103,53,16,16,50,span50,False,0.8750924468040466,r3d_18,autsl
signer1_sample1177_color,103,51,16,16,50,span50,True,0.9078251719474792,r3d_18,autsl
signer25_sample111_color,103,49,16,16,50,span50,False,0.9931765198707581,r3d_18,autsl
signer35_sample352_color,103,59,16,16,50,span50,True,0.6222851872444153,r3d_18,autsl
signer16_sample263_color,103,58,16,16,50,span50,False,0.7863468527793884,r3d_18,autsl
signer25_sample79_color,103,50,16,16,50,span50,False,0.9961355924606323,r3d_18,autsl
signer1_sample583_color,103,59,16,16,50,span50,False,0.994239330291748,r3d_18,autsl
signer11_sample435_color,103,40,16,16,50,span50,True,0.6894025206565857,r3d_18,autsl
signer35_sample29_color,104,68,16,16,50,span50,True,0.998066246509552,r3d_18,autsl
signer11_sample372_color,104,47,16,16,50,span50,False,0.3912888169288635,r3d_18,autsl
signer1_sample966_color,104,61,16,16,50,span50,False,0.4998762905597687,r3d_18,autsl
signer25_sample249_color,104,59,16,16,50,span50,False,0.5671794414520264,r3d_18,autsl
signer18_sample397_color,104,47,16,16,50,span50,False,0.20294107496738434,r3d_18,autsl
signer11_sample458_color,104,47,16,16,50,span50,False,0.46825894713401794,r3d_18,autsl
signer16_sample246_color,104,52,16,16,50,span50,False,0.43675512075424194,r3d_18,autsl
signer1_sample1285_color,104,57,16,16,50,span50,True,0.9505439400672913,r3d_18,autsl
signer25_sample412_color,104,60,16,16,50,span50,True,0.8623118996620178,r3d_18,autsl
signer1_sample306_color,104,56,16,16,50,span50,True,0.9008439183235168,r3d_18,autsl
signer16_sample189_color,104,51,16,16,50,span50,False,0.6315809488296509,r3d_18,autsl
signer35_sample626_color,104,71,16,16,50,span50,True,0.997365415096283,r3d_18,autsl
signer1_sample280_color,104,57,16,16,50,span50,True,0.9738337993621826,r3d_18,autsl
signer18_sample185_color,104,57,16,16,50,span50,False,0.23636651039123535,r3d_18,autsl
signer35_sample533_color,104,68,16,16,50,span50,True,0.9908092021942139,r3d_18,autsl
signer1_sample749_color,104,72,16,16,50,span50,True,0.8739837408065796,r3d_18,autsl
signer1_sample65_color,104,70,16,16,50,span50,True,0.8615902662277222,r3d_18,autsl
signer11_sample331_color,104,51,16,16,50,span50,False,0.4809572398662567,r3d_18,autsl
signer18_sample4_color,104,54,16,16,50,span50,False,0.10906240344047546,r3d_18,autsl
signer25_sample177_color,104,55,16,16,50,span50,True,0.6725729703903198,r3d_18,autsl
signer1_sample998_color,105,63,16,16,50,span50,True,0.8488615155220032,r3d_18,autsl
signer1_sample818_color,105,65,16,16,50,span50,True,0.6513650417327881,r3d_18,autsl
signer1_sample378_color,105,57,16,16,50,span50,True,0.7342956066131592,r3d_18,autsl
signer11_sample172_color,105,49,16,16,50,span50,True,0.9897695779800415,r3d_18,autsl
signer16_sample89_color,105,61,16,16,50,span50,True,0.9902052283287048,r3d_18,autsl
signer16_sample255_color,105,64,16,16,50,span50,True,0.9810426235198975,r3d_18,autsl
signer18_sample660_color,105,74,16,16,50,span50,True,0.951911985874176,r3d_18,autsl
signer35_sample80_color,105,52,16,16,50,span50,True,0.9801000952720642,r3d_18,autsl
signer25_sample535_color,105,55,16,16,50,span50,True,0.7086085081100464,r3d_18,autsl
signer1_sample408_color,105,62,16,16,50,span50,False,0.8403724431991577,r3d_18,autsl
signer1_sample1253_color,105,64,16,16,50,span50,False,0.9831959009170532,r3d_18,autsl
signer18_sample217_color,105,68,16,16,50,span50,True,0.9698804020881653,r3d_18,autsl
signer11_sample559_color,105,50,16,16,50,span50,True,0.9979262351989746,r3d_18,autsl
signer18_sample315_color,105,68,16,16,50,span50,True,0.896842360496521,r3d_18,autsl
signer25_sample216_color,105,52,16,16,50,span50,True,0.5812190771102905,r3d_18,autsl
signer35_sample173_color,105,58,16,16,50,span50,True,0.986879289150238,r3d_18,autsl
signer25_sample613_color,105,38,16,16,50,span50,False,0.5143218636512756,r3d_18,autsl
signer35_sample264_color,105,58,16,16,50,span50,True,0.9832356572151184,r3d_18,autsl
signer1_sample190_color,99,56,16,16,75,span75,True,0.9998914003372192,r3d_18,autsl
signer1_sample1226_color,99,62,16,16,75,span75,True,0.9991710186004639,r3d_18,autsl
signer35_sample561_color,99,51,16,16,75,span75,True,0.8932091593742371,r3d_18,autsl
signer11_sample55_color,99,50,16,16,75,span75,True,0.998180627822876,r3d_18,autsl
signer18_sample20_color,99,76,16,16,75,span75,True,0.9393721222877502,r3d_18,autsl
signer1_sample991_color,99,55,16,16,75,span75,True,0.9999854564666748,r3d_18,autsl
signer1_sample283_color,99,59,16,16,75,span75,True,0.9989088773727417,r3d_18,autsl
signer11_sample326_color,99,50,16,16,75,span75,True,0.9989783763885498,r3d_18,autsl
signer18_sample142_color,99,67,16,16,75,span75,True,0.8897829055786133,r3d_18,autsl
signer25_sample564_color,99,38,16,16,75,span75,False,0.47767722606658936,r3d_18,autsl
signer16_sample280_color,99,67,16,16,75,span75,True,0.9943010807037354,r3d_18,autsl
signer18_sample174_color,100,50,16,16,75,span75,True,0.7538008689880371,r3d_18,autsl
signer18_sample276_color,100,49,16,16,75,span75,True,0.7259500026702881,r3d_18,autsl
signer16_sample414_color,100,57,16,16,75,span75,True,0.832612931728363,r3d_18,autsl
signer25_sample82_color,100,57,16,16,75,span75,True,0.9063805341720581,r3d_18,autsl
signer1_sample563_color,100,70,16,16,75,span75,True,0.9972167015075684,r3d_18,autsl
signer25_sample481_color,100,54,16,16,75,span75,True,0.5799006819725037,r3d_18,autsl
signer1_sample1335_color,100,62,16,16,75,span75,True,0.9882935285568237,r3d_18,autsl
signer11_sample529_color,100,47,16,16,75,span75,False,0.7020134925842285,r3d_18,autsl
signer1_sample177_color,100,64,16,16,75,span75,True,0.9941290616989136,r3d_18,autsl
signer35_sample83_color,100,53,16,16,75,span75,True,0.9958974123001099,r3d_18,autsl
signer16_sample310_color,100,54,16,16,75,span75,True,0.47451645135879517,r3d_18,autsl
signer35_sample507_color,100,55,16,16,75,span75,True,0.9923168420791626,r3d_18,autsl
signer25_sample123_color,100,56,16,16,75,span75,True,0.7407160401344299,r3d_18,autsl
signer11_sample543_color,100,47,16,16,75,span75,False,0.9954558610916138,r3d_18,autsl
signer1_sample1275_color,100,56,16,16,75,span75,True,0.993907630443573,r3d_18,autsl
signer11_sample423_color,100,48,16,16,75,span75,False,0.9973534345626831,r3d_18,autsl
signer35_sample47_color,100,50,16,16,75,span75,True,0.9904940724372864,r3d_18,autsl
signer1_sample7_color,100,62,16,16,75,span75,True,0.997028648853302,r3d_18,autsl
signer1_sample1049_color,100,60,16,16,75,span75,True,0.9679135680198669,r3d_18,autsl
signer18_sample55_color,100,48,16,16,75,span75,False,0.733923077583313,r3d_18,autsl
signer1_sample774_color,101,52,16,16,75,span75,True,0.999390721321106,r3d_18,autsl
signer18_sample223_color,101,45,16,16,75,span75,True,0.7039402723312378,r3d_18,autsl
signer1_sample825_color,101,49,16,16,75,span75,True,0.9982959628105164,r3d_18,autsl
signer11_sample201_color,101,38,16,16,75,span75,True,0.975792407989502,r3d_18,autsl
signer1_sample1108_color,101,52,16,16,75,span75,True,0.9995135068893433,r3d_18,autsl
signer1_sample751_color,101,49,16,16,75,span75,True,0.9995136260986328,r3d_18,autsl
signer18_sample147_color,101,45,16,16,75,span75,True,0.9882845878601074,r3d_18,autsl
signer11_sample586_color,101,39,16,16,75,span75,True,0.9970144033432007,r3d_18,autsl
signer25_sample168_color,101,51,16,16,75,span75,True,0.973669171333313,r3d_18,autsl
signer16_sample431_color,101,57,16,16,75,span75,True,0.9934216141700745,r3d_18,autsl
signer35_sample411_color,101,50,16,16,75,span75,True,0.9996206760406494,r3d_18,autsl
signer25_sample102_color,101,38,16,16,75,span75,False,0.40126150846481323,r3d_18,autsl
signer1_sample370_color,101,52,16,16,75,span75,True,0.9992238283157349,r3d_18,autsl
signer18_sample119_color,101,41,16,16,75,span75,True,0.4496566355228424,r3d_18,autsl
signer35_sample274_color,101,54,16,16,75,span75,True,0.9996529817581177,r3d_18,autsl
signer25_sample140_color,101,55,16,16,75,span75,True,0.9923015832901001,r3d_18,autsl
signer35_sample125_color,101,38,16,16,75,span75,False,0.9924762845039368,r3d_18,autsl
signer1_sample151_color,101,50,16,16,75,span75,True,0.998582124710083,r3d_18,autsl
signer11_sample368_color,101,38,16,16,75,span75,True,0.9996633529663086,r3d_18,autsl
signer16_sample80_color,101,64,16,16,75,span75,True,0.6748641729354858,r3d_18,autsl
signer18_sample630_color,102,62,16,16,75,span75,True,0.7741777896881104,r3d_18,autsl
signer1_sample1145_color,102,67,16,16,75,span75,True,0.872541606426239,r3d_18,autsl
signer1_sample1002_color,102,71,16,16,75,span75,True,0.7323409914970398,r3d_18,autsl
signer25_sample67_color,102,59,16,16,75,span75,False,0.1687573790550232,r3d_18,autsl
signer11_sample302_color,102,49,16,16,75,span75,True,0.864447295665741,r3d_18,autsl
signer11_sample236_color,102,46,16,16,75,span75,True,0.9041197299957275,r3d_18,autsl
signer11_sample478_color,102,46,16,16,75,span75,True,0.6556779742240906,r3d_18,autsl
signer16_sample308_color,102,62,16,16,75,span75,False,0.48303601145744324,r3d_18,autsl
signer18_sample350_color,102,114,16,16,75,span75,False,0.729259729385376,r3d_18,autsl
signer16_sample119_color,102,74,16,16,75,span75,True,0.9601471424102783,r3d_18,autsl
signer1_sample278_color,102,84,16,16,75,span75,True,0.9777823686599731,r3d_18,autsl
signer35_sample531_color,102,75,16,16,75,span75,True,0.7065517902374268,r3d_18,autsl
signer35_sample322_color,102,74,16,16,75,span75,True,0.8172423839569092,r3d_18,autsl
signer35_sample177_color,102,70,16,16,75,span75,True,0.9554372429847717,r3d_18,autsl
signer25_sample350_color,102,69,16,16,75,span75,True,0.6586917638778687,r3d_18,autsl
signer1_sample367_color,102,69,16,16,75,span75,False,0.6789833307266235,r3d_18,autsl
signer1_sample661_color,102,80,16,16,75,span75,True,0.9301941394805908,r3d_18,autsl
signer18_sample124_color,102,81,16,16,75,span75,True,0.9984342455863953,r3d_18,autsl
signer1_sample301_color,102,75,16,16,75,span75,True,0.9284012913703918,r3d_18,autsl
signer25_sample484_color,103,49,16,16,75,span75,True,0.970048189163208,r3d_18,autsl
signer1_sample101_color,103,55,16,16,75,span75,True,0.6149181723594666,r3d_18,autsl
signer18_sample103_color,103,55,16,16,75,span75,False,0.7931175231933594,r3d_18,autsl
signer11_sample62_color,103,41,16,16,75,span75,True,0.7571780681610107,r3d_18,autsl
signer18_sample364_color,103,58,16,16,75,span75,True,0.742199718952179,r3d_18,autsl
signer35_sample261_color,103,58,16,16,75,span75,True,0.9959255456924438,r3d_18,autsl
signer1_sample949_color,103,52,16,16,75,span75,True,0.9974613189697266,r3d_18,autsl
signer16_sample25_color,103,63,16,16,75,span75,False,0.4002484977245331,r3d_18,autsl
signer11_sample86_color,103,42,16,16,75,span75,True,0.9651223421096802,r3d_18,autsl
signer35_sample118_color,103,57,16,16,75,span75,True,0.9961956739425659,r3d_18,autsl
signer1_sample1065_color,103,60,16,16,75,span75,True,0.9932264685630798,r3d_18,autsl
signer18_sample100_color,103,54,16,16,75,span75,True,0.9626933932304382,r3d_18,autsl
signer1_sample375_color,103,53,16,16,75,span75,True,0.9804964661598206,r3d_18,autsl
signer1_sample1177_color,103,51,16,16,75,span75,True,0.9972725510597229,r3d_18,autsl
signer25_sample111_color,103,49,16,16,75,span75,True,0.8953590393066406,r3d_18,autsl
signer35_sample352_color,103,59,16,16,75,span75,True,0.9977701902389526,r3d_18,autsl
signer16_sample263_color,103,58,16,16,75,span75,False,0.6206015348434448,r3d_18,autsl
signer25_sample79_color,103,50,16,16,75,span75,True,0.73201984167099,r3d_18,autsl
signer1_sample583_color,103,59,16,16,75,span75,True,0.5277156829833984,r3d_18,autsl
signer11_sample435_color,103,40,16,16,75,span75,True,0.9955664277076721,r3d_18,autsl
signer35_sample29_color,104,68,16,16,75,span75,True,0.9988241791725159,r3d_18,autsl
signer11_sample372_color,104,47,16,16,75,span75,True,0.7010951638221741,r3d_18,autsl
signer1_sample966_color,104,61,16,16,75,span75,True,0.9247236251831055,r3d_18,autsl
signer25_sample249_color,104,59,16,16,75,span75,False,0.815365731716156,r3d_18,autsl
signer18_sample397_color,104,47,16,16,75,span75,False,0.4963557720184326,r3d_18,autsl
signer11_sample458_color,104,47,16,16,75,span75,True,0.430637389421463,r3d_18,autsl
signer16_sample246_color,104,52,16,16,75,span75,True,0.8807981610298157,r3d_18,autsl
signer1_sample1285_color,104,57,16,16,75,span75,True,0.9904288053512573,r3d_18,autsl
signer25_sample412_color,104,60,16,16,75,span75,True,0.8147841095924377,r3d_18,autsl
signer1_sample306_color,104,56,16,16,75,span75,True,0.9753561615943909,r3d_18,autsl
signer16_sample189_color,104,51,16,16,75,span75,True,0.64873206615448,r3d_18,autsl
signer35_sample626_color,104,71,16,16,75,span75,True,0.9962915182113647,r3d_18,autsl
signer1_sample280_color,104,57,16,16,75,span75,True,0.9887364506721497,r3d_18,autsl
signer18_sample185_color,104,57,16,16,75,span75,False,0.5374594330787659,r3d_18,autsl
signer35_sample533_color,104,68,16,16,75,span75,True,0.9951515197753906,r3d_18,autsl
signer1_sample749_color,104,72,16,16,75,span75,True,0.658034086227417,r3d_18,autsl
signer1_sample65_color,104,70,16,16,75,span75,True,0.958414614200592,r3d_18,autsl
signer11_sample331_color,104,51,16,16,75,span75,False,0.33524125814437866,r3d_18,autsl
signer18_sample4_color,104,54,16,16,75,span75,False,0.31000494956970215,r3d_18,autsl
signer25_sample177_color,104,55,16,16,75,span75,True,0.5766168236732483,r3d_18,autsl
signer1_sample998_color,105,63,16,16,75,span75,True,0.9891921877861023,r3d_18,autsl
signer1_sample818_color,105,65,16,16,75,span75,True,0.9847691059112549,r3d_18,autsl
signer1_sample378_color,105,57,16,16,75,span75,True,0.996418833732605,r3d_18,autsl
signer11_sample172_color,105,49,16,16,75,span75,True,0.9973194003105164,r3d_18,autsl
signer16_sample89_color,105,61,16,16,75,span75,True,0.9921871423721313,r3d_18,autsl
signer16_sample255_color,105,64,16,16,75,span75,True,0.9894455075263977,r3d_18,autsl
signer18_sample660_color,105,74,16,16,75,span75,True,0.9830487966537476,r3d_18,autsl
signer35_sample80_color,105,52,16,16,75,span75,True,0.9906022548675537,r3d_18,autsl
signer25_sample535_color,105,55,16,16,75,span75,True,0.8218165040016174,r3d_18,autsl
signer1_sample408_color,105,62,16,16,75,span75,True,0.5859099626541138,r3d_18,autsl
signer1_sample1253_color,105,64,16,16,75,span75,False,0.7347916960716248,r3d_18,autsl
signer18_sample217_color,105,68,16,16,75,span75,True,0.9926930665969849,r3d_18,autsl
signer11_sample559_color,105,50,16,16,75,span75,True,0.9988172054290771,r3d_18,autsl
signer18_sample315_color,105,68,16,16,75,span75,True,0.9959515333175659,r3d_18,autsl
signer25_sample216_color,105,52,16,16,75,span75,True,0.9637109041213989,r3d_18,autsl
signer35_sample173_color,105,58,16,16,75,span75,True,0.9950911998748779,r3d_18,autsl
signer25_sample613_color,105,38,16,16,75,span75,True,0.8488025069236755,r3d_18,autsl
signer35_sample264_color,105,58,16,16,75,span75,True,0.9976246953010559,r3d_18,autsl
signer1_sample190_color,99,56,16,16,100,span100,True,0.9998792409896851,r3d_18,autsl
signer1_sample1226_color,99,62,16,16,100,span100,True,0.9998231530189514,r3d_18,autsl
signer35_sample561_color,99,51,16,16,100,span100,True,0.8922261595726013,r3d_18,autsl
signer11_sample55_color,99,50,16,16,100,span100,True,0.9944766163825989,r3d_18,autsl
signer18_sample20_color,99,76,16,16,100,span100,True,0.9979887008666992,r3d_18,autsl
signer1_sample991_color,99,55,16,16,100,span100,True,0.9998753070831299,r3d_18,autsl
signer1_sample283_color,99,59,16,16,100,span100,True,0.9998760223388672,r3d_18,autsl
signer11_sample326_color,99,50,16,16,100,span100,True,0.999049961566925,r3d_18,autsl
signer18_sample142_color,99,67,16,16,100,span100,True,0.7438046336174011,r3d_18,autsl
signer25_sample564_color,99,38,16,16,100,span100,False,0.4933866858482361,r3d_18,autsl
signer16_sample280_color,99,67,16,16,100,span100,True,0.9972805976867676,r3d_18,autsl
signer18_sample174_color,100,50,16,16,100,span100,True,0.9549179077148438,r3d_18,autsl
signer18_sample276_color,100,49,16,16,100,span100,True,0.899797797203064,r3d_18,autsl
signer16_sample414_color,100,57,16,16,100,span100,True,0.5965110659599304,r3d_18,autsl
signer25_sample82_color,100,57,16,16,100,span100,True,0.4951072335243225,r3d_18,autsl
signer1_sample563_color,100,70,16,16,100,span100,True,0.9585854411125183,r3d_18,autsl
signer25_sample481_color,100,54,16,16,100,span100,True,0.8873348236083984,r3d_18,autsl
signer1_sample1335_color,100,62,16,16,100,span100,True,0.9979861974716187,r3d_18,autsl
signer11_sample529_color,100,47,16,16,100,span100,False,0.981106162071228,r3d_18,autsl
signer1_sample177_color,100,64,16,16,100,span100,True,0.9362103939056396,r3d_18,autsl
signer35_sample83_color,100,53,16,16,100,span100,True,0.9488762617111206,r3d_18,autsl
signer16_sample310_color,100,54,16,16,100,span100,True,0.5678404569625854,r3d_18,autsl
signer35_sample507_color,100,55,16,16,100,span100,True,0.9901498556137085,r3d_18,autsl
signer25_sample123_color,100,56,16,16,100,span100,True,0.8429726362228394,r3d_18,autsl
signer11_sample543_color,100,47,16,16,100,span100,False,0.9972033500671387,r3d_18,autsl
signer1_sample1275_color,100,56,16,16,100,span100,True,0.9832285642623901,r3d_18,autsl
signer11_sample423_color,100,48,16,16,100,span100,False,0.9945690631866455,r3d_18,autsl
signer35_sample47_color,100,50,16,16,100,span100,True,0.9503202438354492,r3d_18,autsl
signer1_sample7_color,100,62,16,16,100,span100,True,0.9474629759788513,r3d_18,autsl
signer1_sample1049_color,100,60,16,16,100,span100,True,0.9946401715278625,r3d_18,autsl
signer18_sample55_color,100,48,16,16,100,span100,False,0.8941938877105713,r3d_18,autsl
signer1_sample774_color,101,52,16,16,100,span100,True,0.9996262788772583,r3d_18,autsl
signer18_sample223_color,101,45,16,16,100,span100,True,0.8407399654388428,r3d_18,autsl
signer1_sample825_color,101,49,16,16,100,span100,True,0.9981550574302673,r3d_18,autsl
signer11_sample201_color,101,38,16,16,100,span100,True,0.9468151330947876,r3d_18,autsl
signer1_sample1108_color,101,52,16,16,100,span100,True,0.9992200136184692,r3d_18,autsl
signer1_sample751_color,101,49,16,16,100,span100,True,0.9954173564910889,r3d_18,autsl
signer18_sample147_color,101,45,16,16,100,span100,True,0.9990251064300537,r3d_18,autsl
signer11_sample586_color,101,39,16,16,100,span100,True,0.9873577356338501,r3d_18,autsl
signer25_sample168_color,101,51,16,16,100,span100,True,0.9629334211349487,r3d_18,autsl
signer16_sample431_color,101,57,16,16,100,span100,True,0.9885818362236023,r3d_18,autsl
signer35_sample411_color,101,50,16,16,100,span100,True,0.9998822212219238,r3d_18,autsl
signer25_sample102_color,101,38,16,16,100,span100,False,0.41430601477622986,r3d_18,autsl
signer1_sample370_color,101,52,16,16,100,span100,True,0.9985716342926025,r3d_18,autsl
signer18_sample119_color,101,41,16,16,100,span100,True,0.6435785293579102,r3d_18,autsl
signer35_sample274_color,101,54,16,16,100,span100,True,0.999895453453064,r3d_18,autsl
signer25_sample140_color,101,55,16,16,100,span100,True,0.9212316274642944,r3d_18,autsl
signer35_sample125_color,101,38,16,16,100,span100,False,0.9394083023071289,r3d_18,autsl
signer1_sample151_color,101,50,16,16,100,span100,True,0.9997808337211609,r3d_18,autsl
signer11_sample368_color,101,38,16,16,100,span100,True,0.9942122101783752,r3d_18,autsl
signer16_sample80_color,101,64,16,16,100,span100,True,0.969904363155365,r3d_18,autsl
signer18_sample630_color,102,62,16,16,100,span100,True,0.8089757561683655,r3d_18,autsl
signer1_sample1145_color,102,67,16,16,100,span100,True,0.928958535194397,r3d_18,autsl
signer1_sample1002_color,102,71,16,16,100,span100,True,0.9238824844360352,r3d_18,autsl
signer25_sample67_color,102,59,16,16,100,span100,False,0.27334749698638916,r3d_18,autsl
signer11_sample302_color,102,49,16,16,100,span100,True,0.947119951248169,r3d_18,autsl
signer11_sample236_color,102,46,16,16,100,span100,True,0.9277840852737427,r3d_18,autsl
signer11_sample478_color,102,46,16,16,100,span100,True,0.5349186658859253,r3d_18,autsl
signer16_sample308_color,102,62,16,16,100,span100,False,0.855463981628418,r3d_18,autsl
signer18_sample350_color,102,114,16,16,100,span100,False,0.8853108286857605,r3d_18,autsl
signer16_sample119_color,102,74,16,16,100,span100,True,0.5848991274833679,r3d_18,autsl
signer1_sample278_color,102,84,16,16,100,span100,True,0.9985727071762085,r3d_18,autsl
signer35_sample531_color,102,75,16,16,100,span100,True,0.9683455228805542,r3d_18,autsl
signer35_sample322_color,102,74,16,16,100,span100,True,0.9804984927177429,r3d_18,autsl
signer35_sample177_color,102,70,16,16,100,span100,True,0.992883563041687,r3d_18,autsl
signer25_sample350_color,102,69,16,16,100,span100,True,0.3003076910972595,r3d_18,autsl
signer1_sample367_color,102,69,16,16,100,span100,True,0.7448199391365051,r3d_18,autsl
signer1_sample661_color,102,80,16,16,100,span100,True,0.9967579245567322,r3d_18,autsl
signer18_sample124_color,102,81,16,16,100,span100,True,0.9923345446586609,r3d_18,autsl
signer1_sample301_color,102,75,16,16,100,span100,True,0.9968494772911072,r3d_18,autsl
signer25_sample484_color,103,49,16,16,100,span100,True,0.9961501359939575,r3d_18,autsl
signer1_sample101_color,103,55,16,16,100,span100,True,0.9952310919761658,r3d_18,autsl
signer18_sample103_color,103,55,16,16,100,span100,True,0.9691107273101807,r3d_18,autsl
signer11_sample62_color,103,41,16,16,100,span100,True,0.997642457485199,r3d_18,autsl
signer18_sample364_color,103,58,16,16,100,span100,True,0.9449872374534607,r3d_18,autsl
signer35_sample261_color,103,58,16,16,100,span100,True,0.9997650980949402,r3d_18,autsl
signer1_sample949_color,103,52,16,16,100,span100,True,0.9993771910667419,r3d_18,autsl
signer16_sample25_color,103,63,16,16,100,span100,False,0.2747158408164978,r3d_18,autsl
signer11_sample86_color,103,42,16,16,100,span100,True,0.9512960910797119,r3d_18,autsl
signer35_sample118_color,103,57,16,16,100,span100,True,0.9994138479232788,r3d_18,autsl
signer1_sample1065_color,103,60,16,16,100,span100,True,0.9993578791618347,r3d_18,autsl
signer18_sample100_color,103,54,16,16,100,span100,True,0.9998965263366699,r3d_18,autsl
signer1_sample375_color,103,53,16,16,100,span100,True,0.9985829591751099,r3d_18,autsl
signer1_sample1177_color,103,51,16,16,100,span100,True,0.9994207620620728,r3d_18,autsl
signer25_sample111_color,103,49,16,16,100,span100,True,0.8085049390792847,r3d_18,autsl
signer35_sample352_color,103,59,16,16,100,span100,True,0.9997227787971497,r3d_18,autsl
signer16_sample263_color,103,58,16,16,100,span100,False,0.3451453745365143,r3d_18,autsl
signer25_sample79_color,103,50,16,16,100,span100,False,0.46884313225746155,r3d_18,autsl
signer1_sample583_color,103,59,16,16,100,span100,True,0.9887412190437317,r3d_18,autsl
signer11_sample435_color,103,40,16,16,100,span100,True,0.9992352724075317,r3d_18,autsl
signer35_sample29_color,104,68,16,16,100,span100,True,0.9978688955307007,r3d_18,autsl
signer11_sample372_color,104,47,16,16,100,span100,True,0.37645423412323,r3d_18,autsl
signer1_sample966_color,104,61,16,16,100,span100,True,0.7811964154243469,r3d_18,autsl
signer25_sample249_color,104,59,16,16,100,span100,True,0.8101615309715271,r3d_18,autsl
signer18_sample397_color,104,47,16,16,100,span100,False,0.7847340703010559,r3d_18,autsl
signer11_sample458_color,104,47,16,16,100,span100,False,0.49472641944885254,r3d_18,autsl
signer16_sample246_color,104,52,16,16,100,span100,True,0.9894967079162598,r3d_18,autsl
signer1_sample1285_color,104,57,16,16,100,span100,True,0.9967817068099976,r3d_18,autsl
signer25_sample412_color,104,60,16,16,100,span100,True,0.9007557034492493,r3d_18,autsl
signer1_sample306_color,104,56,16,16,100,span100,True,0.9890046715736389,r3d_18,autsl
signer16_sample189_color,104,51,16,16,100,span100,True,0.9584115147590637,r3d_18,autsl
signer35_sample626_color,104,71,16,16,100,span100,True,0.9994983673095703,r3d_18,autsl
signer1_sample280_color,104,57,16,16,100,span100,True,0.9985338449478149,r3d_18,autsl
signer18_sample185_color,104,57,16,16,100,span100,False,0.8316290974617004,r3d_18,autsl
signer35_sample533_color,104,68,16,16,100,span100,True,0.9969954490661621,r3d_18,autsl
signer1_sample749_color,104,72,16,16,100,span100,True,0.5878061652183533,r3d_18,autsl
signer1_sample65_color,104,70,16,16,100,span100,True,0.8576198816299438,r3d_18,autsl
signer11_sample331_color,104,51,16,16,100,span100,True,0.2576524019241333,r3d_18,autsl
signer18_sample4_color,104,54,16,16,100,span100,False,0.8025540709495544,r3d_18,autsl
signer25_sample177_color,104,55,16,16,100,span100,True,0.9246916174888611,r3d_18,autsl
signer1_sample998_color,105,63,16,16,100,span100,True,0.9986152648925781,r3d_18,autsl
signer1_sample818_color,105,65,16,16,100,span100,True,0.9987382292747498,r3d_18,autsl
