video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,1,16,25,16,cov25_s16,False,0.3965602219104767,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,25,16,cov25_s16,False,0.9715733528137207,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,16,25,16,cov25_s16,False,0.5469390153884888,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,1,16,25,16,cov25_s16,False,0.27287939190864563,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,1,16,25,16,cov25_s16,False,0.3065681755542755,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,16,25,16,cov25_s16,False,0.28879156708717346,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,1,16,25,16,cov25_s16,False,0.44801071286201477,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,1,16,25,16,cov25_s16,False,0.6786767840385437,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,16,25,16,cov25_s16,False,0.11754303425550461,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,16,25,16,cov25_s16,True,0.88670414686203,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,16,25,16,cov25_s16,False,0.3246881067752838,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,1,16,25,16,cov25_s16,True,0.7362864017486572,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,16,25,16,cov25_s16,True,0.8742014169692993,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,16,25,16,cov25_s16,False,0.32346925139427185,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,1,16,25,16,cov25_s16,False,0.6809940934181213,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,1,16,25,16,cov25_s16,False,0.8743023872375488,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,25,16,cov25_s16,False,0.6390877366065979,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,1,16,25,16,cov25_s16,False,0.326432466506958,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,1,16,25,16,cov25_s16,False,0.5003528594970703,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,1,16,25,16,cov25_s16,False,0.5100886821746826,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,1,16,25,16,cov25_s16,False,0.6004989147186279,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,1,16,25,16,cov25_s16,False,0.36160945892333984,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,1,16,25,16,cov25_s16,False,0.36852946877479553,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,1,16,25,16,cov25_s16,False,0.9535223245620728,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,1,16,25,16,cov25_s16,False,0.9397997260093689,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,1,16,25,16,cov25_s16,False,0.899134635925293,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,16,25,16,cov25_s16,False,0.995009183883667,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,16,25,16,cov25_s16,False,0.8020360469818115,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,1,16,25,16,cov25_s16,False,0.9892727136611938,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,1,16,25,16,cov25_s16,False,0.7913972735404968,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,16,25,16,cov25_s16,False,0.977080225944519,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,1,16,25,16,cov25_s16,False,0.5660210251808167,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,1,16,25,16,cov25_s16,False,0.5159594416618347,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,1,16,25,16,cov25_s16,False,0.9151464700698853,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,1,16,25,16,cov25_s16,False,0.9795894026756287,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,1,16,25,16,cov25_s16,False,0.39471590518951416,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,16,25,16,cov25_s16,False,0.6704052686691284,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,1,16,25,16,cov25_s16,False,0.5670639276504517,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,1,16,25,16,cov25_s16,False,0.7843261957168579,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,1,16,25,16,cov25_s16,False,0.9861154556274414,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,1,16,25,16,cov25_s16,False,0.524360179901123,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,1,16,25,16,cov25_s16,False,0.9097239971160889,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,16,25,16,cov25_s16,False,0.3025301694869995,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,25,16,cov25_s16,False,0.9759553074836731,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,1,16,25,16,cov25_s16,False,0.4676138460636139,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,1,16,25,16,cov25_s16,False,0.9383546113967896,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,1,16,25,16,cov25_s16,False,0.29565972089767456,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,25,16,cov25_s16,False,0.9930427074432373,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,1,16,25,16,cov25_s16,False,0.9729625582695007,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,1,16,25,16,cov25_s16,True,0.9999849796295166,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,16,25,16,cov25_s16,True,0.9999889135360718,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,1,16,25,16,cov25_s16,True,0.9997996687889099,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,1,16,25,16,cov25_s16,True,0.999972939491272,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,16,25,16,cov25_s16,True,0.9999567270278931,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,16,25,16,cov25_s16,True,0.999946117401123,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,1,16,25,16,cov25_s16,True,0.9999856948852539,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,1,16,25,16,cov25_s16,True,0.9999921321868896,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,16,25,16,cov25_s16,True,0.9999252557754517,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,16,25,16,cov25_s16,True,0.9999101161956787,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,1,16,25,16,cov25_s16,True,0.9999511241912842,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,16,25,16,cov25_s16,True,0.9999914169311523,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,1,16,25,16,cov25_s16,True,0.9997052550315857,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,16,25,16,cov25_s16,True,0.9997801184654236,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,16,25,16,cov25_s16,True,0.9999092817306519,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,1,16,25,16,cov25_s16,True,0.9999535083770752,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,16,25,16,cov25_s16,True,0.9999376535415649,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,16,25,16,cov25_s16,True,0.9999736547470093,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,1,16,25,16,cov25_s16,True,0.9999642372131348,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,1,16,25,16,cov25_s16,True,0.9998818635940552,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,1,16,25,16,cov25_s16,False,0.757992148399353,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,1,16,25,16,cov25_s16,False,0.9052666425704956,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,1,16,25,16,cov25_s16,False,0.9852208495140076,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,1,16,25,16,cov25_s16,False,0.9658893346786499,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,1,16,25,16,cov25_s16,False,0.6582145094871521,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,1,16,25,16,cov25_s16,False,0.4644419252872467,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,1,16,25,16,cov25_s16,False,0.5209584832191467,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,1,16,25,16,cov25_s16,False,0.8594279289245605,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,1,16,25,16,cov25_s16,False,0.9766994714736938,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,1,16,25,16,cov25_s16,False,0.8175187110900879,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,1,16,25,16,cov25_s16,False,0.2161538004875183,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,1,16,25,16,cov25_s16,False,0.9496725797653198,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,1,16,25,16,cov25_s16,False,0.985464870929718,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,1,16,25,16,cov25_s16,False,0.4975968897342682,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,1,16,25,16,cov25_s16,False,0.7100492119789124,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,1,16,25,16,cov25_s16,False,0.8973362445831299,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,1,16,25,16,cov25_s16,False,0.3893067538738251,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,1,16,25,16,cov25_s16,False,0.41435012221336365,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,1,16,25,16,cov25_s16,False,0.42462170124053955,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,1,16,25,16,cov25_s16,False,0.8266839981079102,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,1,16,25,16,cov25_s16,False,0.5434584021568298,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,1,16,25,16,cov25_s16,False,0.6021308898925781,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,1,16,25,16,cov25_s16,False,0.7308374047279358,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,1,16,25,16,cov25_s16,False,0.8564756512641907,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,1,16,25,16,cov25_s16,False,0.5902429819107056,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,1,16,25,16,cov25_s16,False,0.6658388376235962,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,1,16,25,16,cov25_s16,False,0.5139843821525574,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,1,16,25,16,cov25_s16,False,0.6337054967880249,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,16,16,50,1,cov50_s1,True,0.8748152852058411,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,16,16,50,1,cov50_s1,True,0.9962866306304932,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,16,16,50,1,cov50_s1,False,0.7912053465843201,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,16,16,50,1,cov50_s1,False,0.897831380367279,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,16,16,50,1,cov50_s1,True,0.9744709134101868,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,6,16,50,1,cov50_s1,False,0.9947893619537354,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,16,16,50,1,cov50_s1,False,0.9174432158470154,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,16,16,50,1,cov50_s1,False,0.8859241008758545,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,16,16,50,1,cov50_s1,False,0.9976008534431458,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,16,16,50,1,cov50_s1,False,0.8282700181007385,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,8,16,50,1,cov50_s1,False,0.4779169261455536,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,16,16,50,1,cov50_s1,False,0.9287499785423279,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,8,16,50,1,cov50_s1,False,0.9945740103721619,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,16,16,50,1,cov50_s1,False,0.8381338715553284,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,16,16,50,1,cov50_s1,False,0.9542174935340881,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,16,16,50,1,cov50_s1,False,0.9684132933616638,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,7,16,50,1,cov50_s1,False,0.452607125043869,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,16,16,50,1,cov50_s1,False,0.7223418354988098,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,16,16,50,1,cov50_s1,False,0.7966196537017822,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,16,16,50,1,cov50_s1,False,0.3498211205005646,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,8,16,50,1,cov50_s1,False,0.6117761135101318,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,13,16,50,1,cov50_s1,False,0.9887485504150391,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,16,16,50,1,cov50_s1,False,0.5087799429893494,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,14,16,50,1,cov50_s1,False,0.6007473468780518,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,9,16,50,1,cov50_s1,False,0.2372942566871643,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,16,16,50,1,cov50_s1,False,0.9424132704734802,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,16,16,50,1,cov50_s1,False,0.9226037859916687,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,6,16,50,1,cov50_s1,False,0.9892783164978027,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,16,16,50,1,cov50_s1,False,0.5861101150512695,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,16,16,50,1,cov50_s1,False,0.7696481347084045,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,16,16,50,1,cov50_s1,False,0.7290576100349426,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,16,16,50,1,cov50_s1,True,0.5222105383872986,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,6,16,50,1,cov50_s1,False,0.988387405872345,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,12,16,50,1,cov50_s1,False,0.6227424144744873,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,16,16,50,1,cov50_s1,True,0.5873425006866455,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,16,16,50,1,cov50_s1,True,0.4769751727581024,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,9,16,50,1,cov50_s1,False,0.6459324359893799,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,16,16,50,1,cov50_s1,True,0.9860463738441467,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,16,16,50,1,cov50_s1,True,0.8339999914169312,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,8,16,50,1,cov50_s1,True,0.7934564352035522,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,10,16,50,1,cov50_s1,True,0.9993564486503601,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,12,16,50,1,cov50_s1,True,0.982803225517273,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,15,16,50,1,cov50_s1,True,0.9782444834709167,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,10,16,50,1,cov50_s1,True,0.9978175163269043,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,8,16,50,1,cov50_s1,False,0.43793952465057373,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,16,16,50,1,cov50_s1,False,0.8100281953811646,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,16,16,50,1,cov50_s1,False,0.5648026466369629,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,6,16,50,1,cov50_s1,False,0.5178855061531067,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,16,16,50,1,cov50_s1,False,0.35978737473487854,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,16,16,50,1,cov50_s1,False,0.668093740940094,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,16,16,50,1,cov50_s1,False,0.5831499099731445,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,16,16,50,1,cov50_s1,False,0.9810593724250793,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,16,16,50,1,cov50_s1,False,0.7270523905754089,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,16,16,50,1,cov50_s1,True,0.7381667494773865,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,16,16,50,1,cov50_s1,False,0.9362108111381531,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,16,16,50,1,cov50_s1,False,0.9985674619674683,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,16,16,50,1,cov50_s1,True,0.7946651577949524,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,11,16,50,1,cov50_s1,False,0.9711934924125671,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,10,16,50,1,cov50_s1,False,0.9747102856636047,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,16,16,50,1,cov50_s1,True,0.9850949048995972,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,16,16,50,1,cov50_s1,False,0.9952083230018616,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,10,16,50,1,cov50_s1,True,0.8690902590751648,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,16,16,50,1,cov50_s1,False,0.9991626739501953,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,16,16,50,1,cov50_s1,False,0.8465873599052429,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,16,16,50,1,cov50_s1,True,0.9047358632087708,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,16,16,50,1,cov50_s1,True,0.8841997385025024,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,16,16,50,1,cov50_s1,True,0.9700255393981934,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,10,16,50,1,cov50_s1,False,0.514188826084137,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,16,16,50,1,cov50_s1,True,0.9998186230659485,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,16,16,50,1,cov50_s1,True,0.81987464427948,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,16,16,50,1,cov50_s1,True,0.9944605827331543,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,16,16,50,1,cov50_s1,True,0.9955993890762329,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,16,16,50,1,cov50_s1,False,0.9744393229484558,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,10,16,50,1,cov50_s1,False,0.5302938222885132,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,6,16,50,1,cov50_s1,False,0.7370887398719788,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,16,16,50,1,cov50_s1,False,0.6451471447944641,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,16,16,50,1,cov50_s1,False,0.9982989430427551,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,16,16,50,1,cov50_s1,False,0.9978141784667969,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,6,16,50,1,cov50_s1,False,0.9969243407249451,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,16,16,50,1,cov50_s1,False,0.9385283589363098,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,16,16,50,1,cov50_s1,True,0.9999508857727051,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,6,16,50,1,cov50_s1,True,0.9999921321868896,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,8,16,50,1,cov50_s1,True,0.9997426867485046,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,16,16,50,1,cov50_s1,True,0.9998420476913452,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,4,16,50,1,cov50_s1,True,0.9999140501022339,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,6,16,50,1,cov50_s1,True,0.9999098777770996,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,16,16,50,1,cov50_s1,True,0.9999548196792603,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,10,16,50,1,cov50_s1,True,0.9999924898147583,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,6,16,50,1,cov50_s1,True,0.9999240636825562,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,4,16,50,1,cov50_s1,True,0.9998571872711182,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,16,16,50,1,cov50_s1,True,0.9999508857727051,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,6,16,50,1,cov50_s1,True,0.9999580383300781,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,16,16,50,1,cov50_s1,True,0.9999270439147949,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,4,16,50,1,cov50_s1,True,0.9998248219490051,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,5,16,50,1,cov50_s1,True,0.9999191761016846,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,12,16,50,1,cov50_s1,True,0.9998836517333984,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,6,16,50,1,cov50_s1,True,0.999954342842102,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,6,16,50,1,cov50_s1,True,0.9999469518661499,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,16,16,50,1,cov50_s1,True,0.9999868869781494,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,16,16,50,1,cov50_s1,True,0.9998074173927307,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,16,16,50,1,cov50_s1,False,0.9981786012649536,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,16,16,50,1,cov50_s1,False,0.9290628433227539,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,16,16,50,1,cov50_s1,True,0.9845783114433289,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,16,16,50,1,cov50_s1,False,0.7991681098937988,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,16,16,50,1,cov50_s1,False,0.6471542716026306,r2plus1d_18,driveact
