video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P30_108_118,29,241,2,8,2,box,k2_box,False,0.2007693201303482,videomamba,epic_kitchens
P28_112_80,29,673,2,8,2,box,k2_box,False,0.3119163513183594,videomamba,epic_kitchens
P04_121_246,29,400,2,8,2,box,k2_box,False,0.2637345790863037,videomamba,epic_kitchens
P37_102_130,29,334,2,8,2,box,k2_box,False,0.1939316838979721,videomamba,epic_kitchens
P30_113_135,29,188,2,8,2,box,k2_box,False,0.2903561592102051,videomamba,epic_kitchens
P03_109_146,29,273,2,8,2,box,k2_box,False,0.27100706100463867,videomamba,epic_kitchens
P30_104_117,29,401,2,8,2,box,k2_box,False,0.3209122121334076,videomamba,epic_kitchens
P30_101_59,29,63,2,8,2,box,k2_box,False,0.2842796742916107,videomamba,epic_kitchens
P06_101_226,30,158,2,8,2,box,k2_box,False,0.24660997092723846,videomamba,epic_kitchens
P30_111_176,30,194,2,8,2,box,k2_box,False,0.2227260023355484,videomamba,epic_kitchens
P37_103_15,30,152,2,8,2,box,k2_box,False,0.3559298813343048,videomamba,epic_kitchens
P02_122_45,30,96,2,8,2,box,k2_box,False,0.28327420353889465,videomamba,epic_kitchens
P22_111_127,30,121,2,8,2,box,k2_box,False,0.26374146342277527,videomamba,epic_kitchens
P37_103_46,30,320,2,8,2,box,k2_box,False,0.1362960934638977,videomamba,epic_kitchens
P37_101_282,30,132,2,8,2,box,k2_box,False,0.25824227929115295,videomamba,epic_kitchens
P30_107_648,30,2083,2,8,2,box,k2_box,False,0.15471938252449036,videomamba,epic_kitchens
P01_109_363,30,230,2,8,2,box,k2_box,False,0.440995991230011,videomamba,epic_kitchens
P37_103_31,30,252,2,8,2,box,k2_box,False,0.21215635538101196,videomamba,epic_kitchens
P37_103_29,30,897,2,8,2,box,k2_box,False,0.23631130158901215,videomamba,epic_kitchens
P12_101_149,30,138,2,8,2,box,k2_box,False,0.22646450996398926,videomamba,epic_kitchens
P37_103_32,30,476,2,8,2,box,k2_box,False,0.2006789743900299,videomamba,epic_kitchens
P37_101_290,30,193,2,8,2,box,k2_box,False,0.19663690030574799,videomamba,epic_kitchens
P02_129_25,30,70,2,8,2,box,k2_box,False,0.27659276127815247,videomamba,epic_kitchens
P22_113_88,30,214,2,8,2,box,k2_box,False,0.2948884963989258,videomamba,epic_kitchens
P03_120_93,30,380,2,8,2,box,k2_box,False,0.211160808801651,videomamba,epic_kitchens
P22_111_132,30,60,2,8,2,box,k2_box,False,0.21581457555294037,videomamba,epic_kitchens
P12_101_152,30,459,2,8,2,box,k2_box,False,0.3074445426464081,videomamba,epic_kitchens
P12_101_231,30,539,2,8,2,box,k2_box,False,0.21640422940254211,videomamba,epic_kitchens
P04_101_85,31,160,2,8,2,box,k2_box,False,0.33352765440940857,videomamba,epic_kitchens
P04_110_399,31,80,2,8,2,box,k2_box,False,0.3248597979545593,videomamba,epic_kitchens
P07_117_70,31,55,2,8,2,box,k2_box,False,0.2877998948097229,videomamba,epic_kitchens
P04_107_807,31,16,2,8,2,box,k2_box,False,0.3359544277191162,videomamba,epic_kitchens
P04_117_72,31,83,2,8,2,box,k2_box,False,0.23063591122627258,videomamba,epic_kitchens
P04_113_477,31,225,2,8,2,box,k2_box,False,0.22182956337928772,videomamba,epic_kitchens
P04_109_325,31,59,2,8,2,box,k2_box,False,0.21149958670139313,videomamba,epic_kitchens
P04_107_539,31,36,2,8,2,box,k2_box,False,0.3476707935333252,videomamba,epic_kitchens
P04_113_491,31,156,2,8,2,box,k2_box,False,0.35380303859710693,videomamba,epic_kitchens
P04_102_25,31,33,2,8,2,box,k2_box,False,0.3461878001689911,videomamba,epic_kitchens
P04_102_16,31,92,2,8,2,box,k2_box,False,0.21728995442390442,videomamba,epic_kitchens
P04_121_204,31,221,2,8,2,box,k2_box,False,0.18596112728118896,videomamba,epic_kitchens
P04_109_11,31,194,2,8,2,box,k2_box,False,0.3693298101425171,videomamba,epic_kitchens
P04_113_263,31,49,2,8,2,box,k2_box,False,0.2537785768508911,videomamba,epic_kitchens
P03_109_378,31,128,2,8,2,box,k2_box,False,0.2929946482181549,videomamba,epic_kitchens
P04_121_148,31,86,2,8,2,box,k2_box,False,0.27889758348464966,videomamba,epic_kitchens
P04_110_341,31,227,2,8,2,box,k2_box,False,0.20915989577770233,videomamba,epic_kitchens
P04_109_67,31,76,2,8,2,box,k2_box,False,0.21271583437919617,videomamba,epic_kitchens
P01_109_366,32,62,2,8,2,box,k2_box,False,0.31965312361717224,videomamba,epic_kitchens
P01_109_693,32,144,2,8,2,box,k2_box,False,0.19638578593730927,videomamba,epic_kitchens
P02_121_76,25,363,4,8,4,point,k4_point,False,0.29531264305114746,videomamba,epic_kitchens
P03_117_159,25,158,4,8,4,point,k4_point,False,0.21856731176376343,videomamba,epic_kitchens
P30_114_9,25,316,4,8,4,point,k4_point,False,0.31853917241096497,videomamba,epic_kitchens
P04_120_39,25,794,4,8,4,point,k4_point,False,0.18288837373256683,videomamba,epic_kitchens
P06_101_157,25,232,4,8,4,point,k4_point,False,0.3266412913799286,videomamba,epic_kitchens
P06_101_294,25,48,4,8,4,point,k4_point,False,0.2364252507686615,videomamba,epic_kitchens
P02_130_245,25,1433,4,8,4,point,k4_point,False,0.26117533445358276,videomamba,epic_kitchens
P04_116_90,25,208,4,8,4,point,k4_point,False,0.20566396415233612,videomamba,epic_kitchens
P27_105_57,26,229,4,8,4,point,k4_point,False,0.23027533292770386,videomamba,epic_kitchens
P02_118_272,26,53,4,8,4,point,k4_point,False,0.18379099667072296,videomamba,epic_kitchens
P02_118_246,26,64,4,8,4,point,k4_point,False,0.18618902564048767,videomamba,epic_kitchens
P12_101_160,26,42,4,8,4,point,k4_point,False,0.2361271232366562,videomamba,epic_kitchens
P09_105_2,26,191,4,8,4,point,k4_point,False,0.19942446053028107,videomamba,epic_kitchens
P04_118_1,26,137,4,8,4,point,k4_point,False,0.20584803819656372,videomamba,epic_kitchens
P04_113_241,26,151,4,8,4,point,k4_point,False,0.16478365659713745,videomamba,epic_kitchens
P30_103_23,26,51,4,8,4,point,k4_point,False,0.3127172589302063,videomamba,epic_kitchens
P30_101_272,26,59,4,8,4,point,k4_point,False,0.36345046758651733,videomamba,epic_kitchens
P03_116_28,26,241,4,8,4,point,k4_point,False,0.2583549916744232,videomamba,epic_kitchens
P04_119_55,26,103,4,8,4,point,k4_point,False,0.18478229641914368,videomamba,epic_kitchens
P02_105_152,26,66,4,8,4,point,k4_point,False,0.35564637184143066,videomamba,epic_kitchens
P22_117_359,26,68,4,8,4,point,k4_point,False,0.2696107029914856,videomamba,epic_kitchens
P30_108_3,26,108,4,8,4,point,k4_point,False,0.34240660071372986,videomamba,epic_kitchens
P02_124_57,26,149,4,8,4,point,k4_point,False,0.1997295618057251,videomamba,epic_kitchens
P04_120_150,26,63,4,8,4,point,k4_point,False,0.235841304063797,videomamba,epic_kitchens
P03_117_108,26,44,4,8,4,point,k4_point,False,0.10037507116794586,videomamba,epic_kitchens
P02_118_262,26,58,4,8,4,point,k4_point,False,0.2570470869541168,videomamba,epic_kitchens
P03_113_47,26,66,4,8,4,point,k4_point,False,0.22808195650577545,videomamba,epic_kitchens
P04_113_237,26,128,4,8,4,point,k4_point,False,0.17235124111175537,videomamba,epic_kitchens
P27_105_67,27,41,4,8,4,point,k4_point,False,0.27805933356285095,videomamba,epic_kitchens
P01_109_694,27,625,4,8,4,point,k4_point,False,0.3466232419013977,videomamba,epic_kitchens
P04_107_591,27,91,4,8,4,point,k4_point,False,0.1258608102798462,videomamba,epic_kitchens
P04_117_104,27,139,4,8,4,point,k4_point,False,0.2794913947582245,videomamba,epic_kitchens
P30_108_145,27,33,4,8,4,point,k4_point,False,0.3351343274116516,videomamba,epic_kitchens
P02_101_65,27,245,4,8,4,point,k4_point,False,0.21841897070407867,videomamba,epic_kitchens
P04_112_189,27,134,4,8,4,point,k4_point,False,0.4444887042045593,videomamba,epic_kitchens
P02_101_79,27,235,4,8,4,point,k4_point,False,0.2271154224872589,videomamba,epic_kitchens
P04_117_100,27,274,4,8,4,point,k4_point,False,0.2688288390636444,videomamba,epic_kitchens
P02_109_144,27,75,4,8,4,point,k4_point,False,0.2544887065887451,videomamba,epic_kitchens
P30_111_341,27,32,4,8,4,point,k4_point,False,0.27095499634742737,videomamba,epic_kitchens
P02_109_140,27,95,4,8,4,point,k4_point,False,0.265605092048645,videomamba,epic_kitchens
P30_113_134,27,144,4,8,4,point,k4_point,False,0.24778278172016144,videomamba,epic_kitchens
P04_110_196,27,41,4,8,4,point,k4_point,False,0.337151437997818,videomamba,epic_kitchens
P04_113_283,27,51,4,8,4,point,k4_point,False,0.2109832763671875,videomamba,epic_kitchens
P04_121_171,27,49,4,8,4,point,k4_point,False,0.17165906727313995,videomamba,epic_kitchens
P04_117_141,27,36,4,8,4,point,k4_point,False,0.21834997832775116,videomamba,epic_kitchens
P30_107_412,27,85,4,8,4,point,k4_point,False,0.30658406019210815,videomamba,epic_kitchens
P03_101_251,27,52,4,8,4,point,k4_point,False,0.2734910547733307,videomamba,epic_kitchens
P02_112_91,27,114,4,8,4,point,k4_point,False,0.3195900022983551,videomamba,epic_kitchens
P06_107_29,28,325,4,8,4,point,k4_point,False,0.35212442278862,videomamba,epic_kitchens
P04_107_632,28,29,4,8,4,point,k4_point,False,0.44278883934020996,videomamba,epic_kitchens
P04_121_581,28,49,4,8,4,point,k4_point,False,0.14456050097942352,videomamba,epic_kitchens
P04_107_153,28,49,4,8,4,point,k4_point,False,0.16196171939373016,videomamba,epic_kitchens
P04_121_484,28,126,4,8,4,point,k4_point,False,0.28371942043304443,videomamba,epic_kitchens
P04_121_495,28,29,4,8,4,point,k4_point,False,0.1796928197145462,videomamba,epic_kitchens
P04_121_587,28,79,4,8,4,point,k4_point,False,0.2340320646762848,videomamba,epic_kitchens
P27_103_642,28,427,4,8,4,point,k4_point,False,0.26888546347618103,videomamba,epic_kitchens
P30_103_37,28,157,4,8,4,point,k4_point,False,0.20639178156852722,videomamba,epic_kitchens
P04_110_401,28,70,4,8,4,point,k4_point,False,0.21135348081588745,videomamba,epic_kitchens
P26_124_189,28,44,4,8,4,point,k4_point,False,0.26789966225624084,videomamba,epic_kitchens
P06_113_90,28,187,4,8,4,point,k4_point,False,0.2589309811592102,videomamba,epic_kitchens
P04_107_761,28,108,4,8,4,point,k4_point,False,0.22308464348316193,videomamba,epic_kitchens
P04_110_358,28,50,4,8,4,point,k4_point,False,0.14778253436088562,videomamba,epic_kitchens
P02_121_41,28,204,4,8,4,point,k4_point,False,0.23782671988010406,videomamba,epic_kitchens
P04_121_609,28,43,4,8,4,point,k4_point,False,0.16362904012203217,videomamba,epic_kitchens
P30_109_143,28,175,4,8,4,point,k4_point,False,0.3250217139720917,videomamba,epic_kitchens
P04_112_162,28,38,4,8,4,point,k4_point,False,0.1476639062166214,videomamba,epic_kitchens
P04_121_488,28,25,4,8,4,point,k4_point,False,0.17423482239246368,videomamba,epic_kitchens
P01_104_5,28,66,4,8,4,point,k4_point,False,0.23809665441513062,videomamba,epic_kitchens
P12_104_153,29,302,4,8,4,point,k4_point,False,0.26815080642700195,videomamba,epic_kitchens
P28_112_77,29,359,4,8,4,point,k4_point,False,0.21486417949199677,videomamba,epic_kitchens
P30_101_80,29,260,4,8,4,point,k4_point,False,0.23708216845989227,videomamba,epic_kitchens
P30_108_75,29,121,4,8,4,point,k4_point,False,0.3039018213748932,videomamba,epic_kitchens
P12_104_150,29,72,4,8,4,point,k4_point,False,0.2228783220052719,videomamba,epic_kitchens
P30_101_118,29,643,4,8,4,point,k4_point,False,0.18420833349227905,videomamba,epic_kitchens
P30_108_156,29,258,4,8,4,point,k4_point,False,0.30209898948669434,videomamba,epic_kitchens
P30_108_78,29,51,4,8,4,point,k4_point,False,0.2908170819282532,videomamba,epic_kitchens
P30_107_41,29,24,4,8,4,point,k4_point,False,0.17218640446662903,videomamba,epic_kitchens
P12_104_174,29,229,4,8,4,point,k4_point,False,0.26061487197875977,videomamba,epic_kitchens
P30_111_326,29,50,4,8,4,point,k4_point,False,0.2488516867160797,videomamba,epic_kitchens
P30_111_343,29,374,4,8,4,point,k4_point,False,0.20503118634223938,videomamba,epic_kitchens
P30_108_118,29,241,4,8,4,point,k4_point,False,0.35099270939826965,videomamba,epic_kitchens
P28_112_80,29,673,4,8,4,point,k4_point,False,0.34383928775787354,videomamba,epic_kitchens
P04_121_246,29,400,4,8,4,point,k4_point,False,0.29446789622306824,videomamba,epic_kitchens
P37_102_130,29,334,4,8,4,point,k4_point,False,0.23515038192272186,videomamba,epic_kitchens
P30_113_135,29,188,4,8,4,point,k4_point,False,0.21556054055690765,videomamba,epic_kitchens
P03_109_146,29,273,4,8,4,point,k4_point,False,0.3288266658782959,videomamba,epic_kitchens
P30_104_117,29,401,4,8,4,point,k4_point,False,0.26703163981437683,videomamba,epic_kitchens
P30_101_59,29,63,4,8,4,point,k4_point,False,0.2908838391304016,videomamba,epic_kitchens
P06_101_226,30,158,4,8,4,point,k4_point,False,0.24407841265201569,videomamba,epic_kitchens
P30_111_176,30,194,4,8,4,point,k4_point,False,0.23973079025745392,videomamba,epic_kitchens
P37_103_15,30,152,4,8,4,point,k4_point,False,0.3172174096107483,videomamba,epic_kitchens
P02_122_45,30,96,4,8,4,point,k4_point,False,0.16565173864364624,videomamba,epic_kitchens
P22_111_127,30,121,4,8,4,point,k4_point,False,0.27165091037750244,videomamba,epic_kitchens
P37_103_46,30,320,4,8,4,point,k4_point,False,0.24782966077327728,videomamba,epic_kitchens
P37_101_282,30,132,4,8,4,point,k4_point,False,0.328988641500473,videomamba,epic_kitchens
P30_107_648,30,2083,4,8,4,point,k4_point,False,0.26157477498054504,videomamba,epic_kitchens
P01_109_363,30,230,4,8,4,point,k4_point,False,0.31674185395240784,videomamba,epic_kitchens
P37_103_31,30,252,4,8,4,point,k4_point,False,0.2038283497095108,videomamba,epic_kitchens
P37_103_29,30,897,4,8,4,point,k4_point,False,0.14964596927165985,videomamba,epic_kitchens
P12_101_149,30,138,4,8,4,point,k4_point,False,0.2782510221004486,videomamba,epic_kitchens
P37_103_32,30,476,4,8,4,point,k4_point,False,0.5463717579841614,videomamba,epic_kitchens
P37_101_290,30,193,4,8,4,point,k4_point,False,0.24046006798744202,videomamba,epic_kitchens
P02_129_25,30,70,4,8,4,point,k4_point,False,0.2699008285999298,videomamba,epic_kitchens
P22_113_88,30,214,4,8,4,point,k4_point,False,0.35488349199295044,videomamba,epic_kitchens
P03_120_93,30,380,4,8,4,point,k4_point,False,0.3504890501499176,videomamba,epic_kitchens
P22_111_132,30,60,4,8,4,point,k4_point,False,0.21295535564422607,videomamba,epic_kitchens
P12_101_152,30,459,4,8,4,point,k4_point,False,0.15806365013122559,videomamba,epic_kitchens
P12_101_231,30,539,4,8,4,point,k4_point,False,0.2007414996623993,videomamba,epic_kitchens
P04_101_85,31,160,4,8,4,point,k4_point,False,0.3980983793735504,videomamba,epic_kitchens
P04_110_399,31,80,4,8,4,point,k4_point,False,0.23093827068805695,videomamba,epic_kitchens
P07_117_70,31,55,4,8,4,point,k4_point,False,0.29409441351890564,videomamba,epic_kitchens
P04_107_807,31,16,4,8,4,point,k4_point,False,0.3806811571121216,videomamba,epic_kitchens
P04_117_72,31,83,4,8,4,point,k4_point,False,0.25159958004951477,videomamba,epic_kitchens
P04_113_477,31,225,4,8,4,point,k4_point,False,0.23232196271419525,videomamba,epic_kitchens
P04_109_325,31,59,4,8,4,point,k4_point,False,0.29457634687423706,videomamba,epic_kitchens
P04_107_539,31,36,4,8,4,point,k4_point,False,0.3452165424823761,videomamba,epic_kitchens
P04_113_491,31,156,4,8,4,point,k4_point,False,0.28571057319641113,videomamba,epic_kitchens
P04_102_25,31,33,4,8,4,point,k4_point,False,0.24346508085727692,videomamba,epic_kitchens
P04_102_16,31,92,4,8,4,point,k4_point,False,0.220591738820076,videomamba,epic_kitchens
P04_121_204,31,221,4,8,4,point,k4_point,False,0.19915059208869934,videomamba,epic_kitchens
P04_109_11,31,194,4,8,4,point,k4_point,False,0.15923194587230682,videomamba,epic_kitchens
P04_113_263,31,49,4,8,4,point,k4_point,False,0.26692938804626465,videomamba,epic_kitchens
P03_109_378,31,128,4,8,4,point,k4_point,False,0.3969345986843109,videomamba,epic_kitchens
P04_121_148,31,86,4,8,4,point,k4_point,False,0.21238546073436737,videomamba,epic_kitchens
P04_110_341,31,227,4,8,4,point,k4_point,False,0.10412170737981796,videomamba,epic_kitchens
P04_109_67,31,76,4,8,4,point,k4_point,False,0.21391333639621735,videomamba,epic_kitchens
P01_109_366,32,62,4,8,4,point,k4_point,False,0.29355141520500183,videomamba,epic_kitchens
P01_109_693,32,144,4,8,4,point,k4_point,False,0.3439359664916992,videomamba,epic_kitchens
P02_121_76,25,363,4,8,4,box,k4_box,False,0.1915684938430786,videomamba,epic_kitchens
P03_117_159,25,158,4,8,4,box,k4_box,False,0.23510833084583282,videomamba,epic_kitchens
P30_114_9,25,316,4,8,4,box,k4_box,False,0.3230780065059662,videomamba,epic_kitchens
P04_120_39,25,794,4,8,4,box,k4_box,False,0.25886091589927673,videomamba,epic_kitchens
P06_101_157,25,232,4,8,4,box,k4_box,False,0.30177339911460876,videomamba,epic_kitchens
P06_101_294,25,48,4,8,4,box,k4_box,False,0.2990517020225525,videomamba,epic_kitchens
P02_130_245,25,1433,4,8,4,box,k4_box,False,0.23371179401874542,videomamba,epic_kitchens
P04_116_90,25,208,4,8,4,box,k4_box,False,0.19787991046905518,videomamba,epic_kitchens
P27_105_57,26,229,4,8,4,box,k4_box,False,0.23776230216026306,videomamba,epic_kitchens
P02_118_272,26,53,4,8,4,box,k4_box,False,0.18241286277770996,videomamba,epic_kitchens
P02_118_246,26,64,4,8,4,box,k4_box,False,0.19818106293678284,videomamba,epic_kitchens
P12_101_160,26,42,4,8,4,box,k4_box,False,0.20444922149181366,videomamba,epic_kitchens
P09_105_2,26,191,4,8,4,box,k4_box,False,0.238856241106987,videomamba,epic_kitchens
P04_118_1,26,137,4,8,4,box,k4_box,False,0.20145122706890106,videomamba,epic_kitchens
P04_113_241,26,151,4,8,4,box,k4_box,False,0.21884602308273315,videomamba,epic_kitchens
P30_103_23,26,51,4,8,4,box,k4_box,False,0.31833773851394653,videomamba,epic_kitchens
P30_101_272,26,59,4,8,4,box,k4_box,False,0.31551045179367065,videomamba,epic_kitchens
P03_116_28,26,241,4,8,4,box,k4_box,False,0.18714366853237152,videomamba,epic_kitchens
P04_119_55,26,103,4,8,4,box,k4_box,False,0.17479045689105988,videomamba,epic_kitchens
P02_105_152,26,66,4,8,4,box,k4_box,False,0.3632790148258209,videomamba,epic_kitchens
P22_117_359,26,68,4,8,4,box,k4_box,False,0.2684769332408905,videomamba,epic_kitchens
P30_108_3,26,108,4,8,4,box,k4_box,False,0.2957858741283417,videomamba,epic_kitchens
P02_124_57,26,149,4,8,4,box,k4_box,False,0.20979124307632446,videomamba,epic_kitchens
P04_120_150,26,63,4,8,4,box,k4_box,False,0.24399591982364655,videomamba,epic_kitchens
P03_117_108,26,44,4,8,4,box,k4_box,False,0.1145714744925499,videomamba,epic_kitchens
P02_118_262,26,58,4,8,4,box,k4_box,False,0.22793526947498322,videomamba,epic_kitchens
P03_113_47,26,66,4,8,4,box,k4_box,False,0.19874414801597595,videomamba,epic_kitchens
P04_113_237,26,128,4,8,4,box,k4_box,False,0.19609209895133972,videomamba,epic_kitchens
P27_105_67,27,41,4,8,4,box,k4_box,False,0.24568414688110352,videomamba,epic_kitchens
P01_109_694,27,625,4,8,4,box,k4_box,False,0.2922092378139496,videomamba,epic_kitchens
P04_107_591,27,91,4,8,4,box,k4_box,False,0.1380031406879425,videomamba,epic_kitchens
P04_117_104,27,139,4,8,4,box,k4_box,False,0.2188614010810852,videomamba,epic_kitchens
P30_108_145,27,33,4,8,4,box,k4_box,False,0.3347664177417755,videomamba,epic_kitchens
P02_101_65,27,245,4,8,4,box,k4_box,False,0.17349344491958618,videomamba,epic_kitchens
P04_112_189,27,134,4,8,4,box,k4_box,False,0.37552008032798767,videomamba,epic_kitchens
P02_101_79,27,235,4,8,4,box,k4_box,False,0.27272191643714905,videomamba,epic_kitchens
P04_117_100,27,274,4,8,4,box,k4_box,False,0.2051297277212143,videomamba,epic_kitchens
P02_109_144,27,75,4,8,4,box,k4_box,False,0.20043262839317322,videomamba,epic_kitchens
P30_111_341,27,32,4,8,4,box,k4_box,False,0.2693284749984741,videomamba,epic_kitchens
P02_109_140,27,95,4,8,4,box,k4_box,False,0.26921141147613525,videomamba,epic_kitchens
P30_113_134,27,144,4,8,4,box,k4_box,False,0.23991547524929047,videomamba,epic_kitchens
P04_110_196,27,41,4,8,4,box,k4_box,False,0.30701735615730286,videomamba,epic_kitchens
P04_113_283,27,51,4,8,4,box,k4_box,False,0.22502943873405457,videomamba,epic_kitchens
P04_121_171,27,49,4,8,4,box,k4_box,False,0.19745546579360962,videomamba,epic_kitchens
P04_117_141,27,36,4,8,4,box,k4_box,False,0.21853004395961761,videomamba,epic_kitchens
P30_107_412,27,85,4,8,4,box,k4_box,False,0.30061498284339905,videomamba,epic_kitchens
P03_101_251,27,52,4,8,4,box,k4_box,False,0.25166282057762146,videomamba,epic_kitchens
P02_112_91,27,114,4,8,4,box,k4_box,False,0.29422470927238464,videomamba,epic_kitchens
P06_107_29,28,325,4,8,4,box,k4_box,False,0.3540520668029785,videomamba,epic_kitchens
P04_107_632,28,29,4,8,4,box,k4_box,False,0.42798876762390137,videomamba,epic_kitchens
P04_121_581,28,49,4,8,4,box,k4_box,False,0.176964670419693,videomamba,epic_kitchens
P04_107_153,28,49,4,8,4,box,k4_box,False,0.16739432513713837,videomamba,epic_kitchens
P04_121_484,28,126,4,8,4,box,k4_box,False,0.2863022983074188,videomamba,epic_kitchens
P04_121_495,28,29,4,8,4,box,k4_box,False,0.1803579032421112,videomamba,epic_kitchens
P04_121_587,28,79,4,8,4,box,k4_box,False,0.15750856697559357,videomamba,epic_kitchens
P27_103_642,28,427,4,8,4,box,k4_box,False,0.16855470836162567,videomamba,epic_kitchens
P30_103_37,28,157,4,8,4,box,k4_box,False,0.21789398789405823,videomamba,epic_kitchens
P04_110_401,28,70,4,8,4,box,k4_box,False,0.18448640406131744,videomamba,epic_kitchens
P26_124_189,28,44,4,8,4,box,k4_box,False,0.24765925109386444,videomamba,epic_kitchens
P06_113_90,28,187,4,8,4,box,k4_box,False,0.2787224054336548,videomamba,epic_kitchens
P04_107_761,28,108,4,8,4,box,k4_box,False,0.2553107440471649,videomamba,epic_kitchens
P04_110_358,28,50,4,8,4,box,k4_box,False,0.1169629767537117,videomamba,epic_kitchens
P02_121_41,28,204,4,8,4,box,k4_box,False,0.2976977527141571,videomamba,epic_kitchens
P04_121_609,28,43,4,8,4,box,k4_box,False,0.18071933090686798,videomamba,epic_kitchens
P30_109_143,28,175,4,8,4,box,k4_box,False,0.3108058273792267,videomamba,epic_kitchens
P04_112_162,28,38,4,8,4,box,k4_box,False,0.14093482494354248,videomamba,epic_kitchens
P04_121_488,28,25,4,8,4,box,k4_box,False,0.13220083713531494,videomamba,epic_kitchens
P01_104_5,28,66,4,8,4,box,k4_box,False,0.25210851430892944,videomamba,epic_kitchens
P12_104_153,29,302,4,8,4,box,k4_box,False,0.2493099570274353,videomamba,epic_kitchens
P28_112_77,29,359,4,8,4,box,k4_box,False,0.29933029413223267,videomamba,epic_kitchens
P30_101_80,29,260,4,8,4,box,k4_box,False,0.244810551404953,videomamba,epic_kitchens
P30_108_75,29,121,4,8,4,box,k4_box,False,0.31180277466773987,videomamba,epic_kitchens
P12_104_150,29,72,4,8,4,box,k4_box,False,0.1881811022758484,videomamba,epic_kitchens
P30_101_118,29,643,4,8,4,box,k4_box,False,0.23343127965927124,videomamba,epic_kitchens
P30_108_156,29,258,4,8,4,box,k4_box,False,0.3336329758167267,videomamba,epic_kitchens
P30_108_78,29,51,4,8,4,box,k4_box,False,0.28885263204574585,videomamba,epic_kitchens
P30_107_41,29,24,4,8,4,box,k4_box,False,0.15368105471134186,videomamba,epic_kitchens
P12_104_174,29,229,4,8,4,box,k4_box,False,0.24248063564300537,videomamba,epic_kitchens
P30_111_326,29,50,4,8,4,box,k4_box,False,0.23662452399730682,videomamba,epic_kitchens
P30_111_343,29,374,4,8,4,box,k4_box,False,0.2341470718383789,videomamba,epic_kitchens
P30_108_118,29,241,4,8,4,box,k4_box,False,0.25621670484542847,videomamba,epic_kitchens
P28_112_80,29,673,4,8,4,box,k4_box,False,0.3132929503917694,videomamba,epic_kitchens
P04_121_246,29,400,4,8,4,box,k4_box,False,0.2120571881532669,videomamba,epic_kitchens
P37_102_130,29,334,4,8,4,box,k4_box,False,0.18875056505203247,videomamba,epic_kitchens
P30_113_135,29,188,4,8,4,box,k4_box,False,0.25896090269088745,videomamba,epic_kitchens
P03_109_146,29,273,4,8,4,box,k4_box,False,0.23751312494277954,videomamba,epic_kitchens
P30_104_117,29,401,4,8,4,box,k4_box,False,0.30341222882270813,videomamba,epic_kitchens
P30_101_59,29,63,4,8,4,box,k4_box,False,0.28871476650238037,videomamba,epic_kitchens
P06_101_226,30,158,4,8,4,box,k4_box,False,0.1701056957244873,videomamba,epic_kitchens
P30_111_176,30,194,4,8,4,box,k4_box,False,0.232347771525383,videomamba,epic_kitchens
P37_103_15,30,152,4,8,4,box,k4_box,False,0.27256008982658386,videomamba,epic_kitchens
P02_122_45,30,96,4,8,4,box,k4_box,False,0.2852849066257477,videomamba,epic_kitchens
P22_111_127,30,121,4,8,4,box,k4_box,False,0.25496864318847656,videomamba,epic_kitchens
P37_103_46,30,320,4,8,4,box,k4_box,False,0.2301640808582306,videomamba,epic_kitchens
P37_101_282,30,132,4,8,4,box,k4_box,False,0.27711963653564453,videomamba,epic_kitchens
P30_107_648,30,2083,4,8,4,box,k4_box,False,0.15942972898483276,videomamba,epic_kitchens
P01_109_363,30,230,4,8,4,box,k4_box,False,0.31762149930000305,videomamba,epic_kitchens
P37_103_31,30,252,4,8,4,box,k4_box,False,0.20886003971099854,videomamba,epic_kitchens
P37_103_29,30,897,4,8,4,box,k4_box,False,0.18933402001857758,videomamba,epic_kitchens
P12_101_149,30,138,4,8,4,box,k4_box,False,0.19962655007839203,videomamba,epic_kitchens
P37_103_32,30,476,4,8,4,box,k4_box,False,0.1995873749256134,videomamba,epic_kitchens
P37_101_290,30,193,4,8,4,box,k4_box,False,0.3124076724052429,videomamba,epic_kitchens
P02_129_25,30,70,4,8,4,box,k4_box,False,0.27517518401145935,videomamba,epic_kitchens
P22_113_88,30,214,4,8,4,box,k4_box,False,0.3185919523239136,videomamba,epic_kitchens
P03_120_93,30,380,4,8,4,box,k4_box,False,0.28870946168899536,videomamba,epic_kitchens
P22_111_132,30,60,4,8,4,box,k4_box,False,0.21193663775920868,videomamba,epic_kitchens
P12_101_152,30,459,4,8,4,box,k4_box,False,0.18712118268013,videomamba,epic_kitchens
P12_101_231,30,539,4,8,4,box,k4_box,False,0.2412051111459732,videomamba,epic_kitchens
P04_101_85,31,160,4,8,4,box,k4_box,False,0.2698839604854584,videomamba,epic_kitchens
P04_110_399,31,80,4,8,4,box,k4_box,False,0.2508642375469208,videomamba,epic_kitchens
P07_117_70,31,55,4,8,4,box,k4_box,False,0.28915661573410034,videomamba,epic_kitchens
P04_107_807,31,16,4,8,4,box,k4_box,False,0.4011721611022949,videomamba,epic_kitchens
P04_117_72,31,83,4,8,4,box,k4_box,False,0.22770430147647858,videomamba,epic_kitchens
P04_113_477,31,225,4,8,4,box,k4_box,False,0.23041172325611115,videomamba,epic_kitchens
