video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
ovWCmIMMkRI_00036,16,128,32,32,75,span75,False,0.5241613388061523,vivit,diving48
bSsVWVfYU4w_00051,16,117,32,32,75,span75,False,0.28846144676208496,vivit,diving48
zBXtMcI41z8_00101,16,50,32,32,75,span75,True,0.29228469729423523,vivit,diving48
L_SB1PRgDTE_00018,16,125,32,32,75,span75,False,0.8055101037025452,vivit,diving48
bl0C6d9QgIg_00013,16,148,32,32,75,span75,False,0.4394453763961792,vivit,diving48
zBXtMcI41z8_00021,16,76,32,32,75,span75,False,0.6244519948959351,vivit,diving48
CVAfPfVFulQ_00028,16,139,32,32,75,span75,False,0.2891252636909485,vivit,diving48
CVAfPfVFulQ_00015,16,117,32,32,75,span75,False,0.39643386006355286,vivit,diving48
L_SB1PRgDTE_00011,16,77,32,32,75,span75,False,0.859516978263855,vivit,diving48
L_SB1PRgDTE_00012,16,115,32,32,75,span75,False,0.15523578226566315,vivit,diving48
bSsVWVfYU4w_00050,16,76,32,32,75,span75,False,0.5143640637397766,vivit,diving48
CVAfPfVFulQ_00044,17,51,32,32,75,span75,False,0.848404049873352,vivit,diving48
XfCaMLlyj9I_00055,17,94,32,32,75,span75,False,0.9377959370613098,vivit,diving48
Le6xdQ2OO8w_00147,17,134,32,32,75,span75,False,0.35809677839279175,vivit,diving48
CVAfPfVFulQ_00043,17,36,27,32,75,span75,False,0.6268056631088257,vivit,diving48
bSsVWVfYU4w_00093,17,175,32,32,75,span75,True,0.40347179770469666,vivit,diving48
Le6xdQ2OO8w_00134,17,148,32,32,75,span75,False,0.8760114908218384,vivit,diving48
CVAfPfVFulQ_00059,17,120,32,32,75,span75,False,0.8863485455513,vivit,diving48
cs8g1es4vfM_00003,17,125,32,32,75,span75,False,0.6385228037834167,vivit,diving48
Le6xdQ2OO8w_00133,17,93,32,32,75,span75,False,0.847406804561615,vivit,diving48
mGRum47TLX0_00042,17,63,32,32,75,span75,False,0.7831767797470093,vivit,diving48
XfCaMLlyj9I_00056,17,169,32,32,75,span75,False,0.4145837426185608,vivit,diving48
XfCaMLlyj9I_00057,17,66,32,32,75,span75,False,0.7076486945152283,vivit,diving48
ovWCmIMMkRI_00059,17,79,32,32,75,span75,False,0.6616674065589905,vivit,diving48
XfCaMLlyj9I_00054,17,123,32,32,75,span75,False,0.9488230347633362,vivit,diving48
bSsVWVfYU4w_00092,17,75,32,32,75,span75,False,0.550277054309845,vivit,diving48
ovWCmIMMkRI_00060,17,95,32,32,75,span75,False,0.45715412497520447,vivit,diving48
Le6xdQ2OO8w_00148,17,148,32,32,75,span75,True,0.44725722074508667,vivit,diving48
Le6xdQ2OO8w_00245,17,134,32,32,75,span75,True,0.9265678524971008,vivit,diving48
MbzIpx8kAD0_00054,17,112,32,32,75,span75,False,0.2750599682331085,vivit,diving48
ovWCmIMMkRI_00061,17,78,32,32,75,span75,False,0.7178399562835693,vivit,diving48
MbzIpx8kAD0_00068,18,81,32,32,75,span75,False,0.30853745341300964,vivit,diving48
cs8g1es4vfM_00050,18,123,32,32,75,span75,True,0.4218026101589203,vivit,diving48
cs8g1es4vfM_00000,18,161,32,32,75,span75,False,0.39524176716804504,vivit,diving48
bSsVWVfYU4w_00117,18,136,32,32,75,span75,False,0.7598826885223389,vivit,diving48
cs8g1es4vfM_00023,18,118,32,32,75,span75,False,0.8609007000923157,vivit,diving48
XfCaMLlyj9I_00152,18,39,29,32,75,span75,False,0.4886612892150879,vivit,diving48
yHo2oERGo7A_00090,18,106,32,32,75,span75,False,0.4741499125957489,vivit,diving48
MbzIpx8kAD0_00048,18,80,32,32,75,span75,False,0.6172177791595459,vivit,diving48
yHo2oERGo7A_00092,18,99,32,32,75,span75,False,0.2927226424217224,vivit,diving48
cs8g1es4vfM_00051,18,137,32,32,75,span75,False,0.16890829801559448,vivit,diving48
cs8g1es4vfM_00001,18,134,32,32,75,span75,False,0.816398561000824,vivit,diving48
bSsVWVfYU4w_00116,18,72,32,32,75,span75,False,0.8094043731689453,vivit,diving48
cs8g1es4vfM_00022,18,103,32,32,75,span75,True,0.3451231122016907,vivit,diving48
yHo2oERGo7A_00091,18,129,32,32,75,span75,False,0.24354586005210876,vivit,diving48
MbzIpx8kAD0_00007,19,115,32,32,75,span75,True,0.8699713349342346,vivit,diving48
bSsVWVfYU4w_00006,19,94,32,32,75,span75,True,0.611338198184967,vivit,diving48
MbzIpx8kAD0_00038,19,132,32,32,75,span75,True,0.4963638186454773,vivit,diving48
TMJ1XIZBRW4_00002,19,67,32,32,75,span75,False,0.7462719678878784,vivit,diving48
CVAfPfVFulQ_00008,19,127,32,32,75,span75,False,0.529667317867279,vivit,diving48
TMJ1XIZBRW4_00004,19,104,32,32,75,span75,True,0.9621431827545166,vivit,diving48
TMJ1XIZBRW4_00030,19,85,32,32,75,span75,False,0.7876781225204468,vivit,diving48
8qRmKunCjtY_00005,19,75,32,32,75,span75,True,0.9727097749710083,vivit,diving48
XfCaMLlyj9I_00004,19,59,32,32,75,span75,False,0.7999746799468994,vivit,diving48
bSsVWVfYU4w_00001,19,121,32,32,75,span75,False,0.7737953662872314,vivit,diving48
MbzIpx8kAD0_00010,19,46,32,32,75,span75,True,0.6334896087646484,vivit,diving48
XfCaMLlyj9I_00022,19,77,32,32,75,span75,False,0.8534206748008728,vivit,diving48
ovWCmIMMkRI_00014,19,82,32,32,75,span75,True,0.5180239081382751,vivit,diving48
Le6xdQ2OO8w_00012,19,76,32,32,75,span75,True,0.89557284116745,vivit,diving48
CVAfPfVFulQ_00010,19,134,32,32,75,span75,False,0.9412564039230347,vivit,diving48
CVAfPfVFulQ_00002,19,90,32,32,75,span75,False,0.7208380103111267,vivit,diving48
XfCaMLlyj9I_00023,19,151,32,32,75,span75,True,0.7203168272972107,vivit,diving48
zBXtMcI41z8_00009,19,75,32,32,75,span75,False,0.3034554421901703,vivit,diving48
CVAfPfVFulQ_00007,19,120,32,32,75,span75,False,0.5263324975967407,vivit,diving48
MbzIpx8kAD0_00006,19,148,32,32,75,span75,True,0.6131612658500671,vivit,diving48
jMEYIEYkpY0_00003,20,29,22,32,75,span75,False,0.46163836121559143,vivit,diving48
mGRum47TLX0_00039,20,57,32,32,75,span75,True,0.6128823161125183,vivit,diving48
mGRum47TLX0_00034,20,169,32,32,75,span75,True,0.36715325713157654,vivit,diving48
mGRum47TLX0_00041,20,126,32,32,75,span75,True,0.7782319188117981,vivit,diving48
bSsVWVfYU4w_00101,20,232,32,32,75,span75,True,0.8364038467407227,vivit,diving48
mGRum47TLX0_00043,20,62,32,32,75,span75,False,0.5137931108474731,vivit,diving48
TMJ1XIZBRW4_00033,20,49,32,32,75,span75,True,0.8411481380462646,vivit,diving48
CVAfPfVFulQ_00039,20,183,32,32,75,span75,True,0.7731839418411255,vivit,diving48
CVAfPfVFulQ_00077,20,151,32,32,75,span75,True,0.8700730204582214,vivit,diving48
sexZ6VnZ9yc_00000,20,110,32,32,75,span75,True,0.5117583274841309,vivit,diving48
MbzIpx8kAD0_00015,20,143,32,32,75,span75,True,0.9647005796432495,vivit,diving48
CVAfPfVFulQ_00072,20,82,32,32,75,span75,True,0.9080343246459961,vivit,diving48
jMEYIEYkpY0_00002,20,212,32,32,75,span75,False,0.17601720988750458,vivit,diving48
TMJ1XIZBRW4_00027,20,40,30,32,75,span75,False,0.3033870458602905,vivit,diving48
MbzIpx8kAD0_00029,20,77,32,32,75,span75,False,0.65576171875,vivit,diving48
mGRum47TLX0_00035,20,116,32,32,75,span75,True,0.3940364718437195,vivit,diving48
CVAfPfVFulQ_00031,20,69,32,32,75,span75,True,0.6595057845115662,vivit,diving48
jMEYIEYkpY0_00004,20,94,32,32,75,span75,False,0.5675256252288818,vivit,diving48
CVAfPfVFulQ_00033,20,140,32,32,75,span75,False,0.2968251705169678,vivit,diving48
MbzIpx8kAD0_00040,20,64,32,32,75,span75,False,0.6736849546432495,vivit,diving48
rRw7peH60Yw_00008,21,56,32,32,75,span75,True,0.9549283385276794,vivit,diving48
jMEYIEYkpY0_00022,21,107,32,32,75,span75,True,0.8321790099143982,vivit,diving48
8qRmKunCjtY_00014,21,190,32,32,75,span75,True,0.9903910160064697,vivit,diving48
SbzcCzXjYSU_00062,21,92,32,32,75,span75,True,0.7299201488494873,vivit,diving48
yHo2oERGo7A_00041,21,72,32,32,75,span75,False,0.26856696605682373,vivit,diving48
zmacW6f2Tdk_00031,21,129,32,32,75,span75,True,0.6498430371284485,vivit,diving48
jMEYIEYkpY0_00023,21,126,32,32,75,span75,False,0.8707886934280396,vivit,diving48
zmacW6f2Tdk_00000,21,133,32,32,75,span75,True,0.9578859806060791,vivit,diving48
zmacW6f2Tdk_00020,21,95,32,32,75,span75,False,0.5320834517478943,vivit,diving48
yHo2oERGo7A_00020,21,161,32,32,75,span75,False,0.43122732639312744,vivit,diving48
XfCaMLlyj9I_00058,21,208,32,32,75,span75,True,0.9587841629981995,vivit,diving48
yHo2oERGo7A_00042,21,211,32,32,75,span75,True,0.41008561849594116,vivit,diving48
zmacW6f2Tdk_00032,21,206,32,32,75,span75,True,0.9806321859359741,vivit,diving48
cs8g1es4vfM_00038,21,124,32,32,75,span75,False,0.26971420645713806,vivit,diving48
cs8g1es4vfM_00053,21,95,32,32,75,span75,True,0.9517115950584412,vivit,diving48
jMEYIEYkpY0_00020,21,83,32,32,75,span75,False,0.630993127822876,vivit,diving48
cs8g1es4vfM_00039,21,152,32,32,75,span75,True,0.9365392327308655,vivit,diving48
yHo2oERGo7A_00097,21,233,32,32,75,span75,True,0.5785623788833618,vivit,diving48
8qRmKunCjtY_00009,21,98,32,32,75,span75,True,0.9956424236297607,vivit,diving48
jMEYIEYkpY0_00021,21,80,32,32,75,span75,False,0.6416889429092407,vivit,diving48
XfCaMLlyj9I_00145,22,139,32,32,75,span75,True,0.9349217414855957,vivit,diving48
k71Cc-Sm-Mg_00109,22,66,32,32,75,span75,False,0.6160383820533752,vivit,diving48
XfCaMLlyj9I_00067,22,79,32,32,75,span75,False,0.5381848812103271,vivit,diving48
k71Cc-Sm-Mg_00079,22,64,32,32,75,span75,False,0.6175968647003174,vivit,diving48
XfCaMLlyj9I_00154,22,54,32,32,75,span75,True,0.3402250409126282,vivit,diving48
k71Cc-Sm-Mg_00147,22,123,32,32,75,span75,False,0.4270956218242645,vivit,diving48
k71Cc-Sm-Mg_00066,22,82,32,32,75,span75,True,0.8425918817520142,vivit,diving48
k71Cc-Sm-Mg_00111,22,80,32,32,75,span75,True,0.9222357869148254,vivit,diving48
XfCaMLlyj9I_00143,22,83,32,32,75,span75,False,0.5586191415786743,vivit,diving48
k71Cc-Sm-Mg_00068,22,122,32,32,75,span75,True,0.6292238235473633,vivit,diving48
XfCaMLlyj9I_00165,22,77,32,32,75,span75,False,0.3612988591194153,vivit,diving48
k71Cc-Sm-Mg_00146,22,66,32,32,75,span75,True,0.9264849424362183,vivit,diving48
k71Cc-Sm-Mg_00075,22,53,32,32,75,span75,True,0.6906875967979431,vivit,diving48
k71Cc-Sm-Mg_00077,22,75,32,32,75,span75,True,0.3132939040660858,vivit,diving48
XfCaMLlyj9I_00161,22,91,32,32,75,span75,True,0.7310473322868347,vivit,diving48
XfCaMLlyj9I_00144,22,120,32,32,75,span75,False,0.9517309665679932,vivit,diving48
k71Cc-Sm-Mg_00074,22,166,32,32,75,span75,False,0.881996214389801,vivit,diving48
k71Cc-Sm-Mg_00072,22,74,32,32,75,span75,True,0.7169522643089294,vivit,diving48
k71Cc-Sm-Mg_00081,22,98,32,32,75,span75,False,0.7250180840492249,vivit,diving48
bSsVWVfYU4w_00049,16,109,32,32,100,span100,False,0.8966338038444519,vivit,diving48
zBXtMcI41z8_00104,16,67,32,32,100,span100,False,0.4577626585960388,vivit,diving48
CVAfPfVFulQ_00022,16,163,32,32,100,span100,True,0.5461435914039612,vivit,diving48
bl0C6d9QgIg_00012,16,111,32,32,100,span100,False,0.7290160059928894,vivit,diving48
ovWCmIMMkRI_00036,16,128,32,32,100,span100,False,0.3713271915912628,vivit,diving48
bSsVWVfYU4w_00051,16,117,32,32,100,span100,False,0.3654995858669281,vivit,diving48
zBXtMcI41z8_00101,16,50,32,32,100,span100,False,0.609110951423645,vivit,diving48
L_SB1PRgDTE_00018,16,125,32,32,100,span100,False,0.8100751638412476,vivit,diving48
bl0C6d9QgIg_00013,16,148,32,32,100,span100,True,0.7101191878318787,vivit,diving48
zBXtMcI41z8_00021,16,76,32,32,100,span100,False,0.876028835773468,vivit,diving48
CVAfPfVFulQ_00028,16,139,32,32,100,span100,False,0.8727678060531616,vivit,diving48
CVAfPfVFulQ_00015,16,117,32,32,100,span100,False,0.6366967558860779,vivit,diving48
L_SB1PRgDTE_00011,16,77,32,32,100,span100,False,0.738247811794281,vivit,diving48
L_SB1PRgDTE_00012,16,115,32,32,100,span100,False,0.24710215628147125,vivit,diving48
bSsVWVfYU4w_00050,16,76,32,32,100,span100,False,0.30557677149772644,vivit,diving48
CVAfPfVFulQ_00044,17,51,32,32,100,span100,False,0.33343252539634705,vivit,diving48
XfCaMLlyj9I_00055,17,94,32,32,100,span100,False,0.7788262367248535,vivit,diving48
Le6xdQ2OO8w_00147,17,134,32,32,100,span100,True,0.31506192684173584,vivit,diving48
CVAfPfVFulQ_00043,17,36,32,32,100,span100,True,0.5885786414146423,vivit,diving48
bSsVWVfYU4w_00093,17,175,32,32,100,span100,False,0.5236014127731323,vivit,diving48
Le6xdQ2OO8w_00134,17,148,32,32,100,span100,False,0.42508503794670105,vivit,diving48
CVAfPfVFulQ_00059,17,120,32,32,100,span100,False,0.5702747702598572,vivit,diving48
cs8g1es4vfM_00003,17,125,32,32,100,span100,False,0.29529765248298645,vivit,diving48
Le6xdQ2OO8w_00133,17,93,32,32,100,span100,False,0.7017692923545837,vivit,diving48
mGRum47TLX0_00042,17,63,32,32,100,span100,True,0.6547502279281616,vivit,diving48
XfCaMLlyj9I_00056,17,169,32,32,100,span100,False,0.5678958892822266,vivit,diving48
XfCaMLlyj9I_00057,17,66,32,32,100,span100,False,0.8119235038757324,vivit,diving48
ovWCmIMMkRI_00059,17,79,32,32,100,span100,False,0.6765161752700806,vivit,diving48
XfCaMLlyj9I_00054,17,123,32,32,100,span100,False,0.832115888595581,vivit,diving48
bSsVWVfYU4w_00092,17,75,32,32,100,span100,False,0.31211474537849426,vivit,diving48
ovWCmIMMkRI_00060,17,95,32,32,100,span100,False,0.9256760478019714,vivit,diving48
Le6xdQ2OO8w_00148,17,148,32,32,100,span100,True,0.49939170479774475,vivit,diving48
Le6xdQ2OO8w_00245,17,134,32,32,100,span100,True,0.9159168601036072,vivit,diving48
MbzIpx8kAD0_00054,17,112,32,32,100,span100,False,0.4889490306377411,vivit,diving48
ovWCmIMMkRI_00061,17,78,32,32,100,span100,False,0.5153636336326599,vivit,diving48
MbzIpx8kAD0_00068,18,81,32,32,100,span100,False,0.41149836778640747,vivit,diving48
cs8g1es4vfM_00050,18,123,32,32,100,span100,True,0.4869411289691925,vivit,diving48
cs8g1es4vfM_00000,18,161,32,32,100,span100,False,0.5153608322143555,vivit,diving48
bSsVWVfYU4w_00117,18,136,32,32,100,span100,False,0.6356787085533142,vivit,diving48
cs8g1es4vfM_00023,18,118,32,32,100,span100,False,0.219112366437912,vivit,diving48
XfCaMLlyj9I_00152,18,39,32,32,100,span100,False,0.6671518683433533,vivit,diving48
yHo2oERGo7A_00090,18,106,32,32,100,span100,True,0.35280436277389526,vivit,diving48
MbzIpx8kAD0_00048,18,80,32,32,100,span100,False,0.17515790462493896,vivit,diving48
yHo2oERGo7A_00092,18,99,32,32,100,span100,False,0.39666011929512024,vivit,diving48
cs8g1es4vfM_00051,18,137,32,32,100,span100,False,0.3191581666469574,vivit,diving48
cs8g1es4vfM_00001,18,134,32,32,100,span100,True,0.3993742763996124,vivit,diving48
bSsVWVfYU4w_00116,18,72,32,32,100,span100,False,0.8792514204978943,vivit,diving48
cs8g1es4vfM_00022,18,103,32,32,100,span100,False,0.36368101835250854,vivit,diving48
yHo2oERGo7A_00091,18,129,32,32,100,span100,False,0.49295422434806824,vivit,diving48
MbzIpx8kAD0_00007,19,115,32,32,100,span100,True,0.9394294619560242,vivit,diving48
bSsVWVfYU4w_00006,19,94,32,32,100,span100,False,0.3986589014530182,vivit,diving48
MbzIpx8kAD0_00038,19,132,32,32,100,span100,False,0.821709930896759,vivit,diving48
TMJ1XIZBRW4_00002,19,67,32,32,100,span100,True,0.6119714975357056,vivit,diving48
CVAfPfVFulQ_00008,19,127,32,32,100,span100,True,0.8316844701766968,vivit,diving48
TMJ1XIZBRW4_00004,19,104,32,32,100,span100,True,0.7728554606437683,vivit,diving48
TMJ1XIZBRW4_00030,19,85,32,32,100,span100,True,0.7807917594909668,vivit,diving48
8qRmKunCjtY_00005,19,75,32,32,100,span100,True,0.9783130884170532,vivit,diving48
XfCaMLlyj9I_00004,19,59,32,32,100,span100,False,0.8514713644981384,vivit,diving48
bSsVWVfYU4w_00001,19,121,32,32,100,span100,False,0.9588455557823181,vivit,diving48
MbzIpx8kAD0_00010,19,46,32,32,100,span100,False,0.85081946849823,vivit,diving48
XfCaMLlyj9I_00022,19,77,32,32,100,span100,False,0.6926959753036499,vivit,diving48
ovWCmIMMkRI_00014,19,82,32,32,100,span100,True,0.8083769083023071,vivit,diving48
Le6xdQ2OO8w_00012,19,76,32,32,100,span100,False,0.7571737170219421,vivit,diving48
CVAfPfVFulQ_00010,19,134,32,32,100,span100,False,0.9813856482505798,vivit,diving48
CVAfPfVFulQ_00002,19,90,32,32,100,span100,False,0.6305225491523743,vivit,diving48
XfCaMLlyj9I_00023,19,151,32,32,100,span100,True,0.7952096462249756,vivit,diving48
zBXtMcI41z8_00009,19,75,32,32,100,span100,False,0.8920096755027771,vivit,diving48
CVAfPfVFulQ_00007,19,120,32,32,100,span100,False,0.7603849172592163,vivit,diving48
MbzIpx8kAD0_00006,19,148,32,32,100,span100,True,0.9457710385322571,vivit,diving48
jMEYIEYkpY0_00003,20,29,29,32,100,span100,False,0.31312689185142517,vivit,diving48
mGRum47TLX0_00039,20,57,32,32,100,span100,True,0.26822423934936523,vivit,diving48
mGRum47TLX0_00034,20,169,32,32,100,span100,True,0.3299952745437622,vivit,diving48
mGRum47TLX0_00041,20,126,32,32,100,span100,True,0.9531795382499695,vivit,diving48
bSsVWVfYU4w_00101,20,232,32,32,100,span100,True,0.9519305229187012,vivit,diving48
mGRum47TLX0_00043,20,62,32,32,100,span100,True,0.6863680481910706,vivit,diving48
TMJ1XIZBRW4_00033,20,49,32,32,100,span100,True,0.8781461715698242,vivit,diving48
CVAfPfVFulQ_00039,20,183,32,32,100,span100,True,0.924227237701416,vivit,diving48
CVAfPfVFulQ_00077,20,151,32,32,100,span100,True,0.8561821579933167,vivit,diving48
sexZ6VnZ9yc_00000,20,110,32,32,100,span100,False,0.28552916646003723,vivit,diving48
MbzIpx8kAD0_00015,20,143,32,32,100,span100,True,0.9686757326126099,vivit,diving48
CVAfPfVFulQ_00072,20,82,32,32,100,span100,True,0.9503816366195679,vivit,diving48
jMEYIEYkpY0_00002,20,212,32,32,100,span100,False,0.2960919737815857,vivit,diving48
TMJ1XIZBRW4_00027,20,40,32,32,100,span100,True,0.6124363541603088,vivit,diving48
MbzIpx8kAD0_00029,20,77,32,32,100,span100,False,0.47238072752952576,vivit,diving48
mGRum47TLX0_00035,20,116,32,32,100,span100,True,0.2511478364467621,vivit,diving48
CVAfPfVFulQ_00031,20,69,32,32,100,span100,True,0.6344443559646606,vivit,diving48
jMEYIEYkpY0_00004,20,94,32,32,100,span100,True,0.8323055505752563,vivit,diving48
CVAfPfVFulQ_00033,20,140,32,32,100,span100,True,0.5932249426841736,vivit,diving48
MbzIpx8kAD0_00040,20,64,32,32,100,span100,False,0.2718318700790405,vivit,diving48
rRw7peH60Yw_00008,21,56,32,32,100,span100,True,0.9839040040969849,vivit,diving48
jMEYIEYkpY0_00022,21,107,32,32,100,span100,False,0.3708491623401642,vivit,diving48
8qRmKunCjtY_00014,21,190,32,32,100,span100,True,0.7592182755470276,vivit,diving48
SbzcCzXjYSU_00062,21,92,32,32,100,span100,True,0.9938037395477295,vivit,diving48
yHo2oERGo7A_00041,21,72,32,32,100,span100,True,0.33959949016571045,vivit,diving48
zmacW6f2Tdk_00031,21,129,32,32,100,span100,False,0.9404124617576599,vivit,diving48
jMEYIEYkpY0_00023,21,126,32,32,100,span100,False,0.9077346324920654,vivit,diving48
zmacW6f2Tdk_00000,21,133,32,32,100,span100,True,0.9918363690376282,vivit,diving48
zmacW6f2Tdk_00020,21,95,32,32,100,span100,False,0.8999763131141663,vivit,diving48
yHo2oERGo7A_00020,21,161,32,32,100,span100,False,0.35750314593315125,vivit,diving48
XfCaMLlyj9I_00058,21,208,32,32,100,span100,True,0.9370439648628235,vivit,diving48
yHo2oERGo7A_00042,21,211,32,32,100,span100,False,0.18375657498836517,vivit,diving48
zmacW6f2Tdk_00032,21,206,32,32,100,span100,True,0.5242395997047424,vivit,diving48
cs8g1es4vfM_00038,21,124,32,32,100,span100,False,0.24637039005756378,vivit,diving48
cs8g1es4vfM_00053,21,95,32,32,100,span100,True,0.46859005093574524,vivit,diving48
jMEYIEYkpY0_00020,21,83,32,32,100,span100,False,0.5794636607170105,vivit,diving48
cs8g1es4vfM_00039,21,152,32,32,100,span100,True,0.8903750777244568,vivit,diving48
yHo2oERGo7A_00097,21,233,32,32,100,span100,False,0.5796102285385132,vivit,diving48
8qRmKunCjtY_00009,21,98,32,32,100,span100,True,0.8975620865821838,vivit,diving48
jMEYIEYkpY0_00021,21,80,32,32,100,span100,False,0.8317016959190369,vivit,diving48
XfCaMLlyj9I_00145,22,139,32,32,100,span100,True,0.8202618360519409,vivit,diving48
k71Cc-Sm-Mg_00109,22,66,32,32,100,span100,False,0.30184245109558105,vivit,diving48
XfCaMLlyj9I_00067,22,79,32,32,100,span100,False,0.7559769749641418,vivit,diving48
k71Cc-Sm-Mg_00079,22,64,32,32,100,span100,False,0.9474124908447266,vivit,diving48
XfCaMLlyj9I_00154,22,54,32,32,100,span100,True,0.7943110466003418,vivit,diving48
k71Cc-Sm-Mg_00147,22,123,32,32,100,span100,False,0.7114944458007812,vivit,diving48
k71Cc-Sm-Mg_00066,22,82,32,32,100,span100,True,0.7998752593994141,vivit,diving48
k71Cc-Sm-Mg_00111,22,80,32,32,100,span100,True,0.8727202415466309,vivit,diving48
XfCaMLlyj9I_00143,22,83,32,32,100,span100,False,0.8457522988319397,vivit,diving48
k71Cc-Sm-Mg_00068,22,122,32,32,100,span100,True,0.7831129431724548,vivit,diving48
XfCaMLlyj9I_00165,22,77,32,32,100,span100,False,0.5234636664390564,vivit,diving48
k71Cc-Sm-Mg_00146,22,66,32,32,100,span100,True,0.8846478462219238,vivit,diving48
k71Cc-Sm-Mg_00075,22,53,32,32,100,span100,True,0.6909184455871582,vivit,diving48
k71Cc-Sm-Mg_00077,22,75,32,32,100,span100,True,0.7200230360031128,vivit,diving48
XfCaMLlyj9I_00161,22,91,32,32,100,span100,True,0.7783998250961304,vivit,diving48
XfCaMLlyj9I_00144,22,120,32,32,100,span100,False,0.735395073890686,vivit,diving48
k71Cc-Sm-Mg_00074,22,166,32,32,100,span100,True,0.9209009408950806,vivit,diving48
k71Cc-Sm-Mg_00072,22,74,32,32,100,span100,False,0.45547807216644287,vivit,diving48
k71Cc-Sm-Mg_00081,22,98,32,32,100,span100,False,0.4064696729183197,vivit,diving48
rRw7peH60Yw_00025,22,148,15,32,10,span10,False,0.8985350131988525,vivit,diving48
zBXtMcI41z8_00064,23,92,9,32,10,span10,False,0.10115448385477066,vivit,diving48
XfCaMLlyj9I_00121,23,104,10,32,10,span10,False,0.935731053352356,vivit,diving48
XfCaMLlyj9I_00120,23,72,7,32,10,span10,False,0.2700806260108948,vivit,diving48
XfCaMLlyj9I_00122,23,49,5,32,10,span10,False,0.670602560043335,vivit,diving48
zBXtMcI41z8_00066,23,84,8,32,10,span10,False,0.1841983050107956,vivit,diving48
zBXtMcI41z8_00063,23,57,6,32,10,span10,False,0.22550539672374725,vivit,diving48
XfCaMLlyj9I_00119,23,76,8,32,10,span10,False,0.505577564239502,vivit,diving48
L_SB1PRgDTE_00033,24,176,18,32,10,span10,False,0.5162500143051147,vivit,diving48
CVAfPfVFulQ_00054,24,51,5,32,10,span10,False,0.3567273020744324,vivit,diving48
mGRum47TLX0_00054,24,164,16,32,10,span10,False,0.5038895606994629,vivit,diving48
Le6xdQ2OO8w_00219,24,157,16,32,10,span10,True,0.46679866313934326,vivit,diving48
cs8g1es4vfM_00021,24,155,16,32,10,span10,False,0.5707734227180481,vivit,diving48
yHo2oERGo7A_00083,24,71,7,32,10,span10,False,0.2371187061071396,vivit,diving48
cs8g1es4vfM_00015,24,97,10,32,10,span10,False,0.4950527846813202,vivit,diving48
mGRum47TLX0_00052,24,77,8,32,10,span10,False,0.8871874809265137,vivit,diving48
Le6xdQ2OO8w_00259,24,106,11,32,10,span10,False,0.5993794202804565,vivit,diving48
MbzIpx8kAD0_00050,24,81,8,32,10,span10,False,0.3249427080154419,vivit,diving48
CVAfPfVFulQ_00055,24,101,10,32,10,span10,False,0.677082359790802,vivit,diving48
yHo2oERGo7A_00035,24,143,14,32,10,span10,False,0.4926760494709015,vivit,diving48
yHo2oERGo7A_00082,24,139,14,32,10,span10,False,0.48668229579925537,vivit,diving48
cs8g1es4vfM_00018,24,120,12,32,10,span10,False,0.9793031811714172,vivit,diving48
yHo2oERGo7A_00081,24,36,4,32,10,span10,False,0.21172134578227997,vivit,diving48
SbzcCzXjYSU_00002,24,46,5,32,10,span10,False,0.19019870460033417,vivit,diving48
TMJ1XIZBRW4_00032,24,100,10,32,10,span10,True,0.8431643843650818,vivit,diving48
yHo2oERGo7A_00075,24,94,9,32,10,span10,False,0.19714082777500153,vivit,diving48
roFeEJPgJD8_00027,24,113,11,32,10,span10,True,0.489244282245636,vivit,diving48
ovWCmIMMkRI_00041,24,124,12,32,10,span10,False,0.7331106066703796,vivit,diving48
Le6xdQ2OO8w_00263,25,54,5,32,10,span10,False,0.6448847651481628,vivit,diving48
L_SB1PRgDTE_00038,25,111,11,32,10,span10,False,0.6146089434623718,vivit,diving48
bSsVWVfYU4w_00159,25,104,10,32,10,span10,False,0.7679274082183838,vivit,diving48
Le6xdQ2OO8w_00198,25,128,13,32,10,span10,False,0.2485889494419098,vivit,diving48
bl0C6d9QgIg_00027,25,91,9,32,10,span10,False,0.392336368560791,vivit,diving48
Le6xdQ2OO8w_00250,25,127,13,32,10,span10,False,0.7827866077423096,vivit,diving48
TMJ1XIZBRW4_00053,25,67,7,32,10,span10,False,0.2129797488451004,vivit,diving48
L2tKML4URG8_00001,25,137,14,32,10,span10,False,0.34115269780158997,vivit,diving48
MbzIpx8kAD0_00047,25,78,8,32,10,span10,False,0.35362935066223145,vivit,diving48
Le6xdQ2OO8w_00190,25,160,16,32,10,span10,False,0.8776471614837646,vivit,diving48
L2tKML4URG8_00000,25,63,6,32,10,span10,False,0.5145558714866638,vivit,diving48
Le6xdQ2OO8w_00197,25,108,11,32,10,span10,False,0.8180583715438843,vivit,diving48
Le6xdQ2OO8w_00189,25,141,14,32,10,span10,False,0.28345125913619995,vivit,diving48
bl0C6d9QgIg_00028,25,155,16,32,10,span10,False,0.35853397846221924,vivit,diving48
L2tKML4URG8_00002,25,78,8,32,10,span10,False,0.7146027088165283,vivit,diving48
L2tKML4URG8_00003,25,99,10,32,10,span10,False,0.2905542552471161,vivit,diving48
k71Cc-Sm-Mg_00178,26,113,11,32,10,span10,False,0.29469895362854004,vivit,diving48
