video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
62951,44,20,16,16,16,box,k16_box,False,0.2982575297355652,r2plus1d_18,ssv2
25092,45,36,1,16,1,point,k1_point,False,0.23307253420352936,r2plus1d_18,ssv2
116582,45,35,1,16,1,point,k1_point,False,0.9856011271476746,r2plus1d_18,ssv2
33170,46,63,1,16,1,point,k1_point,False,0.7218418717384338,r2plus1d_18,ssv2
81817,46,55,1,16,1,point,k1_point,False,0.4479464888572693,r2plus1d_18,ssv2
67287,46,57,1,16,1,point,k1_point,False,0.9922975897789001,r2plus1d_18,ssv2
107646,48,65,1,16,1,point,k1_point,False,0.3826209306716919,r2plus1d_18,ssv2
9675,49,64,1,16,1,point,k1_point,False,0.9891564846038818,r2plus1d_18,ssv2
5398,49,47,1,16,1,point,k1_point,False,0.949003279209137,r2plus1d_18,ssv2
100240,50,47,1,16,1,point,k1_point,False,0.2567383348941803,r2plus1d_18,ssv2
164596,51,58,1,16,1,point,k1_point,False,0.6170428395271301,r2plus1d_18,ssv2
25092,45,36,1,16,1,box,k1_box,False,0.7682541608810425,r2plus1d_18,ssv2
116582,45,35,1,16,1,box,k1_box,False,0.631561279296875,r2plus1d_18,ssv2
33170,46,63,1,16,1,box,k1_box,False,0.9999655485153198,r2plus1d_18,ssv2
81817,46,55,1,16,1,box,k1_box,False,0.9873702526092529,r2plus1d_18,ssv2
67287,46,57,1,16,1,box,k1_box,False,0.8663849830627441,r2plus1d_18,ssv2
107646,48,65,1,16,1,box,k1_box,False,0.9968016147613525,r2plus1d_18,ssv2
9675,49,64,1,16,1,box,k1_box,False,0.9320651888847351,r2plus1d_18,ssv2
5398,49,47,1,16,1,box,k1_box,False,0.9919134378433228,r2plus1d_18,ssv2
100240,50,47,1,16,1,box,k1_box,False,0.2595762312412262,r2plus1d_18,ssv2
164596,51,58,1,16,1,box,k1_box,False,0.3380250930786133,r2plus1d_18,ssv2
25092,45,36,2,16,2,point,k2_point,False,0.5366674661636353,r2plus1d_18,ssv2
116582,45,35,2,16,2,point,k2_point,False,0.8092839121818542,r2plus1d_18,ssv2
33170,46,63,2,16,2,point,k2_point,False,0.6947526335716248,r2plus1d_18,ssv2
81817,46,55,2,16,2,point,k2_point,False,0.9444223046302795,r2plus1d_18,ssv2
67287,46,57,2,16,2,point,k2_point,False,0.36943304538726807,r2plus1d_18,ssv2
107646,48,65,2,16,2,point,k2_point,False,0.6198078393936157,r2plus1d_18,ssv2
9675,49,64,2,16,2,point,k2_point,False,0.7520298957824707,r2plus1d_18,ssv2
5398,49,47,2,16,2,point,k2_point,False,0.14317171275615692,r2plus1d_18,ssv2
100240,50,47,2,16,2,point,k2_point,False,0.27025219798088074,r2plus1d_18,ssv2
164596,51,58,2,16,2,point,k2_point,False,0.8777332305908203,r2plus1d_18,ssv2
25092,45,36,2,16,2,box,k2_box,False,0.09437845647335052,r2plus1d_18,ssv2
116582,45,35,2,16,2,box,k2_box,False,0.5446372032165527,r2plus1d_18,ssv2
33170,46,63,2,16,2,box,k2_box,False,0.7953663468360901,r2plus1d_18,ssv2
81817,46,55,2,16,2,box,k2_box,False,0.9893996119499207,r2plus1d_18,ssv2
67287,46,57,2,16,2,box,k2_box,False,0.37710124254226685,r2plus1d_18,ssv2
107646,48,65,2,16,2,box,k2_box,False,0.9954853057861328,r2plus1d_18,ssv2
9675,49,64,2,16,2,box,k2_box,False,0.3212655186653137,r2plus1d_18,ssv2
5398,49,47,2,16,2,box,k2_box,False,0.20889045298099518,r2plus1d_18,ssv2
100240,50,47,2,16,2,box,k2_box,False,0.596871018409729,r2plus1d_18,ssv2
164596,51,58,2,16,2,box,k2_box,False,0.8447008728981018,r2plus1d_18,ssv2
25092,45,36,4,16,4,point,k4_point,False,0.15515613555908203,r2plus1d_18,ssv2
116582,45,35,4,16,4,point,k4_point,False,0.7691015005111694,r2plus1d_18,ssv2
33170,46,63,4,16,4,point,k4_point,False,0.9811656475067139,r2plus1d_18,ssv2
81817,46,55,4,16,4,point,k4_point,False,0.7625356316566467,r2plus1d_18,ssv2
67287,46,57,4,16,4,point,k4_point,False,0.7531266212463379,r2plus1d_18,ssv2
107646,48,65,4,16,4,point,k4_point,False,0.20895497500896454,r2plus1d_18,ssv2
9675,49,64,4,16,4,point,k4_point,False,0.9462674260139465,r2plus1d_18,ssv2
5398,49,47,4,16,4,point,k4_point,True,0.7578635811805725,r2plus1d_18,ssv2
100240,50,47,4,16,4,point,k4_point,False,0.2775169610977173,r2plus1d_18,ssv2
164596,51,58,4,16,4,point,k4_point,False,0.9341602921485901,r2plus1d_18,ssv2
25092,45,36,4,16,4,box,k4_box,False,0.2280724048614502,r2plus1d_18,ssv2
116582,45,35,4,16,4,box,k4_box,False,0.5523697733879089,r2plus1d_18,ssv2
33170,46,63,4,16,4,box,k4_box,False,0.8020629286766052,r2plus1d_18,ssv2
81817,46,55,4,16,4,box,k4_box,False,0.5356152057647705,r2plus1d_18,ssv2
67287,46,57,4,16,4,box,k4_box,False,0.8056560158729553,r2plus1d_18,ssv2
107646,48,65,4,16,4,box,k4_box,False,0.3490615487098694,r2plus1d_18,ssv2
9675,49,64,4,16,4,box,k4_box,False,0.9530269503593445,r2plus1d_18,ssv2
5398,49,47,4,16,4,box,k4_box,False,0.36251091957092285,r2plus1d_18,ssv2
100240,50,47,4,16,4,box,k4_box,False,0.3810611665248871,r2plus1d_18,ssv2
164596,51,58,4,16,4,box,k4_box,False,0.5321444869041443,r2plus1d_18,ssv2
25092,45,36,8,16,8,point,k8_point,True,0.5990020632743835,r2plus1d_18,ssv2
116582,45,35,8,16,8,point,k8_point,False,0.5548215508460999,r2plus1d_18,ssv2
33170,46,63,8,16,8,point,k8_point,False,0.9548516869544983,r2plus1d_18,ssv2
81817,46,55,8,16,8,point,k8_point,False,0.9996806383132935,r2plus1d_18,ssv2
67287,46,57,8,16,8,point,k8_point,False,0.45112329721450806,r2plus1d_18,ssv2
107646,48,65,8,16,8,point,k8_point,False,0.7130133509635925,r2plus1d_18,ssv2
9675,49,64,8,16,8,point,k8_point,False,0.8199809789657593,r2plus1d_18,ssv2
5398,49,47,8,16,8,point,k8_point,True,0.998939573764801,r2plus1d_18,ssv2
100240,50,47,8,16,8,point,k8_point,False,0.46908628940582275,r2plus1d_18,ssv2
164596,51,58,8,16,8,point,k8_point,False,0.5432524681091309,r2plus1d_18,ssv2
25092,45,36,8,16,8,box,k8_box,False,0.7206286191940308,r2plus1d_18,ssv2
116582,45,35,8,16,8,box,k8_box,False,0.6749514937400818,r2plus1d_18,ssv2
33170,46,63,8,16,8,box,k8_box,False,0.9981953501701355,r2plus1d_18,ssv2
81817,46,55,8,16,8,box,k8_box,False,0.9950535893440247,r2plus1d_18,ssv2
67287,46,57,8,16,8,box,k8_box,False,0.3055785298347473,r2plus1d_18,ssv2
107646,48,65,8,16,8,box,k8_box,False,0.3316417336463928,r2plus1d_18,ssv2
9675,49,64,8,16,8,box,k8_box,False,0.4815102815628052,r2plus1d_18,ssv2
5398,49,47,8,16,8,box,k8_box,True,0.9998335838317871,r2plus1d_18,ssv2
100240,50,47,8,16,8,box,k8_box,False,0.5382250547409058,r2plus1d_18,ssv2
164596,51,58,8,16,8,box,k8_box,False,0.8980358839035034,r2plus1d_18,ssv2
25092,45,36,16,16,16,point,k16_point,True,0.9718014001846313,r2plus1d_18,ssv2
116582,45,35,16,16,16,point,k16_point,True,0.8546832799911499,r2plus1d_18,ssv2
33170,46,63,16,16,16,point,k16_point,False,0.8994733691215515,r2plus1d_18,ssv2
81817,46,55,16,16,16,point,k16_point,False,0.9942818880081177,r2plus1d_18,ssv2
67287,46,57,16,16,16,point,k16_point,False,0.6772826313972473,r2plus1d_18,ssv2
107646,48,65,16,16,16,point,k16_point,True,0.8152530193328857,r2plus1d_18,ssv2
9675,49,64,16,16,16,point,k16_point,False,0.30052950978279114,r2plus1d_18,ssv2
5398,49,47,16,16,16,point,k16_point,True,0.9999709129333496,r2plus1d_18,ssv2
100240,50,47,16,16,16,point,k16_point,False,0.894278883934021,r2plus1d_18,ssv2
164596,51,58,16,16,16,point,k16_point,False,0.8233556151390076,r2plus1d_18,ssv2
25092,45,36,16,16,16,box,k16_box,False,0.5282847881317139,r2plus1d_18,ssv2
116582,45,35,16,16,16,box,k16_box,True,0.6872541308403015,r2plus1d_18,ssv2
33170,46,63,16,16,16,box,k16_box,False,0.8148477077484131,r2plus1d_18,ssv2
81817,46,55,16,16,16,box,k16_box,False,0.99566251039505,r2plus1d_18,ssv2
67287,46,57,16,16,16,box,k16_box,False,0.5732964873313904,r2plus1d_18,ssv2
107646,48,65,16,16,16,box,k16_box,False,0.4356907606124878,r2plus1d_18,ssv2
9675,49,64,16,16,16,box,k16_box,False,0.23368169367313385,r2plus1d_18,ssv2
5398,49,47,16,16,16,box,k16_box,True,0.9999368190765381,r2plus1d_18,ssv2
100240,50,47,16,16,16,box,k16_box,False,0.36351078748703003,r2plus1d_18,ssv2
164596,51,58,16,16,16,box,k16_box,False,0.9302306771278381,r2plus1d_18,ssv2
24959,52,14,1,16,1,point,k1_point,False,0.7937542796134949,r2plus1d_18,ssv2
169688,52,43,1,16,1,point,k1_point,False,0.9679153561592102,r2plus1d_18,ssv2
54990,53,18,1,16,1,point,k1_point,False,0.4006592631340027,r2plus1d_18,ssv2
120822,55,14,1,16,1,point,k1_point,False,0.30507662892341614,r2plus1d_18,ssv2
187046,55,16,1,16,1,point,k1_point,False,0.3865824043750763,r2plus1d_18,ssv2
53135,55,40,1,16,1,point,k1_point,False,0.9995249509811401,r2plus1d_18,ssv2
183763,56,60,1,16,1,point,k1_point,False,0.3826209306716919,r2plus1d_18,ssv2
108285,56,42,1,16,1,point,k1_point,False,0.9824700355529785,r2plus1d_18,ssv2
92927,56,51,1,16,1,point,k1_point,True,0.5511240363121033,r2plus1d_18,ssv2
24959,52,14,1,16,1,box,k1_box,False,0.9557464122772217,r2plus1d_18,ssv2
169688,52,43,1,16,1,box,k1_box,False,0.8108051419258118,r2plus1d_18,ssv2
54990,53,18,1,16,1,box,k1_box,False,0.9944806098937988,r2plus1d_18,ssv2
120822,55,14,1,16,1,box,k1_box,False,0.13914571702480316,r2plus1d_18,ssv2
187046,55,16,1,16,1,box,k1_box,False,0.26991358399391174,r2plus1d_18,ssv2
53135,55,40,1,16,1,box,k1_box,False,0.9974363446235657,r2plus1d_18,ssv2
183763,56,60,1,16,1,box,k1_box,False,0.905506432056427,r2plus1d_18,ssv2
108285,56,42,1,16,1,box,k1_box,False,0.4827304482460022,r2plus1d_18,ssv2
92927,56,51,1,16,1,box,k1_box,False,0.997672975063324,r2plus1d_18,ssv2
24959,52,14,2,16,2,point,k2_point,False,0.7764701247215271,r2plus1d_18,ssv2
169688,52,43,2,16,2,point,k2_point,False,0.8330222368240356,r2plus1d_18,ssv2
54990,53,18,2,16,2,point,k2_point,False,0.5315247178077698,r2plus1d_18,ssv2
120822,55,14,2,16,2,point,k2_point,False,0.6214481592178345,r2plus1d_18,ssv2
187046,55,16,2,16,2,point,k2_point,False,0.2649495303630829,r2plus1d_18,ssv2
53135,55,40,2,16,2,point,k2_point,False,0.9409080147743225,r2plus1d_18,ssv2
183763,56,60,2,16,2,point,k2_point,False,0.3503175675868988,r2plus1d_18,ssv2
108285,56,42,2,16,2,point,k2_point,False,0.9394052624702454,r2plus1d_18,ssv2
92927,56,51,2,16,2,point,k2_point,True,0.6754450798034668,r2plus1d_18,ssv2
24959,52,14,2,16,2,box,k2_box,False,0.4156513512134552,r2plus1d_18,ssv2
169688,52,43,2,16,2,box,k2_box,False,0.8378807902336121,r2plus1d_18,ssv2
54990,53,18,2,16,2,box,k2_box,False,0.6484120488166809,r2plus1d_18,ssv2
120822,55,14,2,16,2,box,k2_box,False,0.15855590999126434,r2plus1d_18,ssv2
187046,55,16,2,16,2,box,k2_box,False,0.9520611763000488,r2plus1d_18,ssv2
53135,55,40,2,16,2,box,k2_box,False,0.998889148235321,r2plus1d_18,ssv2
183763,56,60,2,16,2,box,k2_box,False,0.8667101860046387,r2plus1d_18,ssv2
108285,56,42,2,16,2,box,k2_box,False,0.575768768787384,r2plus1d_18,ssv2
92927,56,51,2,16,2,box,k2_box,False,0.6000219583511353,r2plus1d_18,ssv2
24959,52,14,4,16,4,point,k4_point,False,0.5861116051673889,r2plus1d_18,ssv2
169688,52,43,4,16,4,point,k4_point,False,0.4632999897003174,r2plus1d_18,ssv2
54990,53,18,4,16,4,point,k4_point,False,0.809556782245636,r2plus1d_18,ssv2
120822,55,14,4,16,4,point,k4_point,False,0.9602795243263245,r2plus1d_18,ssv2
187046,55,16,4,16,4,point,k4_point,True,0.24756884574890137,r2plus1d_18,ssv2
53135,55,40,4,16,4,point,k4_point,False,0.4327574372291565,r2plus1d_18,ssv2
183763,56,60,4,16,4,point,k4_point,False,0.9366582036018372,r2plus1d_18,ssv2
108285,56,42,4,16,4,point,k4_point,False,0.9365525245666504,r2plus1d_18,ssv2
92927,56,51,4,16,4,point,k4_point,True,0.8361715078353882,r2plus1d_18,ssv2
24959,52,14,4,16,4,box,k4_box,False,0.7666853666305542,r2plus1d_18,ssv2
169688,52,43,4,16,4,box,k4_box,False,0.4974968135356903,r2plus1d_18,ssv2
54990,53,18,4,16,4,box,k4_box,False,0.6366000175476074,r2plus1d_18,ssv2
120822,55,14,4,16,4,box,k4_box,False,0.6698824167251587,r2plus1d_18,ssv2
187046,55,16,4,16,4,box,k4_box,False,0.2579673230648041,r2plus1d_18,ssv2
53135,55,40,4,16,4,box,k4_box,False,0.9931378960609436,r2plus1d_18,ssv2
183763,56,60,4,16,4,box,k4_box,False,0.15971669554710388,r2plus1d_18,ssv2
108285,56,42,4,16,4,box,k4_box,False,0.5181660056114197,r2plus1d_18,ssv2
92927,56,51,4,16,4,box,k4_box,False,0.4333677589893341,r2plus1d_18,ssv2
24959,52,14,8,16,8,point,k8_point,False,0.9977614879608154,r2plus1d_18,ssv2
169688,52,43,8,16,8,point,k8_point,False,0.537213921546936,r2plus1d_18,ssv2
54990,53,18,8,16,8,point,k8_point,False,0.5103071331977844,r2plus1d_18,ssv2
120822,55,14,8,16,8,point,k8_point,False,0.4819146990776062,r2plus1d_18,ssv2
187046,55,16,8,16,8,point,k8_point,True,0.5064548254013062,r2plus1d_18,ssv2
53135,55,40,8,16,8,point,k8_point,True,0.5334205031394958,r2plus1d_18,ssv2
183763,56,60,8,16,8,point,k8_point,False,0.7592668533325195,r2plus1d_18,ssv2
108285,56,42,8,16,8,point,k8_point,False,0.7252253890037537,r2plus1d_18,ssv2
92927,56,51,8,16,8,point,k8_point,False,0.5337246060371399,r2plus1d_18,ssv2
24959,52,14,8,16,8,box,k8_box,False,0.8897305130958557,r2plus1d_18,ssv2
169688,52,43,8,16,8,box,k8_box,False,0.27432554960250854,r2plus1d_18,ssv2
54990,53,18,8,16,8,box,k8_box,False,0.3775487542152405,r2plus1d_18,ssv2
120822,55,14,8,16,8,box,k8_box,False,0.4630824029445648,r2plus1d_18,ssv2
187046,55,16,8,16,8,box,k8_box,True,0.38457873463630676,r2plus1d_18,ssv2
53135,55,40,8,16,8,box,k8_box,False,0.23359732329845428,r2plus1d_18,ssv2
183763,56,60,8,16,8,box,k8_box,False,0.5897389650344849,r2plus1d_18,ssv2
108285,56,42,8,16,8,box,k8_box,False,0.99934321641922,r2plus1d_18,ssv2
92927,56,51,8,16,8,box,k8_box,False,0.531744122505188,r2plus1d_18,ssv2
24959,52,14,14,16,16,point,k16_point,False,0.9993232488632202,r2plus1d_18,ssv2
169688,52,43,16,16,16,point,k16_point,False,0.3142922818660736,r2plus1d_18,ssv2
54990,53,18,16,16,16,point,k16_point,False,0.39517727494239807,r2plus1d_18,ssv2
120822,55,14,14,16,16,point,k16_point,False,0.9210094213485718,r2plus1d_18,ssv2
187046,55,16,16,16,16,point,k16_point,False,0.5092245936393738,r2plus1d_18,ssv2
53135,55,40,16,16,16,point,k16_point,True,0.5823530554771423,r2plus1d_18,ssv2
183763,56,60,16,16,16,point,k16_point,True,0.5377499461174011,r2plus1d_18,ssv2
108285,56,42,16,16,16,point,k16_point,False,0.5760937929153442,r2plus1d_18,ssv2
92927,56,51,16,16,16,point,k16_point,True,0.5301211476325989,r2plus1d_18,ssv2
24959,52,14,14,16,16,box,k16_box,False,0.7839773893356323,r2plus1d_18,ssv2
169688,52,43,16,16,16,box,k16_box,False,0.1515132337808609,r2plus1d_18,ssv2
54990,53,18,16,16,16,box,k16_box,False,0.5922492742538452,r2plus1d_18,ssv2
120822,55,14,14,16,16,box,k16_box,True,0.4757077097892761,r2plus1d_18,ssv2
187046,55,16,16,16,16,box,k16_box,False,0.6186878681182861,r2plus1d_18,ssv2
53135,55,40,16,16,16,box,k16_box,True,0.4988650977611542,r2plus1d_18,ssv2
183763,56,60,16,16,16,box,k16_box,True,0.6579736471176147,r2plus1d_18,ssv2
108285,56,42,16,16,16,box,k16_box,False,0.9987257122993469,r2plus1d_18,ssv2
92927,56,51,16,16,16,box,k16_box,False,0.5126219391822815,r2plus1d_18,ssv2
25632,58,44,1,16,1,point,k1_point,False,0.6570777297019958,r2plus1d_18,ssv2
102916,59,63,1,16,1,point,k1_point,False,0.9846783876419067,r2plus1d_18,ssv2
67859,60,55,1,16,1,point,k1_point,False,0.3609309196472168,r2plus1d_18,ssv2
91176,60,49,1,16,1,point,k1_point,False,0.99880051612854,r2plus1d_18,ssv2
27476,61,52,1,16,1,point,k1_point,False,0.715893566608429,r2plus1d_18,ssv2
25632,58,44,1,16,1,box,k1_box,False,0.7599973082542419,r2plus1d_18,ssv2
102916,59,63,1,16,1,box,k1_box,False,0.9971277117729187,r2plus1d_18,ssv2
67859,60,55,1,16,1,box,k1_box,False,0.7498789429664612,r2plus1d_18,ssv2
91176,60,49,1,16,1,box,k1_box,False,0.9998310804367065,r2plus1d_18,ssv2
27476,61,52,1,16,1,box,k1_box,False,0.9868443012237549,r2plus1d_18,ssv2
25632,58,44,2,16,2,point,k2_point,False,0.9033425450325012,r2plus1d_18,ssv2
102916,59,63,2,16,2,point,k2_point,False,0.9686031341552734,r2plus1d_18,ssv2
67859,60,55,2,16,2,point,k2_point,False,0.29695484042167664,r2plus1d_18,ssv2
91176,60,49,2,16,2,point,k2_point,False,0.7021492719650269,r2plus1d_18,ssv2
27476,61,52,2,16,2,point,k2_point,False,0.9264453649520874,r2plus1d_18,ssv2
25632,58,44,2,16,2,box,k2_box,False,0.9160084128379822,r2plus1d_18,ssv2
102916,59,63,2,16,2,box,k2_box,False,0.964735209941864,r2plus1d_18,ssv2
67859,60,55,2,16,2,box,k2_box,False,0.2179991900920868,r2plus1d_18,ssv2
91176,60,49,2,16,2,box,k2_box,False,0.570461094379425,r2plus1d_18,ssv2
27476,61,52,2,16,2,box,k2_box,False,0.6834544539451599,r2plus1d_18,ssv2
25632,58,44,4,16,4,point,k4_point,False,0.5065914392471313,r2plus1d_18,ssv2
102916,59,63,4,16,4,point,k4_point,False,0.380096435546875,r2plus1d_18,ssv2
67859,60,55,4,16,4,point,k4_point,False,0.616765558719635,r2plus1d_18,ssv2
91176,60,49,4,16,4,point,k4_point,False,0.9483662843704224,r2plus1d_18,ssv2
27476,61,52,4,16,4,point,k4_point,False,0.8866150379180908,r2plus1d_18,ssv2
25632,58,44,4,16,4,box,k4_box,False,0.36838439106941223,r2plus1d_18,ssv2
102916,59,63,4,16,4,box,k4_box,False,0.459913045167923,r2plus1d_18,ssv2
67859,60,55,4,16,4,box,k4_box,False,0.4852539896965027,r2plus1d_18,ssv2
91176,60,49,4,16,4,box,k4_box,False,0.5582910776138306,r2plus1d_18,ssv2
27476,61,52,4,16,4,box,k4_box,False,0.765820324420929,r2plus1d_18,ssv2
25632,58,44,8,16,8,point,k8_point,False,0.9183258414268494,r2plus1d_18,ssv2
102916,59,63,8,16,8,point,k8_point,True,0.9992103576660156,r2plus1d_18,ssv2
67859,60,55,8,16,8,point,k8_point,True,0.9369897842407227,r2plus1d_18,ssv2
91176,60,49,8,16,8,point,k8_point,True,0.6467302441596985,r2plus1d_18,ssv2
27476,61,52,8,16,8,point,k8_point,False,0.5606557726860046,r2plus1d_18,ssv2
25632,58,44,8,16,8,box,k8_box,False,0.20772497355937958,r2plus1d_18,ssv2
102916,59,63,8,16,8,box,k8_box,True,0.9883937835693359,r2plus1d_18,ssv2
67859,60,55,8,16,8,box,k8_box,False,0.5503058433532715,r2plus1d_18,ssv2
91176,60,49,8,16,8,box,k8_box,False,0.7204267382621765,r2plus1d_18,ssv2
27476,61,52,8,16,8,box,k8_box,True,0.41327112913131714,r2plus1d_18,ssv2
25632,58,44,16,16,16,point,k16_point,False,0.9856069087982178,r2plus1d_18,ssv2
102916,59,63,16,16,16,point,k16_point,True,0.9967406392097473,r2plus1d_18,ssv2
67859,60,55,16,16,16,point,k16_point,True,0.9836644530296326,r2plus1d_18,ssv2
91176,60,49,16,16,16,point,k16_point,True,0.9355107545852661,r2plus1d_18,ssv2
27476,61,52,16,16,16,point,k16_point,False,0.5221043825149536,r2plus1d_18,ssv2
25632,58,44,16,16,16,box,k16_box,False,0.9632741212844849,r2plus1d_18,ssv2
102916,59,63,16,16,16,box,k16_box,True,0.9951423406600952,r2plus1d_18,ssv2
67859,60,55,16,16,16,box,k16_box,True,0.9489784836769104,r2plus1d_18,ssv2
91176,60,49,16,16,16,box,k16_box,True,0.5289011597633362,r2plus1d_18,ssv2
27476,61,52,16,16,16,box,k16_box,True,0.48922649025917053,r2plus1d_18,ssv2
72791,65,30,1,16,1,point,k1_point,False,0.8651652932167053,r2plus1d_18,ssv2
197070,66,67,1,16,1,point,k1_point,False,0.8990675806999207,r2plus1d_18,ssv2
182404,68,18,1,16,1,point,k1_point,False,0.5386962294578552,r2plus1d_18,ssv2
161343,68,50,1,16,1,point,k1_point,False,0.9947611689567566,r2plus1d_18,ssv2
212458,70,14,1,16,1,point,k1_point,False,0.7033336162567139,r2plus1d_18,ssv2
72791,65,30,1,16,1,box,k1_box,False,0.9952393770217896,r2plus1d_18,ssv2
197070,66,67,1,16,1,box,k1_box,False,0.16097314655780792,r2plus1d_18,ssv2
182404,68,18,1,16,1,box,k1_box,False,0.999460756778717,r2plus1d_18,ssv2
161343,68,50,1,16,1,box,k1_box,False,0.6777059435844421,r2plus1d_18,ssv2
212458,70,14,1,16,1,box,k1_box,False,0.9461718201637268,r2plus1d_18,ssv2
72791,65,30,2,16,2,point,k2_point,True,0.19073592126369476,r2plus1d_18,ssv2
197070,66,67,2,16,2,point,k2_point,False,0.4307284951210022,r2plus1d_18,ssv2
182404,68,18,2,16,2,point,k2_point,False,0.6139459013938904,r2plus1d_18,ssv2
161343,68,50,2,16,2,point,k2_point,False,0.8927053213119507,r2plus1d_18,ssv2
212458,70,14,2,16,2,point,k2_point,True,0.35812926292419434,r2plus1d_18,ssv2
72791,65,30,2,16,2,box,k2_box,False,0.9910008311271667,r2plus1d_18,ssv2
197070,66,67,2,16,2,box,k2_box,False,0.5617347359657288,r2plus1d_18,ssv2
182404,68,18,2,16,2,box,k2_box,False,0.9470321536064148,r2plus1d_18,ssv2
161343,68,50,2,16,2,box,k2_box,False,0.5213413834571838,r2plus1d_18,ssv2
212458,70,14,2,16,2,box,k2_box,False,0.8565250635147095,r2plus1d_18,ssv2
72791,65,30,4,16,4,point,k4_point,True,0.6781679391860962,r2plus1d_18,ssv2
197070,66,67,4,16,4,point,k4_point,False,0.30345389246940613,r2plus1d_18,ssv2
182404,68,18,4,16,4,point,k4_point,False,0.7104173302650452,r2plus1d_18,ssv2
161343,68,50,4,16,4,point,k4_point,False,0.4040471017360687,r2plus1d_18,ssv2
212458,70,14,4,16,4,point,k4_point,True,0.9600697159767151,r2plus1d_18,ssv2
72791,65,30,4,16,4,box,k4_box,True,0.8831908106803894,r2plus1d_18,ssv2
197070,66,67,4,16,4,box,k4_box,False,0.7154580354690552,r2plus1d_18,ssv2
182404,68,18,4,16,4,box,k4_box,False,0.2909448742866516,r2plus1d_18,ssv2
161343,68,50,4,16,4,box,k4_box,False,0.7727243304252625,r2plus1d_18,ssv2
212458,70,14,4,16,4,box,k4_box,False,0.21057814359664917,r2plus1d_18,ssv2
72791,65,30,8,16,8,point,k8_point,True,0.990688681602478,r2plus1d_18,ssv2
197070,66,67,8,16,8,point,k8_point,False,0.995900571346283,r2plus1d_18,ssv2
182404,68,18,8,16,8,point,k8_point,True,0.9386806488037109,r2plus1d_18,ssv2
161343,68,50,8,16,8,point,k8_point,False,0.7481404542922974,r2plus1d_18,ssv2
212458,70,14,8,16,8,point,k8_point,True,0.9999314546585083,r2plus1d_18,ssv2
72791,65,30,8,16,8,box,k8_box,True,0.9318881034851074,r2plus1d_18,ssv2
197070,66,67,8,16,8,box,k8_box,False,0.9718547463417053,r2plus1d_18,ssv2
182404,68,18,8,16,8,box,k8_box,False,0.5522317290306091,r2plus1d_18,ssv2
161343,68,50,8,16,8,box,k8_box,False,0.552640974521637,r2plus1d_18,ssv2
212458,70,14,8,16,8,box,k8_box,True,0.9176292419433594,r2plus1d_18,ssv2
72791,65,30,16,16,16,point,k16_point,True,0.8810243606567383,r2plus1d_18,ssv2
197070,66,67,16,16,16,point,k16_point,False,0.9983731508255005,r2plus1d_18,ssv2
182404,68,18,16,16,16,point,k16_point,False,0.4997101426124573,r2plus1d_18,ssv2
161343,68,50,16,16,16,point,k16_point,False,0.9391433596611023,r2plus1d_18,ssv2
212458,70,14,14,16,16,point,k16_point,True,0.9998416900634766,r2plus1d_18,ssv2
72791,65,30,16,16,16,box,k16_box,True,0.6651042103767395,r2plus1d_18,ssv2
197070,66,67,16,16,16,box,k16_box,False,0.9965890645980835,r2plus1d_18,ssv2
182404,68,18,16,16,16,box,k16_box,False,0.3632420003414154,r2plus1d_18,ssv2
161343,68,50,16,16,16,box,k16_box,False,0.33739975094795227,r2plus1d_18,ssv2
212458,70,14,14,16,16,box,k16_box,True,0.9935036301612854,r2plus1d_18,ssv2
91923,71,18,1,16,1,point,k1_point,False,0.9508067965507507,r2plus1d_18,ssv2
175235,71,71,1,16,1,point,k1_point,False,0.38262006640434265,r2plus1d_18,ssv2
23643,71,37,1,16,1,point,k1_point,False,0.45730772614479065,r2plus1d_18,ssv2
89540,73,47,1,16,1,point,k1_point,False,0.9905455112457275,r2plus1d_18,ssv2
188748,75,69,1,16,1,point,k1_point,False,0.38262006640434265,r2plus1d_18,ssv2
128360,76,50,1,16,1,point,k1_point,False,0.9872934818267822,r2plus1d_18,ssv2
91923,71,18,1,16,1,box,k1_box,False,0.3851730227470398,r2plus1d_18,ssv2
175235,71,71,1,16,1,box,k1_box,False,0.9966704249382019,r2plus1d_18,ssv2
23643,71,37,1,16,1,box,k1_box,False,0.8514919877052307,r2plus1d_18,ssv2
89540,73,47,1,16,1,box,k1_box,False,0.5343108773231506,r2plus1d_18,ssv2
188748,75,69,1,16,1,box,k1_box,False,0.9769639372825623,r2plus1d_18,ssv2
128360,76,50,1,16,1,box,k1_box,False,0.8034123182296753,r2plus1d_18,ssv2
91923,71,18,2,16,2,point,k2_point,False,0.840304434299469,r2plus1d_18,ssv2
175235,71,71,2,16,2,point,k2_point,False,0.85423743724823,r2plus1d_18,ssv2
23643,71,37,2,16,2,point,k2_point,False,0.3309648633003235,r2plus1d_18,ssv2
89540,73,47,2,16,2,point,k2_point,False,0.9971314668655396,r2plus1d_18,ssv2
188748,75,69,2,16,2,point,k2_point,False,0.8727785348892212,r2plus1d_18,ssv2
128360,76,50,2,16,2,point,k2_point,False,0.8883064985275269,r2plus1d_18,ssv2
91923,71,18,2,16,2,box,k2_box,False,0.8793578743934631,r2plus1d_18,ssv2
