video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P30_107_686,25,160,4,16,4,box,k4_box,False,0.41265007853507996,r2plus1d_18,epic_kitchens
P12_101_414,25,236,4,16,4,box,k4_box,False,0.23020553588867188,r2plus1d_18,epic_kitchens
P04_120_95,25,94,4,16,4,box,k4_box,False,0.15480253100395203,r2plus1d_18,epic_kitchens
P30_107_327,25,89,4,16,4,box,k4_box,False,0.2588629126548767,r2plus1d_18,epic_kitchens
P04_116_49,25,797,4,16,4,box,k4_box,False,0.3779383599758148,r2plus1d_18,epic_kitchens
P12_103_94,25,1118,4,16,4,box,k4_box,False,0.12215539067983627,r2plus1d_18,epic_kitchens
P04_107_883,19,51,8,16,8,point,k8_point,False,0.7807855010032654,r2plus1d_18,epic_kitchens
P26_119_59,19,868,8,16,8,point,k8_point,False,0.9993900060653687,r2plus1d_18,epic_kitchens
P28_113_129,19,209,8,16,8,point,k8_point,True,0.9932820796966553,r2plus1d_18,epic_kitchens
P04_115_119,19,65,8,16,8,point,k8_point,False,0.7289055585861206,r2plus1d_18,epic_kitchens
P01_109_103,19,86,8,16,8,point,k8_point,True,0.34264829754829407,r2plus1d_18,epic_kitchens
P01_109_94,19,2310,8,16,8,point,k8_point,True,0.9990735054016113,r2plus1d_18,epic_kitchens
P01_109_234,19,504,8,16,8,point,k8_point,True,0.9948792457580566,r2plus1d_18,epic_kitchens
P03_117_216,19,68,8,16,8,point,k8_point,False,0.9457637667655945,r2plus1d_18,epic_kitchens
P06_101_44,19,429,8,16,8,point,k8_point,False,0.62135910987854,r2plus1d_18,epic_kitchens
P01_105_407,19,707,8,16,8,point,k8_point,True,0.9988006353378296,r2plus1d_18,epic_kitchens
P01_105_128,19,968,8,16,8,point,k8_point,False,0.3835581839084625,r2plus1d_18,epic_kitchens
P11_104_88,19,384,8,16,8,point,k8_point,True,0.8410750031471252,r2plus1d_18,epic_kitchens
P37_101_240,19,416,8,16,8,point,k8_point,True,0.9618352651596069,r2plus1d_18,epic_kitchens
P04_107_755,19,41,8,16,8,point,k8_point,False,0.9600149989128113,r2plus1d_18,epic_kitchens
P07_113_75,19,144,8,16,8,point,k8_point,True,0.8895658850669861,r2plus1d_18,epic_kitchens
P28_103_79,19,362,8,16,8,point,k8_point,True,0.999562680721283,r2plus1d_18,epic_kitchens
P28_111_152,20,41,8,16,8,point,k8_point,False,0.21750834584236145,r2plus1d_18,epic_kitchens
P30_107_5,20,495,8,16,8,point,k8_point,False,0.779375433921814,r2plus1d_18,epic_kitchens
P04_121_294,20,61,8,16,8,point,k8_point,False,0.5706988573074341,r2plus1d_18,epic_kitchens
P02_108_225,20,50,8,16,8,point,k8_point,True,0.41329699754714966,r2plus1d_18,epic_kitchens
P02_108_259,20,105,8,16,8,point,k8_point,True,0.9780514240264893,r2plus1d_18,epic_kitchens
P22_101_14,20,106,8,16,8,point,k8_point,False,0.9188159108161926,r2plus1d_18,epic_kitchens
P02_129_378,20,91,8,16,8,point,k8_point,False,0.9578484892845154,r2plus1d_18,epic_kitchens
P30_111_556,20,171,8,16,8,point,k8_point,False,0.533743679523468,r2plus1d_18,epic_kitchens
P22_103_274,20,33,8,16,8,point,k8_point,False,0.9482274651527405,r2plus1d_18,epic_kitchens
P22_106_193,20,149,8,16,8,point,k8_point,False,0.5143168568611145,r2plus1d_18,epic_kitchens
P04_101_63,20,357,8,16,8,point,k8_point,False,0.7657525539398193,r2plus1d_18,epic_kitchens
P04_121_113,20,53,8,16,8,point,k8_point,True,0.6007897853851318,r2plus1d_18,epic_kitchens
P30_107_19,20,119,8,16,8,point,k8_point,False,0.3297790288925171,r2plus1d_18,epic_kitchens
P02_129_303,20,704,8,16,8,point,k8_point,False,0.4839159846305847,r2plus1d_18,epic_kitchens
P22_108_39,20,35,8,16,8,point,k8_point,False,0.7027511596679688,r2plus1d_18,epic_kitchens
P28_101_57,20,453,8,16,8,point,k8_point,False,0.7264376878738403,r2plus1d_18,epic_kitchens
P02_118_241,20,721,8,16,8,point,k8_point,True,0.11362677067518234,r2plus1d_18,epic_kitchens
P02_108_305,20,123,8,16,8,point,k8_point,False,0.7571619749069214,r2plus1d_18,epic_kitchens
P28_102_39,20,181,8,16,8,point,k8_point,False,0.44510847330093384,r2plus1d_18,epic_kitchens
P02_131_149,20,327,8,16,8,point,k8_point,False,0.4464576542377472,r2plus1d_18,epic_kitchens
P04_110_15,21,119,8,16,8,point,k8_point,False,0.3992663323879242,r2plus1d_18,epic_kitchens
P04_107_422,21,28,8,16,8,point,k8_point,False,0.6867764592170715,r2plus1d_18,epic_kitchens
P06_108_14,21,769,8,16,8,point,k8_point,False,0.25685277581214905,r2plus1d_18,epic_kitchens
P02_124_76,21,45,8,16,8,point,k8_point,False,0.31948110461235046,r2plus1d_18,epic_kitchens
P04_109_519,21,33,8,16,8,point,k8_point,False,0.8984787464141846,r2plus1d_18,epic_kitchens
P22_111_91,21,392,8,16,8,point,k8_point,False,0.8078787326812744,r2plus1d_18,epic_kitchens
P02_108_379,21,25,8,16,8,point,k8_point,True,0.9930911064147949,r2plus1d_18,epic_kitchens
P04_113_45,21,66,8,16,8,point,k8_point,False,0.22291412949562073,r2plus1d_18,epic_kitchens
P04_107_871,21,31,8,16,8,point,k8_point,False,0.5096915364265442,r2plus1d_18,epic_kitchens
P07_116_17,21,145,8,16,8,point,k8_point,False,0.9614226818084717,r2plus1d_18,epic_kitchens
P04_107_453,21,60,8,16,8,point,k8_point,False,0.3281904458999634,r2plus1d_18,epic_kitchens
P04_103_29,21,100,8,16,8,point,k8_point,True,0.9984844326972961,r2plus1d_18,epic_kitchens
P04_107_709,21,77,8,16,8,point,k8_point,False,0.23028498888015747,r2plus1d_18,epic_kitchens
P04_113_192,21,32,8,16,8,point,k8_point,False,0.6787176728248596,r2plus1d_18,epic_kitchens
P01_109_657,21,272,8,16,8,point,k8_point,False,0.575688362121582,r2plus1d_18,epic_kitchens
P07_117_9,21,44,8,16,8,point,k8_point,False,0.5593288540840149,r2plus1d_18,epic_kitchens
P04_109_521,21,92,8,16,8,point,k8_point,False,0.9965218305587769,r2plus1d_18,epic_kitchens
P04_101_31,21,96,8,16,8,point,k8_point,False,0.8153667449951172,r2plus1d_18,epic_kitchens
P04_107_839,21,146,8,16,8,point,k8_point,False,0.3531688451766968,r2plus1d_18,epic_kitchens
P02_108_378,21,33,8,16,8,point,k8_point,False,0.8386105298995972,r2plus1d_18,epic_kitchens
P04_107_487,22,55,8,16,8,point,k8_point,True,0.9735287427902222,r2plus1d_18,epic_kitchens
P01_109_769,22,44,8,16,8,point,k8_point,False,0.8674497604370117,r2plus1d_18,epic_kitchens
P04_121_624,22,68,8,16,8,point,k8_point,False,0.5841684937477112,r2plus1d_18,epic_kitchens
P01_109_772,22,92,8,16,8,point,k8_point,False,0.647658109664917,r2plus1d_18,epic_kitchens
P25_107_293,22,165,8,16,8,point,k8_point,True,0.7056753635406494,r2plus1d_18,epic_kitchens
P04_115_26,22,140,8,16,8,point,k8_point,False,0.6991913318634033,r2plus1d_18,epic_kitchens
P04_109_435,22,55,8,16,8,point,k8_point,True,0.31528738141059875,r2plus1d_18,epic_kitchens
P04_111_29,22,116,8,16,8,point,k8_point,True,0.5414561629295349,r2plus1d_18,epic_kitchens
P04_106_56,22,173,8,16,8,point,k8_point,False,0.4265903830528259,r2plus1d_18,epic_kitchens
P04_112_180,22,96,8,16,8,point,k8_point,False,0.5248516201972961,r2plus1d_18,epic_kitchens
P04_107_438,22,29,8,16,8,point,k8_point,False,0.9008870720863342,r2plus1d_18,epic_kitchens
P25_107_177,22,517,8,16,8,point,k8_point,True,0.8100870251655579,r2plus1d_18,epic_kitchens
P25_107_69,22,579,8,16,8,point,k8_point,True,0.3752368092536926,r2plus1d_18,epic_kitchens
P25_101_115,22,62,8,16,8,point,k8_point,True,0.9656611680984497,r2plus1d_18,epic_kitchens
P04_109_132,22,56,8,16,8,point,k8_point,False,0.42279499769210815,r2plus1d_18,epic_kitchens
P25_101_67,22,54,8,16,8,point,k8_point,True,0.700793981552124,r2plus1d_18,epic_kitchens
P07_101_39,22,190,8,16,8,point,k8_point,False,0.9646286964416504,r2plus1d_18,epic_kitchens
P25_107_158,22,104,8,16,8,point,k8_point,True,0.9274455904960632,r2plus1d_18,epic_kitchens
P25_102_61,22,214,8,16,8,point,k8_point,False,0.5371047854423523,r2plus1d_18,epic_kitchens
P35_105_183,22,256,8,16,8,point,k8_point,True,0.8278557062149048,r2plus1d_18,epic_kitchens
P02_104_111,23,294,8,16,8,point,k8_point,False,0.8343527913093567,r2plus1d_18,epic_kitchens
P07_114_24,23,124,8,16,8,point,k8_point,False,0.2286704182624817,r2plus1d_18,epic_kitchens
P02_122_77,23,55,8,16,8,point,k8_point,False,0.9057689309120178,r2plus1d_18,epic_kitchens
P02_120_117,23,72,8,16,8,point,k8_point,False,0.3432811200618744,r2plus1d_18,epic_kitchens
P30_112_13,23,127,8,16,8,point,k8_point,True,0.5889099836349487,r2plus1d_18,epic_kitchens
P04_121_441,23,47,8,16,8,point,k8_point,False,0.48738962411880493,r2plus1d_18,epic_kitchens
P01_109_240,23,79,8,16,8,point,k8_point,False,0.7983400821685791,r2plus1d_18,epic_kitchens
P27_103_174,23,2096,8,16,8,point,k8_point,False,0.46843278408050537,r2plus1d_18,epic_kitchens
P27_103_213,23,605,8,16,8,point,k8_point,True,0.49224424362182617,r2plus1d_18,epic_kitchens
P04_116_198,23,42,8,16,8,point,k8_point,False,0.9442235827445984,r2plus1d_18,epic_kitchens
P30_112_18,23,78,8,16,8,point,k8_point,True,0.33886611461639404,r2plus1d_18,epic_kitchens
P04_107_777,23,41,8,16,8,point,k8_point,False,0.21557652950286865,r2plus1d_18,epic_kitchens
P02_123_273,23,64,8,16,8,point,k8_point,False,0.6522909998893738,r2plus1d_18,epic_kitchens
P27_103_318,23,111,8,16,8,point,k8_point,False,0.2997840344905853,r2plus1d_18,epic_kitchens
P04_107_324,23,18,8,16,8,point,k8_point,False,0.4913235604763031,r2plus1d_18,epic_kitchens
P02_121_31,23,95,8,16,8,point,k8_point,False,0.942528486251831,r2plus1d_18,epic_kitchens
P02_122_74,23,47,8,16,8,point,k8_point,False,0.9596228003501892,r2plus1d_18,epic_kitchens
P02_114_5,23,194,8,16,8,point,k8_point,False,0.44516584277153015,r2plus1d_18,epic_kitchens
P26_117_70,23,500,8,16,8,point,k8_point,False,0.7301394939422607,r2plus1d_18,epic_kitchens
P11_102_33,23,243,8,16,8,point,k8_point,False,0.5235812067985535,r2plus1d_18,epic_kitchens
P02_120_171,24,90,8,16,8,point,k8_point,False,0.31928449869155884,r2plus1d_18,epic_kitchens
P03_117_15,24,76,8,16,8,point,k8_point,False,0.30264732241630554,r2plus1d_18,epic_kitchens
P04_101_60,24,46,8,16,8,point,k8_point,False,0.8423455953598022,r2plus1d_18,epic_kitchens
P02_133_26,24,119,8,16,8,point,k8_point,False,0.6382007598876953,r2plus1d_18,epic_kitchens
P30_103_45,24,42,8,16,8,point,k8_point,False,0.39510542154312134,r2plus1d_18,epic_kitchens
P04_107_607,24,31,8,16,8,point,k8_point,False,0.5722519159317017,r2plus1d_18,epic_kitchens
P03_101_11,24,113,8,16,8,point,k8_point,False,0.494877427816391,r2plus1d_18,epic_kitchens
P02_122_160,24,68,8,16,8,point,k8_point,False,0.4247342646121979,r2plus1d_18,epic_kitchens
P03_119_80,24,66,8,16,8,point,k8_point,False,0.1996661275625229,r2plus1d_18,epic_kitchens
P02_132_87,24,76,8,16,8,point,k8_point,False,0.9937408566474915,r2plus1d_18,epic_kitchens
P28_104_122,24,403,8,16,8,point,k8_point,False,0.838138997554779,r2plus1d_18,epic_kitchens
P30_109_172,24,145,8,16,8,point,k8_point,False,0.33847689628601074,r2plus1d_18,epic_kitchens
P02_108_133,24,51,8,16,8,point,k8_point,False,0.4467688500881195,r2plus1d_18,epic_kitchens
P03_101_26,24,84,8,16,8,point,k8_point,False,0.25028467178344727,r2plus1d_18,epic_kitchens
P03_101_336,24,53,8,16,8,point,k8_point,True,0.37164217233657837,r2plus1d_18,epic_kitchens
P06_108_137,24,36,8,16,8,point,k8_point,False,0.3971892297267914,r2plus1d_18,epic_kitchens
P03_101_305,24,85,8,16,8,point,k8_point,True,0.9896780252456665,r2plus1d_18,epic_kitchens
P27_103_142,24,555,8,16,8,point,k8_point,True,0.254732221364975,r2plus1d_18,epic_kitchens
P02_108_148,24,71,8,16,8,point,k8_point,False,0.25717681646347046,r2plus1d_18,epic_kitchens
P02_108_141,24,117,8,16,8,point,k8_point,False,0.6495832800865173,r2plus1d_18,epic_kitchens
P04_116_118,25,271,8,16,8,point,k8_point,False,0.251335471868515,r2plus1d_18,epic_kitchens
P03_120_234,25,144,8,16,8,point,k8_point,False,0.8183103799819946,r2plus1d_18,epic_kitchens
P03_113_37,25,52,8,16,8,point,k8_point,False,0.2069014608860016,r2plus1d_18,epic_kitchens
P03_113_17,25,214,8,16,8,point,k8_point,False,0.36260849237442017,r2plus1d_18,epic_kitchens
P04_115_57,25,105,8,16,8,point,k8_point,False,0.5912336707115173,r2plus1d_18,epic_kitchens
P04_116_12,25,116,8,16,8,point,k8_point,False,0.5711761116981506,r2plus1d_18,epic_kitchens
P30_107_686,25,160,8,16,8,point,k8_point,False,0.4729558527469635,r2plus1d_18,epic_kitchens
P12_101_414,25,236,8,16,8,point,k8_point,False,0.9808413982391357,r2plus1d_18,epic_kitchens
P04_120_95,25,94,8,16,8,point,k8_point,False,0.16214534640312195,r2plus1d_18,epic_kitchens
P30_107_327,25,89,8,16,8,point,k8_point,False,0.5289291739463806,r2plus1d_18,epic_kitchens
P04_116_49,25,797,8,16,8,point,k8_point,False,0.26910755038261414,r2plus1d_18,epic_kitchens
P12_103_94,25,1118,8,16,8,point,k8_point,False,0.7086283564567566,r2plus1d_18,epic_kitchens
P04_107_883,19,51,8,16,8,box,k8_box,False,0.7364661693572998,r2plus1d_18,epic_kitchens
P26_119_59,19,868,8,16,8,box,k8_box,False,0.9999353885650635,r2plus1d_18,epic_kitchens
P28_113_129,19,209,8,16,8,box,k8_box,True,0.9955968260765076,r2plus1d_18,epic_kitchens
P04_115_119,19,65,8,16,8,box,k8_box,False,0.4672086536884308,r2plus1d_18,epic_kitchens
P01_109_103,19,86,8,16,8,box,k8_box,False,0.6185630559921265,r2plus1d_18,epic_kitchens
P01_109_94,19,2310,8,16,8,box,k8_box,True,0.2998083233833313,r2plus1d_18,epic_kitchens
P01_109_234,19,504,8,16,8,box,k8_box,True,0.9859538674354553,r2plus1d_18,epic_kitchens
P03_117_216,19,68,8,16,8,box,k8_box,False,0.9671275615692139,r2plus1d_18,epic_kitchens
P06_101_44,19,429,8,16,8,box,k8_box,False,0.7216786742210388,r2plus1d_18,epic_kitchens
P01_105_407,19,707,8,16,8,box,k8_box,True,0.9955394864082336,r2plus1d_18,epic_kitchens
P01_105_128,19,968,8,16,8,box,k8_box,False,0.46949636936187744,r2plus1d_18,epic_kitchens
P11_104_88,19,384,8,16,8,box,k8_box,True,0.6181943416595459,r2plus1d_18,epic_kitchens
P37_101_240,19,416,8,16,8,box,k8_box,True,0.5561465620994568,r2plus1d_18,epic_kitchens
P04_107_755,19,41,8,16,8,box,k8_box,False,0.9445415139198303,r2plus1d_18,epic_kitchens
P07_113_75,19,144,8,16,8,box,k8_box,True,0.9660754799842834,r2plus1d_18,epic_kitchens
P28_103_79,19,362,8,16,8,box,k8_box,True,0.9989239573478699,r2plus1d_18,epic_kitchens
P28_111_152,20,41,8,16,8,box,k8_box,False,0.1960059404373169,r2plus1d_18,epic_kitchens
P30_107_5,20,495,8,16,8,box,k8_box,False,0.20117540657520294,r2plus1d_18,epic_kitchens
P04_121_294,20,61,8,16,8,box,k8_box,False,0.24727247655391693,r2plus1d_18,epic_kitchens
P02_108_225,20,50,8,16,8,box,k8_box,False,0.47247114777565,r2plus1d_18,epic_kitchens
P02_108_259,20,105,8,16,8,box,k8_box,True,0.5365866422653198,r2plus1d_18,epic_kitchens
P22_101_14,20,106,8,16,8,box,k8_box,False,0.5875062942504883,r2plus1d_18,epic_kitchens
P02_129_378,20,91,8,16,8,box,k8_box,False,0.21635623276233673,r2plus1d_18,epic_kitchens
P30_111_556,20,171,8,16,8,box,k8_box,False,0.2656852900981903,r2plus1d_18,epic_kitchens
P22_103_274,20,33,8,16,8,box,k8_box,False,0.9869809746742249,r2plus1d_18,epic_kitchens
P22_106_193,20,149,8,16,8,box,k8_box,False,0.7885748147964478,r2plus1d_18,epic_kitchens
P04_101_63,20,357,8,16,8,box,k8_box,False,0.8961966037750244,r2plus1d_18,epic_kitchens
P04_121_113,20,53,8,16,8,box,k8_box,False,0.7618559002876282,r2plus1d_18,epic_kitchens
P30_107_19,20,119,8,16,8,box,k8_box,False,0.3172945976257324,r2plus1d_18,epic_kitchens
P02_129_303,20,704,8,16,8,box,k8_box,False,0.4146856963634491,r2plus1d_18,epic_kitchens
P22_108_39,20,35,8,16,8,box,k8_box,False,0.5405920743942261,r2plus1d_18,epic_kitchens
P28_101_57,20,453,8,16,8,box,k8_box,False,0.3283827304840088,r2plus1d_18,epic_kitchens
P02_118_241,20,721,8,16,8,box,k8_box,True,0.09898333251476288,r2plus1d_18,epic_kitchens
P02_108_305,20,123,8,16,8,box,k8_box,False,0.281107097864151,r2plus1d_18,epic_kitchens
P28_102_39,20,181,8,16,8,box,k8_box,False,0.4712847173213959,r2plus1d_18,epic_kitchens
P02_131_149,20,327,8,16,8,box,k8_box,False,0.9493160843849182,r2plus1d_18,epic_kitchens
P04_110_15,21,119,8,16,8,box,k8_box,False,0.1717955619096756,r2plus1d_18,epic_kitchens
P04_107_422,21,28,8,16,8,box,k8_box,False,0.6978922486305237,r2plus1d_18,epic_kitchens
P06_108_14,21,769,8,16,8,box,k8_box,False,0.3978833556175232,r2plus1d_18,epic_kitchens
P02_124_76,21,45,8,16,8,box,k8_box,False,0.269649863243103,r2plus1d_18,epic_kitchens
P04_109_519,21,33,8,16,8,box,k8_box,False,0.3625267446041107,r2plus1d_18,epic_kitchens
P22_111_91,21,392,8,16,8,box,k8_box,False,0.9585383534431458,r2plus1d_18,epic_kitchens
P02_108_379,21,25,8,16,8,box,k8_box,True,0.9812490940093994,r2plus1d_18,epic_kitchens
P04_113_45,21,66,8,16,8,box,k8_box,False,0.26807457208633423,r2plus1d_18,epic_kitchens
P04_107_871,21,31,8,16,8,box,k8_box,False,0.6790452003479004,r2plus1d_18,epic_kitchens
P07_116_17,21,145,8,16,8,box,k8_box,False,0.3816416263580322,r2plus1d_18,epic_kitchens
P04_107_453,21,60,8,16,8,box,k8_box,False,0.4921964704990387,r2plus1d_18,epic_kitchens
P04_103_29,21,100,8,16,8,box,k8_box,True,0.9986997842788696,r2plus1d_18,epic_kitchens
P04_107_709,21,77,8,16,8,box,k8_box,False,0.26686394214630127,r2plus1d_18,epic_kitchens
P04_113_192,21,32,8,16,8,box,k8_box,False,0.8563105463981628,r2plus1d_18,epic_kitchens
P01_109_657,21,272,8,16,8,box,k8_box,False,0.9116811752319336,r2plus1d_18,epic_kitchens
P07_117_9,21,44,8,16,8,box,k8_box,False,0.39057430624961853,r2plus1d_18,epic_kitchens
P04_109_521,21,92,8,16,8,box,k8_box,False,0.9877854585647583,r2plus1d_18,epic_kitchens
P04_101_31,21,96,8,16,8,box,k8_box,False,0.8569117188453674,r2plus1d_18,epic_kitchens
P04_107_839,21,146,8,16,8,box,k8_box,False,0.7075003981590271,r2plus1d_18,epic_kitchens
P02_108_378,21,33,8,16,8,box,k8_box,False,0.90596604347229,r2plus1d_18,epic_kitchens
P04_107_487,22,55,8,16,8,box,k8_box,True,0.9360674619674683,r2plus1d_18,epic_kitchens
P01_109_769,22,44,8,16,8,box,k8_box,False,0.9282752275466919,r2plus1d_18,epic_kitchens
P04_121_624,22,68,8,16,8,box,k8_box,False,0.46427062153816223,r2plus1d_18,epic_kitchens
P01_109_772,22,92,8,16,8,box,k8_box,False,0.44224977493286133,r2plus1d_18,epic_kitchens
P25_107_293,22,165,8,16,8,box,k8_box,True,0.763558030128479,r2plus1d_18,epic_kitchens
P04_115_26,22,140,8,16,8,box,k8_box,False,0.544494092464447,r2plus1d_18,epic_kitchens
P04_109_435,22,55,8,16,8,box,k8_box,True,0.30565938353538513,r2plus1d_18,epic_kitchens
P04_111_29,22,116,8,16,8,box,k8_box,False,0.22528459131717682,r2plus1d_18,epic_kitchens
P04_106_56,22,173,8,16,8,box,k8_box,False,0.625087559223175,r2plus1d_18,epic_kitchens
P04_112_180,22,96,8,16,8,box,k8_box,False,0.5841606855392456,r2plus1d_18,epic_kitchens
P04_107_438,22,29,8,16,8,box,k8_box,False,0.8403996825218201,r2plus1d_18,epic_kitchens
P25_107_177,22,517,8,16,8,box,k8_box,True,0.5635368824005127,r2plus1d_18,epic_kitchens
P25_107_69,22,579,8,16,8,box,k8_box,False,0.9337867498397827,r2plus1d_18,epic_kitchens
P25_101_115,22,62,8,16,8,box,k8_box,True,0.9353897571563721,r2plus1d_18,epic_kitchens
P04_109_132,22,56,8,16,8,box,k8_box,False,0.8113325238227844,r2plus1d_18,epic_kitchens
P25_101_67,22,54,8,16,8,box,k8_box,False,0.6207343339920044,r2plus1d_18,epic_kitchens
P07_101_39,22,190,8,16,8,box,k8_box,False,0.8302430510520935,r2plus1d_18,epic_kitchens
P25_107_158,22,104,8,16,8,box,k8_box,True,0.8307676911354065,r2plus1d_18,epic_kitchens
P25_102_61,22,214,8,16,8,box,k8_box,False,0.5787513256072998,r2plus1d_18,epic_kitchens
P35_105_183,22,256,8,16,8,box,k8_box,False,0.6117550134658813,r2plus1d_18,epic_kitchens
P02_104_111,23,294,8,16,8,box,k8_box,False,0.932236909866333,r2plus1d_18,epic_kitchens
P07_114_24,23,124,8,16,8,box,k8_box,False,0.2507628798484802,r2plus1d_18,epic_kitchens
P02_122_77,23,55,8,16,8,box,k8_box,False,0.8898093104362488,r2plus1d_18,epic_kitchens
P02_120_117,23,72,8,16,8,box,k8_box,False,0.34235355257987976,r2plus1d_18,epic_kitchens
P30_112_13,23,127,8,16,8,box,k8_box,False,0.39156949520111084,r2plus1d_18,epic_kitchens
P04_121_441,23,47,8,16,8,box,k8_box,False,0.44692718982696533,r2plus1d_18,epic_kitchens
P01_109_240,23,79,8,16,8,box,k8_box,False,0.8921398520469666,r2plus1d_18,epic_kitchens
P27_103_174,23,2096,8,16,8,box,k8_box,False,0.5371377468109131,r2plus1d_18,epic_kitchens
P27_103_213,23,605,8,16,8,box,k8_box,False,0.3283597230911255,r2plus1d_18,epic_kitchens
P04_116_198,23,42,8,16,8,box,k8_box,False,0.8565141558647156,r2plus1d_18,epic_kitchens
P30_112_18,23,78,8,16,8,box,k8_box,False,0.7005475759506226,r2plus1d_18,epic_kitchens
P04_107_777,23,41,8,16,8,box,k8_box,False,0.3267172574996948,r2plus1d_18,epic_kitchens
P02_123_273,23,64,8,16,8,box,k8_box,False,0.7513975501060486,r2plus1d_18,epic_kitchens
P27_103_318,23,111,8,16,8,box,k8_box,False,0.7687625885009766,r2plus1d_18,epic_kitchens
P04_107_324,23,18,8,16,8,box,k8_box,False,0.5349540114402771,r2plus1d_18,epic_kitchens
P02_121_31,23,95,8,16,8,box,k8_box,False,0.8287407159805298,r2plus1d_18,epic_kitchens
P02_122_74,23,47,8,16,8,box,k8_box,False,0.8661013245582581,r2plus1d_18,epic_kitchens
P02_114_5,23,194,8,16,8,box,k8_box,False,0.3073902726173401,r2plus1d_18,epic_kitchens
P26_117_70,23,500,8,16,8,box,k8_box,False,0.6557939648628235,r2plus1d_18,epic_kitchens
P11_102_33,23,243,8,16,8,box,k8_box,False,0.2946053445339203,r2plus1d_18,epic_kitchens
P02_120_171,24,90,8,16,8,box,k8_box,False,0.39398637413978577,r2plus1d_18,epic_kitchens
P03_117_15,24,76,8,16,8,box,k8_box,False,0.6855818629264832,r2plus1d_18,epic_kitchens
P04_101_60,24,46,8,16,8,box,k8_box,False,0.41572195291519165,r2plus1d_18,epic_kitchens
P02_133_26,24,119,8,16,8,box,k8_box,False,0.846624493598938,r2plus1d_18,epic_kitchens
P30_103_45,24,42,8,16,8,box,k8_box,False,0.1586054265499115,r2plus1d_18,epic_kitchens
P04_107_607,24,31,8,16,8,box,k8_box,False,0.42469894886016846,r2plus1d_18,epic_kitchens
P03_101_11,24,113,8,16,8,box,k8_box,False,0.8328599333763123,r2plus1d_18,epic_kitchens
P02_122_160,24,68,8,16,8,box,k8_box,False,0.40416064858436584,r2plus1d_18,epic_kitchens
P03_119_80,24,66,8,16,8,box,k8_box,False,0.8692986965179443,r2plus1d_18,epic_kitchens
P02_132_87,24,76,8,16,8,box,k8_box,False,0.9378513097763062,r2plus1d_18,epic_kitchens
P28_104_122,24,403,8,16,8,box,k8_box,True,0.3033754229545593,r2plus1d_18,epic_kitchens
P30_109_172,24,145,8,16,8,box,k8_box,False,0.4042336046695709,r2plus1d_18,epic_kitchens
P02_108_133,24,51,8,16,8,box,k8_box,False,0.2745395004749298,r2plus1d_18,epic_kitchens
P03_101_26,24,84,8,16,8,box,k8_box,False,0.5710404515266418,r2plus1d_18,epic_kitchens
P03_101_336,24,53,8,16,8,box,k8_box,True,0.7676496505737305,r2plus1d_18,epic_kitchens
P06_108_137,24,36,8,16,8,box,k8_box,False,0.5089155435562134,r2plus1d_18,epic_kitchens
P03_101_305,24,85,8,16,8,box,k8_box,True,0.9865264296531677,r2plus1d_18,epic_kitchens
P27_103_142,24,555,8,16,8,box,k8_box,False,0.33102846145629883,r2plus1d_18,epic_kitchens
P02_108_148,24,71,8,16,8,box,k8_box,False,0.6473328471183777,r2plus1d_18,epic_kitchens
P02_108_141,24,117,8,16,8,box,k8_box,False,0.44045835733413696,r2plus1d_18,epic_kitchens
P04_116_118,25,271,8,16,8,box,k8_box,False,0.2655077874660492,r2plus1d_18,epic_kitchens
P03_120_234,25,144,8,16,8,box,k8_box,False,0.8392629027366638,r2plus1d_18,epic_kitchens
P03_113_37,25,52,8,16,8,box,k8_box,False,0.43824687600135803,r2plus1d_18,epic_kitchens
P03_113_17,25,214,8,16,8,box,k8_box,False,0.641029953956604,r2plus1d_18,epic_kitchens
P04_115_57,25,105,8,16,8,box,k8_box,False,0.2965299189090729,r2plus1d_18,epic_kitchens
P04_116_12,25,116,8,16,8,box,k8_box,False,0.34043630957603455,r2plus1d_18,epic_kitchens
P30_107_686,25,160,8,16,8,box,k8_box,False,0.2136055827140808,r2plus1d_18,epic_kitchens
P12_101_414,25,236,8,16,8,box,k8_box,False,0.7295992374420166,r2plus1d_18,epic_kitchens
P04_120_95,25,94,8,16,8,box,k8_box,False,0.3026883602142334,r2plus1d_18,epic_kitchens
P30_107_327,25,89,8,16,8,box,k8_box,False,0.6389424800872803,r2plus1d_18,epic_kitchens
P04_116_49,25,797,8,16,8,box,k8_box,False,0.1543608456850052,r2plus1d_18,epic_kitchens
P12_103_94,25,1118,8,16,8,box,k8_box,False,0.8264833688735962,r2plus1d_18,epic_kitchens
P04_107_883,19,51,16,16,16,point,k16_point,False,0.6199445724487305,r2plus1d_18,epic_kitchens
P26_119_59,19,868,16,16,16,point,k16_point,False,0.9681099653244019,r2plus1d_18,epic_kitchens
P28_113_129,19,209,16,16,16,point,k16_point,True,0.9946094751358032,r2plus1d_18,epic_kitchens
P04_115_119,19,65,16,16,16,point,k16_point,False,0.9219824075698853,r2plus1d_18,epic_kitchens
P01_109_103,19,86,16,16,16,point,k16_point,False,0.6722022891044617,r2plus1d_18,epic_kitchens
P01_109_94,19,2310,16,16,16,point,k16_point,True,0.9998106360435486,r2plus1d_18,epic_kitchens
