video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P30_108_156,29,258,16,16,75,span75,True,0.9999599456787109,mc3_18,epic_kitchens
P30_108_78,29,51,16,16,75,span75,False,0.501595675945282,mc3_18,epic_kitchens
P30_107_41,29,24,16,16,75,span75,False,0.4399755299091339,mc3_18,epic_kitchens
P12_104_174,29,229,16,16,75,span75,True,0.999981164932251,mc3_18,epic_kitchens
P30_111_326,29,50,16,16,75,span75,False,0.33119842410087585,mc3_18,epic_kitchens
P30_111_343,29,374,16,16,75,span75,True,0.8750072717666626,mc3_18,epic_kitchens
P30_108_118,29,241,16,16,75,span75,True,0.8988202214241028,mc3_18,epic_kitchens
P28_112_80,29,673,16,16,75,span75,True,0.9861560463905334,mc3_18,epic_kitchens
P04_121_246,29,400,16,16,75,span75,False,0.9753619432449341,mc3_18,epic_kitchens
P37_102_130,29,334,16,16,75,span75,False,0.6791809797286987,mc3_18,epic_kitchens
P30_113_135,29,188,16,16,75,span75,False,0.8751111626625061,mc3_18,epic_kitchens
P03_109_146,29,273,16,16,75,span75,False,0.9896928668022156,mc3_18,epic_kitchens
P30_104_117,29,401,16,16,75,span75,True,0.9942674040794373,mc3_18,epic_kitchens
P30_101_59,29,63,16,16,75,span75,False,0.5666370987892151,mc3_18,epic_kitchens
P06_101_226,30,158,16,16,75,span75,True,0.696940004825592,mc3_18,epic_kitchens
P30_111_176,30,194,16,16,75,span75,False,0.9586107134819031,mc3_18,epic_kitchens
P37_103_15,30,152,16,16,75,span75,True,0.9945052266120911,mc3_18,epic_kitchens
P02_122_45,30,96,16,16,75,span75,True,0.6118134260177612,mc3_18,epic_kitchens
P22_111_127,30,121,16,16,75,span75,True,0.973904550075531,mc3_18,epic_kitchens
P37_103_46,30,320,16,16,75,span75,True,0.9987637996673584,mc3_18,epic_kitchens
P37_101_282,30,132,16,16,75,span75,True,0.9987855553627014,mc3_18,epic_kitchens
P30_107_648,30,2083,16,16,75,span75,False,0.39305850863456726,mc3_18,epic_kitchens
P01_109_363,30,230,16,16,75,span75,True,0.8866006731987,mc3_18,epic_kitchens
P37_103_31,30,252,16,16,75,span75,True,0.9987993240356445,mc3_18,epic_kitchens
P37_103_29,30,897,16,16,75,span75,True,0.9985100626945496,mc3_18,epic_kitchens
P12_101_149,30,138,16,16,75,span75,False,0.9086959958076477,mc3_18,epic_kitchens
P37_103_32,30,476,16,16,75,span75,True,0.995868980884552,mc3_18,epic_kitchens
P37_101_290,30,193,16,16,75,span75,True,0.9877814054489136,mc3_18,epic_kitchens
P02_129_25,30,70,16,16,75,span75,False,0.40632250905036926,mc3_18,epic_kitchens
P22_113_88,30,214,16,16,75,span75,False,0.7104480266571045,mc3_18,epic_kitchens
P03_120_93,30,380,16,16,75,span75,True,0.9749362468719482,mc3_18,epic_kitchens
P22_111_132,30,60,16,16,75,span75,False,0.9742200970649719,mc3_18,epic_kitchens
P12_101_152,30,459,16,16,75,span75,True,0.9995424747467041,mc3_18,epic_kitchens
P12_101_231,30,539,16,16,75,span75,True,0.9976352453231812,mc3_18,epic_kitchens
P04_101_85,31,160,16,16,75,span75,False,0.6787793040275574,mc3_18,epic_kitchens
P04_110_399,31,80,16,16,75,span75,False,0.9541963338851929,mc3_18,epic_kitchens
P07_117_70,31,55,16,16,75,span75,False,0.4014325737953186,mc3_18,epic_kitchens
P04_107_807,31,16,12,16,75,span75,False,0.8743833303451538,mc3_18,epic_kitchens
P04_117_72,31,83,16,16,75,span75,False,0.322194904088974,mc3_18,epic_kitchens
P04_113_477,31,225,16,16,75,span75,False,0.5561079978942871,mc3_18,epic_kitchens
P04_109_325,31,59,16,16,75,span75,False,0.9449766874313354,mc3_18,epic_kitchens
P04_107_539,31,36,16,16,75,span75,True,0.39391598105430603,mc3_18,epic_kitchens
P04_113_491,31,156,16,16,75,span75,False,0.8935338854789734,mc3_18,epic_kitchens
P04_102_25,31,33,16,16,75,span75,False,0.9762919545173645,mc3_18,epic_kitchens
P04_102_16,31,92,16,16,75,span75,False,0.9716746211051941,mc3_18,epic_kitchens
P04_121_204,31,221,16,16,75,span75,False,0.9543507099151611,mc3_18,epic_kitchens
P04_109_11,31,194,16,16,75,span75,False,0.9989339709281921,mc3_18,epic_kitchens
P04_113_263,31,49,16,16,75,span75,True,0.7881253957748413,mc3_18,epic_kitchens
P03_109_378,31,128,16,16,75,span75,False,0.6298953890800476,mc3_18,epic_kitchens
P04_121_148,31,86,16,16,75,span75,False,0.9679856300354004,mc3_18,epic_kitchens
P04_110_341,31,227,16,16,75,span75,False,0.33652496337890625,mc3_18,epic_kitchens
P04_109_67,31,76,16,16,75,span75,False,0.6131772994995117,mc3_18,epic_kitchens
P01_109_366,32,62,16,16,75,span75,True,0.980135440826416,mc3_18,epic_kitchens
P01_109_693,32,144,16,16,75,span75,False,0.5621035695075989,mc3_18,epic_kitchens
P02_121_76,25,363,16,16,100,span100,False,0.16559350490570068,mc3_18,epic_kitchens
P03_117_159,25,158,16,16,100,span100,False,0.9946159720420837,mc3_18,epic_kitchens
P30_114_9,25,316,16,16,100,span100,True,0.9500371813774109,mc3_18,epic_kitchens
P04_120_39,25,794,16,16,100,span100,True,0.9991403818130493,mc3_18,epic_kitchens
P06_101_157,25,232,16,16,100,span100,True,0.9783400893211365,mc3_18,epic_kitchens
P06_101_294,25,48,16,16,100,span100,False,0.4695834219455719,mc3_18,epic_kitchens
P02_130_245,25,1433,16,16,100,span100,False,0.5443854331970215,mc3_18,epic_kitchens
P04_116_90,25,208,16,16,100,span100,False,0.7700392603874207,mc3_18,epic_kitchens
P27_105_57,26,229,16,16,100,span100,False,0.9026572704315186,mc3_18,epic_kitchens
P02_118_272,26,53,16,16,100,span100,False,0.33219656348228455,mc3_18,epic_kitchens
P02_118_246,26,64,16,16,100,span100,False,0.6176623106002808,mc3_18,epic_kitchens
P12_101_160,26,42,16,16,100,span100,False,0.8605435490608215,mc3_18,epic_kitchens
P09_105_2,26,191,16,16,100,span100,False,0.8923625946044922,mc3_18,epic_kitchens
P04_118_1,26,137,16,16,100,span100,False,0.7640891075134277,mc3_18,epic_kitchens
P04_113_241,26,151,16,16,100,span100,True,0.45941996574401855,mc3_18,epic_kitchens
P30_103_23,26,51,16,16,100,span100,False,0.9448131918907166,mc3_18,epic_kitchens
P30_101_272,26,59,16,16,100,span100,False,0.6431511044502258,mc3_18,epic_kitchens
P03_116_28,26,241,16,16,100,span100,True,0.9843295216560364,mc3_18,epic_kitchens
P04_119_55,26,103,16,16,100,span100,False,0.9584928750991821,mc3_18,epic_kitchens
P02_105_152,26,66,16,16,100,span100,False,0.9999698400497437,mc3_18,epic_kitchens
P22_117_359,26,68,16,16,100,span100,False,0.9995007514953613,mc3_18,epic_kitchens
P30_108_3,26,108,16,16,100,span100,False,0.9630693793296814,mc3_18,epic_kitchens
P02_124_57,26,149,16,16,100,span100,False,0.6923959255218506,mc3_18,epic_kitchens
P04_120_150,26,63,16,16,100,span100,False,0.8437767028808594,mc3_18,epic_kitchens
P03_117_108,26,44,16,16,100,span100,False,0.8985843062400818,mc3_18,epic_kitchens
P02_118_262,26,58,16,16,100,span100,False,0.9580749273300171,mc3_18,epic_kitchens
P03_113_47,26,66,16,16,100,span100,False,0.8196588158607483,mc3_18,epic_kitchens
P04_113_237,26,128,16,16,100,span100,True,0.8220378160476685,mc3_18,epic_kitchens
P27_105_67,27,41,16,16,100,span100,False,0.942617654800415,mc3_18,epic_kitchens
P01_109_694,27,625,16,16,100,span100,False,0.9998142123222351,mc3_18,epic_kitchens
P04_107_591,27,91,16,16,100,span100,False,0.5577090382575989,mc3_18,epic_kitchens
P04_117_104,27,139,16,16,100,span100,False,0.9604374766349792,mc3_18,epic_kitchens
P30_108_145,27,33,16,16,100,span100,False,0.8958543539047241,mc3_18,epic_kitchens
P02_101_65,27,245,16,16,100,span100,True,0.8534073829650879,mc3_18,epic_kitchens
P04_112_189,27,134,16,16,100,span100,False,0.2911083996295929,mc3_18,epic_kitchens
P02_101_79,27,235,16,16,100,span100,False,0.48432138562202454,mc3_18,epic_kitchens
P04_117_100,27,274,16,16,100,span100,False,0.972124457359314,mc3_18,epic_kitchens
P02_109_144,27,75,16,16,100,span100,True,0.8777219653129578,mc3_18,epic_kitchens
P30_111_341,27,32,16,16,100,span100,True,0.997606635093689,mc3_18,epic_kitchens
P02_109_140,27,95,16,16,100,span100,True,0.9828031063079834,mc3_18,epic_kitchens
P30_113_134,27,144,16,16,100,span100,False,0.9197075963020325,mc3_18,epic_kitchens
P04_110_196,27,41,16,16,100,span100,False,0.9998774528503418,mc3_18,epic_kitchens
P04_113_283,27,51,16,16,100,span100,False,0.4171501696109772,mc3_18,epic_kitchens
P04_121_171,27,49,16,16,100,span100,True,0.4141136705875397,mc3_18,epic_kitchens
P04_117_141,27,36,16,16,100,span100,True,0.4735622704029083,mc3_18,epic_kitchens
P30_107_412,27,85,16,16,100,span100,False,0.7053417563438416,mc3_18,epic_kitchens
P03_101_251,27,52,16,16,100,span100,False,0.3097493052482605,mc3_18,epic_kitchens
P02_112_91,27,114,16,16,100,span100,False,0.22026242315769196,mc3_18,epic_kitchens
P06_107_29,28,325,16,16,100,span100,False,0.20336824655532837,mc3_18,epic_kitchens
P04_107_632,28,29,16,16,100,span100,False,0.8443491458892822,mc3_18,epic_kitchens
P04_121_581,28,49,16,16,100,span100,True,0.9995871186256409,mc3_18,epic_kitchens
P04_107_153,28,49,16,16,100,span100,False,0.9831556081771851,mc3_18,epic_kitchens
P04_121_484,28,126,16,16,100,span100,True,0.9158428907394409,mc3_18,epic_kitchens
P04_121_495,28,29,16,16,100,span100,True,0.9949930310249329,mc3_18,epic_kitchens
P04_121_587,28,79,16,16,100,span100,True,0.9061262607574463,mc3_18,epic_kitchens
P27_103_642,28,427,16,16,100,span100,False,0.6700355410575867,mc3_18,epic_kitchens
P30_103_37,28,157,16,16,100,span100,True,0.14821334183216095,mc3_18,epic_kitchens
P04_110_401,28,70,16,16,100,span100,False,0.8888877630233765,mc3_18,epic_kitchens
P26_124_189,28,44,16,16,100,span100,False,0.8019870519638062,mc3_18,epic_kitchens
P06_113_90,28,187,16,16,100,span100,False,0.6485662460327148,mc3_18,epic_kitchens
P04_107_761,28,108,16,16,100,span100,False,0.9928188920021057,mc3_18,epic_kitchens
P04_110_358,28,50,16,16,100,span100,True,0.9483108520507812,mc3_18,epic_kitchens
P02_121_41,28,204,16,16,100,span100,True,0.7463629245758057,mc3_18,epic_kitchens
P04_121_609,28,43,16,16,100,span100,True,0.9681149125099182,mc3_18,epic_kitchens
P30_109_143,28,175,16,16,100,span100,False,0.3921503722667694,mc3_18,epic_kitchens
P04_112_162,28,38,16,16,100,span100,True,0.8129479885101318,mc3_18,epic_kitchens
P04_121_488,28,25,16,16,100,span100,False,0.6632804274559021,mc3_18,epic_kitchens
P01_104_5,28,66,16,16,100,span100,False,0.40318116545677185,mc3_18,epic_kitchens
P12_104_153,29,302,16,16,100,span100,True,0.9571421146392822,mc3_18,epic_kitchens
P28_112_77,29,359,16,16,100,span100,True,0.7401551008224487,mc3_18,epic_kitchens
P30_101_80,29,260,16,16,100,span100,True,0.9982061386108398,mc3_18,epic_kitchens
P30_108_75,29,121,16,16,100,span100,False,0.8704724311828613,mc3_18,epic_kitchens
P12_104_150,29,72,16,16,100,span100,True,0.9994940757751465,mc3_18,epic_kitchens
P30_101_118,29,643,16,16,100,span100,True,0.9970008730888367,mc3_18,epic_kitchens
P30_108_156,29,258,16,16,100,span100,True,0.9998610019683838,mc3_18,epic_kitchens
P30_108_78,29,51,16,16,100,span100,False,0.5101245641708374,mc3_18,epic_kitchens
P30_107_41,29,24,16,16,100,span100,False,0.9301834106445312,mc3_18,epic_kitchens
P12_104_174,29,229,16,16,100,span100,True,0.9999939203262329,mc3_18,epic_kitchens
P30_111_326,29,50,16,16,100,span100,True,0.4812232553958893,mc3_18,epic_kitchens
P30_111_343,29,374,16,16,100,span100,True,0.9146806001663208,mc3_18,epic_kitchens
P30_108_118,29,241,16,16,100,span100,True,0.9446691274642944,mc3_18,epic_kitchens
P28_112_80,29,673,16,16,100,span100,True,0.9804663062095642,mc3_18,epic_kitchens
P04_121_246,29,400,16,16,100,span100,True,0.4396057426929474,mc3_18,epic_kitchens
P37_102_130,29,334,16,16,100,span100,False,0.9662147760391235,mc3_18,epic_kitchens
P30_113_135,29,188,16,16,100,span100,False,0.6137275099754333,mc3_18,epic_kitchens
P03_109_146,29,273,16,16,100,span100,False,0.9833803176879883,mc3_18,epic_kitchens
P30_104_117,29,401,16,16,100,span100,True,0.9978063702583313,mc3_18,epic_kitchens
P30_101_59,29,63,16,16,100,span100,True,0.543980062007904,mc3_18,epic_kitchens
P06_101_226,30,158,16,16,100,span100,True,0.7793097496032715,mc3_18,epic_kitchens
P30_111_176,30,194,16,16,100,span100,False,0.9888826012611389,mc3_18,epic_kitchens
P37_103_15,30,152,16,16,100,span100,True,0.9973854422569275,mc3_18,epic_kitchens
P02_122_45,30,96,16,16,100,span100,True,0.6072531938552856,mc3_18,epic_kitchens
P22_111_127,30,121,16,16,100,span100,True,0.9852039813995361,mc3_18,epic_kitchens
P37_103_46,30,320,16,16,100,span100,True,0.9988310933113098,mc3_18,epic_kitchens
P37_101_282,30,132,16,16,100,span100,True,0.9985962510108948,mc3_18,epic_kitchens
P30_107_648,30,2083,16,16,100,span100,False,0.552870512008667,mc3_18,epic_kitchens
P01_109_363,30,230,16,16,100,span100,True,0.8194442391395569,mc3_18,epic_kitchens
P37_103_31,30,252,16,16,100,span100,True,0.9983616471290588,mc3_18,epic_kitchens
P37_103_29,30,897,16,16,100,span100,True,0.9990171194076538,mc3_18,epic_kitchens
P12_101_149,30,138,16,16,100,span100,False,0.4644683599472046,mc3_18,epic_kitchens
P37_103_32,30,476,16,16,100,span100,True,0.9980395436286926,mc3_18,epic_kitchens
P37_101_290,30,193,16,16,100,span100,True,0.9839072227478027,mc3_18,epic_kitchens
P02_129_25,30,70,16,16,100,span100,False,0.35125723481178284,mc3_18,epic_kitchens
P22_113_88,30,214,16,16,100,span100,False,0.8362530469894409,mc3_18,epic_kitchens
P03_120_93,30,380,16,16,100,span100,True,0.950349748134613,mc3_18,epic_kitchens
P22_111_132,30,60,16,16,100,span100,False,0.8544173240661621,mc3_18,epic_kitchens
P12_101_152,30,459,16,16,100,span100,True,0.9974954128265381,mc3_18,epic_kitchens
P12_101_231,30,539,16,16,100,span100,True,0.9956984519958496,mc3_18,epic_kitchens
P04_101_85,31,160,16,16,100,span100,False,0.4082835912704468,mc3_18,epic_kitchens
P04_110_399,31,80,16,16,100,span100,False,0.7419368028640747,mc3_18,epic_kitchens
P07_117_70,31,55,16,16,100,span100,False,0.45047101378440857,mc3_18,epic_kitchens
P04_107_807,31,16,16,16,100,span100,False,0.8265149593353271,mc3_18,epic_kitchens
P04_117_72,31,83,16,16,100,span100,False,0.35076552629470825,mc3_18,epic_kitchens
P04_113_477,31,225,16,16,100,span100,False,0.25821828842163086,mc3_18,epic_kitchens
P04_109_325,31,59,16,16,100,span100,False,0.9745734930038452,mc3_18,epic_kitchens
P04_107_539,31,36,16,16,100,span100,True,0.4563007950782776,mc3_18,epic_kitchens
P04_113_491,31,156,16,16,100,span100,False,0.8128911852836609,mc3_18,epic_kitchens
P04_102_25,31,33,16,16,100,span100,False,0.9777193069458008,mc3_18,epic_kitchens
P04_102_16,31,92,16,16,100,span100,False,0.9240127205848694,mc3_18,epic_kitchens
P04_121_204,31,221,16,16,100,span100,False,0.9825829267501831,mc3_18,epic_kitchens
P04_109_11,31,194,16,16,100,span100,False,0.9931509494781494,mc3_18,epic_kitchens
P04_113_263,31,49,16,16,100,span100,True,0.6869315505027771,mc3_18,epic_kitchens
P03_109_378,31,128,16,16,100,span100,False,0.37853965163230896,mc3_18,epic_kitchens
P04_121_148,31,86,16,16,100,span100,False,0.8027830123901367,mc3_18,epic_kitchens
P04_110_341,31,227,16,16,100,span100,False,0.303944855928421,mc3_18,epic_kitchens
P04_109_67,31,76,16,16,100,span100,False,0.3616144061088562,mc3_18,epic_kitchens
P01_109_366,32,62,16,16,100,span100,True,0.9856181740760803,mc3_18,epic_kitchens
P01_109_693,32,144,16,16,100,span100,False,0.7143319845199585,mc3_18,epic_kitchens
P30_111_418,32,48,5,16,10,span10,False,0.5535167455673218,mc3_18,epic_kitchens
P04_107_847,32,15,2,16,10,span10,False,0.6163042187690735,mc3_18,epic_kitchens
P02_103_12,32,98,10,16,10,span10,True,0.36726388335227966,mc3_18,epic_kitchens
P01_105_479,32,36,4,16,10,span10,True,0.9681559801101685,mc3_18,epic_kitchens
P03_123_4,32,381,16,16,10,span10,False,0.36973366141319275,mc3_18,epic_kitchens
P01_109_380,32,64,6,16,10,span10,True,0.8234150409698486,mc3_18,epic_kitchens
P03_107_47,32,104,10,16,10,span10,False,0.9360338449478149,mc3_18,epic_kitchens
P30_108_168,32,117,12,16,10,span10,False,0.18321235477924347,mc3_18,epic_kitchens
P07_110_39,32,237,16,16,10,span10,False,0.1994386464357376,mc3_18,epic_kitchens
P03_121_20,32,85,8,16,10,span10,False,0.1216839924454689,mc3_18,epic_kitchens
P04_106_86,32,24,2,16,10,span10,False,0.23690250515937805,mc3_18,epic_kitchens
P02_122_38,32,57,6,16,10,span10,False,0.808638334274292,mc3_18,epic_kitchens
P04_106_73,32,32,3,16,10,span10,False,0.4883323311805725,mc3_18,epic_kitchens
P04_116_3,32,120,12,16,10,span10,False,0.5792245268821716,mc3_18,epic_kitchens
P03_123_22,32,153,15,16,10,span10,True,0.39608344435691833,mc3_18,epic_kitchens
P03_123_20,32,34,3,16,10,span10,False,0.9940118193626404,mc3_18,epic_kitchens
P04_119_192,32,21,2,16,10,span10,False,0.4995313584804535,mc3_18,epic_kitchens
P01_109_714,32,99,10,16,10,span10,False,0.9811564683914185,mc3_18,epic_kitchens
P03_109_257,33,26,3,16,10,span10,False,0.3169872760772705,mc3_18,epic_kitchens
P04_120_357,33,13,1,16,10,span10,False,0.5440677404403687,mc3_18,epic_kitchens
P04_116_53,33,138,14,16,10,span10,False,0.31628942489624023,mc3_18,epic_kitchens
P25_107_282,33,159,16,16,10,span10,False,0.9940610527992249,mc3_18,epic_kitchens
P04_106_71,33,57,6,16,10,span10,False,0.342019647359848,mc3_18,epic_kitchens
P04_120_355,33,290,16,16,10,span10,False,0.301043301820755,mc3_18,epic_kitchens
P12_103_135,33,38,4,16,10,span10,False,0.8946009874343872,mc3_18,epic_kitchens
P04_116_117,33,635,16,16,10,span10,False,0.5957150459289551,mc3_18,epic_kitchens
P04_110_339,33,122,12,16,10,span10,False,0.8847427368164062,mc3_18,epic_kitchens
P04_116_45,33,130,13,16,10,span10,False,0.45792123675346375,mc3_18,epic_kitchens
P04_113_149,33,115,12,16,10,span10,False,0.26395082473754883,mc3_18,epic_kitchens
P27_103_275,33,45,4,16,10,span10,False,0.9778311252593994,mc3_18,epic_kitchens
P04_116_73,33,108,11,16,10,span10,False,0.39034974575042725,mc3_18,epic_kitchens
P04_107_361,33,69,7,16,10,span10,False,0.705115795135498,mc3_18,epic_kitchens
P02_135_1,33,20,2,16,10,span10,False,0.6269491910934448,mc3_18,epic_kitchens
P04_121_445,33,59,6,16,10,span10,False,0.30836987495422363,mc3_18,epic_kitchens
P04_113_170,33,56,6,16,10,span10,False,0.5279261469841003,mc3_18,epic_kitchens
P04_107_465,33,24,2,16,10,span10,False,0.43921810388565063,mc3_18,epic_kitchens
P04_116_85,33,77,8,16,10,span10,False,0.35296735167503357,mc3_18,epic_kitchens
P22_111_71,33,76,8,16,10,span10,False,0.999994158744812,mc3_18,epic_kitchens
P02_120_0,34,58,6,16,10,span10,False,0.3536757230758667,mc3_18,epic_kitchens
P02_111_4,34,59,6,16,10,span10,False,0.5765905976295471,mc3_18,epic_kitchens
P02_104_155,34,207,16,16,10,span10,False,0.3338175117969513,mc3_18,epic_kitchens
P04_117_40,34,46,5,16,10,span10,False,0.638110876083374,mc3_18,epic_kitchens
P04_116_127,34,58,6,16,10,span10,False,0.3502936363220215,mc3_18,epic_kitchens
P04_117_45,34,22,2,16,10,span10,False,0.22881166636943817,mc3_18,epic_kitchens
P04_107_776,34,55,6,16,10,span10,False,0.5093227624893188,mc3_18,epic_kitchens
P04_107_677,34,13,1,16,10,span10,False,0.9734562039375305,mc3_18,epic_kitchens
P02_123_120,34,1547,16,16,10,span10,False,0.9008024334907532,mc3_18,epic_kitchens
P04_107_919,34,60,6,16,10,span10,False,0.2458193004131317,mc3_18,epic_kitchens
P02_130_256,34,345,16,16,10,span10,False,0.9975269436836243,mc3_18,epic_kitchens
P04_121_438,34,207,16,16,10,span10,True,0.8704943060874939,mc3_18,epic_kitchens
P04_107_857,34,11,1,16,10,span10,False,0.24537314474582672,mc3_18,epic_kitchens
P04_120_352,34,65,6,16,10,span10,False,0.6418865919113159,mc3_18,epic_kitchens
P04_109_244,34,117,12,16,10,span10,False,0.24982482194900513,mc3_18,epic_kitchens
P02_110_3,34,66,7,16,10,span10,False,0.9130038619041443,mc3_18,epic_kitchens
P02_110_21,34,32,3,16,10,span10,False,0.6757907867431641,mc3_18,epic_kitchens
P04_101_68,34,41,4,16,10,span10,False,0.6949751973152161,mc3_18,epic_kitchens
P02_123_106,34,1354,16,16,10,span10,True,0.4983845353126526,mc3_18,epic_kitchens
P04_107_387,34,73,7,16,10,span10,False,0.853481113910675,mc3_18,epic_kitchens
P12_101_395,35,155,16,16,10,span10,False,0.4573107361793518,mc3_18,epic_kitchens
P30_101_203,35,63,6,16,10,span10,True,0.9875707030296326,mc3_18,epic_kitchens
P30_109_174,35,50,5,16,10,span10,False,0.9829539656639099,mc3_18,epic_kitchens
P02_112_64,35,114,11,16,10,span10,False,0.4081481099128723,mc3_18,epic_kitchens
P04_119_86,35,40,4,16,10,span10,False,0.3179490268230438,mc3_18,epic_kitchens
P30_101_282,35,55,6,16,10,span10,True,0.8811413049697876,mc3_18,epic_kitchens
P04_102_58,35,106,11,16,10,span10,False,0.7903300523757935,mc3_18,epic_kitchens
P02_134_10,35,31,3,16,10,span10,False,0.9973191618919373,mc3_18,epic_kitchens
P28_104_110,35,53,5,16,10,span10,False,0.5306540727615356,mc3_18,epic_kitchens
P30_101_205,35,566,16,16,10,span10,True,0.9937813878059387,mc3_18,epic_kitchens
P04_117_73,35,131,13,16,10,span10,False,0.18741276860237122,mc3_18,epic_kitchens
P04_110_280,35,50,5,16,10,span10,False,0.6555060744285583,mc3_18,epic_kitchens
P01_109_516,35,59,6,16,10,span10,False,0.17804661393165588,mc3_18,epic_kitchens
P30_104_137,35,190,16,16,10,span10,False,0.6060031056404114,mc3_18,epic_kitchens
P12_101_383,35,58,6,16,10,span10,False,0.7489758729934692,mc3_18,epic_kitchens
P12_101_413,35,35,4,16,10,span10,False,0.46493878960609436,mc3_18,epic_kitchens
P02_132_73,35,258,16,16,10,span10,False,0.9431973099708557,mc3_18,epic_kitchens
P12_101_434,35,82,8,16,10,span10,False,0.42140573263168335,mc3_18,epic_kitchens
P02_133_2,36,197,16,16,10,span10,False,0.23116275668144226,mc3_18,epic_kitchens
P35_104_697,36,375,16,16,10,span10,False,0.5524330735206604,mc3_18,epic_kitchens
P27_105_259,36,178,16,16,10,span10,False,0.840294599533081,mc3_18,epic_kitchens
P02_118_33,36,252,16,16,10,span10,False,0.8211430907249451,mc3_18,epic_kitchens
P07_117_85,36,47,5,16,10,span10,False,0.895442545413971,mc3_18,epic_kitchens
P01_109_894,36,307,16,16,10,span10,False,0.9260596632957458,mc3_18,epic_kitchens
P03_101_285,36,87,9,16,10,span10,False,0.3900783956050873,mc3_18,epic_kitchens
P27_105_252,36,203,16,16,10,span10,False,0.564849317073822,mc3_18,epic_kitchens
P02_120_187,36,334,16,16,10,span10,False,0.48660552501678467,mc3_18,epic_kitchens
P06_107_40,36,166,16,16,10,span10,False,0.8226876854896545,mc3_18,epic_kitchens
P02_129_107,36,42,4,16,10,span10,False,0.28871461749076843,mc3_18,epic_kitchens
P03_101_283,36,217,16,16,10,span10,False,0.5565481781959534,mc3_18,epic_kitchens
P01_109_901,36,319,16,16,10,span10,False,0.8958141803741455,mc3_18,epic_kitchens
P35_103_85,36,230,16,16,10,span10,False,0.5424765944480896,mc3_18,epic_kitchens
P35_107_202,37,152,15,16,10,span10,True,0.4131028652191162,mc3_18,epic_kitchens
P35_108_444,37,99,10,16,10,span10,True,0.7687198519706726,mc3_18,epic_kitchens
P35_108_441,37,90,9,16,10,span10,True,0.9487183094024658,mc3_18,epic_kitchens
P04_121_440,37,200,16,16,10,span10,False,0.40725597739219666,mc3_18,epic_kitchens
P04_121_377,37,470,16,16,10,span10,False,0.5478617548942566,mc3_18,epic_kitchens
P35_107_239,37,294,16,16,10,span10,False,0.6709936261177063,mc3_18,epic_kitchens
P35_104_470,37,90,9,16,10,span10,True,0.720431923866272,mc3_18,epic_kitchens
P35_104_346,37,173,16,16,10,span10,True,0.6810048222541809,mc3_18,epic_kitchens
P26_110_16,37,188,16,16,10,span10,False,0.837878406047821,mc3_18,epic_kitchens
P35_108_301,37,59,6,16,10,span10,True,0.9671059250831604,mc3_18,epic_kitchens
P35_109_270,37,74,7,16,10,span10,True,0.9686675667762756,mc3_18,epic_kitchens
P35_109_69,37,337,16,16,10,span10,False,0.6507605314254761,mc3_18,epic_kitchens
P35_108_325,37,290,16,16,10,span10,False,0.19678792357444763,mc3_18,epic_kitchens
P35_107_199,37,123,12,16,10,span10,True,0.8360300660133362,mc3_18,epic_kitchens
P30_107_232,37,38,4,16,10,span10,False,0.8185843229293823,mc3_18,epic_kitchens
P35_107_209,37,112,11,16,10,span10,True,0.463145911693573,mc3_18,epic_kitchens
P35_104_322,37,143,14,16,10,span10,True,0.9829602241516113,mc3_18,epic_kitchens
P01_105_751,37,118,12,16,10,span10,False,0.9543399214744568,mc3_18,epic_kitchens
P04_120_345,38,141,14,16,10,span10,False,0.17139939963817596,mc3_18,epic_kitchens
P04_108_77,38,101,10,16,10,span10,False,0.6336700916290283,mc3_18,epic_kitchens
P04_120_72,38,49,5,16,10,span10,False,0.40499147772789,mc3_18,epic_kitchens
P04_111_34,38,241,16,16,10,span10,False,0.7765243649482727,mc3_18,epic_kitchens
P04_113_9,38,151,15,16,10,span10,False,0.3723105788230896,mc3_18,epic_kitchens
P04_106_66,38,173,16,16,10,span10,False,0.6792954206466675,mc3_18,epic_kitchens
P04_118_30,38,759,16,16,10,span10,False,0.7177143692970276,mc3_18,epic_kitchens
P04_107_925,38,50,5,16,10,span10,False,0.29579246044158936,mc3_18,epic_kitchens
P04_120_52,38,190,16,16,10,span10,True,0.32910987734794617,mc3_18,epic_kitchens
P04_118_28,38,808,16,16,10,span10,False,0.6933138370513916,mc3_18,epic_kitchens
P04_107_788,38,87,9,16,10,span10,False,0.5669175386428833,mc3_18,epic_kitchens
P04_118_49,38,537,16,16,10,span10,False,0.30200570821762085,mc3_18,epic_kitchens
P04_121_253,38,82,8,16,10,span10,False,0.18635396659374237,mc3_18,epic_kitchens
P04_120_225,38,31,3,16,10,span10,False,0.6812679171562195,mc3_18,epic_kitchens
P22_116_56,39,149,15,16,10,span10,False,0.5930078029632568,mc3_18,epic_kitchens
P22_108_95,39,128,13,16,10,span10,True,0.5619900226593018,mc3_18,epic_kitchens
P04_107_645,39,163,16,16,10,span10,False,0.8197094202041626,mc3_18,epic_kitchens
P04_107_812,39,69,7,16,10,span10,False,0.3057604730129242,mc3_18,epic_kitchens
P35_104_715,39,282,16,16,10,span10,False,0.9957290291786194,mc3_18,epic_kitchens
P04_107_655,39,63,6,16,10,span10,True,0.3015882670879364,mc3_18,epic_kitchens
