video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,4,8,4,point,k4_point,True,0.19687804579734802,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,4,8,4,point,k4_point,True,0.964839518070221,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,4,8,4,point,k4_point,True,0.9483127593994141,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,4,8,4,point,k4_point,True,0.9723712801933289,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,4,8,4,point,k4_point,True,0.9310594201087952,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,4,8,4,point,k4_point,False,0.6292315721511841,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,4,8,4,point,k4_point,False,0.49437305331230164,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,4,8,4,point,k4_point,True,0.47724175453186035,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,4,8,4,point,k4_point,False,0.9542796015739441,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,4,8,4,point,k4_point,True,0.34489554166793823,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,4,8,4,point,k4_point,False,0.429068386554718,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,4,8,4,point,k4_point,True,0.5001017451286316,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,4,8,4,point,k4_point,False,0.3967432677745819,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,4,8,4,point,k4_point,False,0.9799889922142029,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,4,8,4,point,k4_point,True,0.4430546462535858,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,4,8,4,point,k4_point,True,0.4672427475452423,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,4,8,4,point,k4_point,True,0.49653297662734985,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,4,8,4,point,k4_point,True,0.8552442193031311,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,4,8,4,point,k4_point,False,0.9384982585906982,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,4,8,4,point,k4_point,True,0.986753523349762,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,4,8,4,point,k4_point,False,0.3368837833404541,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,4,8,4,point,k4_point,True,0.9715827703475952,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,4,8,4,point,k4_point,True,0.49940887093544006,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,4,8,4,point,k4_point,True,0.5369420647621155,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,4,8,4,point,k4_point,False,0.4905092120170593,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,4,8,4,point,k4_point,True,0.8333737850189209,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,4,8,4,point,k4_point,True,0.8768013715744019,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,4,8,4,point,k4_point,True,0.4963977634906769,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,4,8,4,point,k4_point,True,0.7509336471557617,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,4,8,4,point,k4_point,True,0.9500265121459961,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,4,8,4,point,k4_point,True,0.9912058711051941,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,4,8,4,point,k4_point,False,0.972924530506134,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,4,8,4,point,k4_point,True,0.8237810134887695,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,4,8,4,point,k4_point,False,0.9849634766578674,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,4,8,4,point,k4_point,False,0.22309280931949615,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,4,8,4,point,k4_point,True,0.9500738978385925,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,4,8,4,point,k4_point,True,0.40756797790527344,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,4,8,4,point,k4_point,False,0.6693486571311951,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,4,8,4,point,k4_point,False,0.3760031759738922,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,4,8,4,point,k4_point,False,0.9713776111602783,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,4,8,4,point,k4_point,False,0.6397653818130493,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,4,8,4,point,k4_point,True,0.9885912537574768,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,4,8,4,point,k4_point,True,0.9933375120162964,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,4,8,4,point,k4_point,True,0.9909780025482178,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,4,8,4,point,k4_point,True,0.9933139681816101,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,4,8,4,point,k4_point,True,0.9947283864021301,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,4,8,4,point,k4_point,True,0.9835663437843323,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,4,8,4,point,k4_point,True,0.9887592792510986,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,4,8,4,point,k4_point,True,0.9844409227371216,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,4,8,4,point,k4_point,True,0.9886738657951355,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,4,8,4,point,k4_point,True,0.9748234152793884,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,4,8,4,point,k4_point,True,0.9935553669929504,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,4,8,4,point,k4_point,True,0.9923296570777893,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,4,8,4,point,k4_point,True,0.9940969944000244,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,4,8,4,point,k4_point,True,0.9941180944442749,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,4,8,4,point,k4_point,True,0.9956890940666199,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,4,8,4,point,k4_point,True,0.9938429594039917,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,4,8,4,point,k4_point,True,0.9911674857139587,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,4,8,4,point,k4_point,True,0.9901004433631897,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,4,8,4,point,k4_point,True,0.9924319982528687,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,4,8,4,point,k4_point,True,0.9954296350479126,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,4,8,4,point,k4_point,False,0.7086056470870972,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,4,8,4,point,k4_point,True,0.7959032654762268,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,4,8,4,point,k4_point,False,0.6383867263793945,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,4,8,4,point,k4_point,True,0.32004472613334656,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,4,8,4,point,k4_point,False,0.30602142214775085,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,4,8,4,point,k4_point,True,0.899990975856781,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,4,8,4,point,k4_point,True,0.5954084992408752,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,4,8,4,point,k4_point,False,0.9814972877502441,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,4,8,4,point,k4_point,True,0.4937213957309723,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,4,8,4,point,k4_point,True,0.8100140690803528,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,4,8,4,point,k4_point,True,0.434937983751297,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,4,8,4,point,k4_point,False,0.47471773624420166,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,4,8,4,point,k4_point,True,0.5210975408554077,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,4,8,4,point,k4_point,False,0.7372087836265564,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,4,8,4,point,k4_point,False,0.2627406418323517,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,4,8,4,point,k4_point,True,0.3868023753166199,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,4,8,4,point,k4_point,False,0.2703065872192383,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,4,8,4,point,k4_point,True,0.5089052319526672,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,4,8,4,point,k4_point,True,0.5735869407653809,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,4,8,4,point,k4_point,True,0.35734066367149353,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,4,8,4,point,k4_point,False,0.5298191905021667,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,4,8,4,point,k4_point,True,0.49227336049079895,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,4,8,4,point,k4_point,False,0.5472410917282104,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,4,8,4,point,k4_point,True,0.8314734101295471,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,4,8,4,point,k4_point,True,0.38406622409820557,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,4,8,4,point,k4_point,False,0.35419535636901855,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,4,8,4,point,k4_point,True,0.6869832873344421,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,4,8,4,point,k4_point,False,0.7105204463005066,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,4,8,4,box,k4_box,True,0.5644674897193909,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,4,8,4,box,k4_box,True,0.4394281506538391,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,4,8,4,box,k4_box,False,0.22869910299777985,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,4,8,4,box,k4_box,True,0.9655148983001709,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,4,8,4,box,k4_box,True,0.6770204901695251,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,4,8,4,box,k4_box,False,0.9957112073898315,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,4,8,4,box,k4_box,False,0.9808374047279358,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,4,8,4,box,k4_box,False,0.9576565623283386,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,4,8,4,box,k4_box,False,0.6112024188041687,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,4,8,4,box,k4_box,False,0.3198525011539459,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,4,8,4,box,k4_box,False,0.9146367311477661,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,4,8,4,box,k4_box,False,0.8991788029670715,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,4,8,4,box,k4_box,True,0.3384134769439697,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,4,8,4,box,k4_box,False,0.6636512875556946,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,4,8,4,box,k4_box,False,0.7157873511314392,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,4,8,4,box,k4_box,False,0.39496085047721863,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,4,8,4,box,k4_box,True,0.24416528642177582,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,4,8,4,box,k4_box,False,0.5080373287200928,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,4,8,4,box,k4_box,False,0.3876800537109375,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,4,8,4,box,k4_box,False,0.5313231348991394,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,4,8,4,box,k4_box,True,0.856610119342804,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,4,8,4,box,k4_box,False,0.48982176184654236,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,4,8,4,box,k4_box,True,0.5532430410385132,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,4,8,4,box,k4_box,True,0.5595579147338867,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,4,8,4,box,k4_box,True,0.856680154800415,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,4,8,4,box,k4_box,True,0.634895920753479,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,4,8,4,box,k4_box,True,0.3385443389415741,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,4,8,4,box,k4_box,True,0.6518376469612122,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,4,8,4,box,k4_box,True,0.8466796278953552,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,4,8,4,box,k4_box,False,0.39060303568840027,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,4,8,4,box,k4_box,False,0.32911819219589233,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,4,8,4,box,k4_box,False,0.35063257813453674,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,4,8,4,box,k4_box,True,0.3548675775527954,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,4,8,4,box,k4_box,True,0.8143470883369446,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,4,8,4,box,k4_box,True,0.33503538370132446,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,4,8,4,box,k4_box,True,0.1720774620771408,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,4,8,4,box,k4_box,False,0.2257079929113388,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,4,8,4,box,k4_box,True,0.4232133626937866,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,4,8,4,box,k4_box,True,0.323447048664093,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,4,8,4,box,k4_box,True,0.18584811687469482,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,4,8,4,box,k4_box,True,0.9166287779808044,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,4,8,4,box,k4_box,True,0.6861264109611511,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,4,8,4,box,k4_box,True,0.8868489265441895,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,4,8,4,box,k4_box,True,0.8792192339897156,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,4,8,4,box,k4_box,False,0.48130935430526733,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,4,8,4,box,k4_box,False,0.703723669052124,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,4,8,4,box,k4_box,True,0.22082044184207916,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,4,8,4,box,k4_box,False,0.8662759065628052,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,4,8,4,box,k4_box,False,0.7639281749725342,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,4,8,4,box,k4_box,False,0.2621379792690277,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,4,8,4,box,k4_box,True,0.4265427589416504,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,4,8,4,box,k4_box,False,0.7354069352149963,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,4,8,4,box,k4_box,False,0.4696776270866394,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,4,8,4,box,k4_box,True,0.4639653265476227,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,4,8,4,box,k4_box,True,0.3402491807937622,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,4,8,4,box,k4_box,False,0.9218149185180664,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,4,8,4,box,k4_box,False,0.7873984575271606,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,4,8,4,box,k4_box,False,0.443586140871048,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,4,8,4,box,k4_box,True,0.9723644852638245,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,4,8,4,box,k4_box,False,0.9585422873497009,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,4,8,4,box,k4_box,True,0.9898708462715149,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,4,8,4,box,k4_box,False,0.6928997039794922,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,4,8,4,box,k4_box,True,0.8682836294174194,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,4,8,4,box,k4_box,False,0.7298318147659302,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,4,8,4,box,k4_box,False,0.7094362378120422,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,4,8,4,box,k4_box,True,0.46895328164100647,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,4,8,4,box,k4_box,True,0.5372394919395447,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,4,8,4,box,k4_box,False,0.44220659136772156,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,4,8,4,box,k4_box,True,0.7787708640098572,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,4,8,4,box,k4_box,True,0.963104248046875,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,4,8,4,box,k4_box,True,0.8543699979782104,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,4,8,4,box,k4_box,True,0.8724163770675659,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,4,8,4,box,k4_box,False,0.7979728579521179,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,4,8,4,box,k4_box,False,0.16855761408805847,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,4,8,4,box,k4_box,True,0.9466269016265869,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,4,8,4,box,k4_box,False,0.7284292578697205,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,4,8,4,box,k4_box,True,0.33731600642204285,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,4,8,4,box,k4_box,False,0.5923712253570557,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,4,8,4,box,k4_box,False,0.9522685408592224,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,4,8,4,box,k4_box,False,0.7294621467590332,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,4,8,4,box,k4_box,True,0.9861772656440735,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,4,8,4,box,k4_box,True,0.9924286007881165,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,4,8,4,box,k4_box,True,0.9907219409942627,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,4,8,4,box,k4_box,True,0.9924248456954956,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,4,8,4,box,k4_box,True,0.9943178296089172,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,4,8,4,box,k4_box,True,0.9841406345367432,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,4,8,4,box,k4_box,True,0.992418646812439,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,4,8,4,box,k4_box,True,0.9851943850517273,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,4,8,4,box,k4_box,True,0.9876428842544556,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,4,8,4,box,k4_box,True,0.9714986085891724,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,4,8,4,box,k4_box,True,0.9937447905540466,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,4,8,4,box,k4_box,True,0.9928593635559082,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,4,8,4,box,k4_box,True,0.9946424961090088,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,4,8,4,box,k4_box,True,0.9940062761306763,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,4,8,4,box,k4_box,True,0.9953290224075317,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,4,8,4,box,k4_box,True,0.9932004809379578,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,4,8,4,box,k4_box,True,0.9907968044281006,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,4,8,4,box,k4_box,True,0.988165020942688,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,4,8,4,box,k4_box,True,0.9924907088279724,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,4,8,4,box,k4_box,True,0.9948008060455322,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,4,8,4,box,k4_box,False,0.9916126728057861,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,4,8,4,box,k4_box,True,0.5084742307662964,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,4,8,4,box,k4_box,False,0.16757668554782867,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,4,8,4,box,k4_box,False,0.28030407428741455,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,4,8,4,box,k4_box,False,0.7476954460144043,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,4,8,4,box,k4_box,False,0.33211076259613037,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,4,8,4,box,k4_box,False,0.7169596552848816,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,4,8,4,box,k4_box,False,0.9475336074829102,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,4,8,4,box,k4_box,False,0.1816340535879135,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,4,8,4,box,k4_box,False,0.38305526971817017,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,4,8,4,box,k4_box,True,0.6698500514030457,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,4,8,4,box,k4_box,False,0.9157903790473938,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,4,8,4,box,k4_box,False,0.6032146215438843,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,4,8,4,box,k4_box,False,0.35259708762168884,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,4,8,4,box,k4_box,False,0.19998668134212494,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,4,8,4,box,k4_box,False,0.8008607625961304,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,4,8,4,box,k4_box,False,0.8016637563705444,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,4,8,4,box,k4_box,False,0.8075395822525024,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,4,8,4,box,k4_box,False,0.556151270866394,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,4,8,4,box,k4_box,False,0.7085842490196228,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,4,8,4,box,k4_box,False,0.5655795931816101,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,4,8,4,box,k4_box,False,0.23148509860038757,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,4,8,4,box,k4_box,False,0.22540797293186188,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,4,8,4,box,k4_box,True,0.436830997467041,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,4,8,4,box,k4_box,True,0.29892104864120483,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,4,8,4,box,k4_box,False,0.6386831998825073,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,4,8,4,box,k4_box,True,0.7571173906326294,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,4,8,4,box,k4_box,False,0.36396822333335876,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,8,8,8,point,k8_point,True,0.8900947570800781,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,8,8,8,point,k8_point,True,0.4908134639263153,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,8,8,8,point,k8_point,True,0.46786704659461975,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,8,8,8,point,k8_point,True,0.9777659177780151,timesformer,driveact
