video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
27476,61,52,16,16,75,2,cov75_s2,False,0.8474811315536499,r3d_18,ssv2
25632,58,44,9,16,75,4,cov75_s4,False,0.42681342363357544,r3d_18,ssv2
102916,59,63,12,16,75,4,cov75_s4,True,0.9994107484817505,r3d_18,ssv2
67859,60,55,11,16,75,4,cov75_s4,True,0.9908583760261536,r3d_18,ssv2
91176,60,49,10,16,75,4,cov75_s4,False,0.8353623747825623,r3d_18,ssv2
27476,61,52,10,16,75,4,cov75_s4,False,0.8417787551879883,r3d_18,ssv2
25632,58,44,5,16,75,8,cov75_s8,False,0.5186764597892761,r3d_18,ssv2
102916,59,63,6,16,75,8,cov75_s8,True,0.9241070747375488,r3d_18,ssv2
67859,60,55,6,16,75,8,cov75_s8,True,0.35026246309280396,r3d_18,ssv2
91176,60,49,5,16,75,8,cov75_s8,False,0.5974788665771484,r3d_18,ssv2
27476,61,52,5,16,75,8,cov75_s8,False,0.3630937337875366,r3d_18,ssv2
25632,58,44,3,16,75,16,cov75_s16,False,0.6375289559364319,r3d_18,ssv2
102916,59,63,3,16,75,16,cov75_s16,False,0.5053176283836365,r3d_18,ssv2
67859,60,55,3,16,75,16,cov75_s16,False,0.2247014343738556,r3d_18,ssv2
91176,60,49,3,16,75,16,cov75_s16,False,0.5915815234184265,r3d_18,ssv2
27476,61,52,3,16,75,16,cov75_s16,False,0.7329009771347046,r3d_18,ssv2
25632,58,44,16,16,100,1,cov100_s1,False,0.600164532661438,r3d_18,ssv2
102916,59,63,16,16,100,1,cov100_s1,True,0.9996299743652344,r3d_18,ssv2
67859,60,55,16,16,100,1,cov100_s1,True,0.9998040795326233,r3d_18,ssv2
91176,60,49,16,16,100,1,cov100_s1,False,0.6579092144966125,r3d_18,ssv2
27476,61,52,16,16,100,1,cov100_s1,False,0.5603495836257935,r3d_18,ssv2
25632,58,44,16,16,100,2,cov100_s2,False,0.8551866412162781,r3d_18,ssv2
102916,59,63,16,16,100,2,cov100_s2,True,0.9996143579483032,r3d_18,ssv2
67859,60,55,16,16,100,2,cov100_s2,True,0.9995763897895813,r3d_18,ssv2
91176,60,49,16,16,100,2,cov100_s2,False,0.82407546043396,r3d_18,ssv2
27476,61,52,16,16,100,2,cov100_s2,False,0.6723713278770447,r3d_18,ssv2
25632,58,44,11,16,100,4,cov100_s4,False,0.5787262320518494,r3d_18,ssv2
102916,59,63,16,16,100,4,cov100_s4,True,0.9996024966239929,r3d_18,ssv2
67859,60,55,14,16,100,4,cov100_s4,True,0.9989153146743774,r3d_18,ssv2
91176,60,49,13,16,100,4,cov100_s4,False,0.895582914352417,r3d_18,ssv2
27476,61,52,13,16,100,4,cov100_s4,False,0.6751829981803894,r3d_18,ssv2
25632,58,44,6,16,100,8,cov100_s8,False,0.5238320231437683,r3d_18,ssv2
102916,59,63,8,16,100,8,cov100_s8,True,0.999714195728302,r3d_18,ssv2
67859,60,55,7,16,100,8,cov100_s8,True,0.7465488314628601,r3d_18,ssv2
91176,60,49,7,16,100,8,cov100_s8,False,0.6278913021087646,r3d_18,ssv2
27476,61,52,7,16,100,8,cov100_s8,False,0.7247839570045471,r3d_18,ssv2
25632,58,44,3,16,100,16,cov100_s16,False,0.6375289559364319,r3d_18,ssv2
102916,59,63,4,16,100,16,cov100_s16,False,0.7887873649597168,r3d_18,ssv2
67859,60,55,4,16,100,16,cov100_s16,False,0.0677976980805397,r3d_18,ssv2
91176,60,49,4,16,100,16,cov100_s16,False,0.8945546746253967,r3d_18,ssv2
27476,61,52,4,16,100,16,cov100_s16,False,0.2690858542919159,r3d_18,ssv2
72791,65,30,3,16,10,1,cov10_s1,True,0.2098238468170166,r3d_18,ssv2
197070,66,67,7,16,10,1,cov10_s1,False,0.964838981628418,r3d_18,ssv2
182404,68,18,2,16,10,1,cov10_s1,False,0.2628495991230011,r3d_18,ssv2
161343,68,50,5,16,10,1,cov10_s1,False,0.8662489056587219,r3d_18,ssv2
212458,70,14,1,16,10,1,cov10_s1,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,2,16,10,2,cov10_s2,True,0.32203954458236694,r3d_18,ssv2
197070,66,67,4,16,10,2,cov10_s2,False,0.974818229675293,r3d_18,ssv2
182404,68,18,1,16,10,2,cov10_s2,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,3,16,10,2,cov10_s2,False,0.8481213450431824,r3d_18,ssv2
212458,70,14,1,16,10,2,cov10_s2,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,1,16,10,4,cov10_s4,False,0.4194799065589905,r3d_18,ssv2
197070,66,67,2,16,10,4,cov10_s4,False,0.9942505359649658,r3d_18,ssv2
182404,68,18,1,16,10,4,cov10_s4,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,2,16,10,4,cov10_s4,False,0.8374649286270142,r3d_18,ssv2
212458,70,14,1,16,10,4,cov10_s4,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,1,16,10,8,cov10_s8,False,0.4194799065589905,r3d_18,ssv2
197070,66,67,1,16,10,8,cov10_s8,False,0.9999059438705444,r3d_18,ssv2
182404,68,18,1,16,10,8,cov10_s8,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,1,16,10,8,cov10_s8,False,0.8562178611755371,r3d_18,ssv2
212458,70,14,1,16,10,8,cov10_s8,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,1,16,10,16,cov10_s16,False,0.4194799065589905,r3d_18,ssv2
197070,66,67,1,16,10,16,cov10_s16,False,0.9999059438705444,r3d_18,ssv2
182404,68,18,1,16,10,16,cov10_s16,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,1,16,10,16,cov10_s16,False,0.8562178611755371,r3d_18,ssv2
212458,70,14,1,16,10,16,cov10_s16,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,8,16,25,1,cov25_s1,True,0.7902055978775024,r3d_18,ssv2
197070,66,67,16,16,25,1,cov25_s1,False,0.26387324929237366,r3d_18,ssv2
182404,68,18,4,16,25,1,cov25_s1,False,0.3443068861961365,r3d_18,ssv2
161343,68,50,12,16,25,1,cov25_s1,False,0.8431125283241272,r3d_18,ssv2
212458,70,14,4,16,25,1,cov25_s1,False,0.9147993922233582,r3d_18,ssv2
72791,65,30,4,16,25,2,cov25_s2,True,0.8517993688583374,r3d_18,ssv2
197070,66,67,9,16,25,2,cov25_s2,False,0.4500310719013214,r3d_18,ssv2
182404,68,18,2,16,25,2,cov25_s2,False,0.24159039556980133,r3d_18,ssv2
161343,68,50,6,16,25,2,cov25_s2,False,0.8590448498725891,r3d_18,ssv2
212458,70,14,2,16,25,2,cov25_s2,False,0.454681396484375,r3d_18,ssv2
72791,65,30,2,16,25,4,cov25_s4,True,0.1816566288471222,r3d_18,ssv2
197070,66,67,5,16,25,4,cov25_s4,False,0.8089033961296082,r3d_18,ssv2
182404,68,18,1,16,25,4,cov25_s4,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,3,16,25,4,cov25_s4,False,0.8312475681304932,r3d_18,ssv2
212458,70,14,1,16,25,4,cov25_s4,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,1,16,25,8,cov25_s8,False,0.4194799065589905,r3d_18,ssv2
197070,66,67,3,16,25,8,cov25_s8,False,0.33005255460739136,r3d_18,ssv2
182404,68,18,1,16,25,8,cov25_s8,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,2,16,25,8,cov25_s8,False,0.8390638828277588,r3d_18,ssv2
212458,70,14,1,16,25,8,cov25_s8,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,1,16,25,16,cov25_s16,False,0.4194799065589905,r3d_18,ssv2
197070,66,67,2,16,25,16,cov25_s16,False,0.8153860569000244,r3d_18,ssv2
182404,68,18,1,16,25,16,cov25_s16,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,1,16,25,16,cov25_s16,False,0.8562178611755371,r3d_18,ssv2
212458,70,14,1,16,25,16,cov25_s16,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,15,16,50,1,cov50_s1,True,0.9754588007926941,r3d_18,ssv2
197070,66,67,16,16,50,1,cov50_s1,False,0.4429299235343933,r3d_18,ssv2
182404,68,18,9,16,50,1,cov50_s1,True,0.7182323932647705,r3d_18,ssv2
161343,68,50,16,16,50,1,cov50_s1,True,0.893507719039917,r3d_18,ssv2
212458,70,14,7,16,50,1,cov50_s1,True,0.9741553068161011,r3d_18,ssv2
72791,65,30,8,16,50,2,cov50_s2,True,0.9939449429512024,r3d_18,ssv2
197070,66,67,16,16,50,2,cov50_s2,False,0.4497762620449066,r3d_18,ssv2
182404,68,18,5,16,50,2,cov50_s2,False,0.3752491772174835,r3d_18,ssv2
161343,68,50,13,16,50,2,cov50_s2,True,0.8223020434379578,r3d_18,ssv2
212458,70,14,4,16,50,2,cov50_s2,True,0.9856321811676025,r3d_18,ssv2
72791,65,30,4,16,50,4,cov50_s4,True,0.8990460634231567,r3d_18,ssv2
197070,66,67,9,16,50,4,cov50_s4,False,0.3442090153694153,r3d_18,ssv2
182404,68,18,3,16,50,4,cov50_s4,False,0.3486887812614441,r3d_18,ssv2
161343,68,50,7,16,50,4,cov50_s4,True,0.48092493414878845,r3d_18,ssv2
212458,70,14,2,16,50,4,cov50_s4,False,0.31236588954925537,r3d_18,ssv2
72791,65,30,2,16,50,8,cov50_s8,False,0.48543646931648254,r3d_18,ssv2
197070,66,67,5,16,50,8,cov50_s8,False,0.4331643879413605,r3d_18,ssv2
182404,68,18,2,16,50,8,cov50_s8,False,0.5309590101242065,r3d_18,ssv2
161343,68,50,4,16,50,8,cov50_s8,False,0.15743838250637054,r3d_18,ssv2
212458,70,14,1,16,50,8,cov50_s8,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,1,16,50,16,cov50_s16,False,0.4194799065589905,r3d_18,ssv2
197070,66,67,3,16,50,16,cov50_s16,False,0.5318441390991211,r3d_18,ssv2
182404,68,18,1,16,50,16,cov50_s16,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,2,16,50,16,cov50_s16,False,0.1368565857410431,r3d_18,ssv2
212458,70,14,1,16,50,16,cov50_s16,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,16,16,75,1,cov75_s1,True,0.9990636706352234,r3d_18,ssv2
197070,66,67,16,16,75,1,cov75_s1,False,0.5590083599090576,r3d_18,ssv2
182404,68,18,14,16,75,1,cov75_s1,False,0.22313977777957916,r3d_18,ssv2
161343,68,50,16,16,75,1,cov75_s1,False,0.7118052840232849,r3d_18,ssv2
212458,70,14,10,16,75,1,cov75_s1,True,0.9921097159385681,r3d_18,ssv2
72791,65,30,11,16,75,2,cov75_s2,True,0.9952847361564636,r3d_18,ssv2
197070,66,67,16,16,75,2,cov75_s2,False,0.4593106508255005,r3d_18,ssv2
182404,68,18,7,16,75,2,cov75_s2,False,0.3518104553222656,r3d_18,ssv2
161343,68,50,16,16,75,2,cov75_s2,True,0.5363253951072693,r3d_18,ssv2
212458,70,14,5,16,75,2,cov75_s2,True,0.9443509578704834,r3d_18,ssv2
72791,65,30,6,16,75,4,cov75_s4,True,0.9956433773040771,r3d_18,ssv2
197070,66,67,13,16,75,4,cov75_s4,False,0.6561349630355835,r3d_18,ssv2
182404,68,18,4,16,75,4,cov75_s4,False,0.37657299637794495,r3d_18,ssv2
161343,68,50,10,16,75,4,cov75_s4,True,0.5024964809417725,r3d_18,ssv2
212458,70,14,3,16,75,4,cov75_s4,True,0.9924917817115784,r3d_18,ssv2
72791,65,30,3,16,75,8,cov75_s8,True,0.5516506433486938,r3d_18,ssv2
197070,66,67,7,16,75,8,cov75_s8,False,0.7762062549591064,r3d_18,ssv2
182404,68,18,2,16,75,8,cov75_s8,False,0.5309590101242065,r3d_18,ssv2
161343,68,50,5,16,75,8,cov75_s8,True,0.59128737449646,r3d_18,ssv2
212458,70,14,2,16,75,8,cov75_s8,True,0.98506760597229,r3d_18,ssv2
72791,65,30,2,16,75,16,cov75_s16,False,0.26080307364463806,r3d_18,ssv2
197070,66,67,4,16,75,16,cov75_s16,False,0.2851625084877014,r3d_18,ssv2
182404,68,18,1,16,75,16,cov75_s16,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,3,16,75,16,cov75_s16,False,0.42107367515563965,r3d_18,ssv2
212458,70,14,1,16,75,16,cov75_s16,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,16,16,100,1,cov100_s1,False,0.37305399775505066,r3d_18,ssv2
197070,66,67,16,16,100,1,cov100_s1,False,0.34544819593429565,r3d_18,ssv2
182404,68,18,16,16,100,1,cov100_s1,False,0.5572742223739624,r3d_18,ssv2
161343,68,50,16,16,100,1,cov100_s1,True,0.48460131883621216,r3d_18,ssv2
212458,70,14,14,16,100,1,cov100_s1,True,0.9997623562812805,r3d_18,ssv2
72791,65,30,15,16,100,2,cov100_s2,True,0.896149754524231,r3d_18,ssv2
197070,66,67,16,16,100,2,cov100_s2,False,0.4317479431629181,r3d_18,ssv2
182404,68,18,9,16,100,2,cov100_s2,False,0.23805832862854004,r3d_18,ssv2
161343,68,50,16,16,100,2,cov100_s2,True,0.7694813013076782,r3d_18,ssv2
212458,70,14,7,16,100,2,cov100_s2,True,0.9599935412406921,r3d_18,ssv2
72791,65,30,8,16,100,4,cov100_s4,False,0.5077751874923706,r3d_18,ssv2
197070,66,67,16,16,100,4,cov100_s4,False,0.481208473443985,r3d_18,ssv2
182404,68,18,5,16,100,4,cov100_s4,False,0.6833924651145935,r3d_18,ssv2
161343,68,50,13,16,100,4,cov100_s4,True,0.6392695903778076,r3d_18,ssv2
212458,70,14,4,16,100,4,cov100_s4,True,0.9918421506881714,r3d_18,ssv2
72791,65,30,4,16,100,8,cov100_s8,True,0.864782989025116,r3d_18,ssv2
197070,66,67,9,16,100,8,cov100_s8,False,0.9199079275131226,r3d_18,ssv2
182404,68,18,3,16,100,8,cov100_s8,False,0.3221564292907715,r3d_18,ssv2
161343,68,50,7,16,100,8,cov100_s8,False,0.559013843536377,r3d_18,ssv2
212458,70,14,2,16,100,8,cov100_s8,True,0.98506760597229,r3d_18,ssv2
72791,65,30,2,16,100,16,cov100_s16,False,0.26080307364463806,r3d_18,ssv2
197070,66,67,5,16,100,16,cov100_s16,False,0.7859677076339722,r3d_18,ssv2
182404,68,18,2,16,100,16,cov100_s16,False,0.1797710359096527,r3d_18,ssv2
161343,68,50,4,16,100,16,cov100_s16,False,0.34580665826797485,r3d_18,ssv2
212458,70,14,1,16,100,16,cov100_s16,False,0.7025875449180603,r3d_18,ssv2
91923,71,18,2,16,10,1,cov10_s1,False,0.16066597402095795,r3d_18,ssv2
175235,71,71,7,16,10,1,cov10_s1,False,0.5700867176055908,r3d_18,ssv2
23643,71,37,4,16,10,1,cov10_s1,False,0.4213732182979584,r3d_18,ssv2
89540,73,47,5,16,10,1,cov10_s1,False,0.5956825017929077,r3d_18,ssv2
188748,75,69,7,16,10,1,cov10_s1,False,0.3053998053073883,r3d_18,ssv2
128360,76,50,5,16,10,1,cov10_s1,False,0.9931159615516663,r3d_18,ssv2
91923,71,18,1,16,10,2,cov10_s2,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,4,16,10,2,cov10_s2,False,0.4613778591156006,r3d_18,ssv2
23643,71,37,2,16,10,2,cov10_s2,False,0.3190610706806183,r3d_18,ssv2
89540,73,47,3,16,10,2,cov10_s2,False,0.4639655649662018,r3d_18,ssv2
188748,75,69,4,16,10,2,cov10_s2,False,0.3041847348213196,r3d_18,ssv2
128360,76,50,3,16,10,2,cov10_s2,False,0.8898370862007141,r3d_18,ssv2
91923,71,18,1,16,10,4,cov10_s4,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,2,16,10,4,cov10_s4,False,0.9487953186035156,r3d_18,ssv2
23643,71,37,1,16,10,4,cov10_s4,False,0.2299228459596634,r3d_18,ssv2
89540,73,47,2,16,10,4,cov10_s4,False,0.6935287714004517,r3d_18,ssv2
188748,75,69,2,16,10,4,cov10_s4,False,0.9827226400375366,r3d_18,ssv2
128360,76,50,2,16,10,4,cov10_s4,False,0.5230050683021545,r3d_18,ssv2
91923,71,18,1,16,10,8,cov10_s8,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,1,16,10,8,cov10_s8,False,0.8103535175323486,r3d_18,ssv2
23643,71,37,1,16,10,8,cov10_s8,False,0.2299228459596634,r3d_18,ssv2
89540,73,47,1,16,10,8,cov10_s8,False,0.7305747866630554,r3d_18,ssv2
188748,75,69,1,16,10,8,cov10_s8,False,0.8103535175323486,r3d_18,ssv2
128360,76,50,1,16,10,8,cov10_s8,False,0.8699760437011719,r3d_18,ssv2
91923,71,18,1,16,10,16,cov10_s16,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,1,16,10,16,cov10_s16,False,0.8103535175323486,r3d_18,ssv2
23643,71,37,1,16,10,16,cov10_s16,False,0.2299228459596634,r3d_18,ssv2
89540,73,47,1,16,10,16,cov10_s16,False,0.7305747866630554,r3d_18,ssv2
188748,75,69,1,16,10,16,cov10_s16,False,0.8103535175323486,r3d_18,ssv2
128360,76,50,1,16,10,16,cov10_s16,False,0.8699760437011719,r3d_18,ssv2
91923,71,18,4,16,25,1,cov25_s1,False,0.3795603811740875,r3d_18,ssv2
175235,71,71,16,16,25,1,cov25_s1,False,0.4269387722015381,r3d_18,ssv2
23643,71,37,9,16,25,1,cov25_s1,False,0.8909410238265991,r3d_18,ssv2
89540,73,47,12,16,25,1,cov25_s1,False,0.6567752361297607,r3d_18,ssv2
188748,75,69,16,16,25,1,cov25_s1,False,0.9885221719741821,r3d_18,ssv2
128360,76,50,12,16,25,1,cov25_s1,False,0.7123329043388367,r3d_18,ssv2
91923,71,18,2,16,25,2,cov25_s2,False,0.8245149254798889,r3d_18,ssv2
175235,71,71,9,16,25,2,cov25_s2,False,0.35877275466918945,r3d_18,ssv2
23643,71,37,5,16,25,2,cov25_s2,False,0.8780722618103027,r3d_18,ssv2
89540,73,47,6,16,25,2,cov25_s2,False,0.6529936790466309,r3d_18,ssv2
188748,75,69,9,16,25,2,cov25_s2,False,0.8932926058769226,r3d_18,ssv2
128360,76,50,6,16,25,2,cov25_s2,False,0.4003578722476959,r3d_18,ssv2
91923,71,18,1,16,25,4,cov25_s4,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,5,16,25,4,cov25_s4,False,0.6696180701255798,r3d_18,ssv2
23643,71,37,3,16,25,4,cov25_s4,False,0.979536235332489,r3d_18,ssv2
89540,73,47,3,16,25,4,cov25_s4,False,0.5079980492591858,r3d_18,ssv2
188748,75,69,5,16,25,4,cov25_s4,False,0.23099368810653687,r3d_18,ssv2
128360,76,50,3,16,25,4,cov25_s4,False,0.6726784110069275,r3d_18,ssv2
91923,71,18,1,16,25,8,cov25_s8,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,3,16,25,8,cov25_s8,False,0.8482739925384521,r3d_18,ssv2
23643,71,37,2,16,25,8,cov25_s8,False,0.8881212472915649,r3d_18,ssv2
89540,73,47,2,16,25,8,cov25_s8,False,0.6168797016143799,r3d_18,ssv2
188748,75,69,3,16,25,8,cov25_s8,False,0.8665385842323303,r3d_18,ssv2
128360,76,50,2,16,25,8,cov25_s8,False,0.8702219724655151,r3d_18,ssv2
91923,71,18,1,16,25,16,cov25_s16,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,2,16,25,16,cov25_s16,False,0.9841407537460327,r3d_18,ssv2
23643,71,37,1,16,25,16,cov25_s16,False,0.2299228459596634,r3d_18,ssv2
89540,73,47,1,16,25,16,cov25_s16,False,0.7305747866630554,r3d_18,ssv2
188748,75,69,2,16,25,16,cov25_s16,False,0.9492462873458862,r3d_18,ssv2
128360,76,50,1,16,25,16,cov25_s16,False,0.8699760437011719,r3d_18,ssv2
91923,71,18,9,16,50,1,cov50_s1,False,0.299028217792511,r3d_18,ssv2
175235,71,71,16,16,50,1,cov50_s1,False,0.5204669833183289,r3d_18,ssv2
23643,71,37,16,16,50,1,cov50_s1,False,0.9988070726394653,r3d_18,ssv2
89540,73,47,16,16,50,1,cov50_s1,False,0.9121087193489075,r3d_18,ssv2
188748,75,69,16,16,50,1,cov50_s1,False,0.5368238687515259,r3d_18,ssv2
128360,76,50,16,16,50,1,cov50_s1,False,0.9526938796043396,r3d_18,ssv2
91923,71,18,5,16,50,2,cov50_s2,False,0.30276161432266235,r3d_18,ssv2
175235,71,71,16,16,50,2,cov50_s2,False,0.5945397019386292,r3d_18,ssv2
23643,71,37,9,16,50,2,cov50_s2,False,0.9088528156280518,r3d_18,ssv2
89540,73,47,12,16,50,2,cov50_s2,False,0.9739460349082947,r3d_18,ssv2
188748,75,69,16,16,50,2,cov50_s2,False,0.3943336009979248,r3d_18,ssv2
128360,76,50,13,16,50,2,cov50_s2,False,0.9685172438621521,r3d_18,ssv2
91923,71,18,3,16,50,4,cov50_s4,False,0.8480221629142761,r3d_18,ssv2
175235,71,71,9,16,50,4,cov50_s4,False,0.6041361689567566,r3d_18,ssv2
23643,71,37,5,16,50,4,cov50_s4,False,0.9981240630149841,r3d_18,ssv2
89540,73,47,6,16,50,4,cov50_s4,False,0.931303083896637,r3d_18,ssv2
188748,75,69,9,16,50,4,cov50_s4,False,0.468999981880188,r3d_18,ssv2
128360,76,50,7,16,50,4,cov50_s4,False,0.978124737739563,r3d_18,ssv2
91923,71,18,2,16,50,8,cov50_s8,False,0.8205046057701111,r3d_18,ssv2
175235,71,71,5,16,50,8,cov50_s8,False,0.6626569032669067,r3d_18,ssv2
23643,71,37,3,16,50,8,cov50_s8,False,0.9671474099159241,r3d_18,ssv2
89540,73,47,3,16,50,8,cov50_s8,False,0.8555561304092407,r3d_18,ssv2
188748,75,69,5,16,50,8,cov50_s8,False,0.7008132338523865,r3d_18,ssv2
128360,76,50,4,16,50,8,cov50_s8,False,0.12977220118045807,r3d_18,ssv2
91923,71,18,1,16,50,16,cov50_s16,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,3,16,50,16,cov50_s16,False,0.15623734891414642,r3d_18,ssv2
23643,71,37,2,16,50,16,cov50_s16,False,0.1666204035282135,r3d_18,ssv2
89540,73,47,2,16,50,16,cov50_s16,False,0.8932201266288757,r3d_18,ssv2
188748,75,69,3,16,50,16,cov50_s16,False,0.35862067341804504,r3d_18,ssv2
128360,76,50,2,16,50,16,cov50_s16,False,0.2968342900276184,r3d_18,ssv2
91923,71,18,14,16,75,1,cov75_s1,False,0.34051480889320374,r3d_18,ssv2
175235,71,71,16,16,75,1,cov75_s1,False,0.29748210310935974,r3d_18,ssv2
23643,71,37,16,16,75,1,cov75_s1,False,0.9498264789581299,r3d_18,ssv2
89540,73,47,16,16,75,1,cov75_s1,False,0.2952781617641449,r3d_18,ssv2
188748,75,69,16,16,75,1,cov75_s1,False,0.5122100114822388,r3d_18,ssv2
128360,76,50,16,16,75,1,cov75_s1,False,0.7248703837394714,r3d_18,ssv2
91923,71,18,7,16,75,2,cov75_s2,False,0.8642317056655884,r3d_18,ssv2
175235,71,71,16,16,75,2,cov75_s2,False,0.5085248947143555,r3d_18,ssv2
23643,71,37,14,16,75,2,cov75_s2,False,0.8662469387054443,r3d_18,ssv2
89540,73,47,16,16,75,2,cov75_s2,False,0.23181085288524628,r3d_18,ssv2
188748,75,69,16,16,75,2,cov75_s2,False,0.5249747037887573,r3d_18,ssv2
128360,76,50,16,16,75,2,cov75_s2,False,0.7138074636459351,r3d_18,ssv2
91923,71,18,4,16,75,4,cov75_s4,False,0.8977160453796387,r3d_18,ssv2
175235,71,71,14,16,75,4,cov75_s4,False,0.6436737775802612,r3d_18,ssv2
23643,71,37,7,16,75,4,cov75_s4,False,0.9759473204612732,r3d_18,ssv2
89540,73,47,9,16,75,4,cov75_s4,False,0.40041524171829224,r3d_18,ssv2
188748,75,69,13,16,75,4,cov75_s4,False,0.15573765337467194,r3d_18,ssv2
128360,76,50,10,16,75,4,cov75_s4,False,0.7136685252189636,r3d_18,ssv2
91923,71,18,2,16,75,8,cov75_s8,False,0.8205046057701111,r3d_18,ssv2
175235,71,71,7,16,75,8,cov75_s8,False,0.3437007963657379,r3d_18,ssv2
23643,71,37,4,16,75,8,cov75_s8,False,0.6536279320716858,r3d_18,ssv2
89540,73,47,5,16,75,8,cov75_s8,False,0.500930905342102,r3d_18,ssv2
188748,75,69,7,16,75,8,cov75_s8,False,0.22557894885540009,r3d_18,ssv2
128360,76,50,5,16,75,8,cov75_s8,False,0.862535297870636,r3d_18,ssv2
91923,71,18,1,16,75,16,cov75_s16,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,4,16,75,16,cov75_s16,False,0.7129293084144592,r3d_18,ssv2
23643,71,37,2,16,75,16,cov75_s16,False,0.1666204035282135,r3d_18,ssv2
89540,73,47,3,16,75,16,cov75_s16,False,0.6450741291046143,r3d_18,ssv2
188748,75,69,4,16,75,16,cov75_s16,False,0.5796296000480652,r3d_18,ssv2
128360,76,50,3,16,75,16,cov75_s16,False,0.9622879028320312,r3d_18,ssv2
91923,71,18,16,16,100,1,cov100_s1,False,0.21963636577129364,r3d_18,ssv2
175235,71,71,16,16,100,1,cov100_s1,True,0.20604026317596436,r3d_18,ssv2
23643,71,37,16,16,100,1,cov100_s1,False,0.991401731967926,r3d_18,ssv2
89540,73,47,16,16,100,1,cov100_s1,True,0.46086543798446655,r3d_18,ssv2
188748,75,69,16,16,100,1,cov100_s1,False,0.36007294058799744,r3d_18,ssv2
128360,76,50,16,16,100,1,cov100_s1,False,0.6070642471313477,r3d_18,ssv2
91923,71,18,9,16,100,2,cov100_s2,False,0.5969531536102295,r3d_18,ssv2
175235,71,71,16,16,100,2,cov100_s2,False,0.3108568787574768,r3d_18,ssv2
23643,71,37,16,16,100,2,cov100_s2,False,0.9978780746459961,r3d_18,ssv2
89540,73,47,16,16,100,2,cov100_s2,True,0.35355526208877563,r3d_18,ssv2
188748,75,69,16,16,100,2,cov100_s2,False,0.26563867926597595,r3d_18,ssv2
128360,76,50,16,16,100,2,cov100_s2,False,0.6980383396148682,r3d_18,ssv2
91923,71,18,5,16,100,4,cov100_s4,False,0.23774150013923645,r3d_18,ssv2
175235,71,71,16,16,100,4,cov100_s4,False,0.3254660964012146,r3d_18,ssv2
23643,71,37,10,16,100,4,cov100_s4,False,0.9988892674446106,r3d_18,ssv2
89540,73,47,12,16,100,4,cov100_s4,False,0.4721861481666565,r3d_18,ssv2
188748,75,69,16,16,100,4,cov100_s4,False,0.47820767760276794,r3d_18,ssv2
128360,76,50,13,16,100,4,cov100_s4,False,0.7346377968788147,r3d_18,ssv2
91923,71,18,3,16,100,8,cov100_s8,False,0.21723482012748718,r3d_18,ssv2
175235,71,71,9,16,100,8,cov100_s8,False,0.490896612405777,r3d_18,ssv2
23643,71,37,5,16,100,8,cov100_s8,False,0.7012993097305298,r3d_18,ssv2
89540,73,47,6,16,100,8,cov100_s8,False,0.4016035795211792,r3d_18,ssv2
188748,75,69,9,16,100,8,cov100_s8,False,0.2255256325006485,r3d_18,ssv2
128360,76,50,7,16,100,8,cov100_s8,False,0.46609529852867126,r3d_18,ssv2
91923,71,18,2,16,100,16,cov100_s16,False,0.45072898268699646,r3d_18,ssv2
175235,71,71,5,16,100,16,cov100_s16,False,0.73334801197052,r3d_18,ssv2
23643,71,37,3,16,100,16,cov100_s16,False,0.6767159104347229,r3d_18,ssv2
89540,73,47,3,16,100,16,cov100_s16,False,0.6450741291046143,r3d_18,ssv2
188748,75,69,5,16,100,16,cov100_s16,False,0.6587170958518982,r3d_18,ssv2
128360,76,50,4,16,100,16,cov100_s16,False,0.2994060516357422,r3d_18,ssv2
81176,78,20,2,16,10,1,cov10_s1,False,0.8349927663803101,r3d_18,ssv2
