video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P04_116_118,25,271,4,32,4,point,k4_point,False,0.7072173953056335,vivit,epic_kitchens
P03_120_234,25,144,4,32,4,point,k4_point,False,0.9040690660476685,vivit,epic_kitchens
P03_113_37,25,52,4,32,4,point,k4_point,False,0.2740945816040039,vivit,epic_kitchens
P03_113_17,25,214,4,32,4,point,k4_point,False,0.6209685206413269,vivit,epic_kitchens
P04_115_57,25,105,4,32,4,point,k4_point,False,0.8217616677284241,vivit,epic_kitchens
P04_116_12,25,116,4,32,4,point,k4_point,True,0.41820964217185974,vivit,epic_kitchens
P30_107_686,25,160,4,32,4,point,k4_point,False,0.7526813745498657,vivit,epic_kitchens
P12_101_414,25,236,4,32,4,point,k4_point,False,0.8634929060935974,vivit,epic_kitchens
P04_120_95,25,94,4,32,4,point,k4_point,False,0.160188689827919,vivit,epic_kitchens
P30_107_327,25,89,4,32,4,point,k4_point,False,0.5435827970504761,vivit,epic_kitchens
P04_116_49,25,797,4,32,4,point,k4_point,False,0.13567288219928741,vivit,epic_kitchens
P12_103_94,25,1118,4,32,4,point,k4_point,False,0.36606577038764954,vivit,epic_kitchens
P04_107_883,19,51,4,32,4,box,k4_box,False,0.9861108064651489,vivit,epic_kitchens
P26_119_59,19,868,4,32,4,box,k4_box,False,0.7426977157592773,vivit,epic_kitchens
P28_113_129,19,209,4,32,4,box,k4_box,False,0.3144635558128357,vivit,epic_kitchens
P04_115_119,19,65,4,32,4,box,k4_box,False,0.5126063823699951,vivit,epic_kitchens
P01_109_103,19,86,4,32,4,box,k4_box,False,0.9846528172492981,vivit,epic_kitchens
P01_109_94,19,2310,4,32,4,box,k4_box,False,0.91500324010849,vivit,epic_kitchens
P01_109_234,19,504,4,32,4,box,k4_box,False,0.991526186466217,vivit,epic_kitchens
P03_117_216,19,68,4,32,4,box,k4_box,False,0.9655971527099609,vivit,epic_kitchens
P06_101_44,19,429,4,32,4,box,k4_box,False,0.9987449645996094,vivit,epic_kitchens
P01_105_407,19,707,4,32,4,box,k4_box,False,0.4164382219314575,vivit,epic_kitchens
P01_105_128,19,968,4,32,4,box,k4_box,False,0.9853191375732422,vivit,epic_kitchens
P11_104_88,19,384,4,32,4,box,k4_box,False,0.9060402512550354,vivit,epic_kitchens
P37_101_240,19,416,4,32,4,box,k4_box,False,0.7046481370925903,vivit,epic_kitchens
P04_107_755,19,41,4,32,4,box,k4_box,False,0.6300225853919983,vivit,epic_kitchens
P07_113_75,19,144,4,32,4,box,k4_box,True,0.28764328360557556,vivit,epic_kitchens
P28_103_79,19,362,4,32,4,box,k4_box,False,0.5337522625923157,vivit,epic_kitchens
P28_111_152,20,41,4,32,4,box,k4_box,False,0.9897745847702026,vivit,epic_kitchens
P30_107_5,20,495,4,32,4,box,k4_box,False,0.9281878471374512,vivit,epic_kitchens
P04_121_294,20,61,4,32,4,box,k4_box,False,0.9837762713432312,vivit,epic_kitchens
P02_108_225,20,50,4,32,4,box,k4_box,False,0.9990789890289307,vivit,epic_kitchens
P02_108_259,20,105,4,32,4,box,k4_box,False,0.642646074295044,vivit,epic_kitchens
P22_101_14,20,106,4,32,4,box,k4_box,False,0.7118709087371826,vivit,epic_kitchens
P02_129_378,20,91,4,32,4,box,k4_box,False,0.7754426002502441,vivit,epic_kitchens
P30_111_556,20,171,4,32,4,box,k4_box,False,0.9154495000839233,vivit,epic_kitchens
P22_103_274,20,33,4,32,4,box,k4_box,False,0.984394907951355,vivit,epic_kitchens
P22_106_193,20,149,4,32,4,box,k4_box,False,0.8401153683662415,vivit,epic_kitchens
P04_101_63,20,357,4,32,4,box,k4_box,False,0.9640511274337769,vivit,epic_kitchens
P04_121_113,20,53,4,32,4,box,k4_box,False,0.4014250338077545,vivit,epic_kitchens
P30_107_19,20,119,4,32,4,box,k4_box,False,0.9019938707351685,vivit,epic_kitchens
P02_129_303,20,704,4,32,4,box,k4_box,False,0.6091371178627014,vivit,epic_kitchens
P22_108_39,20,35,4,32,4,box,k4_box,False,0.8904125690460205,vivit,epic_kitchens
P28_101_57,20,453,4,32,4,box,k4_box,False,0.9987024068832397,vivit,epic_kitchens
P02_118_241,20,721,4,32,4,box,k4_box,False,0.38273385167121887,vivit,epic_kitchens
P02_108_305,20,123,4,32,4,box,k4_box,False,0.7986276745796204,vivit,epic_kitchens
P28_102_39,20,181,4,32,4,box,k4_box,False,0.9809184074401855,vivit,epic_kitchens
P02_131_149,20,327,4,32,4,box,k4_box,False,0.35923492908477783,vivit,epic_kitchens
P04_110_15,21,119,4,32,4,box,k4_box,False,0.35614585876464844,vivit,epic_kitchens
P04_107_422,21,28,4,32,4,box,k4_box,True,0.536369264125824,vivit,epic_kitchens
P06_108_14,21,769,4,32,4,box,k4_box,False,0.9755428433418274,vivit,epic_kitchens
P02_124_76,21,45,4,32,4,box,k4_box,False,0.9636751413345337,vivit,epic_kitchens
P04_109_519,21,33,4,32,4,box,k4_box,False,0.2048480063676834,vivit,epic_kitchens
P22_111_91,21,392,4,32,4,box,k4_box,False,0.4544936716556549,vivit,epic_kitchens
P02_108_379,21,25,4,32,4,box,k4_box,True,0.9856805801391602,vivit,epic_kitchens
P04_113_45,21,66,4,32,4,box,k4_box,False,0.5193548202514648,vivit,epic_kitchens
P04_107_871,21,31,4,32,4,box,k4_box,False,0.27018964290618896,vivit,epic_kitchens
P07_116_17,21,145,4,32,4,box,k4_box,False,0.9206370115280151,vivit,epic_kitchens
P04_107_453,21,60,4,32,4,box,k4_box,False,0.9917951226234436,vivit,epic_kitchens
P04_103_29,21,100,4,32,4,box,k4_box,True,0.9956507086753845,vivit,epic_kitchens
P04_107_709,21,77,4,32,4,box,k4_box,False,0.938957929611206,vivit,epic_kitchens
P04_113_192,21,32,4,32,4,box,k4_box,False,0.5569878220558167,vivit,epic_kitchens
P01_109_657,21,272,4,32,4,box,k4_box,False,0.9879819750785828,vivit,epic_kitchens
P07_117_9,21,44,4,32,4,box,k4_box,False,0.7237186431884766,vivit,epic_kitchens
P04_109_521,21,92,4,32,4,box,k4_box,False,0.7221081256866455,vivit,epic_kitchens
P04_101_31,21,96,4,32,4,box,k4_box,True,0.8680904507637024,vivit,epic_kitchens
P04_107_839,21,146,4,32,4,box,k4_box,False,0.9949386119842529,vivit,epic_kitchens
P02_108_378,21,33,4,32,4,box,k4_box,True,0.9226427674293518,vivit,epic_kitchens
P04_107_487,22,55,4,32,4,box,k4_box,False,0.9964421391487122,vivit,epic_kitchens
P01_109_769,22,44,4,32,4,box,k4_box,False,0.6766859292984009,vivit,epic_kitchens
P04_121_624,22,68,4,32,4,box,k4_box,False,0.5095714926719666,vivit,epic_kitchens
P01_109_772,22,92,4,32,4,box,k4_box,False,0.961945116519928,vivit,epic_kitchens
P25_107_293,22,165,4,32,4,box,k4_box,False,0.9998482465744019,vivit,epic_kitchens
P04_115_26,22,140,4,32,4,box,k4_box,False,0.63652503490448,vivit,epic_kitchens
P04_109_435,22,55,4,32,4,box,k4_box,False,0.9951619505882263,vivit,epic_kitchens
P04_111_29,22,116,4,32,4,box,k4_box,False,0.9929104447364807,vivit,epic_kitchens
P04_106_56,22,173,4,32,4,box,k4_box,False,0.9567693471908569,vivit,epic_kitchens
P04_112_180,22,96,4,32,4,box,k4_box,False,0.21686087548732758,vivit,epic_kitchens
P04_107_438,22,29,4,32,4,box,k4_box,False,0.9156121015548706,vivit,epic_kitchens
P25_107_177,22,517,4,32,4,box,k4_box,False,0.8936125040054321,vivit,epic_kitchens
P25_107_69,22,579,4,32,4,box,k4_box,False,0.9860588908195496,vivit,epic_kitchens
P25_101_115,22,62,4,32,4,box,k4_box,True,0.9383271336555481,vivit,epic_kitchens
P04_109_132,22,56,4,32,4,box,k4_box,False,0.9807438254356384,vivit,epic_kitchens
P25_101_67,22,54,4,32,4,box,k4_box,True,0.6009066104888916,vivit,epic_kitchens
P07_101_39,22,190,4,32,4,box,k4_box,False,0.2824241816997528,vivit,epic_kitchens
P25_107_158,22,104,4,32,4,box,k4_box,False,0.9953550100326538,vivit,epic_kitchens
P25_102_61,22,214,4,32,4,box,k4_box,False,0.9798285365104675,vivit,epic_kitchens
P35_105_183,22,256,4,32,4,box,k4_box,False,0.47215914726257324,vivit,epic_kitchens
P02_104_111,23,294,4,32,4,box,k4_box,False,0.9774651527404785,vivit,epic_kitchens
P07_114_24,23,124,4,32,4,box,k4_box,False,0.6642628908157349,vivit,epic_kitchens
P02_122_77,23,55,4,32,4,box,k4_box,False,0.9912219047546387,vivit,epic_kitchens
P02_120_117,23,72,4,32,4,box,k4_box,False,0.9975177049636841,vivit,epic_kitchens
P30_112_13,23,127,4,32,4,box,k4_box,False,0.9684672951698303,vivit,epic_kitchens
P04_121_441,23,47,4,32,4,box,k4_box,False,0.29304713010787964,vivit,epic_kitchens
P01_109_240,23,79,4,32,4,box,k4_box,False,0.49473750591278076,vivit,epic_kitchens
P27_103_174,23,2096,4,32,4,box,k4_box,False,0.7812032103538513,vivit,epic_kitchens
P27_103_213,23,605,4,32,4,box,k4_box,False,0.9750233888626099,vivit,epic_kitchens
P04_116_198,23,42,4,32,4,box,k4_box,False,0.904392659664154,vivit,epic_kitchens
P30_112_18,23,78,4,32,4,box,k4_box,False,0.9882603883743286,vivit,epic_kitchens
P04_107_777,23,41,4,32,4,box,k4_box,False,0.8882263898849487,vivit,epic_kitchens
P02_123_273,23,64,4,32,4,box,k4_box,False,0.9876173138618469,vivit,epic_kitchens
P27_103_318,23,111,4,32,4,box,k4_box,False,0.9654957056045532,vivit,epic_kitchens
P04_107_324,23,18,4,32,4,box,k4_box,False,0.6466875076293945,vivit,epic_kitchens
P02_121_31,23,95,4,32,4,box,k4_box,False,0.9516077637672424,vivit,epic_kitchens
P02_122_74,23,47,4,32,4,box,k4_box,False,0.8434044718742371,vivit,epic_kitchens
P02_114_5,23,194,4,32,4,box,k4_box,False,0.8922894597053528,vivit,epic_kitchens
P26_117_70,23,500,4,32,4,box,k4_box,False,0.4525088965892792,vivit,epic_kitchens
P11_102_33,23,243,4,32,4,box,k4_box,False,0.9170415997505188,vivit,epic_kitchens
P02_120_171,24,90,4,32,4,box,k4_box,False,0.9954609274864197,vivit,epic_kitchens
P03_117_15,24,76,4,32,4,box,k4_box,False,0.6208133101463318,vivit,epic_kitchens
P04_101_60,24,46,4,32,4,box,k4_box,False,0.6510725617408752,vivit,epic_kitchens
P02_133_26,24,119,4,32,4,box,k4_box,False,0.9674530029296875,vivit,epic_kitchens
P30_103_45,24,42,4,32,4,box,k4_box,False,0.9690670967102051,vivit,epic_kitchens
P04_107_607,24,31,4,32,4,box,k4_box,False,0.7189702987670898,vivit,epic_kitchens
P03_101_11,24,113,4,32,4,box,k4_box,False,0.5405069589614868,vivit,epic_kitchens
P02_122_160,24,68,4,32,4,box,k4_box,False,0.8985853791236877,vivit,epic_kitchens
P03_119_80,24,66,4,32,4,box,k4_box,False,0.5066043138504028,vivit,epic_kitchens
P02_132_87,24,76,4,32,4,box,k4_box,False,0.9296678900718689,vivit,epic_kitchens
P28_104_122,24,403,4,32,4,box,k4_box,False,0.3741852343082428,vivit,epic_kitchens
P30_109_172,24,145,4,32,4,box,k4_box,False,0.9897487759590149,vivit,epic_kitchens
P02_108_133,24,51,4,32,4,box,k4_box,False,0.8666730523109436,vivit,epic_kitchens
P03_101_26,24,84,4,32,4,box,k4_box,False,0.3120870590209961,vivit,epic_kitchens
P03_101_336,24,53,4,32,4,box,k4_box,True,0.27895739674568176,vivit,epic_kitchens
P06_108_137,24,36,4,32,4,box,k4_box,False,0.4473128020763397,vivit,epic_kitchens
P03_101_305,24,85,4,32,4,box,k4_box,True,0.3752633333206177,vivit,epic_kitchens
P27_103_142,24,555,4,32,4,box,k4_box,False,0.37359192967414856,vivit,epic_kitchens
P02_108_148,24,71,4,32,4,box,k4_box,False,0.988652765750885,vivit,epic_kitchens
P02_108_141,24,117,4,32,4,box,k4_box,False,0.5988715291023254,vivit,epic_kitchens
P04_116_118,25,271,4,32,4,box,k4_box,False,0.9974502921104431,vivit,epic_kitchens
P03_120_234,25,144,4,32,4,box,k4_box,False,0.6592503786087036,vivit,epic_kitchens
P03_113_37,25,52,4,32,4,box,k4_box,False,0.9705246090888977,vivit,epic_kitchens
P03_113_17,25,214,4,32,4,box,k4_box,False,0.7943859696388245,vivit,epic_kitchens
P04_115_57,25,105,4,32,4,box,k4_box,False,0.9307721257209778,vivit,epic_kitchens
P04_116_12,25,116,4,32,4,box,k4_box,False,0.7714483141899109,vivit,epic_kitchens
P30_107_686,25,160,4,32,4,box,k4_box,False,0.8489466309547424,vivit,epic_kitchens
P12_101_414,25,236,4,32,4,box,k4_box,False,0.9722325205802917,vivit,epic_kitchens
P04_120_95,25,94,4,32,4,box,k4_box,False,0.6361101865768433,vivit,epic_kitchens
P30_107_327,25,89,4,32,4,box,k4_box,False,0.9984808564186096,vivit,epic_kitchens
P04_116_49,25,797,4,32,4,box,k4_box,False,0.9962969422340393,vivit,epic_kitchens
P12_103_94,25,1118,4,32,4,box,k4_box,False,0.9842830300331116,vivit,epic_kitchens
P04_107_883,19,51,8,32,8,point,k8_point,False,0.942207932472229,vivit,epic_kitchens
P26_119_59,19,868,8,32,8,point,k8_point,False,0.5803948640823364,vivit,epic_kitchens
P28_113_129,19,209,8,32,8,point,k8_point,True,0.8256786465644836,vivit,epic_kitchens
P04_115_119,19,65,8,32,8,point,k8_point,False,0.7279896140098572,vivit,epic_kitchens
P01_109_103,19,86,8,32,8,point,k8_point,False,0.17036688327789307,vivit,epic_kitchens
P01_109_94,19,2310,8,32,8,point,k8_point,True,0.44010400772094727,vivit,epic_kitchens
P01_109_234,19,504,8,32,8,point,k8_point,True,0.5483425259590149,vivit,epic_kitchens
P03_117_216,19,68,8,32,8,point,k8_point,False,0.46245718002319336,vivit,epic_kitchens
P06_101_44,19,429,8,32,8,point,k8_point,False,0.8576380014419556,vivit,epic_kitchens
P01_105_407,19,707,8,32,8,point,k8_point,True,0.9422609210014343,vivit,epic_kitchens
P01_105_128,19,968,8,32,8,point,k8_point,False,0.14555075764656067,vivit,epic_kitchens
P11_104_88,19,384,8,32,8,point,k8_point,False,0.8684945106506348,vivit,epic_kitchens
P37_101_240,19,416,8,32,8,point,k8_point,True,0.9557784795761108,vivit,epic_kitchens
P04_107_755,19,41,8,32,8,point,k8_point,False,0.9869239926338196,vivit,epic_kitchens
P07_113_75,19,144,8,32,8,point,k8_point,True,0.3306933045387268,vivit,epic_kitchens
P28_103_79,19,362,8,32,8,point,k8_point,True,0.6709863543510437,vivit,epic_kitchens
P28_111_152,20,41,8,32,8,point,k8_point,True,0.7874928116798401,vivit,epic_kitchens
P30_107_5,20,495,8,32,8,point,k8_point,False,0.8904735445976257,vivit,epic_kitchens
P04_121_294,20,61,8,32,8,point,k8_point,False,0.9107667207717896,vivit,epic_kitchens
P02_108_225,20,50,8,32,8,point,k8_point,False,0.6511794924736023,vivit,epic_kitchens
P02_108_259,20,105,8,32,8,point,k8_point,False,0.5405827760696411,vivit,epic_kitchens
P22_101_14,20,106,8,32,8,point,k8_point,False,0.322172075510025,vivit,epic_kitchens
P02_129_378,20,91,8,32,8,point,k8_point,True,0.6036854386329651,vivit,epic_kitchens
P30_111_556,20,171,8,32,8,point,k8_point,True,0.9866917133331299,vivit,epic_kitchens
P22_103_274,20,33,8,32,8,point,k8_point,False,0.9825912117958069,vivit,epic_kitchens
P22_106_193,20,149,8,32,8,point,k8_point,False,0.499740868806839,vivit,epic_kitchens
P04_101_63,20,357,8,32,8,point,k8_point,False,0.19114145636558533,vivit,epic_kitchens
P04_121_113,20,53,8,32,8,point,k8_point,True,0.962857723236084,vivit,epic_kitchens
P30_107_19,20,119,8,32,8,point,k8_point,False,0.36823323369026184,vivit,epic_kitchens
P02_129_303,20,704,8,32,8,point,k8_point,False,0.6783618927001953,vivit,epic_kitchens
P22_108_39,20,35,8,32,8,point,k8_point,True,0.8332025408744812,vivit,epic_kitchens
P28_101_57,20,453,8,32,8,point,k8_point,False,0.9946901798248291,vivit,epic_kitchens
P02_118_241,20,721,8,32,8,point,k8_point,False,0.28879424929618835,vivit,epic_kitchens
P02_108_305,20,123,8,32,8,point,k8_point,False,0.9582499265670776,vivit,epic_kitchens
P28_102_39,20,181,8,32,8,point,k8_point,False,0.4488144516944885,vivit,epic_kitchens
P02_131_149,20,327,8,32,8,point,k8_point,True,0.9514175057411194,vivit,epic_kitchens
P04_110_15,21,119,8,32,8,point,k8_point,False,0.7034306526184082,vivit,epic_kitchens
P04_107_422,21,28,8,32,8,point,k8_point,False,0.43263542652130127,vivit,epic_kitchens
P06_108_14,21,769,8,32,8,point,k8_point,False,0.30343273282051086,vivit,epic_kitchens
P02_124_76,21,45,8,32,8,point,k8_point,False,0.9878982901573181,vivit,epic_kitchens
P04_109_519,21,33,8,32,8,point,k8_point,True,0.3448987901210785,vivit,epic_kitchens
P22_111_91,21,392,8,32,8,point,k8_point,False,0.5075032711029053,vivit,epic_kitchens
P02_108_379,21,25,8,32,8,point,k8_point,True,0.9899978041648865,vivit,epic_kitchens
P04_113_45,21,66,8,32,8,point,k8_point,False,0.16631275415420532,vivit,epic_kitchens
P04_107_871,21,31,8,32,8,point,k8_point,False,0.2595585286617279,vivit,epic_kitchens
P07_116_17,21,145,8,32,8,point,k8_point,False,0.6512544751167297,vivit,epic_kitchens
P04_107_453,21,60,8,32,8,point,k8_point,False,0.589341402053833,vivit,epic_kitchens
P04_103_29,21,100,8,32,8,point,k8_point,True,0.9847906231880188,vivit,epic_kitchens
P04_107_709,21,77,8,32,8,point,k8_point,False,0.481702595949173,vivit,epic_kitchens
P04_113_192,21,32,8,32,8,point,k8_point,False,0.5921396613121033,vivit,epic_kitchens
P01_109_657,21,272,8,32,8,point,k8_point,False,0.3625155985355377,vivit,epic_kitchens
P07_117_9,21,44,8,32,8,point,k8_point,False,0.9967094659805298,vivit,epic_kitchens
P04_109_521,21,92,8,32,8,point,k8_point,False,0.8509276509284973,vivit,epic_kitchens
P04_101_31,21,96,8,32,8,point,k8_point,True,0.82761549949646,vivit,epic_kitchens
P04_107_839,21,146,8,32,8,point,k8_point,False,0.9693703055381775,vivit,epic_kitchens
P02_108_378,21,33,8,32,8,point,k8_point,True,0.9315797090530396,vivit,epic_kitchens
P04_107_487,22,55,8,32,8,point,k8_point,True,0.7679795622825623,vivit,epic_kitchens
P01_109_769,22,44,8,32,8,point,k8_point,False,0.588021457195282,vivit,epic_kitchens
P04_121_624,22,68,8,32,8,point,k8_point,False,0.6517369151115417,vivit,epic_kitchens
P01_109_772,22,92,8,32,8,point,k8_point,False,0.5422994494438171,vivit,epic_kitchens
P25_107_293,22,165,8,32,8,point,k8_point,True,0.7383934259414673,vivit,epic_kitchens
P04_115_26,22,140,8,32,8,point,k8_point,False,0.8381111025810242,vivit,epic_kitchens
P04_109_435,22,55,8,32,8,point,k8_point,False,0.08145266771316528,vivit,epic_kitchens
P04_111_29,22,116,8,32,8,point,k8_point,True,0.9754486680030823,vivit,epic_kitchens
P04_106_56,22,173,8,32,8,point,k8_point,False,0.1982518583536148,vivit,epic_kitchens
P04_112_180,22,96,8,32,8,point,k8_point,True,0.5213235020637512,vivit,epic_kitchens
P04_107_438,22,29,8,32,8,point,k8_point,False,0.4829863905906677,vivit,epic_kitchens
P25_107_177,22,517,8,32,8,point,k8_point,True,0.6871494054794312,vivit,epic_kitchens
P25_107_69,22,579,8,32,8,point,k8_point,True,0.9848641753196716,vivit,epic_kitchens
P25_101_115,22,62,8,32,8,point,k8_point,True,0.9963281750679016,vivit,epic_kitchens
P04_109_132,22,56,8,32,8,point,k8_point,False,0.5396301746368408,vivit,epic_kitchens
P25_101_67,22,54,8,32,8,point,k8_point,True,0.9945693612098694,vivit,epic_kitchens
P07_101_39,22,190,8,32,8,point,k8_point,False,0.8969387412071228,vivit,epic_kitchens
P25_107_158,22,104,8,32,8,point,k8_point,True,0.9861435294151306,vivit,epic_kitchens
P25_102_61,22,214,8,32,8,point,k8_point,True,0.9601367115974426,vivit,epic_kitchens
P35_105_183,22,256,8,32,8,point,k8_point,True,0.250608891248703,vivit,epic_kitchens
P02_104_111,23,294,8,32,8,point,k8_point,False,0.5613285899162292,vivit,epic_kitchens
P07_114_24,23,124,8,32,8,point,k8_point,False,0.7607411742210388,vivit,epic_kitchens
P02_122_77,23,55,8,32,8,point,k8_point,False,0.4400440752506256,vivit,epic_kitchens
P02_120_117,23,72,8,32,8,point,k8_point,False,0.2700803875923157,vivit,epic_kitchens
P30_112_13,23,127,8,32,8,point,k8_point,False,0.9783886075019836,vivit,epic_kitchens
P04_121_441,23,47,8,32,8,point,k8_point,False,0.23362182080745697,vivit,epic_kitchens
P01_109_240,23,79,8,32,8,point,k8_point,False,0.7599208950996399,vivit,epic_kitchens
P27_103_174,23,2096,8,32,8,point,k8_point,True,0.9299731254577637,vivit,epic_kitchens
P27_103_213,23,605,8,32,8,point,k8_point,True,0.6894776225090027,vivit,epic_kitchens
P04_116_198,23,42,8,32,8,point,k8_point,False,0.5571260452270508,vivit,epic_kitchens
P30_112_18,23,78,8,32,8,point,k8_point,False,0.92671138048172,vivit,epic_kitchens
P04_107_777,23,41,8,32,8,point,k8_point,False,0.22753234207630157,vivit,epic_kitchens
P02_123_273,23,64,8,32,8,point,k8_point,False,0.9983412027359009,vivit,epic_kitchens
P27_103_318,23,111,8,32,8,point,k8_point,False,0.5294848680496216,vivit,epic_kitchens
P04_107_324,23,18,8,32,8,point,k8_point,False,0.9025446176528931,vivit,epic_kitchens
P02_121_31,23,95,8,32,8,point,k8_point,True,0.5419371128082275,vivit,epic_kitchens
P02_122_74,23,47,8,32,8,point,k8_point,False,0.991859495639801,vivit,epic_kitchens
P02_114_5,23,194,8,32,8,point,k8_point,False,0.6200471520423889,vivit,epic_kitchens
P26_117_70,23,500,8,32,8,point,k8_point,True,0.9107414484024048,vivit,epic_kitchens
P11_102_33,23,243,8,32,8,point,k8_point,False,0.6246443390846252,vivit,epic_kitchens
P02_120_171,24,90,8,32,8,point,k8_point,False,0.44278109073638916,vivit,epic_kitchens
P03_117_15,24,76,8,32,8,point,k8_point,False,0.9278650283813477,vivit,epic_kitchens
P04_101_60,24,46,8,32,8,point,k8_point,False,0.6078596711158752,vivit,epic_kitchens
P02_133_26,24,119,8,32,8,point,k8_point,False,0.946633517742157,vivit,epic_kitchens
P30_103_45,24,42,8,32,8,point,k8_point,False,0.3985682725906372,vivit,epic_kitchens
P04_107_607,24,31,8,32,8,point,k8_point,False,0.8409286141395569,vivit,epic_kitchens
P03_101_11,24,113,8,32,8,point,k8_point,False,0.49812769889831543,vivit,epic_kitchens
P02_122_160,24,68,8,32,8,point,k8_point,False,0.9931146502494812,vivit,epic_kitchens
P03_119_80,24,66,8,32,8,point,k8_point,False,0.7350592613220215,vivit,epic_kitchens
P02_132_87,24,76,8,32,8,point,k8_point,False,0.9964889287948608,vivit,epic_kitchens
P28_104_122,24,403,8,32,8,point,k8_point,False,0.2696415185928345,vivit,epic_kitchens
P30_109_172,24,145,8,32,8,point,k8_point,False,0.4977726340293884,vivit,epic_kitchens
P02_108_133,24,51,8,32,8,point,k8_point,False,0.9360438585281372,vivit,epic_kitchens
P03_101_26,24,84,8,32,8,point,k8_point,False,0.9642822742462158,vivit,epic_kitchens
P03_101_336,24,53,8,32,8,point,k8_point,False,0.8000077605247498,vivit,epic_kitchens
P06_108_137,24,36,8,32,8,point,k8_point,False,0.5289815068244934,vivit,epic_kitchens
P03_101_305,24,85,8,32,8,point,k8_point,False,0.3030319809913635,vivit,epic_kitchens
P27_103_142,24,555,8,32,8,point,k8_point,True,0.7225453853607178,vivit,epic_kitchens
P02_108_148,24,71,8,32,8,point,k8_point,False,0.9047431349754333,vivit,epic_kitchens
P02_108_141,24,117,8,32,8,point,k8_point,False,0.9085749387741089,vivit,epic_kitchens
P04_116_118,25,271,8,32,8,point,k8_point,False,0.6284441947937012,vivit,epic_kitchens
P03_120_234,25,144,8,32,8,point,k8_point,False,0.17109450697898865,vivit,epic_kitchens
P03_113_37,25,52,8,32,8,point,k8_point,False,0.6064021587371826,vivit,epic_kitchens
P03_113_17,25,214,8,32,8,point,k8_point,False,0.6821703314781189,vivit,epic_kitchens
P04_115_57,25,105,8,32,8,point,k8_point,False,0.6200482249259949,vivit,epic_kitchens
P04_116_12,25,116,8,32,8,point,k8_point,True,0.9367648959159851,vivit,epic_kitchens
P30_107_686,25,160,8,32,8,point,k8_point,False,0.8953403830528259,vivit,epic_kitchens
P12_101_414,25,236,8,32,8,point,k8_point,False,0.8501511216163635,vivit,epic_kitchens
P04_120_95,25,94,8,32,8,point,k8_point,False,0.3327736258506775,vivit,epic_kitchens
P30_107_327,25,89,8,32,8,point,k8_point,False,0.2674710154533386,vivit,epic_kitchens
P04_116_49,25,797,8,32,8,point,k8_point,False,0.5806384086608887,vivit,epic_kitchens
P12_103_94,25,1118,8,32,8,point,k8_point,False,0.5110981464385986,vivit,epic_kitchens
P04_107_883,19,51,8,32,8,box,k8_box,False,0.47178807854652405,vivit,epic_kitchens
P26_119_59,19,868,8,32,8,box,k8_box,False,0.9803921580314636,vivit,epic_kitchens
P28_113_129,19,209,8,32,8,box,k8_box,False,0.6354348659515381,vivit,epic_kitchens
P04_115_119,19,65,8,32,8,box,k8_box,False,0.9886140823364258,vivit,epic_kitchens
P01_109_103,19,86,8,32,8,box,k8_box,False,0.29535600543022156,vivit,epic_kitchens
P01_109_94,19,2310,8,32,8,box,k8_box,False,0.9947136044502258,vivit,epic_kitchens
P01_109_234,19,504,8,32,8,box,k8_box,False,0.5625501871109009,vivit,epic_kitchens
P03_117_216,19,68,8,32,8,box,k8_box,False,0.6865296959877014,vivit,epic_kitchens
P06_101_44,19,429,8,32,8,box,k8_box,False,0.999279797077179,vivit,epic_kitchens
P01_105_407,19,707,8,32,8,box,k8_box,False,0.6530083417892456,vivit,epic_kitchens
P01_105_128,19,968,8,32,8,box,k8_box,False,0.988246500492096,vivit,epic_kitchens
P11_104_88,19,384,8,32,8,box,k8_box,False,0.4571897089481354,vivit,epic_kitchens
P37_101_240,19,416,8,32,8,box,k8_box,False,0.8975926041603088,vivit,epic_kitchens
P04_107_755,19,41,8,32,8,box,k8_box,False,0.9652817249298096,vivit,epic_kitchens
P07_113_75,19,144,8,32,8,box,k8_box,True,0.23444528877735138,vivit,epic_kitchens
P28_103_79,19,362,8,32,8,box,k8_box,False,0.5802677273750305,vivit,epic_kitchens
P28_111_152,20,41,8,32,8,box,k8_box,True,0.40869632363319397,vivit,epic_kitchens
P30_107_5,20,495,8,32,8,box,k8_box,False,0.9495461583137512,vivit,epic_kitchens
P04_121_294,20,61,8,32,8,box,k8_box,False,0.9978392720222473,vivit,epic_kitchens
P02_108_225,20,50,8,32,8,box,k8_box,False,0.9969394207000732,vivit,epic_kitchens
P02_108_259,20,105,8,32,8,box,k8_box,False,0.4539003074169159,vivit,epic_kitchens
P22_101_14,20,106,8,32,8,box,k8_box,False,0.6468812823295593,vivit,epic_kitchens
P02_129_378,20,91,8,32,8,box,k8_box,False,0.5285230278968811,vivit,epic_kitchens
P30_111_556,20,171,8,32,8,box,k8_box,True,0.8214535713195801,vivit,epic_kitchens
P22_103_274,20,33,8,32,8,box,k8_box,False,0.7741242051124573,vivit,epic_kitchens
P22_106_193,20,149,8,32,8,box,k8_box,False,0.46858370304107666,vivit,epic_kitchens
P04_101_63,20,357,8,32,8,box,k8_box,False,0.9966431856155396,vivit,epic_kitchens
P04_121_113,20,53,8,32,8,box,k8_box,False,0.31309953331947327,vivit,epic_kitchens
P30_107_19,20,119,8,32,8,box,k8_box,False,0.929017186164856,vivit,epic_kitchens
