video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
mGRum47TLX0_00007,29,204,16,16,25,1,cov25_s1,False,0.4392339289188385,r3d_18,diving48
bSsVWVfYU4w_00016,29,143,16,16,25,1,cov25_s1,False,0.921084463596344,r3d_18,diving48
CVAfPfVFulQ_00005,29,76,16,16,25,1,cov25_s1,False,0.7030364871025085,r3d_18,diving48
bSsVWVfYU4w_00012,29,128,16,16,25,1,cov25_s1,False,0.9997407793998718,r3d_18,diving48
sFO6XlfgxNQ_00018,29,116,16,16,25,1,cov25_s1,False,0.9448385238647461,r3d_18,diving48
bSsVWVfYU4w_00023,29,114,16,16,25,1,cov25_s1,False,0.4550359547138214,r3d_18,diving48
mGRum47TLX0_00006,29,114,16,16,25,1,cov25_s1,False,0.6441506147384644,r3d_18,diving48
mGRum47TLX0_00004,29,98,16,16,25,1,cov25_s1,False,0.5603370070457458,r3d_18,diving48
bSsVWVfYU4w_00009,29,128,16,16,25,1,cov25_s1,False,0.5612844824790955,r3d_18,diving48
sFO6XlfgxNQ_00016,29,69,16,16,25,1,cov25_s1,False,0.43011727929115295,r3d_18,diving48
mGRum47TLX0_00010,29,130,16,16,25,1,cov25_s1,False,0.826004683971405,r3d_18,diving48
bSsVWVfYU4w_00008,29,110,16,16,25,1,cov25_s1,False,0.9788191318511963,r3d_18,diving48
Le6xdQ2OO8w_00111,31,115,16,16,25,1,cov25_s1,False,0.4590131342411041,r3d_18,diving48
Le6xdQ2OO8w_00137,31,216,16,16,25,1,cov25_s1,False,0.6534783840179443,r3d_18,diving48
Le6xdQ2OO8w_00025,31,74,16,16,25,1,cov25_s1,False,0.4976346790790558,r3d_18,diving48
Le6xdQ2OO8w_00021,31,236,16,16,25,1,cov25_s1,False,0.4132883548736572,r3d_18,diving48
rRw7peH60Yw_00025,22,148,16,16,25,2,cov25_s2,False,0.6471714377403259,r3d_18,diving48
zBXtMcI41z8_00064,23,92,12,16,25,2,cov25_s2,False,0.5392933487892151,r3d_18,diving48
XfCaMLlyj9I_00121,23,104,13,16,25,2,cov25_s2,False,0.17205879092216492,r3d_18,diving48
XfCaMLlyj9I_00120,23,72,9,16,25,2,cov25_s2,False,0.3282664120197296,r3d_18,diving48
XfCaMLlyj9I_00122,23,49,6,16,25,2,cov25_s2,False,0.23439809679985046,r3d_18,diving48
zBXtMcI41z8_00066,23,84,11,16,25,2,cov25_s2,False,0.49210575222969055,r3d_18,diving48
zBXtMcI41z8_00063,23,57,7,16,25,2,cov25_s2,False,0.2577729821205139,r3d_18,diving48
XfCaMLlyj9I_00119,23,76,10,16,25,2,cov25_s2,False,0.2612592875957489,r3d_18,diving48
L_SB1PRgDTE_00033,24,176,16,16,25,2,cov25_s2,False,0.8419505953788757,r3d_18,diving48
CVAfPfVFulQ_00054,24,51,7,16,25,2,cov25_s2,False,0.357688844203949,r3d_18,diving48
mGRum47TLX0_00054,24,164,16,16,25,2,cov25_s2,False,0.4609852731227875,r3d_18,diving48
Le6xdQ2OO8w_00219,24,157,16,16,25,2,cov25_s2,False,0.3325928747653961,r3d_18,diving48
cs8g1es4vfM_00021,24,155,16,16,25,2,cov25_s2,False,0.2844100594520569,r3d_18,diving48
yHo2oERGo7A_00083,24,71,9,16,25,2,cov25_s2,False,0.7330824136734009,r3d_18,diving48
cs8g1es4vfM_00015,24,97,12,16,25,2,cov25_s2,False,0.9863114953041077,r3d_18,diving48
mGRum47TLX0_00052,24,77,10,16,25,2,cov25_s2,False,0.9041779041290283,r3d_18,diving48
Le6xdQ2OO8w_00259,24,106,13,16,25,2,cov25_s2,False,0.7113126516342163,r3d_18,diving48
MbzIpx8kAD0_00050,24,81,10,16,25,2,cov25_s2,False,0.8720858097076416,r3d_18,diving48
CVAfPfVFulQ_00055,24,101,13,16,25,2,cov25_s2,False,0.21294352412223816,r3d_18,diving48
yHo2oERGo7A_00035,24,143,16,16,25,2,cov25_s2,False,0.41757839918136597,r3d_18,diving48
yHo2oERGo7A_00082,24,139,16,16,25,2,cov25_s2,False,0.9579379558563232,r3d_18,diving48
cs8g1es4vfM_00018,24,120,15,16,25,2,cov25_s2,False,0.38548752665519714,r3d_18,diving48
yHo2oERGo7A_00081,24,36,5,16,25,2,cov25_s2,False,0.5236186981201172,r3d_18,diving48
SbzcCzXjYSU_00002,24,46,6,16,25,2,cov25_s2,False,0.560347318649292,r3d_18,diving48
TMJ1XIZBRW4_00032,24,100,13,16,25,2,cov25_s2,False,0.25486090779304504,r3d_18,diving48
yHo2oERGo7A_00075,24,94,12,16,25,2,cov25_s2,False,0.9777460098266602,r3d_18,diving48
roFeEJPgJD8_00027,24,113,14,16,25,2,cov25_s2,False,0.6524643898010254,r3d_18,diving48
ovWCmIMMkRI_00041,24,124,16,16,25,2,cov25_s2,False,0.6703419089317322,r3d_18,diving48
Le6xdQ2OO8w_00263,25,54,7,16,25,2,cov25_s2,False,0.7586992979049683,r3d_18,diving48
L_SB1PRgDTE_00038,25,111,14,16,25,2,cov25_s2,False,0.3216789662837982,r3d_18,diving48
bSsVWVfYU4w_00159,25,104,13,16,25,2,cov25_s2,False,0.3846763074398041,r3d_18,diving48
Le6xdQ2OO8w_00198,25,128,16,16,25,2,cov25_s2,False,0.8357524871826172,r3d_18,diving48
bl0C6d9QgIg_00027,25,91,12,16,25,2,cov25_s2,False,0.46023088693618774,r3d_18,diving48
Le6xdQ2OO8w_00250,25,127,16,16,25,2,cov25_s2,False,0.39324089884757996,r3d_18,diving48
TMJ1XIZBRW4_00053,25,67,9,16,25,2,cov25_s2,False,0.6915510296821594,r3d_18,diving48
L2tKML4URG8_00001,25,137,16,16,25,2,cov25_s2,False,0.4282228350639343,r3d_18,diving48
MbzIpx8kAD0_00047,25,78,10,16,25,2,cov25_s2,False,0.5228564143180847,r3d_18,diving48
Le6xdQ2OO8w_00190,25,160,16,16,25,2,cov25_s2,False,0.6376330256462097,r3d_18,diving48
L2tKML4URG8_00000,25,63,8,16,25,2,cov25_s2,False,0.9843555092811584,r3d_18,diving48
Le6xdQ2OO8w_00197,25,108,14,16,25,2,cov25_s2,False,0.7624719142913818,r3d_18,diving48
Le6xdQ2OO8w_00189,25,141,16,16,25,2,cov25_s2,False,0.605330228805542,r3d_18,diving48
bl0C6d9QgIg_00028,25,155,16,16,25,2,cov25_s2,False,0.2820839583873749,r3d_18,diving48
L2tKML4URG8_00002,25,78,10,16,25,2,cov25_s2,False,0.20524773001670837,r3d_18,diving48
L2tKML4URG8_00003,25,99,13,16,25,2,cov25_s2,False,0.4453180730342865,r3d_18,diving48
k71Cc-Sm-Mg_00178,26,113,14,16,25,2,cov25_s2,False,0.22182393074035645,r3d_18,diving48
k71Cc-Sm-Mg_00045,26,115,15,16,25,2,cov25_s2,False,0.19162654876708984,r3d_18,diving48
sFO6XlfgxNQ_00091,26,114,14,16,25,2,cov25_s2,False,0.7531581521034241,r3d_18,diving48
8qRmKunCjtY_00013,26,187,16,16,25,2,cov25_s2,False,0.5072251558303833,r3d_18,diving48
XfCaMLlyj9I_00099,26,81,10,16,25,2,cov25_s2,False,0.19622096419334412,r3d_18,diving48
SbzcCzXjYSU_00019,26,130,16,16,25,2,cov25_s2,False,0.3872770071029663,r3d_18,diving48
k71Cc-Sm-Mg_00044,26,149,16,16,25,2,cov25_s2,False,0.3919088840484619,r3d_18,diving48
XfCaMLlyj9I_00087,26,64,8,16,25,2,cov25_s2,False,0.47463715076446533,r3d_18,diving48
XfCaMLlyj9I_00097,26,194,16,16,25,2,cov25_s2,False,0.3580668866634369,r3d_18,diving48
SbzcCzXjYSU_00059,26,152,16,16,25,2,cov25_s2,False,0.45473459362983704,r3d_18,diving48
roFeEJPgJD8_00008,26,196,16,16,25,2,cov25_s2,False,0.9686077237129211,r3d_18,diving48
k71Cc-Sm-Mg_00177,26,147,16,16,25,2,cov25_s2,False,0.34097814559936523,r3d_18,diving48
XfCaMLlyj9I_00100,26,82,10,16,25,2,cov25_s2,False,0.1691615730524063,r3d_18,diving48
sFO6XlfgxNQ_00113,26,109,14,16,25,2,cov25_s2,False,0.5831150412559509,r3d_18,diving48
k71Cc-Sm-Mg_00046,26,113,14,16,25,2,cov25_s2,False,0.32369232177734375,r3d_18,diving48
XfCaMLlyj9I_00089,26,123,16,16,25,2,cov25_s2,False,0.7405281662940979,r3d_18,diving48
k71Cc-Sm-Mg_00174,26,110,14,16,25,2,cov25_s2,False,0.5711320638656616,r3d_18,diving48
sFO6XlfgxNQ_00075,26,93,12,16,25,2,cov25_s2,False,0.5232897400856018,r3d_18,diving48
XfCaMLlyj9I_00101,26,158,16,16,25,2,cov25_s2,False,0.8708820939064026,r3d_18,diving48
rRw7peH60Yw_00011,26,95,12,16,25,2,cov25_s2,False,0.5746013522148132,r3d_18,diving48
ovWCmIMMkRI_00065,27,102,13,16,25,2,cov25_s2,True,0.7115548849105835,r3d_18,diving48
ovWCmIMMkRI_00045,27,81,10,16,25,2,cov25_s2,True,0.527664303779602,r3d_18,diving48
jMEYIEYkpY0_00007,27,65,8,16,25,2,cov25_s2,False,0.24804845452308655,r3d_18,diving48
zmacW6f2Tdk_00060,27,75,10,16,25,2,cov25_s2,False,0.34389621019363403,r3d_18,diving48
roFeEJPgJD8_00007,27,137,16,16,25,2,cov25_s2,False,0.3565787672996521,r3d_18,diving48
zmacW6f2Tdk_00005,27,225,16,16,25,2,cov25_s2,False,0.5276894569396973,r3d_18,diving48
yHo2oERGo7A_00025,27,128,16,16,25,2,cov25_s2,False,0.36523500084877014,r3d_18,diving48
qD3IMtAanSg_00038,27,130,16,16,25,2,cov25_s2,False,0.5380642414093018,r3d_18,diving48
yHo2oERGo7A_00052,27,113,14,16,25,2,cov25_s2,False,0.4950263798236847,r3d_18,diving48
bSsVWVfYU4w_00128,27,123,16,16,25,2,cov25_s2,False,0.36844998598098755,r3d_18,diving48
bSsVWVfYU4w_00103,27,133,16,16,25,2,cov25_s2,False,0.9913285374641418,r3d_18,diving48
jMEYIEYkpY0_00042,27,116,15,16,25,2,cov25_s2,False,0.1514805406332016,r3d_18,diving48
jMEYIEYkpY0_00008,27,114,14,16,25,2,cov25_s2,True,0.28394439816474915,r3d_18,diving48
ovWCmIMMkRI_00046,27,77,10,16,25,2,cov25_s2,False,0.515579342842102,r3d_18,diving48
yHo2oERGo7A_00027,27,214,16,16,25,2,cov25_s2,False,0.12382689118385315,r3d_18,diving48
bSsVWVfYU4w_00129,27,112,14,16,25,2,cov25_s2,False,0.4026803970336914,r3d_18,diving48
yHo2oERGo7A_00028,27,260,16,16,25,2,cov25_s2,False,0.2934572994709015,r3d_18,diving48
ovWCmIMMkRI_00063,27,93,12,16,25,2,cov25_s2,False,0.3969062864780426,r3d_18,diving48
jMEYIEYkpY0_00077,27,97,12,16,25,2,cov25_s2,False,0.8112436532974243,r3d_18,diving48
jMEYIEYkpY0_00060,27,115,15,16,25,2,cov25_s2,False,0.617634117603302,r3d_18,diving48
zBXtMcI41z8_00112,28,73,9,16,25,2,cov25_s2,False,0.9952127933502197,r3d_18,diving48
qD3IMtAanSg_00051,28,224,16,16,25,2,cov25_s2,False,0.43919557332992554,r3d_18,diving48
qD3IMtAanSg_00134,28,163,16,16,25,2,cov25_s2,False,0.9659942388534546,r3d_18,diving48
XfCaMLlyj9I_00150,28,73,9,16,25,2,cov25_s2,False,0.546588122844696,r3d_18,diving48
XfCaMLlyj9I_00132,28,91,12,16,25,2,cov25_s2,False,0.23374617099761963,r3d_18,diving48
qD3IMtAanSg_00057,28,194,16,16,25,2,cov25_s2,False,0.8122239112854004,r3d_18,diving48
qD3IMtAanSg_00081,28,95,12,16,25,2,cov25_s2,False,0.5314499139785767,r3d_18,diving48
XfCaMLlyj9I_00148,28,73,9,16,25,2,cov25_s2,False,0.1602061688899994,r3d_18,diving48
k71Cc-Sm-Mg_00107,28,124,16,16,25,2,cov25_s2,False,0.46739789843559265,r3d_18,diving48
qD3IMtAanSg_00024,28,114,14,16,25,2,cov25_s2,False,0.418047159910202,r3d_18,diving48
k71Cc-Sm-Mg_00114,28,124,16,16,25,2,cov25_s2,False,0.6739069223403931,r3d_18,diving48
qD3IMtAanSg_00036,28,101,13,16,25,2,cov25_s2,False,0.856813371181488,r3d_18,diving48
k71Cc-Sm-Mg_00112,28,192,16,16,25,2,cov25_s2,False,0.5591437816619873,r3d_18,diving48
XfCaMLlyj9I_00133,28,153,16,16,25,2,cov25_s2,True,0.25851258635520935,r3d_18,diving48
XfCaMLlyj9I_00134,28,73,9,16,25,2,cov25_s2,False,0.2955506145954132,r3d_18,diving48
zBXtMcI41z8_00047,28,55,7,16,25,2,cov25_s2,False,0.573448896408081,r3d_18,diving48
qD3IMtAanSg_00080,28,179,16,16,25,2,cov25_s2,False,0.9869754314422607,r3d_18,diving48
zBXtMcI41z8_00029,28,45,6,16,25,2,cov25_s2,False,0.7152246832847595,r3d_18,diving48
qD3IMtAanSg_00089,28,177,16,16,25,2,cov25_s2,False,0.5195432901382446,r3d_18,diving48
qD3IMtAanSg_00052,28,108,14,16,25,2,cov25_s2,False,0.9567033052444458,r3d_18,diving48
sexZ6VnZ9yc_00005,29,147,16,16,25,2,cov25_s2,False,0.4764227569103241,r3d_18,diving48
MbzIpx8kAD0_00008,29,80,10,16,25,2,cov25_s2,False,0.8909301161766052,r3d_18,diving48
bSsVWVfYU4w_00013,29,109,14,16,25,2,cov25_s2,False,0.9887135028839111,r3d_18,diving48
MbzIpx8kAD0_00001,29,59,8,16,25,2,cov25_s2,False,0.6724725365638733,r3d_18,diving48
sFO6XlfgxNQ_00017,29,159,16,16,25,2,cov25_s2,True,0.3447997272014618,r3d_18,diving48
sexZ6VnZ9yc_00004,29,180,16,16,25,2,cov25_s2,False,0.8337984681129456,r3d_18,diving48
bSsVWVfYU4w_00022,29,70,9,16,25,2,cov25_s2,False,0.2972412109375,r3d_18,diving48
bSsVWVfYU4w_00017,29,159,16,16,25,2,cov25_s2,False,0.6744658946990967,r3d_18,diving48
mGRum47TLX0_00007,29,204,16,16,25,2,cov25_s2,False,0.3873315751552582,r3d_18,diving48
bSsVWVfYU4w_00016,29,143,16,16,25,2,cov25_s2,False,0.9234862327575684,r3d_18,diving48
CVAfPfVFulQ_00005,29,76,10,16,25,2,cov25_s2,False,0.5063667893409729,r3d_18,diving48
bSsVWVfYU4w_00012,29,128,16,16,25,2,cov25_s2,False,0.9997076392173767,r3d_18,diving48
sFO6XlfgxNQ_00018,29,116,15,16,25,2,cov25_s2,False,0.8724305033683777,r3d_18,diving48
bSsVWVfYU4w_00023,29,114,14,16,25,2,cov25_s2,False,0.3084647059440613,r3d_18,diving48
mGRum47TLX0_00006,29,114,14,16,25,2,cov25_s2,False,0.6139076948165894,r3d_18,diving48
mGRum47TLX0_00004,29,98,12,16,25,2,cov25_s2,False,0.4754544794559479,r3d_18,diving48
bSsVWVfYU4w_00009,29,128,16,16,25,2,cov25_s2,False,0.6554271578788757,r3d_18,diving48
sFO6XlfgxNQ_00016,29,69,9,16,25,2,cov25_s2,False,0.28421032428741455,r3d_18,diving48
mGRum47TLX0_00010,29,130,16,16,25,2,cov25_s2,False,0.8128328919410706,r3d_18,diving48
bSsVWVfYU4w_00008,29,110,14,16,25,2,cov25_s2,False,0.9765564203262329,r3d_18,diving48
Le6xdQ2OO8w_00111,31,115,15,16,25,2,cov25_s2,False,0.29433131217956543,r3d_18,diving48
Le6xdQ2OO8w_00137,31,216,16,16,25,2,cov25_s2,False,0.7244127988815308,r3d_18,diving48
Le6xdQ2OO8w_00025,31,74,9,16,25,2,cov25_s2,False,0.6977474093437195,r3d_18,diving48
Le6xdQ2OO8w_00021,31,236,16,16,25,2,cov25_s2,False,0.36545810103416443,r3d_18,diving48
rRw7peH60Yw_00025,22,148,10,16,25,4,cov25_s4,False,0.5642791390419006,r3d_18,diving48
zBXtMcI41z8_00064,23,92,6,16,25,4,cov25_s4,False,0.36920708417892456,r3d_18,diving48
XfCaMLlyj9I_00121,23,104,7,16,25,4,cov25_s4,False,0.2824082672595978,r3d_18,diving48
XfCaMLlyj9I_00120,23,72,5,16,25,4,cov25_s4,False,0.2654329240322113,r3d_18,diving48
XfCaMLlyj9I_00122,23,49,3,16,25,4,cov25_s4,False,0.18831390142440796,r3d_18,diving48
zBXtMcI41z8_00066,23,84,6,16,25,4,cov25_s4,False,0.16547881066799164,r3d_18,diving48
zBXtMcI41z8_00063,23,57,4,16,25,4,cov25_s4,False,0.17263291776180267,r3d_18,diving48
XfCaMLlyj9I_00119,23,76,5,16,25,4,cov25_s4,False,0.26188552379608154,r3d_18,diving48
L_SB1PRgDTE_00033,24,176,11,16,25,4,cov25_s4,False,0.9043015837669373,r3d_18,diving48
CVAfPfVFulQ_00054,24,51,4,16,25,4,cov25_s4,False,0.6811350584030151,r3d_18,diving48
mGRum47TLX0_00054,24,164,11,16,25,4,cov25_s4,False,0.549967885017395,r3d_18,diving48
Le6xdQ2OO8w_00219,24,157,10,16,25,4,cov25_s4,False,0.5440982580184937,r3d_18,diving48
cs8g1es4vfM_00021,24,155,10,16,25,4,cov25_s4,False,0.2273629754781723,r3d_18,diving48
yHo2oERGo7A_00083,24,71,5,16,25,4,cov25_s4,False,0.5550593137741089,r3d_18,diving48
cs8g1es4vfM_00015,24,97,6,16,25,4,cov25_s4,False,0.8200109601020813,r3d_18,diving48
mGRum47TLX0_00052,24,77,5,16,25,4,cov25_s4,False,0.8069718480110168,r3d_18,diving48
Le6xdQ2OO8w_00259,24,106,7,16,25,4,cov25_s4,False,0.6095550656318665,r3d_18,diving48
MbzIpx8kAD0_00050,24,81,5,16,25,4,cov25_s4,False,0.7655505537986755,r3d_18,diving48
CVAfPfVFulQ_00055,24,101,7,16,25,4,cov25_s4,False,0.28929415345191956,r3d_18,diving48
yHo2oERGo7A_00035,24,143,9,16,25,4,cov25_s4,False,0.8064008951187134,r3d_18,diving48
yHo2oERGo7A_00082,24,139,9,16,25,4,cov25_s4,False,0.7346728444099426,r3d_18,diving48
cs8g1es4vfM_00018,24,120,8,16,25,4,cov25_s4,False,0.36655130982398987,r3d_18,diving48
yHo2oERGo7A_00081,24,36,3,16,25,4,cov25_s4,False,0.75400310754776,r3d_18,diving48
SbzcCzXjYSU_00002,24,46,3,16,25,4,cov25_s4,False,0.4428592622280121,r3d_18,diving48
TMJ1XIZBRW4_00032,24,100,7,16,25,4,cov25_s4,False,0.27114221453666687,r3d_18,diving48
yHo2oERGo7A_00075,24,94,6,16,25,4,cov25_s4,False,0.9059196710586548,r3d_18,diving48
roFeEJPgJD8_00027,24,113,7,16,25,4,cov25_s4,False,0.7117172479629517,r3d_18,diving48
ovWCmIMMkRI_00041,24,124,8,16,25,4,cov25_s4,False,0.431857705116272,r3d_18,diving48
Le6xdQ2OO8w_00263,25,54,4,16,25,4,cov25_s4,False,0.7454535365104675,r3d_18,diving48
L_SB1PRgDTE_00038,25,111,7,16,25,4,cov25_s4,False,0.36577948927879333,r3d_18,diving48
bSsVWVfYU4w_00159,25,104,7,16,25,4,cov25_s4,False,0.23077887296676636,r3d_18,diving48
Le6xdQ2OO8w_00198,25,128,8,16,25,4,cov25_s4,False,0.6117506623268127,r3d_18,diving48
bl0C6d9QgIg_00027,25,91,6,16,25,4,cov25_s4,False,0.48161032795906067,r3d_18,diving48
Le6xdQ2OO8w_00250,25,127,8,16,25,4,cov25_s4,False,0.6555311679840088,r3d_18,diving48
TMJ1XIZBRW4_00053,25,67,5,16,25,4,cov25_s4,False,0.2690015733242035,r3d_18,diving48
L2tKML4URG8_00001,25,137,9,16,25,4,cov25_s4,False,0.4656042754650116,r3d_18,diving48
MbzIpx8kAD0_00047,25,78,5,16,25,4,cov25_s4,False,0.7620283961296082,r3d_18,diving48
Le6xdQ2OO8w_00190,25,160,10,16,25,4,cov25_s4,False,0.8074232935905457,r3d_18,diving48
L2tKML4URG8_00000,25,63,4,16,25,4,cov25_s4,False,0.9553529024124146,r3d_18,diving48
Le6xdQ2OO8w_00197,25,108,7,16,25,4,cov25_s4,False,0.3310321569442749,r3d_18,diving48
Le6xdQ2OO8w_00189,25,141,9,16,25,4,cov25_s4,False,0.29479891061782837,r3d_18,diving48
bl0C6d9QgIg_00028,25,155,10,16,25,4,cov25_s4,False,0.5615043044090271,r3d_18,diving48
L2tKML4URG8_00002,25,78,5,16,25,4,cov25_s4,False,0.3524027168750763,r3d_18,diving48
L2tKML4URG8_00003,25,99,7,16,25,4,cov25_s4,False,0.2489306926727295,r3d_18,diving48
k71Cc-Sm-Mg_00178,26,113,7,16,25,4,cov25_s4,False,0.2067192643880844,r3d_18,diving48
k71Cc-Sm-Mg_00045,26,115,8,16,25,4,cov25_s4,False,0.4409904181957245,r3d_18,diving48
sFO6XlfgxNQ_00091,26,114,7,16,25,4,cov25_s4,False,0.2620314657688141,r3d_18,diving48
8qRmKunCjtY_00013,26,187,12,16,25,4,cov25_s4,False,0.35137999057769775,r3d_18,diving48
XfCaMLlyj9I_00099,26,81,5,16,25,4,cov25_s4,False,0.2245190441608429,r3d_18,diving48
SbzcCzXjYSU_00019,26,130,8,16,25,4,cov25_s4,False,0.3480950593948364,r3d_18,diving48
k71Cc-Sm-Mg_00044,26,149,10,16,25,4,cov25_s4,False,0.27781930565834045,r3d_18,diving48
XfCaMLlyj9I_00087,26,64,4,16,25,4,cov25_s4,False,0.45530545711517334,r3d_18,diving48
XfCaMLlyj9I_00097,26,194,12,16,25,4,cov25_s4,False,0.26628005504608154,r3d_18,diving48
SbzcCzXjYSU_00059,26,152,10,16,25,4,cov25_s4,False,0.2825184166431427,r3d_18,diving48
roFeEJPgJD8_00008,26,196,13,16,25,4,cov25_s4,False,0.967667818069458,r3d_18,diving48
k71Cc-Sm-Mg_00177,26,147,10,16,25,4,cov25_s4,False,0.2597082853317261,r3d_18,diving48
XfCaMLlyj9I_00100,26,82,5,16,25,4,cov25_s4,False,0.18700744211673737,r3d_18,diving48
sFO6XlfgxNQ_00113,26,109,7,16,25,4,cov25_s4,False,0.934689462184906,r3d_18,diving48
k71Cc-Sm-Mg_00046,26,113,7,16,25,4,cov25_s4,False,0.3257814645767212,r3d_18,diving48
XfCaMLlyj9I_00089,26,123,8,16,25,4,cov25_s4,False,0.8111759424209595,r3d_18,diving48
k71Cc-Sm-Mg_00174,26,110,7,16,25,4,cov25_s4,False,0.5294380187988281,r3d_18,diving48
sFO6XlfgxNQ_00075,26,93,6,16,25,4,cov25_s4,False,0.3448724150657654,r3d_18,diving48
XfCaMLlyj9I_00101,26,158,10,16,25,4,cov25_s4,False,0.7559792995452881,r3d_18,diving48
rRw7peH60Yw_00011,26,95,6,16,25,4,cov25_s4,False,0.2649667263031006,r3d_18,diving48
ovWCmIMMkRI_00065,27,102,7,16,25,4,cov25_s4,True,0.71249920129776,r3d_18,diving48
ovWCmIMMkRI_00045,27,81,5,16,25,4,cov25_s4,False,0.26641419529914856,r3d_18,diving48
jMEYIEYkpY0_00007,27,65,4,16,25,4,cov25_s4,False,0.1518077701330185,r3d_18,diving48
zmacW6f2Tdk_00060,27,75,5,16,25,4,cov25_s4,False,0.4674261808395386,r3d_18,diving48
roFeEJPgJD8_00007,27,137,9,16,25,4,cov25_s4,False,0.5064840316772461,r3d_18,diving48
zmacW6f2Tdk_00005,27,225,14,16,25,4,cov25_s4,False,0.5803001523017883,r3d_18,diving48
yHo2oERGo7A_00025,27,128,8,16,25,4,cov25_s4,False,0.5533764958381653,r3d_18,diving48
qD3IMtAanSg_00038,27,130,8,16,25,4,cov25_s4,False,0.5740743279457092,r3d_18,diving48
yHo2oERGo7A_00052,27,113,7,16,25,4,cov25_s4,False,0.9241384267807007,r3d_18,diving48
bSsVWVfYU4w_00128,27,123,8,16,25,4,cov25_s4,False,0.336558073759079,r3d_18,diving48
bSsVWVfYU4w_00103,27,133,9,16,25,4,cov25_s4,False,0.9968523383140564,r3d_18,diving48
jMEYIEYkpY0_00042,27,116,8,16,25,4,cov25_s4,False,0.235155388712883,r3d_18,diving48
jMEYIEYkpY0_00008,27,114,7,16,25,4,cov25_s4,False,0.4660789966583252,r3d_18,diving48
ovWCmIMMkRI_00046,27,77,5,16,25,4,cov25_s4,False,0.36036497354507446,r3d_18,diving48
yHo2oERGo7A_00027,27,214,14,16,25,4,cov25_s4,False,0.21743252873420715,r3d_18,diving48
bSsVWVfYU4w_00129,27,112,7,16,25,4,cov25_s4,False,0.5261662602424622,r3d_18,diving48
yHo2oERGo7A_00028,27,260,16,16,25,4,cov25_s4,False,0.49388477206230164,r3d_18,diving48
ovWCmIMMkRI_00063,27,93,6,16,25,4,cov25_s4,False,0.9280816316604614,r3d_18,diving48
jMEYIEYkpY0_00077,27,97,6,16,25,4,cov25_s4,False,0.9111351370811462,r3d_18,diving48
jMEYIEYkpY0_00060,27,115,8,16,25,4,cov25_s4,False,0.8349422216415405,r3d_18,diving48
zBXtMcI41z8_00112,28,73,5,16,25,4,cov25_s4,False,0.9754024147987366,r3d_18,diving48
qD3IMtAanSg_00051,28,224,14,16,25,4,cov25_s4,False,0.48633891344070435,r3d_18,diving48
qD3IMtAanSg_00134,28,163,11,16,25,4,cov25_s4,False,0.598084568977356,r3d_18,diving48
XfCaMLlyj9I_00150,28,73,5,16,25,4,cov25_s4,False,0.4688843786716461,r3d_18,diving48
XfCaMLlyj9I_00132,28,91,6,16,25,4,cov25_s4,False,0.3131714165210724,r3d_18,diving48
qD3IMtAanSg_00057,28,194,12,16,25,4,cov25_s4,False,0.8879567384719849,r3d_18,diving48
qD3IMtAanSg_00081,28,95,6,16,25,4,cov25_s4,False,0.6826180815696716,r3d_18,diving48
XfCaMLlyj9I_00148,28,73,5,16,25,4,cov25_s4,False,0.28195977210998535,r3d_18,diving48
k71Cc-Sm-Mg_00107,28,124,8,16,25,4,cov25_s4,False,0.2797117233276367,r3d_18,diving48
qD3IMtAanSg_00024,28,114,7,16,25,4,cov25_s4,False,0.7293280959129333,r3d_18,diving48
k71Cc-Sm-Mg_00114,28,124,8,16,25,4,cov25_s4,False,0.21648092567920685,r3d_18,diving48
qD3IMtAanSg_00036,28,101,7,16,25,4,cov25_s4,False,0.9005537033081055,r3d_18,diving48
k71Cc-Sm-Mg_00112,28,192,12,16,25,4,cov25_s4,False,0.43408867716789246,r3d_18,diving48
XfCaMLlyj9I_00133,28,153,10,16,25,4,cov25_s4,True,0.29470446705818176,r3d_18,diving48
XfCaMLlyj9I_00134,28,73,5,16,25,4,cov25_s4,False,0.5207096934318542,r3d_18,diving48
zBXtMcI41z8_00047,28,55,4,16,25,4,cov25_s4,False,0.631293535232544,r3d_18,diving48
qD3IMtAanSg_00080,28,179,12,16,25,4,cov25_s4,False,0.9663102626800537,r3d_18,diving48
zBXtMcI41z8_00029,28,45,3,16,25,4,cov25_s4,False,0.4217337369918823,r3d_18,diving48
qD3IMtAanSg_00089,28,177,11,16,25,4,cov25_s4,False,0.5244057178497314,r3d_18,diving48
qD3IMtAanSg_00052,28,108,7,16,25,4,cov25_s4,False,0.7908833622932434,r3d_18,diving48
sexZ6VnZ9yc_00005,29,147,10,16,25,4,cov25_s4,False,0.1909165233373642,r3d_18,diving48
MbzIpx8kAD0_00008,29,80,5,16,25,4,cov25_s4,False,0.6247941255569458,r3d_18,diving48
bSsVWVfYU4w_00013,29,109,7,16,25,4,cov25_s4,False,0.9981915354728699,r3d_18,diving48
MbzIpx8kAD0_00001,29,59,4,16,25,4,cov25_s4,False,0.9512168169021606,r3d_18,diving48
sFO6XlfgxNQ_00017,29,159,10,16,25,4,cov25_s4,True,0.30253830552101135,r3d_18,diving48
sexZ6VnZ9yc_00004,29,180,12,16,25,4,cov25_s4,False,0.8686343431472778,r3d_18,diving48
