video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
8qRmKunCjtY_00005,19,75,16,16,75,span75,True,0.5250626802444458,r3d_18,diving48
XfCaMLlyj9I_00004,19,59,16,16,75,span75,False,0.6201736927032471,r3d_18,diving48
bSsVWVfYU4w_00001,19,121,16,16,75,span75,True,0.7591120004653931,r3d_18,diving48
MbzIpx8kAD0_00010,19,46,16,16,75,span75,False,0.9061788320541382,r3d_18,diving48
XfCaMLlyj9I_00022,19,77,16,16,75,span75,True,0.8513915538787842,r3d_18,diving48
ovWCmIMMkRI_00014,19,82,16,16,75,span75,True,0.39973384141921997,r3d_18,diving48
Le6xdQ2OO8w_00012,19,76,16,16,75,span75,False,0.5542730093002319,r3d_18,diving48
CVAfPfVFulQ_00010,19,134,16,16,75,span75,False,0.6898528933525085,r3d_18,diving48
CVAfPfVFulQ_00002,19,90,16,16,75,span75,False,0.993965208530426,r3d_18,diving48
XfCaMLlyj9I_00023,19,151,16,16,75,span75,True,0.6593416333198547,r3d_18,diving48
zBXtMcI41z8_00009,19,75,16,16,75,span75,False,0.903160810470581,r3d_18,diving48
CVAfPfVFulQ_00007,19,120,16,16,75,span75,True,0.8568940758705139,r3d_18,diving48
MbzIpx8kAD0_00006,19,148,16,16,75,span75,False,0.6738283634185791,r3d_18,diving48
jMEYIEYkpY0_00003,20,29,16,16,75,span75,False,0.20375129580497742,r3d_18,diving48
mGRum47TLX0_00039,20,57,16,16,75,span75,False,0.8075475096702576,r3d_18,diving48
mGRum47TLX0_00034,20,169,16,16,75,span75,False,0.549485981464386,r3d_18,diving48
mGRum47TLX0_00041,20,126,16,16,75,span75,False,0.40814709663391113,r3d_18,diving48
bSsVWVfYU4w_00101,20,232,16,16,75,span75,True,0.9893444180488586,r3d_18,diving48
mGRum47TLX0_00043,20,62,16,16,75,span75,False,0.7363892793655396,r3d_18,diving48
TMJ1XIZBRW4_00033,20,49,16,16,75,span75,False,0.857428252696991,r3d_18,diving48
CVAfPfVFulQ_00039,20,183,16,16,75,span75,False,0.737529456615448,r3d_18,diving48
CVAfPfVFulQ_00077,20,151,16,16,75,span75,False,0.30219393968582153,r3d_18,diving48
sexZ6VnZ9yc_00000,20,110,16,16,75,span75,True,0.9949687123298645,r3d_18,diving48
MbzIpx8kAD0_00015,20,143,16,16,75,span75,True,0.7636746168136597,r3d_18,diving48
CVAfPfVFulQ_00072,20,82,16,16,75,span75,True,0.6165180206298828,r3d_18,diving48
jMEYIEYkpY0_00002,20,212,16,16,75,span75,True,0.8883830904960632,r3d_18,diving48
TMJ1XIZBRW4_00027,20,40,16,16,75,span75,False,0.7843281626701355,r3d_18,diving48
MbzIpx8kAD0_00029,20,77,16,16,75,span75,False,0.5483958721160889,r3d_18,diving48
mGRum47TLX0_00035,20,116,16,16,75,span75,False,0.26969003677368164,r3d_18,diving48
CVAfPfVFulQ_00031,20,69,16,16,75,span75,False,0.4917585849761963,r3d_18,diving48
jMEYIEYkpY0_00004,20,94,16,16,75,span75,False,0.8575124740600586,r3d_18,diving48
CVAfPfVFulQ_00033,20,140,16,16,75,span75,False,0.25529760122299194,r3d_18,diving48
MbzIpx8kAD0_00040,20,64,16,16,75,span75,False,0.803400993347168,r3d_18,diving48
rRw7peH60Yw_00008,21,56,16,16,75,span75,True,0.4951417148113251,r3d_18,diving48
jMEYIEYkpY0_00022,21,107,16,16,75,span75,False,0.7525191307067871,r3d_18,diving48
8qRmKunCjtY_00014,21,190,16,16,75,span75,False,0.5904481410980225,r3d_18,diving48
SbzcCzXjYSU_00062,21,92,16,16,75,span75,False,0.8941271305084229,r3d_18,diving48
yHo2oERGo7A_00041,21,72,16,16,75,span75,False,0.3647308051586151,r3d_18,diving48
zmacW6f2Tdk_00031,21,129,16,16,75,span75,True,0.9136654138565063,r3d_18,diving48
jMEYIEYkpY0_00023,21,126,16,16,75,span75,False,0.4799235761165619,r3d_18,diving48
zmacW6f2Tdk_00000,21,133,16,16,75,span75,True,0.9855351448059082,r3d_18,diving48
zmacW6f2Tdk_00020,21,95,16,16,75,span75,False,0.6743778586387634,r3d_18,diving48
yHo2oERGo7A_00020,21,161,16,16,75,span75,False,0.4964839220046997,r3d_18,diving48
XfCaMLlyj9I_00058,21,208,16,16,75,span75,False,0.2335154116153717,r3d_18,diving48
yHo2oERGo7A_00042,21,211,16,16,75,span75,True,0.4586881399154663,r3d_18,diving48
zmacW6f2Tdk_00032,21,206,16,16,75,span75,True,0.6747093200683594,r3d_18,diving48
cs8g1es4vfM_00038,21,124,16,16,75,span75,False,0.5248125195503235,r3d_18,diving48
cs8g1es4vfM_00053,21,95,16,16,75,span75,False,0.9011386036872864,r3d_18,diving48
jMEYIEYkpY0_00020,21,83,16,16,75,span75,False,0.8771869540214539,r3d_18,diving48
cs8g1es4vfM_00039,21,152,16,16,75,span75,True,0.6266730427742004,r3d_18,diving48
yHo2oERGo7A_00097,21,233,16,16,75,span75,True,0.42007532715797424,r3d_18,diving48
8qRmKunCjtY_00009,21,98,16,16,75,span75,False,0.941552996635437,r3d_18,diving48
jMEYIEYkpY0_00021,21,80,16,16,75,span75,False,0.3177593946456909,r3d_18,diving48
XfCaMLlyj9I_00145,22,139,16,16,75,span75,False,0.435440331697464,r3d_18,diving48
k71Cc-Sm-Mg_00109,22,66,16,16,75,span75,False,0.3546209931373596,r3d_18,diving48
XfCaMLlyj9I_00067,22,79,16,16,75,span75,False,0.3216395378112793,r3d_18,diving48
k71Cc-Sm-Mg_00079,22,64,16,16,75,span75,False,0.6490964293479919,r3d_18,diving48
XfCaMLlyj9I_00154,22,54,16,16,75,span75,False,0.9147443175315857,r3d_18,diving48
k71Cc-Sm-Mg_00147,22,123,16,16,75,span75,True,0.7344695329666138,r3d_18,diving48
k71Cc-Sm-Mg_00066,22,82,16,16,75,span75,False,0.5757903456687927,r3d_18,diving48
k71Cc-Sm-Mg_00111,22,80,16,16,75,span75,False,0.926076352596283,r3d_18,diving48
XfCaMLlyj9I_00143,22,83,16,16,75,span75,False,0.31819427013397217,r3d_18,diving48
k71Cc-Sm-Mg_00068,22,122,16,16,75,span75,False,0.6266118288040161,r3d_18,diving48
XfCaMLlyj9I_00165,22,77,16,16,75,span75,False,0.9606360197067261,r3d_18,diving48
k71Cc-Sm-Mg_00146,22,66,16,16,75,span75,False,0.5445625185966492,r3d_18,diving48
k71Cc-Sm-Mg_00075,22,53,16,16,75,span75,False,0.970451831817627,r3d_18,diving48
k71Cc-Sm-Mg_00077,22,75,16,16,75,span75,False,0.5681543350219727,r3d_18,diving48
XfCaMLlyj9I_00161,22,91,16,16,75,span75,False,0.8784134984016418,r3d_18,diving48
XfCaMLlyj9I_00144,22,120,16,16,75,span75,False,0.7336849570274353,r3d_18,diving48
k71Cc-Sm-Mg_00074,22,166,16,16,75,span75,False,0.6494480967521667,r3d_18,diving48
k71Cc-Sm-Mg_00072,22,74,16,16,75,span75,False,0.7027927041053772,r3d_18,diving48
k71Cc-Sm-Mg_00081,22,98,16,16,75,span75,False,0.9709497690200806,r3d_18,diving48
bSsVWVfYU4w_00049,16,109,16,16,100,span100,True,0.7439345121383667,r3d_18,diving48
zBXtMcI41z8_00104,16,67,16,16,100,span100,False,0.48185423016548157,r3d_18,diving48
CVAfPfVFulQ_00022,16,163,16,16,100,span100,False,0.9196778535842896,r3d_18,diving48
bl0C6d9QgIg_00012,16,111,16,16,100,span100,False,0.26015135645866394,r3d_18,diving48
ovWCmIMMkRI_00036,16,128,16,16,100,span100,False,0.21549135446548462,r3d_18,diving48
bSsVWVfYU4w_00051,16,117,16,16,100,span100,True,0.6382458209991455,r3d_18,diving48
zBXtMcI41z8_00101,16,50,16,16,100,span100,False,0.7386965155601501,r3d_18,diving48
L_SB1PRgDTE_00018,16,125,16,16,100,span100,False,0.9055062532424927,r3d_18,diving48
bl0C6d9QgIg_00013,16,148,16,16,100,span100,False,0.9682658314704895,r3d_18,diving48
zBXtMcI41z8_00021,16,76,16,16,100,span100,False,0.9998273849487305,r3d_18,diving48
CVAfPfVFulQ_00028,16,139,16,16,100,span100,False,0.6129112243652344,r3d_18,diving48
CVAfPfVFulQ_00015,16,117,16,16,100,span100,False,0.5405746102333069,r3d_18,diving48
L_SB1PRgDTE_00011,16,77,16,16,100,span100,False,0.985221803188324,r3d_18,diving48
L_SB1PRgDTE_00012,16,115,16,16,100,span100,False,0.6318792700767517,r3d_18,diving48
bSsVWVfYU4w_00050,16,76,16,16,100,span100,False,0.31324073672294617,r3d_18,diving48
CVAfPfVFulQ_00044,17,51,16,16,100,span100,False,0.9647645950317383,r3d_18,diving48
XfCaMLlyj9I_00055,17,94,16,16,100,span100,True,0.8334656953811646,r3d_18,diving48
Le6xdQ2OO8w_00147,17,134,16,16,100,span100,False,0.37579146027565,r3d_18,diving48
CVAfPfVFulQ_00043,17,36,16,16,100,span100,True,0.9849069118499756,r3d_18,diving48
bSsVWVfYU4w_00093,17,175,16,16,100,span100,True,0.5013988614082336,r3d_18,diving48
Le6xdQ2OO8w_00134,17,148,16,16,100,span100,False,0.9656529426574707,r3d_18,diving48
CVAfPfVFulQ_00059,17,120,16,16,100,span100,False,0.9982354640960693,r3d_18,diving48
cs8g1es4vfM_00003,17,125,16,16,100,span100,False,0.8450432419776917,r3d_18,diving48
Le6xdQ2OO8w_00133,17,93,16,16,100,span100,False,0.9698222875595093,r3d_18,diving48
mGRum47TLX0_00042,17,63,16,16,100,span100,True,0.8067838549613953,r3d_18,diving48
XfCaMLlyj9I_00056,17,169,16,16,100,span100,False,0.44217172265052795,r3d_18,diving48
XfCaMLlyj9I_00057,17,66,16,16,100,span100,False,0.6301458477973938,r3d_18,diving48
ovWCmIMMkRI_00059,17,79,16,16,100,span100,False,0.6272851228713989,r3d_18,diving48
XfCaMLlyj9I_00054,17,123,16,16,100,span100,False,0.4282631576061249,r3d_18,diving48
bSsVWVfYU4w_00092,17,75,16,16,100,span100,True,0.34183305501937866,r3d_18,diving48
ovWCmIMMkRI_00060,17,95,16,16,100,span100,False,0.5266157984733582,r3d_18,diving48
Le6xdQ2OO8w_00148,17,148,16,16,100,span100,False,0.26903820037841797,r3d_18,diving48
Le6xdQ2OO8w_00245,17,134,16,16,100,span100,False,0.6688545346260071,r3d_18,diving48
MbzIpx8kAD0_00054,17,112,16,16,100,span100,False,0.7690227627754211,r3d_18,diving48
ovWCmIMMkRI_00061,17,78,16,16,100,span100,True,0.7335079908370972,r3d_18,diving48
MbzIpx8kAD0_00068,18,81,16,16,100,span100,False,0.6043773889541626,r3d_18,diving48
cs8g1es4vfM_00050,18,123,16,16,100,span100,False,0.3817042112350464,r3d_18,diving48
cs8g1es4vfM_00000,18,161,16,16,100,span100,False,0.9417998194694519,r3d_18,diving48
bSsVWVfYU4w_00117,18,136,16,16,100,span100,False,0.8833895325660706,r3d_18,diving48
cs8g1es4vfM_00023,18,118,16,16,100,span100,False,0.4866103529930115,r3d_18,diving48
XfCaMLlyj9I_00152,18,39,16,16,100,span100,False,0.7633464336395264,r3d_18,diving48
yHo2oERGo7A_00090,18,106,16,16,100,span100,False,0.9200458526611328,r3d_18,diving48
MbzIpx8kAD0_00048,18,80,16,16,100,span100,False,0.8061509728431702,r3d_18,diving48
yHo2oERGo7A_00092,18,99,16,16,100,span100,False,0.809826672077179,r3d_18,diving48
cs8g1es4vfM_00051,18,137,16,16,100,span100,False,0.48268184065818787,r3d_18,diving48
cs8g1es4vfM_00001,18,134,16,16,100,span100,False,0.12441959232091904,r3d_18,diving48
bSsVWVfYU4w_00116,18,72,16,16,100,span100,False,0.7859877347946167,r3d_18,diving48
cs8g1es4vfM_00022,18,103,16,16,100,span100,False,0.3527173101902008,r3d_18,diving48
yHo2oERGo7A_00091,18,129,16,16,100,span100,False,0.24155603349208832,r3d_18,diving48
MbzIpx8kAD0_00007,19,115,16,16,100,span100,True,0.9444399476051331,r3d_18,diving48
bSsVWVfYU4w_00006,19,94,16,16,100,span100,False,0.7738603949546814,r3d_18,diving48
MbzIpx8kAD0_00038,19,132,16,16,100,span100,False,0.18391908705234528,r3d_18,diving48
TMJ1XIZBRW4_00002,19,67,16,16,100,span100,True,0.9990140199661255,r3d_18,diving48
CVAfPfVFulQ_00008,19,127,16,16,100,span100,False,0.9230791330337524,r3d_18,diving48
TMJ1XIZBRW4_00004,19,104,16,16,100,span100,True,0.973375678062439,r3d_18,diving48
TMJ1XIZBRW4_00030,19,85,16,16,100,span100,False,0.32018977403640747,r3d_18,diving48
8qRmKunCjtY_00005,19,75,16,16,100,span100,True,0.5353689193725586,r3d_18,diving48
XfCaMLlyj9I_00004,19,59,16,16,100,span100,True,0.7797043323516846,r3d_18,diving48
bSsVWVfYU4w_00001,19,121,16,16,100,span100,True,0.3742990791797638,r3d_18,diving48
MbzIpx8kAD0_00010,19,46,16,16,100,span100,True,0.9450749158859253,r3d_18,diving48
XfCaMLlyj9I_00022,19,77,16,16,100,span100,True,0.8549590110778809,r3d_18,diving48
ovWCmIMMkRI_00014,19,82,16,16,100,span100,True,0.3301053047180176,r3d_18,diving48
Le6xdQ2OO8w_00012,19,76,16,16,100,span100,False,0.6009140014648438,r3d_18,diving48
CVAfPfVFulQ_00010,19,134,16,16,100,span100,True,0.8081321120262146,r3d_18,diving48
CVAfPfVFulQ_00002,19,90,16,16,100,span100,False,0.8146297335624695,r3d_18,diving48
XfCaMLlyj9I_00023,19,151,16,16,100,span100,True,0.992962658405304,r3d_18,diving48
zBXtMcI41z8_00009,19,75,16,16,100,span100,False,0.9648281931877136,r3d_18,diving48
CVAfPfVFulQ_00007,19,120,16,16,100,span100,False,0.8051736354827881,r3d_18,diving48
MbzIpx8kAD0_00006,19,148,16,16,100,span100,False,0.889243483543396,r3d_18,diving48
jMEYIEYkpY0_00003,20,29,16,16,100,span100,False,0.2686828076839447,r3d_18,diving48
mGRum47TLX0_00039,20,57,16,16,100,span100,False,0.32418540120124817,r3d_18,diving48
mGRum47TLX0_00034,20,169,16,16,100,span100,False,0.6108588576316833,r3d_18,diving48
mGRum47TLX0_00041,20,126,16,16,100,span100,False,0.9490125179290771,r3d_18,diving48
bSsVWVfYU4w_00101,20,232,16,16,100,span100,True,0.9100769758224487,r3d_18,diving48
mGRum47TLX0_00043,20,62,16,16,100,span100,False,0.5169785618782043,r3d_18,diving48
TMJ1XIZBRW4_00033,20,49,16,16,100,span100,False,0.9305649995803833,r3d_18,diving48
CVAfPfVFulQ_00039,20,183,16,16,100,span100,False,0.6818193197250366,r3d_18,diving48
CVAfPfVFulQ_00077,20,151,16,16,100,span100,False,0.28967130184173584,r3d_18,diving48
sexZ6VnZ9yc_00000,20,110,16,16,100,span100,True,0.8497764468193054,r3d_18,diving48
MbzIpx8kAD0_00015,20,143,16,16,100,span100,False,0.9899430274963379,r3d_18,diving48
CVAfPfVFulQ_00072,20,82,16,16,100,span100,True,0.2955228090286255,r3d_18,diving48
jMEYIEYkpY0_00002,20,212,16,16,100,span100,True,0.7818220853805542,r3d_18,diving48
TMJ1XIZBRW4_00027,20,40,16,16,100,span100,False,0.4719296395778656,r3d_18,diving48
MbzIpx8kAD0_00029,20,77,16,16,100,span100,False,0.5446557402610779,r3d_18,diving48
mGRum47TLX0_00035,20,116,16,16,100,span100,False,0.3432129919528961,r3d_18,diving48
CVAfPfVFulQ_00031,20,69,16,16,100,span100,False,0.6242908239364624,r3d_18,diving48
jMEYIEYkpY0_00004,20,94,16,16,100,span100,False,0.3573234975337982,r3d_18,diving48
CVAfPfVFulQ_00033,20,140,16,16,100,span100,False,0.37746763229370117,r3d_18,diving48
MbzIpx8kAD0_00040,20,64,16,16,100,span100,False,0.9947473406791687,r3d_18,diving48
rRw7peH60Yw_00008,21,56,16,16,100,span100,False,0.7710381150245667,r3d_18,diving48
jMEYIEYkpY0_00022,21,107,16,16,100,span100,False,0.996651828289032,r3d_18,diving48
8qRmKunCjtY_00014,21,190,16,16,100,span100,True,0.8745166063308716,r3d_18,diving48
SbzcCzXjYSU_00062,21,92,16,16,100,span100,False,0.9859539866447449,r3d_18,diving48
yHo2oERGo7A_00041,21,72,16,16,100,span100,True,0.9402552843093872,r3d_18,diving48
zmacW6f2Tdk_00031,21,129,16,16,100,span100,False,0.40983492136001587,r3d_18,diving48
jMEYIEYkpY0_00023,21,126,16,16,100,span100,False,0.7245033383369446,r3d_18,diving48
zmacW6f2Tdk_00000,21,133,16,16,100,span100,True,0.9498326778411865,r3d_18,diving48
zmacW6f2Tdk_00020,21,95,16,16,100,span100,False,0.22046208381652832,r3d_18,diving48
yHo2oERGo7A_00020,21,161,16,16,100,span100,False,0.9850363731384277,r3d_18,diving48
XfCaMLlyj9I_00058,21,208,16,16,100,span100,False,0.7627242803573608,r3d_18,diving48
yHo2oERGo7A_00042,21,211,16,16,100,span100,True,0.41452115774154663,r3d_18,diving48
zmacW6f2Tdk_00032,21,206,16,16,100,span100,False,0.5246696472167969,r3d_18,diving48
cs8g1es4vfM_00038,21,124,16,16,100,span100,False,0.7225753664970398,r3d_18,diving48
cs8g1es4vfM_00053,21,95,16,16,100,span100,False,0.6735935211181641,r3d_18,diving48
jMEYIEYkpY0_00020,21,83,16,16,100,span100,False,0.663470447063446,r3d_18,diving48
cs8g1es4vfM_00039,21,152,16,16,100,span100,False,0.5022725462913513,r3d_18,diving48
yHo2oERGo7A_00097,21,233,16,16,100,span100,True,0.4648485779762268,r3d_18,diving48
8qRmKunCjtY_00009,21,98,16,16,100,span100,True,0.9989019632339478,r3d_18,diving48
jMEYIEYkpY0_00021,21,80,16,16,100,span100,False,0.35657814145088196,r3d_18,diving48
XfCaMLlyj9I_00145,22,139,16,16,100,span100,False,0.590342104434967,r3d_18,diving48
k71Cc-Sm-Mg_00109,22,66,16,16,100,span100,False,0.5322563648223877,r3d_18,diving48
XfCaMLlyj9I_00067,22,79,16,16,100,span100,False,0.5281940698623657,r3d_18,diving48
k71Cc-Sm-Mg_00079,22,64,16,16,100,span100,False,0.5489354133605957,r3d_18,diving48
XfCaMLlyj9I_00154,22,54,16,16,100,span100,False,0.5716350078582764,r3d_18,diving48
k71Cc-Sm-Mg_00147,22,123,16,16,100,span100,True,0.354558527469635,r3d_18,diving48
k71Cc-Sm-Mg_00066,22,82,16,16,100,span100,False,0.9372913837432861,r3d_18,diving48
k71Cc-Sm-Mg_00111,22,80,16,16,100,span100,False,0.6007317304611206,r3d_18,diving48
XfCaMLlyj9I_00143,22,83,16,16,100,span100,False,0.4589160978794098,r3d_18,diving48
k71Cc-Sm-Mg_00068,22,122,16,16,100,span100,False,0.9899879097938538,r3d_18,diving48
XfCaMLlyj9I_00165,22,77,16,16,100,span100,False,0.9737138152122498,r3d_18,diving48
k71Cc-Sm-Mg_00146,22,66,16,16,100,span100,False,0.8713712096214294,r3d_18,diving48
k71Cc-Sm-Mg_00075,22,53,16,16,100,span100,False,0.6479634046554565,r3d_18,diving48
k71Cc-Sm-Mg_00077,22,75,16,16,100,span100,False,0.9863753914833069,r3d_18,diving48
XfCaMLlyj9I_00161,22,91,16,16,100,span100,False,0.34635215997695923,r3d_18,diving48
XfCaMLlyj9I_00144,22,120,16,16,100,span100,False,0.8929609060287476,r3d_18,diving48
k71Cc-Sm-Mg_00074,22,166,16,16,100,span100,True,0.608635425567627,r3d_18,diving48
k71Cc-Sm-Mg_00072,22,74,16,16,100,span100,False,0.40623554587364197,r3d_18,diving48
k71Cc-Sm-Mg_00081,22,98,16,16,100,span100,False,0.8558820486068726,r3d_18,diving48
rRw7peH60Yw_00025,22,148,15,16,10,span10,False,0.3592310845851898,r3d_18,diving48
zBXtMcI41z8_00064,23,92,9,16,10,span10,False,0.40412387251853943,r3d_18,diving48
XfCaMLlyj9I_00121,23,104,10,16,10,span10,False,0.9618216156959534,r3d_18,diving48
XfCaMLlyj9I_00120,23,72,7,16,10,span10,False,0.39989572763442993,r3d_18,diving48
XfCaMLlyj9I_00122,23,49,5,16,10,span10,False,0.22999349236488342,r3d_18,diving48
zBXtMcI41z8_00066,23,84,8,16,10,span10,False,0.17559444904327393,r3d_18,diving48
zBXtMcI41z8_00063,23,57,6,16,10,span10,False,0.23944322764873505,r3d_18,diving48
XfCaMLlyj9I_00119,23,76,8,16,10,span10,False,0.4044925570487976,r3d_18,diving48
L_SB1PRgDTE_00033,24,176,16,16,10,span10,False,0.5924476385116577,r3d_18,diving48
CVAfPfVFulQ_00054,24,51,5,16,10,span10,False,0.6575478315353394,r3d_18,diving48
mGRum47TLX0_00054,24,164,16,16,10,span10,False,0.6298665404319763,r3d_18,diving48
Le6xdQ2OO8w_00219,24,157,16,16,10,span10,False,0.8680999875068665,r3d_18,diving48
cs8g1es4vfM_00021,24,155,16,16,10,span10,True,0.35868942737579346,r3d_18,diving48
yHo2oERGo7A_00083,24,71,7,16,10,span10,False,0.5149651765823364,r3d_18,diving48
cs8g1es4vfM_00015,24,97,10,16,10,span10,False,0.7140320539474487,r3d_18,diving48
mGRum47TLX0_00052,24,77,8,16,10,span10,False,0.5932420492172241,r3d_18,diving48
Le6xdQ2OO8w_00259,24,106,11,16,10,span10,False,0.35859784483909607,r3d_18,diving48
MbzIpx8kAD0_00050,24,81,8,16,10,span10,False,0.6636532545089722,r3d_18,diving48
CVAfPfVFulQ_00055,24,101,10,16,10,span10,False,0.28143441677093506,r3d_18,diving48
yHo2oERGo7A_00035,24,143,14,16,10,span10,False,0.2698723077774048,r3d_18,diving48
yHo2oERGo7A_00082,24,139,14,16,10,span10,False,0.31085318326950073,r3d_18,diving48
cs8g1es4vfM_00018,24,120,12,16,10,span10,False,0.20744426548480988,r3d_18,diving48
yHo2oERGo7A_00081,24,36,4,16,10,span10,False,0.15761123597621918,r3d_18,diving48
SbzcCzXjYSU_00002,24,46,5,16,10,span10,False,0.5177649855613708,r3d_18,diving48
TMJ1XIZBRW4_00032,24,100,10,16,10,span10,False,0.29654642939567566,r3d_18,diving48
yHo2oERGo7A_00075,24,94,9,16,10,span10,False,0.5355908870697021,r3d_18,diving48
roFeEJPgJD8_00027,24,113,11,16,10,span10,False,0.28219902515411377,r3d_18,diving48
ovWCmIMMkRI_00041,24,124,12,16,10,span10,False,0.6924148201942444,r3d_18,diving48
Le6xdQ2OO8w_00263,25,54,5,16,10,span10,False,0.3406224250793457,r3d_18,diving48
L_SB1PRgDTE_00038,25,111,11,16,10,span10,False,0.5783581733703613,r3d_18,diving48
bSsVWVfYU4w_00159,25,104,10,16,10,span10,False,0.9319010376930237,r3d_18,diving48
Le6xdQ2OO8w_00198,25,128,13,16,10,span10,False,0.31828323006629944,r3d_18,diving48
bl0C6d9QgIg_00027,25,91,9,16,10,span10,False,0.7231947779655457,r3d_18,diving48
Le6xdQ2OO8w_00250,25,127,13,16,10,span10,False,0.837517261505127,r3d_18,diving48
TMJ1XIZBRW4_00053,25,67,7,16,10,span10,False,0.7659896016120911,r3d_18,diving48
L2tKML4URG8_00001,25,137,14,16,10,span10,False,0.7831293940544128,r3d_18,diving48
MbzIpx8kAD0_00047,25,78,8,16,10,span10,False,0.6379112005233765,r3d_18,diving48
Le6xdQ2OO8w_00190,25,160,16,16,10,span10,False,0.4707430303096771,r3d_18,diving48
L2tKML4URG8_00000,25,63,6,16,10,span10,False,0.7460837960243225,r3d_18,diving48
Le6xdQ2OO8w_00197,25,108,11,16,10,span10,False,0.633263111114502,r3d_18,diving48
Le6xdQ2OO8w_00189,25,141,14,16,10,span10,False,0.9158090949058533,r3d_18,diving48
bl0C6d9QgIg_00028,25,155,16,16,10,span10,False,0.9146979451179504,r3d_18,diving48
L2tKML4URG8_00002,25,78,8,16,10,span10,False,0.28815412521362305,r3d_18,diving48
L2tKML4URG8_00003,25,99,10,16,10,span10,False,0.8180882334709167,r3d_18,diving48
k71Cc-Sm-Mg_00178,26,113,11,16,10,span10,False,0.36077991127967834,r3d_18,diving48
k71Cc-Sm-Mg_00045,26,115,12,16,10,span10,False,0.7208758592605591,r3d_18,diving48
sFO6XlfgxNQ_00091,26,114,11,16,10,span10,False,0.33059224486351013,r3d_18,diving48
8qRmKunCjtY_00013,26,187,16,16,10,span10,False,0.7905268669128418,r3d_18,diving48
XfCaMLlyj9I_00099,26,81,8,16,10,span10,False,0.7000645995140076,r3d_18,diving48
SbzcCzXjYSU_00019,26,130,13,16,10,span10,False,0.812664806842804,r3d_18,diving48
k71Cc-Sm-Mg_00044,26,149,15,16,10,span10,False,0.709469199180603,r3d_18,diving48
XfCaMLlyj9I_00087,26,64,6,16,10,span10,False,0.3370106816291809,r3d_18,diving48
XfCaMLlyj9I_00097,26,194,16,16,10,span10,False,0.43468335270881653,r3d_18,diving48
SbzcCzXjYSU_00059,26,152,15,16,10,span10,False,0.40793463587760925,r3d_18,diving48
roFeEJPgJD8_00008,26,196,16,16,10,span10,False,0.9658299684524536,r3d_18,diving48
k71Cc-Sm-Mg_00177,26,147,15,16,10,span10,False,0.4962049126625061,r3d_18,diving48
XfCaMLlyj9I_00100,26,82,8,16,10,span10,False,0.1729486584663391,r3d_18,diving48
sFO6XlfgxNQ_00113,26,109,11,16,10,span10,False,0.710880696773529,r3d_18,diving48
k71Cc-Sm-Mg_00046,26,113,11,16,10,span10,False,0.47339698672294617,r3d_18,diving48
XfCaMLlyj9I_00089,26,123,12,16,10,span10,False,0.6517389416694641,r3d_18,diving48
k71Cc-Sm-Mg_00174,26,110,11,16,10,span10,False,0.6929103136062622,r3d_18,diving48
sFO6XlfgxNQ_00075,26,93,9,16,10,span10,True,0.2840254008769989,r3d_18,diving48
XfCaMLlyj9I_00101,26,158,16,16,10,span10,False,0.19127903878688812,r3d_18,diving48
rRw7peH60Yw_00011,26,95,10,16,10,span10,False,0.2649102509021759,r3d_18,diving48
ovWCmIMMkRI_00065,27,102,10,16,10,span10,True,0.9541758894920349,r3d_18,diving48
ovWCmIMMkRI_00045,27,81,8,16,10,span10,True,0.7352682948112488,r3d_18,diving48
jMEYIEYkpY0_00007,27,65,6,16,10,span10,False,0.9668137431144714,r3d_18,diving48
zmacW6f2Tdk_00060,27,75,8,16,10,span10,False,0.42280104756355286,r3d_18,diving48
roFeEJPgJD8_00007,27,137,14,16,10,span10,False,0.7841546535491943,r3d_18,diving48
zmacW6f2Tdk_00005,27,225,16,16,10,span10,False,0.342530220746994,r3d_18,diving48
yHo2oERGo7A_00025,27,128,13,16,10,span10,False,0.8234567046165466,r3d_18,diving48
qD3IMtAanSg_00038,27,130,13,16,10,span10,False,0.9151144623756409,r3d_18,diving48
yHo2oERGo7A_00052,27,113,11,16,10,span10,False,0.3659727871417999,r3d_18,diving48
bSsVWVfYU4w_00128,27,123,12,16,10,span10,False,0.6709282398223877,r3d_18,diving48
bSsVWVfYU4w_00103,27,133,13,16,10,span10,False,0.24780067801475525,r3d_18,diving48
jMEYIEYkpY0_00042,27,116,12,16,10,span10,False,0.41734418272972107,r3d_18,diving48
jMEYIEYkpY0_00008,27,114,11,16,10,span10,False,0.31102287769317627,r3d_18,diving48
ovWCmIMMkRI_00046,27,77,8,16,10,span10,False,0.32508084177970886,r3d_18,diving48
yHo2oERGo7A_00027,27,214,16,16,10,span10,False,0.8777990937232971,r3d_18,diving48
bSsVWVfYU4w_00129,27,112,11,16,10,span10,False,0.23912809789180756,r3d_18,diving48
yHo2oERGo7A_00028,27,260,16,16,10,span10,False,0.2508612275123596,r3d_18,diving48
ovWCmIMMkRI_00063,27,93,9,16,10,span10,False,0.5356887578964233,r3d_18,diving48
jMEYIEYkpY0_00077,27,97,10,16,10,span10,False,0.6880607604980469,r3d_18,diving48
jMEYIEYkpY0_00060,27,115,12,16,10,span10,False,0.3241795301437378,r3d_18,diving48
zBXtMcI41z8_00112,28,73,7,16,10,span10,False,0.9334402084350586,r3d_18,diving48
