tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.5050505050505051,8,16,0.2931372549019608,12.219607843137254,0.5274509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.061764705882352944
0.5151515151515152,8,16,0.2950980392156863,12.290196078431373,0.5362745098039216,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05980392156862746
0.5252525252525253,8,16,0.29705882352941176,12.376470588235295,0.5470588235294118,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05784313725490198
0.5353535353535354,8,16,0.3,12.470588235294118,0.5588235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05490196078431375
0.5454545454545455,8,16,0.30098039215686273,12.549019607843137,0.5686274509803921,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05392156862745101
0.5555555555555556,8,16,0.3029411764705882,12.64313725490196,0.5803921568627451,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05196078431372553
0.5656565656565657,8,16,0.30490196078431375,12.729411764705882,0.5911764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.04999999999999999
0.5757575757575758,8,16,0.30686274509803924,12.83921568627451,0.6049019607843137,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.048039215686274506
0.5858585858585859,8,16,0.307843137254902,12.964705882352941,0.6205882352941177,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.047058823529411764
0.595959595959596,8,16,0.307843137254902,13.019607843137255,0.6274509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.047058823529411764
0.6060606060606061,8,16,0.3088235294117647,13.105882352941176,0.638235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.04607843137254902
0.6161616161616162,8,16,0.3107843137254902,13.176470588235293,0.6470588235294118,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.04411764705882354
0.6262626262626263,8,16,0.3127450980392157,13.254901960784315,0.6568627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.042156862745098056
0.6363636363636365,8,16,0.3127450980392157,13.309803921568628,0.6637254901960784,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.042156862745098056
0.6464646464646465,8,16,0.31176470588235294,13.349019607843138,0.6686274509803921,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0431372549019608
0.6565656565656566,8,16,0.31176470588235294,13.388235294117647,0.6735294117647059,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0431372549019608
0.6666666666666667,8,16,0.3156862745098039,13.490196078431373,0.6862745098039216,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.03921568627450983
0.6767676767676768,8,16,0.3156862745098039,13.537254901960784,0.692156862745098,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.03921568627450983
0.686868686868687,8,16,0.31862745098039214,13.623529411764705,0.7029411764705882,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.036274509803921606
0.696969696969697,8,16,0.3215686274509804,13.701960784313725,0.7127450980392157,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.033333333333333326
0.7070707070707072,8,16,0.32254901960784316,13.79607843137255,0.7245098039215686,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.032352941176470584
0.7171717171717172,8,16,0.32450980392156864,13.83529411764706,0.7294117647058823,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0303921568627451
0.7272727272727273,8,16,0.32745098039215687,13.898039215686275,0.7372549019607844,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.027450980392156876
0.7373737373737375,8,16,0.3284313725490196,13.952941176470588,0.7441176470588236,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.026470588235294135
0.7474747474747475,8,16,0.3284313725490196,14.007843137254902,0.7509803921568627,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.026470588235294135
0.7575757575757577,8,16,0.3303921568627451,14.070588235294117,0.7588235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.02450980392156865
0.7676767676767677,8,16,0.3323529411764706,14.156862745098039,0.7696078431372549,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.022549019607843168
0.7777777777777778,8,16,0.3362745098039216,14.227450980392156,0.7784313725490196,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.018627450980392146
0.787878787878788,8,16,0.3411764705882353,14.305882352941177,0.788235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.013725490196078438
0.797979797979798,8,16,0.34411764705882353,14.384313725490196,0.7980392156862746,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.010784313725490213
0.8080808080808082,8,16,0.3431372549019608,14.415686274509804,0.8019607843137255,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.011764705882352955
0.8181818181818182,8,16,0.34215686274509804,14.47843137254902,0.8098039215686275,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.012745098039215697
0.8282828282828284,8,16,0.3431372549019608,14.549019607843137,0.8186274509803921,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.011764705882352955
0.8383838383838385,8,16,0.34705882352941175,14.658823529411764,0.8323529411764706,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.007843137254901988
0.8484848484848485,8,16,0.3480392156862745,14.705882352941176,0.8382352941176471,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.006862745098039247
0.8585858585858587,8,16,0.34901960784313724,14.784313725490197,0.8480392156862745,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.8686868686868687,8,16,0.34901960784313724,14.83921568627451,0.8549019607843137,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.8787878787878789,8,16,0.34901960784313724,14.87843137254902,0.8598039215686275,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.888888888888889,8,16,0.34901960784313724,14.941176470588236,0.8676470588235294,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.8989898989898991,8,16,0.34901960784313724,14.988235294117647,0.8735294117647059,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.9090909090909092,8,16,0.34901960784313724,15.019607843137255,0.8774509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.9191919191919192,8,16,0.34901960784313724,15.129411764705882,0.8911764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.9292929292929294,8,16,0.3519607843137255,15.215686274509803,0.9019607843137255,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.9393939393939394,8,16,0.34901960784313724,15.254901960784315,0.9068627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.9494949494949496,8,16,0.34901960784313724,15.31764705882353,0.9147058823529411,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.9595959595959597,8,16,0.35,15.419607843137255,0.9274509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.004901960784313764
0.9696969696969697,8,16,0.3519607843137255,15.545098039215686,0.9431372549019608,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.9797979797979799,8,16,0.353921568627451,15.662745098039215,0.957843137254902,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.98989898989899,8,16,0.3519607843137255,15.772549019607844,0.9715686274509804,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
1.0,8,16,0.35490196078431374,16.0,1.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.0,8,32,0.2019607843137255,8.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.010101010101010102,8,32,0.2019607843137255,8.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.020202020202020204,8,32,0.2019607843137255,8.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.030303030303030304,8,32,0.2019607843137255,8.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.04040404040404041,8,32,0.2019607843137255,8.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.05050505050505051,8,32,0.2019607843137255,8.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.06060606060606061,8,32,0.2019607843137255,8.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.07070707070707072,8,32,0.2019607843137255,8.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.08080808080808081,8,32,0.2019607843137255,8.023529411764706,0.000980392156862745,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.09090909090909091,8,32,0.20392156862745098,8.117647058823529,0.004901960784313725,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0019607843137254832
0.10101010101010102,8,32,0.20490196078431372,8.16470588235294,0.006862745098039216,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.002941176470588225
0.11111111111111112,8,32,0.20588235294117646,8.282352941176471,0.011764705882352941,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0039215686274509665
0.12121212121212122,8,32,0.20980392156862746,8.51764705882353,0.021568627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.00784313725490196
0.13131313131313133,8,32,0.20980392156862746,8.588235294117647,0.024509803921568627,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.00784313725490196
0.14141414141414144,8,32,0.2107843137254902,8.8,0.03333333333333333,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.008823529411764702
0.15151515151515152,8,32,0.2107843137254902,8.941176470588236,0.0392156862745098,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.008823529411764702
0.16161616161616163,8,32,0.21470588235294116,9.2,0.05,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.012745098039215669
0.17171717171717174,8,32,0.21666666666666667,9.388235294117647,0.05784313725490196,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.01470588235294118
0.18181818181818182,8,32,0.21764705882352942,9.6,0.06666666666666667,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.01568627450980392
0.19191919191919193,8,32,0.2235294117647059,9.976470588235294,0.08235294117647059,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0215686274509804
0.20202020202020204,8,32,0.2284313725490196,10.329411764705883,0.09705882352941177,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.026470588235294107
0.21212121212121213,8,32,0.22941176470588234,10.75294117647059,0.11470588235294117,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.02745098039215685
0.22222222222222224,8,32,0.23137254901960785,11.129411764705882,0.1303921568627451,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.02941176470588236
0.23232323232323235,8,32,0.23529411764705882,11.388235294117647,0.1411764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.033333333333333326
0.24242424242424243,8,32,0.2372549019607843,11.811764705882354,0.1588235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.03529411764705881
0.25252525252525254,8,32,0.24019607843137256,12.282352941176471,0.1784313725490196,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.11470588235294119
0.26262626262626265,8,32,0.24509803921568626,12.658823529411764,0.19411764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.10980392156862748
0.27272727272727276,8,32,0.24705882352941178,12.91764705882353,0.20490196078431372,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.10784313725490197
0.2828282828282829,8,32,0.24901960784313726,13.176470588235293,0.21568627450980393,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.10588235294117648
0.29292929292929293,8,32,0.25,13.458823529411765,0.22745098039215686,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.10490196078431374
0.30303030303030304,8,32,0.25098039215686274,13.717647058823529,0.23823529411764705,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.103921568627451
0.31313131313131315,8,32,0.2519607843137255,14.0,0.25,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.10294117647058826
0.32323232323232326,8,32,0.2549019607843137,14.329411764705883,0.26372549019607844,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.10000000000000003
0.33333333333333337,8,32,0.257843137254902,14.870588235294118,0.28627450980392155,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.09705882352941175
0.3434343434343435,8,32,0.2607843137254902,15.152941176470588,0.2980392156862745,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.09411764705882353
0.3535353535353536,8,32,0.2607843137254902,15.435294117647059,0.30980392156862746,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.09411764705882353
0.36363636363636365,8,32,0.2647058823529412,15.788235294117648,0.32450980392156864,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.09019607843137256
0.37373737373737376,8,32,0.26666666666666666,16.235294117647058,0.3431372549019608,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.08823529411764708
0.38383838383838387,8,32,0.26666666666666666,16.658823529411766,0.3607843137254902,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.08823529411764708
0.393939393939394,8,32,0.2676470588235294,17.176470588235293,0.38235294117647056,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.08725490196078434
0.4040404040404041,8,32,0.27058823529411763,17.6,0.4,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.08431372549019611
0.4141414141414142,8,32,0.2735294117647059,18.0,0.4166666666666667,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.08137254901960783
0.42424242424242425,8,32,0.2754901960784314,18.44705882352941,0.43529411764705883,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.07941176470588235
0.43434343434343436,8,32,0.2784313725490196,18.729411764705883,0.4470588235294118,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.07647058823529412
0.4444444444444445,8,32,0.28137254901960784,19.105882352941176,0.4627450980392157,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0735294117647059
0.4545454545454546,8,32,0.28137254901960784,19.36470588235294,0.47352941176470587,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0735294117647059
0.4646464646464647,8,32,0.28431372549019607,19.576470588235296,0.4823529411764706,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.07058823529411767
0.4747474747474748,8,32,0.2852941176470588,19.905882352941177,0.49607843137254903,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.06960784313725493
0.48484848484848486,8,32,0.2901960784313726,20.235294117647058,0.5098039215686274,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.06470588235294117
0.494949494949495,8,32,0.2911764705882353,20.470588235294116,0.5196078431372549,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.06372549019607843
0.5050505050505051,8,32,0.2931372549019608,20.658823529411766,0.5274509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.061764705882352944
0.5151515151515152,8,32,0.296078431372549,20.870588235294118,0.5362745098039216,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05882352941176472
0.5252525252525253,8,32,0.29705882352941176,21.129411764705882,0.5470588235294118,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05784313725490198
0.5353535353535354,8,32,0.3,21.41176470588235,0.5588235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05490196078431375
0.5454545454545455,8,32,0.30098039215686273,21.647058823529413,0.5686274509803921,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.05392156862745101
0.5555555555555556,8,32,0.30392156862745096,21.929411764705883,0.5803921568627451,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.050980392156862786
0.5656565656565657,8,32,0.3058823529411765,22.188235294117646,0.5911764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.04901960784313725
0.5757575757575758,8,32,0.30686274509803924,22.51764705882353,0.6049019607843137,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.048039215686274506
0.5858585858585859,8,32,0.307843137254902,22.894117647058824,0.6205882352941177,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.047058823529411764
0.595959595959596,8,32,0.307843137254902,23.058823529411764,0.6274509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.047058823529411764
0.6060606060606061,8,32,0.30980392156862746,23.31764705882353,0.638235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.04509803921568628
0.6161616161616162,8,32,0.3107843137254902,23.529411764705884,0.6470588235294118,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.04411764705882354
0.6262626262626263,8,32,0.3127450980392157,23.764705882352942,0.6568627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.042156862745098056
0.6363636363636365,8,32,0.3127450980392157,23.929411764705883,0.6637254901960784,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.042156862745098056
0.6464646464646465,8,32,0.31176470588235294,24.04705882352941,0.6686274509803921,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.04019607843137257
0.6565656565656566,8,32,0.3107843137254902,24.16470588235294,0.6735294117647059,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.041176470588235314
0.6666666666666667,8,32,0.31470588235294117,24.470588235294116,0.6862745098039216,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.03725490196078435
0.6767676767676768,8,32,0.31470588235294117,24.611764705882354,0.692156862745098,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.03725490196078435
0.686868686868687,8,32,0.3176470588235294,24.870588235294118,0.7029411764705882,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.03431372549019612
0.696969696969697,8,32,0.3205882352941177,25.105882352941176,0.7127450980392157,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.03137254901960784
0.7070707070707072,8,32,0.3215686274509804,25.388235294117646,0.7245098039215686,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0303921568627451
0.7171717171717172,8,32,0.3235294117647059,25.50588235294118,0.7294117647058823,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.028431372549019618
0.7272727272727273,8,32,0.3264705882352941,25.694117647058825,0.7372549019607844,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.025490196078431393
0.7373737373737375,8,32,0.32745098039215687,25.858823529411765,0.7441176470588236,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.02450980392156865
0.7474747474747475,8,32,0.32745098039215687,26.023529411764706,0.7509803921568627,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.02450980392156865
0.7575757575757577,8,32,0.32941176470588235,26.211764705882352,0.7588235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.022549019607843168
0.7676767676767677,8,32,0.3303921568627451,26.470588235294116,0.7696078431372549,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.021568627450980427
0.7777777777777778,8,32,0.33431372549019606,26.68235294117647,0.7784313725490196,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.01764705882352946
0.787878787878788,8,32,0.3382352941176471,26.91764705882353,0.788235294117647,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.013725490196078438
0.797979797979798,8,32,0.34019607843137256,27.152941176470588,0.7980392156862746,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.011764705882352955
0.8080808080808082,8,32,0.3392156862745098,27.24705882352941,0.8019607843137255,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.012745098039215697
0.8181818181818182,8,32,0.3382352941176471,27.435294117647057,0.8098039215686275,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.013725490196078438
0.8282828282828284,8,32,0.3392156862745098,27.647058823529413,0.8186274509803921,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.012745098039215697
0.8383838383838385,8,32,0.34215686274509804,27.976470588235294,0.8323529411764706,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.009803921568627472
0.8484848484848485,8,32,0.3431372549019608,28.11764705882353,0.8382352941176471,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.00882352941176473
0.8585858585858587,8,32,0.34411764705882353,28.352941176470587,0.8480392156862745,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.007843137254901988
0.8686868686868687,8,32,0.34411764705882353,28.51764705882353,0.8549019607843137,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.007843137254901988
0.8787878787878789,8,32,0.34411764705882353,28.63529411764706,0.8598039215686275,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.007843137254901988
0.888888888888889,8,32,0.34509803921568627,28.823529411764707,0.8676470588235294,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.006862745098039247
0.8989898989898991,8,32,0.34509803921568627,28.96470588235294,0.8735294117647059,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.006862745098039247
0.9090909090909092,8,32,0.34509803921568627,29.058823529411764,0.8774509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.006862745098039247
0.9191919191919192,8,32,0.34509803921568627,29.388235294117646,0.8911764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.006862745098039247
0.9292929292929294,8,32,0.3480392156862745,29.647058823529413,0.9019607843137255,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.003921568627451022
0.9393939393939394,8,32,0.346078431372549,29.764705882352942,0.9068627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.9494949494949496,8,32,0.346078431372549,29.95294117647059,0.9147058823529411,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.005882352941176505
0.9595959595959597,8,32,0.34705882352941175,30.258823529411764,0.9274509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.004901960784313764
0.9696969696969697,8,32,0.34901960784313724,30.63529411764706,0.9431372549019608,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0029411764705882804
0.9797979797979799,8,32,0.3509803921568627,30.988235294117647,0.957843137254902,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627971
0.98989898989899,8,32,0.34901960784313724,31.31764705882353,0.9715686274509804,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0029411764705882804
1.0,8,32,0.3519607843137255,32.0,1.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.0,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.010101010101010102,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.020202020202020204,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.030303030303030304,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.04040404040404041,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.05050505050505051,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.06060606060606061,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.07070707070707072,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.08080808080808081,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.09090909090909091,16,32,0.35490196078431374,16.0,0.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.10101010101010102,16,32,0.35490196078431374,16.015686274509804,0.000980392156862745,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.11111111111111112,16,32,0.35490196078431374,16.04705882352941,0.0029411764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.12121212121212122,16,32,0.35490196078431374,16.062745098039215,0.00392156862745098,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.13131313131313133,16,32,0.35490196078431374,16.07843137254902,0.004901960784313725,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.14141414141414144,16,32,0.3558823529411765,16.094117647058823,0.0058823529411764705,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0009803921568627416
0.15151515151515152,16,32,0.3558823529411765,16.188235294117646,0.011764705882352941,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0009803921568627416
0.16161616161616163,16,32,0.35490196078431374,16.219607843137254,0.013725490196078431,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.17171717171717174,16,32,0.35490196078431374,16.266666666666666,0.016666666666666666,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.18181818181818182,16,32,0.35490196078431374,16.313725490196077,0.0196078431372549,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.19191919191919193,16,32,0.35490196078431374,16.345098039215685,0.021568627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.20202020202020204,16,32,0.35490196078431374,16.376470588235293,0.023529411764705882,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.21212121212121213,16,32,0.35490196078431374,16.4078431372549,0.025490196078431372,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.22222222222222224,16,32,0.353921568627451,16.48627450980392,0.030392156862745098,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.23232323232323235,16,32,0.353921568627451,16.643137254901962,0.04019607843137255,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.24242424242424243,16,32,0.35294117647058826,16.72156862745098,0.045098039215686274,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.25252525252525254,16,32,0.3519607843137255,16.815686274509805,0.050980392156862744,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
