video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
5398,49,47,8,16,8,box,k8_box,True,0.6877321600914001,videomae,ssv2
100240,50,47,8,16,8,box,k8_box,False,0.19284901022911072,videomae,ssv2
164596,51,58,8,16,8,box,k8_box,False,0.20002961158752441,videomae,ssv2
25092,45,36,16,16,16,point,k16_point,True,0.9975246787071228,videomae,ssv2
116582,45,35,16,16,16,point,k16_point,True,0.9452000856399536,videomae,ssv2
33170,46,63,16,16,16,point,k16_point,True,0.8206961154937744,videomae,ssv2
81817,46,55,16,16,16,point,k16_point,True,0.925747811794281,videomae,ssv2
67287,46,57,16,16,16,point,k16_point,True,0.607125997543335,videomae,ssv2
107646,48,65,16,16,16,point,k16_point,False,0.3862432837486267,videomae,ssv2
9675,49,64,16,16,16,point,k16_point,True,0.49012312293052673,videomae,ssv2
5398,49,47,16,16,16,point,k16_point,True,0.7500241994857788,videomae,ssv2
100240,50,47,16,16,16,point,k16_point,False,0.9493632912635803,videomae,ssv2
164596,51,58,16,16,16,point,k16_point,False,0.13064433634281158,videomae,ssv2
25092,45,36,16,16,16,box,k16_box,True,0.9969421029090881,videomae,ssv2
116582,45,35,16,16,16,box,k16_box,True,0.9907748103141785,videomae,ssv2
33170,46,63,16,16,16,box,k16_box,False,0.965559720993042,videomae,ssv2
81817,46,55,16,16,16,box,k16_box,False,0.7757605910301208,videomae,ssv2
67287,46,57,16,16,16,box,k16_box,False,0.2871430814266205,videomae,ssv2
107646,48,65,16,16,16,box,k16_box,True,0.15043264627456665,videomae,ssv2
9675,49,64,16,16,16,box,k16_box,True,0.46195685863494873,videomae,ssv2
5398,49,47,16,16,16,box,k16_box,True,0.6471521854400635,videomae,ssv2
100240,50,47,16,16,16,box,k16_box,False,0.9545496106147766,videomae,ssv2
164596,51,58,16,16,16,box,k16_box,False,0.5381683111190796,videomae,ssv2
24959,52,14,1,16,1,point,k1_point,False,0.26926887035369873,videomae,ssv2
169688,52,43,1,16,1,point,k1_point,False,0.31948140263557434,videomae,ssv2
54990,53,18,1,16,1,point,k1_point,False,0.07989388704299927,videomae,ssv2
120822,55,14,1,16,1,point,k1_point,False,0.35288384556770325,videomae,ssv2
187046,55,16,1,16,1,point,k1_point,False,0.6111948490142822,videomae,ssv2
53135,55,40,1,16,1,point,k1_point,False,0.4426299035549164,videomae,ssv2
183763,56,60,1,16,1,point,k1_point,False,0.10073434561491013,videomae,ssv2
108285,56,42,1,16,1,point,k1_point,False,0.9691997766494751,videomae,ssv2
92927,56,51,1,16,1,point,k1_point,False,0.7253150939941406,videomae,ssv2
24959,52,14,1,16,1,box,k1_box,False,0.3429315686225891,videomae,ssv2
169688,52,43,1,16,1,box,k1_box,False,0.14140945672988892,videomae,ssv2
54990,53,18,1,16,1,box,k1_box,False,0.4731843173503876,videomae,ssv2
120822,55,14,1,16,1,box,k1_box,False,0.11899907886981964,videomae,ssv2
187046,55,16,1,16,1,box,k1_box,False,0.5830325484275818,videomae,ssv2
53135,55,40,1,16,1,box,k1_box,False,0.23954184353351593,videomae,ssv2
183763,56,60,1,16,1,box,k1_box,False,0.24146071076393127,videomae,ssv2
108285,56,42,1,16,1,box,k1_box,False,0.11443914473056793,videomae,ssv2
92927,56,51,1,16,1,box,k1_box,False,0.8107967972755432,videomae,ssv2
24959,52,14,2,16,2,point,k2_point,False,0.14866073429584503,videomae,ssv2
169688,52,43,2,16,2,point,k2_point,False,0.08648334443569183,videomae,ssv2
54990,53,18,2,16,2,point,k2_point,False,0.4298270046710968,videomae,ssv2
120822,55,14,2,16,2,point,k2_point,False,0.20915095508098602,videomae,ssv2
187046,55,16,2,16,2,point,k2_point,False,0.7210565805435181,videomae,ssv2
53135,55,40,2,16,2,point,k2_point,False,0.5898765921592712,videomae,ssv2
183763,56,60,2,16,2,point,k2_point,False,0.42258337140083313,videomae,ssv2
108285,56,42,2,16,2,point,k2_point,False,0.970472514629364,videomae,ssv2
92927,56,51,2,16,2,point,k2_point,False,0.2848653495311737,videomae,ssv2
24959,52,14,2,16,2,box,k2_box,False,0.32041943073272705,videomae,ssv2
169688,52,43,2,16,2,box,k2_box,False,0.07299672067165375,videomae,ssv2
54990,53,18,2,16,2,box,k2_box,False,0.49372225999832153,videomae,ssv2
120822,55,14,2,16,2,box,k2_box,False,0.1901344507932663,videomae,ssv2
187046,55,16,2,16,2,box,k2_box,False,0.2969171702861786,videomae,ssv2
53135,55,40,2,16,2,box,k2_box,False,0.4581313729286194,videomae,ssv2
183763,56,60,2,16,2,box,k2_box,False,0.2298164665699005,videomae,ssv2
108285,56,42,2,16,2,box,k2_box,False,0.2588816285133362,videomae,ssv2
92927,56,51,2,16,2,box,k2_box,False,0.28746873140335083,videomae,ssv2
24959,52,14,4,16,4,point,k4_point,False,0.2747069299221039,videomae,ssv2
169688,52,43,4,16,4,point,k4_point,False,0.10290544480085373,videomae,ssv2
54990,53,18,4,16,4,point,k4_point,False,0.6508235335350037,videomae,ssv2
120822,55,14,4,16,4,point,k4_point,False,0.16669809818267822,videomae,ssv2
187046,55,16,4,16,4,point,k4_point,False,0.262942910194397,videomae,ssv2
53135,55,40,4,16,4,point,k4_point,False,0.3703235685825348,videomae,ssv2
183763,56,60,4,16,4,point,k4_point,False,0.27206534147262573,videomae,ssv2
108285,56,42,4,16,4,point,k4_point,False,0.2697271406650543,videomae,ssv2
92927,56,51,4,16,4,point,k4_point,False,0.29630884528160095,videomae,ssv2
24959,52,14,4,16,4,box,k4_box,False,0.23979680240154266,videomae,ssv2
169688,52,43,4,16,4,box,k4_box,False,0.07195525616407394,videomae,ssv2
54990,53,18,4,16,4,box,k4_box,False,0.5585751533508301,videomae,ssv2
120822,55,14,4,16,4,box,k4_box,True,0.3183826804161072,videomae,ssv2
187046,55,16,4,16,4,box,k4_box,False,0.4642826020717621,videomae,ssv2
53135,55,40,4,16,4,box,k4_box,False,0.2137719690799713,videomae,ssv2
183763,56,60,4,16,4,box,k4_box,False,0.41239267587661743,videomae,ssv2
108285,56,42,4,16,4,box,k4_box,False,0.40772703289985657,videomae,ssv2
92927,56,51,4,16,4,box,k4_box,True,0.4473738968372345,videomae,ssv2
24959,52,14,8,16,8,point,k8_point,False,0.17382176220417023,videomae,ssv2
169688,52,43,8,16,8,point,k8_point,False,0.09654729068279266,videomae,ssv2
54990,53,18,8,16,8,point,k8_point,False,0.47596731781959534,videomae,ssv2
120822,55,14,8,16,8,point,k8_point,False,0.36144891381263733,videomae,ssv2
187046,55,16,8,16,8,point,k8_point,False,0.40678635239601135,videomae,ssv2
53135,55,40,8,16,8,point,k8_point,False,0.37653547525405884,videomae,ssv2
183763,56,60,8,16,8,point,k8_point,False,0.2974591851234436,videomae,ssv2
108285,56,42,8,16,8,point,k8_point,False,0.8516898155212402,videomae,ssv2
92927,56,51,8,16,8,point,k8_point,False,0.7915441393852234,videomae,ssv2
24959,52,14,8,16,8,box,k8_box,False,0.2195993959903717,videomae,ssv2
169688,52,43,8,16,8,box,k8_box,False,0.13663801550865173,videomae,ssv2
54990,53,18,8,16,8,box,k8_box,False,0.3368704915046692,videomae,ssv2
120822,55,14,8,16,8,box,k8_box,True,0.6680132746696472,videomae,ssv2
187046,55,16,8,16,8,box,k8_box,False,0.2850686311721802,videomae,ssv2
53135,55,40,8,16,8,box,k8_box,False,0.2326727956533432,videomae,ssv2
183763,56,60,8,16,8,box,k8_box,False,0.8021771311759949,videomae,ssv2
108285,56,42,8,16,8,box,k8_box,True,0.4447605013847351,videomae,ssv2
92927,56,51,8,16,8,box,k8_box,True,0.4769260287284851,videomae,ssv2
24959,52,14,14,16,16,point,k16_point,False,0.6698918342590332,videomae,ssv2
169688,52,43,16,16,16,point,k16_point,False,0.08809453994035721,videomae,ssv2
54990,53,18,16,16,16,point,k16_point,False,0.19971609115600586,videomae,ssv2
120822,55,14,14,16,16,point,k16_point,False,0.977208137512207,videomae,ssv2
187046,55,16,16,16,16,point,k16_point,False,0.9935868978500366,videomae,ssv2
53135,55,40,16,16,16,point,k16_point,True,0.41413211822509766,videomae,ssv2
183763,56,60,16,16,16,point,k16_point,False,0.5906047821044922,videomae,ssv2
108285,56,42,16,16,16,point,k16_point,False,0.722488284111023,videomae,ssv2
92927,56,51,16,16,16,point,k16_point,False,0.6173993349075317,videomae,ssv2
24959,52,14,14,16,16,box,k16_box,False,0.4062139391899109,videomae,ssv2
169688,52,43,16,16,16,box,k16_box,False,0.12399113178253174,videomae,ssv2
54990,53,18,16,16,16,box,k16_box,False,0.21251238882541656,videomae,ssv2
120822,55,14,14,16,16,box,k16_box,False,0.9746654033660889,videomae,ssv2
187046,55,16,16,16,16,box,k16_box,False,0.6312239766120911,videomae,ssv2
53135,55,40,16,16,16,box,k16_box,True,0.6756021976470947,videomae,ssv2
183763,56,60,16,16,16,box,k16_box,False,0.49223586916923523,videomae,ssv2
108285,56,42,16,16,16,box,k16_box,True,0.5065157413482666,videomae,ssv2
92927,56,51,16,16,16,box,k16_box,False,0.6903209686279297,videomae,ssv2
25632,58,44,1,16,1,point,k1_point,False,0.1973145455121994,videomae,ssv2
102916,59,63,1,16,1,point,k1_point,False,0.6917842626571655,videomae,ssv2
67859,60,55,1,16,1,point,k1_point,False,0.5041007399559021,videomae,ssv2
91176,60,49,1,16,1,point,k1_point,False,0.9917548894882202,videomae,ssv2
27476,61,52,1,16,1,point,k1_point,False,0.3858697712421417,videomae,ssv2
25632,58,44,1,16,1,box,k1_box,False,0.3552663028240204,videomae,ssv2
102916,59,63,1,16,1,box,k1_box,False,0.8661279082298279,videomae,ssv2
67859,60,55,1,16,1,box,k1_box,False,0.45638132095336914,videomae,ssv2
91176,60,49,1,16,1,box,k1_box,False,0.9677366018295288,videomae,ssv2
27476,61,52,1,16,1,box,k1_box,False,0.2268163561820984,videomae,ssv2
25632,58,44,2,16,2,point,k2_point,False,0.2575225532054901,videomae,ssv2
102916,59,63,2,16,2,point,k2_point,False,0.7922333478927612,videomae,ssv2
67859,60,55,2,16,2,point,k2_point,False,0.23416145145893097,videomae,ssv2
91176,60,49,2,16,2,point,k2_point,False,0.2270357310771942,videomae,ssv2
27476,61,52,2,16,2,point,k2_point,False,0.28572404384613037,videomae,ssv2
25632,58,44,2,16,2,box,k2_box,False,0.2732688784599304,videomae,ssv2
102916,59,63,2,16,2,box,k2_box,False,0.2418886125087738,videomae,ssv2
67859,60,55,2,16,2,box,k2_box,False,0.11308443546295166,videomae,ssv2
91176,60,49,2,16,2,box,k2_box,False,0.9935310482978821,videomae,ssv2
27476,61,52,2,16,2,box,k2_box,False,0.16632868349552155,videomae,ssv2
25632,58,44,4,16,4,point,k4_point,False,0.17268384993076324,videomae,ssv2
102916,59,63,4,16,4,point,k4_point,False,0.7009472250938416,videomae,ssv2
67859,60,55,4,16,4,point,k4_point,False,0.2575170397758484,videomae,ssv2
91176,60,49,4,16,4,point,k4_point,False,0.5534337759017944,videomae,ssv2
27476,61,52,4,16,4,point,k4_point,True,0.23489047586917877,videomae,ssv2
25632,58,44,4,16,4,box,k4_box,False,0.18837428092956543,videomae,ssv2
102916,59,63,4,16,4,box,k4_box,False,0.3879144787788391,videomae,ssv2
67859,60,55,4,16,4,box,k4_box,False,0.21068066358566284,videomae,ssv2
91176,60,49,4,16,4,box,k4_box,False,0.3318561911582947,videomae,ssv2
27476,61,52,4,16,4,box,k4_box,False,0.16984795033931732,videomae,ssv2
25632,58,44,8,16,8,point,k8_point,False,0.9045653343200684,videomae,ssv2
102916,59,63,8,16,8,point,k8_point,True,0.8189546465873718,videomae,ssv2
67859,60,55,8,16,8,point,k8_point,False,0.24373669922351837,videomae,ssv2
91176,60,49,8,16,8,point,k8_point,False,0.5478180050849915,videomae,ssv2
27476,61,52,8,16,8,point,k8_point,False,0.1521264761686325,videomae,ssv2
25632,58,44,8,16,8,box,k8_box,False,0.5171239376068115,videomae,ssv2
102916,59,63,8,16,8,box,k8_box,True,0.7123275399208069,videomae,ssv2
67859,60,55,8,16,8,box,k8_box,False,0.7738375663757324,videomae,ssv2
91176,60,49,8,16,8,box,k8_box,False,0.7506321668624878,videomae,ssv2
27476,61,52,8,16,8,box,k8_box,False,0.1531391441822052,videomae,ssv2
25632,58,44,16,16,16,point,k16_point,False,0.5780693888664246,videomae,ssv2
102916,59,63,16,16,16,point,k16_point,True,0.9779824018478394,videomae,ssv2
67859,60,55,16,16,16,point,k16_point,True,0.4150679409503937,videomae,ssv2
91176,60,49,16,16,16,point,k16_point,False,0.3193233013153076,videomae,ssv2
27476,61,52,16,16,16,point,k16_point,True,0.4747641682624817,videomae,ssv2
25632,58,44,16,16,16,box,k16_box,False,0.7154631614685059,videomae,ssv2
102916,59,63,16,16,16,box,k16_box,True,0.9703126549720764,videomae,ssv2
67859,60,55,16,16,16,box,k16_box,False,0.27353718876838684,videomae,ssv2
91176,60,49,16,16,16,box,k16_box,False,0.5324324369430542,videomae,ssv2
27476,61,52,16,16,16,box,k16_box,True,0.6365380883216858,videomae,ssv2
72791,65,30,1,16,1,point,k1_point,False,0.19744302332401276,videomae,ssv2
197070,66,67,1,16,1,point,k1_point,False,0.3938243091106415,videomae,ssv2
182404,68,18,1,16,1,point,k1_point,False,0.513992428779602,videomae,ssv2
161343,68,50,1,16,1,point,k1_point,False,0.8681508898735046,videomae,ssv2
212458,70,14,1,16,1,point,k1_point,False,0.24055491387844086,videomae,ssv2
72791,65,30,1,16,1,box,k1_box,False,0.2272740751504898,videomae,ssv2
197070,66,67,1,16,1,box,k1_box,False,0.6748158931732178,videomae,ssv2
182404,68,18,1,16,1,box,k1_box,False,0.4296526610851288,videomae,ssv2
161343,68,50,1,16,1,box,k1_box,False,0.8928080201148987,videomae,ssv2
212458,70,14,1,16,1,box,k1_box,False,0.24543976783752441,videomae,ssv2
72791,65,30,2,16,2,point,k2_point,False,0.17192792892456055,videomae,ssv2
197070,66,67,2,16,2,point,k2_point,False,0.10653317719697952,videomae,ssv2
182404,68,18,2,16,2,point,k2_point,False,0.13001757860183716,videomae,ssv2
161343,68,50,2,16,2,point,k2_point,False,0.7209482789039612,videomae,ssv2
212458,70,14,2,16,2,point,k2_point,False,0.4324384927749634,videomae,ssv2
72791,65,30,2,16,2,box,k2_box,False,0.06116153672337532,videomae,ssv2
197070,66,67,2,16,2,box,k2_box,False,0.589488685131073,videomae,ssv2
182404,68,18,2,16,2,box,k2_box,False,0.3769832253456116,videomae,ssv2
161343,68,50,2,16,2,box,k2_box,False,0.5171529650688171,videomae,ssv2
212458,70,14,2,16,2,box,k2_box,False,0.9033764004707336,videomae,ssv2
72791,65,30,4,16,4,point,k4_point,True,0.7192045450210571,videomae,ssv2
197070,66,67,4,16,4,point,k4_point,False,0.6928851008415222,videomae,ssv2
182404,68,18,4,16,4,point,k4_point,False,0.8756092190742493,videomae,ssv2
161343,68,50,4,16,4,point,k4_point,False,0.31435808539390564,videomae,ssv2
212458,70,14,4,16,4,point,k4_point,False,0.3071102797985077,videomae,ssv2
72791,65,30,4,16,4,box,k4_box,False,0.6213538646697998,videomae,ssv2
197070,66,67,4,16,4,box,k4_box,False,0.8765624761581421,videomae,ssv2
182404,68,18,4,16,4,box,k4_box,False,0.1933450996875763,videomae,ssv2
161343,68,50,4,16,4,box,k4_box,False,0.5548195242881775,videomae,ssv2
212458,70,14,4,16,4,box,k4_box,False,0.197296604514122,videomae,ssv2
72791,65,30,8,16,8,point,k8_point,False,0.482392281293869,videomae,ssv2
197070,66,67,8,16,8,point,k8_point,False,0.8757691383361816,videomae,ssv2
182404,68,18,8,16,8,point,k8_point,False,0.4607659578323364,videomae,ssv2
161343,68,50,8,16,8,point,k8_point,False,0.4076365828514099,videomae,ssv2
212458,70,14,8,16,8,point,k8_point,False,0.7036598920822144,videomae,ssv2
72791,65,30,8,16,8,box,k8_box,False,0.39755403995513916,videomae,ssv2
197070,66,67,8,16,8,box,k8_box,False,0.9518722295761108,videomae,ssv2
182404,68,18,8,16,8,box,k8_box,True,0.461452841758728,videomae,ssv2
161343,68,50,8,16,8,box,k8_box,False,0.09994325041770935,videomae,ssv2
212458,70,14,8,16,8,box,k8_box,False,0.6328739523887634,videomae,ssv2
72791,65,30,16,16,16,point,k16_point,False,0.961970865726471,videomae,ssv2
197070,66,67,16,16,16,point,k16_point,False,0.8799314498901367,videomae,ssv2
182404,68,18,16,16,16,point,k16_point,True,0.5557182431221008,videomae,ssv2
161343,68,50,16,16,16,point,k16_point,False,0.6611022353172302,videomae,ssv2
212458,70,14,14,16,16,point,k16_point,True,0.43997877836227417,videomae,ssv2
72791,65,30,16,16,16,box,k16_box,False,0.7756727933883667,videomae,ssv2
197070,66,67,16,16,16,box,k16_box,False,0.9190598726272583,videomae,ssv2
182404,68,18,16,16,16,box,k16_box,False,0.31861612200737,videomae,ssv2
161343,68,50,16,16,16,box,k16_box,False,0.2738156318664551,videomae,ssv2
212458,70,14,14,16,16,box,k16_box,False,0.5968263745307922,videomae,ssv2
91923,71,18,1,16,1,point,k1_point,False,0.23959515988826752,videomae,ssv2
175235,71,71,1,16,1,point,k1_point,False,0.10073434561491013,videomae,ssv2
23643,71,37,1,16,1,point,k1_point,False,0.8526033759117126,videomae,ssv2
89540,73,47,1,16,1,point,k1_point,False,0.9081630110740662,videomae,ssv2
188748,75,69,1,16,1,point,k1_point,False,0.10073434561491013,videomae,ssv2
128360,76,50,1,16,1,point,k1_point,False,0.8882480263710022,videomae,ssv2
91923,71,18,1,16,1,box,k1_box,False,0.20408031344413757,videomae,ssv2
175235,71,71,1,16,1,box,k1_box,False,0.22758284211158752,videomae,ssv2
23643,71,37,1,16,1,box,k1_box,False,0.8535140752792358,videomae,ssv2
89540,73,47,1,16,1,box,k1_box,False,0.6822195649147034,videomae,ssv2
188748,75,69,1,16,1,box,k1_box,False,0.6401873826980591,videomae,ssv2
128360,76,50,1,16,1,box,k1_box,False,0.14157211780548096,videomae,ssv2
91923,71,18,2,16,2,point,k2_point,False,0.20378568768501282,videomae,ssv2
175235,71,71,2,16,2,point,k2_point,False,0.9129174947738647,videomae,ssv2
23643,71,37,2,16,2,point,k2_point,False,0.41058284044265747,videomae,ssv2
89540,73,47,2,16,2,point,k2_point,False,0.8241162300109863,videomae,ssv2
188748,75,69,2,16,2,point,k2_point,False,0.7578482031822205,videomae,ssv2
128360,76,50,2,16,2,point,k2_point,False,0.4469092786312103,videomae,ssv2
91923,71,18,2,16,2,box,k2_box,False,0.09649208188056946,videomae,ssv2
175235,71,71,2,16,2,box,k2_box,False,0.2855622172355652,videomae,ssv2
23643,71,37,2,16,2,box,k2_box,False,0.5940821170806885,videomae,ssv2
89540,73,47,2,16,2,box,k2_box,False,0.33976346254348755,videomae,ssv2
188748,75,69,2,16,2,box,k2_box,False,0.11085767298936844,videomae,ssv2
128360,76,50,2,16,2,box,k2_box,False,0.10311101377010345,videomae,ssv2
91923,71,18,4,16,4,point,k4_point,False,0.4104391932487488,videomae,ssv2
175235,71,71,4,16,4,point,k4_point,False,0.33805832266807556,videomae,ssv2
23643,71,37,4,16,4,point,k4_point,False,0.7746134400367737,videomae,ssv2
89540,73,47,4,16,4,point,k4_point,True,0.5701619982719421,videomae,ssv2
188748,75,69,4,16,4,point,k4_point,False,0.26346874237060547,videomae,ssv2
128360,76,50,4,16,4,point,k4_point,False,0.2905692160129547,videomae,ssv2
91923,71,18,4,16,4,box,k4_box,False,0.25291508436203003,videomae,ssv2
175235,71,71,4,16,4,box,k4_box,False,0.47976788878440857,videomae,ssv2
23643,71,37,4,16,4,box,k4_box,False,0.9185560941696167,videomae,ssv2
89540,73,47,4,16,4,box,k4_box,True,0.389178067445755,videomae,ssv2
188748,75,69,4,16,4,box,k4_box,False,0.13048171997070312,videomae,ssv2
128360,76,50,4,16,4,box,k4_box,False,0.42177191376686096,videomae,ssv2
91923,71,18,8,16,8,point,k8_point,False,0.7669900059700012,videomae,ssv2
175235,71,71,8,16,8,point,k8_point,False,0.3898232877254486,videomae,ssv2
23643,71,37,8,16,8,point,k8_point,False,0.9825871586799622,videomae,ssv2
89540,73,47,8,16,8,point,k8_point,True,0.9682315587997437,videomae,ssv2
188748,75,69,8,16,8,point,k8_point,False,0.4086500406265259,videomae,ssv2
128360,76,50,8,16,8,point,k8_point,False,0.3863863945007324,videomae,ssv2
91923,71,18,8,16,8,box,k8_box,False,0.427913099527359,videomae,ssv2
175235,71,71,8,16,8,box,k8_box,False,0.40919065475463867,videomae,ssv2
23643,71,37,8,16,8,box,k8_box,False,0.8845832347869873,videomae,ssv2
89540,73,47,8,16,8,box,k8_box,True,0.7702418565750122,videomae,ssv2
188748,75,69,8,16,8,box,k8_box,False,0.21521908044815063,videomae,ssv2
128360,76,50,8,16,8,box,k8_box,False,0.29160499572753906,videomae,ssv2
91923,71,18,16,16,16,point,k16_point,False,0.29457464814186096,videomae,ssv2
175235,71,71,16,16,16,point,k16_point,False,0.41015487909317017,videomae,ssv2
23643,71,37,16,16,16,point,k16_point,False,0.9983769655227661,videomae,ssv2
89540,73,47,16,16,16,point,k16_point,True,0.985148549079895,videomae,ssv2
188748,75,69,16,16,16,point,k16_point,False,0.10876983404159546,videomae,ssv2
128360,76,50,16,16,16,point,k16_point,False,0.9060948491096497,videomae,ssv2
91923,71,18,16,16,16,box,k16_box,False,0.15975798666477203,videomae,ssv2
175235,71,71,16,16,16,box,k16_box,False,0.5330166220664978,videomae,ssv2
23643,71,37,16,16,16,box,k16_box,False,0.9905960559844971,videomae,ssv2
89540,73,47,16,16,16,box,k16_box,True,0.9603098630905151,videomae,ssv2
188748,75,69,16,16,16,box,k16_box,False,0.1425478160381317,videomae,ssv2
128360,76,50,16,16,16,box,k16_box,False,0.7931718826293945,videomae,ssv2
81176,78,20,1,16,1,point,k1_point,False,0.9481944441795349,videomae,ssv2
59065,78,49,1,16,1,point,k1_point,False,0.08188685774803162,videomae,ssv2
198300,80,36,1,16,1,point,k1_point,False,0.23105181753635406,videomae,ssv2
699,80,46,1,16,1,point,k1_point,False,0.8832356929779053,videomae,ssv2
145051,80,63,1,16,1,point,k1_point,False,0.10073434561491013,videomae,ssv2
76402,81,64,1,16,1,point,k1_point,False,0.9699613451957703,videomae,ssv2
159601,83,15,1,16,1,point,k1_point,False,0.12663225829601288,videomae,ssv2
81176,78,20,1,16,1,box,k1_box,False,0.8709599375724792,videomae,ssv2
59065,78,49,1,16,1,box,k1_box,False,0.20359010994434357,videomae,ssv2
198300,80,36,1,16,1,box,k1_box,False,0.20570188760757446,videomae,ssv2
699,80,46,1,16,1,box,k1_box,False,0.7821478247642517,videomae,ssv2
145051,80,63,1,16,1,box,k1_box,False,0.17410053312778473,videomae,ssv2
76402,81,64,1,16,1,box,k1_box,False,0.5046814680099487,videomae,ssv2
159601,83,15,1,16,1,box,k1_box,False,0.22739721834659576,videomae,ssv2
81176,78,20,2,16,2,point,k2_point,False,0.2744370996952057,videomae,ssv2
59065,78,49,2,16,2,point,k2_point,False,0.12436049431562424,videomae,ssv2
198300,80,36,2,16,2,point,k2_point,False,0.511265754699707,videomae,ssv2
699,80,46,2,16,2,point,k2_point,False,0.8370131850242615,videomae,ssv2
145051,80,63,2,16,2,point,k2_point,False,0.2671734690666199,videomae,ssv2
76402,81,64,2,16,2,point,k2_point,False,0.8718641996383667,videomae,ssv2
159601,83,15,2,16,2,point,k2_point,False,0.4388308525085449,videomae,ssv2
81176,78,20,2,16,2,box,k2_box,False,0.16246077418327332,videomae,ssv2
59065,78,49,2,16,2,box,k2_box,False,0.0698293074965477,videomae,ssv2
198300,80,36,2,16,2,box,k2_box,False,0.10618413984775543,videomae,ssv2
699,80,46,2,16,2,box,k2_box,False,0.43834471702575684,videomae,ssv2
145051,80,63,2,16,2,box,k2_box,False,0.19469255208969116,videomae,ssv2
76402,81,64,2,16,2,box,k2_box,False,0.10337799042463303,videomae,ssv2
159601,83,15,2,16,2,box,k2_box,False,0.10810640454292297,videomae,ssv2
81176,78,20,4,16,4,point,k4_point,False,0.777421772480011,videomae,ssv2
59065,78,49,4,16,4,point,k4_point,False,0.1597171574831009,videomae,ssv2
198300,80,36,4,16,4,point,k4_point,False,0.3649524748325348,videomae,ssv2
699,80,46,4,16,4,point,k4_point,True,0.3168972432613373,videomae,ssv2
145051,80,63,4,16,4,point,k4_point,False,0.19309230148792267,videomae,ssv2
76402,81,64,4,16,4,point,k4_point,False,0.7223642468452454,videomae,ssv2
159601,83,15,4,16,4,point,k4_point,False,0.8825835585594177,videomae,ssv2
81176,78,20,4,16,4,box,k4_box,False,0.21297594904899597,videomae,ssv2
59065,78,49,4,16,4,box,k4_box,False,0.2009844034910202,videomae,ssv2
198300,80,36,4,16,4,box,k4_box,False,0.1614845097064972,videomae,ssv2
699,80,46,4,16,4,box,k4_box,False,0.33537769317626953,videomae,ssv2
145051,80,63,4,16,4,box,k4_box,False,0.17247268557548523,videomae,ssv2
76402,81,64,4,16,4,box,k4_box,False,0.1931273341178894,videomae,ssv2
159601,83,15,4,16,4,box,k4_box,False,0.9147610664367676,videomae,ssv2
81176,78,20,8,16,8,point,k8_point,False,0.5211130380630493,videomae,ssv2
59065,78,49,8,16,8,point,k8_point,False,0.20828846096992493,videomae,ssv2
198300,80,36,8,16,8,point,k8_point,False,0.5025036931037903,videomae,ssv2
699,80,46,8,16,8,point,k8_point,False,0.45372527837753296,videomae,ssv2
145051,80,63,8,16,8,point,k8_point,False,0.6561989188194275,videomae,ssv2
76402,81,64,8,16,8,point,k8_point,False,0.4684073030948639,videomae,ssv2
159601,83,15,8,16,8,point,k8_point,False,0.9817346930503845,videomae,ssv2
81176,78,20,8,16,8,box,k8_box,False,0.13262765109539032,videomae,ssv2
59065,78,49,8,16,8,box,k8_box,False,0.2644897997379303,videomae,ssv2
198300,80,36,8,16,8,box,k8_box,False,0.1663556843996048,videomae,ssv2
699,80,46,8,16,8,box,k8_box,False,0.27226486802101135,videomae,ssv2
145051,80,63,8,16,8,box,k8_box,False,0.3499070107936859,videomae,ssv2
76402,81,64,8,16,8,box,k8_box,False,0.34577977657318115,videomae,ssv2
159601,83,15,8,16,8,box,k8_box,False,0.5424176454544067,videomae,ssv2
81176,78,20,16,16,16,point,k16_point,False,0.7580652832984924,videomae,ssv2
59065,78,49,16,16,16,point,k16_point,True,0.5540450811386108,videomae,ssv2
198300,80,36,16,16,16,point,k16_point,False,0.7173593044281006,videomae,ssv2
699,80,46,16,16,16,point,k16_point,False,0.3177780508995056,videomae,ssv2
145051,80,63,16,16,16,point,k16_point,False,0.6958784461021423,videomae,ssv2
76402,81,64,16,16,16,point,k16_point,False,0.4990870952606201,videomae,ssv2
159601,83,15,15,16,16,point,k16_point,True,0.9309278130531311,videomae,ssv2
81176,78,20,16,16,16,box,k16_box,False,0.8978551030158997,videomae,ssv2
59065,78,49,16,16,16,box,k16_box,False,0.7778457403182983,videomae,ssv2
198300,80,36,16,16,16,box,k16_box,False,0.20740431547164917,videomae,ssv2
699,80,46,16,16,16,box,k16_box,False,0.8093032836914062,videomae,ssv2
145051,80,63,16,16,16,box,k16_box,False,0.22328947484493256,videomae,ssv2
76402,81,64,16,16,16,box,k16_box,True,0.6615997552871704,videomae,ssv2
159601,83,15,15,16,16,box,k16_box,False,0.19713032245635986,videomae,ssv2
28577,84,32,1,16,1,point,k1_point,False,0.3610336482524872,videomae,ssv2
56273,84,55,1,16,1,point,k1_point,False,0.3828337788581848,videomae,ssv2
92550,84,46,1,16,1,point,k1_point,False,0.765149712562561,videomae,ssv2
141375,86,66,1,16,1,point,k1_point,False,0.8827542662620544,videomae,ssv2
52704,86,36,1,16,1,point,k1_point,False,0.6926194429397583,videomae,ssv2
14731,87,20,1,16,1,point,k1_point,False,0.9729459881782532,videomae,ssv2
