video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
upRqEV5VNAY,185,300,4,16,4,box,k4_box,False,0.3909188210964203,r3d_18,kinetics400
5gQ7i3pflog,185,300,4,16,4,box,k4_box,True,0.7173463106155396,r3d_18,kinetics400
lLgCa2WvKr0,185,300,4,16,4,box,k4_box,False,0.31126469373703003,r3d_18,kinetics400
d4DH5BTaGNM,185,300,4,16,4,box,k4_box,True,0.8567255735397339,r3d_18,kinetics400
KOPGMFXaR34,179,300,8,16,8,point,k8_point,False,0.4187011122703552,r3d_18,kinetics400
gtNouSeLNmA,179,299,8,16,8,point,k8_point,False,0.46261289715766907,r3d_18,kinetics400
e9NpPWZuzTw,179,300,8,16,8,point,k8_point,False,0.2801952660083771,r3d_18,kinetics400
OM4w5Q9_wJY,179,300,8,16,8,point,k8_point,False,0.36060354113578796,r3d_18,kinetics400
UQHLLWVLPbI,179,299,8,16,8,point,k8_point,False,0.27236276865005493,r3d_18,kinetics400
3JxrK2Jt52Y,179,300,8,16,8,point,k8_point,True,0.4005607068538666,r3d_18,kinetics400
3w29noJ77UE,179,300,8,16,8,point,k8_point,True,0.7656097412109375,r3d_18,kinetics400
CQfl-rHZrm4,179,300,8,16,8,point,k8_point,False,0.3350610136985779,r3d_18,kinetics400
hclUocr-2F4,179,300,8,16,8,point,k8_point,False,0.30239641666412354,r3d_18,kinetics400
79SK43KrK-4,179,299,8,16,8,point,k8_point,False,0.33513185381889343,r3d_18,kinetics400
RzEMZ5VoHao,179,302,8,16,8,point,k8_point,True,0.9034658074378967,r3d_18,kinetics400
GltBTBXrmuc,179,300,8,16,8,point,k8_point,False,0.9266136884689331,r3d_18,kinetics400
ZSdBfJHSiIM,179,300,8,16,8,point,k8_point,True,0.3911351263523102,r3d_18,kinetics400
HwwrzXuuhtc,179,167,8,16,8,point,k8_point,True,0.5557879209518433,r3d_18,kinetics400
KOOgalws9eY,179,300,8,16,8,point,k8_point,False,0.23210738599300385,r3d_18,kinetics400
Pt_rvaCpbQk,179,300,8,16,8,point,k8_point,False,0.26719075441360474,r3d_18,kinetics400
qvM-cdn3Oeo,180,300,8,16,8,point,k8_point,True,0.5989773869514465,r3d_18,kinetics400
R559estVW2Y,180,300,8,16,8,point,k8_point,False,0.30734071135520935,r3d_18,kinetics400
IerM-T5IRdA,180,300,8,16,8,point,k8_point,False,0.7461565136909485,r3d_18,kinetics400
O0ymrFvrgYY,180,300,8,16,8,point,k8_point,False,0.5431473255157471,r3d_18,kinetics400
leri6yOxN4I,180,300,8,16,8,point,k8_point,False,0.8491841554641724,r3d_18,kinetics400
ebkANHNG2zc,180,300,8,16,8,point,k8_point,True,0.430529922246933,r3d_18,kinetics400
DmhM47gVw2E,180,300,8,16,8,point,k8_point,False,0.5059515237808228,r3d_18,kinetics400
oH8YI2QTC4E,180,301,8,16,8,point,k8_point,False,0.6884015798568726,r3d_18,kinetics400
Kn20oWvtifU,180,300,8,16,8,point,k8_point,True,0.2236291915178299,r3d_18,kinetics400
iRYQEmvISeQ,180,300,8,16,8,point,k8_point,False,0.7757837772369385,r3d_18,kinetics400
PJfxjnh_ldo,180,300,8,16,8,point,k8_point,False,0.9124027490615845,r3d_18,kinetics400
rnBXvGEbPDQ,180,300,8,16,8,point,k8_point,False,0.7993659377098083,r3d_18,kinetics400
FQrCs4eCKiA,180,300,8,16,8,point,k8_point,False,0.4791976511478424,r3d_18,kinetics400
eHqiv1G1gQI,180,300,8,16,8,point,k8_point,False,0.654036283493042,r3d_18,kinetics400
U0Xx0tabaRs,180,300,8,16,8,point,k8_point,False,0.8777766823768616,r3d_18,kinetics400
IHrCnjuzzAw,180,299,8,16,8,point,k8_point,True,0.46378442645072937,r3d_18,kinetics400
g0S9_0oRSZ8,180,300,8,16,8,point,k8_point,False,0.3594084680080414,r3d_18,kinetics400
9d4eQyS8Myo,180,300,8,16,8,point,k8_point,False,0.14481329917907715,r3d_18,kinetics400
2WowmnRTyqY,180,300,8,16,8,point,k8_point,False,0.9525822401046753,r3d_18,kinetics400
GH9XMpFCBNc,180,300,8,16,8,point,k8_point,True,0.1763598918914795,r3d_18,kinetics400
GH29j3GDw6g,181,156,8,16,8,point,k8_point,False,0.6174171566963196,r3d_18,kinetics400
-2_KimSsCJ8,181,300,8,16,8,point,k8_point,True,0.9967130422592163,r3d_18,kinetics400
tREQGo8rNoA,181,300,8,16,8,point,k8_point,False,0.4971000552177429,r3d_18,kinetics400
VC06DfVrUJo,181,300,8,16,8,point,k8_point,False,0.22876852750778198,r3d_18,kinetics400
PkAkR6NwIIU,181,302,8,16,8,point,k8_point,True,0.48580124974250793,r3d_18,kinetics400
5P179EcdU6Y,181,300,8,16,8,point,k8_point,True,0.9120624661445618,r3d_18,kinetics400
EdYnE2O5d8k,181,300,8,16,8,point,k8_point,True,0.9116901755332947,r3d_18,kinetics400
SSnBWMwQXgk,181,300,8,16,8,point,k8_point,True,0.16580013930797577,r3d_18,kinetics400
N4HdEYIci0I,181,300,8,16,8,point,k8_point,True,0.8154899477958679,r3d_18,kinetics400
SJT3X4weECE,181,300,8,16,8,point,k8_point,True,0.3418929874897003,r3d_18,kinetics400
2ESef5NvHVI,181,299,8,16,8,point,k8_point,True,0.5360605120658875,r3d_18,kinetics400
HutHBsG_HdU,181,300,8,16,8,point,k8_point,True,0.9813559651374817,r3d_18,kinetics400
crQ1-yrhdac,181,300,8,16,8,point,k8_point,True,0.5910168290138245,r3d_18,kinetics400
lf3c2vPoArI,181,300,8,16,8,point,k8_point,True,0.35198479890823364,r3d_18,kinetics400
OopGmHDZI2M,181,300,8,16,8,point,k8_point,False,0.12502118945121765,r3d_18,kinetics400
itk9RicTuVE,181,214,8,16,8,point,k8_point,True,0.9689063429832458,r3d_18,kinetics400
iWQmKX6fRvM,181,300,8,16,8,point,k8_point,False,0.10766919702291489,r3d_18,kinetics400
8ZlXJeIhp7M,181,300,8,16,8,point,k8_point,True,0.5870930552482605,r3d_18,kinetics400
N3byaY-0E3E,181,300,8,16,8,point,k8_point,False,0.2561492919921875,r3d_18,kinetics400
aYfq5ginO2w,181,300,8,16,8,point,k8_point,True,0.6617853045463562,r3d_18,kinetics400
U0hf746g8GA,182,300,8,16,8,point,k8_point,True,0.2951439619064331,r3d_18,kinetics400
RI0GF24Z8dc,182,300,8,16,8,point,k8_point,False,0.3928815424442291,r3d_18,kinetics400
WCcALmPWOms,182,300,8,16,8,point,k8_point,False,0.5734288692474365,r3d_18,kinetics400
5iA2AC1SZO4,182,300,8,16,8,point,k8_point,True,0.9765946269035339,r3d_18,kinetics400
QQEhynk6w8w,182,190,8,16,8,point,k8_point,True,0.9144737124443054,r3d_18,kinetics400
pkUgwuqXycE,182,300,8,16,8,point,k8_point,False,0.6058943867683411,r3d_18,kinetics400
cu9smFENJ3E,182,299,8,16,8,point,k8_point,True,0.8305715322494507,r3d_18,kinetics400
H1TwUFA_-bw,182,168,8,16,8,point,k8_point,True,0.8093985915184021,r3d_18,kinetics400
HHVzBgnHyLA,182,300,8,16,8,point,k8_point,False,0.806347668170929,r3d_18,kinetics400
za4X6aZSjVk,182,182,8,16,8,point,k8_point,True,0.534813404083252,r3d_18,kinetics400
LYVh-NfCIYk,182,300,8,16,8,point,k8_point,True,0.6370241045951843,r3d_18,kinetics400
b7PCpt7ovHI,182,300,8,16,8,point,k8_point,False,0.2142355740070343,r3d_18,kinetics400
8Aypc05u4vQ,182,210,8,16,8,point,k8_point,False,0.8615186810493469,r3d_18,kinetics400
NMaC-_IGv_Q,182,180,8,16,8,point,k8_point,True,0.9273619055747986,r3d_18,kinetics400
keolXLlRb4o,182,97,8,16,8,point,k8_point,False,0.5233361124992371,r3d_18,kinetics400
2ZtsLtiB2xA,182,300,8,16,8,point,k8_point,False,0.6509124636650085,r3d_18,kinetics400
eMAg5DW4Odo,182,300,8,16,8,point,k8_point,False,0.6851598620414734,r3d_18,kinetics400
o8bfNeRvZMw,182,300,8,16,8,point,k8_point,True,0.9978164434432983,r3d_18,kinetics400
dnn7UMMIkzA,182,300,8,16,8,point,k8_point,False,0.5168299078941345,r3d_18,kinetics400
gjLCxD0ebWA,182,300,8,16,8,point,k8_point,True,0.506705105304718,r3d_18,kinetics400
T5swxGOG2KY,183,300,8,16,8,point,k8_point,True,0.4600997269153595,r3d_18,kinetics400
8x40f71l61w,183,300,8,16,8,point,k8_point,False,0.5898001790046692,r3d_18,kinetics400
WcMwgYSoEE0,183,166,8,16,8,point,k8_point,True,0.3046746253967285,r3d_18,kinetics400
XCPqH0iV8L4,183,300,8,16,8,point,k8_point,False,0.29170408844947815,r3d_18,kinetics400
4AufpbOUVZ0,183,159,8,16,8,point,k8_point,True,0.6559227705001831,r3d_18,kinetics400
U0fB7rAl9pw,183,281,8,16,8,point,k8_point,False,0.9542255997657776,r3d_18,kinetics400
4qS0q4M2b0w,183,300,8,16,8,point,k8_point,False,0.21880105137825012,r3d_18,kinetics400
m3oMMVHZsJU,183,151,8,16,8,point,k8_point,False,0.7337257862091064,r3d_18,kinetics400
g-XXUD65DyI,183,300,8,16,8,point,k8_point,True,0.20991350710391998,r3d_18,kinetics400
ym2ehgmrqlg,183,299,8,16,8,point,k8_point,False,0.5521928071975708,r3d_18,kinetics400
ituQEYL498Y,183,121,8,16,8,point,k8_point,False,0.5284717082977295,r3d_18,kinetics400
DxBzMSiDZBM,183,197,8,16,8,point,k8_point,True,0.7410069108009338,r3d_18,kinetics400
C_1CUXYnSrg,183,175,8,16,8,point,k8_point,False,0.41470056772232056,r3d_18,kinetics400
_y3iCL0IoPE,183,300,8,16,8,point,k8_point,True,0.8652324080467224,r3d_18,kinetics400
YUKSeSGgtWU,183,300,8,16,8,point,k8_point,False,0.10909146070480347,r3d_18,kinetics400
BYoIZZLnizg,183,256,8,16,8,point,k8_point,False,0.6024084091186523,r3d_18,kinetics400
by6a5ozSaY0,183,300,8,16,8,point,k8_point,False,0.8996455073356628,r3d_18,kinetics400
4OpdPRG8Hxg,183,157,8,16,8,point,k8_point,False,0.40826258063316345,r3d_18,kinetics400
MDJcJL2XgNM,183,300,8,16,8,point,k8_point,True,0.4942224621772766,r3d_18,kinetics400
MT7BacElJz0,183,300,8,16,8,point,k8_point,True,0.6649550199508667,r3d_18,kinetics400
QvnenG2b7qc,184,300,8,16,8,point,k8_point,False,0.2520105838775635,r3d_18,kinetics400
fRoT0JVyU2o,184,300,8,16,8,point,k8_point,False,0.9597647786140442,r3d_18,kinetics400
39q2d9JQN0E,184,300,8,16,8,point,k8_point,False,0.39691102504730225,r3d_18,kinetics400
0AGn9PM_7xg,184,300,8,16,8,point,k8_point,False,0.4074144959449768,r3d_18,kinetics400
s7AdhyeflL0,184,300,8,16,8,point,k8_point,False,0.3070351183414459,r3d_18,kinetics400
PhvtWQSYfW0,184,300,8,16,8,point,k8_point,False,0.9278537631034851,r3d_18,kinetics400
WPGXhi-_aC0,184,300,8,16,8,point,k8_point,True,0.36351320147514343,r3d_18,kinetics400
esvD0cJxOOU,184,300,8,16,8,point,k8_point,False,0.8163675665855408,r3d_18,kinetics400
rY496Dj59lY,184,300,8,16,8,point,k8_point,False,0.3484305739402771,r3d_18,kinetics400
wsmfq5UFI7I,184,300,8,16,8,point,k8_point,False,0.5062670707702637,r3d_18,kinetics400
_s0jqvtYFb8,184,300,8,16,8,point,k8_point,False,0.490287184715271,r3d_18,kinetics400
Kz72jfxqe78,184,300,8,16,8,point,k8_point,True,0.26319998502731323,r3d_18,kinetics400
zgsoKZXw3ZY,184,300,8,16,8,point,k8_point,False,0.09075836092233658,r3d_18,kinetics400
BE7DuKEh7us,184,300,8,16,8,point,k8_point,False,0.3144032955169678,r3d_18,kinetics400
gKNugxwKHyo,184,300,8,16,8,point,k8_point,False,0.6871595978736877,r3d_18,kinetics400
RxhO3U6UsD4,184,300,8,16,8,point,k8_point,True,0.4172726273536682,r3d_18,kinetics400
TeMaAcfPJdg,184,300,8,16,8,point,k8_point,False,0.8685212135314941,r3d_18,kinetics400
OMCzooJlJos,184,300,8,16,8,point,k8_point,False,0.24717536568641663,r3d_18,kinetics400
ibl-qQZa2TM,184,300,8,16,8,point,k8_point,False,0.5508151650428772,r3d_18,kinetics400
-CYI2yJHIj4,184,300,8,16,8,point,k8_point,False,0.20726732909679413,r3d_18,kinetics400
k_p0h_Z8xXY,185,300,8,16,8,point,k8_point,True,0.29115384817123413,r3d_18,kinetics400
TX-S8aGjpZs,185,300,8,16,8,point,k8_point,False,0.5867171287536621,r3d_18,kinetics400
B8_bnOUYKhg,185,192,8,16,8,point,k8_point,False,0.36974188685417175,r3d_18,kinetics400
cIY1beUZsB0,185,300,8,16,8,point,k8_point,False,0.7550802826881409,r3d_18,kinetics400
rtDDsCjttl4,185,300,8,16,8,point,k8_point,False,0.6970218420028687,r3d_18,kinetics400
tftZ6_WcvKM,185,300,8,16,8,point,k8_point,False,0.6456283926963806,r3d_18,kinetics400
mdz1rEUh3WE,185,300,8,16,8,point,k8_point,False,0.416645884513855,r3d_18,kinetics400
ubihjlgB_Yg,185,300,8,16,8,point,k8_point,False,0.4262087047100067,r3d_18,kinetics400
upRqEV5VNAY,185,300,8,16,8,point,k8_point,False,0.3953014016151428,r3d_18,kinetics400
5gQ7i3pflog,185,300,8,16,8,point,k8_point,True,0.47174614667892456,r3d_18,kinetics400
lLgCa2WvKr0,185,300,8,16,8,point,k8_point,False,0.1917773336172104,r3d_18,kinetics400
d4DH5BTaGNM,185,300,8,16,8,point,k8_point,True,0.6302882432937622,r3d_18,kinetics400
KOPGMFXaR34,179,300,8,16,8,box,k8_box,False,0.47786974906921387,r3d_18,kinetics400
gtNouSeLNmA,179,299,8,16,8,box,k8_box,False,0.6524492502212524,r3d_18,kinetics400
e9NpPWZuzTw,179,300,8,16,8,box,k8_box,False,0.3741666078567505,r3d_18,kinetics400
OM4w5Q9_wJY,179,300,8,16,8,box,k8_box,False,0.3105878531932831,r3d_18,kinetics400
UQHLLWVLPbI,179,299,8,16,8,box,k8_box,False,0.13038676977157593,r3d_18,kinetics400
3JxrK2Jt52Y,179,300,8,16,8,box,k8_box,False,0.3105485737323761,r3d_18,kinetics400
3w29noJ77UE,179,300,8,16,8,box,k8_box,False,0.2238505780696869,r3d_18,kinetics400
CQfl-rHZrm4,179,300,8,16,8,box,k8_box,False,0.08072161674499512,r3d_18,kinetics400
hclUocr-2F4,179,300,8,16,8,box,k8_box,False,0.5919063091278076,r3d_18,kinetics400
79SK43KrK-4,179,299,8,16,8,box,k8_box,False,0.360248327255249,r3d_18,kinetics400
RzEMZ5VoHao,179,302,8,16,8,box,k8_box,False,0.3839849531650543,r3d_18,kinetics400
GltBTBXrmuc,179,300,8,16,8,box,k8_box,False,0.8915104866027832,r3d_18,kinetics400
ZSdBfJHSiIM,179,300,8,16,8,box,k8_box,False,0.8802840709686279,r3d_18,kinetics400
HwwrzXuuhtc,179,167,8,16,8,box,k8_box,False,0.09624428302049637,r3d_18,kinetics400
KOOgalws9eY,179,300,8,16,8,box,k8_box,False,0.8351864814758301,r3d_18,kinetics400
Pt_rvaCpbQk,179,300,8,16,8,box,k8_box,False,0.3261127173900604,r3d_18,kinetics400
qvM-cdn3Oeo,180,300,8,16,8,box,k8_box,True,0.3696601688861847,r3d_18,kinetics400
R559estVW2Y,180,300,8,16,8,box,k8_box,False,0.47714343667030334,r3d_18,kinetics400
IerM-T5IRdA,180,300,8,16,8,box,k8_box,False,0.13425469398498535,r3d_18,kinetics400
O0ymrFvrgYY,180,300,8,16,8,box,k8_box,False,0.5007753372192383,r3d_18,kinetics400
leri6yOxN4I,180,300,8,16,8,box,k8_box,False,0.3335154354572296,r3d_18,kinetics400
ebkANHNG2zc,180,300,8,16,8,box,k8_box,False,0.33797356486320496,r3d_18,kinetics400
DmhM47gVw2E,180,300,8,16,8,box,k8_box,False,0.38846704363822937,r3d_18,kinetics400
oH8YI2QTC4E,180,301,8,16,8,box,k8_box,False,0.24551229178905487,r3d_18,kinetics400
Kn20oWvtifU,180,300,8,16,8,box,k8_box,False,0.7900761961936951,r3d_18,kinetics400
iRYQEmvISeQ,180,300,8,16,8,box,k8_box,False,0.3821256756782532,r3d_18,kinetics400
PJfxjnh_ldo,180,300,8,16,8,box,k8_box,False,0.9821298718452454,r3d_18,kinetics400
rnBXvGEbPDQ,180,300,8,16,8,box,k8_box,False,0.4892420768737793,r3d_18,kinetics400
FQrCs4eCKiA,180,300,8,16,8,box,k8_box,False,0.32772019505500793,r3d_18,kinetics400
eHqiv1G1gQI,180,300,8,16,8,box,k8_box,False,0.35138973593711853,r3d_18,kinetics400
U0Xx0tabaRs,180,300,8,16,8,box,k8_box,False,0.8155788779258728,r3d_18,kinetics400
IHrCnjuzzAw,180,299,8,16,8,box,k8_box,True,0.33389002084732056,r3d_18,kinetics400
g0S9_0oRSZ8,180,300,8,16,8,box,k8_box,False,0.4295578598976135,r3d_18,kinetics400
9d4eQyS8Myo,180,300,8,16,8,box,k8_box,False,0.3351157307624817,r3d_18,kinetics400
2WowmnRTyqY,180,300,8,16,8,box,k8_box,False,0.8018115758895874,r3d_18,kinetics400
GH9XMpFCBNc,180,300,8,16,8,box,k8_box,False,0.34727874398231506,r3d_18,kinetics400
GH29j3GDw6g,181,156,8,16,8,box,k8_box,False,0.4834614396095276,r3d_18,kinetics400
-2_KimSsCJ8,181,300,8,16,8,box,k8_box,True,0.9776896834373474,r3d_18,kinetics400
tREQGo8rNoA,181,300,8,16,8,box,k8_box,False,0.09361325949430466,r3d_18,kinetics400
VC06DfVrUJo,181,300,8,16,8,box,k8_box,False,0.2240358591079712,r3d_18,kinetics400
PkAkR6NwIIU,181,302,8,16,8,box,k8_box,False,0.3769100606441498,r3d_18,kinetics400
5P179EcdU6Y,181,300,8,16,8,box,k8_box,False,0.3873295783996582,r3d_18,kinetics400
EdYnE2O5d8k,181,300,8,16,8,box,k8_box,True,0.29163557291030884,r3d_18,kinetics400
SSnBWMwQXgk,181,300,8,16,8,box,k8_box,False,0.2492159903049469,r3d_18,kinetics400
N4HdEYIci0I,181,300,8,16,8,box,k8_box,True,0.501875102519989,r3d_18,kinetics400
SJT3X4weECE,181,300,8,16,8,box,k8_box,False,0.5053987503051758,r3d_18,kinetics400
2ESef5NvHVI,181,299,8,16,8,box,k8_box,False,0.1856175810098648,r3d_18,kinetics400
HutHBsG_HdU,181,300,8,16,8,box,k8_box,False,0.36038511991500854,r3d_18,kinetics400
crQ1-yrhdac,181,300,8,16,8,box,k8_box,False,0.6171607375144958,r3d_18,kinetics400
lf3c2vPoArI,181,300,8,16,8,box,k8_box,False,0.15228866040706635,r3d_18,kinetics400
OopGmHDZI2M,181,300,8,16,8,box,k8_box,False,0.18455387651920319,r3d_18,kinetics400
itk9RicTuVE,181,214,8,16,8,box,k8_box,False,0.6085401773452759,r3d_18,kinetics400
iWQmKX6fRvM,181,300,8,16,8,box,k8_box,False,0.08080927282571793,r3d_18,kinetics400
8ZlXJeIhp7M,181,300,8,16,8,box,k8_box,False,0.35088852047920227,r3d_18,kinetics400
N3byaY-0E3E,181,300,8,16,8,box,k8_box,False,0.11737161874771118,r3d_18,kinetics400
aYfq5ginO2w,181,300,8,16,8,box,k8_box,False,0.4735405445098877,r3d_18,kinetics400
U0hf746g8GA,182,300,8,16,8,box,k8_box,False,0.18818776309490204,r3d_18,kinetics400
RI0GF24Z8dc,182,300,8,16,8,box,k8_box,False,0.8165932893753052,r3d_18,kinetics400
WCcALmPWOms,182,300,8,16,8,box,k8_box,True,0.5035930275917053,r3d_18,kinetics400
5iA2AC1SZO4,182,300,8,16,8,box,k8_box,True,0.9564922451972961,r3d_18,kinetics400
QQEhynk6w8w,182,190,8,16,8,box,k8_box,True,0.9502005577087402,r3d_18,kinetics400
pkUgwuqXycE,182,300,8,16,8,box,k8_box,False,0.25700491666793823,r3d_18,kinetics400
cu9smFENJ3E,182,299,8,16,8,box,k8_box,False,0.2523564100265503,r3d_18,kinetics400
H1TwUFA_-bw,182,168,8,16,8,box,k8_box,True,0.9150153398513794,r3d_18,kinetics400
HHVzBgnHyLA,182,300,8,16,8,box,k8_box,False,0.3989901840686798,r3d_18,kinetics400
za4X6aZSjVk,182,182,8,16,8,box,k8_box,False,0.6332594156265259,r3d_18,kinetics400
LYVh-NfCIYk,182,300,8,16,8,box,k8_box,True,0.7025039792060852,r3d_18,kinetics400
b7PCpt7ovHI,182,300,8,16,8,box,k8_box,False,0.21655632555484772,r3d_18,kinetics400
8Aypc05u4vQ,182,210,8,16,8,box,k8_box,True,0.26462826132774353,r3d_18,kinetics400
NMaC-_IGv_Q,182,180,8,16,8,box,k8_box,True,0.9725849032402039,r3d_18,kinetics400
keolXLlRb4o,182,97,8,16,8,box,k8_box,False,0.5568040609359741,r3d_18,kinetics400
2ZtsLtiB2xA,182,300,8,16,8,box,k8_box,False,0.4010871648788452,r3d_18,kinetics400
eMAg5DW4Odo,182,300,8,16,8,box,k8_box,False,0.21592839062213898,r3d_18,kinetics400
o8bfNeRvZMw,182,300,8,16,8,box,k8_box,True,0.9937072396278381,r3d_18,kinetics400
dnn7UMMIkzA,182,300,8,16,8,box,k8_box,False,0.5581901669502258,r3d_18,kinetics400
gjLCxD0ebWA,182,300,8,16,8,box,k8_box,False,0.5392999053001404,r3d_18,kinetics400
T5swxGOG2KY,183,300,8,16,8,box,k8_box,True,0.43200334906578064,r3d_18,kinetics400
8x40f71l61w,183,300,8,16,8,box,k8_box,False,0.6495445370674133,r3d_18,kinetics400
WcMwgYSoEE0,183,166,8,16,8,box,k8_box,False,0.28943002223968506,r3d_18,kinetics400
XCPqH0iV8L4,183,300,8,16,8,box,k8_box,False,0.4458882510662079,r3d_18,kinetics400
4AufpbOUVZ0,183,159,8,16,8,box,k8_box,True,0.5432798862457275,r3d_18,kinetics400
U0fB7rAl9pw,183,281,8,16,8,box,k8_box,False,0.8608469367027283,r3d_18,kinetics400
4qS0q4M2b0w,183,300,8,16,8,box,k8_box,False,0.5045748949050903,r3d_18,kinetics400
m3oMMVHZsJU,183,151,8,16,8,box,k8_box,False,0.22407184541225433,r3d_18,kinetics400
g-XXUD65DyI,183,300,8,16,8,box,k8_box,False,0.38879939913749695,r3d_18,kinetics400
ym2ehgmrqlg,183,299,8,16,8,box,k8_box,False,0.36214911937713623,r3d_18,kinetics400
ituQEYL498Y,183,121,8,16,8,box,k8_box,False,0.5158482193946838,r3d_18,kinetics400
DxBzMSiDZBM,183,197,8,16,8,box,k8_box,False,0.6350545883178711,r3d_18,kinetics400
C_1CUXYnSrg,183,175,8,16,8,box,k8_box,False,0.22408783435821533,r3d_18,kinetics400
_y3iCL0IoPE,183,300,8,16,8,box,k8_box,False,0.34138649702072144,r3d_18,kinetics400
YUKSeSGgtWU,183,300,8,16,8,box,k8_box,False,0.5264120101928711,r3d_18,kinetics400
BYoIZZLnizg,183,256,8,16,8,box,k8_box,False,0.26674503087997437,r3d_18,kinetics400
by6a5ozSaY0,183,300,8,16,8,box,k8_box,False,0.9709019064903259,r3d_18,kinetics400
4OpdPRG8Hxg,183,157,8,16,8,box,k8_box,False,0.7155401110649109,r3d_18,kinetics400
MDJcJL2XgNM,183,300,8,16,8,box,k8_box,False,0.17059916257858276,r3d_18,kinetics400
MT7BacElJz0,183,300,8,16,8,box,k8_box,True,0.6465994119644165,r3d_18,kinetics400
QvnenG2b7qc,184,300,8,16,8,box,k8_box,False,0.457725465297699,r3d_18,kinetics400
fRoT0JVyU2o,184,300,8,16,8,box,k8_box,False,0.954069972038269,r3d_18,kinetics400
39q2d9JQN0E,184,300,8,16,8,box,k8_box,False,0.2672020196914673,r3d_18,kinetics400
0AGn9PM_7xg,184,300,8,16,8,box,k8_box,False,0.16743412613868713,r3d_18,kinetics400
s7AdhyeflL0,184,300,8,16,8,box,k8_box,False,0.3441251814365387,r3d_18,kinetics400
PhvtWQSYfW0,184,300,8,16,8,box,k8_box,False,0.9766479730606079,r3d_18,kinetics400
WPGXhi-_aC0,184,300,8,16,8,box,k8_box,False,0.21084745228290558,r3d_18,kinetics400
esvD0cJxOOU,184,300,8,16,8,box,k8_box,False,0.8424562215805054,r3d_18,kinetics400
rY496Dj59lY,184,300,8,16,8,box,k8_box,False,0.7298208475112915,r3d_18,kinetics400
wsmfq5UFI7I,184,300,8,16,8,box,k8_box,False,0.30929309129714966,r3d_18,kinetics400
_s0jqvtYFb8,184,300,8,16,8,box,k8_box,False,0.2904272675514221,r3d_18,kinetics400
Kz72jfxqe78,184,300,8,16,8,box,k8_box,False,0.4366696774959564,r3d_18,kinetics400
zgsoKZXw3ZY,184,300,8,16,8,box,k8_box,False,0.3125089406967163,r3d_18,kinetics400
BE7DuKEh7us,184,300,8,16,8,box,k8_box,False,0.330750972032547,r3d_18,kinetics400
gKNugxwKHyo,184,300,8,16,8,box,k8_box,True,0.9002442955970764,r3d_18,kinetics400
RxhO3U6UsD4,184,300,8,16,8,box,k8_box,False,0.3242468237876892,r3d_18,kinetics400
TeMaAcfPJdg,184,300,8,16,8,box,k8_box,False,0.9874728918075562,r3d_18,kinetics400
OMCzooJlJos,184,300,8,16,8,box,k8_box,False,0.20052869617938995,r3d_18,kinetics400
ibl-qQZa2TM,184,300,8,16,8,box,k8_box,False,0.893530547618866,r3d_18,kinetics400
-CYI2yJHIj4,184,300,8,16,8,box,k8_box,True,0.7663131952285767,r3d_18,kinetics400
k_p0h_Z8xXY,185,300,8,16,8,box,k8_box,True,0.4213196039199829,r3d_18,kinetics400
TX-S8aGjpZs,185,300,8,16,8,box,k8_box,False,0.9076912999153137,r3d_18,kinetics400
B8_bnOUYKhg,185,192,8,16,8,box,k8_box,False,0.28561916947364807,r3d_18,kinetics400
cIY1beUZsB0,185,300,8,16,8,box,k8_box,False,0.7825723886489868,r3d_18,kinetics400
rtDDsCjttl4,185,300,8,16,8,box,k8_box,False,0.2938290536403656,r3d_18,kinetics400
tftZ6_WcvKM,185,300,8,16,8,box,k8_box,False,0.4348684549331665,r3d_18,kinetics400
mdz1rEUh3WE,185,300,8,16,8,box,k8_box,False,0.26560115814208984,r3d_18,kinetics400
ubihjlgB_Yg,185,300,8,16,8,box,k8_box,False,0.4873299300670624,r3d_18,kinetics400
upRqEV5VNAY,185,300,8,16,8,box,k8_box,False,0.11856287717819214,r3d_18,kinetics400
5gQ7i3pflog,185,300,8,16,8,box,k8_box,True,0.7720254063606262,r3d_18,kinetics400
lLgCa2WvKr0,185,300,8,16,8,box,k8_box,False,0.24431084096431732,r3d_18,kinetics400
d4DH5BTaGNM,185,300,8,16,8,box,k8_box,True,0.8349980711936951,r3d_18,kinetics400
KOPGMFXaR34,179,300,16,16,16,point,k16_point,True,0.5157986283302307,r3d_18,kinetics400
gtNouSeLNmA,179,299,16,16,16,point,k16_point,False,0.35145753622055054,r3d_18,kinetics400
e9NpPWZuzTw,179,300,16,16,16,point,k16_point,False,0.20338129997253418,r3d_18,kinetics400
OM4w5Q9_wJY,179,300,16,16,16,point,k16_point,False,0.2935015559196472,r3d_18,kinetics400
UQHLLWVLPbI,179,299,16,16,16,point,k16_point,False,0.19291043281555176,r3d_18,kinetics400
3JxrK2Jt52Y,179,300,16,16,16,point,k16_point,False,0.34183791279792786,r3d_18,kinetics400
3w29noJ77UE,179,300,16,16,16,point,k16_point,True,0.7890808582305908,r3d_18,kinetics400
CQfl-rHZrm4,179,300,16,16,16,point,k16_point,False,0.7513225674629211,r3d_18,kinetics400
hclUocr-2F4,179,300,16,16,16,point,k16_point,False,0.7054195404052734,r3d_18,kinetics400
79SK43KrK-4,179,299,16,16,16,point,k16_point,False,0.21582941710948944,r3d_18,kinetics400
RzEMZ5VoHao,179,302,16,16,16,point,k16_point,True,0.634924054145813,r3d_18,kinetics400
