video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,8,16,8,k8,True,0.9729623794555664,videomae,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,8,16,8,k8,True,0.9616107940673828,videomae,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,8,16,8,k8,True,0.9788105487823486,videomae,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,8,16,8,k8,True,0.97353595495224,videomae,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,7,16,8,k8,True,0.9696764349937439,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,8,16,8,k8,True,0.9785817265510559,videomae,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,8,16,8,k8,True,0.964651882648468,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,8,16,8,k8,True,0.9762223362922668,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,7,16,8,k8,True,0.976384699344635,videomae,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,8,16,8,k8,True,0.9811828136444092,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,8,16,8,k8,True,0.9761310815811157,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,8,16,8,k8,True,0.9770718216896057,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,8,16,8,k8,True,0.9821486473083496,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,8,16,8,k8,True,0.9741147756576538,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,8,16,8,k8,True,0.9507493376731873,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,8,16,8,k8,False,0.8044238686561584,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,8,16,8,k8,True,0.8401240110397339,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,8,16,8,k8,True,0.3383750915527344,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,8,16,8,k8,False,0.5203344821929932,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,8,16,8,k8,True,0.26996657252311707,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,8,16,8,k8,True,0.6204313635826111,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,8,16,8,k8,True,0.7421104907989502,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,8,16,8,k8,False,0.32909783720970154,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,8,16,8,k8,True,0.5537347793579102,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,8,16,8,k8,True,0.8397490978240967,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,8,16,8,k8,True,0.5829758644104004,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,8,16,8,k8,False,0.7280175089836121,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,8,16,8,k8,True,0.36174607276916504,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,8,16,8,k8,False,0.38423940539360046,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,8,16,8,k8,True,0.3391095697879791,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,8,16,8,k8,False,0.32296261191368103,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,8,16,8,k8,False,0.18615248799324036,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,8,16,8,k8,False,0.31387659907341003,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,8,16,8,k8,True,0.7760000824928284,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,8,16,8,k8,True,0.6270079612731934,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,8,16,8,k8,True,0.6087547540664673,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,8,16,8,k8,True,0.2512551546096802,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,8,16,8,k8,False,0.28056180477142334,videomae,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,8,16,8,k8,True,0.6126744151115417,videomae,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,8,16,8,k8,False,0.2919103801250458,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,8,16,8,k8,False,0.6167277097702026,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,8,16,8,k8,True,0.4793810248374939,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,8,16,8,k8,False,0.26971742510795593,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,16,16,16,k16,True,0.9712338447570801,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,16,16,16,k16,True,0.9909061193466187,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,16,16,16,k16,False,0.30257517099380493,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,16,16,16,k16,True,0.5820672512054443,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,16,16,16,k16,False,0.5733480453491211,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,13,16,16,k16,False,0.9921157956123352,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,16,16,16,k16,False,0.9608235359191895,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,16,16,16,k16,False,0.9638469815254211,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,16,16,16,k16,False,0.6767807006835938,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,16,16,16,k16,True,0.63487708568573,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,16,16,16,k16,False,0.9870044589042664,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,16,16,16,k16,False,0.7492574453353882,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,16,16,16,k16,False,0.4170379042625427,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,16,16,16,k16,False,0.4821963608264923,videomae,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,16,16,16,k16,False,0.8907710909843445,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,16,16,16,k16,False,0.5893594622612,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,14,16,16,k16,False,0.6215221285820007,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,16,16,16,k16,True,0.35950058698654175,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,16,16,16,k16,True,0.46033477783203125,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,16,16,16,k16,False,0.1880946159362793,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,15,16,16,k16,False,0.6686208248138428,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,16,16,16,k16,False,0.9514119625091553,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,16,16,16,k16,False,0.9671103954315186,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,16,16,16,k16,False,0.3559461534023285,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,16,16,16,k16,False,0.27814075350761414,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,16,16,16,k16,True,0.7147648930549622,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,16,16,16,k16,False,0.9115079045295715,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,11,16,16,k16,True,0.30430468916893005,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,16,16,16,k16,True,0.3621625006198883,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,16,16,16,k16,False,0.8353970050811768,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,16,16,16,k16,False,0.9659061431884766,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,16,16,16,k16,False,0.37532180547714233,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,11,16,16,k16,False,0.28447794914245605,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,16,16,16,k16,False,0.32490748167037964,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,16,16,16,k16,True,0.7195054888725281,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,16,16,16,k16,True,0.7533919215202332,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,16,16,16,k16,False,0.11141787469387054,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,16,16,16,k16,True,0.6957263350486755,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,16,16,16,k16,True,0.7205093502998352,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,15,16,16,k16,True,0.44128236174583435,videomae,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,16,16,16,k16,True,0.8906799554824829,videomae,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,16,16,16,k16,True,0.7833737134933472,videomae,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,16,16,16,k16,True,0.875413179397583,videomae,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,16,16,16,k16,True,0.8343462944030762,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,16,16,16,k16,False,0.3216745853424072,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,16,16,16,k16,False,0.6142053008079529,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,16,16,16,k16,False,0.5981425046920776,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,12,16,16,k16,False,0.9811671376228333,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,16,16,16,k16,False,0.5818604230880737,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,16,16,16,k16,False,0.839959979057312,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,16,16,16,k16,False,0.4601675570011139,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,16,16,16,k16,False,0.5864313244819641,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,16,16,16,k16,False,0.43600255250930786,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,16,16,16,k16,False,0.3271985650062561,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,16,16,16,k16,False,0.6337618231773376,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,16,16,16,k16,False,0.5329892039299011,videomae,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,16,16,16,k16,False,0.5416538119316101,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,16,16,16,k16,False,0.47504451870918274,videomae,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,16,16,16,k16,True,0.9920133948326111,videomae,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,16,16,16,k16,False,0.9020199775695801,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,16,16,16,k16,True,0.9069409370422363,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,16,16,16,k16,True,0.9931150078773499,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,16,16,16,k16,True,0.9782821536064148,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,16,16,16,k16,True,0.8279572129249573,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,16,16,16,k16,True,0.9622005820274353,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,16,16,16,k16,True,0.9842138290405273,videomae,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,16,16,16,k16,True,0.6954632997512817,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,16,16,16,k16,True,0.9659080505371094,videomae,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,16,16,16,k16,True,0.9896345734596252,videomae,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,16,16,16,k16,True,0.7990544438362122,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,16,16,16,k16,True,0.989429771900177,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,16,16,16,k16,True,0.965288519859314,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,16,16,16,k16,False,0.9867305755615234,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,16,16,16,k16,False,0.731334924697876,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,11,16,16,k16,True,0.907690703868866,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,16,16,16,k16,True,0.4600161910057068,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,16,16,16,k16,False,0.57441246509552,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,16,16,16,k16,False,0.37249529361724854,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,11,16,16,k16,False,0.5869832634925842,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,16,16,16,k16,False,0.5040061473846436,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,16,16,16,k16,True,0.9785547852516174,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,11,16,16,k16,True,0.983655571937561,videomae,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,16,16,16,k16,True,0.9819969534873962,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,16,16,16,k16,True,0.9776196479797363,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,9,16,16,k16,True,0.9730460047721863,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,13,16,16,k16,True,0.9702953696250916,videomae,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,16,16,16,k16,True,0.9606128334999084,videomae,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,16,16,16,k16,True,0.9797341227531433,videomae,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,12,16,16,k16,True,0.974551260471344,videomae,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,7,16,16,k16,True,0.9696764349937439,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,16,16,16,k16,True,0.976558268070221,videomae,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,11,16,16,k16,True,0.9708313345909119,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,16,16,16,k16,True,0.9759467840194702,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,7,16,16,k16,True,0.976384699344635,videomae,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,10,16,16,k16,True,0.9803076386451721,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,16,16,16,k16,True,0.9732216596603394,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,11,16,16,k16,True,0.9681792259216309,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,12,16,16,k16,True,0.9831370711326599,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,16,16,16,k16,True,0.9745752811431885,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,16,16,16,k16,True,0.973787784576416,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,16,16,16,k16,False,0.9827789664268494,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,16,16,16,k16,True,0.9301137924194336,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,16,16,16,k16,True,0.9407284259796143,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,16,16,16,k16,False,0.4355258643627167,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,16,16,16,k16,True,0.7946165800094604,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,16,16,16,k16,True,0.906446635723114,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,16,16,16,k16,False,0.7688021063804626,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,16,16,16,k16,True,0.39972904324531555,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,16,16,16,k16,True,0.654470682144165,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,16,16,16,k16,True,0.8396413326263428,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,16,16,16,k16,True,0.8831207752227783,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,16,16,16,k16,False,0.41066741943359375,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,16,16,16,k16,True,0.8930607438087463,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,16,16,16,k16,False,0.5109704732894897,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,16,16,16,k16,True,0.4353596866130829,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,16,16,16,k16,True,0.25500649213790894,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,16,16,16,k16,False,0.4267609715461731,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,16,16,16,k16,True,0.4533971846103668,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,16,16,16,k16,False,0.8413801193237305,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,16,16,16,k16,True,0.969018816947937,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,16,16,16,k16,True,0.9348381161689758,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,16,16,16,k16,True,0.7048781514167786,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,16,16,16,k16,False,0.45712825655937195,videomae,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,16,16,16,k16,True,0.7669599652290344,videomae,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,16,16,16,k16,False,0.35303831100463867,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,11,16,16,k16,False,0.4385829567909241,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,16,16,16,k16,True,0.6067215800285339,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,16,16,16,k16,False,0.22879929840564728,videomae,driveact
vp15_run1_2018-05-30-13-05-35_8808_8831,22,23,1,16,1,k1,False,0.2982347309589386,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12451_12495,22,43,1,16,1,k1,False,0.19921563565731049,videomae,driveact
vp15_run1_2018-05-30-13-05-35_9084_9108,22,24,1,16,1,k1,False,0.6758083701133728,videomae,driveact
vp14_run2_2018-05-30-10-42-33_10444_10476,22,31,1,16,1,k1,False,0.8854295015335083,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7944_7989,22,45,1,16,1,k1,False,0.8218252658843994,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8556_8573,22,17,1,16,1,k1,False,0.3008802533149719,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13628_13659,22,32,1,16,1,k1,False,0.2904985547065735,videomae,driveact
vp14_run2_2018-05-30-10-42-33_14897_14938,22,41,1,16,1,k1,False,0.8848942518234253,videomae,driveact
vp15_run2_2018-05-30-13-34-33_11074_11119,23,44,1,16,1,k1,True,0.991936445236206,videomae,driveact
vp14_run2_2018-05-30-10-42-33_10388_10407,23,20,1,16,1,k1,True,0.9892701506614685,videomae,driveact
vp15_run2_2018-05-30-13-34-33_11304_11349,23,45,1,16,1,k1,False,0.5046196579933167,videomae,driveact
vp14_run1_2018-05-30-10-11-09_14027_14072,23,45,1,16,1,k1,True,0.9814046025276184,videomae,driveact
vp14_run1_2018-05-30-10-11-09_14662_14707,23,44,1,16,1,k1,True,0.982774555683136,videomae,driveact
vp14_run1_2018-05-30-10-11-09_15888_15933,23,45,1,16,1,k1,True,0.7477520704269409,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13706_13753,23,47,1,16,1,k1,False,0.7271531224250793,videomae,driveact
vp14_run1_2018-05-30-10-11-09_15933_15961,23,29,1,16,1,k1,True,0.976938009262085,videomae,driveact
vp14_run1_2018-05-30-10-11-09_15208_15253,23,44,1,16,1,k1,True,0.9705925583839417,videomae,driveact
vp15_run2_2018-05-30-13-34-33_11439_11485,23,47,1,16,1,k1,True,0.9913578033447266,videomae,driveact
vp15_run2_2018-05-30-13-34-33_10619_10665,23,47,1,16,1,k1,True,0.6523310542106628,videomae,driveact
vp14_run2_2018-05-30-10-42-33_10761_10808,23,47,1,16,1,k1,True,0.9860963225364685,videomae,driveact
vp14_run1_2018-05-30-10-11-09_15342_15387,23,45,1,16,1,k1,True,0.9473612308502197,videomae,driveact
vp14_run2_2018-05-30-10-42-33_10579_10624,23,44,1,16,1,k1,True,0.9512518644332886,videomae,driveact
vp15_run1_2018-05-30-13-05-35_17520_17566,23,47,1,16,1,k1,True,0.9932829141616821,videomae,driveact
vp15_run2_2018-05-30-13-34-33_10300_10346,23,46,1,16,1,k1,True,0.9874556064605713,videomae,driveact
vp14_run2_2018-05-30-10-42-33_11353_11399,23,46,1,16,1,k1,True,0.9883445501327515,videomae,driveact
vp15_run1_2018-05-30-13-05-35_17214_17260,23,47,1,16,1,k1,True,0.9672730565071106,videomae,driveact
vp15_run2_2018-05-30-13-34-33_10208_10254,23,47,1,16,1,k1,True,0.8025695085525513,videomae,driveact
vp14_run2_2018-05-30-10-42-33_10945_10990,23,44,1,16,1,k1,True,0.9809858202934265,videomae,driveact
vp14_run1_2018-05-30-10-11-09_7990_8035,24,44,1,16,1,k1,True,0.9859973192214966,videomae,driveact
vp14_run1_2018-05-30-10-11-09_8221_8266,24,44,1,16,1,k1,True,0.8542611598968506,videomae,driveact
vp14_run1_2018-05-30-10-11-09_8811_8857,24,47,1,16,1,k1,True,0.9747717380523682,videomae,driveact
vp14_run1_2018-05-30-10-11-09_8357_8402,24,45,1,16,1,k1,True,0.9821813106536865,videomae,driveact
vp14_run1_2018-05-30-10-11-09_7447_7491,24,43,1,16,1,k1,True,0.9702181220054626,videomae,driveact
vp14_run2_2018-05-30-10-42-33_5079_5125,24,47,1,16,1,k1,True,0.9694377779960632,videomae,driveact
vp15_run2_2018-05-30-13-34-33_8001_8047,24,47,1,16,1,k1,False,0.3814988136291504,videomae,driveact
vp14_run2_2018-05-30-10-42-33_4851_4897,24,47,1,16,1,k1,True,0.9858875870704651,videomae,driveact
vp15_run2_2018-05-30-13-34-33_8047_8092,24,44,1,16,1,k1,True,0.5155275464057922,videomae,driveact
vp14_run1_2018-05-30-10-11-09_8947_8992,24,44,1,16,1,k1,True,0.9859206080436707,videomae,driveact
vp14_run1_2018-05-30-10-11-09_7401_7447,24,47,1,16,1,k1,True,0.9621460437774658,videomae,driveact
vp14_run2_2018-05-30-10-42-33_4484_4530,24,47,1,16,1,k1,True,0.9845781922340393,videomae,driveact
vp14_run2_2018-05-30-10-42-33_4621_4667,24,46,1,16,1,k1,True,0.9745522737503052,videomae,driveact
vp15_run2_2018-05-30-13-34-33_8686_8731,24,44,1,16,1,k1,True,0.9799351096153259,videomae,driveact
vp14_run2_2018-05-30-10-42-33_4760_4806,24,47,1,16,1,k1,True,0.9874279499053955,videomae,driveact
vp14_run1_2018-05-30-10-11-09_8035_8082,24,46,1,16,1,k1,True,0.9686318039894104,videomae,driveact
vp14_run2_2018-05-30-10-42-33_4667_4713,24,47,1,16,1,k1,True,0.9848640561103821,videomae,driveact
vp14_run1_2018-05-30-10-11-09_7583_7628,24,45,1,16,1,k1,True,0.9738515019416809,videomae,driveact
vp15_run2_2018-05-30-13-34-33_8640_8686,24,47,1,16,1,k1,True,0.9566482901573181,videomae,driveact
vp14_run1_2018-05-30-10-11-09_8175_8221,24,47,1,16,1,k1,True,0.9498739838600159,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7688_7734,25,47,1,16,1,k1,True,0.9913387298583984,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7643_7688,25,45,1,16,1,k1,True,0.9972209930419922,videomae,driveact
vp15_run1_2018-05-30-13-05-35_12174_12219,25,45,1,16,1,k1,True,0.9914155602455139,videomae,driveact
vp15_run2_2018-05-30-13-34-33_15454_15499,25,44,1,16,1,k1,True,0.7620986700057983,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4069_4114,25,44,1,16,1,k1,True,0.9946962594985962,videomae,driveact
vp15_run1_2018-05-30-13-05-35_12465_12511,25,47,1,16,1,k1,True,0.9903761744499207,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6133_6179,25,46,1,16,1,k1,True,0.9974798560142517,videomae,driveact
vp14_run2_2018-05-30-10-42-33_14371_14416,25,44,1,16,1,k1,True,0.9974800944328308,videomae,driveact
vp15_run2_2018-05-30-13-34-33_15819_15850,25,32,1,16,1,k1,True,0.7531273365020752,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19077_19122,25,45,1,16,1,k1,True,0.9804725050926208,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6689_6702,25,14,1,16,1,k1,True,0.9929953217506409,videomae,driveact
vp15_run1_2018-05-30-13-05-35_13051_13096,25,44,1,16,1,k1,True,0.9864038228988647,videomae,driveact
vp15_run1_2018-05-30-13-05-35_11381_11426,25,45,1,16,1,k1,True,0.9961936473846436,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6643_6689,25,46,1,16,1,k1,True,0.9965505599975586,videomae,driveact
vp15_run1_2018-05-30-13-05-35_12264_12310,25,47,1,16,1,k1,True,0.9918383955955505,videomae,driveact
vp15_run1_2018-05-30-13-05-35_13142_13187,25,45,1,16,1,k1,True,0.9863779544830322,videomae,driveact
vp15_run2_2018-05-30-13-34-33_15272_15317,25,45,1,16,1,k1,True,0.7409631013870239,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6945_6990,25,45,1,16,1,k1,True,0.9707655310630798,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18189_18199,25,11,1,16,1,k1,True,0.9969402551651001,videomae,driveact
vp15_run2_2018-05-30-13-34-33_16840_16885,25,44,1,16,1,k1,True,0.9559271931648254,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5777_5811,26,35,1,16,1,k1,False,0.9941033720970154,videomae,driveact
vp15_run2_2018-05-30-13-34-33_14570_14605,27,35,1,16,1,k1,False,0.4449010193347931,videomae,driveact
