video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer1_sample594_color,97,52,4,16,4,box,k4_box,False,0.2601577043533325,r3d_18,autsl
signer1_sample840_color,97,54,4,16,4,box,k4_box,False,0.2840948700904846,r3d_18,autsl
signer25_sample410_color,97,54,4,16,4,box,k4_box,False,0.10681059211492538,r3d_18,autsl
signer35_sample394_color,97,63,4,16,4,box,k4_box,False,0.2925952970981598,r3d_18,autsl
signer1_sample1296_color,97,60,4,16,4,box,k4_box,False,0.18653139472007751,r3d_18,autsl
signer11_sample339_color,97,54,4,16,4,box,k4_box,False,0.7253488898277283,r3d_18,autsl
signer18_sample175_color,97,43,4,16,4,box,k4_box,False,0.45145946741104126,r3d_18,autsl
signer1_sample744_color,97,49,4,16,4,box,k4_box,False,0.19727139174938202,r3d_18,autsl
signer1_sample401_color,97,55,4,16,4,box,k4_box,False,0.3058507442474365,r3d_18,autsl
signer1_sample219_color,97,57,4,16,4,box,k4_box,False,0.4800361692905426,r3d_18,autsl
signer25_sample165_color,97,46,4,16,4,box,k4_box,False,0.10006748884916306,r3d_18,autsl
signer16_sample132_color,97,58,4,16,4,box,k4_box,False,0.21511608362197876,r3d_18,autsl
signer18_sample133_color,97,50,4,16,4,box,k4_box,False,0.8473510146141052,r3d_18,autsl
signer25_sample233_color,97,50,4,16,4,box,k4_box,False,0.11761310696601868,r3d_18,autsl
signer35_sample447_color,97,61,4,16,4,box,k4_box,False,0.3399154841899872,r3d_18,autsl
signer11_sample109_color,97,56,4,16,4,box,k4_box,False,0.3741825819015503,r3d_18,autsl
signer35_sample442_color,97,56,4,16,4,box,k4_box,False,0.1447758823633194,r3d_18,autsl
signer16_sample156_color,97,56,4,16,4,box,k4_box,False,0.5474436283111572,r3d_18,autsl
signer35_sample200_color,98,58,4,16,4,box,k4_box,False,0.35318148136138916,r3d_18,autsl
signer11_sample319_color,98,56,4,16,4,box,k4_box,False,0.12097997218370438,r3d_18,autsl
signer18_sample369_color,98,54,4,16,4,box,k4_box,False,0.29040494561195374,r3d_18,autsl
signer25_sample188_color,98,67,4,16,4,box,k4_box,True,0.08987514674663544,r3d_18,autsl
signer1_sample613_color,98,67,4,16,4,box,k4_box,False,0.31576648354530334,r3d_18,autsl
signer1_sample915_color,98,62,4,16,4,box,k4_box,False,0.3384163975715637,r3d_18,autsl
signer18_sample321_color,98,54,4,16,4,box,k4_box,False,0.1323188841342926,r3d_18,autsl
signer35_sample438_color,98,48,4,16,4,box,k4_box,False,0.3577990233898163,r3d_18,autsl
signer16_sample322_color,98,60,4,16,4,box,k4_box,False,0.19252295792102814,r3d_18,autsl
signer11_sample554_color,98,53,4,16,4,box,k4_box,False,0.1964147537946701,r3d_18,autsl
signer16_sample22_color,98,58,4,16,4,box,k4_box,False,0.4880346655845642,r3d_18,autsl
signer1_sample1280_color,98,65,4,16,4,box,k4_box,False,0.23871532082557678,r3d_18,autsl
signer25_sample158_color,98,64,4,16,4,box,k4_box,True,0.10377750545740128,r3d_18,autsl
signer11_sample391_color,98,55,4,16,4,box,k4_box,False,0.19217069447040558,r3d_18,autsl
signer1_sample555_color,98,68,4,16,4,box,k4_box,False,0.22408658266067505,r3d_18,autsl
signer25_sample7_color,98,67,4,16,4,box,k4_box,True,0.14586547017097473,r3d_18,autsl
signer35_sample462_color,98,58,4,16,4,box,k4_box,False,0.26735374331474304,r3d_18,autsl
signer1_sample990_color,98,60,4,16,4,box,k4_box,False,0.2596479058265686,r3d_18,autsl
signer1_sample916_color,98,65,4,16,4,box,k4_box,False,0.4681653380393982,r3d_18,autsl
signer11_sample429_color,99,53,4,16,4,box,k4_box,False,0.12522448599338531,r3d_18,autsl
signer18_sample540_color,99,65,4,16,4,box,k4_box,False,0.16439451277256012,r3d_18,autsl
signer35_sample510_color,99,38,4,16,4,box,k4_box,True,0.23700670897960663,r3d_18,autsl
signer1_sample925_color,99,57,4,16,4,box,k4_box,False,0.43157273530960083,r3d_18,autsl
signer35_sample429_color,99,49,4,16,4,box,k4_box,True,0.2881956696510315,r3d_18,autsl
signer16_sample182_color,99,60,4,16,4,box,k4_box,False,0.3681546747684479,r3d_18,autsl
signer1_sample286_color,99,53,4,16,4,box,k4_box,False,0.4926329553127289,r3d_18,autsl
signer25_sample341_color,99,51,4,16,4,box,k4_box,False,0.38335826992988586,r3d_18,autsl
signer25_sample322_color,99,44,4,16,4,box,k4_box,False,0.12614354491233826,r3d_18,autsl
signer25_sample549_color,92,45,8,16,8,point,k8_point,True,0.998695433139801,r3d_18,autsl
signer16_sample211_color,92,56,8,16,8,point,k8_point,False,0.24617008864879608,r3d_18,autsl
signer11_sample560_color,92,41,8,16,8,point,k8_point,False,0.2407860904932022,r3d_18,autsl
signer25_sample280_color,92,50,8,16,8,point,k8_point,True,0.986686110496521,r3d_18,autsl
signer16_sample347_color,92,59,8,16,8,point,k8_point,False,0.532906174659729,r3d_18,autsl
signer35_sample194_color,92,58,8,16,8,point,k8_point,True,0.7266632318496704,r3d_18,autsl
signer11_sample355_color,92,45,8,16,8,point,k8_point,True,0.5536413788795471,r3d_18,autsl
signer35_sample128_color,92,52,8,16,8,point,k8_point,True,0.9433294534683228,r3d_18,autsl
signer35_sample299_color,92,41,8,16,8,point,k8_point,True,0.9445632696151733,r3d_18,autsl
signer1_sample929_color,92,66,8,16,8,point,k8_point,True,0.8949324488639832,r3d_18,autsl
signer11_sample59_color,92,40,8,16,8,point,k8_point,True,0.7681697010993958,r3d_18,autsl
signer18_sample567_color,92,55,8,16,8,point,k8_point,True,0.9964007139205933,r3d_18,autsl
signer11_sample249_color,93,40,8,16,8,point,k8_point,True,0.967527449131012,r3d_18,autsl
signer11_sample577_color,93,40,8,16,8,point,k8_point,True,0.7179245948791504,r3d_18,autsl
signer1_sample433_color,93,64,8,16,8,point,k8_point,False,0.9990832805633545,r3d_18,autsl
signer11_sample517_color,93,41,8,16,8,point,k8_point,True,0.9165090918540955,r3d_18,autsl
signer35_sample368_color,93,50,8,16,8,point,k8_point,False,0.9982596039772034,r3d_18,autsl
signer25_sample9_color,93,45,8,16,8,point,k8_point,True,0.9933716058731079,r3d_18,autsl
signer16_sample141_color,93,59,8,16,8,point,k8_point,True,0.9799545407295227,r3d_18,autsl
signer1_sample1121_color,93,63,8,16,8,point,k8_point,False,0.6205034255981445,r3d_18,autsl
signer35_sample135_color,93,54,8,16,8,point,k8_point,False,0.2912938892841339,r3d_18,autsl
signer25_sample272_color,93,49,8,16,8,point,k8_point,True,0.7869011163711548,r3d_18,autsl
signer35_sample330_color,93,53,8,16,8,point,k8_point,False,0.9921615719795227,r3d_18,autsl
signer18_sample631_color,93,61,8,16,8,point,k8_point,False,0.7837836146354675,r3d_18,autsl
signer16_sample309_color,93,54,8,16,8,point,k8_point,True,0.9993265867233276,r3d_18,autsl
signer18_sample373_color,93,57,8,16,8,point,k8_point,True,0.8380241394042969,r3d_18,autsl
signer1_sample1027_color,93,65,8,16,8,point,k8_point,False,0.9615617394447327,r3d_18,autsl
signer25_sample450_color,93,48,8,16,8,point,k8_point,True,0.707493782043457,r3d_18,autsl
signer1_sample674_color,93,66,8,16,8,point,k8_point,False,0.8078241944313049,r3d_18,autsl
signer1_sample1099_color,93,71,8,16,8,point,k8_point,True,0.6894238591194153,r3d_18,autsl
signer18_sample613_color,93,51,8,16,8,point,k8_point,True,0.48475539684295654,r3d_18,autsl
signer1_sample310_color,93,72,8,16,8,point,k8_point,True,0.817439079284668,r3d_18,autsl
signer16_sample346_color,94,59,8,16,8,point,k8_point,False,0.30568042397499084,r3d_18,autsl
signer1_sample1060_color,94,51,8,16,8,point,k8_point,False,0.8890023231506348,r3d_18,autsl
signer25_sample325_color,94,44,8,16,8,point,k8_point,False,0.390628457069397,r3d_18,autsl
signer1_sample1338_color,94,56,8,16,8,point,k8_point,False,0.9100697636604309,r3d_18,autsl
signer35_sample483_color,94,51,8,16,8,point,k8_point,True,0.8903699517250061,r3d_18,autsl
signer1_sample1337_color,94,53,8,16,8,point,k8_point,True,0.4409293532371521,r3d_18,autsl
signer18_sample406_color,94,43,8,16,8,point,k8_point,False,0.9333703517913818,r3d_18,autsl
signer1_sample538_color,94,60,8,16,8,point,k8_point,False,0.9884538054466248,r3d_18,autsl
signer11_sample425_color,94,41,8,16,8,point,k8_point,True,0.7282099723815918,r3d_18,autsl
signer16_sample34_color,94,59,8,16,8,point,k8_point,True,0.7215206623077393,r3d_18,autsl
signer18_sample525_color,94,58,8,16,8,point,k8_point,False,0.8367684483528137,r3d_18,autsl
signer18_sample202_color,94,57,8,16,8,point,k8_point,False,0.6524505019187927,r3d_18,autsl
signer1_sample1300_color,94,50,8,16,8,point,k8_point,False,0.7728701233863831,r3d_18,autsl
signer35_sample303_color,94,38,8,16,8,point,k8_point,True,0.3987215459346771,r3d_18,autsl
signer35_sample232_color,94,52,8,16,8,point,k8_point,True,0.6473560333251953,r3d_18,autsl
signer11_sample269_color,94,40,8,16,8,point,k8_point,True,0.5484874248504639,r3d_18,autsl
signer25_sample274_color,94,42,8,16,8,point,k8_point,False,0.8715692162513733,r3d_18,autsl
signer11_sample213_color,94,39,8,16,8,point,k8_point,False,0.34064969420433044,r3d_18,autsl
signer1_sample19_color,94,64,8,16,8,point,k8_point,False,0.2343166172504425,r3d_18,autsl
signer18_sample159_color,95,61,8,16,8,point,k8_point,False,0.4685209095478058,r3d_18,autsl
signer35_sample39_color,95,56,8,16,8,point,k8_point,False,0.8404066562652588,r3d_18,autsl
signer11_sample412_color,95,47,8,16,8,point,k8_point,False,0.8625961542129517,r3d_18,autsl
signer18_sample102_color,95,64,8,16,8,point,k8_point,False,0.4005598723888397,r3d_18,autsl
signer11_sample260_color,95,46,8,16,8,point,k8_point,False,0.8789628744125366,r3d_18,autsl
signer25_sample333_color,95,57,8,16,8,point,k8_point,True,0.8804405927658081,r3d_18,autsl
signer25_sample398_color,95,38,8,16,8,point,k8_point,False,0.5344493389129639,r3d_18,autsl
signer18_sample480_color,95,65,8,16,8,point,k8_point,True,0.5071467161178589,r3d_18,autsl
signer11_sample6_color,95,48,8,16,8,point,k8_point,False,0.8499771356582642,r3d_18,autsl
signer35_sample138_color,95,60,8,16,8,point,k8_point,False,0.7630120515823364,r3d_18,autsl
signer25_sample519_color,95,51,8,16,8,point,k8_point,False,0.22287778556346893,r3d_18,autsl
signer35_sample253_color,95,57,8,16,8,point,k8_point,False,0.32733243703842163,r3d_18,autsl
signer1_sample1151_color,96,49,8,16,8,point,k8_point,False,0.3805501461029053,r3d_18,autsl
signer25_sample68_color,96,32,8,16,8,point,k8_point,False,0.7519790530204773,r3d_18,autsl
signer1_sample455_color,96,46,8,16,8,point,k8_point,False,0.42817798256874084,r3d_18,autsl
signer1_sample734_color,96,49,8,16,8,point,k8_point,True,0.44425302743911743,r3d_18,autsl
signer1_sample651_color,96,50,8,16,8,point,k8_point,False,0.4230048656463623,r3d_18,autsl
signer1_sample1052_color,96,47,8,16,8,point,k8_point,False,0.39207756519317627,r3d_18,autsl
signer16_sample302_color,96,55,8,16,8,point,k8_point,False,0.6919634342193604,r3d_18,autsl
signer1_sample1224_color,96,49,8,16,8,point,k8_point,False,0.6880438327789307,r3d_18,autsl
signer16_sample5_color,96,51,8,16,8,point,k8_point,False,0.1467120498418808,r3d_18,autsl
signer11_sample27_color,96,38,8,16,8,point,k8_point,False,0.3204948306083679,r3d_18,autsl
signer25_sample546_color,96,49,8,16,8,point,k8_point,False,0.8566922545433044,r3d_18,autsl
signer25_sample327_color,96,46,8,16,8,point,k8_point,False,0.27281486988067627,r3d_18,autsl
signer11_sample56_color,96,38,8,16,8,point,k8_point,True,0.49159368872642517,r3d_18,autsl
signer18_sample165_color,96,52,8,16,8,point,k8_point,False,0.6140963435173035,r3d_18,autsl
signer18_sample444_color,96,56,8,16,8,point,k8_point,False,0.45620855689048767,r3d_18,autsl
signer18_sample47_color,96,52,8,16,8,point,k8_point,False,0.6352427005767822,r3d_18,autsl
signer11_sample293_color,96,39,8,16,8,point,k8_point,False,0.6020297408103943,r3d_18,autsl
signer11_sample379_color,97,45,8,16,8,point,k8_point,False,0.15016931295394897,r3d_18,autsl
signer18_sample82_color,97,42,8,16,8,point,k8_point,False,0.6828082203865051,r3d_18,autsl
signer1_sample594_color,97,52,8,16,8,point,k8_point,False,0.9307644963264465,r3d_18,autsl
signer1_sample840_color,97,54,8,16,8,point,k8_point,True,0.7289817333221436,r3d_18,autsl
signer25_sample410_color,97,54,8,16,8,point,k8_point,True,0.6130448579788208,r3d_18,autsl
signer35_sample394_color,97,63,8,16,8,point,k8_point,False,0.6681550741195679,r3d_18,autsl
signer1_sample1296_color,97,60,8,16,8,point,k8_point,False,0.5359621047973633,r3d_18,autsl
signer11_sample339_color,97,54,8,16,8,point,k8_point,False,0.09584486484527588,r3d_18,autsl
signer18_sample175_color,97,43,8,16,8,point,k8_point,False,0.6270796656608582,r3d_18,autsl
signer1_sample744_color,97,49,8,16,8,point,k8_point,False,0.9998370409011841,r3d_18,autsl
signer1_sample401_color,97,55,8,16,8,point,k8_point,False,0.7182735800743103,r3d_18,autsl
signer1_sample219_color,97,57,8,16,8,point,k8_point,False,0.7342889904975891,r3d_18,autsl
signer25_sample165_color,97,46,8,16,8,point,k8_point,False,0.261229008436203,r3d_18,autsl
signer16_sample132_color,97,58,8,16,8,point,k8_point,False,0.3836847245693207,r3d_18,autsl
signer18_sample133_color,97,50,8,16,8,point,k8_point,False,0.7762342691421509,r3d_18,autsl
signer25_sample233_color,97,50,8,16,8,point,k8_point,False,0.8588877320289612,r3d_18,autsl
signer35_sample447_color,97,61,8,16,8,point,k8_point,True,0.7700303196907043,r3d_18,autsl
signer11_sample109_color,97,56,8,16,8,point,k8_point,False,0.22035101056098938,r3d_18,autsl
signer35_sample442_color,97,56,8,16,8,point,k8_point,False,0.9535344839096069,r3d_18,autsl
signer16_sample156_color,97,56,8,16,8,point,k8_point,False,0.41104161739349365,r3d_18,autsl
signer35_sample200_color,98,58,8,16,8,point,k8_point,True,0.7361319661140442,r3d_18,autsl
signer11_sample319_color,98,56,8,16,8,point,k8_point,True,0.7136663794517517,r3d_18,autsl
signer18_sample369_color,98,54,8,16,8,point,k8_point,True,0.5025287866592407,r3d_18,autsl
signer25_sample188_color,98,67,8,16,8,point,k8_point,True,0.9900817275047302,r3d_18,autsl
signer1_sample613_color,98,67,8,16,8,point,k8_point,False,0.9440829157829285,r3d_18,autsl
signer1_sample915_color,98,62,8,16,8,point,k8_point,False,0.9706156849861145,r3d_18,autsl
signer18_sample321_color,98,54,8,16,8,point,k8_point,True,0.9547777771949768,r3d_18,autsl
signer35_sample438_color,98,48,8,16,8,point,k8_point,True,0.9883059859275818,r3d_18,autsl
signer16_sample322_color,98,60,8,16,8,point,k8_point,True,0.8660755753517151,r3d_18,autsl
signer11_sample554_color,98,53,8,16,8,point,k8_point,True,0.4690941572189331,r3d_18,autsl
signer16_sample22_color,98,58,8,16,8,point,k8_point,False,0.5496771335601807,r3d_18,autsl
signer1_sample1280_color,98,65,8,16,8,point,k8_point,False,0.6324343681335449,r3d_18,autsl
signer25_sample158_color,98,64,8,16,8,point,k8_point,True,0.9934142827987671,r3d_18,autsl
signer11_sample391_color,98,55,8,16,8,point,k8_point,True,0.4632338285446167,r3d_18,autsl
signer1_sample555_color,98,68,8,16,8,point,k8_point,True,0.9411540627479553,r3d_18,autsl
signer25_sample7_color,98,67,8,16,8,point,k8_point,True,0.9939764738082886,r3d_18,autsl
signer35_sample462_color,98,58,8,16,8,point,k8_point,True,0.9351651072502136,r3d_18,autsl
signer1_sample990_color,98,60,8,16,8,point,k8_point,False,0.7903079390525818,r3d_18,autsl
signer1_sample916_color,98,65,8,16,8,point,k8_point,False,0.5165334343910217,r3d_18,autsl
signer11_sample429_color,99,53,8,16,8,point,k8_point,True,0.9963659048080444,r3d_18,autsl
signer18_sample540_color,99,65,8,16,8,point,k8_point,False,0.691209614276886,r3d_18,autsl
signer35_sample510_color,99,38,8,16,8,point,k8_point,False,0.6270532608032227,r3d_18,autsl
signer1_sample925_color,99,57,8,16,8,point,k8_point,True,0.9967095851898193,r3d_18,autsl
signer35_sample429_color,99,49,8,16,8,point,k8_point,False,0.628501832485199,r3d_18,autsl
signer16_sample182_color,99,60,8,16,8,point,k8_point,True,0.9997076392173767,r3d_18,autsl
signer1_sample286_color,99,53,8,16,8,point,k8_point,True,0.9909117221832275,r3d_18,autsl
signer25_sample341_color,99,51,8,16,8,point,k8_point,True,0.9781230092048645,r3d_18,autsl
signer25_sample322_color,99,44,8,16,8,point,k8_point,True,0.9787148237228394,r3d_18,autsl
signer25_sample549_color,92,45,8,16,8,box,k8_box,True,0.9379851818084717,r3d_18,autsl
signer16_sample211_color,92,56,8,16,8,box,k8_box,False,0.42138075828552246,r3d_18,autsl
signer11_sample560_color,92,41,8,16,8,box,k8_box,False,0.6370933651924133,r3d_18,autsl
signer25_sample280_color,92,50,8,16,8,box,k8_box,True,0.9770756959915161,r3d_18,autsl
signer16_sample347_color,92,59,8,16,8,box,k8_box,False,0.6195337176322937,r3d_18,autsl
signer35_sample194_color,92,58,8,16,8,box,k8_box,False,0.23549236357212067,r3d_18,autsl
signer11_sample355_color,92,45,8,16,8,box,k8_box,False,0.19203153252601624,r3d_18,autsl
signer35_sample128_color,92,52,8,16,8,box,k8_box,True,0.5839300155639648,r3d_18,autsl
signer35_sample299_color,92,41,8,16,8,box,k8_box,False,0.4417338967323303,r3d_18,autsl
signer1_sample929_color,92,66,8,16,8,box,k8_box,True,0.9528219103813171,r3d_18,autsl
signer11_sample59_color,92,40,8,16,8,box,k8_box,False,0.40451058745384216,r3d_18,autsl
signer18_sample567_color,92,55,8,16,8,box,k8_box,True,0.9280033111572266,r3d_18,autsl
signer11_sample249_color,93,40,8,16,8,box,k8_box,True,0.9790639281272888,r3d_18,autsl
signer11_sample577_color,93,40,8,16,8,box,k8_box,True,0.9324955940246582,r3d_18,autsl
signer1_sample433_color,93,64,8,16,8,box,k8_box,False,0.9968622922897339,r3d_18,autsl
signer11_sample517_color,93,41,8,16,8,box,k8_box,True,0.9343027472496033,r3d_18,autsl
signer35_sample368_color,93,50,8,16,8,box,k8_box,False,0.9915217161178589,r3d_18,autsl
signer25_sample9_color,93,45,8,16,8,box,k8_box,True,0.6844072937965393,r3d_18,autsl
signer16_sample141_color,93,59,8,16,8,box,k8_box,False,0.47200512886047363,r3d_18,autsl
signer1_sample1121_color,93,63,8,16,8,box,k8_box,False,0.8457549810409546,r3d_18,autsl
signer35_sample135_color,93,54,8,16,8,box,k8_box,False,0.4030872583389282,r3d_18,autsl
signer25_sample272_color,93,49,8,16,8,box,k8_box,True,0.9832289814949036,r3d_18,autsl
signer35_sample330_color,93,53,8,16,8,box,k8_box,False,0.966319739818573,r3d_18,autsl
signer18_sample631_color,93,61,8,16,8,box,k8_box,False,0.7893649339675903,r3d_18,autsl
signer16_sample309_color,93,54,8,16,8,box,k8_box,True,0.2877667248249054,r3d_18,autsl
signer18_sample373_color,93,57,8,16,8,box,k8_box,True,0.9330114722251892,r3d_18,autsl
signer1_sample1027_color,93,65,8,16,8,box,k8_box,False,0.7890686988830566,r3d_18,autsl
signer25_sample450_color,93,48,8,16,8,box,k8_box,True,0.9738523364067078,r3d_18,autsl
signer1_sample674_color,93,66,8,16,8,box,k8_box,False,0.9760777354240417,r3d_18,autsl
signer1_sample1099_color,93,71,8,16,8,box,k8_box,False,0.7156329154968262,r3d_18,autsl
signer18_sample613_color,93,51,8,16,8,box,k8_box,False,0.7022389769554138,r3d_18,autsl
signer1_sample310_color,93,72,8,16,8,box,k8_box,True,0.6932213306427002,r3d_18,autsl
signer16_sample346_color,94,59,8,16,8,box,k8_box,False,0.42359885573387146,r3d_18,autsl
signer1_sample1060_color,94,51,8,16,8,box,k8_box,False,0.9784815907478333,r3d_18,autsl
signer25_sample325_color,94,44,8,16,8,box,k8_box,False,0.5689182281494141,r3d_18,autsl
signer1_sample1338_color,94,56,8,16,8,box,k8_box,False,0.8426734209060669,r3d_18,autsl
signer35_sample483_color,94,51,8,16,8,box,k8_box,False,0.8377390503883362,r3d_18,autsl
signer1_sample1337_color,94,53,8,16,8,box,k8_box,False,0.7600374817848206,r3d_18,autsl
signer18_sample406_color,94,43,8,16,8,box,k8_box,False,0.7076182961463928,r3d_18,autsl
signer1_sample538_color,94,60,8,16,8,box,k8_box,False,0.9692124128341675,r3d_18,autsl
signer11_sample425_color,94,41,8,16,8,box,k8_box,False,0.875725269317627,r3d_18,autsl
signer16_sample34_color,94,59,8,16,8,box,k8_box,True,0.3511074185371399,r3d_18,autsl
signer18_sample525_color,94,58,8,16,8,box,k8_box,False,0.8197206258773804,r3d_18,autsl
signer18_sample202_color,94,57,8,16,8,box,k8_box,False,0.3902363181114197,r3d_18,autsl
signer1_sample1300_color,94,50,8,16,8,box,k8_box,False,0.9685310125350952,r3d_18,autsl
signer35_sample303_color,94,38,8,16,8,box,k8_box,False,0.6809587478637695,r3d_18,autsl
signer35_sample232_color,94,52,8,16,8,box,k8_box,False,0.947462797164917,r3d_18,autsl
signer11_sample269_color,94,40,8,16,8,box,k8_box,False,0.8482969403266907,r3d_18,autsl
signer25_sample274_color,94,42,8,16,8,box,k8_box,False,0.3881802558898926,r3d_18,autsl
signer11_sample213_color,94,39,8,16,8,box,k8_box,False,0.40459784865379333,r3d_18,autsl
signer1_sample19_color,94,64,8,16,8,box,k8_box,False,0.3284279406070709,r3d_18,autsl
signer18_sample159_color,95,61,8,16,8,box,k8_box,False,0.6952086091041565,r3d_18,autsl
signer35_sample39_color,95,56,8,16,8,box,k8_box,False,0.9826390743255615,r3d_18,autsl
signer11_sample412_color,95,47,8,16,8,box,k8_box,False,0.9826135039329529,r3d_18,autsl
signer18_sample102_color,95,64,8,16,8,box,k8_box,False,0.8763831257820129,r3d_18,autsl
signer11_sample260_color,95,46,8,16,8,box,k8_box,False,0.8693169951438904,r3d_18,autsl
signer25_sample333_color,95,57,8,16,8,box,k8_box,False,0.8182496428489685,r3d_18,autsl
signer25_sample398_color,95,38,8,16,8,box,k8_box,False,0.3918707072734833,r3d_18,autsl
signer18_sample480_color,95,65,8,16,8,box,k8_box,False,0.9855133891105652,r3d_18,autsl
signer11_sample6_color,95,48,8,16,8,box,k8_box,False,0.5081921219825745,r3d_18,autsl
signer35_sample138_color,95,60,8,16,8,box,k8_box,False,0.9830957055091858,r3d_18,autsl
signer25_sample519_color,95,51,8,16,8,box,k8_box,False,0.8128814101219177,r3d_18,autsl
signer35_sample253_color,95,57,8,16,8,box,k8_box,False,0.8562303781509399,r3d_18,autsl
signer1_sample1151_color,96,49,8,16,8,box,k8_box,False,0.2527923583984375,r3d_18,autsl
signer25_sample68_color,96,32,8,16,8,box,k8_box,False,0.4923020899295807,r3d_18,autsl
signer1_sample455_color,96,46,8,16,8,box,k8_box,False,0.3635496199131012,r3d_18,autsl
signer1_sample734_color,96,49,8,16,8,box,k8_box,False,0.2533663809299469,r3d_18,autsl
signer1_sample651_color,96,50,8,16,8,box,k8_box,False,0.3975110352039337,r3d_18,autsl
signer1_sample1052_color,96,47,8,16,8,box,k8_box,False,0.34386199712753296,r3d_18,autsl
signer16_sample302_color,96,55,8,16,8,box,k8_box,False,0.24547499418258667,r3d_18,autsl
signer1_sample1224_color,96,49,8,16,8,box,k8_box,False,0.3742574155330658,r3d_18,autsl
signer16_sample5_color,96,51,8,16,8,box,k8_box,False,0.31965216994285583,r3d_18,autsl
signer11_sample27_color,96,38,8,16,8,box,k8_box,False,0.24451036751270294,r3d_18,autsl
signer25_sample546_color,96,49,8,16,8,box,k8_box,False,0.6069255471229553,r3d_18,autsl
signer25_sample327_color,96,46,8,16,8,box,k8_box,False,0.36495473980903625,r3d_18,autsl
signer11_sample56_color,96,38,8,16,8,box,k8_box,False,0.6181727647781372,r3d_18,autsl
signer18_sample165_color,96,52,8,16,8,box,k8_box,False,0.549060046672821,r3d_18,autsl
signer18_sample444_color,96,56,8,16,8,box,k8_box,False,0.9230254888534546,r3d_18,autsl
signer18_sample47_color,96,52,8,16,8,box,k8_box,False,0.8092686533927917,r3d_18,autsl
signer11_sample293_color,96,39,8,16,8,box,k8_box,False,0.7845458984375,r3d_18,autsl
signer11_sample379_color,97,45,8,16,8,box,k8_box,False,0.6988146901130676,r3d_18,autsl
signer18_sample82_color,97,42,8,16,8,box,k8_box,False,0.8883769512176514,r3d_18,autsl
signer1_sample594_color,97,52,8,16,8,box,k8_box,False,0.27933254837989807,r3d_18,autsl
signer1_sample840_color,97,54,8,16,8,box,k8_box,False,0.7799742221832275,r3d_18,autsl
signer25_sample410_color,97,54,8,16,8,box,k8_box,False,0.4592255651950836,r3d_18,autsl
signer35_sample394_color,97,63,8,16,8,box,k8_box,False,0.9928267002105713,r3d_18,autsl
signer1_sample1296_color,97,60,8,16,8,box,k8_box,False,0.3616753816604614,r3d_18,autsl
signer11_sample339_color,97,54,8,16,8,box,k8_box,False,0.7502158880233765,r3d_18,autsl
signer18_sample175_color,97,43,8,16,8,box,k8_box,False,0.47885775566101074,r3d_18,autsl
signer1_sample744_color,97,49,8,16,8,box,k8_box,False,0.6143328547477722,r3d_18,autsl
signer1_sample401_color,97,55,8,16,8,box,k8_box,False,0.16767947375774384,r3d_18,autsl
signer1_sample219_color,97,57,8,16,8,box,k8_box,False,0.7730119228363037,r3d_18,autsl
signer25_sample165_color,97,46,8,16,8,box,k8_box,True,0.2764204740524292,r3d_18,autsl
signer16_sample132_color,97,58,8,16,8,box,k8_box,False,0.910345196723938,r3d_18,autsl
signer18_sample133_color,97,50,8,16,8,box,k8_box,False,0.3750905394554138,r3d_18,autsl
signer25_sample233_color,97,50,8,16,8,box,k8_box,True,0.2687869071960449,r3d_18,autsl
signer35_sample447_color,97,61,8,16,8,box,k8_box,False,0.4243635833263397,r3d_18,autsl
signer11_sample109_color,97,56,8,16,8,box,k8_box,False,0.6412668824195862,r3d_18,autsl
signer35_sample442_color,97,56,8,16,8,box,k8_box,False,0.9784048199653625,r3d_18,autsl
signer16_sample156_color,97,56,8,16,8,box,k8_box,False,0.9987698197364807,r3d_18,autsl
signer35_sample200_color,98,58,8,16,8,box,k8_box,False,0.5396723747253418,r3d_18,autsl
signer11_sample319_color,98,56,8,16,8,box,k8_box,False,0.21517279744148254,r3d_18,autsl
signer18_sample369_color,98,54,8,16,8,box,k8_box,False,0.3734091520309448,r3d_18,autsl
signer25_sample188_color,98,67,8,16,8,box,k8_box,True,0.9832451343536377,r3d_18,autsl
signer1_sample613_color,98,67,8,16,8,box,k8_box,False,0.528709352016449,r3d_18,autsl
signer1_sample915_color,98,62,8,16,8,box,k8_box,False,0.9791461825370789,r3d_18,autsl
signer18_sample321_color,98,54,8,16,8,box,k8_box,True,0.24666021764278412,r3d_18,autsl
signer35_sample438_color,98,48,8,16,8,box,k8_box,False,0.2683752775192261,r3d_18,autsl
signer16_sample322_color,98,60,8,16,8,box,k8_box,False,0.36288467049598694,r3d_18,autsl
signer11_sample554_color,98,53,8,16,8,box,k8_box,False,0.6988756656646729,r3d_18,autsl
signer16_sample22_color,98,58,8,16,8,box,k8_box,False,0.2943502962589264,r3d_18,autsl
signer1_sample1280_color,98,65,8,16,8,box,k8_box,False,0.8854349255561829,r3d_18,autsl
signer25_sample158_color,98,64,8,16,8,box,k8_box,True,0.9760696291923523,r3d_18,autsl
signer11_sample391_color,98,55,8,16,8,box,k8_box,False,0.7466415166854858,r3d_18,autsl
signer1_sample555_color,98,68,8,16,8,box,k8_box,False,0.981186032295227,r3d_18,autsl
signer25_sample7_color,98,67,8,16,8,box,k8_box,True,0.9968346953392029,r3d_18,autsl
