video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
DQ5-QI4_Q7M,195,300,2,32,2,box,k2_box,True,0.5018836259841919,vivit,kinetics400
0Y6-2ZO5gXE,195,300,2,32,2,box,k2_box,False,0.32979142665863037,vivit,kinetics400
TXd0sdnIv_c,195,300,2,32,2,box,k2_box,False,0.9319676160812378,vivit,kinetics400
EFiV66yJqpM,195,300,2,32,2,box,k2_box,True,0.9331265687942505,vivit,kinetics400
0EJXIQ1ltjo,195,300,2,32,2,box,k2_box,True,0.9942534565925598,vivit,kinetics400
-9ukDeJE1C0,195,300,2,32,2,box,k2_box,False,0.2294909954071045,vivit,kinetics400
nVq9PKEkNYk,195,300,2,32,2,box,k2_box,False,0.9985995888710022,vivit,kinetics400
-drCx9Izr30,195,300,2,32,2,box,k2_box,False,0.14097002148628235,vivit,kinetics400
UyggWLyvWaQ,195,300,2,32,2,box,k2_box,False,0.15359511971473694,vivit,kinetics400
d77F86uq6uQ,195,300,2,32,2,box,k2_box,False,0.9938633441925049,vivit,kinetics400
Irx_H7viG-0,195,300,2,32,2,box,k2_box,False,0.901437520980835,vivit,kinetics400
mEhCMiFMbeA,195,300,2,32,2,box,k2_box,False,0.9723009467124939,vivit,kinetics400
5XlErfxNF2o,195,300,2,32,2,box,k2_box,True,0.9963661432266235,vivit,kinetics400
EVqxvwYtZTU,195,300,2,32,2,box,k2_box,True,0.8966278433799744,vivit,kinetics400
0iwGDbsDIkw,195,300,2,32,2,box,k2_box,False,0.3879548907279968,vivit,kinetics400
Sl08NvS_c7w,195,300,2,32,2,box,k2_box,True,0.9937819838523865,vivit,kinetics400
1RKu6Fsdg54,195,300,2,32,2,box,k2_box,True,0.995886504650116,vivit,kinetics400
syqGFVCbDWQ,195,300,2,32,2,box,k2_box,False,0.5773369073867798,vivit,kinetics400
PyFotOYl2-I,196,300,2,32,2,box,k2_box,False,0.24405145645141602,vivit,kinetics400
2V70PsTFG9s,196,300,2,32,2,box,k2_box,False,0.2735447585582733,vivit,kinetics400
g5sheFz9eUY,196,300,2,32,2,box,k2_box,False,0.9335586428642273,vivit,kinetics400
T_-aThrMoNs,196,300,2,32,2,box,k2_box,False,0.6236096620559692,vivit,kinetics400
3sNH46v4jao,196,300,2,32,2,box,k2_box,False,0.4078979790210724,vivit,kinetics400
-jrFHROheu4,196,300,2,32,2,box,k2_box,False,0.11516943573951721,vivit,kinetics400
Q01J68PoH-w,196,300,2,32,2,box,k2_box,True,0.21320289373397827,vivit,kinetics400
SZJALaKioRs,196,300,2,32,2,box,k2_box,False,0.07159144431352615,vivit,kinetics400
ykC62Wi0BFY,196,300,2,32,2,box,k2_box,False,0.8385838866233826,vivit,kinetics400
eLxuHz5HbhA,196,300,2,32,2,box,k2_box,False,0.2559261620044708,vivit,kinetics400
dn67Y7j0eMg,196,300,2,32,2,box,k2_box,False,0.9317870736122131,vivit,kinetics400
GltqdcAebks,196,300,2,32,2,box,k2_box,True,0.5415146350860596,vivit,kinetics400
0pcIhYNEc88,196,300,2,32,2,box,k2_box,False,0.5509651303291321,vivit,kinetics400
P96KkmhJhLw,196,300,2,32,2,box,k2_box,False,0.3333972990512848,vivit,kinetics400
c-GqXjZyQZ0,196,240,2,32,2,box,k2_box,False,0.06681329756975174,vivit,kinetics400
kp21Z2HUTZk,196,270,2,32,2,box,k2_box,False,0.49062293767929077,vivit,kinetics400
NmInR6zAwhE,196,300,2,32,2,box,k2_box,False,0.28874602913856506,vivit,kinetics400
wsxKSAO2wvQ,196,300,2,32,2,box,k2_box,False,0.5658683776855469,vivit,kinetics400
069xevwEijs,196,299,2,32,2,box,k2_box,False,0.7246363759040833,vivit,kinetics400
kQeSTkcl4yg,196,300,2,32,2,box,k2_box,False,0.5781944394111633,vivit,kinetics400
g62lUxQjt1E,197,300,2,32,2,box,k2_box,True,0.9999945163726807,vivit,kinetics400
AtmqqCDPN7U,197,300,2,32,2,box,k2_box,True,0.9139604568481445,vivit,kinetics400
7MtScUibvCE,197,161,2,32,2,box,k2_box,True,0.30365562438964844,vivit,kinetics400
-x6_TtmCCig,197,300,2,32,2,box,k2_box,False,0.10216623544692993,vivit,kinetics400
d_RHfG9Xhh0,197,300,2,32,2,box,k2_box,True,0.7128748893737793,vivit,kinetics400
rYAKx6PcGeg,197,300,2,32,2,box,k2_box,False,0.1466459184885025,vivit,kinetics400
lcjA4i6C96k,197,300,2,32,2,box,k2_box,False,0.34499606490135193,vivit,kinetics400
rpyUVF9yq0g,197,301,2,32,2,box,k2_box,False,0.7909175753593445,vivit,kinetics400
r70BEBb-3tc,197,300,2,32,2,box,k2_box,False,0.5038806200027466,vivit,kinetics400
NN1pI6VOLFg,197,299,2,32,2,box,k2_box,True,0.9943925738334656,vivit,kinetics400
_QbBRu7a_xM,197,271,2,32,2,box,k2_box,True,0.5955352187156677,vivit,kinetics400
q2TZc0r2ba0,197,300,2,32,2,box,k2_box,False,0.9989408850669861,vivit,kinetics400
xJWUt6IAD8g,197,301,2,32,2,box,k2_box,True,0.9999914169311523,vivit,kinetics400
PULg0jApAys,197,300,2,32,2,box,k2_box,True,0.9934491515159607,vivit,kinetics400
K2wyylmkrho,197,300,2,32,2,box,k2_box,False,0.5083546042442322,vivit,kinetics400
ARRsGVokwpc,197,300,2,32,2,box,k2_box,False,0.67873215675354,vivit,kinetics400
ee8OpEViheY,197,215,2,32,2,box,k2_box,True,0.9999926090240479,vivit,kinetics400
enYmU3akmAw,197,300,2,32,2,box,k2_box,False,0.5015671849250793,vivit,kinetics400
QVygizGIC3M,197,300,2,32,2,box,k2_box,True,0.9999921321868896,vivit,kinetics400
V1_NjGVFmvs,197,300,2,32,2,box,k2_box,False,0.5182213187217712,vivit,kinetics400
bvvWz6ztDhg,198,300,2,32,2,box,k2_box,False,0.5387826561927795,vivit,kinetics400
kYQsnLRX0b8,198,300,2,32,2,box,k2_box,False,0.45463860034942627,vivit,kinetics400
zW_8T8w7304,198,300,2,32,2,box,k2_box,False,0.26520028710365295,vivit,kinetics400
BaX9kZ1IVtg,198,299,2,32,2,box,k2_box,False,0.27304941415786743,vivit,kinetics400
fdilrZpwbC4,198,300,2,32,2,box,k2_box,False,0.46757134795188904,vivit,kinetics400
dF8XqyRMvqY,198,299,2,32,2,box,k2_box,False,0.06717732548713684,vivit,kinetics400
jntw6lCZIjQ,198,300,2,32,2,box,k2_box,False,0.9637247323989868,vivit,kinetics400
-A28Ss9rock,198,299,2,32,2,box,k2_box,False,0.2418600171804428,vivit,kinetics400
8HlGfWcUWlY,192,300,4,32,4,point,k4_point,False,0.7066075205802917,vivit,kinetics400
nZMdr4HOQ7s,192,300,4,32,4,point,k4_point,True,0.9999384880065918,vivit,kinetics400
Oit7xEiVjxU,192,300,4,32,4,point,k4_point,True,0.9997149109840393,vivit,kinetics400
E4H2NRFJTEY,192,300,4,32,4,point,k4_point,True,0.9999918937683105,vivit,kinetics400
1m-Kdky1y84,192,300,4,32,4,point,k4_point,True,0.9999350309371948,vivit,kinetics400
6ofkyLo6dns,192,299,4,32,4,point,k4_point,True,0.9464524984359741,vivit,kinetics400
E7IluE7UKJE,192,300,4,32,4,point,k4_point,True,0.9862566590309143,vivit,kinetics400
caLPE65ggDw,192,300,4,32,4,point,k4_point,True,0.999663233757019,vivit,kinetics400
5EVgOrjJjuM,192,300,4,32,4,point,k4_point,True,0.9999542236328125,vivit,kinetics400
q_xcFbj_J-o,192,300,4,32,4,point,k4_point,True,0.9999701976776123,vivit,kinetics400
JJN_5TpZEzI,192,300,4,32,4,point,k4_point,True,0.9999799728393555,vivit,kinetics400
utF4vi3CXwE,192,300,4,32,4,point,k4_point,True,0.9999514818191528,vivit,kinetics400
oNzD6EBHQMM,192,300,4,32,4,point,k4_point,True,0.9999947547912598,vivit,kinetics400
y8lzCct9aLQ,192,300,4,32,4,point,k4_point,True,0.9989411234855652,vivit,kinetics400
Nz2mA7r6G10,192,300,4,32,4,point,k4_point,True,0.9880979657173157,vivit,kinetics400
oVeHcRapPao,192,300,4,32,4,point,k4_point,True,0.999922513961792,vivit,kinetics400
VCOx5pHG3Ho,192,300,4,32,4,point,k4_point,True,0.9965031147003174,vivit,kinetics400
ijquFtAvPXo,192,300,4,32,4,point,k4_point,True,0.9998753070831299,vivit,kinetics400
OhkZm6d9DL4,192,300,4,32,4,point,k4_point,True,0.999945878982544,vivit,kinetics400
k9a6mG_VzvE,192,300,4,32,4,point,k4_point,True,0.9998258948326111,vivit,kinetics400
GhGQ459R3mU,193,300,4,32,4,point,k4_point,True,0.9998869895935059,vivit,kinetics400
dy7iQgW3IMs,193,300,4,32,4,point,k4_point,True,0.9999799728393555,vivit,kinetics400
615pgaYRRG8,193,300,4,32,4,point,k4_point,True,0.9983172416687012,vivit,kinetics400
Au706wL9qZY,193,300,4,32,4,point,k4_point,True,0.9994425177574158,vivit,kinetics400
KgLEHSLsefk,193,300,4,32,4,point,k4_point,True,0.999981164932251,vivit,kinetics400
zNoBRvRhntc,193,300,4,32,4,point,k4_point,False,0.24240124225616455,vivit,kinetics400
mEHxbKEMe28,193,300,4,32,4,point,k4_point,True,0.9996809959411621,vivit,kinetics400
LJXNAVg9J-4,193,300,4,32,4,point,k4_point,True,0.9998663663864136,vivit,kinetics400
BdL_aocA0FA,193,302,4,32,4,point,k4_point,True,0.9997264742851257,vivit,kinetics400
97KLJJ6nXpU,193,300,4,32,4,point,k4_point,False,0.8798184394836426,vivit,kinetics400
_iPsOclRbwk,193,300,4,32,4,point,k4_point,True,0.9999679327011108,vivit,kinetics400
1zzZMvGdhTc,193,300,4,32,4,point,k4_point,True,0.9933098554611206,vivit,kinetics400
7DSgr4hPV_k,193,300,4,32,4,point,k4_point,True,0.9423311948776245,vivit,kinetics400
E9MUwrZQ7xU,193,300,4,32,4,point,k4_point,True,0.9984952211380005,vivit,kinetics400
oX7WkOAp3qM,193,300,4,32,4,point,k4_point,True,0.48779401183128357,vivit,kinetics400
h8liVGLbERU,193,300,4,32,4,point,k4_point,True,0.9999172687530518,vivit,kinetics400
8vNVXYT-x2A,193,300,4,32,4,point,k4_point,True,0.9498446583747864,vivit,kinetics400
lIYYq5pIv0k,193,302,4,32,4,point,k4_point,True,0.9996596574783325,vivit,kinetics400
P3_a-6f-EmI,193,300,4,32,4,point,k4_point,True,0.9996861219406128,vivit,kinetics400
ZkCkgvJM_yA,193,300,4,32,4,point,k4_point,False,0.7567154765129089,vivit,kinetics400
O8-i1HILdaE,194,300,4,32,4,point,k4_point,True,0.9894601106643677,vivit,kinetics400
WWVogiedwQM,194,300,4,32,4,point,k4_point,False,0.5595235228538513,vivit,kinetics400
kmbrjVQIiYE,194,300,4,32,4,point,k4_point,False,0.36524727940559387,vivit,kinetics400
Yw1_WkYWPFc,194,300,4,32,4,point,k4_point,True,0.9961042404174805,vivit,kinetics400
qGK_kqrK7N8,194,300,4,32,4,point,k4_point,False,0.4370950758457184,vivit,kinetics400
-bONQxgHBEc,194,300,4,32,4,point,k4_point,False,0.6507065296173096,vivit,kinetics400
F6AwAGEM-S0,194,300,4,32,4,point,k4_point,True,0.9587523937225342,vivit,kinetics400
nj-r8CHwsGY,194,285,4,32,4,point,k4_point,False,0.0636616051197052,vivit,kinetics400
BLPe9NdtWb0,194,300,4,32,4,point,k4_point,False,0.7451732158660889,vivit,kinetics400
BwMKdpNAmy4,194,300,4,32,4,point,k4_point,False,0.6861567497253418,vivit,kinetics400
c1J_GW_sGTA,194,300,4,32,4,point,k4_point,True,0.6964606046676636,vivit,kinetics400
PsRhjIANGAs,194,300,4,32,4,point,k4_point,False,0.5951657295227051,vivit,kinetics400
Ecul2WP41mI,194,300,4,32,4,point,k4_point,True,0.7930344939231873,vivit,kinetics400
ovSnaJXAvX0,194,300,4,32,4,point,k4_point,True,0.9965416789054871,vivit,kinetics400
hrvnnf7wzj4,194,300,4,32,4,point,k4_point,True,0.9996495246887207,vivit,kinetics400
NJbB5BA7hwk,194,300,4,32,4,point,k4_point,True,0.9582041501998901,vivit,kinetics400
PcXRWmzyTM8,194,300,4,32,4,point,k4_point,True,0.9981073141098022,vivit,kinetics400
o78dzQaNLIQ,194,301,4,32,4,point,k4_point,False,0.928965151309967,vivit,kinetics400
zIo-Zx2wMA8,194,300,4,32,4,point,k4_point,True,0.9595469832420349,vivit,kinetics400
OdFL1dc9NMQ,194,300,4,32,4,point,k4_point,True,0.8703464269638062,vivit,kinetics400
p1Tf9rKotCU,195,300,4,32,4,point,k4_point,False,0.7276716232299805,vivit,kinetics400
CQyrBIhsu5Y,195,300,4,32,4,point,k4_point,False,0.4659344255924225,vivit,kinetics400
DQ5-QI4_Q7M,195,300,4,32,4,point,k4_point,False,0.460525244474411,vivit,kinetics400
0Y6-2ZO5gXE,195,300,4,32,4,point,k4_point,True,0.9936582446098328,vivit,kinetics400
TXd0sdnIv_c,195,300,4,32,4,point,k4_point,False,0.6890078783035278,vivit,kinetics400
EFiV66yJqpM,195,300,4,32,4,point,k4_point,False,0.5571773648262024,vivit,kinetics400
0EJXIQ1ltjo,195,300,4,32,4,point,k4_point,True,0.9985008239746094,vivit,kinetics400
-9ukDeJE1C0,195,300,4,32,4,point,k4_point,True,0.9962145686149597,vivit,kinetics400
nVq9PKEkNYk,195,300,4,32,4,point,k4_point,True,0.9991450309753418,vivit,kinetics400
-drCx9Izr30,195,300,4,32,4,point,k4_point,False,0.3877891004085541,vivit,kinetics400
UyggWLyvWaQ,195,300,4,32,4,point,k4_point,False,0.5715789198875427,vivit,kinetics400
d77F86uq6uQ,195,300,4,32,4,point,k4_point,True,0.9980412721633911,vivit,kinetics400
Irx_H7viG-0,195,300,4,32,4,point,k4_point,True,0.999263346195221,vivit,kinetics400
mEhCMiFMbeA,195,300,4,32,4,point,k4_point,True,0.9938063621520996,vivit,kinetics400
5XlErfxNF2o,195,300,4,32,4,point,k4_point,True,0.9999415874481201,vivit,kinetics400
EVqxvwYtZTU,195,300,4,32,4,point,k4_point,True,0.9979264736175537,vivit,kinetics400
0iwGDbsDIkw,195,300,4,32,4,point,k4_point,False,0.44006162881851196,vivit,kinetics400
Sl08NvS_c7w,195,300,4,32,4,point,k4_point,True,0.9992058873176575,vivit,kinetics400
1RKu6Fsdg54,195,300,4,32,4,point,k4_point,True,0.9993948936462402,vivit,kinetics400
syqGFVCbDWQ,195,300,4,32,4,point,k4_point,False,0.8873396515846252,vivit,kinetics400
PyFotOYl2-I,196,300,4,32,4,point,k4_point,True,0.9999794960021973,vivit,kinetics400
2V70PsTFG9s,196,300,4,32,4,point,k4_point,True,0.9984972476959229,vivit,kinetics400
g5sheFz9eUY,196,300,4,32,4,point,k4_point,True,0.9022175073623657,vivit,kinetics400
T_-aThrMoNs,196,300,4,32,4,point,k4_point,True,0.9081288576126099,vivit,kinetics400
3sNH46v4jao,196,300,4,32,4,point,k4_point,False,0.8955962657928467,vivit,kinetics400
-jrFHROheu4,196,300,4,32,4,point,k4_point,False,0.21208573877811432,vivit,kinetics400
Q01J68PoH-w,196,300,4,32,4,point,k4_point,False,0.6395480632781982,vivit,kinetics400
SZJALaKioRs,196,300,4,32,4,point,k4_point,False,0.9199322462081909,vivit,kinetics400
ykC62Wi0BFY,196,300,4,32,4,point,k4_point,True,0.588823676109314,vivit,kinetics400
eLxuHz5HbhA,196,300,4,32,4,point,k4_point,False,0.6832391619682312,vivit,kinetics400
dn67Y7j0eMg,196,300,4,32,4,point,k4_point,True,0.4227733612060547,vivit,kinetics400
GltqdcAebks,196,300,4,32,4,point,k4_point,True,0.9264917373657227,vivit,kinetics400
0pcIhYNEc88,196,300,4,32,4,point,k4_point,False,0.5961762070655823,vivit,kinetics400
P96KkmhJhLw,196,300,4,32,4,point,k4_point,True,0.9039390683174133,vivit,kinetics400
c-GqXjZyQZ0,196,240,4,32,4,point,k4_point,False,0.5387526154518127,vivit,kinetics400
kp21Z2HUTZk,196,270,4,32,4,point,k4_point,True,0.7492187023162842,vivit,kinetics400
NmInR6zAwhE,196,300,4,32,4,point,k4_point,False,0.5673938989639282,vivit,kinetics400
wsxKSAO2wvQ,196,300,4,32,4,point,k4_point,False,0.7534464001655579,vivit,kinetics400
069xevwEijs,196,299,4,32,4,point,k4_point,True,0.8308819532394409,vivit,kinetics400
kQeSTkcl4yg,196,300,4,32,4,point,k4_point,False,0.6547118425369263,vivit,kinetics400
g62lUxQjt1E,197,300,4,32,4,point,k4_point,True,0.9999979734420776,vivit,kinetics400
AtmqqCDPN7U,197,300,4,32,4,point,k4_point,True,0.9999984502792358,vivit,kinetics400
7MtScUibvCE,197,161,4,32,4,point,k4_point,True,0.9999924898147583,vivit,kinetics400
-x6_TtmCCig,197,300,4,32,4,point,k4_point,True,0.9999979734420776,vivit,kinetics400
d_RHfG9Xhh0,197,300,4,32,4,point,k4_point,True,0.999997615814209,vivit,kinetics400
rYAKx6PcGeg,197,300,4,32,4,point,k4_point,True,0.9999973773956299,vivit,kinetics400
lcjA4i6C96k,197,300,4,32,4,point,k4_point,True,0.9999836683273315,vivit,kinetics400
rpyUVF9yq0g,197,301,4,32,4,point,k4_point,True,0.9999988079071045,vivit,kinetics400
r70BEBb-3tc,197,300,4,32,4,point,k4_point,True,0.9999942779541016,vivit,kinetics400
NN1pI6VOLFg,197,299,4,32,4,point,k4_point,True,0.9999943971633911,vivit,kinetics400
_QbBRu7a_xM,197,271,4,32,4,point,k4_point,True,0.9999573230743408,vivit,kinetics400
q2TZc0r2ba0,197,300,4,32,4,point,k4_point,True,0.9999934434890747,vivit,kinetics400
xJWUt6IAD8g,197,301,4,32,4,point,k4_point,True,0.9999980926513672,vivit,kinetics400
PULg0jApAys,197,300,4,32,4,point,k4_point,True,0.9999982118606567,vivit,kinetics400
K2wyylmkrho,197,300,4,32,4,point,k4_point,True,0.9999980926513672,vivit,kinetics400
ARRsGVokwpc,197,300,4,32,4,point,k4_point,True,0.9999967813491821,vivit,kinetics400
ee8OpEViheY,197,215,4,32,4,point,k4_point,True,0.9999995231628418,vivit,kinetics400
enYmU3akmAw,197,300,4,32,4,point,k4_point,True,0.9997929930686951,vivit,kinetics400
QVygizGIC3M,197,300,4,32,4,point,k4_point,True,0.999996542930603,vivit,kinetics400
V1_NjGVFmvs,197,300,4,32,4,point,k4_point,True,0.9999984502792358,vivit,kinetics400
bvvWz6ztDhg,198,300,4,32,4,point,k4_point,True,0.9831610321998596,vivit,kinetics400
kYQsnLRX0b8,198,300,4,32,4,point,k4_point,True,0.9737291932106018,vivit,kinetics400
zW_8T8w7304,198,300,4,32,4,point,k4_point,True,0.996679425239563,vivit,kinetics400
BaX9kZ1IVtg,198,299,4,32,4,point,k4_point,False,0.9154965877532959,vivit,kinetics400
fdilrZpwbC4,198,300,4,32,4,point,k4_point,True,0.9462451338768005,vivit,kinetics400
dF8XqyRMvqY,198,299,4,32,4,point,k4_point,True,0.9944260120391846,vivit,kinetics400
jntw6lCZIjQ,198,300,4,32,4,point,k4_point,True,0.8928146362304688,vivit,kinetics400
-A28Ss9rock,198,299,4,32,4,point,k4_point,True,0.9726302623748779,vivit,kinetics400
8HlGfWcUWlY,192,300,4,32,4,box,k4_box,False,0.3831484615802765,vivit,kinetics400
nZMdr4HOQ7s,192,300,4,32,4,box,k4_box,True,0.9985957741737366,vivit,kinetics400
Oit7xEiVjxU,192,300,4,32,4,box,k4_box,False,0.8502423167228699,vivit,kinetics400
E4H2NRFJTEY,192,300,4,32,4,box,k4_box,True,0.9779559373855591,vivit,kinetics400
1m-Kdky1y84,192,300,4,32,4,box,k4_box,True,0.8275660276412964,vivit,kinetics400
6ofkyLo6dns,192,299,4,32,4,box,k4_box,False,0.14030805230140686,vivit,kinetics400
E7IluE7UKJE,192,300,4,32,4,box,k4_box,True,0.4729335606098175,vivit,kinetics400
caLPE65ggDw,192,300,4,32,4,box,k4_box,False,0.15799899399280548,vivit,kinetics400
5EVgOrjJjuM,192,300,4,32,4,box,k4_box,True,0.9757452607154846,vivit,kinetics400
q_xcFbj_J-o,192,300,4,32,4,box,k4_box,False,0.287982314825058,vivit,kinetics400
JJN_5TpZEzI,192,300,4,32,4,box,k4_box,True,0.3909304738044739,vivit,kinetics400
utF4vi3CXwE,192,300,4,32,4,box,k4_box,True,0.9991430044174194,vivit,kinetics400
oNzD6EBHQMM,192,300,4,32,4,box,k4_box,False,0.28269675374031067,vivit,kinetics400
y8lzCct9aLQ,192,300,4,32,4,box,k4_box,False,0.818529486656189,vivit,kinetics400
Nz2mA7r6G10,192,300,4,32,4,box,k4_box,False,0.17422308027744293,vivit,kinetics400
oVeHcRapPao,192,300,4,32,4,box,k4_box,True,0.9999071359634399,vivit,kinetics400
VCOx5pHG3Ho,192,300,4,32,4,box,k4_box,True,0.9569634795188904,vivit,kinetics400
ijquFtAvPXo,192,300,4,32,4,box,k4_box,True,0.9145326018333435,vivit,kinetics400
OhkZm6d9DL4,192,300,4,32,4,box,k4_box,True,0.9984083771705627,vivit,kinetics400
k9a6mG_VzvE,192,300,4,32,4,box,k4_box,True,0.9999306201934814,vivit,kinetics400
GhGQ459R3mU,193,300,4,32,4,box,k4_box,True,0.8961428999900818,vivit,kinetics400
dy7iQgW3IMs,193,300,4,32,4,box,k4_box,True,0.9992859959602356,vivit,kinetics400
615pgaYRRG8,193,300,4,32,4,box,k4_box,True,0.9932246804237366,vivit,kinetics400
Au706wL9qZY,193,300,4,32,4,box,k4_box,True,0.9759896993637085,vivit,kinetics400
KgLEHSLsefk,193,300,4,32,4,box,k4_box,True,0.9999786615371704,vivit,kinetics400
zNoBRvRhntc,193,300,4,32,4,box,k4_box,False,0.13044463098049164,vivit,kinetics400
mEHxbKEMe28,193,300,4,32,4,box,k4_box,True,0.9999436140060425,vivit,kinetics400
LJXNAVg9J-4,193,300,4,32,4,box,k4_box,True,0.9941832423210144,vivit,kinetics400
BdL_aocA0FA,193,302,4,32,4,box,k4_box,True,0.9981878399848938,vivit,kinetics400
97KLJJ6nXpU,193,300,4,32,4,box,k4_box,False,0.7093455791473389,vivit,kinetics400
_iPsOclRbwk,193,300,4,32,4,box,k4_box,True,0.9999630451202393,vivit,kinetics400
1zzZMvGdhTc,193,300,4,32,4,box,k4_box,False,0.8650478720664978,vivit,kinetics400
7DSgr4hPV_k,193,300,4,32,4,box,k4_box,True,0.360208660364151,vivit,kinetics400
E9MUwrZQ7xU,193,300,4,32,4,box,k4_box,True,0.9723821878433228,vivit,kinetics400
oX7WkOAp3qM,193,300,4,32,4,box,k4_box,True,0.627409040927887,vivit,kinetics400
h8liVGLbERU,193,300,4,32,4,box,k4_box,True,0.9996650218963623,vivit,kinetics400
8vNVXYT-x2A,193,300,4,32,4,box,k4_box,False,0.9229989051818848,vivit,kinetics400
lIYYq5pIv0k,193,302,4,32,4,box,k4_box,True,0.9988969564437866,vivit,kinetics400
P3_a-6f-EmI,193,300,4,32,4,box,k4_box,True,0.9959112405776978,vivit,kinetics400
ZkCkgvJM_yA,193,300,4,32,4,box,k4_box,False,0.2968386113643646,vivit,kinetics400
O8-i1HILdaE,194,300,4,32,4,box,k4_box,True,0.6117238998413086,vivit,kinetics400
WWVogiedwQM,194,300,4,32,4,box,k4_box,True,0.9682638645172119,vivit,kinetics400
kmbrjVQIiYE,194,300,4,32,4,box,k4_box,False,0.3885994255542755,vivit,kinetics400
Yw1_WkYWPFc,194,300,4,32,4,box,k4_box,True,0.8242363929748535,vivit,kinetics400
qGK_kqrK7N8,194,300,4,32,4,box,k4_box,False,0.22842837870121002,vivit,kinetics400
-bONQxgHBEc,194,300,4,32,4,box,k4_box,False,0.2566729187965393,vivit,kinetics400
F6AwAGEM-S0,194,300,4,32,4,box,k4_box,True,0.6884540319442749,vivit,kinetics400
nj-r8CHwsGY,194,285,4,32,4,box,k4_box,False,0.3200380802154541,vivit,kinetics400
BLPe9NdtWb0,194,300,4,32,4,box,k4_box,False,0.8299902677536011,vivit,kinetics400
BwMKdpNAmy4,194,300,4,32,4,box,k4_box,False,0.6519283056259155,vivit,kinetics400
c1J_GW_sGTA,194,300,4,32,4,box,k4_box,True,0.8945236206054688,vivit,kinetics400
PsRhjIANGAs,194,300,4,32,4,box,k4_box,False,0.9108434915542603,vivit,kinetics400
Ecul2WP41mI,194,300,4,32,4,box,k4_box,True,0.7104321718215942,vivit,kinetics400
ovSnaJXAvX0,194,300,4,32,4,box,k4_box,False,0.32234057784080505,vivit,kinetics400
hrvnnf7wzj4,194,300,4,32,4,box,k4_box,True,0.9899011850357056,vivit,kinetics400
NJbB5BA7hwk,194,300,4,32,4,box,k4_box,True,0.9784092307090759,vivit,kinetics400
PcXRWmzyTM8,194,300,4,32,4,box,k4_box,True,0.9753153324127197,vivit,kinetics400
o78dzQaNLIQ,194,301,4,32,4,box,k4_box,False,0.47313857078552246,vivit,kinetics400
zIo-Zx2wMA8,194,300,4,32,4,box,k4_box,False,0.93382728099823,vivit,kinetics400
OdFL1dc9NMQ,194,300,4,32,4,box,k4_box,True,0.9977631568908691,vivit,kinetics400
p1Tf9rKotCU,195,300,4,32,4,box,k4_box,False,0.9430080056190491,vivit,kinetics400
CQyrBIhsu5Y,195,300,4,32,4,box,k4_box,True,0.47703927755355835,vivit,kinetics400
DQ5-QI4_Q7M,195,300,4,32,4,box,k4_box,True,0.4374319612979889,vivit,kinetics400
0Y6-2ZO5gXE,195,300,4,32,4,box,k4_box,False,0.9182314276695251,vivit,kinetics400
TXd0sdnIv_c,195,300,4,32,4,box,k4_box,False,0.8974806666374207,vivit,kinetics400
EFiV66yJqpM,195,300,4,32,4,box,k4_box,False,0.6502935886383057,vivit,kinetics400
0EJXIQ1ltjo,195,300,4,32,4,box,k4_box,True,0.9901151657104492,vivit,kinetics400
-9ukDeJE1C0,195,300,4,32,4,box,k4_box,True,0.7343968152999878,vivit,kinetics400
nVq9PKEkNYk,195,300,4,32,4,box,k4_box,False,0.9998444318771362,vivit,kinetics400
-drCx9Izr30,195,300,4,32,4,box,k4_box,False,0.2248382717370987,vivit,kinetics400
UyggWLyvWaQ,195,300,4,32,4,box,k4_box,False,0.4153013229370117,vivit,kinetics400
d77F86uq6uQ,195,300,4,32,4,box,k4_box,False,0.9656879901885986,vivit,kinetics400
Irx_H7viG-0,195,300,4,32,4,box,k4_box,True,0.832613468170166,vivit,kinetics400
mEhCMiFMbeA,195,300,4,32,4,box,k4_box,True,0.2631901204586029,vivit,kinetics400
5XlErfxNF2o,195,300,4,32,4,box,k4_box,True,0.9981270432472229,vivit,kinetics400
EVqxvwYtZTU,195,300,4,32,4,box,k4_box,True,0.9388153553009033,vivit,kinetics400
0iwGDbsDIkw,195,300,4,32,4,box,k4_box,True,0.6104692816734314,vivit,kinetics400
Sl08NvS_c7w,195,300,4,32,4,box,k4_box,True,0.9966748952865601,vivit,kinetics400
1RKu6Fsdg54,195,300,4,32,4,box,k4_box,True,0.9997188448905945,vivit,kinetics400
syqGFVCbDWQ,195,300,4,32,4,box,k4_box,False,0.4105476140975952,vivit,kinetics400
PyFotOYl2-I,196,300,4,32,4,box,k4_box,False,0.5557751059532166,vivit,kinetics400
2V70PsTFG9s,196,300,4,32,4,box,k4_box,True,0.37628793716430664,vivit,kinetics400
g5sheFz9eUY,196,300,4,32,4,box,k4_box,False,0.9301687479019165,vivit,kinetics400
T_-aThrMoNs,196,300,4,32,4,box,k4_box,False,0.5131105184555054,vivit,kinetics400
3sNH46v4jao,196,300,4,32,4,box,k4_box,False,0.6043140888214111,vivit,kinetics400
-jrFHROheu4,196,300,4,32,4,box,k4_box,False,0.16089807450771332,vivit,kinetics400
Q01J68PoH-w,196,300,4,32,4,box,k4_box,False,0.4417837858200073,vivit,kinetics400
SZJALaKioRs,196,300,4,32,4,box,k4_box,False,0.12347225099802017,vivit,kinetics400
