video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
146645,122,17,13,32,75,span75,False,0.6929154992103577,slowfast_r50,ssv2
26202,116,53,32,32,100,span100,False,0.37038275599479675,slowfast_r50,ssv2
153575,117,48,32,32,100,span100,False,0.6399198770523071,slowfast_r50,ssv2
69208,118,54,32,32,100,span100,False,0.13972710072994232,slowfast_r50,ssv2
124129,118,67,32,32,100,span100,False,0.26043206453323364,slowfast_r50,ssv2
36063,119,26,26,32,100,span100,True,0.9085744619369507,slowfast_r50,ssv2
185409,122,17,17,32,100,span100,False,0.5855664014816284,slowfast_r50,ssv2
146645,122,17,17,32,100,span100,True,0.7177149057388306,slowfast_r50,ssv2
24550,123,49,5,32,10,span10,False,0.3532787561416626,slowfast_r50,ssv2
114755,123,15,2,32,10,span10,False,0.7561236619949341,slowfast_r50,ssv2
128802,124,50,5,32,10,span10,False,0.9513928890228271,slowfast_r50,ssv2
24550,123,49,12,32,25,span25,False,0.2018354833126068,slowfast_r50,ssv2
114755,123,15,4,32,25,span25,False,0.33006444573402405,slowfast_r50,ssv2
128802,124,50,12,32,25,span25,False,0.9090668559074402,slowfast_r50,ssv2
24550,123,49,24,32,50,span50,False,0.3595810532569885,slowfast_r50,ssv2
114755,123,15,8,32,50,span50,False,0.19554322957992554,slowfast_r50,ssv2
128802,124,50,25,32,50,span50,False,0.26096072793006897,slowfast_r50,ssv2
24550,123,49,32,32,75,span75,False,0.5332484245300293,slowfast_r50,ssv2
114755,123,15,11,32,75,span75,False,0.363964706659317,slowfast_r50,ssv2
128802,124,50,32,32,75,span75,False,0.2509017288684845,slowfast_r50,ssv2
24550,123,49,32,32,100,span100,True,0.5921081900596619,slowfast_r50,ssv2
114755,123,15,15,32,100,span100,False,0.35706019401550293,slowfast_r50,ssv2
128802,124,50,32,32,100,span100,False,0.3860704004764557,slowfast_r50,ssv2
135917,129,37,4,32,10,span10,False,0.32519423961639404,slowfast_r50,ssv2
3043,129,69,7,32,10,span10,False,0.590487003326416,slowfast_r50,ssv2
135030,131,20,2,32,10,span10,False,0.16633877158164978,slowfast_r50,ssv2
49038,131,19,2,32,10,span10,False,0.45327842235565186,slowfast_r50,ssv2
71978,131,17,2,32,10,span10,False,0.2608605921268463,slowfast_r50,ssv2
20153,132,40,4,32,10,span10,False,0.07010632008314133,slowfast_r50,ssv2
68062,132,15,2,32,10,span10,True,0.2813044786453247,slowfast_r50,ssv2
85046,134,20,2,32,10,span10,False,0.27088984847068787,slowfast_r50,ssv2
84719,134,17,2,32,10,span10,False,0.07407178729772568,slowfast_r50,ssv2
106321,134,35,4,32,10,span10,False,0.5836790204048157,slowfast_r50,ssv2
135917,129,37,9,32,25,span25,True,0.9566565155982971,slowfast_r50,ssv2
3043,129,69,17,32,25,span25,True,0.6492283344268799,slowfast_r50,ssv2
135030,131,20,5,32,25,span25,False,0.15614035725593567,slowfast_r50,ssv2
49038,131,19,5,32,25,span25,False,0.812057614326477,slowfast_r50,ssv2
71978,131,17,4,32,25,span25,False,0.41101720929145813,slowfast_r50,ssv2
20153,132,40,10,32,25,span25,False,0.07380495220422745,slowfast_r50,ssv2
68062,132,15,4,32,25,span25,False,0.22246715426445007,slowfast_r50,ssv2
85046,134,20,5,32,25,span25,False,0.33804041147232056,slowfast_r50,ssv2
84719,134,17,4,32,25,span25,False,0.16088494658470154,slowfast_r50,ssv2
106321,134,35,9,32,25,span25,False,0.4683105945587158,slowfast_r50,ssv2
135917,129,37,18,32,50,span50,True,0.9757249355316162,slowfast_r50,ssv2
3043,129,69,32,32,50,span50,True,0.9051064252853394,slowfast_r50,ssv2
135030,131,20,10,32,50,span50,False,0.3482244312763214,slowfast_r50,ssv2
49038,131,19,10,32,50,span50,False,0.7274071574211121,slowfast_r50,ssv2
71978,131,17,8,32,50,span50,False,0.35474708676338196,slowfast_r50,ssv2
20153,132,40,20,32,50,span50,False,0.5035244822502136,slowfast_r50,ssv2
68062,132,15,8,32,50,span50,False,0.40767258405685425,slowfast_r50,ssv2
85046,134,20,10,32,50,span50,True,0.963746190071106,slowfast_r50,ssv2
84719,134,17,8,32,50,span50,True,0.9951385259628296,slowfast_r50,ssv2
106321,134,35,18,32,50,span50,True,0.9960929751396179,slowfast_r50,ssv2
135917,129,37,28,32,75,span75,True,0.9516845345497131,slowfast_r50,ssv2
3043,129,69,32,32,75,span75,True,0.9948939085006714,slowfast_r50,ssv2
135030,131,20,15,32,75,span75,False,0.23384344577789307,slowfast_r50,ssv2
49038,131,19,14,32,75,span75,False,0.566860020160675,slowfast_r50,ssv2
71978,131,17,13,32,75,span75,False,0.24677279591560364,slowfast_r50,ssv2
20153,132,40,30,32,75,span75,False,0.2016676515340805,slowfast_r50,ssv2
68062,132,15,11,32,75,span75,True,0.2956547737121582,slowfast_r50,ssv2
85046,134,20,15,32,75,span75,True,0.7841145396232605,slowfast_r50,ssv2
84719,134,17,13,32,75,span75,True,0.9684951305389404,slowfast_r50,ssv2
106321,134,35,26,32,75,span75,True,0.9995887875556946,slowfast_r50,ssv2
135917,129,37,32,32,100,span100,True,0.9960762858390808,slowfast_r50,ssv2
3043,129,69,32,32,100,span100,True,0.9992536902427673,slowfast_r50,ssv2
135030,131,20,20,32,100,span100,False,0.33113500475883484,slowfast_r50,ssv2
49038,131,19,19,32,100,span100,False,0.7356069087982178,slowfast_r50,ssv2
71978,131,17,17,32,100,span100,False,0.2077813446521759,slowfast_r50,ssv2
20153,132,40,32,32,100,span100,True,0.45024725794792175,slowfast_r50,ssv2
68062,132,15,15,32,100,span100,True,0.4801500141620636,slowfast_r50,ssv2
85046,134,20,20,32,100,span100,True,0.9563466310501099,slowfast_r50,ssv2
84719,134,17,17,32,100,span100,True,0.9406868815422058,slowfast_r50,ssv2
106321,134,35,32,32,100,span100,True,0.9908580183982849,slowfast_r50,ssv2
167185,135,50,5,32,10,span10,False,0.2269067019224167,slowfast_r50,ssv2
10018,137,17,2,32,10,span10,False,0.3498086929321289,slowfast_r50,ssv2
128629,139,21,2,32,10,span10,False,0.0940818265080452,slowfast_r50,ssv2
127985,140,15,2,32,10,span10,False,0.7853659987449646,slowfast_r50,ssv2
139316,140,18,2,32,10,span10,False,0.15206550061702728,slowfast_r50,ssv2
85931,141,26,3,32,10,span10,False,0.12597881257534027,slowfast_r50,ssv2
167185,135,50,12,32,25,span25,False,0.4546634554862976,slowfast_r50,ssv2
10018,137,17,4,32,25,span25,False,0.16830573976039886,slowfast_r50,ssv2
128629,139,21,5,32,25,span25,False,0.0648202896118164,slowfast_r50,ssv2
127985,140,15,4,32,25,span25,False,0.7238036394119263,slowfast_r50,ssv2
139316,140,18,4,32,25,span25,False,0.3060860335826874,slowfast_r50,ssv2
85931,141,26,6,32,25,span25,False,0.3001273274421692,slowfast_r50,ssv2
167185,135,50,25,32,50,span50,True,0.30252334475517273,slowfast_r50,ssv2
10018,137,17,8,32,50,span50,False,0.40620604157447815,slowfast_r50,ssv2
128629,139,21,10,32,50,span50,False,0.16707690060138702,slowfast_r50,ssv2
127985,140,15,8,32,50,span50,False,0.6778662204742432,slowfast_r50,ssv2
139316,140,18,9,32,50,span50,False,0.6675843000411987,slowfast_r50,ssv2
85931,141,26,13,32,50,span50,False,0.5780082941055298,slowfast_r50,ssv2
167185,135,50,32,32,75,span75,True,0.5577348470687866,slowfast_r50,ssv2
10018,137,17,13,32,75,span75,True,0.13355091214179993,slowfast_r50,ssv2
128629,139,21,16,32,75,span75,False,0.23093107342720032,slowfast_r50,ssv2
127985,140,15,11,32,75,span75,False,0.3388081192970276,slowfast_r50,ssv2
139316,140,18,14,32,75,span75,True,0.5825961232185364,slowfast_r50,ssv2
85931,141,26,20,32,75,span75,False,0.3049900531768799,slowfast_r50,ssv2
167185,135,50,32,32,100,span100,True,0.6355523467063904,slowfast_r50,ssv2
10018,137,17,17,32,100,span100,False,0.2842142581939697,slowfast_r50,ssv2
128629,139,21,21,32,100,span100,True,0.3893059194087982,slowfast_r50,ssv2
127985,140,15,15,32,100,span100,False,0.28859370946884155,slowfast_r50,ssv2
139316,140,18,18,32,100,span100,False,0.44725388288497925,slowfast_r50,ssv2
85931,141,26,26,32,100,span100,False,0.3318607211112976,slowfast_r50,ssv2
152026,145,67,7,32,10,span10,False,0.4067148268222809,slowfast_r50,ssv2
142245,146,40,4,32,10,span10,True,0.4776877164840698,slowfast_r50,ssv2
152026,145,67,17,32,25,span25,False,0.4206092059612274,slowfast_r50,ssv2
142245,146,40,10,32,25,span25,True,0.8894177079200745,slowfast_r50,ssv2
152026,145,67,32,32,50,span50,False,0.4655835032463074,slowfast_r50,ssv2
142245,146,40,20,32,50,span50,True,0.9798688292503357,slowfast_r50,ssv2
152026,145,67,32,32,75,span75,False,0.738950788974762,slowfast_r50,ssv2
142245,146,40,30,32,75,span75,True,0.9978118538856506,slowfast_r50,ssv2
152026,145,67,32,32,100,span100,False,0.4519871175289154,slowfast_r50,ssv2
142245,146,40,32,32,100,span100,True,0.9977607727050781,slowfast_r50,ssv2
58994,148,50,5,32,10,span10,False,0.5520414113998413,slowfast_r50,ssv2
124638,150,66,7,32,10,span10,False,0.7133032083511353,slowfast_r50,ssv2
25171,150,63,6,32,10,span10,False,0.5222913026809692,slowfast_r50,ssv2
145707,151,30,3,32,10,span10,True,0.08106382936239243,slowfast_r50,ssv2
64908,151,22,2,32,10,span10,False,0.07189743220806122,slowfast_r50,ssv2
58994,148,50,12,32,25,span25,False,0.7535066604614258,slowfast_r50,ssv2
124638,150,66,16,32,25,span25,False,0.4666641354560852,slowfast_r50,ssv2
25171,150,63,16,32,25,span25,False,0.27622899413108826,slowfast_r50,ssv2
145707,151,30,8,32,25,span25,False,0.34854549169540405,slowfast_r50,ssv2
64908,151,22,6,32,25,span25,False,0.2819324731826782,slowfast_r50,ssv2
58994,148,50,25,32,50,span50,False,0.2348841428756714,slowfast_r50,ssv2
124638,150,66,32,32,50,span50,True,0.23814572393894196,slowfast_r50,ssv2
25171,150,63,32,32,50,span50,True,0.4675182104110718,slowfast_r50,ssv2
145707,151,30,15,32,50,span50,True,0.429159015417099,slowfast_r50,ssv2
64908,151,22,11,32,50,span50,False,0.34536001086235046,slowfast_r50,ssv2
58994,148,50,32,32,75,span75,False,0.2901573181152344,slowfast_r50,ssv2
124638,150,66,32,32,75,span75,True,0.385555624961853,slowfast_r50,ssv2
25171,150,63,32,32,75,span75,False,0.6687105894088745,slowfast_r50,ssv2
145707,151,30,22,32,75,span75,True,0.43486088514328003,slowfast_r50,ssv2
64908,151,22,16,32,75,span75,True,0.8185688257217407,slowfast_r50,ssv2
58994,148,50,32,32,100,span100,False,0.18211378157138824,slowfast_r50,ssv2
124638,150,66,32,32,100,span100,False,0.38141578435897827,slowfast_r50,ssv2
25171,150,63,32,32,100,span100,False,0.4151574373245239,slowfast_r50,ssv2
145707,151,30,30,32,100,span100,True,0.4165627956390381,slowfast_r50,ssv2
64908,151,22,22,32,100,span100,True,0.7645149827003479,slowfast_r50,ssv2
124976,155,18,2,32,10,span10,False,0.5725314021110535,slowfast_r50,ssv2
116335,155,17,2,32,10,span10,False,0.5950803160667419,slowfast_r50,ssv2
184397,160,39,4,32,10,span10,False,0.6720644235610962,slowfast_r50,ssv2
124976,155,18,4,32,25,span25,False,0.8169674873352051,slowfast_r50,ssv2
116335,155,17,4,32,25,span25,False,0.24881453812122345,slowfast_r50,ssv2
184397,160,39,10,32,25,span25,False,0.5489700436592102,slowfast_r50,ssv2
124976,155,18,9,32,50,span50,False,0.3186608552932739,slowfast_r50,ssv2
116335,155,17,8,32,50,span50,False,0.9845061898231506,slowfast_r50,ssv2
184397,160,39,20,32,50,span50,False,0.7512590289115906,slowfast_r50,ssv2
124976,155,18,14,32,75,span75,False,0.48104625940322876,slowfast_r50,ssv2
116335,155,17,13,32,75,span75,False,0.8613829612731934,slowfast_r50,ssv2
184397,160,39,29,32,75,span75,False,0.40742552280426025,slowfast_r50,ssv2
124976,155,18,18,32,100,span100,True,0.37698692083358765,slowfast_r50,ssv2
116335,155,17,17,32,100,span100,False,0.6223605275154114,slowfast_r50,ssv2
184397,160,39,32,32,100,span100,False,0.24286089837551117,slowfast_r50,ssv2
40234,162,56,6,32,10,span10,False,0.8150155544281006,slowfast_r50,ssv2
88503,163,51,5,32,10,span10,False,0.7047856450080872,slowfast_r50,ssv2
40234,162,56,14,32,25,span25,False,0.926486611366272,slowfast_r50,ssv2
88503,163,51,13,32,25,span25,False,0.4973490238189697,slowfast_r50,ssv2
40234,162,56,28,32,50,span50,False,0.8240514993667603,slowfast_r50,ssv2
88503,163,51,26,32,50,span50,False,0.4711760878562927,slowfast_r50,ssv2
40234,162,56,32,32,75,span75,False,0.4834476113319397,slowfast_r50,ssv2
88503,163,51,32,32,75,span75,False,0.5293368697166443,slowfast_r50,ssv2
40234,162,56,32,32,100,span100,False,0.5062153339385986,slowfast_r50,ssv2
88503,163,51,32,32,100,span100,False,0.5139241814613342,slowfast_r50,ssv2
37516,169,72,7,32,10,span10,False,0.9488624334335327,slowfast_r50,ssv2
51754,169,46,5,32,10,span10,False,0.2286020815372467,slowfast_r50,ssv2
119331,171,45,4,32,10,span10,False,0.08350639790296555,slowfast_r50,ssv2
130921,171,19,2,32,10,span10,False,0.9521636962890625,slowfast_r50,ssv2
192273,173,55,6,32,10,span10,False,0.18700984120368958,slowfast_r50,ssv2
37516,169,72,18,32,25,span25,False,0.6674486398696899,slowfast_r50,ssv2
51754,169,46,12,32,25,span25,False,0.8128986358642578,slowfast_r50,ssv2
119331,171,45,11,32,25,span25,True,0.36597615480422974,slowfast_r50,ssv2
130921,171,19,5,32,25,span25,False,0.7602469325065613,slowfast_r50,ssv2
192273,173,55,14,32,25,span25,False,0.5099940896034241,slowfast_r50,ssv2
37516,169,72,32,32,50,span50,False,0.33199208974838257,slowfast_r50,ssv2
51754,169,46,23,32,50,span50,True,0.47678500413894653,slowfast_r50,ssv2
119331,171,45,22,32,50,span50,True,0.9982573390007019,slowfast_r50,ssv2
130921,171,19,10,32,50,span50,False,0.48876726627349854,slowfast_r50,ssv2
192273,173,55,28,32,50,span50,False,0.5190935730934143,slowfast_r50,ssv2
37516,169,72,32,32,75,span75,False,0.7808814644813538,slowfast_r50,ssv2
51754,169,46,32,32,75,span75,True,0.9286705851554871,slowfast_r50,ssv2
119331,171,45,32,32,75,span75,True,0.9936238527297974,slowfast_r50,ssv2
130921,171,19,14,32,75,span75,False,0.839600682258606,slowfast_r50,ssv2
192273,173,55,32,32,75,span75,False,0.8053880929946899,slowfast_r50,ssv2
37516,169,72,32,32,100,span100,False,0.8416807651519775,slowfast_r50,ssv2
51754,169,46,32,32,100,span100,True,0.9991782307624817,slowfast_r50,ssv2
119331,171,45,32,32,100,span100,True,0.9985383749008179,slowfast_r50,ssv2
130921,171,19,19,32,100,span100,False,0.44938305020332336,slowfast_r50,ssv2
192273,173,55,32,32,100,span100,False,0.3627546429634094,slowfast_r50,ssv2
