tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.8383838383838385,8,16,0.3193893129770992,14.636946564885497,0.8296183206106871,mc3_18_ssv2_full_e10_a100,somethingv2,-0.016488549618320636
0.8484848484848485,8,16,0.32091603053435114,14.698015267175572,0.8372519083969465,mc3_18_ssv2_full_e10_a100,somethingv2,-0.014961832061068714
0.8585858585858587,8,16,0.32091603053435114,14.761526717557253,0.8451908396946565,mc3_18_ssv2_full_e10_a100,somethingv2,-0.014961832061068714
0.8686868686868687,8,16,0.3233587786259542,14.817709923664122,0.8522137404580152,mc3_18_ssv2_full_e10_a100,somethingv2,-0.01251908396946566
0.8787878787878789,8,16,0.3242748091603053,14.883664122137404,0.8604580152671756,mc3_18_ssv2_full_e10_a100,somethingv2,-0.01160305343511453
0.888888888888889,8,16,0.3251908396946565,14.956946564885497,0.869618320610687,mc3_18_ssv2_full_e10_a100,somethingv2,-0.010687022900763343
0.8989898989898991,8,16,0.32580152671755724,15.022900763358779,0.8778625954198473,mc3_18_ssv2_full_e10_a100,somethingv2,-0.010076335877862608
0.9090909090909092,8,16,0.32702290076335877,15.093740458015267,0.8867175572519084,mc3_18_ssv2_full_e10_a100,somethingv2,-0.008854961832061081
0.9191919191919192,8,16,0.32763358778625956,15.140152671755725,0.8925190839694657,mc3_18_ssv2_full_e10_a100,somethingv2,-0.00824427480916029
0.9292929292929294,8,16,0.3288549618320611,15.213435114503817,0.9016793893129771,mc3_18_ssv2_full_e10_a100,somethingv2,-0.007022900763358764
0.9393939393939394,8,16,0.3300763358778626,15.306259541984733,0.9132824427480916,mc3_18_ssv2_full_e10_a100,somethingv2,-0.005801526717557237
0.9494949494949496,8,16,0.3297709923664122,15.377099236641222,0.9221374045801527,mc3_18_ssv2_full_e10_a100,somethingv2,-0.006106870229007633
0.9595959595959597,8,16,0.33038167938931295,15.462595419847329,0.932824427480916,mc3_18_ssv2_full_e10_a100,somethingv2,-0.005496183206106897
0.9696969696969697,8,16,0.33221374045801527,15.545648854961833,0.943206106870229,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0036641221374045796
0.9797979797979799,8,16,0.33251908396946567,15.628702290076335,0.953587786259542,mc3_18_ssv2_full_e10_a100,somethingv2,-0.003358778625954184
0.98989898989899,8,16,0.3337404580152672,15.748396946564885,0.9685496183206107,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0021374045801526576
1.0,8,16,0.33587786259541985,16.0,1.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.0,8,32,0.1883969465648855,8.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.010101010101010102,8,32,0.1883969465648855,8.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.020202020202020204,8,32,0.1883969465648855,8.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.030303030303030304,8,32,0.1883969465648855,8.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.04040404040404041,8,32,0.1883969465648855,8.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.05050505050505051,8,32,0.1883969465648855,8.014656488549619,0.0006106870229007634,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.06060606060606061,8,32,0.1883969465648855,8.029312977099236,0.0012213740458015267,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.07070707070707072,8,32,0.1883969465648855,8.051297709923665,0.002137404580152672,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.08080808080808081,8,32,0.18931297709923664,8.109923664122137,0.004580152671755725,mc3_18_ssv2_full_e10_a100,somethingv2,0.000916030534351131
0.09090909090909091,8,32,0.1899236641221374,8.219847328244274,0.00916030534351145,mc3_18_ssv2_full_e10_a100,somethingv2,0.0015267175572518943
0.10101010101010102,8,32,0.19267175572519085,8.34442748091603,0.014351145038167938,mc3_18_ssv2_full_e10_a100,somethingv2,0.004274809160305343
0.11111111111111112,8,32,0.19328244274809162,8.483664122137405,0.02015267175572519,mc3_18_ssv2_full_e10_a100,somethingv2,0.004885496183206106
0.12121212121212122,8,32,0.19419847328244275,8.659541984732824,0.02748091603053435,mc3_18_ssv2_full_e10_a100,somethingv2,0.005801526717557237
0.13131313131313133,8,32,0.1951145038167939,8.8793893129771,0.0366412213740458,mc3_18_ssv2_full_e10_a100,somethingv2,0.006717557251908396
0.14141414141414144,8,32,0.19633587786259543,9.084580152671755,0.04519083969465649,mc3_18_ssv2_full_e10_a100,somethingv2,0.007938931297709922
0.15151515151515152,8,32,0.19877862595419848,9.333740458015267,0.055572519083969464,mc3_18_ssv2_full_e10_a100,somethingv2,0.010381679389312976
0.16161616161616163,8,32,0.20122137404580154,9.641526717557252,0.0683969465648855,mc3_18_ssv2_full_e10_a100,somethingv2,0.012824427480916029
0.17171717171717174,8,32,0.20427480916030535,9.898015267175573,0.07908396946564886,mc3_18_ssv2_full_e10_a100,somethingv2,0.015877862595419845
0.18181818181818182,8,32,0.20732824427480917,10.132519083969466,0.08885496183206107,mc3_18_ssv2_full_e10_a100,somethingv2,0.01893129770992366
0.19191919191919193,8,32,0.20977099236641222,10.403664122137405,0.10015267175572519,mc3_18_ssv2_full_e10_a100,somethingv2,0.021374045801526714
0.20202020202020204,8,32,0.2131297709923664,10.762748091603054,0.11511450381679389,mc3_18_ssv2_full_e10_a100,somethingv2,0.0247328244274809
0.21212121212121213,8,32,0.21557251908396946,11.114503816793894,0.1297709923664122,mc3_18_ssv2_full_e10_a100,somethingv2,0.02717557251908395
0.22222222222222224,8,32,0.21770992366412215,11.436946564885496,0.143206106870229,mc3_18_ssv2_full_e10_a100,somethingv2,0.029312977099236637
0.23232323232323235,8,32,0.22076335877862596,11.744732824427482,0.15603053435114503,mc3_18_ssv2_full_e10_a100,somethingv2,0.03236641221374045
0.24242424242424243,8,32,0.22229007633587786,12.140458015267175,0.17251908396946564,mc3_18_ssv2_full_e10_a100,somethingv2,-0.113587786259542
0.25252525252525254,8,32,0.22564885496183207,12.54351145038168,0.18931297709923664,mc3_18_ssv2_full_e10_a100,somethingv2,-0.11022900763358778
0.26262626262626265,8,32,0.2268702290076336,12.865954198473283,0.20274809160305343,mc3_18_ssv2_full_e10_a100,somethingv2,-0.10900763358778626
0.27272727272727276,8,32,0.2299236641221374,13.122442748091602,0.2134351145038168,mc3_18_ssv2_full_e10_a100,somethingv2,-0.10595419847328244
0.2828282828282829,8,32,0.23297709923664123,13.510839694656488,0.22961832061068702,mc3_18_ssv2_full_e10_a100,somethingv2,-0.10290076335877862
0.29292929292929293,8,32,0.23480916030534352,13.781984732824428,0.24091603053435115,mc3_18_ssv2_full_e10_a100,somethingv2,-0.10106870229007633
0.30303030303030304,8,32,0.23541984732824428,14.097099236641222,0.2540458015267176,mc3_18_ssv2_full_e10_a100,somethingv2,-0.10045801526717557
0.31313131313131315,8,32,0.2381679389312977,14.566106870229008,0.273587786259542,mc3_18_ssv2_full_e10_a100,somethingv2,-0.09770992366412215
0.32323232323232326,8,32,0.2415267175572519,14.998473282442749,0.2916030534351145,mc3_18_ssv2_full_e10_a100,somethingv2,-0.09435114503816794
0.33333333333333337,8,32,0.2448854961832061,15.401526717557251,0.3083969465648855,mc3_18_ssv2_full_e10_a100,somethingv2,-0.09099236641221375
0.3434343434343435,8,32,0.24885496183206107,15.811908396946565,0.32549618320610685,mc3_18_ssv2_full_e10_a100,somethingv2,-0.08702290076335878
0.3535353535353536,8,32,0.250381679389313,16.20030534351145,0.3416793893129771,mc3_18_ssv2_full_e10_a100,somethingv2,-0.08549618320610686
0.36363636363636365,8,32,0.25251908396946565,16.47145038167939,0.3529770992366412,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0833587786259542
0.37373737373737376,8,32,0.2552671755725191,16.867175572519084,0.36946564885496186,mc3_18_ssv2_full_e10_a100,somethingv2,-0.08061068702290075
0.38383838383838387,8,32,0.2580152671755725,17.211603053435116,0.3838167938931298,mc3_18_ssv2_full_e10_a100,somethingv2,-0.07786259541984736
0.393939393939394,8,32,0.2598473282442748,17.52671755725191,0.3969465648854962,mc3_18_ssv2_full_e10_a100,somethingv2,-0.07603053435114504
0.4040404040404041,8,32,0.2629007633587786,17.827175572519085,0.40946564885496184,mc3_18_ssv2_full_e10_a100,somethingv2,-0.07297709923664125
0.4141414141414142,8,32,0.26717557251908397,18.171603053435113,0.42381679389312976,mc3_18_ssv2_full_e10_a100,somethingv2,-0.06870229007633588
0.42424242424242425,8,32,0.2699236641221374,18.56,0.44,mc3_18_ssv2_full_e10_a100,somethingv2,-0.06595419847328243
0.43434343434343436,8,32,0.273587786259542,18.91175572519084,0.4546564885496183,mc3_18_ssv2_full_e10_a100,somethingv2,-0.06229007633587785
0.4444444444444445,8,32,0.2766412213740458,19.219541984732825,0.4674809160305344,mc3_18_ssv2_full_e10_a100,somethingv2,-0.059236641221374065
0.4545454545454546,8,32,0.2787786259541985,19.468702290076337,0.4778625954198473,mc3_18_ssv2_full_e10_a100,somethingv2,-0.05709923664122135
0.4646464646464647,8,32,0.28030534351145037,19.70320610687023,0.48763358778625954,mc3_18_ssv2_full_e10_a100,somethingv2,-0.055572519083969485
0.4747474747474748,8,32,0.28061068702290076,19.95969465648855,0.4983206106870229,mc3_18_ssv2_full_e10_a100,somethingv2,-0.05526717557251909
0.48484848484848486,8,32,0.28091603053435116,20.12824427480916,0.5053435114503817,mc3_18_ssv2_full_e10_a100,somethingv2,-0.054961832061068694
0.494949494949495,8,32,0.28396946564885495,20.41404580152672,0.5172519083969466,mc3_18_ssv2_full_e10_a100,somethingv2,-0.051908396946564905
0.5050505050505051,8,32,0.28458015267175574,20.670534351145037,0.52793893129771,mc3_18_ssv2_full_e10_a100,somethingv2,-0.051297709923664114
0.5151515151515152,8,32,0.2870229007633588,20.934351145038168,0.5389312977099237,mc3_18_ssv2_full_e10_a100,somethingv2,-0.04885496183206106
0.5252525252525253,8,32,0.29068702290076337,21.220152671755724,0.5508396946564885,mc3_18_ssv2_full_e10_a100,somethingv2,-0.04519083969465648
0.5353535353535354,8,32,0.2916030534351145,21.44732824427481,0.5603053435114503,mc3_18_ssv2_full_e10_a100,somethingv2,-0.04427480916030535
0.5454545454545455,8,32,0.2934351145038168,21.76977099236641,0.5737404580152672,mc3_18_ssv2_full_e10_a100,somethingv2,-0.04244274809160303
0.5555555555555556,8,32,0.29465648854961835,21.930992366412212,0.5804580152671756,mc3_18_ssv2_full_e10_a100,somethingv2,-0.04122137404580151
0.5656565656565657,8,32,0.29587786259541987,22.23145038167939,0.5929770992366412,mc3_18_ssv2_full_e10_a100,somethingv2,-0.03999999999999998
0.5757575757575758,8,32,0.2964885496183206,22.436641221374046,0.601526717557252,mc3_18_ssv2_full_e10_a100,somethingv2,-0.039389312977099245
0.5858585858585859,8,32,0.2983206106870229,22.722442748091602,0.6134351145038168,mc3_18_ssv2_full_e10_a100,somethingv2,-0.03755725190839693
0.595959595959596,8,32,0.3001526717557252,23.00824427480916,0.6253435114503817,mc3_18_ssv2_full_e10_a100,somethingv2,-0.035725190839694665
0.6060606060606061,8,32,0.30290076335877864,23.25740458015267,0.6357251908396947,mc3_18_ssv2_full_e10_a100,somethingv2,-0.032977099236641216
0.6161616161616162,8,32,0.30351145038167937,23.499236641221373,0.6458015267175573,mc3_18_ssv2_full_e10_a100,somethingv2,-0.03236641221374048
0.6262626262626263,8,32,0.3056488549618321,23.71175572519084,0.6546564885496183,mc3_18_ssv2_full_e10_a100,somethingv2,-0.030229007633587768
0.6363636363636365,8,32,0.3065648854961832,23.902290076335877,0.6625954198473283,mc3_18_ssv2_full_e10_a100,somethingv2,-0.029312977099236637
0.6464646464646465,8,32,0.3083969465648855,24.092824427480917,0.6705343511450381,mc3_18_ssv2_full_e10_a100,somethingv2,-0.036335877862595456
0.6565656565656566,8,32,0.30900763358778627,24.31267175572519,0.6796946564885497,mc3_18_ssv2_full_e10_a100,somethingv2,-0.035725190839694665
0.6666666666666667,8,32,0.3102290076335878,24.58381679389313,0.6909923664122137,mc3_18_ssv2_full_e10_a100,somethingv2,-0.03450381679389314
0.6767676767676768,8,32,0.3117557251908397,24.75236641221374,0.6980152671755725,mc3_18_ssv2_full_e10_a100,somethingv2,-0.032977099236641216
0.686868686868687,8,32,0.31297709923664124,24.92824427480916,0.7053435114503817,mc3_18_ssv2_full_e10_a100,somethingv2,-0.03175572519083969
0.696969696969697,8,32,0.31419847328244277,25.1187786259542,0.7132824427480916,mc3_18_ssv2_full_e10_a100,somethingv2,-0.030534351145038163
0.7070707070707072,8,32,0.3154198473282443,25.345954198473283,0.7227480916030534,mc3_18_ssv2_full_e10_a100,somethingv2,-0.029312977099236637
0.7171717171717172,8,32,0.31603053435114503,25.595114503816795,0.7331297709923664,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0287022900763359
0.7272727272727273,8,32,0.3181679389312977,25.77832061068702,0.740763358778626,mc3_18_ssv2_full_e10_a100,somethingv2,-0.026564885496183244
0.7373737373737375,8,32,0.3196946564885496,25.99083969465649,0.749618320610687,mc3_18_ssv2_full_e10_a100,somethingv2,-0.02503816793893132
0.7474747474747475,8,32,0.32091603053435114,26.225343511450383,0.7593893129770992,mc3_18_ssv2_full_e10_a100,somethingv2,-0.023816793893129795
0.7575757575757577,8,32,0.32061068702290074,26.41587786259542,0.7673282442748092,mc3_18_ssv2_full_e10_a100,somethingv2,-0.02412213740458019
0.7676767676767677,8,32,0.32213740458015266,26.60641221374046,0.7752671755725191,mc3_18_ssv2_full_e10_a100,somethingv2,-0.02259541984732827
0.7777777777777778,8,32,0.3230534351145038,26.877557251908396,0.7865648854961832,mc3_18_ssv2_full_e10_a100,somethingv2,-0.021679389312977138
0.787878787878788,8,32,0.323969465648855,27.046106870229007,0.793587786259542,mc3_18_ssv2_full_e10_a100,somethingv2,-0.02076335877862595
0.797979797979798,8,32,0.3248854961832061,27.25862595419847,0.8024427480916031,mc3_18_ssv2_full_e10_a100,somethingv2,-0.01984732824427482
0.8080808080808082,8,32,0.3251908396946565,27.39786259541985,0.8082442748091603,mc3_18_ssv2_full_e10_a100,somethingv2,-0.019541984732824424
0.8181818181818182,8,32,0.32549618320610685,27.53709923664122,0.8140458015267176,mc3_18_ssv2_full_e10_a100,somethingv2,-0.019236641221374084
0.8282828282828284,8,32,0.32580152671755724,27.734961832061067,0.8222900763358779,mc3_18_ssv2_full_e10_a100,somethingv2,-0.01893129770992369
0.8383838383838385,8,32,0.32763358778625956,27.910839694656488,0.8296183206106871,mc3_18_ssv2_full_e10_a100,somethingv2,-0.01709923664122137
0.8484848484848485,8,32,0.3288549618320611,28.09404580152672,0.8372519083969465,mc3_18_ssv2_full_e10_a100,somethingv2,-0.015877862595419845
0.8585858585858587,8,32,0.3288549618320611,28.284580152671754,0.8451908396946565,mc3_18_ssv2_full_e10_a100,somethingv2,-0.015877862595419845
0.8686868686868687,8,32,0.33068702290076335,28.453129770992366,0.8522137404580152,mc3_18_ssv2_full_e10_a100,somethingv2,-0.014045801526717583
0.8787878787878789,8,32,0.3316030534351145,28.650992366412215,0.8604580152671756,mc3_18_ssv2_full_e10_a100,somethingv2,-0.013129770992366452
0.888888888888889,8,32,0.3331297709923664,28.87083969465649,0.869618320610687,mc3_18_ssv2_full_e10_a100,somethingv2,-0.01160305343511453
0.8989898989898991,8,32,0.3334351145038168,29.068702290076335,0.8778625954198473,mc3_18_ssv2_full_e10_a100,somethingv2,-0.011297709923664134
0.9090909090909092,8,32,0.33435114503816793,29.281221374045803,0.8867175572519084,mc3_18_ssv2_full_e10_a100,somethingv2,-0.010381679389313003
0.9191919191919192,8,32,0.3349618320610687,29.420458015267176,0.8925190839694657,mc3_18_ssv2_full_e10_a100,somethingv2,-0.009770992366412212
0.9292929292929294,8,32,0.336793893129771,29.64030534351145,0.9016793893129771,mc3_18_ssv2_full_e10_a100,somethingv2,-0.00793893129770995
0.9393939393939394,8,32,0.3380152671755725,29.9187786259542,0.9132824427480916,mc3_18_ssv2_full_e10_a100,somethingv2,-0.006717557251908424
0.9494949494949496,8,32,0.3380152671755725,30.131297709923665,0.9221374045801527,mc3_18_ssv2_full_e10_a100,somethingv2,-0.006717557251908424
0.9595959595959597,8,32,0.33893129770992364,30.387786259541986,0.932824427480916,mc3_18_ssv2_full_e10_a100,somethingv2,-0.005801526717557293
0.9696969696969697,8,32,0.34015267175572517,30.636946564885495,0.943206106870229,mc3_18_ssv2_full_e10_a100,somethingv2,-0.004580152671755766
0.9797979797979799,8,32,0.34045801526717556,30.886106870229007,0.953587786259542,mc3_18_ssv2_full_e10_a100,somethingv2,-0.004274809160305371
0.98989898989899,8,32,0.3419847328244275,31.245190839694658,0.9685496183206107,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0027480916030534486
1.0,8,32,0.34473282442748093,32.0,1.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.0,16,32,0.33587786259541985,16.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.010101010101010102,16,32,0.33587786259541985,16.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.020202020202020204,16,32,0.33587786259541985,16.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.030303030303030304,16,32,0.33587786259541985,16.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.04040404040404041,16,32,0.33587786259541985,16.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.05050505050505051,16,32,0.33587786259541985,16.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.06060606060606061,16,32,0.33587786259541985,16.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.07070707070707072,16,32,0.33587786259541985,16.0,0.0,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.08080808080808081,16,32,0.33587786259541985,16.009770992366413,0.0006106870229007634,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.09090909090909091,16,32,0.33618320610687025,16.034198473282444,0.002137404580152672,mc3_18_ssv2_full_e10_a100,somethingv2,0.0003053435114503955
0.10101010101010102,16,32,0.33618320610687025,16.08793893129771,0.00549618320610687,mc3_18_ssv2_full_e10_a100,somethingv2,0.0003053435114503955
0.11111111111111112,16,32,0.33587786259541985,16.185648854961833,0.011603053435114504,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.12121212121212122,16,32,0.33587786259541985,16.258931297709925,0.01618320610687023,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.13131313131313133,16,32,0.336793893129771,16.317557251908397,0.01984732824427481,mc3_18_ssv2_full_e10_a100,somethingv2,0.000916030534351131
0.14141414141414144,16,32,0.336793893129771,16.385954198473282,0.024122137404580152,mc3_18_ssv2_full_e10_a100,somethingv2,0.000916030534351131
0.15151515151515152,16,32,0.3374045801526718,16.517862595419846,0.03236641221374046,mc3_18_ssv2_full_e10_a100,somethingv2,0.001526717557251922
0.16161616161616163,16,32,0.3374045801526718,16.65465648854962,0.040916030534351146,mc3_18_ssv2_full_e10_a100,somethingv2,0.001526717557251922
0.17171717171717174,16,32,0.3370992366412214,16.747480916030533,0.0467175572519084,mc3_18_ssv2_full_e10_a100,somethingv2,0.0012213740458015265
0.18181818181818182,16,32,0.3374045801526718,16.874503816793894,0.05465648854961832,mc3_18_ssv2_full_e10_a100,somethingv2,0.001526717557251922
0.19191919191919193,16,32,0.3377099236641221,17.021068702290076,0.06381679389312978,mc3_18_ssv2_full_e10_a100,somethingv2,0.001832061068702262
0.20202020202020204,16,32,0.3377099236641221,17.157862595419846,0.07236641221374046,mc3_18_ssv2_full_e10_a100,somethingv2,0.001832061068702262
0.21212121212121213,16,32,0.3370992366412214,17.32885496183206,0.08305343511450382,mc3_18_ssv2_full_e10_a100,somethingv2,0.0012213740458015265
0.22222222222222224,16,32,0.3377099236641221,17.475419847328244,0.09221374045801527,mc3_18_ssv2_full_e10_a100,somethingv2,0.001832061068702262
0.23232323232323235,16,32,0.3383206106870229,17.675725190839696,0.10473282442748091,mc3_18_ssv2_full_e10_a100,somethingv2,0.002442748091603053
0.24242424242424243,16,32,0.3383206106870229,17.846717557251907,0.11541984732824427,mc3_18_ssv2_full_e10_a100,somethingv2,0.002442748091603053
0.25252525252525254,16,32,0.3380152671755725,18.051908396946565,0.1282442748091603,mc3_18_ssv2_full_e10_a100,somethingv2,0.0021374045801526576
0.26262626262626265,16,32,0.33923664122137404,18.227786259541986,0.13923664122137405,mc3_18_ssv2_full_e10_a100,somethingv2,0.003358778625954184
0.27272727272727276,16,32,0.33954198473282443,18.437862595419848,0.15236641221374045,mc3_18_ssv2_full_e10_a100,somethingv2,0.0036641221374045796
0.2828282828282829,16,32,0.3398473282442748,18.603969465648856,0.16274809160305342,mc3_18_ssv2_full_e10_a100,somethingv2,0.003969465648854975
0.29292929292929293,16,32,0.3398473282442748,18.789618320610685,0.17435114503816793,mc3_18_ssv2_full_e10_a100,somethingv2,0.003969465648854975
0.30303030303030304,16,32,0.34015267175572517,18.99969465648855,0.18748091603053435,mc3_18_ssv2_full_e10_a100,somethingv2,0.004274809160305315
0.31313131313131315,16,32,0.34106870229007635,19.22442748091603,0.2015267175572519,mc3_18_ssv2_full_e10_a100,somethingv2,0.005190839694656502
0.32323232323232326,16,32,0.3413740458015267,19.40030534351145,0.21251908396946564,mc3_18_ssv2_full_e10_a100,somethingv2,0.005496183206106842
0.33333333333333337,16,32,0.3419847328244275,19.517557251908396,0.2198473282442748,mc3_18_ssv2_full_e10_a100,somethingv2,0.006106870229007633
0.3434343434343435,16,32,0.3416793893129771,19.698320610687023,0.23114503816793894,mc3_18_ssv2_full_e10_a100,somethingv2,0.005801526717557237
0.3535353535353536,16,32,0.3422900763358779,19.869312977099238,0.24183206106870228,mc3_18_ssv2_full_e10_a100,somethingv2,0.006412213740458028
0.36363636363636365,16,32,0.3419847328244275,20.069618320610687,0.2543511450381679,mc3_18_ssv2_full_e10_a100,somethingv2,0.006106870229007633
0.37373737373737376,16,32,0.3416793893129771,20.25526717557252,0.26595419847328244,mc3_18_ssv2_full_e10_a100,somethingv2,0.005801526717557237
0.38383838383838387,16,32,0.3419847328244275,20.44091603053435,0.277557251908397,mc3_18_ssv2_full_e10_a100,somethingv2,0.006106870229007633
0.393939393939394,16,32,0.3429007633587786,20.621679389312977,0.28885496183206105,mc3_18_ssv2_full_e10_a100,somethingv2,0.007022900763358764
0.4040404040404041,16,32,0.3425954198473282,20.836641221374045,0.30229007633587784,mc3_18_ssv2_full_e10_a100,somethingv2,0.006717557251908368
0.4141414141414142,16,32,0.343206106870229,21.002748091603053,0.31267175572519085,mc3_18_ssv2_full_e10_a100,somethingv2,0.007328244274809159
0.42424242424242425,16,32,0.3422900763358779,21.188396946564886,0.3242748091603053,mc3_18_ssv2_full_e10_a100,somethingv2,0.006412213740458028
0.43434343434343436,16,32,0.3429007633587786,21.3593893129771,0.3349618320610687,mc3_18_ssv2_full_e10_a100,somethingv2,0.007022900763358764
0.4444444444444445,16,32,0.3425954198473282,21.51083969465649,0.34442748091603054,mc3_18_ssv2_full_e10_a100,somethingv2,0.006717557251908368
0.4545454545454546,16,32,0.3435114503816794,21.691603053435113,0.35572519083969467,mc3_18_ssv2_full_e10_a100,somethingv2,0.007633587786259555
0.4646464646464647,16,32,0.34381679389312975,21.85770992366412,0.3661068702290076,mc3_18_ssv2_full_e10_a100,somethingv2,0.007938931297709895
0.4747474747474748,16,32,0.343206106870229,22.04824427480916,0.37801526717557254,mc3_18_ssv2_full_e10_a100,somethingv2,0.007328244274809159
0.48484848484848486,16,32,0.34442748091603054,22.229007633587788,0.3893129770992366,mc3_18_ssv2_full_e10_a100,somethingv2,0.008549618320610686
0.494949494949495,16,32,0.34412213740458014,22.46351145038168,0.40396946564885494,mc3_18_ssv2_full_e10_a100,somethingv2,0.00824427480916029
0.5050505050505051,16,32,0.34412213740458014,22.644274809160304,0.4152671755725191,mc3_18_ssv2_full_e10_a100,somethingv2,0.00824427480916029
0.5151515151515152,16,32,0.34442748091603054,22.77618320610687,0.42351145038167937,mc3_18_ssv2_full_e10_a100,somethingv2,0.008549618320610686
0.5252525252525253,16,32,0.34473282442748093,22.986259541984733,0.4366412213740458,mc3_18_ssv2_full_e10_a100,somethingv2,0.008854961832061081
0.5353535353535354,16,32,0.3450381679389313,23.225648854961833,0.4516030534351145,mc3_18_ssv2_full_e10_a100,somethingv2,0.009160305343511421
0.5454545454545455,16,32,0.34381679389312975,23.386870229007634,0.4616793893129771,mc3_18_ssv2_full_e10_a100,somethingv2,0.007938931297709895
0.5555555555555556,16,32,0.34442748091603054,23.56763358778626,0.4729770992366412,mc3_18_ssv2_full_e10_a100,somethingv2,0.008549618320610686
0.5656565656565657,16,32,0.34442748091603054,23.777709923664123,0.4861068702290076,mc3_18_ssv2_full_e10_a100,somethingv2,0.008549618320610686
0.5757575757575758,16,32,0.34442748091603054,23.953587786259543,0.49709923664122135,mc3_18_ssv2_full_e10_a100,somethingv2,0.008549618320610686
0.5858585858585859,16,32,0.34412213740458014,24.139236641221373,0.5087022900763358,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.595959595959596,16,32,0.34381679389312975,24.29557251908397,0.518473282442748,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0009160305343511865
0.6060606060606061,16,32,0.3435114503816794,24.451908396946564,0.5282442748091603,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.6161616161616162,16,32,0.343206106870229,24.62290076335878,0.5389312977099237,mc3_18_ssv2_full_e10_a100,somethingv2,-0.001526717557251922
0.6262626262626263,16,32,0.3429007633587786,24.793893129770993,0.549618320610687,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0018320610687023176
0.6363636363636365,16,32,0.3435114503816794,24.930687022900763,0.5581679389312977,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.6464646464646465,16,32,0.3435114503816794,25.067480916030533,0.5667175572519084,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.6565656565656566,16,32,0.34381679389312975,25.1993893129771,0.5749618320610687,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0009160305343511865
0.6666666666666667,16,32,0.34412213740458014,25.360610687022902,0.5850381679389313,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.6767676767676768,16,32,0.34412213740458014,25.516946564885497,0.5948091603053435,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.686868686868687,16,32,0.34381679389312975,25.658625954198474,0.6036641221374046,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0009160305343511865
0.696969696969697,16,32,0.34381679389312975,25.795419847328244,0.6122137404580152,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0009160305343511865
0.7070707070707072,16,32,0.34412213740458014,25.961526717557252,0.6225954198473282,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.7171717171717172,16,32,0.34442748091603054,26.093435114503816,0.6308396946564886,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0003053435114503955
0.7272727272727273,16,32,0.34381679389312975,26.23022900763359,0.6393893129770992,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0009160305343511865
0.7373737373737375,16,32,0.34412213740458014,26.36702290076336,0.64793893129771,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.7474747474747475,16,32,0.34412213740458014,26.51847328244275,0.6574045801526718,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.7575757575757577,16,32,0.34412213740458014,26.66503816793893,0.6665648854961832,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
