video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_ri_med_1,28,81,16,16,75,4,cov75_s4,False,0.327825665473938,r3d_18,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_1,28,80,15,16,75,4,cov75_s4,True,0.9953191876411438,r3d_18,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_2,28,80,15,16,75,4,cov75_s4,True,0.9939302206039429,r3d_18,hmdb51
Box_Pull_Push_push_f_cm_np1_ba_bad_2,28,80,15,16,75,4,cov75_s4,True,0.9815466403961182,r3d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_ba_bad_7,28,80,15,16,75,4,cov75_s4,True,0.9681347608566284,r3d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_le_bad_6,28,80,15,16,75,4,cov75_s4,True,0.8155481815338135,r3d_18,hmdb51
Joshua_pushing_wagon_push_f_cm_np1_le_bad_0,28,71,14,16,75,4,cov75_s4,True,0.9981957077980042,r3d_18,hmdb51
Cross_Pushing_Table_push_f_cm_np1_ba_bad_2,28,84,16,16,75,4,cov75_s4,True,0.9993632435798645,r3d_18,hmdb51
Baby_Push_Cart_push_f_cm_np1_ri_bad_0,28,80,15,16,75,4,cov75_s4,True,0.9971823692321777,r3d_18,hmdb51
micah_pushing_wagon_push_f_cm_np1_le_bad_2,28,80,15,16,75,4,cov75_s4,True,0.9864440560340881,r3d_18,hmdb51
Pushing_Music_Table_push_f_cm_np1_ba_bad_6,28,99,16,16,75,4,cov75_s4,True,0.998337984085083,r3d_18,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_fr_bad_0,28,140,16,16,75,4,cov75_s4,True,0.25704267621040344,r3d_18,hmdb51
pushing_box_around_house_push_f_cm_np1_le_bad_3,28,101,16,16,75,4,cov75_s4,True,0.872952938079834,r3d_18,hmdb51
pushing_box_around_house_push_f_cm_np1_le_med_2,28,67,13,16,75,4,cov75_s4,True,0.9948984980583191,r3d_18,hmdb51
Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_1,29,81,16,16,75,4,cov75_s4,True,0.9993985891342163,r3d_18,hmdb51
Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_2,29,81,16,16,75,4,cov75_s4,True,0.9989161491394043,r3d_18,hmdb51
38_push-ups!_Not_bad_for_a_girl_pushup_f_cm_np2_fr_med_3,29,82,16,16,75,4,cov75_s4,True,0.8178174495697021,r3d_18,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_1,29,80,15,16,75,4,cov75_s4,True,0.9980658888816833,r3d_18,hmdb51
Push_Up_Battle_pushup_u_cm_np2_le_bad_2,29,82,16,16,75,4,cov75_s4,True,0.9990480542182922,r3d_18,hmdb51
Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_0,29,105,16,16,75,4,cov75_s4,True,0.9755371809005737,r3d_18,hmdb51
Exercise_Clip_-_Push-up_Improvement_with_SGT_Ken_pushup_f_cm_np1_fr_med_1,29,80,15,16,75,4,cov75_s4,True,0.9958168864250183,r3d_18,hmdb51
Day_19__100_Pushups_a_Day_Challenge!_(_Break_Your_Rules_)_pushup_f_nm_np1_fr_goo_0,29,80,15,16,75,4,cov75_s4,True,0.9980372786521912,r3d_18,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_0,29,80,15,16,75,4,cov75_s4,True,0.9988176226615906,r3d_18,hmdb51
100_push_ups_pushup_f_nm_np1_ri_med_1,29,82,16,16,75,4,cov75_s4,True,0.9984440207481384,r3d_18,hmdb51
pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0,29,84,16,16,75,4,cov75_s4,True,0.9893516898155212,r3d_18,hmdb51
PUSH_UP_pushup_u_cm_np1_ba_med_4,29,80,15,16,75,4,cov75_s4,True,0.9818201065063477,r3d_18,hmdb51
Chris_Comfort_s_Push_Up_Workout_Part_I_pushup_f_nm_np1_ri_goo_2,29,166,16,16,75,4,cov75_s4,True,0.9747884273529053,r3d_18,hmdb51
DC_Personal_Trainer_-_How_To_Do_A_Push-up_The_RIGHT_Way_pushup_f_nm_np1_ri_goo_0,29,106,16,16,75,4,cov75_s4,True,0.9706692099571228,r3d_18,hmdb51
push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2,29,80,15,16,75,4,cov75_s4,True,0.9953243732452393,r3d_18,hmdb51
Yorki_Kassy_beim_Fahrrad_fahren_ride_bike_f_cm_np1_le_med_0,30,107,16,16,75,4,cov75_s4,True,0.9968618154525757,r3d_18,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_10,22,133,13,16,75,8,cov75_s8,True,0.9964955449104309,r3d_18,hmdb51
kiss_mix_kiss_f_cm_np2_le_med_1,22,149,14,16,75,8,cov75_s8,True,0.8583360314369202,r3d_18,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_7,22,68,7,16,75,8,cov75_s8,True,0.5317379832267761,r3d_18,hmdb51
Hangingbyamomentfavoritekisses_kiss_u_cm_np2_ri_med_1,22,192,16,16,75,8,cov75_s8,True,0.5237157344818115,r3d_18,hmdb51
5GreatHollywoodKisses_kiss_u_nm_np2_ri_goo_2,22,276,16,16,75,8,cov75_s8,True,0.775459349155426,r3d_18,hmdb51
Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_9,22,185,16,16,75,8,cov75_s8,True,0.9904948472976685,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_le_goo_8,22,86,8,16,75,8,cov75_s8,True,0.9953553676605225,r3d_18,hmdb51
Best_kisses_kiss_h_cm_np2_le_goo_2,22,168,16,16,75,8,cov75_s8,True,0.5816696882247925,r3d_18,hmdb51
5GreatHollywoodKisses_kiss_h_cm_np2_ri_goo_1,22,260,16,16,75,8,cov75_s8,True,0.9929630160331726,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_ri_goo_13,22,115,11,16,75,8,cov75_s8,True,0.9985874891281128,r3d_18,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4,22,142,14,16,75,8,cov75_s8,True,0.9909226298332214,r3d_18,hmdb51
Best_kisses_kiss_h_nm_np2_le_goo_5,22,197,16,16,75,8,cov75_s8,True,0.9988242983818054,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_fr_goo_7,22,96,9,16,75,8,cov75_s8,True,0.9953389167785645,r3d_18,hmdb51
Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21,23,127,12,16,75,8,cov75_s8,False,0.39965081214904785,r3d_18,hmdb51
Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1,23,197,16,16,75,8,cov75_s8,True,0.998029887676239,r3d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_14,23,136,13,16,75,8,cov75_s8,True,0.9735331535339355,r3d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_19,23,178,16,16,75,8,cov75_s8,True,0.9924488067626953,r3d_18,hmdb51
Skype_Laughter_Chain_reaction_(-_laugh_u_nm_np2_ri_med_1,23,362,16,16,75,8,cov75_s8,True,0.9891781806945801,r3d_18,hmdb51
Italian_Job_1_laugh_h_nm_np1_fr_bad_1,23,61,6,16,75,8,cov75_s8,False,0.8845674395561218,r3d_18,hmdb51
Glory_laugh_h_nm_np1_fr_bad_4,23,88,9,16,75,8,cov75_s8,True,0.8685159087181091,r3d_18,hmdb51
laughing_out_her_brains_laugh_u_cm_np1_fr_med_3,23,181,16,16,75,8,cov75_s8,True,0.8151839375495911,r3d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_6,23,302,16,16,75,8,cov75_s8,True,0.7835392355918884,r3d_18,hmdb51
Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0,23,211,16,16,75,8,cov75_s8,True,0.9095498323440552,r3d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_12,23,80,8,16,75,8,cov75_s8,True,0.44044357538223267,r3d_18,hmdb51
Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_0,23,225,16,16,75,8,cov75_s8,False,0.6342655420303345,r3d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_13,23,115,11,16,75,8,cov75_s8,True,0.9989773035049438,r3d_18,hmdb51
Re-_Skype_Laughter_Chain_3_laugh_h_nm_np2_fr_med_0,23,184,16,16,75,8,cov75_s8,True,0.9961661100387573,r3d_18,hmdb51
Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_1,23,175,16,16,75,8,cov75_s8,True,0.9904342889785767,r3d_18,hmdb51
best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_1,23,160,15,16,75,8,cov75_s8,True,0.9811131954193115,r3d_18,hmdb51
Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_0,23,148,14,16,75,8,cov75_s8,True,0.9921247363090515,r3d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_12,23,100,10,16,75,8,cov75_s8,True,0.9992607235908508,r3d_18,hmdb51
Re-_skype_laughter_chain_2_laugh_h_nm_np2_fr_goo_1,23,260,16,16,75,8,cov75_s8,True,0.9964495897293091,r3d_18,hmdb51
Search_and_Identify_Golf_Ball_-_www_mulliganplus_com_pick_f_nm_np1_le_goo_0,24,166,16,16,75,8,cov75_s8,False,0.8472903370857239,r3d_18,hmdb51
Juno_pick_u_cm_np1_le_bad_9,24,105,10,16,75,8,cov75_s8,False,0.2524154484272003,r3d_18,hmdb51
Fishing_For_People_pick_f_cm_np2_ri_med_1,24,80,8,16,75,8,cov75_s8,True,0.30915722250938416,r3d_18,hmdb51
Wallet_Trick_pick_f_cm_np4_ri_med_0,24,80,8,16,75,8,cov75_s8,False,0.13908353447914124,r3d_18,hmdb51
Dollar_Prank_at_Wally_World_pick_f_nm_np1_le_med_2,24,80,8,16,75,8,cov75_s8,True,0.48479828238487244,r3d_18,hmdb51
Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1,24,80,8,16,75,8,cov75_s8,True,0.5953359007835388,r3d_18,hmdb51
Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0,24,80,8,16,75,8,cov75_s8,False,0.16450217366218567,r3d_18,hmdb51
Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_2,24,85,8,16,75,8,cov75_s8,False,0.4042221009731293,r3d_18,hmdb51
Wallet_Trick_pick_f_cm_np2_fr_bad_1,24,82,8,16,75,8,cov75_s8,False,0.8927468061447144,r3d_18,hmdb51
Wallet_Trick_pick_f_cm_np1_fr_bad_4,24,80,8,16,75,8,cov75_s8,False,0.7123988270759583,r3d_18,hmdb51
Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_pick_f_cm_np1_fr_goo_3,24,53,5,16,75,8,cov75_s8,False,0.9339219331741333,r3d_18,hmdb51
ThePerfectScore_pick_u_nm_np1_ba_goo_3,24,51,5,16,75,8,cov75_s8,True,0.17983335256576538,r3d_18,hmdb51
ThreeStories_pick_u_cm_np1_ri_med_3,24,53,5,16,75,8,cov75_s8,False,0.1328212171792984,r3d_18,hmdb51
M_ll_sammeln_pick_f_cm_np1_fr_bad_0,24,108,11,16,75,8,cov75_s8,True,0.13591189682483673,r3d_18,hmdb51
Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0,24,84,8,16,75,8,cov75_s8,False,0.6365994215011597,r3d_18,hmdb51
The_Pomegranate_Martini_pour_u_nm_np1_fr_med_0,25,113,11,16,75,8,cov75_s8,False,0.5962938070297241,r3d_18,hmdb51
Bottoms_Up_-_Bartending_Lesson__Licor_43_Dreamsicle_pour_u_nm_np2_fr_goo_0,25,230,16,16,75,8,cov75_s8,True,0.9860594868659973,r3d_18,hmdb51
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2,25,68,7,16,75,8,cov75_s8,True,0.9959558248519897,r3d_18,hmdb51
Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,112,11,16,75,8,cov75_s8,True,0.9950548410415649,r3d_18,hmdb51
Robin_and_the_magical_tea_pour_pour_u_cm_np1_fr_goo_0,25,240,16,16,75,8,cov75_s8,True,0.8674703240394592,r3d_18,hmdb51
Tea_in_Wudang_pour_u_nm_np1_fr_med_2,25,104,10,16,75,8,cov75_s8,True,0.9987958669662476,r3d_18,hmdb51
Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,256,16,16,75,8,cov75_s8,True,0.5112109780311584,r3d_18,hmdb51
New_Orleans__best_cocktails-_Hot_Buttered_Rum_pour_u_nm_np1_fr_med_1,25,173,16,16,75,8,cov75_s8,True,0.9990664124488831,r3d_18,hmdb51
Highball_Cocktail_Drink_Recipe_pour_u_nm_np1_fr_med_0,25,153,15,16,75,8,cov75_s8,True,0.99172043800354,r3d_18,hmdb51
Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_2,25,80,8,16,75,8,cov75_s8,True,0.9996802806854248,r3d_18,hmdb51
Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2,25,101,10,16,75,8,cov75_s8,True,0.9955540299415588,r3d_18,hmdb51
How_to_pour_beer_pour_u_nm_np1_fr_goo_0,25,1063,16,16,75,8,cov75_s8,True,0.6417647004127502,r3d_18,hmdb51
Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_1,25,217,16,16,75,8,cov75_s8,True,0.9938533306121826,r3d_18,hmdb51
Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_1,25,427,16,16,75,8,cov75_s8,True,0.9974496960639954,r3d_18,hmdb51
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_2,25,88,9,16,75,8,cov75_s8,True,0.847836434841156,r3d_18,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_2,26,81,8,16,75,8,cov75_s8,True,0.9987276196479797,r3d_18,hmdb51
50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_2,26,80,8,16,75,8,cov75_s8,True,0.9948270916938782,r3d_18,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_2,26,80,8,16,75,8,cov75_s8,True,0.9955011010169983,r3d_18,hmdb51
Pull-ups_+_Push_ups-_a_time-saving_workout_pullup_u_cm_np1_ri_med_2,26,80,8,16,75,8,cov75_s8,True,0.9892190098762512,r3d_18,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_0,26,84,8,16,75,8,cov75_s8,True,0.9867537617683411,r3d_18,hmdb51
Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_1,26,88,9,16,75,8,cov75_s8,True,0.9970234036445618,r3d_18,hmdb51
20_good_form_pullups_pullup_f_nm_np1_ri_goo_0,26,81,8,16,75,8,cov75_s8,True,0.996780514717102,r3d_18,hmdb51
12_Pull-ups_by_female_athlete_pullup_f_cm_np1_ba_med_2,26,80,8,16,75,8,cov75_s8,True,0.8844281435012817,r3d_18,hmdb51
Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_1,26,82,8,16,75,8,cov75_s8,True,0.9742761254310608,r3d_18,hmdb51
22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_0,26,79,8,16,75,8,cov75_s8,True,0.9988076686859131,r3d_18,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_2,26,84,8,16,75,8,cov75_s8,True,0.9806944131851196,r3d_18,hmdb51
20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_2,26,81,8,16,75,8,cov75_s8,True,0.9926317930221558,r3d_18,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_1,26,81,8,16,75,8,cov75_s8,True,0.9987534284591675,r3d_18,hmdb51
Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_1,26,80,8,16,75,8,cov75_s8,True,0.9926009774208069,r3d_18,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_0,26,80,8,16,75,8,cov75_s8,True,0.9867578148841858,r3d_18,hmdb51
The_Matrix_4_punch_u_nm_np1_fr_bad_3,27,41,4,16,75,8,cov75_s8,False,0.5032556653022766,r3d_18,hmdb51
Crash_punch_h_cm_np1_ri_med_18,27,36,4,16,75,8,cov75_s8,False,0.2170761674642563,r3d_18,hmdb51
50_FIRST_DATES_punch_f_nm_np1_ri_med_16,27,47,5,16,75,8,cov75_s8,False,0.32865551114082336,r3d_18,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_12,27,91,9,16,75,8,cov75_s8,True,0.9954788088798523,r3d_18,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ri_med_20,27,62,6,16,75,8,cov75_s8,True,0.9738216996192932,r3d_18,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ba_med_0,27,45,5,16,75,8,cov75_s8,False,0.5732631683349609,r3d_18,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_5,27,92,9,16,75,8,cov75_s8,True,0.994081437587738,r3d_18,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_9,27,90,9,16,75,8,cov75_s8,True,0.9974138140678406,r3d_18,hmdb51
BoxingTipsHowtoMakeKnucklesStronger_punch_u_nm_np1_ri_goo_0,27,62,6,16,75,8,cov75_s8,True,0.9710708260536194,r3d_18,hmdb51
TheBoondockSaints_punch_f_cm_np1_ri_bad_36,27,49,5,16,75,8,cov75_s8,False,0.26187223196029663,r3d_18,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ri_med_1,27,38,4,16,75,8,cov75_s8,False,0.23319120705127716,r3d_18,hmdb51
RETURN_OF_THE_KING_punch_u_cm_np1_ri_med_34,27,45,5,16,75,8,cov75_s8,False,0.11928237974643707,r3d_18,hmdb51
BeginnerKyokushinKarateTechniques_punch_f_nm_np2_fr_med_2,27,274,16,16,75,8,cov75_s8,True,0.889204740524292,r3d_18,hmdb51
Italian_Job_4_punch_u_cm_np1_fr_med_1,27,57,6,16,75,8,cov75_s8,False,0.286855012178421,r3d_18,hmdb51
kick__bruce_lee_v_s_japanese_punch_u_cm_np1_ri_bad_3,27,30,3,16,75,8,cov75_s8,False,0.32311710715293884,r3d_18,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ba_med_5,27,80,8,16,75,8,cov75_s8,True,0.9881380200386047,r3d_18,hmdb51
The_Departed_-_Part_1_punch_h_cm_np1_fr_bad_3,27,49,5,16,75,8,cov75_s8,False,0.160390242934227,r3d_18,hmdb51
TheBoondockSaints_punch_u_nm_np1_le_bad_37,27,24,3,16,75,8,cov75_s8,False,0.23984132707118988,r3d_18,hmdb51
cmd_pushing_box_2_push_f_cm_np1_ba_bad_1,28,79,8,16,75,8,cov75_s8,True,0.9961612224578857,r3d_18,hmdb51
pushing_cart_push_f_cm_np1_le_bad_1,28,82,8,16,75,8,cov75_s8,True,0.9238426685333252,r3d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_fr_bad_5,28,80,8,16,75,8,cov75_s8,True,0.9322388768196106,r3d_18,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_ri_med_1,28,81,8,16,75,8,cov75_s8,False,0.18850745260715485,r3d_18,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_1,28,80,8,16,75,8,cov75_s8,True,0.9917502999305725,r3d_18,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_2,28,80,8,16,75,8,cov75_s8,True,0.9883660078048706,r3d_18,hmdb51
Box_Pull_Push_push_f_cm_np1_ba_bad_2,28,80,8,16,75,8,cov75_s8,True,0.991241455078125,r3d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_ba_bad_7,28,80,8,16,75,8,cov75_s8,True,0.769051194190979,r3d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_le_bad_6,28,80,8,16,75,8,cov75_s8,True,0.6787182688713074,r3d_18,hmdb51
Joshua_pushing_wagon_push_f_cm_np1_le_bad_0,28,71,7,16,75,8,cov75_s8,True,0.9958540201187134,r3d_18,hmdb51
Cross_Pushing_Table_push_f_cm_np1_ba_bad_2,28,84,8,16,75,8,cov75_s8,True,0.9992699027061462,r3d_18,hmdb51
Baby_Push_Cart_push_f_cm_np1_ri_bad_0,28,80,8,16,75,8,cov75_s8,True,0.9929922819137573,r3d_18,hmdb51
micah_pushing_wagon_push_f_cm_np1_le_bad_2,28,80,8,16,75,8,cov75_s8,True,0.7919471263885498,r3d_18,hmdb51
Pushing_Music_Table_push_f_cm_np1_ba_bad_6,28,99,10,16,75,8,cov75_s8,True,0.9989334940910339,r3d_18,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_fr_bad_0,28,140,14,16,75,8,cov75_s8,True,0.22807349264621735,r3d_18,hmdb51
pushing_box_around_house_push_f_cm_np1_le_bad_3,28,101,10,16,75,8,cov75_s8,True,0.959812343120575,r3d_18,hmdb51
pushing_box_around_house_push_f_cm_np1_le_med_2,28,67,7,16,75,8,cov75_s8,True,0.9922395944595337,r3d_18,hmdb51
Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_1,29,81,8,16,75,8,cov75_s8,True,0.9976983666419983,r3d_18,hmdb51
Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_2,29,81,8,16,75,8,cov75_s8,True,0.9930928945541382,r3d_18,hmdb51
38_push-ups!_Not_bad_for_a_girl_pushup_f_cm_np2_fr_med_3,29,82,8,16,75,8,cov75_s8,True,0.8470724821090698,r3d_18,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_1,29,80,8,16,75,8,cov75_s8,True,0.9981430768966675,r3d_18,hmdb51
Push_Up_Battle_pushup_u_cm_np2_le_bad_2,29,82,8,16,75,8,cov75_s8,True,0.9708365201950073,r3d_18,hmdb51
Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_0,29,105,10,16,75,8,cov75_s8,True,0.898303210735321,r3d_18,hmdb51
Exercise_Clip_-_Push-up_Improvement_with_SGT_Ken_pushup_f_cm_np1_fr_med_1,29,80,8,16,75,8,cov75_s8,True,0.9888039231300354,r3d_18,hmdb51
Day_19__100_Pushups_a_Day_Challenge!_(_Break_Your_Rules_)_pushup_f_nm_np1_fr_goo_0,29,80,8,16,75,8,cov75_s8,True,0.9944217801094055,r3d_18,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_0,29,80,8,16,75,8,cov75_s8,True,0.9984885454177856,r3d_18,hmdb51
100_push_ups_pushup_f_nm_np1_ri_med_1,29,82,8,16,75,8,cov75_s8,True,0.9981314539909363,r3d_18,hmdb51
pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0,29,84,8,16,75,8,cov75_s8,True,0.9887166023254395,r3d_18,hmdb51
PUSH_UP_pushup_u_cm_np1_ba_med_4,29,80,8,16,75,8,cov75_s8,True,0.9764831066131592,r3d_18,hmdb51
Chris_Comfort_s_Push_Up_Workout_Part_I_pushup_f_nm_np1_ri_goo_2,29,166,16,16,75,8,cov75_s8,True,0.9747884273529053,r3d_18,hmdb51
DC_Personal_Trainer_-_How_To_Do_A_Push-up_The_RIGHT_Way_pushup_f_nm_np1_ri_goo_0,29,106,10,16,75,8,cov75_s8,True,0.9908549785614014,r3d_18,hmdb51
push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2,29,80,8,16,75,8,cov75_s8,True,0.9864286780357361,r3d_18,hmdb51
Yorki_Kassy_beim_Fahrrad_fahren_ride_bike_f_cm_np1_le_med_0,30,107,10,16,75,8,cov75_s8,True,0.9943621158599854,r3d_18,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_10,22,133,7,16,75,16,cov75_s16,True,0.9991273283958435,r3d_18,hmdb51
kiss_mix_kiss_f_cm_np2_le_med_1,22,149,7,16,75,16,cov75_s16,True,0.8528321385383606,r3d_18,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_7,22,68,4,16,75,16,cov75_s16,True,0.5617443323135376,r3d_18,hmdb51
Hangingbyamomentfavoritekisses_kiss_u_cm_np2_ri_med_1,22,192,9,16,75,16,cov75_s16,True,0.9760043621063232,r3d_18,hmdb51
5GreatHollywoodKisses_kiss_u_nm_np2_ri_goo_2,22,276,13,16,75,16,cov75_s16,True,0.8936436772346497,r3d_18,hmdb51
Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_9,22,185,9,16,75,16,cov75_s16,True,0.9955976605415344,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_le_goo_8,22,86,4,16,75,16,cov75_s16,True,0.8379449248313904,r3d_18,hmdb51
Best_kisses_kiss_h_cm_np2_le_goo_2,22,168,8,16,75,16,cov75_s16,True,0.938133955001831,r3d_18,hmdb51
5GreatHollywoodKisses_kiss_h_cm_np2_ri_goo_1,22,260,13,16,75,16,cov75_s16,True,0.9959357976913452,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_ri_goo_13,22,115,6,16,75,16,cov75_s16,True,0.9752707481384277,r3d_18,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4,22,142,7,16,75,16,cov75_s16,True,0.9976563453674316,r3d_18,hmdb51
Best_kisses_kiss_h_nm_np2_le_goo_5,22,197,10,16,75,16,cov75_s16,True,0.999728262424469,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_fr_goo_7,22,96,5,16,75,16,cov75_s16,True,0.9939092397689819,r3d_18,hmdb51
Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21,23,127,6,16,75,16,cov75_s16,False,0.2961164712905884,r3d_18,hmdb51
Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1,23,197,10,16,75,16,cov75_s16,True,0.99828040599823,r3d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_14,23,136,7,16,75,16,cov75_s16,True,0.96819007396698,r3d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_19,23,178,9,16,75,16,cov75_s16,True,0.9963952898979187,r3d_18,hmdb51
Skype_Laughter_Chain_reaction_(-_laugh_u_nm_np2_ri_med_1,23,362,16,16,75,16,cov75_s16,True,0.9957886338233948,r3d_18,hmdb51
Italian_Job_1_laugh_h_nm_np1_fr_bad_1,23,61,3,16,75,16,cov75_s16,False,0.6695718169212341,r3d_18,hmdb51
Glory_laugh_h_nm_np1_fr_bad_4,23,88,5,16,75,16,cov75_s16,True,0.9336304664611816,r3d_18,hmdb51
laughing_out_her_brains_laugh_u_cm_np1_fr_med_3,23,181,9,16,75,16,cov75_s16,True,0.7048472762107849,r3d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_6,23,302,15,16,75,16,cov75_s16,True,0.8524616360664368,r3d_18,hmdb51
Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0,23,211,10,16,75,16,cov75_s16,True,0.9358147382736206,r3d_18,hmdb51
