tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.9595959595959597,8,16,0.8406779661016949,14.897175141242938,0.8621468926553673,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.9696969696969697,8,16,0.8406779661016949,15.186440677966102,0.8983050847457628,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.9797979797979799,8,16,0.8406779661016949,15.611299435028249,0.9514124293785311,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.98989898989899,8,16,0.8395480225988701,15.981920903954803,0.9977401129943503,videomae_hmdb51_full_e10_h200,hmdb51,0.0
1.0,8,16,0.8395480225988701,16.0,1.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.0,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.010101010101010102,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.020202020202020204,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.030303030303030304,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.04040404040404041,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.05050505050505051,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.06060606060606061,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.07070707070707072,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.08080808080808081,8,32,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.09090909090909091,8,32,0.735593220338983,8.027118644067796,0.0011299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.10101010101010102,8,32,0.735593220338983,8.08135593220339,0.003389830508474576,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.11111111111111112,8,32,0.7367231638418079,8.135593220338983,0.005649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824915
0.12121212121212122,8,32,0.7367231638418079,8.135593220338983,0.005649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824915
0.13131313131313133,8,32,0.7412429378531074,8.32542372881356,0.013559322033898305,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124353
0.14141414141414144,8,32,0.7435028248587571,8.515254237288136,0.021468926553672316,videomae_hmdb51_full_e10_h200,hmdb51,0.007909604519774072
0.15151515151515152,8,32,0.7457627118644068,8.677966101694915,0.02824858757062147,videomae_hmdb51_full_e10_h200,hmdb51,0.01016949152542379
0.16161616161616163,8,32,0.7457627118644068,8.732203389830508,0.030508474576271188,videomae_hmdb51_full_e10_h200,hmdb51,0.01016949152542379
0.17171717171717174,8,32,0.7468926553672316,8.867796610169492,0.03615819209039548,videomae_hmdb51_full_e10_h200,hmdb51,0.011299435028248594
0.18181818181818182,8,32,0.751412429378531,9.003389830508475,0.04180790960451977,videomae_hmdb51_full_e10_h200,hmdb51,0.015819209039548032
0.19191919191919193,8,32,0.751412429378531,9.138983050847457,0.04745762711864407,videomae_hmdb51_full_e10_h200,hmdb51,0.015819209039548032
0.20202020202020204,8,32,0.7570621468926554,9.464406779661017,0.061016949152542375,videomae_hmdb51_full_e10_h200,hmdb51,0.021468926553672385
0.21212121212121213,8,32,0.7593220338983051,9.627118644067796,0.06779661016949153,videomae_hmdb51_full_e10_h200,hmdb51,0.023728813559322104
0.22222222222222224,8,32,0.7627118644067796,9.816949152542373,0.07570621468926554,videomae_hmdb51_full_e10_h200,hmdb51,0.027118644067796627
0.23232323232323235,8,32,0.7649717514124293,10.08813559322034,0.08700564971751412,videomae_hmdb51_full_e10_h200,hmdb51,0.029378531073446346
0.24242424242424243,8,32,0.7649717514124293,10.196610169491525,0.09152542372881356,videomae_hmdb51_full_e10_h200,hmdb51,0.029378531073446346
0.25252525252525254,8,32,0.768361581920904,10.305084745762711,0.096045197740113,videomae_hmdb51_full_e10_h200,hmdb51,0.03276836158192098
0.26262626262626265,8,32,0.7706214689265537,10.467796610169492,0.10282485875706214,videomae_hmdb51_full_e10_h200,hmdb51,0.0350282485875707
0.27272727272727276,8,32,0.7717514124293785,10.711864406779661,0.11299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,0.0361581920903955
0.2828282828282829,8,32,0.7728813559322034,10.847457627118644,0.11864406779661017,videomae_hmdb51_full_e10_h200,hmdb51,0.03728813559322042
0.29292929292929293,8,32,0.7728813559322034,11.064406779661017,0.12768361581920903,videomae_hmdb51_full_e10_h200,hmdb51,0.03728813559322042
0.30303030303030304,8,32,0.7740112994350282,11.308474576271186,0.13785310734463277,videomae_hmdb51_full_e10_h200,hmdb51,0.03841807909604522
0.31313131313131315,8,32,0.7774011299435029,11.471186440677966,0.14463276836158193,videomae_hmdb51_full_e10_h200,hmdb51,0.041807909604519855
0.32323232323232326,8,32,0.7774011299435029,11.60677966101695,0.15028248587570622,videomae_hmdb51_full_e10_h200,hmdb51,0.041807909604519855
0.33333333333333337,8,32,0.7796610169491526,11.850847457627118,0.16045197740112993,videomae_hmdb51_full_e10_h200,hmdb51,0.044067796610169574
0.3434343434343435,8,32,0.7819209039548023,12.122033898305085,0.17175141242937852,videomae_hmdb51_full_e10_h200,hmdb51,-0.057627118644067776
0.3535353535353536,8,32,0.784180790960452,12.230508474576272,0.17627118644067796,videomae_hmdb51_full_e10_h200,hmdb51,-0.05536723163841806
0.36363636363636365,8,32,0.7864406779661017,12.447457627118643,0.18531073446327684,videomae_hmdb51_full_e10_h200,hmdb51,-0.05310734463276834
0.37373737373737376,8,32,0.7887005649717514,12.583050847457628,0.19096045197740114,videomae_hmdb51_full_e10_h200,hmdb51,-0.05084745762711862
0.38383838383838387,8,32,0.7909604519774012,12.8,0.2,videomae_hmdb51_full_e10_h200,hmdb51,-0.0485875706214689
0.393939393939394,8,32,0.7932203389830509,13.04406779661017,0.21016949152542372,videomae_hmdb51_full_e10_h200,hmdb51,-0.04632768361581918
0.4040404040404041,8,32,0.7988700564971751,13.206779661016949,0.21694915254237288,videomae_hmdb51_full_e10_h200,hmdb51,-0.04067796610169494
0.4141414141414142,8,32,0.8011299435028248,13.423728813559322,0.22598870056497175,videomae_hmdb51_full_e10_h200,hmdb51,-0.03841807909604522
0.42424242424242425,8,32,0.8022598870056498,13.477966101694916,0.22824858757062147,videomae_hmdb51_full_e10_h200,hmdb51,-0.037288135593220306
0.43434343434343436,8,32,0.8033898305084746,13.749152542372881,0.23954802259887006,videomae_hmdb51_full_e10_h200,hmdb51,-0.0361581920903955
0.4444444444444445,8,32,0.8033898305084746,13.938983050847458,0.24745762711864408,videomae_hmdb51_full_e10_h200,hmdb51,-0.0361581920903955
0.4545454545454546,8,32,0.807909604519774,14.128813559322033,0.25536723163841807,videomae_hmdb51_full_e10_h200,hmdb51,-0.031638418079096065
0.4646464646464647,8,32,0.8067796610169492,14.264406779661018,0.26101694915254237,videomae_hmdb51_full_e10_h200,hmdb51,-0.03276836158192087
0.4747474747474748,8,32,0.8112994350282486,14.535593220338983,0.27231638418079096,videomae_hmdb51_full_e10_h200,hmdb51,-0.02824858757062143
0.48484848484848486,8,32,0.8101694915254237,14.752542372881356,0.28135593220338984,videomae_hmdb51_full_e10_h200,hmdb51,-0.029378531073446346
0.494949494949495,8,32,0.8101694915254237,14.888135593220339,0.28700564971751413,videomae_hmdb51_full_e10_h200,hmdb51,-0.029378531073446346
0.5050505050505051,8,32,0.8112994350282486,15.05084745762712,0.2937853107344633,videomae_hmdb51_full_e10_h200,hmdb51,-0.02824858757062143
0.5151515151515152,8,32,0.8146892655367232,15.267796610169492,0.30282485875706217,videomae_hmdb51_full_e10_h200,hmdb51,-0.024858757062146908
0.5252525252525253,8,32,0.8146892655367232,15.511864406779662,0.3129943502824859,videomae_hmdb51_full_e10_h200,hmdb51,-0.024858757062146908
0.5353535353535354,8,32,0.8180790960451978,15.67457627118644,0.319774011299435,videomae_hmdb51_full_e10_h200,hmdb51,-0.021468926553672274
0.5454545454545455,8,32,0.8192090395480226,15.891525423728813,0.3288135593220339,videomae_hmdb51_full_e10_h200,hmdb51,-0.02033898305084747
0.5555555555555556,8,32,0.8203389830508474,16.108474576271185,0.33785310734463275,videomae_hmdb51_full_e10_h200,hmdb51,-0.019209039548022666
0.5656565656565657,8,32,0.8214689265536723,16.298305084745763,0.34576271186440677,videomae_hmdb51_full_e10_h200,hmdb51,-0.01807909604519775
0.5757575757575758,8,32,0.823728813559322,16.54237288135593,0.3559322033898305,videomae_hmdb51_full_e10_h200,hmdb51,-0.015819209039548032
0.5858585858585859,8,32,0.8248587570621468,16.759322033898304,0.3649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,-0.014689265536723228
0.595959595959596,8,32,0.8259887005649718,16.976271186440677,0.37401129943502825,videomae_hmdb51_full_e10_h200,hmdb51,-0.013559322033898313
0.6060606060606061,8,32,0.8259887005649718,17.247457627118646,0.38531073446327685,videomae_hmdb51_full_e10_h200,hmdb51,-0.013559322033898313
0.6161616161616162,8,32,0.8259887005649718,17.38305084745763,0.39096045197740115,videomae_hmdb51_full_e10_h200,hmdb51,-0.013559322033898313
0.6262626262626263,8,32,0.8282485875706215,17.735593220338984,0.4056497175141243,videomae_hmdb51_full_e10_h200,hmdb51,-0.011299435028248594
0.6363636363636365,8,32,0.8350282485875706,18.08813559322034,0.42033898305084744,videomae_hmdb51_full_e10_h200,hmdb51,-0.004519774011299438
0.6464646464646465,8,32,0.8350282485875706,18.223728813559323,0.42598870056497173,videomae_hmdb51_full_e10_h200,hmdb51,-0.004519774011299438
0.6565656565656566,8,32,0.8338983050847457,18.305084745762713,0.4293785310734463,videomae_hmdb51_full_e10_h200,hmdb51,-0.005649717514124353
0.6666666666666667,8,32,0.8327683615819209,18.494915254237288,0.43728813559322033,videomae_hmdb51_full_e10_h200,hmdb51,-0.006779661016949157
0.6767676767676768,8,32,0.8350282485875706,18.73898305084746,0.44745762711864406,videomae_hmdb51_full_e10_h200,hmdb51,-0.004519774011299438
0.686868686868687,8,32,0.8372881355932204,18.928813559322034,0.4553672316384181,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.696969696969697,8,32,0.8372881355932204,19.091525423728815,0.46214689265536724,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.7070707070707072,8,32,0.8372881355932204,19.308474576271188,0.4711864406779661,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.7171717171717172,8,32,0.8372881355932204,19.498305084745763,0.47909604519774013,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.7272727272727273,8,32,0.8372881355932204,19.742372881355934,0.48926553672316386,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.7373737373737375,8,32,0.8372881355932204,19.9864406779661,0.4994350282485876,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.7474747474747475,8,32,0.8384180790960452,20.338983050847457,0.5141242937853108,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.7575757575757577,8,32,0.8384180790960452,20.47457627118644,0.519774011299435,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.7676767676767677,8,32,0.8395480225988701,20.583050847457628,0.5242937853107345,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.7777777777777778,8,32,0.8395480225988701,20.8,0.5333333333333333,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.787878787878788,8,32,0.8406779661016949,21.17966101694915,0.5491525423728814,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.797979797979798,8,32,0.8406779661016949,21.559322033898304,0.5649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.8080808080808082,8,32,0.8406779661016949,21.857627118644068,0.5774011299435028,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.8181818181818182,8,32,0.8406779661016949,22.10169491525424,0.5875706214689266,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.8282828282828284,8,32,0.8418079096045198,22.4,0.6,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.8383838383838385,8,32,0.8429378531073446,22.64406779661017,0.6101694915254238,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.8484848484848485,8,32,0.8440677966101695,22.915254237288135,0.6214689265536724,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.8585858585858587,8,32,0.847457627118644,23.322033898305083,0.6384180790960452,videomae_hmdb51_full_e10_h200,hmdb51,0.00790960451977396
0.8686868686868687,8,32,0.847457627118644,23.620338983050846,0.6508474576271186,videomae_hmdb51_full_e10_h200,hmdb51,0.00790960451977396
0.8787878787878789,8,32,0.8463276836158192,23.945762711864408,0.6644067796610169,videomae_hmdb51_full_e10_h200,hmdb51,0.006779661016949157
0.888888888888889,8,32,0.8463276836158192,24.433898305084746,0.6847457627118644,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.8989898989898991,8,32,0.847457627118644,24.7864406779661,0.6994350282485876,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9090909090909092,8,32,0.847457627118644,25.19322033898305,0.7163841807909604,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9191919191919192,8,32,0.847457627118644,25.76271186440678,0.7401129943502824,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9292929292929294,8,32,0.847457627118644,26.305084745762713,0.7627118644067796,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9393939393939394,8,32,0.8463276836158192,26.82033898305085,0.784180790960452,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.9494949494949496,8,32,0.8451977401129943,27.661016949152543,0.8192090395480226,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.9595959595959597,8,32,0.8440677966101695,28.691525423728812,0.8621468926553673,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9696969696969697,8,32,0.8440677966101695,29.559322033898304,0.8983050847457628,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9797979797979799,8,32,0.8440677966101695,30.833898305084745,0.9514124293785311,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.98989898989899,8,32,0.8440677966101695,31.945762711864408,0.9977401129943503,videomae_hmdb51_full_e10_h200,hmdb51,0.0
1.0,8,32,0.8440677966101695,32.0,1.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.0,16,32,0.8395480225988701,16.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.010101010101010102,16,32,0.8395480225988701,16.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.020202020202020204,16,32,0.8395480225988701,16.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.030303030303030304,16,32,0.8395480225988701,16.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.04040404040404041,16,32,0.8395480225988701,16.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.05050505050505051,16,32,0.8395480225988701,16.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.06060606060606061,16,32,0.8395480225988701,16.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.07070707070707072,16,32,0.8406779661016949,16.0180790960452,0.0011299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.08080808080808081,16,32,0.8406779661016949,16.0180790960452,0.0011299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.09090909090909091,16,32,0.8406779661016949,16.0180790960452,0.0011299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.10101010101010102,16,32,0.8406779661016949,16.036158192090394,0.0022598870056497176,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.11111111111111112,16,32,0.8406779661016949,16.07231638418079,0.004519774011299435,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.12121212121212122,16,32,0.8406779661016949,16.07231638418079,0.004519774011299435,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.13131313131313133,16,32,0.8429378531073446,16.144632768361582,0.00903954802259887,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.14141414141414144,16,32,0.8418079096045198,16.198870056497174,0.012429378531073447,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.15151515151515152,16,32,0.8429378531073446,16.216949152542373,0.013559322033898305,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.16161616161616163,16,32,0.8418079096045198,16.271186440677965,0.01694915254237288,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.17171717171717174,16,32,0.8418079096045198,16.271186440677965,0.01694915254237288,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.18181818181818182,16,32,0.8429378531073446,16.307344632768363,0.0192090395480226,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.19191919191919193,16,32,0.8429378531073446,16.361581920903955,0.022598870056497175,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.20202020202020204,16,32,0.8429378531073446,16.39774011299435,0.024858757062146894,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.21212121212121213,16,32,0.8429378531073446,16.433898305084746,0.02711864406779661,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.22222222222222224,16,32,0.8429378531073446,16.524293785310736,0.0327683615819209,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.23232323232323235,16,32,0.8418079096045198,16.56045197740113,0.03502824858757062,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.24242424242424243,16,32,0.8418079096045198,16.56045197740113,0.03502824858757062,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.25252525252525254,16,32,0.8406779661016949,16.578531073446328,0.03615819209039548,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.26262626262626265,16,32,0.8429378531073446,16.687005649717513,0.04293785310734463,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.27272727272727276,16,32,0.8429378531073446,16.70508474576271,0.04406779661016949,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.2828282828282829,16,32,0.8429378531073446,16.72316384180791,0.04519774011299435,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.29292929292929293,16,32,0.8429378531073446,16.759322033898304,0.04745762711864407,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.30303030303030304,16,32,0.8429378531073446,16.849717514124293,0.05310734463276836,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.31313131313131315,16,32,0.8440677966101695,16.88587570621469,0.05536723163841808,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.32323232323232326,16,32,0.8429378531073446,16.922033898305084,0.0576271186440678,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.33333333333333337,16,32,0.8429378531073446,16.940112994350283,0.05875706214689266,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.3434343434343435,16,32,0.8418079096045198,17.048587570621468,0.0655367231638418,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.3535353535353536,16,32,0.8395480225988701,17.138983050847457,0.0711864406779661,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.36363636363636365,16,32,0.8384180790960452,17.21129943502825,0.07570621468926554,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.37373737373737376,16,32,0.8395480225988701,17.26553672316384,0.07909604519774012,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.38383838383838387,16,32,0.8384180790960452,17.301694915254238,0.08135593220338982,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.393939393939394,16,32,0.8384180790960452,17.392090395480228,0.08700564971751412,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.4040404040404041,16,32,0.8384180790960452,17.536723163841806,0.096045197740113,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.4141414141414142,16,32,0.8384180790960452,17.663276836158193,0.103954802259887,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.42424242424242425,16,32,0.8395480225988701,17.717514124293785,0.10734463276836158,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.43434343434343436,16,32,0.8406779661016949,17.862146892655367,0.11638418079096045,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.4444444444444445,16,32,0.8418079096045198,18.00677966101695,0.12542372881355932,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.4545454545454546,16,32,0.8440677966101695,18.07909604519774,0.12994350282485875,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.4646464646464647,16,32,0.8429378531073446,18.259887005649716,0.14124293785310735,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.4747474747474748,16,32,0.8429378531073446,18.314124293785312,0.14463276836158193,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.48484848484848486,16,32,0.8418079096045198,18.4045197740113,0.15028248587570622,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.494949494949495,16,32,0.8429378531073446,18.512994350282487,0.15706214689265538,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.5050505050505051,16,32,0.8418079096045198,18.56723163841808,0.16045197740112993,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.5151515151515152,16,32,0.8429378531073446,18.72994350282486,0.17062146892655367,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.5252525252525253,16,32,0.8440677966101695,18.80225988700565,0.1751412429378531,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.5353535353535354,16,32,0.8451977401129943,18.856497175141243,0.17853107344632768,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.5454545454545455,16,32,0.8451977401129943,18.946892655367233,0.18418079096045198,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.5555555555555556,16,32,0.8451977401129943,19.091525423728815,0.19322033898305085,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.5656565656565657,16,32,0.8463276836158192,19.2,0.2,videomae_hmdb51_full_e10_h200,hmdb51,0.006779661016949157
0.5757575757575758,16,32,0.8463276836158192,19.218079096045198,0.20112994350282487,videomae_hmdb51_full_e10_h200,hmdb51,0.006779661016949157
0.5858585858585859,16,32,0.848587570621469,19.29039548022599,0.20564971751412428,videomae_hmdb51_full_e10_h200,hmdb51,0.009039548022598876
0.595959595959596,16,32,0.847457627118644,19.416949152542372,0.2135593220338983,videomae_hmdb51_full_e10_h200,hmdb51,0.00790960451977396
0.6060606060606061,16,32,0.848587570621469,19.543502824858756,0.2214689265536723,videomae_hmdb51_full_e10_h200,hmdb51,0.009039548022598876
0.6161616161616162,16,32,0.8508474576271187,19.615819209039547,0.22598870056497175,videomae_hmdb51_full_e10_h200,hmdb51,0.011299435028248594
0.6262626262626263,16,32,0.8508474576271187,19.724293785310735,0.2327683615819209,videomae_hmdb51_full_e10_h200,hmdb51,0.011299435028248594
0.6363636363636365,16,32,0.8508474576271187,19.796610169491526,0.23728813559322035,videomae_hmdb51_full_e10_h200,hmdb51,0.011299435028248594
0.6464646464646465,16,32,0.8497175141242937,19.887005649717516,0.24293785310734464,videomae_hmdb51_full_e10_h200,hmdb51,0.01016949152542368
0.6565656565656566,16,32,0.8497175141242937,19.92316384180791,0.24519774011299436,videomae_hmdb51_full_e10_h200,hmdb51,0.01016949152542368
0.6666666666666667,16,32,0.8497175141242937,19.9954802259887,0.2497175141242938,videomae_hmdb51_full_e10_h200,hmdb51,0.01016949152542368
0.6767676767676768,16,32,0.848587570621469,20.122033898305084,0.2576271186440678,videomae_hmdb51_full_e10_h200,hmdb51,0.009039548022598876
0.686868686868687,16,32,0.848587570621469,20.230508474576272,0.26440677966101694,videomae_hmdb51_full_e10_h200,hmdb51,0.009039548022598876
0.696969696969697,16,32,0.847457627118644,20.375141242937854,0.2734463276836158,videomae_hmdb51_full_e10_h200,hmdb51,0.00790960451977396
0.7070707070707072,16,32,0.8451977401129943,20.57401129943503,0.2858757062146893,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.7171717171717172,16,32,0.8451977401129943,20.70056497175141,0.2937853107344633,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.7272727272727273,16,32,0.8451977401129943,20.772881355932203,0.2983050847457627,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.7373737373737375,16,32,0.8451977401129943,20.88135593220339,0.3050847457627119,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.7474747474747475,16,32,0.8451977401129943,20.917514124293785,0.3073446327683616,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.7575757575757577,16,32,0.8451977401129943,21.080225988700565,0.31751412429378534,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.7676767676767677,16,32,0.8451977401129943,21.224858757062147,0.32655367231638416,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.7777777777777778,16,32,0.8451977401129943,21.423728813559322,0.3389830508474576,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.787878787878788,16,32,0.8451977401129943,21.51412429378531,0.3446327683615819,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.797979797979798,16,32,0.8451977401129943,21.640677966101695,0.3525423728813559,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.8080808080808082,16,32,0.8451977401129943,21.767231638418078,0.36045197740112994,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.8181818181818182,16,32,0.8451977401129943,21.89378531073446,0.36836158192090396,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.8282828282828284,16,32,0.8451977401129943,21.98418079096045,0.37401129943502825,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.8383838383838385,16,32,0.8451977401129943,22.183050847457626,0.3864406779661017,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.8484848484848485,16,32,0.8451977401129943,22.4,0.4,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.8585858585858587,16,32,0.8451977401129943,22.65310734463277,0.415819209039548,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.8686868686868687,16,32,0.8451977401129943,22.870056497175142,0.4293785310734463,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124242
0.8787878787878789,16,32,0.8440677966101695,23.12316384180791,0.44519774011299434,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.888888888888889,16,32,0.8440677966101695,23.322033898305083,0.4576271186440678,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.8989898989898991,16,32,0.8440677966101695,23.611299435028247,0.47570621468926555,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.9090909090909092,16,32,0.8440677966101695,23.93672316384181,0.496045197740113,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.9191919191919192,16,32,0.8440677966101695,24.352542372881356,0.5220338983050847,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9292929292929294,16,32,0.8440677966101695,24.696045197740112,0.5435028248587571,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9393939393939394,16,32,0.8440677966101695,24.967231638418077,0.56045197740113,videomae_hmdb51_full_e10_h200,hmdb51,0.0
