video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
yHo2oERGo7A_00028,27,260,1,16,1,box,k1_box,False,0.40765970945358276,mc3_18,diving48
ovWCmIMMkRI_00063,27,93,1,16,1,box,k1_box,False,0.8375205993652344,mc3_18,diving48
jMEYIEYkpY0_00077,27,97,1,16,1,box,k1_box,False,0.4485113024711609,mc3_18,diving48
jMEYIEYkpY0_00060,27,115,1,16,1,box,k1_box,False,0.3372593820095062,mc3_18,diving48
zBXtMcI41z8_00112,28,73,1,16,1,box,k1_box,False,0.18561045825481415,mc3_18,diving48
qD3IMtAanSg_00051,28,224,1,16,1,box,k1_box,False,0.7169687747955322,mc3_18,diving48
qD3IMtAanSg_00134,28,163,1,16,1,box,k1_box,False,0.45824122428894043,mc3_18,diving48
XfCaMLlyj9I_00150,28,73,1,16,1,box,k1_box,False,0.5676608085632324,mc3_18,diving48
XfCaMLlyj9I_00132,28,91,1,16,1,box,k1_box,False,0.3184339702129364,mc3_18,diving48
qD3IMtAanSg_00057,28,194,1,16,1,box,k1_box,False,0.5532478094100952,mc3_18,diving48
qD3IMtAanSg_00081,28,95,1,16,1,box,k1_box,False,0.7167585492134094,mc3_18,diving48
XfCaMLlyj9I_00148,28,73,1,16,1,box,k1_box,False,0.20037083327770233,mc3_18,diving48
k71Cc-Sm-Mg_00107,28,124,1,16,1,box,k1_box,False,0.22570961713790894,mc3_18,diving48
qD3IMtAanSg_00024,28,114,1,16,1,box,k1_box,False,0.5006608963012695,mc3_18,diving48
k71Cc-Sm-Mg_00114,28,124,1,16,1,box,k1_box,False,0.32051607966423035,mc3_18,diving48
qD3IMtAanSg_00036,28,101,1,16,1,box,k1_box,False,0.6863740086555481,mc3_18,diving48
k71Cc-Sm-Mg_00112,28,192,1,16,1,box,k1_box,False,0.3994935154914856,mc3_18,diving48
XfCaMLlyj9I_00133,28,153,1,16,1,box,k1_box,False,0.4232672452926636,mc3_18,diving48
XfCaMLlyj9I_00134,28,73,1,16,1,box,k1_box,False,0.938464879989624,mc3_18,diving48
zBXtMcI41z8_00047,28,55,1,16,1,box,k1_box,False,0.34915998578071594,mc3_18,diving48
qD3IMtAanSg_00080,28,179,1,16,1,box,k1_box,False,0.4724327623844147,mc3_18,diving48
zBXtMcI41z8_00029,28,45,1,16,1,box,k1_box,False,0.5802549123764038,mc3_18,diving48
qD3IMtAanSg_00089,28,177,1,16,1,box,k1_box,False,0.9012287855148315,mc3_18,diving48
qD3IMtAanSg_00052,28,108,1,16,1,box,k1_box,False,0.4275929927825928,mc3_18,diving48
sexZ6VnZ9yc_00005,29,147,1,16,1,box,k1_box,False,0.768440306186676,mc3_18,diving48
MbzIpx8kAD0_00008,29,80,1,16,1,box,k1_box,False,0.7875518202781677,mc3_18,diving48
bSsVWVfYU4w_00013,29,109,1,16,1,box,k1_box,False,0.4209660291671753,mc3_18,diving48
MbzIpx8kAD0_00001,29,59,1,16,1,box,k1_box,False,0.32678481936454773,mc3_18,diving48
sFO6XlfgxNQ_00017,29,159,1,16,1,box,k1_box,False,0.8172566294670105,mc3_18,diving48
sexZ6VnZ9yc_00004,29,180,1,16,1,box,k1_box,False,0.8799557089805603,mc3_18,diving48
bSsVWVfYU4w_00022,29,70,1,16,1,box,k1_box,False,0.32029151916503906,mc3_18,diving48
bSsVWVfYU4w_00017,29,159,1,16,1,box,k1_box,False,0.19508512318134308,mc3_18,diving48
mGRum47TLX0_00007,29,204,1,16,1,box,k1_box,False,0.5600888729095459,mc3_18,diving48
bSsVWVfYU4w_00016,29,143,1,16,1,box,k1_box,False,0.6368863582611084,mc3_18,diving48
CVAfPfVFulQ_00005,29,76,1,16,1,box,k1_box,False,0.8050921559333801,mc3_18,diving48
bSsVWVfYU4w_00012,29,128,1,16,1,box,k1_box,False,0.9499205946922302,mc3_18,diving48
sFO6XlfgxNQ_00018,29,116,1,16,1,box,k1_box,False,0.7602750062942505,mc3_18,diving48
bSsVWVfYU4w_00023,29,114,1,16,1,box,k1_box,False,0.6740505695343018,mc3_18,diving48
mGRum47TLX0_00006,29,114,1,16,1,box,k1_box,False,0.5222615003585815,mc3_18,diving48
mGRum47TLX0_00004,29,98,1,16,1,box,k1_box,False,0.8658251762390137,mc3_18,diving48
bSsVWVfYU4w_00009,29,128,1,16,1,box,k1_box,False,0.506720244884491,mc3_18,diving48
sFO6XlfgxNQ_00016,29,69,1,16,1,box,k1_box,False,0.4032188355922699,mc3_18,diving48
mGRum47TLX0_00010,29,130,1,16,1,box,k1_box,False,0.5239569544792175,mc3_18,diving48
bSsVWVfYU4w_00008,29,110,1,16,1,box,k1_box,False,0.9203570485115051,mc3_18,diving48
Le6xdQ2OO8w_00111,31,115,1,16,1,box,k1_box,False,0.3751561641693115,mc3_18,diving48
Le6xdQ2OO8w_00137,31,216,1,16,1,box,k1_box,False,0.7911940217018127,mc3_18,diving48
Le6xdQ2OO8w_00025,31,74,1,16,1,box,k1_box,False,0.3494397699832916,mc3_18,diving48
Le6xdQ2OO8w_00021,31,236,1,16,1,box,k1_box,False,0.7958281636238098,mc3_18,diving48
rRw7peH60Yw_00025,22,148,2,16,2,point,k2_point,False,0.3846590518951416,mc3_18,diving48
zBXtMcI41z8_00064,23,92,2,16,2,point,k2_point,False,0.9040935039520264,mc3_18,diving48
XfCaMLlyj9I_00121,23,104,2,16,2,point,k2_point,False,0.16370169818401337,mc3_18,diving48
XfCaMLlyj9I_00120,23,72,2,16,2,point,k2_point,False,0.5694966912269592,mc3_18,diving48
XfCaMLlyj9I_00122,23,49,2,16,2,point,k2_point,False,0.31823989748954773,mc3_18,diving48
zBXtMcI41z8_00066,23,84,2,16,2,point,k2_point,False,0.6730256676673889,mc3_18,diving48
zBXtMcI41z8_00063,23,57,2,16,2,point,k2_point,False,0.3677404820919037,mc3_18,diving48
XfCaMLlyj9I_00119,23,76,2,16,2,point,k2_point,False,0.26206210255622864,mc3_18,diving48
L_SB1PRgDTE_00033,24,176,2,16,2,point,k2_point,False,0.4435249865055084,mc3_18,diving48
CVAfPfVFulQ_00054,24,51,2,16,2,point,k2_point,False,0.9411166906356812,mc3_18,diving48
mGRum47TLX0_00054,24,164,2,16,2,point,k2_point,False,0.8236657977104187,mc3_18,diving48
Le6xdQ2OO8w_00219,24,157,2,16,2,point,k2_point,False,0.5569186806678772,mc3_18,diving48
cs8g1es4vfM_00021,24,155,2,16,2,point,k2_point,False,0.5478746294975281,mc3_18,diving48
yHo2oERGo7A_00083,24,71,2,16,2,point,k2_point,False,0.8664064407348633,mc3_18,diving48
cs8g1es4vfM_00015,24,97,2,16,2,point,k2_point,False,0.7528266906738281,mc3_18,diving48
mGRum47TLX0_00052,24,77,2,16,2,point,k2_point,False,0.961685299873352,mc3_18,diving48
Le6xdQ2OO8w_00259,24,106,2,16,2,point,k2_point,False,0.3048650920391083,mc3_18,diving48
MbzIpx8kAD0_00050,24,81,2,16,2,point,k2_point,False,0.9202799797058105,mc3_18,diving48
CVAfPfVFulQ_00055,24,101,2,16,2,point,k2_point,False,0.6949355006217957,mc3_18,diving48
yHo2oERGo7A_00035,24,143,2,16,2,point,k2_point,False,0.5990152955055237,mc3_18,diving48
yHo2oERGo7A_00082,24,139,2,16,2,point,k2_point,False,0.2991671860218048,mc3_18,diving48
cs8g1es4vfM_00018,24,120,2,16,2,point,k2_point,False,0.21355754137039185,mc3_18,diving48
yHo2oERGo7A_00081,24,36,2,16,2,point,k2_point,False,0.9437499046325684,mc3_18,diving48
SbzcCzXjYSU_00002,24,46,2,16,2,point,k2_point,False,0.3440372943878174,mc3_18,diving48
TMJ1XIZBRW4_00032,24,100,2,16,2,point,k2_point,False,0.23443220555782318,mc3_18,diving48
yHo2oERGo7A_00075,24,94,2,16,2,point,k2_point,False,0.3277568221092224,mc3_18,diving48
roFeEJPgJD8_00027,24,113,2,16,2,point,k2_point,False,0.09685403108596802,mc3_18,diving48
ovWCmIMMkRI_00041,24,124,2,16,2,point,k2_point,False,0.49759313464164734,mc3_18,diving48
Le6xdQ2OO8w_00263,25,54,2,16,2,point,k2_point,False,0.885380208492279,mc3_18,diving48
L_SB1PRgDTE_00038,25,111,2,16,2,point,k2_point,False,0.18526117503643036,mc3_18,diving48
bSsVWVfYU4w_00159,25,104,2,16,2,point,k2_point,False,0.6399406790733337,mc3_18,diving48
Le6xdQ2OO8w_00198,25,128,2,16,2,point,k2_point,False,0.6849956512451172,mc3_18,diving48
bl0C6d9QgIg_00027,25,91,2,16,2,point,k2_point,False,0.7708137631416321,mc3_18,diving48
Le6xdQ2OO8w_00250,25,127,2,16,2,point,k2_point,False,0.4914669692516327,mc3_18,diving48
TMJ1XIZBRW4_00053,25,67,2,16,2,point,k2_point,False,0.8903182744979858,mc3_18,diving48
L2tKML4URG8_00001,25,137,2,16,2,point,k2_point,False,0.38291797041893005,mc3_18,diving48
MbzIpx8kAD0_00047,25,78,2,16,2,point,k2_point,False,0.3303854465484619,mc3_18,diving48
Le6xdQ2OO8w_00190,25,160,2,16,2,point,k2_point,False,0.3508099317550659,mc3_18,diving48
L2tKML4URG8_00000,25,63,2,16,2,point,k2_point,False,0.935194194316864,mc3_18,diving48
Le6xdQ2OO8w_00197,25,108,2,16,2,point,k2_point,False,0.16676543653011322,mc3_18,diving48
Le6xdQ2OO8w_00189,25,141,2,16,2,point,k2_point,False,0.8634673953056335,mc3_18,diving48
bl0C6d9QgIg_00028,25,155,2,16,2,point,k2_point,False,0.6918206214904785,mc3_18,diving48
L2tKML4URG8_00002,25,78,2,16,2,point,k2_point,False,0.14614170789718628,mc3_18,diving48
L2tKML4URG8_00003,25,99,2,16,2,point,k2_point,False,0.5423863530158997,mc3_18,diving48
k71Cc-Sm-Mg_00178,26,113,2,16,2,point,k2_point,False,0.47573134303092957,mc3_18,diving48
k71Cc-Sm-Mg_00045,26,115,2,16,2,point,k2_point,False,0.49436506628990173,mc3_18,diving48
sFO6XlfgxNQ_00091,26,114,2,16,2,point,k2_point,False,0.6779177188873291,mc3_18,diving48
8qRmKunCjtY_00013,26,187,2,16,2,point,k2_point,False,0.3119448721408844,mc3_18,diving48
XfCaMLlyj9I_00099,26,81,2,16,2,point,k2_point,False,0.14396636188030243,mc3_18,diving48
SbzcCzXjYSU_00019,26,130,2,16,2,point,k2_point,False,0.421979695558548,mc3_18,diving48
k71Cc-Sm-Mg_00044,26,149,2,16,2,point,k2_point,False,0.6641632914543152,mc3_18,diving48
XfCaMLlyj9I_00087,26,64,2,16,2,point,k2_point,False,0.28173717856407166,mc3_18,diving48
XfCaMLlyj9I_00097,26,194,2,16,2,point,k2_point,False,0.23271694779396057,mc3_18,diving48
SbzcCzXjYSU_00059,26,152,2,16,2,point,k2_point,False,0.13683252036571503,mc3_18,diving48
roFeEJPgJD8_00008,26,196,2,16,2,point,k2_point,False,0.7596607804298401,mc3_18,diving48
k71Cc-Sm-Mg_00177,26,147,2,16,2,point,k2_point,False,0.6294898390769958,mc3_18,diving48
XfCaMLlyj9I_00100,26,82,2,16,2,point,k2_point,False,0.1262698769569397,mc3_18,diving48
sFO6XlfgxNQ_00113,26,109,2,16,2,point,k2_point,False,0.4101732075214386,mc3_18,diving48
k71Cc-Sm-Mg_00046,26,113,2,16,2,point,k2_point,False,0.4310644865036011,mc3_18,diving48
XfCaMLlyj9I_00089,26,123,2,16,2,point,k2_point,False,0.6574916243553162,mc3_18,diving48
k71Cc-Sm-Mg_00174,26,110,2,16,2,point,k2_point,False,0.5397683382034302,mc3_18,diving48
sFO6XlfgxNQ_00075,26,93,2,16,2,point,k2_point,False,0.2855774462223053,mc3_18,diving48
XfCaMLlyj9I_00101,26,158,2,16,2,point,k2_point,False,0.6263824701309204,mc3_18,diving48
rRw7peH60Yw_00011,26,95,2,16,2,point,k2_point,False,0.7018998861312866,mc3_18,diving48
ovWCmIMMkRI_00065,27,102,2,16,2,point,k2_point,False,0.13605615496635437,mc3_18,diving48
ovWCmIMMkRI_00045,27,81,2,16,2,point,k2_point,False,0.9687010049819946,mc3_18,diving48
jMEYIEYkpY0_00007,27,65,2,16,2,point,k2_point,False,0.5021146535873413,mc3_18,diving48
zmacW6f2Tdk_00060,27,75,2,16,2,point,k2_point,False,0.5617769360542297,mc3_18,diving48
roFeEJPgJD8_00007,27,137,2,16,2,point,k2_point,False,0.7198428511619568,mc3_18,diving48
zmacW6f2Tdk_00005,27,225,2,16,2,point,k2_point,False,0.6294265985488892,mc3_18,diving48
yHo2oERGo7A_00025,27,128,2,16,2,point,k2_point,False,0.12707574665546417,mc3_18,diving48
qD3IMtAanSg_00038,27,130,2,16,2,point,k2_point,False,0.8613113164901733,mc3_18,diving48
yHo2oERGo7A_00052,27,113,2,16,2,point,k2_point,False,0.9365804195404053,mc3_18,diving48
bSsVWVfYU4w_00128,27,123,2,16,2,point,k2_point,False,0.8721790909767151,mc3_18,diving48
bSsVWVfYU4w_00103,27,133,2,16,2,point,k2_point,False,0.965904712677002,mc3_18,diving48
jMEYIEYkpY0_00042,27,116,2,16,2,point,k2_point,False,0.4784640669822693,mc3_18,diving48
jMEYIEYkpY0_00008,27,114,2,16,2,point,k2_point,False,0.15362446010112762,mc3_18,diving48
ovWCmIMMkRI_00046,27,77,2,16,2,point,k2_point,False,0.26172366738319397,mc3_18,diving48
yHo2oERGo7A_00027,27,214,2,16,2,point,k2_point,False,0.31592291593551636,mc3_18,diving48
bSsVWVfYU4w_00129,27,112,2,16,2,point,k2_point,False,0.3297329843044281,mc3_18,diving48
yHo2oERGo7A_00028,27,260,2,16,2,point,k2_point,False,0.6202566623687744,mc3_18,diving48
ovWCmIMMkRI_00063,27,93,2,16,2,point,k2_point,False,0.6956140995025635,mc3_18,diving48
jMEYIEYkpY0_00077,27,97,2,16,2,point,k2_point,False,0.432959645986557,mc3_18,diving48
jMEYIEYkpY0_00060,27,115,2,16,2,point,k2_point,False,0.6364926695823669,mc3_18,diving48
zBXtMcI41z8_00112,28,73,2,16,2,point,k2_point,False,0.607227087020874,mc3_18,diving48
qD3IMtAanSg_00051,28,224,2,16,2,point,k2_point,False,0.21464848518371582,mc3_18,diving48
qD3IMtAanSg_00134,28,163,2,16,2,point,k2_point,False,0.31487980484962463,mc3_18,diving48
XfCaMLlyj9I_00150,28,73,2,16,2,point,k2_point,False,0.49057725071907043,mc3_18,diving48
XfCaMLlyj9I_00132,28,91,2,16,2,point,k2_point,False,0.1584336906671524,mc3_18,diving48
qD3IMtAanSg_00057,28,194,2,16,2,point,k2_point,False,0.5029783248901367,mc3_18,diving48
qD3IMtAanSg_00081,28,95,2,16,2,point,k2_point,False,0.40985581278800964,mc3_18,diving48
XfCaMLlyj9I_00148,28,73,2,16,2,point,k2_point,False,0.7436304688453674,mc3_18,diving48
k71Cc-Sm-Mg_00107,28,124,2,16,2,point,k2_point,False,0.9007416367530823,mc3_18,diving48
qD3IMtAanSg_00024,28,114,2,16,2,point,k2_point,False,0.18812496960163116,mc3_18,diving48
k71Cc-Sm-Mg_00114,28,124,2,16,2,point,k2_point,False,0.5227099657058716,mc3_18,diving48
qD3IMtAanSg_00036,28,101,2,16,2,point,k2_point,False,0.5319170951843262,mc3_18,diving48
k71Cc-Sm-Mg_00112,28,192,2,16,2,point,k2_point,False,0.7852347493171692,mc3_18,diving48
XfCaMLlyj9I_00133,28,153,2,16,2,point,k2_point,False,0.2186361849308014,mc3_18,diving48
XfCaMLlyj9I_00134,28,73,2,16,2,point,k2_point,False,0.6373423337936401,mc3_18,diving48
zBXtMcI41z8_00047,28,55,2,16,2,point,k2_point,False,0.7516129612922668,mc3_18,diving48
qD3IMtAanSg_00080,28,179,2,16,2,point,k2_point,False,0.46839630603790283,mc3_18,diving48
zBXtMcI41z8_00029,28,45,2,16,2,point,k2_point,False,0.43139925599098206,mc3_18,diving48
qD3IMtAanSg_00089,28,177,2,16,2,point,k2_point,False,0.32348477840423584,mc3_18,diving48
qD3IMtAanSg_00052,28,108,2,16,2,point,k2_point,False,0.41770243644714355,mc3_18,diving48
sexZ6VnZ9yc_00005,29,147,2,16,2,point,k2_point,False,0.16365332901477814,mc3_18,diving48
MbzIpx8kAD0_00008,29,80,2,16,2,point,k2_point,False,0.7842111587524414,mc3_18,diving48
bSsVWVfYU4w_00013,29,109,2,16,2,point,k2_point,False,0.847025990486145,mc3_18,diving48
MbzIpx8kAD0_00001,29,59,2,16,2,point,k2_point,False,0.2564266622066498,mc3_18,diving48
sFO6XlfgxNQ_00017,29,159,2,16,2,point,k2_point,False,0.27892255783081055,mc3_18,diving48
sexZ6VnZ9yc_00004,29,180,2,16,2,point,k2_point,False,0.7436382174491882,mc3_18,diving48
bSsVWVfYU4w_00022,29,70,2,16,2,point,k2_point,False,0.27787941694259644,mc3_18,diving48
bSsVWVfYU4w_00017,29,159,2,16,2,point,k2_point,False,0.6639798879623413,mc3_18,diving48
mGRum47TLX0_00007,29,204,2,16,2,point,k2_point,False,0.71268230676651,mc3_18,diving48
bSsVWVfYU4w_00016,29,143,2,16,2,point,k2_point,False,0.8016183376312256,mc3_18,diving48
CVAfPfVFulQ_00005,29,76,2,16,2,point,k2_point,False,0.9504948258399963,mc3_18,diving48
bSsVWVfYU4w_00012,29,128,2,16,2,point,k2_point,False,0.6309126019477844,mc3_18,diving48
sFO6XlfgxNQ_00018,29,116,2,16,2,point,k2_point,False,0.49128493666648865,mc3_18,diving48
bSsVWVfYU4w_00023,29,114,2,16,2,point,k2_point,False,0.8523146510124207,mc3_18,diving48
mGRum47TLX0_00006,29,114,2,16,2,point,k2_point,False,0.7781679034233093,mc3_18,diving48
mGRum47TLX0_00004,29,98,2,16,2,point,k2_point,False,0.38363054394721985,mc3_18,diving48
bSsVWVfYU4w_00009,29,128,2,16,2,point,k2_point,False,0.9716157913208008,mc3_18,diving48
sFO6XlfgxNQ_00016,29,69,2,16,2,point,k2_point,False,0.3746024966239929,mc3_18,diving48
mGRum47TLX0_00010,29,130,2,16,2,point,k2_point,False,0.43846285343170166,mc3_18,diving48
bSsVWVfYU4w_00008,29,110,2,16,2,point,k2_point,False,0.9822009205818176,mc3_18,diving48
Le6xdQ2OO8w_00111,31,115,2,16,2,point,k2_point,True,0.731837272644043,mc3_18,diving48
Le6xdQ2OO8w_00137,31,216,2,16,2,point,k2_point,False,0.6280508637428284,mc3_18,diving48
Le6xdQ2OO8w_00025,31,74,2,16,2,point,k2_point,True,0.282924085855484,mc3_18,diving48
Le6xdQ2OO8w_00021,31,236,2,16,2,point,k2_point,False,0.8141118884086609,mc3_18,diving48
rRw7peH60Yw_00025,22,148,2,16,2,box,k2_box,False,0.48867279291152954,mc3_18,diving48
zBXtMcI41z8_00064,23,92,2,16,2,box,k2_box,False,0.30173027515411377,mc3_18,diving48
XfCaMLlyj9I_00121,23,104,2,16,2,box,k2_box,False,0.39599522948265076,mc3_18,diving48
XfCaMLlyj9I_00120,23,72,2,16,2,box,k2_box,False,0.2334478348493576,mc3_18,diving48
XfCaMLlyj9I_00122,23,49,2,16,2,box,k2_box,False,0.2747689187526703,mc3_18,diving48
zBXtMcI41z8_00066,23,84,2,16,2,box,k2_box,False,0.43925002217292786,mc3_18,diving48
zBXtMcI41z8_00063,23,57,2,16,2,box,k2_box,False,0.5916435122489929,mc3_18,diving48
XfCaMLlyj9I_00119,23,76,2,16,2,box,k2_box,False,0.37280744314193726,mc3_18,diving48
L_SB1PRgDTE_00033,24,176,2,16,2,box,k2_box,False,0.43190106749534607,mc3_18,diving48
CVAfPfVFulQ_00054,24,51,2,16,2,box,k2_box,False,0.47256413102149963,mc3_18,diving48
mGRum47TLX0_00054,24,164,2,16,2,box,k2_box,False,0.6363100409507751,mc3_18,diving48
Le6xdQ2OO8w_00219,24,157,2,16,2,box,k2_box,False,0.8485410213470459,mc3_18,diving48
cs8g1es4vfM_00021,24,155,2,16,2,box,k2_box,False,0.5732644200325012,mc3_18,diving48
yHo2oERGo7A_00083,24,71,2,16,2,box,k2_box,False,0.7587166428565979,mc3_18,diving48
cs8g1es4vfM_00015,24,97,2,16,2,box,k2_box,False,0.3999764919281006,mc3_18,diving48
mGRum47TLX0_00052,24,77,2,16,2,box,k2_box,False,0.6859903931617737,mc3_18,diving48
Le6xdQ2OO8w_00259,24,106,2,16,2,box,k2_box,False,0.8382635116577148,mc3_18,diving48
MbzIpx8kAD0_00050,24,81,2,16,2,box,k2_box,False,0.6726663708686829,mc3_18,diving48
CVAfPfVFulQ_00055,24,101,2,16,2,box,k2_box,False,0.46345996856689453,mc3_18,diving48
yHo2oERGo7A_00035,24,143,2,16,2,box,k2_box,False,0.7518941760063171,mc3_18,diving48
yHo2oERGo7A_00082,24,139,2,16,2,box,k2_box,False,0.8680413961410522,mc3_18,diving48
cs8g1es4vfM_00018,24,120,2,16,2,box,k2_box,False,0.6798629760742188,mc3_18,diving48
yHo2oERGo7A_00081,24,36,2,16,2,box,k2_box,False,0.829979658126831,mc3_18,diving48
SbzcCzXjYSU_00002,24,46,2,16,2,box,k2_box,False,0.9043945670127869,mc3_18,diving48
TMJ1XIZBRW4_00032,24,100,2,16,2,box,k2_box,False,0.771075963973999,mc3_18,diving48
yHo2oERGo7A_00075,24,94,2,16,2,box,k2_box,False,0.39648309350013733,mc3_18,diving48
roFeEJPgJD8_00027,24,113,2,16,2,box,k2_box,False,0.5970470309257507,mc3_18,diving48
ovWCmIMMkRI_00041,24,124,2,16,2,box,k2_box,False,0.6117449998855591,mc3_18,diving48
Le6xdQ2OO8w_00263,25,54,2,16,2,box,k2_box,False,0.98643559217453,mc3_18,diving48
L_SB1PRgDTE_00038,25,111,2,16,2,box,k2_box,False,0.2102728635072708,mc3_18,diving48
bSsVWVfYU4w_00159,25,104,2,16,2,box,k2_box,False,0.5697106719017029,mc3_18,diving48
Le6xdQ2OO8w_00198,25,128,2,16,2,box,k2_box,False,0.8109360337257385,mc3_18,diving48
bl0C6d9QgIg_00027,25,91,2,16,2,box,k2_box,False,0.6629279255867004,mc3_18,diving48
Le6xdQ2OO8w_00250,25,127,2,16,2,box,k2_box,False,0.8775479197502136,mc3_18,diving48
TMJ1XIZBRW4_00053,25,67,2,16,2,box,k2_box,False,0.6214010119438171,mc3_18,diving48
L2tKML4URG8_00001,25,137,2,16,2,box,k2_box,False,0.5794215202331543,mc3_18,diving48
MbzIpx8kAD0_00047,25,78,2,16,2,box,k2_box,False,0.379690557718277,mc3_18,diving48
Le6xdQ2OO8w_00190,25,160,2,16,2,box,k2_box,False,0.5982285141944885,mc3_18,diving48
L2tKML4URG8_00000,25,63,2,16,2,box,k2_box,False,0.551913857460022,mc3_18,diving48
Le6xdQ2OO8w_00197,25,108,2,16,2,box,k2_box,False,0.5433951020240784,mc3_18,diving48
Le6xdQ2OO8w_00189,25,141,2,16,2,box,k2_box,False,0.5902287364006042,mc3_18,diving48
bl0C6d9QgIg_00028,25,155,2,16,2,box,k2_box,False,0.47332844138145447,mc3_18,diving48
L2tKML4URG8_00002,25,78,2,16,2,box,k2_box,False,0.34342455863952637,mc3_18,diving48
L2tKML4URG8_00003,25,99,2,16,2,box,k2_box,False,0.4187755882740021,mc3_18,diving48
k71Cc-Sm-Mg_00178,26,113,2,16,2,box,k2_box,False,0.6506918668746948,mc3_18,diving48
k71Cc-Sm-Mg_00045,26,115,2,16,2,box,k2_box,False,0.6219369173049927,mc3_18,diving48
sFO6XlfgxNQ_00091,26,114,2,16,2,box,k2_box,False,0.5728095769882202,mc3_18,diving48
8qRmKunCjtY_00013,26,187,2,16,2,box,k2_box,False,0.6490717530250549,mc3_18,diving48
XfCaMLlyj9I_00099,26,81,2,16,2,box,k2_box,False,0.2655336558818817,mc3_18,diving48
SbzcCzXjYSU_00019,26,130,2,16,2,box,k2_box,False,0.36447298526763916,mc3_18,diving48
k71Cc-Sm-Mg_00044,26,149,2,16,2,box,k2_box,False,0.21709850430488586,mc3_18,diving48
XfCaMLlyj9I_00087,26,64,2,16,2,box,k2_box,False,0.4226748049259186,mc3_18,diving48
XfCaMLlyj9I_00097,26,194,2,16,2,box,k2_box,False,0.33825042843818665,mc3_18,diving48
SbzcCzXjYSU_00059,26,152,2,16,2,box,k2_box,False,0.6352130174636841,mc3_18,diving48
roFeEJPgJD8_00008,26,196,2,16,2,box,k2_box,False,0.7564756274223328,mc3_18,diving48
k71Cc-Sm-Mg_00177,26,147,2,16,2,box,k2_box,False,0.4183513820171356,mc3_18,diving48
XfCaMLlyj9I_00100,26,82,2,16,2,box,k2_box,False,0.4354432225227356,mc3_18,diving48
sFO6XlfgxNQ_00113,26,109,2,16,2,box,k2_box,False,0.397360622882843,mc3_18,diving48
k71Cc-Sm-Mg_00046,26,113,2,16,2,box,k2_box,False,0.28148001432418823,mc3_18,diving48
XfCaMLlyj9I_00089,26,123,2,16,2,box,k2_box,False,0.2303704172372818,mc3_18,diving48
k71Cc-Sm-Mg_00174,26,110,2,16,2,box,k2_box,False,0.45114460587501526,mc3_18,diving48
sFO6XlfgxNQ_00075,26,93,2,16,2,box,k2_box,False,0.4198451340198517,mc3_18,diving48
XfCaMLlyj9I_00101,26,158,2,16,2,box,k2_box,False,0.1511126607656479,mc3_18,diving48
rRw7peH60Yw_00011,26,95,2,16,2,box,k2_box,False,0.32231026887893677,mc3_18,diving48
ovWCmIMMkRI_00065,27,102,2,16,2,box,k2_box,False,0.5954722166061401,mc3_18,diving48
ovWCmIMMkRI_00045,27,81,2,16,2,box,k2_box,False,0.551947295665741,mc3_18,diving48
jMEYIEYkpY0_00007,27,65,2,16,2,box,k2_box,False,0.4931972026824951,mc3_18,diving48
zmacW6f2Tdk_00060,27,75,2,16,2,box,k2_box,False,0.7661424875259399,mc3_18,diving48
roFeEJPgJD8_00007,27,137,2,16,2,box,k2_box,False,0.5398175120353699,mc3_18,diving48
zmacW6f2Tdk_00005,27,225,2,16,2,box,k2_box,False,0.575264036655426,mc3_18,diving48
yHo2oERGo7A_00025,27,128,2,16,2,box,k2_box,False,0.7996564507484436,mc3_18,diving48
qD3IMtAanSg_00038,27,130,2,16,2,box,k2_box,False,0.3979343771934509,mc3_18,diving48
yHo2oERGo7A_00052,27,113,2,16,2,box,k2_box,False,0.5342630743980408,mc3_18,diving48
bSsVWVfYU4w_00128,27,123,2,16,2,box,k2_box,False,0.8913962244987488,mc3_18,diving48
bSsVWVfYU4w_00103,27,133,2,16,2,box,k2_box,False,0.41570451855659485,mc3_18,diving48
jMEYIEYkpY0_00042,27,116,2,16,2,box,k2_box,False,0.5913420915603638,mc3_18,diving48
jMEYIEYkpY0_00008,27,114,2,16,2,box,k2_box,False,0.5302525162696838,mc3_18,diving48
ovWCmIMMkRI_00046,27,77,2,16,2,box,k2_box,False,0.415688693523407,mc3_18,diving48
yHo2oERGo7A_00027,27,214,2,16,2,box,k2_box,False,0.37175410985946655,mc3_18,diving48
bSsVWVfYU4w_00129,27,112,2,16,2,box,k2_box,False,0.7092569470405579,mc3_18,diving48
yHo2oERGo7A_00028,27,260,2,16,2,box,k2_box,False,0.418887734413147,mc3_18,diving48
ovWCmIMMkRI_00063,27,93,2,16,2,box,k2_box,False,0.9267701506614685,mc3_18,diving48
jMEYIEYkpY0_00077,27,97,2,16,2,box,k2_box,False,0.6353740096092224,mc3_18,diving48
jMEYIEYkpY0_00060,27,115,2,16,2,box,k2_box,False,0.7883567214012146,mc3_18,diving48
zBXtMcI41z8_00112,28,73,2,16,2,box,k2_box,False,0.305894672870636,mc3_18,diving48
qD3IMtAanSg_00051,28,224,2,16,2,box,k2_box,False,0.47640591859817505,mc3_18,diving48
qD3IMtAanSg_00134,28,163,2,16,2,box,k2_box,False,0.4017069339752197,mc3_18,diving48
XfCaMLlyj9I_00150,28,73,2,16,2,box,k2_box,False,0.4792190194129944,mc3_18,diving48
