video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
slXfO0bQZck,219,300,1,32,1,box,k1_box,False,0.11617189645767212,slowfast_r50,kinetics400
5EheWAKuZnY,220,300,1,32,1,box,k1_box,False,0.4872131943702698,slowfast_r50,kinetics400
dOWcXMFwZEg,220,300,1,32,1,box,k1_box,False,0.15419840812683105,slowfast_r50,kinetics400
ocJaiKOm55g,220,301,1,32,1,box,k1_box,False,0.39269140362739563,slowfast_r50,kinetics400
hd7dxyjovCY,220,300,1,32,1,box,k1_box,False,0.2314719408750534,slowfast_r50,kinetics400
uPMrdDdZ688,220,300,1,32,1,box,k1_box,False,0.564638078212738,slowfast_r50,kinetics400
efJORnxWfdA,220,236,1,32,1,box,k1_box,False,0.5717538595199585,slowfast_r50,kinetics400
DiBlWpZaNuE,220,300,1,32,1,box,k1_box,False,0.41699737310409546,slowfast_r50,kinetics400
0zTKKv_g0CY,220,283,1,32,1,box,k1_box,False,0.09505906701087952,slowfast_r50,kinetics400
id66m9hwjkM,220,300,1,32,1,box,k1_box,False,0.17079134285449982,slowfast_r50,kinetics400
4HJfvMNkGjg,220,161,1,32,1,box,k1_box,False,0.33568075299263,slowfast_r50,kinetics400
MeLrziGSbco,220,300,1,32,1,box,k1_box,False,0.08730272948741913,slowfast_r50,kinetics400
UT-CNhhagS4,220,300,1,32,1,box,k1_box,False,0.29768887162208557,slowfast_r50,kinetics400
l3Bx9TtjNKE,220,300,1,32,1,box,k1_box,False,0.24398371577262878,slowfast_r50,kinetics400
eyUkNXqDkFg,220,300,1,32,1,box,k1_box,False,0.0687394067645073,slowfast_r50,kinetics400
3mIvIgAlniY,220,300,1,32,1,box,k1_box,False,0.37484726309776306,slowfast_r50,kinetics400
9mjAtIkbiI8,220,300,1,32,1,box,k1_box,False,0.1458369791507721,slowfast_r50,kinetics400
cM5f-bT07gc,220,300,1,32,1,box,k1_box,False,0.3318112790584564,slowfast_r50,kinetics400
f8_NJjm1Gvg,220,300,1,32,1,box,k1_box,False,0.9239816069602966,slowfast_r50,kinetics400
DtLbnBXrDgs,220,300,1,32,1,box,k1_box,False,0.04533812776207924,slowfast_r50,kinetics400
Of6LQZ7jGaM,220,300,1,32,1,box,k1_box,False,0.16290748119354248,slowfast_r50,kinetics400
rqobPuVkiw4,221,300,1,32,1,box,k1_box,False,0.31310969591140747,slowfast_r50,kinetics400
yhg-IlXcVrE,221,300,1,32,1,box,k1_box,True,0.9285473227500916,slowfast_r50,kinetics400
0Pdt1UFwVn4,221,300,1,32,1,box,k1_box,False,0.20445123314857483,slowfast_r50,kinetics400
qx8eYKeDhmw,221,300,1,32,1,box,k1_box,False,0.8427647352218628,slowfast_r50,kinetics400
bcGVwwQFCzo,221,300,1,32,1,box,k1_box,True,0.9999973773956299,slowfast_r50,kinetics400
oRGXgMMPy_Q,221,300,1,32,1,box,k1_box,True,0.9999629259109497,slowfast_r50,kinetics400
taj4Rjy1x2E,221,300,1,32,1,box,k1_box,False,0.0784221664071083,slowfast_r50,kinetics400
m3Pd_V0Yluc,221,299,1,32,1,box,k1_box,True,0.8268622756004333,slowfast_r50,kinetics400
2CAikoWEcn8,221,300,1,32,1,box,k1_box,True,0.9995037317276001,slowfast_r50,kinetics400
Zfw30BP53Bc,221,300,1,32,1,box,k1_box,False,0.39964327216148376,slowfast_r50,kinetics400
ap1IV_BKAXo,221,300,1,32,1,box,k1_box,False,0.7888469099998474,slowfast_r50,kinetics400
6oOo4AG8l_8,221,300,1,32,1,box,k1_box,False,0.16294337809085846,slowfast_r50,kinetics400
0GWr1EV6ZuY,221,300,1,32,1,box,k1_box,False,0.43453288078308105,slowfast_r50,kinetics400
1nho7QEZT84,221,300,1,32,1,box,k1_box,True,0.9691423177719116,slowfast_r50,kinetics400
jvih6ILV5og,221,300,1,32,1,box,k1_box,False,0.30340972542762756,slowfast_r50,kinetics400
pfWmvoFOjxk,221,300,1,32,1,box,k1_box,False,0.7292013168334961,slowfast_r50,kinetics400
OY7C31CvuSQ,221,300,1,32,1,box,k1_box,False,0.9553695321083069,slowfast_r50,kinetics400
_5cvAd0KAk4,221,300,1,32,1,box,k1_box,True,0.972891628742218,slowfast_r50,kinetics400
9PEcW0QCp0c,221,300,1,32,1,box,k1_box,False,0.3879901170730591,slowfast_r50,kinetics400
t4-dv6R6L2c,221,300,1,32,1,box,k1_box,False,0.2454880028963089,slowfast_r50,kinetics400
uFadiriKM0I,222,300,1,32,1,box,k1_box,False,0.6368647217750549,slowfast_r50,kinetics400
HZGhG2zhCAY,222,300,1,32,1,box,k1_box,True,0.9804726243019104,slowfast_r50,kinetics400
iTGIKFsLV7Y,222,300,1,32,1,box,k1_box,False,0.05050111562013626,slowfast_r50,kinetics400
Qau2JyB_onU,222,300,1,32,1,box,k1_box,True,0.7090795636177063,slowfast_r50,kinetics400
NEg-wWRcLdI,222,300,1,32,1,box,k1_box,False,0.24298407137393951,slowfast_r50,kinetics400
m6Lps_ECwqo,222,300,1,32,1,box,k1_box,False,0.3821103572845459,slowfast_r50,kinetics400
vqirs9wPGIE,222,300,1,32,1,box,k1_box,False,0.44002968072891235,slowfast_r50,kinetics400
DYqY60po2ts,222,300,1,32,1,box,k1_box,True,0.6280977725982666,slowfast_r50,kinetics400
qnnf9hbSypE,222,300,1,32,1,box,k1_box,False,0.06032654643058777,slowfast_r50,kinetics400
eTOLOfhaHiI,222,300,1,32,1,box,k1_box,True,0.9758965969085693,slowfast_r50,kinetics400
UCwE5xihGyY,222,300,1,32,1,box,k1_box,False,0.6821001172065735,slowfast_r50,kinetics400
kUJI_OVlWxE,222,300,1,32,1,box,k1_box,False,0.5706057548522949,slowfast_r50,kinetics400
mYyGxGuABjs,222,300,1,32,1,box,k1_box,False,0.0321384072303772,slowfast_r50,kinetics400
nfMBKABK5Xg,222,300,1,32,1,box,k1_box,False,0.8687065243721008,slowfast_r50,kinetics400
CXELciMTioU,222,300,1,32,1,box,k1_box,True,0.9759194254875183,slowfast_r50,kinetics400
u_Q8DgwVSmA,222,300,1,32,1,box,k1_box,False,0.8487725853919983,slowfast_r50,kinetics400
nk7LfbGSMwU,222,300,1,32,1,box,k1_box,True,0.9613701105117798,slowfast_r50,kinetics400
e1wM2BeAQME,222,300,1,32,1,box,k1_box,False,0.46493807435035706,slowfast_r50,kinetics400
kVAz43lk8p8,222,162,1,32,1,box,k1_box,True,0.50376296043396,slowfast_r50,kinetics400
Cfn58dShvlg,222,300,1,32,1,box,k1_box,True,0.582822859287262,slowfast_r50,kinetics400
knBqdxqH3O8,223,300,1,32,1,box,k1_box,True,1.0,slowfast_r50,kinetics400
CzFvgcTIsxg,223,300,1,32,1,box,k1_box,False,0.41771069169044495,slowfast_r50,kinetics400
v8P7a6ukH74,223,299,1,32,1,box,k1_box,True,0.1809988021850586,slowfast_r50,kinetics400
rtNWf-X8jSM,223,300,1,32,1,box,k1_box,False,0.07044253498315811,slowfast_r50,kinetics400
8cNwHnk1PYQ,223,300,1,32,1,box,k1_box,False,0.3033246099948883,slowfast_r50,kinetics400
GtO-nnjNOVQ,223,228,1,32,1,box,k1_box,False,0.709375262260437,slowfast_r50,kinetics400
K-5XOCMpUwA,223,300,1,32,1,box,k1_box,False,0.45943641662597656,slowfast_r50,kinetics400
QpNVY7HA8tQ,223,300,1,32,1,box,k1_box,False,0.1656254380941391,slowfast_r50,kinetics400
S_AaTQ3DuRo,223,300,1,32,1,box,k1_box,False,0.09461215883493423,slowfast_r50,kinetics400
JJ64_Ut4Efs,223,300,1,32,1,box,k1_box,False,0.3714371919631958,slowfast_r50,kinetics400
PSldRyhH7Q4,223,300,1,32,1,box,k1_box,False,0.23862847685813904,slowfast_r50,kinetics400
obH-cV1NXOE,223,300,1,32,1,box,k1_box,False,0.07940483093261719,slowfast_r50,kinetics400
4vI-PPBFQtk,223,300,1,32,1,box,k1_box,True,0.33041083812713623,slowfast_r50,kinetics400
g0UzlsDcS14,223,300,1,32,1,box,k1_box,False,0.2582874298095703,slowfast_r50,kinetics400
dI_noFyXQZE,223,302,1,32,1,box,k1_box,True,0.964066207408905,slowfast_r50,kinetics400
6e2nsZmGRcQ,223,300,1,32,1,box,k1_box,False,0.06949294358491898,slowfast_r50,kinetics400
rsN982-8cvg,223,299,1,32,1,box,k1_box,True,0.5629518628120422,slowfast_r50,kinetics400
0bEOq_gmJMg,223,300,1,32,1,box,k1_box,False,0.4446702003479004,slowfast_r50,kinetics400
-23ykna85DI,223,251,1,32,1,box,k1_box,False,0.5597991943359375,slowfast_r50,kinetics400
KQV4pDWYh58,223,300,1,32,1,box,k1_box,False,0.5673193335533142,slowfast_r50,kinetics400
GqIVXd-dtis,217,300,2,32,2,point,k2_point,True,0.9756091833114624,slowfast_r50,kinetics400
rVw05V3fI88,217,300,2,32,2,point,k2_point,True,0.9959617257118225,slowfast_r50,kinetics400
T97WL2cKD6M,217,300,2,32,2,point,k2_point,True,0.9999997615814209,slowfast_r50,kinetics400
HehkBOvgFAY,217,300,2,32,2,point,k2_point,True,1.0,slowfast_r50,kinetics400
nrF8FOuvACg,217,300,2,32,2,point,k2_point,True,1.0,slowfast_r50,kinetics400
MCSdMEXMg9w,217,300,2,32,2,point,k2_point,True,0.9999998807907104,slowfast_r50,kinetics400
0yyodmE6cGg,217,300,2,32,2,point,k2_point,True,0.9999836683273315,slowfast_r50,kinetics400
CeRJMNdNR90,217,300,2,32,2,point,k2_point,False,0.05694587156176567,slowfast_r50,kinetics400
HzZP5PVc080,218,300,2,32,2,point,k2_point,True,0.9559813141822815,slowfast_r50,kinetics400
B5GZDpPrN6g,218,300,2,32,2,point,k2_point,False,0.641846239566803,slowfast_r50,kinetics400
MC02vu7jguw,218,300,2,32,2,point,k2_point,False,0.7637709379196167,slowfast_r50,kinetics400
yuIdHtakhRU,218,300,2,32,2,point,k2_point,False,0.6598697304725647,slowfast_r50,kinetics400
I2l0qPOPYvA,218,300,2,32,2,point,k2_point,False,0.19815146923065186,slowfast_r50,kinetics400
ZAIiWMJ3yfg,218,300,2,32,2,point,k2_point,True,0.9999898672103882,slowfast_r50,kinetics400
tdSy9IyaaEc,218,300,2,32,2,point,k2_point,False,0.9331691265106201,slowfast_r50,kinetics400
eg65TYGfajI,218,300,2,32,2,point,k2_point,True,1.0,slowfast_r50,kinetics400
gmOw3Nu5hJY,218,299,2,32,2,point,k2_point,True,0.3449472486972809,slowfast_r50,kinetics400
rycQ-oKJRys,218,300,2,32,2,point,k2_point,True,0.9841773509979248,slowfast_r50,kinetics400
sJyZ8Xj0GaY,218,210,2,32,2,point,k2_point,True,0.9991784691810608,slowfast_r50,kinetics400
ZGWpK-l7puE,218,300,2,32,2,point,k2_point,True,0.9999992847442627,slowfast_r50,kinetics400
pR2-AR73Ztc,218,300,2,32,2,point,k2_point,True,0.9999940395355225,slowfast_r50,kinetics400
cXVnBw5iWA4,218,300,2,32,2,point,k2_point,True,0.9994540810585022,slowfast_r50,kinetics400
p7ZdjjEjf84,218,300,2,32,2,point,k2_point,False,0.8285696506500244,slowfast_r50,kinetics400
tJz980bJ3UI,218,300,2,32,2,point,k2_point,False,0.4529836177825928,slowfast_r50,kinetics400
lpdvHS93yoo,218,300,2,32,2,point,k2_point,False,0.6563521027565002,slowfast_r50,kinetics400
gAaHx-xUEwE,218,300,2,32,2,point,k2_point,False,0.7133744955062866,slowfast_r50,kinetics400
WFbgaU-7FcI,218,300,2,32,2,point,k2_point,False,0.8196107149124146,slowfast_r50,kinetics400
9Stx3WmRNvo,218,300,2,32,2,point,k2_point,False,0.997765064239502,slowfast_r50,kinetics400
ZQIh3uZTTEo,219,300,2,32,2,point,k2_point,True,0.96840500831604,slowfast_r50,kinetics400
KXYTyVaZVEY,219,300,2,32,2,point,k2_point,False,0.9090069532394409,slowfast_r50,kinetics400
f_BLgGsgj2I,219,300,2,32,2,point,k2_point,False,0.39945030212402344,slowfast_r50,kinetics400
nPGctuxTMd4,219,300,2,32,2,point,k2_point,False,0.3085904121398926,slowfast_r50,kinetics400
f06D26jaN9Q,219,300,2,32,2,point,k2_point,False,0.5337992310523987,slowfast_r50,kinetics400
lnGe0IotDM0,219,300,2,32,2,point,k2_point,False,0.9897776246070862,slowfast_r50,kinetics400
DtBGz70QrCA,219,300,2,32,2,point,k2_point,False,0.3654308021068573,slowfast_r50,kinetics400
jW57wvXbRS0,219,300,2,32,2,point,k2_point,False,0.18554630875587463,slowfast_r50,kinetics400
vE8fcJI4lNY,219,300,2,32,2,point,k2_point,True,0.21876126527786255,slowfast_r50,kinetics400
9i-EhFgUElQ,219,300,2,32,2,point,k2_point,True,0.22572720050811768,slowfast_r50,kinetics400
gDSpCuBbwgw,219,300,2,32,2,point,k2_point,False,0.286823034286499,slowfast_r50,kinetics400
rBXnn3uDj5I,219,300,2,32,2,point,k2_point,False,0.9900239109992981,slowfast_r50,kinetics400
oltwUQQ6OlA,219,300,2,32,2,point,k2_point,True,1.0,slowfast_r50,kinetics400
_PfkNz5Gtos,219,172,2,32,2,point,k2_point,True,0.9952379465103149,slowfast_r50,kinetics400
XWmzMEu6XEc,219,300,2,32,2,point,k2_point,False,0.15760740637779236,slowfast_r50,kinetics400
-Wx7UjNi3uU,219,300,2,32,2,point,k2_point,True,1.0,slowfast_r50,kinetics400
xm-E8PQrz7k,219,300,2,32,2,point,k2_point,False,0.11668357253074646,slowfast_r50,kinetics400
mdXhMyKlQsI,219,299,2,32,2,point,k2_point,False,0.05920618027448654,slowfast_r50,kinetics400
-2jAdijiM14,219,300,2,32,2,point,k2_point,False,0.5989294052124023,slowfast_r50,kinetics400
slXfO0bQZck,219,300,2,32,2,point,k2_point,False,0.6883225440979004,slowfast_r50,kinetics400
5EheWAKuZnY,220,300,2,32,2,point,k2_point,True,0.4820634722709656,slowfast_r50,kinetics400
dOWcXMFwZEg,220,300,2,32,2,point,k2_point,False,0.999946117401123,slowfast_r50,kinetics400
ocJaiKOm55g,220,301,2,32,2,point,k2_point,False,0.626666247844696,slowfast_r50,kinetics400
hd7dxyjovCY,220,300,2,32,2,point,k2_point,False,0.06845071166753769,slowfast_r50,kinetics400
uPMrdDdZ688,220,300,2,32,2,point,k2_point,False,0.6716004014015198,slowfast_r50,kinetics400
efJORnxWfdA,220,236,2,32,2,point,k2_point,False,0.3327011168003082,slowfast_r50,kinetics400
DiBlWpZaNuE,220,300,2,32,2,point,k2_point,False,0.3937416076660156,slowfast_r50,kinetics400
0zTKKv_g0CY,220,283,2,32,2,point,k2_point,True,0.5236127376556396,slowfast_r50,kinetics400
id66m9hwjkM,220,300,2,32,2,point,k2_point,False,0.2604959309101105,slowfast_r50,kinetics400
4HJfvMNkGjg,220,161,2,32,2,point,k2_point,False,0.4994819760322571,slowfast_r50,kinetics400
MeLrziGSbco,220,300,2,32,2,point,k2_point,False,0.49424874782562256,slowfast_r50,kinetics400
UT-CNhhagS4,220,300,2,32,2,point,k2_point,False,0.8535434603691101,slowfast_r50,kinetics400
l3Bx9TtjNKE,220,300,2,32,2,point,k2_point,False,0.5614104866981506,slowfast_r50,kinetics400
eyUkNXqDkFg,220,300,2,32,2,point,k2_point,False,0.3701570928096771,slowfast_r50,kinetics400
3mIvIgAlniY,220,300,2,32,2,point,k2_point,False,0.9999943971633911,slowfast_r50,kinetics400
9mjAtIkbiI8,220,300,2,32,2,point,k2_point,False,0.1617937833070755,slowfast_r50,kinetics400
cM5f-bT07gc,220,300,2,32,2,point,k2_point,False,0.6886414289474487,slowfast_r50,kinetics400
f8_NJjm1Gvg,220,300,2,32,2,point,k2_point,True,0.5255230665206909,slowfast_r50,kinetics400
DtLbnBXrDgs,220,300,2,32,2,point,k2_point,False,0.42901796102523804,slowfast_r50,kinetics400
Of6LQZ7jGaM,220,300,2,32,2,point,k2_point,False,0.19302178919315338,slowfast_r50,kinetics400
rqobPuVkiw4,221,300,2,32,2,point,k2_point,False,0.6292629241943359,slowfast_r50,kinetics400
yhg-IlXcVrE,221,300,2,32,2,point,k2_point,True,0.9999960660934448,slowfast_r50,kinetics400
0Pdt1UFwVn4,221,300,2,32,2,point,k2_point,False,0.7153217792510986,slowfast_r50,kinetics400
qx8eYKeDhmw,221,300,2,32,2,point,k2_point,True,0.9999940395355225,slowfast_r50,kinetics400
bcGVwwQFCzo,221,300,2,32,2,point,k2_point,True,0.999998927116394,slowfast_r50,kinetics400
oRGXgMMPy_Q,221,300,2,32,2,point,k2_point,True,0.999983549118042,slowfast_r50,kinetics400
taj4Rjy1x2E,221,300,2,32,2,point,k2_point,True,0.9830965995788574,slowfast_r50,kinetics400
m3Pd_V0Yluc,221,299,2,32,2,point,k2_point,True,0.9241980910301208,slowfast_r50,kinetics400
2CAikoWEcn8,221,300,2,32,2,point,k2_point,True,0.9999818801879883,slowfast_r50,kinetics400
Zfw30BP53Bc,221,300,2,32,2,point,k2_point,False,0.6934748888015747,slowfast_r50,kinetics400
ap1IV_BKAXo,221,300,2,32,2,point,k2_point,False,0.9310708045959473,slowfast_r50,kinetics400
6oOo4AG8l_8,221,300,2,32,2,point,k2_point,False,0.10168755799531937,slowfast_r50,kinetics400
0GWr1EV6ZuY,221,300,2,32,2,point,k2_point,True,0.9922653436660767,slowfast_r50,kinetics400
1nho7QEZT84,221,300,2,32,2,point,k2_point,True,0.999997615814209,slowfast_r50,kinetics400
jvih6ILV5og,221,300,2,32,2,point,k2_point,True,0.8915671110153198,slowfast_r50,kinetics400
pfWmvoFOjxk,221,300,2,32,2,point,k2_point,True,0.9997268319129944,slowfast_r50,kinetics400
OY7C31CvuSQ,221,300,2,32,2,point,k2_point,True,0.999998927116394,slowfast_r50,kinetics400
_5cvAd0KAk4,221,300,2,32,2,point,k2_point,True,0.9992114305496216,slowfast_r50,kinetics400
9PEcW0QCp0c,221,300,2,32,2,point,k2_point,True,0.9756812453269958,slowfast_r50,kinetics400
t4-dv6R6L2c,221,300,2,32,2,point,k2_point,False,0.24270284175872803,slowfast_r50,kinetics400
uFadiriKM0I,222,300,2,32,2,point,k2_point,True,0.9986112117767334,slowfast_r50,kinetics400
HZGhG2zhCAY,222,300,2,32,2,point,k2_point,True,0.9981759786605835,slowfast_r50,kinetics400
iTGIKFsLV7Y,222,300,2,32,2,point,k2_point,True,0.3027741312980652,slowfast_r50,kinetics400
Qau2JyB_onU,222,300,2,32,2,point,k2_point,True,0.9871674180030823,slowfast_r50,kinetics400
NEg-wWRcLdI,222,300,2,32,2,point,k2_point,False,0.29363059997558594,slowfast_r50,kinetics400
m6Lps_ECwqo,222,300,2,32,2,point,k2_point,True,0.432100772857666,slowfast_r50,kinetics400
vqirs9wPGIE,222,300,2,32,2,point,k2_point,True,0.8234184384346008,slowfast_r50,kinetics400
DYqY60po2ts,222,300,2,32,2,point,k2_point,True,0.7120332717895508,slowfast_r50,kinetics400
qnnf9hbSypE,222,300,2,32,2,point,k2_point,True,0.9980460405349731,slowfast_r50,kinetics400
eTOLOfhaHiI,222,300,2,32,2,point,k2_point,True,0.9978708028793335,slowfast_r50,kinetics400
UCwE5xihGyY,222,300,2,32,2,point,k2_point,True,0.9847947955131531,slowfast_r50,kinetics400
kUJI_OVlWxE,222,300,2,32,2,point,k2_point,True,0.9932500123977661,slowfast_r50,kinetics400
mYyGxGuABjs,222,300,2,32,2,point,k2_point,True,0.8397333025932312,slowfast_r50,kinetics400
nfMBKABK5Xg,222,300,2,32,2,point,k2_point,True,0.813229501247406,slowfast_r50,kinetics400
CXELciMTioU,222,300,2,32,2,point,k2_point,True,0.9941878318786621,slowfast_r50,kinetics400
u_Q8DgwVSmA,222,300,2,32,2,point,k2_point,False,0.9930742979049683,slowfast_r50,kinetics400
nk7LfbGSMwU,222,300,2,32,2,point,k2_point,True,0.960902750492096,slowfast_r50,kinetics400
e1wM2BeAQME,222,300,2,32,2,point,k2_point,True,0.9945061802864075,slowfast_r50,kinetics400
kVAz43lk8p8,222,162,2,32,2,point,k2_point,True,0.8575839996337891,slowfast_r50,kinetics400
Cfn58dShvlg,222,300,2,32,2,point,k2_point,True,0.9989675283432007,slowfast_r50,kinetics400
knBqdxqH3O8,223,300,2,32,2,point,k2_point,True,1.0,slowfast_r50,kinetics400
CzFvgcTIsxg,223,300,2,32,2,point,k2_point,False,0.3796805441379547,slowfast_r50,kinetics400
v8P7a6ukH74,223,299,2,32,2,point,k2_point,True,0.999969482421875,slowfast_r50,kinetics400
rtNWf-X8jSM,223,300,2,32,2,point,k2_point,False,0.18972812592983246,slowfast_r50,kinetics400
8cNwHnk1PYQ,223,300,2,32,2,point,k2_point,False,0.8669270277023315,slowfast_r50,kinetics400
GtO-nnjNOVQ,223,228,2,32,2,point,k2_point,True,0.8316294550895691,slowfast_r50,kinetics400
K-5XOCMpUwA,223,300,2,32,2,point,k2_point,True,0.5030413269996643,slowfast_r50,kinetics400
QpNVY7HA8tQ,223,300,2,32,2,point,k2_point,True,0.626168966293335,slowfast_r50,kinetics400
S_AaTQ3DuRo,223,300,2,32,2,point,k2_point,True,0.9995379447937012,slowfast_r50,kinetics400
JJ64_Ut4Efs,223,300,2,32,2,point,k2_point,True,0.9036739468574524,slowfast_r50,kinetics400
PSldRyhH7Q4,223,300,2,32,2,point,k2_point,True,0.9822384119033813,slowfast_r50,kinetics400
obH-cV1NXOE,223,300,2,32,2,point,k2_point,True,0.990848183631897,slowfast_r50,kinetics400
4vI-PPBFQtk,223,300,2,32,2,point,k2_point,True,0.9998766183853149,slowfast_r50,kinetics400
g0UzlsDcS14,223,300,2,32,2,point,k2_point,False,0.2681247591972351,slowfast_r50,kinetics400
dI_noFyXQZE,223,302,2,32,2,point,k2_point,True,0.9979071617126465,slowfast_r50,kinetics400
6e2nsZmGRcQ,223,300,2,32,2,point,k2_point,False,0.14014676213264465,slowfast_r50,kinetics400
rsN982-8cvg,223,299,2,32,2,point,k2_point,True,0.8630874156951904,slowfast_r50,kinetics400
0bEOq_gmJMg,223,300,2,32,2,point,k2_point,True,0.9650737047195435,slowfast_r50,kinetics400
-23ykna85DI,223,251,2,32,2,point,k2_point,True,0.9635211825370789,slowfast_r50,kinetics400
KQV4pDWYh58,223,300,2,32,2,point,k2_point,True,0.9970397353172302,slowfast_r50,kinetics400
GqIVXd-dtis,217,300,2,32,2,box,k2_box,False,0.07395635545253754,slowfast_r50,kinetics400
rVw05V3fI88,217,300,2,32,2,box,k2_box,True,0.9987743496894836,slowfast_r50,kinetics400
T97WL2cKD6M,217,300,2,32,2,box,k2_box,True,0.9999911785125732,slowfast_r50,kinetics400
HehkBOvgFAY,217,300,2,32,2,box,k2_box,True,0.9996373653411865,slowfast_r50,kinetics400
nrF8FOuvACg,217,300,2,32,2,box,k2_box,False,0.16666314005851746,slowfast_r50,kinetics400
MCSdMEXMg9w,217,300,2,32,2,box,k2_box,False,0.20817551016807556,slowfast_r50,kinetics400
0yyodmE6cGg,217,300,2,32,2,box,k2_box,True,0.1479058414697647,slowfast_r50,kinetics400
CeRJMNdNR90,217,300,2,32,2,box,k2_box,False,0.7364143133163452,slowfast_r50,kinetics400
HzZP5PVc080,218,300,2,32,2,box,k2_box,False,0.34708353877067566,slowfast_r50,kinetics400
B5GZDpPrN6g,218,300,2,32,2,box,k2_box,False,0.8709458112716675,slowfast_r50,kinetics400
MC02vu7jguw,218,300,2,32,2,box,k2_box,False,0.44064122438430786,slowfast_r50,kinetics400
yuIdHtakhRU,218,300,2,32,2,box,k2_box,False,0.9807503819465637,slowfast_r50,kinetics400
I2l0qPOPYvA,218,300,2,32,2,box,k2_box,False,0.209923654794693,slowfast_r50,kinetics400
ZAIiWMJ3yfg,218,300,2,32,2,box,k2_box,True,0.9045156836509705,slowfast_r50,kinetics400
tdSy9IyaaEc,218,300,2,32,2,box,k2_box,False,0.6292109489440918,slowfast_r50,kinetics400
eg65TYGfajI,218,300,2,32,2,box,k2_box,True,0.895417332649231,slowfast_r50,kinetics400
gmOw3Nu5hJY,218,299,2,32,2,box,k2_box,False,0.18018512427806854,slowfast_r50,kinetics400
rycQ-oKJRys,218,300,2,32,2,box,k2_box,False,0.07842584699392319,slowfast_r50,kinetics400
sJyZ8Xj0GaY,218,210,2,32,2,box,k2_box,False,0.41295382380485535,slowfast_r50,kinetics400
ZGWpK-l7puE,218,300,2,32,2,box,k2_box,True,1.0,slowfast_r50,kinetics400
pR2-AR73Ztc,218,300,2,32,2,box,k2_box,False,0.11844561249017715,slowfast_r50,kinetics400
cXVnBw5iWA4,218,300,2,32,2,box,k2_box,True,0.9977695941925049,slowfast_r50,kinetics400
p7ZdjjEjf84,218,300,2,32,2,box,k2_box,False,0.8010191917419434,slowfast_r50,kinetics400
tJz980bJ3UI,218,300,2,32,2,box,k2_box,False,0.2656433582305908,slowfast_r50,kinetics400
lpdvHS93yoo,218,300,2,32,2,box,k2_box,False,0.747247576713562,slowfast_r50,kinetics400
gAaHx-xUEwE,218,300,2,32,2,box,k2_box,False,0.1191866472363472,slowfast_r50,kinetics400
WFbgaU-7FcI,218,300,2,32,2,box,k2_box,False,0.2182403951883316,slowfast_r50,kinetics400
9Stx3WmRNvo,218,300,2,32,2,box,k2_box,False,0.8716849684715271,slowfast_r50,kinetics400
ZQIh3uZTTEo,219,300,2,32,2,box,k2_box,False,0.42473533749580383,slowfast_r50,kinetics400
KXYTyVaZVEY,219,300,2,32,2,box,k2_box,False,0.2047128826379776,slowfast_r50,kinetics400
f_BLgGsgj2I,219,300,2,32,2,box,k2_box,False,0.10046524554491043,slowfast_r50,kinetics400
nPGctuxTMd4,219,300,2,32,2,box,k2_box,False,0.40117785334587097,slowfast_r50,kinetics400
f06D26jaN9Q,219,300,2,32,2,box,k2_box,False,0.3746185600757599,slowfast_r50,kinetics400
lnGe0IotDM0,219,300,2,32,2,box,k2_box,False,0.750205934047699,slowfast_r50,kinetics400
DtBGz70QrCA,219,300,2,32,2,box,k2_box,False,0.3939877450466156,slowfast_r50,kinetics400
jW57wvXbRS0,219,300,2,32,2,box,k2_box,False,0.23341290652751923,slowfast_r50,kinetics400
vE8fcJI4lNY,219,300,2,32,2,box,k2_box,False,0.18569831550121307,slowfast_r50,kinetics400
9i-EhFgUElQ,219,300,2,32,2,box,k2_box,False,0.13779577612876892,slowfast_r50,kinetics400
gDSpCuBbwgw,219,300,2,32,2,box,k2_box,False,0.8859983086585999,slowfast_r50,kinetics400
rBXnn3uDj5I,219,300,2,32,2,box,k2_box,False,0.9612293243408203,slowfast_r50,kinetics400
oltwUQQ6OlA,219,300,2,32,2,box,k2_box,False,0.2340884655714035,slowfast_r50,kinetics400
_PfkNz5Gtos,219,172,2,32,2,box,k2_box,False,0.3773992955684662,slowfast_r50,kinetics400
XWmzMEu6XEc,219,300,2,32,2,box,k2_box,False,0.2101788967847824,slowfast_r50,kinetics400
-Wx7UjNi3uU,219,300,2,32,2,box,k2_box,False,0.21524351835250854,slowfast_r50,kinetics400
xm-E8PQrz7k,219,300,2,32,2,box,k2_box,False,0.9604315757751465,slowfast_r50,kinetics400
mdXhMyKlQsI,219,299,2,32,2,box,k2_box,False,0.16687597334384918,slowfast_r50,kinetics400
-2jAdijiM14,219,300,2,32,2,box,k2_box,False,0.41217535734176636,slowfast_r50,kinetics400
slXfO0bQZck,219,300,2,32,2,box,k2_box,False,0.2225358635187149,slowfast_r50,kinetics400
5EheWAKuZnY,220,300,2,32,2,box,k2_box,False,0.2089158296585083,slowfast_r50,kinetics400
dOWcXMFwZEg,220,300,2,32,2,box,k2_box,False,0.22474569082260132,slowfast_r50,kinetics400
ocJaiKOm55g,220,301,2,32,2,box,k2_box,False,0.23156985640525818,slowfast_r50,kinetics400
hd7dxyjovCY,220,300,2,32,2,box,k2_box,False,0.5187528729438782,slowfast_r50,kinetics400
