video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
k71Cc-Sm-Mg_00177,26,147,8,16,10,2,cov10_s2,False,0.8792259097099304,mc3_18,diving48
XfCaMLlyj9I_00100,26,82,4,16,10,2,cov10_s2,False,0.12131360918283463,mc3_18,diving48
sFO6XlfgxNQ_00113,26,109,6,16,10,2,cov10_s2,False,0.7312927842140198,mc3_18,diving48
k71Cc-Sm-Mg_00046,26,113,6,16,10,2,cov10_s2,False,0.995124876499176,mc3_18,diving48
XfCaMLlyj9I_00089,26,123,6,16,10,2,cov10_s2,False,0.5792165994644165,mc3_18,diving48
k71Cc-Sm-Mg_00174,26,110,6,16,10,2,cov10_s2,False,0.404121458530426,mc3_18,diving48
sFO6XlfgxNQ_00075,26,93,5,16,10,2,cov10_s2,False,0.9198420643806458,mc3_18,diving48
XfCaMLlyj9I_00101,26,158,8,16,10,2,cov10_s2,False,0.8585096001625061,mc3_18,diving48
rRw7peH60Yw_00011,26,95,5,16,10,2,cov10_s2,False,0.12148340791463852,mc3_18,diving48
ovWCmIMMkRI_00065,27,102,5,16,10,2,cov10_s2,False,0.7012544870376587,mc3_18,diving48
ovWCmIMMkRI_00045,27,81,4,16,10,2,cov10_s2,False,0.9804570078849792,mc3_18,diving48
jMEYIEYkpY0_00007,27,65,3,16,10,2,cov10_s2,False,0.7916147112846375,mc3_18,diving48
zmacW6f2Tdk_00060,27,75,4,16,10,2,cov10_s2,False,0.6779165267944336,mc3_18,diving48
roFeEJPgJD8_00007,27,137,7,16,10,2,cov10_s2,False,0.4523068070411682,mc3_18,diving48
zmacW6f2Tdk_00005,27,225,11,16,10,2,cov10_s2,False,0.6227607131004333,mc3_18,diving48
yHo2oERGo7A_00025,27,128,7,16,10,2,cov10_s2,False,0.8202882409095764,mc3_18,diving48
qD3IMtAanSg_00038,27,130,7,16,10,2,cov10_s2,False,0.9114493727684021,mc3_18,diving48
yHo2oERGo7A_00052,27,113,6,16,10,2,cov10_s2,False,0.8090300559997559,mc3_18,diving48
bSsVWVfYU4w_00128,27,123,6,16,10,2,cov10_s2,False,0.9716998338699341,mc3_18,diving48
bSsVWVfYU4w_00103,27,133,7,16,10,2,cov10_s2,False,0.8349311351776123,mc3_18,diving48
jMEYIEYkpY0_00042,27,116,6,16,10,2,cov10_s2,False,0.986855149269104,mc3_18,diving48
jMEYIEYkpY0_00008,27,114,6,16,10,2,cov10_s2,False,0.618401825428009,mc3_18,diving48
ovWCmIMMkRI_00046,27,77,4,16,10,2,cov10_s2,False,0.9143887758255005,mc3_18,diving48
yHo2oERGo7A_00027,27,214,11,16,10,2,cov10_s2,False,0.27123451232910156,mc3_18,diving48
bSsVWVfYU4w_00129,27,112,6,16,10,2,cov10_s2,False,0.710340678691864,mc3_18,diving48
yHo2oERGo7A_00028,27,260,13,16,10,2,cov10_s2,False,0.14593401551246643,mc3_18,diving48
ovWCmIMMkRI_00063,27,93,5,16,10,2,cov10_s2,False,0.8295465707778931,mc3_18,diving48
jMEYIEYkpY0_00077,27,97,5,16,10,2,cov10_s2,False,0.779528021812439,mc3_18,diving48
jMEYIEYkpY0_00060,27,115,6,16,10,2,cov10_s2,False,0.6332780122756958,mc3_18,diving48
zBXtMcI41z8_00112,28,73,4,16,10,2,cov10_s2,False,0.8485731482505798,mc3_18,diving48
qD3IMtAanSg_00051,28,224,11,16,10,2,cov10_s2,False,0.9243196249008179,mc3_18,diving48
qD3IMtAanSg_00134,28,163,8,16,10,2,cov10_s2,False,0.22129522264003754,mc3_18,diving48
XfCaMLlyj9I_00150,28,73,4,16,10,2,cov10_s2,False,0.8755320310592651,mc3_18,diving48
XfCaMLlyj9I_00132,28,91,5,16,10,2,cov10_s2,False,0.32663020491600037,mc3_18,diving48
qD3IMtAanSg_00057,28,194,10,16,10,2,cov10_s2,False,0.20974716544151306,mc3_18,diving48
qD3IMtAanSg_00081,28,95,5,16,10,2,cov10_s2,False,0.932754397392273,mc3_18,diving48
XfCaMLlyj9I_00148,28,73,4,16,10,2,cov10_s2,False,0.7655497789382935,mc3_18,diving48
k71Cc-Sm-Mg_00107,28,124,6,16,10,2,cov10_s2,False,0.7550063729286194,mc3_18,diving48
qD3IMtAanSg_00024,28,114,6,16,10,2,cov10_s2,False,0.8240742683410645,mc3_18,diving48
k71Cc-Sm-Mg_00114,28,124,6,16,10,2,cov10_s2,False,0.2806883156299591,mc3_18,diving48
qD3IMtAanSg_00036,28,101,5,16,10,2,cov10_s2,False,0.7046087384223938,mc3_18,diving48
k71Cc-Sm-Mg_00112,28,192,10,16,10,2,cov10_s2,False,0.8580804467201233,mc3_18,diving48
XfCaMLlyj9I_00133,28,153,8,16,10,2,cov10_s2,False,0.6780508756637573,mc3_18,diving48
XfCaMLlyj9I_00134,28,73,4,16,10,2,cov10_s2,False,0.9867900013923645,mc3_18,diving48
zBXtMcI41z8_00047,28,55,3,16,10,2,cov10_s2,False,0.8908126354217529,mc3_18,diving48
qD3IMtAanSg_00080,28,179,9,16,10,2,cov10_s2,False,0.2964671552181244,mc3_18,diving48
zBXtMcI41z8_00029,28,45,2,16,10,2,cov10_s2,False,0.8767054677009583,mc3_18,diving48
qD3IMtAanSg_00089,28,177,9,16,10,2,cov10_s2,False,0.7380982637405396,mc3_18,diving48
qD3IMtAanSg_00052,28,108,6,16,10,2,cov10_s2,False,0.8765771985054016,mc3_18,diving48
sexZ6VnZ9yc_00005,29,147,8,16,10,2,cov10_s2,False,0.8946861624717712,mc3_18,diving48
MbzIpx8kAD0_00008,29,80,4,16,10,2,cov10_s2,False,0.888785183429718,mc3_18,diving48
bSsVWVfYU4w_00013,29,109,6,16,10,2,cov10_s2,False,0.9930892586708069,mc3_18,diving48
MbzIpx8kAD0_00001,29,59,3,16,10,2,cov10_s2,False,0.3879101276397705,mc3_18,diving48
sFO6XlfgxNQ_00017,29,159,8,16,10,2,cov10_s2,False,0.3903435468673706,mc3_18,diving48
sexZ6VnZ9yc_00004,29,180,9,16,10,2,cov10_s2,False,0.962073564529419,mc3_18,diving48
bSsVWVfYU4w_00022,29,70,4,16,10,2,cov10_s2,False,0.7859994769096375,mc3_18,diving48
bSsVWVfYU4w_00017,29,159,8,16,10,2,cov10_s2,False,0.5973187685012817,mc3_18,diving48
mGRum47TLX0_00007,29,204,10,16,10,2,cov10_s2,False,0.9529862403869629,mc3_18,diving48
bSsVWVfYU4w_00016,29,143,7,16,10,2,cov10_s2,False,0.9454756379127502,mc3_18,diving48
CVAfPfVFulQ_00005,29,76,4,16,10,2,cov10_s2,False,0.8305743336677551,mc3_18,diving48
bSsVWVfYU4w_00012,29,128,7,16,10,2,cov10_s2,False,0.7466908097267151,mc3_18,diving48
sFO6XlfgxNQ_00018,29,116,6,16,10,2,cov10_s2,False,0.5254181027412415,mc3_18,diving48
bSsVWVfYU4w_00023,29,114,6,16,10,2,cov10_s2,False,0.557763397693634,mc3_18,diving48
mGRum47TLX0_00006,29,114,6,16,10,2,cov10_s2,False,0.5945470333099365,mc3_18,diving48
mGRum47TLX0_00004,29,98,5,16,10,2,cov10_s2,False,0.31570687890052795,mc3_18,diving48
bSsVWVfYU4w_00009,29,128,7,16,10,2,cov10_s2,False,0.5134595632553101,mc3_18,diving48
sFO6XlfgxNQ_00016,29,69,4,16,10,2,cov10_s2,False,0.7426178455352783,mc3_18,diving48
mGRum47TLX0_00010,29,130,7,16,10,2,cov10_s2,False,0.1764620840549469,mc3_18,diving48
bSsVWVfYU4w_00008,29,110,6,16,10,2,cov10_s2,False,0.9988492727279663,mc3_18,diving48
Le6xdQ2OO8w_00111,31,115,6,16,10,2,cov10_s2,True,0.46366384625434875,mc3_18,diving48
Le6xdQ2OO8w_00137,31,216,11,16,10,2,cov10_s2,False,0.45400938391685486,mc3_18,diving48
Le6xdQ2OO8w_00025,31,74,4,16,10,2,cov10_s2,True,0.9268086552619934,mc3_18,diving48
Le6xdQ2OO8w_00021,31,236,12,16,10,2,cov10_s2,False,0.8856659531593323,mc3_18,diving48
rRw7peH60Yw_00025,22,148,4,16,10,4,cov10_s4,False,0.3544926345348358,mc3_18,diving48
zBXtMcI41z8_00064,23,92,3,16,10,4,cov10_s4,False,0.8444067239761353,mc3_18,diving48
XfCaMLlyj9I_00121,23,104,3,16,10,4,cov10_s4,False,0.33685562014579773,mc3_18,diving48
XfCaMLlyj9I_00120,23,72,2,16,10,4,cov10_s4,False,0.5170555114746094,mc3_18,diving48
XfCaMLlyj9I_00122,23,49,2,16,10,4,cov10_s4,False,0.5241850018501282,mc3_18,diving48
zBXtMcI41z8_00066,23,84,2,16,10,4,cov10_s4,False,0.9306497573852539,mc3_18,diving48
zBXtMcI41z8_00063,23,57,2,16,10,4,cov10_s4,False,0.9681522250175476,mc3_18,diving48
XfCaMLlyj9I_00119,23,76,2,16,10,4,cov10_s4,False,0.44998621940612793,mc3_18,diving48
L_SB1PRgDTE_00033,24,176,5,16,10,4,cov10_s4,False,0.11061388999223709,mc3_18,diving48
CVAfPfVFulQ_00054,24,51,2,16,10,4,cov10_s4,False,0.9601585865020752,mc3_18,diving48
mGRum47TLX0_00054,24,164,4,16,10,4,cov10_s4,False,0.9858938455581665,mc3_18,diving48
Le6xdQ2OO8w_00219,24,157,4,16,10,4,cov10_s4,False,0.7465994954109192,mc3_18,diving48
cs8g1es4vfM_00021,24,155,4,16,10,4,cov10_s4,False,0.3898427486419678,mc3_18,diving48
yHo2oERGo7A_00083,24,71,2,16,10,4,cov10_s4,False,0.9989504814147949,mc3_18,diving48
cs8g1es4vfM_00015,24,97,3,16,10,4,cov10_s4,False,0.6605164408683777,mc3_18,diving48
mGRum47TLX0_00052,24,77,2,16,10,4,cov10_s4,False,0.9854949712753296,mc3_18,diving48
Le6xdQ2OO8w_00259,24,106,3,16,10,4,cov10_s4,False,0.33124861121177673,mc3_18,diving48
MbzIpx8kAD0_00050,24,81,2,16,10,4,cov10_s4,False,0.9841722846031189,mc3_18,diving48
CVAfPfVFulQ_00055,24,101,3,16,10,4,cov10_s4,False,0.9027537107467651,mc3_18,diving48
yHo2oERGo7A_00035,24,143,4,16,10,4,cov10_s4,True,0.23135139048099518,mc3_18,diving48
yHo2oERGo7A_00082,24,139,4,16,10,4,cov10_s4,False,0.145862877368927,mc3_18,diving48
cs8g1es4vfM_00018,24,120,3,16,10,4,cov10_s4,False,0.47754743695259094,mc3_18,diving48
yHo2oERGo7A_00081,24,36,1,16,10,4,cov10_s4,False,0.9919677376747131,mc3_18,diving48
SbzcCzXjYSU_00002,24,46,2,16,10,4,cov10_s4,False,0.7647250890731812,mc3_18,diving48
TMJ1XIZBRW4_00032,24,100,3,16,10,4,cov10_s4,False,0.4627520442008972,mc3_18,diving48
yHo2oERGo7A_00075,24,94,3,16,10,4,cov10_s4,False,0.46482425928115845,mc3_18,diving48
roFeEJPgJD8_00027,24,113,3,16,10,4,cov10_s4,False,0.12984949350357056,mc3_18,diving48
ovWCmIMMkRI_00041,24,124,3,16,10,4,cov10_s4,False,0.6876790523529053,mc3_18,diving48
Le6xdQ2OO8w_00263,25,54,2,16,10,4,cov10_s4,False,0.9864729642868042,mc3_18,diving48
L_SB1PRgDTE_00038,25,111,3,16,10,4,cov10_s4,False,0.2860504388809204,mc3_18,diving48
bSsVWVfYU4w_00159,25,104,3,16,10,4,cov10_s4,False,0.785240113735199,mc3_18,diving48
Le6xdQ2OO8w_00198,25,128,4,16,10,4,cov10_s4,False,0.48465487360954285,mc3_18,diving48
bl0C6d9QgIg_00027,25,91,3,16,10,4,cov10_s4,False,0.7118672728538513,mc3_18,diving48
Le6xdQ2OO8w_00250,25,127,4,16,10,4,cov10_s4,False,0.5576779842376709,mc3_18,diving48
TMJ1XIZBRW4_00053,25,67,2,16,10,4,cov10_s4,False,0.9365285634994507,mc3_18,diving48
L2tKML4URG8_00001,25,137,4,16,10,4,cov10_s4,False,0.16587579250335693,mc3_18,diving48
MbzIpx8kAD0_00047,25,78,2,16,10,4,cov10_s4,False,0.28273019194602966,mc3_18,diving48
Le6xdQ2OO8w_00190,25,160,4,16,10,4,cov10_s4,False,0.5126908421516418,mc3_18,diving48
L2tKML4URG8_00000,25,63,2,16,10,4,cov10_s4,False,0.9289042353630066,mc3_18,diving48
Le6xdQ2OO8w_00197,25,108,3,16,10,4,cov10_s4,False,0.357844740152359,mc3_18,diving48
Le6xdQ2OO8w_00189,25,141,4,16,10,4,cov10_s4,False,0.8467805981636047,mc3_18,diving48
bl0C6d9QgIg_00028,25,155,4,16,10,4,cov10_s4,False,0.3312107026576996,mc3_18,diving48
L2tKML4URG8_00002,25,78,2,16,10,4,cov10_s4,False,0.606310248374939,mc3_18,diving48
L2tKML4URG8_00003,25,99,3,16,10,4,cov10_s4,False,0.28488072752952576,mc3_18,diving48
k71Cc-Sm-Mg_00178,26,113,3,16,10,4,cov10_s4,False,0.5926945209503174,mc3_18,diving48
k71Cc-Sm-Mg_00045,26,115,3,16,10,4,cov10_s4,False,0.20807002484798431,mc3_18,diving48
sFO6XlfgxNQ_00091,26,114,3,16,10,4,cov10_s4,False,0.3675559163093567,mc3_18,diving48
8qRmKunCjtY_00013,26,187,5,16,10,4,cov10_s4,False,0.2963402569293976,mc3_18,diving48
XfCaMLlyj9I_00099,26,81,2,16,10,4,cov10_s4,False,0.19467613101005554,mc3_18,diving48
SbzcCzXjYSU_00019,26,130,4,16,10,4,cov10_s4,False,0.9222859144210815,mc3_18,diving48
k71Cc-Sm-Mg_00044,26,149,4,16,10,4,cov10_s4,False,0.4246394634246826,mc3_18,diving48
XfCaMLlyj9I_00087,26,64,2,16,10,4,cov10_s4,False,0.520845353603363,mc3_18,diving48
XfCaMLlyj9I_00097,26,194,5,16,10,4,cov10_s4,False,0.7554702758789062,mc3_18,diving48
SbzcCzXjYSU_00059,26,152,4,16,10,4,cov10_s4,False,0.4608701765537262,mc3_18,diving48
roFeEJPgJD8_00008,26,196,5,16,10,4,cov10_s4,False,0.6333742141723633,mc3_18,diving48
k71Cc-Sm-Mg_00177,26,147,4,16,10,4,cov10_s4,False,0.9827054738998413,mc3_18,diving48
XfCaMLlyj9I_00100,26,82,2,16,10,4,cov10_s4,False,0.12071245908737183,mc3_18,diving48
sFO6XlfgxNQ_00113,26,109,3,16,10,4,cov10_s4,False,0.8833197951316833,mc3_18,diving48
k71Cc-Sm-Mg_00046,26,113,3,16,10,4,cov10_s4,False,0.8022617101669312,mc3_18,diving48
XfCaMLlyj9I_00089,26,123,3,16,10,4,cov10_s4,False,0.8066292405128479,mc3_18,diving48
k71Cc-Sm-Mg_00174,26,110,3,16,10,4,cov10_s4,False,0.6794363856315613,mc3_18,diving48
sFO6XlfgxNQ_00075,26,93,3,16,10,4,cov10_s4,False,0.9805667400360107,mc3_18,diving48
XfCaMLlyj9I_00101,26,158,4,16,10,4,cov10_s4,False,0.5971049070358276,mc3_18,diving48
rRw7peH60Yw_00011,26,95,3,16,10,4,cov10_s4,False,0.15913169085979462,mc3_18,diving48
ovWCmIMMkRI_00065,27,102,3,16,10,4,cov10_s4,False,0.38030561804771423,mc3_18,diving48
ovWCmIMMkRI_00045,27,81,2,16,10,4,cov10_s4,False,0.9942902326583862,mc3_18,diving48
jMEYIEYkpY0_00007,27,65,2,16,10,4,cov10_s4,False,0.788442075252533,mc3_18,diving48
zmacW6f2Tdk_00060,27,75,2,16,10,4,cov10_s4,False,0.6141417622566223,mc3_18,diving48
roFeEJPgJD8_00007,27,137,4,16,10,4,cov10_s4,False,0.506318211555481,mc3_18,diving48
zmacW6f2Tdk_00005,27,225,6,16,10,4,cov10_s4,False,0.678129255771637,mc3_18,diving48
yHo2oERGo7A_00025,27,128,4,16,10,4,cov10_s4,False,0.7489836812019348,mc3_18,diving48
qD3IMtAanSg_00038,27,130,4,16,10,4,cov10_s4,False,0.9160583019256592,mc3_18,diving48
yHo2oERGo7A_00052,27,113,3,16,10,4,cov10_s4,False,0.8962966799736023,mc3_18,diving48
bSsVWVfYU4w_00128,27,123,3,16,10,4,cov10_s4,False,0.9570288062095642,mc3_18,diving48
bSsVWVfYU4w_00103,27,133,4,16,10,4,cov10_s4,False,0.7331768870353699,mc3_18,diving48
jMEYIEYkpY0_00042,27,116,3,16,10,4,cov10_s4,False,0.9053192138671875,mc3_18,diving48
jMEYIEYkpY0_00008,27,114,3,16,10,4,cov10_s4,False,0.4487706124782562,mc3_18,diving48
ovWCmIMMkRI_00046,27,77,2,16,10,4,cov10_s4,False,0.6193909645080566,mc3_18,diving48
yHo2oERGo7A_00027,27,214,6,16,10,4,cov10_s4,False,0.2719646990299225,mc3_18,diving48
bSsVWVfYU4w_00129,27,112,3,16,10,4,cov10_s4,False,0.3341277241706848,mc3_18,diving48
yHo2oERGo7A_00028,27,260,7,16,10,4,cov10_s4,False,0.14960050582885742,mc3_18,diving48
ovWCmIMMkRI_00063,27,93,3,16,10,4,cov10_s4,False,0.7894798517227173,mc3_18,diving48
jMEYIEYkpY0_00077,27,97,3,16,10,4,cov10_s4,False,0.9287520051002502,mc3_18,diving48
jMEYIEYkpY0_00060,27,115,3,16,10,4,cov10_s4,False,0.5641740560531616,mc3_18,diving48
zBXtMcI41z8_00112,28,73,2,16,10,4,cov10_s4,False,0.6175715327262878,mc3_18,diving48
qD3IMtAanSg_00051,28,224,6,16,10,4,cov10_s4,False,0.8315300345420837,mc3_18,diving48
qD3IMtAanSg_00134,28,163,4,16,10,4,cov10_s4,False,0.46203023195266724,mc3_18,diving48
XfCaMLlyj9I_00150,28,73,2,16,10,4,cov10_s4,False,0.8727614879608154,mc3_18,diving48
XfCaMLlyj9I_00132,28,91,3,16,10,4,cov10_s4,False,0.5097567439079285,mc3_18,diving48
qD3IMtAanSg_00057,28,194,5,16,10,4,cov10_s4,False,0.2085486650466919,mc3_18,diving48
qD3IMtAanSg_00081,28,95,3,16,10,4,cov10_s4,False,0.9676907062530518,mc3_18,diving48
XfCaMLlyj9I_00148,28,73,2,16,10,4,cov10_s4,False,0.8070233464241028,mc3_18,diving48
k71Cc-Sm-Mg_00107,28,124,3,16,10,4,cov10_s4,False,0.7242920994758606,mc3_18,diving48
qD3IMtAanSg_00024,28,114,3,16,10,4,cov10_s4,False,0.5189509391784668,mc3_18,diving48
k71Cc-Sm-Mg_00114,28,124,3,16,10,4,cov10_s4,False,0.23549476265907288,mc3_18,diving48
qD3IMtAanSg_00036,28,101,3,16,10,4,cov10_s4,False,0.21926656365394592,mc3_18,diving48
k71Cc-Sm-Mg_00112,28,192,5,16,10,4,cov10_s4,False,0.87318354845047,mc3_18,diving48
XfCaMLlyj9I_00133,28,153,4,16,10,4,cov10_s4,False,0.2083253562450409,mc3_18,diving48
XfCaMLlyj9I_00134,28,73,2,16,10,4,cov10_s4,False,0.9905795454978943,mc3_18,diving48
zBXtMcI41z8_00047,28,55,2,16,10,4,cov10_s4,False,0.9815382957458496,mc3_18,diving48
qD3IMtAanSg_00080,28,179,5,16,10,4,cov10_s4,False,0.22005212306976318,mc3_18,diving48
zBXtMcI41z8_00029,28,45,1,16,10,4,cov10_s4,False,0.9916497468948364,mc3_18,diving48
qD3IMtAanSg_00089,28,177,5,16,10,4,cov10_s4,False,0.2993040084838867,mc3_18,diving48
qD3IMtAanSg_00052,28,108,3,16,10,4,cov10_s4,False,0.9876757860183716,mc3_18,diving48
sexZ6VnZ9yc_00005,29,147,4,16,10,4,cov10_s4,False,0.7660397291183472,mc3_18,diving48
MbzIpx8kAD0_00008,29,80,2,16,10,4,cov10_s4,False,0.3645978569984436,mc3_18,diving48
bSsVWVfYU4w_00013,29,109,3,16,10,4,cov10_s4,False,0.9844842553138733,mc3_18,diving48
MbzIpx8kAD0_00001,29,59,2,16,10,4,cov10_s4,False,0.18235093355178833,mc3_18,diving48
sFO6XlfgxNQ_00017,29,159,4,16,10,4,cov10_s4,False,0.7284737825393677,mc3_18,diving48
sexZ6VnZ9yc_00004,29,180,5,16,10,4,cov10_s4,False,0.9574893116950989,mc3_18,diving48
bSsVWVfYU4w_00022,29,70,2,16,10,4,cov10_s4,False,0.642174243927002,mc3_18,diving48
bSsVWVfYU4w_00017,29,159,4,16,10,4,cov10_s4,False,0.5411834120750427,mc3_18,diving48
mGRum47TLX0_00007,29,204,5,16,10,4,cov10_s4,False,0.9544032216072083,mc3_18,diving48
bSsVWVfYU4w_00016,29,143,4,16,10,4,cov10_s4,False,0.9515167474746704,mc3_18,diving48
CVAfPfVFulQ_00005,29,76,2,16,10,4,cov10_s4,False,0.8528353571891785,mc3_18,diving48
bSsVWVfYU4w_00012,29,128,4,16,10,4,cov10_s4,False,0.7493966817855835,mc3_18,diving48
sFO6XlfgxNQ_00018,29,116,3,16,10,4,cov10_s4,False,0.45911145210266113,mc3_18,diving48
bSsVWVfYU4w_00023,29,114,3,16,10,4,cov10_s4,False,0.7878819704055786,mc3_18,diving48
mGRum47TLX0_00006,29,114,3,16,10,4,cov10_s4,False,0.5814279913902283,mc3_18,diving48
mGRum47TLX0_00004,29,98,3,16,10,4,cov10_s4,False,0.3677828907966614,mc3_18,diving48
bSsVWVfYU4w_00009,29,128,4,16,10,4,cov10_s4,False,0.5913862586021423,mc3_18,diving48
sFO6XlfgxNQ_00016,29,69,2,16,10,4,cov10_s4,False,0.36159956455230713,mc3_18,diving48
mGRum47TLX0_00010,29,130,4,16,10,4,cov10_s4,False,0.24891836941242218,mc3_18,diving48
bSsVWVfYU4w_00008,29,110,3,16,10,4,cov10_s4,False,0.9986065030097961,mc3_18,diving48
Le6xdQ2OO8w_00111,31,115,3,16,10,4,cov10_s4,True,0.7639240026473999,mc3_18,diving48
Le6xdQ2OO8w_00137,31,216,6,16,10,4,cov10_s4,False,0.3022004961967468,mc3_18,diving48
Le6xdQ2OO8w_00025,31,74,2,16,10,4,cov10_s4,True,0.8546632528305054,mc3_18,diving48
Le6xdQ2OO8w_00021,31,236,6,16,10,4,cov10_s4,False,0.8475334644317627,mc3_18,diving48
rRw7peH60Yw_00025,22,148,2,16,10,8,cov10_s8,False,0.259120374917984,mc3_18,diving48
zBXtMcI41z8_00064,23,92,2,16,10,8,cov10_s8,False,0.4736972451210022,mc3_18,diving48
XfCaMLlyj9I_00121,23,104,2,16,10,8,cov10_s8,False,0.37974199652671814,mc3_18,diving48
XfCaMLlyj9I_00120,23,72,1,16,10,8,cov10_s8,False,0.5261516571044922,mc3_18,diving48
XfCaMLlyj9I_00122,23,49,1,16,10,8,cov10_s8,False,0.5377415418624878,mc3_18,diving48
zBXtMcI41z8_00066,23,84,1,16,10,8,cov10_s8,False,0.9059125781059265,mc3_18,diving48
zBXtMcI41z8_00063,23,57,1,16,10,8,cov10_s8,False,0.9672914743423462,mc3_18,diving48
XfCaMLlyj9I_00119,23,76,1,16,10,8,cov10_s8,False,0.395311564207077,mc3_18,diving48
L_SB1PRgDTE_00033,24,176,3,16,10,8,cov10_s8,False,0.11242229491472244,mc3_18,diving48
CVAfPfVFulQ_00054,24,51,1,16,10,8,cov10_s8,False,0.9996428489685059,mc3_18,diving48
mGRum47TLX0_00054,24,164,2,16,10,8,cov10_s8,False,0.9805002212524414,mc3_18,diving48
Le6xdQ2OO8w_00219,24,157,2,16,10,8,cov10_s8,False,0.598951518535614,mc3_18,diving48
cs8g1es4vfM_00021,24,155,2,16,10,8,cov10_s8,False,0.41563597321510315,mc3_18,diving48
yHo2oERGo7A_00083,24,71,1,16,10,8,cov10_s8,False,0.9864196181297302,mc3_18,diving48
cs8g1es4vfM_00015,24,97,2,16,10,8,cov10_s8,False,0.4108099937438965,mc3_18,diving48
mGRum47TLX0_00052,24,77,1,16,10,8,cov10_s8,False,0.9973317384719849,mc3_18,diving48
Le6xdQ2OO8w_00259,24,106,2,16,10,8,cov10_s8,False,0.2109176367521286,mc3_18,diving48
MbzIpx8kAD0_00050,24,81,1,16,10,8,cov10_s8,False,0.9735967516899109,mc3_18,diving48
CVAfPfVFulQ_00055,24,101,2,16,10,8,cov10_s8,False,0.9490973949432373,mc3_18,diving48
yHo2oERGo7A_00035,24,143,2,16,10,8,cov10_s8,False,0.3333553075790405,mc3_18,diving48
yHo2oERGo7A_00082,24,139,2,16,10,8,cov10_s8,False,0.273460328578949,mc3_18,diving48
cs8g1es4vfM_00018,24,120,2,16,10,8,cov10_s8,False,0.9451262354850769,mc3_18,diving48
yHo2oERGo7A_00081,24,36,1,16,10,8,cov10_s8,False,0.9919677376747131,mc3_18,diving48
SbzcCzXjYSU_00002,24,46,1,16,10,8,cov10_s8,False,0.38547584414482117,mc3_18,diving48
TMJ1XIZBRW4_00032,24,100,2,16,10,8,cov10_s8,False,0.28143903613090515,mc3_18,diving48
yHo2oERGo7A_00075,24,94,2,16,10,8,cov10_s8,False,0.37952661514282227,mc3_18,diving48
roFeEJPgJD8_00027,24,113,2,16,10,8,cov10_s8,False,0.16479304432868958,mc3_18,diving48
ovWCmIMMkRI_00041,24,124,2,16,10,8,cov10_s8,False,0.5360141396522522,mc3_18,diving48
Le6xdQ2OO8w_00263,25,54,1,16,10,8,cov10_s8,False,0.9926954507827759,mc3_18,diving48
L_SB1PRgDTE_00038,25,111,2,16,10,8,cov10_s8,False,0.1762475222349167,mc3_18,diving48
bSsVWVfYU4w_00159,25,104,2,16,10,8,cov10_s8,False,0.4483529329299927,mc3_18,diving48
Le6xdQ2OO8w_00198,25,128,2,16,10,8,cov10_s8,False,0.8609015345573425,mc3_18,diving48
bl0C6d9QgIg_00027,25,91,2,16,10,8,cov10_s8,False,0.7666906714439392,mc3_18,diving48
Le6xdQ2OO8w_00250,25,127,2,16,10,8,cov10_s8,False,0.25820523500442505,mc3_18,diving48
TMJ1XIZBRW4_00053,25,67,1,16,10,8,cov10_s8,False,0.9815049767494202,mc3_18,diving48
L2tKML4URG8_00001,25,137,2,16,10,8,cov10_s8,False,0.11394107341766357,mc3_18,diving48
MbzIpx8kAD0_00047,25,78,1,16,10,8,cov10_s8,False,0.34939906001091003,mc3_18,diving48
Le6xdQ2OO8w_00190,25,160,2,16,10,8,cov10_s8,False,0.48711684346199036,mc3_18,diving48
L2tKML4URG8_00000,25,63,1,16,10,8,cov10_s8,False,0.9388591647148132,mc3_18,diving48
Le6xdQ2OO8w_00197,25,108,2,16,10,8,cov10_s8,False,0.3964913785457611,mc3_18,diving48
Le6xdQ2OO8w_00189,25,141,2,16,10,8,cov10_s8,False,0.9719399809837341,mc3_18,diving48
bl0C6d9QgIg_00028,25,155,2,16,10,8,cov10_s8,False,0.3243710696697235,mc3_18,diving48
L2tKML4URG8_00002,25,78,1,16,10,8,cov10_s8,False,0.8427568674087524,mc3_18,diving48
L2tKML4URG8_00003,25,99,2,16,10,8,cov10_s8,False,0.5676570534706116,mc3_18,diving48
k71Cc-Sm-Mg_00178,26,113,2,16,10,8,cov10_s8,False,0.5580540895462036,mc3_18,diving48
k71Cc-Sm-Mg_00045,26,115,2,16,10,8,cov10_s8,False,0.3748529553413391,mc3_18,diving48
sFO6XlfgxNQ_00091,26,114,2,16,10,8,cov10_s8,False,0.2845354378223419,mc3_18,diving48
8qRmKunCjtY_00013,26,187,3,16,10,8,cov10_s8,False,0.19716157019138336,mc3_18,diving48
XfCaMLlyj9I_00099,26,81,1,16,10,8,cov10_s8,False,0.2512260973453522,mc3_18,diving48
SbzcCzXjYSU_00019,26,130,2,16,10,8,cov10_s8,False,0.8901568055152893,mc3_18,diving48
k71Cc-Sm-Mg_00044,26,149,2,16,10,8,cov10_s8,False,0.39151445031166077,mc3_18,diving48
XfCaMLlyj9I_00087,26,64,1,16,10,8,cov10_s8,False,0.6460253596305847,mc3_18,diving48
XfCaMLlyj9I_00097,26,194,3,16,10,8,cov10_s8,False,0.7068517208099365,mc3_18,diving48
