tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.98989898989899,8,16,0.30320610687022903,15.658015267175573,0.9572519083969465,vivit_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
1.0,8,16,0.3053435114503817,16.0,1.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.0,8,32,0.1749618320610687,8.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.010101010101010102,8,32,0.1749618320610687,8.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.020202020202020204,8,32,0.1749618320610687,8.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.030303030303030304,8,32,0.1749618320610687,8.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.04040404040404041,8,32,0.1749618320610687,8.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.05050505050505051,8,32,0.1749618320610687,8.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.06060606060606061,8,32,0.1749618320610687,8.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.07070707070707072,8,32,0.17557251908396945,8.014656488549619,0.0006106870229007634,vivit_ssv2_full_e10_h200,somethingv2,0.0006106870229007633
0.08080808080808081,8,32,0.17557251908396945,8.021984732824427,0.000916030534351145,vivit_ssv2_full_e10_h200,somethingv2,0.0006106870229007633
0.09090909090909091,8,32,0.17557251908396945,8.051297709923665,0.002137404580152672,vivit_ssv2_full_e10_h200,somethingv2,0.0006106870229007633
0.10101010101010102,8,32,0.1764885496183206,8.102595419847328,0.004274809160305344,vivit_ssv2_full_e10_h200,somethingv2,0.001526717557251922
0.11111111111111112,8,32,0.17709923664122137,8.183206106870228,0.007633587786259542,vivit_ssv2_full_e10_h200,somethingv2,0.0021374045801526853
0.12121212121212122,8,32,0.17740458015267174,8.25648854961832,0.010687022900763359,vivit_ssv2_full_e10_h200,somethingv2,0.002442748091603053
0.13131313131313133,8,32,0.17954198473282443,8.410381679389314,0.017099236641221375,vivit_ssv2_full_e10_h200,somethingv2,0.004580152671755738
0.14141414141414144,8,32,0.18076335877862595,8.52030534351145,0.0216793893129771,vivit_ssv2_full_e10_h200,somethingv2,0.005801526717557265
0.15151515151515152,8,32,0.1835114503816794,8.725496183206106,0.030229007633587785,vivit_ssv2_full_e10_h200,somethingv2,0.008549618320610713
0.16161616161616163,8,32,0.18748091603053435,8.974656488549618,0.040610687022900764,vivit_ssv2_full_e10_h200,somethingv2,0.01251908396946566
0.17171717171717174,8,32,0.18961832061068704,9.179847328244275,0.04916030534351145,vivit_ssv2_full_e10_h200,somethingv2,0.014656488549618346
0.18181818181818182,8,32,0.19114503816793893,9.421679389312978,0.059236641221374044,vivit_ssv2_full_e10_h200,somethingv2,0.01618320610687024
0.19191919191919193,8,32,0.19358778625954198,9.707480916030534,0.07114503816793893,vivit_ssv2_full_e10_h200,somethingv2,0.018625954198473293
0.20202020202020204,8,32,0.19603053435114504,9.941984732824427,0.08091603053435115,vivit_ssv2_full_e10_h200,somethingv2,0.021068702290076347
0.21212121212121213,8,32,0.19786259541984733,10.125190839694657,0.08854961832061069,vivit_ssv2_full_e10_h200,somethingv2,0.022900763358778636
0.22222222222222224,8,32,0.2015267175572519,10.520916030534352,0.1050381679389313,vivit_ssv2_full_e10_h200,somethingv2,0.026564885496183216
0.23232323232323235,8,32,0.20458015267175572,10.79206106870229,0.11633587786259542,vivit_ssv2_full_e10_h200,somethingv2,0.029618320610687032
0.24242424242424243,8,32,0.20702290076335877,11.04854961832061,0.1270229007633588,vivit_ssv2_full_e10_h200,somethingv2,0.032061068702290085
0.25252525252525254,8,32,0.2082442748091603,11.385648854961833,0.14106870229007634,vivit_ssv2_full_e10_h200,somethingv2,0.03328244274809161
0.26262626262626265,8,32,0.2131297709923664,11.715419847328244,0.1548091603053435,vivit_ssv2_full_e10_h200,somethingv2,0.03816793893129772
0.27272727272727276,8,32,0.21862595419847328,11.986564885496183,0.16610687022900764,vivit_ssv2_full_e10_h200,somethingv2,0.04366412213740459
0.2828282828282829,8,32,0.22290076335877862,12.26503816793893,0.17770992366412214,vivit_ssv2_full_e10_h200,somethingv2,-0.08244274809160307
0.29292929292929293,8,32,0.22778625954198473,12.594809160305344,0.19145038167938933,vivit_ssv2_full_e10_h200,somethingv2,-0.07755725190839696
0.30303030303030304,8,32,0.23114503816793894,12.9612213740458,0.2067175572519084,vivit_ssv2_full_e10_h200,somethingv2,-0.07419847328244275
0.31313131313131315,8,32,0.23236641221374046,13.247022900763358,0.21862595419847328,vivit_ssv2_full_e10_h200,somethingv2,-0.07297709923664122
0.32323232323232326,8,32,0.23603053435114504,13.606106870229008,0.233587786259542,vivit_ssv2_full_e10_h200,somethingv2,-0.06931297709923664
0.33333333333333337,8,32,0.23938931297709923,13.972519083969466,0.24885496183206107,vivit_ssv2_full_e10_h200,somethingv2,-0.06595419847328246
0.3434343434343435,8,32,0.24213740458015268,14.265648854961832,0.26106870229007634,vivit_ssv2_full_e10_h200,somethingv2,-0.06320610687022901
0.3535353535353536,8,32,0.24580152671755726,14.55145038167939,0.2729770992366412,vivit_ssv2_full_e10_h200,somethingv2,-0.05954198473282443
0.36363636363636365,8,32,0.24763358778625955,14.851908396946564,0.28549618320610687,vivit_ssv2_full_e10_h200,somethingv2,-0.05770992366412214
0.37373737373737376,8,32,0.25190839694656486,15.210992366412214,0.3004580152671756,vivit_ssv2_full_e10_h200,somethingv2,-0.05343511450381683
0.38383838383838387,8,32,0.2549618320610687,15.50412213740458,0.31267175572519085,vivit_ssv2_full_e10_h200,somethingv2,-0.05038167938931298
0.393939393939394,8,32,0.25740458015267176,15.863206106870228,0.32763358778625956,vivit_ssv2_full_e10_h200,somethingv2,-0.04793893129770993
0.4040404040404041,8,32,0.26076335877862594,16.178320610687024,0.34076335877862596,vivit_ssv2_full_e10_h200,somethingv2,-0.044580152671755746
0.4141414141414142,8,32,0.26198473282442747,16.46412213740458,0.3526717557251908,vivit_ssv2_full_e10_h200,somethingv2,-0.04335877862595422
0.42424242424242425,8,32,0.263206106870229,16.779236641221374,0.3658015267175573,vivit_ssv2_full_e10_h200,somethingv2,-0.04213740458015269
0.43434343434343436,8,32,0.26595419847328244,17.057709923664124,0.37740458015267175,vivit_ssv2_full_e10_h200,somethingv2,-0.039389312977099245
0.4444444444444445,8,32,0.2699236641221374,17.43145038167939,0.3929770992366412,vivit_ssv2_full_e10_h200,somethingv2,-0.03541984732824427
0.4545454545454546,8,32,0.27114503816793895,17.636641221374045,0.4015267175572519,vivit_ssv2_full_e10_h200,somethingv2,-0.03419847328244274
0.4646464646464647,8,32,0.27603053435114505,17.981068702290077,0.41587786259541987,vivit_ssv2_full_e10_h200,somethingv2,-0.029312977099236637
0.4747474747474748,8,32,0.2818320610687023,18.29618320610687,0.42900763358778626,vivit_ssv2_full_e10_h200,somethingv2,-0.0235114503816794
0.48484848484848486,8,32,0.28549618320610687,18.625954198473284,0.44274809160305345,vivit_ssv2_full_e10_h200,somethingv2,-0.01984732824427482
0.494949494949495,8,32,0.2882442748091603,18.970381679389313,0.4570992366412214,vivit_ssv2_full_e10_h200,somethingv2,-0.01709923664122137
0.5050505050505051,8,32,0.28977099236641224,19.25618320610687,0.46900763358778624,vivit_ssv2_full_e10_h200,somethingv2,-0.01557251908396945
0.5151515151515152,8,32,0.2916030534351145,19.53465648854962,0.4806106870229008,vivit_ssv2_full_e10_h200,somethingv2,-0.013740458015267187
0.5252525252525253,8,32,0.2934351145038168,19.78381679389313,0.4909923664122137,vivit_ssv2_full_e10_h200,somethingv2,-0.01190839694656487
0.5353535353535354,8,32,0.2964885496183206,20.098931297709925,0.5041221374045801,vivit_ssv2_full_e10_h200,somethingv2,-0.008854961832061081
0.5454545454545455,8,32,0.2983206106870229,20.3187786259542,0.5132824427480916,vivit_ssv2_full_e10_h200,somethingv2,-0.007022900763358764
0.5555555555555556,8,32,0.3001526717557252,20.56793893129771,0.5236641221374045,vivit_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.5656565656565657,8,32,0.3010687022900763,20.846412213740457,0.5352671755725191,vivit_ssv2_full_e10_h200,somethingv2,-0.004274809160305371
0.5757575757575758,8,32,0.30229007633587784,21.06625954198473,0.5444274809160305,vivit_ssv2_full_e10_h200,somethingv2,-0.003053435114503844
0.5858585858585859,8,32,0.30381679389312977,21.28610687022901,0.553587786259542,vivit_ssv2_full_e10_h200,somethingv2,-0.001526717557251922
0.595959595959596,8,32,0.3068702290076336,21.564580152671756,0.5651908396946564,vivit_ssv2_full_e10_h200,somethingv2,0.001526717557251922
0.6060606060606061,8,32,0.30717557251908395,21.843053435114506,0.576793893129771,vivit_ssv2_full_e10_h200,somethingv2,0.001832061068702262
0.6161616161616162,8,32,0.3087022900763359,22.114198473282443,0.5880916030534351,vivit_ssv2_full_e10_h200,somethingv2,0.003358778625954184
0.6262626262626263,8,32,0.31083969465648853,22.319389312977098,0.5966412213740458,vivit_ssv2_full_e10_h200,somethingv2,0.005496183206106842
0.6363636363636365,8,32,0.3148091603053435,22.612519083969467,0.6088549618320611,vivit_ssv2_full_e10_h200,somethingv2,0.009465648854961817
0.6464646464646465,8,32,0.3163358778625954,22.85435114503817,0.6189312977099236,vivit_ssv2_full_e10_h200,somethingv2,0.010992366412213739
0.6565656565656566,8,32,0.3181679389312977,23.030229007633586,0.6262595419847328,vivit_ssv2_full_e10_h200,somethingv2,0.012824427480916
0.6666666666666667,8,32,0.3203053435114504,23.220763358778626,0.6341984732824427,vivit_ssv2_full_e10_h200,somethingv2,0.014961832061068714
0.6767676767676768,8,32,0.32183206106870227,23.46259541984733,0.6442748091603053,vivit_ssv2_full_e10_h200,somethingv2,0.01648854961832058
0.686868686868687,8,32,0.3233587786259542,23.697099236641222,0.6540458015267175,vivit_ssv2_full_e10_h200,somethingv2,0.018015267175572502
0.696969696969697,8,32,0.3251908396946565,23.96091603053435,0.6650381679389313,vivit_ssv2_full_e10_h200,somethingv2,0.01984732824427482
0.7070707070707072,8,32,0.32732824427480917,24.15145038167939,0.6729770992366412,vivit_ssv2_full_e10_h200,somethingv2,-0.055877862595419825
0.7171717171717172,8,32,0.3297709923664122,24.363969465648854,0.6818320610687023,vivit_ssv2_full_e10_h200,somethingv2,-0.05343511450381677
0.7272727272727273,8,32,0.3319083969465649,24.539847328244274,0.6891603053435115,vivit_ssv2_full_e10_h200,somethingv2,-0.051297709923664114
0.7373737373737375,8,32,0.3334351145038168,24.781679389312977,0.6992366412213741,vivit_ssv2_full_e10_h200,somethingv2,-0.04977099236641219
0.7474747474747475,8,32,0.3337404580152672,24.986870229007632,0.7077862595419847,vivit_ssv2_full_e10_h200,somethingv2,-0.0494656488549618
0.7575757575757577,8,32,0.33557251908396946,25.13343511450382,0.7138931297709924,vivit_ssv2_full_e10_h200,somethingv2,-0.047633587786259535
0.7676767676767677,8,32,0.3370992366412214,25.265343511450382,0.7193893129770992,vivit_ssv2_full_e10_h200,somethingv2,-0.04610687022900761
0.7777777777777778,8,32,0.3374045801526718,25.521832061068704,0.7300763358778626,vivit_ssv2_full_e10_h200,somethingv2,-0.04580152671755722
0.787878787878788,8,32,0.3380152671755725,25.675725190839696,0.7364885496183207,vivit_ssv2_full_e10_h200,somethingv2,-0.04519083969465648
0.797979797979798,8,32,0.3413740458015267,25.88824427480916,0.7453435114503817,vivit_ssv2_full_e10_h200,somethingv2,-0.0418320610687023
0.8080808080808082,8,32,0.3425954198473282,26.06412213740458,0.7526717557251908,vivit_ssv2_full_e10_h200,somethingv2,-0.04061068702290077
0.8181818181818182,8,32,0.34473282442748093,26.283969465648855,0.7618320610687023,vivit_ssv2_full_e10_h200,somethingv2,-0.03847328244274806
0.8282828282828284,8,32,0.347175572519084,26.47450381679389,0.7697709923664122,vivit_ssv2_full_e10_h200,somethingv2,-0.036030534351145005
0.8383838383838385,8,32,0.3483969465648855,26.709007633587785,0.7795419847328244,vivit_ssv2_full_e10_h200,somethingv2,-0.03480916030534348
0.8484848484848485,8,32,0.3511450381679389,26.928854961832062,0.7887022900763359,vivit_ssv2_full_e10_h200,somethingv2,-0.032061068702290085
0.8585858585858587,8,32,0.3526717557251908,27.156030534351146,0.7981679389312977,vivit_ssv2_full_e10_h200,somethingv2,-0.030534351145038163
0.8686868686868687,8,32,0.3551145038167939,27.39786259541985,0.8082442748091603,vivit_ssv2_full_e10_h200,somethingv2,-0.02809160305343511
0.8787878787878789,8,32,0.35786259541984733,27.573740458015266,0.8155725190839694,vivit_ssv2_full_e10_h200,somethingv2,-0.02534351145038166
0.888888888888889,8,32,0.3581679389312977,27.749618320610686,0.8229007633587786,vivit_ssv2_full_e10_h200,somethingv2,-0.025038167938931266
0.8989898989898991,8,32,0.3596946564885496,27.98412213740458,0.8326717557251908,vivit_ssv2_full_e10_h200,somethingv2,-0.0235114503816794
0.9090909090909092,8,32,0.3603053435114504,28.25526717557252,0.843969465648855,vivit_ssv2_full_e10_h200,somethingv2,-0.02290076335877861
0.9191919191919192,8,32,0.3596946564885496,28.460458015267175,0.8525190839694656,vivit_ssv2_full_e10_h200,somethingv2,-0.0235114503816794
0.9292929292929294,8,32,0.36213740458015264,28.709618320610687,0.8629007633587786,vivit_ssv2_full_e10_h200,somethingv2,-0.021068702290076347
0.9393939393939394,8,32,0.3648854961832061,29.0393893129771,0.8766412213740458,vivit_ssv2_full_e10_h200,somethingv2,-0.018320610687022898
0.9494949494949496,8,32,0.366412213740458,29.339847328244275,0.8891603053435114,vivit_ssv2_full_e10_h200,somethingv2,-0.016793893129770976
0.9595959595959597,8,32,0.36916030534351146,29.596335877862597,0.8998473282442748,vivit_ssv2_full_e10_h200,somethingv2,-0.014045801526717527
0.9696969696969697,8,32,0.37221374045801525,30.028702290076335,0.9178625954198474,vivit_ssv2_full_e10_h200,somethingv2,-0.010992366412213739
0.9797979797979799,8,32,0.3764885496183206,30.461068702290078,0.9358778625954198,vivit_ssv2_full_e10_h200,somethingv2,-0.006717557251908368
0.98989898989899,8,32,0.3783206106870229,30.974045801526717,0.9572519083969465,vivit_ssv2_full_e10_h200,somethingv2,-0.004885496183206106
1.0,8,32,0.383206106870229,32.0,1.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.0,16,32,0.3053435114503817,16.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.010101010101010102,16,32,0.3053435114503817,16.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.020202020202020204,16,32,0.3053435114503817,16.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.030303030303030304,16,32,0.3053435114503817,16.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.04040404040404041,16,32,0.3053435114503817,16.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.05050505050505051,16,32,0.3053435114503817,16.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.06060606060606061,16,32,0.3053435114503817,16.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.07070707070707072,16,32,0.3053435114503817,16.0,0.0,vivit_ssv2_full_e10_h200,somethingv2,0.0
0.08080808080808081,16,32,0.3065648854961832,16.019541984732825,0.0012213740458015267,vivit_ssv2_full_e10_h200,somethingv2,0.0012213740458015265
0.09090909090909091,16,32,0.3065648854961832,16.034198473282444,0.002137404580152672,vivit_ssv2_full_e10_h200,somethingv2,0.0012213740458015265
0.10101010101010102,16,32,0.30717557251908395,16.06351145038168,0.003969465648854962,vivit_ssv2_full_e10_h200,somethingv2,0.001832061068702262
0.11111111111111112,16,32,0.30717557251908395,16.097709923664123,0.0061068702290076335,vivit_ssv2_full_e10_h200,somethingv2,0.001832061068702262
0.12121212121212122,16,32,0.30717557251908395,16.13679389312977,0.008549618320610687,vivit_ssv2_full_e10_h200,somethingv2,0.001832061068702262
0.13131313131313133,16,32,0.30748091603053435,16.185648854961833,0.011603053435114504,vivit_ssv2_full_e10_h200,somethingv2,0.0021374045801526576
0.14141414141414144,16,32,0.30809160305343514,16.2393893129771,0.014961832061068702,vivit_ssv2_full_e10_h200,somethingv2,0.0027480916030534486
0.15151515151515152,16,32,0.3087022900763359,16.298015267175572,0.018625954198473283,vivit_ssv2_full_e10_h200,somethingv2,0.003358778625954184
0.16161616161616163,16,32,0.3087022900763359,16.39083969465649,0.024427480916030534,vivit_ssv2_full_e10_h200,somethingv2,0.003358778625954184
0.17171717171717174,16,32,0.30931297709923666,16.473893129770993,0.029618320610687022,vivit_ssv2_full_e10_h200,somethingv2,0.003969465648854975
0.18181818181818182,16,32,0.30931297709923666,16.605801526717556,0.03786259541984733,vivit_ssv2_full_e10_h200,somethingv2,0.003969465648854975
0.19191919191919193,16,32,0.31083969465648853,16.72793893129771,0.04549618320610687,vivit_ssv2_full_e10_h200,somethingv2,0.005496183206106842
0.20202020202020204,16,32,0.3105343511450382,16.86473282442748,0.054045801526717556,vivit_ssv2_full_e10_h200,somethingv2,0.005190839694656502
0.21212121212121213,16,32,0.3117557251908397,17.006412213740457,0.06290076335877863,vivit_ssv2_full_e10_h200,somethingv2,0.006412213740458028
0.22222222222222224,16,32,0.31419847328244277,17.128549618320612,0.07053435114503817,vivit_ssv2_full_e10_h200,somethingv2,0.008854961832061081
0.23232323232323235,16,32,0.3132824427480916,17.25557251908397,0.0784732824427481,vivit_ssv2_full_e10_h200,somethingv2,0.007938931297709895
0.24242424242424243,16,32,0.3138931297709924,17.36793893129771,0.08549618320610687,vivit_ssv2_full_e10_h200,somethingv2,0.008549618320610686
0.25252525252525254,16,32,0.31603053435114503,17.529160305343513,0.09557251908396946,vivit_ssv2_full_e10_h200,somethingv2,0.010687022900763343
0.26262626262626265,16,32,0.31755725190839695,17.646412213740458,0.10290076335877862,vivit_ssv2_full_e10_h200,somethingv2,0.012213740458015265
0.27272727272727276,16,32,0.3187786259541985,17.802748091603053,0.11267175572519084,vivit_ssv2_full_e10_h200,somethingv2,0.013435114503816792
0.2828282828282829,16,32,0.32091603053435114,17.98351145038168,0.12396946564885496,vivit_ssv2_full_e10_h200,somethingv2,0.01557251908396945
0.29292929292929293,16,32,0.32061068702290074,18.115419847328244,0.13221374045801526,vivit_ssv2_full_e10_h200,somethingv2,0.015267175572519054
0.30303030303030304,16,32,0.32122137404580153,18.261984732824427,0.1413740458015267,vivit_ssv2_full_e10_h200,somethingv2,0.015877862595419845
0.31313131313131315,16,32,0.3233587786259542,18.428091603053435,0.15175572519083969,vivit_ssv2_full_e10_h200,somethingv2,0.018015267175572502
0.32323232323232326,16,32,0.323969465648855,18.608854961832062,0.16305343511450382,vivit_ssv2_full_e10_h200,somethingv2,0.018625954198473293
0.33333333333333337,16,32,0.3251908396946565,18.789618320610685,0.17435114503816793,vivit_ssv2_full_e10_h200,somethingv2,0.01984732824427482
0.3434343434343435,16,32,0.32763358778625956,18.936183206106872,0.1835114503816794,vivit_ssv2_full_e10_h200,somethingv2,0.022290076335877873
0.3535353535353536,16,32,0.3288549618320611,19.077862595419848,0.19236641221374046,vivit_ssv2_full_e10_h200,somethingv2,0.0235114503816794
0.36363636363636365,16,32,0.33099236641221375,19.22442748091603,0.2015267175572519,vivit_ssv2_full_e10_h200,somethingv2,0.025648854961832057
0.37373737373737376,16,32,0.332824427480916,19.419847328244273,0.21374045801526717,vivit_ssv2_full_e10_h200,somethingv2,0.02748091603053432
0.38383838383838387,16,32,0.33557251908396946,19.634809160305345,0.22717557251908396,vivit_ssv2_full_e10_h200,somethingv2,0.030229007633587768
0.393939393939394,16,32,0.33618320610687025,19.810687022900762,0.2381679389312977,vivit_ssv2_full_e10_h200,somethingv2,0.03083969465648856
0.4040404040404041,16,32,0.3386259541984733,20.020763358778627,0.2512977099236641,vivit_ssv2_full_e10_h200,somethingv2,0.03328244274809161
0.4141414141414142,16,32,0.34015267175572517,20.196641221374044,0.26229007633587786,vivit_ssv2_full_e10_h200,somethingv2,0.03480916030534348
0.42424242424242425,16,32,0.3413740458015267,20.36763358778626,0.2729770992366412,vivit_ssv2_full_e10_h200,somethingv2,0.036030534351145005
0.43434343434343436,16,32,0.3435114503816794,20.577709923664123,0.28610687022900766,vivit_ssv2_full_e10_h200,somethingv2,0.03816793893129772
0.4444444444444445,16,32,0.34534351145038167,20.78290076335878,0.29893129770992366,vivit_ssv2_full_e10_h200,somethingv2,0.03999999999999998
0.4545454545454546,16,32,0.347175572519084,21.03206106870229,0.3145038167938931,vivit_ssv2_full_e10_h200,somethingv2,0.0418320610687023
0.4646464646464647,16,32,0.3480916030534351,21.20793893129771,0.32549618320610685,vivit_ssv2_full_e10_h200,somethingv2,0.04274809160305343
0.4747474747474748,16,32,0.3499236641221374,21.40824427480916,0.3380152671755725,vivit_ssv2_full_e10_h200,somethingv2,0.04458015267175569
0.48484848484848486,16,32,0.35083969465648857,21.569465648854962,0.3480916030534351,vivit_ssv2_full_e10_h200,somethingv2,0.04549618320610688
0.494949494949495,16,32,0.3511450381679389,21.740458015267176,0.35877862595419846,vivit_ssv2_full_e10_h200,somethingv2,0.04580152671755722
0.5050505050505051,16,32,0.35236641221374043,21.891908396946565,0.36824427480916033,vivit_ssv2_full_e10_h200,somethingv2,0.047022900763358744
0.5151515151515152,16,32,0.3520610687022901,22.0775572519084,0.3798473282442748,vivit_ssv2_full_e10_h200,somethingv2,0.046717557251908404
0.5252525252525253,16,32,0.3526717557251908,22.243664122137403,0.3902290076335878,vivit_ssv2_full_e10_h200,somethingv2,0.04732824427480914
0.5353535353535354,16,32,0.35389312977099235,22.453740458015268,0.4033587786259542,vivit_ssv2_full_e10_h200,somethingv2,0.048549618320610666
0.5454545454545455,16,32,0.3563358778625954,22.64916030534351,0.41557251908396947,vivit_ssv2_full_e10_h200,somethingv2,0.05099236641221372
0.5555555555555556,16,32,0.35877862595419846,22.878778625954197,0.4299236641221374,vivit_ssv2_full_e10_h200,somethingv2,0.05343511450381677
0.5656565656565657,16,32,0.35847328244274806,23.054656488549618,0.44091603053435113,vivit_ssv2_full_e10_h200,somethingv2,0.053129770992366376
0.5757575757575758,16,32,0.35908396946564886,23.308702290076337,0.456793893129771,vivit_ssv2_full_e10_h200,somethingv2,0.05374045801526717
0.5858585858585859,16,32,0.3603053435114504,23.4406106870229,0.4650381679389313,vivit_ssv2_full_e10_h200,somethingv2,0.054961832061068694
0.595959595959596,16,32,0.3618320610687023,23.61648854961832,0.47603053435114506,vivit_ssv2_full_e10_h200,somethingv2,0.056488549618320616
0.6060606060606061,16,32,0.36305343511450383,23.83145038167939,0.48946564885496185,vivit_ssv2_full_e10_h200,somethingv2,0.05770992366412214
0.6161616161616162,16,32,0.36305343511450383,23.97801526717557,0.4986259541984733,vivit_ssv2_full_e10_h200,somethingv2,0.05770992366412214
0.6262626262626263,16,32,0.3651908396946565,24.139236641221373,0.5087022900763358,vivit_ssv2_full_e10_h200,somethingv2,-0.018015267175572502
0.6363636363636365,16,32,0.3658015267175573,24.276030534351143,0.5172519083969466,vivit_ssv2_full_e10_h200,somethingv2,-0.01740458015267171
0.6464646464646465,16,32,0.36732824427480915,24.44213740458015,0.5276335877862596,vivit_ssv2_full_e10_h200,somethingv2,-0.015877862595419845
0.6565656565656566,16,32,0.36763358778625954,24.5593893129771,0.5349618320610687,vivit_ssv2_full_e10_h200,somethingv2,-0.01557251908396945
0.6666666666666667,16,32,0.3685496183206107,24.730381679389314,0.545648854961832,vivit_ssv2_full_e10_h200,somethingv2,-0.014656488549618318
0.6767676767676768,16,32,0.36885496183206107,24.916030534351144,0.5572519083969466,vivit_ssv2_full_e10_h200,somethingv2,-0.014351145038167923
0.686868686868687,16,32,0.36946564885496186,25.02351145038168,0.563969465648855,vivit_ssv2_full_e10_h200,somethingv2,-0.013740458015267132
0.696969696969697,16,32,0.3709923664122137,25.140763358778624,0.5712977099236641,vivit_ssv2_full_e10_h200,somethingv2,-0.012213740458015265
0.7070707070707072,16,32,0.3712977099236641,25.326412213740458,0.5829007633587786,vivit_ssv2_full_e10_h200,somethingv2,-0.01190839694656487
0.7171717171717172,16,32,0.3712977099236641,25.51206106870229,0.5945038167938931,vivit_ssv2_full_e10_h200,somethingv2,-0.01190839694656487
0.7272727272727273,16,32,0.3706870229007634,25.619541984732823,0.6012213740458016,vivit_ssv2_full_e10_h200,somethingv2,-0.012519083969465605
0.7373737373737375,16,32,0.3712977099236641,25.75145038167939,0.6094656488549618,vivit_ssv2_full_e10_h200,somethingv2,-0.01190839694656487
0.7474747474747475,16,32,0.3712977099236641,25.858931297709923,0.6161832061068703,vivit_ssv2_full_e10_h200,somethingv2,-0.01190839694656487
0.7575757575757577,16,32,0.3716030534351145,25.96641221374046,0.6229007633587786,vivit_ssv2_full_e10_h200,somethingv2,-0.011603053435114474
0.7676767676767677,16,32,0.37251908396946565,26.108091603053435,0.6317557251908397,vivit_ssv2_full_e10_h200,somethingv2,-0.010687022900763343
0.7777777777777778,16,32,0.37312977099236644,26.298625954198474,0.6436641221374045,vivit_ssv2_full_e10_h200,somethingv2,-0.010076335877862552
0.787878787878788,16,32,0.37312977099236644,26.445190839694657,0.6528244274809161,vivit_ssv2_full_e10_h200,somethingv2,-0.010076335877862552
0.797979797979798,16,32,0.37282442748091604,26.562442748091602,0.6601526717557252,vivit_ssv2_full_e10_h200,somethingv2,-0.010381679389312948
0.8080808080808082,16,32,0.37435114503816797,26.748091603053435,0.6717557251908397,vivit_ssv2_full_e10_h200,somethingv2,-0.008854961832061026
0.8181818181818182,16,32,0.3749618320610687,26.91908396946565,0.6824427480916031,vivit_ssv2_full_e10_h200,somethingv2,-0.00824427480916029
0.8282828282828284,16,32,0.3749618320610687,27.075419847328245,0.6922137404580153,vivit_ssv2_full_e10_h200,somethingv2,-0.00824427480916029
0.8383838383838385,16,32,0.3746564885496183,27.236641221374047,0.7022900763358778,vivit_ssv2_full_e10_h200,somethingv2,-0.008549618320610686
0.8484848484848485,16,32,0.37587786259541983,27.378320610687023,0.711145038167939,vivit_ssv2_full_e10_h200,somethingv2,-0.007328244274809159
0.8585858585858587,16,32,0.3752671755725191,27.539541984732825,0.7212213740458016,vivit_ssv2_full_e10_h200,somethingv2,-0.007938931297709895
0.8686868686868687,16,32,0.3755725190839695,27.69587786259542,0.7309923664122138,vivit_ssv2_full_e10_h200,somethingv2,-0.007633587786259499
0.8787878787878789,16,32,0.3764885496183206,27.925496183206107,0.7453435114503817,vivit_ssv2_full_e10_h200,somethingv2,-0.006717557251908368
0.888888888888889,16,32,0.3761832061068702,28.106259541984734,0.7566412213740458,vivit_ssv2_full_e10_h200,somethingv2,-0.007022900763358764
0.8989898989898991,16,32,0.37770992366412215,28.287022900763358,0.76793893129771,vivit_ssv2_full_e10_h200,somethingv2,-0.005496183206106842
0.9090909090909092,16,32,0.3789312977099237,28.511755725190838,0.7819847328244275,vivit_ssv2_full_e10_h200,somethingv2,-0.004274809160305315
0.9191919191919192,16,32,0.3798473282442748,28.736488549618322,0.796030534351145,vivit_ssv2_full_e10_h200,somethingv2,-0.003358778625954184
0.9292929292929294,16,32,0.38106870229007633,28.946564885496183,0.8091603053435115,vivit_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
0.9393939393939394,16,32,0.38198473282442746,29.210381679389315,0.825648854961832,vivit_ssv2_full_e10_h200,somethingv2,-0.0012213740458015265
0.9494949494949496,16,32,0.38229007633587786,29.454656488549617,0.8409160305343512,vivit_ssv2_full_e10_h200,somethingv2,-0.000916030534351131
0.9595959595959597,16,32,0.38259541984732826,29.738015267175573,0.8586259541984733,vivit_ssv2_full_e10_h200,somethingv2,-0.0006106870229007355
0.9696969696969697,16,32,0.3835114503816794,29.996946564885498,0.8748091603053435,vivit_ssv2_full_e10_h200,somethingv2,0.0003053435114503955
