tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.9797979797979799,8,16,0.26244952893674295,15.95693135935397,0.9946164199192463,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.98989898989899,8,16,0.26379542395693134,16.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
1.0,8,16,0.26379542395693134,16.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.0,8,32,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.010101010101010102,8,32,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.020202020202020204,8,32,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.030303030303030304,8,32,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.04040404040404041,8,32,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.05050505050505051,8,32,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.06060606060606061,8,32,0.14535666218034993,8.032301480484522,0.0013458950201884253,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.07070707070707072,8,32,0.14535666218034993,8.161507402422611,0.006729475100942127,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.08080808080808081,8,32,0.1480484522207268,8.387617765814266,0.016150740242261104,slowfast_r50_diving48_full_e10_a100,diving48,0.002691790040376868
0.09090909090909091,8,32,0.15343203230148048,8.646029609690444,0.026917900403768506,slowfast_r50_diving48_full_e10_a100,diving48,0.008075370121130548
0.10101010101010102,8,32,0.15881561238223418,8.904441453566621,0.03768506056527591,slowfast_r50_diving48_full_e10_a100,diving48,0.013458950201884257
0.11111111111111112,8,32,0.16689098250336473,9.485868102288022,0.06191117092866756,slowfast_r50_diving48_full_e10_a100,diving48,0.021534320323014805
0.12121212121212122,8,32,0.17092866756393002,9.970390309555855,0.08209959623149395,slowfast_r50_diving48_full_e10_a100,diving48,0.025572005383580093
0.13131313131313133,8,32,0.1816958277254374,10.454912516823688,0.10228802153432032,slowfast_r50_diving48_full_e10_a100,diving48,0.03633916554508748
0.14141414141414144,8,32,0.1857335127860027,10.842530282637954,0.11843876177658143,slowfast_r50_diving48_full_e10_a100,diving48,0.04037685060565277
0.15151515151515152,8,32,0.18977119784656796,11.294751009421265,0.13728129205921938,slowfast_r50_diving48_full_e10_a100,diving48,0.04441453566621803
0.16161616161616163,8,32,0.2072678331090175,12.134589502018843,0.17227456258411844,slowfast_r50_diving48_full_e10_a100,diving48,-0.05652759084791384
0.17171717171717174,8,32,0.2193808882907133,12.909825033647376,0.20457604306864063,slowfast_r50_diving48_full_e10_a100,diving48,-0.04441453566621803
0.18181818181818182,8,32,0.23418573351278602,13.717362045760431,0.23822341857335128,slowfast_r50_diving48_full_e10_a100,diving48,-0.029609690444145326
0.19191919191919193,8,32,0.24629878869448182,14.395693135935398,0.26648721399730824,slowfast_r50_diving48_full_e10_a100,diving48,-0.017496635262449517
0.20202020202020204,8,32,0.25841184387617766,15.041722745625842,0.2934051144010767,slowfast_r50_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.21212121212121213,8,32,0.26783310901749663,15.62314939434724,0.31763122476446837,slowfast_r50_diving48_full_e10_a100,diving48,0.004037685060565288
0.22222222222222224,8,32,0.27456258411843876,16.23687752355316,0.34320323014804843,slowfast_r50_diving48_full_e10_a100,diving48,0.010767160161507416
0.23232323232323235,8,32,0.288021534320323,16.882907133243606,0.37012113055181695,slowfast_r50_diving48_full_e10_a100,diving48,0.024226110363391673
0.24242424242424243,8,32,0.2934051144010767,17.399730820995963,0.3916554508748318,slowfast_r50_diving48_full_e10_a100,diving48,0.029609690444145353
0.25252525252525254,8,32,0.30148048452220727,17.722745625841185,0.40511440107671604,slowfast_r50_diving48_full_e10_a100,diving48,0.03768506056527593
0.26262626262626265,8,32,0.3028263795423957,18.174966352624494,0.423956931359354,slowfast_r50_diving48_full_e10_a100,diving48,0.03903095558546438
0.27272727272727276,8,32,0.3122476446837147,18.72409152086137,0.4468371467025572,slowfast_r50_diving48_full_e10_a100,diving48,0.048452220726783346
0.2828282828282829,8,32,0.32301480484522205,19.40242261103634,0.47510094212651416,slowfast_r50_diving48_full_e10_a100,diving48,0.05921938088829071
0.29292929292929293,8,32,0.3297442799461642,20.01615074024226,0.5006729475100942,slowfast_r50_diving48_full_e10_a100,diving48,0.06594885598923284
0.30303030303030304,8,32,0.3351278600269179,20.242261103633915,0.5100942126514132,slowfast_r50_diving48_full_e10_a100,diving48,0.07133243606998657
0.31313131313131315,8,32,0.34320323014804843,20.59757738896366,0.5248990578734859,slowfast_r50_diving48_full_e10_a100,diving48,0.07940780619111709
0.32323232323232326,8,32,0.3445491251682369,20.920592193808883,0.5383580080753702,slowfast_r50_diving48_full_e10_a100,diving48,0.08075370121130554
0.33333333333333337,8,32,0.3553162853297443,21.566621803499327,0.5652759084791387,slowfast_r50_diving48_full_e10_a100,diving48,0.09152086137281296
0.3434343434343435,8,32,0.35935397039030953,21.857335127860026,0.5773889636608345,slowfast_r50_diving48_full_e10_a100,diving48,0.09555854643337819
0.3535353535353536,8,32,0.3633916554508748,22.244952893674295,0.5935397039030955,slowfast_r50_diving48_full_e10_a100,diving48,0.09959623149394348
0.36363636363636365,8,32,0.36473755047106327,22.438761776581426,0.6016150740242261,slowfast_r50_diving48_full_e10_a100,diving48,0.10094212651413192
0.37373737373737376,8,32,0.37012113055181695,22.826379542395692,0.6177658142664872,slowfast_r50_diving48_full_e10_a100,diving48,0.1063257065948856
0.38383838383838387,8,32,0.3755047106325707,23.213997308209958,0.6339165545087483,slowfast_r50_diving48_full_e10_a100,diving48,0.11170928667563934
0.393939393939394,8,32,0.3795423956931359,23.569313593539704,0.648721399730821,slowfast_r50_diving48_full_e10_a100,diving48,0.11574697173620457
0.4040404040404041,8,32,0.3835800807537012,24.021534320323013,0.6675639300134589,slowfast_r50_diving48_full_e10_a100,diving48,-0.12113055181695831
0.4141414141414142,8,32,0.3835800807537012,24.11843876177658,0.6716016150740243,slowfast_r50_diving48_full_e10_a100,diving48,-0.12113055181695831
0.42424242424242425,8,32,0.39030955585464333,24.37685060565276,0.6823687752355316,slowfast_r50_diving48_full_e10_a100,diving48,-0.11440107671601618
0.43434343434343436,8,32,0.3997308209959623,24.764468371467025,0.6985195154777928,slowfast_r50_diving48_full_e10_a100,diving48,-0.10497981157469721
0.4444444444444445,8,32,0.40242261103633914,24.925975773889636,0.7052489905787349,slowfast_r50_diving48_full_e10_a100,diving48,-0.10228802153432037
0.4545454545454546,8,32,0.4104979811574697,25.24899057873486,0.7187079407806191,slowfast_r50_diving48_full_e10_a100,diving48,-0.0942126514131898
0.4646464646464647,8,32,0.41722745625841184,25.539703903095557,0.730820995962315,slowfast_r50_diving48_full_e10_a100,diving48,-0.08748317631224767
0.4747474747474748,8,32,0.4226110363391655,25.927321668909826,0.746971736204576,slowfast_r50_diving48_full_e10_a100,diving48,-0.08209959623149399
0.48484848484848486,8,32,0.42934051144010765,26.25033647375505,0.7604306864064603,slowfast_r50_diving48_full_e10_a100,diving48,-0.07537012113055186
0.494949494949495,8,32,0.43203230148048455,26.476446837146703,0.7698519515477793,slowfast_r50_diving48_full_e10_a100,diving48,-0.07267833109017496
0.5050505050505051,8,32,0.4347240915208614,26.702557200538358,0.7792732166890982,slowfast_r50_diving48_full_e10_a100,diving48,-0.06998654104979812
0.5151515151515152,8,32,0.4360699865410498,26.831763122476445,0.784656796769852,slowfast_r50_diving48_full_e10_a100,diving48,-0.06864064602960973
0.5252525252525253,8,32,0.43741588156123823,27.122476446837148,0.7967698519515478,slowfast_r50_diving48_full_e10_a100,diving48,-0.06729475100942128
0.5353535353535354,8,32,0.4387617765814266,27.219380888290715,0.800807537012113,slowfast_r50_diving48_full_e10_a100,diving48,-0.06594885598923289
0.5454545454545455,8,32,0.4427994616419919,27.542395693135937,0.8142664872139973,slowfast_r50_diving48_full_e10_a100,diving48,-0.0619111709286676
0.5555555555555556,8,32,0.4427994616419919,27.6393001345895,0.8183041722745625,slowfast_r50_diving48_full_e10_a100,diving48,-0.0619111709286676
0.5656565656565657,8,32,0.44414535666218036,27.736204576043068,0.8223418573351279,slowfast_r50_diving48_full_e10_a100,diving48,-0.060565275908479155
0.5757575757575758,8,32,0.4468371467025572,27.930013458950203,0.8304172274562585,slowfast_r50_diving48_full_e10_a100,diving48,-0.057873485868102315
0.5858585858585859,8,32,0.44952893674293404,28.123822341857334,0.8384925975773889,slowfast_r50_diving48_full_e10_a100,diving48,-0.055181695827725474
0.595959595959596,8,32,0.4535666218034993,28.253028263795425,0.8438761776581427,slowfast_r50_diving48_full_e10_a100,diving48,-0.051144010767160186
0.6060606060606061,8,32,0.45625841184387617,28.382234185733513,0.8492597577388964,slowfast_r50_diving48_full_e10_a100,diving48,-0.048452220726783346
0.6161616161616162,8,32,0.4616419919246299,28.576043068640647,0.857335127860027,slowfast_r50_diving48_full_e10_a100,diving48,-0.04306864064602961
0.6262626262626263,8,32,0.4629878869448183,28.705248990578735,0.8627187079407806,slowfast_r50_diving48_full_e10_a100,diving48,-0.04172274562584122
0.6363636363636365,8,32,0.46433378196500674,28.76985195154778,0.8654104979811574,slowfast_r50_diving48_full_e10_a100,diving48,-0.04037685060565277
0.6464646464646465,8,32,0.4670255720053836,28.93135935397039,0.8721399730820996,slowfast_r50_diving48_full_e10_a100,diving48,-0.03768506056527593
0.6565656565656566,8,32,0.4670255720053836,29.06056527590848,0.8775235531628532,slowfast_r50_diving48_full_e10_a100,diving48,-0.03768506056527593
0.6666666666666667,8,32,0.47106325706594887,29.22207267833109,0.8842530282637954,slowfast_r50_diving48_full_e10_a100,diving48,-0.03364737550471064
0.6767676767676768,8,32,0.47106325706594887,29.286675639300135,0.8869448183041723,slowfast_r50_diving48_full_e10_a100,diving48,-0.03364737550471064
0.686868686868687,8,32,0.47240915208613726,29.318977119784655,0.8882907133243607,slowfast_r50_diving48_full_e10_a100,diving48,-0.03230148048452225
0.696969696969697,8,32,0.47644683714670255,29.641991924629878,0.901749663526245,slowfast_r50_diving48_full_e10_a100,diving48,-0.02826379542395696
0.7070707070707072,8,32,0.4791386271870794,29.77119784656797,0.9071332436069987,slowfast_r50_diving48_full_e10_a100,diving48,-0.02557200538358012
0.7171717171717172,8,32,0.4791386271870794,29.80349932705249,0.9084791386271871,slowfast_r50_diving48_full_e10_a100,diving48,-0.02557200538358012
0.7272727272727273,8,32,0.48048452220726784,29.9650067294751,0.9152086137281292,slowfast_r50_diving48_full_e10_a100,diving48,-0.024226110363391673
0.7373737373737375,8,32,0.4831763122476447,30.061911170928667,0.9192462987886945,slowfast_r50_diving48_full_e10_a100,diving48,-0.021534320323014833
0.7474747474747475,8,32,0.4858681022880215,30.223418573351278,0.9259757738896366,slowfast_r50_diving48_full_e10_a100,diving48,-0.018842530282637993
0.7575757575757577,8,32,0.48721399730820997,30.320323014804845,0.9300134589502019,slowfast_r50_diving48_full_e10_a100,diving48,-0.017496635262449545
0.7676767676767677,8,32,0.48855989232839836,30.417227456258413,0.9340511440107672,slowfast_r50_diving48_full_e10_a100,diving48,-0.016150740242261152
0.7777777777777778,8,32,0.48855989232839836,30.5464333781965,0.9394347240915208,slowfast_r50_diving48_full_e10_a100,diving48,-0.016150740242261152
0.787878787878788,8,32,0.48721399730820997,30.611036339165544,0.9421265141318977,slowfast_r50_diving48_full_e10_a100,diving48,-0.017496635262449545
0.797979797979798,8,32,0.48855989232839836,30.70794078061911,0.946164199192463,slowfast_r50_diving48_full_e10_a100,diving48,-0.016150740242261152
0.8080808080808082,8,32,0.48855989232839836,30.70794078061911,0.946164199192463,slowfast_r50_diving48_full_e10_a100,diving48,-0.016150740242261152
0.8181818181818182,8,32,0.48855989232839836,30.740242261103635,0.9475100942126514,slowfast_r50_diving48_full_e10_a100,diving48,-0.016150740242261152
0.8282828282828284,8,32,0.4899057873485868,30.772543741588155,0.9488559892328399,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072704
0.8383838383838385,8,32,0.4899057873485868,30.8371467025572,0.9515477792732167,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072704
0.8484848484848485,8,32,0.4899057873485868,30.869448183041722,0.9528936742934051,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072704
0.8585858585858587,8,32,0.4899057873485868,30.901749663526246,0.9542395693135935,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072704
0.8686868686868687,8,32,0.4939434724091521,31.095558546433377,0.9623149394347241,slowfast_r50_diving48_full_e10_a100,diving48,-0.010767160161507416
0.8787878787878789,8,32,0.4979811574697174,31.25706594885599,0.9690444145356663,slowfast_r50_diving48_full_e10_a100,diving48,-0.006729475100942128
0.888888888888889,8,32,0.4993270524899058,31.353970390309556,0.9730820995962315,slowfast_r50_diving48_full_e10_a100,diving48,-0.005383580080753736
0.8989898989898991,8,32,0.5006729475100942,31.38627187079408,0.9744279946164199,slowfast_r50_diving48_full_e10_a100,diving48,-0.004037685060565344
0.9090909090909092,8,32,0.5020188425302826,31.450874831763123,0.9771197846567967,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.9191919191919192,8,32,0.5020188425302826,31.515477792732167,0.9798115746971736,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.9292929292929294,8,32,0.5020188425302826,31.612382234185734,0.9838492597577388,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.9393939393939394,8,32,0.5020188425302826,31.644683714670254,0.9851951547779273,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.9494949494949496,8,32,0.5033647375504711,31.7092866756393,0.9878869448183042,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.9595959595959597,8,32,0.5033647375504711,31.773889636608345,0.990578734858681,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.9696969696969697,8,32,0.5033647375504711,31.806191117092865,0.9919246298788694,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.9797979797979799,8,32,0.5033647375504711,31.870794078061913,0.9946164199192463,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.98989898989899,8,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
1.0,8,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.0,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.010101010101010102,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.020202020202020204,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.030303030303030304,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.04040404040404041,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.05050505050505051,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.06060606060606061,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.07070707070707072,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.08080808080808081,16,32,0.26379542395693134,16.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.09090909090909091,16,32,0.26244952893674295,16.08613728129206,0.005383580080753701,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.10101010101010102,16,32,0.26244952893674295,16.08613728129206,0.005383580080753701,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.11111111111111112,16,32,0.26244952893674295,16.08613728129206,0.005383580080753701,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.12121212121212122,16,32,0.26244952893674295,16.08613728129206,0.005383580080753701,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.13131313131313133,16,32,0.2611036339165545,16.107671601615074,0.006729475100942127,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768402
0.14141414141414144,16,32,0.26379542395693134,16.215343203230148,0.013458950201884253,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.15151515151515152,16,32,0.26379542395693134,16.30148048452221,0.018842530282637954,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.16161616161616163,16,32,0.26379542395693134,16.366083445491252,0.02288021534320323,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.17171717171717174,16,32,0.2651413189771198,16.516823687752357,0.03230148048452221,slowfast_r50_diving48_full_e10_a100,diving48,0.0013458950201884479
0.18181818181818182,16,32,0.26648721399730824,16.602960969044414,0.03768506056527591,slowfast_r50_diving48_full_e10_a100,diving48,0.0026917900403768957
0.19191919191919193,16,32,0.26783310901749663,16.77523553162853,0.04845222072678331,slowfast_r50_diving48_full_e10_a100,diving48,0.004037685060565288
0.20202020202020204,16,32,0.2718707940780619,16.969044414535666,0.06056527590847914,slowfast_r50_diving48_full_e10_a100,diving48,0.008075370121130576
0.21212121212121213,16,32,0.2732166890982503,17.205921938088828,0.07537012113055182,slowfast_r50_diving48_full_e10_a100,diving48,0.009421265141318969
0.22222222222222224,16,32,0.2732166890982503,17.421265141318976,0.08882907133243607,slowfast_r50_diving48_full_e10_a100,diving48,0.009421265141318969
0.23232323232323235,16,32,0.2772543741588156,17.61507402422611,0.1009421265141319,slowfast_r50_diving48_full_e10_a100,diving48,0.013458950201884257
0.24242424242424243,16,32,0.2839838492597577,17.851951547779272,0.11574697173620457,slowfast_r50_diving48_full_e10_a100,diving48,0.020188425302826385
0.25252525252525254,16,32,0.2853297442799462,17.981157469717363,0.12382234185733512,slowfast_r50_diving48_full_e10_a100,diving48,0.021534320323014833
0.26262626262626265,16,32,0.288021534320323,18.19650067294751,0.13728129205921938,slowfast_r50_diving48_full_e10_a100,diving48,0.024226110363391673
0.27272727272727276,16,32,0.29475100942126514,18.433378196500673,0.15208613728129206,slowfast_r50_diving48_full_e10_a100,diving48,0.0309555854643338
0.2828282828282829,16,32,0.29878869448183043,18.64872139973082,0.1655450874831763,slowfast_r50_diving48_full_e10_a100,diving48,0.03499327052489909
0.29292929292929293,16,32,0.30551816958277256,18.971736204576043,0.1857335127860027,slowfast_r50_diving48_full_e10_a100,diving48,0.04172274562584122
0.30303030303030304,16,32,0.3135935397039031,19.273216689098252,0.20457604306864063,slowfast_r50_diving48_full_e10_a100,diving48,0.04979811574697174
0.31313131313131315,16,32,0.3149394347240915,19.380888290713326,0.21130551816958276,slowfast_r50_diving48_full_e10_a100,diving48,0.051144010767160186
0.32323232323232326,16,32,0.31763122476446837,19.510094212651413,0.2193808882907133,slowfast_r50_diving48_full_e10_a100,diving48,0.053835800807537026
0.33333333333333337,16,32,0.3203230148048452,19.746971736204575,0.23418573351278602,slowfast_r50_diving48_full_e10_a100,diving48,0.05652759084791387
0.3434343434343435,16,32,0.3243606998654105,19.98384925975774,0.2489905787348587,slowfast_r50_diving48_full_e10_a100,diving48,0.060565275908479155
0.3535353535353536,16,32,0.3297442799461642,20.13458950201884,0.25841184387617766,slowfast_r50_diving48_full_e10_a100,diving48,0.06594885598923284
0.36363636363636365,16,32,0.33378196500672946,20.263795423956932,0.26648721399730824,slowfast_r50_diving48_full_e10_a100,diving48,0.06998654104979812
0.37373737373737376,16,32,0.3364737550471063,20.414535666218036,0.2759084791386272,slowfast_r50_diving48_full_e10_a100,diving48,0.07267833109017496
0.38383838383838387,16,32,0.34320323014804843,20.67294751009421,0.2920592193808883,slowfast_r50_diving48_full_e10_a100,diving48,0.07940780619111709
0.393939393939394,16,32,0.3472409152086137,20.952893674293406,0.30955585464333785,slowfast_r50_diving48_full_e10_a100,diving48,0.08344549125168238
0.4040404040404041,16,32,0.35262449528936746,21.21130551816958,0.32570659488559894,slowfast_r50_diving48_full_e10_a100,diving48,0.08882907133243612
0.4141414141414142,16,32,0.35397039030955585,21.318977119784655,0.33243606998654107,slowfast_r50_diving48_full_e10_a100,diving48,0.09017496635262451
0.42424242424242425,16,32,0.35800807537012114,21.534320323014803,0.34589502018842533,slowfast_r50_diving48_full_e10_a100,diving48,0.0942126514131898
0.43434343434343436,16,32,0.36473755047106327,21.77119784656797,0.360699865410498,slowfast_r50_diving48_full_e10_a100,diving48,0.10094212651413192
0.4444444444444445,16,32,0.3714670255720054,22.072678331090174,0.3795423956931359,slowfast_r50_diving48_full_e10_a100,diving48,0.10767160161507405
0.4545454545454546,16,32,0.3768506056527591,22.35262449528937,0.39703903095558546,slowfast_r50_diving48_full_e10_a100,diving48,0.11305518169582773
0.4646464646464647,16,32,0.3795423956931359,22.5464333781965,0.40915208613728127,slowfast_r50_diving48_full_e10_a100,diving48,0.11574697173620457
0.4747474747474748,16,32,0.3795423956931359,22.63257065948856,0.414535666218035,slowfast_r50_diving48_full_e10_a100,diving48,0.11574697173620457
0.48484848484848486,16,32,0.38492597577388965,22.826379542395692,0.4266487213997308,slowfast_r50_diving48_full_e10_a100,diving48,0.12113055181695831
0.494949494949495,16,32,0.3876177658142665,22.977119784656796,0.4360699865410498,slowfast_r50_diving48_full_e10_a100,diving48,0.12382234185733515
0.5050505050505051,16,32,0.3916554508748318,23.213997308209958,0.4508748317631225,slowfast_r50_diving48_full_e10_a100,diving48,0.12786002691790044
0.5151515151515152,16,32,0.3943472409152086,23.34320323014805,0.458950201884253,slowfast_r50_diving48_full_e10_a100,diving48,0.13055181695827728
0.5252525252525253,16,32,0.3983849259757739,23.450874831763123,0.46567967698519513,slowfast_r50_diving48_full_e10_a100,diving48,0.13458950201884257
0.5353535353535354,16,32,0.3997308209959623,23.558546433378197,0.47240915208613726,slowfast_r50_diving48_full_e10_a100,diving48,0.13593539703903096
0.5454545454545455,16,32,0.40242261103633914,23.730820995962315,0.4831763122476447,slowfast_r50_diving48_full_e10_a100,diving48,0.1386271870794078
0.5555555555555556,16,32,0.40915208613728127,23.946164199192463,0.49663526244952894,slowfast_r50_diving48_full_e10_a100,diving48,0.14535666218034993
0.5656565656565657,16,32,0.4185733512786003,24.226110363391655,0.5141318977119784,slowfast_r50_diving48_full_e10_a100,diving48,-0.08613728129205922
0.5757575757575758,16,32,0.42126514131897713,24.41991924629879,0.5262449528936743,slowfast_r50_diving48_full_e10_a100,diving48,-0.08344549125168238
0.5858585858585859,16,32,0.4226110363391655,24.61372812920592,0.5383580080753702,slowfast_r50_diving48_full_e10_a100,diving48,-0.08209959623149399
0.595959595959596,16,32,0.4226110363391655,24.65679676985195,0.5410497981157469,slowfast_r50_diving48_full_e10_a100,diving48,-0.08209959623149399
0.6060606060606061,16,32,0.42799461641991926,24.936742934051143,0.5585464333781965,slowfast_r50_diving48_full_e10_a100,diving48,-0.07671601615074025
0.6161616161616162,16,32,0.4306864064602961,25.065948855989234,0.566621803499327,slowfast_r50_diving48_full_e10_a100,diving48,-0.07402422611036341
0.6262626262626263,16,32,0.43203230148048455,25.15208613728129,0.5720053835800808,slowfast_r50_diving48_full_e10_a100,diving48,-0.07267833109017496
0.6363636363636365,16,32,0.4387617765814266,25.4535666218035,0.5908479138627187,slowfast_r50_diving48_full_e10_a100,diving48,-0.06594885598923289
0.6464646464646465,16,32,0.4387617765814266,25.539703903095557,0.5962314939434724,slowfast_r50_diving48_full_e10_a100,diving48,-0.06594885598923289
0.6565656565656566,16,32,0.44414535666218036,25.668909825033648,0.604306864064603,slowfast_r50_diving48_full_e10_a100,diving48,-0.060565275908479155
0.6666666666666667,16,32,0.44414535666218036,25.819650067294752,0.6137281292059219,slowfast_r50_diving48_full_e10_a100,diving48,-0.060565275908479155
0.6767676767676768,16,32,0.44549125168236875,25.970390309555853,0.6231493943472409,slowfast_r50_diving48_full_e10_a100,diving48,-0.05921938088829076
0.686868686868687,16,32,0.44952893674293404,26.207267833109018,0.6379542395693136,slowfast_r50_diving48_full_e10_a100,diving48,-0.055181695827725474
0.696969696969697,16,32,0.4522207267833109,26.358008075370122,0.6473755047106325,slowfast_r50_diving48_full_e10_a100,diving48,-0.052489905787348634
0.7070707070707072,16,32,0.4549125168236878,26.681022880215345,0.6675639300134589,slowfast_r50_diving48_full_e10_a100,diving48,-0.04979811574697174
0.7171717171717172,16,32,0.458950201884253,26.7671601615074,0.6729475100942126,slowfast_r50_diving48_full_e10_a100,diving48,-0.045760430686406506
0.7272727272727273,16,32,0.458950201884253,26.810228802153432,0.6756393001345895,slowfast_r50_diving48_full_e10_a100,diving48,-0.045760430686406506
0.7373737373737375,16,32,0.4616419919246299,26.93943472409152,0.6837146702557201,slowfast_r50_diving48_full_e10_a100,diving48,-0.04306864064602961
0.7474747474747475,16,32,0.4629878869448183,27.090174966352624,0.693135935397039,slowfast_r50_diving48_full_e10_a100,diving48,-0.04172274562584122
0.7575757575757577,16,32,0.46433378196500674,27.28398384925976,0.7052489905787349,slowfast_r50_diving48_full_e10_a100,diving48,-0.04037685060565277
0.7676767676767677,16,32,0.46433378196500674,27.391655450874833,0.7119784656796769,slowfast_r50_diving48_full_e10_a100,diving48,-0.04037685060565277
0.7777777777777778,16,32,0.4670255720053836,27.47779273216689,0.7173620457604307,slowfast_r50_diving48_full_e10_a100,diving48,-0.03768506056527593
0.787878787878788,16,32,0.46567967698519513,27.628532974427994,0.7267833109017496,slowfast_r50_diving48_full_e10_a100,diving48,-0.03903095558546438
0.797979797979798,16,32,0.46567967698519513,27.736204576043068,0.7335127860026918,slowfast_r50_diving48_full_e10_a100,diving48,-0.03903095558546438
0.8080808080808082,16,32,0.4697173620457604,27.843876177658142,0.7402422611036339,slowfast_r50_diving48_full_e10_a100,diving48,-0.03499327052489909
0.8181818181818182,16,32,0.47106325706594887,27.973082099596233,0.7483176312247645,slowfast_r50_diving48_full_e10_a100,diving48,-0.03364737550471064
0.8282828282828284,16,32,0.47240915208613726,28.080753701211304,0.7550471063257066,slowfast_r50_diving48_full_e10_a100,diving48,-0.03230148048452225
0.8383838383838385,16,32,0.47106325706594887,28.14535666218035,0.7590847913862718,slowfast_r50_diving48_full_e10_a100,diving48,-0.03364737550471064
0.8484848484848485,16,32,0.4737550471063257,28.31763122476447,0.7698519515477793,slowfast_r50_diving48_full_e10_a100,diving48,-0.0309555854643338
0.8585858585858587,16,32,0.47510094212651416,28.468371467025573,0.7792732166890982,slowfast_r50_diving48_full_e10_a100,diving48,-0.029609690444145353
0.8686868686868687,16,32,0.4791386271870794,28.705248990578735,0.7940780619111709,slowfast_r50_diving48_full_e10_a100,diving48,-0.02557200538358012
0.8787878787878789,16,32,0.4791386271870794,28.834454912516822,0.8021534320323015,slowfast_r50_diving48_full_e10_a100,diving48,-0.02557200538358012
0.888888888888889,16,32,0.48048452220726784,29.071332436069987,0.8169582772543742,slowfast_r50_diving48_full_e10_a100,diving48,-0.024226110363391673
0.8989898989898991,16,32,0.4845222072678331,29.26514131897712,0.82907133243607,slowfast_r50_diving48_full_e10_a100,diving48,-0.020188425302826385
0.9090909090909092,16,32,0.4858681022880215,29.39434724091521,0.8371467025572006,slowfast_r50_diving48_full_e10_a100,diving48,-0.018842530282637993
0.9191919191919192,16,32,0.4899057873485868,29.6742934051144,0.8546433378196501,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072704
0.9292929292929294,16,32,0.4939434724091521,29.911170928667563,0.8694481830417228,slowfast_r50_diving48_full_e10_a100,diving48,-0.010767160161507416
