video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
P01_105_128,19,968,32,32,100,1,cov100_s1,True,0.9862576127052307,slowfast_r50,epic_kitchens
P11_104_88,19,384,32,32,100,1,cov100_s1,False,0.18431587517261505,slowfast_r50,epic_kitchens
P37_101_240,19,416,32,32,100,1,cov100_s1,True,0.990075409412384,slowfast_r50,epic_kitchens
P04_107_755,19,41,32,32,100,1,cov100_s1,False,0.6062502861022949,slowfast_r50,epic_kitchens
P07_113_75,19,144,32,32,100,1,cov100_s1,False,0.16533316671848297,slowfast_r50,epic_kitchens
P28_103_79,19,362,32,32,100,1,cov100_s1,True,0.9947410821914673,slowfast_r50,epic_kitchens
P28_111_152,20,41,32,32,100,1,cov100_s1,True,0.7720664739608765,slowfast_r50,epic_kitchens
P30_107_5,20,495,32,32,100,1,cov100_s1,False,0.7414218783378601,slowfast_r50,epic_kitchens
P04_121_294,20,61,32,32,100,1,cov100_s1,False,0.23073868453502655,slowfast_r50,epic_kitchens
P02_108_225,20,50,32,32,100,1,cov100_s1,True,0.758704423904419,slowfast_r50,epic_kitchens
P02_108_259,20,105,32,32,100,1,cov100_s1,True,0.9921244978904724,slowfast_r50,epic_kitchens
P22_101_14,20,106,32,32,100,1,cov100_s1,False,0.8332186341285706,slowfast_r50,epic_kitchens
P02_129_378,20,91,32,32,100,1,cov100_s1,True,0.9728034734725952,slowfast_r50,epic_kitchens
P30_111_556,20,171,32,32,100,1,cov100_s1,False,0.790449321269989,slowfast_r50,epic_kitchens
P22_103_274,20,33,32,32,100,1,cov100_s1,False,0.999387264251709,slowfast_r50,epic_kitchens
P22_106_193,20,149,32,32,100,1,cov100_s1,False,0.9070932865142822,slowfast_r50,epic_kitchens
P04_101_63,20,357,32,32,100,1,cov100_s1,False,0.9512106776237488,slowfast_r50,epic_kitchens
P04_121_113,20,53,32,32,100,1,cov100_s1,True,0.5575136542320251,slowfast_r50,epic_kitchens
P30_107_19,20,119,32,32,100,1,cov100_s1,True,0.4809021055698395,slowfast_r50,epic_kitchens
P02_129_303,20,704,32,32,100,1,cov100_s1,False,0.6968887448310852,slowfast_r50,epic_kitchens
P22_108_39,20,35,32,32,100,1,cov100_s1,False,0.7800145745277405,slowfast_r50,epic_kitchens
P28_101_57,20,453,32,32,100,1,cov100_s1,False,0.7574487924575806,slowfast_r50,epic_kitchens
P02_118_241,20,721,32,32,100,1,cov100_s1,False,0.7883471250534058,slowfast_r50,epic_kitchens
P02_108_305,20,123,32,32,100,1,cov100_s1,False,0.4414651095867157,slowfast_r50,epic_kitchens
P28_102_39,20,181,32,32,100,1,cov100_s1,False,0.9059702754020691,slowfast_r50,epic_kitchens
P02_131_149,20,327,32,32,100,1,cov100_s1,False,0.41224610805511475,slowfast_r50,epic_kitchens
P04_110_15,21,119,32,32,100,1,cov100_s1,False,0.4139043688774109,slowfast_r50,epic_kitchens
P04_107_422,21,28,28,32,100,1,cov100_s1,True,0.3976515531539917,slowfast_r50,epic_kitchens
P06_108_14,21,769,32,32,100,1,cov100_s1,False,0.207193985581398,slowfast_r50,epic_kitchens
P02_124_76,21,45,32,32,100,1,cov100_s1,False,0.1995958834886551,slowfast_r50,epic_kitchens
P04_109_519,21,33,32,32,100,1,cov100_s1,True,0.9705326557159424,slowfast_r50,epic_kitchens
P22_111_91,21,392,32,32,100,1,cov100_s1,False,0.12970127165317535,slowfast_r50,epic_kitchens
P02_108_379,21,25,25,32,100,1,cov100_s1,True,0.9881702661514282,slowfast_r50,epic_kitchens
P04_113_45,21,66,32,32,100,1,cov100_s1,True,0.33871692419052124,slowfast_r50,epic_kitchens
P04_107_871,21,31,31,32,100,1,cov100_s1,True,0.20113177597522736,slowfast_r50,epic_kitchens
P07_116_17,21,145,32,32,100,1,cov100_s1,False,0.24080131947994232,slowfast_r50,epic_kitchens
P04_107_453,21,60,32,32,100,1,cov100_s1,True,0.5146200656890869,slowfast_r50,epic_kitchens
P04_103_29,21,100,32,32,100,1,cov100_s1,True,0.9895433187484741,slowfast_r50,epic_kitchens
P04_107_709,21,77,32,32,100,1,cov100_s1,False,0.18263940513134003,slowfast_r50,epic_kitchens
P04_113_192,21,32,32,32,100,1,cov100_s1,False,0.5531324148178101,slowfast_r50,epic_kitchens
P01_109_657,21,272,32,32,100,1,cov100_s1,False,0.6974201798439026,slowfast_r50,epic_kitchens
P07_117_9,21,44,32,32,100,1,cov100_s1,False,0.9054617881774902,slowfast_r50,epic_kitchens
P04_109_521,21,92,32,32,100,1,cov100_s1,False,0.5484371185302734,slowfast_r50,epic_kitchens
P04_101_31,21,96,32,32,100,1,cov100_s1,True,0.6587458252906799,slowfast_r50,epic_kitchens
P04_107_839,21,146,32,32,100,1,cov100_s1,False,0.9753115773200989,slowfast_r50,epic_kitchens
P02_108_378,21,33,32,32,100,1,cov100_s1,True,0.6171318292617798,slowfast_r50,epic_kitchens
P04_107_487,22,55,32,32,100,1,cov100_s1,True,0.9471290111541748,slowfast_r50,epic_kitchens
P01_109_769,22,44,32,32,100,1,cov100_s1,False,0.9774975180625916,slowfast_r50,epic_kitchens
P04_121_624,22,68,32,32,100,1,cov100_s1,False,0.6149334907531738,slowfast_r50,epic_kitchens
P01_109_772,22,92,32,32,100,1,cov100_s1,False,0.706531286239624,slowfast_r50,epic_kitchens
P25_107_293,22,165,32,32,100,1,cov100_s1,True,0.9702839255332947,slowfast_r50,epic_kitchens
P04_115_26,22,140,32,32,100,1,cov100_s1,False,0.3342859745025635,slowfast_r50,epic_kitchens
P04_109_435,22,55,32,32,100,1,cov100_s1,False,0.11175404489040375,slowfast_r50,epic_kitchens
P04_111_29,22,116,32,32,100,1,cov100_s1,True,0.9928812980651855,slowfast_r50,epic_kitchens
P04_106_56,22,173,32,32,100,1,cov100_s1,False,0.24928858876228333,slowfast_r50,epic_kitchens
P04_112_180,22,96,32,32,100,1,cov100_s1,True,0.7522177696228027,slowfast_r50,epic_kitchens
P04_107_438,22,29,29,32,100,1,cov100_s1,False,0.4354749619960785,slowfast_r50,epic_kitchens
P25_107_177,22,517,32,32,100,1,cov100_s1,True,0.9941058158874512,slowfast_r50,epic_kitchens
P25_107_69,22,579,32,32,100,1,cov100_s1,True,0.9802694916725159,slowfast_r50,epic_kitchens
P25_101_115,22,62,32,32,100,1,cov100_s1,True,0.9827825427055359,slowfast_r50,epic_kitchens
P04_109_132,22,56,32,32,100,1,cov100_s1,False,0.1754092425107956,slowfast_r50,epic_kitchens
P25_101_67,22,54,32,32,100,1,cov100_s1,True,0.7659717202186584,slowfast_r50,epic_kitchens
P07_101_39,22,190,32,32,100,1,cov100_s1,False,0.4988624155521393,slowfast_r50,epic_kitchens
P25_107_158,22,104,32,32,100,1,cov100_s1,True,0.9952564835548401,slowfast_r50,epic_kitchens
P25_102_61,22,214,32,32,100,1,cov100_s1,True,0.6141878366470337,slowfast_r50,epic_kitchens
P35_105_183,22,256,32,32,100,1,cov100_s1,True,0.9999827146530151,slowfast_r50,epic_kitchens
P02_104_111,23,294,32,32,100,1,cov100_s1,False,0.4087201654911041,slowfast_r50,epic_kitchens
P07_114_24,23,124,32,32,100,1,cov100_s1,False,0.752644956111908,slowfast_r50,epic_kitchens
P02_122_77,23,55,32,32,100,1,cov100_s1,False,0.7404708862304688,slowfast_r50,epic_kitchens
P02_120_117,23,72,32,32,100,1,cov100_s1,False,0.0929839238524437,slowfast_r50,epic_kitchens
P30_112_13,23,127,32,32,100,1,cov100_s1,False,0.8905035853385925,slowfast_r50,epic_kitchens
P04_121_441,23,47,32,32,100,1,cov100_s1,False,0.5339195132255554,slowfast_r50,epic_kitchens
P01_109_240,23,79,32,32,100,1,cov100_s1,False,0.2445058971643448,slowfast_r50,epic_kitchens
P27_103_174,23,2096,32,32,100,1,cov100_s1,True,0.42919981479644775,slowfast_r50,epic_kitchens
P27_103_213,23,605,32,32,100,1,cov100_s1,True,0.9967455863952637,slowfast_r50,epic_kitchens
P04_116_198,23,42,32,32,100,1,cov100_s1,False,0.9910578727722168,slowfast_r50,epic_kitchens
P30_112_18,23,78,32,32,100,1,cov100_s1,False,0.5088604688644409,slowfast_r50,epic_kitchens
P04_107_777,23,41,32,32,100,1,cov100_s1,False,0.5523568391799927,slowfast_r50,epic_kitchens
P02_123_273,23,64,32,32,100,1,cov100_s1,False,0.9661235213279724,slowfast_r50,epic_kitchens
P27_103_318,23,111,32,32,100,1,cov100_s1,False,0.6858570575714111,slowfast_r50,epic_kitchens
P04_107_324,23,18,18,32,100,1,cov100_s1,False,0.36611536145210266,slowfast_r50,epic_kitchens
P02_121_31,23,95,32,32,100,1,cov100_s1,False,0.35779044032096863,slowfast_r50,epic_kitchens
P02_122_74,23,47,32,32,100,1,cov100_s1,False,0.9862790107727051,slowfast_r50,epic_kitchens
P02_114_5,23,194,32,32,100,1,cov100_s1,True,0.13677848875522614,slowfast_r50,epic_kitchens
P26_117_70,23,500,32,32,100,1,cov100_s1,True,0.802950918674469,slowfast_r50,epic_kitchens
P11_102_33,23,243,32,32,100,1,cov100_s1,False,0.9634688496589661,slowfast_r50,epic_kitchens
P02_120_171,24,90,32,32,100,1,cov100_s1,False,0.997740626335144,slowfast_r50,epic_kitchens
P03_117_15,24,76,32,32,100,1,cov100_s1,False,0.4740690290927887,slowfast_r50,epic_kitchens
P04_101_60,24,46,32,32,100,1,cov100_s1,False,0.5413075089454651,slowfast_r50,epic_kitchens
P02_133_26,24,119,32,32,100,1,cov100_s1,False,0.994650661945343,slowfast_r50,epic_kitchens
P30_103_45,24,42,32,32,100,1,cov100_s1,False,0.15049666166305542,slowfast_r50,epic_kitchens
P04_107_607,24,31,31,32,100,1,cov100_s1,False,0.1437360793352127,slowfast_r50,epic_kitchens
P03_101_11,24,113,32,32,100,1,cov100_s1,False,0.2189159244298935,slowfast_r50,epic_kitchens
P02_122_160,24,68,32,32,100,1,cov100_s1,False,0.4189121127128601,slowfast_r50,epic_kitchens
P03_119_80,24,66,32,32,100,1,cov100_s1,False,0.45794424414634705,slowfast_r50,epic_kitchens
P02_132_87,24,76,32,32,100,1,cov100_s1,False,0.9831423759460449,slowfast_r50,epic_kitchens
P28_104_122,24,403,32,32,100,1,cov100_s1,False,0.8744460940361023,slowfast_r50,epic_kitchens
P30_109_172,24,145,32,32,100,1,cov100_s1,False,0.31480562686920166,slowfast_r50,epic_kitchens
P02_108_133,24,51,32,32,100,1,cov100_s1,False,0.5920642614364624,slowfast_r50,epic_kitchens
P03_101_26,24,84,32,32,100,1,cov100_s1,False,0.143366739153862,slowfast_r50,epic_kitchens
P03_101_336,24,53,32,32,100,1,cov100_s1,False,0.48014330863952637,slowfast_r50,epic_kitchens
P06_108_137,24,36,32,32,100,1,cov100_s1,False,0.5122071504592896,slowfast_r50,epic_kitchens
P03_101_305,24,85,32,32,100,1,cov100_s1,False,0.1668420284986496,slowfast_r50,epic_kitchens
P27_103_142,24,555,32,32,100,1,cov100_s1,False,0.13034704327583313,slowfast_r50,epic_kitchens
P02_108_148,24,71,32,32,100,1,cov100_s1,False,0.9210078716278076,slowfast_r50,epic_kitchens
P02_108_141,24,117,32,32,100,1,cov100_s1,False,0.2797132730484009,slowfast_r50,epic_kitchens
P04_116_118,25,271,32,32,100,1,cov100_s1,True,0.3771093785762787,slowfast_r50,epic_kitchens
P03_120_234,25,144,32,32,100,1,cov100_s1,False,0.424136221408844,slowfast_r50,epic_kitchens
P03_113_37,25,52,32,32,100,1,cov100_s1,True,0.2911323606967926,slowfast_r50,epic_kitchens
P03_113_17,25,214,32,32,100,1,cov100_s1,False,0.7932428121566772,slowfast_r50,epic_kitchens
P04_115_57,25,105,32,32,100,1,cov100_s1,False,0.3431759774684906,slowfast_r50,epic_kitchens
P04_116_12,25,116,32,32,100,1,cov100_s1,False,0.20607855916023254,slowfast_r50,epic_kitchens
P30_107_686,25,160,32,32,100,1,cov100_s1,False,0.29692190885543823,slowfast_r50,epic_kitchens
P12_101_414,25,236,32,32,100,1,cov100_s1,False,0.2091044932603836,slowfast_r50,epic_kitchens
P04_120_95,25,94,32,32,100,1,cov100_s1,False,0.18533705174922943,slowfast_r50,epic_kitchens
P30_107_327,25,89,32,32,100,1,cov100_s1,False,0.21970391273498535,slowfast_r50,epic_kitchens
P04_116_49,25,797,32,32,100,1,cov100_s1,False,0.7603784799575806,slowfast_r50,epic_kitchens
P12_103_94,25,1118,32,32,100,1,cov100_s1,False,0.32732725143432617,slowfast_r50,epic_kitchens
P04_107_883,19,51,26,32,100,2,cov100_s2,False,0.11891352385282516,slowfast_r50,epic_kitchens
P26_119_59,19,868,32,32,100,2,cov100_s2,False,0.19192248582839966,slowfast_r50,epic_kitchens
P28_113_129,19,209,32,32,100,2,cov100_s2,True,0.9840962886810303,slowfast_r50,epic_kitchens
P04_115_119,19,65,32,32,100,2,cov100_s2,False,0.9364221096038818,slowfast_r50,epic_kitchens
P01_109_103,19,86,32,32,100,2,cov100_s2,False,0.299984872341156,slowfast_r50,epic_kitchens
P01_109_94,19,2310,32,32,100,2,cov100_s2,True,0.9824732542037964,slowfast_r50,epic_kitchens
P01_109_234,19,504,32,32,100,2,cov100_s2,True,0.9088459610939026,slowfast_r50,epic_kitchens
P03_117_216,19,68,32,32,100,2,cov100_s2,False,0.8528367280960083,slowfast_r50,epic_kitchens
P06_101_44,19,429,32,32,100,2,cov100_s2,True,0.9180556535720825,slowfast_r50,epic_kitchens
P01_105_407,19,707,32,32,100,2,cov100_s2,True,0.6326107382774353,slowfast_r50,epic_kitchens
P01_105_128,19,968,32,32,100,2,cov100_s2,True,0.9862831234931946,slowfast_r50,epic_kitchens
P11_104_88,19,384,32,32,100,2,cov100_s2,False,0.18719109892845154,slowfast_r50,epic_kitchens
P37_101_240,19,416,32,32,100,2,cov100_s2,True,0.9881481528282166,slowfast_r50,epic_kitchens
P04_107_755,19,41,21,32,100,2,cov100_s2,False,0.2280433177947998,slowfast_r50,epic_kitchens
P07_113_75,19,144,32,32,100,2,cov100_s2,False,0.12832243740558624,slowfast_r50,epic_kitchens
P28_103_79,19,362,32,32,100,2,cov100_s2,True,0.9940131306648254,slowfast_r50,epic_kitchens
P28_111_152,20,41,21,32,100,2,cov100_s2,False,0.3322852551937103,slowfast_r50,epic_kitchens
P30_107_5,20,495,32,32,100,2,cov100_s2,False,0.8449251055717468,slowfast_r50,epic_kitchens
P04_121_294,20,61,31,32,100,2,cov100_s2,True,0.3242970108985901,slowfast_r50,epic_kitchens
P02_108_225,20,50,25,32,100,2,cov100_s2,False,0.32991111278533936,slowfast_r50,epic_kitchens
P02_108_259,20,105,32,32,100,2,cov100_s2,True,0.9687098860740662,slowfast_r50,epic_kitchens
P22_101_14,20,106,32,32,100,2,cov100_s2,False,0.8023415803909302,slowfast_r50,epic_kitchens
P02_129_378,20,91,32,32,100,2,cov100_s2,True,0.9436466097831726,slowfast_r50,epic_kitchens
P30_111_556,20,171,32,32,100,2,cov100_s2,False,0.7337916493415833,slowfast_r50,epic_kitchens
P22_103_274,20,33,17,32,100,2,cov100_s2,False,0.9968020915985107,slowfast_r50,epic_kitchens
P22_106_193,20,149,32,32,100,2,cov100_s2,False,0.7366051077842712,slowfast_r50,epic_kitchens
P04_101_63,20,357,32,32,100,2,cov100_s2,False,0.935137927532196,slowfast_r50,epic_kitchens
P04_121_113,20,53,27,32,100,2,cov100_s2,True,0.380035400390625,slowfast_r50,epic_kitchens
P30_107_19,20,119,32,32,100,2,cov100_s2,True,0.5788898468017578,slowfast_r50,epic_kitchens
P02_129_303,20,704,32,32,100,2,cov100_s2,False,0.7237542271614075,slowfast_r50,epic_kitchens
P22_108_39,20,35,18,32,100,2,cov100_s2,False,0.8542185425758362,slowfast_r50,epic_kitchens
P28_101_57,20,453,32,32,100,2,cov100_s2,False,0.6645304560661316,slowfast_r50,epic_kitchens
P02_118_241,20,721,32,32,100,2,cov100_s2,False,0.635420024394989,slowfast_r50,epic_kitchens
P02_108_305,20,123,32,32,100,2,cov100_s2,True,0.4039257764816284,slowfast_r50,epic_kitchens
P28_102_39,20,181,32,32,100,2,cov100_s2,False,0.9782955050468445,slowfast_r50,epic_kitchens
P02_131_149,20,327,32,32,100,2,cov100_s2,False,0.40356987714767456,slowfast_r50,epic_kitchens
P04_110_15,21,119,32,32,100,2,cov100_s2,False,0.40503308176994324,slowfast_r50,epic_kitchens
P04_107_422,21,28,14,32,100,2,cov100_s2,True,0.3662202060222626,slowfast_r50,epic_kitchens
P06_108_14,21,769,32,32,100,2,cov100_s2,False,0.2654484510421753,slowfast_r50,epic_kitchens
P02_124_76,21,45,23,32,100,2,cov100_s2,False,0.27961158752441406,slowfast_r50,epic_kitchens
P04_109_519,21,33,17,32,100,2,cov100_s2,True,0.949958324432373,slowfast_r50,epic_kitchens
P22_111_91,21,392,32,32,100,2,cov100_s2,False,0.12836511433124542,slowfast_r50,epic_kitchens
P02_108_379,21,25,13,32,100,2,cov100_s2,True,0.954882025718689,slowfast_r50,epic_kitchens
P04_113_45,21,66,32,32,100,2,cov100_s2,True,0.3395909368991852,slowfast_r50,epic_kitchens
P04_107_871,21,31,16,32,100,2,cov100_s2,False,0.47977834939956665,slowfast_r50,epic_kitchens
P07_116_17,21,145,32,32,100,2,cov100_s2,True,0.2127869725227356,slowfast_r50,epic_kitchens
P04_107_453,21,60,30,32,100,2,cov100_s2,True,0.4020901024341583,slowfast_r50,epic_kitchens
P04_103_29,21,100,32,32,100,2,cov100_s2,True,0.9850724339485168,slowfast_r50,epic_kitchens
P04_107_709,21,77,32,32,100,2,cov100_s2,False,0.2508746385574341,slowfast_r50,epic_kitchens
P04_113_192,21,32,16,32,100,2,cov100_s2,False,0.4075862765312195,slowfast_r50,epic_kitchens
P01_109_657,21,272,32,32,100,2,cov100_s2,False,0.7705423831939697,slowfast_r50,epic_kitchens
P07_117_9,21,44,22,32,100,2,cov100_s2,False,0.8556748032569885,slowfast_r50,epic_kitchens
P04_109_521,21,92,32,32,100,2,cov100_s2,True,0.586615800857544,slowfast_r50,epic_kitchens
P04_101_31,21,96,32,32,100,2,cov100_s2,True,0.584054708480835,slowfast_r50,epic_kitchens
P04_107_839,21,146,32,32,100,2,cov100_s2,False,0.9787814021110535,slowfast_r50,epic_kitchens
P02_108_378,21,33,17,32,100,2,cov100_s2,True,0.42065301537513733,slowfast_r50,epic_kitchens
P04_107_487,22,55,28,32,100,2,cov100_s2,True,0.7778533101081848,slowfast_r50,epic_kitchens
P01_109_769,22,44,22,32,100,2,cov100_s2,False,0.9957839846611023,slowfast_r50,epic_kitchens
P04_121_624,22,68,32,32,100,2,cov100_s2,False,0.5622465014457703,slowfast_r50,epic_kitchens
P01_109_772,22,92,32,32,100,2,cov100_s2,False,0.5132021307945251,slowfast_r50,epic_kitchens
P25_107_293,22,165,32,32,100,2,cov100_s2,True,0.9640287756919861,slowfast_r50,epic_kitchens
P04_115_26,22,140,32,32,100,2,cov100_s2,False,0.24170249700546265,slowfast_r50,epic_kitchens
P04_109_435,22,55,28,32,100,2,cov100_s2,False,0.06889381259679794,slowfast_r50,epic_kitchens
P04_111_29,22,116,32,32,100,2,cov100_s2,True,0.996113657951355,slowfast_r50,epic_kitchens
P04_106_56,22,173,32,32,100,2,cov100_s2,False,0.20376504957675934,slowfast_r50,epic_kitchens
P04_112_180,22,96,32,32,100,2,cov100_s2,True,0.5697970986366272,slowfast_r50,epic_kitchens
P04_107_438,22,29,15,32,100,2,cov100_s2,False,0.17593342065811157,slowfast_r50,epic_kitchens
P25_107_177,22,517,32,32,100,2,cov100_s2,True,0.9944191575050354,slowfast_r50,epic_kitchens
P25_107_69,22,579,32,32,100,2,cov100_s2,True,0.9733076691627502,slowfast_r50,epic_kitchens
P25_101_115,22,62,31,32,100,2,cov100_s2,True,0.9839788675308228,slowfast_r50,epic_kitchens
P04_109_132,22,56,28,32,100,2,cov100_s2,False,0.20896480977535248,slowfast_r50,epic_kitchens
P25_101_67,22,54,27,32,100,2,cov100_s2,True,0.7783516049385071,slowfast_r50,epic_kitchens
P07_101_39,22,190,32,32,100,2,cov100_s2,False,0.508983850479126,slowfast_r50,epic_kitchens
P25_107_158,22,104,32,32,100,2,cov100_s2,True,0.9932405948638916,slowfast_r50,epic_kitchens
P25_102_61,22,214,32,32,100,2,cov100_s2,True,0.6269716024398804,slowfast_r50,epic_kitchens
P35_105_183,22,256,32,32,100,2,cov100_s2,True,0.9999890327453613,slowfast_r50,epic_kitchens
P02_104_111,23,294,32,32,100,2,cov100_s2,False,0.4128792881965637,slowfast_r50,epic_kitchens
P07_114_24,23,124,32,32,100,2,cov100_s2,False,0.680660605430603,slowfast_r50,epic_kitchens
P02_122_77,23,55,28,32,100,2,cov100_s2,False,0.5128283500671387,slowfast_r50,epic_kitchens
P02_120_117,23,72,32,32,100,2,cov100_s2,False,0.1906888782978058,slowfast_r50,epic_kitchens
P30_112_13,23,127,32,32,100,2,cov100_s2,False,0.9327819347381592,slowfast_r50,epic_kitchens
P04_121_441,23,47,24,32,100,2,cov100_s2,False,0.47053924202919006,slowfast_r50,epic_kitchens
P01_109_240,23,79,32,32,100,2,cov100_s2,True,0.12527461349964142,slowfast_r50,epic_kitchens
P27_103_174,23,2096,32,32,100,2,cov100_s2,True,0.4943252205848694,slowfast_r50,epic_kitchens
P27_103_213,23,605,32,32,100,2,cov100_s2,True,0.9966541528701782,slowfast_r50,epic_kitchens
P04_116_198,23,42,21,32,100,2,cov100_s2,False,0.9780741930007935,slowfast_r50,epic_kitchens
P30_112_18,23,78,32,32,100,2,cov100_s2,False,0.4819614291191101,slowfast_r50,epic_kitchens
P04_107_777,23,41,21,32,100,2,cov100_s2,False,0.5182428956031799,slowfast_r50,epic_kitchens
P02_123_273,23,64,32,32,100,2,cov100_s2,False,0.9667361974716187,slowfast_r50,epic_kitchens
P27_103_318,23,111,32,32,100,2,cov100_s2,False,0.7873930335044861,slowfast_r50,epic_kitchens
P04_107_324,23,18,9,32,100,2,cov100_s2,False,0.264612078666687,slowfast_r50,epic_kitchens
P02_121_31,23,95,32,32,100,2,cov100_s2,False,0.30807021260261536,slowfast_r50,epic_kitchens
P02_122_74,23,47,24,32,100,2,cov100_s2,False,0.9963995218276978,slowfast_r50,epic_kitchens
P02_114_5,23,194,32,32,100,2,cov100_s2,True,0.15278729796409607,slowfast_r50,epic_kitchens
P26_117_70,23,500,32,32,100,2,cov100_s2,True,0.8212235569953918,slowfast_r50,epic_kitchens
P11_102_33,23,243,32,32,100,2,cov100_s2,False,0.8923025131225586,slowfast_r50,epic_kitchens
P02_120_171,24,90,32,32,100,2,cov100_s2,False,0.9927951693534851,slowfast_r50,epic_kitchens
P03_117_15,24,76,32,32,100,2,cov100_s2,False,0.4005582332611084,slowfast_r50,epic_kitchens
P04_101_60,24,46,23,32,100,2,cov100_s2,False,0.5066319108009338,slowfast_r50,epic_kitchens
P02_133_26,24,119,32,32,100,2,cov100_s2,False,0.9979106783866882,slowfast_r50,epic_kitchens
P30_103_45,24,42,21,32,100,2,cov100_s2,False,0.30120012164115906,slowfast_r50,epic_kitchens
P04_107_607,24,31,16,32,100,2,cov100_s2,False,0.3008296489715576,slowfast_r50,epic_kitchens
P03_101_11,24,113,32,32,100,2,cov100_s2,False,0.4361751079559326,slowfast_r50,epic_kitchens
P02_122_160,24,68,32,32,100,2,cov100_s2,False,0.4377575218677521,slowfast_r50,epic_kitchens
P03_119_80,24,66,32,32,100,2,cov100_s2,False,0.7185438275337219,slowfast_r50,epic_kitchens
P02_132_87,24,76,32,32,100,2,cov100_s2,False,0.9852465391159058,slowfast_r50,epic_kitchens
P28_104_122,24,403,32,32,100,2,cov100_s2,False,0.9351108074188232,slowfast_r50,epic_kitchens
P30_109_172,24,145,32,32,100,2,cov100_s2,False,0.7123622894287109,slowfast_r50,epic_kitchens
P02_108_133,24,51,26,32,100,2,cov100_s2,False,0.4460926055908203,slowfast_r50,epic_kitchens
P03_101_26,24,84,32,32,100,2,cov100_s2,False,0.17468014359474182,slowfast_r50,epic_kitchens
P03_101_336,24,53,27,32,100,2,cov100_s2,False,0.5692824125289917,slowfast_r50,epic_kitchens
P06_108_137,24,36,18,32,100,2,cov100_s2,False,0.20570744574069977,slowfast_r50,epic_kitchens
P03_101_305,24,85,32,32,100,2,cov100_s2,False,0.19341877102851868,slowfast_r50,epic_kitchens
P27_103_142,24,555,32,32,100,2,cov100_s2,False,0.1266479790210724,slowfast_r50,epic_kitchens
P02_108_148,24,71,32,32,100,2,cov100_s2,False,0.9638765454292297,slowfast_r50,epic_kitchens
P02_108_141,24,117,32,32,100,2,cov100_s2,False,0.18765738606452942,slowfast_r50,epic_kitchens
P04_116_118,25,271,32,32,100,2,cov100_s2,True,0.34651556611061096,slowfast_r50,epic_kitchens
P03_120_234,25,144,32,32,100,2,cov100_s2,False,0.31782034039497375,slowfast_r50,epic_kitchens
P03_113_37,25,52,26,32,100,2,cov100_s2,False,0.5000824928283691,slowfast_r50,epic_kitchens
P03_113_17,25,214,32,32,100,2,cov100_s2,False,0.8276351690292358,slowfast_r50,epic_kitchens
P04_115_57,25,105,32,32,100,2,cov100_s2,False,0.33285829424858093,slowfast_r50,epic_kitchens
P04_116_12,25,116,32,32,100,2,cov100_s2,False,0.23722413182258606,slowfast_r50,epic_kitchens
P30_107_686,25,160,32,32,100,2,cov100_s2,True,0.5686623454093933,slowfast_r50,epic_kitchens
P12_101_414,25,236,32,32,100,2,cov100_s2,False,0.15067267417907715,slowfast_r50,epic_kitchens
P04_120_95,25,94,32,32,100,2,cov100_s2,False,0.15745627880096436,slowfast_r50,epic_kitchens
P30_107_327,25,89,32,32,100,2,cov100_s2,False,0.2905636131763458,slowfast_r50,epic_kitchens
P04_116_49,25,797,32,32,100,2,cov100_s2,False,0.7793509364128113,slowfast_r50,epic_kitchens
P12_103_94,25,1118,32,32,100,2,cov100_s2,False,0.45024189352989197,slowfast_r50,epic_kitchens
P04_107_883,19,51,13,32,100,4,cov100_s4,False,0.175200417637825,slowfast_r50,epic_kitchens
P26_119_59,19,868,32,32,100,4,cov100_s4,False,0.20175708830356598,slowfast_r50,epic_kitchens
P28_113_129,19,209,32,32,100,4,cov100_s4,True,0.985145092010498,slowfast_r50,epic_kitchens
P04_115_119,19,65,17,32,100,4,cov100_s4,False,0.2522130310535431,slowfast_r50,epic_kitchens
P01_109_103,19,86,22,32,100,4,cov100_s4,False,0.28729167580604553,slowfast_r50,epic_kitchens
P01_109_94,19,2310,32,32,100,4,cov100_s4,True,0.9805229306221008,slowfast_r50,epic_kitchens
P01_109_234,19,504,32,32,100,4,cov100_s4,True,0.9106937050819397,slowfast_r50,epic_kitchens
P03_117_216,19,68,17,32,100,4,cov100_s4,False,0.8827740550041199,slowfast_r50,epic_kitchens
P06_101_44,19,429,32,32,100,4,cov100_s4,True,0.9046407341957092,slowfast_r50,epic_kitchens
P01_105_407,19,707,32,32,100,4,cov100_s4,False,0.4523411989212036,slowfast_r50,epic_kitchens
P01_105_128,19,968,32,32,100,4,cov100_s4,True,0.9856471419334412,slowfast_r50,epic_kitchens
P11_104_88,19,384,32,32,100,4,cov100_s4,False,0.26203224062919617,slowfast_r50,epic_kitchens
P37_101_240,19,416,32,32,100,4,cov100_s4,True,0.9810929894447327,slowfast_r50,epic_kitchens
P04_107_755,19,41,11,32,100,4,cov100_s4,True,0.2260008603334427,slowfast_r50,epic_kitchens
P07_113_75,19,144,32,32,100,4,cov100_s4,False,0.11614823341369629,slowfast_r50,epic_kitchens
P28_103_79,19,362,32,32,100,4,cov100_s4,True,0.9960358738899231,slowfast_r50,epic_kitchens
P28_111_152,20,41,11,32,100,4,cov100_s4,False,0.6362961530685425,slowfast_r50,epic_kitchens
