video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_PizzaTossing_g05_c02,57,187,8,8,8,k8,True,0.7484315037727356,videomamba,ucf101
v_Lunges_g04_c01,51,262,16,8,16,k16,False,0.798710823059082,videomamba,ucf101
v_Lunges_g02_c04,51,177,16,8,16,k16,True,0.9436596035957336,videomamba,ucf101
v_Lunges_g02_c03,51,158,16,8,16,k16,True,0.9377752542495728,videomamba,ucf101
v_Lunges_g04_c03,51,248,16,8,16,k16,True,0.46775689721107483,videomamba,ucf101
v_Lunges_g01_c01,51,262,16,8,16,k16,True,0.6176143288612366,videomamba,ucf101
v_Lunges_g06_c07,51,262,16,8,16,k16,False,0.2466985136270523,videomamba,ucf101
v_Lunges_g03_c03,51,235,16,8,16,k16,True,0.7012924551963806,videomamba,ucf101
v_Lunges_g01_c03,51,226,16,8,16,k16,True,0.8456177115440369,videomamba,ucf101
v_Lunges_g07_c05,51,238,16,8,16,k16,False,0.27915284037590027,videomamba,ucf101
v_Lunges_g01_c04,51,271,16,8,16,k16,True,0.9452944397926331,videomamba,ucf101
v_Lunges_g03_c04,51,252,16,8,16,k16,True,0.7354283928871155,videomamba,ucf101
v_Lunges_g06_c01,51,255,16,8,16,k16,False,0.7648455500602722,videomamba,ucf101
v_Lunges_g05_c02,51,255,16,8,16,k16,True,0.710059642791748,videomamba,ucf101
v_Lunges_g01_c05,51,253,16,8,16,k16,True,0.9036903977394104,videomamba,ucf101
v_Lunges_g07_c03,51,246,16,8,16,k16,False,0.8105846643447876,videomamba,ucf101
v_Lunges_g07_c01,51,249,16,8,16,k16,True,0.8820193409919739,videomamba,ucf101
v_MilitaryParade_g07_c06,52,140,16,8,16,k16,True,0.9629326462745667,videomamba,ucf101
v_MilitaryParade_g04_c03,52,151,16,8,16,k16,True,0.5427719354629517,videomamba,ucf101
v_MilitaryParade_g03_c03,52,93,16,8,16,k16,True,0.730373740196228,videomamba,ucf101
v_MilitaryParade_g06_c04,52,124,16,8,16,k16,True,0.5464305877685547,videomamba,ucf101
v_MilitaryParade_g04_c01,52,137,16,8,16,k16,True,0.7859280705451965,videomamba,ucf101
v_MilitaryParade_g07_c02,52,144,16,8,16,k16,True,0.9655361771583557,videomamba,ucf101
v_MilitaryParade_g02_c01,52,93,16,8,16,k16,True,0.7633391618728638,videomamba,ucf101
v_MilitaryParade_g03_c04,52,112,16,8,16,k16,True,0.5826370716094971,videomamba,ucf101
v_MilitaryParade_g07_c05,52,148,16,8,16,k16,True,0.9772527813911438,videomamba,ucf101
v_MilitaryParade_g01_c05,52,149,16,8,16,k16,False,0.9512814283370972,videomamba,ucf101
v_MilitaryParade_g03_c02,52,112,16,8,16,k16,True,0.926903247833252,videomamba,ucf101
v_MilitaryParade_g01_c07,52,141,16,8,16,k16,False,0.9580268859863281,videomamba,ucf101
v_MilitaryParade_g05_c01,52,93,16,8,16,k16,True,0.973650336265564,videomamba,ucf101
v_MilitaryParade_g04_c02,52,89,16,8,16,k16,True,0.7192555069923401,videomamba,ucf101
v_MilitaryParade_g06_c01,52,144,16,8,16,k16,False,0.8794492483139038,videomamba,ucf101
v_MilitaryParade_g01_c03,52,121,16,8,16,k16,False,0.9604582786560059,videomamba,ucf101
v_MilitaryParade_g02_c02,52,128,16,8,16,k16,False,0.9402685761451721,videomamba,ucf101
v_MilitaryParade_g07_c04,52,156,16,8,16,k16,True,0.9426479339599609,videomamba,ucf101
v_MilitaryParade_g01_c06,52,136,16,8,16,k16,False,0.9452844262123108,videomamba,ucf101
v_MilitaryParade_g05_c04,52,105,16,8,16,k16,True,0.6577114462852478,videomamba,ucf101
v_Mixing_g05_c06,53,127,16,8,16,k16,False,0.13352593779563904,videomamba,ucf101
v_Mixing_g03_c05,53,121,16,8,16,k16,True,0.9854921698570251,videomamba,ucf101
v_Mixing_g01_c01,53,105,16,8,16,k16,True,0.9776208996772766,videomamba,ucf101
v_Mixing_g03_c06,53,133,16,8,16,k16,True,0.9748615026473999,videomamba,ucf101
v_Mixing_g03_c07,53,153,16,8,16,k16,True,0.9761983156204224,videomamba,ucf101
v_Mixing_g06_c04,53,107,16,8,16,k16,True,0.8327304720878601,videomamba,ucf101
v_Mixing_g06_c06,53,107,16,8,16,k16,True,0.44164323806762695,videomamba,ucf101
v_Mixing_g05_c05,53,130,16,8,16,k16,False,0.4266386330127716,videomamba,ucf101
v_Mixing_g02_c03,53,165,16,8,16,k16,True,0.9033609628677368,videomamba,ucf101
v_Mixing_g05_c02,53,110,16,8,16,k16,False,0.9169686436653137,videomamba,ucf101
v_Mixing_g06_c01,53,139,16,8,16,k16,True,0.9072490334510803,videomamba,ucf101
v_Mixing_g05_c04,53,118,16,8,16,k16,False,0.22196923196315765,videomamba,ucf101
v_Mixing_g04_c03,53,124,16,8,16,k16,True,0.9805177450180054,videomamba,ucf101
v_Mixing_g04_c02,53,104,16,8,16,k16,True,0.9707849621772766,videomamba,ucf101
v_Mixing_g07_c04,53,130,16,8,16,k16,True,0.8994330167770386,videomamba,ucf101
v_Mixing_g04_c05,53,111,16,8,16,k16,True,0.9872667193412781,videomamba,ucf101
v_Mixing_g05_c07,53,110,16,8,16,k16,False,0.49680423736572266,videomamba,ucf101
v_Mixing_g02_c06,53,108,16,8,16,k16,True,0.8915501832962036,videomamba,ucf101
v_Mixing_g03_c02,53,128,16,8,16,k16,True,0.9872555732727051,videomamba,ucf101
v_Mixing_g02_c04,53,165,16,8,16,k16,True,0.9473506212234497,videomamba,ucf101
v_MoppingFloor_g03_c03,54,146,16,8,16,k16,True,0.9199069738388062,videomamba,ucf101
v_MoppingFloor_g04_c02,54,290,16,8,16,k16,True,0.9700924754142761,videomamba,ucf101
v_MoppingFloor_g05_c05,54,183,16,8,16,k16,False,0.8848878145217896,videomamba,ucf101
v_MoppingFloor_g02_c04,54,137,16,8,16,k16,True,0.9606829881668091,videomamba,ucf101
v_MoppingFloor_g06_c03,54,223,16,8,16,k16,True,0.8826669454574585,videomamba,ucf101
v_MoppingFloor_g07_c03,54,108,16,8,16,k16,True,0.8559859395027161,videomamba,ucf101
v_MoppingFloor_g03_c04,54,125,16,8,16,k16,True,0.9545031785964966,videomamba,ucf101
v_MoppingFloor_g01_c02,54,160,16,8,16,k16,True,0.4289105236530304,videomamba,ucf101
v_MoppingFloor_g03_c01,54,116,16,8,16,k16,True,0.968676745891571,videomamba,ucf101
v_MoppingFloor_g05_c04,54,293,16,8,16,k16,False,0.6145265102386475,videomamba,ucf101
v_MoppingFloor_g07_c04,54,204,16,8,16,k16,True,0.6287710070610046,videomamba,ucf101
v_MoppingFloor_g05_c03,54,305,16,8,16,k16,False,0.8531175851821899,videomamba,ucf101
v_MoppingFloor_g07_c05,54,126,16,8,16,k16,True,0.5829278230667114,videomamba,ucf101
v_MoppingFloor_g05_c02,54,290,16,8,16,k16,False,0.6601758003234863,videomamba,ucf101
v_MoppingFloor_g02_c01,54,165,16,8,16,k16,True,0.5806342363357544,videomamba,ucf101
v_MoppingFloor_g06_c04,54,123,16,8,16,k16,False,0.32906264066696167,videomamba,ucf101
v_MoppingFloor_g06_c02,54,225,16,8,16,k16,True,0.861319899559021,videomamba,ucf101
v_MoppingFloor_g04_c06,54,306,16,8,16,k16,True,0.9766857028007507,videomamba,ucf101
v_MoppingFloor_g06_c01,54,100,16,8,16,k16,True,0.41021427512168884,videomamba,ucf101
v_MoppingFloor_g07_c01,54,158,16,8,16,k16,True,0.6657365560531616,videomamba,ucf101
v_Nunchucks_g02_c03,55,277,16,8,16,k16,False,0.9010226130485535,videomamba,ucf101
v_Nunchucks_g06_c02,55,220,16,8,16,k16,True,0.31332600116729736,videomamba,ucf101
v_Nunchucks_g07_c04,55,247,16,8,16,k16,True,0.49543118476867676,videomamba,ucf101
v_Nunchucks_g06_c03,55,210,16,8,16,k16,True,0.3235584795475006,videomamba,ucf101
v_Nunchucks_g01_c01,55,265,16,8,16,k16,True,0.7150253057479858,videomamba,ucf101
v_Nunchucks_g05_c01,55,226,16,8,16,k16,False,0.8841238617897034,videomamba,ucf101
v_Nunchucks_g02_c01,55,292,16,8,16,k16,False,0.3014940619468689,videomamba,ucf101
v_Nunchucks_g03_c04,55,250,16,8,16,k16,True,0.3071719706058502,videomamba,ucf101
v_Nunchucks_g04_c04,55,258,16,8,16,k16,True,0.47699305415153503,videomamba,ucf101
v_Nunchucks_g07_c03,55,151,16,8,16,k16,True,0.6973962187767029,videomamba,ucf101
v_Nunchucks_g01_c03,55,235,16,8,16,k16,True,0.5980532765388489,videomamba,ucf101
v_Nunchucks_g03_c06,55,251,16,8,16,k16,False,0.4906805455684662,videomamba,ucf101
v_Nunchucks_g02_c05,55,292,16,8,16,k16,False,0.8873258233070374,videomamba,ucf101
v_Nunchucks_g03_c01,55,252,16,8,16,k16,False,0.6627228260040283,videomamba,ucf101
v_Nunchucks_g04_c03,55,258,16,8,16,k16,False,0.26580044627189636,videomamba,ucf101
v_Nunchucks_g03_c03,55,251,16,8,16,k16,False,0.2220708280801773,videomamba,ucf101
v_Nunchucks_g05_c02,55,209,16,8,16,k16,False,0.8580901026725769,videomamba,ucf101
v_Nunchucks_g04_c05,55,268,16,8,16,k16,False,0.7608343958854675,videomamba,ucf101
v_Nunchucks_g05_c04,55,216,16,8,16,k16,False,0.8280117511749268,videomamba,ucf101
v_Nunchucks_g04_c01,55,261,16,8,16,k16,True,0.5141258239746094,videomamba,ucf101
v_ParallelBars_g07_c01,56,128,16,8,16,k16,True,0.9249130487442017,videomamba,ucf101
v_ParallelBars_g07_c04,56,196,16,8,16,k16,True,0.9468362927436829,videomamba,ucf101
v_ParallelBars_g01_c03,56,142,16,8,16,k16,True,0.7272014617919922,videomamba,ucf101
v_ParallelBars_g02_c01,56,109,16,8,16,k16,True,0.49886271357536316,videomamba,ucf101
v_ParallelBars_g04_c04,56,173,16,8,16,k16,True,0.9444634318351746,videomamba,ucf101
v_ParallelBars_g04_c07,56,148,16,8,16,k16,True,0.9028324484825134,videomamba,ucf101
v_ParallelBars_g02_c04,56,192,16,8,16,k16,False,0.4745098948478699,videomamba,ucf101
v_ParallelBars_g05_c05,56,125,16,8,16,k16,True,0.9007220268249512,videomamba,ucf101
v_ParallelBars_g07_c05,56,108,16,8,16,k16,True,0.9572415351867676,videomamba,ucf101
v_ParallelBars_g04_c02,56,111,16,8,16,k16,True,0.9272961020469666,videomamba,ucf101
v_ParallelBars_g01_c04,56,198,16,8,16,k16,True,0.8579465746879578,videomamba,ucf101
v_ParallelBars_g06_c01,56,149,16,8,16,k16,True,0.7726272940635681,videomamba,ucf101
v_ParallelBars_g05_c02,56,116,16,8,16,k16,True,0.6746161580085754,videomamba,ucf101
v_ParallelBars_g05_c04,56,158,16,8,16,k16,True,0.6755062341690063,videomamba,ucf101
v_ParallelBars_g06_c03,56,151,16,8,16,k16,True,0.947135865688324,videomamba,ucf101
v_ParallelBars_g04_c03,56,148,16,8,16,k16,True,0.9387883543968201,videomamba,ucf101
v_ParallelBars_g02_c02,56,157,16,8,16,k16,True,0.5687362551689148,videomamba,ucf101
v_ParallelBars_g03_c02,56,103,16,8,16,k16,False,0.8193569779396057,videomamba,ucf101
v_ParallelBars_g01_c01,56,107,16,8,16,k16,False,0.7567986249923706,videomamba,ucf101
v_ParallelBars_g01_c02,56,124,16,8,16,k16,True,0.9533815383911133,videomamba,ucf101
v_PizzaTossing_g05_c01,57,124,16,8,16,k16,True,0.5259013175964355,videomamba,ucf101
v_PizzaTossing_g01_c04,57,133,16,8,16,k16,False,0.40713274478912354,videomamba,ucf101
v_PizzaTossing_g03_c01,57,102,16,8,16,k16,True,0.7868268489837646,videomamba,ucf101
v_PizzaTossing_g03_c03,57,107,16,8,16,k16,True,0.7376319766044617,videomamba,ucf101
v_PizzaTossing_g07_c01,57,112,16,8,16,k16,False,0.8185738325119019,videomamba,ucf101
v_PizzaTossing_g04_c01,57,104,16,8,16,k16,False,0.5741525888442993,videomamba,ucf101
v_PizzaTossing_g02_c01,57,118,16,8,16,k16,False,0.771858274936676,videomamba,ucf101
v_PizzaTossing_g02_c04,57,97,16,8,16,k16,False,0.36621585488319397,videomamba,ucf101
v_PizzaTossing_g04_c04,57,120,16,8,16,k16,True,0.7031682133674622,videomamba,ucf101
v_PizzaTossing_g06_c04,57,63,16,8,16,k16,True,0.8453203439712524,videomamba,ucf101
v_PizzaTossing_g04_c06,57,120,16,8,16,k16,True,0.7251787185668945,videomamba,ucf101
v_PizzaTossing_g05_c02,57,187,16,8,16,k16,True,0.5945714712142944,videomamba,ucf101
v_PizzaTossing_g02_c02,57,107,1,8,1,k1,False,0.3555164933204651,videomamba,ucf101
v_PizzaTossing_g07_c04,57,171,1,8,1,k1,True,0.28378403186798096,videomamba,ucf101
v_PizzaTossing_g04_c07,57,137,1,8,1,k1,False,0.8385339975357056,videomamba,ucf101
v_PizzaTossing_g01_c03,57,133,1,8,1,k1,False,0.29873034358024597,videomamba,ucf101
v_PizzaTossing_g03_c04,57,36,1,8,1,k1,False,0.1352786272764206,videomamba,ucf101
v_PizzaTossing_g06_c02,57,98,1,8,1,k1,True,0.45547452569007874,videomamba,ucf101
v_PizzaTossing_g04_c03,57,109,1,8,1,k1,False,0.22660835087299347,videomamba,ucf101
v_PizzaTossing_g07_c02,57,134,1,8,1,k1,False,0.46465086936950684,videomamba,ucf101
v_PlayingCello_g02_c03,58,166,1,8,1,k1,True,0.7534728050231934,videomamba,ucf101
v_PlayingCello_g03_c01,58,171,1,8,1,k1,False,0.771605372428894,videomamba,ucf101
v_PlayingCello_g05_c05,58,181,1,8,1,k1,True,0.9764566421508789,videomamba,ucf101
v_PlayingCello_g07_c02,58,326,1,8,1,k1,True,0.805756151676178,videomamba,ucf101
v_PlayingCello_g03_c03,58,159,1,8,1,k1,False,0.3855445086956024,videomamba,ucf101
v_PlayingCello_g07_c03,58,282,1,8,1,k1,True,0.9827430248260498,videomamba,ucf101
v_PlayingCello_g07_c01,58,414,1,8,1,k1,True,0.9449218511581421,videomamba,ucf101
v_PlayingCello_g01_c01,58,223,1,8,1,k1,True,0.9745123386383057,videomamba,ucf101
v_PlayingCello_g06_c07,58,214,1,8,1,k1,True,0.9824167490005493,videomamba,ucf101
v_PlayingCello_g04_c01,58,207,1,8,1,k1,True,0.9787086844444275,videomamba,ucf101
v_PlayingCello_g02_c04,58,162,1,8,1,k1,False,0.20931528508663177,videomamba,ucf101
v_PlayingCello_g01_c05,58,164,1,8,1,k1,True,0.9778393507003784,videomamba,ucf101
v_PlayingCello_g05_c04,58,186,1,8,1,k1,True,0.9837295413017273,videomamba,ucf101
v_PlayingCello_g05_c06,58,161,1,8,1,k1,True,0.9775516390800476,videomamba,ucf101
v_PlayingCello_g02_c05,58,236,1,8,1,k1,True,0.9191214442253113,videomamba,ucf101
v_PlayingCello_g06_c03,58,284,1,8,1,k1,True,0.9792857766151428,videomamba,ucf101
v_PlayingCello_g07_c05,58,272,1,8,1,k1,True,0.9619069695472717,videomamba,ucf101
v_PlayingCello_g04_c03,58,138,1,8,1,k1,True,0.9801865220069885,videomamba,ucf101
v_PlayingCello_g02_c07,58,228,1,8,1,k1,False,0.14435838162899017,videomamba,ucf101
v_PlayingCello_g04_c05,58,125,1,8,1,k1,True,0.9461817741394043,videomamba,ucf101
v_PlayingDaf_g04_c02,59,346,1,8,1,k1,True,0.8957030773162842,videomamba,ucf101
v_PlayingDaf_g06_c01,59,299,1,8,1,k1,True,0.9717317223548889,videomamba,ucf101
v_PlayingDaf_g04_c05,59,320,1,8,1,k1,False,0.7075984477996826,videomamba,ucf101
v_PlayingDaf_g03_c02,59,171,1,8,1,k1,True,0.5176539421081543,videomamba,ucf101
v_PlayingDaf_g05_c03,59,348,1,8,1,k1,False,0.4553842544555664,videomamba,ucf101
v_PlayingDaf_g06_c02,59,299,1,8,1,k1,True,0.8791609406471252,videomamba,ucf101
v_PlayingDaf_g02_c03,59,324,1,8,1,k1,False,0.23021137714385986,videomamba,ucf101
v_PlayingDaf_g04_c01,59,327,1,8,1,k1,True,0.4809332489967346,videomamba,ucf101
v_PlayingDaf_g07_c01,59,249,1,8,1,k1,True,0.9323773980140686,videomamba,ucf101
v_PlayingDaf_g05_c01,59,301,1,8,1,k1,False,0.5631649494171143,videomamba,ucf101
v_PlayingDaf_g04_c04,59,305,1,8,1,k1,False,0.3703036308288574,videomamba,ucf101
v_PlayingDaf_g02_c06,59,363,1,8,1,k1,True,0.43311697244644165,videomamba,ucf101
v_PlayingDaf_g06_c03,59,319,1,8,1,k1,True,0.9087701439857483,videomamba,ucf101
v_PlayingDaf_g07_c04,59,249,1,8,1,k1,True,0.7964535355567932,videomamba,ucf101
v_PlayingDaf_g01_c01,59,122,1,8,1,k1,True,0.4885007441043854,videomamba,ucf101
v_PlayingDaf_g04_c07,59,371,1,8,1,k1,False,0.43828195333480835,videomamba,ucf101
v_PlayingDaf_g07_c02,59,249,1,8,1,k1,True,0.7794928550720215,videomamba,ucf101
v_PlayingDaf_g02_c05,59,325,1,8,1,k1,True,0.7958967089653015,videomamba,ucf101
v_PlayingDaf_g05_c05,59,403,1,8,1,k1,False,0.28313660621643066,videomamba,ucf101
v_PlayingDaf_g06_c07,59,220,1,8,1,k1,True,0.9322488307952881,videomamba,ucf101
v_PlayingDhol_g07_c02,60,255,1,8,1,k1,True,0.8194997906684875,videomamba,ucf101
v_PlayingDhol_g07_c06,60,251,1,8,1,k1,True,0.8454239964485168,videomamba,ucf101
v_PlayingDhol_g01_c04,60,239,1,8,1,k1,True,0.8031641840934753,videomamba,ucf101
v_PlayingDhol_g06_c04,60,372,1,8,1,k1,False,0.31288614869117737,videomamba,ucf101
v_PlayingDhol_g05_c04,60,297,1,8,1,k1,True,0.9686459898948669,videomamba,ucf101
v_PlayingDhol_g03_c05,60,409,1,8,1,k1,True,0.3904176354408264,videomamba,ucf101
v_PlayingDhol_g03_c01,60,357,1,8,1,k1,True,0.5843275189399719,videomamba,ucf101
v_PlayingDhol_g07_c04,60,254,1,8,1,k1,True,0.922503650188446,videomamba,ucf101
v_PlayingDhol_g04_c02,60,454,1,8,1,k1,True,0.9060628414154053,videomamba,ucf101
v_PlayingDhol_g07_c01,60,258,1,8,1,k1,True,0.9534271955490112,videomamba,ucf101
v_PlayingDhol_g02_c06,60,289,1,8,1,k1,True,0.9666748642921448,videomamba,ucf101
v_PlayingDhol_g03_c03,60,407,1,8,1,k1,False,0.3285219967365265,videomamba,ucf101
v_PlayingDhol_g02_c02,60,305,1,8,1,k1,True,0.9215041399002075,videomamba,ucf101
v_PlayingDhol_g01_c07,60,138,1,8,1,k1,True,0.8626345992088318,videomamba,ucf101
v_PlayingDhol_g01_c03,60,271,1,8,1,k1,True,0.9494955539703369,videomamba,ucf101
v_PlayingDhol_g03_c06,60,416,1,8,1,k1,True,0.5547909140586853,videomamba,ucf101
v_PlayingDhol_g05_c01,60,284,1,8,1,k1,True,0.9623109698295593,videomamba,ucf101
v_PlayingDhol_g05_c07,60,272,1,8,1,k1,True,0.9486536979675293,videomamba,ucf101
v_PlayingDhol_g07_c07,60,270,1,8,1,k1,True,0.9200234413146973,videomamba,ucf101
v_PlayingDhol_g02_c05,60,267,1,8,1,k1,True,0.7765053510665894,videomamba,ucf101
v_PlayingFlute_g07_c06,61,278,1,8,1,k1,True,0.9666951298713684,videomamba,ucf101
v_PlayingFlute_g02_c02,61,246,1,8,1,k1,True,0.9747040271759033,videomamba,ucf101
v_PlayingFlute_g01_c06,61,330,1,8,1,k1,True,0.9742444157600403,videomamba,ucf101
v_PlayingFlute_g03_c05,61,200,1,8,1,k1,True,0.9706385731697083,videomamba,ucf101
v_PlayingFlute_g03_c07,61,230,1,8,1,k1,True,0.9825171828269958,videomamba,ucf101
v_PlayingFlute_g04_c06,61,268,1,8,1,k1,False,0.3178558945655823,videomamba,ucf101
v_PlayingFlute_g02_c05,61,249,1,8,1,k1,True,0.9479328989982605,videomamba,ucf101
v_PlayingFlute_g02_c06,61,206,1,8,1,k1,True,0.9753738045692444,videomamba,ucf101
v_PlayingFlute_g07_c07,61,245,1,8,1,k1,True,0.9525815844535828,videomamba,ucf101
v_PlayingFlute_g05_c07,61,123,1,8,1,k1,True,0.9604831337928772,videomamba,ucf101
v_PlayingFlute_g04_c03,61,301,1,8,1,k1,True,0.9780282378196716,videomamba,ucf101
v_PlayingFlute_g05_c06,61,240,1,8,1,k1,True,0.9703486561775208,videomamba,ucf101
v_PlayingFlute_g05_c05,61,236,1,8,1,k1,True,0.960956335067749,videomamba,ucf101
v_PlayingFlute_g03_c04,61,222,1,8,1,k1,True,0.9632551670074463,videomamba,ucf101
v_PlayingFlute_g02_c04,61,199,1,8,1,k1,True,0.7155128717422485,videomamba,ucf101
v_PlayingFlute_g03_c03,61,249,1,8,1,k1,True,0.928307831287384,videomamba,ucf101
v_PlayingFlute_g05_c03,61,223,1,8,1,k1,True,0.9728212952613831,videomamba,ucf101
v_PlayingFlute_g05_c04,61,200,1,8,1,k1,True,0.9541127681732178,videomamba,ucf101
v_PlayingFlute_g04_c05,61,389,1,8,1,k1,True,0.8740841150283813,videomamba,ucf101
v_PlayingFlute_g02_c03,61,245,1,8,1,k1,True,0.9688388705253601,videomamba,ucf101
v_PlayingGuitar_g04_c05,62,250,1,8,1,k1,False,0.22416922450065613,videomamba,ucf101
v_PlayingGuitar_g02_c02,62,250,1,8,1,k1,True,0.9588262438774109,videomamba,ucf101
v_PlayingGuitar_g06_c01,62,250,1,8,1,k1,True,0.9806215167045593,videomamba,ucf101
v_PlayingGuitar_g01_c05,62,238,1,8,1,k1,True,0.9833706617355347,videomamba,ucf101
v_PlayingGuitar_g02_c04,62,200,1,8,1,k1,True,0.9849281907081604,videomamba,ucf101
v_PlayingGuitar_g03_c05,62,250,1,8,1,k1,True,0.9878225922584534,videomamba,ucf101
v_PlayingGuitar_g05_c02,62,212,1,8,1,k1,True,0.977294921875,videomamba,ucf101
v_PlayingGuitar_g06_c07,62,250,1,8,1,k1,True,0.9860538840293884,videomamba,ucf101
v_PlayingGuitar_g04_c07,62,250,1,8,1,k1,True,0.910136878490448,videomamba,ucf101
v_PlayingGuitar_g01_c06,62,250,1,8,1,k1,True,0.9811480641365051,videomamba,ucf101
v_PlayingGuitar_g07_c01,62,250,1,8,1,k1,True,0.9846956133842468,videomamba,ucf101
v_PlayingGuitar_g01_c01,62,250,1,8,1,k1,True,0.9775407910346985,videomamba,ucf101
v_PlayingGuitar_g02_c03,62,250,1,8,1,k1,True,0.9682174324989319,videomamba,ucf101
v_PlayingGuitar_g04_c01,62,250,1,8,1,k1,True,0.826818585395813,videomamba,ucf101
v_PlayingGuitar_g01_c04,62,250,1,8,1,k1,True,0.9799224138259888,videomamba,ucf101
v_PlayingGuitar_g07_c02,62,250,1,8,1,k1,True,0.9787075519561768,videomamba,ucf101
v_PlayingGuitar_g03_c02,62,250,1,8,1,k1,True,0.9831372499465942,videomamba,ucf101
v_PlayingGuitar_g07_c07,62,250,1,8,1,k1,True,0.9842876195907593,videomamba,ucf101
v_PlayingGuitar_g06_c06,62,250,1,8,1,k1,True,0.9795350432395935,videomamba,ucf101
v_PlayingGuitar_g06_c04,62,250,1,8,1,k1,True,0.9878063797950745,videomamba,ucf101
v_PlayingPiano_g03_c01,63,228,1,8,1,k1,True,0.9527500867843628,videomamba,ucf101
v_PlayingPiano_g05_c03,63,238,1,8,1,k1,True,0.9665229320526123,videomamba,ucf101
v_PlayingPiano_g04_c01,63,212,1,8,1,k1,False,0.34805288910865784,videomamba,ucf101
v_PlayingPiano_g06_c01,63,222,1,8,1,k1,True,0.9532870054244995,videomamba,ucf101
v_PlayingPiano_g03_c04,63,248,1,8,1,k1,True,0.9197186827659607,videomamba,ucf101
v_PlayingPiano_g01_c04,63,215,1,8,1,k1,True,0.9673765897750854,videomamba,ucf101
v_PlayingPiano_g06_c02,63,222,1,8,1,k1,True,0.9532870054244995,videomamba,ucf101
v_PlayingPiano_g02_c04,63,210,1,8,1,k1,True,0.9451671242713928,videomamba,ucf101
v_PlayingPiano_g04_c04,63,226,1,8,1,k1,True,0.4840637445449829,videomamba,ucf101
v_PlayingPiano_g01_c01,63,218,1,8,1,k1,True,0.9706500172615051,videomamba,ucf101
v_PlayingPiano_g05_c02,63,225,1,8,1,k1,True,0.8417393565177917,videomamba,ucf101
v_PlayingPiano_g03_c03,63,228,1,8,1,k1,True,0.9629071354866028,videomamba,ucf101
v_PlayingPiano_g07_c01,63,212,1,8,1,k1,True,0.8971586227416992,videomamba,ucf101
v_PlayingPiano_g05_c01,63,212,1,8,1,k1,True,0.9412916898727417,videomamba,ucf101
v_PlayingPiano_g01_c02,63,221,1,8,1,k1,True,0.9672470688819885,videomamba,ucf101
v_PlayingPiano_g04_c03,63,205,1,8,1,k1,True,0.8294139504432678,videomamba,ucf101
v_PlayingPiano_g05_c04,63,238,1,8,1,k1,True,0.9693362712860107,videomamba,ucf101
v_PlayingPiano_g02_c01,63,225,1,8,1,k1,True,0.9057206511497498,videomamba,ucf101
v_PlayingPiano_g02_c03,63,217,1,8,1,k1,True,0.946179211139679,videomamba,ucf101
v_PlayingPiano_g04_c02,63,205,1,8,1,k1,True,0.41456860303878784,videomamba,ucf101
v_PizzaTossing_g02_c02,57,107,2,8,2,k2,False,0.4493674039840698,videomamba,ucf101
v_PizzaTossing_g07_c04,57,171,2,8,2,k2,True,0.37580806016921997,videomamba,ucf101
v_PizzaTossing_g04_c07,57,137,2,8,2,k2,True,0.5267634391784668,videomamba,ucf101
v_PizzaTossing_g01_c03,57,133,2,8,2,k2,True,0.24216009676456451,videomamba,ucf101
v_PizzaTossing_g03_c04,57,36,2,8,2,k2,False,0.13701502978801727,videomamba,ucf101
v_PizzaTossing_g06_c02,57,98,2,8,2,k2,False,0.4328203797340393,videomamba,ucf101
v_PizzaTossing_g04_c03,57,109,2,8,2,k2,True,0.5103047490119934,videomamba,ucf101
v_PizzaTossing_g07_c02,57,134,2,8,2,k2,True,0.4526674151420593,videomamba,ucf101
v_PlayingCello_g02_c03,58,166,2,8,2,k2,True,0.7951258420944214,videomamba,ucf101
v_PlayingCello_g03_c01,58,171,2,8,2,k2,False,0.542930543422699,videomamba,ucf101
v_PlayingCello_g05_c05,58,181,2,8,2,k2,True,0.980192244052887,videomamba,ucf101
v_PlayingCello_g07_c02,58,326,2,8,2,k2,True,0.9832761287689209,videomamba,ucf101
v_PlayingCello_g03_c03,58,159,2,8,2,k2,False,0.7493944764137268,videomamba,ucf101
v_PlayingCello_g07_c03,58,282,2,8,2,k2,True,0.9841963648796082,videomamba,ucf101
v_PlayingCello_g07_c01,58,414,2,8,2,k2,True,0.977165937423706,videomamba,ucf101
v_PlayingCello_g01_c01,58,223,2,8,2,k2,True,0.975918173789978,videomamba,ucf101
v_PlayingCello_g06_c07,58,214,2,8,2,k2,True,0.9837526082992554,videomamba,ucf101
v_PlayingCello_g04_c01,58,207,2,8,2,k2,True,0.9798333644866943,videomamba,ucf101
v_PlayingCello_g02_c04,58,162,2,8,2,k2,True,0.29569563269615173,videomamba,ucf101
v_PlayingCello_g01_c05,58,164,2,8,2,k2,True,0.9776458144187927,videomamba,ucf101
v_PlayingCello_g05_c04,58,186,2,8,2,k2,True,0.9815727472305298,videomamba,ucf101
v_PlayingCello_g05_c06,58,161,2,8,2,k2,True,0.9739241003990173,videomamba,ucf101
v_PlayingCello_g02_c05,58,236,2,8,2,k2,True,0.9280000329017639,videomamba,ucf101
v_PlayingCello_g06_c03,58,284,2,8,2,k2,True,0.985855758190155,videomamba,ucf101
v_PlayingCello_g07_c05,58,272,2,8,2,k2,True,0.9787907600402832,videomamba,ucf101
