tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.8989898989898991,16,32,0.4164885496183206,25.282442748091604,0.5801526717557252,timesformer_ssv2_full_e10_h200,somethingv2,-0.000610687022900791
0.9090909090909092,16,32,0.4164885496183206,25.492519083969466,0.5932824427480916,timesformer_ssv2_full_e10_h200,somethingv2,-0.000610687022900791
0.9191919191919192,16,32,0.4161832061068702,25.731908396946565,0.6082442748091603,timesformer_ssv2_full_e10_h200,somethingv2,-0.0009160305343511865
0.9292929292929294,16,32,0.4164885496183206,25.93709923664122,0.6210687022900764,timesformer_ssv2_full_e10_h200,somethingv2,-0.000610687022900791
0.9393939393939394,16,32,0.41557251908396947,26.24,0.64,timesformer_ssv2_full_e10_h200,somethingv2,-0.001526717557251922
0.9494949494949496,16,32,0.41587786259541987,26.52824427480916,0.6580152671755726,timesformer_ssv2_full_e10_h200,somethingv2,-0.0012213740458015265
0.9595959595959597,16,32,0.41557251908396947,26.923969465648856,0.6827480916030534,timesformer_ssv2_full_e10_h200,somethingv2,-0.001526717557251922
0.9696969696969697,16,32,0.41587786259541987,27.422290076335877,0.7138931297709924,timesformer_ssv2_full_e10_h200,somethingv2,-0.0012213740458015265
0.9797979797979799,16,32,0.41587786259541987,27.964580152671754,0.7477862595419847,timesformer_ssv2_full_e10_h200,somethingv2,-0.0012213740458015265
0.98989898989899,16,32,0.4164885496183206,28.707175572519084,0.7941984732824428,timesformer_ssv2_full_e10_h200,somethingv2,-0.000610687022900791
1.0,16,32,0.4170992366412214,32.0,1.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
